Zone,1,2,3,4,5,6,7,8,9,10,11,Total
t360,523.8102836279978,0.0007450451445231586,0.0007985065153331366,0.0013492168705792928,0.00013504476260623818,0.004932633635063827,1784.9640882305262,0.002363614268011567,0.005343958702162017,4325.087079004109,22132.902745446452,28766.779864328986
t361,523.8100073699752,0.0007065704304855461,0.0007804245299582923,0.0010798217872723089,0.00013335770976389974,0.0033973903557375216,1660.0677170379893,0.001944818259558566,0.003779426014266522,4156.318465780056,21616.781709013816,27956.989721010923
t362,523.8100399158043,0.0007164237746074375,0.0007904175661286364,0.0010966057481310565,0.00013344565367002102,0.003426281456979591,1660.0669627429052,0.0019626870041437264,0.0038176044452177464,4108.956910363895,21616.780900984642,27909.626757472895
t363,523.8100787349613,0.0007271823367794563,0.0008023358082379591,0.0011188859968726769,0.00013349153066162354,0.0034635997398102035,1660.0661097994916,0.001989521043033333,0.003875700682315943,4045.039537023209,21616.780496221294,27845.70833249609
t364,523.8101231466956,0.0007378898149807791,0.0008144423766563616,0.0011423446065021484,0.00013351719923769916,0.0035102652122974173,1660.065645150417,0.0020187607437846,0.003943305782428396,4032.6452463170713,21616.780209344273,27833.31352448419
t365,523.8101744386893,0.0007469197169880066,0.0008261454986718345,0.0011644674856043963,0.0001334634994726415,0.003563138738050846,1654.5694450036776,0.002049632849867258,0.004019664539283804,4112.243048700341,21616.779989793275,27907.41516136831
t366,523.8102382106687,0.0007612187027133755,0.0008422080442107561,0.0011955466665474071,0.00013367967505909496,0.0036304457679892047,1650.3163112329091,0.0020935436968058585,0.00414292286172507,4164.772224977023,21616.779839714203,27955.691413700217
t367,523.8103345513233,0.0007741266542829783,0.0008589614477062201,0.0012487191620159626,0.00013511495132408112,0.003758896373035458,1660.0703598645002,0.002171893997804339,0.004332939321390152,4431.83387458816,23419.240116720102,30034.967966375996
t368,523.8106450152852,0.0008261012061940755,0.0009019368890153607,0.0014451108415625413,0.00013498863021062796,0.005115980131192293,1784.9644881074587,0.0024619240056360614,0.005730269643451602,5350.848544196229,23419.239587321583,31078.879880951903
t369,523.8107479796239,0.0008376237070862769,0.0009184702785614567,0.0014797060687548288,0.00013460046381942036,0.00509525243174067,1784.964582355189,0.0025132021545969624,0.006082830404885748,5336.283966890179,22692.56121027216,30337.63756918266
t370,523.81067266806,0.0008212429141155814,0.0009156161177269486,0.0013551520505623246,0.00013360579767783212,0.004000355211553699,1660.0707812071835,0.0023314760558444864,0.006201642714120972,4652.131375437137,20121.031401101565,26957.059989504807
t371,523.8108693175978,0.0008382195970682035,0.0009358254292421963,0.001397582840006515,0.0001331930987088646,0.004097063256047106,1660.0700791806917,0.002393226336189677,0.006846551272723331,4652.1325802573565,19582.09297515719,26418.123145574667
t372,523.8123674814352,0.0008557530281595215,0.0009589263782054153,0.0014503082973651715,0.00013314719121951515,0.00422587014958571,1660.0711134961941,0.002469226422974177,0.008502060091824316,4652.134487091543,18754.121169721486,25590.15773308222
t373,523.8129304640185,0.0008764251399673775,0.0009868665008895417,0.0015169776463556928,0.0001324937883828707,0.004411868007392394,1660.0717991116153,0.002573794192765026,0.009692190239041965,4652.137807619404,17343.39335265723,24179.43608046778
t374,523.8137320438337,0.0009021406004224922,0.0010241226984872096,0.0016222888845116668,0.00013337385651580568,0.004778865718172961,1660.0725825527722,0.002767188303306254,0.011547887731876611,4658.014036106134,16842.460160516755,23684.383287087287
t375,698.2769485066577,0.0009316347358956061,0.001070542278053086,0.0019395644785150897,0.00013484578053562436,157.093646543346,1784.9657918023458,0.0037844126900230713,0.017397948977922198,5004.06136407792,17750.697045537654,25395.120055416864
t376,1620.5529612826133,0.0009695499057954415,0.0011348264866393556,0.002149179683190085,0.00013547806205127028,680.0852588387853,1784.9663177062655,0.004877282206751029,112.94785215530133,5528.391094343709,19243.140158205028,28970.092908848048
t377,2793.9257079650674,0.0011159544213108481,0.0012957284000483156,0.0031900008852941523,0.00013732641006662742,1538.6938961870553,1784.9669577282598,25.860026525033422,235.24474618591165,6110.578509033689,20121.03109252535,32610.306675160486
t378,2620.263425423765,0.0015861311044800069,0.0016032067591950996,0.0047162089539896515,0.0001446895055638118,1379.7466129611544,1784.9674013115907,29.24112578652517,214.84027796739676,6069.130830947362,21648.009271592968,33746.20699622708
t379,2620.260905831529,0.0015933755371548665,0.0016063824224510853,0.004674339787366533,0.00014521680401563696,1379.7464840257999,1784.9673768014281,29.240405255916958,214.83992461945778,6069.130860695577,21648.01032677687,33746.20430332113
t380,2620.2608548258177,0.0015993831861531823,0.0016104591909148664,0.0046780879326101974,0.00014586637668562567,1379.746488356515,1784.9673779605475,29.24040583810023,214.83992191073804,6069.1300127896175,21648.008960932228,33746.20205641025
t381,2620.2608167034386,0.0016032747783335944,0.0016120439173061777,0.004677141455393587,0.00014626878190419326,1379.7464867192164,1784.9673783550545,29.24040769221554,214.83992801502205,6069.130689528471,21648.00846125947,33746.20220700182
t382,2620.2607170524907,0.0015758670275251281,0.0015861431418424995,0.004646169670138048,0.0001451094674078798,1379.746431405211,1784.967339410605,29.240341213569994,214.8398349168527,6069.130442249033,21648.00704231992,33746.200101856986
t383,2117.3224812207727,0.0011681679838586475,0.0013301145520110914,0.003969700484489895,0.00013906651723325913,1379.7456960322047,1784.966945371087,29.239121874833582,214.8381515886505,6069.127481726821,19696.052298132912,31291.29878299682
t384,801.2640743869094,0.001036723225825596,0.0011986884138462453,0.0029667344796088513,0.00013738986920528573,883.0393250459571,1784.9660415321155,18.713100343288186,137.49740752177988,5227.278002515749,18981.55268247771,27834.3159733595
