Zone,1,2,3,4,5,6,7,8,9,10,11
t298,-4.353456190139682e-10,-4.6996595028909265e-9,-6.207236247363362e-9,-3.1449863809013153e-9,-2.7983018669585605e-8,-5.075765569547212e-9,-2.849132605603627e-9,-7.885036880522955e-10,-2.3933303675279904e-9,-3.3163866619914787e-10,-9.183193910409438e-11
t299,-4.0845358648478363e-10,-4.451922382306441e-9,-5.878324678103313e-9,-2.9819252131737078e-9,-2.646268670150995e-8,-4.8087057795939935e-9,-2.699565185221913e-9,-7.497670646712056e-10,-2.2708616837781952e-9,-3.2288003656294487e-10,-9.025637060640654e-11
t300,-3.918883508190426e-10,-4.2885456501874e-9,-5.669564985841469e-9,-2.8788453986990145e-9,-2.5580959579273338e-8,-4.641549726746972e-9,-2.6032955240278524e-9,-7.233259116193253e-10,-2.1911944293099596e-9,-3.0163138384116974e-10,-8.871391705975e-11
t301,-3.591808182220059e-10,-4.116828057572005e-9,-5.445211817412546e-9,-2.7617168301446516e-9,-2.459809143391628e-8,-4.454478867874407e-9,-2.4954724035036734e-9,-6.912704067859126e-10,-2.099699755353685e-9,-2.944571090196809e-10,-8.65050016529601e-11
t302,-3.5636567389025516e-10,-4.051397034648028e-9,-5.368016823221641e-9,-2.6915385966671813e-9,-2.4245263095616968e-8,-4.380407232816592e-9,-2.4584236949162594e-9,-6.810399296753339e-10,-2.0697390168795737e-9,-2.942292490380835e-10,-8.60250489232743e-11
t303,-3.5662992099341863e-10,-4.004425592436698e-9,-5.303129260485104e-9,-2.6577295611426125e-9,-2.389864478295475e-8,-4.3259065703715396e-9,-2.4305883646042748e-9,-6.725975996413045e-10,-2.04666212393154e-9,-2.933124403180586e-10,-8.563882204081054e-11
t304,-3.5754840237651645e-10,-3.9835562519045266e-9,-5.279543198195975e-9,-2.644363087952848e-9,-2.3785390660686906e-8,-4.305092594175457e-9,-2.4178928444164034e-9,-6.692317980526167e-10,-2.0366306195961e-9,-2.8725739312674427e-10,-8.474672395700173e-11
t305,-3.530753911204953e-10,-3.955208101982375e-9,-5.217961082198258e-9,-2.6535028571056958e-9,-2.3515411277750016e-8,-4.27465290048486e-9,-2.4060644367547068e-9,-6.695797756776717e-10,-2.0261729621112435e-9,-2.6703493965628975e-10,-8.119143061971114e-11
t306,-3.502277272730262e-10,-3.813889147529501e-9,-5.045767042843203e-9,-2.5295213430373943e-9,-2.2787063063355336e-8,-4.11649334494997e-9,-2.3145678233691964e-9,-6.421057271760778e-10,-1.947618958503193e-9,-2.6475534818001436e-10,-7.717645641895038e-11
t307,-2.979532605475894e-10,-3.4718044947176247e-9,-4.583632790476888e-9,-2.301837499828519e-9,-2.0770443406668484e-8,-3.740076025622798e-9,-2.1130326746570093e-9,-5.873930088105269e-10,-1.781694324496823e-9,-2.4380449448623517e-10,-7.379607064517151e-11
t308,-2.997889987177621e-10,-3.4568498614835636e-9,-4.56191689464121e-9,-2.2920790639618772e-9,-2.068459902215735e-8,-3.725497064570237e-9,-2.1041016960700185e-9,-5.852614384088319e-10,-1.7739963957487044e-9,-2.474488572854165e-10,-7.42059014040213e-11
t309,-3.133697983029279e-10,-3.560982445253827e-9,-4.7007145317518475e-9,-2.3615333463734384e-9,-2.1305232935845625e-8,-3.8390237426174194e-9,-2.167674601355934e-9,-6.016253247217525e-10,-1.82789561952418e-9,-2.5519627286316553e-10,-7.596944996682757e-11
t310,-3.2816409297064686e-10,-3.651845683265297e-9,-4.825033592190359e-9,-2.4225022467300774e-9,-2.1874248412385992e-8,-3.937621297526302e-9,-2.2219606428371224e-9,-6.163407458483052e-10,-1.8736248088397507e-9,-2.662227634453128e-10,-7.88743078694284e-11
t311,-3.5035931553817313e-10,-3.791491651118546e-9,-5.0137426622089676e-9,-2.5155331419047854e-9,-2.2681234142428244e-8,-4.090235359151197e-9,-2.304576095671063e-9,-6.384747848709366e-10,-1.9426815195949577e-9,-2.8168031269047617e-10,-8.29131618059057e-11
t312,-3.835869299419815e-10,-4.0076159432826625e-9,-5.305140278705283e-9,-2.6611794436758853e-9,-2.400699352536388e-8,-4.332648503897281e-9,-2.4349437336146078e-9,-6.733477254561837e-10,-2.0519698395972813e-9,-3.041102570408848e-10,-8.832699614452729e-11
t313,-4.4004516174326907e-10,-4.389925197590651e-9,-5.824268762910553e-9,-2.9157644022960003e-9,-2.629964220542068e-8,-4.747620854517209e-9,-2.664096137693063e-9,-7.33678291401525e-10,-2.244790911714714e-9,-3.3372267591709756e-10,-9.503708420915554e-11
t314,-4.758800554954626e-10,-4.665738086122989e-9,-6.1973840303371046e-9,-3.10216635689723e-9,-2.7936191469207023e-8,-5.056486703419022e-9,-2.828031758914698e-9,-7.780061077010657e-10,-2.3817357545786573e-9,-3.4412125458096065e-10,-9.80261780048343e-11
t315,-5.009530727530054e-10,-4.882728126981189e-9,-6.491036966217633e-9,-3.244757213808087e-9,-2.924097478583593e-8,-5.290978910038611e-9,-2.9574791621762497e-9,-8.121399803512586e-10,-2.4894007582415275e-9,-3.4969032707717135e-10,-9.89818987681928e-11
t316,-5.114551725054643e-10,-4.999000333611253e-9,-6.6461912743113305e-9,-3.3244731322736973e-9,-2.995203307739985e-8,-5.424410844176481e-9,-3.0268464798942414e-9,-8.312421004258979e-10,-2.5470234633008538e-9,-3.4570453111973927e-10,-9.808671433852246e-11
t317,-5.157162066643228e-10,-5.06770624194058e-9,-6.740510602792947e-9,-3.3716583023919555e-9,-3.031783176770576e-8,-5.500148954097437e-9,-3.0669912777647085e-9,-8.422212557463801e-10,-2.5806665233341634e-9,-3.3720972828423556e-10,-9.580198479036098e-11
t318,-5.010119581232048e-10,-5.00859510138894e-9,-6.664954947785358e-9,-3.3314297027103907e-9,-2.9953741399801766e-8,-5.4359571931407e-9,-3.0306893827205914e-9,-8.332043810982027e-10,-2.548558421617745e-9,-3.1973899035700006e-10,-9.126713068181419e-11
t319,-4.908342052983311e-10,-4.89204472860101e-9,-6.452104349052965e-9,-3.308870397561927e-9,-2.8668413551206947e-8,-5.30207781973159e-9,-3.079463312249208e-9,-8.464286439028788e-10,-2.521590175652467e-9,-2.9665170459807723e-10,-8.4817898594358e-11
t320,-4.304248482398906e-10,-4.5383778762278685e-9,-6.022778135523016e-9,-3.01442208246912e-9,-2.715805664515585e-8,-4.9180782680823244e-9,-2.747708502818817e-9,-7.598925190502495e-10,-2.3087365287803752e-9,-2.8363318504393586e-10,-8.079493465184714e-11
t321,-4.077982303525667e-10,-4.316139296644188e-9,-5.697589736546127e-9,-2.8950892194611895e-9,-2.561823398657138e-8,-4.670113104151344e-9,-2.620729079679446e-9,-7.29244847981743e-10,-2.2017790767665037e-9,-2.927914990980349e-10,-7.853320595761205e-11
t322,-3.8446540985227003e-10,-4.157442102278167e-9,-5.50282223414453e-9,-2.7577101137574934e-9,-2.484350147018745e-8,-4.492732408225115e-9,-2.521873611282106e-9,-6.97172982927758e-10,-2.123545649766848e-9,-2.6902076152001535e-10,-7.650773697395851e-11
t323,-3.597936340335729e-10,-3.91495918742084e-9,-5.1792738653465115e-9,-2.5961569501835478e-9,-2.342955123631579e-8,-4.228664966920414e-9,-2.376158611027135e-9,-6.589621368344866e-10,-2.000612332918839e-9,-2.611541284168494e-10,-7.427891517185794e-11
t324,-3.4219367728650885e-10,-3.737115305594255e-9,-4.944155309812035e-9,-2.4800156336412466e-9,-2.2375068831424812e-8,-4.036192354688674e-9,-2.271671665533175e-9,-6.306802925865097e-10,-1.912724599091186e-9,-2.5764365001063845e-10,-7.293197702806794e-11
t325,-3.329341259185146e-10,-3.6367724882584855e-9,-4.803247695694092e-9,-2.4121129019746447e-9,-2.167991201009032e-8,-3.922326915591482e-9,-2.211096197202783e-9,-6.145937955387701e-10,-1.8624412770622018e-9,-2.54780799193395e-10,-7.226980705203778e-11
t326,-3.328953817269527e-10,-3.6071191166141765e-9,-4.7650173501659834e-9,-2.392978882694417e-9,-2.1587142065497096e-8,-3.890385301384049e-9,-2.193500502742872e-9,-6.097788919473366e-10,-1.8480098864344514e-9,-2.541963826685675e-10,-7.242241967429895e-11
t327,-3.315088897633835e-10,-3.5830113939057068e-9,-4.7318603213857695e-9,-2.37523087689146e-9,-2.1399922080492034e-8,-3.861961446758366e-9,-2.1779413253595142e-9,-6.057898383584853e-10,-1.8349480521917103e-9,-2.5088448955170824e-10,-7.212687928941522e-11
t328,-3.20786296446549e-10,-3.4825369125642834e-9,-4.598855896252472e-9,-2.308833642785056e-9,-2.076778524207397e-8,-3.7550454616726235e-9,-2.116407692163802e-9,-5.903971583158167e-10,-1.7818260624759258e-9,-2.4004748769112855e-10,-6.990750223316322e-11
t329,-3.260228403973726e-10,-3.366978555892178e-9,-4.438246037300419e-9,-2.230614193811641e-9,-2.007977057851419e-8,-3.6266466450548263e-9,-2.0441992243246635e-9,-5.719307308561888e-10,-1.7201054128276497e-9,-2.2010055081896186e-10,-6.57229396159089e-11
t330,-2.75737847937832e-10,-3.1465120208443033e-9,-4.139398055887084e-9,-2.0835972579523395e-9,-1.8707587322681207e-8,-3.3855767876012475e-9,-1.912645434464944e-9,-5.368867014984416e-10,-1.606651631129707e-9,-2.0931057760154964e-10,-6.00974561831602e-11
t331,-2.6667641734718667e-10,-2.977230598713364e-9,-3.914845195118062e-9,-1.971274995253022e-9,-1.7694920574589963e-8,-3.201479243367926e-9,-1.8125794399793734e-9,-5.090279874084244e-10,-1.5264019513512988e-9,-2.0405802593075622e-10,-6.044331429318084e-11
t332,-2.8540369859244704e-10,-3.085933987624686e-9,-4.06222917143189e-9,-2.044133229088774e-9,-1.835996872463149e-8,-3.3174812291402883e-9,-1.879822357904018e-9,-5.25988818033581e-10,-1.5844842450516503e-9,-2.1779279166380951e-10,-6.3673905525106e-11
t333,-2.9661180088760613e-10,-3.16404212816103e-9,-4.1643320777501874e-9,-2.095241146366744e-9,-1.8848636280529314e-8,-3.402089005109569e-9,-1.9269216994891613e-9,-5.383614746338306e-10,-1.6238338681373322e-9,-2.2515620985080267e-10,-6.568647084742637e-11
t334,-3.109611641144334e-10,-3.2523785769951847e-9,-4.284567401388413e-9,-2.15447297671417e-9,-1.9371249432445394e-8,-3.4996696157589128e-9,-1.9795381791750682e-9,-5.528781819925072e-10,-1.668298595698198e-9,-2.357821712695763e-10,-6.808221104406783e-11
t335,-3.350742632156711e-10,-3.4043665861216216e-9,-4.487031115262607e-9,-2.2557344361246836e-9,-2.0334713800137373e-8,-3.6669373632502635e-9,-2.0697957348223884e-9,-5.776424409653307e-10,-1.7432358303397478e-9,-2.5359293303045173e-10,-7.186120668213321e-11
t336,-3.657146334617266e-10,-3.61940841911175e-9,-4.780739814661995e-9,-2.399165673781093e-9,-2.158595055012014e-8,-3.904819007679012e-9,-2.1977487211206294e-9,-6.126449377757017e-10,-1.8489713282541369e-9,-2.710710616489244e-10,-7.571122072723988e-11
t337,-3.971992777789391e-10,-3.895569105485156e-9,-5.152907051565587e-9,-2.5837446643344186e-9,-2.331553080198271e-8,-4.208172808102815e-9,-2.3610484527871753e-9,-6.575012508721197e-10,-1.9847104084695742e-9,-2.836008944779626e-10,-7.87726468806041e-11
t338,-4.234139663359976e-10,-4.124151678827686e-9,-5.460991579609397e-9,-2.7361320418642084e-9,-2.4593018266351264e-8,-4.4610559815098596e-9,-2.496912430623324e-9,-6.941636074996952e-10,-2.0971988314394867e-9,-2.9089306442281903e-10,-8.043003845872471e-11
t339,-4.3844245287967875e-10,-4.284698285220355e-9,-5.676434644245623e-9,-2.8454579550152692e-9,-2.561311210665459e-8,-4.639776697254755e-9,-2.594053504160883e-9,-7.203043207129961e-10,-2.178811857102932e-9,-2.9349719314634427e-10,-8.08855164652222e-11
t340,-4.437530646324601e-10,-4.36966101657663e-9,-5.794291174259915e-9,-2.9026613638203327e-9,-2.615663556974481e-8,-4.736933748825268e-9,-2.644063900874808e-9,-7.340487595295425e-10,-2.21955650271931e-9,-2.903208958366554e-10,-8.021481454254811e-11
t341,-4.4325329265182546e-10,-4.4179713642218935e-9,-5.857270965535431e-9,-2.9323871160110063e-9,-2.642839807381775e-8,-4.783873457387401e-9,-2.67147738739807e-9,-7.416792633820909e-10,-2.242836660108922e-9,-2.829802445849635e-10,-7.824515675142047e-11
t342,-4.262899260214959e-10,-4.334432736156426e-9,-5.7441798232958035e-9,-2.877613875611056e-9,-2.5878096773362153e-8,-4.694114443889e-9,-2.6201089285485647e-9,-7.28795362510669e-10,-2.1989990482745997e-9,-2.629648609835189e-10,-7.333801916838041e-11
t343,-4.0186455744160744e-10,-4.064650186872979e-9,-5.38030113676447e-9,-2.6987028945499285e-9,-2.4232188142681623e-8,-4.401729430814474e-9,-2.4551663674623096e-9,-6.875588918828219e-10,-2.0576380222164613e-9,-2.3303203320788e-10,-6.606963608962468e-11
t344,-3.2288513244548144e-10,-3.5766720393863794e-9,-4.723809232378408e-9,-2.3716814592562386e-9,-2.130626584760052e-8,-3.863409352678691e-9,-2.164239304912498e-9,-6.088011846737119e-10,-1.8144511070257866e-9,-2.1675276887884918e-10,-6.214812339479161e-11
t345,-3.0035003010667934e-10,-3.2540028114223388e-9,-4.300467759671626e-9,-2.1906205192919527e-9,-1.9321775500352662e-8,-3.53151178434414e-9,-1.9732539823441677e-9,-5.560535998444867e-10,-1.6549538761560736e-9,-2.3025162673559303e-10,-6.209971738857617e-11
t346,-2.984432332013634e-10,-3.172324401158012e-9,-4.177287814772767e-9,-2.1010003016830447e-9,-1.8921328073152753e-8,-3.41692134006088e-9,-1.9271990818243028e-9,-5.418647181531883e-10,-1.6200739705008869e-9,-2.17944975156031e-10,-6.276759226508228e-11
t347,-2.953050915805061e-10,-3.1019017620628977e-9,-4.080618351256061e-9,-2.0536513761559773e-9,-1.84235130328113e-8,-3.3382732378690358e-9,-1.8842222823639186e-9,-5.301914964217123e-10,-1.583767601933725e-9,-2.1586990323992643e-10,-6.278944790461071e-11
t348,-2.9049027469024436e-10,-3.0476719279290654e-9,-4.008639832176484e-9,-2.018513066966837e-9,-1.815051584907305e-8,-3.2787211854929023e-9,-1.8527522906436885e-9,-5.213513648428493e-10,-1.558278543215915e-9,-2.1500019711038801e-10,-6.261591679096585e-11
t349,-2.876326493888276e-10,-3.013914674384574e-9,-3.960673002850602e-9,-1.9937362446599637e-9,-1.7878431869760497e-8,-3.240012319075073e-9,-1.8317011470736868e-9,-5.155179745937245e-10,-1.5403051266079038e-9,-2.1366515722595223e-10,-6.253760252023937e-11
t350,-2.8841323821134667e-10,-3.015669400587706e-9,-3.964140293827786e-9,-1.996302739799515e-9,-1.7944940558347056e-8,-3.2422696305889596e-9,-1.8336718717283869e-9,-5.159699788637863e-10,-1.5421679710576949e-9,-2.128552693540598e-10,-6.276026402058892e-11
t351,-2.8615376098599824e-10,-2.9933553241018463e-9,-3.937957863400514e-9,-1.9815677704654496e-9,-1.7815282095099302e-8,-3.2203786565121895e-9,-1.8202528821332256e-9,-5.124379627425406e-10,-1.5313725271962485e-9,-2.1112214956749484e-10,-6.273465196025279e-11
t352,-2.7807348515195863e-10,-2.922908462984684e-9,-3.841810736162758e-9,-1.9351080520445516e-9,-1.7369988707886622e-8,-3.1433400590533876e-9,-1.777184511619987e-9,-5.011899669265405e-10,-1.494301097695554e-9,-2.0355784842164182e-10,-6.121963851370824e-11
t353,-2.672404831388054e-10,-2.828160595137717e-9,-3.711286426560413e-9,-1.870507274320302e-9,-1.6767340996333155e-8,-3.037892656278769e-9,-1.718533836206156e-9,-4.857326669113156e-10,-1.4445171220056308e-9,-1.8859299872169356e-10,-5.813341485152158e-11
t354,-2.428683028824025e-10,-2.675516201886512e-9,-3.5070906120146565e-9,-1.7699013104898267e-9,-1.5842739753732716e-8,-2.872891634641931e-9,-1.6276570095093846e-9,-4.614155765917824e-10,-1.3656845268993773e-9,-1.9487673555224696e-10,-5.80139606693101e-11
t355,-2.3492431856615713e-10,-2.56211658747278e-9,-3.354227136564253e-9,-1.6932816818883816e-9,-1.5155085842546478e-8,-2.7455066889273758e-9,-1.5595898462086585e-9,-4.421384751822563e-10,-1.3115391834911785e-9,-1.8419308850103608e-10,-5.81150550611456e-11
t356,-2.473767271183532e-10,-2.671801785872825e-9,-3.5240494442151458e-9,-1.8050764523459757e-9,-1.5695764240069133e-8,-2.895693825169943e-9,-1.6281883074191699e-9,-4.6206116380518804e-10,-1.3695451922508912e-9,-1.8605319746437924e-10,-5.728422880418203e-11
t357,-2.543982316601394e-10,-2.7110664759397487e-9,-3.552110788703592e-9,-1.7949500299143978e-9,-1.601433454050998e-8,-2.908894884309159e-9,-1.6495358775185935e-9,-4.661593456770189e-10,-1.3864780513910638e-9,-1.905439038362554e-10,-5.966718296084126e-11
t358,-2.6934227099003966e-10,-2.8225044799044414e-9,-3.7024330546653e-9,-1.8666757039432484e-9,-1.676539409761923e-8,-3.029000675529695e-9,-1.7184980296674245e-9,-4.839047419962536e-10,-1.4472215953271316e-9,-2.0156061326173293e-10,-6.106494230334776e-11
t359,-2.882291145734695e-10,-2.965868735368532e-9,-3.913133731337252e-9,-2.0002411574505676e-9,-1.751140315968983e-8,-3.2139444352371574e-9,-1.8070872230368768e-9,-5.100492307246752e-10,-1.5208932408641757e-9,-2.1537641752768636e-10,-6.40825435601188e-11
t360,-3.1335060316741533e-10,-3.1487899018196933e-9,-4.15300143999628e-9,-2.121507413244812e-9,-1.858494687803577e-8,-3.4099085127969785e-9,-1.9168957232042154e-9,-5.410203467449876e-10,-1.6119672932912645e-9,-2.2915414367738306e-10,-6.766918977760829e-11
t361,-3.405322202002728e-10,-3.395603216109721e-9,-4.4830730333147865e-9,-2.285406997794679e-9,-2.006188035345378e-8,-3.67671869348149e-9,-2.0631687105728617e-9,-5.814551461959024e-10,-1.7333545400785271e-9,-2.3951338029031294e-10,-7.049482256689926e-11
t362,-3.604071750964672e-10,-3.610543367656086e-9,-4.771250330679778e-9,-2.4249171718427474e-9,-2.1519219731758674e-8,-3.914552266580563e-9,-2.186761115327979e-9,-6.123038976115047e-10,-1.8363828147891358e-9,-2.4494411682712773e-10,-7.215666633665468e-11
t363,-3.723447264871814e-10,-3.744421680148096e-9,-4.946068916039816e-9,-2.4812723775327038e-9,-2.2358621753101275e-8,-4.043361597050321e-9,-2.267802929371872e-9,-6.338244131802329e-10,-1.905154234297631e-9,-2.4698095122186126e-10,-7.269252332717181e-11
t364,-3.7731532250505965e-10,-3.823501348567213e-9,-5.057695560887034e-9,-2.536588003625615e-9,-2.2883160569877674e-8,-4.134974353485145e-9,-2.316632453583249e-9,-6.472353731498403e-10,-1.9451660840192372e-9,-2.461943802586312e-10,-7.23231810376281e-11
t365,-3.77626112522073e-10,-3.898989659965898e-9,-5.154764554475014e-9,-2.6206015425494787e-9,-2.3136530232808028e-8,-4.227649870046758e-9,-2.3642399393412985e-9,-6.635538991490284e-10,-1.9840651979123805e-9,-2.4186325987803333e-10,-7.106351780063765e-11
t366,-3.667079805645799e-10,-3.855697596214726e-9,-5.104921300369121e-9,-2.55848560433653e-9,-2.299941839222883e-8,-4.170858814350238e-9,-2.3333959256143526e-9,-6.525817795114946e-10,-1.9595924764065547e-9,-2.2814316462499497e-10,-6.723949035039556e-11
t367,-3.5519928667163916e-10,-3.8501523881335824e-9,-5.022193859155697e-9,-2.6246469216474526e-9,-2.144084197895729e-8,-4.158607582136485e-9,-2.371925059013933e-9,-6.85568353398941e-10,-2.0002296616965776e-9,-2.0704942168783906e-10,-6.146031589319887e-11
t368,-2.89377642071367e-10,-3.2430905767170503e-9,-4.274908976274245e-9,-2.148727752986926e-9,-1.9292137273533887e-8,-3.4996421060605497e-9,-1.9636971086326207e-9,-5.553540920237421e-10,-1.6452750627790827e-9,-1.942385602285198e-10,-5.837427894022257e-11
t369,-2.7121974164941923e-10,-3.005549054201335e-9,-3.9710429172468755e-9,-2.029659144996973e-9,-1.770098095810486e-8,-3.2632809309888135e-9,-1.826035048908749e-9,-5.194576453626091e-10,-1.5319195380977717e-9,-2.0671322476667538e-10,-5.903689463734922e-11
t370,-2.713575893625409e-10,-2.9599379917476183e-9,-3.891850446865408e-9,-1.9587558759610535e-9,-1.7622525292024097e-8,-3.1842657228719824e-9,-1.7979706097618923e-9,-5.073776289395447e-10,-1.5105828876862714e-9,-1.9733919621719823e-10,-6.059270119036222e-11
t371,-2.7134099152661877e-10,-2.9075281444963596e-9,-3.819057984644408e-9,-1.9263139156514414e-9,-1.7268597335358245e-8,-3.1257910237864927e-9,-1.7663891071187605e-9,-4.985548143349799e-10,-1.4839155014762769e-9,-1.9932906600105687e-10,-6.157915590973881e-11
t372,-2.6961454612767966e-10,-2.878377585332323e-9,-3.78870728334226e-9,-1.9373124367653312e-9,-1.6888810123049375e-8,-3.110391527851006e-9,-1.7528066007578397e-9,-4.971492782997097e-10,-1.4728723066640687e-9,-2.133738620720945e-10,-6.27506704591322e-11
t373,-2.695708995749824e-10,-2.8786447293783246e-9,-3.791029092563e-9,-1.9390083394227073e-9,-1.6889328632285854e-8,-3.110313948640604e-9,-1.7541065136695111e-9,-4.972111196451113e-10,-1.4741231019186345e-9,-2.148646201612107e-10,-6.375706201661147e-11
t374,-2.728546915393898e-10,-2.9146019717333807e-9,-3.837338641117566e-9,-1.9622967239844364e-9,-1.7090297467097865e-8,-3.1510132026468068e-9,-1.775675613344004e-9,-5.027438109069859e-10,-1.493188859228653e-9,-2.156641113665742e-10,-6.487851520352323e-11
t375,-2.734077565729648e-10,-2.9129168554807405e-9,-3.8408442077163405e-9,-1.9649882432585972e-9,-1.713407919187857e-8,-3.154266495162894e-9,-1.7750724789230582e-9,-5.023382222213608e-10,-1.4927796842126182e-9,-2.179220647604737e-10,-6.559954876968711e-11
t376,-2.664007537927691e-10,-2.866918016588986e-9,-3.781397030983585e-9,-1.9348866297775796e-9,-1.6834416979158517e-8,-3.1066812915168814e-9,-1.7472416570474152e-9,-4.950994250961677e-10,-1.4682187704553898e-9,-2.0681151989272202e-10,-6.42197415035738e-11
t377,-2.7768237424146793e-10,-2.789046339002937e-9,-3.669321653679131e-9,-1.8792689092600065e-9,-1.629808891243077e-8,-3.012990991775888e-9,-1.6976106913919837e-9,-4.826774573388085e-10,-1.5410759082878313e-9,-1.9411448463851208e-10,-6.111799205636077e-11
t378,-2.512897239949284e-10,-2.8215318632235293e-9,-3.699756418338564e-9,-1.8647535704331686e-9,-1.678694208398774e-8,-3.028947741804065e-9,-1.7127938926324043e-9,-4.852942986801379e-10,-1.4361459922281892e-9,-1.908156897701109e-10,-6.111900381661102e-11
t379,-2.497366377699832e-10,-2.7644259971528697e-9,-3.6173420041763154e-9,-1.8280264395838492e-9,-1.635029709879876e-8,-2.9605660965621185e-9,-1.677528335986023e-9,-4.757393537158575e-10,-1.4085532618934089e-9,-1.8720634136748486e-10,-6.173199284364155e-11
t380,-2.8602379959636536e-10,-2.6603600999583777e-9,-3.4893497885958244e-9,-1.7602342123463443e-9,-1.5759657079688353e-8,-2.8513919314122183e-9,-1.6175687949445828e-9,-4.5835009529454354e-10,-1.4770342610518856e-9,-2.0400483532415037e-10,-6.060740152585838e-11
t381,-2.6636953934200677e-10,-2.7358901149581355e-9,-3.5913731408155456e-9,-1.8101975260644003e-9,-1.6215819105019102e-8,-2.937860320890082e-9,-1.66436232169687e-9,-4.702750166692058e-10,-1.5224683950752736e-9,-2.0336922136020125e-10,-6.262267041522163e-11
t382,-2.7234883097454026e-10,-2.8662826061786952e-9,-3.766274795434811e-9,-1.8973376965173604e-9,-1.702186952259314e-8,-3.080327761608673e-9,-1.7445334297376714e-9,-4.90856050222236e-10,-1.4684410701768826e-9,-2.0693792976782073e-10,-6.581000363515036e-11
t383,-2.9336278364819136e-10,-3.013577103122172e-9,-3.96705241497967e-9,-1.9966988275989394e-9,-1.7959968707066764e-8,-3.243227618748991e-9,-1.8336822123511148e-9,-5.153175794127425e-10,-1.543277536445726e-9,-2.2421322157495462e-10,-7.075216799841565e-11
t384,-3.2122312160057173e-10,-3.2325290408501862e-9,-4.262276626865048e-9,-2.1432961398642584e-9,-1.9304584036388707e-8,-3.484902914325237e-9,-1.9637596293551627e-9,-5.510196242544571e-10,-1.6514543250584898e-9,-2.4100538476858174e-10,-7.549022872008828e-11
