BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t63,13835.894365653434,0.00021408578571557798,-1830.0012030953712,1329.5856125512612,-1605.0665068096166,8.17623124364956e-7,7.574669317342569e-8,2790.774741033089,-31.18722351699671,-14490.0,5132.0730999470925,13.867839786819106,-616.7737216557165,81.35496752463659,-109.63975607366224,8.012205582516606e-7,9.223327223878532e-8,-3252.3451974453696,-19.537232602175294,-1229.0,83.95795646732662,14.689685210881104,-67.19384386175491,62.205477800925834,-84.50163363442611,8.277453563540812e-7,6.640004194056521e-8,934.9372922113879,-13.094934721940211,-931.0,12237.810463653444,0.0023354550216246493,-1781.6820419013616,117.81606815331543,-215.07525579019827,8.273347583331341e-7,6.801030207754182e-8,-8416.480631587689,-99.39093849294501,-1843.0,716.4568209887636,0.0024649085920573524,-0.04538960357785621,14.263011600032824,-20.40822071767091,8.301047142454465e-7,7.058807548760251e-8,-490.4295445961401,-8.839143131275648,-211.0,2749.8437984410903,0.0024578024812452405,-1179.8899274009163,73.04810141578379,-121.43860320200193,8.265447989899117e-7,7.190133883627726e-8,-303.56372067646384,-81.00210695126005,-1137.0,1102.376206924589,0.00254141584992884,-230.20801184885752,132.13048592979487,-245.03819092252857,8.027563127096148e-7,9.280696045886559e-8,1375.6193011224225,-99.882333181965,-2035.0000000000002,5549.293819017912,0.0028357730665689146,-0.013995503850866465,420.04103860367564,-1082.6512924930798,8.226521375171429e-7,8.173904962885332e-8,2845.8592620526524,-21.531667801077656,-7711.0,330.9654406307685,0.0027640988943017078,-0.006705711018354368,164.39194349472135,-249.81181933629045,8.207599364123168e-7,7.208239890876355e-8,2207.103590209602,-25.64521394109241,-2427.0,20217.79529629935,0.002481829102237648,-1676.6241109907633,1532.5302884734776,-2310.390433610063,8.101935041780019e-7,6.649962928677653e-8,-136.25040241913806,-14.063119082733579,-17613.0,69006.32771709358,0.0027755616682918326,-3868.2939350875836,4674.0772157347155,-7389.062941555875,8.044813597040467e-7,9.05596782837055e-8,2444.775310095647,-47.826141109096724,-64819.99999999999
t64,12930.69463403702,0.0003313788870626187,-1588.5974585465756,1431.4724528439287,-1431.4723618362448,8.554177305817586e-7,7.607357217734491e-8,3048.503117832967,-32.6007157886566,-14358.0,5282.909256921559,13.858584795254744,-625.5860117549348,76.4599592241183,-164.81119232072206,8.011149944744267e-7,9.225157357021841e-8,-3339.2933650725395,-19.537232307810523,-1224.0,62.436830821808876,13.629823480870783,-94.23032866011664,59.21961472066303,-122.8463778382087,8.267512169673968e-7,6.652734277316194e-8,1021.8853714730285,-13.094934519236986,-927.0,11431.670219714075,0.002371920545055451,-550.6993670525794,115.42489729005707,-259.034025325701,8.260829001649177e-7,6.815145827080807e-8,-8801.34278980881,-100.0213072547948,-1836.0,812.4952811058054,0.0024228528029149065,-0.07596579977309138,13.137764592478117,-29.69540912847557,8.289645241651692e-7,7.072915584611052e-8,-576.981901042696,-8.882193126574098,-210.0,2333.788390884403,0.0025335712017392443,-1186.7074035589424,70.40032708213687,-156.74107487392254,8.252317260357074e-7,7.20513367479704e-8,152.54486561546088,-81.28763928619216,-1132.0,839.8434826274256,0.002560172999400803,-202.95320844615858,131.58437029154572,-280.63343823469893,8.025097130866664e-7,9.279267113110076e-8,1639.1178678659965,-99.96163483484212,-2027.0000000000002,5466.656667272172,0.0025647485374474077,-0.024430932874438982,498.3982169535656,-805.0272121242973,8.216203618850789e-7,8.183528395201774e-8,2542.3928089278497,-21.398615179874696,-7681.0,272.4044912972697,0.0023773725831040724,-0.008715846093302613,166.01019326116622,-286.43373200753024,8.236073301504368e-7,7.231104151355655e-8,2293.1291700458964,-27.103784677061,-2418.0,20870.03678984413,0.00242468337829257,-1725.4265530621449,1625.8761636994209,-2588.3788320311455,8.134733606358148e-7,6.658514492489563e-8,-430.2969689842351,-13.813023670858907,-17738.0,70065.41484175221,0.0027155909433132686,-3973.43162923748,4681.40709536113,-8602.455779848675,8.043519138187429e-7,9.05929905465617e-8,2450.3418231470823,-47.27906651449874,-64574.0
t65,11228.035025411387,0.004455506426449857,-0.00021126789512653727,1645.3911145922534,-1272.3323427056428,1.0868009455937469e-6,9.670202114722233e-8,3048.502671698369,-32.60071375084508,-14617.0,4200.6101939397995,0.00045361037359731,-239.999825746867,96.8687215778065,-96.86866594006611,8.371159354292562e-7,9.217477209974354e-8,-2715.716515891562,-12.894362102830566,-1232.0,47.6333313440504,0.0003925977131809065,-0.0003906731063012964,74.0614055080715,-74.0613470921673,8.679660736658325e-7,6.560783817446231e-8,896.1981629173703,-11.831555161840754,-932.0,8645.510348817234,0.0003922039439834834,-0.0003913051156491934,147.9015191906443,-147.90146005513506,8.656871768224326e-7,6.728447867777959e-8,-6731.918544624199,-65.59186475955516,-1848.0,1391.7975306401365,0.00039765279012503416,-0.00039718734712279185,17.048576553326594,-17.048525366074312,8.683376278641771e-7,6.989510592839815e-8,-1172.880625716975,-7.916957158194673,-211.0,1571.804581408141,0.00043094591675488334,-1166.6998632694301,90.0775703128674,-90.07751491596579,8.642198661480025e-7,7.137464588944718e-8,787.4507123344721,-52.55591741615185,-1140.0,655.5370819057979,0.0003949908156223472,-0.0003940592163991426,166.5774945425986,-166.57743607198012,8.383816465848145e-7,9.27519893400092e-8,1452.113749397872,-66.65089128546744,-2041.0,5735.764605998762,0.0003886190350873152,-0.0003872535266380813,595.3419679081802,-595.3419049647412,8.612376255392764e-7,8.131503882873485e-8,2001.8363990811588,-8.601069767646292,-7729.0,231.74915956415936,0.00038785433392029737,-0.00028404209700631935,200.796900627009,-200.79676265635445,8.631205551720792e-7,7.176085966324044e-8,2225.7925507106393,-22.541952646750282,-2435.0,18361.935547256242,0.0004854927232749249,-0.0005452243545516246,2032.3039072071483,-2032.3036748274892,8.511785633788288e-7,6.582115668363836e-8,252.42891612978292,-12.36463562339518,-18602.0,69828.67915610208,0.0004830855353002593,-3692.998627123878,5864.913597927073,-5864.913487815844,8.372822453992653e-7,9.015937745358576e-8,-43.80747603692703,-16.87364583116956,-66075.0
t66,11200.809011753185,741.7768818798264,-0.00021876621465700572,1831.3772036928206,-20.874998669923915,8.719939017596816e-7,7.463938865397541e-8,1599.9920907941719,-14.079970809503276,-15339.0,2237.929031842455,174.7203459142661,-0.00022877723922099525,99.66161625178562,-28.423855254868567,8.540360256181527e-7,9.237456055265473e-8,-1217.4578975573008,-12.429013073606804,-1254.0,47.16190563476531,47.310929804656865,-0.00014649492295907201,75.89862525048987,-21.120115124954864,8.86002524088198e-7,6.570102963233414e-8,810.3920408082344,-9.643240541858455,-950.0,3557.7825759874077,130.56633308185678,-0.0001480812148172845,149.6868869714949,-46.98458279540837,8.836129591449647e-7,6.741323376483876e-8,-1834.2639539968127,-76.78711181048892,-1880.0,1642.175784917887,0.052860625306973864,-0.00014990803641271182,17.577566686485806,-4.372516383372773,8.862542033296172e-7,7.007228073503018e-8,-1430.7758011611434,-9.657745462002502,-215.0,970.3546300068937,10.129915084363239,-0.00021259500037762831,91.60982077591095,-26.97324198853359,8.833472496509422e-7,7.142308624235435e-8,137.73453876782253,-22.85545075692736,-1160.0,757.8136012457975,0.007619737209756141,-0.00015221094974131932,160.05913982141925,-117.57664357802767,8.555530133504975e-7,9.29384941901228e-8,1311.6050763814942,-34.908642085915346,-2077.0,5714.066245980687,0.005591432758312062,-0.00015119203240044498,565.8250505509884,-503.8326162892729,8.778078872660833e-7,8.165409518597318e-8,2096.8555360003875,-6.919656888500977,-7866.0,527.8978616695151,0.0027503976415180183,-0.00015479902341741263,192.58306179257772,-149.39020424131897,8.70760238056757e-7,7.309790686460184e-8,1918.93345115666,-12.026766635231322,-2478.0,18313.97840917983,0.008861391700107272,-0.00022313971161422603,2429.5280552444224,-8.81911948679915,8.428566592785919e-7,8.159099191184391e-8,-689.4089118781515,-19.287071088771146,-20026.0,71309.80573990894,905.7611114964467,-0.00023361961661022028,5898.804240967783,-5427.254482732527,8.50686656051658e-7,8.945928934859242e-8,-2703.6061693153624,-45.51020656228108,-69938.0
t67,11941.970797922486,925.4362079837671,-0.00023440523700627398,2360.9207483697774,-25.24120276241879,8.716556969181279e-7,7.46164979310444e-8,1599.9936661951174,-14.079983335534097,-16789.0,2333.094779353747,271.1759415412821,-0.0002341199918626923,132.7261621468292,-34.51633488313989,8.533884615072733e-7,9.243036592280043e-8,-1306.9469897255458,-15.533324967911845,-1380.0,47.13337890114522,33.40871671099866,-0.00015025859977936318,100.6232800388375,-26.660539562855607,8.843489842653727e-7,6.58935984608958e-8,901.7561415230024,-11.260828015071926,-1045.0,3519.9695253901077,445.971411815236,-0.00015010459540189564,204.50932906877463,-38.52431944719667,8.822920588967085e-7,6.760548032431057e-8,-1981.9991272777092,-78.92667008952509,-2071.0,1603.535164414682,0.031651925625777184,-0.0001522951230017319,23.188165686240907,-5.8384976477701445,8.852095288213678e-7,7.027547917177834e-8,-1375.6308155967201,-9.285517171112845,-236.0,977.0493350268462,6.293710791883865,-0.00021844842912842875,123.44693990966077,-27.237870644907012,8.82035594737332e-7,7.160165377195894e-8,221.72773901598993,-23.279636352439073,-1278.0,757.8201766388753,0.0035092323339813145,-0.0001569976563110069,234.03308324375175,-60.6717268038483,8.551507776508237e-7,9.296574186233083e-8,1391.3427984646414,-36.52768446204961,-2286.0,5712.460112603031,0.002806803591918585,-0.00015616954186433116,877.3879191934888,-88.32397344742415,8.767087476672291e-7,8.180561519128707e-8,2165.6198702479846,-7.1465796261449475,-8660.0,527.897938524879,0.0015059280145892796,-0.00016171339453699307,287.5580393563461,-62.909819202837696,8.724464263538355e-7,7.218608065080782e-8,1986.8327535665217,-12.380257070790917,-2727.0,18579.722937486727,0.0058695746343871685,-0.00022410465525264607,2920.2222945236904,-88.29256905710965,8.598048890085261e-7,6.629896197201474e-8,-713.1963955891263,-19.461912529486725,-20679.0,65945.01637950685,3187.1320018856486,-0.0002515119849256237,8441.368397155962,-724.1458072785779,8.496476298603565e-7,8.97261446021982e-8,-2889.4996408241554,-47.871079002153444,-73912.0
t68,12101.159137904417,589.9035104416547,-0.00024120047955316615,2332.66148798709,-21.632839922433064,8.711992546178884e-7,7.473717580122173e-8,1599.9888828849794,-14.079938327906794,-16588.0,2339.9637865926416,408.26490400919914,-0.0002328150458458661,140.74671632311112,-36.328505482148145,8.532941741555846e-7,9.249840603038808e-8,-1445.5505616968258,-14.096107585063967,-1393.0,47.10494520973381,29.62759521101781,-0.00014961922258972004,105.51204144714741,-28.688346568722064,8.833047004135381e-7,6.612403631309399e-8,912.808522424337,-11.364608765421472,-1055.0,3614.6071043355155,2310.699014291263,-0.00015131765705659863,216.07833636424428,-37.3907985358618,8.811914362904715e-7,6.783544120276372e-8,-3923.645489123395,-90.34801665418526,-2090.0,1727.2833245261795,0.027842952165898084,-0.00015145345021886337,25.589150333160024,-6.805843934020939,8.843526881320923e-7,7.050902578545953e-8,-1496.9896340220157,-10.104689085310754,-239.0,974.3367075630268,5.110138308789812,-0.00022218283796879027,130.07254917951664,-27.3915175918183,8.810592428049963e-7,7.18034941955533e-8,251.32392543344073,-44.451581412701856,-1289.0,757.826520766241,407.2630222108759,-0.00015177244130528186,253.08254905167905,-0.004123746722548432,8.553139915209455e-7,9.302641823921901e-8,947.0229664691321,-56.19078366732259,-2309.0,3144.6433973248622,0.013010965420520517,-0.0001505496533343219,906.7177804705884,-0.003926235427969861,8.762616558767776e-7,8.19786590999173e-8,4703.150318184911,-15.520430564747814,-8739.0,527.898003110274,0.0023764247184782645,-0.00015457512499349947,308.983497247682,-0.003996930615999949,8.722420101098301e-7,7.2443656120176e-8,1930.2492116541187,-12.128937542466158,-2755.0,17913.354261109598,258.6043550172555,-0.00022041181098751315,2834.940999308513,-0.002488331010225671,8.599274681484532e-7,6.652843928205041e-8,-706.4843173705104,-19.412589035203084,-20281.0,64224.95868108518,3513.6807054019578,-0.0002500878495261236,8659.322145843891,-278.7102267381718,8.50079710850722e-7,8.986049938578872e-8,-2771.873824838173,-46.37723061910301,-73301.0
t69,12659.953707228111,0.003930179823500903,-0.0002408141189715422,1969.473441865085,-158.24904103738078,8.730314873543911e-7,7.37633337106658e-8,1332.5446316784573,-11.726429668730193,-15792.0,2258.759171063032,279.39408972425053,-0.0002352261792446378,126.0695862175445,-39.074079193136555,8.528996400282187e-7,9.221861649657579e-8,-1260.0142546356756,-15.134278603707422,-1350.0,47.076162711260615,27.594544242500053,-0.00015182394338711402,95.55365440679196,-30.926422461782458,8.867952561117446e-7,6.516315928550661e-8,893.5207663138405,-10.81855405269231,-1022.0,3386.7251363295677,266.72944373629633,-0.00015081726326682452,189.17475746368612,-48.34194029484959,8.848270097419667e-7,6.69268374462051e-8,-1691.6759905958825,-78.6112564640935,-2024.0,1740.6589258404326,0.03103275370218359,-0.00015287199773328703,21.845719976214976,-7.335556064258209,8.877965566447492e-7,6.961059671211682e-8,-1512.987297120942,-10.2126731995565,-232.0,968.7200232280841,5.102851695353677,-0.0002204527613819945,115.59410158259656,-33.75567660692949,8.84465892702742e-7,7.091442608596182e-8,213.8747447797349,-19.53582492917715,-1250.0,757.8331891559338,0.002601522503634123,-0.00016053799052215617,214.745146223132,-15.917171675408758,8.547996818327459e-7,9.278765523817851e-8,1316.6797376647942,-37.343343022699564,-2236.0,5362.872005305842,0.0021299889322608373,-0.00015969289071396636,772.7283290099228,-48.111568036097204,8.783384767670423e-7,8.137672646531276e-8,2391.400920760284,-7.8916577313305485,-8471.0,527.8980220011812,0.0011897407574059178,-0.0001656500552473348,262.3759283097079,-18.66500169557389,8.747729418270798e-7,7.166987016327624e-8,1908.4753869601784,-12.085360279263039,-2668.0,19092.199971539645,0.000555326140211205,-0.00036908084433695727,2369.8833614147757,-622.3803382113398,8.577472417548162e-7,6.56455661803696e-8,-1320.0011339246946,-9.702046763051271,-19510.0,63725.86288563309,3297.9573696662264,-0.00025748656807892013,7421.686198985028,-648.8520704390079,8.496336657923576e-7,8.948911126576267e-8,-2271.8175118800937,-37.83661446018511,-71487.0
t70,13864.228749444057,0.004155321876980731,-0.00023546232286958985,1692.3084621575022,-900.4092809724847,8.725949275716095e-7,7.397745855570537e-8,450.8355412493812,-3.9673917983029385,-15103.0,2200.998461421433,177.5231915834494,-0.00023436299004534156,107.52483266669083,-43.12263342193752,8.530731492449389e-7,9.232451650148427e-8,-1121.2854676701397,-13.638150870693318,-1308.0,47.07621433570395,24.69094829012326,-0.0001509704553319213,81.49845656624177,-33.928989661606565,8.860526552630716e-7,6.548330819812417e-8,879.9703369704279,-9.306816193286636,-990.0,3301.2878131364437,106.74348189873932,-0.0001510256178911899,161.33523325341918,-71.04205429814209,8.841725158099453e-7,6.724610717071388e-8,-1461.5179331540457,-74.80639045784955,-1962.0,1675.3008249613076,0.033741806288345756,-0.00015220654929276514,18.655647628474938,-7.057670224969043,8.871422844652477e-7,6.991466484411258e-8,-1453.1237980016028,-9.808594649391846,-224.0,964.9121630348758,4.73314728468211,-0.00022055628240916198,98.58568700655422,-43.68076482511836,8.839143516534653e-7,7.119169840983551e-8,197.02459594900017,-11.574608596763392,-1210.0,757.8396217874807,86.15802588595324,-0.00015218567825223752,184.42802470589476,-0.004037593324333267,8.554516354246427e-7,9.288429219007548e-8,1179.9805329778392,-41.40201626828203,-2167.0,4551.798881867788,0.010695785796753789,-0.0001515229741016993,660.7589908495887,-0.0037717708724180664,8.782200576934446e-7,8.162439606547408e-8,3003.3464323441294,-9.9110779483872,-8206.0,527.8980642468485,0.0021339181316938063,-0.00015562281766867055,225.167341041867,-0.003911564646815243,8.747191998991136e-7,7.198209711172385e-8,1843.7597855661752,-11.823258199321872,-2585.0,19064.674149373262,0.0005529355889013695,-0.00036632789250688687,2015.1611058354435,-1023.1321424122457,8.574173594582204e-7,6.600349038405386e-8,-1320.0012512844448,-9.702047821131199,-18727.0,64455.4635018539,2703.9541486590188,-0.00025851628967110235,6144.7652903937515,-2243.282218596337,8.500386693635892e-7,8.981915825815823e-8,-2198.9887749467202,-36.91168881104969,-68825.0
t71,13641.880347203358,0.004346154123422205,-0.00022730493277459097,1364.453075794186,-1621.9686874118177,8.720950667090339e-7,7.424600695919116e-8,838.0056318641443,-7.374486383473153,-14215.0,2180.363658453744,165.7198767848954,-0.00023511255844625115,86.751393792897,-41.54285094372141,8.532332343127684e-7,9.245069027583893e-8,-1123.494056697325,-11.797786931944952,-1256.0,47.04743299298691,24.277999766719034,-0.0001514870569931551,65.74574385683984,-32.290468208178375,8.853782000383189e-7,6.585724472928048e-8,855.7644995361811,-8.545057120758992,-952.0,3262.2276880164595,98.19480558641787,-0.00015068802405488187,130.20400926933584,-74.00748464039441,8.836268588909167e-7,6.762264264786111e-8,-1457.5979437979333,-74.02092439557941,-1885.0,1685.394789579673,0.04271016093296648,-0.00015207441790874264,15.17837169461568,-6.351401390073849,8.864940804353744e-7,7.026845126785072e-8,-1469.3462228642634,-9.918095791936317,-215.0,965.1149877616384,4.814423476612094,-0.00021954592129184078,79.54521245240998,-42.62164509192626,8.834398031304862e-7,7.151105767563165e-8,168.60508891502795,-12.457848671250249,-1163.0,757.8459688734291,0.002597326089711858,-0.00016061824668562577,147.14312387788522,-43.98941992197508,8.552154073287526e-7,9.299769254081098e-8,1258.1956957158695,-37.19780594086588,-2082.0,4950.288707213096,0.00207909045017165,-0.0001600031709747892,528.8568480684719,-78.54061070469368,8.771506257526494e-7,8.191807686675089e-8,2495.628745764475,-8.235609827559106,-7888.0,527.8980632580066,0.0011632114896126464,-0.00016454188796488953,179.6693437425292,-46.12512676800522,8.736395116003066e-7,7.233614459635138e-8,1833.3377731454696,-11.781052661056895,-2483.0,19080.067145100646,0.0005466222670160018,-0.0003639720131627539,1592.095400473816,-1716.459473768145,8.57035990607348e-7,6.642098292870466e-8,-1320.0012065056753,-9.70204763206404,-17626.0,63697.23229129306,2557.752004732738,-0.000261739309136616,4871.202116335083,-3482.6990642965507,8.503481308222278e-7,9.020972861923255e-8,-2079.098005075971,-35.38908120484532,-65529.0
t72,12975.310109996208,0.00439304339025005,-0.00022079056518632375,939.5734373801995,-2055.236327438939,8.71409344489878e-7,7.454603705633502e-8,1179.7302715004796,-10.381663738892486,-13029.0,2193.062721828597,148.91915971282006,-0.00023546169513981964,60.759243425151546,-36.768148740588344,8.534610308264706e-7,9.25779343697197e-8,-1171.9135008308351,-8.05924058785128,-1186.0,47.01890216467947,24.49052690643916,-0.00015097986973702424,46.02598981117052,-28.078067086597336,8.847194581481549e-7,6.627495663419607e-8,816.7620151995727,-7.219216678069438,-899.0,3489.2768708359044,85.41219297465295,-0.00014825307067830226,91.11891633269741,-70.94251011761654,8.831679135682568e-7,6.804130006388236e-8,-1740.1041667029242,-74.76115571298517,-1780.0,1766.5953603711312,0.08480745159088625,-0.00015113079005980707,10.524723191955891,-5.715417205761955,8.857939645760268e-7,7.065472958852064e-8,-1556.9797020431288,-10.50962132016884,-204.0,966.6150851858021,5.105740208618532,-0.0002161653871905347,55.683492437092966,-37.58947610963484,8.831216682047242e-7,7.186123167906796e-8,125.15669442876076,-16.97132068971571,-1098.0,757.8522624255157,0.002724131572465957,-0.00015839821369098927,103.00110805670602,-195.76294508498825,8.555717087719311e-7,9.312320524029696e-8,1337.051911472059,-36.14490328964996,-1966.0,5731.2136428982585,0.002182043809125262,-0.00015790655211545175,369.0505075799292,-850.5242812246215,8.766274486161471e-7,8.223238669192855e-8,2204.5331000532005,-7.274993841611859,-7447.0,527.8980702774496,0.0012035755193155865,-0.00016377547793592153,125.75740920229278,-249.99867277078695,8.730237334830692e-7,7.270841942816666e-8,1953.6103100619578,-12.268157184122689,-2345.0,18813.200552384536,0.0005404996082387682,-0.0003611343828961438,1084.5506014117336,-2236.048081735829,8.566637272559307e-7,6.68801387863645e-8,-1320.0012033704402,-9.702047753171003,-16332.0,63269.79336802946,2376.0285550882904,-0.00026384667434021304,3312.1977926633162,-5758.9755445185265,8.507337026637238e-7,9.065744867728491e-8,-1827.845729768702,-32.19817758885947,-61339.0
