Zone,1,2,3,4,5,6,7,8,9,10,11
t297,-6.168020951874365e-9,-6.982255189756097e-8,-9.305762135125592e-8,-4.6127563443244676e-8,-4.285418219442501e-7,-7.58277655446911e-8,-4.152954295854663e-8,-1.1058677461089657e-8,-3.4604384726182594e-8,-4.4581158820130716e-9,-1.1937509389695319e-9
t298,-5.7446109748573e-9,-6.739464647967125e-8,-8.970715671802036e-8,-4.439125722136634e-8,-4.1269143898229527e-7,-7.296007712361918e-8,-3.996311661020028e-8,-1.062736280164677e-8,-3.3325378001433336e-8,-4.324555323643065e-9,-1.168603492939937e-9
t299,-5.375300480745061e-9,-6.389370640996615e-8,-8.517267251092312e-8,-4.234127199499317e-8,-3.921930202260456e-7,-6.933014676885805e-8,-3.805922630129136e-8,-1.0154021023001889e-8,-3.182294110353692e-8,-4.22904196022505e-9,-1.1495511650306036e-9
t300,-5.148571477313327e-9,-6.150172832984986e-8,-8.21438706395333e-8,-4.0908143923430145e-8,-3.7895444612726196e-7,-6.69045024643423e-8,-3.6700456109204633e-8,-9.780945771214968e-9,-3.069688568745059e-8,-3.7949920779368764e-9,-1.1326413637794928e-9
t301,-4.4759264535033675e-9,-5.905316753633806e-8,-7.890719053551102e-8,-3.923251597399898e-8,-3.6322956053053866e-7,-6.422440188407705e-8,-3.5152398514533205e-8,-9.363607393286371e-9,-2.936351853271568e-8,-3.6989501798487127e-9,-1.104796628291982e-9
t302,-4.447683083315843e-9,-5.815553086324323e-8,-7.449696613173262e-8,-3.624699415515211e-8,-3.3901761346957955e-7,-6.029739904853404e-8,-3.465442790303967e-8,-9.236087970489196e-9,-2.894726851923103e-8,-3.696970273550945e-9,-1.0983476152898526e-9
t303,-4.459748581739788e-9,-5.746779936787259e-8,-7.346859985251744e-8,-3.5715014423200785e-8,-3.339040115096664e-7,-5.941899034083681e-8,-3.425244607023796e-8,-9.117879090255719e-9,-2.8626486736648365e-8,-3.6857706210584484e-9,-1.0935320653961362e-9
t304,-4.474742607482814e-9,-5.7201098433316e-8,-7.314254025981749e-8,-3.553530102902712e-8,-3.323559893764361e-7,-5.9209904561996634e-8,-3.410162664961793e-8,-9.076538129021772e-9,-2.852454252274795e-8,-3.6132803577096623e-9,-1.0828066967240555e-9
t305,-4.422382679574789e-9,-5.662977898466453e-8,-7.546326041855733e-8,-3.7592281765603e-8,-3.4874713075765267e-7,-6.146058455970612e-8,-3.3839447820766194e-8,-9.030832906830773e-9,-2.8333884689999623e-8,-3.3566053682192525e-9,-1.0389886046944937e-9
t306,-4.5903317830525275e-9,-5.471619554238657e-8,-6.968135688342051e-8,-3.393916983894973e-8,-3.187583646077881e-7,-5.643811383690883e-8,-3.265501687856392e-8,-8.702614650254385e-9,-2.7337484029573673e-8,-3.4426839332993007e-9,-9.874519414582775e-10
t307,-3.74874946234297e-9,-4.9663212727716056e-8,-6.30664365513668e-8,-3.07490762655545e-8,-2.9073836170032055e-7,-5.098505397890172e-8,-2.9672120759726046e-8,-7.92733650184459e-9,-2.48555426877571e-8,-3.0562129725136202e-9,-9.443902774817864e-10
t308,-3.774537103694143e-9,-4.944205570988918e-8,-6.275226156561633e-8,-3.059652559618679e-8,-2.8944710498213737e-7,-5.0759849260070595e-8,-2.9537628167111716e-8,-7.896079685215926e-9,-2.4746935616427465e-8,-3.104012133826391e-9,-9.49608598820787e-10
t309,-3.947337025133037e-9,-5.0985822814166554e-8,-6.473868516936954e-8,-3.161988991818919e-8,-2.9840720394894404e-7,-5.24585139053041e-8,-3.047486669963803e-8,-8.129463898757084e-9,-2.553285262739962e-8,-3.203979449610211e-9,-9.723938248183674e-10
t310,-4.139272337785143e-9,-5.2320403998623344e-8,-6.648175060637845e-8,-3.2454332123509355e-8,-3.0619580339562516e-7,-5.383623825336217e-8,-3.12628134561126e-8,-8.335586633029133e-9,-2.6191270600536496e-8,-3.3452147297561427e-9,-1.0092417128401413e-9
t311,-4.4286248356198305e-9,-5.4373240593984075e-8,-6.913032729423418e-8,-3.373221431578154e-8,-3.17236146816186e-7,-5.59728071811785e-8,-3.2463137900670784e-8,-8.646233113017409e-9,-2.7185849983214472e-8,-3.544763716894358e-9,-1.0604396834058402e-9
t312,-4.862532507349224e-9,-5.755734005830723e-8,-7.324384376211348e-8,-3.5747409550510155e-8,-3.3542920937928237e-7,-5.938862765663903e-8,-3.4367403906710136e-8,-9.13701551406068e-9,-2.876689378440341e-8,-3.8355541099588175e-9,-1.1290769474055276e-9
t313,-5.59473882691517e-9,-6.322385929312815e-8,-8.076914935246715e-8,-3.9378199926774784e-8,-3.674315250236163e-7,-6.538826440328203e-8,-3.775671555382175e-8,-9.993630688687246e-9,-3.1584610277906186e-8,-4.221332845466412e-9,-1.214754442492481e-9
t314,-6.062441888399206e-9,-6.729868075310729e-8,-8.599450232794548e-8,-4.1952145422386585e-8,-3.8962856594316225e-7,-6.971290131257739e-8,-4.017422116518539e-8,-1.0617745770408526e-8,-3.357917048065411e-8,-4.354664536798277e-9,-1.2525621532687704e-9
t315,-6.39371040444457e-9,-7.051124847739032e-8,-9.025513775925759e-8,-4.39786097237148e-8,-4.0757929046517897e-7,-7.310257056019169e-8,-4.208203289854764e-8,-1.109185684197847e-8,-3.5153433364364516e-8,-4.426383999361653e-9,-1.2645714920749713e-9
t316,-6.535145055154606e-9,-7.223124565628606e-8,-9.249261894209374e-8,-4.50576534551047e-8,-4.1672246886326797e-7,-7.493187830851446e-8,-4.3101916488215316e-8,-1.1356051387666273e-8,-3.599461210853984e-8,-4.3751533800388286e-9,-1.2529914760603675e-9
t317,-6.584497107945379e-9,-7.327362660220305e-8,-9.37720671911677e-8,-4.576303119489823e-8,-4.2197423851651506e-7,-7.60590187731578e-8,-4.3716078452865415e-8,-1.1517446014659116e-8,-3.6497741500835e-8,-4.266016631044466e-9,-1.2242467801815336e-9
t318,-6.396986779425709e-9,-7.241740904557345e-8,-9.294533834856513e-8,-4.520146447286677e-8,-4.1706031055638086e-7,-7.520614368819761e-8,-4.3177736332174836e-8,-1.1384901589786377e-8,-3.601961224102229e-8,-4.0376023144660655e-9,-1.166416332055417e-9
t319,-6.589262597531332e-9,-7.04900561445095e-8,-9.448855005775407e-8,-4.740926819680277e-8,-4.34181578360544e-7,-7.719857835389785e-8,-4.19786882259933e-8,-1.1396260831185156e-8,-3.557527978517319e-8,-3.738670617643462e-9,-1.0926162898872817e-9
t320,-5.476111988824552e-9,-6.534002907017861e-8,-8.406172591746691e-8,-4.0827305056907896e-8,-3.791813286247827e-7,-6.794717704616617e-8,-3.889577546613472e-8,-1.0336701255666718e-8,-3.2441088562363134e-8,-3.5685024269228986e-9,-1.0323604118128452e-9
t321,-5.174737525012673e-9,-6.18353572455299e-8,-8.225664529861926e-8,-4.08687829259553e-8,-3.783096425219779e-7,-6.712966454824793e-8,-3.682732695633394e-8,-9.858970563993577e-9,-3.0767705921882195e-8,-3.81794779937207e-9,-1.0030551945495074e-9
t322,-4.866582050081601e-9,-5.972435660862531e-8,-7.619736941834839e-8,-3.7167469015119404e-8,-3.476016599005111e-7,-6.177013824481987e-8,-3.560997237468201e-8,-9.46516491203459e-9,-2.976346923955868e-8,-3.37629311086319e-9,-9.77917742150604e-10
t323,-4.547835264047681e-9,-5.616651860772421e-8,-7.157918477795987e-8,-3.488535795695589e-8,-3.2792688370204713e-7,-5.800089954536823e-8,-3.349065481532213e-8,-8.92787845246745e-9,-2.7993604401790765e-8,-3.2728073246181494e-9,-9.494045711624265e-10
t324,-4.31942939181584e-9,-5.353854884125552e-8,-6.808920545484676e-8,-3.3220580599051944e-8,-3.1302940354316067e-7,-5.5193610038183947e-8,-3.195584203241814e-8,-8.527437580970093e-9,-2.6714893319908357e-8,-3.228153938129655e-9,-9.323475090916761e-10
t325,-4.195952404133039e-9,-5.2078906685669825e-8,-6.619624225582455e-8,-3.233285755591629e-8,-3.037748017930198e-7,-5.3673216768110946e-8,-3.109391026071481e-8,-8.304908826190311e-9,-2.6003123396063733e-8,-3.1916670408181483e-9,-9.242832120791278e-10
t326,-4.193081191247956e-9,-5.163417813800638e-8,-6.561726568108267e-8,-3.204906813981959e-8,-3.023905975407941e-7,-5.3193271400366874e-8,-3.083093495306946e-8,-8.235606855691492e-9,-2.5788298204373643e-8,-3.1825586136063e-9,-9.256136647916322e-10
t327,-4.1806736220344335e-9,-5.128276660525411e-8,-6.512284162778894e-8,-3.178897425884153e-8,-2.997169670287795e-7,-5.276840280898151e-8,-3.06085243286802e-8,-8.180281223993833e-9,-2.5606614782321365e-8,-3.139992332343231e-9,-9.218682359591837e-10
t328,-4.05028700628147e-9,-4.9820859449861605e-8,-6.3227776084154e-8,-3.0859847548103116e-8,-2.909192136499093e-7,-5.124227873128934e-8,-2.9729259404995566e-8,-7.967144224682642e-9,-2.48640292812891e-8,-3.005143367588807e-9,-8.943149400737512e-10
t329,-4.257912656686781e-9,-4.814578718968514e-8,-6.107113961790324e-8,-2.983586752542248e-8,-2.8180675610811475e-7,-4.951761496438049e-8,-2.8716781871035715e-8,-7.713169705052952e-9,-2.400870141926962e-8,-2.7542822591766627e-9,-8.419625324428144e-10
t330,-3.4622041083077913e-9,-4.48879358789877e-8,-5.6736861463617176e-8,-2.7748802899996626e-8,-2.623415892155528e-7,-4.6024408593482985e-8,-2.6788209136480574e-8,-7.219922237143365e-9,-2.2396698169668923e-8,-2.6982264201980492e-9,-7.694132692199776e-10
t331,-3.3452571128984978e-9,-4.2350404078805664e-8,-5.351075469980965e-8,-2.618240758885709e-8,-2.481681928814208e-7,-4.339865967116412e-8,-2.53309529478092e-8,-6.8271175268165535e-9,-2.1203856102264564e-8,-2.545438854410872e-9,-7.741968344602242e-10
t332,-3.5883913100383304e-9,-4.395637303713587e-8,-5.5578271914298984e-8,-2.717605182235632e-8,-2.573220794070468e-7,-4.5015711700561364e-8,-2.629717778691074e-8,-7.06352464278041e-9,-2.2035221336547438e-8,-2.722381529108046e-9,-8.154315227777554e-10
t333,-3.732419498901408e-9,-4.513956870570539e-8,-5.711953797577977e-8,-2.7930011869318705e-8,-2.6440679064181055e-7,-4.6280710026120275e-8,-2.6990292858817934e-8,-7.2404125855259984e-9,-2.2606365965439744e-8,-2.8175781211283716e-9,-8.414260711664328e-10
t334,-3.917358101069012e-9,-4.644720803267696e-8,-5.880503552067978e-8,-2.873768632732332e-8,-2.715739651684941e-7,-4.763997424001421e-8,-2.7747778578316764e-8,-7.44328132894062e-9,-2.3242516790846207e-8,-2.953015314065278e-9,-8.718846672844187e-10
t335,-4.231067311306325e-9,-4.867719564810645e-8,-6.165574421143739e-8,-3.012814371172005e-8,-2.848396606840686e-7,-4.9983342465245765e-8,-2.9053655854571603e-8,-7.790193897802677e-9,-2.4316962283485437e-8,-3.1817537526625087e-9,-9.199258467358194e-10
t336,-4.628685636969311e-9,-5.1838063109484826e-8,-6.580949228110915e-8,-3.210790710243222e-8,-3.02067161283631e-7,-5.3331967276157156e-8,-3.091041848720369e-8,-8.281305512147977e-9,-2.583781725546479e-8,-3.4074321287972544e-9,-9.687975045418596e-10
t337,-5.035401838740006e-9,-5.592245409863015e-8,-7.123168047752651e-8,-3.474259012351728e-8,-3.263545877449739e-7,-5.772720416434738e-8,-3.331270668083694e-8,-8.917995250974526e-9,-2.781012843084726e-8,-3.5717553507858384e-9,-1.0081018980134938e-9
t338,-5.381834482209097e-9,-5.929513948065755e-8,-7.560339116097294e-8,-3.686093359153656e-8,-3.439138746185493e-7,-6.12997169947325e-8,-3.530157317587222e-8,-9.434863754458082e-9,-2.944080922511958e-8,-3.6647391066603764e-9,-1.0290824251614194e-9
t339,-5.579960805215696e-9,-6.166278933398627e-8,-7.863883315891571e-8,-3.8372924102224586e-8,-3.5786472868418684e-7,-6.380949359186954e-8,-3.672218860650749e-8,-9.802892738737592e-9,-3.062346021494053e-8,-3.697525878167334e-9,-1.0347527348564836e-9
t340,-5.652412735536863e-9,-6.291498035775928e-8,-8.027806113279127e-8,-3.915307841627207e-8,-3.652156097750927e-7,-6.515760221694265e-8,-3.7452861679869595e-8,-9.995862269251987e-9,-3.121271171109368e-8,-3.656886659347559e-9,-1.026108410974854e-9
t341,-5.633010868009624e-9,-6.36435292128175e-8,-8.129300660204813e-8,-3.963057632383208e-8,-3.693228668610798e-7,-6.591263052206337e-8,-3.787151658947653e-8,-1.0107810935042024e-8,-3.155979579916174e-8,-3.563093771204141e-9,-1.0013960927194506e-9
t342,-5.415522450512604e-9,-6.240461123451208e-8,-7.963530310518856e-8,-3.883947908515091e-8,-3.615801509149974e-7,-6.459659996837019e-8,-3.7111256452549106e-8,-9.924422338858102e-9,-3.0917613915218754e-8,-3.30299844499162e-9,-9.388860857241247e-10
t343,-5.343656606839765e-9,-5.8414703438969854e-8,-7.438383542389691e-8,-3.6308078738359244e-8,-3.3867298262301213e-7,-6.042238895931754e-8,-3.4696513942657134e-8,-9.341223842514543e-9,-2.887115609359491e-8,-2.9181343087410668e-9,-8.462415378569037e-10
t344,-4.072484436204268e-9,-5.1181886035451655e-8,-6.502566398771105e-8,-3.168603442081875e-8,-2.9790790068648754e-7,-5.267191047654776e-8,-3.0395766771008836e-8,-8.223419664968842e-9,-2.5307310870887363e-8,-2.7078997465871955e-9,-7.957260490795827e-10
t345,-3.772519171754655e-9,-4.6267044613016896e-8,-6.192202730605423e-8,-3.085790381243327e-8,-2.8518072080279653e-7,-5.0549538829341596e-8,-2.7541242020859837e-8,-7.465480221561525e-9,-2.2950823214525826e-8,-2.974902836906159e-9,-7.940314646719065e-10
t346,-3.748047976184117e-9,-4.51792718637592e-8,-5.7172605928167105e-8,-2.7961721898034945e-8,-2.652326887384053e-7,-4.643302600482685e-8,-2.6943053269543277e-8,-7.279359638247531e-9,-2.248814808119572e-8,-2.7197311163014047e-9,-8.030321180567716e-10
t347,-3.7092525332901077e-9,-4.4125077475755154e-8,-5.577393090112615e-8,-2.7291946231622347e-8,-2.582349993277625e-7,-4.528876206865025e-8,-2.6321874756577983e-8,-7.115801392684049e-9,-2.1973735156115108e-8,-2.6915603039683103e-9,-8.032054609232564e-10
t348,-3.6487682868361004e-9,-4.3311264659559576e-8,-5.4745354328797867e-8,-2.6789287881206003e-8,-2.5434293199706734e-7,-4.44199602307892e-8,-2.5863174309744332e-8,-6.991325502575258e-9,-2.1607568574305407e-8,-2.679521721749053e-9,-8.010561911479708e-10
t349,-3.609707915487542e-9,-4.283797613679184e-8,-5.4129501231828886e-8,-2.648982381476997e-8,-2.508547038434526e-7,-4.39436168654457e-8,-2.5575445218916276e-8,-6.9135964660576746e-9,-2.1362275466042776e-8,-2.6625464058527455e-9,-8.002585244272804e-10
t350,-3.6174585967012194e-9,-4.283895810745641e-8,-5.41334281779102e-8,-2.65051860942999e-8,-2.5166745805808626e-7,-4.394457883933391e-8,-2.558840931307043e-8,-6.9170300561978605e-9,-2.1372774021077892e-8,-2.6492672361221136e-9,-8.02737882874502e-10
t351,-3.591874216866914e-9,-4.2492173366728255e-8,-5.37220254581339e-8,-2.6282745463761073e-8,-2.4975714736122986e-7,-4.360652305157229e-8,-2.5385576300535506e-8,-6.866099860154553e-9,-2.121132657492749e-8,-2.6284255732804673e-9,-8.022234396191069e-10
t352,-3.4935613544201026e-9,-4.148196106442686e-8,-5.238443385553145e-8,-2.564029147588305e-8,-2.435664621196534e-7,-4.251676910144182e-8,-2.4785686757336096e-8,-6.713641798397723e-9,-2.0710589998018582e-8,-2.5365042210770788e-9,-7.834614375607214e-10
t353,-3.315392097138518e-9,-4.0112374233707596e-8,-5.058908321901618e-8,-2.4785230236012748e-8,-2.3541732472938288e-7,-4.108236392382615e-8,-2.3956821249224847e-8,-6.502021121179052e-9,-2.0011144089635494e-8,-2.349219128059794e-9,-7.450445550621535e-10
t354,-3.0402052284250364e-9,-3.7903007500022955e-8,-4.774475904417666e-8,-2.3366451066907503e-8,-2.2252913641474813e-7,-3.872537279568708e-8,-2.266582132694453e-8,-6.1637930041034495e-9,-1.8936455309767163e-8,-2.318496610760608e-9,-6.891105513822487e-10
t355,-2.9387628159671496e-9,-3.622737133220178e-8,-4.565980724390271e-8,-2.2302550335949377e-8,-2.1281184626437045e-7,-3.6977239504348643e-8,-2.1680583460196948e-8,-5.893399842316747e-9,-1.813455449964953e-8,-2.1859678009888553e-9,-7.105929647121001e-10
t356,-3.1010675289723272e-9,-3.7623622985852004e-8,-5.041508382671507e-8,-2.526408883078162e-8,-2.3181946683109223e-7,-4.115842236341102e-8,-2.2581753332840353e-8,-6.133143420148428e-9,-1.890562440983767e-8,-2.3142777245489795e-9,-7.239619224784776e-10
t357,-3.189351814129303e-9,-3.833443689278696e-8,-4.7864536098644765e-8,-2.3444191193237606e-8,-2.2297290295117735e-7,-3.874658016215962e-8,-2.292725729263086e-8,-6.226150209682764e-9,-1.9170614075434944e-8,-2.375428247099302e-9,-7.438671296993764e-10
t358,-3.3819687694620697e-9,-4.004103304644228e-8,-5.0729714412391794e-8,-2.479201018285927e-8,-2.3542144247255763e-7,-4.115908698416072e-8,-2.3940147845756513e-8,-6.4774610867708405e-9,-2.003369453003478e-8,-2.5145445043896077e-9,-7.76151566230716e-10
t359,-3.6281280969195246e-9,-4.195928905438664e-8,-5.6173967032815694e-8,-2.81106497958878e-8,-2.589827801603966e-7,-4.5852513334777154e-8,-2.5143699696129045e-8,-6.801295068651095e-9,-2.105171910656039e-8,-2.6920527725916695e-9,-8.208706407687414e-10
t360,-3.956095938685457e-9,-4.4707454387416846e-8,-5.966585271943246e-8,-2.984191700721618e-8,-2.750124778735037e-7,-4.870252802525864e-8,-2.6744655210491133e-8,-7.2281859426402755e-9,-2.236221498552494e-8,-2.867267035636732e-9,-8.665010744142218e-10
t361,-4.303265386907843e-9,-4.834860126271748e-8,-6.452282826202156e-8,-3.221392835692324e-8,-2.968616835963929e-7,-5.2607328125351567e-8,-2.8853825694477773e-8,-7.793043384407437e-9,-2.4099397450386073e-8,-3.003917381753732e-9,-9.027320190350909e-10
t362,-4.562868038967486e-9,-5.156838239523379e-8,-6.889503177738318e-8,-3.421803422390947e-8,-3.177106055093797e-7,-5.617911336110958e-8,-3.064780145333895e-8,-8.26595820564757e-9,-2.5567356718745553e-8,-3.0717563974459713e-9,-9.23627696007673e-10
t363,-4.7178158621800745e-9,-5.363886466439705e-8,-6.868598813874718e-8,-3.347598245158133e-8,-3.133061035028254e-7,-5.559569400185925e-8,-3.185932521745048e-8,-8.577002005390243e-9,-2.657534575550321e-8,-3.096049639197952e-9,-9.303322824134785e-10
t364,-4.784753669980249e-9,-5.480799106021164e-8,-7.028489332660098e-8,-3.429073749397525e-8,-3.205206136254351e-7,-5.695694330082845e-8,-3.255604205566149e-8,-8.763323242884063e-9,-2.7142181877170532e-8,-3.0861002362558693e-9,-9.254894540401989e-10
t365,-4.7855435033848875e-9,-5.574305122975499e-8,-7.444530733350552e-8,-3.708172519886794e-8,-3.42455292759659e-7,-6.069087017223558e-8,-3.31919270658101e-8,-8.941614732758163e-9,-2.7684048217687455e-8,-3.0320101279557014e-9,-9.09796726371197e-10
t366,-4.646215992491408e-9,-5.524186440243045e-8,-7.078131436433558e-8,-3.4550749267222754e-8,-3.218594687016278e-7,-5.726215949196446e-8,-3.279022707034014e-8,-8.834379144818824e-9,-2.7324575260745992e-8,-2.852767641561131e-9,-8.608691470269772e-10
t367,-4.699862671190865e-9,-5.2758922407462206e-8,-6.971194075066849e-8,-3.548633169904432e-8,-3.1136828393076986e-7,-5.734786642470783e-8,-3.1931874519596675e-8,-8.800274614600328e-9,-2.6698165445367113e-8,-2.581754732275887e-9,-7.872810446889226e-10
t368,-3.6421710145048668e-9,-4.610073423274489e-8,-5.9250379309413906e-8,-2.8849869929900137e-8,-2.7117447993050244e-7,-4.7954089200934836e-8,-2.738888608915253e-8,-7.463480906651414e-9,-2.2801737012504906e-8,-2.420971411861006e-9,-7.474672512234299e-10
t369,-3.398643865792865e-9,-4.244183158546524e-8,-5.679959810703969e-8,-2.8425738513395082e-8,-2.6098075828925725e-7,-4.639579214784821e-8,-2.5330702981710807e-8,-6.9099847978930705e-9,-2.1125002518834156e-8,-2.6602495379565514e-9,-7.547942514772022e-10
t370,-3.3994077963246815e-9,-4.188190542154362e-8,-5.337428153375517e-8,-2.6110180286371015e-8,-2.473653506635663e-7,-4.32374055382526e-8,-2.4977228824500603e-8,-6.7873962285090896e-9,-2.0848049902723545e-8,-2.454538098739e-9,-7.74762069373315e-10
t371,-3.4014622389961212e-9,-4.1100346631521245e-8,-5.1714859539772846e-8,-2.5365968593401236e-8,-2.4173263687916516e-7,-4.1965844004603277e-8,-2.4522462779790424e-8,-6.664332351471439e-9,-2.047902176863216e-8,-2.484258291526074e-9,-7.873844516340246e-10
t372,-3.3810827643855325e-9,-4.0554853147937644e-8,-5.410223970377716e-8,-2.693954324735527e-8,-2.490839842624378e-7,-4.404894931759269e-8,-2.4261792128240374e-8,-6.6063556310646775e-9,-2.0294663098415338e-8,-2.7484898367929265e-9,-8.020075665139181e-10
t373,-3.3742932289502363e-9,-4.047919931542703e-8,-5.400069529049737e-8,-2.6914921580694158e-8,-2.4879953963418746e-7,-4.393977292363096e-8,-2.42486566903526e-8,-6.605170472024737e-9,-2.0282364085886603e-8,-2.768451475173019e-9,-8.148452177828156e-10
t374,-3.422054237287951e-9,-4.1179496895428724e-8,-5.492517561500356e-8,-2.7426779793445534e-8,-2.5264176144395136e-7,-4.485370147447032e-8,-2.4658937031221048e-8,-6.687229582765157e-9,-2.0624625782585784e-8,-2.7881227464636653e-9,-8.281805381487e-10
t375,-3.4012452659753414e-9,-4.117940617342776e-8,-5.503073636822325e-8,-2.7561010939197316e-8,-2.5335010693677174e-7,-4.495345511812643e-8,-2.4671426673513136e-8,-6.6841352466716616e-9,-2.0637607827720827e-8,-2.8074791248525704e-9,-8.387699816130792e-10
t376,-3.319160816400447e-9,-4.0523126138808496e-8,-5.4165448335403686e-8,-2.7132099288864307e-8,-2.4891296614292456e-7,-4.425739287267452e-8,-2.4290495869222077e-8,-6.586673046069254e-9,-2.030820951160485e-8,-2.6733044103870038e-9,-8.202068564675458e-10
t377,-3.1808290103345776e-9,-3.92981721771533e-8,-5.237766121677818e-8,-2.6130794729125198e-8,-2.4062516043822824e-7,-4.264852026564851e-8,-2.3518988244811054e-8,-6.411047699108642e-9,-1.9673661240063718e-8,-2.4961334328044338e-9,-7.81383197544797e-10
t378,-3.1528068151177967e-9,-3.9784528598475685e-8,-5.0332251743034435e-8,-2.4581899717407825e-8,-2.3446654874335678e-7,-4.078252712779579e-8,-2.3806634390221447e-8,-6.4863573531662934e-9,-1.9887675445957395e-8,-2.467399683682916e-9,-7.456692847124163e-10
t379,-3.129352600811785e-9,-3.889789870201516e-8,-4.8579545577723195e-8,-2.3822900551104814e-8,-2.2676869360473336e-7,-3.936016193905399e-8,-2.3300055634280308e-8,-6.340085675900386e-9,-1.9507314221591043e-8,-2.3491723078604136e-9,-7.844954384102537e-10
t380,-3.6635233220468043e-9,-3.762491975408811e-8,-4.7680160516952134e-8,-2.3295847498588673e-8,-2.2175369523389814e-7,-3.866437500195886e-8,-2.257017838608923e-8,-6.47047252276802e-9,-2.028142448238369e-8,-2.334116882774518e-9,-7.755285097335901e-10
t381,-3.2416084667381964e-9,-3.871735570381454e-8,-4.8875806586739436e-8,-2.374473852155756e-8,-2.2778990841889648e-7,-4.18300344809879e-8,-2.487985465908459e-8,-6.792496582227834e-9,-2.0838094799379563e-8,-2.412632830367228e-9,-8.015927847731179e-10
t382,-3.415367256156575e-9,-4.0555434162405956e-8,-5.129761266006832e-8,-2.5068177448481532e-8,-2.3834802355900266e-7,-4.151879031693881e-8,-2.4258741686595003e-8,-6.563267977993074e-9,-2.0302943872411e-8,-2.5801482232950867e-9,-8.421202500129237e-10
t383,-3.6872689526962476e-9,-4.2754410841406185e-8,-5.422321406633482e-8,-2.6428049183829942e-8,-2.5122623732425683e-7,-4.386704690848868e-8,-2.55501659332401e-8,-6.905973899694303e-9,-2.1376921602156395e-8,-2.8010165894993248e-9,-9.049227352129119e-10
t384,-4.049680473246612e-9,-4.599200185968315e-8,-5.848739460050676e-8,-2.847733066425414e-8,-2.6984347159993843e-7,-4.733227050807647e-8,-2.7417709396787073e-8,-7.4050773317980716e-9,-2.2916680375235033e-8,-3.0173124673476874e-9,-9.649898686790346e-10
