Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_advanced_0,NY_Z_A_battery_advanced_0,NY_Z_B_battery_advanced_0,NY_Z_C&E_battery_advanced_0,NY_Z_D_battery_advanced_0,NY_Z_F_battery_advanced_0,NY_Z_G-I_battery_advanced_0,NY_Z_J_battery_advanced_0,NY_Z_K_battery_advanced_0,PJM_EMAC_battery_advanced_0,PJM_Rest_battery_advanced_0,Total
t280,1829.9999461514697,93.61624840408496,1166.6999972226774,9.831913805506047e-5,0.0009417811193020146,1.4005357191294258e-5,7.267564731681202e-7,7.356596009173894e-7,7.390220790844425e-7,7.413148565064472e-7,7.398843098189009e-7,7.103671917144749e-7,7.055621015340619e-7,7.069199505458096e-7,-9.03880425795496e-8,-8.801903120793066e-7,3090.3172507187546
t281,1829.9999296754586,175.6113821414352,1166.699996855052,0.00016039315847101343,5.118238826817309e-6,0.0005206316141548664,0.0005190914786969392,0.0006026641533471759,254.8173316153952,0.174670383477003,0.3690837202201354,0.030252711960365296,0.0018982386237521636,0.0005105107621155204,0.0005567050342733947,1400.7677484143599,4828.475168870422
t282,1829.9999314895401,239.9999077592115,1166.6999403716095,0.0001417103883164647,6.9454588564469815e-6,0.0005188590323126796,0.00025895683736657736,0.00029891833249263446,503.72230143759276,0.04190552699174717,0.16066398061377848,0.010096997698055487,0.0005871052268329077,0.0002747201600730491,0.00023192206500860366,485.7844272954634,4226.421493996222
t283,1822.9158135551922,239.99997570294488,1166.6999376931274,0.0001729936741284554,1.3561839727116995e-5,0.0001326522279651996,0.00022377451587674273,0.0002603856314036573,63.70831688351804,0.029457604642663365,0.1118900885190246,0.0078794892752669,0.0004604493769810498,0.0002460239142524973,0.0002441950932422747,41.08927014782675,3334.56429520132
t284,1313.2231715816458,239.99982349678524,442.37013962135876,0.00013111371484426126,1.9639977287998123e-5,6.8990344102101e-5,0.002711882903926351,0.002845927871695205,5.3169462030810616e-5,8.118290471136343e-5,5.1055384011313116e-5,4.866937732081605e-5,0.00023942997712401583,0.000994477518830238,0.00022842745410579253,82.01543112964329,2077.6160397963235
t285,1456.908895663757,239.99986413785737,460.75096400314703,669.8112543309343,5.645938819962509e-7,4.570028346542566e-5,5.955885025137948e-5,5.80053542345452e-5,6.000865927304619e-5,6.971973479787125e-5,5.917208054887271e-5,5.480559072352112e-5,7.357331855138314e-5,6.384102922071668e-5,1.459672895862639e-10,-1425.705400931748,1401.7661221535886
t286,1455.0855558795072,239.99988758929373,301.13775911952376,-7.923415668485652,-1.2973258952790532e-6,-3.0214668619476827e-6,-5.59086640601004e-6,-5.960883904964094e-6,-8.234229094941574e-6,-7.14138559892642e-6,-8.172177437915983e-6,-7.973464715496182e-6,-4.252684084791264e-6,-4.734057134573931e-6,-0.000731027144085724,-948.6525572600156,1039.6464422541383
t287,1226.97213321042,239.99982600861574,133.05467915429858,-9.702888813881401,-1.8981650455590644e-6,-8.125505121002707e-5,-8.395002157870823e-5,-8.334209323688531e-5,-0.0004670656540327615,-0.00048730322863772076,-0.0004935884214599949,-0.0005183578898997772,-8.996070971836588e-5,-5.85830658499048e-5,0.0002093999683887811,-0.0002855147973566455,1590.3213081403233
t288,-280.4371979065054,-0.0011826208762370967,-0.001005958597064776,-9.225323396470186,-7.597622923254295e-5,-0.0002753849450381042,-0.00040826153650249297,-0.0004307118061242502,-0.0015687940446089588,-0.001585789480467217,-0.0015660920964573164,-0.0012686755959410306,-0.0004133581525302553,-0.0002688859427630082,0.000576453934089516,-1.0498204433599518e-5,-289.67200585654894
t289,-0.0008883295468236607,-0.0021146733866271856,-0.0015243714240083042,-0.0007383088640692875,0.0008054159582209024,-1.6590974274727994e-5,0.0011377856926246823,0.001233616788772819,0.0011720599461390831,0.0012150561684017426,0.0011630916532337726,0.00125312581295408,0.0010307528924183996,9.768895709022849e-5,0.0011364567554059167,0.00029458952602080314,0.005257365955479263
t290,-0.0008625832528371564,-0.0014792724650472136,-0.0011369781246237654,-0.0007902761556884784,0.0054740679024848716,-1.5680889635735114e-5,0.003948077093885742,0.004998683935956741,0.007776110259791217,0.008227464248411562,0.009397488858198336,0.012619459333648813,0.003941897949408747,0.00020044116531966298,0.051382291986925184,0.0013049123567051891,0.1049861042029037
t291,-0.0009935334189993801,-0.0016977031546281081,-0.0013326294081878614,-0.0007942373359732641,0.023567906745480982,-1.6456217450570672e-5,0.002004588097953177,0.002479906436792935,0.0031297724478170936,0.003476403202599052,0.0034683582836061403,0.005360065537742574,0.0019462549894056868,-6.504862755360179e-7,0.02186639813541935,0.0030970828859087462,0.06556152674121102
t292,-0.0011825014125611912,-0.0014425941074080778,-0.0012063072031311772,-0.0006312848307095617,0.03153947075952683,-1.7198992049409672e-5,0.0009195025074563603,0.0011028731745186217,0.0011791759721819996,0.0013869164590052862,0.001192099765957995,0.0024574169374848207,0.0009555676001715589,-8.606443321307447e-5,0.022193730429276,0.002585360091359789,0.06094616271786677
t293,-0.001212777319479795,-0.0011937366652722708,-0.001053464555549458,-0.0007215584390046576,0.021552707467559485,-2.1039719186928282e-5,-6.345422364106669e-5,-8.28803416956396e-5,-0.00027331140447490326,-0.0002343710023269059,-0.00038766751821551717,0.0004323959206237736,0.00010762462902893625,-0.00017746178660662008,0.01728078467527257,0.001142327824470105,0.03509411754150111
t294,-0.0013871355816918065,-0.000872403414684673,-0.0008063800636270854,-0.0007763521638341564,0.016623912580525802,-2.424853946179412e-5,-0.0013134804579196728,-0.001521856632797738,-0.0018380530002424767,-0.002023798232906954,-0.0020695708674061232,-0.0016732006290002947,-0.0009069077993036391,-0.00030667479416184365,0.014171937369726247,0.00011526917938169558,0.015391056952595482
t295,-0.0013769776695533717,-0.0004911595577214334,-0.00033745202124296303,-0.0008069186460651647,0.01388947815677802,-2.4253096472567388e-5,-0.001764264040566516,-0.0021771324721795915,-0.0024764388117494134,-0.002762677868933396,-0.0028722461890712627,-0.0025002226717476973,-0.0010707945570278433,-0.00020834854533708608,0.01202282360652751,-0.0007463051002337628,0.006297110515403463
t296,-0.0012179284232246247,-0.0004836599545098032,-0.0005251475895891936,-0.0008406514933735876,0.011656345537171299,-2.1398048391724978e-5,-0.003031630651144483,-0.00399999360590788,-0.005313757053693202,-0.005810323938420564,-0.005990249140377742,-0.005225817763528878,-0.00204500393410058,-0.0003356164790191332,0.010419298565904308,-0.001603860789772865,-0.014369394761978658
t297,-0.0008958915584793692,6.68049577916853e-5,9.296828729639255e-5,-0.0009771851403710746,0.01042360678963123,-1.0526174676758964e-5,-0.004461292722420465,-0.0053845533771074375,-0.007574404435494961,-0.008201591285744906,-0.008436837169973408,-0.0053495628056180675,-0.00199603752639428,-0.0002534307038972087,0.00910311318910598,-0.002620028245032178,-0.02647484792138483
t298,-0.0009280868332614728,0.00035596502771057334,-5.67372823680436e-5,-0.001153178232686577,0.009954779867476227,-1.0072715501818673e-5,-0.004959400760705477,-0.0049370605311418155,-0.004883463085959218,-0.0051098366923475235,-0.004945134621317931,-0.003706959273552402,-0.0015188792062935945,-0.00020555740050208496,0.008062846503710265,-0.0040865452853311585,-0.018127320522072055
t299,-0.0008530475392922322,-2.0497124961750963e-5,-1.0913952673307097e-5,-0.0012435840735485898,0.0056558158656774835,-4.571117003799071e-6,0.0005621068034761887,0.0005315991801725814,0.00020091209499094055,0.00011320384127400235,0.00021181624044654715,-0.0036752914054205233,-0.0018605040582224625,-0.0002875972220315989,0.004451754329607943,-0.00927012442092001,-0.005498922558428588
t300,-0.000799376086753154,-1.6763387876778153e-5,-6.863436991309571e-6,-0.0013916813307902627,1.488355574202936e-5,-5.241673025069416e-6,0.006197170810876812,0.007995553014148862,0.02530890989413267,0.02627830995026483,0.025061110400170773,-0.004663685960604959,-0.0024248189067458837,-0.0002690548416621846,0.003966198167625614,0.0003431207853462743,0.08558777095385826
t301,-0.001282815029321437,-5.172294575477198e-6,3.3912707631866716e-6,-0.0012183951739635959,1.6804423732844274e-5,-3.4710423816880236e-5,0.0038429503921389514,0.004833896230065194,0.012097702137866501,0.012879760034745396,0.011598936132764961,-0.008429280181929342,-0.003870460127168871,-0.00020226765023903642,0.0038371545885980776,0.061235698019541235,0.09530319234920172
t302,-0.0011293633189104857,6.412118165151807e-6,7.275218880884633e-7,-0.0011630754261028056,1.61547050678977e-5,-2.6931874116769964e-5,0.00230386532803011,0.003058788331633227,0.007208763443937233,0.007702384572331308,0.007245292604558832,0.00035611788695722997,0.0005488401563914056,-0.0002082436925529042,0.0034173574233374833,0.025310855252004882,0.05464794503261988
t303,-0.001253010859876072,1.5356560524331038e-6,-2.7373715050496706e-6,-0.0012086854691292857,1.5148969510272916e-5,-2.4610759216547527e-5,0.0013757491148310066,0.00180651383496868,0.002588152069820289,0.003287720684417216,0.002778863437207428,0.02486461673408298,0.003908987230266276,-0.00017070278349847162,0.003064528447844438,0.014965167544560959,0.055997236480336554
t304,-0.0008899567347177222,-1.94183018347501e-6,-7.302041321939976e-6,-0.0013218490845674938,1.4081729789754676e-5,-2.8093487754426814e-5,0.0007562905560169186,0.0010386373581781903,0.0007918364148108061,0.001048732383615162,0.0007751420467650807,0.008475726240951303,0.002269788267448681,-0.0001721550064963688,0.0028481449375761386,0.011897670480654888,0.027494752230765498
t305,-0.0011933287644381775,2.803299560853296e-5,-0.0004826042996571399,-0.0013775767764945366,0.0034677499894954023,-2.2428368201751e-5,0.00035645302165195666,0.0005018194238080117,0.0003576583669589183,0.00035725000256490454,0.0003455223964017501,0.005338332430706423,0.0015478872773623652,-0.00018159273230587163,0.002591609021952733,0.010097819199321676,0.021732603184735196
t306,-0.0005749055639393987,0.00040555102789700906,-0.0005625433510562832,-0.0012061272105527419,0.003397550915956943,-2.42279448653205e-5,-0.000662346410959867,-0.0005688065146401867,-0.0007324617153650538,-0.0006678086610573303,-0.0007623436576005088,0.002160804419221665,1.586311717292015e-5,-0.00032636154977759417,0.0027274364231714456,0.008963050126198975,0.011582323449804673
t307,-0.0009728427090610838,0.000531360009382591,-0.00024057798917691,-0.0013175255023751035,0.0026433584996486963,-2.8342183031350734e-5,-0.0010442509260752797,-0.0011030977368304369,-0.0013965006148299076,-0.0015398509392370052,-0.0014802025888943561,0.0006129224561859811,-0.00047085689754714497,-0.00026908703222357103,0.002548577506858288,0.00731475229252098,0.0037878356453143864
t308,-0.0008385252581181971,0.00042317374960770804,-0.0005817359782161871,-0.001349571082795512,0.002415948058568484,-2.4756973336465095e-5,-0.0013391479720175263,-0.0015188394878834406,-0.0022719380203411643,-0.0025646577123934994,-0.0023839687607655033,-0.0009964492527490716,-0.0008091567186722567,-0.0002472711642929842,0.002853290326299534,0.006513618194937214,-0.0027199880521688678
t309,-0.0009966230684392231,0.00034953419466092115,-0.0006044581006927484,-0.0013586496351605133,0.0022539936462060857,-2.2082339252518584e-5,-0.0015466261267204106,-0.0018049929215727906,-0.0037252875271890635,-0.004070823077903763,-0.003950932832538031,-0.0021509134958967997,-0.000975847741700289,-0.0002736685357756864,0.00343604908196917,0.005746742179567126,-0.009694586300438533
t310,-0.0012972753575562776,0.00016317175054067446,-0.00043144156349707866,-0.0014191023014258606,0.002065204560789914,-2.0911885278998095e-5,-0.001437978358718711,-0.0017394175884251984,-0.003309059344547041,-0.0036786533046133585,-0.0034498250492327673,-0.002332771783743343,-0.0008741046524065921,-0.00021992824537847938,0.0038261126368159173,0.004901200011448265,-0.009254780475228935
t311,-0.0012827538785969697,8.535282247002306e-5,-0.0005136010331058328,-0.001430847479297095,0.001867715184359972,-2.0398644983298473e-5,-0.0013882266426304317,-0.001681110019129806,-0.0031572159843766025,-0.003470507453650905,-0.0032565144290538734,-0.0025014771910925235,-0.0008126237886199247,-0.00020209328292962006,0.00433312768673772,0.004300443030357884,-0.009130731103541286
t312,-0.0012809752341426477,2.3199670036907677e-5,-0.0006005979716813441,-0.001390447255663764,0.001686899994704864,-2.0416479435411787e-5,-0.001350536784618,-0.0016318792262171296,-0.003073902691916793,-0.0033911497491857794,-0.0031314934791825265,-0.002662667267459122,-0.0007739157058790881,-0.0001794113743264015,0.005011822773534457,0.0037419637115553156,-0.009023507069876462
t313,-0.0012335198570407886,-3.0269215511167632e-5,-0.0006122148982611753,-0.001470163811485692,0.0015526073916963055,-2.0842636627118472e-5,-0.00142648512327864,-0.0017125123586518955,-0.003258467374662162,-0.003537887172223267,-0.0032771029501727,-0.0029194286963436,-0.0008409657418220025,-0.00022636118924910327,0.005908227878093006,0.003259306411083576,-0.009846079344456426
t314,-0.0010788094818660783,-0.00010939302880684873,-0.0005833413621248711,-0.0007460278679495642,0.0013766449629113388,-2.061222725028654e-5,-0.0014603105017282766,-0.0017566999358848113,-0.0035130750950898145,-0.003747241185722659,-0.0034992957150977336,-0.003215885147005724,-0.0008484193584274013,-0.00021474292858445073,0.006572310805643257,0.002805827405423992,-0.010039070661559932
t315,-0.0004694039825267219,-0.00019172359100175497,-0.0003626479157050601,-0.00040345191053544667,0.0011999487630000518,-2.0576803239433914e-5,-0.0015418043605143108,-0.0018640498216399857,-0.003991334257764225,-0.004141114252804744,-0.003945937731334686,-0.0036266679588546577,-0.0008961643546693492,-0.00019744494648004214,0.007193431516907497,0.0023833329452362605,-0.01087560866192661
t316,-0.00043488539982401475,-0.0002597685887019993,-0.00047221250953139024,-0.0004138882080912576,0.001026672989712186,-2.0846839580182205e-5,-0.0018531730474298325,-0.0022126984691020653,-0.004777764385041691,-0.004791508390711999,-0.004688005604868791,-0.004339955078390609,-0.0011461053814962494,-0.00021355335610214217,0.006673468348587745,0.001980123249125835,-0.015944100671446457
t317,-0.00037269113118661065,-0.0003295830920060837,-0.0004423280284753189,-0.00040337995458774955,0.0008940391976254348,-2.1274292225881805e-5,-0.002364271284031968,-0.0027972830061719,-0.005601100616050371,-0.0056195206167052895,-0.005494710051879051,-0.005285516255733694,-0.0015775430832316892,-0.00029264651935817027,0.005887077955024062,0.0015905792186888693,-0.022230151560305413
t318,-0.0004491162895734885,-0.00036580978581842035,-0.0004911627535347865,-0.00044629322978371826,0.0008091661338789319,-2.1112199110932827e-5,-0.0030505237416361755,-0.003616767148180022,-0.006363837509191536,-0.006582850170041251,-0.006285808082888156,-0.006561396583844229,-0.0021954891386825287,-0.0003503528754996752,0.0055302962935865115,0.0012035269362147194,-0.029237530144104757
t319,-0.0009236080041802966,-0.0004387000904017763,-0.0008529806045411986,-0.0016317253611666392,0.0007172959620845079,-1.761806257019683e-5,-0.0043152133969022455,-0.005209721505760507,-0.008809997143811372,-0.009114682078925743,-0.008652268175578424,-0.007970438877360889,-0.0032451655494483956,-0.0005012491916894291,0.005333383500968752,0.0006383326268417685,-0.04499435595244208
t320,-0.0010093977726722376,-0.0004774853726402891,-0.0008934572275487062,-0.001686708669639417,0.0004037806143484681,-1.897918860468792e-5,-0.00651375853817642,-0.00813211707213056,-0.016378187246591118,-0.018347808083651152,-0.015590310804661625,-0.018183728806833888,-0.004864575501634449,-0.0006830401131561097,0.004996699297391924,0.00043403318328462273,-0.08694504130291564
t321,4.442788555155036e-6,5.8674379214303447e-5,0.00017178262723814244,-0.0012591862310507834,0.0004945990235369239,-1.6474766819020105e-5,-0.0031947392415472946,-0.0031900658104464046,-0.0032884978516605563,-0.003282683562198816,-0.003237297504040078,-0.0033739202537458853,-0.0028374299552119397,-0.000898444124401843,0.005183989224303904,0.00011930376884016179,-0.018545947489434028
t322,3.915485384497349e-6,-2.099613920167067e-6,2.6184191162421846e-6,-0.0013585778556260443,0.00016992992861946822,-9.646631737358106e-6,-6.227613287136782e-5,-0.00010297461377948231,-0.00018819495677563407,-0.0003553384945771152,-0.00020045040448081285,-0.00019574259878310846,3.1673135425252155e-5,0.00010214098115261241,0.004224776308494683,-0.00023636947613351166,0.0018233834795081537
t323,3.9404396518245946e-6,-1.7180838311441172e-6,1.9054234497558755e-6,-0.0013825244170334297,5.437819663043218e-5,-8.267855346398526e-6,0.007680791789150456,0.009566796554361276,0.03683567443933464,0.04061689374202159,0.03778479975471128,0.04190690053645454,0.005359110748135661,0.0004872644248141741,0.003881927328618883,-0.0005811455412007664,0.18220672747992275
t324,3.7048028685622638e-6,-2.1020210362653695e-6,1.300088843222563e-6,-0.0013691606929285502,-7.451315815092048e-5,-7.901661854176296e-6,0.004308611707742397,0.005280406642581461,0.014083334139040981,0.016141463735872785,0.014419655289983105,0.016473433745527344,0.0029266241052825007,0.0002349459409486776,0.003605626936758945,-0.0009102007626342085,0.07511522883884586
t325,4.377481095994149e-6,-2.0115227615022783e-6,1.88435063244135e-6,-0.0013394450755855425,-0.0001696993818962511,-9.21149023964724e-6,0.002670406031826296,0.0033468249798631724,0.007688776034880147,0.009093332972759665,0.00793593757452853,0.010676291446546093,0.001716832954175707,5.4823921838907936e-5,0.0033561867703481595,-0.0012211380589133283,0.04380416898909884
t326,3.112354988264728e-6,-2.6850374395820705e-6,1.3835640157044021e-6,-0.0013439966796591268,-0.00027907308588052135,-1.146223360891777e-5,0.0017643951561369519,0.002245956988807267,0.0054032602495180495,0.0063742869098730144,0.005717203228270127,0.007608348500984612,0.0010884875277972672,4.0701644233930934e-8,0.0030372448498807575,-0.0015573249354461092,0.030049178059881995
t327,2.9548742379962555e-6,-3.248861720759529e-6,6.759814374721449e-7,-0.0013770616325403525,-0.0004053259238973123,-1.3449348642158093e-5,0.0011293477695914283,0.0014614334137886013,0.0044796310975748444,0.004704186632963149,0.0046063394592354735,0.005691540699408941,0.0006951411066596762,3.338985371078421e-5,0.0027434724238746652,-0.0018958827889440704,0.021853144756738378
t328,-6.082008976278519e-7,-2.0561537820415978e-5,-1.7256323654194766e-5,-0.0013593104238234668,-0.0005403372472809014,-2.2567747270320403e-5,0.0008475137837413906,0.0010847242114942173,0.00317501551296894,0.002840197417405763,0.0033351209441716233,0.004038691146821411,0.0003821830038725174,-0.00012175314541316997,0.0025512783790065173,-0.002220601414485349,0.013951728358836932
t329,-0.0007781756766360513,-0.0007561321014499564,-0.0009000883190559378,-0.0012785874236465374,-0.0006176956208323859,-1.2364731377102399e-5,7.638089800240957e-5,0.00022810521142805734,0.0021688487195134247,0.001952430681990982,0.002338042775527156,0.002812692775281197,-0.0002481259346490022,-0.00023694726956674303,0.0022443154510237324,-0.00257332949616557,0.004419369939387673
t330,-0.0010407180397096645,-0.0007897755151440395,-0.0007981773982716856,-0.001074957848513077,-0.0006181479926904221,-3.0321920048784917e-5,-0.0006324047261772853,-0.0005482020732007174,0.0014648136431983383,0.001326242698303085,0.0016160521770032519,0.0018167718734473173,-0.0008160050852239987,-0.0003639111463992575,0.0023309013314342067,-0.0030577237977790815,-0.0012155638197718151
t331,-0.0009894974611044498,-0.0009015924642310433,-0.000797150286575647,-0.0012297865980435243,-0.0007798490260461289,-2.7890478591303173e-5,-0.001003000156982248,-0.0009973033962133928,0.0011123768273657408,0.0008796696771316834,0.0012514398867728511,0.0010055391303736485,-0.0010479624458243045,-0.00032636402050131846,0.0017955131099860293,-0.0034127407692261607,-0.005468598471709568
t332,-0.001009390070381733,-0.000937334517550995,-0.0008289770563559637,-0.0011813261627548722,-0.0009139954597693293,-2.6880898482672635e-5,-0.001316019226091326,-0.0013996514468394637,0.0004558795394253915,0.00022288870123057211,0.0005915188097563133,0.00010059517101377349,-0.0012212743829509056,-0.00028654610639815026,0.0016163638320766433,-0.003996685441175829,-0.010130834715248546
t333,-0.0009886812829688516,-0.0009387891455277381,-0.0008254245357346235,-0.001192944697532056,-0.0010088071270806524,-2.5393448648604632e-5,-0.0015696550342178084,-0.0017594419586350531,-0.0002778738568616963,-0.0005382083309639715,-0.00013800496803537,-0.0007588150912857636,-0.0013567128844034152,-0.00029298644585624,0.001363431053483757,-0.004276486762234447,-0.014584794516502533
t334,-0.0010071198616724984,-0.0009734754931634562,-0.0008845023681646902,-0.0012279761869811087,-0.001274967784954444,-2.468473379311448e-5,-0.001703115791778005,-0.0019713091704990915,-0.0009398517957208469,-0.0012546944116467453,-0.0007824568189465877,-0.0016101018832380232,-0.0014089424478634861,-0.00028234947401489796,0.0011274179115347113,-0.005625944191744805,-0.01984407450264709
t335,-0.0010400710047129703,-0.0009609704070027204,-0.0009373474296316997,-0.0012252940055864467,-0.001458211160217267,-2.413200326356982e-5,-0.0017853703613390252,-0.002109269450332653,-0.001618792842023388,-0.001960584088919795,-0.0015076812674576332,-0.0024959799876044706,-0.0014336356586501127,-0.0002876397997529683,0.0008726491785194253,-0.006806700488372194,-0.024779030776347487
t336,-0.0011700459289338593,-0.0009995418721534287,-0.000983227052963552,-0.0012201400993978016,-0.0016146381614975899,-2.412899950000838e-5,-0.001717258486621285,-0.002071579938705351,-0.002456222505457818,-0.002843098068348743,-0.002378202057410222,-0.0034200082188423965,-0.0013322914442244127,-0.00029522454465529246,0.0005810624225964786,-0.007875930600072,-0.02982047555618728
t337,-0.0012597512940451723,-0.0009943079333983957,-0.0010252296337773079,-0.0011020149962888072,-0.0016582631262977076,-2.326540443298924e-5,-0.001354858076605214,-0.0016863475858060971,-0.003422746621935586,-0.003803854123623534,-0.003401649720738699,-0.004401396240185915,-0.0008213662917163164,-0.0002153710764296094,0.00017138635882533326,-0.008705441099742396,-0.033704476866198416
t338,-0.001276523794935315,-0.001050120333928694,-0.0010751152656335626,-0.0009449520429903532,-0.0017816418802851048,-2.299924294768141e-5,-0.0012048093661980713,-0.0015323615992796785,-0.004451325846980558,-0.00480419098460576,-0.0044748510218148435,-0.005485464855271324,-0.0005557487280197021,-0.00018396041284102644,-0.00017573251013769479,-0.009655300620832929,-0.038675098506702296
t339,-0.0012678730156528482,-0.001101863095080935,-0.0011055946295908164,-0.0009433209866882037,-0.0019258314213020991,-2.2553033991584987e-5,-0.0011935185195361155,-0.001562366242546137,-0.005503256621178047,-0.005930184143843156,-0.00557924780027153,-0.006698297860272623,-0.0004630706163350066,-0.00015029804820641788,-0.0004195361200168624,-0.010770094847466927,-0.044636907001979316
t340,-0.0012809907573705485,-0.0011517174271720842,-0.0011318196684218813,-0.0009378977080415746,-0.0020703135692470512,-2.2139322750642387e-5,-0.0014562984982534359,-0.001915008171679702,-0.006722093407717157,-0.007283768432171289,-0.006882114917359705,-0.008194588839001982,-0.0006666920689806452,-0.00014587972198742502,-0.0005953836623431471,-0.012136986944697921,-0.052593693117196194
t341,-0.0013001250994810378,-0.0011819552251630346,-0.0011350690492040107,-0.000954178322334451,-0.0021988290623961284,-2.329442471830289e-5,-0.0020542016624014343,-0.0026631849566130707,-0.008507516696777451,-0.00927765450950788,-0.008785711866256445,-0.010285498914878547,-0.0011819735546346796,-0.0001871558660566723,-0.0007531070118117478,-0.013874181558264143,-0.06436363778049903
t342,-0.0013002935680206291,-0.0012327749204517709,-0.001157515117220049,-0.001053314856120361,-0.002384571459122119,-2.3344986918988002e-5,-0.003059762527642241,-0.00390540128302726,-0.010994521392169975,-0.012102010615392454,-0.011465835678355907,-0.01346689132880493,-0.0020390373997105278,-0.00024079051056300667,-0.000874460044233018,-0.01625800808058665,-0.08155853376833988
t343,-0.0011900684436856603,-0.0012853543752587657,-0.0011583536177236131,-0.0011301207520204172,-0.0024585058757722496,-1.9604355276406344e-5,-0.004907603746459126,-0.006290889572366674,-0.016446793437356555,-0.01796153811018202,-0.017205330022108774,-0.019517633044644437,-0.003398564113611671,-0.00026077619450535166,-0.0009809148806538882,-0.018610515010404765,-0.11282256555203038
t344,-0.0012865586348814505,-0.001355426440921144,-0.0010978101553803352,-0.0011513742472360113,-4.873408060952551e-5,-2.1364539450449026e-5,-0.0050229995244410845,-0.006205116904138157,-0.038492883704856366,-0.04204860962439869,-0.04056670860597652,-0.04309235230363142,-0.004030559506340671,-0.0003966482195617267,-0.0012354429867498782,-0.03486132237014065,-0.22091391184871406
t345,-0.0012332597384633575,-0.0015242887197722274,-0.0010947885433180344,-0.0010803538081068592,-4.5351470537120274e-5,-2.13848875353984e-5,-0.0026198152417075873,-0.002586114284748808,-0.0019471475229002433,-0.0020106176759208017,-0.0019369506397060548,-0.0023745146257678727,-0.0020718526562233455,-0.0001356560477393316,-0.001590205446332352,-0.07650994236136942,-0.0987822436701488
t346,-0.0017136741975493038,-0.0010373770727547752,-0.0008788057789130248,-0.001132647646270928,-0.002974481074978765,-1.9432228377533745e-5,-0.002841071814991927,-0.002838949677624694,-0.0026875480202500955,-0.0028968356125371026,-0.0027560874016755916,-0.0028870234105720137,-0.0024468907305449125,-8.358742498899614e-5,-0.001614698451343679,-0.00011896231314743161,-0.028928072856520774
t347,4.984679238700411e-7,-9.066490962792639e-6,-2.6943419734753823e-6,-0.0011122319356604736,-0.002970373633020674,-1.3078853309406449e-5,0.00018459246622821215,0.00011562608844110213,-1.2661981698323974e-5,-0.0001471007441029327,-3.628383803093534e-6,8.888208862567056e-5,0.00024490966960712335,-7.13985254234249e-5,-0.0017488591685713953,0.0022545900558660348,-0.0032019952218339796
t348,6.161774372216426e-7,-9.542907021817531e-6,-2.6091674510342355e-6,-0.0011036362947657995,-0.00025618633102861136,-1.1852419606621787e-5,0.007021779135444812,0.008881470262984453,0.04992565018385187,0.05221567513764872,0.04945307895146607,0.053817320190125195,0.004761303821718411,-0.0002341782786015285,-0.0019232316729669045,0.0021114033429995797,0.224647060132234
t349,1.3836059647571109e-6,-7.5701113783939035e-6,-7.061359957469121e-7,-0.0010699673143527069,-0.0002832645957866233,-1.1932714656839454e-5,0.004272864634844401,0.005290184861581788,0.02119052378314696,0.022946526864761424,0.02121189614406141,0.022459523710031664,0.0028134844424970674,-0.00027832308860193154,-0.0020978492772462075,0.01687974276102222,0.11331651756989324
t350,1.8019874846516434e-6,-7.910565849143814e-6,-5.297358280381378e-7,-0.0011084491654118416,-0.00030118129691514127,-1.274673433319292e-5,0.0027125287941133914,0.0034481527783214506,0.016167079780896026,0.01613539267872443,0.0168026304160514,0.016632356192139052,0.0016783960632426383,-0.00026184337975953414,-0.0024405394160780637,0.0058010846295741695,0.07524622302637225
t351,1.3999831567405258e-6,-8.021413318378224e-6,-1.1106761915265952e-6,-0.0010938814011527856,-0.00031521556961952964,-1.2784839861440676e-5,0.0018227260324229116,0.0023680962205109577,0.01153523400860377,0.012081317941884962,0.011406897114039301,0.011377735233745847,0.001083846969960937,-0.00023407828009024118,-0.00267445688591595,0.0025640433283407892,0.04990174776651636
t352,1.5731012753965163e-6,-8.288622834708944e-6,-3.7787674824677686e-6,-0.001072107089120194,-0.000325435296053261,-1.2068635445243927e-5,0.0011441699088931782,0.0015260421528175544,0.006619981473554546,0.006929988868770937,0.006599361503188723,0.00930693874025933,0.0006243259485954318,-0.00021252775519906,-0.002760574190717878,0.0005475784938521849,0.02890517983435447
t353,-0.0011205803346805883,-0.0016766497476370047,-0.0012339401168364108,-0.0009986337064651813,-0.003740501626678985,-1.8596030372131557e-5,0.0005073713070311054,0.0007999247244690412,0.005140943667824606,0.0054170446635764475,0.005266255118874872,0.007442419331646717,6.019553460363292e-5,-0.00021963617827681052,-0.0029514519659118443,-0.0011793168419023886,0.011494847799265077
t354,-0.0010851417901955648,-0.0015618381696111934,-0.0014508751365270574,-0.0008343569993593219,-0.0040461732691630704,-2.1086989136865352e-5,-0.00028321969491197386,-3.0147068407177202e-5,0.00443994222180444,0.0049171860983871244,0.004539345036362671,0.006098815077958807,-0.0005833884844942712,-0.00025490376125487333,-0.0037291220039911937,-0.0030421925681564034,0.003072842499304076
