BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t269,11132.541801421126,4.676190158664727e-5,-0.00017971601365695367,16.805386250639334,-59.64226645805147,2.355856947779423e-7,1.482148318765266e-8,536.0121302416013,-4.716918484612885,-11621.0,1373.4930216155394,5.059863061973863e-5,-0.00031636781865044134,1.2444866885240589,-3.178486109560712,2.426298747402479e-7,1.33777662607755e-8,-284.78981704049414,-0.7689395914102245,-1086.0,37.25241469659861,4.5545714881604345e-5,-0.00015391475638949054,0.9438755084550229,-2.4502345802218386,2.391414903563218e-7,1.3341272465147621e-8,789.4199828252289,-3.16593028238992,-822.0,3163.006921751435,6.72273022029726e-5,-8.868453792431492e-5,1.870530342757048,-4.872236596029921,2.483517010354714e-7,1.335034411371183e-8,-1511.3643775290336,-20.640816709548915,-1628.0,1151.244119350222,6.747658880086789e-5,-8.973890058949336e-5,0.2127183227793819,-0.5715486907623095,2.2897109596998933e-7,1.330870873826635e-8,-958.4159568365676,-6.46931007015374,-186.0,1067.243308258423,8.096067558250897e-5,-0.00013431820886918215,1.14062772695125,-2.9623683555789433,2.415502398225193e-7,1.3328741696431751e-8,-51.25658699923631,-7.164927475170103,-1006.9999999999999,4713.205422666629,5.9895513584602155e-5,-9.680032875978289e-5,2.1179480704693603,-5.376797246743722,2.4905419790588956e-7,1.3315106991979824e-8,-2896.6950884331764,-24.251448367357728,-1789.0,3149.4730369235167,5.966284613613796e-5,-9.438987981406022e-5,7.576676796171354,-20.07866813052089,2.757728417649292e-7,1.333683738332822e-8,3736.3589836874567,-12.329994703716723,-6861.0,481.9275983731386,5.075506761649598e-5,-0.00011804879191067306,2.5794174575419744,-6.700159119547888,2.5347384211799526e-7,1.3325223154860815e-8,1654.2374579365219,-10.0442475620672,-2122.0,18106.98203707725,4.418411643345552e-5,-1318.959193809346,15.204095491579915,-65.27075050757867,2.5076047475480745e-7,1.3987589937459408e-8,-1013.5069494052246,-7.449283122107037,-15717.0,60960.591021117434,3.9047222179815345e-5,-4094.395695823471,58.040713212689916,-241.23628443180544,2.3452696683974412e-7,1.482044248289026e-8,0.0002215529242931657,-1.4548369898744132e-5,-56683.0
t270,11188.375169190791,4.709025172344771e-5,-0.00017999232725156872,43.07240545536636,-25.15251202819579,2.615787637525255e-7,1.3899216557969769e-8,486.9905990755749,-4.285528791091437,-11689.0,1323.7011272020975,4.739322491462954e-5,-0.0003363736549785781,3.250791835400349,-1.3102739103485035,2.2782277138530304e-7,1.513070111813305e-8,-208.07953520135874,-0.5618210810976719,-1117.0,37.25241616527005,4.1053004466501375e-5,-0.00015375712406186058,2.4665474395347537,-0.9810409489768488,2.283963127972479e-7,1.5159107100597277e-8,810.6863914231096,-3.4242015435395468,-846.0,3134.4138982502805,6.136015859106711e-5,-8.72337129896381e-5,4.881860203252849,-2.001664565097989,2.280263301240266e-7,1.5113559730540325e-8,-1441.3679291427873,-19.92613902076289,-1676.0,1144.1688478917258,6.0983629998912456e-5,-8.89241837676616e-5,0.5603278129984762,-0.22065457425088114,2.283174810315957e-7,1.5139357484876793e-8,-946.1221664618791,-6.386326893335043,-192.0,1073.9088156623986,7.338372609950672e-5,-0.0001339860635441699,2.980656988511527,-1.197364343799773,2.284651115970564e-7,1.5072950579067784e-8,-33.114450604458156,-6.577597273250519,-1036.0,4713.2054295300395,5.263545814164454e-5,-9.617138757545597e-5,5.525971018019477,-2.313290805004341,2.3040143300756576e-7,1.4934917374426207e-8,-2851.599716065796,-22.81835029911847,-1842.0,3721.903540010669,5.1595064533965916e-5,-9.177799632465352e-5,19.776590013232486,-8.740386380170749,2.3251271034990321e-7,1.504076612151283e-8,3342.0892002533124,-11.028903763453519,-7064.0,481.92746551908635,4.392438551130838e-5,-0.00011547075763242429,6.735467755821931,-2.790070434710779,2.283107573759549e-7,1.5060779438473663e-8,1707.9066266512225,-9.779418101045826,-2184.0,18478.348079990694,3.978580588760752e-5,-1283.1176143351406,43.85748893721127,-57.32333647586247,2.317687777605924e-7,1.4835820546525017e-8,-867.3893397366188,-6.37531799314731,-16308.0,62856.15094113092,3.728856279814513e-5,-3987.09259208925,146.5468754920519,-201.60556782167265,2.3633017040383009e-7,1.4790834854042894e-8,0.00031980967941442105,-1.3684002758145235e-5,-58814.0
t271,13034.835734135086,3.2245390414774444e-5,-937.5187560822417,108.03123535481909,-143.93405376873918,2.320324750691022e-7,1.504346294555324e-8,216.2365731144629,-7.650764944089875,-12270.0,1121.6048751553617,3.564710165529849e-5,-240.04811675741553,9.428035769735361,-9.615403433481582,2.2780569860043546e-7,1.5066302229599577e-8,321.89970058778937,-16.26912707693612,-1187.0,37.42756428256978,2.5924544134416613e-5,-0.06214298159146309,7.144122006330427,-7.28390283601853,2.2772019976007581e-7,1.5316063620165714e-8,875.7824534372172,-14.00811996512026,-899.0,6417.122957993327,3.533468231063266e-5,-0.000928328602768936,16.63731743367741,-3.6530972675161935,2.276057509939456e-7,1.5268535912705632e-8,-4588.005985262226,-61.100300014639714,-1781.0,1509.4319275518778,3.56419138311299e-5,-0.0009119395985625963,1.8978434485096174,-0.421010491044748,2.2851124135537545e-7,1.5294395790780028e-8,-1299.1386959056463,-8.76918843543758,-203.0,4035.9481710331756,4.345257629510951e-5,-0.00451683104778245,10.1481182949074,-2.233948009756085,2.2864278882906636e-7,1.523543472949442e-8,-2925.936930912545,-17.920937163951024,-1100.0,4713.20208631595,3.2346747289839335e-5,-0.0030026333952511597,18.83478077587147,-4.136984009603822,2.301121371761715e-7,1.4872785548224098e-8,-2716.305522823293,-53.59139011608721,-1958.0,3039.1585119166084,3.142085573977882e-5,-0.002102577957824309,67.38912650492124,-14.797653103373026,2.3236001882445363e-7,1.4981797200339117e-8,4411.806045126094,-16.553959340004983,-7487.0,481.92715338889406,3.2391353882837864e-5,-0.0006252243539767515,17.477528939773883,-22.648930118449968,2.2691695953295022e-7,1.519741690604414e-8,1873.6634695402875,-24.418629063168225,-2326.0,17244.618752748043,4.395326940662593e-5,-1321.3473312122508,157.64017616922604,-105.20901282646241,2.478807948704143e-7,1.4530645141113354e-8,1319.9993723836942,-9.702001050565904,-17286.0,63566.239034069964,4.252989557199385e-5,-3922.4351197559463,541.2045013421961,-331.1464798194675,2.5288960164268537e-7,1.448864342567785e-8,2509.9995207141656,-40.86149896877643,-62323.0
t272,13412.001558049895,3.201734968874754e-5,-1088.3511178367405,156.7598497949138,-151.79453580847007,2.4571613417148e-7,1.4581067007947136e-8,1098.9774489081592,-20.593235104778696,-13407.0,968.1213908501935,4.2957445636043904e-5,-104.71698336461355,14.828892360494061,-1.6627000594915182,2.256101056637152e-7,1.5194803260199596e-8,440.0173974506753,-16.588040300662904,-1300.0,37.688972339230084,3.450966978865431e-5,-0.004312498409980476,11.254689213044092,-1.2652849914773396,2.253400829596775e-7,1.524046111151172e-8,951.5740044153598,-15.248103102298444,-984.0,9404.48949804396,3.494671572519765e-5,-1014.0504024094395,23.502162757314277,-7.711739575058728,2.2512189480647853e-7,1.5181243674932836e-8,-6385.766762091359,-71.4627915605653,-1949.0,1621.8922876956135,3.677950568493271e-5,-144.91709578442476,2.696780680344452,-0.8992034322931569,2.2505671823443594e-7,1.5216383680727714e-8,-1248.3464646939221,-8.4263414348919,-222.0,6737.557980475908,4.276571341864907e-5,-2232.633331343993,13.589022131009656,-5.429821883835614,2.253900808271704e-7,1.5155420641424038e-8,-3285.564721212692,-23.519171078681698,-1204.0,4713.202033546261,3.2013926886672286e-5,-189.41954136081594,25.33494797196959,-9.89820526946039,2.273522735001024e-7,1.5033634568550027e-8,-2331.7556878665,-60.46357987389006,-2147.0,3339.6636320619245,3.181580161445252e-5,-0.008133528870225075,86.27231367194364,-41.87437447483001,2.294638428172076e-7,1.514401723979633e-8,4819.847025816963,-17.900495359237595,-8186.0,481.9271611197666,3.454453398502871e-5,-0.0006831772404993485,24.02081674677445,-35.46219072404673,2.2610057661321844e-7,1.5126740650266664e-8,2111.0191132748882,-27.504251954115656,-2554.0,18720.68987082486,5.286360368543575e-5,-1231.7009910198099,224.16424633873018,-152.45064649426516,3.285057157494888e-7,1.2938983906651554e-8,1319.9994693610965,-9.70200186632654,-18871.0,67719.02224859607,5.3948851904008165e-5,-3998.6098853864237,742.5983483167813,-489.1484464399638,3.2555293061294633e-7,1.2855239980388342e-8,2509.9991766373305,-40.86149570729578,-66443.0
t273,14231.16426776044,3.3454198889267755e-5,-145.01904305107092,151.62909328726846,-234.38852065853703,2.6447054201504065e-7,1.3824035289990944e-8,908.6813146878305,-23.067145573616884,-14889.0,1119.22758661131,4.4828620606734993e-5,-52.92951691963282,15.32002638847461,-2.5522614877681447,2.557929548617456e-7,1.3300068522769483e-8,352.28528330135043,-16.35116289133909,-1415.0,38.01722930218894,3.650763117576529e-5,-0.006363881170443364,11.625788138726822,-1.9315973868584422,2.483517863429983e-7,1.3284042654431358e-8,1039.306133465847,-15.01122634805446,-1072.0,10950.532036243245,3.797736904190982e-5,-2319.9605470898196,22.999698326489668,-4.743108258849045,2.6753544258582144e-7,1.3287559739972452e-8,-6454.8315118302335,-70.99660559987592,-2123.0,1572.0721691028386,3.902210531094691e-5,-144.97177186977382,2.648456601742671,-0.5069590438730743,2.254405760449335e-7,1.323291618984922e-8,-1179.2817790496174,-7.960154944489408,-242.0,8052.246934621742,4.820899717809453e-5,-2617.834274257169,14.048943674588376,-3.937136289907946,2.5275107699147416e-7,1.3268962620549505e-8,-4105.41417513279,-28.110341335006733,-1311.0,4713.2021485755495,3.448039558028094e-5,-193.35378843336642,26.031335244486332,-7.08852108121544,2.7124408492435803e-7,1.329870602886435e-8,-2131.6911948589436,-67.10001451460828,-2340.0,3439.0024715515538,3.456290428111575e-5,-0.008608236916765441,82.89032272902878,-36.56769946715539,3.2080516822638514e-7,1.3274508038296363e-8,5439.629256248835,-19.945777670596485,-8905.0,481.92716367855337,3.80994269082293e-5,-0.0006300457410214463,31.73675526815179,-0.0035956848353573823,2.789105408794098e-7,1.3303956285402286e-8,2301.3184035477225,-29.97813512218648,-2785.0,20537.10126216664,4.785827198459016e-5,-1286.3265361853166,206.30383642882055,-230.3757585863136,2.967886341156252e-7,1.3027582797006556e-8,1319.9991484030238,-9.702000021075664,-20537.0,73305.26562475407,5.0350586437688535e-5,-3978.6216675176383,707.4231368406107,-641.2047706351628,2.893182633604995e-7,1.2956746658779534e-8,2509.999121216974,-40.861494995290066,-71862.0
t274,14512.390478269328,3.314659428276277e-5,-0.0007315890043724355,142.11800871812952,-142.1187278884074,2.6338116710350104e-7,1.390532857082822e-8,1721.444570224861,-37.83363084048108,-16196.000000000002,1210.4069227371344,4.527850365117798e-5,-0.0008545653043892911,13.448345042836236,-0.0005487071593506565,2.2696641495834251e-7,1.5131620888696097e-8,307.9052904340054,-15.759200327540228,-1516.0,38.259215969582286,3.594959748031517e-5,-0.00047947497642656755,10.205995670263583,-0.0005692859603397599,2.2722146987554302e-7,1.5157753561412746e-8,1114.3444243744025,-14.808623309237392,-1148.0,11570.66415349821,3.41965005174616e-5,-2192.8354049634877,20.187490387002395,-8.402260451532205,2.2651314168577113e-7,1.5109988370737626e-8,-7040.077177643197,-74.53683544006586,-2275.0,1534.8895732742758,3.529324991461875e-5,-39.14717754363097,2.3274436514353614,-0.939280202666718,2.2647726119188292e-7,1.5133582946729676e-8,-1228.8359492899226,-8.294645389802968,-260.0,8610.003192024291,4.313567290178671e-5,-1162.6943689461948,12.333263802195845,-2.5683440747929387,2.2677016091658336e-7,1.5071003737103847e-8,-6006.556442218567,-45.5173438726061,-1405.0,4713.202127141452,3.150855683239241e-5,-0.005217438152742501,22.84748792238631,-5.366046800534146,2.285119938641662e-7,1.4950146307760053e-8,-2122.866395540619,-98.81198922342172,-2509.0,2778.2790080597874,2.9507508394334908e-5,-0.003102808964625698,46.731231238364806,-239.25635238119835,2.311027068864921e-7,1.5062603299504524e-8,6975.262553205395,-25.013367344634958,-9536.0,481.9271709256918,3.2876560624615546e-5,-0.0005120835278733492,27.859514319045452,-0.0007982975803456813,2.2724899828857975e-7,1.5057468042331008e-8,2510.293722935992,-32.0791308301631,-2988.0,21678.81532040493,4.348016085609447e-5,-541.2539717065742,172.82779941544712,-317.654046564604,2.4768701472813e-7,1.4529230314668276e-8,1289.7444836574534,-9.479628504202799,-22273.0,79143.90317492907,4.256536225199619e-5,-4020.841085098607,606.1192113207169,-746.0501279810534,2.523946325443198e-7,1.4513863873571852e-8,2479.3409198601953,-40.47213552613288,-77422.0
t275,15690.53129527064,8.672379068290998e-5,-7.351835823369142e-5,184.31750254327747,-68.98872714039653,2.51435900757923e-7,1.4452321327872644e-8,1630.2413489984633,-37.101432888758296,-17399.0,982.6604378341257,4.630991549890395e-5,-240.0002693799731,15.1935320077736,-5.921651985007227,2.485173118475686e-7,1.3337540050787453e-8,863.647990835748,-7.580085789467681,-1608.0,38.42418061458139,3.823173853321159e-5,-0.0004739865572290289,11.53050846968662,-4.490806073364724,2.443097844953684e-7,1.3319223139128143e-8,1187.1486052527973,-14.612052761325163,-1218.0,11857.513036016875,3.7174043859966156e-5,-2038.73356091395,22.806840260237216,-8.902100150020054,2.5399940209731887e-7,1.332609577106098e-8,-7346.083791508379,-75.6004613363688,-2411.0,1470.4145518763455,3.851323696576548e-5,-0.0019480378438756568,2.6298779364947,-1.010296740261332,2.2938494305601979e-7,1.3272778788328293e-8,-1188.0131312146036,-8.01909254489052,-276.0,8809.429195128256,4.638418019046628e-5,-1166.7102980193292,13.933868357097898,-5.426593595453074,2.4637611573395125e-7,1.3303226611008129e-8,-6113.286989782758,-48.93922866544036,-1489.0,4591.196756684145,7.090201615501178e-5,-6.779645314311914e-5,5.395882952108601,-85.69777590585461,2.5895736163323484e-7,1.3334045150547857e-8,-1748.701921704333,-100.19294536792925,-2662.0,2881.040028885291,6.496141795509575e-5,-6.616611385060107e-5,68.04962796292655,-68.0500395710175,2.873019435350154e-7,1.3317318556248578e-8,7239.754000763439,-24.79361700225571,-10096.0,481.9271663105358,6.836990669650405e-5,-6.236779759910455e-5,22.67844238194668,-29.734491756923482,2.633643482043669e-7,1.334882637033363e-8,2727.074271411059,-28.945394579321807,-3173.0,22611.980322774012,0.00012049865211910229,-8.176986052547551e-5,212.97556125828862,-212.97544339310815,3.306172051443367e-7,1.2940244177975614e-8,1497.4256010163251,-16.40608036888512,-24093.0,86021.00383659496,5.307164660360225e-5,-3958.802876888255,654.0580189454423,-898.7534613814668,3.217199710357791e-7,1.284323221426994e-8,1250.7940159322404,-42.299586339667364,-83026.0
t276,16610.248996352555,7.813441849002691e-5,-9.418169943783043e-5,212.659722137127,-110.25482752598445,2.676313757762619e-7,1.3905315245479466e-8,1887.7974564926412,-35.451331432153914,-18565.0,883.0373150750266,4.499373888190968e-5,-0.0009036277162010795,17.550623904359462,-8.556794344722716,2.2704570114147455e-7,1.5112724773924742e-8,804.3637520595033,-7.394038171610092,-1689.0,38.49998835192029,3.595649018933672e-5,-0.0004899500086701571,13.3206566751241,-6.492539880326088,2.2746161819348296e-7,1.5146737135566765e-8,1248.1197793491554,-14.447430567584554,-1279.0,12055.372803848142,3.4842722808400104e-5,-1174.9291425748136,26.339614534500118,-12.849990757948959,2.2668787259259683e-7,1.509471449045468e-8,-8281.083398146988,-80.8499218894246,-2532.0,1529.4887113017812,3.60405874805029e-5,-0.0022178727977348127,3.0439760938107696,-1.4750476867991738,2.2656897822238987e-7,1.51251468270474e-8,-1232.734496227918,-8.320961807303066,-290.0,8828.80146641075,4.2697790115542405e-5,-2086.600205433689,16.097227410706267,-7.845623204912768,2.2691093110597015e-7,1.5060360898505488e-8,-5133.566088713147,-53.886819552051215,-1563.0,4713.197142131422,4.5728049857969295e-5,-8.307724315307292e-5,22.697646962290108,-22.702552154902943,2.3172708995278602e-7,1.4945079141612862e-8,-1815.1651445544928,-101.02705588071069,-2797.0,2825.3457608175927,6.199007954296403e-5,-4.504946654416614e-5,87.85679333630578,-37.023234689541816,2.3629919779459675e-7,1.5070369528183442e-8,7748.07430932609,-25.253645701594934,-10599.0,481.92714740581147,4.5683103913874145e-5,-6.758370644653181e-5,23.907055497202446,-76.5933792126843,2.305278971300774e-7,1.5061316019262654e-8,2925.084348148715,-20.325150106330888,-3334.0,25188.62395928222,9.805071624200594e-5,-6.711990647753737e-5,267.8078247087258,-239.62415852630653,2.344506975887512e-7,1.4893642702806895e-8,600.0023628658366,-9.810019071901394,-25807.0,90789.80781327169,3.5752419597159175e-5,-3716.1236657803274,765.7067418897043,-836.2198828704845,2.358135242545859e-7,1.484642882754956e-8,1249.1071194006045,-42.27816149880724,-88210.0
t277,16283.372188756786,9.987429079212901e-5,-9.428499024501914e-5,238.0910702110907,-160.91242548984403,3.366215722894896e-7,1.3099710284415087e-8,3094.4165805298626,-32.96741970519053,-19422.0,1085.1336351622615,4.4662436909735706e-5,-0.0012641347803132067,19.159774870571056,-13.749992182490882,2.643773313328094e-7,1.3288464210638324e-8,661.973582407098,-8.515780962441847,-1744.0,38.51456942706981,3.6887120141381226e-5,-0.00107601216093566,14.54292486310719,-10.434487780611546,2.558698700585062e-7,1.3270254400820688e-8,1292.7050827321227,-14.32705030692289,-1321.0,11422.50338116169,3.8472501286180196e-5,-0.06732720389259884,28.750699076150507,-20.64178322182309,2.774514228402801e-7,1.3272611904530638e-8,-8730.76955212142,-83.77545624389603,-2616.0,1595.960659502347,3.924738056142054e-5,-0.004204413897776345,3.327426946025287,-2.3778474912618015,2.2872390531955697e-7,1.321270404487495e-8,-1288.2106480494072,-8.69542589982496,-300.0,8560.266843269033,4.876978856261652e-5,-2266.390076180815,17.57433668326323,-12.60949086393874,2.607258096878901e-7,1.3266732346148866e-8,-4628.4037719105845,-56.43789021066795,-1614.0,4713.199163740682,4.1528991715965946e-5,-9.570340698713358e-5,24.824103298318107,-24.823831289452432,2.857100437634133e-7,1.3298099979120866e-8,-1720.7093927283036,-102.48998892743853,-2890.0,3250.6170109994655,3.650640034199689e-5,-0.00012141717836823817,86.27924903173808,-118.71524465335814,3.299795590149237e-7,1.3266934043744068e-8,7748.07271230021,-25.253643111734846,-10941.0,625.1345859154935,3.8497546146195835e-5,-0.00010491265241211937,31.432873611409867,-31.432769891233185,2.934263840870715e-7,1.3308179320985407e-8,2844.691936378698,-22.826559854172388,-3447.0,26986.70952125779,346.87275688748866,-8.526830588274272e-5,357.53113767305007,-25.65289238411903,3.321040399377191e-7,1.2939944581481465e-8,-620.6784495009912,-18.781988735659752,-27026.0,91678.62567296349,5.3279004899681697e-5,-407.21862706624944,813.7221447718139,-1042.5208795844858,3.217749291390571e-7,1.281438372872185e-8,1346.9119199627146,-43.52028433614255,-92346.0
t278,16314.137186477652,7.31960793081502e-5,-8.401101717240463e-6,228.94850360723174,-207.6095784487303,5.088636547998467e-7,1.3094712531488698e-8,3686.184218178913,-40.66039487188502,-19981.0,1287.2300322058586,7.18368808173285e-5,-6.08422496815432e-5,1.1354265008000468,-49.427774161022754,2.690415254883949e-7,1.32531107579157e-8,551.3629329934554,-11.300628667817008,-1779.0,38.49829459758099,6.937281782533495e-5,-5.636992567105194e-5,0.8621229315683544,-37.51829704786299,2.6035207825640036e-7,1.3232694116168412e-8,1360.7289089791109,-16.571042671103303,-1346.0,10583.985247758446,3.85306845363578e-5,-0.0015785484015014078,20.14641488604126,-39.46617490101143,2.781819988636114e-7,1.3223362385574665e-8,-7806.415008417954,-90.24893987755917,-2668.0,1594.133210645437,4.072324186701002e-5,-0.0005987229513941099,1.9513872046528165,-6.634096862351537,2.291899272998785e-7,1.3166956392168356e-8,-1273.6499489431153,-10.799994211598545,-305.0,8296.448364203015,4.0713304898326253e-5,-1007.1157092196987,11.597461145489902,-26.803934461084076,2.612705853891193e-7,1.3220609894934579e-8,-5567.3194191965895,-60.80680341784644,-1646.0,4713.1992880875805,2.554108830192367e-5,-3.290977498833741e-5,32.344991024636265,-0.0001594908559834064,3.1058555242960854e-7,1.3317866141630699e-8,-1695.1576025161717,-102.38650971832821,-2948.0,3616.6838145301695,2.5404191590959653e-5,-3.268168879095735e-5,115.8087828973642,-0.0001678879943486006,3.5859859659705884e-7,1.3284442565271737e-8,7444.031522515904,-24.523944729231022,-11152.0,878.2244372374984,2.5253481706010147e-5,-3.267939873219316e-5,39.456707415417235,-0.0001512898067379722,3.1918326767296685e-7,1.3330353102963369e-8,2630.735366762977,-30.416353102070637,-3518.0,27127.04842832298,1489.9980410303563,-0.00017477244346373482,362.95358524480247,-16.84099608127618,3.279672963549108e-7,1.2924771148010168e-8,-1066.30903408778,-13.849849687742596,-27883.0,93580.78503497351,0.00021868199557145,-7.281537495613712e-5,864.4033049805386,-678.5975573522857,3.2635258419285157e-7,1.2822200180214238e-8,1735.8080637312494,-38.398992193862235,-95464.0
t279,16492.869216580693,0.00033498942385651976,-2.4057464155218896e-6,246.8514863169407,-265.15407971334105,358.9092172808005,1.3896799600703394e-8,3686.184222106412,-40.66039490087689,-20479.0,1287.2302102413012,3.9454085522709756e-5,-0.00011252376438114201,12.951531839384714,-35.620579857711014,2.336423057102673e-7,1.5061884655913054e-8,547.8027052823504,-11.363794510187297,-1801.0,38.46591655305011,3.541323125097695e-5,-0.0001070510133851188,9.669508544038212,-26.87938546030876,2.3286071621485942e-7,1.5322779190727802e-8,1359.3150687273746,-16.571036702635652,-1364.0,10402.515211878646,3.599893154595934e-5,-0.002488014740447838,18.321786653820727,-51.019061685467115,2.274521688962279e-7,1.525145189213045e-8,-7578.566539172907,-90.24894579985907,-2701.0,1710.2724896430307,3.698714006248312e-5,-0.0009481630809445163,2.1102491075328724,-5.3875878648459254,2.2847140632334485e-7,1.528216012070914e-8,-1387.1942445095171,-10.79999533045369,-309.0,8207.061022517524,3.7929072626830116e-5,-780.2669717873766,11.543526974397281,-29.907203097460332,2.2814534573336482e-7,1.5217956390189757e-8,-5681.6236045197,-60.80680831940746,-1666.0,4713.2007776320725,1.1277180159832398e-5,-1.5059228097242435e-5,35.51903351463227,-2.9189783083309667e-6,3.043538652983315e-7,1.507241559553714e-8,-1659.393515267432,-102.32628946452814,-2987.0,3895.6249640762126,1.0850528925414668e-5,-1.4604155468491313e-5,127.1777226944233,-3.3288470675517847e-6,3.0891748144107595e-7,1.5209829772140928e-8,7285.238610048661,-24.041290083248672,-11284.0,878.2246288550249,8.459194654960075e-6,-1.1914988433878694e-5,43.33148265939273,-3.133560975282806e-6,2.9934400472570183e-7,1.54101046921162e-8,2675.486742821608,-30.042847938960538,-3567.0,27182.19777681535,1490.0000065263232,-1.3428626006856417e-5,408.46142493489555,-1.8521171523429092e-6,3.534840440087596e-7,1.4117567481039469e-8,-641.722531952526,-18.936660993040345,-28420.0,94363.3637939628,1539.2407364378698,-0.0001193975319205261,914.7187795335749,-936.6719628387825,2.6871590012105603e-7,1.3861062916827194e-8,1394.4730864356766,-44.124314002834105,-97231.0
t280,16494.726658013897,7.126852393628555e-5,-2.6534343487280595e-6,327.15605772371987,-348.00009866171735,744.5934917132597,1.493978292549959e-8,3686.184217586717,-40.66039487275696,-20864.0,1312.6368057618636,146.38375492149405,-3.532462500531461e-6,27.718328420726035,-0.00035160145733386625,8.303791035530161e-7,1.5116230500061218e-8,338.3456537487135,-12.08418837447895,-1813.0,38.31345742461906,3.889353426879171e-6,-3.2927092841696904e-6,21.04058519010035,-0.00032150043309787555,8.261635482451842e-7,1.538359339026701e-8,1327.8783598969385,-14.23208235768509,-1373.0,10260.412144273261,4.2838042276824355e-6,-3.989328166963479e-6,9.690797660194018,-64.14053963519558,6.430728690723822e-7,1.523758567716523e-8,-7396.713457854614,-90.24894526341576,-2719.0,1681.5408721565886,4.186756589238048e-6,-3.858434079975507e-6,2.182156197586515,-6.563794550193055,6.441662267388357e-7,1.526671701972309e-8,-1355.3592416016295,-10.799993076073,-311.0,7663.642835976355,6.487749251145583e-6,-4.139653887329235e-6,6.878286602440487,-38.40258317393447,6.457884881979039e-7,1.5204513525919286e-8,-5895.311732549814,-60.806809652413854,-1676.0,4713.199274841996,1.6758507062797452e-5,-5.0105412214855736e-6,47.06028552167174,-3.0668528093419414,8.049221547776518e-7,1.4869375352762608e-8,-1646.8079412948052,-102.38477900832183,-3008.0,4074.725572569658,4.287184529077163e-5,-4.734377857633777e-6,168.50435966377407,-10.961482979222017,8.271263930583267e-7,1.499090992390718e-8,7139.291183916317,-23.559671963546162,-11348.0,878.2237683477339,7.0860005872529165e-6,-5.380712914219647e-6,57.412756758985346,-3.729476727383272,8.498352291975261e-7,1.5259883651716674e-8,2691.815734339138,-29.722785127654873,-3594.0,27294.784252890597,1489.999904762257,-3.932309732171723e-6,541.511934950279,-7.69495560698405,6.993917718783887e-7,1.5100124035141325e-8,-680.0650354786953,-15.536097754891735,-28623.0,92841.75456474906,3692.9990606572833,-3.2117435792147448e-6,1152.703569891852,-1316.5561732527588,7.006914351796081e-7,1.4834961436892051e-8,1790.7422592917333,-44.64327734968465,-98117.0
