Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_advanced_0,NY_Z_A_battery_advanced_0,NY_Z_B_battery_advanced_0,NY_Z_C&E_battery_advanced_0,NY_Z_D_battery_advanced_0,NY_Z_F_battery_advanced_0,NY_Z_G-I_battery_advanced_0,NY_Z_J_battery_advanced_0,NY_Z_K_battery_advanced_0,PJM_EMAC_battery_advanced_0,PJM_Rest_battery_advanced_0,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t285,1.7769487491392684e-7,1.5700254930756184e-7,1.648414088924627e-7,8.574402356162527e-8,1.8973269309908792e-7,1.7619745348812308e-6,2.0386260806872177e-6,1.9464341894245545e-6,1.9052030861713166e-6,1.907834916284789e-6,1.875423527815081e-6,1.98052869460107e-6,1.979067557870468e-6,2.225898781149789e-6,5.471895671701578e-6,9.924855761426772e-7,3.070257639880722,1.9567047484387858,3.892842313534981,0.43326757888749556,2.365098145546622,4.415110334608954,15.701541596734529,5.3723539513607514,51.55025272150141,219.85133671187702,38.68622602194539,13.063858323298229,9.917735626771538,19.595800192657606,2.2771533073609613,11.985185842544928,22.172622136090396,79.40205345407585,27.056601558496155,252.84962087727482,784.7988783664076,214.5259748705493,1784.9405011802323
t286,4.100877245622834e-7,4.221150640887144e-7,4.121173428989983e-7,1.3618808641832786e-5,3.0698247780332568e-6,9.531961926186072e-6,9.766911509823369e-6,9.308103580158246e-6,8.575945101444152e-6,8.539799050391311e-6,8.544211517669775e-6,8.92626910008944e-6,9.825420073159739e-6,8.823911765580096e-6,2.431965713493736e-5,1.8187948463856252e-5,3.449763203754399,2.6145496833045003,5.192838850563028,0.580963763342068,3.1592602653516226,5.882813623483636,21.025702373788985,7.153800314353712,57.23544074581734,246.80421761248004,52.68273443542585,10.365854136302717,7.8694841020996495,15.548795369222228,1.8068669997525133,9.50995604739575,17.593441450842565,63.003616608847885,21.46876016123885,198.1429881668974,614.6651694322068,171.15860855342493,1536.9157681829893
t287,4.0647302730741665e-6,4.646682083786569e-6,4.564044465481989e-6,13.832554702276598,3.989307141852392e-6,2.362132891913902e-5,3.02768291357038e-5,2.9430877177751385e-5,2.342794682791821e-5,2.2289682224856383e-5,2.3202759790232956e-5,2.387689460551339e-5,2.896101158557143e-5,3.0083199171411673e-5,72.70831976746797,1.2189703744078865e-5,3.0911633954099473,2.3427631529212385,4.653040764333993,0.5205665037327656,2.830851510394009,5.271294221686122,18.84008818833796,6.410162783842531,42.44824999928312,221.16836423477974,48.12110761709311,6.996074536712848,5.311234115087692,10.494123245160255,1.219477583585109,6.418414652099523,11.8740872982262,42.522134455105245,14.48960148315848,121.04549020152773,415.65896372078544,117.74615771928117,1196.0145504772859
t288,3.1437263194695344e-5,4.3492034898884675e-5,3.089366760707387e-5,732.2775089851618,2.7262119426174043e-5,5.083651453685629e-5,0.00011352101256934563,0.00011434211047267644,4.8054468824743795e-5,3.7492664816430164e-5,4.5935748409763104e-5,5.042213488202137e-5,0.00010738792180788693,0.00016329927869247903,414.1411258064137,0.0004877905114234517,2.613280821715122,1.9805134070805972,3.9336964425760907,0.43997325144893334,2.3931391813245932,4.455737786180973,15.92723519767204,5.418935862032551,33.53761274516652,185.11263847012174,40.194808248713585,5.02171022991004,3.8123383004897446,7.532590140623865,0.8752947009052358,4.607066772189446,8.523100826700322,30.52211435517302,10.400504968844608,77.27992330014193,292.88208527739255,83.49454417549232,1967.378831420923
t289,0.0051852623681918715,0.0030859551613818493,0.004736737794065778,6.175521496859621,0.0009147836319866715,0.00015879341943857722,0.01846002249291806,0.023781951870566188,0.04220912045118779,0.044743977805511315,0.06116152134018487,0.08653929806794186,0.017119051357074054,0.0021268153087941107,80.30876829454678,0.0014606274623641272,2.9054252656187898,2.1957496969042034,4.375578729343112,0.480012055514006,1.9058205575807865,3.882821402821093,13.685990775071332,4.721365559806678,34.305033950467326,200.1858372356289,24.330667367972353,5.293589656012443,4.011304806304864,7.941759137925129,0.9107585884537929,3.2874858719485878,6.387551787265318,22.993725474677586,7.787839766245402,74.1419443439734,293.2767833092633,36.16428498101704,841.9673040297534
t290,0.00507408311711735,0.0028068938042439167,0.005000554698575273,6.012445659917488,0.101743077457122,0.0001547249140220212,0.008327201862217408,0.009687837435862393,0.012242861526919956,0.012938811843125566,0.01714829254965796,0.02601887548518414,0.008663040134426108,0.0016609222273559756,39.89131221082338,0.023155030183135347,1.7738519389378098,1.3410723882235005,2.67649047388334,0.29169519305698105,1.115543297226661,2.229250191714004,7.8143946082214475,2.7059962753361164,18.89618442347519,128.58467401222944,16.264082830689084,2.057551140236331,1.5583642244340916,3.0945197787402616,0.34899140077835944,1.1922200959583653,2.2163225122386083,7.9202965782379335,2.683530890381851,23.38518465582851,132.0352834480427,20.078974451307513,426.40285488715796
t291,0.004126329971844158,0.0035266540113859683,0.0031960064395738035,0.008785219267618265,1247.5283369552994,0.00015097849373407987,0.006459706686370247,0.007860857384749467,0.011418939439823484,0.012711638771457102,0.007396082096485939,0.016507982164237704,0.0060900411590053705,0.0013382625242241266,0.014596356788766453,0.009341984371724399,0.5186994106611313,0.36264257028851077,0.7130138453473766,0.08051211468244421,0.531242317496618,0.8466165968043214,2.9899742389666795,1.0318449429349466,8.723711184471599,44.897123302452556,7.262170926476111,1.1554608679734037,0.8519477892872246,1.6708023088592006,0.19759523524163683,1.2272514493849118,1.9562081115753245,7.0843948759676305,2.369852906918796,22.573959178956663,81.77916931217594,18.78318353905071,1455.249221020844
t292,0.0033018784173418705,0.00343658964964219,0.002639469362100236,0.004784802240383492,1008.4624850325195,0.0001480250214864916,0.004908516336137518,0.005028800481220845,0.006112346957333366,0.006689323097122065,0.004771452191287719,0.005620206473747498,0.0038741296459880543,0.0012832260568559483,0.005966673662277988,0.005589931046069089,0.5912433504627117,0.4908265570921829,0.9706109318210671,0.10652870091088446,0.5896656088012707,1.0848899685626177,3.8104618208642433,1.319472109928468,10.0617352507253,47.38529367391179,8.247364335950907,0.8373791852869584,0.716562436248595,1.3986055415991665,0.1673972785405268,0.8566513615230505,1.5356035158633585,5.491582832424372,1.8542772876445326,15.794547999758043,58.34818207569061,13.008853189366777,1183.194375416136
t293,0.0019260837296391174,0.0026237194624650546,0.0016580528388217893,0.0025006853771125676,1006.7638674036008,0.0001392768066982954,0.0030748310802795596,0.0032069571956887502,0.002659307011455569,0.002869688594510316,0.0024197700391585166,0.0028110910909898857,0.0024582796225447396,0.001112723669537654,0.003137991606757198,0.003743909602412945,0.454577136343829,0.3447521818351047,0.6784970118355299,0.076049370249689,0.4157090196066094,0.7606688174591941,2.679229195790066,0.9249994081261622,7.293195568591587,35.202763652414156,5.8906293916547385,0.2056167172488935,0.15616346716121263,0.312487642072881,0.03449218956111741,0.19028512006057627,0.3532215252410758,1.2736361897854418,0.3373979507613793,2.6595441503052295,13.34948202761226,2.1018942923452726,1082.4955017973912
t294,0.0012757214134132733,0.0016087155727686846,0.001227183921937978,0.0016724852503645258,539.101719118947,0.00013733693978137327,0.0018256180226303858,0.0018863881428240205,0.0016683808563704914,0.0017769931519218416,0.0015893395521268097,0.0017655043568551912,0.0017437351750161862,0.0010792387321176995,0.002112520241312222,0.003023110191430486,0.7026038891839766,0.5307445891512586,1.0517452231175834,0.11484301047020137,0.6409445057881553,1.1801907670478609,4.178909611882913,1.4412322032206875,10.849219022913108,51.46802701954828,8.919525848539669,0.6316103674184725,0.47941913582441975,0.9476476865316797,0.1098471620337122,0.579453890886772,1.0704113655902705,3.8391170976672693,1.2967353083320166,9.174152394506113,32.19304449874149,6.928334155692655,677.4538701445565
t295,0.0008628932527267741,0.0014630132433595977,0.0011638749899422218,0.0014230980403051865,305.3192296648292,0.0001439957814470497,0.0017096460643994463,0.0017386427122478678,0.0016410183708408348,0.001715043251808365,0.0015749402220636803,0.0015862870668977972,0.0016488986439677257,0.0012465418770052164,0.001788292160138306,0.0025349705492409692,2.1961266695752233,1.6731780113594406,3.3416613483082713,0.36314178755204823,2.0261550988064396,3.7879887596354687,13.601185315010811,4.611213750573592,30.165101572706572,137.24763975791427,28.222577456536207,1.2798611890958687,0.9715432922452287,1.9200294298346297,0.22280486600695942,1.1741743664122397,2.170859087157791,7.779538911611824,2.645285757620912,21.154993093542704,77.48256020882258,18.102598664058668,667.4816892154433
t296,0.0009300248147071095,0.0014678936242540016,0.0009904471339671126,0.0009764888819894617,248.81651656537582,0.00013338052581842878,0.0014993639872496552,0.0012934306615474465,0.0012347381393113584,0.0013062020199670424,0.0012116493739410378,0.001221529886587631,0.001264858825307812,0.0011188945659831165,0.0012116221578572632,0.0021547828246536345,4.941266928525483,3.7452844129066767,7.440779678601908,0.8312840092328859,4.526261116994892,8.429621112812763,30.132477161915997,10.248816132625027,86.6903041827119,326.52570770630257,65.28589314111396,2.2385110898757943,1.6993464973898316,3.3580205052163175,0.3899175477337224,2.0536883510489616,3.7985772390948567,13.606783652150224,4.635534286482832,44.10822984627556,139.06048735622147,32.871974412227615,1045.4532982402602
t297,0.0009990494816905652,0.001341699867622401,0.0011759558977556173,0.0011602120617234873,799.2435801898037,0.00014053943872210128,0.0012396163287328537,0.0012620542936800855,0.0011998729948185381,0.0012593851594483712,0.001184921237265835,0.0013228195993823472,0.0013288200139222846,0.0011622370647043174,0.001508909560762871,0.0017990376166822123,7.487157897797833,5.674374150443168,11.270369138117113,1.2606071742371272,6.856644462406559,12.766053029374191,45.6326126813623,15.516773635036925,130.9634566121867,496.2014052050437,24.798385493571743,4.061754691034739,3.0834828468562185,6.092860336533673,0.7076890381956369,3.726367574282885,6.894122325168005,24.689387640716998,8.411216654620862,79.77148141383665,251.45285823292684,50.7346500996064,1997.315375653777
t298,0.0009761475375558199,0.0033125222203427016,0.004024830918015296,0.0014581380476955713,3058.8809273054044,0.0001416038081837325,0.0010060047754777875,0.0010238023343342659,0.0009332647193780944,0.0009751293917316228,0.0009646435314251267,0.0026048330619410126,0.0025119357417081292,0.0012688933701117573,0.0018746467553544504,0.001557064204773353,7.3511245964783,5.571254955604621,11.065604989662686,1.2376384992343317,6.732035137805242,9.195953480143094,32.83661784398708,11.090407626366572,98.76621039075229,577.7009578742123,86.36821435355226,7.202059740608406,5.467502473704658,10.803318167560098,1.2549932444868952,6.607351897884703,12.22400120137703,43.77630188204792,14.914746622058521,140.11292318930413,438.9463275741536,111.48631120930409,4699.617417716111
t299,0.0010878926878447664,239.99895417562394,1166.6989793593768,0.001207398588791894,3331.9732024176997,0.0001433739233936055,0.029630530340816197,0.03806891882698988,301.9725526260467,88.83680093510891,370.68708842733344,0.0021333798172470404,0.0019777809333931303,0.0011908248090392738,0.001815326530009036,0.0009506041652703869,6.55256040435125,3.1414257312924834,6.321665337108225,0.6864189374985776,3.787095213000888,11.339876713977738,40.5589792849841,13.802108598697195,112.4345292063846,508.7835576051479,90.55334889990492,9.875827208480024,5.854897037535389,11.576054667662678,1.3457773762755196,7.064496153821059,16.945902851495944,60.685734598404885,20.676867537504798,190.4283958221398,599.9654049906014,156.18031277758033,7378.807020925661
t300,0.0010704080678855146,239.99890184686666,1166.6990257963957,0.0012080892822575885,3692.999108662495,0.00014491007134361848,0.013255786455747844,0.01626576539751496,1422.5946156942268,56.75172402197297,1634.5508549888489,0.0018010255319768108,0.0015824496794214656,0.0010561031593268307,0.0016344945487106364,220.21973465955176,3.957127339347671,3.2545475730121365,6.471935509230469,0.7198494099154783,3.9318817663062284,10.268505985670114,36.70146937152341,12.485333230687175,99.52798382383598,413.35054431051293,81.25572814376537,10.14054174441453,7.89540962781342,15.559374632023765,1.8185364169873028,9.529811124549639,22.579596817458132,80.86039525137949,27.55157068677705,247.81428710868573,750.7943962898047,207.1755154311818,10487.496326297434
t301,0.0007958119007439757,239.99877762392578,1166.698980628273,40.16353701202061,3692.999107969774,0.0001346024820926804,0.008220727296038278,0.010083128588387051,2844.070510038073,53.506895960254525,2420.9151987349574,0.0011646441519151788,0.0010303503778237033,0.0012565382056341898,4.427925919673166,2009.0008784565296,4.013201416096095,3.1335914662687983,6.1930159359366765,0.6972811149396873,3.7930613484971176,9.604399433749695,34.32794458908053,8.666658472647695,71.08508971353298,262.0286392861819,24.455552859146444,12.979354273353456,10.117089057821188,19.797017792752314,2.3454673138062705,12.278607608342638,29.18614562705787,104.51899547589584,30.451033803281774,283.4414571160051,746.1295338591231,194.8745179680907,14345.92215367809
t302,0.0008471342323101831,239.99872077014248,1166.6989031747498,483.82980458871043,3692.9991228555873,0.000130684514318385,0.007469250443627468,0.009191089759194415,2855.8881201662934,54.50792673355932,2614.977254977177,187.38867400470474,0.020448046370216997,0.0012694397439663226,4.370168872327637,2091.42789895531,4.791710058279653,3.6692385787011266,7.261826513176504,0.8153805236712557,4.43091027800806,7.1225029968079285,23.75952067921692,9.403165963533336,75.3652810085037,274.1661766911075,28.920405479519154,13.184043578974403,10.117863430823387,19.701115625160817,2.3510302603148774,12.16376871913353,18.784447287989344,53.4692333554078,24.143846553065263,231.43374104389025,623.4232375164211,184.53147283017617,15025.135869715506
t303,0.0009027733422767864,239.9988232786863,1166.6989602128344,596.2340257884462,3692.9991297110914,0.0001317773648072939,0.008667907577572957,0.010457009755215825,1118.3217392617173,31.161666257613067,2041.0160177743558,106.77080246555212,0.012184017506452803,0.0012768973233657855,3.92583054192584,1303.2272223438167,3.066278091321933,2.341865705599909,4.665106173208781,0.5187256329972388,2.8335227292782026,4.9471015924960575,17.6547916679475,6.263801681608171,48.24020559332557,198.47563183658806,49.40128928422468,13.502644142751732,10.524174461436166,20.743878388354133,2.4237431911920884,12.706865969848561,21.557578617772005,78.34700179592038,27.4121092298969,239.76444040508798,761.7309163204771,264.5909304738348,12092.100441004077
t304,0.0007831627826579023,239.9988874999941,1166.6989343520604,947.9159260799938,3692.9991466954725,0.00013479941836159193,0.013324391914473337,0.016423155109527188,197.77247639302794,44.32274735494551,282.79132602279026,88.7075577570514,0.013626403312704287,0.0013742919360235633,3.3125699232614165,105.09569126882393,2.413122434332083,1.8217653294903988,3.6360335379268687,0.4012449781569009,2.202518899178419,3.9613646901113153,14.299283641719322,4.888767745258571,37.74676551704472,199.58092998769098,39.68562482074035,13.877792643978365,10.608771296665095,21.05074900999696,2.4466739468343146,12.802998858075512,22.705418011529403,86.38966132015997,28.00516498494112,248.8286863530729,879.9176409563643,305.22073164684014,8712.152640162001
t305,0.0009898082720098957,0.002785075860797951,0.002200153028560467,0.003964480608424381,2986.011867529576,0.00012785826639356474,0.0016549658380440994,0.0016455543951821466,0.0015182562534711566,0.001545905678527789,0.001521315603620588,0.0016774065296147897,0.001647356545474646,0.0012672132655614304,0.004854795210936367,0.0014947518851391446,3.266415832655563,2.4674518924583717,5.006130667081942,0.5591513851059385,3.0401245881876187,5.710376962055474,20.295379086670092,7.115992611860602,58.869316170532215,262.6778445786457,46.23270918035439,18.413748676752885,14.33996104849815,28.239474805786326,3.3089838747365943,17.30491976729413,31.9480847743815,114.64459714594418,39.51643931837444,408.03490839618064,1069.2757244584848,326.82437935888146,5473.132877007742
t306,0.0010425233782005534,0.0018689785222096881,0.0012186142202597278,0.0008318871172840502,641.1924182719979,0.0001459438412607165,0.001526000250821353,0.0014227664337054617,0.0011827768588357661,0.0013583042760234687,0.0011981823497772155,0.001214213650191647,0.0013485872630728606,0.0009261738023358055,0.001250810004133788,0.0018508537665997634,3.9979232685337633,3.03420904924117,6.930207616068745,0.7771978365209844,4.21758885895264,8.205537515112953,29.269061846224,11.59290033454282,100.0811698091168,287.25661441221746,63.32660666782626,19.987928802699187,15.17409909018306,29.987864515599803,3.481854331436998,18.339901450383973,33.93214474887686,121.52171962382275,41.408208210518005,408.63011480707604,1043.2804697094907,305.3115068872029,3200.955634279381
t307,0.0008749464117012676,0.0015432954081511755,0.0012318751245805606,0.001105752257856294,0.002407670090303463,0.00012815443138735475,0.0014563635143554669,0.0013137729024290125,0.0012051555043987314,0.0013581897252537892,0.0012025318354700121,0.0011974753321248382,0.0014743747619236594,0.0011292440209087686,0.001406797899889103,0.0012888040912592137,4.8738654101010095,3.8160765424972274,7.308002565355239,0.8188898116248642,4.4353015840496965,10.017043267944791,35.8499967134564,12.190041588231288,97.18104043333737,400.969672108446,79.92959370754357,26.115969877019143,19.826303738694914,39.17611345368563,4.550108921930522,23.96000297427308,44.32833750352369,158.74990405264103,54.09340956129691,491.5066472996297,1483.9081093088364,400.67568152310355,3404.3004363505343
t308,0.0008838043039412276,0.0015483131148757193,0.0012321982526757526,0.0011085473685703737,0.0024501956636965743,0.00012820956574419423,0.001499188280064392,0.0013287912167604578,0.0012119379569459163,0.001339969247921388,0.0011994194045450292,0.0011860563646221081,0.0015086146693889474,0.0011467246076998143,0.0013755250068331357,0.0013353727652129007,7.004493834285025,5.3076991605963215,10.545943807586822,1.17738442723647,6.4143533694710335,11.9483271884554,42.71385456332171,14.53061163546047,112.77995229110257,485.9867681520507,94.73635409314505,25.99030070120107,19.730907004247044,38.98760209154388,4.528185862937905,23.844744041719853,44.11503974881678,157.9860502394998,53.83304353051778,477.07638733732796,1471.4382375433281,396.6084064916899,3507.305129983331
t309,0.0009268785024328606,0.0014383786921081999,0.001233075435610475,0.0015042615971086206,0.002435420560649243,0.00012469328852302515,0.001390986648874426,0.0013236730483439675,0.0012312714689838124,0.0013313253885872116,0.001224977986243227,0.0012456208164951662,0.0015175157378120247,0.0010231625543452804,0.0018848755642993746,0.0013600203272261461,6.417771457305282,4.863131325843416,9.662242715225492,1.0786569598999955,5.877031027826708,10.94659037796116,39.13306035852242,13.312403368079453,102.754906899749,453.4108192326552,87.02368532752506,22.17658872976128,16.83550584392135,33.26604655573242,3.8639024019039723,20.345532463796406,37.640720130057005,134.79970110555593,45.93243845213052,405.0586243614558,1275.4230355231166,339.1345786758233,3068.9781694314656
t310,0.0016807348508279221,0.0030541724233073093,0.002280131951312618,0.003899300318342139,134.43144998963447,0.0001298886405776265,0.0022549326031248026,0.0019703839857225917,0.0017051348813260482,0.0018786992651141214,0.001696716921874996,0.0017859551466274228,0.0023095535104044533,0.001230342591341117,0.0038832199972255164,0.0023890047646309347,5.96679710758873,4.524895014967192,8.994460761744628,1.0007933454428317,5.470098725718206,10.190723374015281,36.44697631485573,12.396093827727386,93.62387210900434,340.5777948856635,80.89917177839676,18.983599445056935,14.411637978490772,28.477900649000702,3.3066813556876102,17.416517503506693,32.2230600727704,115.40183297252788,39.32169505198914,340.0111575605305,995.1682491775897,289.60603546020866,2628.8836426339694
t311,0.0033838047774582087,0.0030407695792833396,0.0025930640371422927,0.004732920131807437,1165.5839919738441,0.00013386931882977966,0.0021049323581672744,0.002003117393238616,0.001709373151288505,0.001863281724867763,0.0016959206712310955,0.0018348433675213064,0.0023159594955584305,0.0012015270083517765,0.004307424446669033,0.0024094865070819044,4.9129643216785155,3.7226314882420586,7.404341018660306,0.8202544259726284,4.503076298867901,8.388645146427718,30.01663877955747,10.207827190843078,75.04239490679375,254.30490210405117,66.06029732165749,15.104197637753451,11.466108774598903,22.658353711927454,2.6303003981884903,13.85703887736855,25.638207888988035,91.82239908622195,31.286567532003478,263.91375003717485,704.9150925826398,228.4074656926107,3042.7027774900403
t312,0.006176661344091891,0.0038778721651956845,0.003963614413397125,0.012445824504957004,1806.5547816047567,0.00013477563420111806,0.0022479392184307414,0.00219979390998858,0.0018464120775334878,0.0019898558529336985,0.001917421744696875,0.0020078435303944376,0.0024702526458395156,0.0012950180279838205,0.00705344727061684,0.0024847036614110193,4.01481443858301,3.041252991630944,6.04654086858505,0.6719659241999908,3.675903232895836,6.850915320139264,24.505127747390542,8.332265242340137,59.248508199998554,208.77120335498762,53.09045810252187,10.371966379043092,7.873223819543663,15.56012454459748,1.8051460542981206,9.514778860891198,17.606754738062214,63.06399478540005,21.48532785188087,175.75949807216932,482.43957626014895,154.4031564642236,3144.7393962942892
t313,0.004566495374423509,0.0037309859421911606,0.003845612771240465,646.0061530689718,1924.12695315252,0.0001293930845464445,0.0019567408498782756,0.0019507581760849532,0.001661492197156455,0.0017909582785463464,0.001718295322826937,0.0018273460174967702,0.002056940145935143,0.0011121525766319175,0.009531183097032802,0.0026017696180194714,1.9901458241861694,1.5075237276760587,2.9974714882094324,0.33287130482875144,1.821901162227642,3.396206824773347,12.149595817515554,4.130527359361532,28.972362709280045,102.28236369850269,26.536828015082527,2.315025494168165,1.7567935620128752,3.474267891461743,0.40134604733539003,2.1232814775838333,3.9315921117539516,14.09155277550375,4.7980181336402055,39.17593289851517,123.87646038456391,33.874435282438085,2986.108090335565
t314,1202.9606212361914,0.008598976913902524,0.010677049768315933,1489.981156448893,1979.3956985449365,0.00013136310805153537,0.0022413729284801215,0.0022579237683184243,0.0017685999672841387,0.001969660242606437,0.0018297212080755835,0.002095724082250217,0.0023630000741654087,0.001199718273109849,0.017237695248759812,0.002734868868934485,1.5307788041464863,1.1586104282434666,2.3077758826045667,0.25385327469972163,1.3993398629425378,2.6152184657020507,9.369717808327112,3.180363760490022,22.79716448005224,78.4366273723529,20.325448244186834,1.3883383272783019,1.0525628960661388,2.0854712088752794,0.23834539919081316,1.271469144107284,2.360607287300252,8.477211596187669,2.8797247245825255,24.05403655945186,58.45498790557463,20.256242612571615,4938.286477949407
t315,1829.9823535039511,0.15223091478909695,278.8277588035274,1489.989795787578,1959.523971745858,0.0001319616070669843,0.002596776174544564,0.0026506424914533072,0.0020298027474976933,0.002304969185794721,0.002021313661232707,0.0025424182278787474,0.0028031674303954945,0.0012691354778664725,384.79182698529223,0.00287705276442953,0.5145027238098419,0.38643004902213646,0.7829146829459093,0.0760745753075838,0.47007277664790575,0.8882750566289718,3.316925613812803,0.8048962844087534,5.792956636266221,29.438447610124427,7.118225268993294,0.5976245729388542,0.44827558415026564,0.9034287351039803,0.09331966686916965,0.5456039683181079,1.025600951396335,3.836572027570651,0.8988852149639225,6.471951637009411,26.019292477890875,9.094650190939964,6042.814091285884
t316,1829.9822776199958,0.2117202807308964,1124.3623150889302,1489.989440824971,1885.6055482774177,0.00013003070741435938,0.002182038834320517,0.0022256337012258906,0.0020399126995727843,0.0020848328351520903,0.0018996206313010198,0.0025508887098707007,0.0023646150615665375,0.001238964888471235,729.2989657662705,0.0030208278903330298,0.7228406406814113,0.5437701053398865,1.0958680802861258,0.11014051632905211,0.660239009420094,1.242651090012804,4.5941882328099695,1.1753995926175205,8.68148133784222,37.66786156104128,9.85634408479276,0.784943375616825,0.5957473909312356,1.1778397793822124,0.13635701509812218,0.7201092044004173,1.3328461970427288,4.775547317508388,1.626641640874306,8.425646731936183,29.528174677394617,11.339299298591296,7186.263942104225
t317,1829.9844105634643,180.00855468544134,1166.5885825455791,1489.9892367684604,1769.319439400479,0.0001234736382821994,0.0019119475162909713,0.002000944257624859,0.0022682644788358667,0.002044936657658403,0.0019629578069771535,0.0023327571466754266,0.0021164244275935443,0.0010972967108076673,602.595228055406,0.0031894371475681893,0.9568594294476158,0.6749313378759285,1.323884454096823,0.14970690790883845,0.8143510826197421,1.4804834378428384,5.17696366874927,1.875544529264035,14.278092121490188,65.79548180815114,11.12075634920941,0.40298346469667007,0.30589136721801763,0.6045901250651368,0.07010217351867642,0.3696992625784631,0.684119090576599,2.4505018561367518,0.8348639482896849,4.0797799292160475,16.61445559724598,5.842803128235317,7174.411345528051
t318,1829.9814748451086,5.618899685254032,1048.835535582193,1489.9884184461143,1619.7222846726343,0.0001223759390728862,0.00176829146470278,0.0018295329062292102,0.0015010633371513036,0.0018256877709242904,0.0014680114254276978,0.0018632518091084927,0.0017565442556183994,0.001092002846909065,0.20907988565834423,0.0033571229092354427,1.7089156299939743,1.332883250483501,2.653655019671965,0.2941934508586067,1.6146385545384943,2.970297480859978,10.518304006873334,3.6115496461245877,27.790770847096667,123.2261011987102,22.998294075951495,1.5762437122253161,1.1965947757182849,2.364483018442235,0.2745930970850367,1.446081700732887,2.6754386795303886,9.581549812776949,3.264812465154185,23.016272722048946,68.0793038780564,23.155740218659666,6329.7229942432205
t319,1680.2192603170706,0.03368689569203649,0.012435249462365409,1095.6301978014765,1340.575835927768,0.00012682632871592129,0.001548556333567395,0.0015676867114248845,0.0015176245444066502,0.001678147780144232,0.0014715706771030773,0.0016758230127862212,0.001432275621447519,0.0009699146916251241,0.00754696431005003,0.003780491755878471,5.3670457942103225,4.06743371563865,8.079324231110737,0.9032191268149118,4.915039080501509,9.15293473043572,32.71561584104242,11.130652578808196,75.39634624591251,292.7672704777431,71.3010189873278,4.095454143677382,3.109114783437368,6.143291862852742,0.7136994357594629,3.757283334118578,6.951150411923863,24.893165478583462,8.482334615631663,68.71930737928496,195.40983111262375,59.90154057174085,5014.466806012417
t320,1008.125574000456,0.015936687345039727,0.016535641755377826,472.9213250776317,556.870319476784,0.0001148050240474471,0.0010473742504352253,0.0010432824421931764,0.0010435725496925053,0.0011435898682829238,0.0010414235139401785,0.0011366610501837376,0.0009589414013079749,0.0006850954832453537,0.008670251349186264,0.003894945903454053,7.301189152848736,5.533479965439419,10.990315426083061,1.2294727194693518,6.686334049386223,12.45059306271019,44.49979514079187,15.140577786064048,99.95692021769757,409.8524223019902,99.07267847422875,7.758115945756743,5.889715963581252,11.637279631527365,1.3521521311736535,7.117523858831521,13.167587971672097,47.15468498337944,16.068061393012712,129.54516842632876,386.79870725097254,115.91622505904853,3493.0894717388023
t321,1829.9980709342592,239.99792502314753,1166.697256230543,1161.9465556032162,115.99718649213331,0.00012145449888425415,0.000768374489834503,0.0007697202517140745,0.0006892269055302875,0.0007604158280390402,0.0006994414335052447,0.000784106400432026,0.0007752241327171609,0.0006183170832362101,0.012770620922187576,0.005153254000396869,6.276941129163017,4.757183888829566,9.448586946556384,1.0569066641318265,5.7483253507361125,10.70403470351297,38.257658695448434,13.01669271569243,80.41825936149475,399.54823621361567,85.88746545942851,8.59970121149148,6.528610316507826,12.899694979258216,1.498777341535196,7.889616087622592,14.596013653062297,52.27017696007544,17.811143010902487,131.20815428876836,461.5021336527662,129.66345995306236,6014.248677022909
t322,1829.9995072582644,239.9994889445132,1166.6995284094924,504.42419040984566,1484.4675059997408,0.00018465824395683556,0.03546508769713268,0.04520340850112013,1984.4259675597646,98.21490778896035,2137.3524702060026,124.66106362472385,0.025556782356424515,0.003955704714631992,0.014657806969727082,0.004410925892841885,1.928407018015552,1.454888898512946,2.9016961250057896,0.32092805226937243,1.7608263762574756,3.291050107761555,11.628866716205469,3.963481523279612,31.409329197875397,168.03985933072744,26.40066942587127,6.053561254654728,4.642350104187028,9.108768627362137,1.0797004729510946,5.598321422723477,10.264374163737704,36.75950147935316,12.350780626022532,115.34206511715283,403.8283211896034,95.39695039193728,10523.89876219715
