region,Resource,zone,Cluster,R_ID,Inv_cost_MW,Inv_cost_MWh,Inv_cost_charge_MW,Fixed_OM_cost_MW,Fixed_OM_cost_MWh,Fixed_OM_cost_charge_MW,Var_OM_cost_out,Fuel_cost,Var_OM_cost_in,StartCost,Charge_cost,CO2SequestrationCost,EnergyRevenue,SubsidyRevenue,OperatingReserveRevenue,OperatingRegulationRevenue,ReserveMarginRevenue,ESRRevenue,EmissionsCost,RegSubsidyRevenue,Revenue,Cost,Profit
NY_Z_J,NY_Z_J_offshorewind_class3_advanced_fixed_1_1,8,1,229,29.424344939089764,0.0,0.0,9.735847012624747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050887748018012754,0.0,0.0,0.0,0.019092650404903162,0.030075562047450412,0.0,0.22299615070836676,0.050887748018012754,39.16019195171451,-39.109304203696496
NY_Z_J,NY_Z_J_offshorewind_class3_advanced_fixed_1_2,8,2,230,2.9867732479411054e8,0.0,0.0,9.90033759980478e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,541529.0153814817,0.0,0.0,0.0,193554.7134675037,323752.0949357936,0.0,2.2676374973917953e6,541529.0153814817,3.9768070079215837e8,-3.971391717767769e8
NY_Z_J,NY_Z_J_offshorewind_class3_advanced_fixed_1_3,8,3,231,43.51264397865126,0.0,0.0,14.379512651485477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.077595117744169,0.0,0.0,0.0,0.0267014478075683,0.04553202951126979,0.0,0.3293576785035205,0.077595117744169,57.89215663013674,-57.81456151239257
NY_Z_J,NY_Z_J_offshorewind_class3_advanced_fixed_1_4,8,4,232,3.2520887699528736e8,0.0,0.0,1.082466284984314e8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,571842.7898795208,0.0,0.0,0.0,209803.31163529496,346247.649602321,0.0,2.479350944094296e6,571842.7898795208,4.3345550549371874e8,-4.3288366270383924e8
NY_Z_J,NY_Z_J_offshorewind_class3_advanced_fixed_1_5,8,5,233,8.599635588496202e7,0.0,0.0,2.874507849497341e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148647.5401410236,0.0,0.0,0.0,60255.64002702331,90041.02927143547,0.0,658395.9102764085,148647.5401410236,1.1474143437993543e8,-1.1459278683979441e8
NY_Z_J,NY_Z_J_offshorewind_class3_advanced_fixed_0_0,8,0,234,1.2295679493946326e8,0.0,0.0,4.046916248007535e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236818.7163885977,0.0,0.0,0.0,76613.32537376793,137973.36885498036,0.0,926931.9293684446,236818.7163885977,1.6342595741953862e8,-1.6318913870315003e8
NY_Z_J,NY_Z_J_offshorewind_class3_advanced_fixed_0_1,8,1,235,7.596043135685614e6,0.0,0.0,2.507537192416758e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14426.254797744477,0.0,0.0,0.0,4849.421279042589,8497.57716716561,0.0,57434.257229176794,14426.254797744477,1.0103580328102373e7,-1.0089154073304629e7
NY_Z_J,NY_Z_J_offshorewind_class3_advanced_fixed_0_2,8,2,236,1.1274227998141864e8,0.0,0.0,3.7241207993862174e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210477.13108836106,0.0,0.0,0.0,69740.32629497621,123984.69433607662,0.0,852996.7674709816,210477.13108836106,1.4998348797528082e8,-1.4977301084419248e8
NY_Z_J,NY_Z_J_offshorewind_class3_advanced_fixed_0_3,8,3,237,5.736354118540692e7,0.0,0.0,1.904205799515577e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103241.48352252439,0.0,0.0,0.0,36412.712356266806,61926.95723953087,0.0,436151.6392953702,103241.48352252439,7.640559918056269e7,-7.630235769704017e7
NY_Z_J,NY_Z_J_offshorewind_class3_advanced_fixed_0_4,8,4,238,1.0676528639125012e8,0.0,0.0,3.555539199708608e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,187322.51708870853,0.0,0.0,0.0,68577.55914063005,113284.8246712894,0.0,814383.7451426543,187322.51708870853,1.4232067838833618e8,-1.4213335587124747e8
NY_Z_J,NY_Z_J_offshorewind_class3_advanced_fixed_0_5,8,5,239,3.2914260167603344e7,0.0,0.0,1.0900332989271084e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59478.91010083895,0.0,0.0,0.0,20335.29190294272,35372.58410957004,0.0,249668.29233192324,59478.91010083895,4.3814593156874426e7,-4.3755114246773586e7
NY_Z_J,NY_Z_J_offshorewind_class12_advanced_floating_0_0,8,0,240,3.905539290483916e8,0.0,0.0,7.164828815636468e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,523703.8880649084,0.0,0.0,0.0,193840.49136536923,303178.044725127,0.0,1.9876929783892445e6,523703.8880649084,4.6220221720475626e8,-4.6167851331669134e8
NY_Z_J,NY_Z_J_offshorewind_class12_advanced_floating_0_1,8,1,241,5.601073802166809,0.0,0.0,1.0300738547365087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005533322446233106,0.0,0.0,0.0,0.002483407932443341,0.0031733068586970088,0.0,0.028576685095584097,0.005533322446233106,6.631147656903318,-6.625614334457085
NY_Z_J,NY_Z_J_offshorewind_class12_advanced_floating_0_2,8,2,242,9.273049426199197,0.0,0.0,1.703729772348586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010114016371171777,0.0,0.0,0.0,0.004455796175504204,0.005811922650591625,0.0,0.04726549360368998,0.010114016371171777,10.976779198547783,-10.96666518217661
NY_Z_J,NY_Z_J_offshorewind_class12_advanced_floating_0_3,8,3,243,6.675121358142353,0.0,0.0,1.224917676044983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006879827246455622,0.0,0.0,0.0,0.0033576202476717078,0.003927763114933955,0.0,0.03398211354981548,0.006879827246455622,7.900039034187336,-7.89315920694088
NY_Z_J,NY_Z_J_offshorewind_class12_advanced_floating_0_4,8,4,244,6.524544419812505e7,0.0,0.0,1.2014148112277692e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85377.79850093539,0.0,0.0,0.0,28350.863257184243,49901.23596729974,0.0,333300.88490022655,85377.79850093539,7.725959231040274e7,-7.71742145119018e7
NY_Z_J,NY_Z_J_offshorewind_class12_advanced_floating_0_5,8,5,245,63.29741066442607,0.0,0.0,11.635339226906007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08078994926331427,0.0,0.0,0.0,0.029279012464013567,0.04692921412861846,0.0,0.32279183044854853,0.08078994926331427,74.93274989133208,-74.85195994206876
NY_Z_J,NY_Z_J_offshorewind_class12_advanced_floating_1_0,8,0,246,6.782767417398774,0.0,0.0,1.2460417648775661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006906324129303189,0.0,0.0,0.0,0.0031267282240033433,0.003973208927734331,0.0,0.034568145737434,0.006906324129303189,8.02880918227634,-8.021902858147037
NY_Z_J,NY_Z_J_offshorewind_class12_advanced_floating_1_1,8,1,247,109.60295893026822,0.0,0.0,20.180442643696413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14158206970488418,0.0,0.0,0.0,0.05034647988518603,0.08272996389297252,0.0,0.5598532103952152,0.14158206970488418,129.78340157396462,-129.64181950425973
NY_Z_J,NY_Z_J_offshorewind_class12_advanced_floating_1_2,8,2,248,97.99289081652877,0.0,0.0,18.033942863548777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12511379286340463,0.0,0.0,0.0,0.043180828547238134,0.07300299152238858,0.0,0.5003042295207225,0.12511379286340463,116.02683368007754,-115.90171988721414
NY_Z_J,NY_Z_J_offshorewind_class12_advanced_floating_1_3,8,3,249,13.703706523716257,0.0,0.0,2.5273180783359392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015285151542926359,0.0,0.0,0.0,0.006167688377707202,0.008909996019936089,0.0,0.07011378119043439,0.015285151542926359,16.231024602052194,-16.21573945050927
NY_Z_J,NY_Z_J_offshorewind_class12_advanced_floating_1_4,8,4,250,8.084455613341499,0.0,0.0,1.4903189775433394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008343855806369005,0.0,0.0,0.0,0.0035133637030782074,0.004846636767716106,0.0,0.04134497338943033,0.008343855806369005,9.574774590884838,-9.566430735078468
NY_Z_J,NY_Z_J_offshorewind_class12_advanced_floating_1_5,8,5,251,45.79278781213736,0.0,0.0,8.455629004694224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05518358880648005,0.0,0.0,0.0,0.020454212180546782,0.03242233693686741,0.0,0.23457914812724143,0.05518358880648005,54.248416816831586,-54.19323322802511
NY_Z_K,NY_Z_K_utilitypv_class1_advanced_1,9,1,252,0.6212798323659348,0.0,0.0,0.12032875825382888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001578010687028115,0.0,0.0,0.0,0.0008373799396703913,0.0007773575247283565,0.0,1.8093252102230016e-13,0.001578010687028115,0.7416085906197636,-0.7400305799327355
PJM_EMAC,PJM_EMAC_offshorewind_class3_advanced_fixed_1_0,10,0,253,4.461792324952453,0.0,0.0,1.604715994659007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007383363447373063,0.0,0.0,0.0,0.004556539160367803,8.737205956542576e-13,0.0,0.02818317813276719,0.007383363447373063,6.066508319611461,-6.059124956164087
PJM_EMAC,PJM_EMAC_offshorewind_class3_advanced_fixed_1_1,10,1,254,4.386903277961259,0.0,0.0,1.5741819282795584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007037973896865999,0.0,0.0,0.0,0.003045891539373857,8.348032150776365e-13,0.0,0.02764691686612941,0.007037973896865999,5.961085206240817,-5.954047232343951
PJM_EMAC,PJM_EMAC_offshorewind_class3_advanced_fixed_1_2,10,2,255,1.2448936026241968e9,0.0,0.0,4.5018946478609854e8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.753741946866404e6,0.0,0.0,0.0,1.123147769273048e6,0.00032871904379171103,0.0,7.906551640159735e6,2.753741946866404e6,1.6950830674102952e9,-1.6923293254634287e9
PJM_EMAC,PJM_EMAC_offshorewind_class3_advanced_fixed_1_3,10,3,256,12.979266462257714,0.0,0.0,4.660370357647041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024478026204562117,0.0,0.0,0.0,0.014693367469133054,2.903260868418866e-12,0.0,0.08184878096273,0.024478026204562117,17.639636819904755,-17.615158793700193
PJM_EMAC,PJM_EMAC_offshorewind_class3_advanced_fixed_1_4,10,4,257,5.0384259185489775,0.0,0.0,1.781667521710225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007431719633098403,0.0,0.0,0.0,0.005643974586854381,8.814557762489268e-13,0.0,0.031290928304354,0.007431719633098403,6.820093440259202,-6.812661720626104
PJM_EMAC,PJM_EMAC_offshorewind_class3_advanced_fixed_1_5,10,5,258,4.346315708319533,0.0,0.0,1.2114872674403119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004400955658019042,0.0,0.0,0.0,0.003065393912040069,5.083841988564428e-13,0.0,0.02127701199308167,0.004400955658019042,5.557802975759845,-5.553402020101826
PJM_EMAC,PJM_EMAC_offshorewind_class3_advanced_fixed_0_0,10,0,259,4.050671355752318,0.0,0.0,1.4342137968141284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005603407076200933,0.0,0.0,0.0,0.0038864297297947323,6.62187847943787e-13,0.0,0.02518869572598366,0.005603407076200933,5.484885152566446,-5.479281745490245
PJM_EMAC,PJM_EMAC_offshorewind_class3_advanced_fixed_0_1,10,1,260,6.726431663928739,0.0,0.0,2.4288222782511877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011364146563531859,0.0,0.0,0.0,0.005849295740277672,1.3519929331893787e-12,0.0,0.04265672626721234,0.011364146563531859,9.155253942179927,-9.143889795616396
PJM_EMAC,PJM_EMAC_offshorewind_class3_advanced_fixed_0_2,10,2,261,10.060864866052457,0.0,0.0,3.360978569068848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014720085265156727,0.0,0.0,0.0,0.0072550782799066,1.7148738215615089e-12,0.0,0.05902792645411901,0.014720085265156727,13.421843435121305,-13.407123349856148
PJM_EMAC,PJM_EMAC_offshorewind_class3_advanced_fixed_0_3,10,3,262,3.250555567766937,0.0,0.0,0.6971007318133001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024664054535509525,0.0,0.0,0.0,0.0013862523777288204,2.810424075530092e-13,0.0,0.012242985155358517,0.0024664054535509525,3.947656299580237,-3.945189894126686
PJM_EMAC,PJM_EMAC_offshorewind_class3_advanced_fixed_0_4,10,4,263,4.124117551368347,0.0,0.0,0.7843642833471008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028364192214437524,0.0,0.0,0.0,0.0013354330076290161,3.1752677737107467e-13,0.0,0.013775570501027498,0.0028364192214437524,4.908481834715447,-4.9056454154940035
PJM_EMAC,PJM_EMAC_offshorewind_class3_advanced_fixed_0_5,10,5,264,4.652998419887012,0.0,0.0,0.8928355863169692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032031559772065198,0.0,0.0,0.0,0.001739033696934081,3.6615998639337125e-13,0.0,0.015680621652800163,0.0032031559772065198,5.545834006203981,-5.542630850226774
PJM_EMAC,PJM_EMAC_offshorewind_class12_advanced_floating_0_0,10,0,265,4.969431916614597,0.0,0.0,0.9615697978945765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005247260983964173,0.0,0.0,0.0,0.0025771628537602388,6.153437758236255e-13,0.0,0.02045466907593384,0.005247260983964173,5.931001714509174,-5.92575445352521
PJM_EMAC,PJM_EMAC_offshorewind_class12_advanced_floating_0_1,10,1,266,5.414074855073511,0.0,0.0,1.0544022944329685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005744419617525649,0.0,0.0,0.0,0.00379211209454498,6.739674904476925e-13,0.0,0.022429417035305346,0.005744419617525649,6.468477149506479,-6.462732729888954
PJM_EMAC,PJM_EMAC_offshorewind_class12_advanced_floating_0_2,10,2,267,3.5671990848136987,0.0,0.0,0.4415628187663169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019200264993500446,0.0,0.0,0.0,0.0012651709200597878,2.1581044120818095e-13,0.0,0.009392996071504945,0.0019200264993500446,4.008761903580016,-4.0068418770806655
PJM_EMAC,PJM_EMAC_offshorewind_class12_advanced_floating_0_3,10,3,268,4.9639134771729365,0.0,0.0,0.922986251476661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004325810128681607,0.0,0.0,0.0,0.0021742615086167267,4.999309977607822e-13,0.0,0.01963391360349447,0.004325810128681607,5.886899728649597,-5.882573918520915
PJM_EMAC,PJM_EMAC_offshorewind_class12_advanced_floating_0_4,10,4,269,4.019086512304209,0.0,0.0,0.4952219348559717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023001968528218388,0.0,0.0,0.0,0.0015421743634360906,2.549823293428298e-13,0.0,0.010534441513036315,0.0023001968528218388,4.5143084471601815,-4.5120082503073595
PJM_EMAC,PJM_EMAC_offshorewind_class12_advanced_floating_0_5,10,5,270,3.267407604192059,0.0,0.0,0.40416047373546554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001701879258066683,0.0,0.0,0.0,0.0010970550536077558,1.9043129760551973e-13,0.0,0.008597367307014736,0.001701879258066683,3.6715680779275246,-3.669866198669458
PJM_EMAC,PJM_EMAC_offshorewind_class12_advanced_floating_1_0,10,0,271,6.323692199507477,0.0,0.0,1.2322652995625023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007112435447900135,0.0,0.0,0.0,0.0030190815635218913,8.372596712347744e-13,0.0,0.02621294779796206,0.007112435447900135,7.555957499069979,-7.548845063622079
PJM_EMAC,PJM_EMAC_offshorewind_class12_advanced_floating_1_1,10,1,272,8.359777740365178,0.0,0.0,1.6299264391147048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009989073761620055,0.0,0.0,0.0,0.004363462584436383,1.1726139128780086e-12,0.0,0.0346720602115477,0.009989073761620055,9.989704179479883,-9.979715105718263
PJM_EMAC,PJM_EMAC_offshorewind_class12_advanced_floating_1_2,10,2,273,9.52878173861502,0.0,0.0,1.8573280031873038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011476719797294907,0.0,0.0,0.0,0.004597341165548615,1.3507583932374999e-12,0.0,0.03950938325418007,0.011476719797294907,11.386109741802324,-11.374633022005028
PJM_EMAC,PJM_EMAC_offshorewind_class12_advanced_floating_1_3,10,3,274,3.51011234834094,0.0,0.0,0.6866233253639776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035293512013457647,0.0,0.0,0.0,0.002199254951453003,4.1733626087166985e-13,0.0,0.014605963010578277,0.0035293512013457647,4.196735673704918,-4.193206322503572
PJM_EMAC,PJM_EMAC_offshorewind_class12_advanced_floating_1_4,10,4,275,3.338253999310171,0.0,0.0,0.651997645790342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032310106294496073,0.0,0.0,0.0,0.0015855478984968573,3.816829911169989e-13,0.0,0.013869399925133192,0.0032310106294496073,3.9902516451005132,-3.9870206344710635
PJM_EMAC,PJM_EMAC_offshorewind_class12_advanced_floating_1_5,10,5,276,9.576617433219711,0.0,0.0,1.8713659564758935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011648452795162377,0.0,0.0,0.0,0.006981842495411122,1.3734180323910378e-12,0.0,0.03980800087887069,0.011648452795162377,11.447983389695604,-11.436334936900442
PJM_EMAC,PJM_EMAC_landbasedwind_class1_advanced_1,10,1,277,13.875992875588837,0.0,0.0,5.72758705213452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07475409277313125,0.0,0.0,0.0,0.04118255996007141,8.338520186606331e-12,0.0,0.0,0.07475409277313125,19.603579927723356,-19.528825834950226
PJM_EMAC,PJM_EMAC_landbasedwind_class1_advanced_2,10,2,278,1.2468230986896758,0.0,0.0,0.49485577337547815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005059549432000551,0.0,0.0,0.0,0.002435637067839094,5.667341686623337e-13,0.0,0.0,0.005059549432000551,1.741678872065154,-1.7366193226331534
PJM_EMAC,PJM_EMAC_landbasedwind_class1_advanced_3,10,3,279,1.600407523731915,0.0,0.0,0.6080378152974447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004917901271282982,0.0,0.0,0.0,0.003994966672252997,5.50649095786409e-13,0.0,0.0,0.004917901271282982,2.20844533902936,-2.203527437758077
PJM_EMAC,PJM_EMAC_landbasedwind_class1_advanced_4,10,4,280,2.6141059666724455,0.0,0.0,0.9879145539360803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010185190956632914,0.0,0.0,0.0,0.006243739485316891,1.1372153566438709e-12,0.0,0.0,0.010185190956632914,3.6020205206085256,-3.5918353296518926
PJM_EMAC,PJM_EMAC_landbasedwind_class1_advanced_5,10,5,281,1.2203699138123256,0.0,0.0,0.4483365843827966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003045141778628606,0.0,0.0,0.0,0.0020658421081496685,3.406446247334996e-13,0.0,0.0,0.003045141778628606,1.6687064981951223,-1.6656613564164937
PJM_EMAC,PJM_EMAC_landbasedwind_class1_advanced_6,10,6,282,1.223862027130786,0.0,0.0,0.43643231779664493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003352597124302945,0.0,0.0,0.0,0.002634727140566252,3.7244933019274005e-13,0.0,0.0,0.003352597124302945,1.660294344927431,-1.656941747803128
PJM_EMAC,PJM_EMAC_utilitypv_class1_advanced_1,10,1,283,0.46407658040051897,0.0,0.0,0.11874891112779051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016046617341242992,0.0,0.0,0.0,0.0007596503533415352,1.6370163061987445e-13,0.0,0.0,0.0016046617341242992,0.5828254915283095,-0.5812208297941852
PJM_EMAC,PJM_EMAC_utilitypv_class1_advanced_2,10,2,284,0.8345617588785242,0.0,0.0,0.2131828037407165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034618015278040227,0.0,0.0,0.0,0.0017308306144030213,3.529985773060769e-13,0.0,0.0,0.0034618015278040227,1.0477445626192408,-1.0442827610914367
PJM_EMAC,PJM_EMAC_utilitypv_class1_advanced_3,10,3,285,0.4615726878503095,0.0,0.0,0.10283799598825266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001400411455845427,0.0,0.0,0.0,0.0008477943461801952,1.430914310499407e-13,0.0,0.0,0.001400411455845427,0.5644106838385622,-0.5630102723827167
PJM_EMAC,PJM_EMAC_utilitypv_class1_advanced_4,10,4,286,1.1901770079999328,0.0,0.0,0.2643203581574303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004520472738990019,0.0,0.0,0.0,0.00239786832834353,4.589662718918388e-13,0.0,0.0,0.004520472738990019,1.454497366157363,-1.449976893418373
PJM_EMAC,PJM_EMAC_utilitypv_class1_advanced_5,10,5,287,1.4148826046542038,0.0,0.0,0.28584584565556354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004820670270609963,0.0,0.0,0.0,0.0026809852421069537,4.907150698532312e-13,0.0,0.0,0.004820670270609963,1.7007284503097673,-1.6959077800391573
PJM_EMAC,PJM_EMAC_utilitypv_class1_advanced_6,10,6,288,0.642868801399356,0.0,0.0,0.126007922142908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001971063547277596,0.0,0.0,0.0,0.0012565644561950099,2.002127164019766e-13,0.0,0.0,0.001971063547277596,0.768876723542264,-0.7669056599949864
PJM_Rest,PJM_Rest_offshorewind_class3_advanced_fixed_1_0,11,0,289,2.93394618967642e8,0.0,0.0,1.0493246748842718e8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,668777.7059054278,0.0,0.0,0.0,289992.4351999805,7.316181011373116e-5,0.0,2.216087213813387e6,668777.7059054278,3.983270864560692e8,-3.9765830875016373e8
PJM_Rest,PJM_Rest_offshorewind_class3_advanced_fixed_1_1,11,1,290,32.012594981671306,0.0,0.0,11.129839423311322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07228204211637519,0.0,0.0,0.0,0.03573238307923254,7.934593668402595e-12,0.0,0.2350530339002712,0.07228204211637519,43.14243440498263,-43.07015236286625
PJM_Rest,PJM_Rest_offshorewind_class3_advanced_fixed_1_2,11,2,291,2.6000883899303567e8,0.0,0.0,9.025820549758244e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,619007.2114044924,0.0,0.0,0.0,268078.055688116,6.845915994374936e-5,0.0,1.9061788970796233e6,619007.2114044924,3.502670444906181e8,-3.496480372792136e8
PJM_Rest,PJM_Rest_offshorewind_class3_advanced_fixed_1_3,11,3,292,1.6158648029102e8,0.0,0.0,5.786371849678429e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,366062.67723636987,0.0,0.0,0.0,172177.7038851731,3.974114570244138e-5,0.0,1.22203403554351e6,366062.67723636987,2.194501987878043e8,-2.1908413611056793e8
PJM_Rest,PJM_Rest_offshorewind_class3_advanced_fixed_1_4,11,4,293,2.6432125709559152e8,0.0,0.0,9.182907862993176e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,610580.1450540911,0.0,0.0,0.0,246004.5645498038,6.773887296830266e-5,0.0,1.93935444270859e6,610580.1450540911,3.561503357255233e8,-3.555397555804692e8
PJM_Rest,PJM_Rest_offshorewind_class3_advanced_fixed_1_5,11,5,294,149.8855973031625,0.0,0.0,51.14547990838575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3193760516088828,0.0,0.0,0.0,0.13128152761216488,3.512363153640584e-11,0.0,1.0801503746380834,0.3193760516088828,201.03107721154828,-200.7117011599394
PJM_Rest,PJM_Rest_offshorewind_class3_advanced_fixed_0_0,11,0,295,6.818710504682982e7,0.0,0.0,2.3888655907004945e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,162458.8638553901,0.0,0.0,0.0,74834.24125852111,1.780696776236182e-5,0.0,504508.72049244324,162458.8638553901,9.207576095383477e7,-9.191330208997938e7
PJM_Rest,PJM_Rest_offshorewind_class3_advanced_fixed_0_1,11,1,296,18.469676808935535,0.0,0.0,6.3192264309071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037849487537664185,0.0,0.0,0.0,0.019413068667816898,3.982525214311921e-12,0.0,0.13345685305903343,0.037849487537664185,24.788903239842636,-24.751053752304973
PJM_Rest,PJM_Rest_offshorewind_class3_advanced_fixed_0_2,11,2,297,8.296307266938735,0.0,0.0,2.861624912003509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01553429944816537,0.0,0.0,0.0,0.007837127757655687,1.6951804717997605e-12,0.0,0.06043515920294394,0.01553429944816537,11.157932178942243,-11.142397879494078
PJM_Rest,PJM_Rest_offshorewind_class3_advanced_fixed_0_3,11,3,298,12.194001871232507,0.0,0.0,4.373836682616679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023140440272343216,0.0,0.0,0.0,0.013286715852647821,2.465826587697406e-12,0.0,0.09237182522867657,0.023140440272343216,16.567838553849185,-16.544698113576843
PJM_Rest,PJM_Rest_offshorewind_class3_advanced_fixed_0_4,11,4,299,85.18369483574553,0.0,0.0,29.021957544174626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18679043001343032,0.0,0.0,0.0,0.08009459876806664,2.0583066054975542e-11,0.0,0.6129198195074709,0.18679043001343032,114.20565237992015,-114.01886194990672
PJM_Rest,PJM_Rest_offshorewind_class3_advanced_fixed_0_5,11,5,300,15.95888456361072,0.0,0.0,5.457648160311947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028095053172669703,0.0,0.0,0.0,0.010746245527010418,3.0716056199179287e-12,0.0,0.11526103021348806,0.028095053172669703,21.416532723922668,-21.388437670749997
PJM_Rest,PJM_Rest_offshorewind_class12_advanced_floating_0_0,11,0,301,25.56025091069055,0.0,0.0,4.822258553813779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03328876049944436,0.0,0.0,0.0,0.016076804034495733,3.4414128844235756e-12,0.0,0.12335231773172639,0.03328876049944436,30.382509464504327,-30.349220704004882
PJM_Rest,PJM_Rest_offshorewind_class12_advanced_floating_0_1,11,1,302,5.8555072725882,0.0,0.0,1.108169447383294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006929490812788439,0.0,0.0,0.0,0.003942318175206815,7.086071646339233e-13,0.0,0.028346731774908148,0.006929490812788439,6.963676719971494,-6.956747229158706
PJM_Rest,PJM_Rest_offshorewind_class12_advanced_floating_0_2,11,2,303,6.012656313953188,0.0,0.0,1.139800577747418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007010249795422904,0.0,0.0,0.0,0.004103577421983988,7.240302070561891e-13,0.0,0.029155849162403543,0.007010249795422904,7.152456891700606,-7.145446641905183
PJM_Rest,PJM_Rest_offshorewind_class12_advanced_floating_0_3,11,3,304,5.355118273682581,0.0,0.0,1.0041386404188422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005306971819774522,0.0,0.0,0.0,0.0028355522697211975,5.471924525113733e-13,0.0,0.025685646515508663,0.005306971819774522,6.359256914101422,-6.3539499422816474
