Resource,NENG_Rest_conventional_steam_coal_1,NENG_Rest_natural_gas_fired_combined_cycle_1,NENG_Rest_natural_gas_fired_combined_cycle_2,NENG_Rest_natural_gas_fired_combustion_turbine_1,NENG_Rest_natural_gas_fired_combustion_turbine_2,NENG_Rest_nuclear_1,NY_Z_A_natural_gas_fired_combined_cycle_1,NY_Z_A_natural_gas_fired_combustion_turbine_1,NY_Z_A_natural_gas_steam_turbine_1,NY_Z_B_natural_gas_fired_combined_cycle_1,NY_Z_B_natural_gas_fired_combustion_turbine_1,NY_Z_B_natural_gas_steam_turbine_1,NY_Z_B_nuclear_1,NY_Z_C&E_natural_gas_fired_combined_cycle_1,NY_Z_C&E_natural_gas_steam_turbine_1,NY_Z_C&E_nuclear_1,NY_Z_D_natural_gas_fired_combined_cycle_1,NY_Z_D_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combined_cycle_1,NY_Z_F_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combined_cycle_1,NY_Z_G-I_natural_gas_fired_combined_cycle_2,NY_Z_G-I_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combustion_turbine_2,NY_Z_J_natural_gas_fired_combined_cycle_1,NY_Z_J_natural_gas_fired_combined_cycle_2,NY_Z_J_natural_gas_fired_combustion_turbine_1,NY_Z_J_natural_gas_fired_combustion_turbine_2,NY_Z_K_natural_gas_fired_combined_cycle_1,NY_Z_K_natural_gas_fired_combined_cycle_2,NY_Z_K_natural_gas_fired_combustion_turbine_1,NY_Z_K_natural_gas_fired_combustion_turbine_2,PJM_EMAC_conventional_steam_coal_1,PJM_EMAC_natural_gas_fired_combined_cycle_1,PJM_EMAC_natural_gas_fired_combined_cycle_2,PJM_EMAC_natural_gas_fired_combined_cycle_3,PJM_EMAC_natural_gas_fired_combustion_turbine_1,PJM_EMAC_natural_gas_fired_combustion_turbine_2,PJM_EMAC_natural_gas_steam_turbine_1,PJM_EMAC_nuclear_1,PJM_EMAC_nuclear_2,PJM_Rest_conventional_steam_coal_1,PJM_Rest_natural_gas_fired_combined_cycle_1,PJM_Rest_natural_gas_fired_combined_cycle_2,PJM_Rest_natural_gas_fired_combustion_turbine_1,PJM_Rest_natural_gas_fired_combustion_turbine_2,PJM_Rest_natural_gas_fired_combustion_turbine_3,PJM_Rest_natural_gas_fired_combustion_turbine_4,PJM_Rest_nuclear_1,NENG_Rest_naturalgas_ccavgcf_moderate_0,NENG_Rest_naturalgas_ctavgcf_moderate_0,NENG_Rest_nuclear_nuclear_moderate_0,NENG_Rest_naturalgas_ccs100_moderate_0,NY_Z_A_naturalgas_ccavgcf_moderate_0,NY_Z_A_naturalgas_ctavgcf_moderate_0,NY_Z_A_nuclear_nuclear_moderate_0,NY_Z_A_naturalgas_ccs100_moderate_0,NY_Z_B_naturalgas_ccavgcf_moderate_0,NY_Z_B_naturalgas_ctavgcf_moderate_0,NY_Z_B_nuclear_nuclear_moderate_0,NY_Z_B_naturalgas_ccs100_moderate_0,NY_Z_C&E_naturalgas_ccavgcf_moderate_0,NY_Z_C&E_naturalgas_ctavgcf_moderate_0,NY_Z_C&E_nuclear_nuclear_moderate_0,NY_Z_C&E_naturalgas_ccs100_moderate_0,NY_Z_D_naturalgas_ccavgcf_moderate_0,NY_Z_D_naturalgas_ctavgcf_moderate_0,NY_Z_D_nuclear_nuclear_moderate_0,NY_Z_D_naturalgas_ccs100_moderate_0,NY_Z_F_naturalgas_ccavgcf_moderate_0,NY_Z_F_naturalgas_ctavgcf_moderate_0,NY_Z_F_nuclear_nuclear_moderate_0,NY_Z_F_naturalgas_ccs100_moderate_0,NY_Z_G-I_naturalgas_ccavgcf_moderate_0,NY_Z_G-I_naturalgas_ctavgcf_moderate_0,NY_Z_G-I_nuclear_nuclear_moderate_0,NY_Z_G-I_naturalgas_ccs100_moderate_0,NY_Z_J_naturalgas_ccavgcf_moderate_0,NY_Z_J_naturalgas_ctavgcf_moderate_0,NY_Z_J_nuclear_nuclear_moderate_0,NY_Z_J_naturalgas_ccs100_moderate_0,NY_Z_K_naturalgas_ccavgcf_moderate_0,NY_Z_K_naturalgas_ctavgcf_moderate_0,NY_Z_K_nuclear_nuclear_moderate_0,NY_Z_K_naturalgas_ccs100_moderate_0,PJM_EMAC_naturalgas_ccavgcf_moderate_0,PJM_EMAC_naturalgas_ctavgcf_moderate_0,PJM_EMAC_nuclear_nuclear_moderate_0,PJM_EMAC_naturalgas_ccs100_moderate_0,PJM_Rest_naturalgas_ccccsavgcf_moderate_0,PJM_Rest_naturalgas_ccavgcf_moderate_0,PJM_Rest_naturalgas_ctavgcf_moderate_0,PJM_Rest_nuclear_nuclear_moderate_0,PJM_Rest_naturalgas_ccs100_moderate_0,Total
t100,4.25322289108766e-9,1.4347365281089045e-8,6.155760102316948e-9,3.799493410634486e-8,7.220797352541416e-8,7.227646231365996e-10,2.2586421674646138e-8,6.410543555865184e-8,4.682142075911509e-8,4.0173304553163247e-8,0.0,1.3666273114994135e-8,1.3106488263160694e-9,2.1138408486725968e-8,2.10195506254914e-8,1.0412120589445767e-9,1.0668650134288103e-8,2.4363055981728238e-8,6.966483832216646e-9,2.2657859790701076e-8,0.0,2.9151185930637197e-9,1.1599704874929727e-7,6.543363811592552e-8,1.309254741417765e-7,3.12030329803398e-8,3.3940006038189215e-9,1.0096508109199186e-7,4.147603682861057e-8,3.3137164802224984e-8,9.054192585252979e-9,7.572129066358577e-8,4.47888971205012e-8,0.0,1.7936440172631625e-8,3.723963081255393e-9,3.5137684012739622e-9,5.84543039276912e-8,2.989168927098271e-8,9.138067378796665e-9,6.490703978572817e-10,5.765158729419628e-10,4.328772081464683e-9,2.4034221631408114e-8,4.621026516851233e-9,1.761440038086299e-7,2.5311023023645287e-8,4.870931525562629e-8,1.018982179954909e-7,1.0304599126746476e-9,4.997923385273862e-9,2.6201061901323624e-8,9.52409203241364e-10,3.923493235069521e-9,5.136760908026676e-9,2.810093789460317e-8,1.0751049811026264e-9,4.0584870875149515e-9,4.992863157120732e-9,2.783277332285703e-8,1.032490770396698e-9,3.747008968719267e-9,5.040138683422229e-9,2.7685111223472244e-8,1.0783212892318786e-9,3.869852631839785e-9,5.407147977062479e-9,2.7591051881608963e-8,1.0682866130569723e-9,3.875853087768365e-9,4.7107997426760285e-9,2.5761627537042804e-8,9.994474935493502e-10,3.7312606035761805e-9,4.438559755345367e-9,2.362925650596103e-8,9.562865964696465e-10,3.965639597866714e-9,4.389320060375215e-9,2.3752397383698842e-8,7.979757675012712e-10,3.507871327266885e-9,4.5466928770921915e-9,2.432503282255215e-8,8.313201321352908e-10,3.6539737173198823e-9,4.919408737401483e-9,2.4109805642561268e-8,8.57042039831185e-10,4.118535334183629e-9,4.818933165777581e-9,6.214850331657734e-9,3.1341312746764624e-8,1.0852424360499921e-9,4.627824834021957e-9,2.000930076323373e-6
t101,4.198092942233449e-9,1.383541016419998e-8,6.0217990843153715e-9,3.8059237599652035e-8,6.995812598718199e-8,7.159232107475996e-10,2.136600022866276e-8,6.378060732767505e-8,4.757707743927558e-8,3.7684853040775034e-8,0.0,1.3512248004507256e-8,1.2838199954285944e-9,2.030791301883383e-8,2.0821425091336593e-8,1.0321108447401168e-9,1.0246760182266987e-8,2.2446577052463464e-8,6.7096052737361455e-9,2.1503053795769644e-8,0.0,2.846019684863225e-9,1.1263308202577519e-7,6.517324146397365e-8,1.3306676334618144e-7,3.00681940513926e-8,3.3306188416472396e-9,9.789967767513837e-8,4.0657130639062774e-8,3.2250562880601433e-8,8.959443310082304e-9,7.380475319173077e-8,4.369757591210515e-8,0.0,1.6816004143208004e-8,3.6119493514726833e-9,3.401620199317377e-9,5.6292371598649834e-8,2.861746780693987e-8,9.117874254990751e-9,6.467766039437693e-10,5.759193928517068e-10,4.238336067472185e-9,2.2914837120408554e-8,4.46148386986878e-9,1.7223455122701557e-7,2.4246191327239885e-8,4.774084875304115e-8,9.840063436267969e-8,1.0028294434734877e-9,5.093647848596326e-9,2.6290856382798992e-8,9.50189865477484e-10,3.817329127519875e-9,5.189447584465359e-9,2.7619758851197187e-8,1.0667440311525037e-9,3.887017508433155e-9,5.021994648127148e-9,2.7346370111369908e-8,1.025015620306337e-9,3.5869912433261917e-9,5.120385169230902e-9,2.7422883842545134e-8,1.073011919635409e-9,3.709186721084619e-9,5.44326303822936e-9,2.7038986033716964e-8,1.0613196896523408e-9,3.663290837415253e-9,4.803850594168888e-9,2.5700309591390312e-8,9.985339454932416e-10,3.6061731657286945e-9,4.556216273448701e-9,2.363388620695349e-8,9.504635606983487e-10,3.8651513446544144e-9,4.470190696958949e-9,2.364424895300493e-8,7.981887317869604e-10,3.4171373914618757e-9,4.6562245341588346e-9,2.4435147259828168e-8,8.344400621743573e-10,3.572570532809317e-9,4.935322276502768e-9,2.3916892464575893e-8,8.561760676178401e-10,3.962561402206052e-9,4.62896327375267e-9,6.1750052720541885e-9,3.091702485190543e-8,1.076447393413906e-9,4.456125693202495e-9,1.9600623404431603e-6
t102,4.127822514997498e-9,1.3258825116102105e-8,5.866945561512386e-9,3.8077997653611486e-8,6.705913569377984e-8,7.150797419347393e-10,2.0157658128242368e-8,6.334145977802251e-8,4.832873608683103e-8,3.513547907534118e-8,0.0,1.3363160421662044e-8,1.2561586522981657e-9,1.9455386861382653e-8,2.061688480669399e-8,1.0308084101017832e-9,9.839006000283665e-9,2.0513502685404795e-8,6.4434908034380615e-9,2.023190663556521e-8,0.0,2.7638462972332924e-9,1.0878774105338126e-7,6.48655181001295e-8,1.3517795724623663e-7,2.874193819991974e-8,3.259776067044278e-9,9.308338733762324e-8,3.962303550609802e-8,3.1256507191870973e-8,8.846382959376745e-9,7.104351380024538e-8,4.233020684518458e-8,0.0,1.50213626048799e-8,3.3709107091673207e-9,3.206517392572695e-9,5.211805844263057e-8,2.6201706615205063e-8,9.008507586179278e-9,6.322290997618954e-10,5.698521701844023e-10,4.170795226356888e-9,2.177121019682131e-8,4.310929772257943e-9,1.6825880587641647e-7,2.3267126215775985e-8,4.6340320888465206e-8,9.424892902785711e-8,9.829945441897055e-10,5.1846989295002515e-9,2.6332790648643465e-8,9.47748937548774e-10,3.685005809714748e-9,5.243034741679744e-9,2.7072974083618476e-8,1.0647934937441078e-9,3.7080835284911767e-9,5.051044902915166e-9,2.6800988009295352e-8,1.0210176513924357e-9,3.4184510783113502e-9,5.202313236495131e-9,2.708846746176918e-8,1.0704055578380773e-9,3.5376859590235627e-9,5.478593158618816e-9,2.643514461598841e-8,1.0566286845159142e-9,3.4464246074296333e-9,4.8951352202961306e-9,2.5566027870751826e-8,9.999263382694936e-10,3.460306506333104e-9,4.6798385434032414e-9,2.3536699127969725e-8,9.426311856425211e-10,3.7235033383137235e-9,4.551007171361986e-9,2.346732782718227e-8,8.062378729611706e-10,3.3075327231717217e-9,4.778264191867651e-9,2.4518212426325152e-8,8.418450293255185e-10,3.4815438089453904e-9,4.871830296415778e-9,2.3196854841904373e-8,8.544656742118488e-10,3.6730602979882755e-9,4.414269009757585e-9,6.219277066818078e-9,3.026890810506499e-8,1.074360911459019e-9,4.25848313548504e-9,1.9073133552180303e-6
t103,4.3775359393523505e-9,1.4193911059518923e-8,6.300024142895027e-9,4.0644060564269946e-8,7.148012035914378e-8,7.582630045352257e-10,1.9592113824863574e-8,6.42985870778742e-8,4.9630983335794745e-8,3.4130398709917004e-8,0.0,1.3262897344308531e-8,1.2557607118235307e-9,1.936502515727144e-8,2.0748934708380306e-8,9.599872983624513e-10,1.0488183597725783e-8,2.2105265116745406e-8,6.3718894603104335e-9,1.962512380552729e-8,0.0,2.7165540394119076e-9,1.0755876029407257e-7,6.510959659168681e-8,1.3861557203287736e-7,2.8410217124845543e-8,3.2476353291951502e-9,9.102699240986419e-8,3.973400215518489e-8,3.1219051781396175e-8,8.885793175238846e-9,7.041858722807196e-8,4.214835523637048e-8,0.0,1.4721044958035302e-8,3.4657317160475586e-9,3.1609453134027612e-9,5.1673510373566503e-8,2.5904469167975606e-8,9.071657358832965e-9,6.364934037458446e-10,5.649730179228938e-10,4.055245366118882e-9,2.0865332044395354e-8,4.175981130625253e-9,1.6503633527928957e-7,2.2355187138325715e-8,4.491186630468105e-8,9.036765915927476e-8,9.48771773595107e-10,5.517325751558863e-9,2.8086190358262728e-8,9.784569534369836e-10,3.91478015210708e-9,5.440207899914874e-9,2.7674902112638206e-8,1.0425376417976734e-9,3.6987268898613907e-9,5.222579647507841e-9,2.7351653473679185e-8,1.0006921280190972e-9,3.4231729314580468e-9,5.4384350430203205e-9,2.7852584948948843e-8,1.055067710440781e-9,3.5642285979167537e-9,5.9281898540607805e-9,2.8416530325593362e-8,1.0643465080728804e-9,3.749712770428243e-9,5.123198126561369e-9,2.639036839111958e-8,9.873718779216431e-10,3.490744120944831e-9,4.8985126960832435e-9,2.4522383705830734e-8,9.559139940934729e-10,3.7682372847128095e-9,4.747577663197709e-9,2.4124793677661023e-8,7.94406927405117e-10,3.337612154397983e-9,4.98705824771491e-9,2.5465612546723894e-8,8.254443415482161e-10,3.5172659863415075e-9,5.020006666537712e-9,2.393908543596732e-8,8.488457739694942e-10,3.7121178955232786e-9,4.276040936003977e-9,6.336956518671788e-9,3.031462101256234e-8,1.0535284271674714e-9,4.13424420934489e-9,1.9185876564394016e-6
t104,4.6624495563996905e-9,1.5322743544403572e-8,6.823945998824584e-9,4.3737140291801283e-8,7.639443846376413e-8,8.030141103371477e-10,2.1286692894906977e-8,6.863456186706832e-8,5.3629487258508556e-8,3.7130129356388974e-8,0.0,1.3628230026612467e-8,1.3029746535800583e-9,2.0964860002816283e-8,2.2207854033177628e-8,1.02397959756728e-9,1.1251447250511542e-8,2.3966097607019794e-8,7.0052565433850106e-9,2.151639005947769e-8,0.0,2.9751905417124995e-9,1.1575046053854899e-7,6.748672345121509e-8,1.459635877149765e-7,3.093109696918421e-8,3.5499820533925146e-9,9.808569719358491e-8,4.2832079662410395e-8,3.4000832795251336e-8,9.71656321121072e-9,7.522633999502268e-8,4.548049526667505e-8,0.0,1.5880247351583772e-8,3.8237612320726925e-9,3.309053606532455e-9,5.52444799953827e-8,2.7935893735521776e-8,9.397296577379059e-9,6.739273344320873e-10,5.892403206433659e-10,4.0681600923755936e-9,1.9919159705090623e-8,4.070593677414826e-9,1.624386448618085e-7,2.1449369715869185e-8,4.3011613698128037e-8,8.593759835231921e-8,9.450817509458988e-10,5.921691364903785e-9,3.017138790564826e-8,1.0056883649914491e-9,4.180497367091193e-9,5.86813220209695e-9,2.9369521250957043e-8,1.0905624994916164e-9,3.9637359111064616e-9,5.598571273138633e-9,2.8969300512175282e-8,1.0440012252358992e-9,3.645568814022751e-9,5.878191549036472e-9,2.973347399143089e-8,1.1040057731250873e-9,3.801349888665944e-9,6.38583997599957e-9,3.004447206124836e-8,1.1119723107606939e-9,3.96328840951976e-9,5.5385616240041974e-9,2.8246723476687064e-8,1.0335076817439127e-9,3.734079337699578e-9,5.324674097332023e-9,2.6163543217924642e-8,9.904270820355208e-10,4.069859191002304e-9,5.11723864432181e-9,2.557609763848151e-8,8.275453703994002e-10,3.5857015567227564e-9,5.388528941278372e-9,2.7196045741764055e-8,8.622757305701304e-10,3.778977538735303e-9,5.340957044875467e-9,2.5058943415484667e-8,8.769844765136352e-10,3.951412201843702e-9,4.079488853739729e-9,6.497201872293915e-9,2.9880663882420366e-8,1.0542618045746655e-9,3.951188643452523e-9,2.012961006233782e-6
t105,4.969735512030142e-9,1.6563840762594242e-8,7.432815765059655e-9,4.734137214015943e-8,8.142004483284663e-8,8.523658375751028e-10,2.3131999999587844e-8,7.371242111381885e-8,5.826435897380215e-8,4.044783202973748e-8,0.0,1.3985866809446112e-8,1.3490974174392708e-9,2.2823959653523675e-8,2.3858554591457695e-8,1.0944097034880288e-9,1.212237543673366e-8,2.586194387651393e-8,7.711149645704793e-9,2.3574906092241253e-8,0.0,3.26821743900503e-9,1.246435060259705e-7,7.00218523584633e-8,1.5404644802374245e-7,3.377368768339891e-8,3.892190174808744e-9,1.0455864431725848e-7,4.642996653811864e-8,3.710624553414659e-8,1.0660956588658184e-8,7.982562678504904e-8,4.9095223035961716e-8,0.0,1.7175376082447805e-8,4.247303090785943e-9,3.455199101159215e-9,5.9147121250332894e-8,3.015417416532105e-8,9.73615825825876e-9,7.083367890228447e-10,6.11005868548176e-10,4.4386284375645e-9,2.1562998464016413e-8,4.424437826095063e-9,1.7454084673088024e-7,2.3149696402025648e-8,4.5132385085729346e-8,9.156443413034262e-8,9.941857112339996e-10,6.371529076522835e-9,3.25679258710976e-8,1.0344418631980308e-9,4.457311823265904e-9,6.351301600588079e-9,3.144086022930412e-8,1.1275975223530979e-9,4.239630795388721e-9,6.015256737017087e-9,3.0943438204788335e-8,1.0779225955852597e-9,3.883570727515173e-9,6.3847939840469495e-9,3.2050573243977716e-8,1.143484459086816e-9,4.064162150719947e-9,6.9087089145768025e-9,3.201697252015136e-8,1.1491674007073297e-9,4.19594383373298e-9,6.0166259699824114e-9,3.0552610915738976e-8,1.071850337354219e-9,4.0028117204718225e-9,5.807053061871496e-9,2.82112027756515e-8,1.0209286838732124e-9,4.4060807096815146e-9,5.5275837424358275e-9,2.7327729179613695e-8,8.543555020004372e-10,3.852600237650563e-9,5.830586557231606e-9,2.9285993231603163e-8,8.897862723954718e-10,4.047764084975399e-9,5.730658123534485e-9,2.6848926733895657e-8,8.980736468188779e-10,4.28263456478807e-9,4.412551207293101e-9,7.139743283980753e-9,3.225232056815934e-8,1.0784716730865418e-9,4.272088488241972e-9,2.15792952691806e-6
t106,5.309195050734738e-9,1.7990097606681047e-8,8.158216977858313e-9,5.163489338787544e-8,8.669775184377353e-8,9.085090196231137e-10,2.5199439292460562e-8,7.959463243214658e-8,6.375323863608767e-8,4.412261565218826e-8,0.0,1.4350139963627735e-8,1.3955127167640727e-9,2.5000222411516045e-8,2.5764623939547926e-8,1.176139511555012e-9,1.3125037971677424e-8,2.7837108526239462e-8,8.542292089762674e-9,2.5845047867677816e-8,0.0,3.6118337803614645e-9,1.3446315282628e-7,7.271862346697939e-8,1.6307879024330122e-7,3.703713657970484e-8,4.2936068190333505e-9,1.1033522000969635e-7,5.0571422167172956e-8,4.075472290226968e-8,1.179431990632685e-8,8.444331455441942e-8,5.3160852535910177e-8,0.0,1.869291584950315e-8,4.747165740904643e-9,3.609525568069571e-9,6.339705763555396e-8,3.252945982796226e-8,1.0112671256319661e-8,7.579717733786503e-10,6.44135900798022e-10,4.906327291620003e-9,2.3349921969291253e-8,4.814359667956798e-9,1.888041570442554e-7,2.4987282366764592e-8,4.693054168192886e-8,9.701243732092299e-8,1.0615561958114868e-9,6.892702173320932e-9,3.533182927745312e-8,1.066154890977661e-9,4.7592821598458345e-9,6.9198466171284645e-9,3.378937602265764e-8,1.165093738043042e-9,4.5315421756635425e-9,6.496005949436268e-9,3.3169560698620166e-8,1.110949370578418e-9,4.137209102838068e-9,6.987169641175568e-9,3.472140914109949e-8,1.1834076959055977e-9,4.350035931256739e-9,7.525102710410069e-9,3.42392251026035e-8,1.1848149924381366e-9,4.444612938749056e-9,6.582225670511497e-9,3.322224079431824e-8,1.1097703529018427e-9,4.2936747007668055e-9,6.3815580809138515e-9,3.057107570868282e-8,1.0582891973042033e-9,4.777911808149431e-9,6.0008148968146706e-9,2.927802321787282e-8,8.810641403454787e-10,4.140490355130243e-9,6.348639107489563e-9,3.171023647444341e-8,9.179926270775394e-10,4.34339180760407e-9,6.112885131636859e-9,2.831675809650328e-8,9.311420835161238e-10,4.572473184576119e-9,4.727306441835417e-9,7.874485425243025e-9,3.458007958037478e-8,1.1165000170083132e-9,4.573459748968015e-9,2.317453016760484e-6
t107,5.688740522984006e-9,1.966671558413818e-8,9.040451779388041e-9,5.6845747916172475e-8,9.243291308077409e-8,9.72373430043402e-10,2.7592510864239585e-8,8.647883394526359e-8,7.035310883457044e-8,4.836508881527564e-8,0.0,1.4724354685046069e-8,1.443019364614348e-9,2.7642411223683163e-8,2.7993132856506025e-8,1.2690408464356732e-9,1.4308167939772111e-8,2.999038808381755e-8,9.529606032637414e-9,2.847406504381027e-8,0.0,4.030154672691873e-9,1.4567898005545395e-7,7.561725752940506e-8,1.7325408735550655e-7,4.094523888850992e-8,4.78088991599286e-9,1.1575260446770606e-7,5.547962776499234e-8,4.5142854783287665e-8,1.3182208424910166e-8,8.920815978235212e-8,5.783984303356784e-8,0.0,2.0604991982351674e-8,5.3891667997055664e-9,3.775502873471827e-9,6.833071398837691e-8,3.532781823236189e-8,1.0511677221078046e-8,8.118862291389339e-10,6.791087765829701e-10,5.439369414973748e-9,2.5467075453131405e-8,5.254966483390465e-9,2.0627017244504805e-7,2.7084954279339752e-8,4.859603244219308e-8,1.0280883790430566e-7,1.121864271487857e-9,7.496802379494918e-9,3.8613654721356055e-8,1.0996677901956088e-9,5.094716393283056e-9,7.586998730552387e-9,3.653250717666828e-8,1.2007522311348316e-9,4.849393426185377e-9,7.04799716636726e-9,3.575446457427025e-8,1.1434736923481235e-9,4.415642299291553e-9,7.705050073090775e-9,3.790058082876147e-8,1.222989020100868e-9,4.672466605966424e-9,8.251377831286039e-9,3.681703496837798e-8,1.2204905889343446e-9,4.719010908441677e-9,7.253751126275288e-9,3.642475120053547e-8,1.1482057730783015e-9,4.620553059552814e-9,7.072328054605829e-9,3.3370200001991134e-8,1.099137278811204e-9,5.198028962652478e-9,6.54828558694056e-9,3.1512447323251124e-8,9.076807168802083e-10,4.460725620915877e-9,6.951651908247012e-9,3.456424041745467e-8,9.447445638490544e-10,4.673550527677055e-9,6.623980924012837e-9,3.052732619671044e-8,9.532081743446187e-10,4.994862344423141e-9,5.134195470187098e-9,8.85760542890973e-9,3.775411954168661e-8,1.1394045034315743e-9,4.9611008186433304e-9,2.5022378732516607e-6
t108,6.1251366222862185e-9,2.1756220607467278e-8,1.0159474406327086e-8,6.339563414805333e-8,9.91203087390272e-8,1.0466879212514325e-9,3.051950287034359e-8,9.476875347409853e-8,7.851440424635209e-8,5.3559149849060236e-8,0.0,1.5119903510936697e-8,1.49472562915723e-9,3.1019772981562124e-8,3.06679816522334e-8,1.3778000977339383e-9,1.575986131461447e-8,3.248590656548213e-8,1.083242864486287e-8,3.171224546721469e-8,0.0,4.568361950408211e-9,1.5908810099987726e-7,7.880220452787111e-8,1.8486359805347092e-7,4.591676757712189e-8,5.405660668380427e-9,1.213881556729575e-7,6.156629615172303e-8,5.0641330912863e-8,1.4956941420529588e-8,9.442381360931393e-8,6.344759211000174e-8,0.0,2.2837935153502247e-8,6.1306770716547936e-9,3.948010741943037e-9,7.387238775624577e-8,3.822407471592182e-8,1.0939117784709044e-8,8.664881780104653e-10,7.129948926617732e-10,6.073879299251357e-9,2.7883313375252625e-8,5.739909990561962e-9,2.2738078483121143e-7,2.9465658405074367e-8,4.999913243292472e-8,1.0884786873413682e-7,1.1764556283743974e-9,8.220049900453607e-9,4.2639419637410914e-8,1.135966843336022e-9,5.492520881696114e-9,8.407066033028344e-9,3.9826864285172647e-8,1.236935429424574e-9,5.216957171358578e-9,7.706040085836551e-9,3.884954760814514e-8,1.1772631767639816e-9,4.740961927876162e-9,8.594571059368209e-9,4.181459986143565e-8,1.2646073751511754e-9,5.059532771535299e-9,9.139125165768355e-9,3.988385600817533e-8,1.2578808814497697e-9,5.040631835742519e-9,8.088079979023959e-9,4.039803099223199e-8,1.188465769960633e-9,5.0161175084166135e-9,7.937699688026617e-9,3.680205995032481e-8,1.1440581629264785e-9,5.699788744869976e-9,7.204315107726597e-9,3.4158086173463985e-8,9.356425808572856e-10,4.838186864733969e-9,7.675865044335662e-9,3.802474222307566e-8,9.72256138788512e-10,5.058853680999774e-9,7.1547003716805625e-9,3.2936671467925667e-8,9.734886065850617e-10,5.4485176071625716e-9,5.585657420342159e-9,1.0040484892560526e-8,4.155040274174086e-8,1.1503998137767667e-9,5.387909679853289e-9,2.7206782905445387e-6
t109,6.6338549294885654e-9,2.441771461002055e-8,1.1610716491863059e-8,7.183654565871836e-8,1.072515120239139e-7,1.1340887833165266e-9,3.4259729390927966e-8,1.0477927063240985e-7,8.885671576576716e-8,6.024467181100881e-8,0.0,1.5543403201299294e-8,1.5530896872950687e-9,3.555137000207489e-8,3.394944621777414e-8,1.5111683567154627e-9,1.758129850087318e-8,3.555375279400494e-8,1.2598406557484695e-8,3.5976432866174895e-8,0.0,5.2995508697692025e-9,1.757698605557883e-7,8.229066284032542e-8,1.9824232145379616e-7,5.267779479455916e-8,6.2566499777633274e-9,1.2811431752776181e-7,6.950418158009293e-8,5.780164903871838e-8,1.7319903954677267e-8,1.0052440718057641e-7,7.043846877285731e-8,0.0,2.56009796089591e-8,7.0115318746348455e-9,4.152069556427446e-9,8.0199854913674e-8,4.173391771806699e-8,1.141855838561189e-8,9.080903068845126e-10,7.395746662423859e-10,6.94066207362203e-9,3.075541410475236e-8,6.3296274511342075e-9,2.5307791488114274e-7,3.206867092644377e-8,5.135337322192835e-8,1.1524279334181875e-7,1.26252431450276e-9,9.10680262464717e-9,4.764524715503609e-8,1.1755396828346504e-9,5.965679467695034e-9,9.401891789256448e-9,4.369340531724831e-8,1.278315931392238e-9,5.6415711491665576e-9,8.498225365472727e-9,4.248695869478952e-8,1.2165539212974142e-9,5.119394231404421e-9,9.711372491315657e-9,4.659476775503015e-8,1.3128109390374027e-9,5.522969621189151e-9,1.0242424525452656e-8,4.3460819115503186e-8,1.3015618012926202e-9,5.413567058171985e-9,9.131188693305323e-9,4.53121504920942e-8,1.235543089166591e-9,5.491090348497321e-9,9.051038740577726e-9,4.0989705703312394e-8,1.1956881368055319e-9,6.323787576215706e-9,8.008730174881118e-9,3.7259584869520604e-8,9.679744204859005e-10,5.294401367550209e-9,8.565515277091989e-9,4.212658046592293e-8,1.0044284690249683e-9,5.50776358735075e-9,7.63791998413621e-9,3.5299403914716687e-8,1.009566830541302e-9,5.874101137284681e-9,6.047730753216201e-9,1.1333916374066866e-8,4.561359378412918e-8,1.195598318673219e-9,5.821168643475206e-9,2.9859665639629403e-6
