Resource,NENG_Rest_conventional_steam_coal_1,NENG_Rest_natural_gas_fired_combined_cycle_1,NENG_Rest_natural_gas_fired_combined_cycle_2,NENG_Rest_natural_gas_fired_combustion_turbine_1,NENG_Rest_natural_gas_fired_combustion_turbine_2,NENG_Rest_nuclear_1,NY_Z_A_natural_gas_fired_combined_cycle_1,NY_Z_A_natural_gas_fired_combustion_turbine_1,NY_Z_A_natural_gas_steam_turbine_1,NY_Z_B_natural_gas_fired_combined_cycle_1,NY_Z_B_natural_gas_fired_combustion_turbine_1,NY_Z_B_natural_gas_steam_turbine_1,NY_Z_B_nuclear_1,NY_Z_C&E_natural_gas_fired_combined_cycle_1,NY_Z_C&E_natural_gas_steam_turbine_1,NY_Z_C&E_nuclear_1,NY_Z_D_natural_gas_fired_combined_cycle_1,NY_Z_D_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combined_cycle_1,NY_Z_F_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combined_cycle_1,NY_Z_G-I_natural_gas_fired_combined_cycle_2,NY_Z_G-I_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combustion_turbine_2,NY_Z_J_natural_gas_fired_combined_cycle_1,NY_Z_J_natural_gas_fired_combined_cycle_2,NY_Z_J_natural_gas_fired_combustion_turbine_1,NY_Z_J_natural_gas_fired_combustion_turbine_2,NY_Z_K_natural_gas_fired_combined_cycle_1,NY_Z_K_natural_gas_fired_combined_cycle_2,NY_Z_K_natural_gas_fired_combustion_turbine_1,NY_Z_K_natural_gas_fired_combustion_turbine_2,PJM_EMAC_conventional_steam_coal_1,PJM_EMAC_natural_gas_fired_combined_cycle_1,PJM_EMAC_natural_gas_fired_combined_cycle_2,PJM_EMAC_natural_gas_fired_combined_cycle_3,PJM_EMAC_natural_gas_fired_combustion_turbine_1,PJM_EMAC_natural_gas_fired_combustion_turbine_2,PJM_EMAC_natural_gas_steam_turbine_1,PJM_EMAC_nuclear_1,PJM_EMAC_nuclear_2,PJM_Rest_conventional_steam_coal_1,PJM_Rest_natural_gas_fired_combined_cycle_1,PJM_Rest_natural_gas_fired_combined_cycle_2,PJM_Rest_natural_gas_fired_combustion_turbine_1,PJM_Rest_natural_gas_fired_combustion_turbine_2,PJM_Rest_natural_gas_fired_combustion_turbine_3,PJM_Rest_natural_gas_fired_combustion_turbine_4,PJM_Rest_nuclear_1,NENG_Rest_naturalgas_ccavgcf_moderate_0,NENG_Rest_naturalgas_ctavgcf_moderate_0,NENG_Rest_nuclear_nuclear_moderate_0,NENG_Rest_naturalgas_ccs100_moderate_0,NY_Z_A_naturalgas_ccavgcf_moderate_0,NY_Z_A_naturalgas_ctavgcf_moderate_0,NY_Z_A_nuclear_nuclear_moderate_0,NY_Z_A_naturalgas_ccs100_moderate_0,NY_Z_B_naturalgas_ccavgcf_moderate_0,NY_Z_B_naturalgas_ctavgcf_moderate_0,NY_Z_B_nuclear_nuclear_moderate_0,NY_Z_B_naturalgas_ccs100_moderate_0,NY_Z_C&E_naturalgas_ccavgcf_moderate_0,NY_Z_C&E_naturalgas_ctavgcf_moderate_0,NY_Z_C&E_nuclear_nuclear_moderate_0,NY_Z_C&E_naturalgas_ccs100_moderate_0,NY_Z_D_naturalgas_ccavgcf_moderate_0,NY_Z_D_naturalgas_ctavgcf_moderate_0,NY_Z_D_nuclear_nuclear_moderate_0,NY_Z_D_naturalgas_ccs100_moderate_0,NY_Z_F_naturalgas_ccavgcf_moderate_0,NY_Z_F_naturalgas_ctavgcf_moderate_0,NY_Z_F_nuclear_nuclear_moderate_0,NY_Z_F_naturalgas_ccs100_moderate_0,NY_Z_G-I_naturalgas_ccavgcf_moderate_0,NY_Z_G-I_naturalgas_ctavgcf_moderate_0,NY_Z_G-I_nuclear_nuclear_moderate_0,NY_Z_G-I_naturalgas_ccs100_moderate_0,NY_Z_J_naturalgas_ccavgcf_moderate_0,NY_Z_J_naturalgas_ctavgcf_moderate_0,NY_Z_J_nuclear_nuclear_moderate_0,NY_Z_J_naturalgas_ccs100_moderate_0,NY_Z_K_naturalgas_ccavgcf_moderate_0,NY_Z_K_naturalgas_ctavgcf_moderate_0,NY_Z_K_nuclear_nuclear_moderate_0,NY_Z_K_naturalgas_ccs100_moderate_0,PJM_EMAC_naturalgas_ccavgcf_moderate_0,PJM_EMAC_naturalgas_ctavgcf_moderate_0,PJM_EMAC_nuclear_nuclear_moderate_0,PJM_EMAC_naturalgas_ccs100_moderate_0,PJM_Rest_naturalgas_ccccsavgcf_moderate_0,PJM_Rest_naturalgas_ccavgcf_moderate_0,PJM_Rest_naturalgas_ctavgcf_moderate_0,PJM_Rest_nuclear_nuclear_moderate_0,PJM_Rest_naturalgas_ccs100_moderate_0,Total
t9,4.096808704199584e-9,2.9150644292325873e-8,1.029592959217633e-8,5.266925897795048e-8,1.3694035074553474e-7,8.541885242188411e-10,1.0548343182637524e-7,1.1486101693783508e-7,9.530000848614018e-8,2.935248171211902e-7,0.0,1.9841777935590598e-8,1.4527408452330635e-9,6.674943530248466e-8,3.508064772876453e-8,1.3262706240307503e-9,2.9224690949937477e-8,2.455138375765716e-7,4.243805888445004e-8,2.0234501435385704e-7,0.0,2.119361866478542e-8,3.5662964070310654e-7,1.0326866611831923e-7,1.91446204897727e-7,2.3386887396172333e-7,1.3409554471829101e-8,2.7460398761447883e-7,1.3001774609257077e-7,1.230683485163631e-7,2.9601471046081348e-8,1.8913028312158943e-7,1.355675089632891e-7,0.0,7.291834490478417e-8,1.1496531704751853e-8,7.105223653878528e-9,1.4444938285147368e-7,8.229769938130703e-8,1.4199504402162845e-8,9.589011788083853e-10,7.609287242724831e-10,2.110909186804379e-8,1.4933090426755166e-7,5.754427716478366e-8,3.9976560165390935e-7,1.0932632288895993e-7,9.521395273627786e-8,3.1854429342747175e-7,1.538686829763985e-9,9.81967353761691e-9,3.9518069757906244e-8,8.90093313734305e-10,6.813205112618614e-9,1.1751214383579402e-8,5.7869013350451485e-8,1.0908545148150558e-9,9.275439158614966e-9,1.3098742507265266e-8,5.4065044764048986e-8,9.633422726688675e-10,8.389299195753769e-9,1.1038131326694392e-8,5.527736867875741e-8,9.807083854482274e-10,9.405063888244092e-9,1.2370301891551928e-8,5.376003800839594e-8,1.0759291925898764e-9,7.752336764041931e-9,1.2948234096631209e-8,5.4453188459288725e-8,9.536234738271137e-10,9.0716252798386e-9,1.2884818124245526e-8,5.4441755592304256e-8,9.916239785863375e-10,9.02283143928232e-9,1.1009000152585851e-8,5.4947515985682775e-8,9.862278538712844e-10,8.129980929376225e-9,1.0464817931201373e-8,5.1723790248125305e-8,8.888407413628775e-10,7.854430063490152e-9,1.1640458048504624e-8,4.880403471867488e-8,1.0496480105532147e-9,7.49696385487092e-9,1.2937282260427634e-8,2.207135013537117e-8,6.214429857304859e-8,1.2042094914032754e-9,1.210253941622505e-8,5.620941440082506e-6
t10,4.205416025626657e-9,3.0739284216570515e-8,1.0820946430702818e-8,5.3959847907183406e-8,1.4256064021284733e-7,8.602812925415978e-10,1.495460227498075e-7,1.2044618349105512e-7,1.0929327990788787e-7,5.406898573169288e-7,0.0,2.0402794527361113e-8,1.4978765489142555e-9,8.241913118559086e-8,3.740777315135475e-8,1.4394172877399243e-9,3.2956444942099727e-8,6.298186555881982e-7,6.467222902250837e-8,4.38312831622896e-7,0.0,3.8368772878662664e-8,4.0451047229659227e-7,1.0554158325327021e-7,1.945175519790628e-7,4.408093599848748e-7,1.697880611042062e-8,3.176759660422695e-7,1.4624041701106815e-7,1.487729161541904e-7,3.605764902563096e-8,2.1017891094722367e-7,1.5414689124372355e-7,0.0,8.725814793608849e-8,1.3369483009541182e-8,7.341495953596379e-9,1.5671663528699235e-7,9.20503735343881e-8,1.4438786048208333e-8,9.93380199442801e-10,7.775620030951723e-10,3.794604642781302e-8,2.1610589268488762e-7,3.5482174767278676,4.165787639755271e-7,1.274735301103692e-7,9.83937683349419e-8,3.440012456452542e-7,1.6638083428602155e-9,9.943589669451138e-9,3.817528654783395e-8,9.065973559227399e-10,6.6886410488930984e-9,1.31087699615921e-8,5.864798163092785e-8,1.1163157577325857e-9,1.0425390646421976e-8,1.5236311299888728e-8,5.468756516167243e-8,9.94403529570233e-10,9.364700092725056e-9,1.2112796230311129e-8,5.5827120516722443e-8,1.0078519546660572e-9,1.0543566526185187e-8,1.3957568565131405e-8,5.398346545223995e-8,1.1127716356054631e-9,8.573574731021306e-9,1.4728499476837944e-8,5.478691322438492e-8,9.813975255652725e-10,1.0116845344153262e-8,1.4633118605978879e-8,5.4524675490046815e-8,1.0165631008317963e-9,9.883477739370252e-9,1.2038215883882061e-8,5.5217655148047904e-8,1.0158643292952199e-9,9.037016790610429e-9,1.1271374966941445e-8,5.127680014345746e-8,9.158213529829916e-10,8.588718523022597e-9,1.2479076803181615e-8,5.1179131838764526e-8,1.061483163479721e-9,7.988272682292402e-9,1.4646429472137136e-8,2.9067678683759064e-8,6.483895306553329e-8,1.2334940144124212e-9,1.3705426943565285e-8,3.5482246603321705
t11,4.166854059005659e-9,2.9369208074116835e-8,1.044756842472508e-8,5.3344498371005974e-8,1.357067530671757e-7,8.492061176947346e-10,1.4569214962223574e-7,1.2104940629703114e-7,1.0339385069345284e-7,4.973293809308269e-7,0.0,2.0401018646405052e-8,1.4843151927860522e-9,7.970430656912907e-8,3.734220978162356e-8,1.387150375440162e-9,3.252043102967838e-8,5.617546971470765e-7,5.530021176997977e-8,3.981391964330916e-7,0.0,3.0604041568676464e-8,4.0097130755479605e-7,1.0544921961404805e-7,1.943557550766205e-7,3.8268759769163836e-7,1.622556560382568e-8,3.2179880921919334e-7,1.4502381548636304e-7,1.4233622079531962e-7,3.392183982919671e-8,2.0662096230385044e-7,1.497747784024844e-7,0.0,8.256342728940165e-8,1.2570132171094506e-8,7.250152171168526e-9,1.538071516656092e-7,8.957202360407688e-8,1.4426422189909298e-8,9.941822242651628e-10,7.717404064906826e-10,3.488071920059254e-8,1.7907227755239516e-7,0.5748961160684048,4.0229758690897274e-7,1.1818415921193981e-7,9.612981764367357e-8,3.223846063132309e-7,1.6157985117996728e-9,9.224855850906374e-9,3.825634746955018e-8,8.997889354002776e-10,6.475496084090039e-9,1.224745132956324e-8,5.955506756613387e-8,1.1120224737574465e-9,1.0323923915017306e-8,1.3616565917662167e-8,5.5033384759008255e-8,9.87167083410481e-10,9.26076409113399e-9,1.125124200989098e-8,5.62851196295775e-8,9.993836382411038e-10,1.0412488085280224e-8,1.256641514688542e-8,5.423742622834046e-8,1.1018113379894353e-9,8.496530325547608e-9,1.3112813961829473e-8,5.507758836550107e-8,9.729378168558852e-10,1.000669311504823e-8,1.3060920496490792e-8,5.4727651891365954e-8,1.0089437898488474e-9,9.855769412752639e-9,1.1168783600212542e-8,5.557115230403825e-8,1.0083649665308143e-9,8.976495145529632e-9,1.0467267736748413e-8,5.122466460891786e-8,9.079151865548438e-10,8.393226566066216e-9,1.144251971828116e-8,5.0722535464107064e-8,1.06087185905273e-9,7.904761565072986e-9,1.4097533753085898e-8,2.5517231613184158e-8,6.356121291220676e-8,1.2395253931222326e-9,1.3249183003425246e-8,0.5749029184207438
t12,4.126537016744064e-9,2.799469224385855e-8,1.0069837755856998e-8,5.27151041707847e-8,1.293366063355417e-7,8.385718641179424e-10,8.06954790853042e-8,1.1155861249643616e-7,9.052900173746996e-8,1.8325258969626084e-7,0.0,1.9585861810576066e-8,1.4080219893917652e-9,5.4455236714599825e-8,3.3793366747136616e-8,1.269882989520552e-9,2.6073344509273975e-8,1.31020252858144e-7,2.7317204278505622e-8,1.1381122744427409e-7,0.0,1.3341292188625893e-8,3.080430100022312e-7,1.0078292533127882e-7,1.8803812859094531e-7,1.4101599531379114e-7,1.0772962993436876e-8,2.345325430308e-7,1.1190835329840755e-7,1.0230492313407634e-7,2.6186478925894428e-8,1.6708217282732628e-7,1.1664151299218279e-7,0.0,5.4994100717619615e-8,9.560625152381884e-9,6.468303016934259e-9,1.259739683288018e-7,6.834818972707717e-8,1.3897659855386585e-8,9.21001603739388e-10,7.32785292651106e-10,1.851641088978908e-8,8.126805809281494e-8,1.9281319628092574e-8,3.3425139429284035e-7,7.41375034731176e-8,8.131887764942627e-8,2.291386204720482e-7,1.4696872407003137e-9,8.573730955251655e-9,3.878215454616711e-8,8.928835634934758e-10,6.261328734087462e-9,1.0404213399426523e-8,5.468898348821698e-8,1.0771152037457108e-9,8.388881056390307e-9,1.131422912156706e-8,5.0365676649912504e-8,9.568229555009553e-10,7.666252330729991e-9,9.555445593839538e-9,5.1401961110575814e-8,9.667562546111484e-10,8.397679786937975e-9,1.049711826300858e-8,4.96626668512883e-8,1.0622019939262666e-9,7.1264486761616105e-9,1.0859720584073788e-8,5.0262731447697526e-8,9.414776092033507e-10,8.126236380819292e-9,1.0794494113861166e-8,4.996450694337276e-8,9.753519332746714e-10,8.034316508077195e-9,9.436991714892668e-9,5.075321958380064e-8,9.753329713549092e-10,7.39578737954885e-9,9.075724153658896e-9,4.8136256731882e-8,8.842741820169282e-10,7.265870966053077e-9,9.878908683177275e-9,4.684523624704492e-8,1.0367768594202228e-9,6.9539055788502295e-9,1.0357815907926827e-8,1.8924169630951185e-8,5.492481280005427e-8,1.2004397893797417e-9,9.859116899056228e-9,4.512686261940503e-6
t13,4.087391298382026e-9,2.67132848509893e-8,9.709606014715962e-9,5.209706490190865e-8,1.2347495977176925e-7,8.280820811644654e-10,5.6795233553707686e-8,1.0375211997793474e-7,8.066865337099358e-8,1.1367581161738235e-7,0.0,1.8884173146341324e-8,1.3358861723115795e-9,4.188382642743138e-8,3.095935407459301e-8,1.171266469995906e-9,2.1946013330713027e-8,7.463732316128423e-8,1.8443030824970156e-8,6.785884036585693e-8,0.0,8.552654943288778e-9,2.513135725075903e-7,9.664210094240546e-8,1.822360818283257e-7,8.66269536388033e-8,8.099098205114663e-9,1.8991307002954282e-7,9.172296081841887e-8,7.990304721086026e-8,2.134815202585013e-8,1.4151984314503314e-7,9.57917299848319e-8,0.0,4.1430866791738834e-8,7.712327596423327e-9,5.872595449968774e-9,1.0713997304158617e-7,5.549935371608607e-8,1.341079753760724e-8,8.581439416579597e-10,6.948403924265144e-10,1.3095883972028758e-8,5.5421260334130404e-8,1.1279947048152402e-8,2.9042701895858726e-7,5.6131101062027466e-8,7.279024798873995e-8,1.8533661628721765e-7,1.34899028175887e-9,7.990300656858287e-9,3.878122575995914e-8,8.876178194279087e-10,6.039336134025203e-9,9.096074792784237e-9,5.0653102155681185e-8,1.045894755979827e-9,7.161128969760522e-9,9.725002560602155e-9,4.6550881087677065e-8,9.309194872635065e-10,6.629394414071223e-9,8.351993117848781e-9,4.747341532757733e-8,9.386131433187171e-10,7.131676398656841e-9,9.057665042770814e-9,4.593995880676126e-8,1.0280380990119732e-9,6.21739389579599e-9,9.298578690242084e-9,4.63897510678115e-8,9.142290582168546e-10,6.934033441826545e-9,9.212146584323042e-9,4.598742255393122e-8,9.45357986678661e-10,6.854269621237129e-9,8.19455587096906e-9,4.6680136200374957e-8,9.465490378567846e-10,6.348284226134159e-9,8.016514596644834e-9,4.522185253291619e-8,8.629707098946941e-10,6.437013165048649e-9,8.684299498344108e-9,4.365193253699535e-8,1.0112383250205091e-9,6.220870314475346e-9,8.438605572465341e-9,1.5381543984043026e-8,4.9021823517497235e-8,1.162569028052131e-9,8.07187679894661e-9,3.723559208438427e-6
t14,4.0473888305593734e-9,2.5482754594483918e-8,9.355994762471141e-9,5.14850465591067e-8,1.1810552614367811e-7,8.192092363955663e-10,4.398788497918905e-8,9.695077595314128e-8,7.280513028200796e-8,8.25666690541084e-8,0.0,1.823866185241499e-8,1.2709476838304518e-9,3.4073472091676575e-8,2.8575827914365937e-8,1.085314040553841e-9,1.896061536053434e-8,5.228968598897326e-8,1.395775404293597e-8,4.8450011972062767e-8,0.0,6.311212208967517e-9,2.124740995393508e-7,9.282417121610944e-8,1.7673555120309684e-7,6.26761950670122e-8,6.495092551297605e-9,1.6131140788759945e-7,7.783885014082359e-8,6.557296380807652e-8,1.802405964644346e-8,1.2321121956785944e-7,8.13618559000468e-8,0.0,3.324027451507844e-8,6.446565425235277e-9,5.378895444594721e-9,9.323349564844387e-8,4.6663635680908875e-8,1.2953099125200124e-8,8.021688631443472e-10,6.590415238993753e-10,1.0194981292918237e-8,4.237437201667197e-8,8.242064725525132e-9,2.5732319604605067e-7,4.5301833591855915e-8,6.658356987775064e-8,1.5737549577680832e-7,1.2377540061737202e-9,7.449530378692891e-9,3.850582150620375e-8,8.840741087629275e-10,5.805742913125538e-9,8.074288072186715e-9,4.711827640299126e-8,1.0177423204757739e-9,6.248888472039364e-9,8.515829340643352e-9,4.32018009501204e-8,9.080999815547535e-10,5.838838517329836e-9,7.4082400276260685e-9,4.407627057872198e-8,9.135481192202858e-10,6.193163503976335e-9,7.959085171354065e-9,4.27280859943702e-8,9.979724866260477e-10,5.51475553834156e-9,8.122584408205413e-9,4.304293993441971e-8,8.901469893625683e-10,6.044243809597399e-9,8.027538573129074e-9,4.254254699592026e-8,9.186244083523541e-10,5.9870199113465e-9,7.237349618127304e-9,4.314311447997561e-8,9.209601568429407e-10,5.5589631449810975e-9,7.17247772069673e-9,4.2556174423463954e-8,8.434582507282899e-10,5.7693883060986024e-9,7.729350612557707e-9,4.089324995387677e-8,9.845341451942055e-10,5.622054010790984e-9,7.136939630795668e-9,1.2985296601868405e-8,4.433212860928842e-8,1.1256786933855474e-9,6.8584783308488915e-9,3.2411610897436502e-6
t15,4.008143157341198e-9,2.4358313700892443e-8,9.021707977951738e-9,5.091837276617339e-8,1.1322535180862327e-7,8.108403737958618e-10,3.596150211483323e-8,9.10124050406759e-8,6.639514249374018e-8,6.480034501807951e-8,0.0,1.7639498662349645e-8,1.2123514268786946e-9,2.8742313450696733e-8,2.654451969222117e-8,1.01223278932231e-9,1.670116284691531e-8,4.0224267316471036e-8,1.1248730909330523e-8,3.76710018680842e-8,0.0,5.013552558544488e-9,1.8399213528027638e-7,8.931801767266144e-8,1.7157509121984305e-7,4.919877997800128e-8,5.431874739681874e-9,1.406375730565657e-7,6.771259484370321e-8,5.562431301517669e-8,1.5608755006895694e-8,1.0930743754738301e-7,7.085504999567767e-8,0.0,2.7769273309973632e-8,5.534664843860225e-9,4.966165668312674e-9,8.26171197462371e-8,4.028126622108698e-8,1.252633196506609e-8,7.528059706936752e-10,6.262937369853543e-10,8.384538245104508e-9,3.4452863640181715e-8,6.581046531856493e-9,2.3142414624183304e-7,3.808901933645514e-8,6.171850583289271e-8,1.3760068758631927e-7,1.148632179578578e-9,6.984071788948736e-9,3.816726515343383e-8,8.812003774433229e-10,5.594675612491033e-9,7.269678389779057e-9,4.4074417826876507e-8,9.926171726883135e-10,5.54356429957516e-9,7.575178279812582e-9,4.038095750457313e-8,8.879588718470259e-10,5.20882922896752e-9,6.659988444996199e-9,4.114641117134771e-8,8.913637137596894e-10,5.466552203113102e-9,7.102254650224335e-9,3.993989189086911e-8,9.716888892949383e-10,4.948818273311881e-9,7.2185442848152704e-9,4.015664816271151e-8,8.687756894292452e-10,5.351548354749158e-9,7.123861246467508e-9,3.9610192426957694e-8,8.949229543235396e-10,5.320787502923096e-9,6.48999118056825e-9,4.014389538889204e-8,8.986971941140987e-10,4.943170147086058e-9,6.50199840107846e-9,4.021651902849849e-8,8.264610342758094e-10,5.226257973397085e-9,6.981280908611746e-9,3.852604112451265e-8,9.592675462119142e-10,5.129617567425944e-9,6.21153254102693e-9,1.1312793441899253e-8,4.063405506410963e-8,1.0930597266244806e-9,5.9819465041593815e-9,2.899565988523446e-6
t16,3.9651017795905505e-9,2.329816492184246e-8,8.697942986081248e-9,5.0342702559153534e-8,1.0855213989564121e-7,8.017417165477238e-10,3.045495425067574e-8,8.577208166416045e-8,6.104513922933439e-8,5.337416224963148e-8,0.0,1.7089116847648812e-8,1.1591252895313342e-9,2.4883408125301772e-8,2.478738746168322e-8,9.482752983258198e-10,1.492993801623526e-8,3.2629685527518836e-8,9.439605675387021e-9,3.078100697649568e-8,0.0,4.168428451745005e-9,1.6209803152750492e-7,8.604475860539297e-8,1.6669654016612045e-7,4.0554373469055476e-8,4.677710289447576e-9,1.2411864789646446e-7,5.991065654445642e-8,4.823582427348729e-8,1.3751204859392816e-8,9.784362476096408e-8,6.261684857824543e-8,0.0,2.3835065973197266e-8,4.845152335248828e-9,4.6090727257773435e-9,7.410004189980781e-8,3.536706212491273e-8,1.2125446465403974e-8,7.08600070792574e-10,5.961389279621239e-10,7.139180205178066e-9,2.9091397125079095e-8,5.528760239389079e-9,2.103150654355015e-7,3.284110271776286e-8,5.7425218697542216e-8,1.220990209495441e-7,1.073325438326561e-9,6.5559375347596555e-9,3.778061828220261e-8,8.784424947708891e-10,5.390746301103873e-9,6.606449996128117e-9,4.137939301405388e-8,9.688325332232875e-10,4.970439054702622e-9,6.849679869904892e-9,3.841044389432275e-8,8.69749709794725e-10,4.707743732992131e-9,6.0526590118248895e-9,3.85570790412997e-8,8.708511291333904e-10,4.883382147206515e-9,6.412304900354757e-9,3.7455741802242164e-8,9.46988880459576e-10,4.47296414326953e-9,6.4976848066854906e-9,3.7589862989151586e-8,8.490176443006707e-10,4.785752914628072e-9,6.40588979761448e-9,3.7026867023639285e-8,8.73023259050126e-10,4.784115379470069e-9,5.883670471934942e-9,3.7507954299289986e-8,8.778163692821922e-10,4.438547953799915e-9,5.937443810548667e-9,3.806406135402552e-8,8.1061285386186e-10,4.7596395842497485e-9,6.359124620510295e-9,3.634208572184264e-8,9.351648469748667e-10,4.707145540927926e-9,5.494836177545302e-9,1.0039960540332501e-8,3.738925919849364e-8,1.062601211981213e-9,5.2940985926260845e-9,2.635104665661006e-6
t17,3.920370444621012e-9,2.2310149085136847e-8,8.391072909236008e-9,4.976936962101045e-8,1.0409552969032994e-7,7.944711977590623e-10,2.6404780262129327e-8,8.117349751191406e-8,5.64887324683034e-8,4.529065940025487e-8,0.0,1.6553852478419938e-8,1.1132893750311622e-9,2.190395965553272e-8,2.323130982810501e-8,8.924998668114032e-10,1.348452960123144e-8,2.7393222921583464e-8,8.128905981137676e-9,2.5962874442645798e-8,0.0,3.567119895669811e-9,1.4452525748332408e-7,8.300671580879158e-8,1.621631000099398e-7,3.445773075676875e-8,4.095876925465186e-9,1.0989680391289764e-7,5.3614308825832095e-8,4.2566182446527365e-8,1.230113917559221e-8,8.82191570631716e-8,5.605842684255664e-8,0.0,2.091425178011959e-8,4.313288693220445e-9,4.293931064719853e-9,6.717195434128835e-8,3.151941565415156e-8,1.1753790362734001e-8,6.698328431780678e-10,5.705427667611583e-10,6.209154735773466e-9,2.504745688017215e-8,4.7104496429233415e-9,1.9222684740476207e-7,2.8747063139691207e-8,5.330527061170655e-8,1.0890785233785492e-7,1.0074653149765047e-9,6.169946540240677e-9,3.735739999033315e-8,8.762934431871557e-10,5.189683594769258e-9,6.051710234186543e-9,3.8976767790241315e-8,9.479896180987619e-10,4.5026405197522444e-9,6.237617840627287e-9,3.6037517964816316e-8,8.5275914342111e-10,4.271742983177872e-9,5.53445500389542e-9,3.619256965924234e-8,8.52407471705273e-10,4.399791646362527e-9,5.845433575614325e-9,3.5160709052677875e-8,9.250758370933597e-10,4.07027783923644e-9,5.921171792300433e-9,3.524820516899557e-8,8.314324789979265e-10,4.320848418126095e-9,5.8332292089883566e-9,3.470590338723272e-8,8.540401351424301e-10,4.338016117175153e-9,5.366359758826472e-9,3.516117580713174e-8,8.596787300366606e-10,4.015239908263262e-9,5.4490076452782906e-9,3.611336789264367e-8,7.970287118018462e-10,4.363425512679451e-9,5.8321552748974064e-9,3.43635230888599e-8,9.138340285391747e-10,4.342157852408977e-9,4.898237174828889e-9,9.014037763665163e-9,3.452114610024782e-8,1.0347060570128772e-9,4.717272884635298e-9,2.417411454109159e-6
t18,3.9480225924207796e-9,2.2407314075919183e-8,8.362840947008202e-9,5.018947852580645e-8,1.0402598221830704e-7,8.030340563776838e-10,2.623558759622714e-8,8.121865774014915e-8,5.483388940500476e-8,4.4952396903694937e-8,0.0,1.6544571753723056e-8,1.1087663436211501e-9,2.2012602850194325e-8,2.3443872819786472e-8,8.910791456505077e-10,1.3588144994162519e-8,2.8210461807338023e-8,8.113556183494074e-9,2.6645019031411397e-8,0.0,3.5732023303763823e-9,1.4716473590848458e-7,8.348482172893866e-8,1.6276669292027042e-7,3.4850958933386764e-8,4.101101924626552e-9,1.1388346937253104e-7,5.4236828661099987e-8,4.293896241251494e-8,1.228677140382111e-8,8.967556117052283e-8,5.666184376397547e-8,0.0,2.116389556553752e-8,4.284231411373737e-9,4.339207130438695e-9,6.787432618321011e-8,3.189481119824046e-8,1.181641238682878e-8,6.749567869350234e-10,5.713602071058493e-10,6.015521422315019e-9,2.409988424768661e-8,4.508924327991883e-9,1.8665884813277126e-7,2.7817827226358e-8,5.304257043888738e-8,1.06553445647608e-7,9.893139359150986e-10,6.134404363817114e-9,3.764288680255817e-8,8.795355635581324e-10,5.170737012185266e-9,5.837533839437465e-9,3.8976707850432145e-8,9.483246265241972e-10,4.4726190594146686e-9,5.908322194757646e-9,3.5577017011108775e-8,8.515898244495102e-10,4.229833999046957e-9,5.448338211975222e-9,3.636012684811295e-8,8.550744659243439e-10,4.4448248814459905e-9,5.725938078829839e-9,3.524472489621014e-8,9.276579491626987e-10,4.112753601469052e-9,5.8053946648521675e-9,3.533507321794242e-8,8.341298456835048e-10,4.367097916394767e-9,5.723579014776105e-9,3.4887056071056507e-8,8.571904707526221e-10,4.4030534159731565e-9,5.2897567002910434e-9,3.542025636631904e-8,8.628129750550557e-10,4.0594086936179464e-9,5.354390608317627e-9,3.624685467225405e-8,7.987943547434927e-10,4.384204965497524e-9,5.707964315004225e-9,3.4570378805036107e-8,9.13473328238216e-10,4.369938169120466e-9,4.757988455203809e-9,8.540785972442094e-9,3.3675390132006684e-8,1.029556848010208e-9,4.583483763962582e-9,2.417992730593022e-6
