period,value,model,zone,resource_name,tech_type,case,timestep,unit,planning_year
2050,0.020457420397262373,SWITCH,MISW,MISW_offshorewind_class12_moderate_floating_0_3,Wind,current_policies_short_low_ccs,all,MWh,2050
2050,0.03796164312796979,SWITCH,MISW,MISW_offshorewind_class3_moderate_fixed_0_1,Wind,current_policies_short_low_ccs,all,MWh,2050
2050,0.03970672189751758,SWITCH,MISW,MISW_offshorewind_class3_moderate_fixed_0_2,Wind,current_policies_short_low_ccs,all,MWh,2050
2050,0.036211113160094045,SWITCH,MISW,MISW_offshorewind_class3_moderate_fixed_0_3,Wind,current_policies_short_low_ccs,all,MWh,2050
2050,12916788.266610038,SWITCH,MISW,MISW_onshore_wind_turbine_1,Wind,current_policies_short_low_ccs,all,MWh,2050
2050,5928.0028213274145,SWITCH,MISW,MISW_petroleum_liquids_1,Other,current_policies_short_low_ccs,all,MWh,2050
2050,2264371.1999877603,SWITCH,MISW,MISW_small_hydroelectric_1,Hydro,current_policies_short_low_ccs,all,MWh,2050
2050,4900204.943947299,SWITCH,MISW,MISW_solar_photovoltaic_1,Solar,current_policies_short_low_ccs,all,MWh,2050
2050,29252356.84770794,SWITCH,MISW,MISW_utilitypv_class1_moderate_0_anyQual_0,Solar,current_policies_short_low_ccs,all,MWh,2050
2050,0.10785412116474401,SWITCH,MISW,MISW_utilitypv_class1_moderate_10_anyQual_0,Solar,current_policies_short_low_ccs,all,MWh,2050
2050,0.11297454721224306,SWITCH,MISW,MISW_utilitypv_class1_moderate_11_anyQual_1,Solar,current_policies_short_low_ccs,all,MWh,2050
2050,0.1009112737932257,SWITCH,MISW,MISW_utilitypv_class1_moderate_12_anyQual_0,Solar,current_policies_short_low_ccs,all,MWh,2050
2050,0.07059166733197932,SWITCH,MISW,MISW_utilitypv_class1_moderate_13_anyQual_0,Solar,current_policies_short_low_ccs,all,MWh,2050
2050,0.10055526430807647,SWITCH,MISW,MISW_utilitypv_class1_moderate_14_anyQual_0,Solar,current_policies_short_low_ccs,all,MWh,2050
2050,0.09598021670316431,SWITCH,MISW,MISW_utilitypv_class1_moderate_15_anyQual_1,Solar,current_policies_short_low_ccs,all,MWh,2050
2050,0.09188119095066374,SWITCH,MISW,MISW_utilitypv_class1_moderate_16_anyQual_0,Solar,current_policies_short_low_ccs,all,MWh,2050
2050,0.06487556518838236,SWITCH,MISW,MISW_utilitypv_class1_moderate_17_anyQual_0,Solar,current_policies_short_low_ccs,all,MWh,2050
2050,0.0926939571822772,SWITCH,MISW,MISW_utilitypv_class1_moderate_18_anyQual_0,Solar,current_policies_short_low_ccs,all,MWh,2050
2050,0.06085765469667361,SWITCH,MISW,MISW_utilitypv_class1_moderate_19_anyQual_1,Solar,current_policies_short_low_ccs,all,MWh,2050
2050,0.1705519393109382,SWITCH,MISW,MISW_utilitypv_class1_moderate_1_anyQual_0,Solar,current_policies_short_low_ccs,all,MWh,2050
2050,10021988.53544099,SWITCH,MISW,MISW_utilitypv_class1_moderate_2_anyQual_0,Solar,current_policies_short_low_ccs,all,MWh,2050
2050,7310783.642120141,SWITCH,MISW,MISW_utilitypv_class1_moderate_3_anyQual_1,Solar,current_policies_short_low_ccs,all,MWh,2050
2050,0.13039733463463754,SWITCH,MISW,MISW_utilitypv_class1_moderate_4_anyQual_0,Solar,current_policies_short_low_ccs,all,MWh,2050
2050,0.09353495502313793,SWITCH,MISW,MISW_utilitypv_class1_moderate_5_anyQual_0,Solar,current_policies_short_low_ccs,all,MWh,2050
2050,0.1304149895414227,SWITCH,MISW,MISW_utilitypv_class1_moderate_6_anyQual_0,Solar,current_policies_short_low_ccs,all,MWh,2050
2050,0.11788151716829717,SWITCH,MISW,MISW_utilitypv_class1_moderate_7_anyQual_1,Solar,current_policies_short_low_ccs,all,MWh,2050
2050,0.11078786878393235,SWITCH,MISW,MISW_utilitypv_class1_moderate_8_anyQual_0,Solar,current_policies_short_low_ccs,all,MWh,2050
2050,0.08183030399838907,SWITCH,MISW,MISW_utilitypv_class1_moderate_9_anyQual_0,Solar,current_policies_short_low_ccs,all,MWh,2050
2050,994374.722541377,SWITCH,NWPP,NWPP_battery_moderate_0,Battery,current_policies_short_low_ccs,all,MWh,2050
2050,7300.534158168365,SWITCH,NWPP,NWPP_biomass_1,Other,current_policies_short_low_ccs,all,MWh,2050
2050,199861.59037839432,SWITCH,NWPP,NWPP_biomass_2,Other,current_policies_short_low_ccs,all,MWh,2050
2050,127333272.43401186,SWITCH,NWPP,NWPP_conventional_hydroelectric_1,Hydro,current_policies_short_low_ccs,all,MWh,2050
2050,6297148.399459505,SWITCH,NWPP,NWPP_conventional_steam_coal_1,Coal,current_policies_short_low_ccs,all,MWh,2050
2050,1182834.793586684,SWITCH,NWPP,NWPP_conventional_steam_coal_2,Coal,current_policies_short_low_ccs,all,MWh,2050
2050,6031935.993966047,SWITCH,NWPP,NWPP_distributed_generation_1,Distributed Solar,current_policies_short_low_ccs,all,MWh,2050
2050,133449.8875168193,SWITCH,NWPP,NWPP_hydroelectric_pumped_storage_1,Hydro,current_policies_short_low_ccs,all,MWh,2050
2050,0.002915769618573154,SWITCH,NWPP,NWPP_hydrogen_fframe_ct_moderate_0,Hydro,current_policies_short_low_ccs,all,MWh,2050
2050,0.004340168897369537,SWITCH,NWPP,NWPP_hydrogen_hframe_cc_moderate_0,Hydro,current_policies_short_low_ccs,all,MWh,2050
2050,26906008.205433168,SWITCH,NWPP,NWPP_landbasedwind_class3_moderate_0_anyQual_0,Wind,current_policies_short_low_ccs,all,MWh,2050
2050,0.1288746038360121,SWITCH,NWPP,NWPP_landbasedwind_class3_moderate_10_anyQual_1,Wind,current_policies_short_low_ccs,all,MWh,2050
2050,0.07393214104076985,SWITCH,NWPP,NWPP_landbasedwind_class3_moderate_11_anyQual_0,Wind,current_policies_short_low_ccs,all,MWh,2050
2050,0.17595578200347617,SWITCH,NWPP,NWPP_landbasedwind_class3_moderate_12_anyQual_0,Wind,current_policies_short_low_ccs,all,MWh,2050
2050,0.08850639333348295,SWITCH,NWPP,NWPP_landbasedwind_class3_moderate_13_anyQual_0,Wind,current_policies_short_low_ccs,all,MWh,2050
2050,0.0990366482348502,SWITCH,NWPP,NWPP_landbasedwind_class3_moderate_14_anyQual_1,Wind,current_policies_short_low_ccs,all,MWh,2050
2050,0.06893105689964107,SWITCH,NWPP,NWPP_landbasedwind_class3_moderate_15_anyQual_0,Wind,current_policies_short_low_ccs,all,MWh,2050
2050,0.14953048374592065,SWITCH,NWPP,NWPP_landbasedwind_class3_moderate_16_anyQual_0,Wind,current_policies_short_low_ccs,all,MWh,2050
2050,0.08763232581806216,SWITCH,NWPP,NWPP_landbasedwind_class3_moderate_17_anyQual_0,Wind,current_policies_short_low_ccs,all,MWh,2050
2050,0.07558154831891652,SWITCH,NWPP,NWPP_landbasedwind_class3_moderate_18_anyQual_1,Wind,current_policies_short_low_ccs,all,MWh,2050
2050,0.06267779324818337,SWITCH,NWPP,NWPP_landbasedwind_class3_moderate_19_anyQual_0,Wind,current_policies_short_low_ccs,all,MWh,2050
2050,19968379.318639036,SWITCH,NWPP,NWPP_landbasedwind_class3_moderate_1_anyQual_0,Wind,current_policies_short_low_ccs,all,MWh,2050
2050,0.07761824457486019,SWITCH,NWPP,NWPP_landbasedwind_class3_moderate_20_anyQual_0,Wind,current_policies_short_low_ccs,all,MWh,2050
2050,0.22824054289140686,SWITCH,NWPP,NWPP_landbasedwind_class3_moderate_21_anyQual_0,Wind,current_policies_short_low_ccs,all,MWh,2050
2050,0.07988443597131449,SWITCH,NWPP,NWPP_landbasedwind_class3_moderate_22_anyQual_1,Wind,current_policies_short_low_ccs,all,MWh,2050
2050,8556009.019573195,SWITCH,NWPP,NWPP_landbasedwind_class3_moderate_2_anyQual_0,Wind,current_policies_short_low_ccs,all,MWh,2050
2050,4979338.970791627,SWITCH,NWPP,NWPP_landbasedwind_class3_moderate_3_anyQual_1,Wind,current_policies_short_low_ccs,all,MWh,2050
2050,0.10476238718388467,SWITCH,NWPP,NWPP_landbasedwind_class3_moderate_4_anyQual_0,Wind,current_policies_short_low_ccs,all,MWh,2050
2050,0.14616681362996786,SWITCH,NWPP,NWPP_landbasedwind_class3_moderate_5_anyQual_0,Wind,current_policies_short_low_ccs,all,MWh,2050
2050,2988370.3535338677,SWITCH,NWPP,NWPP_landbasedwind_class3_moderate_6_anyQual_0,Wind,current_policies_short_low_ccs,all,MWh,2050
2050,0.1308315026488129,SWITCH,NWPP,NWPP_landbasedwind_class3_moderate_7_anyQual_1,Wind,current_policies_short_low_ccs,all,MWh,2050
2050,0.11825667765111161,SWITCH,NWPP,NWPP_landbasedwind_class3_moderate_8_anyQual_0,Wind,current_policies_short_low_ccs,all,MWh,2050
2050,0.08020153500079047,SWITCH,NWPP,NWPP_landbasedwind_class3_moderate_9_anyQual_0,Wind,current_policies_short_low_ccs,all,MWh,2050
2050,1526521.7728828138,SWITCH,NWPP,NWPP_natural_gas_fired_combined_cycle_1,Natural Gas,current_policies_short_low_ccs,all,MWh,2050
2050,1477692.9837748406,SWITCH,NWPP,NWPP_natural_gas_fired_combined_cycle_2,Natural Gas,current_policies_short_low_ccs,all,MWh,2050
2050,21398.016843138033,SWITCH,NWPP,NWPP_natural_gas_fired_combustion_turbine_1,Natural Gas,current_policies_short_low_ccs,all,MWh,2050
2050,41513.2295277085,SWITCH,NWPP,NWPP_natural_gas_internal_combustion_engine_1,Natural Gas,current_policies_short_low_ccs,all,MWh,2050
2050,489.04834594538823,SWITCH,NWPP,NWPP_natural_gas_steam_turbine_1,Natural Gas,current_policies_short_low_ccs,all,MWh,2050
2050,0.019891772116701453,SWITCH,NWPP,NWPP_naturalgas_fframe_ct_moderate_0,Natural Gas,current_policies_short_low_ccs,all,MWh,2050
2050,0.02411015617468626,SWITCH,NWPP,NWPP_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,current_policies_short_low_ccs,all,MWh,2050
2050,106692929.31240022,SWITCH,NWPP,NWPP_naturalgas_hframe_cc_moderate_0,Natural Gas,current_policies_short_low_ccs,all,MWh,2050
2050,10015911.974167198,SWITCH,NWPP,NWPP_nuclear_1,Nuclear,current_policies_short_low_ccs,all,MWh,2050
2050,0.032705403458667896,SWITCH,NWPP,NWPP_nuclear_nuclear_moderate_0,Nuclear,current_policies_short_low_ccs,all,MWh,2050
2050,0.016905799836787735,SWITCH,NWPP,NWPP_offshorewind_class12_moderate_floating_0_1,Wind,current_policies_short_low_ccs,all,MWh,2050
2050,0.01840867235744685,SWITCH,NWPP,NWPP_offshorewind_class12_moderate_floating_0_2,Wind,current_policies_short_low_ccs,all,MWh,2050
2050,0.02329073279887466,SWITCH,NWPP,NWPP_offshorewind_class12_moderate_floating_0_3,Wind,current_policies_short_low_ccs,all,MWh,2050
2050,0.019618997258188248,SWITCH,NWPP,NWPP_offshorewind_class12_moderate_floating_1_1,Wind,current_policies_short_low_ccs,all,MWh,2050
2050,0.020768391292442442,SWITCH,NWPP,NWPP_offshorewind_class12_moderate_floating_1_2,Wind,current_policies_short_low_ccs,all,MWh,2050
2050,0.027187521647898758,SWITCH,NWPP,NWPP_offshorewind_class12_moderate_floating_1_3,Wind,current_policies_short_low_ccs,all,MWh,2050
2050,0.027700209121033995,SWITCH,NWPP,NWPP_offshorewind_class3_moderate_fixed_0_1,Wind,current_policies_short_low_ccs,all,MWh,2050
2050,0.02617912090545457,SWITCH,NWPP,NWPP_offshorewind_class3_moderate_fixed_0_2,Wind,current_policies_short_low_ccs,all,MWh,2050
2050,0.027060230190747308,SWITCH,NWPP,NWPP_offshorewind_class3_moderate_fixed_0_3,Wind,current_policies_short_low_ccs,all,MWh,2050
2050,3321000.681679622,SWITCH,NWPP,NWPP_onshore_wind_turbine_1,Wind,current_policies_short_low_ccs,all,MWh,2050
2050,54.00292993438278,SWITCH,NWPP,NWPP_petroleum_liquids_1,Other,current_policies_short_low_ccs,all,MWh,2050
2050,3533044.5695918365,SWITCH,NWPP,NWPP_small_hydroelectric_1,Hydro,current_policies_short_low_ccs,all,MWh,2050
2050,2554354.736911489,SWITCH,NWPP,NWPP_solar_photovoltaic_1,Solar,current_policies_short_low_ccs,all,MWh,2050
2050,17213436.091704708,SWITCH,NWPP,NWPP_utilitypv_class1_moderate_0_anyQual_0,Solar,current_policies_short_low_ccs,all,MWh,2050
2050,0.06304050640837114,SWITCH,NWPP,NWPP_utilitypv_class1_moderate_10_anyQual_0,Solar,current_policies_short_low_ccs,all,MWh,2050
2050,0.05794133327369022,SWITCH,NWPP,NWPP_utilitypv_class1_moderate_11_anyQual_1,Solar,current_policies_short_low_ccs,all,MWh,2050
2050,0.07840576519923853,SWITCH,NWPP,NWPP_utilitypv_class1_moderate_12_anyQual_0,Solar,current_policies_short_low_ccs,all,MWh,2050
2050,0.06456193112325576,SWITCH,NWPP,NWPP_utilitypv_class1_moderate_13_anyQual_0,Solar,current_policies_short_low_ccs,all,MWh,2050
2050,0.057516759065938214,SWITCH,NWPP,NWPP_utilitypv_class1_moderate_14_anyQual_0,Solar,current_policies_short_low_ccs,all,MWh,2050
2050,0.06485937736119521,SWITCH,NWPP,NWPP_utilitypv_class1_moderate_15_anyQual_1,Solar,current_policies_short_low_ccs,all,MWh,2050
2050,0.0703897893734127,SWITCH,NWPP,NWPP_utilitypv_class1_moderate_16_anyQual_0,Solar,current_policies_short_low_ccs,all,MWh,2050
2050,0.06213063011160909,SWITCH,NWPP,NWPP_utilitypv_class1_moderate_17_anyQual_0,Solar,current_policies_short_low_ccs,all,MWh,2050
2050,0.05779857893561964,SWITCH,NWPP,NWPP_utilitypv_class1_moderate_18_anyQual_0,Solar,current_policies_short_low_ccs,all,MWh,2050
2050,0.06269833872047266,SWITCH,NWPP,NWPP_utilitypv_class1_moderate_19_anyQual_1,Solar,current_policies_short_low_ccs,all,MWh,2050
2050,25102600.867036987,SWITCH,NWPP,NWPP_utilitypv_class1_moderate_1_anyQual_0,Solar,current_policies_short_low_ccs,all,MWh,2050
2050,9011657.414911762,SWITCH,NWPP,NWPP_utilitypv_class1_moderate_2_anyQual_0,Solar,current_policies_short_low_ccs,all,MWh,2050
2050,10501855.425868722,SWITCH,NWPP,NWPP_utilitypv_class1_moderate_3_anyQual_1,Solar,current_policies_short_low_ccs,all,MWh,2050
2050,0.07224323341631526,SWITCH,NWPP,NWPP_utilitypv_class1_moderate_4_anyQual_0,Solar,current_policies_short_low_ccs,all,MWh,2050
2050,0.10674972843395428,SWITCH,NWPP,NWPP_utilitypv_class1_moderate_5_anyQual_0,Solar,current_policies_short_low_ccs,all,MWh,2050
2050,0.1310111344751021,SWITCH,NWPP,NWPP_utilitypv_class1_moderate_6_anyQual_0,Solar,current_policies_short_low_ccs,all,MWh,2050
2050,0.11203509406527698,SWITCH,NWPP,NWPP_utilitypv_class1_moderate_7_anyQual_1,Solar,current_policies_short_low_ccs,all,MWh,2050
2050,0.08849611354099715,SWITCH,NWPP,NWPP_utilitypv_class1_moderate_8_anyQual_0,Solar,current_policies_short_low_ccs,all,MWh,2050
2050,0.06904092558755727,SWITCH,NWPP,NWPP_utilitypv_class1_moderate_9_anyQual_0,Solar,current_policies_short_low_ccs,all,MWh,2050
2050,590225.8359717319,SWITCH,NYCW,NYCW_battery_moderate_0,Battery,current_policies_short_low_ccs,all,MWh,2050
2050,10928.726923856673,SWITCH,NYCW,NYCW_biomass_2,Other,current_policies_short_low_ccs,all,MWh,2050
2050,4144716.569772588,SWITCH,NYCW,NYCW_distributed_generation_1,Distributed Solar,current_policies_short_low_ccs,all,MWh,2050
2050,0.017176024489199113,SWITCH,NYCW,NYCW_hydrogen_fframe_ct_moderate_0,Hydro,current_policies_short_low_ccs,all,MWh,2050
2050,0.006903496193476371,SWITCH,NYCW,NYCW_hydrogen_hframe_cc_moderate_0,Hydro,current_policies_short_low_ccs,all,MWh,2050
2050,3456704.088086504,SWITCH,NYCW,NYCW_natural_gas_fired_combined_cycle_1,Natural Gas,current_policies_short_low_ccs,all,MWh,2050
2050,3781916.007797372,SWITCH,NYCW,NYCW_natural_gas_fired_combined_cycle_2,Natural Gas,current_policies_short_low_ccs,all,MWh,2050
2050,177754.52669327921,SWITCH,NYCW,NYCW_natural_gas_fired_combustion_turbine_2,Natural Gas,current_policies_short_low_ccs,all,MWh,2050
2050,305944.0543971673,SWITCH,NYCW,NYCW_natural_gas_fired_combustion_turbine_3,Natural Gas,current_policies_short_low_ccs,all,MWh,2050
2050,24534.452280219415,SWITCH,NYCW,NYCW_natural_gas_internal_combustion_engine_1,Natural Gas,current_policies_short_low_ccs,all,MWh,2050
2050,0.029546061603396873,SWITCH,NYCW,NYCW_naturalgas_fframe_ct_moderate_0,Natural Gas,current_policies_short_low_ccs,all,MWh,2050
2050,18952847.521021597,SWITCH,NYCW,NYCW_naturalgas_hframe_cc_moderate_0,Natural Gas,current_policies_short_low_ccs,all,MWh,2050
2050,0.03143094965538428,SWITCH,NYCW,NYCW_nuclear_nuclear_moderate_0,Nuclear,current_policies_short_low_ccs,all,MWh,2050
2050,3128.0021909770794,SWITCH,NYCW,NYCW_petroleum_liquids_1,Other,current_policies_short_low_ccs,all,MWh,2050
2050,49810.485260505564,SWITCH,NYCW,NYCW_solar_photovoltaic_1,Solar,current_policies_short_low_ccs,all,MWh,2050
2050,7788252.949306165,SWITCH,NYUP,NYUP_battery_moderate_0,Battery,current_policies_short_low_ccs,all,MWh,2050
2050,196096.7787579011,SWITCH,NYUP,NYUP_biomass_1,Other,current_policies_short_low_ccs,all,MWh,2050
2050,18563628.60935442,SWITCH,NYUP,NYUP_conventional_hydroelectric_1,Hydro,current_policies_short_low_ccs,all,MWh,2050
2050,3038222.226102823,SWITCH,NYUP,NYUP_distributed_generation_1,Distributed Solar,current_policies_short_low_ccs,all,MWh,2050
2050,2637031.9407618023,SWITCH,NYUP,NYUP_hydroelectric_pumped_storage_1,Hydro,current_policies_short_low_ccs,all,MWh,2050
2050,0.003336406423233841,SWITCH,NYUP,NYUP_hydrogen_fframe_ct_moderate_0,Hydro,current_policies_short_low_ccs,all,MWh,2050
2050,0.005386993367107268,SWITCH,NYUP,NYUP_hydrogen_hframe_cc_moderate_0,Hydro,current_policies_short_low_ccs,all,MWh,2050
2050,1353642.2482263418,SWITCH,NYUP,NYUP_landbasedwind_class3_moderate_0_anyQual_0,Wind,current_policies_short_low_ccs,all,MWh,2050
2050,0.07099919956470471,SWITCH,NYUP,NYUP_landbasedwind_class3_moderate_10_anyQual_0,Wind,current_policies_short_low_ccs,all,MWh,2050
2050,0.07109748513565102,SWITCH,NYUP,NYUP_landbasedwind_class3_moderate_11_anyQual_1,Wind,current_policies_short_low_ccs,all,MWh,2050
2050,12454837.934231967,SWITCH,NYUP,NYUP_landbasedwind_class3_moderate_1_anyQual_1,Wind,current_policies_short_low_ccs,all,MWh,2050
2050,3154876.2926992006,SWITCH,NYUP,NYUP_landbasedwind_class3_moderate_2_anyQual_0,Wind,current_policies_short_low_ccs,all,MWh,2050
2050,9986066.766937874,SWITCH,NYUP,NYUP_landbasedwind_class3_moderate_3_anyQual_1,Wind,current_policies_short_low_ccs,all,MWh,2050
2050,4673099.576110512,SWITCH,NYUP,NYUP_landbasedwind_class3_moderate_4_anyQual_0,Wind,current_policies_short_low_ccs,all,MWh,2050
2050,7637808.8904127935,SWITCH,NYUP,NYUP_landbasedwind_class3_moderate_5_anyQual_1,Wind,current_policies_short_low_ccs,all,MWh,2050
2050,0.5610007409900349,SWITCH,NYUP,NYUP_landbasedwind_class3_moderate_6_anyQual_0,Wind,current_policies_short_low_ccs,all,MWh,2050
2050,0.6840466936424464,SWITCH,NYUP,NYUP_landbasedwind_class3_moderate_7_anyQual_1,Wind,current_policies_short_low_ccs,all,MWh,2050
2050,0.18213669750824835,SWITCH,NYUP,NYUP_landbasedwind_class3_moderate_8_anyQual_0,Wind,current_policies_short_low_ccs,all,MWh,2050
2050,0.17227112386802043,SWITCH,NYUP,NYUP_landbasedwind_class3_moderate_9_anyQual_1,Wind,current_policies_short_low_ccs,all,MWh,2050
2050,14736919.371408205,SWITCH,NYUP,NYUP_natural_gas_fired_combined_cycle_1,Natural Gas,current_policies_short_low_ccs,all,MWh,2050
2050,553125.1708137421,SWITCH,NYUP,NYUP_natural_gas_fired_combined_cycle_2,Natural Gas,current_policies_short_low_ccs,all,MWh,2050
2050,7681.225670113453,SWITCH,NYUP,NYUP_natural_gas_fired_combustion_turbine_2,Natural Gas,current_policies_short_low_ccs,all,MWh,2050
2050,7326.064557436003,SWITCH,NYUP,NYUP_natural_gas_internal_combustion_engine_1,Natural Gas,current_policies_short_low_ccs,all,MWh,2050
2050,13673.05801864615,SWITCH,NYUP,NYUP_natural_gas_steam_turbine_1,Natural Gas,current_policies_short_low_ccs,all,MWh,2050
2050,0.020726934071397786,SWITCH,NYUP,NYUP_naturalgas_fframe_ct_moderate_0,Natural Gas,current_policies_short_low_ccs,all,MWh,2050
2050,0.34374565553566494,SWITCH,NYUP,NYUP_naturalgas_hframe_cc_moderate_0,Natural Gas,current_policies_short_low_ccs,all,MWh,2050
2050,21857082.017570633,SWITCH,NYUP,NYUP_nuclear_1,Nuclear,current_policies_short_low_ccs,all,MWh,2050
2050,0.04486235825674728,SWITCH,NYUP,NYUP_nuclear_nuclear_moderate_0,Nuclear,current_policies_short_low_ccs,all,MWh,2050
2050,10837819.404905438,SWITCH,NYUP,NYUP_offshorewind_class12_moderate_floating_0_1,Wind,current_policies_short_low_ccs,all,MWh,2050
2050,17171335.196726188,SWITCH,NYUP,NYUP_offshorewind_class12_moderate_floating_0_2,Wind,current_policies_short_low_ccs,all,MWh,2050
2050,0.02536492840518076,SWITCH,NYUP,NYUP_offshorewind_class12_moderate_floating_0_3,Wind,current_policies_short_low_ccs,all,MWh,2050
2050,2099760.323278036,SWITCH,NYUP,NYUP_offshorewind_class3_moderate_fixed_0_1,Wind,current_policies_short_low_ccs,all,MWh,2050
2050,1837378.3875334617,SWITCH,NYUP,NYUP_offshorewind_class3_moderate_fixed_0_2,Wind,current_policies_short_low_ccs,all,MWh,2050
2050,1811694.0590698647,SWITCH,NYUP,NYUP_offshorewind_class3_moderate_fixed_0_3,Wind,current_policies_short_low_ccs,all,MWh,2050
2050,2665437.391442391,SWITCH,NYUP,NYUP_onshore_wind_turbine_1,Wind,current_policies_short_low_ccs,all,MWh,2050
2050,1238.3027927085968,SWITCH,NYUP,NYUP_petroleum_liquids_1,Other,current_policies_short_low_ccs,all,MWh,2050
2050,3017631.0527942195,SWITCH,NYUP,NYUP_small_hydroelectric_1,Hydro,current_policies_short_low_ccs,all,MWh,2050
2050,2515671.6489987057,SWITCH,NYUP,NYUP_solar_photovoltaic_1,Solar,current_policies_short_low_ccs,all,MWh,2050
2050,31065572.097327713,SWITCH,NYUP,NYUP_utilitypv_class1_moderate_0_anyQual_0,Solar,current_policies_short_low_ccs,all,MWh,2050
2050,10948926.363153636,SWITCH,NYUP,NYUP_utilitypv_class1_moderate_1_anyQual_1,Solar,current_policies_short_low_ccs,all,MWh,2050
2050,24890556.63831548,SWITCH,NYUP,NYUP_utilitypv_class1_moderate_2_anyQual_0,Solar,current_policies_short_low_ccs,all,MWh,2050
2050,16643597.254454602,SWITCH,NYUP,NYUP_utilitypv_class1_moderate_3_anyQual_1,Solar,current_policies_short_low_ccs,all,MWh,2050
2050,1337113.9104518506,SWITCH,NYUP,NYUP_utilitypv_class1_moderate_4_anyQual_0,Solar,current_policies_short_low_ccs,all,MWh,2050
2050,12592833.91806855,SWITCH,NYUP,NYUP_utilitypv_class1_moderate_5_anyQual_1,Solar,current_policies_short_low_ccs,all,MWh,2050
2050,0.48438877583463713,SWITCH,NYUP,NYUP_utilitypv_class1_moderate_6_anyQual_0,Solar,current_policies_short_low_ccs,all,MWh,2050
2050,0.41609926308351736,SWITCH,NYUP,NYUP_utilitypv_class1_moderate_7_anyQual_1,Solar,current_policies_short_low_ccs,all,MWh,2050
2050,0.22612633872286403,SWITCH,NYUP,NYUP_utilitypv_class1_moderate_8_anyQual_0,Solar,current_policies_short_low_ccs,all,MWh,2050
2050,0.22875845478950835,SWITCH,NYUP,NYUP_utilitypv_class1_moderate_9_anyQual_1,Solar,current_policies_short_low_ccs,all,MWh,2050
2050,5.05464194078865,SWITCH,PJMC,PJMC_battery_moderate_0,Battery,current_policies_short_low_ccs,all,MWh,2050
2050,75566.2796271843,SWITCH,PJMC,PJMC_biomass_2,Other,current_policies_short_low_ccs,all,MWh,2050
2050,29280.238395584103,SWITCH,PJMC,PJMC_conventional_hydroelectric_1,Hydro,current_policies_short_low_ccs,all,MWh,2050
2050,3134642.2471089745,SWITCH,PJMC,PJMC_distributed_generation_1,Distributed Solar,current_policies_short_low_ccs,all,MWh,2050
2050,0.00252368255864839,SWITCH,PJMC,PJMC_hydrogen_fframe_ct_moderate_0,Hydro,current_policies_short_low_ccs,all,MWh,2050
2050,0.0038785986551522203,SWITCH,PJMC,PJMC_hydrogen_hframe_cc_moderate_0,Hydro,current_policies_short_low_ccs,all,MWh,2050
2050,0.14209857266488965,SWITCH,PJMC,PJMC_landbasedwind_class3_moderate_0_anyQual_0,Wind,current_policies_short_low_ccs,all,MWh,2050
2050,0.09866825165140206,SWITCH,PJMC,PJMC_landbasedwind_class3_moderate_10_anyQual_0,Wind,current_policies_short_low_ccs,all,MWh,2050
2050,0.08334417970984147,SWITCH,PJMC,PJMC_landbasedwind_class3_moderate_11_anyQual_1,Wind,current_policies_short_low_ccs,all,MWh,2050
2050,0.14528637301417432,SWITCH,PJMC,PJMC_landbasedwind_class3_moderate_1_anyQual_1,Wind,current_policies_short_low_ccs,all,MWh,2050
2050,0.12154051179620906,SWITCH,PJMC,PJMC_landbasedwind_class3_moderate_2_anyQual_0,Wind,current_policies_short_low_ccs,all,MWh,2050
2050,0.11725091349293768,SWITCH,PJMC,PJMC_landbasedwind_class3_moderate_3_anyQual_1,Wind,current_policies_short_low_ccs,all,MWh,2050
2050,0.10628573255636059,SWITCH,PJMC,PJMC_landbasedwind_class3_moderate_4_anyQual_0,Wind,current_policies_short_low_ccs,all,MWh,2050
2050,0.1144365049640671,SWITCH,PJMC,PJMC_landbasedwind_class3_moderate_5_anyQual_1,Wind,current_policies_short_low_ccs,all,MWh,2050
2050,0.11792051626980168,SWITCH,PJMC,PJMC_landbasedwind_class3_moderate_6_anyQual_0,Wind,current_policies_short_low_ccs,all,MWh,2050
2050,0.13878763650476347,SWITCH,PJMC,PJMC_landbasedwind_class3_moderate_7_anyQual_1,Wind,current_policies_short_low_ccs,all,MWh,2050
2050,0.10858951047424141,SWITCH,PJMC,PJMC_landbasedwind_class3_moderate_8_anyQual_0,Wind,current_policies_short_low_ccs,all,MWh,2050
2050,0.11454598659692382,SWITCH,PJMC,PJMC_landbasedwind_class3_moderate_9_anyQual_1,Wind,current_policies_short_low_ccs,all,MWh,2050
2050,14838810.70465887,SWITCH,PJMC,PJMC_natural_gas_fired_combined_cycle_1,Natural Gas,current_policies_short_low_ccs,all,MWh,2050
2050,42160.57395646414,SWITCH,PJMC,PJMC_natural_gas_fired_combined_cycle_2,Natural Gas,current_policies_short_low_ccs,all,MWh,2050
2050,20916.32567142476,SWITCH,PJMC,PJMC_natural_gas_fired_combustion_turbine_1,Natural Gas,current_policies_short_low_ccs,all,MWh,2050
2050,1098813.848424065,SWITCH,PJMC,PJMC_natural_gas_fired_combustion_turbine_2,Natural Gas,current_policies_short_low_ccs,all,MWh,2050
2050,80716.60362125846,SWITCH,PJMC,PJMC_natural_gas_internal_combustion_engine_1,Natural Gas,current_policies_short_low_ccs,all,MWh,2050
2050,1981.8761203789602,SWITCH,PJMC,PJMC_natural_gas_steam_turbine_1,Natural Gas,current_policies_short_low_ccs,all,MWh,2050
