period,value,model,zone,resource_name,tech_type,case,timestep,unit,planning_year
2027,9886.865450706418,SWITCH,FRCC,FRCC_natural_gas_fired_combined_cycle_2,Natural Gas,base_52_week_retire,all,MWh,2027
2027,536196.7467853329,SWITCH,FRCC,FRCC_natural_gas_fired_combustion_turbine_1,Natural Gas,base_52_week_retire,all,MWh,2027
2027,1.7598301010667259e-09,SWITCH,FRCC,FRCC_natural_gas_fired_combustion_turbine_2,Natural Gas,base_52_week_retire,all,MWh,2027
2027,9.53154904127956e-09,SWITCH,FRCC,FRCC_natural_gas_internal_combustion_engine_1,Natural Gas,base_52_week_retire,all,MWh,2027
2027,2.7502367745900915e-09,SWITCH,FRCC,FRCC_natural_gas_steam_turbine_1,Natural Gas,base_52_week_retire,all,MWh,2027
2027,1.343687662979577e-09,SWITCH,FRCC,FRCC_naturalgas_fframe_ct_moderate_0,Natural Gas,base_52_week_retire,all,MWh,2027
2027,1.2471092672639695e-09,SWITCH,FRCC,FRCC_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,base_52_week_retire,all,MWh,2027
2027,7.387824373527691e-09,SWITCH,FRCC,FRCC_naturalgas_hframe_cc_moderate_0,Natural Gas,base_52_week_retire,all,MWh,2027
2027,32646431.999999996,SWITCH,FRCC,FRCC_nuclear_1,Nuclear,base_52_week_retire,all,MWh,2027
2027,6.231070131408869e-10,SWITCH,FRCC,FRCC_nuclear_nuclear_moderate_0,Nuclear,base_52_week_retire,all,MWh,2027
2027,2.3078890792983756e-10,SWITCH,FRCC,FRCC_offshorewind_class12_moderate_floating_0_1,Wind,base_52_week_retire,all,MWh,2027
2027,2.180605669974626e-10,SWITCH,FRCC,FRCC_offshorewind_class12_moderate_floating_0_2,Wind,base_52_week_retire,all,MWh,2027
2027,2.1447155795921528e-10,SWITCH,FRCC,FRCC_offshorewind_class12_moderate_floating_0_3,Wind,base_52_week_retire,all,MWh,2027
2027,2.921513834519839e-10,SWITCH,FRCC,FRCC_offshorewind_class3_moderate_fixed_0_1,Wind,base_52_week_retire,all,MWh,2027
2027,2.841954689534178e-10,SWITCH,FRCC,FRCC_offshorewind_class3_moderate_fixed_0_2,Wind,base_52_week_retire,all,MWh,2027
2027,2.925519536700913e-10,SWITCH,FRCC,FRCC_offshorewind_class3_moderate_fixed_0_3,Wind,base_52_week_retire,all,MWh,2027
2027,7.479565180425033e-10,SWITCH,FRCC,FRCC_offshorewind_class3_moderate_fixed_1_1,Wind,base_52_week_retire,all,MWh,2027
2027,7.241116219461827e-10,SWITCH,FRCC,FRCC_offshorewind_class3_moderate_fixed_1_2,Wind,base_52_week_retire,all,MWh,2027
2027,7.18744098306325e-10,SWITCH,FRCC,FRCC_offshorewind_class3_moderate_fixed_1_3,Wind,base_52_week_retire,all,MWh,2027
2027,1.4070523794482232e-10,SWITCH,FRCC,FRCC_petroleum_liquids_1,Other,base_52_week_retire,all,MWh,2027
2027,18572677.495249998,SWITCH,FRCC,FRCC_solar_photovoltaic_1,Solar,base_52_week_retire,all,MWh,2027
2027,2.0104308627335194e-09,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_0_anyQual_0,Solar,base_52_week_retire,all,MWh,2027
2027,1.9078066371138574e-09,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_10_anyQual_0,Solar,base_52_week_retire,all,MWh,2027
2027,1.7508061027645316e-09,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_11_anyQual_1,Solar,base_52_week_retire,all,MWh,2027
2027,1.2080535366271827e-09,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_12_anyQual_0,Solar,base_52_week_retire,all,MWh,2027
2027,1.5462892070512666e-09,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_13_anyQual_0,Solar,base_52_week_retire,all,MWh,2027
2027,1.1577904373473233e-09,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_14_anyQual_0,Solar,base_52_week_retire,all,MWh,2027
2027,1.4160891813523744e-09,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_15_anyQual_1,Solar,base_52_week_retire,all,MWh,2027
2027,1.1962755594068691e-09,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_16_anyQual_0,Solar,base_52_week_retire,all,MWh,2027
2027,9.8471384619959e-10,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_17_anyQual_0,Solar,base_52_week_retire,all,MWh,2027
2027,1.4702851676549313e-09,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_18_anyQual_0,Solar,base_52_week_retire,all,MWh,2027
2027,1.3735624331761658e-09,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_19_anyQual_1,Solar,base_52_week_retire,all,MWh,2027
2027,1.9980948730005076e-09,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_1_anyQual_0,Solar,base_52_week_retire,all,MWh,2027
2027,3.1596726924046913e-09,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_2_anyQual_0,Solar,base_52_week_retire,all,MWh,2027
2027,2.8532460154040343e-09,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_3_anyQual_1,Solar,base_52_week_retire,all,MWh,2027
2027,1.8877896275451504e-09,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_4_anyQual_0,Solar,base_52_week_retire,all,MWh,2027
2027,1.557183910424714e-09,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_5_anyQual_0,Solar,base_52_week_retire,all,MWh,2027
2027,1.6019466345784037e-09,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_6_anyQual_0,Solar,base_52_week_retire,all,MWh,2027
2027,2.0914030411575325e-09,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_7_anyQual_1,Solar,base_52_week_retire,all,MWh,2027
2027,1.5022525876162435e-09,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_8_anyQual_0,Solar,base_52_week_retire,all,MWh,2027
2027,1.1510060723518757e-09,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_9_anyQual_0,Solar,base_52_week_retire,all,MWh,2027
2027,164142.25315078138,SWITCH,ISNE,ISNE_batteries_1,Battery,base_52_week_retire,all,MWh,2027
2027,6.04503931290179e-09,SWITCH,ISNE,ISNE_battery_moderate_0,Battery,base_52_week_retire,all,MWh,2027
2027,176416.6335758061,SWITCH,ISNE,ISNE_biomass_1,Other,base_52_week_retire,all,MWh,2027
2027,1424640.671999996,SWITCH,ISNE,ISNE_biomass_2,Other,base_52_week_retire,all,MWh,2027
2027,4226918.7479713,SWITCH,ISNE,ISNE_conventional_hydroelectric_1,Hydro,base_52_week_retire,all,MWh,2027
2027,843897.5999999978,SWITCH,ISNE,ISNE_conventional_steam_coal_1,Coal,base_52_week_retire,all,MWh,2027
2027,3826367.9999999977,SWITCH,ISNE,ISNE_conventional_steam_coal_2,Coal,base_52_week_retire,all,MWh,2027
2027,6866621.381999999,SWITCH,ISNE,ISNE_distributed_generation_1,Distributed Solar,base_52_week_retire,all,MWh,2027
2027,402156.29305734864,SWITCH,ISNE,ISNE_hydroelectric_pumped_storage_1,Hydro,base_52_week_retire,all,MWh,2027
2027,1.9890088056586857e-10,SWITCH,ISNE,ISNE_hydrogen_fframe_ct_moderate_0,Hydro,base_52_week_retire,all,MWh,2027
2027,3.3872508269165753e-10,SWITCH,ISNE,ISNE_hydrogen_hframe_cc_moderate_0,Hydro,base_52_week_retire,all,MWh,2027
2027,1.0657799440045252e-08,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_0_anyQual_0,Wind,base_52_week_retire,all,MWh,2027
2027,2.003190864082593e-09,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_10_anyQual_0,Wind,base_52_week_retire,all,MWh,2027
2027,1.8196363648050426e-09,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_11_anyQual_1,Wind,base_52_week_retire,all,MWh,2027
2027,6.85466862870705e-08,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_1_anyQual_1,Wind,base_52_week_retire,all,MWh,2027
2027,4.588938276813994e-09,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_2_anyQual_0,Wind,base_52_week_retire,all,MWh,2027
2027,6.0310541914396165e-09,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_3_anyQual_1,Wind,base_52_week_retire,all,MWh,2027
2027,3.6521743571995724e-09,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_4_anyQual_0,Wind,base_52_week_retire,all,MWh,2027
2027,4.396975374104707e-09,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_5_anyQual_1,Wind,base_52_week_retire,all,MWh,2027
2027,3.067629220384296e-09,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_6_anyQual_0,Wind,base_52_week_retire,all,MWh,2027
2027,3.2270518341595005e-09,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_7_anyQual_1,Wind,base_52_week_retire,all,MWh,2027
2027,2.641163168848486e-09,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_8_anyQual_0,Wind,base_52_week_retire,all,MWh,2027
2027,2.6546540376756005e-09,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_9_anyQual_1,Wind,base_52_week_retire,all,MWh,2027
2027,3562698.632657871,SWITCH,ISNE,ISNE_natural_gas_fired_combined_cycle_1,Natural Gas,base_52_week_retire,all,MWh,2027
2027,64243408.48755735,SWITCH,ISNE,ISNE_natural_gas_fired_combined_cycle_2,Natural Gas,base_52_week_retire,all,MWh,2027
2027,163056.76061287915,SWITCH,ISNE,ISNE_natural_gas_fired_combustion_turbine_1,Natural Gas,base_52_week_retire,all,MWh,2027
2027,15021.68195299064,SWITCH,ISNE,ISNE_natural_gas_fired_combustion_turbine_2,Natural Gas,base_52_week_retire,all,MWh,2027
2027,28230.335614021173,SWITCH,ISNE,ISNE_natural_gas_internal_combustion_engine_1,Natural Gas,base_52_week_retire,all,MWh,2027
2027,1.4034903777789275e-09,SWITCH,ISNE,ISNE_natural_gas_steam_turbine_1,Natural Gas,base_52_week_retire,all,MWh,2027
2027,1.5807031344858276e-09,SWITCH,ISNE,ISNE_naturalgas_fframe_ct_moderate_0,Natural Gas,base_52_week_retire,all,MWh,2027
2027,1.0025364195599147e-08,SWITCH,ISNE,ISNE_naturalgas_hframe_cc_moderate_0,Natural Gas,base_52_week_retire,all,MWh,2027
2027,29313647.999999996,SWITCH,ISNE,ISNE_nuclear_1,Nuclear,base_52_week_retire,all,MWh,2027
2027,5.061517998447347e-10,SWITCH,ISNE,ISNE_nuclear_nuclear_moderate_0,Nuclear,base_52_week_retire,all,MWh,2027
2027,115067.43465999841,SWITCH,ISNE,ISNE_offshore_wind_turbine_1,Wind,base_52_week_retire,all,MWh,2027
2027,3.68703554734304e-10,SWITCH,ISNE,ISNE_offshorewind_class12_moderate_floating_0_1,Wind,base_52_week_retire,all,MWh,2027
2027,4.047738537530645e-10,SWITCH,ISNE,ISNE_offshorewind_class12_moderate_floating_0_2,Wind,base_52_week_retire,all,MWh,2027
2027,3.882653729204832e-10,SWITCH,ISNE,ISNE_offshorewind_class12_moderate_floating_0_3,Wind,base_52_week_retire,all,MWh,2027
2027,7.319093735049957e-10,SWITCH,ISNE,ISNE_offshorewind_class12_moderate_floating_1_1,Wind,base_52_week_retire,all,MWh,2027
2027,7.38402064373294e-10,SWITCH,ISNE,ISNE_offshorewind_class12_moderate_floating_1_2,Wind,base_52_week_retire,all,MWh,2027
2027,7.340407983019959e-10,SWITCH,ISNE,ISNE_offshorewind_class12_moderate_floating_1_3,Wind,base_52_week_retire,all,MWh,2027
2027,8.623392676615279e-10,SWITCH,ISNE,ISNE_offshorewind_class3_moderate_fixed_0_1,Wind,base_52_week_retire,all,MWh,2027
2027,7.86111842722497e-10,SWITCH,ISNE,ISNE_offshorewind_class3_moderate_fixed_0_2,Wind,base_52_week_retire,all,MWh,2027
2027,8.195795901176159e-10,SWITCH,ISNE,ISNE_offshorewind_class3_moderate_fixed_0_3,Wind,base_52_week_retire,all,MWh,2027
2027,1.0355821441275968e-09,SWITCH,ISNE,ISNE_offshorewind_class3_moderate_fixed_1_1,Wind,base_52_week_retire,all,MWh,2027
2027,1.017672734632474e-09,SWITCH,ISNE,ISNE_offshorewind_class3_moderate_fixed_1_2,Wind,base_52_week_retire,all,MWh,2027
2027,9.593568883066102e-10,SWITCH,ISNE,ISNE_offshorewind_class3_moderate_fixed_1_3,Wind,base_52_week_retire,all,MWh,2027
2027,3307393.5376085667,SWITCH,ISNE,ISNE_onshore_wind_turbine_1,Wind,base_52_week_retire,all,MWh,2027
2027,45570.11648182239,SWITCH,ISNE,ISNE_petroleum_liquids_1,Other,base_52_week_retire,all,MWh,2027
2027,3437268.3071999997,SWITCH,ISNE,ISNE_small_hydroelectric_1,Hydro,base_52_week_retire,all,MWh,2027
2027,5205398.431412094,SWITCH,ISNE,ISNE_solar_photovoltaic_1,Solar,base_52_week_retire,all,MWh,2027
2027,1.0195103457370273e-09,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_0_anyQual_0,Solar,base_52_week_retire,all,MWh,2027
2027,7.623819559007939e-10,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_10_anyQual_0,Solar,base_52_week_retire,all,MWh,2027
2027,8.608291150680121e-10,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_11_anyQual_1,Solar,base_52_week_retire,all,MWh,2027
2027,4.6273632550923267e-10,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_12_anyQual_0,Solar,base_52_week_retire,all,MWh,2027
2027,5.531755354820073e-10,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_13_anyQual_0,Solar,base_52_week_retire,all,MWh,2027
2027,8.24243048881549e-10,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_14_anyQual_0,Solar,base_52_week_retire,all,MWh,2027
2027,7.848698922698824e-10,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_15_anyQual_1,Solar,base_52_week_retire,all,MWh,2027
2027,4.754051730487207e-10,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_16_anyQual_0,Solar,base_52_week_retire,all,MWh,2027
2027,7.197329149560226e-10,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_17_anyQual_0,Solar,base_52_week_retire,all,MWh,2027
2027,5.487867436659656e-10,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_18_anyQual_0,Solar,base_52_week_retire,all,MWh,2027
2027,7.107088763031131e-10,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_19_anyQual_1,Solar,base_52_week_retire,all,MWh,2027
2027,1.1393613884129503e-09,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_1_anyQual_0,Solar,base_52_week_retire,all,MWh,2027
2027,1.7896466489026559e-09,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_2_anyQual_0,Solar,base_52_week_retire,all,MWh,2027
2027,1.4635306770018865e-09,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_3_anyQual_1,Solar,base_52_week_retire,all,MWh,2027
2027,7.498829927104007e-10,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_4_anyQual_0,Solar,base_52_week_retire,all,MWh,2027
2027,8.424330934075287e-10,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_5_anyQual_0,Solar,base_52_week_retire,all,MWh,2027
2027,6.727835326936657e-10,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_6_anyQual_0,Solar,base_52_week_retire,all,MWh,2027
2027,1.0959648544126307e-09,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_7_anyQual_1,Solar,base_52_week_retire,all,MWh,2027
2027,5.936125112320374e-10,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_8_anyQual_0,Solar,base_52_week_retire,all,MWh,2027
2027,5.941861609408306e-10,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_9_anyQual_0,Solar,base_52_week_retire,all,MWh,2027
2027,16067.713928083875,SWITCH,MISC,MISC_batteries_1,Battery,base_52_week_retire,all,MWh,2027
2027,5.449323141372466e-09,SWITCH,MISC,MISC_battery_moderate_0,Battery,base_52_week_retire,all,MWh,2027
2027,364427.4369551561,SWITCH,MISC,MISC_biomass_1,Other,base_52_week_retire,all,MWh,2027
2027,362502.86759999674,SWITCH,MISC,MISC_biomass_2,Other,base_52_week_retire,all,MWh,2027
2027,1966855.1259462214,SWITCH,MISC,MISC_conventional_hydroelectric_1,Hydro,base_52_week_retire,all,MWh,2027
2027,4.486098365037426e-09,SWITCH,MISC,MISC_conventional_steam_coal_1,Coal,base_52_week_retire,all,MWh,2027
2027,24582717.982811924,SWITCH,MISC,MISC_conventional_steam_coal_2,Coal,base_52_week_retire,all,MWh,2027
2027,1288452.169999999,SWITCH,MISC,MISC_distributed_generation_1,Distributed Solar,base_52_week_retire,all,MWh,2027
2027,514004.890101772,SWITCH,MISC,MISC_hydroelectric_pumped_storage_1,Hydro,base_52_week_retire,all,MWh,2027
2027,1.9740346829030356e-10,SWITCH,MISC,MISC_hydrogen_fframe_ct_moderate_0,Hydro,base_52_week_retire,all,MWh,2027
2027,3.4668308043623014e-10,SWITCH,MISC,MISC_hydrogen_hframe_cc_moderate_0,Hydro,base_52_week_retire,all,MWh,2027
2027,23631753.777152456,SWITCH,MISC,MISC_landbasedwind_class3_moderate_0_anyQual_0,Wind,base_52_week_retire,all,MWh,2027
2027,8.113416052450134e-09,SWITCH,MISC,MISC_landbasedwind_class3_moderate_10_anyQual_0,Wind,base_52_week_retire,all,MWh,2027
2027,8.24443278645276e-09,SWITCH,MISC,MISC_landbasedwind_class3_moderate_11_anyQual_1,Wind,base_52_week_retire,all,MWh,2027
2027,11147919.538362488,SWITCH,MISC,MISC_landbasedwind_class3_moderate_1_anyQual_1,Wind,base_52_week_retire,all,MWh,2027
2027,6.987774199059855e-08,SWITCH,MISC,MISC_landbasedwind_class3_moderate_2_anyQual_0,Wind,base_52_week_retire,all,MWh,2027
2027,7.615453345097421e-08,SWITCH,MISC,MISC_landbasedwind_class3_moderate_3_anyQual_1,Wind,base_52_week_retire,all,MWh,2027
2027,3.8694314414227424e-08,SWITCH,MISC,MISC_landbasedwind_class3_moderate_4_anyQual_0,Wind,base_52_week_retire,all,MWh,2027
2027,3.4128168817605044e-08,SWITCH,MISC,MISC_landbasedwind_class3_moderate_5_anyQual_1,Wind,base_52_week_retire,all,MWh,2027
2027,2.5102075538022596e-08,SWITCH,MISC,MISC_landbasedwind_class3_moderate_6_anyQual_0,Wind,base_52_week_retire,all,MWh,2027
2027,2.2478234067056504e-08,SWITCH,MISC,MISC_landbasedwind_class3_moderate_7_anyQual_1,Wind,base_52_week_retire,all,MWh,2027
2027,1.5685444138115476e-08,SWITCH,MISC,MISC_landbasedwind_class3_moderate_8_anyQual_0,Wind,base_52_week_retire,all,MWh,2027
2027,1.5081597669408153e-08,SWITCH,MISC,MISC_landbasedwind_class3_moderate_9_anyQual_1,Wind,base_52_week_retire,all,MWh,2027
2027,4174716.5373156057,SWITCH,MISC,MISC_natural_gas_fired_combined_cycle_1,Natural Gas,base_52_week_retire,all,MWh,2027
2027,23864297.393339224,SWITCH,MISC,MISC_natural_gas_fired_combined_cycle_2,Natural Gas,base_52_week_retire,all,MWh,2027
2027,149502.7307363643,SWITCH,MISC,MISC_natural_gas_fired_combustion_turbine_1,Natural Gas,base_52_week_retire,all,MWh,2027
2027,5378498.710799428,SWITCH,MISC,MISC_natural_gas_fired_combustion_turbine_2,Natural Gas,base_52_week_retire,all,MWh,2027
2027,19840.724657399955,SWITCH,MISC,MISC_natural_gas_internal_combustion_engine_1,Natural Gas,base_52_week_retire,all,MWh,2027
2027,3.0708338910011636e-09,SWITCH,MISC,MISC_natural_gas_steam_turbine_1,Natural Gas,base_52_week_retire,all,MWh,2027
2027,2.090210657778196e-09,SWITCH,MISC,MISC_naturalgas_fframe_ct_moderate_0,Natural Gas,base_52_week_retire,all,MWh,2027
2027,1.5318737035775863e-09,SWITCH,MISC,MISC_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,base_52_week_retire,all,MWh,2027
2027,24513173.39388541,SWITCH,MISC,MISC_naturalgas_hframe_cc_moderate_0,Natural Gas,base_52_week_retire,all,MWh,2027
2027,20730527.999999996,SWITCH,MISC,MISC_nuclear_1,Nuclear,base_52_week_retire,all,MWh,2027
2027,5.408259142273677e-10,SWITCH,MISC,MISC_nuclear_nuclear_moderate_0,Nuclear,base_52_week_retire,all,MWh,2027
2027,14118372.77135181,SWITCH,MISC,MISC_onshore_wind_turbine_1,Wind,base_52_week_retire,all,MWh,2027
2027,5864.976925004415,SWITCH,MISC,MISC_petroleum_liquids_1,Other,base_52_week_retire,all,MWh,2027
2027,197300.81279999996,SWITCH,MISC,MISC_small_hydroelectric_1,Hydro,base_52_week_retire,all,MWh,2027
2027,8040455.213400818,SWITCH,MISC,MISC_solar_photovoltaic_1,Solar,base_52_week_retire,all,MWh,2027
2027,3.4871101648469015e-09,SWITCH,MISC,MISC_utilitypv_class1_moderate_0_anyQual_0,Solar,base_52_week_retire,all,MWh,2027
2027,2.5071568922318303e-09,SWITCH,MISC,MISC_utilitypv_class1_moderate_10_anyQual_0,Solar,base_52_week_retire,all,MWh,2027
2027,3.951618855381745e-09,SWITCH,MISC,MISC_utilitypv_class1_moderate_11_anyQual_1,Solar,base_52_week_retire,all,MWh,2027
2027,2.8858382456689153e-09,SWITCH,MISC,MISC_utilitypv_class1_moderate_12_anyQual_0,Solar,base_52_week_retire,all,MWh,2027
2027,2.5301055323234137e-09,SWITCH,MISC,MISC_utilitypv_class1_moderate_13_anyQual_0,Solar,base_52_week_retire,all,MWh,2027
2027,3.337462754559311e-09,SWITCH,MISC,MISC_utilitypv_class1_moderate_14_anyQual_1,Solar,base_52_week_retire,all,MWh,2027
2027,1.0616266222975958e-08,SWITCH,MISC,MISC_utilitypv_class1_moderate_1_anyQual_0,Solar,base_52_week_retire,all,MWh,2027
2027,5.31472516001044e-09,SWITCH,MISC,MISC_utilitypv_class1_moderate_2_anyQual_1,Solar,base_52_week_retire,all,MWh,2027
2027,2.9267922192251774e-09,SWITCH,MISC,MISC_utilitypv_class1_moderate_3_anyQual_0,Solar,base_52_week_retire,all,MWh,2027
2027,3.194288911869511e-09,SWITCH,MISC,MISC_utilitypv_class1_moderate_4_anyQual_0,Solar,base_52_week_retire,all,MWh,2027
2027,5.99806286919254e-09,SWITCH,MISC,MISC_utilitypv_class1_moderate_5_anyQual_1,Solar,base_52_week_retire,all,MWh,2027
2027,2.3774879242815597e-09,SWITCH,MISC,MISC_utilitypv_class1_moderate_6_anyQual_0,Solar,base_52_week_retire,all,MWh,2027
2027,2.6182656904175545e-09,SWITCH,MISC,MISC_utilitypv_class1_moderate_7_anyQual_0,Solar,base_52_week_retire,all,MWh,2027
2027,4.602161001047617e-09,SWITCH,MISC,MISC_utilitypv_class1_moderate_8_anyQual_1,Solar,base_52_week_retire,all,MWh,2027
2027,2.6186081773399125e-09,SWITCH,MISC,MISC_utilitypv_class1_moderate_9_anyQual_0,Solar,base_52_week_retire,all,MWh,2027
2027,326.8028800127844,SWITCH,MISE,MISE_batteries_1,Battery,base_52_week_retire,all,MWh,2027
2027,5.5274817634278e-09,SWITCH,MISE,MISE_battery_moderate_0,Battery,base_52_week_retire,all,MWh,2027
2027,618500.0639999969,SWITCH,MISE,MISE_biomass_1,Other,base_52_week_retire,all,MWh,2027
2027,494961.0519478011,SWITCH,MISE,MISE_biomass_2,Other,base_52_week_retire,all,MWh,2027
2027,96295.88340999838,SWITCH,MISE,MISE_conventional_hydroelectric_1,Hydro,base_52_week_retire,all,MWh,2027
2027,2.8572868745547532e-08,SWITCH,MISE,MISE_conventional_steam_coal_1,Coal,base_52_week_retire,all,MWh,2027
2027,806556.1559999991,SWITCH,MISE,MISE_distributed_generation_1,Distributed Solar,base_52_week_retire,all,MWh,2027
2027,1425669.6270271984,SWITCH,MISE,MISE_hydroelectric_pumped_storage_1,Hydro,base_52_week_retire,all,MWh,2027
2027,1.9726967696723858e-10,SWITCH,MISE,MISE_hydrogen_fframe_ct_moderate_0,Hydro,base_52_week_retire,all,MWh,2027
2027,3.446551056380689e-10,SWITCH,MISE,MISE_hydrogen_hframe_cc_moderate_0,Hydro,base_52_week_retire,all,MWh,2027
2027,3.905814703070447e-08,SWITCH,MISE,MISE_landbasedwind_class3_moderate_0_anyQual_0,Wind,base_52_week_retire,all,MWh,2027
2027,1.629874121973995e-08,SWITCH,MISE,MISE_landbasedwind_class3_moderate_10_anyQual_1,Wind,base_52_week_retire,all,MWh,2027
2027,3.3742310453842184e-08,SWITCH,MISE,MISE_landbasedwind_class3_moderate_11_anyQual_1,Wind,base_52_week_retire,all,MWh,2027
2027,1.659268008116515e-08,SWITCH,MISE,MISE_landbasedwind_class3_moderate_12_anyQual_0,Wind,base_52_week_retire,all,MWh,2027
2027,9.443517349684612e-09,SWITCH,MISE,MISE_landbasedwind_class3_moderate_13_anyQual_0,Wind,base_52_week_retire,all,MWh,2027
2027,1.2946996489367643e-08,SWITCH,MISE,MISE_landbasedwind_class3_moderate_14_anyQual_0,Wind,base_52_week_retire,all,MWh,2027
2027,9.11252879819031e-09,SWITCH,MISE,MISE_landbasedwind_class3_moderate_15_anyQual_1,Wind,base_52_week_retire,all,MWh,2027
2027,1.1029544752967424e-08,SWITCH,MISE,MISE_landbasedwind_class3_moderate_16_anyQual_1,Wind,base_52_week_retire,all,MWh,2027
