region,Resource,zone,Cluster,R_ID,Inv_cost_MW,Inv_cost_MWh,Inv_cost_charge_MW,Fixed_OM_cost_MW,Fixed_OM_cost_MWh,Fixed_OM_cost_charge_MW,Var_OM_cost_out,Fuel_cost,Var_OM_cost_in,StartCost,Charge_cost,CO2SequestrationCost,EnergyRevenue,SubsidyRevenue,OperatingReserveRevenue,OperatingRegulationRevenue,ReserveMarginRevenue,ESRRevenue,EmissionsCost,RegSubsidyRevenue,Revenue,Cost,Profit
NY_Z_J,NY_Z_J_offshorewind_class3_advanced_fixed_1_4,8,4,232,3.25208876166089e8,0.0,0.0,1.0824662822243053e8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.234028621953795e6,0.0,0.0,0.0,161134.54220658858,445.28840600812237,0.0,4.432253847645161e6,1.234028621953795e6,4.334555043885195e8,-4.3222147576656574e8
NY_Z_J,NY_Z_J_offshorewind_class3_advanced_fixed_1_5,8,5,233,8.59963555499815e7,0.0,0.0,2.8745078383003075e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,320743.81211735384,0.0,0.0,0.0,46365.499029584236,113.76380113080351,0.0,1.1769926357625478e6,320743.81211735384,1.1474143393298458e8,-1.1442069012086722e8
NY_Z_J,NY_Z_J_offshorewind_class3_advanced_fixed_0_0,8,0,234,3.2477838550865173e7,0.0,0.0,1.0689534693578564e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134217.87332168015,0.0,0.0,0.0,16325.248203842566,46.103909426259975,0.0,437692.4441267017,134217.87332168015,4.316737324444374e7,-4.3033155371122055e7
NY_Z_J,NY_Z_J_offshorewind_class3_advanced_fixed_0_1,8,1,235,3.516739174979779e7,0.0,0.0,1.1609141917405503e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143066.93498078934,0.0,0.0,0.0,18102.868592502902,49.73465933458346,0.0,475346.5745422357,143066.93498078934,4.677653366720329e7,-4.6633466732222505e7
NY_Z_J,NY_Z_J_offshorewind_class3_advanced_fixed_0_2,8,2,236,1.1274227986410868e8,0.0,0.0,3.724120795511217e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,449214.4622064707,0.0,0.0,0.0,55261.390807658034,158.3533710412167,0.0,1.5248741689285773e6,449214.4622064707,1.4998348781922084e8,-1.4953427335701436e8
NY_Z_J,NY_Z_J_offshorewind_class3_advanced_fixed_0_3,8,3,237,5.736354048212861e7,0.0,0.0,1.904205776169971e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,222064.10534333836,0.0,0.0,0.0,28234.67970465406,78.18289687267647,0.0,779693.882085151,222064.10534333836,7.640559824382833e7,-7.618353413848498e7
NY_Z_J,NY_Z_J_offshorewind_class3_advanced_fixed_0_4,8,4,238,1.0676528624446145e8,0.0,0.0,3.555539194820194e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,403060.7782018771,0.0,0.0,0.0,52683.87767816656,143.7293505095462,0.0,1.4558469428084635e6,403060.7782018771,1.4232067819266337e8,-1.419176174144615e8
NY_Z_J,NY_Z_J_offshorewind_class3_advanced_fixed_0_5,8,5,239,3.2914260123882793e7,0.0,0.0,1.0900332974791992e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127423.05287432187,0.0,0.0,0.0,16028.301597004109,44.53351215943972,0.0,446323.76602862123,127423.05287432187,4.381459309867479e7,-4.368717004580047e7
NY_Z_J,NY_Z_J_offshorewind_class12_advanced_floating_0_0,8,0,240,31.00682091706923,0.0,0.0,5.688294175639201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07130927808070806,0.0,0.0,0.0,0.01289239813931958,2.213487837814839e-5,0.0,0.2821058914467518,0.07130927808070806,36.695115092708434,-36.62380581462773
NY_Z_J,NY_Z_J_offshorewind_class12_advanced_floating_0_1,8,1,241,22.10262738527171,0.0,0.0,4.064816746700226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04611088799168055,0.0,0.0,0.0,0.007977758778415998,1.4804080315319254e-5,0.0,0.201590972001144,0.04611088799168055,26.167444131971934,-26.121333243980253
NY_Z_J,NY_Z_J_offshorewind_class12_advanced_floating_0_2,8,2,242,47.09806012584975,0.0,0.0,8.6532879927896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11601575255657377,0.0,0.0,0.0,0.018936030083579584,3.5984522454350154e-5,0.0,0.42915212325091634,0.11601575255657377,55.75134811863935,-55.63533236608278
NY_Z_J,NY_Z_J_offshorewind_class12_advanced_floating_0_3,8,3,243,38.71689032952566,0.0,0.0,7.104740240906893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09351100630055574,0.0,0.0,0.0,0.016280278271776222,2.8691123401907254e-5,0.0,0.3523532745092996,0.09351100630055574,45.82163057043255,-45.728119564132
NY_Z_J,NY_Z_J_offshorewind_class12_advanced_floating_0_4,8,4,244,26.232065077249125,0.0,0.0,4.830312966710322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0556216986582014,0.0,0.0,0.0,0.009433067522992694,1.7915946364579543e-5,0.0,0.23955507633138468,0.0556216986582014,31.06237804395945,-31.00675634530125
NY_Z_J,NY_Z_J_offshorewind_class12_advanced_floating_0_5,8,5,245,22.085752485738077,0.0,0.0,4.05980623149674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047170645181827967,0.0,0.0,0.0,0.008592745748234222,1.5028802939948563e-5,0.0,0.20134247995512075,0.047170645181827967,26.145558717234817,-26.098388072052987
NY_Z_J,NY_Z_J_offshorewind_class12_advanced_floating_1_0,8,0,246,39.423912849130446,0.0,0.0,7.242448240064983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09166276471474376,0.0,0.0,0.0,0.01517785762059438,2.8877542564737863e-5,0.0,0.35918278027364875,0.09166276471474376,46.666361089195426,-46.574698324480686
NY_Z_J,NY_Z_J_offshorewind_class12_advanced_floating_1_1,8,1,247,37.37891787836848,0.0,0.0,6.882324306661924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08726249956199127,0.0,0.0,0.0,0.014166208589840771,2.7527186434496655e-5,0.0,0.3413227540290383,0.08726249956199127,44.261242185030405,-44.17397968546841
NY_Z_J,NY_Z_J_offshorewind_class12_advanced_floating_1_2,8,2,248,24.837270323829788,0.0,0.0,4.570881725951808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0530248370474109,0.0,0.0,0.0,0.009168281807059003,1.7032342027803648e-5,0.0,0.2266888146396547,0.0530248370474109,29.408152049781595,-29.355127212734185
NY_Z_J,NY_Z_J_offshorewind_class12_advanced_floating_1_3,8,3,249,26.577375623916005,0.0,0.0,4.9015557778328995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05713868260386061,0.0,0.0,0.0,0.009760102412471097,1.832565083657198e-5,0.0,0.24308830019786115,0.05713868260386061,31.478931401748905,-31.421792719145046
NY_Z_J,NY_Z_J_offshorewind_class12_advanced_floating_1_4,8,4,250,22.665562515759138,0.0,0.0,4.178255107021259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0467720043422703,0.0,0.0,0.0,0.008137346912173526,1.5157061255058762e-5,0.0,0.20721684660862716,0.0467720043422703,26.843817622780396,-26.797045618438126
NY_Z_J,NY_Z_J_offshorewind_class12_advanced_floating_1_5,8,5,251,24.167212815891702,0.0,0.0,4.462470956933292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04973145187131203,0.0,0.0,0.0,0.008708523907117528,1.6084970868689727e-5,0.0,0.22131227895214176,0.04973145187131203,28.629683772824993,-28.57995232095368
NY_Z_K,NY_Z_K_utilitypv_class1_advanced_1,9,1,252,4.112999438908248,0.0,0.0,0.7966009669070029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014656374151652671,0.0,0.0,0.0,0.0010730356102040615,6.485204081340283e-6,0.0,1.237001489974179e-13,0.014656374151652671,4.909600405815251,-4.894944031663599
PJM_EMAC,PJM_EMAC_offshorewind_class3_advanced_fixed_1_0,10,0,253,70.71873771204629,0.0,0.0,25.434507315359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31760812557361845,0.0,0.0,0.0,0.07056939011210617,-1.1796145650633567e-12,0.0,0.71486117318287,0.31760812557361845,96.15324502740529,-95.83563690183168
PJM_EMAC,PJM_EMAC_offshorewind_class3_advanced_fixed_1_1,10,1,254,41.898234209535055,0.0,0.0,15.034624412810436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1667054088390606,0.0,0.0,0.0,0.025168828729289196,-6.349968392148534e-13,0.0,0.4225625097764465,0.1667054088390606,56.93285862234549,-56.766153213506435
PJM_EMAC,PJM_EMAC_offshorewind_class3_advanced_fixed_1_2,10,2,255,4.300001899435295e8,0.0,0.0,1.5550048209785506e8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9944001021151114e6,0.0,0.0,0.0,359420.63311863365,-7.8472755219554e-6,0.0,4.370489889373569e6,1.9944001021151114e6,5.855006720413846e8,-5.835062719392694e8
PJM_EMAC,PJM_EMAC_offshorewind_class3_advanced_fixed_1_3,10,3,256,8.207170607131319e8,0.0,0.0,2.94688877286318e8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9021256775000053e6,0.0,0.0,0.0,890722.6640587675,-1.5311633136351072e-5,0.0,8.2825129627586305e6,3.9021256775000053e6,1.11540593799945e9,-1.11150381232195e9
PJM_EMAC,PJM_EMAC_offshorewind_class3_advanced_fixed_1_4,10,4,257,27.596853228313396,0.0,0.0,9.7586861240286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09356356490892255,0.0,0.0,0.0,0.02747013044869417,-3.510127551698183e-13,0.0,0.27427721421337914,0.09356356490892255,37.35553935234199,-37.26197578743307
PJM_EMAC,PJM_EMAC_offshorewind_class3_advanced_fixed_1_5,10,5,258,19.22901128523774,0.0,0.0,5.359873488467472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043651926185251405,0.0,0.0,0.0,0.011287504294754032,-1.6089748443075408e-13,0.0,0.15064437469028047,0.043651926185251405,24.58888477370521,-24.54523284751996
PJM_EMAC,PJM_EMAC_offshorewind_class3_advanced_fixed_0_0,10,0,259,24.810126951780568,0.0,0.0,8.784476263279826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08070937146400112,0.0,0.0,0.0,0.020800405836474054,-3.0579844152799414e-13,0.0,0.24689611359498256,0.08070937146400112,33.594603215060395,-33.51389384359639
PJM_EMAC,PJM_EMAC_offshorewind_class3_advanced_fixed_0_1,10,1,260,36.4339071820251,0.0,0.0,13.155784503391931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14049731272752858,0.0,0.0,0.0,0.028918573227579968,-5.283285975393134e-13,0.0,0.3697559157576722,0.14049731272752858,49.58969168541704,-49.44919437268951
PJM_EMAC,PJM_EMAC_offshorewind_class3_advanced_fixed_0_2,10,2,261,24.70658602698023,0.0,0.0,8.25359521841166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07276431242735014,0.0,0.0,0.0,0.014136581111546007,-2.716121346650405e-13,0.0,0.23197519368686095,0.07276431242735014,32.96018124539189,-32.887416932964534
PJM_EMAC,PJM_EMAC_offshorewind_class3_advanced_fixed_0_3,10,3,262,14.855226200312163,0.0,0.0,3.1857905024536444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02548873124229461,0.0,0.0,0.0,0.004186124505238583,-9.356366568681345e-14,0.0,0.08953969140670624,0.02548873124229461,18.04101670276581,-18.015527971523515
PJM_EMAC,PJM_EMAC_offshorewind_class3_advanced_fixed_0_4,10,4,263,13.716643434284803,0.0,0.0,2.6087629809899147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019814411059765256,0.0,0.0,0.0,0.004026397285136701,-7.331329478037962e-14,0.0,0.073321780603957,0.019814411059765256,16.325406415274717,-16.30559200421495
PJM_EMAC,PJM_EMAC_offshorewind_class3_advanced_fixed_0_5,10,5,264,14.983766092845526,0.0,0.0,2.875143805672497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022270275164560368,0.0,0.0,0.0,0.003783905159982807,-8.177374491686422e-14,0.0,0.08080866865273867,0.022270275164560368,17.85890989851802,-17.83663962335346
PJM_EMAC,PJM_EMAC_offshorewind_class12_advanced_floating_0_0,10,0,265,21.794615756125186,0.0,0.0,4.217191143667813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05229063495038449,0.0,0.0,0.0,0.010153306693690526,-1.959193497457622e-13,0.0,0.14356266949348956,0.05229063495038449,26.011806899793,-25.959516264842616
PJM_EMAC,PJM_EMAC_offshorewind_class12_advanced_floating_0_1,10,1,266,22.864156913017343,0.0,0.0,4.4528419267733925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054968303066323235,0.0,0.0,0.0,0.015259677463749729,-2.0617799465691937e-13,0.0,0.15158475204520538,0.054968303066323235,27.316998839790735,-27.26203053672441
PJM_EMAC,PJM_EMAC_offshorewind_class12_advanced_floating_0_2,10,2,267,10.771078570255588,0.0,0.0,1.3332891441027945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011926857252049403,0.0,0.0,0.0,0.002758179999512476,-4.431182816204707e-14,0.0,0.04538816055835964,0.011926857252049403,12.104367714358382,-12.092440857106332
PJM_EMAC,PJM_EMAC_offshorewind_class12_advanced_floating_0_3,10,3,268,18.9846065138532,0.0,0.0,3.5299831237107404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03549685821277446,0.0,0.0,0.0,0.005751622737074357,-1.3432888683847759e-13,0.0,0.12016856320771958,0.03549685821277446,22.51458963756394,-22.479092779351166
PJM_EMAC,PJM_EMAC_offshorewind_class12_advanced_floating_0_4,10,4,269,12.852126840095181,0.0,0.0,1.583607394685649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014994961070523893,0.0,0.0,0.0,0.004683870234226169,-5.5643328859929905e-14,0.0,0.05390955668491983,0.014994961070523893,14.43573423478083,-14.420739273710305
PJM_EMAC,PJM_EMAC_offshorewind_class12_advanced_floating_0_5,10,5,270,11.722506034651198,0.0,0.0,1.4500099670004305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012918564702876972,0.0,0.0,0.0,0.0028006482096450095,-4.7973181153249835e-14,0.0,0.04936159983341408,0.012918564702876972,13.17251600165163,-13.159597436948753
PJM_EMAC,PJM_EMAC_offshorewind_class12_advanced_floating_1_0,10,0,271,22.110433685345086,0.0,0.0,4.308546230452308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05352570551429451,0.0,0.0,0.0,0.00934023810241162,-2.0326127428772672e-13,0.0,0.14667260207273344,0.05352570551429451,26.418979915797394,-26.3654542102831
PJM_EMAC,PJM_EMAC_offshorewind_class12_advanced_floating_1_1,10,1,272,15.784007057538993,0.0,0.0,3.077446699812869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0370555572026545,0.0,0.0,0.0,0.00744615149329687,-1.387855773690973e-13,0.0,0.10476320574476336,0.0370555572026545,18.86145375735186,-18.824398200149204
PJM_EMAC,PJM_EMAC_offshorewind_class12_advanced_floating_1_2,10,2,273,20.92139166607987,0.0,0.0,4.077949067674574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05017971238976425,0.0,0.0,0.0,0.008965933088506229,-1.9008546751373862e-13,0.0,0.13882255612077224,0.05017971238976425,24.999340733754444,-24.94916102136468
PJM_EMAC,PJM_EMAC_offshorewind_class12_advanced_floating_1_3,10,3,274,19.833390946177193,0.0,0.0,3.8796675129628237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04839938468067581,0.0,0.0,0.0,0.012286590752777413,-1.799910984038551e-13,0.0,0.1320726061336866,0.04839938468067581,23.713058459140015,-23.66465907445934
PJM_EMAC,PJM_EMAC_offshorewind_class12_advanced_floating_1_4,10,4,275,15.079165208010254,0.0,0.0,2.945126469746746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03292460293891494,0.0,0.0,0.0,0.0062844717050881856,-1.262146724022143e-13,0.0,0.10025872757217483,0.03292460293891494,18.024291677757,-17.991367074818083
PJM_EMAC,PJM_EMAC_offshorewind_class12_advanced_floating_1_5,10,5,276,17.55710535993104,0.0,0.0,3.430832388778957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04212830090148031,0.0,0.0,0.0,0.012622837198159674,-1.5710370528197987e-13,0.0,0.11679324923590179,0.04212830090148031,20.987937748709996,-20.945809447808514
PJM_EMAC,PJM_EMAC_landbasedwind_class1_advanced_1,10,1,277,7.898663664433116e6,0.0,0.0,3.260327685319074e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95114.09521328246,0.0,0.0,0.0,19104.69027486176,-3.47489106304916e-7,0.0,0.0,95114.09521328246,1.115899134975219e7,-1.1063877254538907e7
PJM_EMAC,PJM_EMAC_landbasedwind_class1_advanced_2,10,2,278,3.869714365779127e7,0.0,0.0,1.5358638264179638e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,460470.0948443846,0.0,0.0,0.0,59607.65865202511,-1.7489402935787012e-6,0.0,0.0,460470.0948443846,5.405578192197091e7,-5.3595311827126525e7
PJM_EMAC,PJM_EMAC_landbasedwind_class1_advanced_3,10,3,279,84.11664428896141,0.0,0.0,31.95817306853644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.770765015993877,0.0,0.0,0.0,0.20323425752080987,-2.7031120258661794e-12,0.0,0.0,0.770765015993877,116.07481735749785,-115.30405234150398
PJM_EMAC,PJM_EMAC_landbasedwind_class1_advanced_4,10,4,280,138.1179075514715,0.0,0.0,52.1970772298054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3881790228182236,0.0,0.0,0.0,0.30674822759848136,-5.1001889464067255e-12,0.0,0.0,1.3881790228182236,190.3149847812769,-188.92680575845867
PJM_EMAC,PJM_EMAC_landbasedwind_class1_advanced_5,10,5,281,29.609885423793905,0.0,0.0,10.8780089910601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20125720593994098,0.0,0.0,0.0,0.0454277336115309,-7.418935182340174e-13,0.0,0.0,0.20125720593994098,40.487894414854004,-40.286637208914065
PJM_EMAC,PJM_EMAC_landbasedwind_class1_advanced_6,10,6,282,37.93941830203859,0.0,0.0,13.529293252306873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2879235592590257,0.0,0.0,0.0,0.07290227787895233,-1.0708603232755872e-12,0.0,0.0,0.2879235592590257,51.46871155434546,-51.18078799508643
PJM_EMAC,PJM_EMAC_utilitypv_class1_advanced_1,10,1,283,698607.6421179159,0.0,0.0,178761.22241604695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4684.774505347169,0.0,0.0,0.0,465.84040006528176,-2.7119055124765283e-8,0.0,0.0,4684.774505347169,877368.8645339629,-872684.0900286158
PJM_EMAC,PJM_EMAC_utilitypv_class1_advanced_2,10,2,284,9.297595161964728e8,0.0,0.0,2.3750038671041808e8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.64991836576781e6,0.0,0.0,0.0,796008.7399809912,-4.1542761620345095e-5,0.0,0.0,6.64991836576781e6,1.1672599029068909e9,-1.1606099845411232e9
PJM_EMAC,PJM_EMAC_utilitypv_class1_advanced_3,10,3,285,17.218179704298947,0.0,0.0,3.8361955591487478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08974564087215973,0.0,0.0,0.0,0.013597056829627892,-4.981008227260387e-13,0.0,0.0,0.08974564087215973,21.054375263447696,-20.964629622575536
PJM_EMAC,PJM_EMAC_utilitypv_class1_advanced_4,10,4,286,4.674262588323914,0.0,0.0,1.0380832037277297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019843466859998708,0.0,0.0,0.0,0.003979907490613855,-1.1305069109728377e-13,0.0,0.0,0.019843466859998708,5.712345792051643,-5.6925023251916445
PJM_EMAC,PJM_EMAC_utilitypv_class1_advanced_5,10,5,287,31.59585339824697,0.0,0.0,6.383245793058867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16355603057002624,0.0,0.0,0.0,0.02367282740564733,-8.945154509339865e-13,0.0,0.0,0.16355603057002624,37.979099191305835,-37.81554316073581
PJM_EMAC,PJM_EMAC_utilitypv_class1_advanced_6,10,6,288,6.417568835121089,0.0,0.0,1.2578997648702837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02614457590997788,0.0,0.0,0.0,0.005206836931957698,-1.4946999741912792e-13,0.0,0.0,0.02614457590997788,7.6754685999913725,-7.649324024081395
PJM_Rest,PJM_Rest_offshorewind_class3_advanced_fixed_1_0,11,0,289,45.57718328104518,0.0,0.0,16.300661272113572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15220436997263456,0.0,0.0,0.0,0.042154399492840805,-6.421411092263539e-13,0.0,0.5314414445025297,0.15220436997263456,61.87784455315875,-61.725640183186115
PJM_Rest,PJM_Rest_offshorewind_class3_advanced_fixed_1_1,11,1,290,85.1967375728125,0.0,0.0,29.62040437891089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31653115683040395,0.0,0.0,0.0,0.08418614130435653,-1.3465581433223591e-12,0.0,0.9656976626345408,0.31653115683040395,114.81714195172339,-114.50061079489298
PJM_Rest,PJM_Rest_offshorewind_class3_advanced_fixed_1_2,11,2,291,35.71635741627846,0.0,0.0,12.398402838104708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12103013699572208,0.0,0.0,0.0,0.03312190087316482,-5.14361844079834e-13,0.0,0.4042182708917971,0.12103013699572208,48.11476025438317,-47.99373011738745
PJM_Rest,PJM_Rest_offshorewind_class3_advanced_fixed_1_3,11,3,292,122.34932889559565,0.0,0.0,43.81299173504346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43832735532203887,0.0,0.0,0.0,0.11830922357890768,-1.8341599688246976e-12,0.0,1.4284107391079994,0.43832735532203887,166.1623206306391,-165.72399327531707
PJM_Rest,PJM_Rest_offshorewind_class3_advanced_fixed_1_4,11,4,293,5.1694435136483744e7,0.0,0.0,1.795940440447174e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202935.44302414515,0.0,0.0,0.0,43472.7237092225,-8.583204435824135e-7,0.0,585520.5294919926,202935.44302414515,6.965383954095548e7,-6.945090409793134e7
PJM_Rest,PJM_Rest_offshorewind_class3_advanced_fixed_1_5,11,5,294,81.18520069525555,0.0,0.0,27.702835534084016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2727784549707216,0.0,0.0,0.0,0.06925061137514836,-1.1465891740177113e-12,0.0,0.9031802260829802,0.2727784549707216,108.88803622933956,-108.61525777436884
PJM_Rest,PJM_Rest_offshorewind_class3_advanced_fixed_0_0,11,0,295,38.800416994521676,0.0,0.0,13.593329853113167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12900917128169465,0.0,0.0,0.0,0.03782036217228324,-5.54241208728616e-13,0.0,0.443175815517154,0.12900917128169465,52.393746847634844,-52.26473767635315
PJM_Rest,PJM_Rest_offshorewind_class3_advanced_fixed_0_1,11,1,296,1.0253461418072243e9,0.0,0.0,3.5081255114340353e8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.606041509601284e6,0.0,0.0,0.0,890625.2470769819,-1.623958699532101e-5,0.0,1.1437347590813063e7,3.606041509601284e6,1.3761586929506278e9,-1.3725526514410264e9
PJM_Rest,PJM_Rest_offshorewind_class3_advanced_fixed_0_2,11,2,297,42.15056464033445,0.0,0.0,14.538890852134836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.139846895355295,0.0,0.0,0.0,0.036593583274729564,-5.956235242316485e-13,0.0,0.4740034178332025,0.139846895355295,56.689455492469286,-56.54960859711399
PJM_Rest,PJM_Rest_offshorewind_class3_advanced_fixed_0_3,11,3,298,164.76208219052387,0.0,0.0,59.09810795497103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5796113418514504,0.0,0.0,0.0,0.1615819157634355,-2.4266507498077673e-12,0.0,1.9267429299132928,0.5796113418514504,223.8601901454949,-223.28057880364344
PJM_Rest,PJM_Rest_offshorewind_class3_advanced_fixed_0_4,11,4,299,44.815077379347066,0.0,0.0,15.26842989788385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14909415884329202,0.0,0.0,0.0,0.040312471566168954,-6.272103015799282e-13,0.0,0.4977881758759407,0.14909415884329202,60.083507277230915,-59.934413118387624
PJM_Rest,PJM_Rest_offshorewind_class3_advanced_fixed_0_5,11,5,300,90.02796460703622,0.0,0.0,30.787925901448705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2761369592481991,0.0,0.0,0.0,0.06177464047427479,-1.1766485755061178e-12,0.0,1.003761721145269,0.2761369592481991,120.81589050848493,-120.53975354923672
PJM_Rest,PJM_Rest_offshorewind_class12_advanced_floating_0_0,11,0,301,21.36027337993651,0.0,0.0,4.029880668155647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03693919406525528,0.0,0.0,0.0,0.011022325047192572,-1.583510923813037e-13,0.0,0.15913373000666906,0.03693919406525528,25.390154048092157,-25.353214854026902
PJM_Rest,PJM_Rest_offshorewind_class12_advanced_floating_0_1,11,1,302,24.599646189809782,0.0,0.0,4.6555447811674515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04825745302229587,0.0,0.0,0.0,0.01517362474918837,-2.0554883051600544e-13,0.0,0.18384023430136076,0.04825745302229587,29.25519097097723,-29.206933517954937
PJM_Rest,PJM_Rest_offshorewind_class12_advanced_floating_0_2,11,2,303,28.7822182426741,0.0,0.0,5.456155693735804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056945902854138995,0.0,0.0,0.0,0.01771070672924572,-2.432987408388652e-13,0.0,0.21545511605401432,0.056945902854138995,34.23837393640991,-34.18142803355577
PJM_Rest,PJM_Rest_offshorewind_class12_advanced_floating_0_3,11,3,304,17.229307706339533,0.0,0.0,3.230668816527269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026361334433149947,0.0,0.0,0.0,0.006790541015440141,-1.1657351582023367e-13,0.0,0.12757409499808023,0.026361334433149947,20.459976522866803,-20.433615188433652
PJM_Rest,PJM_Rest_offshorewind_class12_advanced_floating_0_4,11,4,305,26.02974975576412,0.0,0.0,4.9443582499107395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05581101175997782,0.0,0.0,0.0,0.018111070379389763,-2.374725724315288e-13,0.0,0.19524502971390542,0.05581101175997782,30.974108005674857,-30.91829699391488
PJM_Rest,PJM_Rest_offshorewind_class12_advanced_floating_0_5,11,5,306,18.67792773700924,0.0,0.0,3.560689342428175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03586624305948338,0.0,0.0,0.0,0.012483560650957022,-1.5615267279940988e-13,0.0,0.1406060931116644,0.03586624305948338,22.238617079437418,-22.202750836377934
PJM_Rest,PJM_Rest_landbasedwind_class1_advanced_1,11,1,307,4.858888501174246e8,0.0,0.0,2.4791599465377462e8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.608429580606014e6,0.0,0.0,0.0,1.4361959428016688e6,-2.801435450620765e-5,0.0,0.0,6.608429580606014e6,7.338048447711992e8,-7.271964151905932e8
