model,zone,resource_name,tech_type,planning_year,case,unit,start_value,end_value
USENSYS,PJMW,PJMW_onshore_wind_turbine_1,onshore_wind_turbine_1,2027,20-week-foresight-current-policy,MW,4454,4454
USENSYS,PJMW,PJMW_onshore_wind_turbine_1,onshore_wind_turbine_1,2030,20-week-foresight-current-policy,MW,4454,4454
USENSYS,PJMW,PJMW_onshore_wind_turbine_1,onshore_wind_turbine_1,2035,20-week-foresight-current-policy,MW,4366,4366
USENSYS,PJMW,PJMW_onshore_wind_turbine_1,onshore_wind_turbine_1,2040,20-week-foresight-current-policy,MW,2818,2818
USENSYS,PJMW,PJMW_onshore_wind_turbine_1,onshore_wind_turbine_1,2045,20-week-foresight-current-policy,MW,1872,1872
USENSYS,PJMW,PJMW_onshore_wind_turbine_1,onshore_wind_turbine_1,2050,20-week-foresight-current-policy,MW,807,807
USENSYS,RMRG,RMRG_onshore_wind_turbine_1,onshore_wind_turbine_1,2027,20-week-foresight-current-policy,MW,11503,11503
USENSYS,RMRG,RMRG_onshore_wind_turbine_1,onshore_wind_turbine_1,2030,20-week-foresight-current-policy,MW,11455,11455
USENSYS,RMRG,RMRG_onshore_wind_turbine_1,onshore_wind_turbine_1,2035,20-week-foresight-current-policy,MW,11066,11066
USENSYS,RMRG,RMRG_onshore_wind_turbine_1,onshore_wind_turbine_1,2040,20-week-foresight-current-policy,MW,8880,8880
USENSYS,RMRG,RMRG_onshore_wind_turbine_1,onshore_wind_turbine_1,2045,20-week-foresight-current-policy,MW,7184,7184
USENSYS,RMRG,RMRG_onshore_wind_turbine_1,onshore_wind_turbine_1,2050,20-week-foresight-current-policy,MW,4287,4287
USENSYS,SPPC,SPPC_onshore_wind_turbine_1,onshore_wind_turbine_1,2027,20-week-foresight-current-policy,MW,8380,8380
USENSYS,SPPC,SPPC_onshore_wind_turbine_1,onshore_wind_turbine_1,2030,20-week-foresight-current-policy,MW,8380,8380
USENSYS,SPPC,SPPC_onshore_wind_turbine_1,onshore_wind_turbine_1,2035,20-week-foresight-current-policy,MW,8118,8118
USENSYS,SPPC,SPPC_onshore_wind_turbine_1,onshore_wind_turbine_1,2040,20-week-foresight-current-policy,MW,7462,7462
USENSYS,SPPC,SPPC_onshore_wind_turbine_1,onshore_wind_turbine_1,2045,20-week-foresight-current-policy,MW,5162,5162
USENSYS,SPPC,SPPC_onshore_wind_turbine_1,onshore_wind_turbine_1,2050,20-week-foresight-current-policy,MW,1765,1765
USENSYS,SPPN,SPPN_onshore_wind_turbine_1,onshore_wind_turbine_1,2027,20-week-foresight-current-policy,MW,7510,7510
USENSYS,SPPN,SPPN_onshore_wind_turbine_1,onshore_wind_turbine_1,2030,20-week-foresight-current-policy,MW,7508,7508
USENSYS,SPPN,SPPN_onshore_wind_turbine_1,onshore_wind_turbine_1,2035,20-week-foresight-current-policy,MW,7374,7374
USENSYS,SPPN,SPPN_onshore_wind_turbine_1,onshore_wind_turbine_1,2040,20-week-foresight-current-policy,MW,6768,6768
USENSYS,SPPN,SPPN_onshore_wind_turbine_1,onshore_wind_turbine_1,2045,20-week-foresight-current-policy,MW,5675,5675
USENSYS,SPPN,SPPN_onshore_wind_turbine_1,onshore_wind_turbine_1,2050,20-week-foresight-current-policy,MW,2546,2546
USENSYS,SPPS,SPPS_onshore_wind_turbine_1,onshore_wind_turbine_1,2027,20-week-foresight-current-policy,MW,19174,19174
USENSYS,SPPS,SPPS_onshore_wind_turbine_1,onshore_wind_turbine_1,2030,20-week-foresight-current-policy,MW,19174,19174
USENSYS,SPPS,SPPS_onshore_wind_turbine_1,onshore_wind_turbine_1,2035,20-week-foresight-current-policy,MW,18416,18416
USENSYS,SPPS,SPPS_onshore_wind_turbine_1,onshore_wind_turbine_1,2040,20-week-foresight-current-policy,MW,16684,16684
USENSYS,SPPS,SPPS_onshore_wind_turbine_1,onshore_wind_turbine_1,2045,20-week-foresight-current-policy,MW,12107,12107
USENSYS,SPPS,SPPS_onshore_wind_turbine_1,onshore_wind_turbine_1,2050,20-week-foresight-current-policy,MW,5507,5507
USENSYS,SRCE,SRCE_onshore_wind_turbine_1,onshore_wind_turbine_1,2027,20-week-foresight-current-policy,MW,29,29
USENSYS,SRCE,SRCE_onshore_wind_turbine_1,onshore_wind_turbine_1,2030,20-week-foresight-current-policy,MW,27,27
USENSYS,SRSG,SRSG_onshore_wind_turbine_1,onshore_wind_turbine_1,2027,20-week-foresight-current-policy,MW,4607,4607
USENSYS,SRSG,SRSG_onshore_wind_turbine_1,onshore_wind_turbine_1,2030,20-week-foresight-current-policy,MW,4607,4607
USENSYS,SRSG,SRSG_onshore_wind_turbine_1,onshore_wind_turbine_1,2035,20-week-foresight-current-policy,MW,4403,4403
USENSYS,SRSG,SRSG_onshore_wind_turbine_1,onshore_wind_turbine_1,2040,20-week-foresight-current-policy,MW,3983,3983
USENSYS,SRSG,SRSG_onshore_wind_turbine_1,onshore_wind_turbine_1,2045,20-week-foresight-current-policy,MW,3528,3528
USENSYS,SRSG,SRSG_onshore_wind_turbine_1,onshore_wind_turbine_1,2050,20-week-foresight-current-policy,MW,2004,2004
USENSYS,TRE,TRE_onshore_wind_turbine_1,onshore_wind_turbine_1,2027,20-week-foresight-current-policy,MW,12328,12328
USENSYS,TRE,TRE_onshore_wind_turbine_1,onshore_wind_turbine_1,2030,20-week-foresight-current-policy,MW,12328,12328
USENSYS,TRE,TRE_onshore_wind_turbine_1,onshore_wind_turbine_1,2035,20-week-foresight-current-policy,MW,12328,12328
USENSYS,TRE,TRE_onshore_wind_turbine_1,onshore_wind_turbine_1,2040,20-week-foresight-current-policy,MW,10796,10796
USENSYS,TRE,TRE_onshore_wind_turbine_1,onshore_wind_turbine_1,2045,20-week-foresight-current-policy,MW,8660,8660
USENSYS,TRE,TRE_onshore_wind_turbine_1,onshore_wind_turbine_1,2050,20-week-foresight-current-policy,MW,3785,3785
USENSYS,TREW,TREW_onshore_wind_turbine_1,onshore_wind_turbine_1,2027,20-week-foresight-current-policy,MW,26086,26086
USENSYS,TREW,TREW_onshore_wind_turbine_1,onshore_wind_turbine_1,2030,20-week-foresight-current-policy,MW,25978,25978
USENSYS,TREW,TREW_onshore_wind_turbine_1,onshore_wind_turbine_1,2035,20-week-foresight-current-policy,MW,24370,24370
USENSYS,TREW,TREW_onshore_wind_turbine_1,onshore_wind_turbine_1,2040,20-week-foresight-current-policy,MW,18369,18369
USENSYS,TREW,TREW_onshore_wind_turbine_1,onshore_wind_turbine_1,2045,20-week-foresight-current-policy,MW,13314,13314
USENSYS,TREW,TREW_onshore_wind_turbine_1,onshore_wind_turbine_1,2050,20-week-foresight-current-policy,MW,6780,6780
USENSYS,MISC,MISC_petroleum_liquids_1,petroleum_liquids_1_ENC_d,2027,20-week-foresight-current-policy,MW,439,439
USENSYS,MISC,MISC_petroleum_liquids_1,petroleum_liquids_1_ENC_d,2030,20-week-foresight-current-policy,MW,433,433
USENSYS,MISC,MISC_petroleum_liquids_1,petroleum_liquids_1_ENC_d,2035,20-week-foresight-current-policy,MW,398,398
USENSYS,MISC,MISC_petroleum_liquids_1,petroleum_liquids_1_ENC_d,2040,20-week-foresight-current-policy,MW,208,208
USENSYS,MISC,MISC_petroleum_liquids_1,petroleum_liquids_1_ENC_d,2045,20-week-foresight-current-policy,MW,66,66
USENSYS,MISC,MISC_petroleum_liquids_1,petroleum_liquids_1_ENC_d,2050,20-week-foresight-current-policy,MW,36,36
USENSYS,MISE,MISE_petroleum_liquids_1,petroleum_liquids_1_ENC_d,2027,20-week-foresight-current-policy,MW,52,52
USENSYS,MISE,MISE_petroleum_liquids_1,petroleum_liquids_1_ENC_d,2030,20-week-foresight-current-policy,MW,45,45
USENSYS,MISE,MISE_petroleum_liquids_1,petroleum_liquids_1_ENC_d,2035,20-week-foresight-current-policy,MW,40,40
USENSYS,MISE,MISE_petroleum_liquids_1,petroleum_liquids_1_ENC_d,2040,20-week-foresight-current-policy,MW,29,29
USENSYS,MISE,MISE_petroleum_liquids_1,petroleum_liquids_1_ENC_d,2045,20-week-foresight-current-policy,MW,12,12
USENSYS,MISW,MISW_petroleum_liquids_1,petroleum_liquids_1_ENC_d,2027,20-week-foresight-current-policy,MW,1386,1386
USENSYS,MISW,MISW_petroleum_liquids_1,petroleum_liquids_1_ENC_d,2030,20-week-foresight-current-policy,MW,1206,1206
USENSYS,MISW,MISW_petroleum_liquids_1,petroleum_liquids_1_ENC_d,2035,20-week-foresight-current-policy,MW,1030,1030
USENSYS,MISW,MISW_petroleum_liquids_1,petroleum_liquids_1_ENC_d,2040,20-week-foresight-current-policy,MW,778,778
USENSYS,MISW,MISW_petroleum_liquids_1,petroleum_liquids_1_ENC_d,2045,20-week-foresight-current-policy,MW,250,250
USENSYS,MISW,MISW_petroleum_liquids_1,petroleum_liquids_1_ENC_d,2050,20-week-foresight-current-policy,MW,184,184
USENSYS,PJMC,PJMC_petroleum_liquids_1,petroleum_liquids_1_ENC_d,2027,20-week-foresight-current-policy,MW,55,55
USENSYS,PJMC,PJMC_petroleum_liquids_1,petroleum_liquids_1_ENC_d,2030,20-week-foresight-current-policy,MW,55,55
USENSYS,PJMC,PJMC_petroleum_liquids_1,petroleum_liquids_1_ENC_d,2035,20-week-foresight-current-policy,MW,54,54
USENSYS,PJMC,PJMC_petroleum_liquids_1,petroleum_liquids_1_ENC_d,2040,20-week-foresight-current-policy,MW,50,50
USENSYS,PJMC,PJMC_petroleum_liquids_1,petroleum_liquids_1_ENC_d,2045,20-week-foresight-current-policy,MW,41,41
USENSYS,PJMC,PJMC_petroleum_liquids_1,petroleum_liquids_1_ENC_d,2050,20-week-foresight-current-policy,MW,34,34
USENSYS,PJMW,PJMW_petroleum_liquids_1,petroleum_liquids_1_ENC_d,2027,20-week-foresight-current-policy,MW,214,214
USENSYS,PJMW,PJMW_petroleum_liquids_1,petroleum_liquids_1_ENC_d,2030,20-week-foresight-current-policy,MW,197,197
USENSYS,PJMW,PJMW_petroleum_liquids_1,petroleum_liquids_1_ENC_d,2035,20-week-foresight-current-policy,MW,185,185
USENSYS,PJMW,PJMW_petroleum_liquids_1,petroleum_liquids_1_ENC_d,2040,20-week-foresight-current-policy,MW,111,111
USENSYS,PJMW,PJMW_petroleum_liquids_1,petroleum_liquids_1_ENC_d,2045,20-week-foresight-current-policy,MW,86,86
USENSYS,PJMW,PJMW_petroleum_liquids_1,petroleum_liquids_1_ENC_d,2050,20-week-foresight-current-policy,MW,66,66
USENSYS,SRCE,SRCE_petroleum_liquids_1,petroleum_liquids_1_ESC_d,2027,20-week-foresight-current-policy,MW,70,70
USENSYS,SRCE,SRCE_petroleum_liquids_1,petroleum_liquids_1_ESC_d,2030,20-week-foresight-current-policy,MW,70,70
USENSYS,SRCE,SRCE_petroleum_liquids_1,petroleum_liquids_1_ESC_d,2035,20-week-foresight-current-policy,MW,70,70
USENSYS,SRCE,SRCE_petroleum_liquids_1,petroleum_liquids_1_ESC_d,2040,20-week-foresight-current-policy,MW,23,23
USENSYS,BASN,BASN_petroleum_liquids_1,petroleum_liquids_1_M_d,2027,20-week-foresight-current-policy,MW,26,26
USENSYS,BASN,BASN_petroleum_liquids_1,petroleum_liquids_1_M_d,2030,20-week-foresight-current-policy,MW,26,26
USENSYS,BASN,BASN_petroleum_liquids_1,petroleum_liquids_1_M_d,2035,20-week-foresight-current-policy,MW,26,26
USENSYS,BASN,BASN_petroleum_liquids_1,petroleum_liquids_1_M_d,2040,20-week-foresight-current-policy,MW,14,14
USENSYS,BASN,BASN_petroleum_liquids_1,petroleum_liquids_1_M_d,2045,20-week-foresight-current-policy,MW,12,12
USENSYS,RMRG,RMRG_petroleum_liquids_1,petroleum_liquids_1_M_d,2027,20-week-foresight-current-policy,MW,21,21
USENSYS,RMRG,RMRG_petroleum_liquids_1,petroleum_liquids_1_M_d,2030,20-week-foresight-current-policy,MW,18,18
USENSYS,RMRG,RMRG_petroleum_liquids_1,petroleum_liquids_1_M_d,2035,20-week-foresight-current-policy,MW,18,18
USENSYS,RMRG,RMRG_petroleum_liquids_1,petroleum_liquids_1_M_d,2040,20-week-foresight-current-policy,MW,12,12
USENSYS,RMRG,RMRG_petroleum_liquids_1,petroleum_liquids_1_M_d,2045,20-week-foresight-current-policy,MW,2,2
USENSYS,SRSG,SRSG_petroleum_liquids_1,petroleum_liquids_1_M_d,2027,20-week-foresight-current-policy,MW,174,174
USENSYS,SRSG,SRSG_petroleum_liquids_1,petroleum_liquids_1_M_d,2030,20-week-foresight-current-policy,MW,172,172
USENSYS,SRSG,SRSG_petroleum_liquids_1,petroleum_liquids_1_M_d,2035,20-week-foresight-current-policy,MW,149,149
USENSYS,NYCW,NYCW_petroleum_liquids_1,petroleum_liquids_1_MA_d,2027,20-week-foresight-current-policy,MW,632,632
USENSYS,NYCW,NYCW_petroleum_liquids_1,petroleum_liquids_1_MA_d,2030,20-week-foresight-current-policy,MW,330,330
USENSYS,NYCW,NYCW_petroleum_liquids_1,petroleum_liquids_1_MA_d,2035,20-week-foresight-current-policy,MW,318,318
USENSYS,NYCW,NYCW_petroleum_liquids_1,petroleum_liquids_1_MA_d,2040,20-week-foresight-current-policy,MW,286,286
USENSYS,NYCW,NYCW_petroleum_liquids_1,petroleum_liquids_1_MA_d,2045,20-week-foresight-current-policy,MW,103,103
USENSYS,NYCW,NYCW_petroleum_liquids_1,petroleum_liquids_1_MA_d,2050,20-week-foresight-current-policy,MW,54,54
USENSYS,NYUP,NYUP_petroleum_liquids_1,petroleum_liquids_1_MA_d,2027,20-week-foresight-current-policy,MW,76,76
USENSYS,NYUP,NYUP_petroleum_liquids_1,petroleum_liquids_1_MA_d,2030,20-week-foresight-current-policy,MW,76,76
USENSYS,NYUP,NYUP_petroleum_liquids_1,petroleum_liquids_1_MA_d,2035,20-week-foresight-current-policy,MW,68,68
USENSYS,NYUP,NYUP_petroleum_liquids_1,petroleum_liquids_1_MA_d,2040,20-week-foresight-current-policy,MW,60,60
USENSYS,NYUP,NYUP_petroleum_liquids_1,petroleum_liquids_1_MA_d,2045,20-week-foresight-current-policy,MW,49,49
USENSYS,NYUP,NYUP_petroleum_liquids_1,petroleum_liquids_1_MA_d,2050,20-week-foresight-current-policy,MW,37,37
USENSYS,PJME,PJME_petroleum_liquids_1,petroleum_liquids_1_MA_d,2027,20-week-foresight-current-policy,MW,739,739
USENSYS,PJME,PJME_petroleum_liquids_1,petroleum_liquids_1_MA_d,2030,20-week-foresight-current-policy,MW,641,641
USENSYS,PJME,PJME_petroleum_liquids_1,petroleum_liquids_1_MA_d,2035,20-week-foresight-current-policy,MW,631,631
USENSYS,PJME,PJME_petroleum_liquids_1,petroleum_liquids_1_MA_d,2040,20-week-foresight-current-policy,MW,316,316
USENSYS,PJME,PJME_petroleum_liquids_1,petroleum_liquids_1_MA_d,2045,20-week-foresight-current-policy,MW,92,92
USENSYS,PJME,PJME_petroleum_liquids_1,petroleum_liquids_1_MA_d,2050,20-week-foresight-current-policy,MW,78,78
USENSYS,ISNE,ISNE_petroleum_liquids_1,petroleum_liquids_1_NE_d,2027,20-week-foresight-current-policy,MW,1044,1044
USENSYS,ISNE,ISNE_petroleum_liquids_1,petroleum_liquids_1_NE_d,2030,20-week-foresight-current-policy,MW,1042,1042
USENSYS,ISNE,ISNE_petroleum_liquids_1,petroleum_liquids_1_NE_d,2035,20-week-foresight-current-policy,MW,982,982
USENSYS,ISNE,ISNE_petroleum_liquids_1,petroleum_liquids_1_NE_d,2040,20-week-foresight-current-policy,MW,822,822
USENSYS,ISNE,ISNE_petroleum_liquids_1,petroleum_liquids_1_NE_d,2045,20-week-foresight-current-policy,MW,763,763
USENSYS,ISNE,ISNE_petroleum_liquids_1,petroleum_liquids_1_NE_d,2050,20-week-foresight-current-policy,MW,391,391
USENSYS,CANO,CANO_petroleum_liquids_1,petroleum_liquids_1_P_d,2027,20-week-foresight-current-policy,MW,177,177
USENSYS,CANO,CANO_petroleum_liquids_1,petroleum_liquids_1_P_d,2030,20-week-foresight-current-policy,MW,177,177
USENSYS,CANO,CANO_petroleum_liquids_1,petroleum_liquids_1_P_d,2035,20-week-foresight-current-policy,MW,177,177
USENSYS,CANO,CANO_petroleum_liquids_1,petroleum_liquids_1_P_d,2040,20-week-foresight-current-policy,MW,170,170
USENSYS,CANO,CANO_petroleum_liquids_1,petroleum_liquids_1_P_d,2045,20-week-foresight-current-policy,MW,170,170
USENSYS,CANO,CANO_petroleum_liquids_1,petroleum_liquids_1_P_d,2050,20-week-foresight-current-policy,MW,151,151
USENSYS,CASO,CASO_petroleum_liquids_1,petroleum_liquids_1_P_d,2027,20-week-foresight-current-policy,MW,14,14
USENSYS,CASO,CASO_petroleum_liquids_1,petroleum_liquids_1_P_d,2030,20-week-foresight-current-policy,MW,14,14
USENSYS,CASO,CASO_petroleum_liquids_1,petroleum_liquids_1_P_d,2035,20-week-foresight-current-policy,MW,11,11
USENSYS,CASO,CASO_petroleum_liquids_1,petroleum_liquids_1_P_d,2040,20-week-foresight-current-policy,MW,8,8
USENSYS,CASO,CASO_petroleum_liquids_1,petroleum_liquids_1_P_d,2045,20-week-foresight-current-policy,MW,8,8
USENSYS,CASO,CASO_petroleum_liquids_1,petroleum_liquids_1_P_d,2050,20-week-foresight-current-policy,MW,3,3
USENSYS,NWPP,NWPP_petroleum_liquids_1,petroleum_liquids_1_P_d,2027,20-week-foresight-current-policy,MW,21,21
USENSYS,NWPP,NWPP_petroleum_liquids_1,petroleum_liquids_1_P_d,2030,20-week-foresight-current-policy,MW,21,21
USENSYS,NWPP,NWPP_petroleum_liquids_1,petroleum_liquids_1_P_d,2035,20-week-foresight-current-policy,MW,15,15
USENSYS,NWPP,NWPP_petroleum_liquids_1,petroleum_liquids_1_P_d,2040,20-week-foresight-current-policy,MW,15,15
USENSYS,NWPP,NWPP_petroleum_liquids_1,petroleum_liquids_1_P_d,2045,20-week-foresight-current-policy,MW,10,10
USENSYS,NWPP,NWPP_petroleum_liquids_1,petroleum_liquids_1_P_d,2050,20-week-foresight-current-policy,MW,2,2
USENSYS,FRCC,FRCC_petroleum_liquids_1,petroleum_liquids_1_SA_d,2027,20-week-foresight-current-policy,MW,456,456
USENSYS,FRCC,FRCC_petroleum_liquids_1,petroleum_liquids_1_SA_d,2030,20-week-foresight-current-policy,MW,452,452
USENSYS,FRCC,FRCC_petroleum_liquids_1,petroleum_liquids_1_SA_d,2035,20-week-foresight-current-policy,MW,349,349
USENSYS,FRCC,FRCC_petroleum_liquids_1,petroleum_liquids_1_SA_d,2040,20-week-foresight-current-policy,MW,150,150
USENSYS,FRCC,FRCC_petroleum_liquids_1,petroleum_liquids_1_SA_d,2045,20-week-foresight-current-policy,MW,48,48
USENSYS,FRCC,FRCC_petroleum_liquids_1,petroleum_liquids_1_SA_d,2050,20-week-foresight-current-policy,MW,4,4
USENSYS,PJMD,PJMD_petroleum_liquids_1,petroleum_liquids_1_SA_d,2027,20-week-foresight-current-policy,MW,316,316
USENSYS,PJMD,PJMD_petroleum_liquids_1,petroleum_liquids_1_SA_d,2030,20-week-foresight-current-policy,MW,116,116
USENSYS,PJMD,PJMD_petroleum_liquids_1,petroleum_liquids_1_SA_d,2035,20-week-foresight-current-policy,MW,81,81
USENSYS,PJMD,PJMD_petroleum_liquids_1,petroleum_liquids_1_SA_d,2040,20-week-foresight-current-policy,MW,35,35
USENSYS,PJMD,PJMD_petroleum_liquids_1,petroleum_liquids_1_SA_d,2045,20-week-foresight-current-policy,MW,10,10
USENSYS,PJMD,PJMD_petroleum_liquids_1,petroleum_liquids_1_SA_d,2050,20-week-foresight-current-policy,MW,1,1
USENSYS,SRCA,SRCA_petroleum_liquids_1,petroleum_liquids_1_SA_d,2027,20-week-foresight-current-policy,MW,183,183
USENSYS,SRCA,SRCA_petroleum_liquids_1,petroleum_liquids_1_SA_d,2030,20-week-foresight-current-policy,MW,182,182
USENSYS,SRCA,SRCA_petroleum_liquids_1,petroleum_liquids_1_SA_d,2035,20-week-foresight-current-policy,MW,155,155
USENSYS,SRCA,SRCA_petroleum_liquids_1,petroleum_liquids_1_SA_d,2040,20-week-foresight-current-policy,MW,138,138
USENSYS,SRCA,SRCA_petroleum_liquids_1,petroleum_liquids_1_SA_d,2045,20-week-foresight-current-policy,MW,82,82
USENSYS,SRCA,SRCA_petroleum_liquids_1,petroleum_liquids_1_SA_d,2050,20-week-foresight-current-policy,MW,32,32
USENSYS,SRSE,SRSE_petroleum_liquids_1,petroleum_liquids_1_SA_d,2027,20-week-foresight-current-policy,MW,205,205
USENSYS,SRSE,SRSE_petroleum_liquids_1,petroleum_liquids_1_SA_d,2030,20-week-foresight-current-policy,MW,146,146
USENSYS,SRSE,SRSE_petroleum_liquids_1,petroleum_liquids_1_SA_d,2035,20-week-foresight-current-policy,MW,127,127
USENSYS,SRSE,SRSE_petroleum_liquids_1,petroleum_liquids_1_SA_d,2040,20-week-foresight-current-policy,MW,32,32
USENSYS,SRSE,SRSE_petroleum_liquids_1,petroleum_liquids_1_SA_d,2045,20-week-foresight-current-policy,MW,11,11
USENSYS,SRSE,SRSE_petroleum_liquids_1,petroleum_liquids_1_SA_d,2050,20-week-foresight-current-policy,MW,5,5
USENSYS,SPPC,SPPC_petroleum_liquids_1,petroleum_liquids_1_WNC_d,2027,20-week-foresight-current-policy,MW,236,236
USENSYS,SPPC,SPPC_petroleum_liquids_1,petroleum_liquids_1_WNC_d,2030,20-week-foresight-current-policy,MW,188,188
USENSYS,SPPC,SPPC_petroleum_liquids_1,petroleum_liquids_1_WNC_d,2035,20-week-foresight-current-policy,MW,166,166
USENSYS,SPPC,SPPC_petroleum_liquids_1,petroleum_liquids_1_WNC_d,2040,20-week-foresight-current-policy,MW,116,116
USENSYS,SPPC,SPPC_petroleum_liquids_1,petroleum_liquids_1_WNC_d,2045,20-week-foresight-current-policy,MW,45,45
USENSYS,SPPC,SPPC_petroleum_liquids_1,petroleum_liquids_1_WNC_d,2050,20-week-foresight-current-policy,MW,40,40
USENSYS,SPPN,SPPN_petroleum_liquids_1,petroleum_liquids_1_WNC_d,2027,20-week-foresight-current-policy,MW,58,58
USENSYS,SPPN,SPPN_petroleum_liquids_1,petroleum_liquids_1_WNC_d,2030,20-week-foresight-current-policy,MW,58,58
USENSYS,SPPN,SPPN_petroleum_liquids_1,petroleum_liquids_1_WNC_d,2035,20-week-foresight-current-policy,MW,57,57
USENSYS,SPPN,SPPN_petroleum_liquids_1,petroleum_liquids_1_WNC_d,2040,20-week-foresight-current-policy,MW,32,32
USENSYS,SPPN,SPPN_petroleum_liquids_1,petroleum_liquids_1_WNC_d,2045,20-week-foresight-current-policy,MW,21,21
USENSYS,SPPN,SPPN_petroleum_liquids_1,petroleum_liquids_1_WNC_d,2050,20-week-foresight-current-policy,MW,14,14
USENSYS,MISS,MISS_petroleum_liquids_1,petroleum_liquids_1_WSC_d,2027,20-week-foresight-current-policy,MW,41,41
USENSYS,MISS,MISS_petroleum_liquids_1,petroleum_liquids_1_WSC_d,2030,20-week-foresight-current-policy,MW,41,41
USENSYS,MISS,MISS_petroleum_liquids_1,petroleum_liquids_1_WSC_d,2035,20-week-foresight-current-policy,MW,39,39
USENSYS,MISS,MISS_petroleum_liquids_1,petroleum_liquids_1_WSC_d,2040,20-week-foresight-current-policy,MW,39,39
USENSYS,MISS,MISS_petroleum_liquids_1,petroleum_liquids_1_WSC_d,2045,20-week-foresight-current-policy,MW,39,39
USENSYS,MISS,MISS_petroleum_liquids_1,petroleum_liquids_1_WSC_d,2050,20-week-foresight-current-policy,MW,2,2
USENSYS,SPPS,SPPS_petroleum_liquids_1,petroleum_liquids_1_WSC_d,2027,20-week-foresight-current-policy,MW,52,52
USENSYS,SPPS,SPPS_petroleum_liquids_1,petroleum_liquids_1_WSC_d,2030,20-week-foresight-current-policy,MW,46,46
USENSYS,SPPS,SPPS_petroleum_liquids_1,petroleum_liquids_1_WSC_d,2035,20-week-foresight-current-policy,MW,46,46
USENSYS,SPPS,SPPS_petroleum_liquids_1,petroleum_liquids_1_WSC_d,2040,20-week-foresight-current-policy,MW,40,40
USENSYS,SPPS,SPPS_petroleum_liquids_1,petroleum_liquids_1_WSC_d,2045,20-week-foresight-current-policy,MW,18,18
USENSYS,SPPS,SPPS_petroleum_liquids_1,petroleum_liquids_1_WSC_d,2050,20-week-foresight-current-policy,MW,8,8
USENSYS,TRE,TRE_petroleum_liquids_1,petroleum_liquids_1_WSC_d,2027,20-week-foresight-current-policy,MW,132,132
USENSYS,TRE,TRE_petroleum_liquids_1,petroleum_liquids_1_WSC_d,2030,20-week-foresight-current-policy,MW,132,132
USENSYS,TRE,TRE_petroleum_liquids_1,petroleum_liquids_1_WSC_d,2035,20-week-foresight-current-policy,MW,130,130
USENSYS,TRE,TRE_petroleum_liquids_1,petroleum_liquids_1_WSC_d,2040,20-week-foresight-current-policy,MW,119,119
USENSYS,TRE,TRE_petroleum_liquids_1,petroleum_liquids_1_WSC_d,2045,20-week-foresight-current-policy,MW,114,114
USENSYS,TRE,TRE_petroleum_liquids_1,petroleum_liquids_1_WSC_d,2050,20-week-foresight-current-policy,MW,113,113
USENSYS,TREW,TREW_petroleum_liquids_1,petroleum_liquids_1_WSC_d,2027,20-week-foresight-current-policy,MW,54,54
USENSYS,TREW,TREW_petroleum_liquids_1,petroleum_liquids_1_WSC_d,2030,20-week-foresight-current-policy,MW,54,54
USENSYS,TREW,TREW_petroleum_liquids_1,petroleum_liquids_1_WSC_d,2035,20-week-foresight-current-policy,MW,54,54
USENSYS,TREW,TREW_petroleum_liquids_1,petroleum_liquids_1_WSC_d,2040,20-week-foresight-current-policy,MW,54,54
USENSYS,TREW,TREW_petroleum_liquids_1,petroleum_liquids_1_WSC_d,2045,20-week-foresight-current-policy,MW,54,54
USENSYS,TREW,TREW_petroleum_liquids_1,petroleum_liquids_1_WSC_d,2050,20-week-foresight-current-policy,MW,54,54
USENSYS,BASN,BASN_small_hydroelectric_1,small_hydroelectric_1,2027,20-week-foresight-current-policy,MW,173,173
USENSYS,BASN,BASN_small_hydroelectric_1,small_hydroelectric_1,2030,20-week-foresight-current-policy,MW,173,173
USENSYS,BASN,BASN_small_hydroelectric_1,small_hydroelectric_1,2035,20-week-foresight-current-policy,MW,173,173
USENSYS,BASN,BASN_small_hydroelectric_1,small_hydroelectric_1,2040,20-week-foresight-current-policy,MW,162,162
USENSYS,BASN,BASN_small_hydroelectric_1,small_hydroelectric_1,2045,20-week-foresight-current-policy,MW,160,160
USENSYS,BASN,BASN_small_hydroelectric_1,small_hydroelectric_1,2050,20-week-foresight-current-policy,MW,142,142
USENSYS,CANO,CANO_small_hydroelectric_1,small_hydroelectric_1,2027,20-week-foresight-current-policy,MW,230,230
USENSYS,CANO,CANO_small_hydroelectric_1,small_hydroelectric_1,2030,20-week-foresight-current-policy,MW,216,216
USENSYS,CANO,CANO_small_hydroelectric_1,small_hydroelectric_1,2035,20-week-foresight-current-policy,MW,216,216
USENSYS,CANO,CANO_small_hydroelectric_1,small_hydroelectric_1,2040,20-week-foresight-current-policy,MW,213,213
USENSYS,CANO,CANO_small_hydroelectric_1,small_hydroelectric_1,2045,20-week-foresight-current-policy,MW,201,201
USENSYS,CANO,CANO_small_hydroelectric_1,small_hydroelectric_1,2050,20-week-foresight-current-policy,MW,196,196
USENSYS,CASO,CASO_small_hydroelectric_1,small_hydroelectric_1,2027,20-week-foresight-current-policy,MW,68,68
USENSYS,CASO,CASO_small_hydroelectric_1,small_hydroelectric_1,2030,20-week-foresight-current-policy,MW,67,67
USENSYS,CASO,CASO_small_hydroelectric_1,small_hydroelectric_1,2035,20-week-foresight-current-policy,MW,67,67
USENSYS,CASO,CASO_small_hydroelectric_1,small_hydroelectric_1,2040,20-week-foresight-current-policy,MW,67,67
