Resource,NENG_Rest_conventional_steam_coal_1,NENG_Rest_natural_gas_fired_combined_cycle_1,NENG_Rest_natural_gas_fired_combined_cycle_2,NENG_Rest_natural_gas_fired_combustion_turbine_1,NENG_Rest_natural_gas_fired_combustion_turbine_2,NENG_Rest_nuclear_1,NY_Z_A_natural_gas_fired_combined_cycle_1,NY_Z_A_natural_gas_fired_combustion_turbine_1,NY_Z_A_natural_gas_steam_turbine_1,NY_Z_B_natural_gas_fired_combined_cycle_1,NY_Z_B_natural_gas_fired_combustion_turbine_1,NY_Z_B_natural_gas_steam_turbine_1,NY_Z_B_nuclear_1,NY_Z_C&E_natural_gas_fired_combined_cycle_1,NY_Z_C&E_natural_gas_steam_turbine_1,NY_Z_C&E_nuclear_1,NY_Z_D_natural_gas_fired_combined_cycle_1,NY_Z_D_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combined_cycle_1,NY_Z_F_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combined_cycle_1,NY_Z_G-I_natural_gas_fired_combined_cycle_2,NY_Z_G-I_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combustion_turbine_2,NY_Z_J_natural_gas_fired_combined_cycle_1,NY_Z_J_natural_gas_fired_combined_cycle_2,NY_Z_J_natural_gas_fired_combustion_turbine_1,NY_Z_J_natural_gas_fired_combustion_turbine_2,NY_Z_K_natural_gas_fired_combined_cycle_1,NY_Z_K_natural_gas_fired_combined_cycle_2,NY_Z_K_natural_gas_fired_combustion_turbine_1,NY_Z_K_natural_gas_fired_combustion_turbine_2,PJM_EMAC_conventional_steam_coal_1,PJM_EMAC_natural_gas_fired_combined_cycle_1,PJM_EMAC_natural_gas_fired_combined_cycle_2,PJM_EMAC_natural_gas_fired_combined_cycle_3,PJM_EMAC_natural_gas_fired_combustion_turbine_1,PJM_EMAC_natural_gas_fired_combustion_turbine_2,PJM_EMAC_natural_gas_steam_turbine_1,PJM_EMAC_nuclear_1,PJM_EMAC_nuclear_2,PJM_Rest_conventional_steam_coal_1,PJM_Rest_natural_gas_fired_combined_cycle_1,PJM_Rest_natural_gas_fired_combined_cycle_2,PJM_Rest_natural_gas_fired_combustion_turbine_1,PJM_Rest_natural_gas_fired_combustion_turbine_2,PJM_Rest_natural_gas_fired_combustion_turbine_3,PJM_Rest_natural_gas_fired_combustion_turbine_4,PJM_Rest_nuclear_1,NENG_Rest_naturalgas_ccavgcf_moderate_0,NENG_Rest_naturalgas_ctavgcf_moderate_0,NENG_Rest_nuclear_nuclear_moderate_0,NENG_Rest_naturalgas_ccs100_moderate_0,NY_Z_A_naturalgas_ccavgcf_moderate_0,NY_Z_A_naturalgas_ctavgcf_moderate_0,NY_Z_A_nuclear_nuclear_moderate_0,NY_Z_A_naturalgas_ccs100_moderate_0,NY_Z_B_naturalgas_ccavgcf_moderate_0,NY_Z_B_naturalgas_ctavgcf_moderate_0,NY_Z_B_nuclear_nuclear_moderate_0,NY_Z_B_naturalgas_ccs100_moderate_0,NY_Z_C&E_naturalgas_ccavgcf_moderate_0,NY_Z_C&E_naturalgas_ctavgcf_moderate_0,NY_Z_C&E_nuclear_nuclear_moderate_0,NY_Z_C&E_naturalgas_ccs100_moderate_0,NY_Z_D_naturalgas_ccavgcf_moderate_0,NY_Z_D_naturalgas_ctavgcf_moderate_0,NY_Z_D_nuclear_nuclear_moderate_0,NY_Z_D_naturalgas_ccs100_moderate_0,NY_Z_F_naturalgas_ccavgcf_moderate_0,NY_Z_F_naturalgas_ctavgcf_moderate_0,NY_Z_F_nuclear_nuclear_moderate_0,NY_Z_F_naturalgas_ccs100_moderate_0,NY_Z_G-I_naturalgas_ccavgcf_moderate_0,NY_Z_G-I_naturalgas_ctavgcf_moderate_0,NY_Z_G-I_nuclear_nuclear_moderate_0,NY_Z_G-I_naturalgas_ccs100_moderate_0,NY_Z_J_naturalgas_ccavgcf_moderate_0,NY_Z_J_naturalgas_ctavgcf_moderate_0,NY_Z_J_nuclear_nuclear_moderate_0,NY_Z_J_naturalgas_ccs100_moderate_0,NY_Z_K_naturalgas_ccavgcf_moderate_0,NY_Z_K_naturalgas_ctavgcf_moderate_0,NY_Z_K_nuclear_nuclear_moderate_0,NY_Z_K_naturalgas_ccs100_moderate_0,PJM_EMAC_naturalgas_ccavgcf_moderate_0,PJM_EMAC_naturalgas_ctavgcf_moderate_0,PJM_EMAC_nuclear_nuclear_moderate_0,PJM_EMAC_naturalgas_ccs100_moderate_0,PJM_Rest_naturalgas_ccccsavgcf_moderate_0,PJM_Rest_naturalgas_ccavgcf_moderate_0,PJM_Rest_naturalgas_ctavgcf_moderate_0,PJM_Rest_nuclear_nuclear_moderate_0,PJM_Rest_naturalgas_ccs100_moderate_0,Total
t336,3.9917188464969015e-8,2.90347983610323e-7,2.2491627443155854e-7,4.806713894824967e-7,9.515133575570353e-7,8.373336593150852e-9,3.7314439968382504e-8,4.4844902523766917e-7,5.266404012775656e-7,4.6369874015583676e-8,0.0,5.749536999326701e-9,1.4468330815647132e-9,1.0912920726001725e-6,3.482102278484677e-8,1.1530071729266705e-8,2.185202659980461e-7,6.265990890050844e-7,2.8573347595384725e-7,6.35912100445451e-7,0.0,9.619193477081895e-8,1.2391291197825898e-6,7.164690632132864e-7,1.1414673147027729e-6,1.607990356190049e-6,2.1459804317642688e-7,4.793237479105632e-7,2.413174664952327e-7,9.891391403360026e-7,4.6457063023119324e-7,1.0210489502508932e-6,7.978913638786403e-7,0.0,3.2205545126799543e-7,2.319381725572428e-7,4.5364168192150545e-8,8.01537274623726e-7,4.0598478330957844e-7,3.5628022451807887e-9,8.52863349318797e-9,2.211866469089187e-9,7.017012637609913e-8,5.243239224620418e-7,1.9359040642240106e-7,2.8314750091015146e-6,4.668234877666871e-7,5.04258740298338e-7,1.1511298675339102e-6,9.52093058051777e-9,2.0585301722285232e-8,8.165399199428504e-8,4.11040774431453e-10,3.0129331531237223e-9,1.0035998253208245e-8,6.492063708973696e-8,5.972554593546301e-10,1.866643387731773e-9,3.4615112367230493e-9,2.0383058636544956e-7,1.0767438750071507e-9,2.306327329096926e-9,2.2980698191547808e-8,6.864161625722829e-8,1.0052025552442827e-9,1.8839111710952297e-9,4.359564201973162e-9,3.7212847956962667e-7,5.510746288544649e-10,2.8550335180209755e-9,4.232826035531283e-9,1.4837148813846077e-7,1.803159692818382e-9,2.1255433419801054e-9,5.633948839946609e-9,3.804960598585061e-7,1.915284852415292e-9,2.5791175800642224e-9,6.349025379311158e-9,5.665277155397121e-8,6.332514869004958e-10,2.1885836367520617e-9,1.2303883142523575e-8,8.120730264525157e-8,5.108232406630715e-10,2.1836541791536842e-9,9.0833815133258e-8,6.795290495347804e-8,5.152051081229281e-10,3.8868825641669934e-9,2.8068564134454102e-9,5.900168293475294e-9,1.8717052278431872e-7,5.415139456353632e-10,2.470133011002452e-9,2.4487159789419653e-5
t337,3.908484037816498e-8,2.7714256419460824e-7,2.114871560386922e-7,4.7611662271243214e-7,9.30369708041047e-7,8.216598181001515e-9,3.723767964453391e-8,4.468929783225991e-7,4.920691046613067e-7,4.629059559927658e-8,0.0,5.74705005289995e-9,1.446770512818342e-9,9.665419620341568e-7,3.464600219765029e-8,1.1276019581732372e-8,2.1241528759672438e-7,5.698883545381214e-7,2.4937644001550973e-7,5.851065341019916e-7,0.0,8.54082971857189e-8,1.201155603767948e-6,7.126747795921015e-7,1.1468128195489707e-6,1.3982199617515574e-6,1.8589373404136715e-7,4.784209944480143e-7,2.411860135218815e-7,9.218623921331292e-7,4.036032157977755e-7,9.94795663038862e-7,7.660295167579978e-7,0.0,3.0492143159110497e-7,1.979869547771007e-7,4.4636404353273606e-8,7.772813234906049e-7,3.909757412829696e-7,3.5589428876214198e-9,8.331210673559056e-9,2.201522098394355e-9,6.780784276502322e-8,5.27587603483212e-7,1.8388525441209156e-7,2.8775566368964108e-6,4.641261411585941e-7,5.021766572673533e-7,1.1447860611514768e-6,9.411679475352305e-9,2.0460647139090887e-8,8.146652428068013e-8,4.1069073170201427e-10,3.0044859594296954e-9,1.0016161197989237e-8,6.485702190219701e-8,5.968719187680916e-10,1.8638369895357917e-9,3.4591109311209297e-9,2.0309158918893128e-7,1.0770049550821822e-9,2.3030092669856423e-9,2.283116806971925e-8,6.857898781056749e-8,1.0056306769146718e-9,1.8819274011722216e-9,4.355661224295195e-9,3.6754023446679575e-7,5.51483454104241e-10,2.850773786511242e-9,4.229570137271176e-9,1.4805900878594993e-7,1.8027357121770828e-9,2.1232184980524946e-9,5.627795125489367e-9,3.762472580809428e-7,1.9115734819222325e-9,2.5756107223778075e-9,6.342842264469506e-9,5.6646634214021244e-8,6.329923556082155e-10,2.1868366435401744e-9,1.2259438192484288e-8,8.107497120917331e-8,5.102913231586145e-10,2.1784258853823742e-9,8.538951968633902e-8,6.795677016895117e-8,5.150035181791278e-10,3.883947775310889e-9,2.803553472427475e-9,5.8987504171328695e-9,1.8697235890524112e-7,5.411702262052619e-10,2.467040857477504e-9,2.356768680676561e-5
t338,3.8508197672153496e-8,2.6996003095072886e-7,2.1116744437278576e-7,4.746564856747169e-7,9.205048758636214e-7,8.119189956174329e-9,3.7280933580315636e-8,4.4760948960340634e-7,4.720366426129608e-7,4.630815558674085e-8,0.0,5.745450050365028e-9,1.4470308075115386e-9,9.307078147305619e-7,3.452612906646692e-8,1.111891654161405e-8,2.1008598697002726e-7,5.438327419762665e-7,2.3614237949601788e-7,5.640453512666624e-7,0.0,8.05264334515845e-8,1.1820794716182322e-6,7.111162101001223e-7,1.1547171891177716e-6,1.3383817623405808e-6,1.805082488863751e-7,4.794734212589246e-7,2.4133928401036754e-7,8.975135877902402e-7,3.8860199044322936e-7,9.843686794900747e-7,7.512731398751066e-7,0.0,2.947150292103294e-7,1.828778540530528e-7,4.4250810280211525e-8,7.625618283084377e-7,3.815194800566268e-7,3.5563185001665854e-9,8.19315806992692e-9,2.195661536952326e-9,6.784230804007507e-8,5.486628050395666e-7,1.9391924358995505e-7,2.967730456788044e-6,4.7131576357965657e-7,5.057966477343622e-7,1.154151550302049e-6,9.438280012217095e-9,2.0445492670474217e-8,8.155507436074466e-8,4.1123604680317234e-10,3.0105859568429194e-9,1.0022181225602134e-8,6.489480724941702e-8,5.970690464707493e-10,1.8668369291930393e-9,3.4607873863731105e-9,2.0357015120665077e-7,1.0778076830606696e-9,2.305815972198967e-9,2.2799591104850044e-8,6.860131403203359e-8,1.006277578408622e-9,1.8836096679109333e-9,4.359220933126936e-9,3.658334412709326e-7,5.522978606334233e-10,2.855235345908124e-9,4.229222266261729e-9,1.4830896668082189e-7,1.8029705278360233e-9,2.125102277332841e-9,5.62560891672105e-9,3.752787995860876e-7,1.9093203169117025e-9,2.5775850758977868e-9,6.340858572402388e-9,5.664489590448855e-8,6.330357665689627e-10,2.189504473580284e-9,1.224893587538437e-8,8.111209672452326e-8,5.103224698318155e-10,2.181362484851282e-9,8.223253536069768e-8,6.802248532730204e-8,5.154078985846002e-10,3.8903925931730855e-9,2.8219121713643726e-9,5.934393865858951e-9,1.886251086447295e-7,5.427669264561227e-10,2.482389220965055e-9,2.33723246737196e-5
t339,3.792618149157814e-8,2.6391001183535784e-7,2.111754615914367e-7,4.7382821210445163e-7,9.118471183225768e-7,8.020454912802896e-9,3.730660872489254e-8,4.478724039354157e-7,4.542895298612172e-7,4.630933265029076e-8,0.0,5.742175125640356e-9,1.445105340814921e-9,9.013415143924776e-7,3.4398941886286876e-8,1.096525060401927e-8,2.0796297385292306e-7,5.214687482424726e-7,2.2520788700622395e-7,5.460152112856817e-7,0.0,7.64117584440278e-8,1.1646232930830795e-6,7.097324228438435e-7,1.1627961505548738e-6,1.288485901542354e-6,1.7626812701136635e-7,4.80223724657585e-7,2.4139334377223424e-7,8.767687564835457e-7,3.7608872052337704e-7,9.752545344894233e-7,7.39013182562688e-7,0.0,2.8939161572333417e-7,1.8022935348872462e-7,4.4051836375543324e-8,7.551547683728898e-7,3.770179834310687e-7,3.5519684252103467e-9,8.073559791305803e-9,2.1876337365939584e-9,6.799342645385706e-8,5.732422779353855e-7,2.0487248667881678e-7,3.0655297343220608e-6,4.784236580902407e-7,5.090808259558125e-7,1.1631665665737981e-6,9.475112136504666e-9,2.04259421515964e-8,8.157937708754846e-8,4.115862958815897e-10,3.0125806099291904e-9,1.0021493578962805e-8,6.489942341612891e-8,5.967275775123646e-10,1.866298165915104e-9,3.4582255548899073e-9,2.0387038684144423e-7,1.0773004055147248e-9,2.3044905173064146e-9,2.276086056053935e-8,6.858490199938213e-8,1.0055828228502434e-9,1.8816712738832447e-9,4.3561477266068105e-9,3.6444167184004135e-7,5.521766117028618e-10,2.8529712352493173e-9,4.223413913605839e-9,1.4841009706249449e-7,1.800906418104478e-9,2.1229683003042826e-9,5.616380956055197e-9,3.749151584289284e-7,1.9052213531859326e-9,2.574349694986183e-9,6.332731158936177e-9,5.6625286526055355e-8,6.325837069100566e-10,2.1883871544751353e-9,1.2224360513395874e-8,8.108624003372529e-8,5.098491525256917e-10,2.1793616121244746e-9,8.058986076227796e-8,6.802933099682171e-8,5.153698792324306e-10,3.891868056211825e-9,2.8384863101367037e-9,5.9700060492647515e-9,1.898523085224804e-7,5.443149919051831e-10,2.4959170462705177e-9,2.3263570421499404e-5
t340,3.736699810996662e-8,2.5777309074322604e-7,2.108791874422602e-7,4.724046374112181e-7,9.00867426209472e-7,7.921682484902069e-9,3.7290888534382595e-8,4.476487538284322e-7,4.3814413375871715e-7,4.6276973345007405e-8,0.0,5.738252154143376e-9,1.4415126807898862e-9,8.741160207643862e-7,3.426553508300198e-8,1.0807311887201124e-8,2.0595237624234307e-7,5.015151134798278e-7,2.1522874730756726e-7,5.29589467340474e-7,0.0,7.275111600230725e-8,1.1481248800291457e-6,7.083410574441238e-7,1.1709485254221585e-6,1.242578264201021e-6,1.7228313062317853e-7,4.799567907068972e-7,2.410235470821165e-7,8.579858199725272e-7,3.6465117161707397e-7,9.651643315146004e-7,7.268905872440929e-7,0.0,2.844843807154999e-7,1.7701100149705058e-7,4.38177062752278e-8,7.483206085717967e-7,3.733172918834628e-7,3.5463059030797298e-9,7.944385392568411e-9,2.177485890280791e-9,6.823893267034989e-8,6.018326764077719e-7,2.1720025359999e-7,3.1734074261987906e-6,4.83631449511429e-7,5.121893009907315e-7,1.1725087902909737e-6,9.518511478602789e-9,2.0408825688229544e-8,8.158484130177257e-8,4.1216112359824794e-10,3.0165159236448563e-9,1.0010623868384383e-8,6.484303717675241e-8,5.959138888736114e-10,1.8625826134512025e-9,3.4522312854488046e-9,2.0368486616787823e-7,1.075897630067653e-9,2.299808459433297e-9,2.2701031692469617e-8,6.850397969489841e-8,1.004122859829883e-9,1.8773128556712596e-9,4.3488904393945854e-9,3.627774919203823e-7,5.515780611758266e-10,2.8466412877868714e-9,4.213692568636e-9,1.4822281551876732e-7,1.7975493283732678e-9,2.1180551701433184e-9,5.601817301988697e-9,3.743038366418374e-7,1.8998257107900325e-9,2.567475092419831e-9,6.3205839372153724e-9,5.6578396657997996e-8,6.318662170946426e-10,2.184784394502509e-9,1.2187510150467613e-8,8.099234631120435e-8,5.090492546367967e-10,2.1738651668341017e-9,7.90922150939406e-8,6.799997400787898e-8,5.149942545919781e-10,3.889735126117006e-9,2.8541819337234343e-9,6.0061199131239826e-9,1.909674402282345e-7,5.457953466537536e-10,2.5085210898451973e-9,2.317961463830033e-5
t341,3.681872392940909e-8,2.522230517047869e-7,2.106128385980647e-7,4.7100311246652286e-7,8.890186415166226e-7,7.81812924503383e-9,3.724409280094652e-8,4.4691104375353146e-7,4.232767490628678e-7,4.621912571877641e-8,0.0,5.7354862135693066e-9,1.4369192033029096e-9,8.47811193578582e-7,3.412203433770846e-8,1.0647267478815494e-8,2.039749385312506e-7,4.834225940406086e-7,2.059674956592827e-7,5.141007969024777e-7,0.0,6.941382933613701e-8,1.1319586709468394e-6,7.069749345381955e-7,1.1791804544673285e-6,1.1991770373630247e-6,1.683959442110553e-7,4.793330818199392e-7,2.405819891867452e-7,8.40137586838016e-7,3.534803050844471e-7,9.542896363385974e-7,7.155142477697485e-7,0.0,2.7971628067540324e-7,1.7314508115361862e-7,4.350570928918247e-8,7.415638881071438e-7,3.6903728782499985e-7,3.539351939299814e-9,7.802731269277732e-9,2.16518738615039e-9,6.857291516090674e-8,6.352617045786098e-7,2.3146397690161967e-7,3.293973815664492e-6,4.865645362106225e-7,5.152702293351991e-7,1.1825114783085873e-6,9.563035455236238e-9,2.0385093169101605e-8,8.147007829850076e-8,4.125859577474138e-10,3.0192130400978586e-9,9.991596975557063e-9,6.475542881762091e-8,5.947712889754257e-10,1.8562884319468356e-9,3.444087833629803e-9,2.03143568070162e-7,1.0738694523944364e-9,2.2922147503171292e-9,2.262303359428816e-8,6.837133936602124e-8,1.0020850863280227e-9,1.870666467929749e-9,4.3407454341099396e-9,3.6108104439762636e-7,5.509065251422526e-10,2.8386098718847104e-9,4.201257928388121e-9,1.478267914972244e-7,1.7931202047525933e-9,2.1103434987050685e-9,5.5821860453623066e-9,3.737104511065211e-7,1.893224584465794e-9,2.5570048911557477e-9,6.305109253594295e-9,5.650953418738726e-8,6.309101685822304e-10,2.1785931273918173e-9,1.2138614440135763e-8,8.082377631367585e-8,5.079204932247751e-10,2.1644667169750153e-9,7.765482125670435e-8,6.788168462871877e-8,5.141487323210122e-10,3.881014968611922e-9,2.8659342366572867e-9,6.038016650121786e-9,1.9192561332260035e-7,5.46931630362164e-10,2.517579687506995e-9,2.3120335438303113e-5
t342,3.66519055488005e-8,2.5423117337265446e-7,2.1935558532154678e-7,4.744914550917924e-7,8.920902880570337e-7,7.801585236620943e-9,3.7283592282222e-8,4.4820089525550513e-7,4.168330212680561e-7,4.624135832943922e-8,0.0,5.738631881632037e-9,1.435056475747147e-9,8.549520116862735e-7,3.4033238297779595e-8,1.0571552300476216e-8,2.0486182384550172e-7,4.814483818257715e-7,2.0658853110495793e-7,5.137164134588026e-7,0.0,6.850855641680133e-8,1.128203918394698e-6,7.074113055185606e-7,1.1899355505428158e-6,1.2110008041506493e-6,1.7193608432807711e-7,4.805195968668974e-7,2.4073959157690125e-7,8.458318934788728e-7,3.6191156069116394e-7,9.538263592191178e-7,7.151089997091405e-7,0.0,2.7556234445494504e-7,1.6961153165962213e-7,4.325120646509335e-8,7.352243248727553e-7,3.644673335888208e-7,3.5354999365315256e-9,7.681678573582942e-9,2.1584089161567372e-9,6.925687558450379e-8,6.760324947112448e-7,2.5005329129017275e-7,3.43302924681561e-6,4.929463359862465e-7,5.191460625086264e-7,1.1950879855502548e-6,9.636739474536215e-9,2.0505018861613782e-8,8.175136775477511e-8,4.1389648993164434e-10,3.0423324181047437e-9,9.997055559259156e-9,6.478084633888285e-8,5.945145039387862e-10,1.8567139211701276e-9,3.4431065851081416e-9,2.0374520621564668e-7,1.073635069263132e-9,2.2928483706762495e-9,2.265161266328239e-8,6.840824211458158e-8,1.0018601268926121e-9,1.8707763283969653e-9,4.341396152535104e-9,3.618159496531286e-7,5.510281063544297e-10,2.839795156554519e-9,4.19879310360777e-9,1.4811839444568944e-7,1.7924094674040135e-9,2.110652585815932e-9,5.576715508195315e-9,3.7602917931780925e-7,1.8903078300552882e-9,2.556721327858529e-9,6.30426202114887e-9,5.654461815117799e-8,6.31073574476641e-10,2.180702561571787e-9,1.2133025595098887e-8,8.090036110589469e-8,5.077834509088758e-10,2.165629837996461e-9,7.645781232327744e-8,6.787379177769271e-8,5.14047746525092e-10,3.883136047854367e-9,2.8885167113447185e-9,6.0814753347823865e-9,1.9340174965160293e-7,5.490256835584273e-10,2.536270178779614e-9,2.3382945739653238e-5
t343,3.636353659190994e-8,2.566600087014024e-7,2.2849988614686257e-7,4.78625373403593e-7,8.927744098863905e-7,7.771178558235718e-9,3.728289108199834e-8,4.4915574961200287e-7,4.1104894808712884e-7,4.624112398280634e-8,0.0,5.74808981212148e-9,1.434439041954984e-9,8.627392092638398e-7,3.3930749456179656e-8,1.0494831214263626e-8,2.0585373372643387e-7,4.801162096772632e-7,2.0731547303948436e-7,5.134837893262691e-7,0.0,6.763079782106939e-8,1.124637633073122e-6,7.079035741236463e-7,1.2008719198394021e-6,1.222249609772041e-6,1.753740497212882e-7,4.815259825677687e-7,2.4098393565279814e-7,8.519748556328622e-7,3.7047804877050117e-7,9.518045775111093e-7,7.145310845250497e-7,0.0,2.711599509328799e-7,1.6691956495429519e-7,4.2935058855998055e-8,7.271788702997506e-7,3.582166108628676e-7,3.531652287117274e-9,7.557935965109247e-9,2.152608975800041e-9,7.008954414101765e-8,7.241955816800759e-7,2.758644798946671e-7,3.592922032251863e-6,5.052645415396096e-7,5.234445865567245e-7,1.2095523921869473e-6,9.700531084180938e-9,2.0623547024139438e-8,8.21015014334829e-8,4.147286165009308e-10,3.06584967896417e-9,9.995199313399985e-9,6.481573496959469e-8,5.937674937891205e-10,1.8548920795242125e-9,3.440987662672115e-9,2.0417937224060523e-7,1.073262200717532e-9,2.292423872006137e-9,2.2655028624345334e-8,6.843774446515234e-8,1.0015471715116526e-9,1.87020335455788e-9,4.342301903223143e-9,3.627101001337135e-7,5.513252102627251e-10,2.8418000074085975e-9,4.195294580776286e-9,1.4834942844921965e-7,1.791536531927183e-9,2.1098665713377972e-9,5.567870264407881e-9,3.7834240769666547e-7,1.8852728376796693e-9,2.552785755807602e-9,6.3003654763888565e-9,5.6563592283166627e-8,6.306937854882641e-10,2.1798355861737646e-9,1.2117756836321966e-8,8.090510216239974e-8,5.070981543539475e-10,2.1627883340950105e-9,7.51511016407493e-8,6.776287199676606e-8,5.135772613072218e-10,3.880413759736902e-9,2.9013695221158633e-9,6.109576336157498e-9,1.948426648914749e-7,5.501725390946731e-10,2.5467219268399093e-9,2.3685473124725725e-5
t344,3.5840647229413156e-8,2.548318020043031e-7,2.3745066865144143e-7,4.786747388566601e-7,8.930570517141012e-7,7.71652037236218e-9,3.7174249770784725e-8,4.4792876634490974e-7,3.963707295052067e-7,4.6178586301796357e-8,0.0,5.678958595229427e-9,1.4342757811567471e-9,8.423206704199507e-7,3.377622613002462e-8,1.0230197814034929e-8,2.047445757749687e-7,4.6737803184611264e-7,2.0016092603927198e-7,5.022024570240384e-7,0.0,6.514511776728301e-8,1.1118565459756466e-6,7.070697198802393e-7,1.2105259391717248e-6,1.189257207009799e-6,1.7294209213574585e-7,4.799823534508428e-7,2.4033169471381223e-7,8.401396776497071e-7,3.6294387379465493e-7,9.398726879161564e-7,7.05204759953101e-7,0.0,2.607147172547688e-7,1.496763715510229e-7,4.2311260115045276e-8,7.072751699354967e-7,3.477419124090542e-7,3.530530885735994e-9,7.400253613521197e-9,2.150569397031137e-9,6.922083289379796e-8,7.565953861506127e-7,2.776927231214376e-7,3.7209340538034777e-6,5.310536239975118e-7,5.211632442716696e-7,1.2103417976234971e-6,9.648504050581297e-9,2.0426531587659026e-8,8.194874961513497e-8,4.150611671401911e-10,3.010329251303237e-9,9.971673999281663e-9,6.476668881120722e-8,5.91425698850034e-10,1.8509890700414225e-9,3.4383842158526757e-9,2.0336269185297998e-7,1.0712822471562063e-9,2.2928651860365985e-9,2.2574976400685244e-8,6.842442676311105e-8,9.999690989775174e-10,1.8714841418807375e-9,4.34321318996105e-9,3.6152002288161153e-7,5.510084098590111e-10,2.846372990798841e-9,4.193512665123337e-9,1.4813290698447648e-7,1.7889943643607606e-9,2.11098675496624e-9,5.557546040736622e-9,3.7807047096024044e-7,1.8775530594643947e-9,2.548103414321116e-9,6.292827895174629e-9,5.654427414680249e-8,6.288295104084542e-10,2.17755702255513e-9,1.2091803522022902e-8,8.088569832184382e-8,5.054614261185119e-10,2.159678863621918e-9,7.21102518251204e-8,6.775666530900658e-8,5.136522473804917e-10,3.88659053116682e-9,2.903233776548148e-9,6.114642383779192e-9,1.943178375524513e-7,5.503080785513177e-10,2.548332255332084e-9,2.365841856615984e-5
t345,3.518785319332474e-8,2.4498145489893573e-7,2.232018730138616e-7,4.7397516861638424e-7,8.637263272859755e-7,7.534272714832522e-9,3.694879921513927e-8,4.4265896694730537e-7,3.777345263431627e-7,4.6030946929648716e-8,0.0,5.690019393916359e-9,1.4418032151778625e-9,7.716542167635743e-7,3.3572432739905775e-8,1.0053097166381625e-8,2.003073777072616e-7,4.395800807517455e-7,1.8296644205617053e-7,4.7559292234183687e-7,0.0,6.061945754366661e-8,1.0854143342802473e-6,7.036956222005015e-7,1.2167603359177366e-6,1.0801035990142391e-6,1.5538141216955434e-7,4.7376518927729165e-7,2.3803585706050895e-7,8.012505546340902e-7,3.283050579124953e-7,9.121207806677801e-7,6.827090315322038e-7,0.0,2.5398606371492675e-7,1.435635596052056e-7,4.187076871618058e-8,6.922748257642755e-7,3.4589852062168086e-7,3.5328694193734052e-9,7.2761336633046514e-9,2.1520916170588038e-9,6.480449076388748e-8,7.268651842966171e-7,2.0430360193691954e-7,3.714421914963811e-6,5.364820210943044e-7,5.071213358916359e-7,1.1770893536626444e-6,9.440199056882072e-9,2.029329286118002e-8,8.156946619763177e-8,4.133415104732852e-10,3.0074919414226132e-9,9.919988077492399e-9,6.450456879660429e-8,5.910891973113909e-10,1.8453782642718777e-9,3.4377252701242778e-9,2.0009407669779776e-7,1.0731589248000656e-9,2.294238982243252e-9,2.238968278698386e-8,6.82954684313655e-8,1.002130853252826e-9,1.8748903694561868e-9,4.3432629766982815e-9,3.56453701503857e-7,5.52469150870627e-10,2.850194913356071e-9,4.1949690087535004e-9,1.4683496113288602e-7,1.7923409986169895e-9,2.1145902472124273e-9,5.539743676294474e-9,3.7281668115122503e-7,1.874110825139658e-9,2.5401034032236227e-9,6.279809578555228e-9,5.642008769759644e-8,6.29188162044501e-10,2.1744556924870434e-9,1.2032322387574624e-8,8.054110396728792e-8,5.050348900949321e-10,2.152994190147122e-9,6.988498482261729e-8,6.802576838984798e-8,5.131612520146166e-10,3.900659637876582e-9,2.886416413625998e-9,6.098247747546132e-9,1.9012320720689325e-7,5.492696014344379e-10,2.5346724538729943e-9,2.2931847250535617e-5
