Resource,NENG_Rest_conventional_steam_coal_1,NENG_Rest_natural_gas_fired_combined_cycle_1,NENG_Rest_natural_gas_fired_combined_cycle_2,NENG_Rest_natural_gas_fired_combustion_turbine_1,NENG_Rest_natural_gas_fired_combustion_turbine_2,NENG_Rest_nuclear_1,NY_Z_A_natural_gas_fired_combined_cycle_1,NY_Z_A_natural_gas_fired_combustion_turbine_1,NY_Z_A_natural_gas_steam_turbine_1,NY_Z_B_natural_gas_fired_combined_cycle_1,NY_Z_B_natural_gas_fired_combustion_turbine_1,NY_Z_B_natural_gas_steam_turbine_1,NY_Z_B_nuclear_1,NY_Z_C&E_natural_gas_fired_combined_cycle_1,NY_Z_C&E_natural_gas_steam_turbine_1,NY_Z_C&E_nuclear_1,NY_Z_D_natural_gas_fired_combined_cycle_1,NY_Z_D_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combined_cycle_1,NY_Z_F_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combined_cycle_1,NY_Z_G-I_natural_gas_fired_combined_cycle_2,NY_Z_G-I_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combustion_turbine_2,NY_Z_J_natural_gas_fired_combined_cycle_1,NY_Z_J_natural_gas_fired_combined_cycle_2,NY_Z_J_natural_gas_fired_combustion_turbine_1,NY_Z_J_natural_gas_fired_combustion_turbine_2,NY_Z_K_natural_gas_fired_combined_cycle_1,NY_Z_K_natural_gas_fired_combined_cycle_2,NY_Z_K_natural_gas_fired_combustion_turbine_1,NY_Z_K_natural_gas_fired_combustion_turbine_2,PJM_EMAC_conventional_steam_coal_1,PJM_EMAC_natural_gas_fired_combined_cycle_1,PJM_EMAC_natural_gas_fired_combined_cycle_2,PJM_EMAC_natural_gas_fired_combined_cycle_3,PJM_EMAC_natural_gas_fired_combustion_turbine_1,PJM_EMAC_natural_gas_fired_combustion_turbine_2,PJM_EMAC_natural_gas_steam_turbine_1,PJM_EMAC_nuclear_1,PJM_EMAC_nuclear_2,PJM_Rest_conventional_steam_coal_1,PJM_Rest_natural_gas_fired_combined_cycle_1,PJM_Rest_natural_gas_fired_combined_cycle_2,PJM_Rest_natural_gas_fired_combustion_turbine_1,PJM_Rest_natural_gas_fired_combustion_turbine_2,PJM_Rest_natural_gas_fired_combustion_turbine_3,PJM_Rest_natural_gas_fired_combustion_turbine_4,PJM_Rest_nuclear_1,NENG_Rest_naturalgas_ccavgcf_moderate_0,NENG_Rest_naturalgas_ctavgcf_moderate_0,NENG_Rest_nuclear_nuclear_moderate_0,NENG_Rest_naturalgas_ccs100_moderate_0,NY_Z_A_naturalgas_ccavgcf_moderate_0,NY_Z_A_naturalgas_ctavgcf_moderate_0,NY_Z_A_nuclear_nuclear_moderate_0,NY_Z_A_naturalgas_ccs100_moderate_0,NY_Z_B_naturalgas_ccavgcf_moderate_0,NY_Z_B_naturalgas_ctavgcf_moderate_0,NY_Z_B_nuclear_nuclear_moderate_0,NY_Z_B_naturalgas_ccs100_moderate_0,NY_Z_C&E_naturalgas_ccavgcf_moderate_0,NY_Z_C&E_naturalgas_ctavgcf_moderate_0,NY_Z_C&E_nuclear_nuclear_moderate_0,NY_Z_C&E_naturalgas_ccs100_moderate_0,NY_Z_D_naturalgas_ccavgcf_moderate_0,NY_Z_D_naturalgas_ctavgcf_moderate_0,NY_Z_D_nuclear_nuclear_moderate_0,NY_Z_D_naturalgas_ccs100_moderate_0,NY_Z_F_naturalgas_ccavgcf_moderate_0,NY_Z_F_naturalgas_ctavgcf_moderate_0,NY_Z_F_nuclear_nuclear_moderate_0,NY_Z_F_naturalgas_ccs100_moderate_0,NY_Z_G-I_naturalgas_ccavgcf_moderate_0,NY_Z_G-I_naturalgas_ctavgcf_moderate_0,NY_Z_G-I_nuclear_nuclear_moderate_0,NY_Z_G-I_naturalgas_ccs100_moderate_0,NY_Z_J_naturalgas_ccavgcf_moderate_0,NY_Z_J_naturalgas_ctavgcf_moderate_0,NY_Z_J_nuclear_nuclear_moderate_0,NY_Z_J_naturalgas_ccs100_moderate_0,NY_Z_K_naturalgas_ccavgcf_moderate_0,NY_Z_K_naturalgas_ctavgcf_moderate_0,NY_Z_K_nuclear_nuclear_moderate_0,NY_Z_K_naturalgas_ccs100_moderate_0,PJM_EMAC_naturalgas_ccavgcf_moderate_0,PJM_EMAC_naturalgas_ctavgcf_moderate_0,PJM_EMAC_nuclear_nuclear_moderate_0,PJM_EMAC_naturalgas_ccs100_moderate_0,PJM_Rest_naturalgas_ccccsavgcf_moderate_0,PJM_Rest_naturalgas_ccavgcf_moderate_0,PJM_Rest_naturalgas_ctavgcf_moderate_0,PJM_Rest_nuclear_nuclear_moderate_0,PJM_Rest_naturalgas_ccs100_moderate_0,Total
t341,3.327277516735572e-8,2.0149586369743774e-7,6.58115322391277e-8,3.699300005283473e-7,9.650572832917995e-7,6.880637535481005e-9,3.7461209250615275e-8,4.5225926088838215e-7,2.794642758359703e-7,4.651004131116056e-8,0.0,5.71523725721819e-9,1.4315789000497808e-9,2.0524768155281152e-7,3.3739341374528775e-8,8.937839608470507e-9,1.0018319173218147e-7,2.7050267622529844e-7,1.0201455515479194e-7,2.943234643520441e-7,0.0,4.4159738227779755e-8,1.10061038273572e-6,6.59612726041915e-7,9.221148660174147e-7,3.759684295260509e-7,4.48412299349574e-8,4.813219734759939e-7,2.4080231580847576e-7,3.483182933249217e-7,1.0359835368576254e-7,1.0294267961853772e-6,5.888280993754367e-7,0.0,2.216920000281815e-7,4.2860369194038364e-8,4.545539201588814e-8,7.230853222771299e-7,3.8473412057339037e-7,3.4973145067289e-9,6.972469816296196e-9,2.1244863234299207e-9,2.5392561773579802e-8,2.0994106531403237e-7,4.1053601461754876e-8,1.1899523524857196e-6,2.9877349357486897e-7,5.092636959098617e-7,1.1120781260992392e-6,6.9112565190633025e-9,2.076567998356259e-8,8.1775488279827e-8,3.9784464809063665e-10,2.9968449440401146e-9,1.0035565751213303e-8,6.476122870171857e-8,5.857167190897454e-10,1.8414656221343462e-9,3.4320534417045326e-9,2.0558763123039864e-7,1.0586334783639409e-9,2.2805873132428074e-9,2.3237915222148077e-8,6.846442075646608e-8,9.867438270421456e-10,1.8572849347094195e-9,4.33893525809295e-9,2.466250423223074e-7,5.398355755300459e-10,2.8327378511840044e-9,4.195748533655755e-9,1.4863444130447207e-7,1.769094083736482e-9,2.0990804068457537e-9,5.5959376775291565e-9,2.422241094149806e-7,1.8861481160961497e-9,2.554598221192285e-9,6.323697128681012e-9,5.655874352328869e-8,6.217231703606785e-10,2.1702144226209573e-9,1.2294104724456964e-8,8.104048603874607e-8,4.992541851744946e-10,2.1610804707578835e-9,6.965400993194226e-8,6.804398462987923e-8,5.026818466791549e-10,3.8929130493688414e-9,2.8042312170054387e-9,5.935973418916379e-9,1.8936089988885682e-7,5.220667566023175e-10,2.4649221416768153e-9,1.5901841078280467e-5
t342,3.3245171154100243e-8,1.997135508765387e-7,6.45915994279175e-8,3.676650348676041e-7,9.614209931422376e-7,6.885605445086031e-9,3.745760848760116e-8,4.510028337521226e-7,2.809448352849794e-7,4.653277928146038e-8,0.0,5.721681031019798e-9,1.4389053989680398e-9,2.0652787946295922e-7,3.379400252537479e-8,8.989153134937872e-9,1.0006028940210316e-7,2.7143358012301757e-7,1.0302879300332834e-7,2.947230417849367e-7,0.0,4.451766170663486e-8,1.1045795117229023e-6,6.592819540871239e-7,9.160316195655957e-7,3.761984394809043e-7,4.4567790602148494e-8,4.801023173177775e-7,2.4068844784393757e-7,3.479046926016933e-7,1.0306341804165915e-7,1.029515483284584e-6,5.889881819869804e-7,0.0,2.2496652803342576e-7,4.3037918806465666e-8,4.563930518664658e-8,7.298976012944207e-7,3.892232205932362e-7,3.497863039529074e-9,7.013805626030808e-9,2.1278967519387867e-9,2.4996915403200062e-8,2.0582758884606068e-7,4.009806598783488e-8,1.1733146181092123e-6,2.9418911293911525e-7,5.058892685393726e-7,1.1009992663722394e-6,6.834102032391779e-9,2.070495622900008e-8,8.153373505675056e-8,3.9763844192594836e-10,2.9866756936504505e-9,1.0039343644016142e-8,6.474322563481585e-8,5.875740084738761e-10,1.8414413228496532e-9,3.4333170788216975e-9,2.050163897123303e-7,1.0621811806719544e-9,2.2808508116399684e-9,2.3274787376415086e-8,6.84457344993689e-8,9.900154375091507e-10,1.8575220427905414e-9,4.339896406991049e-9,2.4641613937375316e-7,5.415910809133274e-10,2.8329872299229275e-9,4.1986282879873215e-9,1.48384554395296e-7,1.7749055987308037e-9,2.0993434092544055e-9,5.60263894813579e-9,2.411173505027744e-7,1.8922752540552246e-9,2.5556473399615784e-9,6.326530558451158e-9,5.653908266472474e-8,6.233947139187466e-10,2.1691906019344717e-9,1.2312252219828584e-8,8.100093621368225e-8,5.007645423748942e-10,2.1610973689848653e-9,7.051447768999712e-8,6.807231942145828e-8,5.028051854384365e-10,3.895043048840273e-9,2.7912411430986865e-9,5.8994403087647695e-9,1.8799485955326787e-7,5.210175308815215e-10,2.454139599117814e-9,1.5863399871752925e-5
t343,3.3216834425078137e-8,1.9809067003547008e-7,6.352118416451101e-8,3.6513037820382544e-7,9.611600832334837e-7,6.900213284490793e-9,3.7495102547125823e-8,4.5003004180554215e-7,2.823660253004838e-7,4.658187416056586e-8,0.0,5.727897547087528e-9,1.4498452017134662e-9,2.078211014803591e-7,3.3862379092737244e-8,9.058321189877917e-9,9.994773468038888e-8,2.722940689525667e-7,1.0405743938551235e-7,2.9517418970355797e-7,0.0,4.492902358892668e-8,1.1081763176423125e-6,6.588673961627826e-7,9.099022546293867e-7,3.7697329752559704e-7,4.434275675615717e-8,4.787046429343863e-7,2.4032644441914324e-7,3.475670988646067e-7,1.0263432176718698e-7,1.0312682762185858e-6,5.894579731924155e-7,0.0,2.2924005981096163e-7,4.321812571032826e-8,4.588494916535522e-8,7.394213568814098e-7,3.9663851164628813e-7,3.4989173013242944e-9,7.065780528702732e-9,2.133156573346039e-9,2.4599118185576255e-8,2.0184125318334495e-7,3.902411009355898e-8,1.1555789928747026e-6,2.891318140007666e-7,5.025288151962259e-7,1.0881872706766978e-6,6.764431565105444e-9,2.065327510210882e-8,8.118297430693772e-8,3.977278924061023e-10,2.9770137484755204e-9,1.0049742531766108e-8,6.468871807967016e-8,5.909063024828273e-10,1.8425373217924013e-9,3.435671421353999e-9,2.0456343084289511e-7,1.0679281956241276e-9,2.2820501071726663e-9,2.334090039893748e-8,6.840989986582521e-8,9.953156284542393e-10,1.8584078174896746e-9,4.341080841745211e-9,2.4616258899822493e-7,5.444132348181154e-10,2.833751725627203e-9,4.20272794332519e-9,1.481351565552724e-7,1.7842822652466372e-9,2.100466568561872e-9,5.6118164117611785e-9,2.401424715166953e-7,1.902005218900197e-9,2.5582084672295244e-9,6.3322789362628e-9,5.651543787689055e-8,6.266600766535318e-10,2.1695426939105705e-9,1.2340328347967632e-8,8.100029384028842e-8,5.036077203366555e-10,2.162883670301737e-9,7.160814148508716e-8,6.821088827579882e-8,5.030946358075129e-10,3.900562919454597e-9,2.78285931005542e-9,5.872863487278652e-9,1.865531424234458e-7,5.205201018485187e-10,2.4471897973773077e-9,1.5834497616399124e-5
t344,3.329631786160954e-8,1.993854530259668e-7,6.209529776951234e-8,3.6454925248555857e-7,9.61418299218568e-7,6.797929459872729e-9,3.764646283496597e-8,4.512643533288474e-7,2.8446615832664676e-7,4.670909826928487e-8,0.0,5.669110985498637e-9,1.3793026385518559e-9,2.116575419220489e-7,3.359061641261186e-8,8.598868658059815e-9,1.0029093471470436e-7,2.7664597776976517e-7,1.0802831315038833e-7,2.989409158881059e-7,0.0,4.6116966435990845e-8,1.120358751028348e-6,6.596899649298866e-7,9.04661069834026e-7,3.834166048852999e-7,4.475262124922432e-8,4.79996100142258e-7,2.4092361446357345e-7,3.4993613383812684e-7,1.0338126256362132e-7,1.04673885232367e-6,5.973898090951374e-7,0.0,2.4037541384404766e-7,4.3954508558194965e-8,4.666776104285654e-8,7.64423874273035e-7,4.107992541297918e-7,3.5012021408116465e-9,7.167786146358743e-9,2.141365089521218e-9,2.4491328426963093e-8,2.012082525388255e-7,3.90365844995343e-8,1.1495845104556545e-6,2.8574751320830007e-7,5.056062080133232e-7,1.0883194967833685e-6,6.757646760240485e-9,2.0845616729352314e-8,8.121883916519041e-8,3.9717637740110147e-10,3.006820030709937e-9,1.0081329342926158e-8,6.470639099117756e-8,5.787841607946237e-10,1.8454679184195127e-9,3.439712176011222e-9,2.0539369369658075e-7,1.0460394461746665e-9,2.2846473443716774e-9,2.350302151018507e-8,6.841784834670393e-8,9.745839985873143e-10,1.8599513911004647e-9,4.344053979793008e-9,2.470166598254456e-7,5.334140507141199e-10,2.835949943048141e-9,4.207797567312774e-9,1.4835582107706827e-7,1.7477955072849717e-9,2.1025171051859557e-9,5.62548973941753e-9,2.404692917084956e-7,1.8645059312494097e-9,2.5631334151695146e-9,6.344166004402135e-9,5.653044706709509e-8,6.130958037941602e-10,2.171870453207386e-9,1.2387917383365575e-8,8.103468770071615e-8,4.92865167589027e-10,2.1666653443071905e-9,7.461270600327609e-8,6.83332341713304e-8,5.033423875360396e-10,3.908017963838577e-9,2.782566116097635e-9,5.863978581442375e-9,1.8665783048938183e-7,5.208684009338275e-10,2.446813148983353e-9,1.5948212086083725e-5
t345,3.3591521337317196e-8,2.0703213557598054e-7,6.344710832860279e-8,3.6859134954984256e-7,9.989078578114202e-7,6.886915961541864e-9,3.7931261390933423e-8,4.570227944132263e-7,2.9298564308846974e-7,4.6948152909731054e-8,0.0,5.676836839076379e-9,1.391062701949757e-9,2.2091744364710182e-7,3.3769554851702297e-8,8.747656309372593e-9,1.0142182798688005e-7,2.8689125250584e-7,1.1780079174470323e-7,3.0878507343502307e-7,0.0,4.884392817569001e-8,1.1467364635681264e-6,6.628904234455412e-7,9.011689723266217e-7,4.030180451006356e-7,4.671312995222616e-8,4.881374633484337e-7,2.437322076007404e-7,3.570896402414706e-7,1.0639237285810705e-7,1.0861891562773185e-6,6.184965314331349e-7,0.0,2.508215660331948e-7,4.395193949737948e-8,4.740089784174861e-8,7.881791496733673e-7,4.2050337801671727e-7,3.5001367856433876e-9,7.261984371034695e-9,2.15208158472671e-9,2.4867154718669322e-8,2.0628173793928952e-7,4.064749348061246e-8,1.1606008793256743e-6,2.8371502863848456e-7,5.208073678749066e-7,1.1213824828734495e-6,6.828790418065193e-9,2.102541600666888e-8,8.157009526187464e-8,3.9778987059676725e-10,3.009170310997954e-9,1.014071947959488e-8,6.498942615011026e-8,5.821640194352086e-10,1.8499957491737656e-9,3.444095977939467e-9,2.091459181816404e-7,1.0514301403718265e-9,2.2889237779136527e-9,2.3792401058381208e-8,6.861736856148151e-8,9.793915127502618e-10,1.8622713113142236e-9,4.349685103211654e-9,2.50280616956459e-7,5.36056152602312e-10,2.8410757986953184e-9,4.212780450206064e-9,1.4995525503957295e-7,1.7564205635084506e-9,2.105457168090098e-9,5.645269420955567e-9,2.43624589553471e-7,1.8767884076371903e-9,2.5706400380169047e-9,6.364220140604967e-9,5.669967229827879e-8,6.159237833052528e-10,2.1762827125751023e-9,1.246927229412438e-8,8.145567936294754e-8,4.9558100449837e-10,2.17213493609309e-9,7.738124908068039e-8,6.819841249659159e-8,5.0372597187539e-10,3.910368533671609e-9,2.792593030624294e-9,5.866170905847293e-9,1.905928247557349e-7,5.214444647367073e-10,2.454811913827864e-9,1.631622822349841e-5
t346,3.359444791230922e-8,2.0789419919939312e-7,6.298213203125855e-8,3.678835332202292e-7,1.0108393510118441e-6,6.902735686184758e-9,3.791524746190623e-8,4.587290013325012e-7,2.948651032805283e-7,4.7067932692763697e-8,0.0,5.676291530606845e-9,1.3906225387798954e-9,2.2051945631044367e-7,3.363948177291948e-8,8.695908556538486e-9,1.011636321568055e-7,2.8724024778043865e-7,1.1809987219790384e-7,3.083848172017094e-7,0.0,4.903036696120829e-8,1.1498899238553302e-6,6.621282433268063e-7,8.950072121523749e-7,4.0528201580044957e-7,4.587753135909627e-8,4.868093902301401e-7,2.432359700052415e-7,3.5591234084343987e-7,1.0562242461278609e-7,1.0908509712169363e-6,6.165643101235553e-7,0.0,2.522482049598407e-7,4.2918693445863334e-8,4.772970765845803e-8,7.878946240429519e-7,4.2173190411349546e-7,3.4975812979823905e-9,7.07642695342398e-9,2.114711035219008e-9,2.4190385151810916e-8,2.0176248143537533e-7,3.733290926660745e-8,1.141763622074528e-6,2.524850999982127e-7,5.158926234387127e-7,1.1075099662447192e-6,6.716382100602407e-9,2.1108823673387686e-8,8.181754673160376e-8,3.9801195232700936e-10,3.0095283423195233e-9,1.0132845956008169e-8,6.487382423180151e-8,5.808227870491745e-10,1.8457358741728395e-9,3.458025283206035e-9,2.103134736886979e-7,1.0486954699340284e-9,2.3011014002599616e-9,2.395633590513358e-8,6.871419304066311e-8,9.768887380230542e-10,1.8714203995189695e-9,4.370975444622442e-9,2.4973771478163123e-7,5.345033328539331e-10,2.8574654979788204e-9,4.231193950099508e-9,1.5049469035335704e-7,1.7546789233309208e-9,2.115967558265122e-9,5.631706116662648e-9,2.424903319019408e-7,1.872268564155463e-9,2.564632948886283e-9,6.354606134349816e-9,5.6636719021189766e-8,6.156186867880429e-10,2.1709852111874162e-9,1.245494909514408e-8,8.132878030384067e-8,4.939009565079981e-10,2.1664493267700704e-9,7.809970003269813e-8,6.850144517651797e-8,4.999240241428717e-10,3.947455971156183e-9,2.7938621209708607e-9,5.848810380651025e-9,1.898779324594731e-7,5.198466306936469e-10,2.4553476523657492e-9,1.6252389773612565e-5
t347,3.3069996773816197e-8,1.9955242154472186e-7,6.10451611700241e-8,3.616740625829502e-7,9.8205471561027e-7,6.811612537430137e-9,3.777534250323895e-8,4.5485447270821843e-7,2.851474339253271e-7,4.6917504715798345e-8,0.0,5.677856337837807e-9,1.3945938373146603e-9,2.0655268148160074e-7,3.3534387494081606e-8,8.587716745299959e-9,9.895134366482671e-8,2.7142724729155955e-7,1.0201916161424175e-7,2.947725238029166e-7,0.0,4.6132296248685056e-8,1.1146014750803528e-6,6.566787963866173e-7,8.851394078815876e-7,3.813228381865247e-7,4.3042428606154565e-8,4.832828041183152e-7,2.419587312550945e-7,3.4335339830034296e-7,1.0169535904319144e-7,1.0469134796367475e-6,5.876496245740259e-7,0.0,2.3147237606130865e-7,4.098696286265733e-8,4.6380881770330834e-8,7.537590720945412e-7,3.954468866397732e-7,3.4925441328084924e-9,6.955497343504024e-9,2.109309468854192e-9,2.3915874982014324e-8,1.9672351306821026e-7,3.6530035665957915e-8,1.1232160894662691e-6,2.552809000360437e-7,5.10795043663095e-7,1.0903036549156412e-6,6.672746426048971e-9,2.0999598653727357e-8,8.171008962097633e-8,3.9821303720885667e-10,3.0069150633903785e-9,1.0109750229592597e-8,6.479234735255904e-8,5.818052291423671e-10,1.8453537674215458e-9,3.451759262841273e-9,2.0819082415266444e-7,1.0485539455538298e-9,2.2958727253499262e-9,2.371602102312807e-8,6.853409944875068e-8,9.768483241128154e-10,1.867852738896039e-9,4.36174755877915e-9,2.453889870807941e-7,5.349240527765466e-10,2.8509637868692144e-9,4.221592026050618e-9,1.495311941953377e-7,1.7524563528480524e-9,2.1113506081628846e-9,5.622486335994607e-9,2.3775364575555477e-7,1.8728032161466303e-9,2.5615998134237606e-9,6.3450974000302115e-9,5.6567774386344335e-8,6.165763247945317e-10,2.169416684391191e-9,1.2409157884704552e-8,8.118756642979668e-8,4.94982315153727e-10,2.16388150659187e-9,7.263773803024577e-8,6.827631056457923e-8,4.997284871235468e-10,3.9243440029709976e-9,2.8009835299063398e-9,5.871219741393604e-9,1.9011957025803317e-7,5.208490690172421e-10,2.4612699208630176e-9,1.5808788386150165e-5
t348,3.2509271512478545e-8,1.8998436364415914e-7,5.881330486558722e-8,3.542610990239442e-7,9.504092466761548e-7,6.712094718372889e-9,3.7631908530941016e-8,4.527583580447306e-7,2.760829463857359e-7,4.677227579057523e-8,0.0,5.678923767758703e-9,1.3970618753423327e-9,1.9344345839069698e-7,3.339229752789125e-8,8.452617636985998e-9,9.686884444799102e-8,2.571555250224347e-7,9.070187664900695e-8,2.8227556559554867e-7,0.0,4.3370518704387064e-8,1.0819038754828818e-6,6.516044704131873e-7,8.755739356225905e-7,3.586202872636448e-7,4.0344689781040854e-8,4.827228401598629e-7,2.420300416130898e-7,3.3092827428290704e-7,9.766481439889826e-8,1.004415562042058e-6,5.588550399121015e-7,0.0,2.143722590494238e-7,3.932332197629444e-8,4.515557837139879e-8,7.21428425727444e-7,3.7153673932424594e-7,3.487376849812197e-9,6.82507510080828e-9,2.1011365569479497e-9,2.3708118535940696e-8,1.9185027622997856e-7,3.6462867024260116e-8,1.1051196813178114e-6,2.602579673390023e-7,5.059031755612591e-7,1.0726457353230538e-6,6.635456902228356e-9,2.086574394373947e-8,8.163904160380153e-8,3.984063888539807e-10,3.0044124502818253e-9,1.008623483884514e-8,6.481305041865888e-8,5.825029963808101e-10,1.8460167188497326e-9,3.4507724999374834e-9,2.0692026045610278e-7,1.048649334862921e-9,2.294093241012134e-9,2.348525060945116e-8,6.852397409699964e-8,9.77035421550262e-10,1.8670657084074142e-9,4.3580953333834766e-9,2.4083541654310283e-7,5.354628750502444e-10,2.8480925632586694e-9,4.218526990672732e-9,1.4914698531436638e-7,1.7506115078829333e-9,2.109653264386623e-9,5.615818232359637e-9,2.329577089493652e-7,1.871599571182509e-9,2.559507140810562e-9,6.336513113542739e-9,5.6563621269741207e-8,6.171015110470622e-10,2.1686338833014587e-9,1.235875630857264e-8,8.112295786287459e-8,4.954634418344863e-10,2.1622374754652004e-9,6.791757876996842e-8,6.817213421791007e-8,4.993788735772894e-10,3.905224843000826e-9,2.804998828053942e-9,5.890422321523914e-9,1.9028434501249026e-7,5.216504315238179e-10,2.464659571937546e-9,1.539504424772282e-5
t349,3.195025260337817e-8,1.8097918910876326e-7,5.666575742534459e-8,3.46752729055414e-7,9.204394638188712e-7,6.611571558569399e-9,3.7442117674538816e-8,4.511336425075333e-7,2.675700627030288e-7,4.659767256509585e-8,0.0,5.679108970779485e-9,1.399116572175269e-9,1.820025587116627e-7,3.323676593656588e-8,8.320103649729297e-9,9.470504847249289e-8,2.4441217614485953e-7,8.20783968975852e-8,2.690488810201889e-7,0.0,4.067485352358747e-8,1.0507724853972741e-6,6.464110493852291e-7,8.660878766097578e-7,3.3688719246248436e-7,3.764733861662559e-8,4.821710746258784e-7,2.420131580993125e-7,3.1902272904917376e-7,9.378389010459736e-8,9.656403196523115e-7,5.327646614045962e-7,0.0,2.0021774818307597e-7,3.800579730674694e-8,4.403610789990178e-8,6.92383479347209e-7,3.5123087142638504e-7,3.482196270335518e-9,6.698961139428856e-9,2.093551486970464e-9,2.349153262953957e-8,1.869721226087862e-7,3.635635128697688e-8,1.0869231465957873e-6,2.61144451218061e-7,5.006692263373747e-7,1.0537430830489565e-6,6.596840149876304e-9,2.0731345288395842e-8,8.158798202640238e-8,3.986341954539818e-10,3.0023613821948434e-9,1.0059322499823525e-8,6.484137404248782e-8,5.82997021496015e-10,1.8472239407855126e-9,3.451549136905771e-9,2.0581373575756214e-7,1.0492504721378567e-9,2.2936053246139466e-9,2.32399999312343e-8,6.856163681500386e-8,9.776921808732804e-10,1.867617246178194e-9,4.35800393960329e-9,2.3615508806496794e-7,5.364088855118961e-10,2.847588461038819e-9,4.218259214484684e-9,1.4894231013951366e-7,1.7496035311223927e-9,2.1094254447331343e-9,5.611617246760932e-9,2.2814841671610284e-7,1.8693253252123103e-9,2.558024551442957e-9,6.329744729488545e-9,5.658034635308695e-8,6.17450896891081e-10,2.1684955517305966e-9,1.2314094161177721e-8,8.113039735577718e-8,4.956858755237929e-10,2.16152132285699e-9,6.372383011744607e-8,6.824267949270439e-8,4.992755307165266e-10,3.887094101535356e-9,2.8040055767620423e-9,5.895942000467782e-9,1.8989716993896914e-7,5.22123403151647e-10,2.4639884262368863e-9,1.5004090954879381e-5
t350,3.138687901097752e-8,1.7301222119920737e-7,5.483593903891552e-8,3.3966851875460127e-7,8.932199241558442e-7,6.504667091175987e-9,3.718585223975938e-8,4.489110114373468e-7,2.5938266664483434e-7,4.636784234412687e-8,0.0,5.676179004685162e-9,1.3993120711342227e-9,1.7182406201667827e-7,3.3041199200215995e-8,8.156368272260264e-9,9.230044580629659e-8,2.3175969465374464e-7,7.548191249140448e-8,2.554629838072046e-7,0.0,3.816471557102228e-8,1.0203061166953803e-6,6.409162531468284e-7,8.564779233880966e-7,3.1776590146984867e-7,3.534538671858506e-8,4.822624972927272e-7,2.4246907691636583e-7,3.0763310949681877e-7,9.01558696463564e-8,9.311622786767362e-7,5.101921808110292e-7,0.0,1.8848237359089054e-7,3.674472874567329e-8,4.2987636922194645e-8,6.66180687544308e-7,3.3146861148418e-7,3.4766883496838195e-9,6.569275235284685e-9,2.0828890293668036e-9,2.321334682429627e-8,1.820406949811479e-7,3.603088626099836e-8,1.0679596929295222e-6,2.5819358569274975e-7,4.94477524180977e-7,1.032835944107391e-6,6.540439805897481e-9,2.0583859108860614e-8,8.148339336127508e-8,3.986912484305329e-10,2.9974426845820358e-9,1.002016988622952e-8,6.488161601428204e-8,5.832538546343991e-10,1.8464569954377438e-9,3.4507169308594895e-9,2.0440068269671355e-7,1.0487525893497515e-9,2.2911898818548286e-9,2.294238917437356e-8,6.855417846942765e-8,9.775783393924254e-10,1.8665051239015216e-9,4.355956152749755e-9,2.3127114018519543e-7,5.368702268195412e-10,2.8450946253383044e-9,4.215775264535209e-9,1.4866884245979347e-7,1.7469702171832357e-9,2.107392861064859e-9,5.603502135724336e-9,2.2342102465241774e-7,1.86587125754303e-9,2.5536723809270397e-9,6.3175981019389e-9,5.657216527751775e-8,6.174567690841629e-10,2.165576763210109e-9,1.2257956073621813e-8,8.107924633533542e-8,4.956921778161363e-10,2.1574692788088426e-9,5.993080000023653e-8,6.809172735289721e-8,4.987595550060237e-10,3.866678299433309e-9,2.797498439293781e-9,5.888208425596697e-9,1.8896457313478251e-7,5.221122145000723e-10,2.4586312509687176e-9,1.4629915132983713e-5
