model,zone,resource_name,tech_type,planning_year,case,unit,start_value,end_value
GenX,MISW,MISW_utilitypv_class1_moderate_16_anyQual_0,Solar,2045,Results_p5,MW,11.2608,14.3166
GenX,MISW,MISW_utilitypv_class1_moderate_17_anyQual_0,Solar,2045,Results_p5,MW,6.86586,9.47686
GenX,MISW,MISW_utilitypv_class1_moderate_18_anyQual_0,Solar,2045,Results_p5,MW,12.4383,16.4763
GenX,MISW,MISW_utilitypv_class1_moderate_19_anyQual_1,Solar,2045,Results_p5,MW,3.58258,6.31552
GenX,MISW,MISW_offshorewind_class3_moderate_fixed_0_1,Wind,2045,Results_p5,MW,1.64004,2.38327
GenX,MISW,MISW_offshorewind_class3_moderate_fixed_0_2,Wind,2045,Results_p5,MW,1.56741,2.2569
GenX,MISW,MISW_offshorewind_class3_moderate_fixed_0_3,Wind,2045,Results_p5,MW,1.44506,2.10671
GenX,MISW,MISW_offshorewind_class12_moderate_floating_0_1,Wind,2045,Results_p5,MW,1.1794,1.22987
GenX,MISW,MISW_offshorewind_class12_moderate_floating_0_2,Wind,2045,Results_p5,MW,1.29898,1.33073
GenX,MISW,MISW_offshorewind_class12_moderate_floating_0_3,Wind,2045,Results_p5,MW,1.12023,1.15235
GenX,NWPP,NWPP_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2045,Results_p5,MW,6362.41,9742.9
GenX,NWPP,NWPP_naturalgas_hframe_cc_moderate_0,,2045,Results_p5,MW,15.1057,15.4864
GenX,NWPP,NWPP_naturalgas_fframe_ct_moderate_0,,2045,Results_p5,MW,10.4859,11.0387
GenX,NWPP,NWPP_battery_moderate_0,Battery,2045,Results_p5,MW,202.424,2910.67
GenX,NWPP,NWPP_nuclear_nuclear_moderate_0,Nuclear,2045,Results_p5,MW,8.18783,9.25079
GenX,NWPP,NWPP_hydrogen_fframe_ct_moderate_0,Hydrogen,2045,Results_p5,MW,11.4905,16.0367
GenX,NWPP,NWPP_hydrogen_hframe_cc_moderate_0,Hydrogen,2045,Results_p5,MW,20.2157,70.909
GenX,NWPP,NWPP_landbasedwind_class3_moderate_0_anyQual_0,Wind,2045,Results_p5,MW,7667.34,7667.36
GenX,NWPP,NWPP_landbasedwind_class3_moderate_1_anyQual_0,Wind,2045,Results_p5,MW,5288.7,5288.7
GenX,NWPP,NWPP_landbasedwind_class3_moderate_2_anyQual_0,Wind,2045,Results_p5,MW,2488.63,2488.63
GenX,NWPP,NWPP_landbasedwind_class3_moderate_3_anyQual_1,Wind,2045,Results_p5,MW,1313.74,1313.85
GenX,NWPP,NWPP_landbasedwind_class3_moderate_4_anyQual_0,Wind,2045,Results_p5,MW,13.7991,42.5221
GenX,NWPP,NWPP_landbasedwind_class3_moderate_5_anyQual_0,Wind,2045,Results_p5,MW,2050.07,2055.87
GenX,NWPP,NWPP_landbasedwind_class3_moderate_6_anyQual_0,Wind,2045,Results_p5,MW,966.136,966.211
GenX,NWPP,NWPP_landbasedwind_class3_moderate_7_anyQual_1,Wind,2045,Results_p5,MW,24.5722,811.835
GenX,NWPP,NWPP_landbasedwind_class3_moderate_8_anyQual_0,Wind,2045,Results_p5,MW,19.8842,677.892
GenX,NWPP,NWPP_landbasedwind_class3_moderate_9_anyQual_0,Wind,2045,Results_p5,MW,9.68768,15.638
GenX,NWPP,NWPP_landbasedwind_class3_moderate_10_anyQual_1,Wind,2045,Results_p5,MW,12.0456,53.231
GenX,NWPP,NWPP_landbasedwind_class3_moderate_11_anyQual_0,Wind,2045,Results_p5,MW,8.3575,12.0582
GenX,NWPP,NWPP_landbasedwind_class3_moderate_12_anyQual_0,Wind,2045,Results_p5,MW,22.4238,2321.48
GenX,NWPP,NWPP_landbasedwind_class3_moderate_13_anyQual_0,Wind,2045,Results_p5,MW,7.45231,17.0168
GenX,NWPP,NWPP_landbasedwind_class3_moderate_14_anyQual_1,Wind,2045,Results_p5,MW,10.5557,27.9001
GenX,NWPP,NWPP_landbasedwind_class3_moderate_15_anyQual_0,Wind,2045,Results_p5,MW,7.48934,10.1862
GenX,NWPP,NWPP_landbasedwind_class3_moderate_16_anyQual_0,Wind,2045,Results_p5,MW,26.607,1263.3
GenX,NWPP,NWPP_landbasedwind_class3_moderate_17_anyQual_0,Wind,2045,Results_p5,MW,8.55875,18.711
GenX,NWPP,NWPP_landbasedwind_class3_moderate_18_anyQual_1,Wind,2045,Results_p5,MW,7.59216,17.0291
GenX,NWPP,NWPP_landbasedwind_class3_moderate_19_anyQual_0,Wind,2045,Results_p5,MW,6.79897,8.73512
GenX,NWPP,NWPP_landbasedwind_class3_moderate_20_anyQual_0,Wind,2045,Results_p5,MW,7.51685,10.9732
GenX,NWPP,NWPP_landbasedwind_class3_moderate_21_anyQual_0,Wind,2045,Results_p5,MW,24.8701,725.057
GenX,NWPP,NWPP_landbasedwind_class3_moderate_22_anyQual_1,Wind,2045,Results_p5,MW,7.14802,15.0358
GenX,NWPP,NWPP_utilitypv_class1_moderate_0_anyQual_0,Solar,2045,Results_p5,MW,7445.1,7445.1
GenX,NWPP,NWPP_utilitypv_class1_moderate_1_anyQual_0,Solar,2045,Results_p5,MW,8987.04,19033.7
GenX,NWPP,NWPP_utilitypv_class1_moderate_2_anyQual_0,Solar,2045,Results_p5,MW,43.3812,54.9111
GenX,NWPP,NWPP_utilitypv_class1_moderate_3_anyQual_1,Solar,2045,Results_p5,MW,39.3737,82.107
GenX,NWPP,NWPP_utilitypv_class1_moderate_4_anyQual_0,Solar,2045,Results_p5,MW,8.33792,8.70935
GenX,NWPP,NWPP_utilitypv_class1_moderate_5_anyQual_0,Solar,2045,Results_p5,MW,17.0198,17.8781
GenX,NWPP,NWPP_utilitypv_class1_moderate_6_anyQual_0,Solar,2045,Results_p5,MW,14.7964,23.9446
GenX,NWPP,NWPP_utilitypv_class1_moderate_7_anyQual_1,Solar,2045,Results_p5,MW,10.9766,16.6276
GenX,NWPP,NWPP_utilitypv_class1_moderate_8_anyQual_0,Solar,2045,Results_p5,MW,12.6074,13.2391
GenX,NWPP,NWPP_utilitypv_class1_moderate_9_anyQual_0,Solar,2045,Results_p5,MW,7.63431,7.97733
GenX,NWPP,NWPP_utilitypv_class1_moderate_10_anyQual_0,Solar,2045,Results_p5,MW,6.67335,6.97378
GenX,NWPP,NWPP_utilitypv_class1_moderate_11_anyQual_1,Solar,2045,Results_p5,MW,4.81145,7.0419
GenX,NWPP,NWPP_utilitypv_class1_moderate_12_anyQual_0,Solar,2045,Results_p5,MW,10.4752,11.0913
GenX,NWPP,NWPP_utilitypv_class1_moderate_13_anyQual_0,Solar,2045,Results_p5,MW,7.22285,7.49168
GenX,NWPP,NWPP_utilitypv_class1_moderate_14_anyQual_0,Solar,2045,Results_p5,MW,6.19149,6.47948
GenX,NWPP,NWPP_utilitypv_class1_moderate_15_anyQual_1,Solar,2045,Results_p5,MW,4.87974,6.59532
GenX,NWPP,NWPP_utilitypv_class1_moderate_16_anyQual_0,Solar,2045,Results_p5,MW,8.79601,9.91988
GenX,NWPP,NWPP_utilitypv_class1_moderate_17_anyQual_0,Solar,2045,Results_p5,MW,6.87575,7.18953
GenX,NWPP,NWPP_utilitypv_class1_moderate_18_anyQual_0,Solar,2045,Results_p5,MW,5.9338,6.22705
GenX,NWPP,NWPP_utilitypv_class1_moderate_19_anyQual_1,Solar,2045,Results_p5,MW,5.9544,6.30653
GenX,NWPP,NWPP_offshorewind_class12_moderate_floating_1_1,Wind,2045,Results_p5,MW,1.4269,1.53204
GenX,NWPP,NWPP_offshorewind_class12_moderate_floating_1_2,Wind,2045,Results_p5,MW,1.41393,1.5115
GenX,NWPP,NWPP_offshorewind_class12_moderate_floating_1_3,Wind,2045,Results_p5,MW,1.5652,1.67139
GenX,NWPP,NWPP_offshorewind_class3_moderate_fixed_0_1,Wind,2045,Results_p5,MW,0.62666,1.20579
GenX,NWPP,NWPP_offshorewind_class3_moderate_fixed_0_2,Wind,2045,Results_p5,MW,0.723854,1.33141
GenX,NWPP,NWPP_offshorewind_class3_moderate_fixed_0_3,Wind,2045,Results_p5,MW,0.703564,1.29413
GenX,NWPP,NWPP_offshorewind_class12_moderate_floating_0_1,Wind,2045,Results_p5,MW,1.13928,1.65722
GenX,NWPP,NWPP_offshorewind_class12_moderate_floating_0_2,Wind,2045,Results_p5,MW,0.80421,1.61191
GenX,NWPP,NWPP_offshorewind_class12_moderate_floating_0_3,Wind,2045,Results_p5,MW,0.688813,1.50615
GenX,NYCW,NYCW_naturalgas_hframe_cc_moderate_0,,2045,Results_p5,MW,13.3607,13.5531
GenX,NYCW,NYCW_naturalgas_fframe_ct_moderate_0,,2045,Results_p5,MW,7.81707,7.96285
GenX,NYCW,NYCW_battery_moderate_0,Battery,2045,Results_p5,MW,2424.97,3333.63
GenX,NYCW,NYCW_nuclear_nuclear_moderate_0,Nuclear,2045,Results_p5,MW,5.87313,6.55861
GenX,NYCW,NYCW_hydrogen_fframe_ct_moderate_0,Hydrogen,2045,Results_p5,MW,11.793,15.0019
GenX,NYCW,NYCW_hydrogen_hframe_cc_moderate_0,Hydrogen,2045,Results_p5,MW,23.5016,1622.59
GenX,NYUP,NYUP_naturalgas_hframe_cc_moderate_0,,2045,Results_p5,MW,17.5378,17.5823
GenX,NYUP,NYUP_naturalgas_fframe_ct_moderate_0,,2045,Results_p5,MW,11.0711,11.3009
GenX,NYUP,NYUP_battery_moderate_0,Battery,2045,Results_p5,MW,136.003,651.778
GenX,NYUP,NYUP_nuclear_nuclear_moderate_0,Nuclear,2045,Results_p5,MW,10.6814,12.3802
GenX,NYUP,NYUP_hydrogen_fframe_ct_moderate_0,Hydrogen,2045,Results_p5,MW,12.3881,15.0164
GenX,NYUP,NYUP_hydrogen_hframe_cc_moderate_0,Hydrogen,2045,Results_p5,MW,21.2501,311.852
GenX,NYUP,NYUP_landbasedwind_class3_moderate_0_anyQual_0,Wind,2045,Results_p5,MW,340.095,340.097
GenX,NYUP,NYUP_landbasedwind_class3_moderate_1_anyQual_1,Wind,2045,Results_p5,MW,3348.97,3348.97
GenX,NYUP,NYUP_landbasedwind_class3_moderate_2_anyQual_0,Wind,2045,Results_p5,MW,849.592,849.595
GenX,NYUP,NYUP_landbasedwind_class3_moderate_3_anyQual_1,Wind,2045,Results_p5,MW,2801.37,2801.37
GenX,NYUP,NYUP_landbasedwind_class3_moderate_4_anyQual_0,Wind,2045,Results_p5,MW,1404.19,1404.19
GenX,NYUP,NYUP_landbasedwind_class3_moderate_5_anyQual_1,Wind,2045,Results_p5,MW,2304.94,2305
GenX,NYUP,NYUP_landbasedwind_class3_moderate_6_anyQual_0,Wind,2045,Results_p5,MW,2553.27,2553.94
GenX,NYUP,NYUP_landbasedwind_class3_moderate_7_anyQual_1,Wind,2045,Results_p5,MW,43.15,1080.26
GenX,NYUP,NYUP_landbasedwind_class3_moderate_8_anyQual_0,Wind,2045,Results_p5,MW,29.9646,700.631
GenX,NYUP,NYUP_landbasedwind_class3_moderate_9_anyQual_1,Wind,2045,Results_p5,MW,6.92281,14.365
GenX,NYUP,NYUP_landbasedwind_class3_moderate_10_anyQual_0,Wind,2045,Results_p5,MW,5.77386,9.8691
GenX,NYUP,NYUP_landbasedwind_class3_moderate_11_anyQual_1,Wind,2045,Results_p5,MW,4.50464,7.34293
GenX,NYUP,NYUP_utilitypv_class1_moderate_0_anyQual_0,Solar,2045,Results_p5,MW,9582.65,14795.8
GenX,NYUP,NYUP_utilitypv_class1_moderate_1_anyQual_1,Solar,2045,Results_p5,MW,5283.56,5283.57
GenX,NYUP,NYUP_utilitypv_class1_moderate_2_anyQual_0,Solar,2045,Results_p5,MW,32.427,46.8644
GenX,NYUP,NYUP_utilitypv_class1_moderate_3_anyQual_1,Solar,2045,Results_p5,MW,33.6214,51.803
GenX,NYUP,NYUP_utilitypv_class1_moderate_4_anyQual_0,Solar,2045,Results_p5,MW,16.3251,19.5504
GenX,NYUP,NYUP_utilitypv_class1_moderate_5_anyQual_1,Solar,2045,Results_p5,MW,16.4583,19.7595
GenX,NYUP,NYUP_utilitypv_class1_moderate_6_anyQual_0,Solar,2045,Results_p5,MW,8.13707,13.7162
GenX,NYUP,NYUP_utilitypv_class1_moderate_7_anyQual_1,Solar,2045,Results_p5,MW,12.7442,14.212
GenX,NYUP,NYUP_utilitypv_class1_moderate_8_anyQual_0,Solar,2045,Results_p5,MW,6.274,10.5936
GenX,NYUP,NYUP_utilitypv_class1_moderate_9_anyQual_1,Solar,2045,Results_p5,MW,9.99906,11.1248
GenX,NYUP,NYUP_offshorewind_class3_moderate_fixed_0_1,Wind,2045,Results_p5,MW,1.56769,2.4625
GenX,NYUP,NYUP_offshorewind_class3_moderate_fixed_0_2,Wind,2045,Results_p5,MW,1.58233,2.55117
GenX,NYUP,NYUP_offshorewind_class3_moderate_fixed_0_3,Wind,2045,Results_p5,MW,1.49118,2.30948
GenX,NYUP,NYUP_offshorewind_class12_moderate_floating_0_1,Wind,2045,Results_p5,MW,1.50386,1.66667
GenX,NYUP,NYUP_offshorewind_class12_moderate_floating_0_2,Wind,2045,Results_p5,MW,1.48523,1.63436
GenX,NYUP,NYUP_offshorewind_class12_moderate_floating_0_3,Wind,2045,Results_p5,MW,1.47383,1.61651
GenX,PJMC,PJMC_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2045,Results_p5,MW,231.811,428.922
GenX,PJMC,PJMC_naturalgas_hframe_cc_moderate_0,,2045,Results_p5,MW,12.1463,12.4234
GenX,PJMC,PJMC_naturalgas_fframe_ct_moderate_0,,2045,Results_p5,MW,8.95071,9.38074
GenX,PJMC,PJMC_battery_moderate_0,Battery,2045,Results_p5,MW,2513.49,5331.52
GenX,PJMC,PJMC_nuclear_nuclear_moderate_0,Nuclear,2045,Results_p5,MW,6.55969,7.21394
GenX,PJMC,PJMC_hydrogen_fframe_ct_moderate_0,Hydrogen,2045,Results_p5,MW,10.0693,11.2615
GenX,PJMC,PJMC_hydrogen_hframe_cc_moderate_0,Hydrogen,2045,Results_p5,MW,15.2739,26.762
GenX,PJMC,PJMC_utilitypv_class1_moderate_0_anyQual_0,Solar,2045,Results_p5,MW,6365.8,7233.67
GenX,PJMC,PJMC_utilitypv_class1_moderate_1_anyQual_1,Solar,2045,Results_p5,MW,23.164,84.241
GenX,PJMC,PJMC_utilitypv_class1_moderate_2_anyQual_0,Solar,2045,Results_p5,MW,37.252,322.914
GenX,PJMC,PJMC_utilitypv_class1_moderate_3_anyQual_1,Solar,2045,Results_p5,MW,15.2968,30.0964
GenX,PJMC,PJMC_utilitypv_class1_moderate_4_anyQual_0,Solar,2045,Results_p5,MW,24.7028,56.5674
GenX,PJMC,PJMC_utilitypv_class1_moderate_5_anyQual_1,Solar,2045,Results_p5,MW,13.7417,25.241
GenX,PJMC,PJMC_utilitypv_class1_moderate_6_anyQual_0,Solar,2045,Results_p5,MW,20.1901,33.9234
GenX,PJMC,PJMC_utilitypv_class1_moderate_7_anyQual_1,Solar,2045,Results_p5,MW,12.0476,23.0863
GenX,PJMC,PJMC_utilitypv_class1_moderate_8_anyQual_0,Solar,2045,Results_p5,MW,17.2778,25.3688
GenX,PJMC,PJMC_utilitypv_class1_moderate_9_anyQual_1,Solar,2045,Results_p5,MW,11.1868,22.7527
GenX,PJMC,PJMC_landbasedwind_class3_moderate_0_anyQual_0,Wind,2045,Results_p5,MW,2193.54,2193.54
GenX,PJMC,PJMC_landbasedwind_class3_moderate_2_anyQual_1,Wind,2045,Results_p5,MW,1626.87,1626.89
GenX,PJMC,PJMC_landbasedwind_class3_moderate_5_anyQual_0,Wind,2045,Results_p5,MW,26.8918,82.0136
GenX,PJMC,PJMC_landbasedwind_class3_moderate_9_anyQual_1,Wind,2045,Results_p5,MW,17.229,38.6137
GenX,PJMC,PJMC_landbasedwind_class3_moderate_14_anyQual_0,Wind,2045,Results_p5,MW,21.7272,57.2157
GenX,PJMC,PJMC_landbasedwind_class3_moderate_20_anyQual_1,Wind,2045,Results_p5,MW,21.402,60.1521
GenX,PJMC,PJMC_landbasedwind_class3_moderate_27_anyQual_0,Wind,2045,Results_p5,MW,38.2639,2752.27
GenX,PJMC,PJMC_landbasedwind_class3_moderate_35_anyQual_1,Wind,2045,Results_p5,MW,94.3267,735.496
GenX,PJMC,PJMC_landbasedwind_class3_moderate_44_anyQual_0,Wind,2045,Results_p5,MW,23.703,76.3827
GenX,PJMC,PJMC_landbasedwind_class3_moderate_54_anyQual_1,Wind,2045,Results_p5,MW,19.9897,68.6673
GenX,PJMC,PJMC_landbasedwind_class3_moderate_65_anyQual_0,Wind,2045,Results_p5,MW,11.8326,22.5854
GenX,PJMC,PJMC_landbasedwind_class3_moderate_77_anyQual_1,Wind,2045,Results_p5,MW,7.09294,11.382
GenX,PJMC,PJMC_offshorewind_class3_moderate_fixed_0_1,Wind,2045,Results_p5,MW,1.26831,1.84773
GenX,PJMC,PJMC_offshorewind_class3_moderate_fixed_0_2,Wind,2045,Results_p5,MW,1.23992,1.85611
GenX,PJMC,PJMC_offshorewind_class3_moderate_fixed_0_3,Wind,2045,Results_p5,MW,1.183,1.74626
GenX,PJMC,PJMC_offshorewind_class12_moderate_floating_0_1,Wind,2045,Results_p5,MW,1.1369,1.16995
GenX,PJMC,PJMC_offshorewind_class12_moderate_floating_0_2,Wind,2045,Results_p5,MW,1.11513,1.14811
GenX,PJMC,PJMC_offshorewind_class12_moderate_floating_0_3,Wind,2045,Results_p5,MW,1.10702,1.13924
GenX,PJMD,PJMD_naturalgas_hframe_cc_moderate_0,,2045,Results_p5,MW,14.2433,14.5078
GenX,PJMD,PJMD_naturalgas_fframe_ct_moderate_0,,2045,Results_p5,MW,9.78591,10.3163
GenX,PJMD,PJMD_battery_moderate_0,Battery,2045,Results_p5,MW,4133.6,12397.1
GenX,PJMD,PJMD_nuclear_nuclear_moderate_0,Nuclear,2045,Results_p5,MW,12.5761,14.4295
GenX,PJMD,PJMD_hydrogen_fframe_ct_moderate_0,Hydrogen,2045,Results_p5,MW,11.2159,15.5544
GenX,PJMD,PJMD_hydrogen_hframe_cc_moderate_0,Hydrogen,2045,Results_p5,MW,20.1714,711.766
GenX,PJMD,PJMD_landbasedwind_class3_moderate_0_anyQual_0,Wind,2045,Results_p5,MW,1248.29,1248.29
GenX,PJMD,PJMD_landbasedwind_class3_moderate_1_anyQual_1,Wind,2045,Results_p5,MW,236.779,236.778
GenX,PJMD,PJMD_landbasedwind_class3_moderate_2_anyQual_0,Wind,2045,Results_p5,MW,1425.76,1425.76
GenX,PJMD,PJMD_landbasedwind_class3_moderate_3_anyQual_1,Wind,2045,Results_p5,MW,37.2861,37.2857
GenX,PJMD,PJMD_landbasedwind_class3_moderate_4_anyQual_0,Wind,2045,Results_p5,MW,1346.35,1346.35
GenX,PJMD,PJMD_landbasedwind_class3_moderate_5_anyQual_1,Wind,2045,Results_p5,MW,128.176,128.176
GenX,PJMD,PJMD_landbasedwind_class3_moderate_6_anyQual_0,Wind,2045,Results_p5,MW,1170.78,1170.75
GenX,PJMD,PJMD_landbasedwind_class3_moderate_7_anyQual_1,Wind,2045,Results_p5,MW,302.361,302.359
GenX,PJMD,PJMD_landbasedwind_class3_moderate_8_anyQual_0,Wind,2045,Results_p5,MW,1233.74,1233.73
GenX,PJMD,PJMD_landbasedwind_class3_moderate_9_anyQual_1,Wind,2045,Results_p5,MW,7.36874,13.2458
GenX,PJMD,PJMD_landbasedwind_class3_moderate_10_anyQual_0,Wind,2045,Results_p5,MW,7.0771,12.0071
GenX,PJMD,PJMD_landbasedwind_class3_moderate_11_anyQual_1,Wind,2045,Results_p5,MW,4.05679,6.61185
GenX,PJMD,PJMD_utilitypv_class1_moderate_0_anyQual_0,Solar,2045,Results_p5,MW,11896.3,13425
GenX,PJMD,PJMD_utilitypv_class1_moderate_1_anyQual_0,Solar,2045,Results_p5,MW,5785.65,21096.1
GenX,PJMD,PJMD_utilitypv_class1_moderate_2_anyQual_0,Solar,2045,Results_p5,MW,541.389,541.389
GenX,PJMD,PJMD_utilitypv_class1_moderate_3_anyQual_1,Solar,2045,Results_p5,MW,1160.19,1160.18
GenX,PJMD,PJMD_utilitypv_class1_moderate_4_anyQual_0,Solar,2045,Results_p5,MW,29.2454,32.5804
GenX,PJMD,PJMD_utilitypv_class1_moderate_5_anyQual_0,Solar,2045,Results_p5,MW,31.6267,36.53
GenX,PJMD,PJMD_utilitypv_class1_moderate_6_anyQual_0,Solar,2045,Results_p5,MW,29.52,33.8958
GenX,PJMD,PJMD_utilitypv_class1_moderate_7_anyQual_1,Solar,2045,Results_p5,MW,69.5403,168.576
GenX,PJMD,PJMD_utilitypv_class1_moderate_8_anyQual_0,Solar,2045,Results_p5,MW,15.1443,17.534
GenX,PJMD,PJMD_utilitypv_class1_moderate_9_anyQual_0,Solar,2045,Results_p5,MW,17.4771,19.1854
GenX,PJMD,PJMD_utilitypv_class1_moderate_10_anyQual_0,Solar,2045,Results_p5,MW,17.3663,19.6588
GenX,PJMD,PJMD_utilitypv_class1_moderate_11_anyQual_1,Solar,2045,Results_p5,MW,15.3472,28.8737
GenX,PJMD,PJMD_utilitypv_class1_moderate_12_anyQual_0,Solar,2045,Results_p5,MW,12.4407,12.8696
GenX,PJMD,PJMD_utilitypv_class1_moderate_13_anyQual_0,Solar,2045,Results_p5,MW,7.78216,12.1911
GenX,PJMD,PJMD_utilitypv_class1_moderate_14_anyQual_0,Solar,2045,Results_p5,MW,11.4665,12.8652
GenX,PJMD,PJMD_utilitypv_class1_moderate_15_anyQual_1,Solar,2045,Results_p5,MW,8.98301,13.0138
GenX,PJMD,PJMD_utilitypv_class1_moderate_16_anyQual_0,Solar,2045,Results_p5,MW,9.52827,10.1819
GenX,PJMD,PJMD_utilitypv_class1_moderate_17_anyQual_0,Solar,2045,Results_p5,MW,10.0535,10.9814
GenX,PJMD,PJMD_utilitypv_class1_moderate_18_anyQual_0,Solar,2045,Results_p5,MW,4.1787,6.9523
GenX,PJMD,PJMD_utilitypv_class1_moderate_19_anyQual_1,Solar,2045,Results_p5,MW,6.79202,9.44652
GenX,PJMD,PJMD_offshorewind_class3_moderate_fixed_1_1,Wind,2045,Results_p5,MW,3.21005,4.1875
GenX,PJMD,PJMD_offshorewind_class3_moderate_fixed_1_2,Wind,2045,Results_p5,MW,3.20422,4.13457
GenX,PJMD,PJMD_offshorewind_class3_moderate_fixed_1_3,Wind,2045,Results_p5,MW,3.08588,3.9588
GenX,PJMD,PJMD_offshorewind_class12_moderate_floating_1_1,Wind,2045,Results_p5,MW,1.69422,1.94655
GenX,PJMD,PJMD_offshorewind_class12_moderate_floating_1_2,Wind,2045,Results_p5,MW,1.69083,1.91291
GenX,PJMD,PJMD_offshorewind_class12_moderate_floating_1_3,Wind,2045,Results_p5,MW,1.68546,1.91026
GenX,PJMD,PJMD_offshorewind_class3_moderate_fixed_0_1,Wind,2045,Results_p5,MW,3.28215,3.71727
GenX,PJMD,PJMD_offshorewind_class3_moderate_fixed_0_2,Wind,2045,Results_p5,MW,3.32522,3.98649
GenX,PJMD,PJMD_offshorewind_class3_moderate_fixed_0_3,Wind,2045,Results_p5,MW,3.40227,3.92311
GenX,PJMD,PJMD_offshorewind_class12_moderate_floating_0_1,Wind,2045,Results_p5,MW,1.63932,1.99627
GenX,PJMD,PJMD_offshorewind_class12_moderate_floating_0_2,Wind,2045,Results_p5,MW,1.68381,2.06534
GenX,PJMD,PJMD_offshorewind_class12_moderate_floating_0_3,Wind,2045,Results_p5,MW,1.67999,1.92179
GenX,PJME,PJME_naturalgas_hframe_cc_moderate_0,,2045,Results_p5,MW,15.9998,16.0721
GenX,PJME,PJME_naturalgas_fframe_ct_moderate_0,,2045,Results_p5,MW,9.84358,10.126
GenX,PJME,PJME_battery_moderate_0,Battery,2045,Results_p5,MW,10473,18114.8
GenX,PJME,PJME_nuclear_nuclear_moderate_0,Nuclear,2045,Results_p5,MW,10.9622,13.2352
GenX,PJME,PJME_hydrogen_fframe_ct_moderate_0,Hydrogen,2045,Results_p5,MW,11.166,15.2445
GenX,PJME,PJME_hydrogen_hframe_cc_moderate_0,Hydrogen,2045,Results_p5,MW,19.8424,646.682
GenX,PJME,PJME_landbasedwind_class3_moderate_0_anyQual_0,Wind,2045,Results_p5,MW,206.379,206.388
GenX,PJME,PJME_landbasedwind_class3_moderate_1_anyQual_0,Wind,2045,Results_p5,MW,87.0892,87.0894
GenX,PJME,PJME_landbasedwind_class3_moderate_2_anyQual_1,Wind,2045,Results_p5,MW,1663.38,1663.39
GenX,PJME,PJME_landbasedwind_class3_moderate_3_anyQual_1,Wind,2045,Results_p5,MW,64.4923,64.4912
GenX,PJME,PJME_landbasedwind_class3_moderate_4_anyQual_0,Wind,2045,Results_p5,MW,375.971,375.987
GenX,PJME,PJME_landbasedwind_class3_moderate_5_anyQual_0,Wind,2045,Results_p5,MW,362.567,362.593
GenX,PJME,PJME_landbasedwind_class3_moderate_6_anyQual_1,Wind,2045,Results_p5,MW,1013.57,1013.58
GenX,PJME,PJME_landbasedwind_class3_moderate_7_anyQual_1,Wind,2045,Results_p5,MW,278.771,278.785
GenX,PJME,PJME_landbasedwind_class3_moderate_8_anyQual_0,Wind,2045,Results_p5,MW,1177.67,1177.67
GenX,PJME,PJME_landbasedwind_class3_moderate_9_anyQual_0,Wind,2045,Results_p5,MW,139.596,139.596
GenX,PJME,PJME_landbasedwind_class3_moderate_10_anyQual_1,Wind,2045,Results_p5,MW,583.147,583.147
GenX,PJME,PJME_landbasedwind_class3_moderate_11_anyQual_1,Wind,2045,Results_p5,MW,7.78666,16.0323
GenX,PJME,PJME_utilitypv_class1_moderate_0_anyQual_0,Solar,2045,Results_p5,MW,9642.28,9642.33
GenX,PJME,PJME_utilitypv_class1_moderate_1_anyQual_1,Solar,2045,Results_p5,MW,7532.65,7532.65
GenX,PJME,PJME_utilitypv_class1_moderate_2_anyQual_0,Solar,2045,Results_p5,MW,12166.4,14908
GenX,PJME,PJME_utilitypv_class1_moderate_3_anyQual_1,Solar,2045,Results_p5,MW,2253.07,2253.07
GenX,PJME,PJME_utilitypv_class1_moderate_4_anyQual_0,Solar,2045,Results_p5,MW,16.6725,48.859
GenX,PJME,PJME_utilitypv_class1_moderate_5_anyQual_1,Solar,2045,Results_p5,MW,9.74234,31.3281
GenX,PJME,PJME_utilitypv_class1_moderate_6_anyQual_0,Solar,2045,Results_p5,MW,10.0946,16.7562
GenX,PJME,PJME_utilitypv_class1_moderate_7_anyQual_1,Solar,2045,Results_p5,MW,10.3236,17.4134
GenX,PJME,PJME_utilitypv_class1_moderate_8_anyQual_0,Solar,2045,Results_p5,MW,7.96999,11.5165
GenX,PJME,PJME_utilitypv_class1_moderate_9_anyQual_1,Solar,2045,Results_p5,MW,8.7795,13.1501
GenX,PJME,PJME_offshorewind_class3_moderate_fixed_1_1,Wind,2045,Results_p5,MW,2.95182,4.77781
GenX,PJME,PJME_offshorewind_class3_moderate_fixed_1_2,Wind,2045,Results_p5,MW,2.70716,4.02907
GenX,PJME,PJME_offshorewind_class3_moderate_fixed_1_3,Wind,2045,Results_p5,MW,2.63162,3.96057
GenX,PJME,PJME_offshorewind_class12_moderate_floating_1_1,Wind,2045,Results_p5,MW,1.11629,1.84628
GenX,PJME,PJME_offshorewind_class12_moderate_floating_1_2,Wind,2045,Results_p5,MW,1.10656,1.83663
GenX,PJME,PJME_offshorewind_class12_moderate_floating_1_3,Wind,2045,Results_p5,MW,0.972823,1.67614
GenX,PJME,PJME_offshorewind_class3_moderate_fixed_0_1,Wind,2045,Results_p5,MW,4.18265,5.40504
GenX,PJME,PJME_offshorewind_class3_moderate_fixed_0_2,Wind,2045,Results_p5,MW,3.83491,5.11905
