BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t320,16754.556751325563,0.0007152021357317331,-1829.996722829006,736.7936411756067,-0.002595260704202012,2.3080704010969678e-5,1.6541336211364314e-6,-3984.8091872342443,-44.54261658110922,-11632.0,2077.3072898469927,0.05815488930068709,-0.03538950794986752,50.23189237868104,-0.07818965285635905,2.274322831700169e-5,1.6563972358548809e-6,-1052.641516451251,-12.842264168099884,-1062.0,85.6509120615406,0.053064172320429155,-0.001991212624080306,38.04106597747178,-0.038785543160304886,2.3294007166104242e-5,1.6694832720887118e-6,683.4344508969933,-3.1387381560986687,-804.0,3763.9128031201476,0.08444200901945345,-0.0021582711608202918,75.33035694463877,-0.03819269976465712,2.3309016689287942e-5,1.6674122938688596e-6,-2200.460453405226,-45.826818878453146,-1593.0,1275.8766276621143,0.056244733431170285,-0.0020527871850143068,8.701282795050783,-0.045366479004986686,2.1697673370467176e-5,1.6642053098493877e-6,-1095.1939914897935,-7.392764202746162,-182.0,1267.7785423408725,0.003815368347888909,-236.2180659150865,46.04382818872362,-0.03848946660084855,2.3272927916321048e-5,1.661665845370857e-6,-72.125170626401,-23.444481591568962,-982.0,90.36468955042697,0.002662430148092474,-0.001122894616788258,85.14589342573935,-0.03776536995486533,2.281918183829638e-5,1.6564003473450325e-6,1626.7002768209297,-41.17465680023461,-1761.0,6017.703716264287,0.002888250746909705,-0.0011521929576244262,305.12038020750765,-0.04341292172461707,2.3259004766280556e-5,1.6512412169542967e-6,329.3049713463828,-1.087411814978549,-6651.0,97.73829116676622,0.001252667827373518,-0.0008751271789264305,103.97101872133476,-0.037925362550835534,2.2741651202186536e-5,1.6803330743470442e-6,1935.8207632579335,-33.49254863694369,-2104.0,15257.278105725716,0.032253139035782814,-0.01384507106674998,979.1658179560745,-83.94036108837624,2.3788367004304483e-5,1.690816791949298e-6,1919.989947699782,-19.511933375113628,-18053.0,64369.79843383767,1000.3218332695196,-0.009090901849827358,2986.1163034814526,-36.5362070025492,2.7536264229105584e-5,1.6537618217289475e-6,1909.9799091848947,-50.671206406717396,-70179.0
t321,17191.560587392218,0.0004892447729540531,-1829.9987424380768,790.2445121681372,-145.83582077316197,2.2541237857580986e-5,1.65208118156326e-6,-3649.227799512419,-42.74323802722556,-12314.0,1980.9909257779627,0.0026250807760742293,-240.00894181989003,53.806323510758865,-9.860038629785459,2.012178610351379e-5,1.6080264296493142e-6,-652.0837824535001,-15.847131280269641,-1117.0,108.21462572722645,0.0022559911838644794,-0.010109874948777992,40.751746190718535,-7.456810670713063,1.940045753970019e-5,1.609963446297275e-6,714.2484258052373,-9.750152370150056,-846.0,3879.3629129754636,0.002315076440220267,-0.010515942781024676,80.69088249996743,-14.787707774257287,2.1565738522019165e-5,1.6063490854714834e-6,-2215.216127683339,-55.041780227974314,-1675.0,1380.1398584715919,0.0024165275749345864,-0.010402645967052404,9.318934599402256,-1.7099076573302832,1.761602470196295e-5,1.60365608174052e-6,-1185.8598565987816,-9.881059894577529,-192.0,1686.5589979103431,0.0015187873392237589,-1166.700474162012,49.31682810703763,-9.04634967651786,1.986815484486479e-5,1.6052177150322341e-6,497.7554767525594,-24.88601727615331,-1033.0,961.3681157005335,0.0013456938232826027,-0.0026834388170755325,91.20811375131397,-16.70690205813069,2.1934205773408492e-5,1.6069402852187985e-6,856.8116493587871,-40.679660127777176,-1852.0,6206.225019737408,0.0013873909429916278,-0.00289277960392453,326.82686241840156,-59.92133640454825,2.9087347116622238e-5,1.6039088199008379e-6,531.6615698178308,-4.790636960132373,-7000.0,159.65496490645734,0.0008442485621712371,-0.0015445278262914896,105.54590858480273,-29.97573223462825,2.2670781470625825e-5,1.625871591954577e-6,2004.3602339542872,-28.58469824941654,-2211.0,19278.465464410237,0.0017218085332145337,-1509.1181525526863,1037.9017483692346,-183.02469826958335,2.424284877330518e-5,1.5699510687925992e-6,-12.445332768107221,-15.780771101307808,-18596.0,65567.88776249684,425.629669258955,-0.007013463080967952,3281.00730968789,-74.84183119170713,2.983897445969879e-5,1.621687659927414e-6,3109.995543327445,-50.671466244598065,-72259.0
t322,13002.683477292847,0.000490798079446368,-1829.9987465507684,549.918141702334,-1167.3173715765397,2.2603287622887127e-5,1.6529621749080116e-6,2581.549910298474,-39.83591385792073,-13097.0,6114.207791926978,0.0042317150333456965,-1142.3279800966777,47.763625045782305,-9.773860533016085,2.168004559176835e-5,1.652410054102115e-6,-3826.752345280023,-23.121483463524065,-1160.0,101.6004237068597,0.003978754157922042,-0.4829300142233286,36.1772362320869,-7.391809714306474,2.2292097893031845e-5,1.6570813379159837e-6,771.8640892328627,-22.771007287640415,-879.0,5822.902590646039,0.004667377582922478,-6.901873642404421,71.63760355706783,-14.64800911195015,2.2301450807372344e-5,1.6571569309799297e-6,-4009.970681946578,-122.02431534243415,-1741.0,3383.6695690097326,0.004096230716688365,-553.2934160590366,8.256179455160888,-1.7138490259422863,2.0946714087958014e-5,1.6554316434109605e-6,-2616.323125820669,-21.599471099559327,-199.0,2098.683614477015,0.0014940219631705868,-1166.701180247044,43.77002542207979,-8.973495282088216,2.225164589057917e-5,1.6489139824130758e-6,192.7769690268817,-85.55744639443886,-1074.0,1652.6379006235372,0.0013588639234074305,-0.002807688161738517,80.9835838716611,-16.542110602908686,2.1738085278209794e-5,1.6534721067261636e-6,319.41967218872327,-114.49761809893353,-1922.0,6149.163115082149,0.0014132730307394499,-0.0030301116478918593,290.209284704453,-59.29805536091316,2.2377926203546485e-5,1.6432156504722071e-6,929.0134129035688,-24.08616046837758,-7285.0,140.25886954185953,0.0009629751230610918,-0.0012967444493636121,72.88430654961994,-146.22435319930096,2.1881776584927176e-5,1.6749778803709128e-6,2255.3839807573104,-30.302492202561474,-2292.0,20362.12716249274,0.027661862813994867,-2242.4296693796023,739.6406983770506,-875.8101347637212,2.259885751184893e-5,1.6877939648539342e-6,1128.9750398598942,-15.530770460936486,-19097.0,75622.7482858046,0.0020370451320043817,-4623.447475927309,2595.0480966336695,-1687.3393845905262,2.658485698133083e-5,1.6529678174004362e-6,2274.063078779554,-48.07466045809236,-74133.0
t323,13505.48861793981,0.00048561606132728333,-1829.9987600745576,654.1580163383848,-848.6133377258292,2.2643406049465424e-5,1.6547023663072313e-6,2601.7434122587315,-39.778446287884634,-14043.0,7402.681318407868,744.1101770809665,-2938.3187845676175,45.23913996437699,-46.548675723656515,2.1611092569603713e-5,1.650299937853849e-6,-3952.0416890335346,-23.12150673911125,-1232.0,91.93716537417305,0.2183867664026606,-0.4430636968990732,33.3246823311385,-39.7877932274144,2.2324453436098353e-5,1.6591610332450895e-6,870.5216436417448,-22.77104030928339,-933.0,6851.774544319529,3.3713008988774202,-7.04229309050508,61.54547203237168,-112.75087604804759,2.227819749595421e-5,1.6589870835247237e-6,-4825.873760124563,-122.02440642617555,-1849.0,4628.858789555593,447.28167261516546,-2098.8235834162433,7.156628224385391,-13.728520983495743,2.1063746478949056e-5,1.657799693051997e-6,-2738.1455153295137,-21.599488090294614,-211.0,2274.1128207564625,0.0017596821311569822,-1166.700809477778,36.93333102391817,-74.60439064577162,2.2258757007748552e-5,1.6536235804884152e-6,155.8147879391165,-85.55751825739915,-1140.0,1890.6742247128996,0.0016580961151015658,-0.0023890216474201113,69.74167889768844,-131.84891988999732,2.1643524693249887e-5,1.6530963735892812e-6,327.93145683867,-114.49773037722245,-2041.9999999999998,5854.6674427700245,0.0017489772158020102,-0.002546736809339493,269.4359737434255,-289.8364753572823,2.23512799836828e-5,1.643123368674877e-6,1921.8200362103198,-24.086199557336343,-7732.0,114.14885191753885,0.0010001775709477829,-0.0012608576233364471,85.19608669508754,-112.87541778908489,2.18044752977173e-5,1.672129688723778e-6,2379.3482616010856,-29.817543982417636,-2436.0,22167.17147601859,0.03668289843201819,-2094.0966583354693,731.8327422134294,-2048.8692039814077,2.2591717375612863e-5,1.6897970363312519e-6,971.9441052354183,-15.01915605913887,-19713.0,79832.95041407118,0.03980626763741242,-4388.03475338328,2552.3750551911276,-3867.277278749623,2.671771480980778e-5,1.654654382917187e-6,2286.9372607625246,-47.99052705758816,-76369.0
t324,14114.752368851074,0.0004799566240548951,-1829.9987668746128,832.4163773242468,-805.6855986877181,2.2718631275236876e-5,1.6570774858489607e-6,2535.4458692055723,-39.9307418055242,-14807.0,6767.75776111284,1367.4899046710614,-2314.975347805184,51.30607179194817,-89.7372186743819,2.1561946982525212e-5,1.6508786129894574e-6,-4467.719657308355,-23.121534353434686,-1291.0,99.60990643488455,0.2913821293381804,-0.38394360923400556,38.86674140484392,-64.85618341970604,2.2342116478438023e-5,1.656852469953137e-6,926.2432204272666,-22.771142638014766,-977.0,6939.128636099932,4.5793427235788755,-5.866033515034338,74.13223796761987,-131.46387642731372,2.2265479343454037e-5,1.656893538172019e-6,-4822.485761358419,-122.02456404924003,-1936.0,4060.726112277547,937.1076200559817,-1609.031241055739,8.860853997698007,-12.620916084897248,2.1135159242181653e-5,1.655064853342472e-6,-3142.4428895721635,-21.599557246339636,-221.0,2335.854168176024,0.0018096684751710327,-1166.7007685541287,45.472030751651616,-75.10003357488758,2.225655929809266e-5,1.6517702012439127e-6,140.03030136804728,-85.55752694741818,-1194.0,1954.3588041128003,0.001721917669343687,-0.00234021548596967,83.67604992640915,-152.93923760678632,2.1599049211536736e-5,1.6539001823455039e-6,367.40272170888755,-114.49774054731417,-2138.0,5885.697757866841,0.0018233994585905367,-0.002485192826186491,284.1232390711676,-804.7330318637632,2.2357229651821834e-5,1.6440781074080034e-6,2758.9988785483356,-24.086201787474213,-8100.0,135.03691057567622,0.0009861869906959808,-0.0012867621073777869,106.62016467749648,-119.30347373321221,2.1771104709845265e-5,1.6721701639136482e-6,2458.5790570369036,-29.932380189997726,-2551.0,21950.61055120048,0.03642969854426505,-1928.8776012156284,901.722234930553,-1888.1200763937761,2.2592890239637487e-5,1.688939314602006e-6,980.7319239947911,-15.10347419493439,-20001.0,80667.41557307677,0.040554139291922815,-4213.468234796139,3061.026765516654,-3948.1187120532995,2.6846423494348784e-5,1.6533444418626949e-6,2265.216335949134,-48.11230475144106,-77784.0
t325,14869.63696154556,0.0004969739247040229,-1829.9987465951324,948.770344792574,-920.1690820836458,2.2677960357932585e-5,1.6563730548911107e-6,2214.9200709334327,-41.160057570664016,-15242.0,6328.3059544655425,1601.9880971127625,-2080.4822590803183,58.63227701694484,-74.62498697822825,2.151498611811476e-5,1.6503767328906193e-6,-4483.6975696384925,-23.121533415964436,-1327.0,97.33266126660418,0.32192791262083587,-0.3570594388531183,44.37254979765523,-56.0579761576375,2.2288211621887776e-5,1.6581120942061548e-6,942.1590183998192,-22.77114099683665,-1004.9999999999999,7360.06905573087,4.904819750575804,-5.548998785046094,82.46941923133991,-146.49548399903998,2.221336939898336e-5,1.6579673074760437e-6,-5183.374267157021,-122.02456327842317,-1990.0,3860.6940497198284,1039.5064034711656,-1506.6394483351314,10.026800674815114,-12.678516599114571,2.1142807718942073e-5,1.656280324935339e-6,-3141.3097501333345,-21.5995564340858,-228.0,2341.0263955977025,0.001944569647363603,-1166.700616544479,50.76996654897028,-82.7704844739091,2.220405598349e-5,1.6521559686998974e-6,171.23030097994717,-85.55752573390556,-1228.0,1781.9637503018034,0.0018616676496294388,-0.0021799753948131377,93.47267674924097,-165.2600964499052,2.1534917108098873e-5,1.6538218215344261e-6,602.3217057839533,-114.49773871589217,-2198.0,5871.200581585072,0.0019711090149433495,-0.002312886770030613,324.6584587483343,-699.4698488500908,2.2313944411745132e-5,1.641815847715165e-6,2852.6973306026975,-24.086200216728663,-8325.0,128.69605154703012,0.0010664955711073558,-0.0011934975148911787,120.40922721745643,-133.69580121118946,2.1707902847935235e-5,1.6725081546937734e-6,2538.472348738507,-31.881721434002564,-2622.0,20609.37927764136,0.03665560088457479,-1654.8689069781785,1087.3144444017917,-1146.5680653336474,2.2544292027362236e-5,1.6882153243240673e-6,1356.4049614261505,-16.698378680910572,-20235.0,81099.57448044005,0.04182948384023548,-4065.768485619427,3437.1926224565673,-4050.229135968576,2.677627826029863e-5,1.650647142374792e-6,2130.175850064339,-48.98718371513927,-78502.0
t326,15893.029943046491,0.000488272481047137,-1829.9987579527972,880.4594519648329,-1675.4753683237927,2.2741101746407094e-5,1.6583780469101806e-6,2020.1576666288306,-42.17343572218256,-15246.0,6487.918800170455,1537.5439516020174,-2144.9286665322697,58.444387405956554,-76.92530729630275,2.1508020249316917e-5,1.651209831621037e-6,-4500.93165337811,-23.12153248403744,-1338.0,99.2145225434595,0.3126780098296775,-0.36802623535267187,44.21551281003617,-59.36161224056962,2.229927921267273e-5,1.6604032490520255e-6,951.7580506878454,-22.771144806084852,-1012.9999999999999,7456.662092904346,3.7633468606396954,-6.69333738079914,81.37394539500224,-171.94999558395568,2.2210830544217005e-5,1.6605515472046276e-6,-5235.131512855387,-122.02455784678622,-2005.9999999999998,3562.8357589491725,1186.2160542148074,-1359.9317647145813,9.92528155009963,-14.264820375171226,2.1138875160240758e-5,1.657980236008513e-6,-3134.180976118556,-21.599551140435096,-229.0,2408.7699484395876,0.0017562031600862648,-1166.7008713173652,49.151081729874555,-110.63699457888188,2.2206169146586383e-5,1.6545377208607528e-6,142.97258117607294,-85.55752071677891,-1238.0,1557.332201028884,0.0016624729233338808,-0.0024548740132601097,92.74829478543481,-187.05623053796123,2.1525732745140017e-5,1.6543967591826233e-6,867.4742394852495,-114.49773299060625,-2216.0,5901.083414526649,0.0017521975418172489,-0.002616231573797462,345.58034554825537,-495.64262123699496,2.231675183607466e-5,1.6429432701716102e-6,2668.065902715122,-24.0861974367247,-8395.0,133.91831195075062,0.0010319195892856906,-0.0012303237050032114,117.38397740016967,-175.4815792897589,2.1719954352752573e-5,1.6729156149430367e-6,2600.5010146179943,-33.321548432776616,-2643.0,20304.8987019304,0.03681012961419889,-1596.988104277868,1116.3240248383909,-1085.4964684941579,2.2618439176929913e-5,1.693288502233415e-6,1564.9040328541191,-17.679009011966993,-20286.0,81942.2747237713,0.042321641398578816,-4046.6817547458672,3380.7083287749,-4941.212931351351,2.6851967169159435e-5,1.6576239044637884e-6,2054.410654186819,-49.54136525105811,-78340.0
t327,16086.380966494151,0.00047291232363004055,-1829.9987771947133,1013.4841526387497,-1396.5144167432074,2.274022138067807e-5,1.6568835422291647e-6,1477.3077042203013,-41.66011435825394,-15309.0,6874.140385634239,1395.7126466902228,-2286.76132706272,63.241723748183276,-96.42705961449558,2.148538567383849e-5,1.6509871381212243e-6,-4579.784850765994,-23.121539113092656,-1347.0,87.41389520861111,0.3090223680969155,-0.372743059507969,48.09172909191615,-72.46403821772755,2.228783549672969e-5,1.6614396333706616e-6,979.7936680300335,-22.7715526365147,-1020.0,7130.753290666103,0.18805499877421855,-0.09529353545360907,105.06933000418844,-66.49554087063149,2.2413326703946062e-5,1.6628241061165134e-6,-5030.939816722914,-117.48004324787124,-2021.0,3811.0920064111087,1100.3377731016096,-1445.8106667411655,10.25255967289972,-23.276435803371676,2.1154217976957364e-5,1.6594741543317256e-6,-3199.9952687713935,-21.599985515574538,-231.0,2330.1620225454385,0.0020268876942494086,-1166.7000981150884,64.41624591353163,-39.074675842091345,2.241963226059459e-5,1.6570286700039804e-6,135.83975132785042,-77.64529199207784,-1247.0,1501.8808287945333,0.00191164249682164,-0.0019893146074395126,117.59556281135043,-83.13703394743769,2.1718891442307488e-5,1.6555069421079667e-6,797.428583146456,-101.76788395236342,-2232.0,5068.981077192313,0.0020309990496280663,-0.0020939758009714867,411.165228271884,-361.2080902328244,2.2518869352877094e-5,1.6448066382789528e-6,3353.698325714433,-19.636498082801126,-8453.0,101.84074306918451,0.0009900331852424084,-0.001284820920584831,129.05185137783607,-205.4985438870923,2.1696849553578345e-5,1.672038785831206e-6,2670.5238955830405,-33.91767348320199,-2662.0,20882.810164683262,0.0362532566600416,-1612.7926365663993,1241.246057272255,-1444.019353386339,2.2669017262197367e-5,1.6947116785517107e-6,1521.3638750974726,-17.644372443979776,-20571.0,83450.24267798004,0.04225627691016949,-4066.5716353662874,3641.8933025908145,-6190.933694065539,2.6939380285040644e-5,1.657790995171249e-6,1874.7641331407128,-48.43706361579016,-78661.0
t328,16483.58542793599,0.0004502537955257119,-1829.9987918286286,1411.4486354122378,-1480.595792981468,2.286601514417025e-5,1.656269083982534e-6,1301.3783139035106,-42.818254820034156,-15843.0,6855.744012663997,1481.6764970465256,-2200.7979700896826,79.48783638666907,-147.5443895148621,2.1424547853958414e-5,1.649433844736111e-6,-4659.444447640269,-23.121559261688745,-1386.0,61.76602909518919,0.2423044319997728,-0.44065192179000284,60.79440466318224,-110.0438049560946,2.224418126047225e-5,1.6620156880632754e-6,1059.4532721814116,-22.771572653678053,-1049.0,7033.99623036502,0.08039092930468256,-0.22323228138965373,128.02565737378055,-166.6014541972196,2.2358578732087083e-5,1.6634525807673394e-6,-4805.264168327588,-111.01344250192729,-2079.0,3236.4756758421563,0.07502951526317883,-0.09005065636494126,15.293463705237677,-15.29508279102858,2.1381293928138126e-5,1.6617880879889592e-6,-2977.5470455915597,-20.912007886488198,-238.0,2123.9075928190755,0.001580618753542422,-1166.7007477222896,77.8385313936677,-103.1821353455826,2.238545992363401e-5,1.6584870406898294e-6,427.6748930247445,-77.53973401750288,-1282.0,1120.6988257697083,0.0014403745223684427,-0.002661644966374872,146.49709904535078,-180.9575863149712,2.168767140858906e-5,1.6547144776281788e-6,1312.4900935532553,-100.72723155803637,-2298.0,5650.408611043248,0.0015170148368348162,-0.0028258332649778034,537.4415598711219,-587.4008391338224,2.2501646186809983e-5,1.6446400908246813e-6,3103.258640436182,-18.70668348349179,-8685.0,31.717570175857094,0.0008442986815177107,-0.0015299685974515414,181.98436754548413,-189.59198487011517,2.1672460211766877e-5,1.669384560274212e-6,2755.164328182559,-36.27361745054379,-2743.0,19917.793453126844,0.007803067897392317,-262.2956366094409,1747.2655575677734,-1747.2565256023784,2.377956702430431e-5,1.6911331904626872e-6,1919.9973193113738,-19.511984010047772,-21556.0,86975.33908791316,0.041515647444221204,-4185.057217942748,4898.709983664797,-7054.045221905686,2.712469949422576e-5,1.6500851783623974e-6,562.8388009663793,-41.82697159100953,-81156.0
t329,16871.112302126243,0.0016140574529648934,-1590.3872943355564,1865.234572677085,-1865.234000550547,3.0876522500795025e-5,1.621384326402204e-6,1405.1804119415053,-41.90762735957943,-16644.0,4914.677701546432,0.007832036561072257,-0.011966470753714025,114.7134933493124,-114.71289139723243,2.2341830503106185e-5,1.6528494457622826e-6,-3470.1417505184218,-10.532439870177907,-1434.0,50.193155877216526,0.0060625178090198345,-0.0064710366262947195,86.98670507029401,-86.98610574679924,2.316861638118879e-5,1.66515528676662e-6,1055.7783755757596,-19.971742339157274,-1086.0,5231.681692526716,0.006803975091349931,-0.007408701437437496,173.06635560768984,-173.06590890620475,2.3068297604894284e-5,1.6660139309084864e-6,-3018.8637180589553,-61.81783578945813,-2151.0,1839.336738886135,0.006268743615466914,-0.006823843945745687,19.819433739420845,-19.81899665240557,2.2092166012580454e-5,1.6657194265857516e-6,-1582.6535396101083,-10.683099965944667,-246.0,4860.672348692761,0.003220100858462893,-0.006804892571926453,105.42324902075804,-105.42283603431547,2.318958652540987e-5,1.6639029401032444e-6,-3482.360870184223,-52.30832699706124,-1326.0,873.9238618301778,0.0016616567740183779,-0.001730970659428284,197.15035511617782,-197.14992759866436,2.246221568636489e-5,1.6523169054483507e-6,1593.0821110897116,-87.00635266141995,-2380.0,5724.883446112252,0.0017351746725569126,-0.0018131841136417844,719.6958532132487,-719.6953890011781,2.3319126324299923e-5,1.6456547093355035e-6,3268.8986740310606,-12.782527243764877,-8981.0,0.04762728747689754,0.0010633274522025714,-0.001006151424878981,239.7686756797341,-239.76769627344157,2.259103394463631e-5,1.6684030591502454e-6,2878.7282136934086,-35.776900561025,-2843.0,21805.841473354958,0.005510373436096365,-0.011457305353143769,2445.953971226112,-2445.961697134507,2.403646115697823e-5,1.6877207682450222e-6,1836.0674113082137,-18.89522534078169,-23623.0,86815.00083628677,0.009725289002745899,-0.011378502913459775,6969.0818829610735,-6969.078615886926,2.8296830083627585e-5,1.6447574776359806e-6,-483.71531926795086,-11.287155255037844,-86320.0
t330,14053.62872566094,1829.9944830607396,-0.0008479374117603182,2650.4558690770286,-778.5665817885358,2.433847445434011e-5,1.6644849018481405e-6,854.0042259935333,-7.515889512395884,-18602.0,2053.6915532435905,419.49137362481537,-0.0029724068299062925,162.1299014409432,-38.218729691529475,2.2888172376858167e-5,1.6582409518529216e-6,-1043.8726205927512,-18.21852841030785,-1535.0,49.79365899633455,0.09516365611685478,-0.0024251487663491333,122.91993000635978,-28.87422462030033,2.3717287163517005e-5,1.6727444655217208e-6,1029.405238847576,-10.337364212836142,-1163.0,3471.796087692385,1.4008858000453073,-0.002325830579364162,244.0402833938847,-58.123315674198295,2.3545248834666494e-5,1.6676460674072162e-6,-1288.9812040245881,-67.13043301782764,-2303.0,890.4316680532919,163.67324383143148,-0.002389370932434596,28.152660706916873,-6.28601956902992,2.2666981584747745e-5,1.6667307700085968e-6,-806.5250193793848,-5.444165257783137,-264.0,5214.15821048577,1166.697270131915,-0.0017682734201409913,148.90615305242918,-34.82241528954848,2.3664848284998288e-5,1.6641334637745007e-6,-5040.568834449148,-34.36863800555037,-1420.0,756.9999029845764,0.0018256374952674032,-0.0013405122772370119,278.05927806529434,-62.23360532251569,2.301266116056412e-5,1.6637407593208813e-6,1654.0391915347218,-77.86527541174819,-2549.0,4418.995491998272,0.0019164028065442112,-0.0013852525518103865,1027.9125720085524,-159.5198260767339,2.384949132127184e-5,1.648840349278003e-6,4333.2753657300955,-15.664156244682859,-9605.0,0.09730271272025542,0.0010563031445787016,-0.0009309975144261445,331.64778362289445,-109.25314777185179,2.2898300419600766e-5,1.6555634779437474e-6,2836.6596489961403,-11.151736421182058,-3048.0,19825.12577280974,2332.9416116845023,-0.003121008056280782,3888.4223256561622,-50.10229039574414,3.021474495200645e-5,1.583895448613111e-6,582.5540031361567,-9.938328892035837,-26569.0,89439.4760727913,2309.231802665498,-0.004827275387812934,9844.429954614443,-4003.471615053693,3.124629904604447e-5,1.6080240044768888e-6,-3109.9899957923517,-50.67141979230328,-94429.0
t331,13875.20869147303,1829.9943994035734,-0.0008753493164368049,2461.9604320789826,-107.0314418064672,2.4429630007366933e-5,1.666081930972147e-6,1224.6461986135191,-10.777419952907103,-19274.0,2159.6703602550283,977.1117691532402,-0.003095243540751721,141.35172852019227,-33.8366343275933,2.2870734288846747e-5,1.659305306804797e-6,-1600.572533446686,-19.72161768925958,-1624.0,49.765518426266574,0.06283703541151174,-0.0025013571376173997,106.24783809591956,-27.75012904338363,2.3687904899386216e-5,1.674147094046616e-6,1114.755779732177,-14.079365337008449,-1229.0,3706.9889930333115,0.9443662038787884,-0.00216649938694452,215.87884660036678,-43.49479118550489,2.352245767745005e-5,1.6715539407927462e-6,-1369.1593505899004,-76.15591921033283,-2435.0,940.0164624835425,475.83409465706916,-0.0024465053922409683,23.894917426153796,-7.386388948010395,2.272208360193428e-5,1.6688005315796102e-6,-1145.6235788904212,-7.73308126581175,-279.0,5219.896298745278,1166.6968367491506,-0.0019974509396450944,129.97216348401903,-29.672559532523877,2.3635748050822335e-5,1.6667422867688217e-6,-4941.406234345552,-44.48452997037315,-1501.0,757.0072708947425,0.001487598736208783,-0.001574440402454203,247.83434676387554,-40.465726440542774,2.3008989595444222e-5,1.6648731937369487e-6,1810.717770428732,-81.09359782442648,-2694.0,4790.396525240949,0.0015552338071363058,-0.0016293272977268832,928.8740617829316,-65.9296291480472,2.3893771295213393e-5,1.6510962360899954e-6,4529.358238535395,-16.699143797281923,-10166.0,0.09904324879979107,0.0009322996256123431,-0.0010346601310887115,311.52630992578577,-26.226055271641936,2.2984716168539683e-5,1.6782261218950617e-6,2944.205987319237,-11.605206397496826,-3218.0,20081.593369277783,2008.530888587904,-0.00315301468847063,3056.8059169632975,-64.76591638757503,2.45778666215766e-5,1.688343100453583e-6,543.0673913059118,-10.228512501008126,-25615.0,86521.77930353441,2765.043029814142,-0.004698033876936548,8936.169797396764,-1190.3263746603475,2.8970236271973356e-5,1.6512750560981344e-6,-3109.9896686624124,-50.67141536259365,-93872.0
