Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_moderate_0,NY_Z_A_battery_moderate_0,NY_Z_B_battery_moderate_0,NY_Z_C&E_battery_moderate_0,NY_Z_D_battery_moderate_0,NY_Z_F_battery_moderate_0,NY_Z_G-I_battery_moderate_0,NY_Z_J_battery_moderate_0,NY_Z_K_battery_moderate_0,PJM_EMAC_battery_moderate_0,PJM_Rest_battery_moderate_0,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t280,3.074495927167642e-5,239.99993954465762,713.6874221200374,7.264373057236872e-5,419.5429429776022,0.00024651020970369025,2089.084325683734,0.00105916808446394,0.0010272927262761971,1462.1619783746405,0.0006948085802551601,0.00019544932619360944,0.0002894984081034597,0.0002103294472109164,0.00012281944186540955,989.3473811374697,1.5403679110364878,1.1350777116909756,2.2470569011585892,0.2702016983358496,1.4237726850318049,2.5511454718805746,11.7895945322403,3.360951282965458,26.813923630186135,94.57205557030255,24.139709243346765,105.8353822502812,72.36269245349071,129.49475858808913,17.68226090627902,89.63721199585142,239.96410628768652,864.0807329108688,294.46394718805846,2144.7467928407195,5625.520714058944,1724.2309876697846,17391.691382891284
t281,2.46818311196407e-6,239.99994453631396,434.02772729853973,7.49285842886143e-5,0.00012733590008744426,3.538323306308794e-5,2007.231011047942,0.002274606272202717,0.002274903715655309,1587.4398122109974,0.0009533443242885169,0.0004318839516172356,0.0006057170609368587,0.0012991637980994226,0.00395285734660379,0.0010102771575404798,1.3504716816509215,0.9525517530214349,1.8862295138108212,0.23697125171272007,1.25103663345054,3.0496253592390614,8.69781138380731,3.731051156030486,23.311530603717927,96.57058467226496,21.558732636548438,110.75310627594511,87.94430356752173,181.0451349024394,21.597749147435994,130.50553507269362,313.1766974631293,1121.884351913368,382.31874095066183,3345.971812286292,7527.719991745787,2331.0612076859798,19985.28676561983
t282,6.980954318920413e-7,239.99827299071143,0.0003176977332540402,2.421748298794315e-6,2.534705135568613e-6,1.311701096965443e-6,1864.4466217580723,0.00036909866741039246,0.0003633901811593062,1379.004768655485,0.000633666966628518,7.395527039465292e-5,7.313106169865777e-5,9.606443217745351e-5,3.4375338884197175e-5,2.7410154944855283e-5,1.500866849823868,1.2072935889299208,2.3899868611210593,0.2632028572761904,1.387981989161396,3.6217354336677925,13.0033495476505,4.428993197026545,26.36914084954858,107.83227851730597,25.257974879930273,59.97788616867477,113.2855202759836,223.2342430538206,15.668701145993346,81.0418136236837,365.3823151694846,1308.8978170266405,446.04997914579855,3962.1924655500184,8977.529411245374,2886.6732660472976,22110.647882184538
t283,1.2504228382626145e-6,1.450236681821519e-6,1.456014020371237e-6,2.026043696443271e-6,2.1771237466236274e-6,1.8113609102435133e-5,1.8888577766435365e-5,1.8910748180543348e-5,1.8904123051223423e-5,1.8786719817165057e-5,1.8810251228531472e-5,1.6722850130144094e-5,1.6617264942475223e-5,1.793462773238926e-5,1.7068248073035214e-5,1.2991669094115179e-5,1.6994421932825374,1.2900957074812143,2.553309873018948,0.29696360298897434,1.5696853060240512,2.632797793093882,11.001596266728418,3.2146826806144544,26.618316655232945,119.85540196910918,25.311620596869187,129.74611705862492,95.86038643517506,188.7541671715589,22.09241226687023,117.03259262012438,280.94705231305846,1006.4281776481685,342.973477785277,3164.4505451726,9615.916259310858,2808.1003318917024,17968.34563442699
t284,1.4307422771301422e-6,1.2395806004496679e-6,1.7338438616064258e-6,1.8453124329930455e-6,1.8635614105174777e-6,1.8636271607826886e-5,1.801256102752929e-5,1.8011411295578444e-5,1.7950700954862543e-5,1.83718651676752e-5,1.787951063322222e-5,1.791446658609472e-5,1.777979737489889e-5,1.835012421363684e-5,1.8237190739879805e-5,1.1198937987205177e-5,2.3634366998328686,1.7846234940597694,3.5451874229383353,0.4099443861933522,2.1705070497137884,4.0034183477543985,14.37383723861872,4.895756765834434,38.95266724208331,167.51743665384532,25.89113552460316,90.67809201860491,68.70695324804048,135.9794110727428,15.70441386899329,83.09012490167927,153.72242998282482,550.6752178728843,187.66066728387258,1742.8138727430207,5812.641586896187,1529.0437679713996,10636.624689141605
t285,3.057855026737235e-5,2.439862800788931e-5,2.5049973193377024e-5,3.162540452852168e-5,2.8632596883415005e-5,0.00016804060956407947,0.0001023061430154664,0.00010135193866439267,0.00010474214889451039,0.00010305193543457718,0.00010817045033927258,0.00011889612623206386,0.00011852857533810459,0.000136254926447012,8.357991540642932e-5,4.685004238466547e-5,3.16755391534153,2.3918082463623604,4.751377282655037,0.5494081412551645,2.9089730971181167,5.36551175955026,19.264385258666923,6.561182858427234,52.421298724977206,218.23930202168137,42.763171139648136,71.91322236114989,54.48876309425643,107.83992878856253,12.454520008276802,65.89549231460039,121.91123240609413,436.71904672666614,148.8263262656357,1390.569066791656,4318.415473461389,1180.2687802764904,8267.687156998425
t286,5.653158046911001e-5,3.496589804485436e-5,3.768796458490763e-5,5.0999569679455726e-5,5.891969075296432e-5,0.00012213386972851573,0.00011544210999917834,0.00011438172920287278,0.00011786418654995648,0.0001155272163639638,0.00012398790627193444,0.0001377882325164129,0.0001374237603086992,0.00016106438345642386,0.00013215477618228508,9.595252300619265e-5,3.5582690900950635,2.686842201374212,5.337440477638561,0.6172003910430934,3.2677945022955,6.027322278582265,21.640464657937173,7.37077832037868,58.19038303978909,244.96963206352282,52.971085482560234,57.05577814489522,43.231250838189176,85.55994643154887,9.881378450808189,52.281324097527566,96.72408807233158,346.49190501963625,118.07846252593941,1089.553991606697,3381.709174644816,941.4683229832523,6628.674448146256
t287,7.488657579292712e-5,4.449878598245203e-5,5.0178959503643036e-5,4.9999502644336737e-5,9.878190827668393e-5,0.00017113996052459238,0.00015823003155104228,0.0001562593353928377,0.00016507361525520132,0.00015955846565601922,0.00017557488655828944,0.00019908157022367534,0.00019929427031268487,0.0001308267294835652,0.00011631275083713949,0.00022149538026979386,3.1879973143800524,2.4072355993495247,4.782068466826203,0.5529245164824654,2.9277450842117063,5.40017594363204,19.38899797786698,6.603958081816709,51.554066213859926,160.71275364374407,48.37208389578948,38.505085963983475,29.17535336074987,57.741646298708424,6.668584585436408,35.282958538633466,65.2759767679336,233.83637031607142,79.68740194175692,726.677348239009,2286.5099842009226,647.5051324676402,4512.7580206115335
t288,7.563305452634421e-5,5.700935301627509e-5,6.505726924293346e-5,9.74733978459078e-5,7.698395358642093e-5,0.00016589713599267562,0.00022774267688368361,0.00022299928757082765,0.0002321263717710487,0.000221517306196185,0.0002489163504528791,0.0002933475370219661,0.0002953742380775574,0.00038560938075450526,0.000514712275482278,0.0002157880157480948,2.694723340307443,2.0347006780571744,4.042315985749265,0.46716614214227337,2.474720330395129,4.56485146328703,16.390827480667728,5.582431644051909,42.92275311985699,151.4412381041387,40.39961942533712,27.637058710964617,20.940619293060152,41.44417750528112,4.7863160781318825,25.324375286981613,46.85197446217026,167.83678421899577,57.195800185144314,513.8590124568824,1611.0544085609108,459.07088049346834,3249.020151153586
t289,0.0034700919446496313,0.0014629638229037335,0.0018961462626090554,0.004753583906114798,0.0015028573710729567,0.0003108581713567984,0.018615182301353974,0.020623410522219797,0.03712464468391351,0.02740925547066556,0.0017577684713967698,0.0018843804197761266,0.002096207434609864,0.001135611052087269,0.020120633542637198,0.003981378916036134,2.3952288523670178,1.8214798056943218,3.5986206778577827,0.42031583230212244,2.2029095872640707,4.037553907968647,14.43053219617963,4.926698457416059,37.203328745403454,161.67665676185308,39.09491362032423,29.2152023140095,22.132501623462282,43.7708350456187,5.014344793927235,22.10877446940986,41.73835597355332,155.993005827677,50.99118824805267,442.5054476421515,1612.2397750009143,438.7467704036788,3136.4125847613795
t290,0.004199319493495416,0.0012338346833289755,0.001966123044735435,0.004815532090631669,0.0015109576551204462,0.00031536685477575845,0.010453851590940139,0.0118999368744588,0.016156846959846264,0.013947153721415174,0.0017104982543432556,0.0018200491723761626,0.0019248230038546412,0.0011238799988095294,0.01018021907513421,0.003838222319434463,1.4932547900094821,1.1267180377700914,2.238589350992477,0.25808312221964735,1.3419492963129276,2.4655309487834876,8.75543650753433,3.0108518159170905,22.87737156074337,105.76106547809347,18.827851573149072,11.4219798748023,8.652066351212092,17.1209035657967,1.9659692255478665,8.093450019489357,15.335917421684838,56.32460838514733,18.48060192279409,160.19147604778016,725.8015636923449,136.90398423377957,1328.5363198366972
t291,0.004110733797695555,0.001295217287167797,0.001650826186092459,0.004656711276816253,0.0015289860420272406,0.0003175083147452303,0.006538776799001961,0.007349704009217703,0.009591281934553065,0.008183238163289717,0.001679613585327133,0.0017660916342423936,0.0018647121682982964,0.0010931065066644837,0.007875814213745587,0.003705720253920217,0.7175209336962698,0.5304709449594053,1.1022352353729523,0.10973274668197477,0.5196117463382337,0.9455445500070735,3.3310783919397133,1.1500313162739468,9.227573109798263,58.1606825867533,7.500657670765878,9.293702992174445,7.039663295450929,13.929384466887903,1.5972882953172352,7.205174580016295,13.728866789127355,52.617065533161444,15.939856395580275,140.08364610103732,534.5189223502368,110.97043656740485,990.2823546411547
t292,0.004014464871351125,0.0012767114295712308,0.0016311266586783008,0.005160410953601252,0.001797992849353129,0.0003256009508836715,0.005467642356731742,0.0057638958244549,0.007028610371712246,0.006471904499677349,0.0017472302368058705,0.0018306312300832082,0.0019285854190053391,0.0011352232722990588,0.006983044902137273,0.0038102620377660624,0.8535223019916038,0.6417241910040782,1.246993282448955,0.12906512984523683,0.6402187432661886,1.177736076067304,4.1988336692579535,1.438344234642277,10.927817178137463,59.069781785672575,8.748616705929138,6.341635995451921,4.804687250270455,9.510259659582067,1.0972420081727086,5.810486961367939,10.75130890416465,38.51917674746239,13.125362073875777,117.24610299449593,381.7998131536321,95.05765210228438,773.1927544868871
t293,0.00396068541251494,0.001276220095900905,0.0015866159968527345,0.005117475389921143,0.001807199650432315,0.0003026992038004718,0.004407785694088261,0.004521239835810879,0.0053232634624728985,0.005089723819135098,0.0016039242428358433,0.0016735940349066163,0.001755688357124612,0.0010486983411529618,0.00555841663023109,0.003487340499722145,0.6170448884024126,0.4639974574652763,0.9171675501852613,0.09676249384758705,0.5085712847495415,0.9749642533333519,3.682641949302232,1.206613762721581,7.841991379244946,45.88352505409003,5.8597403395837455,1.1557417736115247,0.8756548173207008,1.733194232358677,0.2000115952089542,1.0589642172869334,1.9593860889694403,7.0197749636561895,2.3920320815693095,21.900376291505587,99.14997737154879,17.53726026432962,223.08391468095863
t294,0.0036880713284433695,0.0015020974823349474,0.0016677221467510453,0.005072268621575938,0.0025296445528293758,0.0003134825353087682,0.004656148562078134,0.004538079368941981,0.004451500041262701,0.004493338284354324,0.0016440145143954406,0.0017078990463632682,0.001789479440579874,0.0010823688667174665,0.00481649583578685,0.004607689314851047,0.880284201762053,0.6614535840408236,1.3279489397317257,0.14384105827397567,0.697061765292657,1.2758033425714639,4.5442209722187235,1.5531296772866818,12.610095504743844,66.1077454664856,8.874909520890576,3.477346876269666,2.634735103939648,5.214642596470249,0.6020709911201395,3.186292788743306,5.895110763289035,21.11866007712646,7.196672729524082,67.49770303529122,203.6185658230167,53.12195239027372,472.2888075083049
t295,0.003341755604408841,0.0013269141505980572,0.0015717482909333484,0.005045019228110676,0.005899060916966757,0.0003226806032716593,0.00435144317896777,0.004250137590568118,0.004441517289555185,0.004318840836667312,0.0015771773141511408,0.00162452192573097,0.001671755180074391,0.0010518571377188327,0.004167483091371832,0.009228092037691992,2.3047921499945674,1.7400669049734059,3.457818687958985,0.39875509487436467,2.1165633371412302,3.9049264327059525,14.023838764123909,4.7756071420966055,39.8435803203356,142.03809235487708,30.67257825266219,7.044964262428262,5.337927743292043,10.56463915507194,1.2199417398660255,6.455421350772455,11.943186826540831,42.784341053501684,14.579955022183146,139.79939964516063,425.83166763915716,108.44690119754215,1019.339155081637
t296,0.0032334318204745374,0.0013550582518680853,0.00149434034857743,0.004979342345761656,0.005912997054160433,0.0003279921000471282,0.0030157930263349066,0.0030553910528239407,0.0033154551491763654,0.0031064644354251367,0.001339178583426521,0.0013583021048030146,0.0013985450071295237,0.0009621939491581408,0.003200424968133571,0.006057376790258062,5.098144115988055,3.8495668599952704,7.647283370341931,0.88421698548296,4.681908568921767,8.635747465315083,31.006217473024417,10.560645515277075,87.99627109606544,378.88280533814896,68.1100014510238,12.319521319448008,9.334463959232602,18.4742901563343,2.1334212702775517,11.288602364460544,20.884913521084375,74.81606314854795,25.4958042399448,242.42680607489652,764.2627536466757,190.4902236483336,1979.3237838758082
t297,383.6373326226359,0.0027984132547965424,0.003112398962854771,1489.986148808086,0.005798279016530952,0.0003134697446713584,0.001601892427989832,0.001577839224462831,0.0019353269200252587,0.001600641376303639,0.0009880508369065398,0.0010011286934069352,0.0010199139311700817,0.0007544878314951388,0.0018314913105625173,0.0019394000292686793,7.721395446361099,5.830380714268851,11.582155374813444,1.3392430967600208,7.090994811806319,13.079218714247233,46.960031335218964,15.994541868753528,132.95295090665266,577.3072543740495,52.67567261538882,22.354316588950127,16.937837070697345,33.5223219829297,3.871305955543,20.48367791738121,37.89646669007658,135.7560995580793,46.2630934655021,438.4978578754002,1382.1670435039075,272.092174238712,5156.025788269782
t298,747.563954969534,239.9988681351723,1166.6981142237819,1489.9984683429004,3692.9977850461596,0.0003186631613793086,2820.882923014274,0.5355099799712187,0.2108735352243246,818.9322173545721,0.0033576114516365987,0.0035998112149225885,0.003892517738577453,0.0017726320167307259,389.11017450332173,537.542400838561,7.571187037847498,5.714595100967958,11.37287241066885,1.305744708139388,6.962564016613494,12.842994724686461,46.114240120367086,10.201682939486382,91.2272098802912,453.36577630327747,41.573102775273114,39.62852520516598,30.023243092530617,59.44767209772047,6.854089811694987,36.324942256047144,67.20481441465716,240.74911510426622,67.22068550179016,709.8141159639911,2303.271800971011,460.0224280943312,16613.29763370988
t299,0.010211089362654566,239.99890441795435,1166.6983540744898,1489.998692162881,3692.9983364912596,0.00031085868322870496,1985.5037774444577,0.4279883684768753,0.005792820153351176,1977.135628390741,0.0019174020667480497,0.001983120442717895,0.0020762629766588707,0.00128714194333227,237.07992655179626,807.9271228313662,4.279323478353573,3.241191304661507,10.299599639869802,0.7398797089895628,6.305494901622603,11.630962130755421,41.762367837518084,10.277596938916098,85.69812964319598,335.5389828625638,74.62215418698078,42.50926323787931,32.257511004447025,82.42231410964949,7.344454599398461,50.36360558937873,93.17721173177594,333.78912947677935,93.19130754849442,963.056527794205,2638.8172885118033,686.0482067967071,17205.164812462994
t300,0.010156537304067384,239.99886778818342,1166.698727518964,1489.998614065145,3692.998337310289,0.0003183616952895928,1937.118319098884,0.3792455318972419,10.456980906483977,1582.540542830938,0.002559835250394504,0.002714290732991995,0.0029263891125711813,0.0012783069195826204,577.0495818743566,569.1718900382598,4.410873631548548,3.3483302832614923,5.344913618513956,0.7570246708435517,3.5343939614675564,6.433938909455298,23.168230110177657,9.384033195627124,73.30466340022163,321.87064595574384,64.5619673132811,56.958800487517074,43.28358550863695,82.15699548513344,9.788559878880617,51.369952694833565,99.19591115823734,400.4910545337559,116.58510659786356,1062.4483859744269,3369.297997528695,1041.7862596002092,18115.91268518275
t301,0.008878859325030335,239.99871968785175,1166.6986679787378,1489.998604762155,3692.998347839222,0.00030791436265471703,1828.3713697500236,0.36157407644529177,5.924894634273772,1368.1617069185393,0.0021151581957033266,0.002237358639285232,0.002368016457545391,0.0012049062360218843,390.20740876184516,383.02465942292633,4.264706494064872,3.223079073031535,5.267484247890375,0.7160327153433107,3.494782688226073,6.280076795521952,20.897210989597575,8.674996098793708,66.79641549869069,304.09691000881026,55.89526846586277,73.50803063046561,55.7705975332938,87.56659681650476,12.522821603737867,61.922664824604034,114.78969387595055,428.0199073799805,148.0325974492508,1183.172505381962,4237.623443828621,1139.790603653998,18588.08949209944
t302,0.008948347675117818,239.99865958158998,1166.698581642955,1489.998594949814,3692.9983393557964,0.0003198623744072278,1869.519184051979,0.3663428947338732,5.726003278790893,1414.786051422547,0.002101305496285641,0.0022586058253735806,0.0024084767073390668,0.001266138457361343,300.40771947960627,346.9086437507458,5.014168027527749,3.784563666853498,6.370826874054223,0.796834823168824,3.8852508082319077,6.901494529404429,21.562884163743824,9.58565028367532,73.61324979966842,347.8158527328535,59.19366269016057,74.04497137553689,55.878470319452795,107.35517201358994,12.344738224567806,57.535232432951304,103.86717303415668,271.2954086997993,149.4410729096058,1293.3668090855858,4284.047831067744,1145.35948753279,18620.486228240217
t303,0.009042922793274672,239.99866032678105,1166.6985786853468,1489.9986049450429,3692.9983212189345,0.0003311422653609239,1953.2094163121908,0.36860746052436555,6.207211674272626,1555.8424127292687,0.0022626980566277047,0.002488971653751538,0.0026589902750378674,0.0014418323247884144,315.292593414873,341.27704482982057,3.198594591785397,2.422051713911953,4.4443564542984015,0.47659606781597225,2.6366258017802555,5.017214251097078,19.239917953774313,5.704336836238898,44.25536324315907,243.4519956737945,40.27084528501665,75.25571646574222,57.04827496752475,115.63814141314644,11.89198943050008,70.3110135612256,131.32230610467215,473.6142988035632,152.47816495322178,1349.1859881749426,4340.258654422173,1392.8703247666979,19302.902449090503
t304,0.0011611955044351363,239.99865924428858,1166.6982388573574,1489.9970835340323,3692.9982697081473,0.00031432059469571345,2073.075766072822,0.4303412554205524,0.13369979895887815,745.6287493804192,0.002223158427435535,0.002426545782927413,0.0025729248923219753,0.001194362854476243,0.009438944549056076,373.25077980312864,2.476235287898925,1.8773602528930682,4.305827827926702,0.5018737057747819,2.645423784843299,4.84225400885647,17.212230880925595,6.207652566453163,45.187490295880316,194.16173761723394,51.64575526887461,72.55940453183537,55.36103929653065,125.38231157512938,14.461509592129586,76.56275134583302,142.19114307087392,510.99505795683433,183.43426304008594,1540.3391140619046,4402.202959501165,1679.4046504394546,18916.188965016518
t305,0.0011754943011376127,239.99859790926806,0.0054701572974231545,0.0011378782135837656,3692.998255153552,0.000290717673301852,0.07997945432412366,0.06307074833781999,0.005559898911945841,0.005301353042754211,0.0014062035559781923,0.0014566882132164443,0.0015192834961083909,0.0008061366550162061,0.002632228221574693,378.9846636288751,3.443333600036373,2.60555565166916,5.1602668864179515,0.598325162625991,3.1631363563477763,5.815657557985929,20.779997992100256,9.780603313334689,59.73323632038518,222.89766427671623,60.531386330280974,92.08045108216209,69.48111624141046,144.20172724920292,16.722754096108314,88.04918234610989,163.35384376675097,586.5934749617677,250.57214971335574,1889.2579919593768,5386.749119483236,1798.4177737136,15192.14007099492
t306,0.009158341871764454,0.003059021869354442,0.0027382491904776158,0.0010581381553926748,0.00501690752033257,0.0003206304691364558,0.003572761030710659,0.0036311625638640304,0.003329830833189615,0.003475002003742646,0.0015757068287727911,0.0016545537638791112,0.0017222880065993296,0.0011661917431855981,0.0027690052613835833,0.0040025550789147225,4.691055102016032,3.551486025111795,7.1420239702986725,0.8268372654744338,4.380151785859431,8.0626102482639,28.876808741517976,9.227974531263316,89.82177151037253,338.8805635890943,58.240183328340635,99.50657051087012,74.51608030492629,165.06679987331339,19.011987305564823,100.88352914350185,186.66072148592224,668.7215284291528,227.89036837544717,2237.5510055103136,5740.595827736893,1679.6841733696756,11753.838308489383
t307,0.008076231617009702,0.0030438303069841455,0.002786439139863302,0.0010849506669273399,0.004887386401698658,0.0003234448794360098,0.00375521526213232,0.0038315207111181693,0.003160661879840671,0.0035505287188080065,0.0016847861334517108,0.0017856319985229757,0.0018622243496681826,0.001138949447950043,0.002531826994609747,0.003976905228710586,4.68641948154358,3.5476599996321507,7.505362667460385,0.8658028367425519,4.608455135667996,8.50567680130386,30.580091467003328,10.24875424456372,88.06466048938817,324.4400680013799,65.35460927920006,133.32303413554882,99.67584469402338,215.69437104398526,24.859667081158666,131.81956124804535,243.89496764806708,873.7503339679112,297.7606791268207,2694.485080721204,7389.091452328719,2204.8159157274895,14857.625948660596
t308,0.007760384475201689,0.003012936100810023,0.002756450530536186,0.0010896328602761974,0.004916438693652545,0.00032825114453924564,0.0037541617077667447,0.003862328423088241,0.0030519101340396515,0.0035164759050687402,0.001754111304797884,0.0018628327081184818,0.0019449089196635042,0.0011575916064817636,0.0024511339242587406,0.003996202999835055,5.59825730508568,4.2322221658458306,10.795624597390633,1.1972883170625548,6.630032831310095,12.24004778730403,43.98111562774491,14.979239719366221,98.62945022665163,370.8287072694619,95.2807502205576,137.10117033984494,102.658968201055,214.65184197158285,24.737937839833627,131.18184958837526,242.71495078608947,869.5221017458445,296.3197295397686,2615.1291030516413,7420.036681564417,2182.344912662723,14900.839199110396
t309,0.00744064740265127,0.0029858558787746524,0.0026852610303400117,0.001101730209350862,0.0049929315957107845,0.00030240814675789945,0.003578029952580796,0.0037717491728993593,0.0031006503438043465,0.00341116442720782,0.0016230760094013636,0.0017216883171327867,0.0017973232884491523,0.0010662229131129977,0.002457058167994536,0.003989621351358093,5.088824381204008,3.8470710064264457,9.885302115267919,1.098132031981476,6.071751343357404,11.210326471442224,40.285405347771196,13.72316026828602,79.05188533759362,344.7008932783678,87.50948482899874,122.1423639527491,92.54644640957086,183.16748882628724,21.150849800125147,111.923080840205,207.06907802356764,741.7865038666104,252.78690585340803,2222.142281279281,6959.97690760482,1865.7917588582093,13383.001927143738
t310,0.017268795080751905,0.0029983847508592096,0.0028350201885430073,0.001099518711002911,0.004979449286114137,0.0003106687593225078,0.0035137817484876873,0.0037893503695080413,0.0031056334826831764,0.00342316485848924,0.0016894983932753459,0.0017952187806965475,0.0018769126454449073,0.0011118720061090532,0.002493801702093887,0.004012778550968918,4.823780659178764,3.649812946697356,6.645926701379047,0.7734951653040532,4.060686415823308,7.4912156380081205,27.431133041686817,12.776728536638975,75.24385120708142,319.91285109745604,81.33362660200929,104.55653594628686,79.22126473996342,156.79443110400425,18.105164511106995,95.80745931447461,177.25438856164163,634.9828967030977,216.38960092317444,1870.5866143141147,5908.3102178280105,1593.053279525924,11399.261265332378
t311,576.461611334048,0.0030161318528839523,0.002850761679276852,0.001099832303027166,0.0049812425636764504,0.0003165606843220152,0.0035545551697871765,0.0038224116512231153,0.00312483712260114,0.003464170838970521,0.0017059314021940436,0.0018133098619512926,0.0018956348474120188,0.0011333637695396834,0.0025348169255514524,0.004041357378122474,4.155734209935956,3.1404363103317356,6.09464630034432,0.7056126009692099,3.734748064173021,6.8650465334684885,24.67180719170114,10.274276959194276,65.6438638719021,265.2810424605067,66.09950561285257,83.1841500404098,63.02799610453774,124.7431242529657,14.404808053433632,76.22319704256726,141.02057079685412,505.1797740486053,172.15512639346431,1451.6673477848603,4609.757965564067,1256.2307911068117,9530.762537556055
t312,1305.3889192201825,0.0030188972681858854,0.0028626248078732343,0.0010969160721102519,0.004964460715883929,0.00032452326033083275,0.0036240068829633946,0.003810986183787438,0.0031308704486635117,0.003518318160144427,0.0017493102423088427,0.0018577272188424144,0.001941471719027423,0.0011583615771194892,0.0025669441047762444,0.004078686144749637,4.145228110473281,3.1297772298131985,6.220631269868036,0.7174463536483623,3.807647060619968,7.0249658758359255,25.22983208855761,8.591527897785745,54.96452780994304,230.75148421731842,53.36609612097432,57.121767135046134,43.28053052822444,85.66024508336292,9.891282088039336,52.341700306928374,96.83798952826092,346.90558763677404,118.21805108448636,966.5191677969104,3111.485051358853,849.0038072477771,7440.642967154491
t313,1829.5196611707754,0.0030168529378897893,0.002920619059355089,0.0010880646882984394,0.005040140907468986,0.00030125961736181684,0.003579407481968058,0.0036312872791609764,0.0032581662746969478,0.0035514780587051157,0.0015805574306826345,0.00167532763940663,0.0017441193114126102,0.0010605419695576073,0.002408384651138618,0.0040886371482479296,2.0532128287845026,1.549790961875112,3.081668285041082,0.3544959874924164,1.8859178813004156,3.4802358619982146,12.501801945845918,4.256586328973737,29.46099301406921,129.85336687142177,26.659037781904818,12.758243652194917,9.66644058637111,19.133353856075733,2.2083744435863464,11.690633424475877,21.63035451858636,77.49097736394036,26.40628982011536,215.33665139642736,847.2065797265774,186.21585379088754,3474.4394663431767
t314,1829.9849428289217,0.00462837263858228,0.005658284522601716,0.0011520536139493834,0.004924773501389233,0.00031277400763491287,0.004551555766818804,0.004744142158298334,0.004766320254129771,0.005060828136686252,0.0017421269268192514,0.0018555953012217314,0.0019446300829210285,0.0011395798193103526,0.0026429878747102845,0.004147042004591504,1.5839930896206182,1.1953370670165633,2.3768398073489108,0.27250717822728493,1.4542869075812352,2.6843322401683047,9.644715500282201,3.2832164020672683,23.18887600865567,96.44323908615752,20.425673334375695,7.67693979892681,5.816018171279282,11.513521322040308,1.3274996669948358,7.034118519876013,13.016481660135355,46.63719126175021,15.890902878343983,132.23477772418715,417.4526400406187,111.36104758917853,2762.5483691503637
t315,1829.990057102546,0.005392172379618447,0.005945418989565217,0.004627105850694332,0.005351816366065116,0.00031187526843757976,0.004401672102736945,0.004506635816461876,0.004572703446026265,0.004655226256401164,0.0016973893560687325,0.0018009848198111131,0.0018859105956578817,0.00112503395260543,0.01488101495019008,0.0044381042317219,0.5619103697810506,0.4237167016984995,0.8440774845307899,0.09537634438763835,0.515845919935404,0.9534838979708328,3.429705566311896,1.1665561620516252,5.945520196470881,39.53700662670136,7.235182058193355,3.4876164137079,2.6420310665993627,5.231672774882938,0.6015711940460448,3.195688942570784,5.91486513269744,21.196655247013084,7.221352231251354,58.18160822022309,205.06398684840522,50.400341189973105,2253.9014207563314
t316,1829.9919738404724,0.028958054939380556,811.4063289055337,0.004575545746828297,84.29074131646436,0.00031227751033606965,0.006521309842339839,0.006717365092222195,0.007143308977815494,0.007247299294617776,0.0018596942880689338,0.001977039563604146,0.002082984410785231,0.0012005140709148534,0.0078470722488816,0.0087190173301634,0.7576134045531868,0.5776251081079348,1.1589767074797268,0.12490593605801015,0.7049077393675564,1.3103363519125375,4.735391315439545,1.6051908761214315,9.220074146649191,36.95047182838722,9.986638961193874,4.322758732283019,3.275258410106327,6.482508423209179,0.7483881886811163,3.9609790586831513,7.328441002664645,26.25347325964015,8.946469198263559,77.83065461621644,190.6097898210032,62.33047514591141,3184.995533777719
t317,1829.9978223368453,227.54377644023086,1166.621067258347,0.004498598158637647,314.4794774573272,0.0003295939404096388,0.005642831019712284,0.005706281906584898,0.0064605405112396,0.006118623995453427,0.0016714515516991334,0.0017752715103022771,0.001864636633332397,0.001098667004372351,0.004999607716447066,0.008582818785270568,0.9662761025765734,0.9530597690097554,1.9156737545300524,0.2044427546192548,1.1637284466801106,2.1662045464170157,7.839413392555166,2.654775793341215,16.78296179588404,63.33557009369748,12.660092030947371,2.2176213132842477,1.6802137849924603,3.3256396749012476,0.38386285672383075,2.0320110831883507,3.7596340975222544,13.468800717211666,4.589656938396451,41.29892624963153,138.58189423557093,32.10281173593065,3892.7741635830953
