region,Resource,zone,Cluster,R_ID,Inv_cost_MW,Inv_cost_MWh,Inv_cost_charge_MW,Fixed_OM_cost_MW,Fixed_OM_cost_MWh,Fixed_OM_cost_charge_MW,Var_OM_cost_out,Fuel_cost,Var_OM_cost_in,StartCost,Charge_cost,CO2SequestrationCost,EnergyRevenue,SubsidyRevenue,OperatingReserveRevenue,OperatingRegulationRevenue,ReserveMarginRevenue,ESRRevenue,EmissionsCost,RegSubsidyRevenue,Revenue,Cost,Profit
NY_Z_D,NY_Z_D_landbasedwind_class3_moderate_7_m_primefarmland_1,5,7_m_primefarmland_1,281,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NY_Z_D,NY_Z_D_landbasedwind_class3_moderate_8_m_primefarmland_0,5,8_m_primefarmland_0,282,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NY_Z_D,NY_Z_D_landbasedwind_class3_moderate_9_m_primefarmland_0,5,9_m_primefarmland_0,283,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NY_Z_D,NY_Z_D_landbasedwind_class3_moderate_10_m_primefarmland_1,5,10_m_primefarmland_1,284,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NY_Z_D,NY_Z_D_landbasedwind_class3_moderate_11_m_primefarmland_1,5,11_m_primefarmland_1,285,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NY_Z_D,NY_Z_D_utilitypv_class1_moderate_0_m_primefarmland_0,5,0_m_primefarmland_0,286,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NY_Z_D,NY_Z_D_utilitypv_class1_moderate_1_m_primefarmland_0,5,1_m_primefarmland_0,287,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NY_Z_D,NY_Z_D_utilitypv_class1_moderate_2_m_primefarmland_1,5,2_m_primefarmland_1,288,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NY_Z_D,NY_Z_D_utilitypv_class1_moderate_3_m_primefarmland_1,5,3_m_primefarmland_1,289,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NY_Z_D,NY_Z_D_utilitypv_class1_moderate_4_m_primefarmland_0,5,4_m_primefarmland_0,290,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NY_Z_D,NY_Z_D_utilitypv_class1_moderate_5_m_primefarmland_0,5,5_m_primefarmland_0,291,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NY_Z_D,NY_Z_D_utilitypv_class1_moderate_6_m_primefarmland_1,5,6_m_primefarmland_1,292,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NY_Z_D,NY_Z_D_utilitypv_class1_moderate_7_m_primefarmland_1,5,7_m_primefarmland_1,293,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NY_Z_D,NY_Z_D_utilitypv_class1_moderate_8_m_primefarmland_0,5,8_m_primefarmland_0,294,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NY_Z_D,NY_Z_D_utilitypv_class1_moderate_9_m_primefarmland_0,5,9_m_primefarmland_0,295,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NY_Z_D,NY_Z_D_utilitypv_class1_moderate_10_m_primefarmland_1,5,10_m_primefarmland_1,296,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NY_Z_D,NY_Z_D_utilitypv_class1_moderate_11_m_primefarmland_1,5,11_m_primefarmland_1,297,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NY_Z_F,NY_Z_F_landbasedwind_class3_moderate_0_m_primefarmland_0,6,0_m_primefarmland_0,298,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NY_Z_F,NY_Z_F_landbasedwind_class3_moderate_1_m_primefarmland_0,6,1_m_primefarmland_0,299,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NY_Z_F,NY_Z_F_landbasedwind_class3_moderate_2_m_primefarmland_1,6,2_m_primefarmland_1,300,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NY_Z_F,NY_Z_F_landbasedwind_class3_moderate_3_m_primefarmland_1,6,3_m_primefarmland_1,301,2.1325125e7,0.0,0.0,4.6027994e6,0.0,0.0,-6.943209732632362e6,0.0,0.0,0.0,0.0,0.0,2.0021689835299708e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0021689835299708e7,1.8984714667367637e7,1.0369751679320708e6
NY_Z_F,NY_Z_F_landbasedwind_class3_moderate_4_m_primefarmland_0,6,4_m_primefarmland_0,302,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NY_Z_F,NY_Z_F_landbasedwind_class3_moderate_5_m_primefarmland_0,6,5_m_primefarmland_0,303,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NY_Z_F,NY_Z_F_landbasedwind_class3_moderate_6_m_primefarmland_1,6,6_m_primefarmland_1,304,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NY_Z_F,NY_Z_F_landbasedwind_class3_moderate_7_m_primefarmland_1,6,7_m_primefarmland_1,305,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NY_Z_F,NY_Z_F_landbasedwind_class3_moderate_8_m_primefarmland_0,6,8_m_primefarmland_0,306,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NY_Z_F,NY_Z_F_landbasedwind_class3_moderate_9_m_primefarmland_0,6,9_m_primefarmland_0,307,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NY_Z_F,NY_Z_F_landbasedwind_class3_moderate_10_m_primefarmland_1,6,10_m_primefarmland_1,308,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NY_Z_F,NY_Z_F_landbasedwind_class3_moderate_11_m_primefarmland_1,6,11_m_primefarmland_1,309,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NY_Z_F,NY_Z_F_utilitypv_class1_moderate_0_m_primefarmland_0,6,0_m_primefarmland_0,310,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NY_Z_F,NY_Z_F_utilitypv_class1_moderate_1_m_primefarmland_0,6,1_m_primefarmland_0,311,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NY_Z_F,NY_Z_F_utilitypv_class1_moderate_2_m_primefarmland_1,6,2_m_primefarmland_1,312,7.416918125654889e8,0.0,0.0,1.8774345625147635e8,0.0,0.0,-2.2308743065154058e8,0.0,0.0,0.0,0.0,0.0,7.063478381654245e8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.063478381654245e8,7.063478381654248e8,-3.5762786865234375e-7
NY_Z_F,NY_Z_F_utilitypv_class1_moderate_3_m_primefarmland_1,6,3_m_primefarmland_1,313,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NY_Z_F,NY_Z_F_utilitypv_class1_moderate_4_m_primefarmland_0,6,4_m_primefarmland_0,314,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NY_Z_F,NY_Z_F_utilitypv_class1_moderate_5_m_primefarmland_0,6,5_m_primefarmland_0,315,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NY_Z_F,NY_Z_F_utilitypv_class1_moderate_6_m_primefarmland_1,6,6_m_primefarmland_1,316,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NY_Z_F,NY_Z_F_utilitypv_class1_moderate_7_m_primefarmland_1,6,7_m_primefarmland_1,317,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NY_Z_F,NY_Z_F_utilitypv_class1_moderate_8_m_primefarmland_0,6,8_m_primefarmland_0,318,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NY_Z_F,NY_Z_F_utilitypv_class1_moderate_9_m_primefarmland_0,6,9_m_primefarmland_0,319,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NY_Z_F,NY_Z_F_utilitypv_class1_moderate_10_m_primefarmland_1,6,10_m_primefarmland_1,320,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NY_Z_F,NY_Z_F_utilitypv_class1_moderate_11_m_primefarmland_1,6,11_m_primefarmland_1,321,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NY_Z_G-I,NY_Z_G-I_landbasedwind_class3_moderate_0_m_primefarmland_0,7,0_m_primefarmland_0,322,2.0352486e6,0.0,0.0,454962.2,0.0,0.0,-660456.5863469078,0.0,0.0,0.0,0.0,0.0,2.0728442678075102e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0728442678075102e6,1.8297542136530925e6,243090.0541544177
NY_Z_G-I,NY_Z_G-I_landbasedwind_class3_moderate_1_m_primefarmland_1,7,1_m_primefarmland_1,323,947144.7999999999,0.0,0.0,200892.4,0.0,0.0,-289354.1154536731,0.0,0.0,0.0,0.0,0.0,1.1140963367301405e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1140963367301405e6,858683.0845463269,255413.2521838136
NY_Z_G-I,NY_Z_G-I_landbasedwind_class3_moderate_2_m_primefarmland_0,7,2_m_primefarmland_0,324,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NY_Z_G-I,NY_Z_G-I_landbasedwind_class3_moderate_3_m_primefarmland_0,7,3_m_primefarmland_0,325,206607.0,0.0,0.0,44314.5,0.0,0.0,-58222.676590428804,0.0,0.0,0.0,0.0,0.0,206223.97890494144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206223.97890494144,192698.8234095712,13525.155495370243
NY_Z_G-I,NY_Z_G-I_landbasedwind_class3_moderate_4_m_primefarmland_1,7,4_m_primefarmland_1,326,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NY_Z_G-I,NY_Z_G-I_landbasedwind_class3_moderate_5_m_primefarmland_0,7,5_m_primefarmland_0,327,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NY_Z_G-I,NY_Z_G-I_landbasedwind_class3_moderate_6_m_primefarmland_0,7,6_m_primefarmland_0,328,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NY_Z_G-I,NY_Z_G-I_utilitypv_class1_moderate_0_m_primefarmland_0,7,0_m_primefarmland_0,329,3.916842e7,0.0,0.0,1.06743096e7,0.0,0.0,-1.2346182684912356e7,0.0,0.0,0.0,0.0,0.0,4.9485326390516445e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9485326390516445e7,3.749654691508765e7,1.1988779475428797e7
NY_Z_G-I,NY_Z_G-I_utilitypv_class1_moderate_1_m_primefarmland_0,7,1_m_primefarmland_0,330,2.96116379e7,0.0,0.0,7.9379352e6,0.0,0.0,-9.17267650857127e6,0.0,0.0,0.0,0.0,0.0,3.5599949227728516e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5599949227728516e7,2.837689659142873e7,7.223052636299785e6
NY_Z_G-I,NY_Z_G-I_utilitypv_class1_moderate_2_m_primefarmland_1,7,2_m_primefarmland_1,331,1.2297823200000001e7,0.0,0.0,3.3382368000000003e6,0.0,0.0,-3.8468566982808774e6,0.0,0.0,0.0,0.0,0.0,1.5135546851306489e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5135546851306489e7,1.1789203301719125e7,3.3463435495873634e6
NY_Z_G-I,NY_Z_G-I_utilitypv_class1_moderate_3_m_primefarmland_1,7,3_m_primefarmland_1,332,2.4037524e7,0.0,0.0,6.454274399999999e6,0.0,0.0,-7.423053057570166e6,0.0,0.0,0.0,0.0,0.0,2.973502371611991e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.973502371611991e7,2.306874534242983e7,6.66627837369008e6
NY_Z_G-I,NY_Z_G-I_utilitypv_class1_moderate_4_m_primefarmland_0,7,4_m_primefarmland_0,333,5.73587148e7,0.0,0.0,1.37676024e7,0.0,0.0,-1.5867534305523729e7,0.0,0.0,0.0,0.0,0.0,5.790983627369156e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.790983627369156e7,5.525878289447627e7,2.651053379215285e6
NY_Z_G-I,NY_Z_G-I_utilitypv_class1_moderate_5_m_primefarmland_0,7,5_m_primefarmland_0,334,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NY_Z_G-I,NY_Z_G-I_utilitypv_class1_moderate_6_m_primefarmland_1,7,6_m_primefarmland_1,335,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NY_Z_G-I,NY_Z_G-I_utilitypv_class1_moderate_7_m_primefarmland_1,7,7_m_primefarmland_1,336,1.3006922700000001e7,0.0,0.0,3.1895208000000003e6,0.0,0.0,-3.6844762171810647e6,0.0,0.0,0.0,0.0,0.0,1.4882685405154306e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4882685405154306e7,1.2511967282818938e7,2.370718122335369e6
NY_Z_G-I,NY_Z_G-I_utilitypv_class1_moderate_8_m_primefarmland_0,7,8_m_primefarmland_0,337,3.0686780468872733e7,0.0,0.0,6.265707112820901e6,0.0,0.0,-7.211582101627763e6,0.0,0.0,0.0,0.0,0.0,2.9740905480065882e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9740905480065882e7,2.974090548006587e7,1.1175870895385742e-8
NY_Z_G-I,NY_Z_G-I_utilitypv_class1_moderate_9_m_primefarmland_0,7,9_m_primefarmland_0,338,4.5203422199999996e7,0.0,0.0,9.059428799999999e6,0.0,0.0,-1.065262017382981e7,0.0,0.0,0.0,0.0,0.0,4.479105818134081e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.479105818134081e7,4.361023082617018e7,1.18082735517063e6
NY_Z_G-I,NY_Z_G-I_utilitypv_class1_moderate_10_m_primefarmland_1,7,10_m_primefarmland_1,339,2.65275486e7,0.0,0.0,5.4989928e6,0.0,0.0,-6.32981206954266e6,0.0,0.0,0.0,0.0,0.0,2.6207989897659294e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6207989897659294e7,2.569672933045734e7,511260.5672019534
NY_Z_G-I,NY_Z_G-I_utilitypv_class1_moderate_11_m_primefarmland_1,7,11_m_primefarmland_1,340,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NY_Z_J,NY_Z_J_offshorewind_class3_moderate_fixed_1_1.0,8,1.0,341,3.07295309e8,0.0,0.0,1.442169042e8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.239699765720607e7,0.0,0.0,0.0,0.0,0.0,0.0,5.136026513581216e8,5.239699765720607e7,4.515122132e8,-3.991152155427939e8
NY_Z_J,NY_Z_J_offshorewind_class3_moderate_fixed_1_2.0,8,2.0,342,2.917463982e8,0.0,0.0,1.357814508e8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.354271474501144e7,0.0,0.0,0.0,0.0,0.0,0.0,4.835612962501267e8,4.354271474501144e7,4.27527849e8,-3.8398513425498855e8
NY_Z_J,NY_Z_J_offshorewind_class3_moderate_fixed_1_3.0,8,3.0,343,3.02087375e8,0.0,0.0,1.3964415e8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3869869654674e7,0.0,0.0,0.0,0.0,0.0,0.0,4.973176070066496e8,4.3869869654674e7,4.41731525e8,-3.97861655345326e8
NY_Z_J,NY_Z_J_offshorewind_class12_moderate_floating_1_1.0,8,1.0,344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NY_Z_J,NY_Z_J_offshorewind_class12_moderate_floating_1_2.0,8,2.0,345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NY_Z_J,NY_Z_J_offshorewind_class12_moderate_floating_1_3.0,8,3.0,346,3.7751672020000005e8,0.0,0.0,1.0729928220000002e8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.943551024563616e7,0.0,0.0,0.0,0.0,0.0,0.0,4.353804921543639e8,4.943551024563616e7,4.848160024000001e8,-4.3538049215436393e8
NY_Z_J,NY_Z_J_offshorewind_class3_moderate_fixed_0_1.0,8,1.0,347,1.1524146e8,0.0,0.0,5.396418e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8417347605690405e7,0.0,0.0,0.0,0.0,0.0,0.0,1.92183753216129e8,1.8417347605690405e7,1.6920564e8,-1.5078829239430958e8
NY_Z_J,NY_Z_J_offshorewind_class3_moderate_fixed_0_2.0,8,2.0,348,1.04351256e8,0.0,0.0,4.83973488e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4752292389802039e7,0.0,0.0,0.0,0.0,0.0,0.0,1.7235848183172834e8,1.4752292389802039e7,1.527486048e8,-1.3799631241019797e8
NY_Z_J,NY_Z_J_offshorewind_class3_moderate_fixed_0_3.0,8,3.0,349,1.0985048e8,0.0,0.0,5.065059e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6268757310715739e7,0.0,0.0,0.0,0.0,0.0,0.0,1.8038299643970004e8,1.6268757310715739e7,1.6050107e8,-1.4423231268928427e8
NY_Z_J,NY_Z_J_offshorewind_class12_moderate_floating_0_1.0,8,1.0,350,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NY_Z_J,NY_Z_J_offshorewind_class12_moderate_floating_0_2.0,8,2.0,351,2.3941633e8,0.0,0.0,6.7970892e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.564379411165476e7,0.0,0.0,0.0,0.0,0.0,0.0,2.7580054408911145e8,3.564379411165476e7,3.07387222e8,-2.7174342788834524e8
NY_Z_J,NY_Z_J_offshorewind_class12_moderate_floating_0_3.0,8,3.0,352,2.4689124e8,0.0,0.0,6.9965148e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.963867827265849e7,0.0,0.0,0.0,0.0,0.0,0.0,2.8389249159294844e8,3.963867827265849e7,3.16856388e8,-2.7721770972734153e8
PJM_EMAC,PJM_EMAC_landbasedwind_class3_moderate_0_m_primefarmland_0,10,0_m_primefarmland_0,353,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PJM_EMAC,PJM_EMAC_landbasedwind_class3_moderate_1_m_primefarmland_0,10,1_m_primefarmland_0,354,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PJM_EMAC,PJM_EMAC_landbasedwind_class3_moderate_2_m_primefarmland_1,10,2_m_primefarmland_1,355,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PJM_EMAC,PJM_EMAC_landbasedwind_class3_moderate_3_m_primefarmland_1,10,3_m_primefarmland_1,356,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PJM_EMAC,PJM_EMAC_landbasedwind_class3_moderate_4_m_primefarmland_0,10,4_m_primefarmland_0,357,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PJM_EMAC,PJM_EMAC_landbasedwind_class3_moderate_5_m_primefarmland_0,10,5_m_primefarmland_0,358,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PJM_EMAC,PJM_EMAC_landbasedwind_class3_moderate_6_m_primefarmland_1,10,6_m_primefarmland_1,359,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PJM_EMAC,PJM_EMAC_landbasedwind_class3_moderate_7_m_primefarmland_1,10,7_m_primefarmland_1,360,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PJM_EMAC,PJM_EMAC_landbasedwind_class3_moderate_8_m_primefarmland_0,10,8_m_primefarmland_0,361,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PJM_EMAC,PJM_EMAC_landbasedwind_class3_moderate_9_m_primefarmland_0,10,9_m_primefarmland_0,362,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PJM_EMAC,PJM_EMAC_landbasedwind_class3_moderate_10_m_primefarmland_1,10,10_m_primefarmland_1,363,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PJM_EMAC,PJM_EMAC_landbasedwind_class3_moderate_11_m_primefarmland_1,10,11_m_primefarmland_1,364,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PJM_EMAC,PJM_EMAC_utilitypv_class1_moderate_0_m_primefarmland_0,10,0_m_primefarmland_0,365,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
