model,zone,resource_name,tech_type,planning_year,case,timestep,unit,value
GenX,PJME,PJME_solar_photovoltaic_1,Solar,2027,Results_p1,all,MWh,4165648.569290144
GenX,PJMW,PJMW_batteries_1,Battery,2027,Results_p1,all,MWh,37469.45187040451
GenX,PJMW,PJMW_biomass_1,Other,2027,Results_p1,all,MWh,282172.8000000115
GenX,PJMW,PJMW_biomass_2,Other,2027,Results_p1,all,MWh,46300.79999999893
GenX,PJMW,PJMW_conventional_hydroelectric_1,Hydro,2027,Results_p1,all,MWh,2268215.387718661
GenX,PJMW,PJMW_conventional_steam_coal_1,Coal,2027,Results_p1,all,MWh,158630910.5466671
GenX,PJMW,PJMW_conventional_steam_coal_2,Coal,2027,Results_p1,all,MWh,2815.502654775732
GenX,PJMW,PJMW_conventional_steam_coal_3,Coal,2027,Results_p1,all,MWh,1016488.4785817356
GenX,PJMW,PJMW_hydroelectric_pumped_storage_1,Hydro,2027,Results_p1,all,MWh,182965.69905797904
GenX,PJMW,PJMW_natural_gas_fired_combined_cycle_1,Natural Gas,2027,Results_p1,all,MWh,82909213.56507191
GenX,PJMW,PJMW_natural_gas_fired_combined_cycle_2,Natural Gas,2027,Results_p1,all,MWh,345198.7901838829
GenX,PJMW,PJMW_natural_gas_fired_combustion_turbine_1,Natural Gas,2027,Results_p1,all,MWh,2086.1010904093387
GenX,PJMW,PJMW_natural_gas_fired_combustion_turbine_2,Natural Gas,2027,Results_p1,all,MWh,22945.656451977426
GenX,PJMW,PJMW_natural_gas_fired_combustion_turbine_3,Natural Gas,2027,Results_p1,all,MWh,0.0
GenX,PJMW,PJMW_natural_gas_internal_combustion_engine_1,Natural Gas,2027,Results_p1,all,MWh,18051.91608652853
GenX,PJMW,PJMW_natural_gas_steam_turbine_1,Natural Gas,2027,Results_p1,all,MWh,38709.63792353611
GenX,PJMW,PJMW_nuclear_1,Nuclear,2027,Results_p1,all,MWh,55173508.07064252
GenX,PJMW,PJMW_onshore_wind_turbine_1,Wind,2027,Results_p1,all,MWh,9021812.362760693
GenX,PJMW,PJMW_petroleum_liquids_1,Other,2027,Results_p1,all,MWh,309.9534575147178
GenX,PJMW,PJMW_small_hydroelectric_1,Hydro,2027,Results_p1,all,MWh,1764672.0
GenX,PJMW,PJMW_solar_photovoltaic_1,Solar,2027,Results_p1,all,MWh,8520495.988816608
GenX,RMRG,RMRG_batteries_1,Battery,2027,Results_p1,all,MWh,146446.97156891186
GenX,RMRG,RMRG_biomass_1,Other,2027,Results_p1,all,MWh,53289.60000000203
GenX,RMRG,RMRG_biomass_2,Other,2027,Results_p1,all,MWh,30576.0
GenX,RMRG,RMRG_conventional_hydroelectric_1,Hydro,2027,Results_p1,all,MWh,1759210.6330142235
GenX,RMRG,RMRG_conventional_steam_coal_1,Coal,2027,Results_p1,all,MWh,30276361.122003056
GenX,RMRG,RMRG_conventional_steam_coal_2,Coal,2027,Results_p1,all,MWh,15722574.75982325
GenX,RMRG,RMRG_hydroelectric_pumped_storage_1,Hydro,2027,Results_p1,all,MWh,946256.9991443722
GenX,RMRG,RMRG_natural_gas_fired_combined_cycle_1,Natural Gas,2027,Results_p1,all,MWh,3636.10149395516
GenX,RMRG,RMRG_natural_gas_fired_combined_cycle_2,Natural Gas,2027,Results_p1,all,MWh,135701.2007550982
GenX,RMRG,RMRG_natural_gas_fired_combustion_turbine_1,Natural Gas,2027,Results_p1,all,MWh,2593.5138881509497
GenX,RMRG,RMRG_natural_gas_fired_combustion_turbine_2,Natural Gas,2027,Results_p1,all,MWh,1270.2026102479028
GenX,RMRG,RMRG_natural_gas_internal_combustion_engine_1,Natural Gas,2027,Results_p1,all,MWh,1428.6025160116685
GenX,RMRG,RMRG_natural_gas_steam_turbine_1,Natural Gas,2027,Results_p1,all,MWh,843.3934306569964
GenX,RMRG,RMRG_onshore_wind_turbine_1,Wind,2027,Results_p1,all,MWh,34141780.39123083
GenX,RMRG,RMRG_petroleum_liquids_1,Other,2027,Results_p1,all,MWh,131.9314387152338
GenX,RMRG,RMRG_small_hydroelectric_1,Hydro,2027,Results_p1,all,MWh,891072.0
GenX,RMRG,RMRG_solar_photovoltaic_1,Solar,2027,Results_p1,all,MWh,5462347.884956076
GenX,SPPC,SPPC_batteries_1,Battery,2027,Results_p1,all,MWh,982.801315869254
GenX,SPPC,SPPC_biomass_1,Other,2027,Results_p1,all,MWh,34944.0
GenX,SPPC,SPPC_biomass_2,Other,2027,Results_p1,all,MWh,68140.79999999724
GenX,SPPC,SPPC_conventional_hydroelectric_1,Hydro,2027,Results_p1,all,MWh,62043.19997257852
GenX,SPPC,SPPC_conventional_steam_coal_1,Coal,2027,Results_p1,all,MWh,29672801.55530497
GenX,SPPC,SPPC_conventional_steam_coal_2,Coal,2027,Results_p1,all,MWh,17901840.78218683
GenX,SPPC,SPPC_natural_gas_fired_combined_cycle_1,Natural Gas,2027,Results_p1,all,MWh,1132588.1916213415
GenX,SPPC,SPPC_natural_gas_fired_combined_cycle_2,Natural Gas,2027,Results_p1,all,MWh,88069.61347203398
GenX,SPPC,SPPC_natural_gas_fired_combustion_turbine_1,Natural Gas,2027,Results_p1,all,MWh,3011.3369519910502
GenX,SPPC,SPPC_natural_gas_fired_combustion_turbine_2,Natural Gas,2027,Results_p1,all,MWh,541.1199190738695
GenX,SPPC,SPPC_natural_gas_fired_combustion_turbine_3,Natural Gas,2027,Results_p1,all,MWh,1663.5793395163653
GenX,SPPC,SPPC_natural_gas_internal_combustion_engine_1,Natural Gas,2027,Results_p1,all,MWh,23299.9755226054
GenX,SPPC,SPPC_natural_gas_steam_turbine_1,Natural Gas,2027,Results_p1,all,MWh,3262.336028728028
GenX,SPPC,SPPC_nuclear_1,Nuclear,2027,Results_p1,all,MWh,10151672.179566266
GenX,SPPC,SPPC_onshore_wind_turbine_1,Wind,2027,Results_p1,all,MWh,25183033.64986863
GenX,SPPC,SPPC_petroleum_liquids_1,Other,2027,Results_p1,all,MWh,273.239021212926
GenX,SPPC,SPPC_small_hydroelectric_1,Hydro,2027,Results_p1,all,MWh,0.0
GenX,SPPC,SPPC_solar_photovoltaic_1,Solar,2027,Results_p1,all,MWh,212150.3006979177
GenX,SPPN,SPPN_batteries_1,Battery,2027,Results_p1,all,MWh,5107.558011403508
GenX,SPPN,SPPN_biomass_1,Other,2027,Results_p1,all,MWh,64646.39999999777
GenX,SPPN,SPPN_biomass_2,Other,2027,Results_p1,all,MWh,138902.40000000564
GenX,SPPN,SPPN_conventional_hydroelectric_1,Hydro,2027,Results_p1,all,MWh,9568834.231914708
GenX,SPPN,SPPN_conventional_steam_coal_1,Coal,2027,Results_p1,all,MWh,27234788.338451453
GenX,SPPN,SPPN_conventional_steam_coal_2,Coal,2027,Results_p1,all,MWh,1124725.686811434
GenX,SPPN,SPPN_natural_gas_fired_combined_cycle_1,Natural Gas,2027,Results_p1,all,MWh,181110.3074596111
GenX,SPPN,SPPN_natural_gas_fired_combined_cycle_2,Natural Gas,2027,Results_p1,all,MWh,129134.8787608452
GenX,SPPN,SPPN_natural_gas_fired_combustion_turbine_1,Natural Gas,2027,Results_p1,all,MWh,69499.32161811838
GenX,SPPN,SPPN_natural_gas_fired_combustion_turbine_2,Natural Gas,2027,Results_p1,all,MWh,620.244774367033
GenX,SPPN,SPPN_natural_gas_internal_combustion_engine_1,Natural Gas,2027,Results_p1,all,MWh,141668.89502023396
GenX,SPPN,SPPN_natural_gas_steam_turbine_1,Natural Gas,2027,Results_p1,all,MWh,3640.554002408241
GenX,SPPN,SPPN_nuclear_1,Nuclear,2027,Results_p1,all,MWh,6177044.463101975
GenX,SPPN,SPPN_onshore_wind_turbine_1,Wind,2027,Results_p1,all,MWh,20802071.18615373
GenX,SPPN,SPPN_petroleum_liquids_1,Other,2027,Results_p1,all,MWh,222.9478622944892
GenX,SPPN,SPPN_small_hydroelectric_1,Hydro,2027,Results_p1,all,MWh,542505.6000000219
GenX,SPPN,SPPN_solar_photovoltaic_1,Solar,2027,Results_p1,all,MWh,284773.34857196367
GenX,SPPS,SPPS_batteries_1,Battery,2027,Results_p1,all,MWh,160921.63338708688
GenX,SPPS,SPPS_biomass_1,Other,2027,Results_p1,all,MWh,17472.0
GenX,SPPS,SPPS_biomass_2,Other,2027,Results_p1,all,MWh,185203.19999999573
GenX,SPPS,SPPS_conventional_hydroelectric_1,Hydro,2027,Results_p1,all,MWh,2766908.3757908056
GenX,SPPS,SPPS_conventional_steam_coal_1,Coal,2027,Results_p1,all,MWh,24729471.216552798
GenX,SPPS,SPPS_conventional_steam_coal_2,Coal,2027,Results_p1,all,MWh,7293410.379183302
GenX,SPPS,SPPS_hydroelectric_pumped_storage_1,Hydro,2027,Results_p1,all,MWh,860466.3045564943
GenX,SPPS,SPPS_natural_gas_fired_combined_cycle_1,Natural Gas,2027,Results_p1,all,MWh,533776.4600375372
GenX,SPPS,SPPS_natural_gas_fired_combined_cycle_2,Natural Gas,2027,Results_p1,all,MWh,10678413.454875868
GenX,SPPS,SPPS_natural_gas_fired_combustion_turbine_1,Natural Gas,2027,Results_p1,all,MWh,2757.2507582507387
GenX,SPPS,SPPS_natural_gas_fired_combustion_turbine_2,Natural Gas,2027,Results_p1,all,MWh,4648.916872514469
GenX,SPPS,SPPS_natural_gas_fired_combustion_turbine_3,Natural Gas,2027,Results_p1,all,MWh,1082.824096226489
GenX,SPPS,SPPS_natural_gas_internal_combustion_engine_1,Natural Gas,2027,Results_p1,all,MWh,111070.05561704413
GenX,SPPS,SPPS_natural_gas_steam_turbine_1,Natural Gas,2027,Results_p1,all,MWh,135059.91893162415
GenX,SPPS,SPPS_onshore_wind_turbine_1,Wind,2027,Results_p1,all,MWh,55103171.164573066
GenX,SPPS,SPPS_petroleum_liquids_1,Other,2027,Results_p1,all,MWh,169.29941560100545
GenX,SPPS,SPPS_small_hydroelectric_1,Hydro,2027,Results_p1,all,MWh,343324.799999944
GenX,SPPS,SPPS_solar_photovoltaic_1,Solar,2027,Results_p1,all,MWh,779052.3593242323
GenX,SRCA,SRCA_batteries_1,Battery,2027,Results_p1,all,MWh,90818.74023788856
GenX,SRCA,SRCA_biomass_1,Other,2027,Results_p1,all,MWh,395740.80000001553
GenX,SRCA,SRCA_biomass_2,Other,2027,Results_p1,all,MWh,615014.3999999746
GenX,SRCA,SRCA_conventional_hydroelectric_1,Hydro,2027,Results_p1,all,MWh,2202336.074351391
GenX,SRCA,SRCA_conventional_steam_coal_1,Coal,2027,Results_p1,all,MWh,82789962.92363629
GenX,SRCA,SRCA_conventional_steam_coal_2,Coal,2027,Results_p1,all,MWh,3050.039024235095
GenX,SRCA,SRCA_hydroelectric_pumped_storage_1,Hydro,2027,Results_p1,all,MWh,1872915.7511222253
GenX,SRCA,SRCA_natural_gas_fired_combined_cycle_1,Natural Gas,2027,Results_p1,all,MWh,8151488.817390969
GenX,SRCA,SRCA_natural_gas_fired_combined_cycle_2,Natural Gas,2027,Results_p1,all,MWh,25543.21675713052
GenX,SRCA,SRCA_natural_gas_fired_combustion_turbine_1,Natural Gas,2027,Results_p1,all,MWh,1513.9839566067444
GenX,SRCA,SRCA_natural_gas_fired_combustion_turbine_2,Natural Gas,2027,Results_p1,all,MWh,3966.1665491295134
GenX,SRCA,SRCA_natural_gas_steam_turbine_1,Natural Gas,2027,Results_p1,all,MWh,10090.399906806177
GenX,SRCA,SRCA_nuclear_1,Nuclear,2027,Results_p1,all,MWh,105750467.90437265
GenX,SRCA,SRCA_petroleum_liquids_1,Other,2027,Results_p1,all,MWh,265.20279977297275
GenX,SRCA,SRCA_small_hydroelectric_1,Hydro,2027,Results_p1,all,MWh,273436.8000000111
GenX,SRCA,SRCA_solar_photovoltaic_1,Solar,2027,Results_p1,all,MWh,16295084.162667414
GenX,SRCE,SRCE_batteries_1,Battery,2027,Results_p1,all,MWh,72371.28034788498
GenX,SRCE,SRCE_biomass_1,Other,2027,Results_p1,all,MWh,220147.1999999924
GenX,SRCE,SRCE_biomass_2,Other,2027,Results_p1,all,MWh,88233.59999999839
GenX,SRCE,SRCE_conventional_hydroelectric_1,Hydro,2027,Results_p1,all,MWh,14773738.832714887
GenX,SRCE,SRCE_conventional_steam_coal_1,Coal,2027,Results_p1,all,MWh,66499067.61969736
GenX,SRCE,SRCE_conventional_steam_coal_2,Coal,2027,Results_p1,all,MWh,4246913.715136476
GenX,SRCE,SRCE_hydroelectric_pumped_storage_1,Hydro,2027,Results_p1,all,MWh,1459374.030040011
GenX,SRCE,SRCE_natural_gas_fired_combined_cycle_1,Natural Gas,2027,Results_p1,all,MWh,2987726.683376837
GenX,SRCE,SRCE_natural_gas_fired_combined_cycle_2,Natural Gas,2027,Results_p1,all,MWh,24489605.81980067
GenX,SRCE,SRCE_natural_gas_fired_combustion_turbine_1,Natural Gas,2027,Results_p1,all,MWh,3951.635235182781
GenX,SRCE,SRCE_natural_gas_fired_combustion_turbine_2,Natural Gas,2027,Results_p1,all,MWh,8179.440833909707
GenX,SRCE,SRCE_natural_gas_fired_combustion_turbine_3,Natural Gas,2027,Results_p1,all,MWh,1141.045517352712
GenX,SRCE,SRCE_natural_gas_internal_combustion_engine_1,Natural Gas,2027,Results_p1,all,MWh,1247.3319810242197
GenX,SRCE,SRCE_natural_gas_steam_turbine_1,Natural Gas,2027,Results_p1,all,MWh,25527.417070855696
GenX,SRCE,SRCE_nuclear_1,Nuclear,2027,Results_p1,all,MWh,73523663.84935631
GenX,SRCE,SRCE_onshore_wind_turbine_1,Wind,2027,Results_p1,all,MWh,24947.000685722523
GenX,SRCE,SRCE_petroleum_liquids_1,Other,2027,Results_p1,all,MWh,186.3589887013495
GenX,SRCE,SRCE_small_hydroelectric_1,Hydro,2027,Results_p1,all,MWh,397488.0
GenX,SRCE,SRCE_solar_photovoltaic_1,Solar,2027,Results_p1,all,MWh,4084391.631176637
GenX,SRSE,SRSE_batteries_1,Battery,2027,Results_p1,all,MWh,70541.964146768
GenX,SRSE,SRSE_biomass_1,Other,2027,Results_p1,all,MWh,1465900.7999999411
GenX,SRSE,SRSE_biomass_2,Other,2027,Results_p1,all,MWh,924268.7999999662
GenX,SRSE,SRSE_conventional_hydroelectric_1,Hydro,2027,Results_p1,all,MWh,5134011.302803348
GenX,SRSE,SRSE_conventional_steam_coal_1,Coal,2027,Results_p1,all,MWh,59079698.3808589
GenX,SRSE,SRSE_conventional_steam_coal_2,Coal,2027,Results_p1,all,MWh,29274362.93155369
GenX,SRSE,SRSE_hydroelectric_pumped_storage_1,Hydro,2027,Results_p1,all,MWh,787967.4213437594
GenX,SRSE,SRSE_natural_gas_fired_combined_cycle_1,Natural Gas,2027,Results_p1,all,MWh,40660273.03429608
GenX,SRSE,SRSE_natural_gas_fired_combined_cycle_2,Natural Gas,2027,Results_p1,all,MWh,143054.86964692437
GenX,SRSE,SRSE_natural_gas_fired_combustion_turbine_1,Natural Gas,2027,Results_p1,all,MWh,3991.5404347699223
GenX,SRSE,SRSE_natural_gas_fired_combustion_turbine_2,Natural Gas,2027,Results_p1,all,MWh,2097.880888879013
GenX,SRSE,SRSE_natural_gas_internal_combustion_engine_1,Natural Gas,2027,Results_p1,all,MWh,4028.471726840609
GenX,SRSE,SRSE_natural_gas_steam_turbine_1,Natural Gas,2027,Results_p1,all,MWh,6846.365918916705
GenX,SRSE,SRSE_nuclear_1,Nuclear,2027,Results_p1,all,MWh,70584485.01662712
GenX,SRSE,SRSE_petroleum_liquids_1,Other,2027,Results_p1,all,MWh,228.89676494869863
GenX,SRSE,SRSE_small_hydroelectric_1,Hydro,2027,Results_p1,all,MWh,67267.20000000272
GenX,SRSE,SRSE_solar_photovoltaic_1,Solar,2027,Results_p1,all,MWh,13981710.905295271
GenX,SRSG,SRSG_batteries_1,Battery,2027,Results_p1,all,MWh,1176176.265749088
GenX,SRSG,SRSG_biomass_1,Other,2027,Results_p1,all,MWh,85612.79999999651
GenX,SRSG,SRSG_biomass_2,Other,2027,Results_p1,all,MWh,223641.59999999168
GenX,SRSG,SRSG_conventional_hydroelectric_1,Hydro,2027,Results_p1,all,MWh,7039637.053130851
GenX,SRSG,SRSG_conventional_steam_coal_1,Coal,2027,Results_p1,all,MWh,29811701.32535672
GenX,SRSG,SRSG_conventional_steam_coal_2,Coal,2027,Results_p1,all,MWh,3814011.712468617
GenX,SRSG,SRSG_geothermal_1,Geothermal,2027,Results_p1,all,MWh,1465974.142931588
GenX,SRSG,SRSG_hydroelectric_pumped_storage_1,Hydro,2027,Results_p1,all,MWh,270922.4950094098
GenX,SRSG,SRSG_natural_gas_fired_combined_cycle_1,Natural Gas,2027,Results_p1,all,MWh,16804660.04798392
GenX,SRSG,SRSG_natural_gas_fired_combined_cycle_2,Natural Gas,2027,Results_p1,all,MWh,472426.7713449257
GenX,SRSG,SRSG_natural_gas_fired_combustion_turbine_1,Natural Gas,2027,Results_p1,all,MWh,3731.702056253538
GenX,SRSG,SRSG_natural_gas_fired_combustion_turbine_2,Natural Gas,2027,Results_p1,all,MWh,1948.1049057307405
GenX,SRSG,SRSG_natural_gas_internal_combustion_engine_1,Natural Gas,2027,Results_p1,all,MWh,4867.72580130557
GenX,SRSG,SRSG_natural_gas_steam_turbine_1,Natural Gas,2027,Results_p1,all,MWh,1524.361370269977
GenX,SRSG,SRSG_nuclear_1,Nuclear,2027,Results_p1,all,MWh,34691079.83933969
GenX,SRSG,SRSG_onshore_wind_turbine_1,Wind,2027,Results_p1,all,MWh,12926984.053262178
GenX,SRSG,SRSG_petroleum_liquids_1,Other,2027,Results_p1,all,MWh,239.0344651141937
GenX,SRSG,SRSG_small_hydroelectric_1,Hydro,2027,Results_p1,all,MWh,580070.4000000953
GenX,SRSG,SRSG_solar_photovoltaic_1,Solar,2027,Results_p1,all,MWh,19351882.42099461
GenX,TRE,TRE_batteries_1,Battery,2027,Results_p1,all,MWh,1881750.995054362
GenX,TRE,TRE_biomass_1,Other,2027,Results_p1,all,MWh,193065.5999999924
GenX,TRE,TRE_biomass_2,Other,2027,Results_p1,all,MWh,40185.60000000165
GenX,TRE,TRE_conventional_hydroelectric_1,Hydro,2027,Results_p1,all,MWh,381883.9522375651
GenX,TRE,TRE_conventional_steam_coal_1,Coal,2027,Results_p1,all,MWh,63809100.14032241
GenX,TRE,TRE_conventional_steam_coal_2,Coal,2027,Results_p1,all,MWh,20737167.5966867
GenX,TRE,TRE_natural_gas_fired_combined_cycle_1,Natural Gas,2027,Results_p1,all,MWh,72239047.55683352
GenX,TRE,TRE_natural_gas_fired_combined_cycle_2,Natural Gas,2027,Results_p1,all,MWh,251746.2632627278
GenX,TRE,TRE_natural_gas_fired_combustion_turbine_1,Natural Gas,2027,Results_p1,all,MWh,298983.7886687752
GenX,TRE,TRE_natural_gas_fired_combustion_turbine_2,Natural Gas,2027,Results_p1,all,MWh,284511.7496127005
GenX,TRE,TRE_natural_gas_internal_combustion_engine_1,Natural Gas,2027,Results_p1,all,MWh,744468.6832737137
GenX,TRE,TRE_natural_gas_steam_turbine_1,Natural Gas,2027,Results_p1,all,MWh,2680.5142079625443
GenX,TRE,TRE_nuclear_1,Nuclear,2027,Results_p1,all,MWh,40155714.55014439
GenX,TRE,TRE_onshore_wind_turbine_1,Wind,2027,Results_p1,all,MWh,29373213.012994837
GenX,TRE,TRE_petroleum_liquids_1,Other,2027,Results_p1,all,MWh,323.8250722813602
GenX,TRE,TRE_small_hydroelectric_1,Hydro,2027,Results_p1,all,MWh,172099.19999999736
GenX,TRE,TRE_solar_photovoltaic_1,Solar,2027,Results_p1,all,MWh,27049385.14870719
GenX,TREW,TREW_batteries_1,Battery,2027,Results_p1,all,MWh,1255336.8256060637
GenX,TREW,TREW_natural_gas_fired_combined_cycle_1,Natural Gas,2027,Results_p1,all,MWh,14715092.10355302
GenX,TREW,TREW_natural_gas_fired_combined_cycle_2,Natural Gas,2027,Results_p1,all,MWh,112607.84698334012
GenX,TREW,TREW_natural_gas_fired_combustion_turbine_1,Natural Gas,2027,Results_p1,all,MWh,2090.67658419389
GenX,TREW,TREW_natural_gas_fired_combustion_turbine_2,Natural Gas,2027,Results_p1,all,MWh,1951.3398746679056
GenX,TREW,TREW_natural_gas_internal_combustion_engine_1,Natural Gas,2027,Results_p1,all,MWh,7995.146483611388
GenX,TREW,TREW_natural_gas_steam_turbine_1,Natural Gas,2027,Results_p1,all,MWh,0.0
GenX,TREW,TREW_onshore_wind_turbine_1,Wind,2027,Results_p1,all,MWh,72914285.3482906
GenX,TREW,TREW_petroleum_liquids_1,Other,2027,Results_p1,all,MWh,240.5706959285056
GenX,TREW,TREW_solar_photovoltaic_1,Solar,2027,Results_p1,all,MWh,22981112.46283396
GenX,BASN,BASN_distributed_generation_1,Distributed Solar,2027,Results_p1,all,MWh,2816645.832718516
GenX,CANO,CANO_distributed_generation_1,Distributed Solar,2027,Results_p1,all,MWh,10309213.036394585
GenX,CASO,CASO_distributed_generation_1,Distributed Solar,2027,Results_p1,all,MWh,16014919.968108632
GenX,FRCC,FRCC_distributed_generation_1,Distributed Solar,2027,Results_p1,all,MWh,5850420.998234286
GenX,ISNE,ISNE_distributed_generation_1,Distributed Solar,2027,Results_p1,all,MWh,6849666.137380992
GenX,MISC,MISC_distributed_generation_1,Distributed Solar,2027,Results_p1,all,MWh,1288243.3648802696
GenX,MISE,MISE_distributed_generation_1,Distributed Solar,2027,Results_p1,all,MWh,806466.8962979467
GenX,MISS,MISS_distributed_generation_1,Distributed Solar,2027,Results_p1,all,MWh,3581547.781864058
GenX,MISW,MISW_distributed_generation_1,Distributed Solar,2027,Results_p1,all,MWh,2472357.765292582
GenX,NWPP,NWPP_distributed_generation_1,Distributed Solar,2027,Results_p1,all,MWh,2333847.311170319
GenX,NYCW,NYCW_distributed_generation_1,Distributed Solar,2027,Results_p1,all,MWh,1563048.534038286
GenX,NYUP,NYUP_distributed_generation_1,Distributed Solar,2027,Results_p1,all,MWh,1189871.9040443848
GenX,PJMC,PJMC_distributed_generation_1,Distributed Solar,2027,Results_p1,all,MWh,1436696.8187479617
GenX,PJMD,PJMD_distributed_generation_1,Distributed Solar,2027,Results_p1,all,MWh,1628097.044014505
GenX,PJME,PJME_distributed_generation_1,Distributed Solar,2027,Results_p1,all,MWh,10611464.531812256
GenX,PJMW,PJMW_distributed_generation_1,Distributed Solar,2027,Results_p1,all,MWh,2546351.9155329494
GenX,RMRG,RMRG_distributed_generation_1,Distributed Solar,2027,Results_p1,all,MWh,1943020.6468641176
GenX,SPPC,SPPC_distributed_generation_1,Distributed Solar,2027,Results_p1,all,MWh,392276.42285020696
GenX,SPPN,SPPN_distributed_generation_1,Distributed Solar,2027,Results_p1,all,MWh,316799.0378139353
GenX,SPPS,SPPS_distributed_generation_1,Distributed Solar,2027,Results_p1,all,MWh,1546754.467912356
GenX,SRCA,SRCA_distributed_generation_1,Distributed Solar,2027,Results_p1,all,MWh,3949294.289512393
GenX,SRCE,SRCE_distributed_generation_1,Distributed Solar,2027,Results_p1,all,MWh,705357.4728973759
GenX,SRSE,SRSE_distributed_generation_1,Distributed Solar,2027,Results_p1,all,MWh,829442.8657756159
GenX,SRSG,SRSG_distributed_generation_1,Distributed Solar,2027,Results_p1,all,MWh,4833081.945467935
GenX,TRE,TRE_distributed_generation_1,Distributed Solar,2027,Results_p1,all,MWh,5671014.639605285
GenX,TREW,TREW_distributed_generation_1,Distributed Solar,2027,Results_p1,all,MWh,265617.2018832862
GenX,BASN,BASN_naturalgas_hframe_cc_moderate_0,,2027,Results_p1,all,MWh,8110.133132498816
GenX,BASN,BASN_naturalgas_fframe_ct_moderate_0,,2027,Results_p1,all,MWh,2456.960303357812
GenX,BASN,BASN_battery_moderate_0,Battery,2027,Results_p1,all,MWh,2192.2662000472915
GenX,BASN,BASN_nuclear_nuclear_moderate_0,Nuclear,2027,Results_p1,all,MWh,2061.6251876855954
GenX,BASN,BASN_hydrogen_fframe_ct_moderate_0,Hydrogen,2027,Results_p1,all,MWh,596.5260961422113
GenX,BASN,BASN_hydrogen_hframe_cc_moderate_0,Hydrogen,2027,Results_p1,all,MWh,1001.7073376909366
GenX,BASN,BASN_landbasedwind_class3_moderate_0_anyQual_0,Wind,2027,Results_p1,all,MWh,6653511.556065785
GenX,BASN,BASN_landbasedwind_class3_moderate_1_anyQual_1,Wind,2027,Results_p1,all,MWh,30748532.980518773
GenX,BASN,BASN_landbasedwind_class3_moderate_2_anyQual_0,Wind,2027,Results_p1,all,MWh,2496.1958247150096
GenX,BASN,BASN_landbasedwind_class3_moderate_3_anyQual_1,Wind,2027,Results_p1,all,MWh,2890.789787993022
GenX,BASN,BASN_landbasedwind_class3_moderate_4_anyQual_0,Wind,2027,Results_p1,all,MWh,1606.3264617017494
GenX,BASN,BASN_landbasedwind_class3_moderate_5_anyQual_1,Wind,2027,Results_p1,all,MWh,1691.0544608083233
GenX,BASN,BASN_landbasedwind_class3_moderate_6_anyQual_0,Wind,2027,Results_p1,all,MWh,1281.3303080265634
GenX,BASN,BASN_landbasedwind_class3_moderate_7_anyQual_1,Wind,2027,Results_p1,all,MWh,1283.339463807731
GenX,BASN,BASN_landbasedwind_class3_moderate_8_anyQual_0,Wind,2027,Results_p1,all,MWh,1042.5732507695598
GenX,BASN,BASN_landbasedwind_class3_moderate_9_anyQual_1,Wind,2027,Results_p1,all,MWh,1072.0884618482592
GenX,BASN,BASN_landbasedwind_class3_moderate_10_anyQual_0,Wind,2027,Results_p1,all,MWh,886.8192127388737
GenX,BASN,BASN_landbasedwind_class3_moderate_11_anyQual_1,Wind,2027,Results_p1,all,MWh,915.7284035124496
GenX,BASN,BASN_utilitypv_class1_moderate_0_anyQual_0,Solar,2027,Results_p1,all,MWh,1914.7051770189344
GenX,BASN,BASN_utilitypv_class1_moderate_1_anyQual_1,Solar,2027,Results_p1,all,MWh,1988.28194997696
