Zone,1,2,3,4,5,6,7,8,9,10,11
t295,-8.320259594129386e-10,-8.543319798369637e-9,-1.1089343420031296e-8,-5.887457914897463e-9,-4.676489616607371e-8,-9.19119380501463e-9,-5.8561440298946176e-9,-1.5669805782917994e-9,-4.623116198683957e-9,-6.127896601362909e-10,-1.6449547285741194e-10
t296,-7.762549382400355e-10,-8.021253408371848e-9,-1.0502640948736465e-8,-5.445146949286624e-9,-4.5179086406652377e-8,-8.628550283403302e-9,-4.987211309436193e-9,-1.4809921915295818e-9,-4.223153028026957e-9,-6.022966529880557e-10,-1.5511355387454022e-10
t297,-7.864540577199439e-10,-7.872654845785332e-9,-1.0304090747255986e-8,-5.345870616959032e-9,-4.428799419113854e-8,-8.472163520659485e-9,-4.888900468259509e-9,-1.4549223947937578e-9,-4.1422770176358825e-9,-5.884883137937447e-10,-1.5190583781636434e-10
t298,-7.45659182750683e-10,-7.662444620927397e-9,-1.0025911081389437e-8,-5.203457569904159e-9,-4.288971764272953e-8,-8.247412759092895e-9,-4.762131156780652e-9,-1.416715885706416e-9,-4.037285866853115e-9,-5.799373391074859e-10,-1.508628532692907e-10
t299,-7.082384177939476e-10,-7.376728243849736e-9,-9.640729610793023e-9,-5.013855956476222e-9,-4.1367845929287785e-8,-7.939206373705924e-9,-4.59163966053974e-9,-1.3654709168095334e-9,-3.893697468078237e-9,-5.734935505921697e-10,-1.50111060742085e-10
t300,-6.883578177989324e-10,-7.1136821231799024e-9,-9.297307806226259e-9,-4.8380494595344875e-9,-3.9931518604889715e-8,-7.658889185105712e-9,-4.436702415536593e-9,-1.3162688028722487e-9,-3.764053467153749e-9,-5.542321495655163e-10,-1.4955764994819724e-10
t301,-6.594341127405106e-10,-6.927825270068541e-9,-9.073539313338955e-9,-4.710320483580714e-9,-3.892959221280453e-8,-7.466509723279654e-9,-4.311945997952925e-9,-1.2748570791093154e-9,-3.6638880530692285e-9,-5.501541420946404e-10,-1.483494563438786e-10
t302,-6.564118360268571e-10,-6.8118777255920235e-9,-8.771816627010488e-9,-4.50049371438242e-9,-3.78998805123838e-8,-7.199733154028687e-9,-4.23828810481997e-9,-1.2546194274152363e-9,-3.5991635857731214e-9,-5.502398362906478e-10,-1.4804877094536512e-10
t303,-6.611382520101644e-10,-6.748609947296224e-9,-8.69759128785554e-9,-4.459479629067377e-9,-3.770057399835059e-8,-7.127985610003495e-9,-4.201254849865783e-9,-1.2421748707216208e-9,-3.5701848327067848e-9,-5.510429727684763e-10,-1.4818165301315899e-10
t304,-6.659885729655267e-10,-6.736917890279408e-9,-8.676302959124829e-9,-4.4511679037703134e-9,-3.749196660532153e-8,-7.120962279168904e-9,-4.194607018391703e-9,-1.240022339256226e-9,-3.5641460405866337e-9,-5.425220091834457e-10,-1.4743046380148773e-10
t305,-6.621103829629714e-10,-6.6997101525359925e-9,-8.75574695074724e-9,-4.5628991164181895e-9,-3.748936896865823e-8,-7.204824754231788e-9,-4.185291643732895e-9,-1.241556976951459e-9,-3.558832901629121e-9,-5.079083243778756e-10,-1.424389773292505e-10
t306,-6.241104578901714e-10,-6.393994392447979e-9,-8.222679943186245e-9,-4.2200653038712715e-9,-3.5475040021199664e-8,-6.749861355256841e-9,-3.989363833447881e-9,-1.1802618854904673e-9,-3.3953679802327915e-9,-4.771443773475829e-10,-1.3408649810221826e-10
t307,-5.601526366994452e-10,-5.889146359025554e-9,-7.563897514964857e-9,-3.8861459645247475e-9,-3.2739389376043064e-8,-6.2028529918887294e-9,-3.6804527400617625e-9,-1.0896832106460524e-9,-3.128077856399751e-9,-4.6331527830396616e-10,-1.297942033640806e-10
t308,-5.636366165402117e-10,-5.861246720678748e-9,-7.523226428931577e-9,-3.86543957660292e-9,-3.258230417948114e-8,-6.1704796237525226e-9,-3.6635022053686403e-9,-1.0845036175384113e-9,-3.1125275527739368e-9,-4.695301787270904e-10,-1.3042381394805403e-10
t309,-5.810753891407955e-10,-5.96865712033726e-9,-7.661239707860992e-9,-3.936025248639916e-9,-3.321209784561702e-8,-6.284516809964595e-9,-3.726947698555876e-9,-1.103485519856748e-9,-3.166986016226237e-9,-4.777616660288261e-10,-1.3189946427768679e-10
t310,-6.022206814660884e-10,-6.093199858361034e-9,-7.833642526887424e-9,-4.022150364163036e-9,-3.3877218634185614e-8,-6.422582334733876e-9,-3.804185805644891e-9,-1.1266253329147861e-9,-3.2323072142092378e-9,-4.952223726505812e-10,-1.3548453720812232e-10
t311,-6.342719643111029e-10,-6.303876641619833e-9,-8.107522281251628e-9,-4.160011357815513e-9,-3.5108162874349506e-8,-6.64812147284333e-9,-3.930489872878935e-9,-1.1643202800204251e-9,-3.3384619157128134e-9,-5.201962337703483e-10,-1.407376032164286e-10
t312,-6.79900013869269e-10,-6.625393984078083e-9,-8.525328609474193e-9,-4.376645318309407e-9,-3.682893224540077e-8,-6.99376203219227e-9,-4.127429845918462e-9,-1.222139490364153e-9,-3.502053054634475e-9,-5.554708271684236e-10,-1.4747490380654298e-10
t313,-7.384056696650387e-10,-7.103295023546852e-9,-9.152354166852855e-9,-4.692255624564117e-9,-3.962452215569471e-8,-7.502831031925885e-9,-4.415120468437381e-9,-1.306139923384107e-9,-3.744136576274889e-9,-5.910335938725693e-10,-1.5415406811596325e-10
t314,-7.921076748321702e-10,-7.581486765067678e-9,-9.786467259400653e-9,-5.013929042419008e-9,-4.235567977096308e-8,-8.021447916128556e-9,-4.706922606880438e-9,-1.3905782340046313e-9,-3.989929796140586e-9,-6.110670754642342e-10,-1.5812292008746553e-10
t315,-8.283240632607135e-10,-7.950993753392025e-9,-1.0266676587064467e-8,-5.256219032537251e-9,-4.4592219119508904e-8,-8.420105199643893e-9,-4.929781392766608e-9,-1.452862788778355e-9,-4.17617320081422e-9,-6.212511328716614e-10,-1.594740991016589e-10
t316,-8.470363664678641e-10,-8.178132325664418e-9,-1.0565585870997597e-8,-5.409440481584957e-9,-4.580197953653881e-8,-8.661975194427195e-9,-5.067061783070106e-9,-1.4912794259055792e-9,-4.290030463589455e-9,-6.172607255765378e-10,-1.582974111314152e-10
t317,-8.510674393710297e-10,-8.27930056021498e-9,-1.070906888038538e-8,-5.478783166398549e-9,-4.64146224520832e-8,-8.779722223257232e-9,-5.131366693816728e-9,-1.5093247442573118e-9,-4.342330324497412e-9,-6.01998693577168e-10,-1.5443823407525052e-10
t318,-8.345720944297429e-10,-8.22448013039161e-9,-1.0625722160004105e-8,-5.436274224902832e-9,-4.609042139032582e-8,-8.712521377323477e-9,-5.090772529172242e-9,-1.4993019932105166e-9,-4.308421453951788e-9,-5.736991479344722e-10,-1.477597779512472e-10
t319,-8.41280638309808e-10,-8.31697204381039e-9,-1.0855222210625552e-8,-5.754818462763598e-9,-4.5961514012536745e-8,-8.961797587221518e-9,-5.677962271841887e-9,-1.5212272339939494e-9,-4.487848098880964e-9,-5.380982073004256e-10,-1.45539801907117e-10
t320,-7.461862717990158e-10,-7.510890058709725e-9,-9.688083158869477e-9,-4.964029398370294e-9,-4.1814828289521075e-8,-7.955801062277384e-9,-4.655824590719723e-9,-1.3807102029143769e-9,-3.939501663046163e-9,-5.170133799308523e-10,-1.3354347591228145e-10
t321,-7.089209302874809e-10,-7.14705815003401e-9,-9.336253323938865e-9,-4.856742828036051e-9,-4.00784262959026e-8,-7.687716005161039e-9,-4.4489717520349106e-9,-1.324825681852115e-9,-3.7766383942072056e-9,-5.139847661903051e-10,-1.3029497288885918e-10
t322,-6.681352514875803e-10,-6.857242988639884e-9,-8.827266758246438e-9,-4.5287310477474506e-9,-3.827853630538662e-8,-7.247331662414249e-9,-4.263172720138017e-9,-1.2635745453611844e-9,-3.6197786107131967e-9,-4.873450945256462e-10,-1.2652643822785476e-10
t323,-6.290672908779959e-10,-6.515565571486674e-9,-8.380369321760738e-9,-4.2970393753046904e-9,-3.622947643620152e-8,-6.869988802011081e-9,-4.051427208816155e-9,-1.2023952785139398e-9,-3.4417778815520213e-9,-4.754958823519593e-10,-1.2326345737722473e-10
t324,-6.045601642868845e-10,-6.249126396633114e-9,-8.023551844217405e-9,-4.119379155277824e-9,-3.4744393770483065e-8,-6.58632673518813e-9,-3.890165720461538e-9,-1.1546597922103568e-9,-3.307792892401545e-9,-4.709534355552197e-10,-1.2182564256133307e-10
t325,-5.938399240719114e-10,-6.117395377686747e-9,-7.858893711684181e-9,-4.032632507481762e-9,-3.3868124152073485e-8,-6.4456893172501706e-9,-3.810398782333366e-9,-1.1309993279593537e-9,-3.241010941909308e-9,-4.689889556466091e-10,-1.2152580345060442e-10
t326,-5.946848098297331e-10,-6.0673399716014915e-9,-7.789429719219645e-9,-4.00159166800912e-9,-3.3702744779215074e-8,-6.393517174210694e-9,-3.782975166583975e-9,-1.121986448034635e-9,-3.216227705517653e-9,-4.680055727397229e-10,-1.2195796235701881e-10
t327,-5.980539557628796e-10,-6.0627601847088425e-9,-7.790240377559792e-9,-3.999736459322899e-9,-3.370558019343006e-8,-6.388249914711696e-9,-3.7814260852737e-9,-1.1214964752059655e-9,-3.2145997592782686e-9,-4.653264845751186e-10,-1.2226778632639235e-10
t328,-5.964335804125337e-10,-6.053028429792326e-9,-7.76509574781505e-9,-3.9890059980806056e-9,-3.354177726749967e-8,-6.377035959341352e-9,-3.77046831798673e-9,-1.1193168877128678e-9,-3.2046917193693e-9,-4.5770617212466294e-10,-1.2120397079201283e-10
t329,-6.03511031715088e-10,-5.976657716561178e-9,-7.669145399080058e-9,-3.939735720905237e-9,-3.320405886150678e-8,-6.295958806493103e-9,-3.726028935564729e-9,-1.1064798891487518e-9,-3.165326921742779e-9,-4.307119304031496e-10,-1.1684264845410754e-10
t330,-5.364011976228866e-10,-5.689956044087394e-9,-7.288794754161764e-9,-3.747752713961752e-9,-3.1492805430236565e-8,-5.986927963286995e-9,-3.5506435420135744e-9,-1.0549094563038986e-9,-3.0217540279660677e-9,-3.9914344400713265e-10,-1.0900734414630346e-10
t331,-5.009340623090862e-10,-5.237245988641882e-9,-6.702613242011947e-9,-3.4490963229495947e-9,-2.8939245660118733e-8,-5.501575348056575e-9,-3.278025114810295e-9,-9.715837377895918e-10,-2.786554262256271e-9,-3.913728646826223e-10,-1.0660404298507425e-10
t332,-5.091015043369471e-10,-5.2301282865977524e-9,-6.6906232409548975e-9,-3.4430058034023618e-9,-2.8819439573470957e-8,-5.493810827816312e-9,-3.274437739383875e-9,-9.696521249363326e-10,-2.784129626236156e-9,-3.989689912417508e-10,-1.07672718064836e-10
t333,-5.221688648503351e-10,-5.306300890706121e-9,-6.7921240072762566e-9,-3.494888199870981e-9,-2.930906258677343e-8,-5.5788873397217e-9,-3.321130433874677e-9,-9.84513678575411e-10,-2.823339800453279e-9,-4.0854835503919416e-10,-1.0948792293975682e-10
t334,-5.424674728976358e-10,-5.459538369295335e-9,-6.996929044818338e-9,-3.5980044658139185e-9,-3.0228921421731004e-8,-5.743269965955923e-9,-3.4139621745463993e-9,-1.0132397426780146e-9,-2.900326840589256e-9,-4.2690067377486223e-10,-1.1260790658434098e-10
t335,-5.781754463384586e-10,-5.709442866936842e-9,-7.3207152807363425e-9,-3.7637556283813564e-9,-3.1646525397626206e-8,-6.008897384921506e-9,-3.56360519532658e-9,-1.0592937511683766e-9,-3.025940392793002e-9,-4.583709369383459e-10,-1.1791926407314777e-10
t336,-6.279479775079866e-10,-6.124704691510676e-9,-7.86756923392552e-9,-4.039505189023646e-9,-3.404081356496604e-8,-6.45754689432278e-9,-3.816338546565062e-9,-1.1351692649753658e-9,-3.235330108228207e-9,-4.931587155372483e-10,-1.2391498703923817e-10
t337,-6.808215905471855e-10,-6.6410645017656555e-9,-8.552523311568097e-9,-4.385011985383554e-9,-3.701364750587979e-8,-7.0192825425796015e-9,-4.12822904490111e-9,-1.2285445690930764e-9,-3.496337302051335e-9,-5.183913543364281e-10,-1.2847068232201375e-10
t338,-7.215117966908482e-10,-7.041795628475975e-9,-9.068103829700956e-9,-4.651996013857836e-9,-3.916280412113617e-8,-7.447160905635255e-9,-4.370430008641935e-9,-1.2993997243401446e-9,-3.6970725864925277e-9,-5.325592182420073e-10,-1.3086577198467002e-10
t339,-7.434178381203225e-10,-7.306061765910643e-9,-9.427327434452866e-9,-4.829732041950221e-9,-4.082434098169178e-8,-7.737531094220263e-9,-4.533111877739179e-9,-1.3463048946635122e-9,-3.833758045411249e-9,-5.375694886401093e-10,-1.3129836704860402e-10
t340,-7.538043470370931e-10,-7.465842700343343e-9,-9.638884457211127e-9,-4.9345368317506715e-9,-4.158353814453977e-8,-7.905379807688007e-9,-4.628179919694618e-9,-1.3740637577353142e-9,-3.912667286181941e-9,-5.3361853368642e-10,-1.3030882448243025e-10
t341,-7.512463211313832e-10,-7.533781498724841e-9,-9.717300288476203e-9,-4.978109160414857e-9,-4.209061112529908e-8,-7.9757393332045e-9,-4.666597086645762e-9,-1.3862493620385234e-9,-3.945293900663093e-9,-5.196722973126419e-10,-1.2689226647713e-10
t342,-7.293267720081522e-10,-7.395702991423009e-9,-9.543848288618116e-9,-4.889282309151855e-9,-4.1321588910157845e-8,-7.832697475854867e-9,-4.58221066065366e-9,-1.363448302516571e-9,-3.87264178797066e-9,-4.83704619979973e-10,-1.1944188672843013e-10
t343,-6.985430283822407e-10,-6.9889726582290054e-9,-9.010164825286209e-9,-4.616161891480591e-9,-3.894171409696907e-8,-7.400880614934222e-9,-4.327086890338912e-9,-1.2952870190104254e-9,-3.652529821522464e-9,-4.312722785466432e-10,-1.0881290719779225e-10
t344,-5.843150869161093e-10,-6.2308850955206824e-9,-8.004737974827462e-9,-4.111950141302676e-9,-3.4569304601402056e-8,-6.586251733654658e-9,-3.866823239058565e-9,-1.1596031257506742e-9,-3.2699995866002882e-9,-4.0543462574687894e-10,-1.0362236784100274e-10
t345,-5.433907241498425e-10,-5.6840497999966995e-9,-7.428107947143909e-9,-3.877479737201393e-9,-3.169356811631509e-8,-6.12607415383962e-9,-3.5359641687971624e-9,-1.0575657826453212e-9,-3.0012116534097865e-9,-4.1256180683827997e-10,-1.0387362986721248e-10
t346,-5.363828749615993e-10,-5.521735363376557e-9,-7.074266327258779e-9,-3.637336046135572e-9,-3.052668778019694e-8,-5.814898462969173e-9,-3.4412155332294822e-9,-1.0262967590835375e-9,-2.921520431709725e-9,-4.052605546464966e-10,-1.0468395812450131e-10
t347,-5.314527710090017e-10,-5.409489748943366e-9,-6.929346698627174e-9,-3.5648706534905253e-9,-2.9863828224766764e-8,-5.694148049251473e-9,-3.3736657773427363e-9,-1.005434559691525e-9,-2.864746403069191e-9,-4.0252684988130654e-10,-1.049097011346139e-10
t348,-5.268235539351189e-10,-5.332549363912399e-9,-6.829396188368782e-9,-3.51369698618249e-9,-2.9480038689410573e-8,-5.609097075780765e-9,-3.3284961844304925e-9,-9.90666264139159e-10,-2.8279761448368093e-9,-4.0168872779465104e-10,-1.0527773279681557e-10
t349,-5.253592855208955e-10,-5.293336142073891e-9,-6.7756955375208715e-9,-3.4860881949655184e-9,-2.9223182751284133e-8,-5.568395652123489e-9,-3.303745498555794e-9,-9.831053594788158e-10,-2.8065960767966783e-9,-4.015127958256958e-10,-1.0579261385886962e-10
t350,-5.270684642255656e-10,-5.293963964962293e-9,-6.7768964258588514e-9,-3.486788493241372e-9,-2.9228277574615105e-8,-5.569466380957632e-9,-3.3056527874825526e-9,-9.829243683832484e-10,-2.8080888830969745e-9,-3.997966243221047e-10,-1.0628175266302865e-10
t351,-5.275246878387495e-10,-5.279430747963503e-9,-6.758606542528362e-9,-3.4774713836557606e-9,-2.910856607099703e-8,-5.55302031419287e-9,-3.2964064193750944e-9,-9.800616165411226e-10,-2.8003433299900263e-9,-3.988996193483715e-10,-1.0687699400930252e-10
t352,-5.267844583358537e-10,-5.257324393305556e-9,-6.73407514397896e-9,-3.4648397690380293e-9,-2.898973570936797e-8,-5.532081130942434e-9,-3.2842051138830647e-9,-9.762381265818354e-10,-2.7888942226629802e-9,-3.9382023388226176e-10,-1.0648411153291728e-10
t353,-5.202703698071846e-10,-5.189451453365942e-9,-6.6440749171007404e-9,-3.4202953517934848e-9,-2.8620396407937905e-8,-5.459362813583563e-9,-3.2418717571078028e-9,-9.641345262651e-10,-2.75182032444086e-9,-3.737991933063489e-10,-1.0357170282210357e-10
t354,-4.809430428524908e-10,-5.005300274557656e-9,-6.398450957644733e-9,-3.295420998519575e-9,-2.7561208859980502e-8,-5.257360591963602e-9,-3.1295866734932495e-9,-9.295943616442445e-10,-2.661252559394563e-9,-3.491892710971e-10,-9.736520355678492e-11
t355,-4.5113453642395183e-10,-4.678878435796697e-9,-5.970545672320835e-9,-3.078739880524086e-9,-2.5688154410448556e-8,-4.9090701568585105e-9,-2.9323663420430353e-9,-8.67607884840642e-10,-2.4893444092865447e-9,-3.425129527578836e-10,-9.508820946952202e-11
t356,-4.543363735318261e-10,-4.723801338496168e-9,-6.1532983043718924e-9,-3.2418067914445237e-9,-2.6065918932658423e-8,-5.079083643022589e-9,-2.9715672835356183e-9,-8.760391015268663e-10,-2.5264169628364773e-9,-3.483367103788971e-10,-9.612567793587724e-11
t357,-4.628328760795911e-10,-4.776748445985418e-9,-6.074757648819765e-9,-3.135850374532581e-9,-2.613514202137378e-8,-4.993524811681368e-9,-2.9915268153159953e-9,-8.865986292165728e-10,-2.540566264562787e-9,-3.5454974032635394e-10,-9.749177397660232e-11
t358,-4.762952791499042e-10,-4.889486793445593e-9,-6.246378279043044e-9,-3.2183294351553905e-9,-2.690628968911204e-8,-5.132685949634241e-9,-3.0617558003444052e-9,-9.067514528533579e-10,-2.5982598145377944e-9,-3.69895464136894e-10,-1.007190412563445e-10
t359,-5.041681266398975e-10,-5.1203008995381525e-9,-6.6828995826596544e-9,-3.509769418706858e-9,-2.8461128944679074e-8,-5.510452800457701e-9,-3.213384297844343e-9,-9.509512620220475e-10,-2.7306000684495825e-9,-3.9489516887582246e-10,-1.0564549857059514e-10
t360,-5.467228299427346e-10,-5.4573950886325985e-9,-7.11662986473413e-9,-3.732818051309394e-9,-3.031871643441064e-8,-5.865336774459349e-9,-3.4196100303148306e-9,-1.0152576507672732e-9,-2.902972881790292e-9,-4.225677459270515e-10,-1.1119080854406569e-10
t361,-5.908990285758635e-10,-5.883825379584299e-9,-7.680373447658821e-9,-4.018378052214813e-9,-3.2784549032336155e-8,-6.326609632009747e-9,-3.6797285046323475e-9,-1.0970607103330763e-9,-3.1194239339323524e-9,-4.4271209122157626e-10,-1.1527146575493442e-10
t362,-6.226208734950086e-10,-6.243449129138546e-9,-8.171724593319622e-9,-4.247994177340034e-9,-3.4893613335790165e-8,-6.719269236283123e-9,-3.882443258238114e-9,-1.1586344223080752e-9,-3.286138106400652e-9,-4.5190147021223474e-10,-1.1768743740222195e-10
t363,-6.404365812261667e-10,-6.455785325760026e-9,-8.31185759263847e-9,-4.263370384172494e-9,-3.589649787343928e-8,-6.82464232862106e-9,-4.009163704771693e-9,-1.196466914620561e-9,-3.390204716693265e-9,-4.547298294333677e-10,-1.1828047949933919e-10
t364,-6.495802325345316e-10,-6.591706156810528e-9,-8.496045647088333e-9,-4.357505966429996e-9,-3.668031672560931e-8,-6.975204361162926e-9,-4.093024805794924e-9,-1.2216001069207173e-9,-3.4599399919949525e-9,-4.53367893580147e-10,-1.1772715539805997e-10
t365,-6.484878197061965e-10,-6.683323938294287e-9,-8.727126193633265e-9,-4.547353695881634e-9,-3.72532264424404e-8,-7.187081168856571e-9,-4.161604487410751e-9,-1.2446254017566903e-9,-3.522559430768022e-9,-4.4330098624420946e-10,-1.1545091340657632e-10
t366,-6.344425585115602e-10,-6.614546976254861e-9,-8.525080047951406e-9,-4.370264907215003e-9,-3.686579836565192e-8,-7.0018465663798176e-9,-4.103612638584255e-9,-1.2262054337131964e-9,-3.4654708631364664e-9,-4.179238648825596e-10,-1.0967983969752828e-10
t367,-6.137099156776322e-10,-7.201600546725954e-9,-9.255643531058608e-9,-4.963671701223875e-9,-3.692420818429359e-8,-7.737381389283371e-9,-4.502292292675635e-9,-1.2301456403383313e-9,-3.778001754053752e-9,-3.7916949712755576e-10,-1.0135312326488077e-10
t368,-5.25657119536118e-10,-5.696699122056559e-9,-7.314016385804017e-9,-3.760050327219045e-9,-3.1564114106616514e-8,-6.021218653759778e-9,-3.5390180990543856e-9,-1.0636510732791157e-9,-2.9882032261759955e-9,-3.616766243826135e-10,-9.747508614029692e-11
t369,-4.936846021536501e-10,-5.2775550986770485e-9,-6.879598145118657e-9,-3.6106870505209463e-9,-2.924398487785099e-8,-5.6744713753774576e-9,-3.299238546401697e-9,-9.85806349382977e-10,-2.794803195953755e-9,-3.7068706761881845e-10,-9.884118048049906e-11
t370,-4.912116766581514e-10,-5.2015359847299905e-9,-6.6641240189071055e-9,-3.4305583153692375e-9,-2.877311508377215e-8,-5.478445245496065e-9,-3.2468064067720565e-9,-9.675549003181094e-10,-2.754486324359214e-9,-3.675045791847483e-10,-1.0098730765292211e-10
t371,-4.911114725107251e-10,-5.117850476633661e-9,-6.520602373032622e-9,-3.362995818534934e-9,-2.8118544265859146e-8,-5.361641700053356e-9,-3.1954580420626733e-9,-9.508217724939101e-10,-2.715679790785961e-9,-3.7198663275080247e-10,-1.0279996207339746e-10
t372,-4.913343139464144e-10,-5.075998678204741e-9,-6.609626699759001e-9,-3.4759737679935448e-9,-2.805572040202666e-8,-5.4589410880399276e-9,-3.187293016096612e-9,-9.428240683594806e-10,-2.710265096621207e-9,-3.8425757620946935e-10,-1.054637006266503e-10
t373,-4.948345480745486e-10,-5.092276203411119e-9,-6.625684373993749e-9,-3.487022494641048e-9,-2.8166225251781762e-8,-5.472452249227882e-9,-3.196611927217845e-9,-9.456403991631329e-10,-2.7194876888773947e-9,-3.891139538569318e-10,-1.0775614977013117e-10
t374,-5.014030543476379e-10,-5.139245433672482e-9,-6.6920140424051535e-9,-3.5189018810179115e-9,-2.8420341906364338e-8,-5.522370929544581e-9,-3.225585823600354e-9,-9.539944894456623e-10,-2.7420271925183782e-9,-3.9222891729442167e-10,-1.0959897155045502e-10
t375,-5.066833487970731e-10,-5.153858447834379e-9,-6.716638979513976e-9,-3.530939354639946e-9,-2.8566438187104218e-8,-5.5392482999859575e-9,-3.234626691758751e-9,-9.560217554403968e-10,-2.7528091082905255e-9,-3.951680092081575e-10,-1.1160668303102676e-10
t376,-5.076487916144224e-10,-5.166936204182673e-9,-6.735464415617212e-9,-3.5397009627434026e-9,-2.8568499176874275e-8,-5.555849112654961e-9,-3.2430456349742792e-9,-9.587222220446014e-10,-2.7564780679957905e-9,-3.868602569729609e-10,-1.1154170017020652e-10
t377,-5.011038363562818e-10,-5.130119647158608e-9,-6.679520983728793e-9,-3.5104851422309435e-9,-2.8394440786679402e-8,-5.512801277947478e-9,-3.2201662053247995e-9,-9.528406607185133e-10,-2.7387656994998596e-9,-3.705102331022023e-10,-1.0899256769141929e-10
t378,-4.662620081533267e-10,-4.912754687335047e-9,-6.281572782514193e-9,-3.2371714583723672e-9,-2.7027415916430348e-8,-5.164560016426085e-9,-3.075426846382764e-9,-9.12408388654564e-10,-2.6149134699184242e-9,-3.4649226963595604e-10,-1.0260994455063775e-10
t379,-4.491687061988734e-10,-4.681968539252293e-9,-5.952426695899033e-9,-3.074852543713911e-9,-2.5648241305929255e-8,-4.897253663403346e-9,-2.9400024206727764e-9,-8.685053598354094e-10,-2.4977306994038903e-9,-3.427067696288637e-10,-1.0090428988930444e-10
t380,-4.641919884199478e-10,-4.714259155852757e-9,-6.019439779671835e-9,-3.10419760715689e-9,-2.589929637238503e-8,-4.951398863783916e-9,-2.9588859829273494e-9,-8.741713551208761e-10,-2.512141472121514e-9,-3.52184805747744e-10,-1.0269527994731429e-10
t381,-4.665916778513647e-10,-4.821512258318858e-9,-6.161218152849733e-9,-3.17507846537336e-9,-2.6505527730274456e-8,-5.065531783419857e-9,-3.0186427863437633e-9,-8.949854233809218e-10,-2.5615620209938363e-9,-3.618655435785204e-10,-1.0467984529655645e-10
t382,-4.82760848859638e-10,-4.962801054148865e-9,-6.351357115256721e-9,-3.2708817711204612e-9,-2.7363117145976757e-8,-5.215126618406685e-9,-3.1083110707250106e-9,-9.208798314026683e-10,-2.6388866024754984e-9,-3.8070102513554084e-10,-1.08786539026569e-10
t383,-5.137904678537277e-10,-5.217092996947686e-9,-6.684598353954909e-9,-3.4414403019186965e-9,-2.887866270488842e-8,-5.490802787985573e-9,-3.263311989874585e-9,-9.68840435804324e-10,-2.7698139934654183e-9,-4.1267248632073017e-10,-1.1590456754590943e-10
t384,-5.607417353067315e-10,-5.621498045717611e-9,-7.215212320074356e-9,-3.7097142947058866e-9,-3.1132979150229924e-8,-5.924417464857123e-9,-3.5065957203545857e-9,-1.0439787291972972e-9,-2.972982315187934e-9,-4.46374328237768e-10,-1.233008233368884e-10
