Resource,NENG_Rest_conventional_steam_coal_1,NENG_Rest_natural_gas_fired_combined_cycle_1,NENG_Rest_natural_gas_fired_combined_cycle_2,NENG_Rest_natural_gas_fired_combustion_turbine_1,NENG_Rest_natural_gas_fired_combustion_turbine_2,NENG_Rest_nuclear_1,NY_Z_A_natural_gas_fired_combined_cycle_1,NY_Z_A_natural_gas_fired_combustion_turbine_1,NY_Z_A_natural_gas_steam_turbine_1,NY_Z_B_natural_gas_fired_combined_cycle_1,NY_Z_B_natural_gas_fired_combustion_turbine_1,NY_Z_B_natural_gas_steam_turbine_1,NY_Z_B_nuclear_1,NY_Z_C&E_natural_gas_fired_combined_cycle_1,NY_Z_C&E_natural_gas_steam_turbine_1,NY_Z_C&E_nuclear_1,NY_Z_D_natural_gas_fired_combined_cycle_1,NY_Z_D_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combined_cycle_1,NY_Z_F_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combined_cycle_1,NY_Z_G-I_natural_gas_fired_combined_cycle_2,NY_Z_G-I_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combustion_turbine_2,NY_Z_J_natural_gas_fired_combined_cycle_1,NY_Z_J_natural_gas_fired_combined_cycle_2,NY_Z_J_natural_gas_fired_combustion_turbine_1,NY_Z_J_natural_gas_fired_combustion_turbine_2,NY_Z_K_natural_gas_fired_combined_cycle_1,NY_Z_K_natural_gas_fired_combined_cycle_2,NY_Z_K_natural_gas_fired_combustion_turbine_1,NY_Z_K_natural_gas_fired_combustion_turbine_2,PJM_EMAC_conventional_steam_coal_1,PJM_EMAC_natural_gas_fired_combined_cycle_1,PJM_EMAC_natural_gas_fired_combined_cycle_2,PJM_EMAC_natural_gas_fired_combined_cycle_3,PJM_EMAC_natural_gas_fired_combustion_turbine_1,PJM_EMAC_natural_gas_fired_combustion_turbine_2,PJM_EMAC_natural_gas_steam_turbine_1,PJM_EMAC_nuclear_1,PJM_EMAC_nuclear_2,PJM_Rest_conventional_steam_coal_1,PJM_Rest_natural_gas_fired_combined_cycle_1,PJM_Rest_natural_gas_fired_combined_cycle_2,PJM_Rest_natural_gas_fired_combustion_turbine_1,PJM_Rest_natural_gas_fired_combustion_turbine_2,PJM_Rest_natural_gas_fired_combustion_turbine_3,PJM_Rest_natural_gas_fired_combustion_turbine_4,PJM_Rest_nuclear_1,NENG_Rest_naturalgas_ccavgcf_moderate_0,NENG_Rest_naturalgas_ctavgcf_moderate_0,NENG_Rest_nuclear_nuclear_moderate_0,NENG_Rest_naturalgas_ccs100_moderate_0,NY_Z_A_naturalgas_ccavgcf_moderate_0,NY_Z_A_naturalgas_ctavgcf_moderate_0,NY_Z_A_nuclear_nuclear_moderate_0,NY_Z_A_naturalgas_ccs100_moderate_0,NY_Z_B_naturalgas_ccavgcf_moderate_0,NY_Z_B_naturalgas_ctavgcf_moderate_0,NY_Z_B_nuclear_nuclear_moderate_0,NY_Z_B_naturalgas_ccs100_moderate_0,NY_Z_C&E_naturalgas_ccavgcf_moderate_0,NY_Z_C&E_naturalgas_ctavgcf_moderate_0,NY_Z_C&E_nuclear_nuclear_moderate_0,NY_Z_C&E_naturalgas_ccs100_moderate_0,NY_Z_D_naturalgas_ccavgcf_moderate_0,NY_Z_D_naturalgas_ctavgcf_moderate_0,NY_Z_D_nuclear_nuclear_moderate_0,NY_Z_D_naturalgas_ccs100_moderate_0,NY_Z_F_naturalgas_ccavgcf_moderate_0,NY_Z_F_naturalgas_ctavgcf_moderate_0,NY_Z_F_nuclear_nuclear_moderate_0,NY_Z_F_naturalgas_ccs100_moderate_0,NY_Z_G-I_naturalgas_ccavgcf_moderate_0,NY_Z_G-I_naturalgas_ctavgcf_moderate_0,NY_Z_G-I_nuclear_nuclear_moderate_0,NY_Z_G-I_naturalgas_ccs100_moderate_0,NY_Z_J_naturalgas_ccavgcf_moderate_0,NY_Z_J_naturalgas_ctavgcf_moderate_0,NY_Z_J_nuclear_nuclear_moderate_0,NY_Z_J_naturalgas_ccs100_moderate_0,NY_Z_K_naturalgas_ccavgcf_moderate_0,NY_Z_K_naturalgas_ctavgcf_moderate_0,NY_Z_K_nuclear_nuclear_moderate_0,NY_Z_K_naturalgas_ccs100_moderate_0,PJM_EMAC_naturalgas_ccavgcf_moderate_0,PJM_EMAC_naturalgas_ctavgcf_moderate_0,PJM_EMAC_nuclear_nuclear_moderate_0,PJM_EMAC_naturalgas_ccs100_moderate_0,PJM_Rest_naturalgas_ccccsavgcf_moderate_0,PJM_Rest_naturalgas_ccavgcf_moderate_0,PJM_Rest_naturalgas_ctavgcf_moderate_0,PJM_Rest_nuclear_nuclear_moderate_0,PJM_Rest_naturalgas_ccs100_moderate_0,Total
t112,1.8239336023175895e-9,1.6448138459851514e-8,7.2541982320204364e-9,2.6746111689122037e-8,6.101935658982143e-8,3.6418460709537993e-10,1.759161183078689e-8,3.56496808216525e-8,1.82923861474525e-8,3.172076118513335e-8,0.0,8.46982798670377e-9,6.225772840377447e-10,2.4418089250193216e-8,1.2691065129347194e-8,4.955198720238214e-10,1.0844021144833612e-8,2.7410974179016223e-8,8.263587206045057e-9,2.7382350887174738e-8,0.0,3.1882170476146897e-9,9.143256034152563e-8,4.135666097890718e-8,8.577880987802637e-8,3.978207273677373e-8,4.5364953357316555e-9,7.432126827169507e-8,4.2625966165602746e-8,3.734582593360732e-8,1.1579077134112992e-8,5.546677736014704e-8,3.947691553280236e-8,0.0,2.0039091620527037e-8,4.823039430034543e-9,2.4758706321061397e-9,4.387331812144647e-8,2.3006517089423476e-8,7.425378130815818e-9,3.63981728079942e-10,2.976239796415778e-10,5.269528171158424e-9,3.400347781721977e-8,2.1708751415628456e-8,1.6481338119723044e-7,3.0075431515310054e-8,3.0212491370386544e-8,7.34879337760127e-8,5.43869168325106e-10,2.7168590191160854e-9,1.2955264628966258e-8,3.63705265691104e-10,1.916576897391208e-9,2.4102772191145504e-9,1.3778415328041523e-8,4.867860176385366e-10,1.8088761295634575e-9,2.112564831682976e-9,1.3585115688884616e-8,4.719194187539021e-10,2.0044536336115296e-9,2.1342378260863847e-9,1.3947786001346291e-8,4.1993940347027673e-10,1.687649962368371e-9,2.216897587279028e-9,1.6424974483571422e-8,4.428401793274896e-10,2.0433687251599546e-9,2.3091292783275686e-9,1.6302678753082416e-8,4.636620582193228e-10,1.9626359237411586e-9,2.2522458207794617e-9,1.5411233552018105e-8,4.1584513058792853e-10,2.381635248110894e-9,2.0614127770139315e-9,1.6537976644508942e-8,3.647916233993758e-10,2.048749857989441e-9,2.1049937612551953e-9,1.43491276499754e-8,3.992537654691098e-10,1.6144366129470427e-9,2.5261485610813937e-9,1.5898949608141627e-8,3.7450740413383137e-10,1.881725321530341e-9,3.040627323306393e-9,4.154968392211184e-9,1.6088404026285895e-8,4.803137174409333e-10,2.0290173191249287e-9,1.5482016863622692e-6
t113,1.796278733680655e-9,1.535435339955201e-8,6.894437360875716e-9,2.6090571190963297e-8,5.739355769736609e-8,3.586924554541292e-10,1.7123675035482065e-8,3.541378036246279e-8,1.7968767356411104e-8,3.065460387283171e-8,0.0,8.432256849369509e-9,6.204159361076563e-10,2.35001890758495e-8,1.2519165509864313e-8,4.941939417841032e-10,1.0510754211451983e-8,2.563098965477104e-8,7.822533350620871e-9,2.5632631608097354e-8,0.0,2.9775195217027908e-9,8.771040330117693e-8,4.1057280844023126e-8,8.491462110934853e-8,3.7735055603218326e-8,4.355902439747408e-9,7.132670619192769e-8,4.138459648790898e-8,3.543993511298789e-8,1.1052526181820768e-8,5.308963288375947e-8,3.777224890235345e-8,0.0,1.891737082455898e-8,4.601178134335997e-9,2.4030373774800157e-9,4.190708215825102e-8,2.1898737317759383e-8,7.349153879273428e-9,3.610025048966533e-10,2.950796484675238e-10,4.975732875369874e-9,3.1002222755411246e-8,1.8244291899760713e-8,1.5765464132714735e-7,2.8186217505892563e-8,2.941763093285856e-8,6.984902963309093e-8,5.390151525433953e-10,2.5494512976830234e-9,1.2532682234654204e-8,3.6178947728524225e-10,1.8401496470385553e-9,2.3330745968651715e-9,1.370058980708462e-8,4.876563192816523e-10,1.7769611476515623e-9,2.053222567613702e-9,1.3493921646431246e-8,4.733287439593803e-10,1.9597530420586067e-9,2.059126914567799e-9,1.361555988981489e-8,4.207897834981646e-10,1.6465228527700838e-9,2.1368693015883986e-9,1.6191291263341623e-8,4.4415209493771877e-10,1.9833357539473313e-9,2.212486115030037e-9,1.6045909125082544e-8,4.6449266320271344e-10,1.903269347708946e-9,2.1640597631982213e-9,1.5106630601307305e-8,4.165583835814452e-10,2.3084556161232096e-9,1.991097526672366e-9,1.6308150486316063e-8,3.6510038617402806e-10,1.98489936079288e-9,2.01704709857392e-9,1.3978412409277843e-8,3.985381218597252e-10,1.5727088677902302e-9,2.3999136877797744e-9,1.5689423221908247e-8,3.7394706647248043e-10,1.8249363409162576e-9,2.9017864286449716e-9,3.915133952805738e-9,1.553547101585481e-8,4.795375926861855e-10,1.9660329216353272e-9,1.4870139265935372e-6
t114,1.7679126669255596e-9,1.4406275134795985e-8,6.573375736825516e-9,2.5472718202844084e-8,5.421020119499561e-8,3.534985482423416e-10,1.669135536638877e-8,3.524921046603838e-8,1.766221079088018e-8,2.9664874390902013e-8,0.0,8.393450609213461e-9,6.195718676551252e-10,2.2615856015296213e-8,1.2342686029079494e-8,4.934544723002274e-10,1.0204215103218203e-8,2.4063917552479225e-8,7.446740919786315e-9,2.4175713121726313e-8,0.0,2.8138275681980877e-9,8.441016901811174e-8,4.081038036352798e-8,8.419452057223219e-8,3.596321025600676e-8,4.195428637164131e-9,6.86455967718586e-8,4.0288848361981835e-8,3.380645114604038e-8,1.060862852365872e-8,5.103646933169874e-8,3.63010471312195e-8,0.0,1.806677799090302e-8,4.42830905640119e-9,2.3411761640911574e-9,4.034597882330751e-8,2.1007595416953165e-8,7.283159285221508e-9,3.5886160631409113e-10,2.9306668145465956e-10,4.668550162746966e-9,2.850050842333992e-8,1.5702690498582312e-8,1.5114062908620786e-7,2.6475361546837115e-8,2.8644164552097174e-8,6.666267266743866e-8,5.317555607264938e-10,2.3991046331389125e-9,1.2140886371009463e-8,3.5964267235380697e-10,1.7694910088695717e-9,2.258664388954459e-9,1.362118024184462e-8,4.883832468617522e-10,1.7366613535681285e-9,1.9944059033521634e-9,1.3401110461636825e-8,4.732320281105284e-10,1.912041161653069e-9,1.9857085610198557e-9,1.3294526889264278e-8,4.206279682540497e-10,1.6041508089293998e-9,2.061096044869238e-9,1.596377985822099e-8,4.4388002100587314e-10,1.922904159262351e-9,2.1238045092169247e-9,1.58072866576898e-8,4.6475298284098253e-10,1.848013658816084e-9,2.0798078606910458e-9,1.4819508090200775e-8,4.165413928837655e-10,2.235816069414979e-9,1.9221113853348592e-9,1.608858517246029e-8,3.65204580107273e-10,1.923164448004585e-9,1.938757700400845e-9,1.3643662470179133e-8,3.9842996911047076e-10,1.5315821937955367e-9,2.2992476305480405e-9,1.551345440713802e-8,3.731655251674623e-10,1.7774657272256328e-9,2.7737915417971165e-9,3.7106876746629853e-9,1.5008982061563817e-8,4.782240231145899e-10,1.9049173023318747e-9,1.4336315162107908e-6
t115,1.7786884054958472e-9,1.4568007735067593e-8,6.840602977182531e-9,2.553574704822246e-8,5.429882346189061e-8,3.568944056338847e-10,1.7467760466812064e-8,3.588044371435341e-8,1.829090675392455e-8,3.121221597553572e-8,0.0,8.470212546110507e-9,6.321055062446886e-10,2.411421775265706e-8,1.2515894392889496e-8,5.081011082123437e-10,1.0525212200013008e-8,2.552234456285299e-8,8.025316387149235e-9,2.556017109773173e-8,0.0,2.989878324945633e-9,8.578338733704806e-8,4.107318016752524e-8,8.43536037084434e-8,3.858284273733759e-8,4.514233590302753e-9,7.017943839546172e-8,4.1418465605176334e-8,3.5253366801087216e-8,1.1427542160712572e-8,5.198323506533406e-8,3.7289905193819625e-8,0.0,1.8659187501463475e-8,4.766779745257566e-9,2.368415717777718e-9,4.1080637436355034e-8,2.145266894762339e-8,7.335879386519694e-9,3.644643109075842e-10,2.9679057433315216e-10,5.017195358558325e-9,2.899516236614383e-8,1.844251866001045e-8,1.5165521067594268e-7,2.6683644306897012e-8,2.8954161506990655e-8,6.733668322830818e-8,5.404865908795314e-10,2.4000444262298444e-9,1.2098706486494019e-8,3.607132507889565e-10,1.7737363609178157e-9,2.3424592946383646e-9,1.3911787814278965e-8,4.939114344490314e-10,1.7731606149217446e-9,2.043190811265933e-9,1.3667836245347144e-8,4.776179611287285e-10,1.9566926821587964e-9,2.019910534445655e-9,1.340667084202692e-8,4.2370504805470266e-10,1.6281134285764038e-9,2.100337966043886e-9,1.6223324447521993e-8,4.4754592986096607e-10,1.9569681110587566e-9,2.1660884550810382e-9,1.6041363589375674e-8,4.694093413735465e-10,1.878781094721071e-9,2.1183437030392575e-9,1.4983822404137915e-8,4.194314812230577e-10,2.277933472629487e-9,1.952846678360851e-9,1.6354423802547824e-8,3.668846419244394e-10,1.9546812013608884e-9,1.9758042943043927e-9,1.374559351676084e-8,4.001170218589252e-10,1.5522161243405338e-9,2.3451506351001666e-9,1.5760039660786363e-8,3.741275577007966e-10,1.8012953077184501e-9,2.814258862723441e-9,3.864152081794418e-9,1.5008322297320742e-8,4.823848989933634e-10,1.930411588622685e-9,1.4654469493031513e-6
t116,1.7867931166138067e-9,1.475455458267757e-8,7.1393997014924575e-9,2.5625298036814866e-8,5.4481937074531654e-8,3.60602305784228e-10,1.8300898817319872e-8,3.6596382345593375e-8,1.896110934882935e-8,3.290648794663073e-8,0.0,8.537272074443532e-9,6.464118799541781e-10,2.5876636507299795e-8,1.2679083682402023e-8,5.236880312745842e-10,1.0865973408454204e-8,2.7143222613157494e-8,8.686809989270997e-9,2.709949030128033e-8,0.0,3.1792780808098854e-9,8.72007973004084e-8,4.135626722357528e-8,8.456948792453502e-8,4.175091278161392e-8,4.936234351146977e-9,7.181446523034257e-8,4.2758537173828294e-8,3.687321400543804e-8,1.240083486002182e-8,5.2977502988290574e-8,3.840049487997699e-8,0.0,1.928554910492415e-8,5.163806598423943e-9,2.395580812146221e-9,4.1876471404361034e-8,2.1931620843451036e-8,7.388715933123896e-9,3.7184749424249294e-10,3.0149412855190283e-10,5.486531571219444e-9,2.9572025205425693e-8,2.2276071592302816e-8,1.5235058468809342e-7,2.6989799581717377e-8,2.9257689939715246e-8,6.81139313792398e-8,5.491300916126853e-10,2.4118241328851746e-9,1.2057870211573884e-8,3.623056553859679e-10,1.7785612959809194e-9,2.4384757693880245e-9,1.422763012789248e-8,4.965048749893637e-10,1.815185719659808e-9,2.099064267886426e-9,1.3966470785658844e-8,4.796067752840534e-10,2.0067379172928776e-9,2.0675823354648004e-9,1.3536288419487266e-8,4.247335604906192e-10,1.656020377555885e-9,2.1497400789527492e-9,1.6523141944796283e-8,4.484372112844435e-10,1.9991830869248345e-9,2.2253303603683023e-9,1.6303856532140414e-8,4.697702443065456e-10,1.915959231186938e-9,2.172759588880792e-9,1.516739782253938e-8,4.2063729944577604e-10,2.322766764479832e-9,1.9987715709226454e-9,1.664391708775975e-8,3.6829871862428795e-10,1.99105627252176e-9,2.0293620875069423e-9,1.3863059487642604e-8,3.998953409448742e-10,1.5741690405728842e-9,2.3953236543470937e-9,1.6003939200140623e-8,3.759377361779235e-10,1.8271392238185112e-9,2.87148435348599e-9,4.072487315708962e-9,1.504322233896545e-8,4.869003732875727e-10,1.9674204349256015e-9,1.5023571555619002e-6
t117,1.7892878825253772e-9,1.4965230269501018e-8,7.452201547186243e-9,2.572705664605335e-8,5.4711062795875234e-8,3.6314021365816506e-10,1.9246136105694528e-8,3.7104196304935324e-8,1.968405343634519e-8,3.476786209197126e-8,0.0,8.589758520732399e-9,6.50965118629807e-10,2.7920994474664803e-8,1.2838086570910662e-8,5.206732936285731e-10,1.1247723040314997e-8,2.8982256840884338e-8,9.536964726750063e-9,2.903178515500194e-8,0.0,3.46087948447201e-9,8.87381273564268e-8,4.1632055462470235e-8,8.471925929365303e-8,4.559763385369089e-8,5.347122492423417e-9,7.319930158538939e-8,4.4267132766177456e-8,3.881812250979598e-8,1.3629930391300702e-8,5.4042970000156886e-8,3.959680217621105e-8,0.0,1.9954182407270884e-8,5.640948483028543e-9,2.421910859964024e-9,4.2700376155260497e-8,2.244042509374366e-8,7.441939894667167e-9,3.8042472644512586e-10,3.065879006921714e-10,6.027893448040974e-9,3.0220408459933424e-8,2.8029955075570522e-8,1.5309678467875677e-7,2.7350159484551654e-8,2.9539244411712126e-8,6.898311634510859e-8,5.568783563452245e-10,2.4219350781695895e-9,1.2007468128948044e-8,3.6255563997300977e-10,1.7846104900752883e-9,2.5388864060222452e-9,1.477336033007107e-8,4.941766390705833e-10,1.8784421514231848e-9,2.1513644412433362e-9,1.4473336573800951e-8,4.776055505594125e-10,2.074655892625616e-9,2.108224577761827e-9,1.3812217440166029e-8,4.2273998942836493e-10,1.691119882068795e-9,2.1933844683879573e-9,1.7069513435476612e-8,4.461038657286062e-10,2.0567119341809308e-9,2.270674745799202e-9,1.6757136906406105e-8,4.675635274257856e-10,1.9527992424679836e-9,2.219741817223744e-9,1.5540975368746207e-8,4.18041138154532e-10,2.380734102232479e-9,2.0531097978151105e-9,1.7140743315810545e-8,3.665342372191739e-10,2.048335457806654e-9,2.0790581701633334e-9,1.413435993908531e-8,3.9852070011793114e-10,1.6009117636779142e-9,2.4409883978587542e-9,1.6262245180897504e-8,3.769811005257976e-10,1.8538486392636913e-9,2.9415572974038303e-9,4.341518321129851e-9,1.511658684228465e-8,4.908576900901432e-10,2.0097605143693193e-9,1.5461720053176794e-6
t118,1.7922444235471335e-9,1.5186615857153497e-8,7.801315487049152e-9,2.58355779483536e-8,5.497451193308109e-8,3.6641634828972895e-10,2.0172536969713284e-8,3.755557034407636e-8,2.0409458547344546e-8,3.6718456114454346e-8,0.0,8.639985957740943e-9,6.593122058620757e-10,3.01814500399413e-8,1.2950911131513438e-8,5.176398079321093e-10,1.1618393522369535e-8,3.0948276272873625e-8,1.0468701193575857e-8,3.1015969475285484e-8,0.0,3.7527887639391615e-9,9.027293123851552e-8,4.183189474613945e-8,8.467159965076216e-8,5.0186013423659865e-8,5.788070375087442e-9,7.457553444180709e-8,4.596299101874209e-8,4.0820626213650176e-8,1.503487249795754e-8,5.489641646528059e-8,4.077567784105279e-8,0.0,2.0670077510139298e-8,6.252505491656429e-9,2.44800837795632e-9,4.3551743663653225e-8,2.2965102193066026e-8,7.498865494267862e-9,3.907773349098284e-10,3.124068334558057e-10,6.698992123837957e-9,3.1030876531224e-8,3.796958131434706e-8,1.5403308210812875e-7,2.785565206377825e-8,2.984277714786131e-8,7.004759015115757e-8,5.652759056089582e-10,2.4328020721934287e-9,1.1954366675116066e-8,3.6402012705288463e-10,1.7903165860893514e-9,2.5853246046339367e-9,1.4858347017103946e-8,5.059103552140353e-10,1.884391966720971e-9,2.148128319182669e-9,1.4488212060762403e-8,4.892616692233322e-10,2.0970197375615943e-9,2.1186807078078486e-9,1.3719334884370152e-8,4.293924093418253e-10,1.6994863574452397e-9,2.191462123166081e-9,1.7047381079209538e-8,4.5440667528897416e-10,2.0719052604729807e-9,2.302313890713798e-9,1.6835252903693786e-8,4.747535069167066e-10,1.9729461697238536e-9,2.249206852905083e-9,1.5531920935024878e-8,4.25837638371822e-10,2.396513722375294e-9,2.0574897376125017e-9,1.7198736490658323e-8,3.731365116632966e-10,2.071222045228203e-9,2.1014779901409892e-9,1.4094582786088007e-8,4.051566148388193e-10,1.6159931419573768e-9,2.4876572452800103e-9,1.6651508499585165e-8,3.768342624545017e-10,1.880592802094594e-9,3.032837764566258e-9,4.673679472216553e-9,1.532049661281628e-8,4.943500262644492e-10,2.0580848030382707e-9,1.5929288076159855e-6
t119,1.8026253130907827e-9,1.5711821569802883e-8,8.519508100428718e-9,2.6146630835500088e-8,5.594746667572481e-8,3.708081271918632e-10,2.1488289402972242e-8,3.815381884067181e-8,2.132067946853146e-8,3.929868838837803e-8,0.0,8.722971262713355e-9,6.701527952431085e-10,3.357536050643612e-8,1.3160976216258186e-8,5.233471569449087e-10,1.2194062465002192e-8,3.3839558991948296e-8,1.2007881979157983e-8,3.394525920941298e-8,0.0,4.206774047413359e-9,9.23038092434126e-8,4.215992054872286e-8,8.493602756334317e-8,5.6944972172793255e-8,6.431133039847885e-9,7.637094386510963e-8,4.813110180672505e-8,4.349303248454934e-8,1.7105430555474166e-8,5.619126334134843e-8,4.2393975479237415e-8,0.0,2.1436242060585327e-8,6.711335648255094e-9,2.477770705787191e-9,4.4430449439492755e-8,2.346788231992562e-8,7.55233357947092e-9,3.8243987671087476e-10,3.107926703140231e-10,9.169981832788853e-9,3.424750855503084e-8,1.9907186447029438e-7,1.600733322732985e-7,2.963825993003473e-8,3.0976304872650205e-8,7.387419737066431e-8,5.957585121073495e-10,2.4849144447849203e-9,1.2010721636552017e-8,3.6474753436311207e-10,1.8138999397824451e-9,2.6742420602675695e-9,1.505448068662559e-8,5.259892394434099e-10,1.9128103776236133e-9,2.170999500263548e-9,1.4683902741664368e-8,5.03174972000689e-10,2.1366367438132817e-9,2.1559620517972334e-9,1.3767364839085697e-8,4.4072391444295576e-10,1.7178424355791767e-9,2.2273585647424157e-9,1.7288323090999088e-8,4.678479830582851e-10,2.1096428440522404e-9,2.361121552647357e-9,1.7081882951013933e-8,4.874110876471685e-10,2.003334565844187e-9,2.294210800722582e-9,1.566065130428833e-8,4.3528772351204513e-10,2.4207978566037558e-9,2.0861279160329406e-9,1.7410879107005223e-8,3.7852796074744117e-10,2.106638674677921e-9,2.139910675133882e-9,1.4084598066080224e-8,4.135650979196676e-10,1.6314312645955663e-9,2.5232145902826356e-9,1.6599561430431252e-8,3.815490016888258e-10,1.884725202017066e-9,3.2249236941876438e-9,5.517379991365726e-9,1.5627017803681484e-8,5.073189364628532e-10,2.159801429754032e-9,1.8204181998560835e-6
t120,1.8131614074904046e-9,1.596397005012156e-8,8.981501361219586e-9,2.626926282921273e-8,5.6237184145022716e-8,3.7487290993359343e-10,2.2748297210591295e-8,3.883833005211211e-8,2.2251375643204556e-8,4.184631057174863e-8,0.0,8.781178752842673e-9,6.868906387130553e-10,3.7187233170494324e-8,1.3331038636068514e-8,5.431064449491193e-10,1.2662407227356132e-8,3.6756869420157185e-8,1.3760093438526452e-8,3.686537591145919e-8,0.0,4.611480585443231e-9,9.425589054209348e-8,4.2504056917027355e-8,8.526124111468496e-8,6.502892299304097e-8,7.509889737345989e-9,7.833025023122951e-8,5.0308300586664515e-8,4.6061864233031246e-8,1.933853123855698e-8,5.7258557448645696e-8,4.3906161798836823e-8,0.0,2.2291026324486205e-8,7.741880294118568e-9,2.500858471723399e-9,4.537033082508935e-8,2.4124801957021762e-8,7.612063361134253e-9,3.9485655781936444e-10,3.174012711958235e-10,1.0468952042590786e-8,3.545382306350783e-8,6.611180633093809,1.6141225487511583e-7,3.0489560859902656e-8,3.14254820717744e-8,7.539044794862102e-8,6.038876784561103e-10,2.4904808567187503e-9,1.1994835756190599e-8,3.642839404185696e-10,1.8128055631715661e-9,2.7867124828860614e-9,1.5653125691583474e-8,5.247064759552779e-10,1.952265392705349e-9,2.219136574417927e-9,1.5274216913858915e-8,5.021907218269159e-10,2.184217754473826e-9,2.2052169396736164e-9,1.4143247732389525e-8,4.3934319030503195e-10,1.7443357776306466e-9,2.2749894369113603e-9,1.796464031393424e-8,4.6554339813499276e-10,2.1541382601620553e-9,2.4268049051130075e-9,1.7645021139731743e-8,4.866209975691737e-10,2.0462025811713714e-9,2.3528398256820917e-9,1.6120265829708526e-8,4.360793790194096e-10,2.486784018670535e-9,2.138877709470884e-9,1.804774917659308e-8,3.793678708718299e-10,2.151670735214337e-9,2.1943643804097285e-9,1.441898411037546e-8,4.140513183092773e-10,1.6477971724265546e-9,2.6021619556927184e-9,1.731663446877988e-8,3.790272189807681e-10,1.9138640140274482e-9,3.345498848378452e-9,5.961651061939084e-9,1.6162006354885442e-8,5.073418962491166e-10,2.2176770231432165e-9,6.611182313914822
t121,1.8235945700663173e-9,1.600884377297928e-8,9.233865312867433e-9,2.6242948834354653e-8,5.589605285738953e-8,3.7717529571447556e-10,2.414026335480271e-8,3.9574988064534294e-8,2.3273357084079697e-8,4.4854370630175855e-8,0.0,8.857026387035386e-9,7.042360889024072e-10,4.159400272438638e-8,1.353526129055058e-8,5.659340544557252e-10,1.3198083276539866e-8,4.0363922671848374e-8,1.5971063305767427e-8,4.03435572407999e-8,0.0,5.190569269676245e-9,9.636606363390561e-8,4.284522981509142e-8,8.553036384127621e-8,7.558974618383154e-8,8.925071710398236e-9,8.033389044904158e-8,5.2690690479579115e-8,4.884639399488577e-8,2.2135086860432737e-8,5.834075691118031e-8,4.5495998081543536e-8,0.0,2.323769704739424e-8,8.954912605460029e-9,2.533646911849414e-9,4.6467884491835854e-8,2.4742262462484047e-8,7.670531582176203e-9,3.888069723088271e-10,3.181506139349864e-10,9.160567965430355e-9,3.2786376203239746e-8,2.878975413292594e-7,1.5523878528367964e-7,2.8975790227640925e-8,3.0691760650302674e-8,7.260826976899406e-8,5.963288801127754e-10,2.470545854169912e-9,1.1968849519034656e-8,3.6219410835551373e-10,1.8009400599365574e-9,2.9128854304154643e-9,1.6116365407363632e-8,5.239214953746811e-10,1.9946345552171695e-9,2.2774148983332205e-9,1.571597958640415e-8,5.008485085558156e-10,2.2360338793964747e-9,2.2563888386915083e-9,1.4402087036333971e-8,4.3870667235692737e-10,1.7739470173322615e-9,2.3304601136875953e-9,1.846346578557664e-8,4.649164197749627e-10,2.204419929300988e-9,2.4926283286227324e-9,1.808002241449243e-8,4.880053806678393e-10,2.085723739211708e-9,2.4127155686981325e-9,1.6457151387984684e-8,4.3505659075125355e-10,2.544726350236674e-9,2.1937148942539814e-9,1.8542516641042e-8,3.794676040643747e-10,2.2011548357260273e-9,2.2501007876383046e-9,1.4642685686483473e-8,4.1307510630903027e-10,1.6656973398550253e-9,2.6728696708766473e-9,1.742773618989761e-8,3.845300371318848e-10,1.9274798149716196e-9,3.2215977401263725e-9,5.590241816395734e-9,1.5612217675591567e-8,5.091940599738368e-10,2.1550700939240003e-9,2.0091181059147345e-6
