Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_advanced_0,NY_Z_A_battery_advanced_0,NY_Z_B_battery_advanced_0,NY_Z_C&E_battery_advanced_0,NY_Z_D_battery_advanced_0,NY_Z_F_battery_advanced_0,NY_Z_G-I_battery_advanced_0,NY_Z_J_battery_advanced_0,NY_Z_K_battery_advanced_0,PJM_EMAC_battery_advanced_0,PJM_Rest_battery_advanced_0,NENG_Rest_conventional_hydroelectric_1,NY_Z_A_conventional_hydroelectric_1,NY_Z_B_conventional_hydroelectric_1,NY_Z_C&E_conventional_hydroelectric_1,NY_Z_D_conventional_hydroelectric_1,NY_Z_F_conventional_hydroelectric_1,PJM_EMAC_conventional_hydroelectric_1,PJM_Rest_conventional_hydroelectric_1,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t194,20943.21540007154,2217.0887741939237,10303.996586314513,13451.814385488375,25741.105319623544,0.0008101158834693322,0.003387924943219382,0.003079507455510124,0.0028151822106625003,0.0033436717291520385,0.0025775102893876825,0.0015928501770088555,0.0015057453455264384,0.017954245316661992,528.1732089031268,72.80314491187879,378.3982943649305,2085.4919743751493,0.0,22.421130808238832,632.4597873468311,157.09875971959272,255.36988939951587,469.79374277471027,1.9672004203484528,1.4909126066488547,2.9612002938817232,0.3312539317167523,1.8015366913596718,3.3546542460035433,11.99007377940854,4.079444262553745,15.430703894261764,116.29475199786444,27.221665628584535,26.596490467651105,20.191335568696072,39.894849572655126,4.63597601200766,24.400437888187568,45.14097374943433,161.65417385410467,55.08423398442859,369.8216188203157,1538.0830993991708,436.4734024906422,80168.16745460915
t195,20943.216362449275,2217.088750614456,10303.996565745812,13451.816550655349,27399.118748507302,0.0009210326155942642,0.0033467218035779568,0.003032692160676369,0.002782495036165812,0.003294753614391189,0.0025464125457006328,0.0016093219663707917,0.001531930541661973,0.025041368264148916,529.1736168608037,906.4173692009442,404.16538621388133,1896.794203760996,0.0,21.56644865026625,632.4597359412348,125.63753952851525,272.1866637950986,508.6758442226095,1.0353427635547858,0.7833100721600703,1.5614457068171792,0.17003140324612612,0.9477052162950785,1.7694116887143485,6.3427671246289625,2.153620323708034,8.732473437558957,41.49911310150458,13.951615313331208,16.9911532227547,12.89816704514556,25.48943958484261,2.9587819532354853,15.587700681444991,28.84147049029869,103.30090389813276,35.19534294033261,258.2572156502372,795.1714933975663,276.40790970115575,81262.40430759176
t196,21343.168629787702,2217.088727460292,10303.996545451151,13451.818750244176,29740.13465848852,0.0010121100743933807,0.0032836609360095462,0.002959477028199152,0.0027300218004875153,0.00322347217494666,0.0024940563885862857,0.0016077403453447145,0.0015402919457898762,0.03094973638331505,530.1485707201192,1850.0410989257502,429.8257183853591,1582.4622489739825,0.0,23.780874915050457,658.7544205997648,107.25043670540705,289.11783819366286,547.4780610146503,0.3436118848003003,0.2576706704896393,0.5191734659418278,0.055931155695549635,0.31835335699516176,0.5944621075713021,2.4233961399660036,0.7521720066501398,5.514678243856188,15.900202526873814,3.0856291089134515,9.54871664566793,7.0926213299677965,14.762906779049448,1.513064257019214,9.198535758447937,17.511058758406577,65.36430622059389,21.64694470066044,191.97298497645434,420.55665487363524,87.97605081282943,83952.02550621316
t197,21440.477032531915,2217.08871204246,10303.996533550577,13451.821089308301,32079.32943345552,0.0011146749324705573,0.003208380913724258,0.002864636213020869,0.002662913125798185,0.003135911339871167,0.0024251039896687654,0.001578618039270274,0.0015229006293891185,0.03371749043735019,932.9564543718955,2523.3467540421425,455.3469901267623,1463.9372543376548,0.0,24.479439503288106,677.6375873756315,107.99705671277316,306.16341242839286,586.3218071742783,0.7860660502656601,0.594371544288866,1.1846674617090927,0.13109824553886798,0.7182841279088834,1.340018448089797,4.727731512799614,1.6203786137521499,1.4674244610243306,18.804486079793993,2.41498803259651,4.670785277117386,3.599761887548379,6.776734663300405,0.85010220687419,4.298806042366053,7.595768720281303,24.956793606874914,9.057079344955858,31.52069233419037,160.8902821541734,27.11141842322243,86886.06952682993
t198,21440.479135610913,2217.088697322445,10303.996525080189,13451.8226870017,34045.16557707618,0.0012058588984473204,0.003089248547422173,0.0027138405846341765,0.002562165808072818,0.003010874135664597,0.0023146976412730482,0.0015260551668660246,0.0014799736005134114,0.03570158766908288,933.694989003042,2868.932280625671,480.72222099429933,1263.9569391591535,0.0,21.5602732373615,632.2979101787665,91.03049374834109,323.2661871133458,625.1644651688707,1.5519643901562037,1.1761357010841664,2.3362583401465025,0.26108010090277245,1.4206026931074063,2.6460565245011565,9.460185362157924,3.215752724112936,8.445692753276091,25.816480637332766,12.50131168288716,5.944518235654463,4.512859819802197,8.91685476070025,1.0359362106006347,5.453255635848545,10.089115134426242,36.131959525178594,12.306876711477017,67.26444161787434,108.81722641460826,54.25418862561266,89082.79073922378
t199,21678.8277095756,2217.0886890154325,10303.996512526894,13451.824905099758,34578.93665157621,0.0012772645771215673,0.003002965794337191,0.0025916069662419274,0.002492508446916523,0.002932679887828876,0.002213722454417324,0.0014763824460892,0.0014339425952315165,31.45560585329283,934.4921469147213,3006.195876355429,505.9514130514074,1263.713132514831,0.0,21.560172552414343,632.2977859227523,91.03004311850758,340.4833615149044,664.0174721079312,6.052348410426828,4.587033506245556,9.110132255507619,1.019114209906128,5.542410010123918,10.320612743918968,36.88752544825075,0.006529680108549903,84.53612254785773,150.49468039268032,0.00032916281286454063,9.722612935890037,7.381138896871066,14.583669471415764,1.6944946288250267,8.919537296338223,16.501458733802497,59.09426252449072,0.0066793056627204896,164.31316364728312,173.40108441658887,0.000355416773057728,90486.06419441503
t200,21678.828077038495,2217.1177835340122,10303.996524527229,13451.82723843238,36805.576056180114,0.0013264704114391958,0.016409897984317065,261.1074172554152,0.0024113283780492485,0.002844661978680119,0.0021350962404738964,0.0014320775698299,0.0013952286528329358,31.457592397232983,935.5539715814251,3789.092612789685,531.0133425797078,1359.3297153786386,0.0,21.5536978770624,632.2166979979663,91.02995016574454,357.75773606911423,702.8399088570187,10.653793645917029,8.069832554554159,16.08756663426472,1.7999635193570336,9.787519534453326,18.22509004884126,65.13805136387023,11.353568337553844,164.92768145051224,155.3166167962166,9.46970660619245e-5,19.07075102066389,14.471404108374431,28.669157951001623,3.331497562967759,17.53460653204202,32.43913030054243,116.16757482614814,21.03839346401739,343.83580258926486,202.17250008659312,9.984130387495207e-5,94430.41697428799
t201,21678.82815179729,2244.550005230072,11314.357740412457,13839.884047187843,38361.24893828303,0.0013294757095890426,0.025150695040841525,3148.431869392509,0.0816841109753058,774.3101479260231,1724.6553366295163,0.02999514063564727,55.205986796046105,37.13518429633914,2484.005937160288,4324.72705813023,555.9292110957952,1656.7303276650607,0.0,26.800786961149146,699.3320732011125,113.82135071045677,375.14651164798414,741.654857431782,5.098426974233794,3.883373139574083,7.6281546105337465,0.8760391352205553,4.68967138887104,8.684968357193114,28.51047566113888,0.00012424270789222384,3.4318025204357476,0.0006268572435399743,0.0001456303418792733,12.24795316022313,9.61091476891808,13.285898991098493,1.8499785850261372,8.930221209413725,14.859668771171794,28.639997738332283,0.00014175327646884453,0.0016722045479930102,0.0005640801082255464,0.00017216357308444497,104309.12467332056
t202,21678.82818990036,2260.328617601755,12324.718944415274,13839.88665676403,38361.24969720624,0.001348487193343645,0.03064778923225045,6035.746230669127,0.14270520355370644,1434.399392471566,3207.423393765409,0.052371191098526094,84.82358507765368,37.13536276378274,2521.7653049424925,4324.7279057182295,580.6990126724731,1752.7135753646342,0.0,37.301118322748756,833.6435661176992,150.75476450817825,392.5924862936208,780.4684198989856,0.017696088108999156,0.01595240464413075,0.0005799120413076873,0.0005498021028713186,0.00022392608833066607,0.000269046410798104,0.00030699978895098036,1.1080610546383165,1.4461854229435762,2.7870416942519765e-5,9.554940635904585e-5,10.432095700449464,7.934918017755732,0.0006431497957146125,0.0005010121576571067,0.0002897424660703994,0.00031702205737093686,0.0003250623330882152,1.3382042727278498,1.114472561245074,3.469889161517749e-5,8.785939762190797e-5,110662.84513432121
t203,21678.828190950924,2260.3608876015273,13254.343309948546,13839.888288318149,38361.24966866883,0.0013166096325181109,0.03524389546348665,6835.861457240022,0.14372749193524842,1434.400418314837,3207.423720921981,0.05307771707241252,84.82427495136787,37.13552280723614,2522.4530556923896,4324.727558510226,605.3221748927639,1646.6661003922027,0.0,45.455499215070695,999.1482404853449,183.55882199573517,410.152861017024,819.3298646314674,1.632978251886392,1.2396603399002675,2.4457458291587355,0.2796774569170076,1.4798186596347376,1.9420664105855486e-5,1.9231611904128356e-5,9.717415235318221e-5,25.159070109889427,82.53095221262004,20.933788280471745,22.190241901874362,16.856636798992113,13.095065112032811,1.521311037081141,7.929252512019922,2.0545693551021237e-5,2.1417798942842302e-5,0.00011818910658439579,109.91300230829938,119.4368545198412,87.15530215469211,113065.1629357341
t204,21678.828194324025,2260.3920820343496,14101.403815777288,13839.890172697646,38361.24961826845,0.0012863872276816354,0.039637382703326104,7635.798422654726,0.14492424631575934,1434.401632865878,3207.4241059816204,0.052724215139368265,84.8239019968954,37.13556112203879,2523.1388917389636,4324.727433202063,629.7992953230352,1542.4627160453447,0.0,52.27283798583311,1143.7788465529254,215.69621160559234,427.7704351201585,858.1027551614058,2.6433374698346115,1.9983999301712925,3.9951246155201887,0.4440376489661242,2.4127223250176786,2.633739960701692,9.235675894857588,2.839639403234348,34.661449945364254,136.401989751131,30.849864439947737,36.489864340581576,27.707837719514114,29.434949289599224,3.363679987691374,17.802950819043637,15.575413068109428,44.02389907361715,14.937915523302829,185.28705807455557,372.5745518217246,173.65821624290209,115508.30782003501
t205,21678.828191944995,2260.420735685558,14599.243268651722,13839.891771345556,38361.249594477675,0.0012682884974904217,0.042494645200361156,8293.21148224755,0.14612032758744478,1434.4028969241735,3207.424536604634,0.05259862965151486,84.8237726747415,37.1355888128706,2523.8345184372247,4324.727339499734,654.169644378024,1640.29399450667,0.0,58.43293936622047,1249.3334087555882,247.389809588183,445.5024097496446,896.8888582198215,3.26781864773674,2.454072894057911,4.994665786130351,0.5296545977958895,2.9835784402060486,3.0850936019483335,10.763680022089794,2.931798148794385,27.835349446153153,132.44931814306997,27.309100855179683,52.58479229123088,39.92208271395787,48.24792955860071,5.458957242388166,29.179328363039783,31.816869372112333,78.97157627027359,31.119119138863958,213.95165298105033,644.123980799622,247.63730972572506,117479.06497280154
t206,21678.828190075732,2260.4467998683626,15057.493668078005,13839.893499677402,38361.249558517695,0.0012448886169110196,0.04561025547959706,8778.238478043324,0.14792099091690936,1434.4048443993936,3207.425162976138,0.05250023316822367,84.82367114920461,37.1356051358792,2524.6109044329687,4324.72725372518,678.3939523600499,1939.9449047009882,0.0,62.85607103547693,1309.2054633982157,270.8390649612691,463.29158475236784,935.7225917025931,4.330338437623682,3.2810143277311608,6.517921557696849,0.7260093960049392,3.9634430180727356,3.213152617174501,10.841368828425777,3.8903465041987326,13.890190698170896,127.1803376542722,24.68540339815328,68.83310842232889,52.252911609067624,65.39080449518379,7.590956337675701,39.99065430729253,47.420255051812724,104.03347078892315,57.37631732193309,28.900582640875587,831.5535163909681,282.3573851431498,119037.99803430516
t207,21678.828191878423,2260.4746297123115,15057.501852014027,13839.89583979735,38361.24949775276,0.0012295211847989085,0.04912432404816279,8956.102166420284,0.14982785141992847,1434.4069490651232,3207.425862597982,0.05242848865670059,84.82359566117266,37.135631722039825,2525.756491254629,4324.727183710331,702.4117142169391,2441.4271192369015,0.0,63.29992875182457,1309.311522425239,274.59992505359287,481.1951600492853,974.4764348442011,3.3091776714298677,2.467950157767843,2.4028102285708404e-5,1.718099274807542e-5,2.1623769186373472e-5,3.0474416596585647,9.439398799968764,4.5985983457815065,0.00012004387504899968,108.14974274992224,21.068433389659962,72.30531647521444,54.040171800217,4.6214490824891955e-5,2.9307398355806792e-5,4.4072596483705406e-5,65.60650574748827,128.06299481774036,88.25106850116902,0.00015570954453661268,892.1590274227535,309.3647199480782,119777.17331201733
t208,21678.828189537173,2260.5028927653866,15057.501837701606,13839.89592196232,38361.2494338636,0.0012244636350886692,0.05342299544639436,8988.948313706509,0.1497902317583366,1434.406909409719,3207.4258214312795,0.05237210706895935,84.82354100449903,37.13564869048137,2525.756545552067,4324.727111268019,726.2834402434389,2845.8384928891574,0.0,63.2997959710913,1309.3114101044341,274.5998055482557,499.1559283517248,1013.2205177943914,4.0726984074268895,3.086650540372143,1.2931222853520878,0.15985217400841,0.8073920704833888,2.953574682686495,10.117849362524108,2.286126714728046,0.000438217352304914,119.11990000891686,23.21261031390395,52.68386589644166,40.195153377384145,12.305732963290831,1.5037083428978597,7.3461379894999865,51.0658745173232,129.24520198543124,16.300219548926947,0.0007442336340660379,1101.6127634452753,376.86478961043827,120489.40277428133
t209,21678.828193414956,2353.9420918026644,15057.501786372106,13839.895951318538,38361.249264852995,0.0012187468128514137,0.0609056070194826,8989.032435904925,0.14968800601220927,1434.406803593928,3207.425719168501,0.05160887497759702,84.82260699403909,37.135607737950615,2525.7565488964974,3854.0514049740996,712.9479428254338,3047.9349617544513,0.0,63.299761837229475,1309.3113494535985,274.59976678973146,517.231072782965,1052.0146202741125,5.492249836526168e-5,5.351535412641046e-5,7.531680346389835e-5,6.0321554101461336e-5,6.978402416465195e-5,2.608807889022276,9.342376635155935,0.000858150006841679,6.71141106135254e-5,114.62950559861049,21.353468537901165,9.084043710350443,7.09532770678765,0.00011043890893133463,9.502480322268424e-5,0.00010640114182908327,39.858466813186496,113.33814964448857,0.0011806467760033209,5.4705402695307735e-5,1495.1060738130868,460.6404801225969,120674.71079879614
t210,21678.828192862024,2353.942163267321,15057.501582277067,13839.895964309633,38361.2491878708,0.001218552113902694,0.0610533185447183,8989.032589376206,0.14949202148135657,1434.4065997703415,3207.4255269992323,0.05127502549153855,84.8222462120583,37.13556887676364,2525.756527556796,3854.0512569126336,610.856595554287,3047.9352788373085,0.0,63.29972845777326,1309.3112870214475,274.5997601562937,487.8888554932408,1090.8077869078547,1.5813634671495073e-5,1.5553090540019758e-5,0.00013969303293964985,0.00011224725946670687,0.00012960334786896567,1.6518639993477655,7.410023966798325,6.40782247500605e-5,0.00012738768346111953,95.23675547478986,18.927015175125312,2.071323552881358e-5,2.0541090703706053e-5,0.00019493128419232052,0.000187188069571043,0.00019902440236498683,7.425031552074679,59.91890657403879,8.640444945947511e-5,422.50062362535107,1923.6570585633792,665.6331937785864,121511.37152352501
t211,21678.82817263705,2292.171303978413,13882.548161159366,13839.89592895535,38361.249016371505,0.0011879971842490684,0.05364201298146643,8989.031877981995,0.14696973253683204,1434.4032719210716,3207.4231212122013,0.05001674178473867,84.82053726961215,0.1133555858469123,2346.5064732818737,3854.050080122938,420.0158108797622,3047.93410914497,0.0,63.29924734307453,1309.310030034001,259.022204356053,411.1851407004276,1129.5209683946002,4.610137796880377e-5,3.7370828254228084e-5,4.9773046094529567e-5,3.407149356659332e-5,4.3624876014212336e-5,5.166451286524363e-5,6.398889297731404e-5,5.766697302281197e-5,9.764547059277749e-5,9.995754046142859e-5,27.286699117276438,7.584485870542597e-5,6.374000776976553e-5,8.161496877033427e-5,6.739225364240429e-5,9.226274007033804e-5,9.419868484419282e-5,9.832753425074097e-5,58.926932716925585,957.1686165617608,2300.87833194894,997.7074898123658,120953.54985321793
t212,21678.828165135445,2212.5365707999977,12535.324929230745,13839.895897931032,38361.24882475049,0.0011725402989854557,0.04591673365050767,6519.076907265692,0.11787272568866768,1177.3806380685555,2315.3961245822134,0.04009548416139484,61.87073179600306,0.1019052277728605,1045.7637797757443,3220.777393629287,317.6393774102748,2845.5952371410904,0.0,58.04693363457026,1242.0324758274796,220.65329669531823,287.06281027964326,1052.4927314564832,1.2952851831961536,0.9735658890682397,1.9652531125145725,0.22188445531694606,1.5046692047270354,2.8555473644955,10.21127322322974,3.5070071633705466,29.197361391230555,80.52507809147636,28.567975176719628,15.362224284073273,11.661860589738659,23.044887826962135,2.6755696358438392,14.096196898994279,26.078463147373828,93.39066384868252,90.75031192919604,1248.1815605539284,3322.3014231049465,923.5558911414628,114923.85374133821
t213,21678.8281595439,2109.8776928490106,11188.101447166604,13839.89586380386,37114.17933536119,0.0011648753498561541,0.036813152433714816,3262.0452097032567,0.09018143741005306,467.54352056768187,855.0600542462397,0.029748648965270057,40.02792451366114,0.08517438858008934,142.79539031476375,1341.7842431582733,303.7660042903317,2441.164648071454,0.0,47.54456250493475,1107.560852498628,159.49344363747204,190.66991418737808,850.3191039308152,2.475916642493849,1.8668955998324706,3.765248186766432,0.41840674735331906,3.584864451981048,6.719879537088352,24.08004913958903,8.23127836481099,67.77543972951636,313.0759303234868,32.07975550364384,27.633486470060124,20.97747744189108,41.452630214519836,4.813218259361848,25.35544892706494,46.90845898073234,167.98576064185,116.16898085261842,1480.3547272170365,4081.148933224644,870.9564549905881,104488.72969429912
t214,21678.828154515042,2034.1447969006626,9840.878240326232,13839.895830181767,37114.17913672453,0.0011582275150505235,0.025331808930324946,611.355106458015,0.05609536579295948,213.7590207851526,0.007814813370405398,0.012389246028320335,0.017348334101106793,0.046363417614790556,0.17661001066149365,0.0018601787432805524,326.7856849828186,1845.8588079032356,0.0,33.62773148643814,929.6958405907021,113.90896029478692,141.8100303310016,773.2910172974744,4.317107900076985,3.2655544206910148,6.50924863264211,0.7242123746446871,5.936487452264375,11.055390172475178,39.51761929413751,13.44604358806544,106.74186419070035,468.4699238725,38.38414630193444,37.35299059422621,28.35586724260116,56.032725579392384,6.506102562513866,34.273654612518165,63.407487816409244,227.07121071188422,136.30266242743122,1661.6894283064894,4669.882137953607,805.4458234691881,97923.05101965702
t215,21678.828156725613,1983.5681991649494,8493.700827033907,13839.89584311258,37114.17907210936,0.0011431985511048046,0.013924187233814835,0.01655237517627829,0.015694148468356477,0.016994953687610607,0.005750639656877947,0.010933500486037102,0.015478035378157218,0.04630752720838653,0.17659270813277167,0.001707819546371882,349.65958421707154,1452.6447608543592,0.0,24.95362123743738,763.2082230219971,91.11548091875608,140.54045647764622,811.9668755172601,6.539594989612776,4.955598999665195,9.845553750842411,1.0993300793893883,5.991420563232669,11.157112481348367,39.87901983133988,13.568064215932509,105.9226771312128,379.23184615169833,41.32213283087187,43.82613620978629,33.26971010878897,65.74328413957065,7.633135943469599,40.21334342502046,74.39643349662599,266.4251631082784,149.71233423685797,1357.7518236157298,3836.6325403070996,666.72791553255,93906.42635063335
t216,21678.828160328037,1983.565706212759,8493.699930936646,13839.895956637602,37114.179012902816,0.001133437237530262,0.011259610763836981,0.01376809462730526,0.013027429959017959,0.014175398168415034,0.004904286442596946,0.01032047194427102,0.01482595383460232,0.04626129758673064,0.17665966709570746,0.0014607944025859171,372.38746573130027,1261.281125886963,0.0,21.53117072609629,663.8336688740371,91.11306731000849,159.1875610018039,850.6903592772486,4.849875727682948,3.6247808675248687,7.4607386258394,0.7466248050489326,4.4151660428223005,8.343874761626425,32.28736739466631,10.421603612447601,89.56678214425338,395.5114706459541,38.38309239554031,44.9555295493587,33.63184481854086,68.8298066774903,7.1127718404815425,41.04138108788281,78.26012808755675,289.89157462332867,98.08799487471796,906.9112402435675,3032.7829523973214,533.537212135369,92261.15479562638
t217,21678.82815937308,1983.5635447894538,8493.699048688379,13839.898174349888,37482.03525408633,0.001118594863294417,0.0026564345669146576,0.0025932166090729468,0.0026039151697072114,0.0026902456987987697,0.0025225374096542455,0.009282565718770194,0.013941842439638943,0.04621589414855908,0.17872001404556054,421.77103621039987,394.9692803488283,1261.0348982625285,0.0,21.528498042803804,631.650083105533,91.11245056007627,177.9491096683666,889.4150715526773,3.5108149977950687,2.660781493156803,5.284808811996546,0.5911376563701805,3.2151548072256144,5.987000866700206,21.398657545840265,7.280556730056295,34.23541353762727,172.70479119910834,29.840253999751763,35.70875214607127,27.109063235994373,53.56338216769112,6.22417011231261,32.76033868816453,60.60699243358522,217.0399186849545,73.95711787136537,507.21904643268,1964.162044637271,445.56038651641893,91078.33753887117
t218,21678.82815892586,1983.5633802856935,8493.698872494575,13839.900396913992,39116.323990255296,0.001101165489244873,0.0023738038848706853,0.002301179817285677,0.0023081718846556043,0.0023835467962261465,0.002265378532630839,0.009142763272840769,0.013816807670179508,0.04620465819214301,0.1805564564772796,1080.6963468295246,417.44436001841683,1261.0348699604172,0.0,21.52214402794498,631.5691119057939,91.1124324438769,196.76785794212256,928.0719311906772,1.6320784813462943,1.236904940929144,2.4567950708182353,0.27474743284510755,1.4946295681378918,2.7832360977474324,9.94799459753662,3.3846037220602825,13.415252748444944,66.57953615813211,22.736530794357808,25.097036369887366,19.0529516165632,37.64573178067721,4.374504630214482,23.024796752400032,42.59613988037212,152.54129927838423,51.97890855142772,319.83296438089667,1130.941629608285,397.7341468939864,92071.55872648169
t219,21678.828177464307,1983.5632887142624,8493.698773816714,13839.902626611536,40966.599179035875,0.0011075300367503992,0.0022646978717261942,0.0021893305850492163,0.002192419337279459,0.0022628880714333434,0.0021542096375819055,0.0090932348233908,0.013774748096202386,0.04624497714052689,0.1822796172747499,1805.6221444887449,439.7745308581193,1309.764330366071,0.0,24.426353678919423,659.4652813306886,101.97498952293577,215.7010060773561,966.767756075487,0.40334362864912204,0.301660594147466,0.6154096184196723,0.06166495672784839,0.36715258011029545,0.6793578886896281,2.4630940235524617,0.851550486982412,4.89999739082918,23.21851401601576,5.439283881025053,12.181605053896767,9.266028996645947,18.230636917976845,2.087648588257789,11.183578396217634,20.350296190727892,75.82251423001624,25.19266291024216,199.57019402522974,626.6308737711629,216.3578550247789,93742.52692486419
t220,21678.828195816994,1983.5632220459106,8493.69871070866,13839.90485529671,42842.2746619428,0.001108348119764874,0.0021054338793779527,0.0020244270572520847,0.0020243564242146948,0.002086921189163185,0.001997239204599359,0.00902782552562898,0.013716712342193169,0.0462625753343602,0.18391226102773356,2420.116775609799,461.95866280138654,1329.1907270120482,0.0,25.718515770064645,671.8365596668764,107.2311861723784,234.69135406798054,1005.4621955330055,0.16583251753410952,0.12583813391790846,0.2465971957009466,0.025718885401647622,0.14868371215998671,0.2730568114060135,0.987786795629708,0.3395258921129909,2.4699495078361084,7.637147318837929,2.1364987604527927,7.869808359540296,5.968783183874425,11.841615598080642,1.3427332617878487,7.215157583866865,13.284705976568098,51.42975157440519,16.52436059481671,135.57490951942754,355.60043833763257,148.0120312655099,95863.9608193312
t221,21678.828216105438,1983.5631578112227,8493.698648555073,13839.907084870272,44687.30318121179,0.00110452069015165,0.001850437973217134,0.00175168295422638,0.0017281124142639011,0.0017827691512672765,0.0017240220237791741,0.008961299438867344,0.013663020879664119,0.046286305908416106,0.18577989256604052,2852.551120675529,483.9362579050693,1374.0479199421402,0.0,24.542177162722567,670.1073976091119,103.81870338352564,253.79610164117406,1044.1581111296211,0.7311571354324816,0.5532688710060906,1.1026826103660539,0.12230390550818654,0.6701730646734176,1.2447688105421806,4.448296385726807,1.5193500156130602,11.664352532596084,17.458342593383303,9.22555013643967,5.240320290903223,3.9914552447920273,7.790627484819645,0.9136446848058141,4.800433876938079,8.739936125510622,30.402984049492918,10.712845337705856,90.42894250115454,166.79105577844143,68.37348029340788,97937.44868179593
t222,21678.8282355744,1983.5630922127425,8493.698586059612,13839.909128240568,46405.244785942945,0.0011009209392172125,0.0011101550878680245,0.0009381484043121289,0.0009018400615454055,0.0009367630539337991,0.0009862736856816414,0.00888277612138888,0.013597129191219363,0.04630689135287935,0.18687076666461092,3079.092750370864,505.8070898397193,1260.3042621907596,0.0,21.515692372346166,631.488021045932,91.13976232403297,272.9580503759368,1082.823160379996,1.7082660471848046,1.2946782283078473,2.5714099984116845,0.28768279401284014,1.5644097243074127,2.9130633861003044,10.411625321752062,3.542367198324141,27.733144017779818,29.473277050439343,21.204733759182435,6.054405637534889,4.596334312920967,9.08165062403258,1.0553072157885528,5.554495523168418,10.275857932341275,36.798979158038776,12.539191555501791,111.83270695689836,107.22030308300909,85.48323695644581,99839.83137507591
t223,21678.82986893806,1983.563204632172,8493.698702695026,14464.34359867876,47957.05880804995,0.0012779428438566926,0.0012858036097265248,0.001080313645585321,0.0010369007620419973,0.0010769824166470376,0.001114256596539812,0.05027117340757627,71.80844861130132,3.617200668867464,1098.9693479291575,3343.31785885552,527.5319778287361,1260.3043390190333,0.0,21.51573871730582,631.4071174354627,91.13981407260783,292.2344015116181,1121.4784535987937,6.333626026204234,4.800214732547471,9.533846928666376,1.066657629339452,5.800277498942218,7.913725864480133e-5,0.00010341325928371179,4.053358013164396,50.025337538860946,146.85852371075626,8.705734728016073e-5,9.93645424811642,7.543484582636375,14.904787456146497,1.7319569001020898,9.116021384575367,8.033680519864007e-5,0.0001079154434369678,7.030430801656574,100.05667953620608,151.0755579012352,8.789212837407465e-5,103570.74378525704
t224,21678.82994200311,2191.4024387908926,9504.060339731725,15599.456998777492,49759.007485775524,0.0013014253492252725,0.02060373345476017,951.248466331654,0.05300291568353676,86.32663180297232,0.8596873246261073,0.05160420494788527,84.82235180595644,5.450755921920113,2574.1484382074837,3681.7729073817172,549.1108014767199,1276.962268557838,0.0,23.022716226069974,643.0479638627397,94.78618284263672,311.62515298798786,1160.1323614977025,6.0050402024144525,4.5064274124285255,9.2041223839042,0.9776442580847398,6.93411402552959,4.564250610722873e-5,4.8282083256774626e-5,0.00012837080025328716,51.27181553170184,217.4385558759158,5.993469690595986e-5,18.808431407736247,14.274979574881268,28.222755051400448,3.2775684450758176,17.36634889576018,4.6441232078065896e-5,5.007055028850966e-5,0.00013710787323026333,77.4794426819144,282.4191638144278,6.870794880413677e-5,110914.38739770507
t225,21678.829945129877,2399.2416803980555,10514.421923270991,16501.76491056722,51481.08796778106,0.001273942038106296,0.028834412171319178,3823.6839151269346,0.06952952526027797,683.0490078436694,1.2048496040749805,0.05161499532467414,84.82236822294722,5.450934214213062,3665.135034466483,3965.8867835833994,570.5495201191743,1259.8483090471825,0.0,21.945021579420423,631.3574987436941,91.1969728181337,331.0731043535314,1198.845636451328,5.812780735557556,4.402461541562368,8.766027859263641,0.9779671755072742,7.935288243705299,9.762026784332542e-5,0.00010820387137851143,9.308766966810791e-5,40.156219086798586,177.02028839468477,8.730320795025976,29.665306376852836,22.517836610269654,44.5079670105493,5.168454237819116,27.407609215144575,0.0001108145025489908,0.00011111619394103742,0.00010817584437427386,95.14636838484557,307.2972750123025,7.053733304608224,119702.11316919903
