Resource,NENG_Rest_conventional_steam_coal_1,NENG_Rest_natural_gas_fired_combined_cycle_1,NENG_Rest_natural_gas_fired_combined_cycle_2,NENG_Rest_natural_gas_fired_combustion_turbine_1,NENG_Rest_natural_gas_fired_combustion_turbine_2,NENG_Rest_nuclear_1,NY_Z_A_natural_gas_fired_combined_cycle_1,NY_Z_A_natural_gas_fired_combustion_turbine_1,NY_Z_A_natural_gas_steam_turbine_1,NY_Z_B_natural_gas_fired_combined_cycle_1,NY_Z_B_natural_gas_fired_combustion_turbine_1,NY_Z_B_natural_gas_steam_turbine_1,NY_Z_B_nuclear_1,NY_Z_C&E_natural_gas_fired_combined_cycle_1,NY_Z_C&E_natural_gas_steam_turbine_1,NY_Z_C&E_nuclear_1,NY_Z_D_natural_gas_fired_combined_cycle_1,NY_Z_D_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combined_cycle_1,NY_Z_F_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combined_cycle_1,NY_Z_G-I_natural_gas_fired_combined_cycle_2,NY_Z_G-I_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combustion_turbine_2,NY_Z_J_natural_gas_fired_combined_cycle_1,NY_Z_J_natural_gas_fired_combined_cycle_2,NY_Z_J_natural_gas_fired_combustion_turbine_1,NY_Z_J_natural_gas_fired_combustion_turbine_2,NY_Z_K_natural_gas_fired_combined_cycle_1,NY_Z_K_natural_gas_fired_combined_cycle_2,NY_Z_K_natural_gas_fired_combustion_turbine_1,NY_Z_K_natural_gas_fired_combustion_turbine_2,PJM_EMAC_conventional_steam_coal_1,PJM_EMAC_natural_gas_fired_combined_cycle_1,PJM_EMAC_natural_gas_fired_combined_cycle_2,PJM_EMAC_natural_gas_fired_combined_cycle_3,PJM_EMAC_natural_gas_fired_combustion_turbine_1,PJM_EMAC_natural_gas_fired_combustion_turbine_2,PJM_EMAC_natural_gas_steam_turbine_1,PJM_EMAC_nuclear_1,PJM_EMAC_nuclear_2,PJM_Rest_conventional_steam_coal_1,PJM_Rest_natural_gas_fired_combined_cycle_1,PJM_Rest_natural_gas_fired_combined_cycle_2,PJM_Rest_natural_gas_fired_combustion_turbine_1,PJM_Rest_natural_gas_fired_combustion_turbine_2,PJM_Rest_natural_gas_fired_combustion_turbine_3,PJM_Rest_natural_gas_fired_combustion_turbine_4,PJM_Rest_nuclear_1,NENG_Rest_naturalgas_ccavgcf_moderate_0,NENG_Rest_naturalgas_ctavgcf_moderate_0,NENG_Rest_nuclear_nuclear_moderate_0,NENG_Rest_naturalgas_ccs100_moderate_0,NY_Z_A_naturalgas_ccavgcf_moderate_0,NY_Z_A_naturalgas_ctavgcf_moderate_0,NY_Z_A_nuclear_nuclear_moderate_0,NY_Z_A_naturalgas_ccs100_moderate_0,NY_Z_B_naturalgas_ccavgcf_moderate_0,NY_Z_B_naturalgas_ctavgcf_moderate_0,NY_Z_B_nuclear_nuclear_moderate_0,NY_Z_B_naturalgas_ccs100_moderate_0,NY_Z_C&E_naturalgas_ccavgcf_moderate_0,NY_Z_C&E_naturalgas_ctavgcf_moderate_0,NY_Z_C&E_nuclear_nuclear_moderate_0,NY_Z_C&E_naturalgas_ccs100_moderate_0,NY_Z_D_naturalgas_ccavgcf_moderate_0,NY_Z_D_naturalgas_ctavgcf_moderate_0,NY_Z_D_nuclear_nuclear_moderate_0,NY_Z_D_naturalgas_ccs100_moderate_0,NY_Z_F_naturalgas_ccavgcf_moderate_0,NY_Z_F_naturalgas_ctavgcf_moderate_0,NY_Z_F_nuclear_nuclear_moderate_0,NY_Z_F_naturalgas_ccs100_moderate_0,NY_Z_G-I_naturalgas_ccavgcf_moderate_0,NY_Z_G-I_naturalgas_ctavgcf_moderate_0,NY_Z_G-I_nuclear_nuclear_moderate_0,NY_Z_G-I_naturalgas_ccs100_moderate_0,NY_Z_J_naturalgas_ccavgcf_moderate_0,NY_Z_J_naturalgas_ctavgcf_moderate_0,NY_Z_J_nuclear_nuclear_moderate_0,NY_Z_J_naturalgas_ccs100_moderate_0,NY_Z_K_naturalgas_ccavgcf_moderate_0,NY_Z_K_naturalgas_ctavgcf_moderate_0,NY_Z_K_nuclear_nuclear_moderate_0,NY_Z_K_naturalgas_ccs100_moderate_0,PJM_EMAC_naturalgas_ccavgcf_moderate_0,PJM_EMAC_naturalgas_ctavgcf_moderate_0,PJM_EMAC_nuclear_nuclear_moderate_0,PJM_EMAC_naturalgas_ccs100_moderate_0,PJM_Rest_naturalgas_ccccsavgcf_moderate_0,PJM_Rest_naturalgas_ccavgcf_moderate_0,PJM_Rest_naturalgas_ctavgcf_moderate_0,PJM_Rest_nuclear_nuclear_moderate_0,PJM_Rest_naturalgas_ccs100_moderate_0,Total
t9,1.6408133071576737e-9,6.9733614244084604e-9,3.2305146278800192e-9,1.7180873340152407e-8,3.571631401829959e-8,3.064521593166041e-10,9.183800070754135e-9,2.980750220433142e-8,2.5676194534062863e-8,1.520804538332902e-8,0.0,6.117227823699359e-9,7.816000536369147e-10,9.304970015692672e-9,8.201126663543838e-9,3.9834818869344524e-10,3.925562368000248e-9,9.128688965831894e-9,3.598666785620237e-9,1.0724348704789056e-8,0.0,1.6241065151236908e-9,4.764430671172511e-8,2.994697372147134e-8,5.5362683316987845e-8,1.5079922328422012e-8,1.8553270341428922e-9,4.690624183849103e-8,2.0425706857443855e-8,1.5575163805358762e-8,4.618649434145563e-9,3.489453375834678e-8,2.100114995431732e-8,0.0,8.149784354041383e-9,1.960324888666379e-9,1.6645162513268994e-9,2.6684914621000084e-8,1.497132470883391e-8,4.96946920147578e-9,2.789238139816923e-10,2.4527841510626363e-10,5.2870860545933056e-9,2.168643107603928e-8,7.879099741651572e-9,1.2255181847289714e-7,2.114743532693177e-8,2.3547861939875374e-8,5.500989270004755e-8,4.870647721494869e-10,2.103573040468358e-9,8.37563678355676e-9,3.435112806337067e-10,1.5091702773049886e-9,2.5926114736826936e-9,1.0658535918399407e-8,5.23919509481801e-10,1.357976093948911e-9,2.0601008568098304e-9,1.071760751279566e-8,5.148641792311983e-10,1.4353223091498247e-9,1.8188938823592134e-9,9.257248941161208e-9,3.775349787011641e-10,1.3844953383293895e-9,1.7384555641116963e-9,8.172099011932415e-9,3.8565948636405234e-10,1.2956097594647678e-9,1.898372396153225e-9,9.386395146851795e-9,4.053278690078216e-10,1.4799331060222703e-9,1.8680972954364116e-9,9.18441223295293e-9,3.6678087712323286e-10,1.6846555461385349e-9,1.749745714880032e-9,9.166108501099042e-9,3.2350496914213386e-10,1.5274015228435463e-9,1.7803691656744566e-9,9.030486247296177e-9,3.562962891838112e-10,1.3279096813587666e-9,2.0556139577127054e-9,9.15640110428464e-9,3.409738490659651e-10,1.5985547468268763e-9,2.9772327878854566e-9,4.350784239147733e-9,1.2939939227996486e-8,4.676466523368931e-10,2.0650429887506516e-9,9.626712145668525e-7
t10,1.7519150526300695e-9,7.740323606000893e-9,3.64814369221249e-9,1.873555940623172e-8,3.8286389243714405e-8,3.286483517042004e-10,1.020104093042327e-8,3.221962377076524e-8,2.8746909444900654e-8,1.69352007034493e-8,0.0,6.371283534738721e-9,8.530409986089458e-10,1.131742953654451e-8,9.086983226157776e-9,4.3924402777506054e-10,4.342453852452243e-9,1.0029144456053272e-8,4.427951417596431e-9,1.3097063086231453e-8,0.0,1.999672242857753e-9,5.4700507875249646e-8,3.1564016093797526e-8,5.832692483396408e-8,1.851465733028609e-8,2.2346867977944934e-9,5.305720733085219e-8,2.4229953374050326e-8,1.7510606560032804e-8,5.236239565438591e-9,3.722479967899088e-8,2.3202540948996608e-8,0.0,9.049623373891292e-9,2.163945639190529e-9,1.7270259032617472e-9,2.8634436031563118e-8,1.6075415947113688e-8,5.129096083255767e-9,2.9915721339002356e-10,2.579614817778389e-10,5.841547163462706e-9,2.4717215014283915e-8,9.877211194839403e-9,1.3220122446338316e-7,2.2944159467726628e-8,2.4301929590386857e-8,5.841531741878386e-8,5.033416029591747e-10,2.25475165421468e-9,8.872312517235288e-9,3.5510397028868877e-10,1.5983382946236742e-9,2.8837275895951213e-9,1.1797593336461422e-8,5.576494857061392e-10,1.4847267387570359e-9,2.2228278049318617e-9,1.1864570482261037e-8,5.465407391720417e-10,1.5740858442884426e-9,1.991120762775993e-9,1.0232432553255224e-8,4.0083295970732903e-10,1.5678024618945638e-9,1.874212096928727e-9,8.983088053396722e-9,4.075557567341951e-10,1.409185543178674e-9,2.1009188138036847e-9,1.0644923542471771e-8,4.315481053896382e-10,1.7025677650970404e-9,2.062300110389034e-9,1.033234624141351e-8,3.8871336053004635e-10,1.9676240486855024e-9,1.9168656681399865e-9,1.0419477539358475e-8,3.408131123459876e-10,1.7700966903610137e-9,1.898045019233167e-9,9.638751786164387e-9,3.7085881540882336e-10,1.4130162179973666e-9,2.1855986724887115e-9,9.623220900702166e-9,3.4858042868528927e-10,1.657752720583428e-9,3.156042498155474e-9,4.6635682160788105e-9,1.343864580048962e-8,4.768386321173796e-10,2.1449802830023564e-9,1.0564713221942712e-6
t11,1.877554320979186e-9,8.691813716583831e-9,4.188082103568185e-9,2.060447869711362e-8,4.115119308505846e-8,3.5435705862428567e-10,1.1446518659115143e-8,3.5040214187399273e-8,3.264410444570788e-8,1.9058111109209152e-8,0.0,6.6485335618982866e-9,9.381923504821908e-10,1.4408359553548721e-8,1.0184110752799618e-8,4.902506902703638e-10,4.8570259903540054e-9,1.1041064480047764e-8,5.746036920489291e-9,1.683509645411312e-8,0.0,2.6013813386080525e-9,6.428019456815191e-8,3.335368882962089e-8,6.162169922235527e-8,2.3978695215949592e-8,2.839234011801874e-9,6.123726262961196e-8,2.975846576190468e-8,1.9945039917485303e-8,6.0286374737040996e-9,3.967840048672602e-8,2.582028723121273e-8,0.0,1.0181980166400504e-8,2.5002475593782483e-9,1.7942995920867425e-9,3.0925701849872396e-8,1.736375131610052e-8,5.302212756153409e-9,3.2176378600518744e-10,2.7210535613311563e-10,6.129568347922939e-9,2.6370969291724604e-8,1.1183089408527266e-8,1.3819339532742813e-7,2.3820067383602828e-8,2.4382756571501046e-8,5.961178988799395e-8,5.029158187144612e-10,2.4261339717289794e-9,9.425632976174899e-9,3.683147960028871e-10,1.700312263975418e-9,3.2450933282567646e-9,1.3235507811030704e-8,5.932653972565597e-10,1.635071950305123e-9,2.413116223278256e-9,1.3318798483063184e-8,5.806608209226444e-10,1.745113966413065e-9,2.1972476146933276e-9,1.1488773201870647e-8,4.2610226902234385e-10,1.8069365371613294e-9,2.02914299182053e-9,1.0006775138161754e-8,4.3116226815899867e-10,1.542256678655543e-9,2.3500322268787177e-9,1.2350045561507593e-8,4.6073129469703766e-10,2.006627182863437e-9,2.2994041488092448e-9,1.1866344194482344e-8,4.12986620234031e-10,2.366928944040519e-9,2.1155502319737172e-9,1.2125309715803632e-8,3.598788834077188e-10,2.109253161604003e-9,2.0317149850258833e-9,1.0381776468676678e-8,3.8648528450367474e-10,1.509238530323457e-9,2.3392728847640176e-9,1.0314405311772041e-8,3.5335210693752003e-10,1.7418418450312981e-9,3.20249517932448e-9,4.861590011842147e-9,1.3753385879683378e-8,4.752201394094858e-10,2.1566756460857812e-9,1.1611506643716748e-6
t12,2.0206045544276315e-9,9.924882313603764e-9,4.9171417959959355e-9,2.2899132076391203e-8,4.4530484705364064e-8,3.8433396167690005e-10,1.3079780301004134e-8,3.8448682026420625e-8,3.777245101962844e-8,2.1846269216044983e-8,0.0,6.954202391165167e-9,1.044745374047582e-9,1.707078047553541e-8,1.101768180484765e-8,5.365522998001096e-10,5.509682325571583e-9,1.223265386518476e-8,6.823488228869872e-9,1.9176019711240644e-8,0.0,3.09582494088383e-9,6.998945121622874e-8,3.4555023549676854e-8,6.42359096372015e-8,2.8088018226785758e-8,3.3601827355849926e-9,6.364045059091731e-8,3.4440931833781724e-8,2.3198983881555865e-8,7.113320119671301e-9,4.248068965583824e-8,2.9121151422358757e-8,0.0,1.1591128361287933e-8,2.9969958393923308e-9,1.8682487147040896e-9,3.3589332973768926e-8,1.88517946335379e-8,5.48636604672082e-9,3.490451532033092e-10,2.8973255909259364e-10,6.457524024710088e-9,2.8429158585564253e-8,1.2933442913984145e-8,1.4507317674942775e-7,2.4827024133744586e-8,2.4560239664692565e-8,6.113086542267739e-8,5.007794542212367e-10,2.6237997181940666e-9,1.0059039461956463e-8,3.828109789669669e-10,1.8199162192434922e-9,3.7110246870462926e-9,1.50649779780812e-8,6.320593034564316e-10,1.8211667935789506e-9,2.6411913873915673e-9,1.5173147298705722e-8,6.177810743039094e-10,1.964929559372606e-9,2.3586861104058666e-9,1.2401392066248203e-8,4.4569207261997533e-10,1.942316997376893e-9,2.2092766029866107e-9,1.1272002954280388e-8,4.564460909762528e-10,1.7025501631208308e-9,2.5615154084823503e-9,1.3846529726513397e-8,4.835373969041667e-10,2.203264812421615e-9,2.49989816628946e-9,1.3180576655100127e-8,4.3271848306136213e-10,2.639263765263743e-9,2.2745335204048887e-9,1.3658347274531554e-8,3.7481173933311786e-10,2.336296847885129e-9,2.1835806308716918e-9,1.1273372956879423e-8,4.0372530022470357e-10,1.625219447744817e-9,2.5181893665113147e-9,1.1085955767621808e-8,3.5889356648737936e-10,1.8409259836138773e-9,3.2748006362492122e-9,5.106033434443439e-9,1.4140766418139064e-8,4.719652685657056e-10,2.1756510132320653e-9,1.2606949425931233e-6
t13,2.1856676625404142e-9,1.162550642377092e-8,5.966768434285113e-9,2.580354331107737e-8,4.880820202336391e-8,4.1915532080842643e-10,1.5264409618032274e-8,4.2487478363416206e-8,4.4702294005078406e-8,2.5623787143420697e-8,0.0,7.2745169290702176e-9,1.1672031616590272e-9,2.06353427507474e-8,1.1939149888842037e-8,5.817949677826478e-10,6.314823517662826e-9,1.3587619624259858e-8,8.266597913828024e-9,2.2219547595814987e-8,0.0,3.760619250290028e-9,7.680415730244385e-8,3.5698755234750224e-8,6.676266844640718e-8,3.35374566983734e-8,4.016767029264453e-9,6.639304176449511e-8,4.031484822476304e-8,2.7624644999938028e-8,8.624842941335536e-9,4.567941785650546e-8,3.3299045716667434e-8,0.0,1.3967886817998914e-8,3.5124664594980146e-9,1.974347892284329e-9,3.742088013439394e-8,2.1125831946386553e-8,5.706296646221536e-9,3.6651332270590984e-10,3.0316915804237594e-10,6.8296436922612385e-9,3.1750725552041494e-8,1.6325426143761336e-8,1.5385785078433023e-7,2.636610330404007e-8,2.501873764717291e-8,6.368023017275741e-8,5.039603836754338e-10,2.8559818694355333e-9,1.0785584930329844e-8,3.9823402878376537e-10,1.9635595137542943e-9,4.318820667447572e-9,1.7514324190033024e-8,6.647344648171354e-10,2.0617310948002095e-9,2.913036424270117e-9,1.7659365421283543e-8,6.511073120132524e-10,2.2571653746147466e-9,2.5282713777119948e-9,1.3437848324021776e-8,4.5907615435173624e-10,2.0907166172816833e-9,2.4133033548952505e-9,1.2886701041110541e-8,4.780222189863966e-10,1.896187533572381e-9,2.7947850692195925e-9,1.5671106173841908e-8,5.029628261662231e-10,2.4317244281216656e-9,2.7182576060421608e-9,1.4757340705478449e-8,4.4703680567791285e-10,2.9634028681303043e-9,2.443340079750613e-9,1.555039463233128e-8,3.855781603290911e-10,2.5962417891378198e-9,2.353256790370455e-9,1.2371750261612888e-8,4.1666458993562246e-10,1.7554724850793524e-9,2.7235709655669897e-9,1.1923850589882734e-8,3.70706549926039e-10,1.965564838645847e-9,3.3692382979971212e-9,5.391183550984894e-9,1.4532141532522873e-8,4.739367768758082e-10,2.2084367908321497e-9,1.3894514612562408e-6
t14,2.3776600219074755e-9,1.4137759936695014e-8,7.60317400223586e-9,2.9585046893629558e-8,5.452153187858075e-8,4.5910593095815385e-10,1.8711163238866564e-8,4.7801622604995134e-8,5.508008804491439e-8,3.1617630542667176e-8,0.0,7.666864498074505e-9,1.3401540367228709e-9,2.6148658890135815e-8,1.3111468428544085e-8,6.441101669833274e-10,7.419680728879101e-9,1.5405917910519717e-8,1.0447479999825807e-8,2.6699133386984815e-8,0.0,4.773980977480361e-9,8.601779731654844e-8,3.69584280885689e-8,6.96627327875871e-8,4.1595305333006296e-8,4.978164562919311e-9,6.995508325231383e-8,4.8270357843721875e-8,3.481568025228617e-8,1.120419758171663e-8,5.0153253087852593e-8,3.9515811128003246e-8,0.0,1.8110568331183097e-8,4.603510466686511e-9,2.1053150941543957e-9,4.2584624876064995e-8,2.435327827623908e-8,5.948334877504225e-9,3.8992028552137955e-10,3.1927087837587e-10,7.188675219059596e-9,3.487927423812859e-8,2.0094422181892798e-8,1.619474174957294e-7,2.7664916414355948e-8,2.541236813003577e-8,6.603708295863454e-8,5.059867621561251e-10,3.1488682873982764e-9,1.1659350954849827e-8,4.1437191708732435e-10,2.14423580883358e-9,5.163565019997317e-9,2.085759238550488e-8,7.167306810503223e-10,2.3742117312468237e-9,3.2496613009749702e-9,2.1076319854950146e-8,6.989652747770321e-10,2.6540443029930416e-9,2.7151949402641685e-9,1.4589468498030011e-8,4.809220079852987e-10,2.2499455916820723e-9,2.6487988918377083e-9,1.4928687224311606e-8,5.078533974678915e-10,2.1205186991697605e-9,3.0573490068073276e-9,1.783743126501813e-8,5.324558828981101e-10,2.6884893002728615e-9,2.9666783018451664e-9,1.6599948047331585e-8,4.690895133607707e-10,3.3290757261915513e-9,2.6250405298308684e-9,1.787204763392738e-8,4.0054369608178863e-10,2.8920532461713076e-9,2.554451818212814e-9,1.3709958013554084e-8,4.395411356562604e-10,1.9207805251934538e-9,2.97095726090578e-9,1.2932518715615418e-8,3.833351382426887e-10,2.1180508165982384e-9,3.4623553100092433e-9,5.666940690240671e-9,1.4876834091764884e-8,4.762096035612589e-10,2.2301407231944605e-9,1.5602355926027455e-6
t15,2.6086626456299597e-9,1.8413654076153593e-8,1.0590830315775038e-8,3.4787814716342415e-8,6.285667718992057e-8,5.078602412409928e-10,2.4750631022998016e-8,5.464793061840606e-8,7.162196781533707e-8,4.2471394426644087e-8,0.0,8.103719408187365e-9,1.57538899902659e-9,3.648834688218079e-8,1.453451756149724e-8,7.757274364170322e-10,9.025973903213217e-9,1.809341945210932e-8,1.4621907948098626e-8,3.5068798449934825e-8,0.0,6.780784576164242e-9,9.928676023857462e-8,3.833916348392295e-8,7.276486153264397e-8,5.734752492227291e-8,7.494032982331672e-9,7.694171673184926e-8,6.126423707449255e-8,4.7523847849785616e-8,1.610606664257166e-8,5.657547871059246e-8,4.914273291717789e-8,0.0,2.5932056154111545e-8,7.072953666750585e-9,2.270430237696244e-9,4.974633588926631e-8,2.9095628650594822e-8,6.214360672130222e-9,4.1819571479107186e-10,3.3739717556373974e-10,7.587552541934566e-9,3.899137675088688e-8,2.5657679861924737e-8,1.7119115884355334e-7,2.9294651464417607e-8,2.5995014770395272e-8,6.913961492568586e-8,5.094524894042588e-10,3.5044132861929367e-9,1.273528110119302e-8,4.32480814950804e-10,2.391868611092753e-9,6.463879283509468e-9,2.5344781837128107e-8,7.904737876592093e-10,2.8416133999846996e-9,3.7167612912197453e-9,2.573186744619297e-8,7.673540703603256e-10,3.3020994380977807e-9,2.967628001788506e-9,1.5799443546229393e-8,5.131587182836763e-10,2.495958852594244e-9,2.961414450567994e-9,1.7443322999218486e-8,5.514414884268279e-10,2.4491073166239137e-9,3.414686892021984e-9,2.0493103798640314e-8,5.705479563214295e-10,3.0847770447478647e-9,3.29334720004931e-9,1.8784684251699372e-8,5.013728544345909e-10,3.890067230828729e-9,2.8641718062891652e-9,2.0683783072062554e-8,4.237334815011921e-10,3.347431162807619e-9,2.8154398374542032e-9,1.5154501804851092e-8,4.706945148060972e-10,2.1547706052264644e-9,3.2866786909317596e-9,1.4206327829475288e-8,3.9637148476465434e-10,2.3169378824964854e-9,3.5983663244998237e-9,6.011752961655952e-9,1.5325274330989666e-8,4.793308904334566e-10,2.2712135455245033e-9,1.8236100077764279e-6
t16,2.902452508674297e-9,2.707323177526137e-8,1.767157024041144e-8,4.225856303776161e-8,7.587745370303357e-8,5.629835109735196e-10,3.821093565297827e-8,6.41315320935869e-8,1.0240367600681238e-7,6.807895085852511e-8,0.0,8.590398724401973e-9,1.883588497134054e-9,6.230763079481907e-8,1.6305144307938033e-8,8.653712419500353e-10,1.1518512156216148e-8,2.229950674240351e-8,2.562120623509575e-8,5.4756363615138895e-8,0.0,1.2171027177707673e-8,1.1966965718987232e-7,3.9871788415424344e-8,7.621648073889497e-8,9.828356664041995e-8,1.2581918754890599e-8,8.891165445253144e-8,8.531848932138738e-8,7.643800547457041e-8,2.905759903103723e-8,6.625993269734897e-8,6.635407334575918e-8,0.0,6.60213547720233e-8,2.731796893657064e-8,2.567332448710872e-9,6.426846635785019e-8,4.0352763730066013e-8,6.590298840365521e-9,4.694915109059424e-10,3.626685194613163e-10,8.039126546304233e-9,4.4421873107005846e-8,3.4408352986090656e-8,1.8140574114286538e-7,3.1161961983117064e-8,2.672220601581139e-8,7.299390528958187e-8,5.101193393223476e-10,3.959428059356626e-9,1.405543736623237e-8,4.5014472976715573e-10,2.729463793480149e-9,8.561360077492568e-9,3.292336858420819e-8,8.54373960191011e-10,3.5989749651240652e-9,4.321075389170891e-9,3.35987631666471e-8,8.261097344221613e-10,4.395927460683963e-9,3.2542966042646396e-9,1.753692330020337e-8,5.348293718603292e-10,2.806286478985737e-9,3.335347252010157e-9,2.1317162512003726e-8,5.860811702682526e-10,2.8910709590037323e-9,3.839954320448942e-9,2.4363989495224032e-8,6.006035540584321e-10,3.622049273738478e-9,3.689838992431822e-9,2.1944151779207882e-8,5.25115724836764e-10,4.738442741364756e-9,3.144908888507238e-9,2.501154037605077e-8,4.3866800560056146e-10,3.9930451331189825e-9,3.122490330416034e-9,1.722012526898274e-8,4.9530898437422e-10,2.450402201233195e-9,3.755787353883568e-9,1.6170487461584813e-8,4.104101127438428e-10,2.69381968628974e-9,3.748237257352428e-9,6.424671433637429e-9,1.5869743743242146e-8,4.783226512892874e-10,2.321453665209448e-9,2.3556768898392175e-6
t17,3.307483832637579e-9,5.753394833722744e-8,7.276110548782158e-8,5.4144297836536016e-8,1.0009653639102242e-7,6.24072745724141e-10,9.485580311788283e-8,7.791682623484828e-8,1.8008741367122502e-7,2.1487872098447976e-7,0.0,9.14927822883414e-9,2.2340136966169328e-9,2.873952837823689e-7,1.859149484618665e-8,9.66187390848623e-10,1.6079502243856586e-8,3.024031726826139e-8,2.8066535249632987e-7,1.557873528132157e-7,0.0,1.6967930853876695e-7,1.560919487078912e-7,4.1536009314322996e-8,7.98946847859613e-8,6.164025556865151e-7,7.655001337629952e-8,1.1072306809865418e-7,1.4308035970424375e-7,2.1847715571630245e-7,2.0352791548431097e-7,8.311264643025457e-8,1.0750224592133523e-7,0.0,6.371009026610484e-8,7.707171728384905e-8,2.519963121759983e-9,6.279240674387787e-8,3.8620899438336245e-8,6.63570327889543e-9,4.67237231432312e-10,3.6729762083662506e-10,8.560707555934738e-9,5.240296782323191e-8,5.235714472460102e-8,1.9387719217754077e-7,3.3782982691730826e-8,2.7863787165073816e-8,7.838037386156787e-8,5.12074752858348e-10,4.586564473882125e-9,1.576989750983568e-8,4.665664799490087e-10,3.236288927908065e-9,1.2735287360279899e-8,4.644690258010185e-8,9.141599177700899e-10,5.022077423998958e-9,5.220697568012903e-9,4.786890365569176e-8,8.80474316615948e-10,6.766255211711234e-9,3.6278130894330285e-9,1.9671070977426424e-8,5.529164106640936e-10,3.2364134813906343e-9,3.8415859364400896e-9,2.7345312838356568e-8,6.223269712173379e-10,3.5834365687050442e-9,4.402667050606385e-9,2.9785816989204404e-8,6.249715629120561e-10,4.4325689502905735e-9,4.21109843485875e-9,2.6226207644013347e-8,5.466595313017087e-10,6.159387707133945e-9,3.511227569165341e-9,3.133686276625638e-8,4.5204647042352505e-10,5.039550469955341e-9,3.53111642922567e-9,1.9931981049677278e-8,5.147437105033276e-10,2.861689088884225e-9,3.884368875363182e-9,1.6505990032836548e-8,4.113220553717711e-10,2.5721372759825096e-9,3.951732675652973e-9,6.9794812982710225e-9,1.6544910986253398e-8,4.778287845449089e-10,2.3930823450053413e-9,4.773499850361497e-6
t18,3.404381897127064e-9,6.476321319608414e-8,1.1176541275502027e-7,5.872046351902648e-8,1.0182142358732658e-7,6.494659601791179e-10,9.352789955364696e-8,7.745057437403722e-8,1.9647058812067988e-7,2.0754499093316377e-7,0.0,9.112584518520146e-9,2.204220388739411e-9,3.407197024519038e-7,1.8742467153501114e-8,1.0040863895810564e-9,2.7439925495910215e-8,5.20151256552864e-8,5.256145647344868e-7,1.4619189397586168e-7,0.0,0.5949343453479639,1.4690050232529357e-7,4.1510121179906127e-8,8.105026877275842e-8,7.451452839369122e-7,9.396059465995364e-8,1.0711616643438675e-7,1.5206528644152446e-7,2.323973940069001e-7,4.113555230870356e-7,8.187176412297462e-8,1.1017330411877203e-7,0.0,6.161563399163037e-8,2.406263046010549e-7,2.495544719514993e-9,6.196737417892136e-8,3.783521156415124e-8,6.679835231628552e-9,4.665819900750913e-10,3.697357968086881e-10,9.172300477817914e-9,6.494387443296356e-8,1.0725555373798707e-7,2.0887969190789252e-7,3.739536637804137e-8,2.950303958149474e-8,8.589985483750062e-8,5.141367264452411e-10,4.883624625344889e-9,1.6181072424899673e-8,4.68888694957859e-10,3.175967263475472e-9,1.368898639890781e-8,4.6314775324578756e-8,9.081199918555519e-10,4.714288019013609e-9,5.331525284512405e-9,4.785928789440369e-8,8.758491072323653e-10,6.223804118883439e-9,3.6788255350961253e-9,1.973476581178657e-8,5.534580728387786e-10,3.0551501877252483e-9,4.5687139467602496e-9,3.80872982967521e-8,6.655068052770208e-10,4.87198025465347e-9,4.547228120198724e-9,3.106474394897114e-8,6.291689973239654e-10,4.175920122504266e-9,4.32199714263808e-9,2.7093934847009035e-8,5.501569833848535e-10,5.891204918364659e-9,3.5531506478181685e-9,3.317444527358127e-8,4.526543742975754e-10,4.725043296653111e-9,3.638908140135853e-9,2.0568455823466418e-8,5.185146471422878e-10,2.7723040076415136e-9,4.017580738807478e-9,1.686488269266429e-8,4.1256417064346776e-10,2.5358256884546045e-9,4.245122237579623e-9,7.746201344518551e-9,1.7386774926071308e-8,4.767842569195561e-10,2.500890100869634e-9,0.5949399733835434
