Resource,NENG_Rest_conventional_steam_coal_1,NENG_Rest_natural_gas_fired_combined_cycle_1,NENG_Rest_natural_gas_fired_combined_cycle_2,NENG_Rest_natural_gas_fired_combustion_turbine_1,NENG_Rest_natural_gas_fired_combustion_turbine_2,NENG_Rest_nuclear_1,NY_Z_A_natural_gas_fired_combined_cycle_1,NY_Z_A_natural_gas_fired_combustion_turbine_1,NY_Z_A_natural_gas_steam_turbine_1,NY_Z_B_natural_gas_fired_combined_cycle_1,NY_Z_B_natural_gas_fired_combustion_turbine_1,NY_Z_B_natural_gas_steam_turbine_1,NY_Z_B_nuclear_1,NY_Z_C&E_natural_gas_fired_combined_cycle_1,NY_Z_C&E_natural_gas_steam_turbine_1,NY_Z_C&E_nuclear_1,NY_Z_D_natural_gas_fired_combined_cycle_1,NY_Z_D_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combined_cycle_1,NY_Z_F_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combined_cycle_1,NY_Z_G-I_natural_gas_fired_combined_cycle_2,NY_Z_G-I_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combustion_turbine_2,NY_Z_J_natural_gas_fired_combined_cycle_1,NY_Z_J_natural_gas_fired_combined_cycle_2,NY_Z_J_natural_gas_fired_combustion_turbine_1,NY_Z_J_natural_gas_fired_combustion_turbine_2,NY_Z_K_natural_gas_fired_combined_cycle_1,NY_Z_K_natural_gas_fired_combined_cycle_2,NY_Z_K_natural_gas_fired_combustion_turbine_1,NY_Z_K_natural_gas_fired_combustion_turbine_2,PJM_EMAC_conventional_steam_coal_1,PJM_EMAC_natural_gas_fired_combined_cycle_1,PJM_EMAC_natural_gas_fired_combined_cycle_2,PJM_EMAC_natural_gas_fired_combined_cycle_3,PJM_EMAC_natural_gas_fired_combustion_turbine_1,PJM_EMAC_natural_gas_fired_combustion_turbine_2,PJM_EMAC_natural_gas_steam_turbine_1,PJM_EMAC_nuclear_1,PJM_EMAC_nuclear_2,PJM_Rest_conventional_steam_coal_1,PJM_Rest_natural_gas_fired_combined_cycle_1,PJM_Rest_natural_gas_fired_combined_cycle_2,PJM_Rest_natural_gas_fired_combustion_turbine_1,PJM_Rest_natural_gas_fired_combustion_turbine_2,PJM_Rest_natural_gas_fired_combustion_turbine_3,PJM_Rest_natural_gas_fired_combustion_turbine_4,PJM_Rest_nuclear_1,NENG_Rest_naturalgas_ccavgcf_moderate_0,NENG_Rest_naturalgas_ctavgcf_moderate_0,NENG_Rest_nuclear_nuclear_moderate_0,NENG_Rest_naturalgas_ccs100_moderate_0,NY_Z_A_naturalgas_ccavgcf_moderate_0,NY_Z_A_naturalgas_ctavgcf_moderate_0,NY_Z_A_nuclear_nuclear_moderate_0,NY_Z_A_naturalgas_ccs100_moderate_0,NY_Z_B_naturalgas_ccavgcf_moderate_0,NY_Z_B_naturalgas_ctavgcf_moderate_0,NY_Z_B_nuclear_nuclear_moderate_0,NY_Z_B_naturalgas_ccs100_moderate_0,NY_Z_C&E_naturalgas_ccavgcf_moderate_0,NY_Z_C&E_naturalgas_ctavgcf_moderate_0,NY_Z_C&E_nuclear_nuclear_moderate_0,NY_Z_C&E_naturalgas_ccs100_moderate_0,NY_Z_D_naturalgas_ccavgcf_moderate_0,NY_Z_D_naturalgas_ctavgcf_moderate_0,NY_Z_D_nuclear_nuclear_moderate_0,NY_Z_D_naturalgas_ccs100_moderate_0,NY_Z_F_naturalgas_ccavgcf_moderate_0,NY_Z_F_naturalgas_ctavgcf_moderate_0,NY_Z_F_nuclear_nuclear_moderate_0,NY_Z_F_naturalgas_ccs100_moderate_0,NY_Z_G-I_naturalgas_ccavgcf_moderate_0,NY_Z_G-I_naturalgas_ctavgcf_moderate_0,NY_Z_G-I_nuclear_nuclear_moderate_0,NY_Z_G-I_naturalgas_ccs100_moderate_0,NY_Z_J_naturalgas_ccavgcf_moderate_0,NY_Z_J_naturalgas_ctavgcf_moderate_0,NY_Z_J_nuclear_nuclear_moderate_0,NY_Z_J_naturalgas_ccs100_moderate_0,NY_Z_K_naturalgas_ccavgcf_moderate_0,NY_Z_K_naturalgas_ctavgcf_moderate_0,NY_Z_K_nuclear_nuclear_moderate_0,NY_Z_K_naturalgas_ccs100_moderate_0,PJM_EMAC_naturalgas_ccavgcf_moderate_0,PJM_EMAC_naturalgas_ctavgcf_moderate_0,PJM_EMAC_nuclear_nuclear_moderate_0,PJM_EMAC_naturalgas_ccs100_moderate_0,PJM_Rest_naturalgas_ccccsavgcf_moderate_0,PJM_Rest_naturalgas_ccavgcf_moderate_0,PJM_Rest_naturalgas_ctavgcf_moderate_0,PJM_Rest_nuclear_nuclear_moderate_0,PJM_Rest_naturalgas_ccs100_moderate_0,Total
t9,3.304014614922645e-9,1.1743422685436925e-8,5.25321457004262e-9,2.6444905562282297e-8,5.529224290713857e-8,6.063075646213932e-10,1.7547467028449512e-8,4.250184030698652e-8,3.1425912325548595e-8,3.028614389892879e-8,0.0,9.98710159063896e-9,1.0858512024062927e-9,1.6140539523121322e-8,1.6072067156546053e-8,8.068358935015866e-10,8.704052430262234e-9,1.890520319276491e-8,6.19597416420785e-9,1.8157196867199073e-8,0.0,2.787217344515413e-9,8.083191629564762e-8,5.0563796905446235e-8,8.664708230907981e-8,2.6818544497313138e-8,3.5149861114603054e-9,8.140573839649542e-8,3.574370544577714e-8,2.7112153365953475e-8,8.423603611347557e-9,6.053690790529514e-8,3.6535178532680214e-8,0.0,1.3788788122046103e-8,3.604462994539234e-9,2.6826675191413455e-9,4.1347143291705464e-8,2.330226837423992e-8,8.434803371929053e-9,6.026798361525877e-10,5.254049299097638e-10,3.761921280939521e-9,1.487674580063363e-8,2.9305134249078123e-9,1.0787944333410492e-7,1.941800703160128e-8,3.3675267098171983e-8,6.843349890723642e-8,7.745875282158927e-10,3.926380635487276e-9,1.432545909651626e-8,7.448846780927016e-10,3.0230390073300643e-9,3.7095917390538407e-9,1.7153781245550592e-8,8.252693540142192e-10,2.7827689759875556e-9,3.816459866243405e-9,1.6987831907641902e-8,8.291535056498759e-10,2.8561175896250437e-9,3.883225143934199e-9,1.7490441697856176e-8,8.787894262443262e-10,3.073516668331059e-9,3.877988869051371e-9,1.7220995159062975e-8,8.566468842211352e-10,2.8769113153682553e-9,3.793063663194503e-9,1.7140842079669607e-8,8.359327305378814e-10,2.9910249481602012e-9,3.840325702693353e-9,1.7341442671014086e-8,8.824555818621155e-10,3.324317046974102e-9,3.750801877905933e-9,1.7103911457710585e-8,7.519793660505135e-10,2.942528949975598e-9,3.6882497549666247e-9,1.6672645381897234e-8,7.143265219511435e-10,3.001522866325395e-9,3.82731195448599e-9,1.5235938575474467e-8,8.143569402286254e-10,3.119578624526391e-9,3.0379200802173485e-9,3.955565472628145e-9,1.648603308380421e-8,7.676910624355002e-10,2.802050609110561e-9,1.437380396820555e-6
t10,3.499269651524845e-9,1.2672747303900151e-8,5.714962906935253e-9,2.844171574674372e-8,5.8868760940310014e-8,6.374151170760849e-10,1.9050718926356973e-8,4.5371242961528105e-8,3.351599053726909e-8,3.276226017584432e-8,0.0,1.018560211774081e-8,1.1102147507627092e-9,1.7582430304066044e-8,1.7090786779914065e-8,8.369744582859803e-10,9.47373406825876e-9,2.055885387888868e-8,6.7451034526850275e-9,1.9691080426580575e-8,0.0,3.038024394233739e-9,8.590503521962299e-8,5.201626904404961e-8,9.017259079356023e-8,2.9035958314694752e-8,3.824507212357952e-9,8.491946097028923e-8,3.853796315980359e-8,2.959936911983686e-8,9.204302343587898e-9,6.376389304762686e-8,3.942555224048687e-8,0.0,1.512264985553696e-8,4.1077347984416274e-9,2.8139959178443793e-9,4.48168118637875e-8,2.5349802257771206e-8,8.826116707359116e-9,6.390117389644881e-10,5.435853397623991e-10,4.116637155751955e-9,1.58501869701247e-8,3.1547020056171123e-9,1.148666113507958e-7,2.08639015555926e-8,3.454685471968889e-8,7.130303735006812e-8,8.091928442312389e-10,4.229473888856133e-9,1.5371078947039544e-8,7.671749849717077e-10,3.1969462600239457e-9,3.977966356662898e-9,1.816466015195873e-8,8.465448949350364e-10,2.9595601323931713e-9,4.120644923333172e-9,1.7998036068115238e-8,8.505388004736131e-10,3.0087724614640625e-9,4.19816423785423e-9,1.8638522015378517e-8,9.02990868731633e-10,3.253287827144946e-9,4.193160432860891e-9,1.8283545349796302e-8,8.800870858765355e-10,3.035496644340149e-9,4.087149298023361e-9,1.8118343545291268e-8,8.553353800377649e-10,3.142223679409732e-9,4.1426485027358816e-9,1.8306567896814666e-8,9.055992954524547e-10,3.5205657665034835e-9,4.02944936893759e-9,1.793669211533692e-8,7.673863499567443e-10,3.064020015179693e-9,3.970589485283174e-9,1.768075074215146e-8,7.297965414526549e-10,3.1824846046547436e-9,4.112984915677194e-9,1.60204066671777e-8,8.323440338992173e-10,3.278605751520515e-9,3.1681576712984305e-9,4.22490937751118e-9,1.7385897328358765e-8,7.885399572865995e-10,2.9536667107104222e-9,1.5270653901290317e-6
t11,3.7141947555644335e-9,1.3779522741465416e-8,6.272601398787578e-9,3.0833095754499597e-8,6.279027685100637e-8,6.715548088354225e-10,2.0822570508822607e-8,4.8667256857691636e-8,3.592286342759674e-8,3.56621573342861e-8,0.0,1.0392434984122749e-8,1.134151364570065e-9,1.9327127641879194e-8,1.8258328762148582e-8,8.692071730126194e-10,1.0422282953674507e-8,2.2474298000999217e-8,7.407805480994571e-9,2.1479179461790608e-8,0.0,3.346540040263151e-9,9.16954674404078e-8,5.3566838490347625e-8,9.402426910842886e-8,3.16833198828394e-8,4.160181256548097e-9,8.821650787834041e-8,4.181687467081492e-8,3.2447508577337196e-8,1.0129067476442254e-8,6.683134920785526e-8,4.2579111508706686e-8,0.0,1.6686676517598916e-8,4.916390565560849e-9,2.955367174589347e-9,4.901924444314267e-8,2.7801732254115384e-8,9.242946488456933e-9,6.792536439956823e-10,5.637807252639681e-10,4.53853826444071e-9,1.7140473197372913e-8,3.4547456387040085e-9,1.2383609596130823e-7,2.26426101034133e-8,3.553222278189576e-8,7.469499019182484e-8,8.510438482968082e-10,4.5818998942688415e-9,1.657994863595471e-8,7.913921720837468e-10,3.3961619431177603e-9,4.282029818981756e-9,1.9316062639721586e-8,8.653268594723086e-10,3.1497345777518366e-9,4.477744556938243e-9,1.916480299578852e-8,8.711477632162141e-10,3.176813365029287e-9,4.567825331988259e-9,1.9964529960274548e-8,9.253507848388875e-10,3.448369871647075e-9,4.566542497732356e-9,1.952250680347937e-8,9.034456888505224e-10,3.2134787498920115e-9,4.43055262781908e-9,1.923483727818752e-8,8.740437178400466e-10,3.3056541965909395e-9,4.498791756099895e-9,1.9412374495106714e-8,9.27753874750317e-10,3.729640767683273e-9,4.347351256143177e-9,1.8848351164327297e-8,7.817040830255006e-10,3.1830694280712005e-9,4.285601933283604e-9,1.879344243691397e-8,7.429193332115602e-10,3.3656510177132694e-9,4.474614721829819e-9,1.717025068941531e-8,8.402895825472847e-10,3.5221514780402055e-9,3.372703616350466e-9,4.582727734413726e-9,1.8805872477940705e-8,8.087398418165248e-10,3.1886398398436703e-9,1.6312469018600533e-6
t12,3.954712520100298e-9,1.513280943222543e-8,6.969634412222743e-9,3.3735999591409046e-8,6.724906742078633e-8,7.074302522314402e-10,2.296819150508312e-8,5.2524179813993026e-8,3.87085700044664e-8,3.920354521591672e-8,0.0,1.0605132234788057e-8,1.1575284589240415e-9,2.1532298143836114e-8,1.960926437985784e-8,9.025379936172703e-10,1.1617096985156821e-8,2.476769379171619e-8,8.231610197316827e-9,2.3636015084137426e-8,0.0,3.738483578411093e-9,9.849898564827292e-8,5.524098707284285e-8,9.829320869449367e-8,3.501690763394783e-8,4.558707562553003e-9,9.165799924196916e-8,4.582888929373463e-8,3.597601497971198e-8,1.1304154910357742e-8,7.018719761269262e-8,4.633758786880173e-8,0.0,1.8700266222095673e-8,6.004909125831213e-9,3.1203129626576216e-9,5.407091817633945e-8,3.0694720743956503e-8,9.705007181393603e-9,7.273675198671089e-10,5.902194210243984e-10,5.025776157212805e-9,1.8862429327711126e-8,3.85772057040435e-9,1.3548534311792371e-7,2.4900890844659697e-8,3.6666583767710856e-8,7.885722295113807e-8,9.069096134533507e-10,4.998295761257733e-9,1.8000316230246482e-8,8.170523552825161e-10,3.6248836088530514e-9,4.633927618728547e-9,2.0628941500433865e-8,8.805496721785363e-10,3.359618361384543e-9,4.903512370536272e-9,2.0508905183596517e-8,8.895997017920275e-10,3.364001065392275e-9,5.011759980880931e-9,2.1518424176652398e-8,9.460919339392559e-10,3.668723967693898e-9,5.0142297888630105e-9,2.095986104637722e-8,9.254478653069298e-10,3.4140575556452944e-9,4.83656661647783e-9,2.0516426504839968e-8,8.894439351680542e-10,3.4847815629876175e-9,4.922792029066351e-9,2.0693004300928313e-8,9.468797983489184e-10,3.960357434561856e-9,4.719247900756518e-9,1.9875125745060697e-8,7.939424978253157e-10,3.307247678310534e-9,4.654736221048724e-9,2.0060716949976553e-8,7.552124748666325e-10,3.566821460772025e-9,4.898980449901805e-9,1.8498878190793212e-8,8.598844748338905e-10,3.799269780733511e-9,3.655825024107203e-9,5.037173364386774e-9,2.077467803290479e-8,8.359817076031662e-10,3.503916246273052e-9,1.7559451293665284e-6
t13,4.228423773905083e-9,1.684819880559576e-8,7.870309333355507e-9,3.7328785755075256e-8,7.255390019052805e-8,7.463246924329923e-10,2.5751526507107673e-8,5.7011668210378163e-8,4.2070987830533856e-8,4.3641383686380006e-8,0.0,1.0836667525933662e-8,1.1848711423181434e-9,2.441340882461675e-8,2.123468570006831e-8,9.40180657399917e-10,1.314845409353391e-8,2.769222616671781e-8,9.350311356525661e-9,2.648192875897666e-8,0.0,4.268455191359677e-9,1.0670736953946765e-7,5.699626301525315e-8,1.0286707512348806e-7,3.942524563994876e-8,5.063998043275525e-9,9.568637338506346e-8,5.0904668114024285e-8,4.040442135582073e-8,1.281281432889708e-8,7.399612522400909e-8,5.0880091183022885e-8,0.0,2.235436142366595e-8,7.323262506532392e-9,3.334108733717901e-9,6.104618169279081e-8,3.4780715063041814e-8,1.0215314517306109e-8,7.635042478751951e-10,6.182313410368165e-10,5.606601605103753e-9,2.0940480405581075e-8,4.450373868093674e-9,1.4932981726402345e-7,2.7289317592812683e-8,3.773531335041177e-8,8.351196026182199e-8,9.541788239527022e-10,5.500599764076546e-9,1.9672152111128507e-8,8.430436740116905e-10,3.8890953954349175e-9,5.04912973535446e-9,2.227301617778171e-8,9.000773873895518e-10,3.614573629475955e-9,5.4179188434049195e-9,2.2183604438357048e-8,9.116057682699417e-10,3.5776248676167387e-9,5.550799385110521e-9,2.3497102871373777e-8,9.701328054906937e-10,3.929157496417106e-9,5.556611521362302e-9,2.275509100979708e-8,9.51350187753601e-10,3.6452438564359777e-9,5.333847318081117e-9,2.214145457082004e-8,9.115039717969615e-10,3.7039661497854753e-9,5.451930898157072e-9,2.232144342850183e-8,9.695516355745908e-10,4.235112158532568e-9,5.164162677113097e-9,2.118144636951619e-8,8.080007789633264e-10,3.4494625430875984e-9,5.084619861338551e-9,2.1666782760961537e-8,7.685172693283403e-10,3.789956583221868e-9,5.449616904093142e-9,1.989440761344732e-8,8.798709939801473e-10,4.168573908449002e-9,3.941679716220959e-9,5.584961631804677e-9,2.2725311564630664e-8,8.460850632974598e-10,3.830867854844739e-9,1.9085919310043727e-6
t14,4.542039818553502e-9,1.9106660897960265e-8,9.090497564483969e-9,4.187028062493624e-8,7.91887532529011e-8,7.865334004217734e-10,2.9305230435991784e-8,6.254985777260159e-8,4.604271481601782e-8,4.954276558013651e-8,0.0,1.1049206789672248e-8,1.2100264600712498e-9,2.845963748226552e-8,2.3109974615611527e-8,9.71785620382078e-10,1.5225777640058486e-8,3.133626735686659e-8,1.0842093922004375e-8,3.014337992212727e-8,0.0,4.975663518631874e-9,1.1724792392217134e-7,5.891980668855476e-8,1.081215270287335e-7,4.555338521530818e-8,5.7329744339911915e-9,1.0064933024023466e-7,5.7647662916887575e-8,4.653011949396754e-8,1.4949556690867093e-8,7.882215743135233e-8,5.6906482798197205e-8,0.0,2.732206445741555e-8,9.55718834965193e-9,3.5810594235596886e-9,6.97742277439154e-8,3.98762870662789e-8,1.0780169386957005e-8,8.037539122115361e-10,6.490196637763093e-10,6.176633694335962e-9,2.2126397975645808e-8,4.875993924664344e-9,1.6325497553093537e-7,2.8726623204413467e-8,3.822994918795887e-8,8.654935538365474e-8,9.988899939601191e-10,6.097346302380723e-9,2.1750979714630836e-8,8.672251318604191e-10,4.198382482264783e-9,5.562137302626212e-9,2.404641957312273e-8,9.093886256237627e-10,3.878687676170931e-9,6.060022585477567e-9,2.396897655826022e-8,9.190426912746232e-10,3.804310016605866e-9,6.23789175590714e-9,2.5689379961127965e-8,9.828883225466596e-10,4.237605077903595e-9,6.238561261792036e-9,2.47152166954479e-8,9.636794246097965e-10,3.9092925654313275e-9,5.9625762015140755e-9,2.3899184011678335e-8,9.262186576521806e-10,3.964734561268501e-9,6.0515703632648765e-9,2.4112479043845967e-8,9.781519360546483e-10,4.535892058297582e-9,5.7116551335965405e-9,2.2567071548223155e-8,8.077782481947577e-10,3.6059579309291475e-9,5.626270095982814e-9,2.3418799598875817e-8,7.73655178731745e-10,4.048128669931881e-9,6.115937320167823e-9,2.144817754417453e-8,9.083954829003918e-10,4.578014807008721e-9,4.158406749685605e-9,6.136438706022107e-9,2.4541766596546406e-8,8.632721483857084e-10,4.091102713438872e-9,2.0885817322827333e-6
t15,4.919360360000474e-9,2.2377600020268058e-8,1.0892411420285461e-8,4.7861695347234474e-8,8.816659494332604e-8,8.346574173917851e-10,3.4921757680103484e-8,6.927526811553147e-8,5.136235990253478e-8,5.804865866827961e-8,0.0,1.1386432082254445e-8,1.2634883987649855e-9,3.4360095495528884e-8,2.568135794648244e-8,1.1187116701950967e-9,1.8187640731878158e-8,3.725175893654988e-8,1.332293791547938e-8,3.604690717000246e-8,0.0,6.177488732692565e-9,1.3105275299385507e-7,6.11593561066209e-8,1.1393706865885106e-7,5.4714155376042265e-8,7.150151584201651e-9,1.0759290748561011e-7,6.703783738276592e-8,5.5131518568294315e-8,1.8028753627333743e-8,8.522483323791022e-8,6.500973972128125e-8,0.0,3.6220245755420026e-8,1.3630748372203602e-8,3.919139408624064e-9,8.303197973751702e-8,4.79756781600766e-8,1.1454435242132842e-8,8.621213030149347e-10,6.915741746958012e-10,8.390197166141709e-9,2.94411143472564e-8,8.114474626215625e-9,1.9279906576873632e-7,3.488903035378261e-8,4.095817865488846e-8,9.757613741956233e-8,1.147733921750324e-9,6.8969899759262936e-9,2.4474853382555438e-8,8.951045059489528e-10,4.602729251024414e-9,6.142800005014614e-9,2.5875407678618894e-8,9.808074663730812e-10,4.273888426221663e-9,6.84850895483462e-9,2.591519230911108e-8,9.9319997448238e-10,4.159913835199496e-9,7.077578488165994e-9,2.8102153707357123e-8,1.0608768452627552e-9,4.6843704793094135e-9,7.077107743569572e-9,2.6830040540435617e-8,1.0400241758238144e-9,4.3025173556535244e-9,6.732874481589829e-9,2.583034311650262e-8,1.0000661913410893e-9,4.3432439711310405e-9,7.0372781385229754e-9,2.6090809335873373e-8,1.0558431075608474e-9,4.920185011955934e-9,6.387645787338853e-9,2.398405985377427e-8,8.653606280628469e-10,3.851493250523756e-9,6.27029615774698e-9,2.5248714541198108e-8,8.410514372817115e-10,4.450453946705891e-9,7.025366222984741e-9,2.3673462687831124e-8,9.541377481890782e-10,5.148977281659458e-9,4.888275632075598e-9,7.233677214420402e-9,2.9000999306081635e-8,9.111725331110194e-10,4.865187968992489e-9,2.3754431527629124e-6
t16,5.413942358850484e-9,2.7417114463058655e-8,1.381078674406355e-8,5.602268413612271e-8,1.010555150459443e-7,8.890237442649474e-10,4.304253974249752e-8,7.780784785824026e-8,5.7656526998169525e-8,7.113847625730838e-8,0.0,1.162675918837962e-8,1.2898078621910435e-9,4.401012295758712e-8,2.8638642653431624e-8,1.1814196014059239e-9,2.2586758165773908e-8,4.5788891617265535e-8,1.7158010550256025e-8,4.4844545043631097e-8,0.0,8.08300086506119e-9,1.5034718052512227e-7,6.346894947624851e-8,1.2041395539345597e-7,6.996346424083404e-8,8.855950778148837e-9,1.1765202311664563e-7,8.103297268623381e-8,6.885706827380353e-8,2.3045034670486257e-8,9.429755357072737e-8,7.718730389015921e-8,0.0,5.625081242514464e-8,2.4277422485656056e-8,4.36806343458462e-9,1.0420985963244035e-7,6.183938190032176e-8,1.2212997558025392e-8,9.257767626104647e-10,7.380382116208792e-10,6.921520580272844e-9,2.8877786541026526e-8,7.433486476330504e-9,2.1143052969225048e-7,3.4506368693748534e-8,4.1103942968080067e-8,9.959200895876947e-8,1.2336168452987094e-9,7.95263920234498e-9,2.7964846503969976e-8,9.17366937058227e-10,5.118468913740567e-9,6.953997168619399e-9,2.8426725807888645e-8,9.900921860998772e-10,4.71370826849378e-9,7.963053405442061e-9,2.8574391004389375e-8,1.0031553377039046e-9,4.513909512028279e-9,8.292219980933864e-9,3.1531799220634036e-8,1.0751417548619549e-9,5.1639037628365484e-9,8.258162120528453e-9,2.9701821956030983e-8,1.0552857315399768e-9,4.705074746720301e-9,7.823715807023544e-9,2.8484734239721522e-8,1.010584816674176e-9,4.703730206293553e-9,8.198022665530792e-9,2.8908111635770478e-8,1.070830701866341e-9,5.43863501301589e-9,7.337595188321589e-9,2.6114659295123742e-8,8.685128126603223e-10,4.111661960967293e-9,7.184005203565876e-9,2.7963737851138096e-8,8.47819498582835e-10,4.887126401913871e-9,8.27563706543582e-9,2.6545201620843742e-8,9.961694442636738e-10,5.948130818501094e-9,5.043633494836258e-9,8.025807854603106e-9,3.123006752817756e-8,9.39538861325703e-10,5.059780666103326e-9,2.722398699815676e-6
t17,6.056889086571898e-9,3.661525720903805e-8,1.9588818896279806e-8,6.798055152239147e-8,1.2182935795665836e-7,9.552894770861079e-10,5.7083027736415395e-8,8.874836646706686e-8,6.595848461286507e-8,9.331380175838015e-8,0.0,1.1900267628285547e-8,1.3248492832160283e-9,6.203937009228973e-8,3.2451475984446923e-8,1.2488703306621565e-9,2.980786907892235e-8,6.080963037789118e-8,2.4955375009949756e-8,6.074043970699159e-8,0.0,1.1993149475464268e-8,1.783880408886144e-7,6.60036423374946e-8,1.2762771574739928e-7,9.930563112337293e-8,1.2293232935316863e-8,1.3307713434677672e-7,1.038734959679047e-7,9.380021512751307e-8,3.247309826181092e-8,1.0830114980223006e-7,9.759456819281987e-8,0.0,1.5180909359587495e-7,1.6021829662655186e-7,4.998964916695904e-9,1.4614803450271658e-7,9.405841746017694e-8,1.3064067011094764e-8,9.803513628485053e-10,7.740529928165778e-10,1.2633000323040117e-8,5.48454233136923e-8,1.2858271709742034e-8,2.911079094966863e-7,5.556013862112824e-8,4.7817144297290145e-8,1.3056280814002873e-7,1.383605987913442e-9,9.450131725075946e-9,3.286819546174873e-8,9.357004075395773e-10,5.840306606085718e-9,8.013569717778234e-9,3.177290511073814e-8,1.0002016968423543e-9,5.304703982255328e-9,9.503665626799086e-9,3.2067015485323614e-8,1.0133474828898295e-9,4.9446332344190245e-9,1.0005816068632345e-8,3.613127538281871e-8,1.0889320973371209e-9,5.792409137393837e-9,9.890325319373034e-9,3.339159786720213e-8,1.0697410180261581e-9,5.183121692512861e-9,9.352340562563896e-9,3.2048164112217714e-8,1.021328668873705e-9,5.198677389929212e-9,9.962068026334015e-9,3.276030006289127e-8,1.0871939932786032e-9,6.159952006201671e-9,8.645521619435442e-9,2.895316402634694e-8,8.731231321055112e-10,4.456371505957778e-9,8.440646423156093e-9,3.171263812983943e-8,8.528535309401276e-10,5.491253239657248e-9,1.0144668008383336e-8,3.0191809705583665e-8,1.0185798427133982e-9,7.257958653295405e-9,7.0144522337459806e-9,1.0809300164822173e-8,4.330141541259665e-8,9.793693028724623e-10,7.336246255410906e-9,3.6372956379103678e-6
t18,6.754269024137825e-9,5.957038438297471e-8,3.7653770164439867e-8,8.726276129187629e-8,1.6099917979527702e-7,1.0457339664857508e-9,8.892392213468718e-8,1.037092930503483e-7,7.766646830595815e-8,1.4481450433225827e-7,0.0,1.2203206409501076e-8,1.3741880786688818e-9,1.101872592730808e-7,3.77059093147881e-8,1.3259974348583267e-9,4.4667346290226175e-8,9.863294274854547e-8,5.040522715446416e-8,1.0092535465515216e-7,0.0,2.469212348018107e-8,2.2660897922972803e-7,6.887014830393791e-8,1.3593516985113585e-7,1.8545207388665547e-7,2.2342652674591656e-8,1.6182716026299148e-7,1.5098355108562604e-7,1.5702673879265555e-7,5.691210255384954e-8,1.328545778823123e-7,1.3981726903225177e-7,0.0,1.3295010486033104e-7,1.9479112154194756e-7,4.93722041683747e-9,1.4023434027048758e-7,8.708209455221475e-8,1.3222182183861385e-8,9.905238262303108e-10,7.780144138381266e-10,4.1602205656174885e-8,1.1943664652862122e-7,8.341793582136943e-8,4.045509904026334e-7,8.742768445817378e-8,5.4946629262076414e-8,1.7033496243505483e-7,1.6400952398057855e-9,1.1775512845307851e-8,4.0819031621413264e-8,9.514893148927138e-10,6.974118370421985e-9,9.529452145747054e-9,3.6333546104493525e-8,1.0113478200774783e-9,6.196973810032934e-9,1.1863431765477776e-8,3.6761122737243845e-8,1.0252827780625862e-9,5.557039037250445e-9,1.2717513693549838e-8,4.263831908922934e-8,1.1033675484670802e-9,6.754408315783422e-9,1.2376539625662045e-8,3.818556048541591e-8,1.0823573744409102e-9,5.815617819646272e-9,1.1750088056140197e-8,3.7018426370622394e-8,1.0319523283573502e-9,5.959747393485409e-9,1.2911232976559611e-8,3.8347351485732124e-8,1.104707283321125e-9,7.313538445631207e-9,1.0675618637586978e-8,3.29273675153186e-8,8.791632220675664e-10,5.006132569391134e-9,1.0355309239489601e-8,3.704364555804342e-8,8.582532395666556e-10,6.435132420134708e-9,1.1183699398516428e-8,3.069850648170725e-8,1.018944295935983e-9,6.9663566312476795e-9,9.42425566083453e-9,1.47390467976382e-8,5.893857256335566e-8,1.0086193388133256e-9,1.0469307679597296e-8,4.881030024605015e-6
