Zone,1,2,3,4,5,6,7,8,9,10,11
t297,-5.9542022385499516e-9,-6.199468963356702e-8,-8.205629996105393e-8,-4.144030164470245e-8,-3.741590552703986e-7,-6.695095068978687e-8,-3.764056035794376e-8,-1.0565413818634677e-8,-3.168908287910494e-8,-4.574400588259332e-9,-1.3073268140134817e-9
t298,-5.673930751582068e-9,-6.02776434554552e-8,-7.974738934767566e-8,-4.027739159197785e-8,-3.615750881923579e-7,-6.503869688412022e-8,-3.6592488322606154e-8,-1.027606764106564e-8,-3.083498021533398e-8,-4.513612784920897e-9,-1.2987296728243715e-9
t299,-5.41953861042554e-9,-5.800279200707551e-8,-7.665862864282545e-8,-3.8784720868449086e-8,-3.4866940136270015e-7,-6.25954021903731e-8,-3.528534555854405e-8,-9.931317141610402e-9,-2.974739283200541e-8,-4.456376036427007e-9,-1.2914863095266206e-9
t300,-5.283124410760378e-9,-5.591145775072397e-8,-7.397933762959667e-8,-3.743678570805434e-8,-3.372363988817576e-7,-6.044066222181363e-8,-3.4092064264162894e-8,-9.594640049238527e-9,-2.873762259771547e-8,-4.0501751157124325e-9,-1.2863335041777999e-9
t301,-4.7927211164018954e-9,-5.458129154118515e-8,-7.239315047894162e-8,-3.6545627801921473e-8,-3.30289537753472e-7,-5.907490623548533e-8,-3.3228133347276114e-8,-9.285153779080507e-9,-2.7987800379300538e-8,-4.021079643452288e-9,-1.276476725966262e-9
t302,-4.770115917453119e-9,-5.3626662191213756e-8,-7.196484460488501e-8,-3.593471071568322e-8,-3.331295032374104e-7,-5.855269058355993e-8,-3.262709810136964e-8,-9.131493312067067e-9,-2.7461197594496748e-8,-4.0217917468283134e-9,-1.2737597898916371e-9
t303,-4.8050244238286525e-9,-5.311321293150737e-8,-7.133473431588177e-8,-3.55989927676809e-8,-3.3130500377538656e-7,-5.7958840672353186e-8,-3.234283974272214e-8,-9.043762052188362e-9,-2.724310407717115e-8,-4.0276246958157954e-9,-1.2748216766581949e-9
t304,-4.840937519812142e-9,-5.302613533944754e-8,-7.116063758518276e-8,-3.553677303129938e-8,-3.294261063369929e-7,-5.792637965120229e-8,-3.231096948153955e-8,-9.029529356207895e-9,-2.7212726777408082e-8,-3.967159884734828e-9,-1.268398984334934e-9
t305,-4.814353319933128e-9,-5.249864671401735e-8,-6.942173477629115e-8,-3.5193643205594616e-8,-3.1506247288268005e-7,-5.672533874725967e-8,-3.209593463644252e-8,-9.06134039669236e-9,-2.710909857754351e-8,-3.7207279326652925e-9,-1.2266782904021938e-9
t306,-4.848836513490504e-9,-5.023550422068684e-8,-6.733559542838288e-8,-3.364369498776642e-8,-3.1082967023989906e-7,-5.4850759104578246e-8,-3.067565493120116e-8,-8.609440897888017e-9,-2.592355743743904e-8,-3.808554639980798e-9,-1.1599587825748244e-9
t307,-4.088663934228344e-9,-4.610725374203534e-8,-6.172408860374504e-8,-3.0873604469122423e-8,-2.855954343957593e-7,-5.020217061440744e-8,-2.8191214664739942e-8,-7.965985784728074e-9,-2.3752070273205874e-8,-3.4114339280177833e-9,-1.1205218477968542e-9
t308,-4.113593081211364e-9,-4.5882737109774504e-8,-6.138982958899251e-8,-3.0707101513510535e-8,-2.842070952104371e-7,-4.993649895637241e-8,-2.8058239150828297e-8,-7.930223814111732e-9,-2.363544480481519e-8,-3.454809690156143e-9,-1.1258152701365631e-9
t309,-4.23876251054524e-9,-4.677726011701054e-8,-6.254972841810884e-8,-3.128695050083182e-8,-2.899013685096262e-7,-5.088678826012268e-8,-2.858059826684228e-8,-8.066309820987204e-9,-2.4083136847782957e-8,-3.511341234228856e-9,-1.138245351301689e-9
t310,-4.3907704109526446e-9,-4.779252316857857e-8,-6.402478856339481e-8,-3.200335626529397e-8,-2.9606184836540186e-7,-5.205571495830455e-8,-2.9200750166249828e-8,-8.230036740410382e-9,-2.4603805045106394e-8,-3.6330498854528973e-9,-1.1682744487301199e-9
t311,-4.6234897603259066e-9,-4.951127322213263e-8,-6.636293521785932e-8,-3.314821791645564e-8,-3.0743565793059336e-7,-5.396211260290379e-8,-3.021549308302437e-8,-8.49738404475227e-9,-2.545047383757563e-8,-3.808830159485864e-9,-1.2123024743339935e-9
t312,-4.9589186481940055e-9,-5.214012323120943e-8,-6.993527020336198e-8,-3.4949326391839025e-8,-3.2338519961561506e-7,-5.6888446317605085e-8,-3.1800641148535634e-8,-8.909951123832805e-9,-2.6758056071795368e-8,-4.059633698649691e-9,-1.2686640368421808e-9
t313,-5.406853641677906e-9,-5.6076171279131135e-8,-7.528302420592936e-8,-3.75697397295398e-8,-3.4923831806003966e-7,-6.119099195034048e-8,-3.413503632634892e-8,-9.516965330218283e-9,-2.871005250864286e-8,-4.3145468695884694e-9,-1.32466371977434e-9
t314,-5.82028634212957e-9,-6.000436723812482e-8,-8.073667070654622e-8,-4.0257068458862844e-8,-3.7479006577190727e-7,-6.560695742506668e-8,-3.649369600846354e-8,-1.0132799133044394e-8,-3.0682613380822304e-8,-4.459645122036324e-9,-1.3576637736936527e-9
t315,-6.099409182060839e-9,-6.304525040558929e-8,-8.488447375781269e-8,-4.228845074036259e-8,-3.958520395275467e-7,-6.901597370697284e-8,-3.829740241976785e-8,-1.059306935838014e-8,-3.2178672811507255e-8,-4.533826278310796e-9,-1.3688470085809286e-9
t316,-6.2434654566289844e-9,-6.491380669505789e-8,-8.747145986797474e-8,-4.357388168069709e-8,-4.0728543869851145e-7,-7.108535541340659e-8,-3.94070106010912e-8,-1.0884051657378535e-8,-3.309090142783036e-8,-4.504762706771053e-9,-1.3589747602146062e-9
t317,-6.275699936956833e-9,-6.5765691115095e-8,-8.870023286385428e-8,-4.4150469378256217e-8,-4.129845207303159e-7,-7.208052073838537e-8,-3.993795707726225e-8,-1.1025259996502245e-8,-3.3517954130030206e-8,-4.393769226091279e-9,-1.3269015796874827e-9
t318,-6.1473546258153285e-9,-6.53046962426315e-8,-8.801602228945977e-8,-4.380452406708719e-8,-4.1012826087015305e-7,-7.153442378558515e-8,-3.959844073577363e-8,-1.0946603198294272e-8,-3.322568484262833e-8,-4.189927389972207e-9,-1.2708516324278018e-9
t319,-6.288670107556841e-9,-6.366255796323617e-8,-8.408920644059074e-8,-4.316234049970614e-8,-3.7825836791303747e-7,-6.881001859699102e-8,-4.104489796121065e-8,-1.152583733436447e-8,-3.31872251870682e-8,-3.9338382560232906e-9,-1.2756879905629532e-9
t320,-5.463957382252586e-9,-5.938602263424108e-8,-7.99532273547596e-8,-3.9855945340796085e-8,-3.7008980258295753e-7,-6.505738582822632e-8,-3.603040671589103e-8,-1.0055029299090752e-8,-3.0218357178029396e-8,-3.785844756609791e-9,-1.151670803389981e-9
t321,-5.177257974244963e-9,-5.6072634262202686e-8,-7.407127516724004e-8,-3.75179975436813e-8,-3.3707360300201947e-7,-6.055741629334878e-8,-3.4128791900762666e-8,-9.635343663147824e-9,-2.8782095435235442e-8,-4.065997561449758e-9,-1.1276215277370591e-9
t322,-4.870232630179704e-9,-5.407064960994991e-8,-7.259831852416989e-8,-3.6246246905297384e-8,-3.3741068299731664e-7,-5.907762660829857e-8,-3.28879288092257e-8,-9.207592022614548e-9,-2.766927046563435e-8,-3.5788008651313676e-9,-1.0935932102012135e-9
t323,-4.584508520911953e-9,-5.126485897800799e-8,-6.878590781794462e-8,-3.432468949422006e-8,-3.1843744926848477e-7,-5.5893946535176486e-8,-3.1181231634632425e-8,-8.768648614252611e-9,-2.6243791337147756e-8,-3.49748175277884e-9,-1.0663961702140587e-9
t324,-4.406174718626997e-9,-4.907625973034456e-8,-6.574338200408851e-8,-3.284979736447184e-8,-3.0469741915517715e-7,-5.3494649853189084e-8,-2.987627332838873e-8,-8.428097040222346e-9,-2.5167188413788423e-8,-3.4669236888323204e-9,-1.0542628807269857e-9
t325,-4.3287965845040425e-9,-4.8014339150816924e-8,-6.434231123862137e-8,-3.2133204871647565e-8,-2.965694586879925e-7,-5.2308804131771115e-8,-2.9246498275310777e-8,-8.2621286707784e-9,-2.4646585610277298e-8,-3.4531366215727166e-9,-1.0518241262259833e-9
t326,-4.334284522990202e-9,-4.7600597387014334e-8,-6.37561518311348e-8,-3.1877918485944386e-8,-2.9507083350889735e-7,-5.187203315183846e-8,-2.902360212147728e-8,-8.198177354655609e-9,-2.444665551868361e-8,-3.446528621603681e-9,-1.05549753509818e-9
t327,-4.359849871524756e-9,-4.756206429203143e-8,-6.376739307048505e-8,-3.186524760748181e-8,-2.95126090438607e-7,-5.1835856775987214e-8,-2.9015762207432628e-8,-8.194956303581532e-9,-2.4436982187449754e-8,-3.4281675197837773e-9,-1.0580686987464016e-9
t328,-4.349344994663144e-9,-4.748537291376816e-8,-6.355635209636201e-8,-3.1779461091329773e-8,-2.936509585445772e-7,-5.175361396817028e-8,-2.8938094327451186e-8,-8.180065958807136e-9,-2.4365015891738124e-8,-3.3758588271774678e-9,-1.0489762498438588e-9
t329,-4.698175564953838e-9,-4.688407913183353e-8,-6.274656285261407e-8,-3.1376498504256854e-8,-2.905309426669593e-7,-5.1093059343335364e-8,-2.8607680303204355e-8,-8.092366779951776e-9,-2.407694431766015e-8,-3.1903195194587705e-9,-1.0119574070866431e-9
t330,-3.921298766728991e-9,-4.4531126267168185e-8,-5.9490610618152324e-8,-2.977645086295194e-8,-2.7461120031496974e-7,-4.8445366730579574e-8,-2.7178983117836185e-8,-7.730964156776413e-9,-2.2944734093096444e-8,-3.2466231680587866e-9,-9.467559213142371e-10
t331,-3.671023734455404e-9,-4.082767983965146e-8,-5.451700477628195e-8,-2.73048169831918e-8,-2.512290951065905e-7,-4.4364630644164574e-8,-2.498706492966787e-8,-7.153389598029495e-9,-2.1042757233820458e-8,-2.9235143839344706e-9,-9.246585225492716e-10
t332,-3.72828395246287e-9,-4.076766651891549e-8,-5.4418710145564113e-8,-2.7255760969101594e-8,-2.501527463201801e-7,-4.430101072410329e-8,-2.4956820878191172e-8,-7.140336397389739e-9,-2.102548580273358e-8,-2.975589860607333e-9,-9.337632606242785e-10
t333,-3.820661923819293e-9,-4.14025536325145e-8,-5.526725613291707e-8,-2.7680467696433477e-8,-2.545539657362568e-7,-4.500926887347229e-8,-2.534031083924937e-8,-7.242862879137213e-9,-2.1348545984517302e-8,-3.0396101104687296e-9,-9.49306262064816e-10
t334,-3.964695525339526e-9,-4.264605952813851e-8,-5.700580592815116e-8,-2.853249762914776e-8,-2.62981027721613e-7,-4.639189500155136e-8,-2.608161683779934e-8,-7.440889641225262e-9,-2.1958938387915786e-8,-3.1643970027891242e-9,-9.75848190735758e-10
t335,-4.219726636460678e-9,-4.4678080496917236e-8,-5.975428044600401e-8,-2.99023252038697e-8,-2.7597667758747884e-7,-4.8626454584822855e-8,-2.7279690562925498e-8,-7.760730166764948e-9,-2.295774616483183e-8,-3.379686071870971e-9,-1.0210240167778347e-9
t336,-4.579352884476046e-9,-4.806364733074863e-8,-6.4407422762067e-8,-3.218601260558982e-8,-2.980127323645583e-7,-5.240898981384789e-8,-2.9308304668368904e-8,-8.295025182052717e-9,-2.4626913224377514e-8,-3.6206827717327466e-9,-1.0716208481750714e-9
t337,-4.968657464874923e-9,-5.2307337205222714e-8,-7.023761475882785e-8,-3.504916563386018e-8,-3.2540439603220483e-7,-5.714865808743795e-8,-3.1831570849318e-8,-8.962277769522218e-9,-2.6726992146419074e-8,-3.797109298186217e-9,-1.109737374407965e-9
t338,-5.278117112274803e-9,-5.559047740039765e-8,-7.465622182073453e-8,-3.7273030650620534e-8,-3.4540244055293773e-7,-6.078041246320962e-8,-3.378396817769781e-8,-9.472426195257453e-9,-2.8333379597761734e-8,-3.89763693955812e-9,-1.1296836925588543e-9
t339,-5.445933905507274e-9,-5.775570940881247e-8,-7.774014213976617e-8,-3.875535135228038e-8,-3.609084766340781e-7,-6.324930255746613e-8,-3.509552890760867e-8,-9.812887770774626e-9,-2.9426958866121754e-8,-3.9332802678928484e-9,-1.1332576552442562e-9
t340,-5.5253597888692356e-9,-5.906300657586367e-8,-7.956039630755832e-8,-3.963100302195025e-8,-3.680314028184243e-7,-6.467907866628281e-8,-3.586019967979562e-8,-1.0015080106661118e-8,-3.005609407088923e-8,-3.905242477100928e-9,-1.1249681747673117e-9
t341,-5.5066050452599796e-9,-5.963843440313107e-8,-8.021621444635046e-8,-3.9987850404794384e-8,-3.7267767713571423e-7,-6.526504500280111e-8,-3.617963778384939e-8,-1.0106001808276482e-8,-3.032559210026688e-8,-3.8057653089557736e-9,-1.0965559767904398e-9
t342,-5.336945449952473e-9,-5.849355341439368e-8,-7.873200478856161e-8,-3.9247475961842556e-8,-3.655418308484631e-7,-6.404950629533552e-8,-3.54888445153792e-8,-9.937724349780671e-9,-2.973157369884409e-8,-3.553730438355058e-9,-1.0339960834226919e-9
t343,-5.3181997694285345e-9,-5.5139769123034605e-8,-7.415870890966002e-8,-3.697188432460213e-8,-3.43396826820995e-7,-6.039135368694566e-8,-3.34215201086077e-8,-9.440257829452983e-9,-2.795809365390401e-8,-3.193264213089141e-9,-9.435125876953831e-10
t344,-4.261050242374243e-9,-4.8908456724395815e-8,-6.556366709295052e-8,-3.277641906842028e-8,-3.028607092370037e-7,-5.34746844585822e-8,-2.968386426292917e-8,-8.465190471412082e-9,-2.4868853962936064e-8,-3.0179600892469612e-9,-8.992996968735689e-10
t345,-3.968802528824343e-9,-4.4484084897157356e-8,-5.8941108303372546e-8,-2.9898670669812256e-8,-2.671576893755828e-7,-4.817697985073078e-8,-2.7043233816509236e-8,-7.754548758256202e-9,-2.2753584615539163e-8,-3.342402175440042e-9,-9.029116569351012e-10
t346,-3.918544329535872e-9,-4.313746358876265e-8,-5.767187963592927e-8,-2.8859036113178887e-8,-2.658943271633496e-7,-4.699357399458709e-8,-2.6267619937073567e-8,-7.527163513252932e-9,-2.2082287102945113e-8,-3.01734395629966e-9,-9.085345232522629e-10
t347,-3.883464677213776e-9,-4.2218944336891815e-8,-5.6439123174831064e-8,-2.8259117577662242e-8,-2.598074507600283e-7,-4.5976440944140155e-8,-2.5726872412827287e-8,-7.382557770324122e-9,-2.1630494048064856e-8,-2.9998889525580487e-9,-9.104344827778629e-10
t348,-3.850589287607892e-9,-4.1587204125079336e-8,-5.5591308469070154e-8,-2.7836026392279934e-8,-2.5630102143182114e-7,-4.52627593958146e-8,-2.5363455763651656e-8,-7.280977102077317e-9,-2.1336054636817366e-8,-2.9948180100488622e-9,-9.135304836991846e-10
t349,-3.839829467641749e-9,-4.127898406432494e-8,-5.5126657104323266e-8,-2.7603709896991414e-8,-2.5387182701108517e-7,-4.491535754796608e-8,-2.5175175682441063e-8,-7.229305508967197e-9,-2.1177128070536245e-8,-2.9928914512117837e-9,-9.179852146793894e-10
t350,-3.851070154526347e-9,-4.1275856445621194e-8,-5.513369281750341e-8,-2.7607367115349967e-8,-2.5390130028634306e-7,-4.491930981315849e-8,-2.5182793585812593e-8,-7.227583712093159e-9,-2.118342239409252e-8,-2.9812039289540536e-9,-9.221412466973714e-10
t351,-3.8552838281588095e-9,-4.1151161091327586e-8,-5.497391252493151e-8,-2.7528385365140684e-8,-2.5278237915024757e-7,-4.477920272468403e-8,-2.510556691660834e-8,-7.207700438902198e-9,-2.1120240876961206e-8,-2.9751435578804885e-9,-9.271792356933838e-10
t352,-3.851638293351937e-9,-4.097174230145788e-8,-5.4758687768551576e-8,-2.7423664299918425e-8,-2.5169193036140356e-7,-4.461099484628262e-8,-2.501892028682443e-8,-7.181996911395053e-9,-2.1037067515454995e-8,-2.9407094347021144e-9,-9.237427652827784e-10
t353,-3.813695950567897e-9,-4.0430558363241276e-8,-5.398015707508777e-8,-2.7049652326167714e-8,-2.4821958398370876e-7,-4.399535420563221e-8,-2.4691453513380123e-8,-7.099072990626853e-9,-2.07546641357715e-8,-2.80316486690045e-9,-8.989145219904945e-10
t354,-3.530660366214457e-9,-3.891478514656206e-8,-5.188913880041651e-8,-2.60120732082734e-8,-2.3842110215167736e-7,-4.227906702982404e-8,-2.3777773628840837e-8,-6.8640467900359985e-9,-2.0049100591640588e-8,-2.8798317625496237e-9,-8.47284314500475e-10
t355,-3.3252328144703185e-9,-3.625145022878075e-8,-4.827753177044639e-8,-2.4226682823036987e-8,-2.214137597504129e-7,-3.936735566531659e-8,-2.2194368925261342e-8,-6.4416391955147734e-9,-1.8659666950920128e-8,-2.5899134997981027e-9,-8.265367337128827e-10
t356,-3.3463604910557343e-9,-3.65206829584333e-8,-4.8265766056806915e-8,-2.468024228696031e-8,-2.1681727815661245e-7,-3.9509992356032636e-8,-2.243566594726522e-8,-6.544818677123316e-9,-1.891608100261058e-8,-2.6288201605239175e-9,-8.353696030990759e-10
t357,-3.405814489139597e-9,-3.7046397768780236e-8,-4.885047020610109e-8,-2.455496673342259e-8,-2.2355659169402123e-7,-3.9838789875674545e-8,-2.2673351379565764e-8,-6.576395891932706e-9,-1.9081452131482303e-8,-2.67061468103861e-9,-8.471759994224346e-10
t358,-3.497778359205439e-9,-3.79468616332076e-8,-5.056671002010544e-8,-2.5361030941699805e-8,-2.323419489109108e-7,-4.1227419330103484e-8,-2.3217479863899417e-8,-6.702732400850391e-9,-1.9521160477433047e-8,-2.7759259810251152e-9,-8.745031936477438e-10
t359,-3.690897471404465e-9,-3.9710932505192706e-8,-5.254343250445568e-8,-2.679618832106224e-8,-2.3737871012900958e-7,-4.2975599405388475e-8,-2.435159525306921e-8,-7.048112228498621e-9,-2.0521817584537435e-8,-2.944581153947347e-9,-9.163871934825239e-10
t360,-3.991986849500588e-9,-4.242027527535076e-8,-5.6045818466990174e-8,-2.8556213297841483e-8,-2.5312704636290764e-7,-4.584248501575634e-8,-2.5974097627504946e-8,-7.499109192755223e-9,-2.1882242631680056e-8,-3.1322568850269634e-9,-9.635764952231755e-10
t361,-4.3082058952180795e-9,-4.590170320987914e-8,-6.070510529840469e-8,-3.0868018398850564e-8,-2.747771976263804e-7,-4.9634972839971814e-8,-2.8063985329751466e-8,-8.059775259338986e-9,-2.3615096361830764e-8,-3.2687689673999437e-9,-9.983713060288291e-10
t362,-4.538379833233464e-9,-4.893951502708945e-8,-6.488317337087514e-8,-3.2799492402566906e-8,-2.9433578207335837e-7,-5.2945640440012236e-8,-2.978819097105685e-8,-8.454552421375854e-9,-2.4997680054874123e-8,-3.332201175882188e-9,-1.0189741017538875e-9
t363,-4.667483229958346e-9,-5.0672758923173674e-8,-6.799140695265341e-8,-3.3950141047907077e-8,-3.143175611920812e-7,-5.539464040649965e-8,-3.0798242155773726e-8,-8.714464738761212e-9,-2.582051919236777e-8,-3.3523579392773507e-9,-1.0238859019326558e-9
t364,-4.734084780200749e-9,-5.1774044741306445e-8,-6.954477375272711e-8,-3.472279387844194e-8,-3.2147699134506156e-7,-5.6656293056619234e-8,-3.146488287358196e-8,-8.89247155939854e-9,-2.637034328359543e-8,-3.343198614073998e-9,-1.0191442850255742e-9
t365,-4.726351066983779e-9,-5.243436714471736e-8,-6.939632932380841e-8,-3.517113404338938e-8,-3.1426639571095527e-7,-5.6740505015800575e-8,-3.1939989819781733e-8,-9.09046276456545e-9,-2.684515952577627e-8,-3.273026364985397e-9,-9.998731266578707e-10
t366,-4.622420144034898e-9,-5.1940464447038456e-8,-6.975170447979251e-8,-3.480933621375463e-8,-3.230302879491769e-7,-5.684751775908889e-8,-3.1537123282195355e-8,-8.920690852333037e-9,-2.6392262037316146e-8,-3.1012414171922107e-9,-9.50656197021e-10
t367,-4.733157050320024e-9,-5.1912839260216e-8,-6.750888357609651e-8,-3.5944392691124536e-8,-2.886441109526794e-7,-5.598164895159175e-8,-3.299746529383334e-8,-1.0245003129363937e-8,-2.7923098412055393e-8,-2.8376620188419176e-9,-8.79715937909035e-10
t368,-3.840324810374538e-9,-4.4430367655699966e-8,-5.9458548295570563e-8,-2.9756852331585664e-8,-2.7423537110027286e-7,-4.856914666398409e-8,-2.6974193104520146e-8,-7.767701340961436e-9,-2.2566949991522656e-8,-2.7196690562713497e-9,-8.467786433173005e-10
t369,-3.6157470740172217e-9,-4.107122020600947e-8,-5.434452495413928e-8,-2.7701533720156437e-8,-2.4499445681931977e-7,-4.449819260239734e-8,-2.507950726351578e-8,-7.308162441674688e-9,-2.1110950931413466e-8,-3.0364058698267837e-9,-8.597801327158623e-10
t370,-3.5988998371164543e-9,-4.0433413264394034e-8,-5.3979497786769835e-8,-2.7047444505121937e-8,-2.488327187779974e-7,-4.401574322015894e-8,-2.4645429038018066e-8,-7.105040498473152e-9,-2.0704973660882972e-8,-2.7597366855160257e-9,-8.767668664730235e-10
t371,-3.5993852629736637e-9,-3.976718066653731e-8,-5.255321066936576e-8,-2.639148954671122e-8,-2.412820326301087e-7,-4.286827506354466e-8,-2.4247763909952547e-8,-6.9980478829985875e-9,-2.0401560673488527e-8,-2.7900305038323752e-9,-8.922077288898405e-10
t372,-3.59912266133367e-9,-3.92590599740336e-8,-5.172894899454122e-8,-2.6413124004632608e-8,-2.3242859056230406e-7,-4.238198708499967e-8,-2.404293044139788e-8,-6.995061801589975e-9,-2.0310349493911565e-8,-3.134385744168863e-9,-9.165370595185212e-10
t373,-3.6231683024381127e-9,-3.9364837483725144e-8,-5.1833877263298825e-8,-2.6494280445128796e-8,-2.3329424327918993e-7,-4.245675361862936e-8,-2.410029681731602e-8,-7.009739928376692e-9,-2.0360285141753604e-8,-3.16934980074137e-9,-9.361031373618684e-10
t374,-3.6702244042918853e-9,-3.979485146335934e-8,-5.245484648831248e-8,-2.6779873822413152e-8,-2.3590297406210396e-7,-4.295066531327066e-8,-2.4378096716439498e-8,-7.078155230658746e-9,-2.058157885380451e-8,-3.1671677364265514e-9,-9.502726126729559e-10
t375,-3.718885687480737e-9,-3.994109417195737e-8,-5.274312548173797e-8,-2.6915568574710934e-8,-2.3779125086053465e-7,-4.3149544002498806e-8,-2.447378729374603e-8,-7.096345070816929e-9,-2.066485136966983e-8,-3.2226457767946566e-9,-9.693733687635507e-10
t376,-3.726223138404625e-9,-4.005533299508872e-8,-5.290373125687485e-8,-2.699400274719937e-8,-2.3786456297887227e-7,-4.329884677464889e-8,-2.4558250097461987e-8,-7.115915703995934e-9,-2.0707257456353268e-8,-3.128265628815798e-9,-9.667007190452107e-10
t377,-3.68344286776732e-9,-3.970956208445371e-8,-5.231735590121665e-8,-2.6712332492254787e-8,-2.354633929930435e-7,-4.2848085530961456e-8,-2.4327854653664207e-8,-7.064389144385775e-9,-2.0545951884101126e-8,-3.0314523379368064e-9,-9.461924020386062e-10
t378,-3.43067927725271e-9,-3.8118383675256046e-8,-5.080925357623638e-8,-2.5492576733563563e-8,-2.3321563894669434e-7,-4.145267423865029e-8,-2.331749483940933e-8,-6.738133059151982e-9,-1.9652696171010658e-8,-2.854878689034038e-9,-8.917432707668667e-10
t379,-3.3324624169252554e-9,-3.6262522940497744e-8,-4.783157947673459e-8,-2.406480185749501e-8,-2.1924618002432458e-7,-3.90512268844374e-8,-2.2255084498858645e-8,-6.452075940175975e-9,-1.8741491281769755e-8,-2.5921942853266853e-9,-8.759734074485254e-10
t380,-3.717536527664315e-9,-3.651535121674051e-8,-4.8614252377713645e-8,-2.440891543315671e-8,-2.2303777939466564e-7,-3.968931769412586e-8,-2.2384104511859933e-8,-6.481965946479182e-9,-1.8843064526760578e-8,-2.6579002645616058e-9,-8.910828727435619e-10
t381,-3.432916416223965e-9,-3.73929847540773e-8,-4.978744578034876e-8,-2.4979038025562585e-8,-2.2836603526289292e-7,-4.061066582567281e-8,-2.2877328313726365e-8,-6.622447080994465e-9,-1.9238772206602193e-8,-2.722656074439428e-9,-9.080631957715718e-10
t382,-3.5441126976017603e-9,-3.853319154617704e-8,-5.138314413423305e-8,-2.5764011531674235e-8,-2.3612342551932597e-7,-4.1857550027294266e-8,-2.3591541514279832e-8,-6.7979214709449035e-9,-1.9850455521192447e-8,-2.8506829157869637e-9,-9.430094151722281e-10
t383,-3.76006861847081e-9,-4.0590217872522936e-8,-5.4187330796633805e-8,-2.7164353268673032e-8,-2.4988231214899953e-7,-4.415963769453705e-8,-2.482467044782464e-8,-7.124596903788162e-9,-2.0885912541056884e-8,-3.067274955278323e-9,-1.003548432245765e-9
t384,-4.092918184097726e-9,-4.3873627356927405e-8,-5.8666745712829504e-8,-2.9372243413638264e-8,-2.704535759578753e-7,-4.779350677617188e-8,-2.6765799174610216e-8,-7.641790549204585e-9,-2.2498196168670346e-8,-3.2962634015624914e-9,-1.0659677565265374e-9
