Zone,1,2,3,4,5,6,7,8,9,10,11
t301,-1.5314797670981768e-9,-1.733468909432782e-8,-2.296550545718616e-8,-1.149052895035985e-8,-1.0689992521452825e-7,-1.867806440447265e-8,-1.0510752759154512e-8,-2.98021372427423e-9,-8.831357724313625e-9,-1.300928336999213e-9,-4.301202608963324e-10
t302,-1.5257071282377235e-9,-1.7037448838737308e-8,-2.353208570529178e-8,-1.1582594565908312e-8,-1.0853676055622108e-7,-1.9077431831132406e-8,-1.0329430747772029e-8,-2.932787821663403e-9,-8.667409444677404e-9,-1.3014739332681937e-9,-4.2926472192061625e-10
t303,-1.536687328398407e-9,-1.6864267068315686e-8,-2.3307540417674648e-8,-1.1465436796844922e-8,-1.079078709821175e-7,-1.886657857651614e-8,-1.02329158447119e-8,-2.904851324267172e-9,-8.595543721513576e-9,-1.303045715014968e-9,-4.296378240605138e-10
t304,-1.5464679209124034e-9,-1.6827048936827096e-8,-2.323606122019267e-8,-1.1439958041131617e-8,-1.0727893055035894e-7,-1.884334249375968e-8,-1.0212476206574028e-8,-2.899786253404926e-9,-8.582014719093362e-9,-1.2832537013898674e-9,-4.2746287149657436e-10
t305,-1.539545193388882e-9,-1.640832733599044e-8,-2.1738812585249355e-8,-1.0951399213330525e-8,-1.0099543244155083e-7,-1.7697750174221125e-8,-1.0005680193523926e-8,-2.877680709926976e-9,-8.434297684641007e-9,-1.203295625360949e-9,-4.1319927553725873e-10
t306,-1.5320771055421073e-9,-1.589741115112491e-8,-2.1893092232648375e-8,-1.0789116836332328e-8,-1.0108395102848592e-7,-1.7779146732657986e-8,-9.674985105604141e-9,-2.762200861287987e-9,-8.162231337342432e-9,-1.2292478591620655e-9,-3.8938612594583134e-10
t307,-1.3204661983614134e-9,-1.457685315268988e-8,-2.0034425736795423e-8,-9.884190197750025e-9,-9.307328778598579e-8,-1.6224898219270594e-8,-8.888613079696203e-9,-2.560926279269114e-9,-7.47768404015556e-9,-1.1052289991224098e-9,-3.7741091009755247e-10
t308,-1.3279743844282295e-9,-1.4506916581387022e-8,-1.9923488470085984e-8,-9.829630252096671e-9,-9.263270993504745e-8,-1.613584908657712e-8,-8.847236729175531e-9,-2.5502195216241483e-9,-7.440025387275159e-9,-1.1188027297742017e-9,-3.7921389409585396e-10
t309,-1.366282860990116e-9,-1.4775587681234305e-8,-2.029087203135547e-8,-1.0011036844019832e-8,-9.435979745481986e-8,-1.6436408215161172e-8,-9.000330642070463e-9,-2.590463138618848e-9,-7.568682718807248e-9,-1.1358540260937429e-9,-3.8326633238635305e-10
t310,-1.4141929908655359e-9,-1.5104268534791725e-8,-2.0780788615461377e-8,-1.0245292162019363e-8,-9.633053058689038e-8,-1.6822689848407243e-8,-9.197617286954867e-9,-2.64275055143921e-9,-7.73303560595391e-9,-1.1744342626218482e-9,-3.9343394935286944e-10
t311,-1.4876884417696898e-9,-1.5659085677010517e-8,-2.1557453046708766e-8,-1.0619901965059736e-8,-9.995443244784885e-8,-1.745345352560605e-8,-9.519937104067146e-9,-2.727601626895472e-9,-7.999961982089118e-9,-1.2301306667505288e-9,-4.083465211938007e-10
t312,-1.5934841824014412e-9,-1.6507048523898787e-8,-2.2744230716913912e-8,-1.1209768227885778e-8,-1.0501940607898577e-7,-1.842200445689466e-8,-1.0022980188434647e-8,-2.8580988668905383e-9,-8.411884196960684e-9,-1.309440099337748e-9,-4.273956656682987e-10
t313,-1.7333307027073591e-9,-1.7754444083748266e-8,-2.4502551978867984e-8,-1.2061085202474887e-8,-1.1308383439221654e-7,-1.98338003796771e-8,-1.0749529095967e-8,-3.045805698103615e-9,-9.013642491632003e-9,-1.3890739556188802e-9,-4.4598784249376345e-10
t314,-1.863550884691204e-9,-1.9026425976658347e-8,-2.6318319562640315e-8,-1.2945604852556575e-8,-1.2112597944885644e-7,-2.1300281638421195e-8,-1.1500390331343562e-8,-3.239887100146843e-9,-9.63698478310492e-9,-1.4350101957897335e-9,-4.571041847474276e-10
t315,-1.951565065467666e-9,-2.0013955379396687e-8,-2.7700106046875254e-8,-1.3616081519582355e-8,-1.2772531270839733e-7,-2.2434417515263385e-8,-1.2077066886812972e-8,-3.385251143536074e-9,-1.0111038023799772e-8,-1.4586042620884452e-9,-4.6091107370627147e-10
t316,-1.997141836934269e-9,-2.0626265790187253e-8,-2.8570681990174043e-8,-1.404424366673757e-8,-1.3133805383429925e-7,-2.3128435338342083e-8,-1.2435543621757265e-8,-3.477632488927209e-9,-1.0402607895983857e-8,-1.4497082754192555e-9,-4.576765028452383e-10
t317,-2.0063494664432802e-9,-2.0885388408605838e-8,-2.897409922867935e-8,-1.423247671952851e-8,-1.3306482840291964e-7,-2.3455374665610002e-8,-1.2595499533190677e-8,-3.519187158626625e-9,-1.052757834996387e-8,-1.414158286991585e-9,-4.4679502768332165e-10
t318,-1.9668821013597588e-9,-2.0752935969544834e-8,-2.8763841651313072e-8,-1.412750709970173e-8,-1.322567571972277e-7,-2.3286461504275744e-8,-1.249915087472887e-8,-3.496781367064656e-9,-1.0442654387067063e-8,-1.3501256646041002e-9,-4.281645640162524e-10
t319,-2.0137992270876678e-9,-1.980646561547996e-8,-2.6091351068150257e-8,-1.3418513529138977e-8,-1.199395477835604e-7,-2.133614259993326e-8,-1.2816886463685565e-8,-3.6830990104061123e-9,-1.0366575251780737e-8,-1.26903288033589e-9,-4.300257947232763e-10
t320,-1.7530024529543717e-9,-1.8874856972295358e-8,-2.6123077480223384e-8,-1.284312633335018e-8,-1.199012016084648e-7,-2.117392097196925e-8,-1.1389170403967641e-8,-3.2212916172375058e-9,-9.506964925824763e-9,-1.2240061838025887e-9,-3.8814131462187737e-10
t321,-1.6610396945713418e-9,-1.7581697953841205e-8,-2.3287519222850198e-8,-1.1705148675082153e-8,-1.0838459440830487e-7,-1.897216340615599e-8,-1.0679378212972046e-8,-3.0594967392070175e-9,-8.998018162841106e-9,-1.310360033611893e-9,-3.788305262069179e-10
t322,-1.564692854431841e-9,-1.7137814810275947e-8,-2.368022625610028e-8,-1.1656491005646023e-8,-1.0959266725742708e-7,-1.9193283712233496e-8,-1.0379315683554296e-8,-2.951907556152399e-9,-8.695978911194431e-9,-1.1593398529028944e-9,-3.6836636040016414e-10
t323,-1.4748755011110297e-9,-1.6241323815053443e-8,-2.2412025980027824e-8,-1.1025887206031921e-8,-1.0360038955696848e-7,-1.813587826640164e-8,-9.840480393698371e-9,-2.814710658832242e-9,-8.252886052374355e-9,-1.1339662393873536e-9,-3.592074551351609e-10
t324,-1.4190029305602107e-9,-1.5545553606399704e-8,-2.1405420346994707e-8,-1.0544679276484794e-8,-9.926756684788697e-8,-1.7344753892039287e-8,-9.432817420602472e-9,-2.7086019203207713e-9,-7.919758144827538e-9,-1.124529097115862e-9,-3.551783113602729e-10
t325,-1.3938360908331843e-9,-1.518997042442982e-8,-2.0924383287735106e-8,-1.0303478000435638e-8,-9.662076672171908e-8,-1.6941382023225367e-8,-9.224003603799967e-9,-2.6538330682263316e-9,-7.748385986410693e-9,-1.1196709275270657e-9,-3.5425882682457454e-10
t326,-1.3959349329861272e-9,-1.5061799738261547e-8,-2.073161931826167e-8,-1.0221043877607764e-8,-9.616069730332572e-8,-1.6798200665233088e-8,-9.156384668412832e-9,-2.6345066671963694e-9,-7.68865129128926e-9,-1.1177634242364827e-9,-3.5554243658802277e-10
t327,-1.4041612527594497e-9,-1.5049403787366905e-8,-2.0733109896013213e-8,-1.021614971948026e-8,-9.617709934329818e-8,-1.6783086025244844e-8,-9.15306188683021e-9,-2.6338541527972763e-9,-7.687065511306974e-9,-1.111994908281708e-9,-3.564246794993771e-10
t328,-1.4009697004710379e-9,-1.5020561218068402e-8,-2.0657962475460286e-8,-1.0186068763212045e-8,-9.569614471739305e-8,-1.674848658012248e-8,-9.124424756412087e-9,-2.629206658040576e-9,-7.664738520574843e-9,-1.095082922274949e-9,-3.5336542128945247e-10
t329,-1.4926123363633364e-9,-1.4807276050333117e-8,-2.0368248446434238e-8,-1.0045619639819665e-8,-9.46062627366299e-8,-1.6517147764409475e-8,-9.009364862594326e-9,-2.5984067397180066e-9,-7.565715666012633e-9,-1.0351479744687768e-9,-3.408979071113554e-10
t330,-1.2657800593341705e-9,-1.4061188078030185e-8,-1.9279337984284778e-8,-9.520941854555787e-9,-8.950587760721907e-8,-1.5632692618934796e-8,-8.559419495750616e-9,-2.485497899848937e-9,-7.223647079400147e-9,-1.0557051629469108e-9,-3.185276064238799e-10
t331,-1.186986866526063e-9,-1.288554931421968e-8,-1.7641239951160602e-8,-8.719698478404299e-9,-8.2048691908637e-8,-1.4292924375567222e-8,-7.873859400285432e-9,-2.304303200785347e-9,-6.622227939825986e-9,-9.50409329402909e-10,-3.118661921432489e-10
t332,-1.2054633921815707e-9,-1.2869977575756115e-8,-1.7612319051082305e-8,-8.705312178627155e-9,-8.172211608130659e-8,-1.4274481332750903e-8,-7.866910321029495e-9,-2.3008808466590964e-9,-6.6183182772937795e-9,-9.66886978958508e-10,-3.1492772833292965e-10
t333,-1.2340068157829144e-9,-1.3058345854952794e-8,-1.7881383051280486e-8,-8.837769690270315e-9,-8.307210728345579e-8,-1.4498692245336551e-8,-7.97858000329243e-9,-2.3309409131018367e-9,-6.710770844280288e-9,-9.865004907600245e-10,-3.2001572590676245e-10
t334,-1.2799142865049393e-9,-1.3458489296669211e-8,-1.8459255913155895e-8,-9.116150804389577e-9,-8.579444685103807e-8,-1.4956199101457807e-8,-8.214158581027292e-9,-2.394215538590641e-9,-6.903562367757102e-9,-1.026302993670806e-9,-3.2888185664253027e-10
t335,-1.3607442233994544e-9,-1.4110864992981895e-8,-1.9370531658243314e-8,-9.562743445373267e-9,-8.996361460667778e-8,-1.5694171254420785e-8,-8.59322634006705e-9,-2.4957431251422784e-9,-7.2175100342903966e-9,-1.094699784660881e-9,-3.439247033265459e-10
t336,-1.4743515502714927e-9,-1.5197781707200114e-8,-2.0913641297870914e-8,-1.0308345323057219e-8,-9.700152944436926e-8,-1.6943790647773944e-8,-9.234835622428314e-9,-2.664773714907355e-9,-7.74182425611308e-9,-1.1712090549157526e-9,-3.6088603746828725e-10
t337,-1.596207304315513e-9,-1.6540931052686052e-8,-2.2829765124228672e-8,-1.1236440795493984e-8,-1.0559646342554354e-7,-1.8498202303100952e-8,-1.0020282686954854e-8,-2.8717657153900623e-9,-8.38963195996294e-9,-1.2261219737498434e-9,-3.7363639671575383e-10
t338,-1.6942963498243853e-9,-1.760051189838847e-8,-2.429805215476926e-8,-1.1966152670552652e-8,-1.1192094384053843e-7,-1.9702564868762278e-8,-1.0640888465956833e-8,-3.0328174287552224e-9,-8.896416733513978e-9,-1.2580264415510128e-9,-3.804148260294731e-10
t339,-1.7476527837049517e-9,-1.830358197137174e-8,-2.5325590744171777e-8,-1.245442767561524e-8,-1.168173464120573e-7,-2.052386975842841e-8,-1.1060280809217467e-8,-3.1406019154699755e-9,-9.243225468270757e-9,-1.2694615306874678e-9,-3.816617642077253e-10
t340,-1.773108585201417e-9,-1.8731614410907576e-8,-2.593567117602488e-8,-1.2744648888496022e-8,-1.1908456138059248e-7,-2.1002117656712303e-8,-1.1307115463021217e-8,-3.2050785368378572e-9,-9.444756996309868e-9,-1.2608319580311372e-9,-3.7890523748996854e-10
t341,-1.7661297330051164e-9,-1.889998291598884e-8,-2.6140973295839777e-8,-1.285634210327285e-8,-1.2046608155805793e-7,-2.1187454854348684e-8,-1.1398284285912335e-8,-3.2307586868551808e-9,-9.520402090252754e-9,-1.2289219825592078e-9,-3.691889351821347e-10
t342,-1.7133209606405937e-9,-1.8539841498124927e-8,-2.5659089004220315e-8,-1.2617965170865309e-8,-1.1828014292020092e-7,-2.0792907263129518e-8,-1.1185010068938199e-8,-3.1792828709860927e-9,-9.33841258517569e-9,-1.1495067710089082e-9,-3.481978994541461e-10
t343,-1.709676079610154e-9,-1.747044459966711e-8,-2.415368846898508e-8,-1.1875993448145468e-8,-1.1137240366006812e-7,-1.9586470465242655e-8,-1.0533981416158443e-8,-3.0242023711761813e-9,-8.784085254593727e-9,-1.0354750101539513e-9,-3.181397374277218e-10
t344,-1.3746846645940742e-9,-1.5488343429448764e-8,-2.1327830229414337e-8,-1.0513896582283514e-8,-9.866324308627497e-8,-1.732304424683419e-8,-9.36811522904257e-9,-2.720139343704927e-9,-7.824701532630338e-9,-9.80449595299593e-10,-3.034273561225704e-10
t345,-1.2809645152576093e-9,-1.4060222224852105e-8,-1.856326267419909e-8,-9.359654564995372e-9,-8.60805908863334e-8,-1.5129926791732615e-8,-8.527854507891343e-9,-2.4941352987124073e-9,-7.161862009818786e-9,-1.085863873572177e-9,-3.04063158500407e-10
t346,-1.2651968501883957e-9,-1.3643070830179084e-8,-1.8731758778507678e-8,-9.243406041958352e-9,-8.691544856270141e-8,-1.519954960196087e-8,-8.29502251002283e-9,-2.4241350863908366e-9,-6.9533693859806516e-9,-9.810135602188265e-10,-3.065058356710344e-10
t347,-1.2539931773507264e-9,-1.3352104530820873e-8,-1.832273484961418e-8,-9.04792821058082e-9,-8.497000580354805e-8,-1.4862817216146106e-8,-8.125509691383798e-9,-2.3791417044818393e-9,-6.813805707657638e-9,-9.757627009165217e-10,-3.07180385645864e-10
t348,-1.2436584549527664e-9,-1.3153949182867195e-8,-1.8042835955880842e-8,-8.910891257697058e-9,-8.385352266931689e-8,-1.4627555104354485e-8,-8.013041066177761e-9,-2.347803605377488e-9,-6.724359230781345e-9,-9.743708064269757e-10,-3.082459079213863e-10
t349,-1.239478184342402e-9,-1.3043096189950322e-8,-1.7876178151689097e-8,-8.83038001507937e-9,-8.30184775730623e-8,-1.4504008749489943e-8,-7.94534244047615e-9,-2.329263328841167e-9,-6.667977048976721e-9,-9.732436255264719e-10,-3.0965122915084493e-10
t350,-1.243224301381927e-9,-1.3048898162996263e-8,-1.7883134292578106e-8,-8.833512085258771e-9,-8.305263407326297e-8,-1.4509211221156308e-8,-7.952477929675416e-9,-2.32976319045385e-9,-6.673650700718234e-9,-9.697772149856348e-10,-3.1108254402583543e-10
t351,-1.2447913627499316e-9,-1.3013891130485202e-8,-1.783382236887831e-8,-8.809265426644837e-9,-8.271625854450544e-8,-1.4465078019653875e-8,-7.931000585741762e-9,-2.3243392742109673e-9,-6.656934903927238e-9,-9.678098380381597e-10,-3.1279438777613136e-10
t352,-1.2437403501634403e-9,-1.2952445854864384e-8,-1.7759878815644532e-8,-8.773874312488663e-9,-8.236097564215403e-8,-1.4402992956631307e-8,-7.899084774877131e-9,-2.3162945899877127e-9,-6.630874141508509e-9,-9.56491193564643e-10,-3.116319371300078e-10
t353,-1.225272704340327e-9,-1.2766463868442435e-8,-1.7493184926073005e-8,-8.648489714162988e-9,-8.120384709129778e-8,-1.4191096735309408e-8,-7.786725099929081e-9,-2.288070292468079e-9,-6.536070066699874e-9,-9.116191796062449e-10,-3.0319962037855813e-10
t354,-1.1418947575523351e-9,-1.2293386665212923e-8,-1.679790404069871e-8,-8.311683650106137e-9,-7.805168129225543e-8,-1.3623818954916248e-8,-7.504279681614598e-9,-2.2147745061843993e-9,-6.3293023740213105e-9,-9.423595107094438e-10,-2.853803923940041e-10
t355,-1.0771085157046858e-9,-1.145564764479775e-8,-1.5617784255239838e-8,-7.738483313278841e-9,-7.262295557601013e-8,-1.2675664012422566e-8,-7.013349992812688e-9,-2.0825782921829595e-9,-5.8922101443433964e-9,-8.434479718810521e-10,-2.7904528360107785e-10
t356,-1.083471550995197e-9,-1.1413882222497982e-8,-1.5027854568000085e-8,-7.676722924317389e-9,-6.908774623855172e-8,-1.227343560050867e-8,-7.020805619482047e-9,-2.0967243421982487e-9,-5.924362280418045e-9,-8.551428942910066e-10,-2.81983305514668e-10
t357,-1.1023406929543801e-9,-1.1698901117202188e-8,-1.560330060903956e-8,-7.750755100615964e-9,-7.249802516864803e-8,-1.2663747523235729e-8,-7.156661586148508e-9,-2.123411123069296e-9,-6.024878480112579e-9,-8.679990689421309e-10,-2.85860341080943e-10
t358,-1.131588530537828e-9,-1.2003149476657716e-8,-1.6395782755754553e-8,-8.114263988576324e-9,-7.62494228518047e-8,-1.3297981659552577e-8,-7.3401490581060576e-9,-2.1662786379477883e-9,-6.1658346602486005e-9,-9.021012486475151e-10,-2.9502916788351886e-10
t359,-1.1922750692033737e-9,-1.2423916591243447e-8,-1.6402517626206355e-8,-8.345587181375305e-9,-7.585714758017337e-8,-1.3380090487641838e-8,-7.619474198721598e-9,-2.2557134508999987e-9,-6.425794516908615e-9,-9.551553572125133e-10,-3.0904015177362764e-10
t360,-1.2878403547097475e-9,-1.3224150044199284e-8,-1.7476548498359954e-8,-8.878875030930612e-9,-8.083369708336877e-8,-1.4247761673325493e-8,-8.095524277998552e-9,-2.389937729286744e-9,-6.8181650314571194e-9,-1.015000365761033e-9,-3.2483763118428046e-10
t361,-1.386864941953998e-9,-1.4308318943937504e-8,-1.893356374504329e-8,-9.587906870393267e-9,-8.77250324300678e-8,-1.5423183433146084e-8,-8.738176384708672e-9,-2.5641914495472055e-9,-7.34761163780672e-9,-1.0579054233768451e-9,-3.363095927881311e-10
t362,-1.4604332244191758e-9,-1.5515302270633635e-8,-2.0520519026357562e-8,-1.0295039727554286e-8,-9.514442185200692e-8,-1.666455881676839e-8,-9.403733782314282e-9,-2.719542165235714e-9,-7.886934745715667e-9,-1.0784569481594066e-9,-3.432437779490134e-10
t363,-1.5014995442846546e-9,-1.609200379294996e-8,-2.2206947852463667e-8,-1.0927570229250005e-8,-1.0263850384588631e-7,-1.799689267476499e-8,-9.73862365102989e-9,-2.8029575915510003e-9,-8.145518501477483e-9,-1.0857922227362858e-9,-3.4491822167088733e-10
t364,-1.5228961168550019e-9,-1.645607429876144e-8,-2.2733072926583964e-8,-1.118468795773587e-8,-1.0496053135814103e-7,-1.8420525524918772e-8,-9.95596852529254e-9,-2.860409828438477e-9,-8.323669407826921e-9,-1.083237280852503e-9,-3.433934916539966e-10
t365,-1.5192261653226525e-9,-1.6356540132907312e-8,-2.1649439713317112e-8,-1.0905377990413447e-8,-1.0021881045570953e-7,-1.7622737820060295e-8,-9.93633922691933e-9,-2.8844681167594724e-9,-8.339172119004104e-9,-1.0602231850207247e-9,-3.3687271650144737e-10
t366,-1.4877477180540069e-9,-1.651917336417183e-8,-2.2818057743382992e-8,-1.1220813700893008e-8,-1.0549056196764277e-7,-1.849597527446073e-8,-9.985010050984031e-9,-2.869802375576694e-9,-8.335991329911969e-9,-1.0068484580038414e-9,-3.206025804099189e-10
t367,-1.523581684452761e-9,-1.6177228765883085e-8,-2.0892032085339734e-8,-1.1256552036598724e-8,-8.91921494664582e-8,-1.737127276412813e-8,-1.0360598135843814e-8,-3.33635209712633e-9,-8.773633695904166e-9,-9.226811656941992e-10,-2.96876497399364e-10
t368,-1.2415285968282534e-9,-1.4122179545040353e-8,-1.940979885814937e-8,-9.573385654228948e-9,-8.998879559459787e-8,-1.576535198755205e-8,-8.556784943810826e-9,-2.5093656275693097e-9,-7.1409209055550824e-9,-8.864133284576868e-10,-2.859766439013633e-10
t369,-1.1687553252715148e-9,-1.2801663453222198e-8,-1.688741917638337e-8,-8.58802226807304e-9,-7.788520066664484e-8,-1.3787134392058301e-8,-7.821588477147609e-9,-2.328633358684118e-9,-6.5795575655701725e-9,-9.921049518406285e-10,-2.8973152791367475e-10
t370,-1.1644921739275062e-9,-1.2834573749568517e-8,-1.7594954931221254e-8,-8.692599490047083e-9,-8.184751083831421e-8,-1.4276441410325265e-8,-7.819401463339545e-9,-2.2995045496494284e-9,-6.558951984975796e-9,-9.011558243784334e-10,-2.9604560633808587e-10
t371,-1.1649429932236858e-9,-1.2615599488509407e-8,-1.6857724863212348e-8,-8.361650325389909e-9,-7.842303559481056e-8,-1.3691679900963235e-8,-7.688107588042124e-9,-2.264405584772655e-9,-6.46584368863006e-9,-9.111251010469444e-10,-3.0130283353342516e-10
t372,-1.164828230583078e-9,-1.2271957113072764e-8,-1.618606606954896e-8,-8.253108505325243e-9,-7.458108160214107e-8,-1.3238881826524966e-8,-7.533395243038764e-9,-2.23523420773339e-9,-6.3628837684943695e-9,-1.0254462288027272e-9,-3.0861134637037805e-10
t373,-1.172142663177134e-9,-1.2314409326911355e-8,-1.622766557596318e-8,-8.279980351727534e-9,-7.487320368021253e-8,-1.3273825851859133e-8,-7.556227592813737e-9,-2.2392559137234065e-9,-6.385659360499281e-9,-1.0361654543612409e-9,-3.151430497855984e-10
t374,-1.1880791119093023e-9,-1.2426204006477912e-8,-1.639824688142274e-8,-8.35588131800919e-9,-7.559055881902913e-8,-1.3385781769997946e-8,-7.620396610698753e-9,-2.2602531452029845e-9,-6.42645669957124e-9,-1.0422916134746063e-9,-3.208797360327654e-10
t375,-1.196619293676301e-9,-1.2469375419793997e-8,-1.6461344630991197e-8,-8.385423612969672e-9,-7.600773084392804e-8,-1.3427305472433577e-8,-7.644574113744999e-9,-2.2654969793204346e-9,-6.457471877729991e-9,-1.0476485807302128e-9,-3.259800047590328e-10
t376,-1.1992579883921216e-9,-1.2497068143555292e-8,-1.6503561529632324e-8,-8.404555546701241e-9,-7.599713956660145e-8,-1.3468271678350034e-8,-7.663190252542524e-9,-2.2708134237233495e-9,-6.4631041537840666e-9,-1.0294813570739808e-9,-3.2632456719892124e-10
t377,-1.1843085058955968e-9,-1.2402383405408549e-8,-1.6355254508675953e-8,-8.334537283052879e-9,-7.547253982450779e-8,-1.3372033534187642e-8,-7.612253192323617e-9,-2.25579408865183e-9,-6.431344714336916e-9,-9.920098877316775e-10,-3.1860189639990597e-10
t378,-1.1126155847541453e-9,-1.206207089403839e-8,-1.647332153237087e-8,-8.156929859930665e-9,-7.649414273312786e-8,-1.3371186340835049e-8,-7.3737604896217645e-9,-2.177620151352183e-9,-6.220668554704291e-9,-9.359457518044171e-10,-3.0042485513184954e-10
t379,-1.0722450227463278e-9,-1.1457492294689023e-8,-1.5262293569572415e-8,-7.590945182610831e-9,-7.105627683008568e-8,-1.240681079297957e-8,-7.029603109773243e-9,-2.0848053823765214e-9,-5.923780943854372e-9,-8.464092967076723e-10,-2.957439328440825e-10
t380,-1.1918390726071197e-9,-1.1549999257205034e-8,-1.5736698612257507e-8,-7.79955402429208e-9,-7.31517950793146e-8,-1.278883493858988e-8,-7.0820741435666224e-9,-2.0964307103510675e-9,-5.958170095683673e-9,-8.673989854416103e-10,-3.008002733172948e-10
t381,-1.1128398111085184e-9,-1.1816454961881444e-8,-1.6115934176732338e-8,-7.981260332617152e-9,-7.484778211460484e-8,-1.3083275214351634e-8,-7.227269950272979e-9,-2.1391386944000184e-9,-6.075760431243218e-9,-8.871980716424087e-10,-3.0637530046934024e-10
t382,-1.1480587695357984e-9,-1.2184395587744403e-8,-1.6650606099660455e-8,-8.238654931501734e-9,-7.739225778925769e-8,-1.3498705416945585e-8,-7.454245023806606e-9,-2.19541580128422e-9,-6.2688930920801745e-9,-9.280786857902713e-10,-3.1809104725330305e-10
t383,-1.216531594699089e-9,-1.2846460131940386e-8,-1.758809255075729e-8,-8.697244944274054e-9,-8.187349525927233e-8,-1.4263420915017418e-8,-7.84578286032614e-9,-2.2997416020492244e-9,-6.595522942188763e-9,-9.971484903831998e-10,-3.382876785856559e-10
t384,-1.3219625045208607e-9,-1.390353821931139e-8,-1.908705625081489e-8,-9.421988417967066e-9,-8.854440993781177e-8,-1.547096802177196e-8,-8.462387108030962e-9,-2.46436708435391e-9,-7.104494819001117e-9,-1.0702632037021907e-9,-3.5921482039458713e-10
