Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_advanced_0,NY_Z_A_battery_advanced_0,NY_Z_B_battery_advanced_0,NY_Z_C&E_battery_advanced_0,NY_Z_D_battery_advanced_0,NY_Z_F_battery_advanced_0,NY_Z_G-I_battery_advanced_0,NY_Z_J_battery_advanced_0,NY_Z_K_battery_advanced_0,PJM_EMAC_battery_advanced_0,PJM_Rest_battery_advanced_0,NENG_Rest_conventional_hydroelectric_1,NY_Z_A_conventional_hydroelectric_1,NY_Z_B_conventional_hydroelectric_1,NY_Z_C&E_conventional_hydroelectric_1,NY_Z_D_conventional_hydroelectric_1,NY_Z_F_conventional_hydroelectric_1,PJM_EMAC_conventional_hydroelectric_1,PJM_Rest_conventional_hydroelectric_1,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t332,22033.494791408924,3016.4125342843963,14100.119186371545,17755.635454970383,54089.29292917644,0.0007106891627952679,4427.510210223332,1086.5106564457196,0.011474581574160885,0.006931325250139722,616.085395478146,0.007101126683253496,0.002797739312115301,0.003448648305534951,572.7832849439483,1565.1795645930526,705.5894315384459,2493.0085979405594,0.0,46.40791778309019,972.8970292083952,208.9181443262261,406.7198820263283,807.7104140107324,4.437927504115266,3.4124834012942045,7.57727116621992,0.7657243085883396,4.807842573823865,9.156514546430477,36.951669830326985,11.20281783155083,125.91257985749287,385.8167387720438,117.08288926288986,47.23160172316176,36.06488745940644,78.77401350400372,8.420135891903685,50.26997316689536,93.43782931936381,338.93860931050136,114.18993995959664,1544.4328905615623,3770.2456199220455,824.058346840672,132517.49619555383
t333,19920.349127379286,2783.6668674746425,12752.907083199445,16035.097692955824,54089.29258672418,0.0006993610451917196,3017.336624867147,877.3772098288796,0.010781192886400318,0.006596814964436809,48.875815955764956,0.006639182459984826,0.002692071554045065,0.0033058836442523406,50.58751762645986,1565.1750948613274,584.7892552675702,2268.5128478434344,0.0,39.45653372099567,833.2677617878875,166.1790851067822,353.6546356723923,568.603597431264,5.147105046654077,3.944211892237346,8.549998954660712,0.879663146670126,7.72176625606218,14.691615728881112,58.83659311260499,18.04787372921294,183.74141154120917,428.18875821502866,163.99496621004081,51.202928660369764,39.06786738668809,86.92091535668047,9.082135574716832,61.493334427585275,114.20622979583689,413.3275413566406,139.53450551372484,1776.6007798110975,4132.215943629476,1015.8866045972659,124688.4428021532
t334,17807.201458729833,2551.310732835366,11405.692723381093,14314.557015166074,54089.292262249444,0.0006925486209991919,1696.804717761872,672.1865326666461,0.010065616497957978,0.006245944598166334,0.1322249147206431,0.006239228733378365,0.00260688177223477,0.003189250078859611,0.11488135860492431,1565.1714148409792,552.5630312153381,2058.897103123363,0.0,33.20993432724406,725.8690806312514,144.9079839480683,330.79107376944773,447.7837237887439,5.416749801444368,4.1356302445199615,8.718198685455425,0.9172904743714505,10.500989076686931,19.579116409110956,70.03895030217707,23.816109348121895,188.41946325181254,542.8073939341583,164.03530879144196,52.14351945248107,39.724903852397595,87.80897057349603,9.180187586078405,70.03790900866177,130.01843115833722,469.96612708902404,158.83096389261758,1950.031642193214,4336.175476825251,1161.7221257976594,117900.54039192693
t335,15717.143046633866,2320.0435889699615,10116.291250650553,12639.491876450478,54089.29190873403,0.000688014478084325,616.2634996884805,490.62598460738786,0.009239831721711033,0.005812073249774821,0.1250174747347465,0.005838783555933524,0.002518497639726606,0.003076391544382406,0.1082752197340702,1565.168225301156,556.6562833821525,1893.2172961018584,0.0,28.7942736485165,655.4737335881787,145.88677567890326,338.88499718313653,448.3660493548465,6.395812808490191,4.844860573755415,9.777478638439636,1.0704935686067072,7.478456887425599,13.9587368400549,50.85766361177743,17.099702767981004,139.86565477563136,666.2388777189465,129.5673131601508,50.137171444219774,38.08796296903496,79.84976578299236,8.737341909953377,53.9307644943602,101.96101266071385,396.77351371894844,127.33488838674,1340.0751783166693,4240.343896481427,1105.5183002281867,110211.76410400467
t336,15017.669346043514,2103.954037653317,8965.073357983505,11680.135200004308,54089.29267350215,0.0006815637790597327,498.1508029708482,415.712826363976,0.008100605402240042,0.005165568040031069,0.11534959566216345,0.005234787744316671,0.002342901028435564,0.002907989752842995,0.09903558811599945,1565.171786130242,552.4278856721087,1822.5229301780626,0.0,27.801650188131863,617.4012766221333,145.0440265339607,330.7880308120892,574.6364943047897,7.1201035944183095,5.396150121364032,10.718021778135228,1.1985521367553222,6.520501006398779,12.142155010896586,43.398924249089916,14.765639766262364,110.84456479305834,448.60654316025904,100.67345376554296,47.46025196436643,36.03031155156433,71.19118051268512,8.27181380813934,43.5415154823112,80.55296553554092,288.47058341909536,98.2967403260989,890.2795081272994,2770.4882211595814,742.7237915371891,104244.71263636873
t337,15017.669200751874,2103.9539433570994,8965.073240263551,11680.134939588508,54089.293346416925,0.0006859189150859687,498.1512548991869,415.7133453851354,0.008530933472559964,0.005496748406831093,0.11611259359170688,0.005580092702763795,0.0024658279595595146,0.0030224794550361756,0.09921300646694338,1565.1754173559427,631.005192467553,1882.3581745944548,0.0,31.54154353004472,617.6459365055821,147.7636841251943,330.7312604548502,784.8757910445152,4.559510466407971,3.454412431790019,6.866424288989524,0.7615410380360115,4.175421533223571,7.780126844754104,27.817257973802924,9.462069898924538,71.04669598128942,183.20313571318647,50.59227384768472,34.11386652833161,25.897549116508802,51.17288433639437,5.943068634622411,31.297025092447708,57.902592832689194,207.36372656577066,70.65768508433591,630.0496265425271,1452.6210815515474,514.7637883004464,102212.8291429451
t338,15017.669088109804,2103.9539271567332,8965.073202925032,11680.134882145108,54089.29403147699,0.0006890913758052335,498.1521597802587,415.7143489921942,0.009073938890496546,0.005841276041280127,0.11740982434122299,0.005929297682763773,0.0025584125463801147,0.0031255729423234134,0.1006782833965815,1565.179745154007,786.1306362440056,2145.747347941464,0.0,40.549081907034605,685.3147504880012,173.35427029761163,366.6515161973926,995.7376395151757,2.878357570972366,2.1253349863502673,4.487782094254093,0.4208951754541205,2.6183933678080633,5.514119863517489,19.730521228827744,6.707850729138273,51.44134902181403,114.16679639010816,22.978320340941636,22.896485466411516,17.28931272051702,34.55816741500815,3.68494229241816,20.990037597593233,39.43428184387395,141.23515378948926,48.12228663122333,422.8743127072289,854.1926928484844,220.0769279500033,101587.32625605947
t339,15017.668975974773,2103.9539121199246,8965.073160117801,11680.13485679927,54089.2947160546,0.000690221576891504,498.15306706281893,415.7153517884541,0.009475586314863695,0.006046100725830044,0.11854331176237834,0.006227918393713776,0.00261778635889501,0.003204075864063764,0.10316086274771903,1565.1851228454127,865.9348137104793,2612.6875348553986,0.0,53.362256100608256,819.5151583744292,221.7856651989313,450.03653725325285,1207.1781667389496,1.9142713753060572,1.4496030153577635,2.8845666224248228,0.3158848189485355,1.7529329940860412,3.267636926337155,11.692821696990363,3.9750594615294115,31.052256981015805,61.536318388118254,26.39614193738201,14.534627526824833,11.032889727800553,21.805577119026136,2.526891010558573,13.334358983095463,24.67361280283332,88.37338259371164,30.11008284534097,261.05088336448074,477.98641867088185,225.69829766234787,101883.29377738324
t340,15017.66898137359,2103.954057132212,8965.073267546028,11680.134938259067,54089.29539401177,0.0006956700946362383,498.40140471883996,416.05962583825357,0.010474212678189779,0.006532144151998668,9.515293113418656,0.0067150242532236695,0.002735323578656458,0.003324340062071134,83.84544610242159,1565.192581717458,1011.1081383679224,2930.746739810659,0.0,60.9378035576954,886.7718702943538,259.5579815357919,534.7547335101942,1374.4683455303611,0.6654740741081988,0.4965074467863176,1.0453890244065471,0.1025824711102368,0.6084616942643645,2.0420838516378934,7.345774913421731,2.4882137429371944,10.342148846201946,32.40922977874859,16.642180982995278,7.608178743635117,5.616366170532327,11.942208033660062,1.1755796935056146,6.935053907621066,15.575279746503,55.829122476281654,19.0121734866798,141.10800576081056,239.0413269958225,142.71905228035993,102208.2674732569
t341,15017.669069717269,2103.954208227163,8965.073386369288,11680.13503847434,54089.29605222889,0.0006949232415289574,498.55972000514424,416.29051007045433,0.01131347753578589,0.006905754385187437,1091.2167522373022,0.007208843870358906,0.0028271925938097276,0.0034306818693123522,132.52831319090257,1565.2089519683504,1067.5909730683466,3047.9279933264074,0.0,63.279140743512265,886.9949752585914,274.5945220962858,571.9985920357369,1417.153249529558,0.5711564832152602,0.44336648564257136,0.8878470139241244,0.09781821515979641,0.5374945059589261,0.006374984586444175,0.005081960884987464,0.0038561268868129166,0.001256320155993881,0.0038240105188962043,25.85242426999536,3.2175916755157785,2.422980906885226,4.872566409991002,0.5923109188755359,2.9528340894371783,0.6780671646763277,2.4141329835478853,0.8245541210927396,7.820040204731612,9.72992553299364,84.0960860588199,103037.53541986455
t342,15017.669201240058,2103.954364753791,8965.073513030016,11680.135020854512,54089.296560739116,0.0006978108800256492,498.73330398768627,416.55916042108066,0.012279212921208345,0.007382613245830844,2032.7249779540452,0.00768885396706849,0.002958333246944052,0.0035232547960835376,132.52938169869608,1565.2148964162493,1035.4424769246507,2964.474130629087,0.0,60.38597155764272,820.264819500577,266.92220981319895,561.7100850823896,1335.272072005955,0.00030907344097571725,0.00030705910405253703,0.00031152142603800244,0.0006610428079655983,0.00030177842119465863,0.00033606051708955304,0.00036801057649656337,0.00032974237961576845,0.0005636251561782892,0.000341119105527788,0.0003424306240572392,1.931943078001627,1.466697664865204,2.8977246928769747,0.47054518905821063,1.772394208187373,3.278616654586271,11.740788525918076,4.000691342470255,39.94144451336983,103.96445970763988,30.67882073082783,103748.54497445918
t343,15017.668285092723,2103.953416099471,8965.072616701278,11680.134296420156,54089.29621040809,0.0006933205747121163,498.7325494154339,416.558322633707,0.011149371319671612,0.006286866279053912,2032.7239930704545,0.006931766752189388,0.002671233236862651,0.003249492703071618,132.52879119429386,1565.2145009640744,914.6411089325015,2680.3849174145266,0.0,52.25817488854519,686.5811773660864,236.51336911354994,503.94611718682916,1128.7851584081275,4.6587905423460905,3.530492264236395,7.0137742200395525,0.7849779710495244,4.266442729042883,7.945283184318709,28.403222135546663,9.662442174520214,89.77897070716013,141.49468440403186,69.29792326368548,5.704666299629044,4.330794517906019,8.556988376470494,1.127937226509371,5.233604699102567,9.682097068793226,34.67301616308067,11.814684113938076,122.49245411505605,348.4293883852533,94.02465156725003,103717.9312734897
t344,13036.568883867025,2010.8699547163221,8928.259376040343,10390.121302007472,53531.30856113819,0.000657530563713846,0.004001192877069838,0.004085191186378586,0.0037370466950415533,0.0021802068076565827,0.004197077234746668,0.003323002238555404,0.002000697971309151,0.0026496665255257607,0.005608930429601231,0.03467934847663153,705.1485513206216,2195.66215921512,0.0,38.89662777935924,619.3240173114754,183.3968126847309,398.712888626194,797.6810324291382,11.464477093234338,8.688368821846852,17.258472875896548,1.9308964559443376,10.499009363045044,19.551259170438907,69.88549843249127,23.77602387439748,218.11482562276726,682.1686349825738,174.35460350874365,13.378164009282136,10.15626627762785,20.067384430671265,2.465321132728423,12.273507094478752,22.706132271106366,81.31380744752929,27.707536470962665,287.53090593437884,829.8103239870054,227.60763675589044,95608.72634304005
t345,13036.568556577904,2010.8696968652416,8928.259156065564,10390.121034858132,53531.308143097696,0.0006139331581538079,0.0018039218699656123,0.0017894065977143198,0.0017036303445678396,0.0024927615645507404,0.0017438133934528691,0.0016258014672576888,0.0013497281848932586,0.0022824242913100784,0.004469353452705446,0.034226170198445025,584.245126698285,1914.2532044232412,0.0,30.80130201237474,619.5062153730358,153.1265800966052,340.9552689735698,592.3462894110243,13.131548043514005,9.952261111870678,19.766607355957646,1.8034286881043908,12.02572007424429,22.392977139325566,80.03510814883417,27.230971235529225,238.3934005154223,1020.6753046816681,199.99045970918527,22.57281924163123,17.13649965382398,33.859732464028845,3.8971798792002663,20.708972895090763,38.312259229518986,137.20201933972646,46.7513051276644,470.26581433530896,1384.320468203214,383.1827483219781,96336.02228079204
t346,14186.212380755422,2218.7054945180253,9938.61717196408,10390.125111757015,53531.30889193709,0.000586129690753545,0.0009056551789136798,0.0008912424186574313,0.0008745858392479463,0.000941361936074163,0.0008815656954120669,0.0008671791052894469,0.0008312749126092057,0.0023963538301094572,0.005069319669551537,123.10346040512587,551.8703107598042,1836.4015912375141,0.0,27.978616991173098,619.6678573190121,145.73022410419802,330.6733198500308,512.7488217496689,9.200591814748483,6.9730440631867,13.849405779864947,1.5494328763051168,8.425798547153851,15.68955570365943,56.076111257568336,19.078597463916037,159.19009854536557,658.3155623123467,137.42738729561702,31.02789154095152,23.555513284163744,46.54201463075876,5.408296355409358,28.46594587529226,52.66225515897103,188.5887361128187,64.26128590854618,635.1221180922956,1818.97826482074,524.3393065824656,98917.88471203858
t347,15770.992111686435,2426.545233948285,10948.97910141252,11680.463789578867,53531.30952424363,0.0006413430601056766,839.2604001793364,373.8835119816092,0.00780418095769917,0.005015964950776781,393.966625472479,0.005056508975517054,0.0021288305780294754,0.0028891634236278443,365.2034803117944,626.9422281884111,577.8832648662037,1920.80709824217,0.0,29.84431919455576,680.5663649929734,156.6816618356374,357.95703083234446,558.8280490438749,4.496232509933152,3.419515248923395,6.782384155753922,0.7533718500046866,4.134257625519206,7.633672817714569,27.439867087434358,9.251358453530884,79.04475375274514,323.1123678468418,74.03785594627344,23.634118736324936,18.05467849905346,36.33925717305908,4.085473853907473,22.00535331207613,41.4044939255847,161.60884119113882,48.71969855736971,630.0587299840024,1532.1772404735555,572.8112470668394,104871.14210207066
t348,17355.771843262806,2634.38497055312,11959.34103006854,12970.802435049061,53531.31015169759,0.0006795249696272572,2184.985701206921,690.4808181436524,0.009829670368158175,0.006170836914133432,948.9019048309456,0.006307342126227983,0.002585207118737683,0.0032036442190097035,873.833228536368,854.1618894515167,620.7052899959755,2121.363242437613,0.0,35.5534773005545,798.5564452984883,179.77438001106077,412.20414213319026,730.597895938567,3.668038837932387,2.8008496111841352,5.57385421825994,0.6187844256302852,3.3904018659738666,6.286270841431065,22.806815434856414,7.4830023635898995,65.27970081626293,263.9240201217999,67.7280237891754,21.87259845210705,16.782445097512127,33.85270346151123,3.798434842844987,20.455072707171016,38.600518625614335,153.50365102529935,43.83189678778758,604.8030244848068,1373.1057136079644,673.6009175837819,112336.52436114417
t349,18940.551573094872,2842.2247050423944,12969.702955541,14261.141050663855,53531.31079123459,0.0006964433790996816,4244.445229666344,989.1554643888088,0.010611269121527168,0.006538853367812705,1755.3300926732493,0.0067350147186192475,0.002692144112963934,0.003380526568100373,1477.3494511675538,990.4254211194699,708.2001391841916,2400.1653790969176,0.0,43.70503458725376,965.6154099579603,207.97989673105488,478.42490900616394,947.5977891387215,3.110759383821609,2.3838242003921346,4.727370843466161,0.5283012740843412,2.8810142187339944,5.3331683176546845,19.018797892507056,6.184220687575398,51.7210544876368,229.59295115302513,75.03303378824826,20.982763256958,16.120137998309332,32.02152052427151,3.674983064009553,19.48513882566741,36.351527625009055,135.12229215512693,40.46875152634227,463.0842190468328,1289.6224896188735,828.966180538665,121039.77044697288
t350,20525.331299589325,3050.0644400736023,13980.064881638096,15551.479691843764,53531.31143167891,0.0007077411908155743,6457.837401322714,1343.410382218643,0.011350306125191462,0.006897311739346762,3103.3557986991364,0.007141293055077728,0.0027906901059588252,0.0035806510759372055,2178.78092826695,1124.0679121595292,859.7960486615427,2698.3766872003807,0.0,52.25104452067872,1132.5212964053956,236.0495510497663,537.0366718157962,1165.187809917522,2.5924430098166216,1.9925837644702835,3.919708470344613,0.4442603128298844,2.3990460833192353,4.419099889804141,15.174795128872676,4.367883603662043,34.992587624643825,194.51788303963806,36.03305819709257,18.21434810550001,13.995228035580222,26.84494437194467,3.238647276810495,16.65721097747634,30.294897040913686,93.94038831964977,28.525905263586388,228.17577774849414,1117.7692376973034,247.292363290108,129652.75804230689
t351,22110.111026555274,3257.9041756057336,14990.426808792601,16841.81834218224,53531.312061990095,0.0007338239503656529,8180.997764390341,1629.081931941915,0.01229974162906256,0.007358529420814659,3653.4685689553476,0.007664116416454845,0.0029534531620285433,0.0038946010346456884,2620.5938201504014,1278.50601788212,993.9428897052121,2927.3884667751227,0.0,59.25785432048371,1249.5417671925852,259.8328057389919,571.9995364057304,1383.3191951026708,2.086304847819139,1.6063694280458813,3.1094855006894124,0.36187072020263916,1.9155827779807102,3.5023501867504057,11.174924605657088,0.00042709681706239183,0.00048358600799076277,157.05179353646545,29.295444652170847,12.726831328044137,9.61071222432682,16.921454797749664,2.2761346918985548,10.9472044010414,18.742730586360583,38.85945996928025,0.0004980705541823158,0.000559224597791925,758.2434353734958,205.2454855001976,136823.21748105864
t352,23694.890743287873,3465.7439103521324,16000.78873289443,17716.653816675265,53531.312671174484,0.0007877311642121067,8430.965940966482,1747.6845894205992,0.014878524497040673,0.008858115934923165,3749.3271864478675,0.0091744370894763,0.0034845892704138534,0.004024768567765127,2620.5943395787504,1565.2157224693524,1067.5999217684493,3047.9352449811495,0.0,63.299927912885316,1309.311523116554,274.59992953818903,571.9997337054808,1507.79833620431,6.247606498146828e-5,6.106384231876248e-5,6.321282482140274e-5,5.895773545924355e-5,6.0812069273878564e-5,6.562684564749333e-5,6.741642541834663e-5,0.0002198357287487759,0.00025710577299865015,0.00031099690770199507,7.475726289949627e-5,7.325024891037475e-5,7.188278613131757e-5,7.605534486319786e-5,7.356025884943599e-5,7.223668789400263e-5,7.648156660888484e-5,8.095895780042742e-5,0.00026682188713519125,0.00032063060092069875,0.00034882242583131155,9.030919339716771e-5,140365.76633193225
t353,24577.06379254902,3465.7451810773928,16000.789920522679,17716.65354478873,53531.3122751774,0.0007710682471920041,8430.965698893988,1747.6843475226885,0.014676528029531571,0.008723268617673923,3749.3269481246853,0.008992700913718697,0.003352996564639515,0.003938494917197675,2620.593532412677,1565.2154765101313,1067.5998269302784,3047.9351253679674,0.0,63.29984906406722,1309.3114555979846,274.5998342700534,571.9995033288926,1507.799730859382,0.0001349377569801293,0.00013151219134917622,0.0001396124392188526,0.00010324595207214811,0.0001311640183533068,0.00014564418664966174,0.00015714006531342354,0.0002504788656035883,0.0005045121818808958,0.0005096713398930334,0.00016581709835823856,0.0001749588231781882,0.0001773022673894679,0.00017490962124726603,0.00013005549603965517,0.0001733546361423003,0.0001741947612840011,0.00018077759565895797,0.000303221141871279,50.46420586367747,0.0005808082222673685,0.00020191372685823185,141298.4053491514
t354,24577.06018572435,3188.61671383328,14653.57012851373,17716.64953062765,50489.34877122198,0.0007360185562584937,7816.774976098995,1499.275236566021,0.012854814977212213,0.007646136404824054,3471.1049210648107,0.007931820305558982,0.0029908254535198574,0.00367235634376498,2286.379539109814,1565.2128755048116,1067.5969610329812,2912.5785181036345,0.0,59.525514118582564,1247.4624350631705,259.6670525610196,528.1688417514866,1397.4997026805263,1.4782085376234435,1.1570757196079362,2.284882531259316,0.2591375089694752,1.395994863401727,2.5852797164982024,8.982088150546423,3.0595573463850934,35.33413415528062,0.0018376160869124194,0.003477610398232595,26.596911279071165,20.26417275189928,39.88524052711958,4.688569732551757,24.496336415961753,45.208589745071194,163.5281335009771,54.93172689941335,778.7258865477302,2074.725511497154,65.21611604916399,138091.33660425106
t355,23843.200557043343,2911.488277374272,13306.350385731861,17716.64340862841,46224.91929505154,0.0007180134917792481,5531.234502478529,1186.4002119725776,0.011921175893971339,0.0071305645195186736,2511.63848817523,0.00739458110819615,0.0028350486483970545,0.0034859823738869465,1742.9049561719773,1258.4570407866825,980.878893852936,2678.908952968901,0.0,53.460702675096435,1127.6849036059227,237.34946272497817,444.4523041235027,1162.5986112174103,3.3257027260869516,2.5940903241255073,5.1268380874066075,0.5783920970333671,3.133250809243368,5.791285422746179,20.609273085410432,6.953930324759877,104.66180054429975,434.1201505142115,40.15900344175395,50.141480237828326,38.12684003720924,75.23033412521234,8.793893775845348,46.134533221390036,85.49532659385792,313.41065053254505,104.278416699423,1345.295214363073,3844.0822451547774,522.2617507767549,129978.90884284419
t356,22860.99470600742,2634.359649805886,11959.13059196269,17716.638184060426,41960.49003474897,0.0007102382933262859,3276.285509256006,922.3808665544457,0.011316725074437964,0.006886687502103696,1546.3509448266018,0.00706468859490534,0.002799571682151947,0.00342075383017302,1410.4666801777655,1201.994450599742,809.2651035231947,2404.0914774699304,0.0,46.23361878528102,965.0864950301943,211.82754078409823,367.1460613564618,803.1025527012118,4.552223002736895,3.4463887327837233,6.894873969567514,0.7600448410231235,4.181541027360243,7.9099724903191335,28.843587518019326,9.54805342353935,186.0252062739894,879.4129668787613,71.63721734790258,60.720066043859454,46.13338800714047,91.35130703228745,10.55933402640351,55.90910638510045,103.79165219151118,385.314748625031,126.82076723158342,1654.4001449691616,4860.564732690777,777.7539787565325,120472.40796778067
t357,22247.62315050237,2357.231063817508,10611.910655372865,17716.635472616672,37696.0624052638,0.0006984213409679274,1262.1322034117622,602.6980313599131,0.010506370863645621,0.006486231048093292,730.0129520834914,0.006621352701140387,0.002695396941172255,0.0032952532602762304,1397.0034444852818,1201.9903873293597,637.8649169208088,2152.4200372966825,0.0,38.77894617224928,803.617514867303,186.0643315196286,330.5593295684505,569.3408798761391,5.535119749012447,4.21541397903493,8.400405271934096,0.9278778357178409,5.119332652195539,9.580102491445635,35.47757369004007,11.641693807533404,202.01713446852833,875.6334376808767,114.44960032778879,67.66214018962535,51.36723918446584,101.71455628256996,11.767691554709486,62.27201366350735,115.83444759222164,434.0372847166184,141.69799082918598,1891.3443600825135,5603.482405953476,976.2257618581027,111272.37960935154
t358,22078.888934619354,2080.102455695191,9264.690547048953,17716.63522560578,36456.95890054328,0.0006885538656127731,397.2243428428595,290.1165677808581,0.009510030876444236,0.005958150840727542,195.72416838720818,0.006075361133052018,0.0025512868590561017,0.003116650750243386,1397.003314703118,1201.9892359930184,551.192176351281,1962.716001056018,0.0,32.21220653926999,684.4884251828071,162.36373237637628,336.5967100749644,461.2680053938496,7.443433024639512,5.68257478671622,11.284897885624032,1.255163999533692,6.895016909469865,12.807918392700753,47.25309593365546,15.637922110403334,145.57791289039506,774.5629046160669,158.05210292714025,72.2028288034726,54.79078483711491,108.39911495987255,12.58593391152419,66.41951172818797,123.6561840611665,465.3686508858302,151.3636331686466,1918.9951078739255,6115.448903846211,1131.3470253513342,106677.22947313215
t359,22078.885041010813,1802.9736652218123,7917.47029804842,17716.63496222437,36411.882399537244,0.0006803221362818701,0.07812792776784673,0.08401208891065853,0.008441591662825829,0.005423413932170076,0.045720483695056206,0.005438015358381089,0.002390838571277862,0.002969247072947976,1397.0031908518345,1201.9881316499648,551.1081351522504,1854.6640958697094,0.0,28.207092541070928,622.6641333151035,146.60970075128182,347.91868683709106,461.795324796018,9.733303666423536,7.3765323149013735,14.652113856608914,1.6380727064183676,8.91374907207102,16.599224660958992,59.330144175843536,20.185775093188784,89.89851093245132,686.4744860734986,134.50219569159867,73.76598744765668,56.00077081201874,110.65048246410481,12.856778243144822,67.67537276316118,125.20140681078796,448.3621652506924,152.78005165037257,1290.5801744145394,4485.460482998202,1167.4050590972986,101580.08090193204
t360,22078.884562232022,1802.9726828459955,7917.46940740189,17716.63469353614,36411.88203819428,0.0006790613513629541,0.07767576961218026,0.08356006488129732,0.008253866836188934,0.005331595976633534,0.04523957077528045,0.0053821333289216285,0.0024182446366961207,0.002992984549930423,1397.0030642847971,1201.98833621221,551.1259795163402,1856.1248277544298,0.0,28.22595710739538,622.9067436637827,146.66429741153252,337.0246314466851,563.1757182206194,7.21686383459068,5.469447111322236,10.864656453617487,1.214458501370475,6.609654543513981,12.308363501601843,43.99401330466842,14.967859097241064,58.668993286877544,389.29354064129114,98.52891827371143,49.402786667091895,37.505038801296706,74.1057959225899,8.610341157953355,45.32411040401468,83.85087544032301,300.2813294950497,102.3211384521668,773.0859724680045,2774.8074023993263,779.3799005158379,98310.12593339354
t361,22078.8845532923,1802.9724034743738,7917.469301442861,17716.63442665151,36411.88167216768,0.0006801195440745224,0.0778860176342328,0.08393428426149689,0.008705366585721085,0.005662043821626682,0.04609540937188722,0.005752035716294218,0.0025525235070143508,0.003125313006618549,1397.0029806522862,1201.988580383997,551.0448074450181,1900.390919017429,0.0,30.798110872470325,623.0701460532437,148.6336981150573,330.5029927270854,729.3761106140652,3.577719507253339,2.7212386257017824,5.445142188124073,0.596498461604971,3.2944495807743146,6.1523109319613205,23.033649090570613,7.555695022050805,47.29863993550012,289.2673168375504,62.807655405685516,30.3622199357841,23.26258974740757,46.90537059945077,5.256929488737544,28.26918411308827,53.29886982585648,203.77492852751647,65.74997468153288,543.7391385341041,2069.047061305307,559.5248293970162,96921.82650776539
t362,22078.885404869696,1802.9720917682082,7917.469174943816,17716.63415190471,36411.88129729724,0.0006883788872438384,0.07790671194001043,0.08414553595567588,0.008890425802243333,0.005733084187957748,0.04663765894787974,0.0058220395584720995,0.0025247259717592176,0.0031354107165650047,1397.0028730837876,1201.9888083594801,603.3162845807856,2147.9690196728,0.0,38.632509343841065,690.668900270153,173.44788426644126,366.636775675864,932.8124311501775,3.288362707875685,2.491776843299516,4.9507351964410296,0.5516752651681722,3.0109666341847423,5.608723101458035,20.050432881394048,6.820915541259016,52.768908753178984,240.25408932922562,26.1228148505736,24.763602432031863,18.799328796544422,37.14680430451401,4.314269735340654,22.718510592685014,42.03185986599319,150.52596230044324,51.29081955447427,453.21122467037037,1440.502080436321,245.07872284769874,96336.85567779947
t363,22078.885799304782,1802.9721009659802,7917.469297235216,17716.634172996903,36411.88129297037,0.0006957390361725931,0.07994937016818505,0.08873379611231604,0.01009465477394101,0.006250361963229404,678.7834453759974,0.006482677841425992,0.0026647797923102655,0.0032738787982552744,1397.0038634627579,1211.7520796635602,678.5922608623996,2599.103762393796,0.0,51.73777412030453,825.706112021284,221.13518400125216,450.1879645661758,1157.6958076348515,1.1434073788720054,0.8656148101326954,1.7322367609319183,0.18944162351362218,1.026857353401258,1.9689645461034668,7.552194449570373,2.410782600835817,22.95663695611668,129.7849064010789,17.68940489967711,11.52623803307036,8.608757224697936,17.785615259944947,1.915351876281479,9.818964773253082,20.221031265294815,82.52292875276382,25.26295210071356,265.3238633998184,887.2686028576371,223.11281269814495,96940.42662885597
t364,22078.886316268647,1802.972103619233,7917.469412460062,17716.63419086642,36411.881282173694,0.000705063562329348,0.08183329396037266,0.09258906235333654,0.011104586468394786,0.006661572307332035,1668.122764956471,0.007021692107356119,0.0027754080049675264,0.0033933198106821222,1397.0047992144505,1431.6448786466794,821.0422608552577,2923.835758401747,0.0,59.60902250199859,915.0726759585699,259.22112516995566,534.8298314326039,1383.1662427475924,0.45202163084601177,0.3616008631330586,0.6872381401303315,0.08181727765553644,0.4323012715817755,0.7757765244815643,2.7496158664967316,0.9278814457086171,7.68231721935715,32.39519194834768,16.93965568780831,5.3124708308676745,4.010444426983498,7.9967484786466745,0.9806525380127936,4.8041108004898705,8.947710951325105,32.10321905974807,10.835774231576325,77.16383584884224,129.14208228956397,149.07441325522746,97815.45562985874
