model,zone,resource_name,tech_type,planning_year,case,unit,start_value,end_value
TEMOA,PJMW,PJMW_natural_gas_fired_combined_cycle_1,Natural Gas,2050,current_policies_52_week_retire,MW,18209.3,18209.3
TEMOA,PJMW,PJMW_utilitypv_class1_moderate_7_anyQual_1,Solar,2050,current_policies_52_week_retire,MW,83.2145,78.9971
TEMOA,ISNE,ISNE_natural_gas_steam_turbine_1,Natural Gas,2050,current_policies_52_week_retire,MW,41.904,41.904
TEMOA,PJME,PJME_natural_gas_steam_turbine_1,Natural Gas,2050,current_policies_52_week_retire,MW,90.202,90.202
TEMOA,MISW,MISW_landbasedwind_class3_moderate_26_anyQual_0,Wind,2050,current_policies_52_week_retire,MW,90.1631,92.2508
TEMOA,SRCA,SRCA_small_hydroelectric_1,Hydro,2050,current_policies_52_week_retire,MW,35.048,35.048
TEMOA,MISE,MISE_landbasedwind_class3_moderate_14_anyQual_0,Wind,2050,current_policies_52_week_retire,MW,44.2382,39.1457
TEMOA,SPPS,SPPS_petroleum_liquids_1,Other,2050,current_policies_52_week_retire,MW,52.292,52.292
TEMOA,MISE,MISE_conventional_hydroelectric_1,Hydro,2050,current_policies_52_week_retire,MW,32.3,32.3
TEMOA,TREW,TREW_utilitypv_class1_moderate_1_anyQual_1,Solar,2050,current_policies_52_week_retire,MW,2920.58,2930.62
TEMOA,MISC,MISC_naturalgas_hframe_cc_moderate_0,Natural Gas,2050,current_policies_52_week_retire,MW,24624.7,30477
TEMOA,SRSE,SRSE_natural_gas_fired_combustion_turbine_2,Natural Gas,2050,current_policies_52_week_retire,MW,14.9529,14.8849
TEMOA,TRE,TRE_landbasedwind_class3_moderate_37_anyQual_1,Wind,2050,current_policies_52_week_retire,MW,16.7708,11.8537
TEMOA,NWPP,NWPP_landbasedwind_class3_moderate_14_anyQual_1,Wind,2050,current_policies_52_week_retire,MW,32.1315,34.4151
TEMOA,SPPC,SPPC_battery_moderate_0_2hour,Battery,2050,current_policies_52_week_retire,MW,1756.73,1771.92
TEMOA,SRCA,SRCA_offshorewind_class3_moderate_fixed_1_1,Wind,2050,current_policies_52_week_retire,MW,138.429,140.194
TEMOA,NYUP,NYUP_hydrogen_fframe_ct_moderate_0,Hydrogen,2050,current_policies_52_week_retire,MW,12.6564,15.0841
TEMOA,TRE,TRE_landbasedwind_class3_moderate_22_anyQual_1,Wind,2050,current_policies_52_week_retire,MW,44.9383,41.7224
TEMOA,SPPS,SPPS_utilitypv_class1_moderate_1_anyQual_1,Solar,2050,current_policies_52_week_retire,MW,1012.72,1022.92
TEMOA,NYUP,NYUP_offshorewind_class3_moderate_fixed_0_2,Wind,2050,current_policies_52_week_retire,MW,507.562,505.46
TEMOA,SRCE,SRCE_small_hydroelectric_1,Hydro,2050,current_policies_52_week_retire,MW,46.391,46.391
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_8_anyQual_0,Wind,2050,current_policies_52_week_retire,MW,176.256,182.813
TEMOA,CASO,CASO_landbasedwind_class3_moderate_1_anyQual_1,Wind,2050,current_policies_52_week_retire,MW,69.5295,73.7369
TEMOA,SRSG,SRSG_battery_moderate_0_4hour,Battery,2050,current_policies_52_week_retire,MW,2274.7,2249.34
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_30_anyQual_0,Wind,2050,current_policies_52_week_retire,MW,24.3016,26.474
TEMOA,BASN,BASN_conventional_hydroelectric_1,Hydro,2050,current_policies_52_week_retire,MW,1569.39,1418.79
TEMOA,NWPP,NWPP_landbasedwind_class3_moderate_16_anyQual_0,Wind,2050,current_policies_52_week_retire,MW,39.1902,41.8793
TEMOA,ISNE,ISNE_landbasedwind_class3_moderate_7_anyQual_1,Wind,2050,current_policies_52_week_retire,MW,16.9954,20.4669
TEMOA,MISC,MISC_natural_gas_fired_combined_cycle_2,Natural Gas,2050,current_policies_52_week_retire,MW,3191.97,3191.96
TEMOA,SRCE,SRCE_petroleum_liquids_1,Other,2050,current_policies_52_week_retire,MW,69.79,69.79
TEMOA,PJME,PJME_landbasedwind_class3_moderate_10_anyQual_1,Wind,2050,current_policies_52_week_retire,MW,20.8472,12.5088
TEMOA,FRCC,FRCC_natural_gas_fired_combustion_turbine_2,Natural Gas,2050,current_policies_52_week_retire,MW,11.084,11.0005
TEMOA,CASO,CASO_utilitypv_class1_moderate_3_anyQual_1,Solar,2050,current_policies_52_week_retire,MW,116.152,549.968
TEMOA,MISS,MISS_conventional_steam_coal_2,Coal,2050,current_policies_52_week_retire,MW,1633.72,679.992
TEMOA,SRSG,SRSG_utilitypv_class1_moderate_14_anyQual_1,Solar,2050,current_policies_52_week_retire,MW,46.6968,51.616
TEMOA,PJMD,PJMD_batteries_1,Battery,2050,current_policies_52_week_retire,MW,40.5,40.5
TEMOA,ISNE,ISNE_petroleum_liquids_1,Other,2050,current_policies_52_week_retire,MW,762.909,390.572
TEMOA,MISS,MISS_landbasedwind_class3_moderate_0_anyQual_0,Wind,2050,current_policies_52_week_retire,MW,1557.31,1566.72
TEMOA,NWPP,NWPP_utilitypv_class1_moderate_2_anyQual_0,Solar,2050,current_policies_52_week_retire,MW,169.104,192.153
TEMOA,FRCC,FRCC_landbasedwind_class3_moderate_20_anyQual_0,Wind,2050,current_policies_52_week_retire,MW,18.687,11.9429
TEMOA,PJMD,PJMD_natural_gas_fired_combustion_turbine_3,Natural Gas,2050,current_policies_52_week_retire,MW,2239.91,1490.99
TEMOA,MISE,MISE_landbasedwind_class3_moderate_18_anyQual_0,Wind,2050,current_policies_52_week_retire,MW,42.0795,36.7871
TEMOA,PJME,PJME_landbasedwind_class3_moderate_7_anyQual_1,Wind,2050,current_policies_52_week_retire,MW,318.37,313.341
TEMOA,SPPN,SPPN_onshore_wind_turbine_1,Wind,2050,current_policies_52_week_retire,MW,5674.4,2546.09
TEMOA,MISC,MISC_distributed_generation_1,Distributed Solar,2050,current_policies_52_week_retire,MW,3655.52,4277.92
TEMOA,FRCC,FRCC_utilitypv_class1_moderate_1_anyQual_0,Solar,2050,current_policies_52_week_retire,MW,17473.7,17484
TEMOA,TREW,TREW_battery_moderate_0_2hour,Battery,2050,current_policies_52_week_retire,MW,238.46,233.787
TEMOA,SRCA,SRCA_biomass_1,Other,2050,current_policies_52_week_retire,MW,44.46,44.46
TEMOA,ISNE,ISNE_solar_photovoltaic_1,Solar,2050,current_policies_52_week_retire,MW,2242.26,1159.74
TEMOA,TRE,TRE_landbasedwind_class3_moderate_8_anyQual_1,Wind,2050,current_policies_52_week_retire,MW,70.1124,67.4801
TEMOA,SPPN,SPPN_utilitypv_class1_moderate_8_anyQual_0,Solar,2050,current_policies_52_week_retire,MW,83.8147,93.6828
TEMOA,MISW,MISW_utilitypv_class1_moderate_11_anyQual_1,Solar,2050,current_policies_52_week_retire,MW,32.8129,25.1291
TEMOA,MISW,MISW_landbasedwind_class3_moderate_13_anyQual_1,Wind,2050,current_policies_52_week_retire,MW,1980.15,1975.11
TEMOA,SRSG,SRSG_landbasedwind_class3_moderate_3_anyQual_0,Wind,2050,current_policies_52_week_retire,MW,39.2422,42.6704
TEMOA,SRCA,SRCA_battery_moderate_0_2hour,Battery,2050,current_policies_52_week_retire,MW,6001.81,7772.9
TEMOA,PJME,PJME_natural_gas_fired_combustion_turbine_2,Natural Gas,2050,current_policies_52_week_retire,MW,2659.73,1881.78
TEMOA,SPPC,SPPC_landbasedwind_class3_moderate_96_anyQual_1,Wind,2050,current_policies_52_week_retire,MW,37.6927,40.8058
TEMOA,SRSE,SRSE_utilitypv_class1_moderate_6_anyQual_0,Solar,2050,current_policies_52_week_retire,MW,41.8425,39.6848
TEMOA,MISE,MISE_onshore_wind_turbine_1,Wind,2050,current_policies_52_week_retire,MW,2176.54,1070.58
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_5_anyQual_1,Wind,2050,current_policies_52_week_retire,MW,3182.65,3193.07
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_2_anyQual_0,Wind,2050,current_policies_52_week_retire,MW,6713.59,6723.37
TEMOA,SPPC,SPPC_utilitypv_class1_moderate_6_anyQual_0,Solar,2050,current_policies_52_week_retire,MW,21.428,25.2662
TEMOA,CANO,CANO_conventional_hydroelectric_1,Hydro,2050,current_policies_52_week_retire,MW,5525.54,5522.97
TEMOA,MISE,MISE_landbasedwind_class3_moderate_5_anyQual_1,Wind,2050,current_policies_52_week_retire,MW,188.403,186.72
TEMOA,SPPC,SPPC_distributed_generation_1,Distributed Solar,2050,current_policies_52_week_retire,MW,1461.53,1874.93
TEMOA,MISW,MISW_battery_moderate_0_2hour,Battery,2050,current_policies_52_week_retire,MW,9302.56,6508.28
TEMOA,MISW,MISW_natural_gas_fired_combustion_turbine_1,Natural Gas,2050,current_policies_52_week_retire,MW,315.468,100.984
TEMOA,PJMC,PJMC_landbasedwind_class3_moderate_54_anyQual_1,Wind,2050,current_policies_52_week_retire,MW,31.9969,34.3201
TEMOA,PJMD,PJMD_offshorewind_class3_moderate_fixed_0_2,Wind,2050,current_policies_52_week_retire,MW,34.8799,35.2235
TEMOA,MISW,MISW_landbasedwind_class3_moderate_28_anyQual_0,Wind,2050,current_policies_52_week_retire,MW,30.4493,26.0429
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_9_anyQual_0,Wind,2050,current_policies_52_week_retire,MW,31.5775,25.3324
TEMOA,FRCC,FRCC_utilitypv_class1_moderate_0_anyQual_0,Solar,2050,current_policies_52_week_retire,MW,15747.3,15776.2
TEMOA,SRCE,SRCE_landbasedwind_class3_moderate_35_anyQual_1,Wind,2050,current_policies_52_week_retire,MW,51.0044,44.8661
TEMOA,SRCA,SRCA_natural_gas_fired_combustion_turbine_1,Natural Gas,2050,current_policies_52_week_retire,MW,41.1688,41.0738
TEMOA,PJMD,PJMD_utilitypv_class1_moderate_6_anyQual_0,Solar,2050,current_policies_52_week_retire,MW,33.8001,30.1794
TEMOA,SRCA,SRCA_biomass_2,Other,2050,current_policies_52_week_retire,MW,69.228,69.228
TEMOA,PJMD,PJMD_biomass_1,Other,2050,current_policies_52_week_retire,MW,40.606,40.606
TEMOA,SPPC,SPPC_landbasedwind_class3_moderate_23_anyQual_0,Wind,2050,current_policies_52_week_retire,MW,37.8474,30.136
TEMOA,SRSE,SRSE_utilitypv_class1_moderate_10_anyQual_0,Solar,2050,current_policies_52_week_retire,MW,39.534,42.8162
TEMOA,SPPN,SPPN_utilitypv_class1_moderate_1_anyQual_0,Solar,2050,current_policies_52_week_retire,MW,1781.7,1791.71
TEMOA,MISW,MISW_landbasedwind_class3_moderate_30_anyQual_0,Wind,2050,current_policies_52_week_retire,MW,19.6919,15.0201
TEMOA,PJME,PJME_natural_gas_internal_combustion_engine_1,Natural Gas,2050,current_policies_52_week_retire,MW,258.847,222.959
TEMOA,CASO,CASO_conventional_hydroelectric_1,Hydro,2050,current_policies_52_week_retire,MW,740.514,739.899
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_31_anyQual_1,Wind,2050,current_policies_52_week_retire,MW,19.2065,13.5983
TEMOA,PJMW,PJMW_natural_gas_internal_combustion_engine_1,Natural Gas,2050,current_policies_52_week_retire,MW,83.292,83.292
TEMOA,PJMW,PJMW_conventional_steam_coal_1,Coal,2050,current_policies_52_week_retire,MW,3029.85,1919.99
TEMOA,PJMD,PJMD_distributed_generation_1,Distributed Solar,2050,current_policies_52_week_retire,MW,3411.55,3645.97
TEMOA,ISNE,ISNE_offshorewind_class3_moderate_fixed_0_2,Wind,2050,current_policies_52_week_retire,MW,70.8803,75.3519
TEMOA,TRE,TRE_landbasedwind_class3_moderate_9_anyQual_1,Wind,2050,current_policies_52_week_retire,MW,5790.45,5800.86
TEMOA,MISW,MISW_conventional_hydroelectric_1,Hydro,2050,current_policies_52_week_retire,MW,99,99
TEMOA,NYUP,NYUP_onshore_wind_turbine_1,Wind,2050,current_policies_52_week_retire,MW,1640.24,1402.89
TEMOA,SRCE,SRCE_conventional_hydroelectric_1,Hydro,2050,current_policies_52_week_retire,MW,2755.35,2175.82
TEMOA,TREW,TREW_landbasedwind_class3_moderate_6_anyQual_0,Wind,2050,current_policies_52_week_retire,MW,74.6257,80.3059
TEMOA,BASN,BASN_battery_moderate_0_4hour,Battery,2050,current_policies_52_week_retire,MW,3120.63,3073.03
TEMOA,BASN,BASN_utilitypv_class1_moderate_3_anyQual_1,Solar,2050,current_policies_52_week_retire,MW,36.7235,37.5941
TEMOA,SPPC,SPPC_landbasedwind_class3_moderate_139_anyQual_1,Wind,2050,current_policies_52_week_retire,MW,24.1138,26.9009
TEMOA,PJMD,PJMD_battery_moderate_0_4hour,Battery,2050,current_policies_52_week_retire,MW,22.9585,28.9628
TEMOA,SPPC,SPPC_utilitypv_class1_moderate_9_anyQual_1,Solar,2050,current_policies_52_week_retire,MW,40.981,44.0101
TEMOA,MISS,MISS_natural_gas_fired_combined_cycle_2,Natural Gas,2050,current_policies_52_week_retire,MW,26.994,26.967
TEMOA,ISNE,ISNE_utilitypv_class1_moderate_2_anyQual_0,Solar,2050,current_policies_52_week_retire,MW,632.287,642.534
TEMOA,MISS,MISS_batteries_1,Battery,2050,current_policies_52_week_retire,MW,10.5,10.5
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_21_anyQual_0,Wind,2050,current_policies_52_week_retire,MW,28.1389,30.5275
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_3_anyQual_0,Wind,2050,current_policies_52_week_retire,MW,139.526,150.061
TEMOA,TRE,TRE_landbasedwind_class3_moderate_13_anyQual_0,Wind,2050,current_policies_52_week_retire,MW,36.2789,39.0941
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_9_anyQual_1,Wind,2050,current_policies_52_week_retire,MW,151.725,151.275
TEMOA,PJMW,PJMW_utilitypv_class1_moderate_1_anyQual_0,Solar,2050,current_policies_52_week_retire,MW,6538.63,6533.89
TEMOA,NYUP,NYUP_natural_gas_fired_combustion_turbine_2,Natural Gas,2050,current_policies_52_week_retire,MW,57.6,57.6
TEMOA,PJMC,PJMC_landbasedwind_class3_moderate_27_anyQual_0,Wind,2050,current_policies_52_week_retire,MW,25.3768,17.8375
TEMOA,BASN,BASN_landbasedwind_class3_moderate_1_anyQual_1,Wind,2050,current_policies_52_week_retire,MW,8207.67,8217.96
TEMOA,SRSE,SRSE_naturalgas_hframe_cc_moderate_0,Natural Gas,2050,current_policies_52_week_retire,MW,15752.5,22550.8
TEMOA,PJMW,PJMW_utilitypv_class1_moderate_17_anyQual_1,Solar,2050,current_policies_52_week_retire,MW,13.1717,11.9453
TEMOA,MISW,MISW_landbasedwind_class3_moderate_37_anyQual_0,Wind,2050,current_policies_52_week_retire,MW,20.6197,15.7015
TEMOA,BASN,BASN_onshore_wind_turbine_1,Wind,2050,current_policies_52_week_retire,MW,583.4,519.973
TEMOA,NYUP,NYUP_offshorewind_class12_moderate_floating_0_3,Wind,2050,current_policies_52_week_retire,MW,65.7495,65.6033
TEMOA,SPPN,SPPN_landbasedwind_class3_moderate_10_anyQual_0,Wind,2050,current_policies_52_week_retire,MW,45.301,50.2947
TEMOA,SRCE,SRCE_utilitypv_class1_moderate_2_anyQual_1,Solar,2050,current_policies_52_week_retire,MW,9933.43,9941.24
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_18_anyQual_0,Wind,2050,current_policies_52_week_retire,MW,31.2323,34.1129
TEMOA,FRCC,FRCC_landbasedwind_class3_moderate_10_anyQual_1,Wind,2050,current_policies_52_week_retire,MW,56.0515,50.9929
TEMOA,PJMD,PJMD_naturalgas_hframe_cc_moderate_0,Natural Gas,2050,current_policies_52_week_retire,MW,40.8327,46.5992
TEMOA,CANO,CANO_utilitypv_class1_moderate_3_anyQual_1,Solar,2050,current_policies_52_week_retire,MW,9925.88,9936.08
TEMOA,PJMD,PJMD_hydrogen_hframe_cc_moderate_0,Hydrogen,2050,current_policies_52_week_retire,MW,11.0636,12.4383
TEMOA,CASO,CASO_onshore_wind_turbine_1,Wind,2050,current_policies_52_week_retire,MW,887.326,416.086
TEMOA,PJMD,PJMD_utilitypv_class1_moderate_5_anyQual_0,Solar,2050,current_policies_52_week_retire,MW,31.3156,28.2823
TEMOA,SPPS,SPPS_biomass_2,Other,2050,current_policies_52_week_retire,MW,22.728,22.728
TEMOA,SRCE,SRCE_utilitypv_class1_moderate_4_anyQual_1,Solar,2050,current_policies_52_week_retire,MW,9053.64,9059.3
TEMOA,SRCE,SRCE_biomass_1,Other,2050,current_policies_52_week_retire,MW,27.504,27.504
TEMOA,MISC,MISC_utilitypv_class1_moderate_3_anyQual_0,Solar,2050,current_policies_52_week_retire,MW,18.4774,15.7925
TEMOA,MISS,MISS_utilitypv_class1_moderate_2_anyQual_0,Solar,2050,current_policies_52_week_retire,MW,1865.35,1913.68
TEMOA,NYUP,NYUP_small_hydroelectric_1,Hydro,2050,current_policies_52_week_retire,MW,236.513,232.36
TEMOA,NYCW,NYCW_natural_gas_fired_combined_cycle_1,Natural Gas,2050,current_policies_52_week_retire,MW,1502.74,1443.8
TEMOA,PJMD,PJMD_conventional_hydroelectric_1,Hydro,2050,current_policies_52_week_retire,MW,155.398,155.241
TEMOA,SPPS,SPPS_onshore_wind_turbine_1,Wind,2050,current_policies_52_week_retire,MW,12106.9,5506.8
TEMOA,NWPP,NWPP_geothermal_1,Geothermal,2050,current_policies_52_week_retire,MW,20.528,20.528
TEMOA,ISNE,ISNE_hydrogen_hframe_cc_moderate_0,Hydrogen,2050,current_policies_52_week_retire,MW,14.9815,16.5748
TEMOA,MISW,MISW_landbasedwind_class3_moderate_36_anyQual_0,Wind,2050,current_policies_52_week_retire,MW,35.2645,37.4108
TEMOA,PJMW,PJMW_landbasedwind_class3_moderate_3_anyQual_1,Wind,2050,current_policies_52_week_retire,MW,3683.67,3693.75
TEMOA,NYCW,NYCW_natural_gas_fired_combined_cycle_2,Natural Gas,2050,current_policies_52_week_retire,MW,2828.29,2828.28
TEMOA,TRE,TRE_landbasedwind_class3_moderate_24_anyQual_1,Wind,2050,current_policies_52_week_retire,MW,472.293,481.758
TEMOA,PJMC,PJMC_landbasedwind_class3_moderate_0_anyQual_0,Wind,2050,current_policies_52_week_retire,MW,2233.02,2229.76
TEMOA,PJMW,PJMW_utilitypv_class1_moderate_9_anyQual_0,Solar,2050,current_policies_52_week_retire,MW,20.9219,19.5963
TEMOA,SPPC,SPPC_landbasedwind_class3_moderate_4_anyQual_1,Wind,2050,current_policies_52_week_retire,MW,3093.77,3105.38
TEMOA,PJME,PJME_offshorewind_class3_moderate_fixed_0_2,Wind,2050,current_policies_52_week_retire,MW,31.1914,34.9346
TEMOA,SRSE,SRSE_landbasedwind_class3_moderate_5_anyQual_1,Wind,2050,current_policies_52_week_retire,MW,19.0926,12.6582
TEMOA,SPPN,SPPN_petroleum_liquids_1,Other,2050,current_policies_52_week_retire,MW,57.908,57.908
TEMOA,TREW,TREW_landbasedwind_class3_moderate_10_anyQual_1,Wind,2050,current_policies_52_week_retire,MW,32.5752,29.9431
TEMOA,MISW,MISW_landbasedwind_class3_moderate_18_anyQual_0,Wind,2050,current_policies_52_week_retire,MW,55.549,48.9194
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_4_anyQual_0,Wind,2050,current_policies_52_week_retire,MW,771.979,783.149
TEMOA,NWPP,NWPP_hydrogen_hframe_cc_moderate_0,Hydrogen,2050,current_policies_52_week_retire,MW,13.1084,15.0858
TEMOA,CASO,CASO_natural_gas_fired_combined_cycle_2,Natural Gas,2050,current_policies_52_week_retire,MW,7480.91,7480.91
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_11_anyQual_1,Wind,2050,current_policies_52_week_retire,MW,3112.2,3119.24
TEMOA,PJMC,PJMC_natural_gas_fired_combined_cycle_2,Natural Gas,2050,current_policies_52_week_retire,MW,49.7506,49.7073
TEMOA,SRSE,SRSE_utilitypv_class1_moderate_8_anyQual_1,Solar,2050,current_policies_52_week_retire,MW,136.947,142.884
TEMOA,NYUP,NYUP_landbasedwind_class3_moderate_2_anyQual_0,Wind,2050,current_policies_52_week_retire,MW,889.373,899.537
TEMOA,PJMW,PJMW_natural_gas_fired_combustion_turbine_1,Natural Gas,2050,current_policies_52_week_retire,MW,46.5442,46.4819
TEMOA,SPPC,SPPC_onshore_wind_turbine_1,Wind,2050,current_policies_52_week_retire,MW,5162.14,1765.08
TEMOA,FRCC,FRCC_landbasedwind_class3_moderate_7_anyQual_0,Wind,2050,current_policies_52_week_retire,MW,1035.14,1033.41
TEMOA,NWPP,NWPP_natural_gas_fired_combined_cycle_1,Natural Gas,2050,current_policies_52_week_retire,MW,1874.88,1874.87
TEMOA,CASO,CASO_utilitypv_class1_moderate_1_anyQual_1,Solar,2050,current_policies_52_week_retire,MW,4432.03,4442.28
TEMOA,SPPC,SPPC_conventional_steam_coal_1,Coal,2050,current_policies_52_week_retire,MW,640.573,274.982
TEMOA,PJMW,PJMW_landbasedwind_class3_moderate_2_anyQual_0,Wind,2050,current_policies_52_week_retire,MW,791.933,801.815
TEMOA,SPPC,SPPC_utilitypv_class1_moderate_4_anyQual_0,Solar,2050,current_policies_52_week_retire,MW,33.3393,38.249
TEMOA,SPPN,SPPN_utilitypv_class1_moderate_4_anyQual_0,Solar,2050,current_policies_52_week_retire,MW,30.8875,27.3832
TEMOA,TREW,TREW_landbasedwind_class3_moderate_14_anyQual_1,Wind,2050,current_policies_52_week_retire,MW,49.9325,53.316
TEMOA,MISW,MISW_onshore_wind_turbine_1,Wind,2050,current_policies_52_week_retire,MW,11330.6,3472.59
TEMOA,SRSG,SRSG_distributed_generation_1,Distributed Solar,2050,current_policies_52_week_retire,MW,3146.64,3280.95
TEMOA,NYUP,NYUP_utilitypv_class1_moderate_6_anyQual_0,Solar,2050,current_policies_52_week_retire,MW,52.1015,61.9822
TEMOA,MISW,MISW_landbasedwind_class3_moderate_24_anyQual_0,Wind,2050,current_policies_52_week_retire,MW,49.3284,43.3472
TEMOA,SRCE,SRCE_natural_gas_fired_combustion_turbine_3,Natural Gas,2050,current_policies_52_week_retire,MW,340.844,340.821
TEMOA,NYUP,NYUP_utilitypv_class1_moderate_0_anyQual_0,Solar,2050,current_policies_52_week_retire,MW,14849.4,14859.7
TEMOA,TREW,TREW_utilitypv_class1_moderate_2_anyQual_0,Solar,2050,current_policies_52_week_retire,MW,53.4057,78.2402
TEMOA,PJME,PJME_distributed_generation_1,Distributed Solar,2050,current_policies_52_week_retire,MW,9642.68,9658.98
TEMOA,TREW,TREW_landbasedwind_class3_moderate_3_anyQual_0,Wind,2050,current_policies_52_week_retire,MW,47.5633,51.9696
TEMOA,MISS,MISS_utilitypv_class1_moderate_4_anyQual_0,Solar,2050,current_policies_52_week_retire,MW,105.199,117.114
TEMOA,PJMW,PJMW_utilitypv_class1_moderate_5_anyQual_0,Solar,2050,current_policies_52_week_retire,MW,84.1111,86.2317
TEMOA,SRSE,SRSE_utilitypv_class1_moderate_3_anyQual_0,Solar,2050,current_policies_52_week_retire,MW,131.462,133.222
TEMOA,PJMC,PJMC_natural_gas_fired_combustion_turbine_2,Natural Gas,2050,current_policies_52_week_retire,MW,8522.43,6237.39
TEMOA,RMRG,RMRG_utilitypv_class1_moderate_4_anyQual_0,Solar,2050,current_policies_52_week_retire,MW,66.4063,83.0012
TEMOA,TRE,TRE_landbasedwind_class3_moderate_11_anyQual_1,Wind,2050,current_policies_52_week_retire,MW,1903.71,1913
TEMOA,SRCE,SRCE_naturalgas_fframe_ct_moderate_0,nan,2050,current_policies_52_week_retire,MW,12.0415,14.516
TEMOA,MISE,MISE_distributed_generation_1,Distributed Solar,2050,current_policies_52_week_retire,MW,4105.52,4585.79
TEMOA,SRSE,SRSE_landbasedwind_class3_moderate_2_anyQual_0,Wind,2050,current_policies_52_week_retire,MW,18.9207,12.8035
TEMOA,FRCC,FRCC_natural_gas_fired_combustion_turbine_1,Natural Gas,2050,current_policies_52_week_retire,MW,7162.2,6701.19
TEMOA,RMRG,RMRG_solar_photovoltaic_1,Solar,2050,current_policies_52_week_retire,MW,2123.67,1539.31
TEMOA,MISW,MISW_landbasedwind_class3_moderate_16_anyQual_0,Wind,2050,current_policies_52_week_retire,MW,53.1077,48.5242
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_7_anyQual_0,Wind,2050,current_policies_52_week_retire,MW,934.02,933.206
TEMOA,TRE,TRE_naturalgas_fframe_ct_moderate_0,nan,2050,current_policies_52_week_retire,MW,10.5854,12.3384
TEMOA,MISS,MISS_utilitypv_class1_moderate_7_anyQual_1,Solar,2050,current_policies_52_week_retire,MW,196.067,204.707
TEMOA,ISNE,ISNE_small_hydroelectric_1,Hydro,2050,current_policies_52_week_retire,MW,228.9,203.322
TEMOA,CASO,CASO_small_hydroelectric_1,Hydro,2050,current_policies_52_week_retire,MW,65.884,65.884
TEMOA,SRSG,SRSG_hydrogen_fframe_ct_moderate_0,Hydrogen,2050,current_policies_52_week_retire,MW,15.6408,18.5209
TEMOA,SPPN,SPPN_battery_moderate_0_2hour,Battery,2050,current_policies_52_week_retire,MW,341.362,339.55
TEMOA,TRE,TRE_utilitypv_class1_moderate_0_anyQual_0,Solar,2050,current_policies_52_week_retire,MW,8458.08,11397.1
TEMOA,BASN,BASN_battery_moderate_0_2hour,Battery,2050,current_policies_52_week_retire,MW,1680.35,2066.2
TEMOA,SPPS,SPPS_hydroelectric_pumped_storage_1,Hydro,2050,current_policies_52_week_retire,MW,58.4398,58.3737
TEMOA,SRSG,SRSG_conventional_steam_coal_1,Coal,2050,current_policies_52_week_retire,MW,831.921,831.918
TEMOA,TRE,TRE_landbasedwind_class3_moderate_16_anyQual_1,Wind,2050,current_policies_52_week_retire,MW,53.8842,49.1532
TEMOA,MISE,MISE_landbasedwind_class3_moderate_4_anyQual_1,Wind,2050,current_policies_52_week_retire,MW,508.736,519.252
TEMOA,SRCE,SRCE_landbasedwind_class3_moderate_44_anyQual_0,Wind,2050,current_policies_52_week_retire,MW,21.7413,13.591
TEMOA,MISW,MISW_utilitypv_class1_moderate_9_anyQual_0,Solar,2050,current_policies_52_week_retire,MW,18.6055,11.5314
TEMOA,SPPN,SPPN_landbasedwind_class3_moderate_0_anyQual_0,Wind,2050,current_policies_52_week_retire,MW,6820.41,6830.98
TEMOA,SRSG,SRSG_landbasedwind_class3_moderate_6_anyQual_0,Wind,2050,current_policies_52_week_retire,MW,20.7677,13.6119
TEMOA,SRSG,SRSG_utilitypv_class1_moderate_0_anyQual_0,Solar,2050,current_policies_52_week_retire,MW,11810.1,17690.5
TEMOA,SRSG,SRSG_landbasedwind_class3_moderate_0_anyQual_0,Wind,2050,current_policies_52_week_retire,MW,4811.14,4821.16
TEMOA,MISC,MISC_utilitypv_class1_moderate_8_anyQual_1,Solar,2050,current_policies_52_week_retire,MW,99.9989,103.159
TEMOA,CASO,CASO_natural_gas_internal_combustion_engine_1,Natural Gas,2050,current_policies_52_week_retire,MW,50.204,50.204
TEMOA,SRCE,SRCE_natural_gas_fired_combined_cycle_2,Natural Gas,2050,current_policies_52_week_retire,MW,7535.52,7535.52
TEMOA,RMRG,RMRG_distributed_generation_1,Distributed Solar,2050,current_policies_52_week_retire,MW,2048.54,2205.96
TEMOA,PJME,PJME_offshorewind_class3_moderate_fixed_1_1,Wind,2050,current_policies_52_week_retire,MW,45.8509,43.8801
TEMOA,TREW,TREW_distributed_generation_1,Distributed Solar,2050,current_policies_52_week_retire,MW,461.322,520.906
TEMOA,FRCC,FRCC_landbasedwind_class3_moderate_5_anyQual_1,Wind,2050,current_policies_52_week_retire,MW,99.977,94.8648
TEMOA,SRSG,SRSG_landbasedwind_class3_moderate_2_anyQual_1,Wind,2050,current_policies_52_week_retire,MW,95.3199,98.9243
