model,zone,resource_name,tech_type,planning_year,case,timestep,unit,value
TEMOA,PJMC,PJMC_conventional_steam_coal_1,Coal,2027,current_policies_52_week_retire,all,MWh,6.82427e+06
TEMOA,PJMC,PJMC_distributed_generation_1,Distributed Solar,2027,current_policies_52_week_retire,all,MWh,1.43516e+06
TEMOA,PJMC,PJMC_landbasedwind_class3_moderate_0_anyQual_0,Wind,2027,current_policies_52_week_retire,all,MWh,49860.3
TEMOA,PJMC,PJMC_landbasedwind_class3_moderate_2_anyQual_1,Wind,2027,current_policies_52_week_retire,all,MWh,54938.1
TEMOA,PJMC,PJMC_landbasedwind_class3_moderate_35_anyQual_1,Wind,2027,current_policies_52_week_retire,all,MWh,26922
TEMOA,PJMC,PJMC_natural_gas_fired_combined_cycle_1,Natural Gas,2027,current_policies_52_week_retire,all,MWh,2.83861e+07
TEMOA,PJMC,PJMC_natural_gas_fired_combined_cycle_2,Natural Gas,2027,current_policies_52_week_retire,all,MWh,144437
TEMOA,PJMC,PJMC_natural_gas_fired_combustion_turbine_1,Natural Gas,2027,current_policies_52_week_retire,all,MWh,105144
TEMOA,PJMC,PJMC_natural_gas_fired_combustion_turbine_2,Natural Gas,2027,current_policies_52_week_retire,all,MWh,5.22302e+06
TEMOA,PJMC,PJMC_natural_gas_internal_combustion_engine_1,Natural Gas,2027,current_policies_52_week_retire,all,MWh,162081
TEMOA,PJMC,PJMC_nuclear_1,Nuclear,2027,current_policies_52_week_retire,all,MWh,1.65211e+07
TEMOA,PJMC,PJMC_onshore_wind_turbine_1,Wind,2027,current_policies_52_week_retire,all,MWh,1.02161e+07
TEMOA,PJMC,PJMC_petroleum_liquids_1,Other,2027,current_policies_52_week_retire,all,MWh,822.166
TEMOA,PJMC,PJMC_solar_photovoltaic_1,Solar,2027,current_policies_52_week_retire,all,MWh,730734
TEMOA,PJMD,PJMD_batteries_1,Battery,2027,current_policies_52_week_retire,all,MWh,10997.7
TEMOA,PJMD,PJMD_biomass_1,Other,2027,current_policies_52_week_retire,all,MWh,350075
TEMOA,PJMD,PJMD_conventional_hydroelectric_1,Hydro,2027,current_policies_52_week_retire,all,MWh,539698
TEMOA,PJMD,PJMD_distributed_generation_1,Distributed Solar,2027,current_policies_52_week_retire,all,MWh,1.63547e+06
TEMOA,PJMD,PJMD_hydroelectric_pumped_storage_1,Hydro,2027,current_policies_52_week_retire,all,MWh,21796.4
TEMOA,PJMD,PJMD_landbasedwind_class3_moderate_0_anyQual_0,Wind,2027,current_policies_52_week_retire,all,MWh,4.55949e+06
TEMOA,PJMD,PJMD_landbasedwind_class3_moderate_1_anyQual_1,Wind,2027,current_policies_52_week_retire,all,MWh,40906.9
TEMOA,PJMD,PJMD_landbasedwind_class3_moderate_2_anyQual_0,Wind,2027,current_policies_52_week_retire,all,MWh,4.81516e+06
TEMOA,PJMD,PJMD_landbasedwind_class3_moderate_4_anyQual_0,Wind,2027,current_policies_52_week_retire,all,MWh,11702.1
TEMOA,PJMD,PJMD_natural_gas_fired_combined_cycle_1,Natural Gas,2027,current_policies_52_week_retire,all,MWh,1.4695e+07
TEMOA,PJMD,PJMD_natural_gas_fired_combined_cycle_2,Natural Gas,2027,current_policies_52_week_retire,all,MWh,916553
TEMOA,PJMD,PJMD_natural_gas_fired_combustion_turbine_1,Natural Gas,2027,current_policies_52_week_retire,all,MWh,113033
TEMOA,PJMD,PJMD_natural_gas_fired_combustion_turbine_2,Natural Gas,2027,current_policies_52_week_retire,all,MWh,35397.4
TEMOA,PJMD,PJMD_natural_gas_fired_combustion_turbine_3,Natural Gas,2027,current_policies_52_week_retire,all,MWh,799361
TEMOA,PJMD,PJMD_nuclear_1,Nuclear,2027,current_policies_52_week_retire,all,MWh,3.24764e+07
TEMOA,PJMD,PJMD_onshore_wind_turbine_1,Wind,2027,current_policies_52_week_retire,all,MWh,340816
TEMOA,PJMD,PJMD_petroleum_liquids_1,Other,2027,current_policies_52_week_retire,all,MWh,2851.79
TEMOA,PJMD,PJMD_solar_photovoltaic_1,Solar,2027,current_policies_52_week_retire,all,MWh,1.03401e+07
TEMOA,PJMD,PJMD_utilitypv_class1_moderate_2_anyQual_0,Solar,2027,current_policies_52_week_retire,all,MWh,42417.9
TEMOA,PJMD,PJMD_utilitypv_class1_moderate_3_anyQual_1,Solar,2027,current_policies_52_week_retire,all,MWh,5904.98
TEMOA,PJME,PJME_batteries_1,Battery,2027,current_policies_52_week_retire,all,MWh,32769.2
TEMOA,PJME,PJME_biomass_1,Other,2027,current_policies_52_week_retire,all,MWh,716267
TEMOA,PJME,PJME_conventional_hydroelectric_1,Hydro,2027,current_policies_52_week_retire,all,MWh,3.31076e+06
TEMOA,PJME,PJME_conventional_steam_coal_1,Coal,2027,current_policies_52_week_retire,all,MWh,6.82171e+07
TEMOA,PJME,PJME_distributed_generation_1,Distributed Solar,2027,current_policies_52_week_retire,all,MWh,1.08728e+07
TEMOA,PJME,PJME_hydroelectric_pumped_storage_1,Hydro,2027,current_policies_52_week_retire,all,MWh,1.98542e+06
TEMOA,PJME,PJME_landbasedwind_class3_moderate_0_anyQual_0,Wind,2027,current_policies_52_week_retire,all,MWh,897934
TEMOA,PJME,PJME_landbasedwind_class3_moderate_1_anyQual_0,Wind,2027,current_policies_52_week_retire,all,MWh,329222
TEMOA,PJME,PJME_landbasedwind_class3_moderate_2_anyQual_1,Wind,2027,current_policies_52_week_retire,all,MWh,7.41003e+06
TEMOA,PJME,PJME_landbasedwind_class3_moderate_3_anyQual_1,Wind,2027,current_policies_52_week_retire,all,MWh,221126
TEMOA,PJME,PJME_landbasedwind_class3_moderate_4_anyQual_0,Wind,2027,current_policies_52_week_retire,all,MWh,1.50862e+06
TEMOA,PJME,PJME_landbasedwind_class3_moderate_5_anyQual_0,Wind,2027,current_policies_52_week_retire,all,MWh,1.26962e+06
TEMOA,PJME,PJME_landbasedwind_class3_moderate_6_anyQual_1,Wind,2027,current_policies_52_week_retire,all,MWh,4.05033e+06
TEMOA,PJME,PJME_landbasedwind_class3_moderate_7_anyQual_1,Wind,2027,current_policies_52_week_retire,all,MWh,941885
TEMOA,PJME,PJME_natural_gas_fired_combined_cycle_1,Natural Gas,2027,current_policies_52_week_retire,all,MWh,3.43237e+06
TEMOA,PJME,PJME_natural_gas_fired_combined_cycle_2,Natural Gas,2027,current_policies_52_week_retire,all,MWh,1.74227e+08
TEMOA,PJME,PJME_natural_gas_fired_combustion_turbine_1,Natural Gas,2027,current_policies_52_week_retire,all,MWh,4743.07
TEMOA,PJME,PJME_natural_gas_fired_combustion_turbine_2,Natural Gas,2027,current_policies_52_week_retire,all,MWh,1.49638e+06
TEMOA,PJME,PJME_natural_gas_fired_combustion_turbine_3,Natural Gas,2027,current_policies_52_week_retire,all,MWh,487825
TEMOA,PJME,PJME_natural_gas_internal_combustion_engine_1,Natural Gas,2027,current_policies_52_week_retire,all,MWh,378728
TEMOA,PJME,PJME_natural_gas_steam_turbine_1,Natural Gas,2027,current_policies_52_week_retire,all,MWh,98834.1
TEMOA,PJME,PJME_nuclear_1,Nuclear,2027,current_policies_52_week_retire,all,MWh,3.16356e+07
TEMOA,PJME,PJME_onshore_wind_turbine_1,Wind,2027,current_policies_52_week_retire,all,MWh,2.82432e+06
TEMOA,PJME,PJME_petroleum_liquids_1,Other,2027,current_policies_52_week_retire,all,MWh,11107.9
TEMOA,PJME,PJME_small_hydroelectric_1,Hydro,2027,current_policies_52_week_retire,all,MWh,654999
TEMOA,PJME,PJME_solar_photovoltaic_1,Solar,2027,current_policies_52_week_retire,all,MWh,4.17532e+06
TEMOA,PJMW,PJMW_batteries_1,Battery,2027,current_policies_52_week_retire,all,MWh,28335.2
TEMOA,PJMW,PJMW_conventional_hydroelectric_1,Hydro,2027,current_policies_52_week_retire,all,MWh,2.19884e+06
TEMOA,PJMW,PJMW_conventional_steam_coal_1,Coal,2027,current_policies_52_week_retire,all,MWh,1.7145e+08
TEMOA,PJMW,PJMW_distributed_generation_1,Distributed Solar,2027,current_policies_52_week_retire,all,MWh,2.54829e+06
TEMOA,PJMW,PJMW_hydroelectric_pumped_storage_1,Hydro,2027,current_policies_52_week_retire,all,MWh,27664.2
TEMOA,PJMW,PJMW_landbasedwind_class3_moderate_0_anyQual_0,Wind,2027,current_policies_52_week_retire,all,MWh,6.8289e+06
TEMOA,PJMW,PJMW_landbasedwind_class3_moderate_1_anyQual_1,Wind,2027,current_policies_52_week_retire,all,MWh,1.09143e+07
TEMOA,PJMW,PJMW_landbasedwind_class3_moderate_2_anyQual_0,Wind,2027,current_policies_52_week_retire,all,MWh,2.59909e+06
TEMOA,PJMW,PJMW_landbasedwind_class3_moderate_3_anyQual_1,Wind,2027,current_policies_52_week_retire,all,MWh,1.33058e+07
TEMOA,PJMW,PJMW_landbasedwind_class3_moderate_4_anyQual_0,Wind,2027,current_policies_52_week_retire,all,MWh,1.3658e+06
TEMOA,PJMW,PJMW_landbasedwind_class3_moderate_5_anyQual_1,Wind,2027,current_policies_52_week_retire,all,MWh,1.28278e+07
TEMOA,PJMW,PJMW_landbasedwind_class3_moderate_6_anyQual_0,Wind,2027,current_policies_52_week_retire,all,MWh,3714.81
TEMOA,PJMW,PJMW_natural_gas_fired_combined_cycle_1,Natural Gas,2027,current_policies_52_week_retire,all,MWh,1.0905e+08
TEMOA,PJMW,PJMW_natural_gas_fired_combined_cycle_2,Natural Gas,2027,current_policies_52_week_retire,all,MWh,1.26477e+06
TEMOA,PJMW,PJMW_natural_gas_fired_combustion_turbine_1,Natural Gas,2027,current_policies_52_week_retire,all,MWh,45636.8
TEMOA,PJMW,PJMW_natural_gas_fired_combustion_turbine_2,Natural Gas,2027,current_policies_52_week_retire,all,MWh,2.57623e+06
TEMOA,PJMW,PJMW_natural_gas_internal_combustion_engine_1,Natural Gas,2027,current_policies_52_week_retire,all,MWh,72597.5
TEMOA,PJMW,PJMW_natural_gas_steam_turbine_1,Natural Gas,2027,current_policies_52_week_retire,all,MWh,121.939
TEMOA,PJMW,PJMW_onshore_wind_turbine_1,Wind,2027,current_policies_52_week_retire,all,MWh,9.03604e+06
TEMOA,PJMW,PJMW_petroleum_liquids_1,Other,2027,current_policies_52_week_retire,all,MWh,1920.25
TEMOA,PJMW,PJMW_small_hydroelectric_1,Hydro,2027,current_policies_52_week_retire,all,MWh,1.15317e+06
TEMOA,PJMW,PJMW_solar_photovoltaic_1,Solar,2027,current_policies_52_week_retire,all,MWh,8.54084e+06
TEMOA,RMRG,RMRG_batteries_1,Battery,2027,current_policies_52_week_retire,all,MWh,191085
TEMOA,RMRG,RMRG_conventional_hydroelectric_1,Hydro,2027,current_policies_52_week_retire,all,MWh,1.6362e+06
TEMOA,RMRG,RMRG_conventional_steam_coal_1,Coal,2027,current_policies_52_week_retire,all,MWh,1.54982e+07
TEMOA,RMRG,RMRG_distributed_generation_1,Distributed Solar,2027,current_policies_52_week_retire,all,MWh,1.92485e+06
TEMOA,RMRG,RMRG_hydroelectric_pumped_storage_1,Hydro,2027,current_policies_52_week_retire,all,MWh,76074.1
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_1_anyQual_0,Wind,2027,current_policies_52_week_retire,all,MWh,1.51659e+07
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_4_anyQual_0,Wind,2027,current_policies_52_week_retire,all,MWh,2.04747e+06
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_6_anyQual_1,Wind,2027,current_policies_52_week_retire,all,MWh,1.99422e+07
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_7_anyQual_1,Wind,2027,current_policies_52_week_retire,all,MWh,1.3386e+07
TEMOA,RMRG,RMRG_natural_gas_fired_combined_cycle_1,Natural Gas,2027,current_policies_52_week_retire,all,MWh,8176.19
TEMOA,RMRG,RMRG_natural_gas_fired_combined_cycle_2,Natural Gas,2027,current_policies_52_week_retire,all,MWh,2.465e+06
TEMOA,RMRG,RMRG_natural_gas_fired_combustion_turbine_1,Natural Gas,2027,current_policies_52_week_retire,all,MWh,112201
TEMOA,RMRG,RMRG_natural_gas_fired_combustion_turbine_2,Natural Gas,2027,current_policies_52_week_retire,all,MWh,281.991
TEMOA,RMRG,RMRG_onshore_wind_turbine_1,Wind,2027,current_policies_52_week_retire,all,MWh,3.20622e+07
TEMOA,RMRG,RMRG_small_hydroelectric_1,Hydro,2027,current_policies_52_week_retire,all,MWh,820098
TEMOA,RMRG,RMRG_solar_photovoltaic_1,Solar,2027,current_policies_52_week_retire,all,MWh,5.38255e+06
TEMOA,SPPC,SPPC_conventional_hydroelectric_1,Hydro,2027,current_policies_52_week_retire,all,MWh,6421.04
TEMOA,SPPC,SPPC_conventional_steam_coal_1,Coal,2027,current_policies_52_week_retire,all,MWh,1.67548e+07
TEMOA,SPPC,SPPC_conventional_steam_coal_2,Coal,2027,current_policies_52_week_retire,all,MWh,1.68538e+07
TEMOA,SPPC,SPPC_distributed_generation_1,Distributed Solar,2027,current_policies_52_week_retire,all,MWh,385629
TEMOA,SPPC,SPPC_landbasedwind_class3_moderate_0_anyQual_0,Wind,2027,current_policies_52_week_retire,all,MWh,124734
TEMOA,SPPC,SPPC_landbasedwind_class3_moderate_15_anyQual_1,Wind,2027,current_policies_52_week_retire,all,MWh,61459.3
TEMOA,SPPC,SPPC_landbasedwind_class3_moderate_1_anyQual_0,Wind,2027,current_policies_52_week_retire,all,MWh,6.56001e+06
TEMOA,SPPC,SPPC_landbasedwind_class3_moderate_4_anyQual_1,Wind,2027,current_policies_52_week_retire,all,MWh,1.27966e+07
TEMOA,SPPC,SPPC_natural_gas_fired_combined_cycle_1,Natural Gas,2027,current_policies_52_week_retire,all,MWh,2.57565e+06
TEMOA,SPPC,SPPC_natural_gas_fired_combined_cycle_2,Natural Gas,2027,current_policies_52_week_retire,all,MWh,276026
TEMOA,SPPC,SPPC_natural_gas_fired_combustion_turbine_1,Natural Gas,2027,current_policies_52_week_retire,all,MWh,218976
TEMOA,SPPC,SPPC_natural_gas_fired_combustion_turbine_2,Natural Gas,2027,current_policies_52_week_retire,all,MWh,1706.71
TEMOA,SPPC,SPPC_natural_gas_fired_combustion_turbine_3,Natural Gas,2027,current_policies_52_week_retire,all,MWh,40529.6
TEMOA,SPPC,SPPC_onshore_wind_turbine_1,Wind,2027,current_policies_52_week_retire,all,MWh,2.45705e+07
TEMOA,SPPC,SPPC_solar_photovoltaic_1,Solar,2027,current_policies_52_week_retire,all,MWh,209602
TEMOA,SPPN,SPPN_conventional_hydroelectric_1,Hydro,2027,current_policies_52_week_retire,all,MWh,9.02403e+06
TEMOA,SPPN,SPPN_conventional_steam_coal_1,Coal,2027,current_policies_52_week_retire,all,MWh,2.70393e+07
TEMOA,SPPN,SPPN_distributed_generation_1,Distributed Solar,2027,current_policies_52_week_retire,all,MWh,305791
TEMOA,SPPN,SPPN_landbasedwind_class3_moderate_0_anyQual_0,Wind,2027,current_policies_52_week_retire,all,MWh,2.98517e+07
TEMOA,SPPN,SPPN_landbasedwind_class3_moderate_1_anyQual_1,Wind,2027,current_policies_52_week_retire,all,MWh,7.14017e+06
TEMOA,SPPN,SPPN_landbasedwind_class3_moderate_3_anyQual_1,Wind,2027,current_policies_52_week_retire,all,MWh,55889.6
TEMOA,SPPN,SPPN_landbasedwind_class3_moderate_5_anyQual_1,Wind,2027,current_policies_52_week_retire,all,MWh,9421.72
TEMOA,SPPN,SPPN_landbasedwind_class3_moderate_7_anyQual_1,Wind,2027,current_policies_52_week_retire,all,MWh,4620.72
TEMOA,SPPN,SPPN_natural_gas_fired_combined_cycle_1,Natural Gas,2027,current_policies_52_week_retire,all,MWh,373516
TEMOA,SPPN,SPPN_natural_gas_fired_combined_cycle_2,Natural Gas,2027,current_policies_52_week_retire,all,MWh,313551
TEMOA,SPPN,SPPN_natural_gas_fired_combustion_turbine_1,Natural Gas,2027,current_policies_52_week_retire,all,MWh,433540
TEMOA,SPPN,SPPN_natural_gas_fired_combustion_turbine_2,Natural Gas,2027,current_policies_52_week_retire,all,MWh,1572.8
TEMOA,SPPN,SPPN_natural_gas_internal_combustion_engine_1,Natural Gas,2027,current_policies_52_week_retire,all,MWh,335270
TEMOA,SPPN,SPPN_onshore_wind_turbine_1,Wind,2027,current_policies_52_week_retire,all,MWh,1.94034e+07
TEMOA,SPPN,SPPN_petroleum_liquids_1,Other,2027,current_policies_52_week_retire,all,MWh,78.409
TEMOA,SPPN,SPPN_small_hydroelectric_1,Hydro,2027,current_policies_52_week_retire,all,MWh,513360
TEMOA,SPPN,SPPN_solar_photovoltaic_1,Solar,2027,current_policies_52_week_retire,all,MWh,281299
TEMOA,SPPS,SPPS_batteries_1,Battery,2027,current_policies_52_week_retire,all,MWh,181715
TEMOA,SPPS,SPPS_conventional_hydroelectric_1,Hydro,2027,current_policies_52_week_retire,all,MWh,1.21069e+06
TEMOA,SPPS,SPPS_distributed_generation_1,Distributed Solar,2027,current_policies_52_week_retire,all,MWh,1.57407e+06
TEMOA,SPPS,SPPS_hydroelectric_pumped_storage_1,Hydro,2027,current_policies_52_week_retire,all,MWh,170701
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_0_anyQual_0,Wind,2027,current_policies_52_week_retire,all,MWh,3.69057e+07
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_11_anyQual_1,Wind,2027,current_policies_52_week_retire,all,MWh,51041.1
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_1_anyQual_0,Wind,2027,current_policies_52_week_retire,all,MWh,3.88024e+07
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_2_anyQual_0,Wind,2027,current_policies_52_week_retire,all,MWh,1.53689e+06
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_3_anyQual_0,Wind,2027,current_policies_52_week_retire,all,MWh,497198
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_4_anyQual_0,Wind,2027,current_policies_52_week_retire,all,MWh,304669
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_5_anyQual_1,Wind,2027,current_policies_52_week_retire,all,MWh,1.41297e+07
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_9_anyQual_0,Wind,2027,current_policies_52_week_retire,all,MWh,29786.4
TEMOA,SPPS,SPPS_natural_gas_fired_combined_cycle_1,Natural Gas,2027,current_policies_52_week_retire,all,MWh,2.10456e+06
TEMOA,SPPS,SPPS_natural_gas_fired_combined_cycle_2,Natural Gas,2027,current_policies_52_week_retire,all,MWh,2.35312e+07
TEMOA,SPPS,SPPS_natural_gas_fired_combustion_turbine_1,Natural Gas,2027,current_policies_52_week_retire,all,MWh,9593.07
TEMOA,SPPS,SPPS_natural_gas_fired_combustion_turbine_2,Natural Gas,2027,current_policies_52_week_retire,all,MWh,1.09065e+06
TEMOA,SPPS,SPPS_natural_gas_fired_combustion_turbine_3,Natural Gas,2027,current_policies_52_week_retire,all,MWh,6083.53
TEMOA,SPPS,SPPS_onshore_wind_turbine_1,Wind,2027,current_policies_52_week_retire,all,MWh,5.24138e+07
TEMOA,SPPS,SPPS_small_hydroelectric_1,Hydro,2027,current_policies_52_week_retire,all,MWh,334316
TEMOA,SPPS,SPPS_solar_photovoltaic_1,Solar,2027,current_policies_52_week_retire,all,MWh,811700
TEMOA,SRCA,SRCA_batteries_1,Battery,2027,current_policies_52_week_retire,all,MWh,79060.9
TEMOA,SRCA,SRCA_biomass_2,Other,2027,current_policies_52_week_retire,all,MWh,601104
TEMOA,SRCA,SRCA_conventional_hydroelectric_1,Hydro,2027,current_policies_52_week_retire,all,MWh,2.13158e+06
TEMOA,SRCA,SRCA_conventional_steam_coal_1,Coal,2027,current_policies_52_week_retire,all,MWh,1.1267e+08
TEMOA,SRCA,SRCA_distributed_generation_1,Distributed Solar,2027,current_policies_52_week_retire,all,MWh,3.95675e+06
TEMOA,SRCA,SRCA_hydroelectric_pumped_storage_1,Hydro,2027,current_policies_52_week_retire,all,MWh,16065.2
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_0_anyQual_0,Wind,2027,current_policies_52_week_retire,all,MWh,1.06638e+06
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_10_anyQual_1,Wind,2027,current_policies_52_week_retire,all,MWh,287697
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_11_anyQual_1,Wind,2027,current_policies_52_week_retire,all,MWh,78521.4
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_14_anyQual_0,Wind,2027,current_policies_52_week_retire,all,MWh,6608.82
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_1_anyQual_0,Wind,2027,current_policies_52_week_retire,all,MWh,3.35146e+06
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_2_anyQual_0,Wind,2027,current_policies_52_week_retire,all,MWh,2.54578e+06
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_3_anyQual_1,Wind,2027,current_policies_52_week_retire,all,MWh,365154
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_4_anyQual_1,Wind,2027,current_policies_52_week_retire,all,MWh,334486
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_5_anyQual_1,Wind,2027,current_policies_52_week_retire,all,MWh,103338
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_6_anyQual_0,Wind,2027,current_policies_52_week_retire,all,MWh,981476
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_7_anyQual_0,Wind,2027,current_policies_52_week_retire,all,MWh,143172
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_8_anyQual_0,Wind,2027,current_policies_52_week_retire,all,MWh,1.75523e+06
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_9_anyQual_1,Wind,2027,current_policies_52_week_retire,all,MWh,312762
TEMOA,SRCA,SRCA_natural_gas_fired_combined_cycle_1,Natural Gas,2027,current_policies_52_week_retire,all,MWh,3.90296e+07
TEMOA,SRCA,SRCA_natural_gas_fired_combined_cycle_2,Natural Gas,2027,current_policies_52_week_retire,all,MWh,447187
TEMOA,SRCA,SRCA_natural_gas_fired_combustion_turbine_1,Natural Gas,2027,current_policies_52_week_retire,all,MWh,10345.8
TEMOA,SRCA,SRCA_natural_gas_fired_combustion_turbine_2,Natural Gas,2027,current_policies_52_week_retire,all,MWh,4.02802e+06
TEMOA,SRCA,SRCA_nuclear_1,Nuclear,2027,current_policies_52_week_retire,all,MWh,1.79716e+07
TEMOA,SRCA,SRCA_petroleum_liquids_1,Other,2027,current_policies_52_week_retire,all,MWh,336.358
TEMOA,SRCA,SRCA_small_hydroelectric_1,Hydro,2027,current_policies_52_week_retire,all,MWh,304585
TEMOA,SRCA,SRCA_solar_photovoltaic_1,Solar,2027,current_policies_52_week_retire,all,MWh,1.63363e+07
TEMOA,SRCE,SRCE_batteries_1,Battery,2027,current_policies_52_week_retire,all,MWh,52166.5
TEMOA,SRCE,SRCE_conventional_hydroelectric_1,Hydro,2027,current_policies_52_week_retire,all,MWh,1.3107e+07
TEMOA,SRCE,SRCE_conventional_steam_coal_1,Coal,2027,current_policies_52_week_retire,all,MWh,6.85118e+07
TEMOA,SRCE,SRCE_conventional_steam_coal_2,Coal,2027,current_policies_52_week_retire,all,MWh,4.37408e+06
TEMOA,SRCE,SRCE_distributed_generation_1,Distributed Solar,2027,current_policies_52_week_retire,all,MWh,701402
TEMOA,SRCE,SRCE_hydroelectric_pumped_storage_1,Hydro,2027,current_policies_52_week_retire,all,MWh,12237.8
TEMOA,SRCE,SRCE_landbasedwind_class3_moderate_0_anyQual_0,Wind,2027,current_policies_52_week_retire,all,MWh,2.0917e+07
TEMOA,SRCE,SRCE_landbasedwind_class3_moderate_2_anyQual_1,Wind,2027,current_policies_52_week_retire,all,MWh,2.62283e+07
TEMOA,SRCE,SRCE_landbasedwind_class3_moderate_5_anyQual_0,Wind,2027,current_policies_52_week_retire,all,MWh,60416.5
