period,value,model,zone,resource_name,tech_type,case,timestep,unit,planning_year
2050,28905365.64730026,SWITCH,SPPN,SPPN_landbasedwind_class3_moderate_2_anyQual_0,Wind,current_policies_52_week_commit_high_ccs,all,MWh,2050
2050,1263951.702106063,SWITCH,SPPN,SPPN_landbasedwind_class3_moderate_3_anyQual_1,Wind,current_policies_52_week_commit_high_ccs,all,MWh,2050
2050,163185.06523604383,SWITCH,SPPN,SPPN_landbasedwind_class3_moderate_4_anyQual_0,Wind,current_policies_52_week_commit_high_ccs,all,MWh,2050
2050,489631.1298120369,SWITCH,SPPN,SPPN_landbasedwind_class3_moderate_5_anyQual_1,Wind,current_policies_52_week_commit_high_ccs,all,MWh,2050
2050,89766.96133949843,SWITCH,SPPN,SPPN_landbasedwind_class3_moderate_6_anyQual_0,Wind,current_policies_52_week_commit_high_ccs,all,MWh,2050
2050,1043475.4191299764,SWITCH,SPPN,SPPN_landbasedwind_class3_moderate_7_anyQual_1,Wind,current_policies_52_week_commit_high_ccs,all,MWh,2050
2050,70334.86643557766,SWITCH,SPPN,SPPN_landbasedwind_class3_moderate_8_anyQual_0,Wind,current_policies_52_week_commit_high_ccs,all,MWh,2050
2050,179913.26372351058,SWITCH,SPPN,SPPN_landbasedwind_class3_moderate_9_anyQual_1,Wind,current_policies_52_week_commit_high_ccs,all,MWh,2050
2050,176737.52100134373,SWITCH,SPPN,SPPN_natural_gas_fired_combined_cycle_1,Natural Gas,current_policies_52_week_commit_high_ccs,all,MWh,2050
2050,135119.1502223491,SWITCH,SPPN,SPPN_natural_gas_fired_combined_cycle_2,Natural Gas,current_policies_52_week_commit_high_ccs,all,MWh,2050
2050,288886.0181900071,SWITCH,SPPN,SPPN_natural_gas_fired_combustion_turbine_1,Natural Gas,current_policies_52_week_commit_high_ccs,all,MWh,2050
2050,2911.628176213746,SWITCH,SPPN,SPPN_natural_gas_fired_combustion_turbine_2,Natural Gas,current_policies_52_week_commit_high_ccs,all,MWh,2050
2050,124272.68147865712,SWITCH,SPPN,SPPN_natural_gas_internal_combustion_engine_1,Natural Gas,current_policies_52_week_commit_high_ccs,all,MWh,2050
2050,4254.538826984418,SWITCH,SPPN,SPPN_natural_gas_steam_turbine_1,Natural Gas,current_policies_52_week_commit_high_ccs,all,MWh,2050
2050,6200.3381451687965,SWITCH,SPPN,SPPN_naturalgas_fframe_ct_moderate_0,Natural Gas,current_policies_52_week_commit_high_ccs,all,MWh,2050
2050,6493.339629128624,SWITCH,SPPN,SPPN_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,current_policies_52_week_commit_high_ccs,all,MWh,2050
2050,6533565.4730734285,SWITCH,SPPN,SPPN_naturalgas_hframe_cc_moderate_0,Natural Gas,current_policies_52_week_commit_high_ccs,all,MWh,2050
2050,5644015.640415493,SWITCH,SPPN,SPPN_nuclear_1,Nuclear,current_policies_52_week_commit_high_ccs,all,MWh,2050
2050,28661.59876482823,SWITCH,SPPN,SPPN_nuclear_nuclear_moderate_0,Nuclear,current_policies_52_week_commit_high_ccs,all,MWh,2050
2050,10463016.156761114,SWITCH,SPPN,SPPN_onshore_wind_turbine_1,Wind,current_policies_52_week_commit_high_ccs,all,MWh,2050
2050,503.4545889172293,SWITCH,SPPN,SPPN_petroleum_liquids_1,Other,current_policies_52_week_commit_high_ccs,all,MWh,2050
2050,424.995835166271,SWITCH,SPPN,SPPN_small_hydroelectric_1,Hydro,current_policies_52_week_commit_high_ccs,all,MWh,2050
2050,219817.83682856878,SWITCH,SPPN,SPPN_solar_photovoltaic_1,Solar,current_policies_52_week_commit_high_ccs,all,MWh,2050
2050,2651417.108427293,SWITCH,SPPN,SPPN_utilitypv_class1_moderate_0_anyQual_0,Solar,current_policies_52_week_commit_high_ccs,all,MWh,2050
2050,16089.757663977152,SWITCH,SPPN,SPPN_utilitypv_class1_moderate_10_anyQual_0,Solar,current_policies_52_week_commit_high_ccs,all,MWh,2050
2050,10792.453919631636,SWITCH,SPPN,SPPN_utilitypv_class1_moderate_11_anyQual_1,Solar,current_policies_52_week_commit_high_ccs,all,MWh,2050
2050,15968.366945935535,SWITCH,SPPN,SPPN_utilitypv_class1_moderate_12_anyQual_0,Solar,current_policies_52_week_commit_high_ccs,all,MWh,2050
2050,13853.69960356047,SWITCH,SPPN,SPPN_utilitypv_class1_moderate_13_anyQual_0,Solar,current_policies_52_week_commit_high_ccs,all,MWh,2050
2050,12387.760734732117,SWITCH,SPPN,SPPN_utilitypv_class1_moderate_14_anyQual_0,Solar,current_policies_52_week_commit_high_ccs,all,MWh,2050
2050,14119.377770760682,SWITCH,SPPN,SPPN_utilitypv_class1_moderate_15_anyQual_0,Solar,current_policies_52_week_commit_high_ccs,all,MWh,2050
2050,10068.09130120557,SWITCH,SPPN,SPPN_utilitypv_class1_moderate_16_anyQual_0,Solar,current_policies_52_week_commit_high_ccs,all,MWh,2050
2050,10760.030757006913,SWITCH,SPPN,SPPN_utilitypv_class1_moderate_17_anyQual_1,Solar,current_policies_52_week_commit_high_ccs,all,MWh,2050
2050,13171.498965171464,SWITCH,SPPN,SPPN_utilitypv_class1_moderate_18_anyQual_0,Solar,current_policies_52_week_commit_high_ccs,all,MWh,2050
2050,12347.056737811003,SWITCH,SPPN,SPPN_utilitypv_class1_moderate_19_anyQual_0,Solar,current_policies_52_week_commit_high_ccs,all,MWh,2050
2050,18405.76467535299,SWITCH,SPPN,SPPN_utilitypv_class1_moderate_1_anyQual_0,Solar,current_policies_52_week_commit_high_ccs,all,MWh,2050
2050,12017.563984522412,SWITCH,SPPN,SPPN_utilitypv_class1_moderate_20_anyQual_0,Solar,current_policies_52_week_commit_high_ccs,all,MWh,2050
2050,12282.263563677532,SWITCH,SPPN,SPPN_utilitypv_class1_moderate_21_anyQual_0,Solar,current_policies_52_week_commit_high_ccs,all,MWh,2050
2050,12028.058174788986,SWITCH,SPPN,SPPN_utilitypv_class1_moderate_22_anyQual_0,Solar,current_policies_52_week_commit_high_ccs,all,MWh,2050
2050,11866.914499168242,SWITCH,SPPN,SPPN_utilitypv_class1_moderate_23_anyQual_1,Solar,current_policies_52_week_commit_high_ccs,all,MWh,2050
2050,12826.051093755355,SWITCH,SPPN,SPPN_utilitypv_class1_moderate_24_anyQual_0,Solar,current_policies_52_week_commit_high_ccs,all,MWh,2050
2050,9736.629277468037,SWITCH,SPPN,SPPN_utilitypv_class1_moderate_25_anyQual_0,Solar,current_policies_52_week_commit_high_ccs,all,MWh,2050
2050,12715.602443257381,SWITCH,SPPN,SPPN_utilitypv_class1_moderate_26_anyQual_0,Solar,current_policies_52_week_commit_high_ccs,all,MWh,2050
2050,11256.660695162935,SWITCH,SPPN,SPPN_utilitypv_class1_moderate_27_anyQual_0,Solar,current_policies_52_week_commit_high_ccs,all,MWh,2050
2050,9562.784535554156,SWITCH,SPPN,SPPN_utilitypv_class1_moderate_28_anyQual_0,Solar,current_policies_52_week_commit_high_ccs,all,MWh,2050
2050,10123.617770225057,SWITCH,SPPN,SPPN_utilitypv_class1_moderate_29_anyQual_1,Solar,current_policies_52_week_commit_high_ccs,all,MWh,2050
2050,22607.889386239985,SWITCH,SPPN,SPPN_utilitypv_class1_moderate_2_anyQual_0,Solar,current_policies_52_week_commit_high_ccs,all,MWh,2050
2050,25918.195474698274,SWITCH,SPPN,SPPN_utilitypv_class1_moderate_3_anyQual_0,Solar,current_policies_52_week_commit_high_ccs,all,MWh,2050
2050,22792.62445920669,SWITCH,SPPN,SPPN_utilitypv_class1_moderate_4_anyQual_0,Solar,current_policies_52_week_commit_high_ccs,all,MWh,2050
2050,49024.99122985632,SWITCH,SPPN,SPPN_utilitypv_class1_moderate_5_anyQual_1,Solar,current_policies_52_week_commit_high_ccs,all,MWh,2050
2050,16345.375362761084,SWITCH,SPPN,SPPN_utilitypv_class1_moderate_6_anyQual_0,Solar,current_policies_52_week_commit_high_ccs,all,MWh,2050
2050,18233.793185100512,SWITCH,SPPN,SPPN_utilitypv_class1_moderate_7_anyQual_0,Solar,current_policies_52_week_commit_high_ccs,all,MWh,2050
2050,19524.721162439175,SWITCH,SPPN,SPPN_utilitypv_class1_moderate_8_anyQual_0,Solar,current_policies_52_week_commit_high_ccs,all,MWh,2050
2050,18120.4077700719,SWITCH,SPPN,SPPN_utilitypv_class1_moderate_9_anyQual_0,Solar,current_policies_52_week_commit_high_ccs,all,MWh,2050
2050,45882.742739105124,SWITCH,SPPS,SPPS_battery_moderate_0,Battery,current_policies_52_week_commit_high_ccs,all,MWh,2050
2050,5933.097136441803,SWITCH,SPPS,SPPS_biomass_1,Other,current_policies_52_week_commit_high_ccs,all,MWh,2050
2050,2575006.210687763,SWITCH,SPPS,SPPS_conventional_hydroelectric_1,Hydro,current_policies_52_week_commit_high_ccs,all,MWh,2050
2050,4409600.359657239,SWITCH,SPPS,SPPS_conventional_steam_coal_1,Coal,current_policies_52_week_commit_high_ccs,all,MWh,2050
2050,2541186.46912476,SWITCH,SPPS,SPPS_conventional_steam_coal_2,Coal,current_policies_52_week_commit_high_ccs,all,MWh,2050
2050,6838956.299809966,SWITCH,SPPS,SPPS_distributed_generation_1,Distributed Solar,current_policies_52_week_commit_high_ccs,all,MWh,2050
2050,922278.3356952546,SWITCH,SPPS,SPPS_hydroelectric_pumped_storage_1,Hydro,current_policies_52_week_commit_high_ccs,all,MWh,2050
2050,600.6525536037136,SWITCH,SPPS,SPPS_hydrogen_fframe_ct_moderate_0,Hydro,current_policies_52_week_commit_high_ccs,all,MWh,2050
2050,978.1241281978423,SWITCH,SPPS,SPPS_hydrogen_hframe_cc_moderate_0,Hydro,current_policies_52_week_commit_high_ccs,all,MWh,2050
2050,36209009.56620057,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_0_anyQual_0,Wind,current_policies_52_week_commit_high_ccs,all,MWh,2050
2050,19555204.97656641,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_10_anyQual_0,Wind,current_policies_52_week_commit_high_ccs,all,MWh,2050
2050,13400664.321700765,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_11_anyQual_1,Wind,current_policies_52_week_commit_high_ccs,all,MWh,2050
2050,103891.24739346445,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_12_anyQual_0,Wind,current_policies_52_week_commit_high_ccs,all,MWh,2050
2050,59958.756947420516,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_13_anyQual_0,Wind,current_policies_52_week_commit_high_ccs,all,MWh,2050
2050,67343.51496182906,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_14_anyQual_0,Wind,current_policies_52_week_commit_high_ccs,all,MWh,2050
2050,85145.54367701508,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_15_anyQual_0,Wind,current_policies_52_week_commit_high_ccs,all,MWh,2050
2050,63166.817715621415,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_16_anyQual_0,Wind,current_policies_52_week_commit_high_ccs,all,MWh,2050
2050,9452926.555214962,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_17_anyQual_1,Wind,current_policies_52_week_commit_high_ccs,all,MWh,2050
2050,38674.7689586863,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_18_anyQual_0,Wind,current_policies_52_week_commit_high_ccs,all,MWh,2050
2050,49680.4348599283,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_19_anyQual_0,Wind,current_policies_52_week_commit_high_ccs,all,MWh,2050
2050,39324663.68693805,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_1_anyQual_0,Wind,current_policies_52_week_commit_high_ccs,all,MWh,2050
2050,47147.998978739946,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_20_anyQual_0,Wind,current_policies_52_week_commit_high_ccs,all,MWh,2050
2050,53526.06204914214,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_21_anyQual_0,Wind,current_policies_52_week_commit_high_ccs,all,MWh,2050
2050,91304.88836200736,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_22_anyQual_1,Wind,current_policies_52_week_commit_high_ccs,all,MWh,2050
2050,44541.39068123256,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_23_anyQual_0,Wind,current_policies_52_week_commit_high_ccs,all,MWh,2050
2050,32241.26999066278,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_24_anyQual_0,Wind,current_policies_52_week_commit_high_ccs,all,MWh,2050
2050,71903.4013416624,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_25_anyQual_1,Wind,current_policies_52_week_commit_high_ccs,all,MWh,2050
2050,42099.05788566432,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_26_anyQual_1,Wind,current_policies_52_week_commit_high_ccs,all,MWh,2050
2050,37725.54148017419,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_27_anyQual_1,Wind,current_policies_52_week_commit_high_ccs,all,MWh,2050
2050,37206.49592165757,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_28_anyQual_0,Wind,current_policies_52_week_commit_high_ccs,all,MWh,2050
2050,29985.103058158413,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_29_anyQual_0,Wind,current_policies_52_week_commit_high_ccs,all,MWh,2050
2050,17406891.061252963,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_2_anyQual_0,Wind,current_policies_52_week_commit_high_ccs,all,MWh,2050
2050,27778.18761939709,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_30_anyQual_0,Wind,current_policies_52_week_commit_high_ccs,all,MWh,2050
2050,32534.850057900483,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_31_anyQual_1,Wind,current_policies_52_week_commit_high_ccs,all,MWh,2050
2050,50274.44477822817,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_32_anyQual_1,Wind,current_policies_52_week_commit_high_ccs,all,MWh,2050
2050,18684759.96184635,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_3_anyQual_0,Wind,current_policies_52_week_commit_high_ccs,all,MWh,2050
2050,2813699.7742175963,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_4_anyQual_0,Wind,current_policies_52_week_commit_high_ccs,all,MWh,2050
2050,13623837.397734134,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_5_anyQual_1,Wind,current_policies_52_week_commit_high_ccs,all,MWh,2050
2050,20337862.283494465,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_6_anyQual_0,Wind,current_policies_52_week_commit_high_ccs,all,MWh,2050
2050,38288142.53287921,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_7_anyQual_0,Wind,current_policies_52_week_commit_high_ccs,all,MWh,2050
2050,20762026.44691677,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_8_anyQual_0,Wind,current_policies_52_week_commit_high_ccs,all,MWh,2050
2050,3243734.733628489,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_9_anyQual_0,Wind,current_policies_52_week_commit_high_ccs,all,MWh,2050
2050,958707.4846652076,SWITCH,SPPS,SPPS_natural_gas_fired_combined_cycle_1,Natural Gas,current_policies_52_week_commit_high_ccs,all,MWh,2050
2050,12862107.567726322,SWITCH,SPPS,SPPS_natural_gas_fired_combined_cycle_2,Natural Gas,current_policies_52_week_commit_high_ccs,all,MWh,2050
2050,45220.411578090716,SWITCH,SPPS,SPPS_natural_gas_fired_combustion_turbine_1,Natural Gas,current_policies_52_week_commit_high_ccs,all,MWh,2050
2050,493893.93265583506,SWITCH,SPPS,SPPS_natural_gas_fired_combustion_turbine_2,Natural Gas,current_policies_52_week_commit_high_ccs,all,MWh,2050
2050,6600.59796928095,SWITCH,SPPS,SPPS_natural_gas_fired_combustion_turbine_3,Natural Gas,current_policies_52_week_commit_high_ccs,all,MWh,2050
2050,139516.60525219218,SWITCH,SPPS,SPPS_natural_gas_internal_combustion_engine_1,Natural Gas,current_policies_52_week_commit_high_ccs,all,MWh,2050
2050,6849.028707264551,SWITCH,SPPS,SPPS_naturalgas_fframe_ct_moderate_0,Natural Gas,current_policies_52_week_commit_high_ccs,all,MWh,2050
2050,15078.942071450807,SWITCH,SPPS,SPPS_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,current_policies_52_week_commit_high_ccs,all,MWh,2050
2050,480212.5834575099,SWITCH,SPPS,SPPS_naturalgas_hframe_cc_moderate_0,Natural Gas,current_policies_52_week_commit_high_ccs,all,MWh,2050
2050,29678.560409834594,SWITCH,SPPS,SPPS_nuclear_nuclear_moderate_0,Nuclear,current_policies_52_week_commit_high_ccs,all,MWh,2050
2050,21291340.83745464,SWITCH,SPPS,SPPS_onshore_wind_turbine_1,Wind,current_policies_52_week_commit_high_ccs,all,MWh,2050
2050,359.22181247294077,SWITCH,SPPS,SPPS_petroleum_liquids_1,Other,current_policies_52_week_commit_high_ccs,all,MWh,2050
2050,310416.76995436347,SWITCH,SPPS,SPPS_small_hydroelectric_1,Hydro,current_policies_52_week_commit_high_ccs,all,MWh,2050
2050,165066.4183369278,SWITCH,SPPS,SPPS_solar_photovoltaic_1,Solar,current_policies_52_week_commit_high_ccs,all,MWh,2050
2050,17582609.126282223,SWITCH,SPPS,SPPS_utilitypv_class1_moderate_0_anyQual_0,Solar,current_policies_52_week_commit_high_ccs,all,MWh,2050
2050,2194450.2217274453,SWITCH,SPPS,SPPS_utilitypv_class1_moderate_1_anyQual_1,Solar,current_policies_52_week_commit_high_ccs,all,MWh,2050
2050,42151.412891755775,SWITCH,SPPS,SPPS_utilitypv_class1_moderate_2_anyQual_0,Solar,current_policies_52_week_commit_high_ccs,all,MWh,2050
2050,64882.32987980372,SWITCH,SPPS,SPPS_utilitypv_class1_moderate_3_anyQual_1,Solar,current_policies_52_week_commit_high_ccs,all,MWh,2050
2050,33739.921394651254,SWITCH,SPPS,SPPS_utilitypv_class1_moderate_4_anyQual_0,Solar,current_policies_52_week_commit_high_ccs,all,MWh,2050
2050,35750.5598537911,SWITCH,SPPS,SPPS_utilitypv_class1_moderate_5_anyQual_1,Solar,current_policies_52_week_commit_high_ccs,all,MWh,2050
2050,29077.671028296816,SWITCH,SPPS,SPPS_utilitypv_class1_moderate_6_anyQual_0,Solar,current_policies_52_week_commit_high_ccs,all,MWh,2050
2050,25417.577126493976,SWITCH,SPPS,SPPS_utilitypv_class1_moderate_7_anyQual_1,Solar,current_policies_52_week_commit_high_ccs,all,MWh,2050
2050,26500.96936860244,SWITCH,SPPS,SPPS_utilitypv_class1_moderate_8_anyQual_0,Solar,current_policies_52_week_commit_high_ccs,all,MWh,2050
2050,28997.839043941152,SWITCH,SPPS,SPPS_utilitypv_class1_moderate_9_anyQual_1,Solar,current_policies_52_week_commit_high_ccs,all,MWh,2050
2050,3695763.165689131,SWITCH,SRCA,SRCA_battery_moderate_0,Battery,current_policies_52_week_commit_high_ccs,all,MWh,2050
2050,7658.830363697743,SWITCH,SRCA,SRCA_biomass_1,Other,current_policies_52_week_commit_high_ccs,all,MWh,2050
2050,230792.6832442843,SWITCH,SRCA,SRCA_biomass_2,Other,current_policies_52_week_commit_high_ccs,all,MWh,2050
2050,1449420.8180075018,SWITCH,SRCA,SRCA_conventional_hydroelectric_1,Hydro,current_policies_52_week_commit_high_ccs,all,MWh,2050
2050,17218323.57381387,SWITCH,SRCA,SRCA_conventional_steam_coal_1,Coal,current_policies_52_week_commit_high_ccs,all,MWh,2050
2050,12604827.145786509,SWITCH,SRCA,SRCA_distributed_generation_1,Distributed Solar,current_policies_52_week_commit_high_ccs,all,MWh,2050
2050,3846794.790468167,SWITCH,SRCA,SRCA_hydroelectric_pumped_storage_1,Hydro,current_policies_52_week_commit_high_ccs,all,MWh,2050
2050,473.5268106276492,SWITCH,SRCA,SRCA_hydrogen_fframe_ct_moderate_0,Hydro,current_policies_52_week_commit_high_ccs,all,MWh,2050
2050,810.6746034361315,SWITCH,SRCA,SRCA_hydrogen_hframe_cc_moderate_0,Hydro,current_policies_52_week_commit_high_ccs,all,MWh,2050
2050,1066304.3869840347,SWITCH,SRCA,SRCA_landbasedwind_class3_moderate_0_anyQual_0,Wind,current_policies_52_week_commit_high_ccs,all,MWh,2050
2050,316404.2201801074,SWITCH,SRCA,SRCA_landbasedwind_class3_moderate_10_anyQual_1,Wind,current_policies_52_week_commit_high_ccs,all,MWh,2050
2050,242044.26434089657,SWITCH,SRCA,SRCA_landbasedwind_class3_moderate_11_anyQual_1,Wind,current_policies_52_week_commit_high_ccs,all,MWh,2050
2050,27287.023066291797,SWITCH,SRCA,SRCA_landbasedwind_class3_moderate_12_anyQual_0,Wind,current_policies_52_week_commit_high_ccs,all,MWh,2050
2050,29247.545990426977,SWITCH,SRCA,SRCA_landbasedwind_class3_moderate_13_anyQual_0,Wind,current_policies_52_week_commit_high_ccs,all,MWh,2050
2050,433101.91053695587,SWITCH,SRCA,SRCA_landbasedwind_class3_moderate_14_anyQual_0,Wind,current_policies_52_week_commit_high_ccs,all,MWh,2050
2050,16956.295929636955,SWITCH,SRCA,SRCA_landbasedwind_class3_moderate_15_anyQual_1,Wind,current_policies_52_week_commit_high_ccs,all,MWh,2050
2050,45540.3149167356,SWITCH,SRCA,SRCA_landbasedwind_class3_moderate_16_anyQual_1,Wind,current_policies_52_week_commit_high_ccs,all,MWh,2050
2050,29897.803823738217,SWITCH,SRCA,SRCA_landbasedwind_class3_moderate_17_anyQual_1,Wind,current_policies_52_week_commit_high_ccs,all,MWh,2050
2050,20822.969068024486,SWITCH,SRCA,SRCA_landbasedwind_class3_moderate_18_anyQual_0,Wind,current_policies_52_week_commit_high_ccs,all,MWh,2050
2050,16825.248987635827,SWITCH,SRCA,SRCA_landbasedwind_class3_moderate_19_anyQual_0,Wind,current_policies_52_week_commit_high_ccs,all,MWh,2050
2050,3344734.638722789,SWITCH,SRCA,SRCA_landbasedwind_class3_moderate_1_anyQual_0,Wind,current_policies_52_week_commit_high_ccs,all,MWh,2050
2050,16577.349712831863,SWITCH,SRCA,SRCA_landbasedwind_class3_moderate_20_anyQual_0,Wind,current_policies_52_week_commit_high_ccs,all,MWh,2050
2050,14454.499973945927,SWITCH,SRCA,SRCA_landbasedwind_class3_moderate_21_anyQual_1,Wind,current_policies_52_week_commit_high_ccs,all,MWh,2050
2050,19496.172869690672,SWITCH,SRCA,SRCA_landbasedwind_class3_moderate_22_anyQual_1,Wind,current_policies_52_week_commit_high_ccs,all,MWh,2050
2050,12877.067973111738,SWITCH,SRCA,SRCA_landbasedwind_class3_moderate_23_anyQual_1,Wind,current_policies_52_week_commit_high_ccs,all,MWh,2050
2050,12733.376591767794,SWITCH,SRCA,SRCA_landbasedwind_class3_moderate_24_anyQual_0,Wind,current_policies_52_week_commit_high_ccs,all,MWh,2050
2050,4553.730109064913,SWITCH,SRCA,SRCA_landbasedwind_class3_moderate_25_anyQual_0,Wind,current_policies_52_week_commit_high_ccs,all,MWh,2050
2050,8434.047912908201,SWITCH,SRCA,SRCA_landbasedwind_class3_moderate_26_anyQual_0,Wind,current_policies_52_week_commit_high_ccs,all,MWh,2050
2050,9570.498747317246,SWITCH,SRCA,SRCA_landbasedwind_class3_moderate_27_anyQual_1,Wind,current_policies_52_week_commit_high_ccs,all,MWh,2050
2050,4335.905271804829,SWITCH,SRCA,SRCA_landbasedwind_class3_moderate_28_anyQual_1,Wind,current_policies_52_week_commit_high_ccs,all,MWh,2050
2050,3238.897072291159,SWITCH,SRCA,SRCA_landbasedwind_class3_moderate_29_anyQual_1,Wind,current_policies_52_week_commit_high_ccs,all,MWh,2050
2050,2542477.9118997166,SWITCH,SRCA,SRCA_landbasedwind_class3_moderate_2_anyQual_0,Wind,current_policies_52_week_commit_high_ccs,all,MWh,2050
2050,373808.17720829614,SWITCH,SRCA,SRCA_landbasedwind_class3_moderate_3_anyQual_1,Wind,current_policies_52_week_commit_high_ccs,all,MWh,2050
2050,344837.3964885559,SWITCH,SRCA,SRCA_landbasedwind_class3_moderate_4_anyQual_1,Wind,current_policies_52_week_commit_high_ccs,all,MWh,2050
2050,111664.19097534326,SWITCH,SRCA,SRCA_landbasedwind_class3_moderate_5_anyQual_1,Wind,current_policies_52_week_commit_high_ccs,all,MWh,2050
2050,991931.7365813476,SWITCH,SRCA,SRCA_landbasedwind_class3_moderate_6_anyQual_0,Wind,current_policies_52_week_commit_high_ccs,all,MWh,2050
2050,2664495.797052541,SWITCH,SRCA,SRCA_landbasedwind_class3_moderate_7_anyQual_0,Wind,current_policies_52_week_commit_high_ccs,all,MWh,2050
2050,2504584.298107504,SWITCH,SRCA,SRCA_landbasedwind_class3_moderate_8_anyQual_0,Wind,current_policies_52_week_commit_high_ccs,all,MWh,2050
2050,351519.8019528781,SWITCH,SRCA,SRCA_landbasedwind_class3_moderate_9_anyQual_1,Wind,current_policies_52_week_commit_high_ccs,all,MWh,2050
2050,11187011.069262242,SWITCH,SRCA,SRCA_natural_gas_fired_combined_cycle_1,Natural Gas,current_policies_52_week_commit_high_ccs,all,MWh,2050
2050,163864.81609971746,SWITCH,SRCA,SRCA_natural_gas_fired_combined_cycle_2,Natural Gas,current_policies_52_week_commit_high_ccs,all,MWh,2050
2050,12116.961362619537,SWITCH,SRCA,SRCA_natural_gas_fired_combustion_turbine_1,Natural Gas,current_policies_52_week_commit_high_ccs,all,MWh,2050
2050,757527.6135508291,SWITCH,SRCA,SRCA_natural_gas_fired_combustion_turbine_2,Natural Gas,current_policies_52_week_commit_high_ccs,all,MWh,2050
2050,1370.573165481817,SWITCH,SRCA,SRCA_natural_gas_steam_turbine_1,Natural Gas,current_policies_52_week_commit_high_ccs,all,MWh,2050
2050,5226.921046605787,SWITCH,SRCA,SRCA_naturalgas_fframe_ct_moderate_0,Natural Gas,current_policies_52_week_commit_high_ccs,all,MWh,2050
2050,3950.3294277213186,SWITCH,SRCA,SRCA_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,current_policies_52_week_commit_high_ccs,all,MWh,2050
2050,60033073.63340597,SWITCH,SRCA,SRCA_naturalgas_hframe_cc_moderate_0,Natural Gas,current_policies_52_week_commit_high_ccs,all,MWh,2050
2050,101871095.32579379,SWITCH,SRCA,SRCA_nuclear_1,Nuclear,current_policies_52_week_commit_high_ccs,all,MWh,2050
2050,29655.73920239526,SWITCH,SRCA,SRCA_nuclear_nuclear_moderate_0,Nuclear,current_policies_52_week_commit_high_ccs,all,MWh,2050
2050,8313.410180869381,SWITCH,SRCA,SRCA_offshorewind_class12_moderate_floating_0_1,Wind,current_policies_52_week_commit_high_ccs,all,MWh,2050
2050,6306.479063260081,SWITCH,SRCA,SRCA_offshorewind_class12_moderate_floating_0_2,Wind,current_policies_52_week_commit_high_ccs,all,MWh,2050
2050,6824.725980513505,SWITCH,SRCA,SRCA_offshorewind_class12_moderate_floating_0_3,Wind,current_policies_52_week_commit_high_ccs,all,MWh,2050
2050,29161064.549088668,SWITCH,SRCA,SRCA_offshorewind_class3_moderate_fixed_0_1,Wind,current_policies_52_week_commit_high_ccs,all,MWh,2050
2050,57006.33843639788,SWITCH,SRCA,SRCA_offshorewind_class3_moderate_fixed_0_2,Wind,current_policies_52_week_commit_high_ccs,all,MWh,2050
2050,36557.33319777829,SWITCH,SRCA,SRCA_offshorewind_class3_moderate_fixed_0_3,Wind,current_policies_52_week_commit_high_ccs,all,MWh,2050
2050,264744.955279113,SWITCH,SRCA,SRCA_offshorewind_class3_moderate_fixed_1_1,Wind,current_policies_52_week_commit_high_ccs,all,MWh,2050
2050,63812.3806910934,SWITCH,SRCA,SRCA_offshorewind_class3_moderate_fixed_1_2,Wind,current_policies_52_week_commit_high_ccs,all,MWh,2050
2050,35790.074340658284,SWITCH,SRCA,SRCA_offshorewind_class3_moderate_fixed_1_3,Wind,current_policies_52_week_commit_high_ccs,all,MWh,2050
