resource_name,zone,tech_type,model,planning_year,case,unit,start_value,end_value,start_MWh,end_MWh
ISNE_utilitypv_class1_moderate_17_anyQual_0,ISNE,Solar,SWITCH,2027,current_policies_52_week_commit_high_ccs,MW,0.0,2.03299,0.0,0.0
ISNE_utilitypv_class1_moderate_18_anyQual_0,ISNE,Solar,SWITCH,2027,current_policies_52_week_commit_high_ccs,MW,0.0,2.16385,0.0,0.0
ISNE_utilitypv_class1_moderate_19_anyQual_1,ISNE,Solar,SWITCH,2027,current_policies_52_week_commit_high_ccs,MW,0.0,1.8795,0.0,0.0
ISNE_landbasedwind_class3_moderate_0_anyQual_0,ISNE,Wind,SWITCH,2027,current_policies_52_week_commit_high_ccs,MW,0.0,6709.78,0.0,0.0
ISNE_landbasedwind_class3_moderate_1_anyQual_1,ISNE,Wind,SWITCH,2027,current_policies_52_week_commit_high_ccs,MW,0.0,273.482,0.0,0.0
ISNE_landbasedwind_class3_moderate_2_anyQual_0,ISNE,Wind,SWITCH,2027,current_policies_52_week_commit_high_ccs,MW,0.0,7.83624,0.0,0.0
ISNE_landbasedwind_class3_moderate_3_anyQual_1,ISNE,Wind,SWITCH,2027,current_policies_52_week_commit_high_ccs,MW,0.0,7.06219,0.0,0.0
ISNE_landbasedwind_class3_moderate_4_anyQual_0,ISNE,Wind,SWITCH,2027,current_policies_52_week_commit_high_ccs,MW,0.0,5.95637,0.0,0.0
ISNE_landbasedwind_class3_moderate_5_anyQual_1,ISNE,Wind,SWITCH,2027,current_policies_52_week_commit_high_ccs,MW,0.0,5.29941,0.0,0.0
ISNE_landbasedwind_class3_moderate_6_anyQual_0,ISNE,Wind,SWITCH,2027,current_policies_52_week_commit_high_ccs,MW,0.0,4.89834,0.0,0.0
ISNE_landbasedwind_class3_moderate_7_anyQual_1,ISNE,Wind,SWITCH,2027,current_policies_52_week_commit_high_ccs,MW,0.0,3.50172,0.0,0.0
ISNE_landbasedwind_class3_moderate_8_anyQual_0,ISNE,Wind,SWITCH,2027,current_policies_52_week_commit_high_ccs,MW,0.0,4.24057,0.0,0.0
ISNE_landbasedwind_class3_moderate_9_anyQual_1,ISNE,Wind,SWITCH,2027,current_policies_52_week_commit_high_ccs,MW,0.0,3.79983,0.0,0.0
ISNE_landbasedwind_class3_moderate_10_anyQual_0,ISNE,Wind,SWITCH,2027,current_policies_52_week_commit_high_ccs,MW,0.0,3.43351,0.0,0.0
ISNE_landbasedwind_class3_moderate_11_anyQual_1,ISNE,Wind,SWITCH,2027,current_policies_52_week_commit_high_ccs,MW,0.0,2.93908,0.0,0.0
ISNE_offshorewind_class3_moderate_fixed_1_1,ISNE,Wind,SWITCH,2027,current_policies_52_week_commit_high_ccs,MW,0.0,27.3207,0.0,0.0
ISNE_offshorewind_class3_moderate_fixed_1_2,ISNE,Wind,SWITCH,2027,current_policies_52_week_commit_high_ccs,MW,0.0,19.1135,0.0,0.0
ISNE_offshorewind_class3_moderate_fixed_1_3,ISNE,Wind,SWITCH,2027,current_policies_52_week_commit_high_ccs,MW,0.0,20.2729,0.0,0.0
ISNE_offshorewind_class12_moderate_floating_1_1,ISNE,Wind,SWITCH,2027,current_policies_52_week_commit_high_ccs,MW,0.0,3.22511,0.0,0.0
ISNE_offshorewind_class12_moderate_floating_1_2,ISNE,Wind,SWITCH,2027,current_policies_52_week_commit_high_ccs,MW,0.0,3.23076,0.0,0.0
ISNE_offshorewind_class12_moderate_floating_1_3,ISNE,Wind,SWITCH,2027,current_policies_52_week_commit_high_ccs,MW,0.0,3.17715,0.0,0.0
ISNE_offshorewind_class3_moderate_fixed_0_1,ISNE,Wind,SWITCH,2027,current_policies_52_week_commit_high_ccs,MW,0.0,582.295,0.0,0.0
ISNE_offshorewind_class3_moderate_fixed_0_2,ISNE,Wind,SWITCH,2027,current_policies_52_week_commit_high_ccs,MW,0.0,28.3469,0.0,0.0
ISNE_offshorewind_class3_moderate_fixed_0_3,ISNE,Wind,SWITCH,2027,current_policies_52_week_commit_high_ccs,MW,0.0,16.6657,0.0,0.0
ISNE_offshorewind_class12_moderate_floating_0_1,ISNE,Wind,SWITCH,2027,current_policies_52_week_commit_high_ccs,MW,0.0,4.30946,0.0,0.0
ISNE_offshorewind_class12_moderate_floating_0_2,ISNE,Wind,SWITCH,2027,current_policies_52_week_commit_high_ccs,MW,0.0,4.07421,0.0,0.0
ISNE_offshorewind_class12_moderate_floating_0_3,ISNE,Wind,SWITCH,2027,current_policies_52_week_commit_high_ccs,MW,0.0,3.96767,0.0,0.0
MISC_naturalgas_hframe_cc_95_ccs_moderate_0,MISC,CCS,SWITCH,2027,current_policies_52_week_commit_high_ccs,MW,0.0,13.5903,0.0,0.0
MISC_naturalgas_hframe_cc_moderate_0,MISC,Natural Gas,SWITCH,2027,current_policies_52_week_commit_high_ccs,MW,0.0,20.5326,0.0,0.0
MISC_naturalgas_fframe_ct_moderate_0,MISC,Natural Gas,SWITCH,2027,current_policies_52_week_commit_high_ccs,MW,0.0,13.4017,0.0,0.0
MISC_battery_moderate_0,MISC,Battery,SWITCH,2027,current_policies_52_week_commit_high_ccs,MW,0.0,30.7791,0.0,22.9648
MISC_nuclear_nuclear_moderate_0,MISC,Nuclear,SWITCH,2027,current_policies_52_week_commit_high_ccs,MW,0.0,4.23142,0.0,0.0
MISC_hydrogen_fframe_ct_moderate_0,MISC,Hydro,SWITCH,2027,current_policies_52_week_commit_high_ccs,MW,0.0,12.1873,0.0,0.0
MISC_hydrogen_hframe_cc_moderate_0,MISC,Hydro,SWITCH,2027,current_policies_52_week_commit_high_ccs,MW,0.0,16.5572,0.0,0.0
MISC_utilitypv_class1_moderate_0_anyQual_0,MISC,Solar,SWITCH,2027,current_policies_52_week_commit_high_ccs,MW,0.0,5.0577,0.0,0.0
MISC_utilitypv_class1_moderate_1_anyQual_0,MISC,Solar,SWITCH,2027,current_policies_52_week_commit_high_ccs,MW,0.0,4.49025,0.0,0.0
MISC_utilitypv_class1_moderate_2_anyQual_1,MISC,Solar,SWITCH,2027,current_policies_52_week_commit_high_ccs,MW,0.0,4.97119,0.0,0.0
MISC_utilitypv_class1_moderate_3_anyQual_0,MISC,Solar,SWITCH,2027,current_policies_52_week_commit_high_ccs,MW,0.0,4.49839,0.0,0.0
MISC_utilitypv_class1_moderate_4_anyQual_0,MISC,Solar,SWITCH,2027,current_policies_52_week_commit_high_ccs,MW,0.0,4.608,0.0,0.0
MISC_utilitypv_class1_moderate_5_anyQual_1,MISC,Solar,SWITCH,2027,current_policies_52_week_commit_high_ccs,MW,0.0,4.39756,0.0,0.0
MISC_utilitypv_class1_moderate_6_anyQual_0,MISC,Solar,SWITCH,2027,current_policies_52_week_commit_high_ccs,MW,0.0,4.16827,0.0,0.0
MISC_utilitypv_class1_moderate_7_anyQual_0,MISC,Solar,SWITCH,2027,current_policies_52_week_commit_high_ccs,MW,0.0,4.2174,0.0,0.0
MISC_utilitypv_class1_moderate_8_anyQual_1,MISC,Solar,SWITCH,2027,current_policies_52_week_commit_high_ccs,MW,0.0,4.45708,0.0,0.0
MISC_utilitypv_class1_moderate_9_anyQual_0,MISC,Solar,SWITCH,2027,current_policies_52_week_commit_high_ccs,MW,0.0,4.12368,0.0,0.0
MISC_utilitypv_class1_moderate_10_anyQual_0,MISC,Solar,SWITCH,2027,current_policies_52_week_commit_high_ccs,MW,0.0,3.92123,0.0,0.0
MISC_utilitypv_class1_moderate_11_anyQual_1,MISC,Solar,SWITCH,2027,current_policies_52_week_commit_high_ccs,MW,0.0,4.53793,0.0,0.0
MISC_utilitypv_class1_moderate_12_anyQual_0,MISC,Solar,SWITCH,2027,current_policies_52_week_commit_high_ccs,MW,0.0,4.16172,0.0,0.0
MISC_utilitypv_class1_moderate_13_anyQual_0,MISC,Solar,SWITCH,2027,current_policies_52_week_commit_high_ccs,MW,0.0,3.75795,0.0,0.0
MISC_utilitypv_class1_moderate_14_anyQual_1,MISC,Solar,SWITCH,2027,current_policies_52_week_commit_high_ccs,MW,0.0,4.34861,0.0,0.0
MISC_landbasedwind_class3_moderate_0_anyQual_0,MISC,Wind,SWITCH,2027,current_policies_52_week_commit_high_ccs,MW,0.0,6113.16,0.0,0.0
MISC_landbasedwind_class3_moderate_1_anyQual_1,MISC,Wind,SWITCH,2027,current_policies_52_week_commit_high_ccs,MW,0.0,2914.08,0.0,0.0
MISC_landbasedwind_class3_moderate_2_anyQual_0,MISC,Wind,SWITCH,2027,current_policies_52_week_commit_high_ccs,MW,0.0,27.0159,0.0,0.0
MISC_landbasedwind_class3_moderate_3_anyQual_1,MISC,Wind,SWITCH,2027,current_policies_52_week_commit_high_ccs,MW,0.0,3685.54,0.0,0.0
MISC_landbasedwind_class3_moderate_4_anyQual_0,MISC,Wind,SWITCH,2027,current_policies_52_week_commit_high_ccs,MW,0.0,15.4316,0.0,0.0
MISC_landbasedwind_class3_moderate_5_anyQual_1,MISC,Wind,SWITCH,2027,current_policies_52_week_commit_high_ccs,MW,0.0,31.8883,0.0,0.0
MISC_landbasedwind_class3_moderate_6_anyQual_0,MISC,Wind,SWITCH,2027,current_policies_52_week_commit_high_ccs,MW,0.0,11.669,0.0,0.0
MISC_landbasedwind_class3_moderate_7_anyQual_1,MISC,Wind,SWITCH,2027,current_policies_52_week_commit_high_ccs,MW,0.0,19.0959,0.0,0.0
MISC_landbasedwind_class3_moderate_8_anyQual_0,MISC,Wind,SWITCH,2027,current_policies_52_week_commit_high_ccs,MW,0.0,9.07469,0.0,0.0
MISC_landbasedwind_class3_moderate_9_anyQual_1,MISC,Wind,SWITCH,2027,current_policies_52_week_commit_high_ccs,MW,0.0,13.8792,0.0,0.0
MISC_landbasedwind_class3_moderate_10_anyQual_0,MISC,Wind,SWITCH,2027,current_policies_52_week_commit_high_ccs,MW,0.0,7.59107,0.0,0.0
MISC_landbasedwind_class3_moderate_11_anyQual_1,MISC,Wind,SWITCH,2027,current_policies_52_week_commit_high_ccs,MW,0.0,8.5189,0.0,0.0
MISE_naturalgas_hframe_cc_95_ccs_moderate_0,MISE,CCS,SWITCH,2027,current_policies_52_week_commit_high_ccs,MW,0.0,14.0264,0.0,0.0
MISE_naturalgas_hframe_cc_moderate_0,MISE,Natural Gas,SWITCH,2027,current_policies_52_week_commit_high_ccs,MW,0.0,24.4423,0.0,0.0
MISE_naturalgas_fframe_ct_moderate_0,MISE,Natural Gas,SWITCH,2027,current_policies_52_week_commit_high_ccs,MW,0.0,13.2791,0.0,0.0
MISE_battery_moderate_0,MISE,Battery,SWITCH,2027,current_policies_52_week_commit_high_ccs,MW,0.0,30.1693,0.0,23.2302
MISE_nuclear_nuclear_moderate_0,MISE,Nuclear,SWITCH,2027,current_policies_52_week_commit_high_ccs,MW,0.0,4.48705,0.0,0.0
MISE_hydrogen_fframe_ct_moderate_0,MISE,Hydro,SWITCH,2027,current_policies_52_week_commit_high_ccs,MW,0.0,11.9177,0.0,0.0
MISE_hydrogen_hframe_cc_moderate_0,MISE,Hydro,SWITCH,2027,current_policies_52_week_commit_high_ccs,MW,0.0,16.255,0.0,0.0
MISE_landbasedwind_class3_moderate_0_anyQual_0,MISE,Wind,SWITCH,2027,current_policies_52_week_commit_high_ccs,MW,0.0,91.4006,0.0,0.0
MISE_landbasedwind_class3_moderate_1_anyQual_0,MISE,Wind,SWITCH,2027,current_policies_52_week_commit_high_ccs,MW,0.0,59.5933,0.0,0.0
MISE_landbasedwind_class3_moderate_2_anyQual_0,MISE,Wind,SWITCH,2027,current_policies_52_week_commit_high_ccs,MW,0.0,86.8238,0.0,0.0
MISE_landbasedwind_class3_moderate_3_anyQual_1,MISE,Wind,SWITCH,2027,current_policies_52_week_commit_high_ccs,MW,0.0,673.904,0.0,0.0
MISE_landbasedwind_class3_moderate_4_anyQual_1,MISE,Wind,SWITCH,2027,current_policies_52_week_commit_high_ccs,MW,0.0,469.356,0.0,0.0
MISE_landbasedwind_class3_moderate_5_anyQual_1,MISE,Wind,SWITCH,2027,current_policies_52_week_commit_high_ccs,MW,0.0,148.753,0.0,0.0
MISE_landbasedwind_class3_moderate_6_anyQual_0,MISE,Wind,SWITCH,2027,current_policies_52_week_commit_high_ccs,MW,0.0,104.066,0.0,0.0
MISE_landbasedwind_class3_moderate_7_anyQual_0,MISE,Wind,SWITCH,2027,current_policies_52_week_commit_high_ccs,MW,0.0,16.4099,0.0,0.0
MISE_landbasedwind_class3_moderate_8_anyQual_0,MISE,Wind,SWITCH,2027,current_policies_52_week_commit_high_ccs,MW,0.0,49.2711,0.0,0.0
MISE_landbasedwind_class3_moderate_9_anyQual_1,MISE,Wind,SWITCH,2027,current_policies_52_week_commit_high_ccs,MW,0.0,1018.23,0.0,0.0
MISE_landbasedwind_class3_moderate_10_anyQual_1,MISE,Wind,SWITCH,2027,current_policies_52_week_commit_high_ccs,MW,0.0,23.7742,0.0,0.0
MISE_landbasedwind_class3_moderate_11_anyQual_1,MISE,Wind,SWITCH,2027,current_policies_52_week_commit_high_ccs,MW,0.0,116.311,0.0,0.0
MISE_landbasedwind_class3_moderate_12_anyQual_0,MISE,Wind,SWITCH,2027,current_policies_52_week_commit_high_ccs,MW,0.0,12.3047,0.0,0.0
MISE_landbasedwind_class3_moderate_13_anyQual_0,MISE,Wind,SWITCH,2027,current_policies_52_week_commit_high_ccs,MW,0.0,11.8841,0.0,0.0
MISE_landbasedwind_class3_moderate_14_anyQual_0,MISE,Wind,SWITCH,2027,current_policies_52_week_commit_high_ccs,MW,0.0,4.75157,0.0,0.0
MISE_landbasedwind_class3_moderate_15_anyQual_1,MISE,Wind,SWITCH,2027,current_policies_52_week_commit_high_ccs,MW,0.0,6.8279,0.0,0.0
MISE_landbasedwind_class3_moderate_16_anyQual_1,MISE,Wind,SWITCH,2027,current_policies_52_week_commit_high_ccs,MW,0.0,10.8486,0.0,0.0
MISE_landbasedwind_class3_moderate_17_anyQual_1,MISE,Wind,SWITCH,2027,current_policies_52_week_commit_high_ccs,MW,0.0,9.93071,0.0,0.0
MISE_landbasedwind_class3_moderate_18_anyQual_0,MISE,Wind,SWITCH,2027,current_policies_52_week_commit_high_ccs,MW,0.0,4.07955,0.0,0.0
MISE_landbasedwind_class3_moderate_19_anyQual_0,MISE,Wind,SWITCH,2027,current_policies_52_week_commit_high_ccs,MW,0.0,3.89714,0.0,0.0
MISE_landbasedwind_class3_moderate_20_anyQual_1,MISE,Wind,SWITCH,2027,current_policies_52_week_commit_high_ccs,MW,0.0,5.05662,0.0,0.0
MISE_landbasedwind_class3_moderate_21_anyQual_1,MISE,Wind,SWITCH,2027,current_policies_52_week_commit_high_ccs,MW,0.0,5.96024,0.0,0.0
MISE_landbasedwind_class3_moderate_22_anyQual_1,MISE,Wind,SWITCH,2027,current_policies_52_week_commit_high_ccs,MW,0.0,4.99462,0.0,0.0
MISE_utilitypv_class1_moderate_0_anyQual_0,MISE,Solar,SWITCH,2027,current_policies_52_week_commit_high_ccs,MW,0.0,5.47131,0.0,0.0
MISE_utilitypv_class1_moderate_1_anyQual_1,MISE,Solar,SWITCH,2027,current_policies_52_week_commit_high_ccs,MW,0.0,5.56631,0.0,0.0
MISE_utilitypv_class1_moderate_2_anyQual_0,MISE,Solar,SWITCH,2027,current_policies_52_week_commit_high_ccs,MW,0.0,4.43764,0.0,0.0
MISE_utilitypv_class1_moderate_3_anyQual_1,MISE,Solar,SWITCH,2027,current_policies_52_week_commit_high_ccs,MW,0.0,4.64818,0.0,0.0
MISE_utilitypv_class1_moderate_4_anyQual_0,MISE,Solar,SWITCH,2027,current_policies_52_week_commit_high_ccs,MW,0.0,4.29389,0.0,0.0
MISE_utilitypv_class1_moderate_5_anyQual_1,MISE,Solar,SWITCH,2027,current_policies_52_week_commit_high_ccs,MW,0.0,4.28209,0.0,0.0
MISE_utilitypv_class1_moderate_6_anyQual_0,MISE,Solar,SWITCH,2027,current_policies_52_week_commit_high_ccs,MW,0.0,3.83067,0.0,0.0
MISE_utilitypv_class1_moderate_7_anyQual_1,MISE,Solar,SWITCH,2027,current_policies_52_week_commit_high_ccs,MW,0.0,4.1259,0.0,0.0
MISE_utilitypv_class1_moderate_8_anyQual_0,MISE,Solar,SWITCH,2027,current_policies_52_week_commit_high_ccs,MW,0.0,3.93379,0.0,0.0
MISE_utilitypv_class1_moderate_9_anyQual_1,MISE,Solar,SWITCH,2027,current_policies_52_week_commit_high_ccs,MW,0.0,4.19358,0.0,0.0
MISE_offshorewind_class3_moderate_fixed_0_1,MISE,Wind,SWITCH,2027,current_policies_52_week_commit_high_ccs,MW,0.0,1.59424,0.0,0.0
MISE_offshorewind_class3_moderate_fixed_0_2,MISE,Wind,SWITCH,2027,current_policies_52_week_commit_high_ccs,MW,0.0,1.33389,0.0,0.0
MISE_offshorewind_class3_moderate_fixed_0_3,MISE,Wind,SWITCH,2027,current_policies_52_week_commit_high_ccs,MW,0.0,1.31095,0.0,0.0
MISE_offshorewind_class12_moderate_floating_0_1,MISE,Wind,SWITCH,2027,current_policies_52_week_commit_high_ccs,MW,0.0,1.15601,0.0,0.0
MISE_offshorewind_class12_moderate_floating_0_2,MISE,Wind,SWITCH,2027,current_policies_52_week_commit_high_ccs,MW,0.0,1.13831,0.0,0.0
MISE_offshorewind_class12_moderate_floating_0_3,MISE,Wind,SWITCH,2027,current_policies_52_week_commit_high_ccs,MW,0.0,1.08781,0.0,0.0
MISS_naturalgas_hframe_cc_95_ccs_moderate_0,MISS,CCS,SWITCH,2027,current_policies_52_week_commit_high_ccs,MW,0.0,15.9211,0.0,0.0
MISS_naturalgas_hframe_cc_moderate_0,MISS,Natural Gas,SWITCH,2027,current_policies_52_week_commit_high_ccs,MW,0.0,23.0929,0.0,0.0
MISS_naturalgas_fframe_ct_moderate_0,MISS,Natural Gas,SWITCH,2027,current_policies_52_week_commit_high_ccs,MW,0.0,14.1093,0.0,0.0
MISS_battery_moderate_0,MISS,Battery,SWITCH,2027,current_policies_52_week_commit_high_ccs,MW,0.0,29.9358,0.0,22.7017
MISS_nuclear_nuclear_moderate_0,MISS,Nuclear,SWITCH,2027,current_policies_52_week_commit_high_ccs,MW,0.0,4.45373,0.0,0.0
MISS_hydrogen_fframe_ct_moderate_0,MISS,Hydro,SWITCH,2027,current_policies_52_week_commit_high_ccs,MW,0.0,13.4272,0.0,0.0
MISS_hydrogen_hframe_cc_moderate_0,MISS,Hydro,SWITCH,2027,current_policies_52_week_commit_high_ccs,MW,0.0,18.1058,0.0,0.0
MISS_utilitypv_class1_moderate_0_anyQual_0,MISS,Solar,SWITCH,2027,current_policies_52_week_commit_high_ccs,MW,0.0,5.67832,0.0,0.0
MISS_utilitypv_class1_moderate_1_anyQual_1,MISS,Solar,SWITCH,2027,current_policies_52_week_commit_high_ccs,MW,0.0,6.12512,0.0,0.0
MISS_utilitypv_class1_moderate_2_anyQual_0,MISS,Solar,SWITCH,2027,current_policies_52_week_commit_high_ccs,MW,0.0,5.8211,0.0,0.0
MISS_utilitypv_class1_moderate_3_anyQual_1,MISS,Solar,SWITCH,2027,current_policies_52_week_commit_high_ccs,MW,0.0,5.32015,0.0,0.0
MISS_utilitypv_class1_moderate_4_anyQual_0,MISS,Solar,SWITCH,2027,current_policies_52_week_commit_high_ccs,MW,0.0,4.99523,0.0,0.0
MISS_utilitypv_class1_moderate_5_anyQual_1,MISS,Solar,SWITCH,2027,current_policies_52_week_commit_high_ccs,MW,0.0,5.33057,0.0,0.0
MISS_utilitypv_class1_moderate_6_anyQual_0,MISS,Solar,SWITCH,2027,current_policies_52_week_commit_high_ccs,MW,0.0,4.62245,0.0,0.0
MISS_utilitypv_class1_moderate_7_anyQual_1,MISS,Solar,SWITCH,2027,current_policies_52_week_commit_high_ccs,MW,0.0,5.22314,0.0,0.0
MISS_utilitypv_class1_moderate_8_anyQual_0,MISS,Solar,SWITCH,2027,current_policies_52_week_commit_high_ccs,MW,0.0,3.68667,0.0,0.0
MISS_utilitypv_class1_moderate_9_anyQual_1,MISS,Solar,SWITCH,2027,current_policies_52_week_commit_high_ccs,MW,0.0,3.82845,0.0,0.0
MISS_landbasedwind_class3_moderate_0_anyQual_0,MISS,Wind,SWITCH,2027,current_policies_52_week_commit_high_ccs,MW,0.0,1517.54,0.0,0.0
MISS_landbasedwind_class3_moderate_1_anyQual_1,MISS,Wind,SWITCH,2027,current_policies_52_week_commit_high_ccs,MW,0.0,3113.24,0.0,0.0
MISS_landbasedwind_class3_moderate_2_anyQual_0,MISS,Wind,SWITCH,2027,current_policies_52_week_commit_high_ccs,MW,0.0,12.4846,0.0,0.0
MISS_landbasedwind_class3_moderate_3_anyQual_1,MISS,Wind,SWITCH,2027,current_policies_52_week_commit_high_ccs,MW,0.0,13.5375,0.0,0.0
MISS_landbasedwind_class3_moderate_4_anyQual_0,MISS,Wind,SWITCH,2027,current_policies_52_week_commit_high_ccs,MW,0.0,6.12275,0.0,0.0
MISS_landbasedwind_class3_moderate_5_anyQual_1,MISS,Wind,SWITCH,2027,current_policies_52_week_commit_high_ccs,MW,0.0,6.79795,0.0,0.0
MISS_landbasedwind_class3_moderate_6_anyQual_0,MISS,Wind,SWITCH,2027,current_policies_52_week_commit_high_ccs,MW,0.0,4.66504,0.0,0.0
MISS_landbasedwind_class3_moderate_7_anyQual_1,MISS,Wind,SWITCH,2027,current_policies_52_week_commit_high_ccs,MW,0.0,6.02819,0.0,0.0
MISS_landbasedwind_class3_moderate_8_anyQual_0,MISS,Wind,SWITCH,2027,current_policies_52_week_commit_high_ccs,MW,0.0,4.76375,0.0,0.0
MISS_landbasedwind_class3_moderate_9_anyQual_1,MISS,Wind,SWITCH,2027,current_policies_52_week_commit_high_ccs,MW,0.0,5.33918,0.0,0.0
MISS_landbasedwind_class3_moderate_10_anyQual_0,MISS,Wind,SWITCH,2027,current_policies_52_week_commit_high_ccs,MW,0.0,3.26181,0.0,0.0
MISS_landbasedwind_class3_moderate_11_anyQual_1,MISS,Wind,SWITCH,2027,current_policies_52_week_commit_high_ccs,MW,0.0,4.94995,0.0,0.0
MISS_offshorewind_class3_moderate_fixed_1_1,MISS,Wind,SWITCH,2027,current_policies_52_week_commit_high_ccs,MW,0.0,1.2509,0.0,0.0
MISS_offshorewind_class3_moderate_fixed_1_2,MISS,Wind,SWITCH,2027,current_policies_52_week_commit_high_ccs,MW,0.0,1.23333,0.0,0.0
MISS_offshorewind_class3_moderate_fixed_1_3,MISS,Wind,SWITCH,2027,current_policies_52_week_commit_high_ccs,MW,0.0,1.22268,0.0,0.0
MISS_offshorewind_class12_moderate_floating_1_1,MISS,Wind,SWITCH,2027,current_policies_52_week_commit_high_ccs,MW,0.0,1.06069,0.0,0.0
MISS_offshorewind_class12_moderate_floating_1_2,MISS,Wind,SWITCH,2027,current_policies_52_week_commit_high_ccs,MW,0.0,1.05121,0.0,0.0
MISS_offshorewind_class12_moderate_floating_1_3,MISS,Wind,SWITCH,2027,current_policies_52_week_commit_high_ccs,MW,0.0,1.05262,0.0,0.0
MISS_offshorewind_class3_moderate_fixed_0_1,MISS,Wind,SWITCH,2027,current_policies_52_week_commit_high_ccs,MW,0.0,1.38847,0.0,0.0
MISS_offshorewind_class3_moderate_fixed_0_2,MISS,Wind,SWITCH,2027,current_policies_52_week_commit_high_ccs,MW,0.0,1.32246,0.0,0.0
MISS_offshorewind_class3_moderate_fixed_0_3,MISS,Wind,SWITCH,2027,current_policies_52_week_commit_high_ccs,MW,0.0,1.31393,0.0,0.0
MISS_offshorewind_class12_moderate_floating_0_1,MISS,Wind,SWITCH,2027,current_policies_52_week_commit_high_ccs,MW,0.0,1.10152,0.0,0.0
MISS_offshorewind_class12_moderate_floating_0_2,MISS,Wind,SWITCH,2027,current_policies_52_week_commit_high_ccs,MW,0.0,1.09875,0.0,0.0
MISS_offshorewind_class12_moderate_floating_0_3,MISS,Wind,SWITCH,2027,current_policies_52_week_commit_high_ccs,MW,0.0,1.06731,0.0,0.0
MISW_naturalgas_hframe_cc_95_ccs_moderate_0,MISW,CCS,SWITCH,2027,current_policies_52_week_commit_high_ccs,MW,0.0,13.2331,0.0,0.0
MISW_naturalgas_hframe_cc_moderate_0,MISW,Natural Gas,SWITCH,2027,current_policies_52_week_commit_high_ccs,MW,0.0,20.6692,0.0,0.0
MISW_naturalgas_fframe_ct_moderate_0,MISW,Natural Gas,SWITCH,2027,current_policies_52_week_commit_high_ccs,MW,0.0,13.3137,0.0,0.0
MISW_battery_moderate_0,MISW,Battery,SWITCH,2027,current_policies_52_week_commit_high_ccs,MW,0.0,32.927,0.0,25.311
MISW_nuclear_nuclear_moderate_0,MISW,Nuclear,SWITCH,2027,current_policies_52_week_commit_high_ccs,MW,0.0,4.42238,0.0,0.0
MISW_hydrogen_fframe_ct_moderate_0,MISW,Hydro,SWITCH,2027,current_policies_52_week_commit_high_ccs,MW,0.0,12.0897,0.0,0.0
MISW_hydrogen_hframe_cc_moderate_0,MISW,Hydro,SWITCH,2027,current_policies_52_week_commit_high_ccs,MW,0.0,16.5664,0.0,0.0
MISW_landbasedwind_class3_moderate_0_anyQual_0,MISW,Wind,SWITCH,2027,current_policies_52_week_commit_high_ccs,MW,0.0,5513.42,0.0,0.0
MISW_landbasedwind_class3_moderate_1_anyQual_0,MISW,Wind,SWITCH,2027,current_policies_52_week_commit_high_ccs,MW,0.0,28.0658,0.0,0.0
MISW_landbasedwind_class3_moderate_2_anyQual_0,MISW,Wind,SWITCH,2027,current_policies_52_week_commit_high_ccs,MW,0.0,16.4143,0.0,0.0
MISW_landbasedwind_class3_moderate_3_anyQual_0,MISW,Wind,SWITCH,2027,current_policies_52_week_commit_high_ccs,MW,0.0,21.2508,0.0,0.0
MISW_landbasedwind_class3_moderate_4_anyQual_0,MISW,Wind,SWITCH,2027,current_policies_52_week_commit_high_ccs,MW,0.0,17.0654,0.0,0.0
MISW_landbasedwind_class3_moderate_5_anyQual_0,MISW,Wind,SWITCH,2027,current_policies_52_week_commit_high_ccs,MW,0.0,27.1184,0.0,0.0
MISW_landbasedwind_class3_moderate_6_anyQual_1,MISW,Wind,SWITCH,2027,current_policies_52_week_commit_high_ccs,MW,0.0,1167.31,0.0,0.0
MISW_landbasedwind_class3_moderate_7_anyQual_0,MISW,Wind,SWITCH,2027,current_policies_52_week_commit_high_ccs,MW,0.0,9.01137,0.0,0.0
MISW_landbasedwind_class3_moderate_8_anyQual_0,MISW,Wind,SWITCH,2027,current_policies_52_week_commit_high_ccs,MW,0.0,9.11908,0.0,0.0
MISW_landbasedwind_class3_moderate_9_anyQual_0,MISW,Wind,SWITCH,2027,current_policies_52_week_commit_high_ccs,MW,0.0,9.51376,0.0,0.0
MISW_landbasedwind_class3_moderate_10_anyQual_0,MISW,Wind,SWITCH,2027,current_policies_52_week_commit_high_ccs,MW,0.0,10.4172,0.0,0.0
MISW_landbasedwind_class3_moderate_11_anyQual_0,MISW,Wind,SWITCH,2027,current_policies_52_week_commit_high_ccs,MW,0.0,8.74693,0.0,0.0
MISW_landbasedwind_class3_moderate_12_anyQual_0,MISW,Wind,SWITCH,2027,current_policies_52_week_commit_high_ccs,MW,0.0,10.2161,0.0,0.0
MISW_landbasedwind_class3_moderate_13_anyQual_1,MISW,Wind,SWITCH,2027,current_policies_52_week_commit_high_ccs,MW,0.0,9.07221,0.0,0.0
MISW_landbasedwind_class3_moderate_14_anyQual_0,MISW,Wind,SWITCH,2027,current_policies_52_week_commit_high_ccs,MW,0.0,8.10498,0.0,0.0
MISW_landbasedwind_class3_moderate_15_anyQual_0,MISW,Wind,SWITCH,2027,current_policies_52_week_commit_high_ccs,MW,0.0,7.01085,0.0,0.0
MISW_landbasedwind_class3_moderate_16_anyQual_0,MISW,Wind,SWITCH,2027,current_policies_52_week_commit_high_ccs,MW,0.0,6.81944,0.0,0.0
