period,value,model,zone,resource_name,tech_type,case,timestep,unit,planning_year
2050,0.13575474407607957,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_39_anyQual_0,Wind,base_short_tx_200,all,MWh,2050
2050,7858442.400862785,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_3_anyQual_0,Wind,base_short_tx_200,all,MWh,2050
2050,0.06453983414810226,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_40_anyQual_0,Wind,base_short_tx_200,all,MWh,2050
2050,0.16417440592357826,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_41_anyQual_1,Wind,base_short_tx_200,all,MWh,2050
2050,0.04676953577479564,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_42_anyQual_0,Wind,base_short_tx_200,all,MWh,2050
2050,0.10462246200743384,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_43_anyQual_0,Wind,base_short_tx_200,all,MWh,2050
2050,0.13268476064096973,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_44_anyQual_0,Wind,base_short_tx_200,all,MWh,2050
2050,0.2072515276769872,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_45_anyQual_0,Wind,base_short_tx_200,all,MWh,2050
2050,0.06240759430987496,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_46_anyQual_0,Wind,base_short_tx_200,all,MWh,2050
2050,0.10727079208426415,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_47_anyQual_0,Wind,base_short_tx_200,all,MWh,2050
2050,0.09011117333167457,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_48_anyQual_1,Wind,base_short_tx_200,all,MWh,2050
2050,0.24548113442664285,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_49_anyQual_1,Wind,base_short_tx_200,all,MWh,2050
2050,1709951.9745777934,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_4_anyQual_0,Wind,base_short_tx_200,all,MWh,2050
2050,45846878.72255774,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_5_anyQual_1,Wind,base_short_tx_200,all,MWh,2050
2050,24787668.649221525,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_6_anyQual_1,Wind,base_short_tx_200,all,MWh,2050
2050,12190790.535798777,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_7_anyQual_1,Wind,base_short_tx_200,all,MWh,2050
2050,0.5000786040485796,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_8_anyQual_0,Wind,base_short_tx_200,all,MWh,2050
2050,1.0524064598262854,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_9_anyQual_0,Wind,base_short_tx_200,all,MWh,2050
2050,213669.6936905905,SWITCH,RMRG,RMRG_natural_gas_fired_combined_cycle_1,Natural Gas,base_short_tx_200,all,MWh,2050
2050,565343.1006421904,SWITCH,RMRG,RMRG_natural_gas_fired_combined_cycle_2,Natural Gas,base_short_tx_200,all,MWh,2050
2050,79546.14545563176,SWITCH,RMRG,RMRG_natural_gas_fired_combustion_turbine_1,Natural Gas,base_short_tx_200,all,MWh,2050
2050,9167.403906157897,SWITCH,RMRG,RMRG_natural_gas_fired_combustion_turbine_2,Natural Gas,base_short_tx_200,all,MWh,2050
2050,23123.005696083314,SWITCH,RMRG,RMRG_natural_gas_internal_combustion_engine_1,Natural Gas,base_short_tx_200,all,MWh,2050
2050,0.0058734235849231195,SWITCH,RMRG,RMRG_naturalgas_fframe_ct_moderate_0,Natural Gas,base_short_tx_200,all,MWh,2050
2050,11297564.175824098,SWITCH,RMRG,RMRG_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,base_short_tx_200,all,MWh,2050
2050,0.02664807511057083,SWITCH,RMRG,RMRG_naturalgas_hframe_cc_moderate_0,Natural Gas,base_short_tx_200,all,MWh,2050
2050,0.023823417689394007,SWITCH,RMRG,RMRG_nuclear_nuclear_moderate_0,Nuclear,base_short_tx_200,all,MWh,2050
2050,17779392.87628574,SWITCH,RMRG,RMRG_onshore_wind_turbine_1,Wind,base_short_tx_200,all,MWh,2050
2050,745732.9146580673,SWITCH,RMRG,RMRG_small_hydroelectric_1,Hydro,base_short_tx_200,all,MWh,2050
2050,3448192.327215529,SWITCH,RMRG,RMRG_solar_photovoltaic_1,Solar,base_short_tx_200,all,MWh,2050
2050,16431062.638236778,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_0_anyQual_0,Solar,base_short_tx_200,all,MWh,2050
2050,0.14209210449855386,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_10_anyQual_0,Solar,base_short_tx_200,all,MWh,2050
2050,0.12696161012490478,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_11_anyQual_0,Solar,base_short_tx_200,all,MWh,2050
2050,0.11330241606176393,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_12_anyQual_0,Solar,base_short_tx_200,all,MWh,2050
2050,0.1341307668107389,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_13_anyQual_0,Solar,base_short_tx_200,all,MWh,2050
2050,0.07305146363421258,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_14_anyQual_0,Solar,base_short_tx_200,all,MWh,2050
2050,86700.7561660791,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_15_anyQual_1,Solar,base_short_tx_200,all,MWh,2050
2050,0.06800530920858956,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_16_anyQual_0,Solar,base_short_tx_200,all,MWh,2050
2050,0.08590578632179931,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_17_anyQual_0,Solar,base_short_tx_200,all,MWh,2050
2050,0.0960465405020776,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_18_anyQual_0,Solar,base_short_tx_200,all,MWh,2050
2050,0.05914723770643791,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_19_anyQual_0,Solar,base_short_tx_200,all,MWh,2050
2050,1.4093262105622937,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_1_anyQual_0,Solar,base_short_tx_200,all,MWh,2050
2050,0.10058458341362626,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_20_anyQual_0,Solar,base_short_tx_200,all,MWh,2050
2050,0.07349102903146125,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_21_anyQual_0,Solar,base_short_tx_200,all,MWh,2050
2050,0.05709163984194902,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_22_anyQual_0,Solar,base_short_tx_200,all,MWh,2050
2050,0.06737939349507832,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_23_anyQual_1,Solar,base_short_tx_200,all,MWh,2050
2050,0.07389872760638506,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_24_anyQual_0,Solar,base_short_tx_200,all,MWh,2050
2050,0.07178728383020766,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_25_anyQual_0,Solar,base_short_tx_200,all,MWh,2050
2050,0.04875090404047028,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_26_anyQual_0,Solar,base_short_tx_200,all,MWh,2050
2050,0.049983531280934614,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_27_anyQual_0,Solar,base_short_tx_200,all,MWh,2050
2050,0.05817056989823627,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_28_anyQual_0,Solar,base_short_tx_200,all,MWh,2050
2050,0.04922858534047387,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_29_anyQual_0,Solar,base_short_tx_200,all,MWh,2050
2050,0.4195217239035686,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_2_anyQual_0,Solar,base_short_tx_200,all,MWh,2050
2050,0.0521269238647784,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_30_anyQual_0,Solar,base_short_tx_200,all,MWh,2050
2050,0.059438486694337635,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_31_anyQual_1,Solar,base_short_tx_200,all,MWh,2050
2050,0.039419481497498424,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_32_anyQual_0,Solar,base_short_tx_200,all,MWh,2050
2050,0.052116712886301035,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_33_anyQual_0,Solar,base_short_tx_200,all,MWh,2050
2050,0.06319965659025077,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_34_anyQual_0,Solar,base_short_tx_200,all,MWh,2050
2050,0.04500006734485395,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_35_anyQual_0,Solar,base_short_tx_200,all,MWh,2050
2050,0.043522507358345196,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_36_anyQual_0,Solar,base_short_tx_200,all,MWh,2050
2050,0.05677705004349479,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_37_anyQual_0,Solar,base_short_tx_200,all,MWh,2050
2050,0.04894060931989797,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_38_anyQual_0,Solar,base_short_tx_200,all,MWh,2050
2050,0.04918319144469691,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_39_anyQual_1,Solar,base_short_tx_200,all,MWh,2050
2050,0.4552383351409685,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_3_anyQual_0,Solar,base_short_tx_200,all,MWh,2050
2050,0.6663208362804597,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_4_anyQual_0,Solar,base_short_tx_200,all,MWh,2050
2050,0.34442987830415434,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_5_anyQual_0,Solar,base_short_tx_200,all,MWh,2050
2050,0.219122935415426,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_6_anyQual_0,Solar,base_short_tx_200,all,MWh,2050
2050,13222804.293790076,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_7_anyQual_1,Solar,base_short_tx_200,all,MWh,2050
2050,0.0839650351667068,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_8_anyQual_0,Solar,base_short_tx_200,all,MWh,2050
2050,0.1033000187691621,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_9_anyQual_0,Solar,base_short_tx_200,all,MWh,2050
2050,4739789.865975717,SWITCH,SPPC,SPPC_battery_moderate_0,Battery,base_short_tx_200,all,MWh,2050
2050,8333.115189962293,SWITCH,SPPC,SPPC_biomass_1,Other,base_short_tx_200,all,MWh,2050
2050,46873.73522193313,SWITCH,SPPC,SPPC_biomass_2,Other,base_short_tx_200,all,MWh,2050
2050,57702.75773941728,SWITCH,SPPC,SPPC_conventional_hydroelectric_1,Hydro,base_short_tx_200,all,MWh,2050
2050,6600.003634040428,SWITCH,SPPC,SPPC_conventional_steam_coal_1,Coal,base_short_tx_200,all,MWh,2050
2050,37711.00877336539,SWITCH,SPPC,SPPC_conventional_steam_coal_2,Coal,base_short_tx_200,all,MWh,2050
2050,3032127.224695422,SWITCH,SPPC,SPPC_distributed_generation_1,Distributed Solar,base_short_tx_200,all,MWh,2050
2050,0.004820619990533669,SWITCH,SPPC,SPPC_hydrogen_fframe_ct_moderate_0,Hydro,base_short_tx_200,all,MWh,2050
2050,0.01648791187635137,SWITCH,SPPC,SPPC_hydrogen_hframe_cc_moderate_0,Hydro,base_short_tx_200,all,MWh,2050
2050,24786249.16692152,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_0_anyQual_0,Wind,base_short_tx_200,all,MWh,2050
2050,0.17013225746672878,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_10_anyQual_0,Wind,base_short_tx_200,all,MWh,2050
2050,0.23679776853198287,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_11_anyQual_0,Wind,base_short_tx_200,all,MWh,2050
2050,10353023.062779976,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_12_anyQual_0,Wind,base_short_tx_200,all,MWh,2050
2050,0.2540353681203769,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_13_anyQual_1,Wind,base_short_tx_200,all,MWh,2050
2050,0.13297591873850673,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_14_anyQual_0,Wind,base_short_tx_200,all,MWh,2050
2050,1572184.555939884,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_15_anyQual_0,Wind,base_short_tx_200,all,MWh,2050
2050,0.16522686133173392,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_16_anyQual_0,Wind,base_short_tx_200,all,MWh,2050
2050,0.147971725007198,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_17_anyQual_1,Wind,base_short_tx_200,all,MWh,2050
2050,0.03395890602432129,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_18_anyQual_0,Wind,base_short_tx_200,all,MWh,2050
2050,0.0778639134827124,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_19_anyQual_0,Wind,base_short_tx_200,all,MWh,2050
2050,31357743.741721552,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_1_anyQual_0,Wind,base_short_tx_200,all,MWh,2050
2050,0.18758934254391368,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_20_anyQual_0,Wind,base_short_tx_200,all,MWh,2050
2050,0.10096502537700978,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_21_anyQual_1,Wind,base_short_tx_200,all,MWh,2050
2050,11209767.514791487,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_2_anyQual_1,Wind,base_short_tx_200,all,MWh,2050
2050,0.4013895675572731,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_3_anyQual_0,Wind,base_short_tx_200,all,MWh,2050
2050,1.530515970271727,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_4_anyQual_0,Wind,base_short_tx_200,all,MWh,2050
2050,2284959.7924320837,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_5_anyQual_1,Wind,base_short_tx_200,all,MWh,2050
2050,0.22669312749115936,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_6_anyQual_0,Wind,base_short_tx_200,all,MWh,2050
2050,0.4380634104427032,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_7_anyQual_0,Wind,base_short_tx_200,all,MWh,2050
2050,3.0467278133725237,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_8_anyQual_0,Wind,base_short_tx_200,all,MWh,2050
2050,0.37605641392175027,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_9_anyQual_1,Wind,base_short_tx_200,all,MWh,2050
2050,966084.2869671967,SWITCH,SPPC,SPPC_natural_gas_fired_combined_cycle_1,Natural Gas,base_short_tx_200,all,MWh,2050
2050,50148.81775687602,SWITCH,SPPC,SPPC_natural_gas_fired_combined_cycle_2,Natural Gas,base_short_tx_200,all,MWh,2050
2050,87341.44658762868,SWITCH,SPPC,SPPC_natural_gas_fired_combustion_turbine_1,Natural Gas,base_short_tx_200,all,MWh,2050
2050,11552.80335847192,SWITCH,SPPC,SPPC_natural_gas_fired_combustion_turbine_3,Natural Gas,base_short_tx_200,all,MWh,2050
2050,20495.204190136392,SWITCH,SPPC,SPPC_natural_gas_internal_combustion_engine_1,Natural Gas,base_short_tx_200,all,MWh,2050
2050,1060.2059979997975,SWITCH,SPPC,SPPC_natural_gas_steam_turbine_1,Natural Gas,base_short_tx_200,all,MWh,2050
2050,0.005783993242554572,SWITCH,SPPC,SPPC_naturalgas_fframe_ct_moderate_0,Natural Gas,base_short_tx_200,all,MWh,2050
2050,0.7271838768644268,SWITCH,SPPC,SPPC_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,base_short_tx_200,all,MWh,2050
2050,0.023621532660261978,SWITCH,SPPC,SPPC_naturalgas_hframe_cc_moderate_0,Natural Gas,base_short_tx_200,all,MWh,2050
2050,8023123.479622029,SWITCH,SPPC,SPPC_nuclear_1,Nuclear,base_short_tx_200,all,MWh,2050
2050,0.02224998924386247,SWITCH,SPPC,SPPC_nuclear_nuclear_moderate_0,Nuclear,base_short_tx_200,all,MWh,2050
2050,6656789.500324386,SWITCH,SPPC,SPPC_onshore_wind_turbine_1,Wind,base_short_tx_200,all,MWh,2050
2050,238.20192818963213,SWITCH,SPPC,SPPC_petroleum_liquids_1,Other,base_short_tx_200,all,MWh,2050
2050,40185.59970664224,SWITCH,SPPC,SPPC_small_hydroelectric_1,Hydro,base_short_tx_200,all,MWh,2050
2050,77484.07302309823,SWITCH,SPPC,SPPC_solar_photovoltaic_1,Solar,base_short_tx_200,all,MWh,2050
2050,13686945.9587414,SWITCH,SPPC,SPPC_utilitypv_class1_moderate_0_anyQual_0,Solar,base_short_tx_200,all,MWh,2050
2050,7609689.967733033,SWITCH,SPPC,SPPC_utilitypv_class1_moderate_1_anyQual_1,Solar,base_short_tx_200,all,MWh,2050
2050,1.0051682093511125,SWITCH,SPPC,SPPC_utilitypv_class1_moderate_2_anyQual_0,Solar,base_short_tx_200,all,MWh,2050
2050,1.015630436790855,SWITCH,SPPC,SPPC_utilitypv_class1_moderate_3_anyQual_1,Solar,base_short_tx_200,all,MWh,2050
2050,0.3553931142523787,SWITCH,SPPC,SPPC_utilitypv_class1_moderate_4_anyQual_0,Solar,base_short_tx_200,all,MWh,2050
2050,0.37003303058151077,SWITCH,SPPC,SPPC_utilitypv_class1_moderate_5_anyQual_1,Solar,base_short_tx_200,all,MWh,2050
2050,0.2543684042300656,SWITCH,SPPC,SPPC_utilitypv_class1_moderate_6_anyQual_0,Solar,base_short_tx_200,all,MWh,2050
2050,0.2145502134152126,SWITCH,SPPC,SPPC_utilitypv_class1_moderate_7_anyQual_1,Solar,base_short_tx_200,all,MWh,2050
2050,0.19542276377247747,SWITCH,SPPC,SPPC_utilitypv_class1_moderate_8_anyQual_0,Solar,base_short_tx_200,all,MWh,2050
2050,0.14408786599738682,SWITCH,SPPC,SPPC_utilitypv_class1_moderate_9_anyQual_1,Solar,base_short_tx_200,all,MWh,2050
2050,10.961977284581383,SWITCH,SPPN,SPPN_battery_moderate_0,Battery,base_short_tx_200,all,MWh,2050
2050,64881.63373300709,SWITCH,SPPN,SPPN_biomass_2,Other,base_short_tx_200,all,MWh,2050
2050,9051859.681735687,SWITCH,SPPN,SPPN_conventional_hydroelectric_1,Hydro,base_short_tx_200,all,MWh,2050
2050,27693.60302775429,SWITCH,SPPN,SPPN_conventional_steam_coal_1,Coal,base_short_tx_200,all,MWh,2050
2050,1758.0015854786673,SWITCH,SPPN,SPPN_conventional_steam_coal_2,Coal,base_short_tx_200,all,MWh,2050
2050,1135691.9001820108,SWITCH,SPPN,SPPN_distributed_generation_1,Distributed Solar,base_short_tx_200,all,MWh,2050
2050,0.004977471851002189,SWITCH,SPPN,SPPN_hydrogen_fframe_ct_moderate_0,Hydro,base_short_tx_200,all,MWh,2050
2050,0.017147517850225825,SWITCH,SPPN,SPPN_hydrogen_hframe_cc_moderate_0,Hydro,base_short_tx_200,all,MWh,2050
2050,24280022.85768026,SWITCH,SPPN,SPPN_landbasedwind_class3_moderate_0_anyQual_0,Wind,base_short_tx_200,all,MWh,2050
2050,0.3344856257145087,SWITCH,SPPN,SPPN_landbasedwind_class3_moderate_10_anyQual_0,Wind,base_short_tx_200,all,MWh,2050
2050,0.6003307015368334,SWITCH,SPPN,SPPN_landbasedwind_class3_moderate_11_anyQual_1,Wind,base_short_tx_200,all,MWh,2050
2050,5416077.009701044,SWITCH,SPPN,SPPN_landbasedwind_class3_moderate_1_anyQual_1,Wind,base_short_tx_200,all,MWh,2050
2050,28612472.033492897,SWITCH,SPPN,SPPN_landbasedwind_class3_moderate_2_anyQual_0,Wind,base_short_tx_200,all,MWh,2050
2050,983395.4805837797,SWITCH,SPPN,SPPN_landbasedwind_class3_moderate_3_anyQual_1,Wind,base_short_tx_200,all,MWh,2050
2050,293752.55232064176,SWITCH,SPPN,SPPN_landbasedwind_class3_moderate_4_anyQual_0,Wind,base_short_tx_200,all,MWh,2050
2050,383172.40928164875,SWITCH,SPPN,SPPN_landbasedwind_class3_moderate_5_anyQual_1,Wind,base_short_tx_200,all,MWh,2050
2050,0.8838818630457367,SWITCH,SPPN,SPPN_landbasedwind_class3_moderate_6_anyQual_0,Wind,base_short_tx_200,all,MWh,2050
2050,1.3033031904029118,SWITCH,SPPN,SPPN_landbasedwind_class3_moderate_7_anyQual_1,Wind,base_short_tx_200,all,MWh,2050
2050,0.773684436889176,SWITCH,SPPN,SPPN_landbasedwind_class3_moderate_8_anyQual_0,Wind,base_short_tx_200,all,MWh,2050
2050,1.2645533156190458,SWITCH,SPPN,SPPN_landbasedwind_class3_moderate_9_anyQual_1,Wind,base_short_tx_200,all,MWh,2050
2050,143731.11657859024,SWITCH,SPPN,SPPN_natural_gas_fired_combined_cycle_1,Natural Gas,base_short_tx_200,all,MWh,2050
2050,73854.29063919692,SWITCH,SPPN,SPPN_natural_gas_fired_combined_cycle_2,Natural Gas,base_short_tx_200,all,MWh,2050
2050,220885.8571102591,SWITCH,SPPN,SPPN_natural_gas_fired_combustion_turbine_1,Natural Gas,base_short_tx_200,all,MWh,2050
2050,1440.002206076244,SWITCH,SPPN,SPPN_natural_gas_fired_combustion_turbine_2,Natural Gas,base_short_tx_200,all,MWh,2050
2050,73545.40919667247,SWITCH,SPPN,SPPN_natural_gas_internal_combustion_engine_1,Natural Gas,base_short_tx_200,all,MWh,2050
2050,1447.5059385721795,SWITCH,SPPN,SPPN_natural_gas_steam_turbine_1,Natural Gas,base_short_tx_200,all,MWh,2050
2050,0.00602538642956134,SWITCH,SPPN,SPPN_naturalgas_fframe_ct_moderate_0,Natural Gas,base_short_tx_200,all,MWh,2050
2050,0.2164056830992457,SWITCH,SPPN,SPPN_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,base_short_tx_200,all,MWh,2050
2050,0.02493462753877436,SWITCH,SPPN,SPPN_naturalgas_hframe_cc_moderate_0,Natural Gas,base_short_tx_200,all,MWh,2050
2050,4775501.542683855,SWITCH,SPPN,SPPN_nuclear_1,Nuclear,base_short_tx_200,all,MWh,2050
2050,0.02266659895526766,SWITCH,SPPN,SPPN_nuclear_nuclear_moderate_0,Nuclear,base_short_tx_200,all,MWh,2050
2050,8520849.589142889,SWITCH,SPPN,SPPN_onshore_wind_turbine_1,Wind,base_short_tx_200,all,MWh,2050
2050,102.00176409763881,SWITCH,SPPN,SPPN_petroleum_liquids_1,Other,base_short_tx_200,all,MWh,2050
2050,598.41598852178,SWITCH,SPPN,SPPN_small_hydroelectric_1,Hydro,base_short_tx_200,all,MWh,2050
2050,175851.6347877256,SWITCH,SPPN,SPPN_solar_photovoltaic_1,Solar,base_short_tx_200,all,MWh,2050
2050,2692542.119894952,SWITCH,SPPN,SPPN_utilitypv_class1_moderate_0_anyQual_0,Solar,base_short_tx_200,all,MWh,2050
2050,0.2299436721979492,SWITCH,SPPN,SPPN_utilitypv_class1_moderate_10_anyQual_0,Solar,base_short_tx_200,all,MWh,2050
2050,0.13619426959311012,SWITCH,SPPN,SPPN_utilitypv_class1_moderate_11_anyQual_1,Solar,base_short_tx_200,all,MWh,2050
2050,0.12364944459343054,SWITCH,SPPN,SPPN_utilitypv_class1_moderate_12_anyQual_0,Solar,base_short_tx_200,all,MWh,2050
2050,0.12396557767863704,SWITCH,SPPN,SPPN_utilitypv_class1_moderate_13_anyQual_0,Solar,base_short_tx_200,all,MWh,2050
2050,0.12975651663392343,SWITCH,SPPN,SPPN_utilitypv_class1_moderate_14_anyQual_0,Solar,base_short_tx_200,all,MWh,2050
2050,0.10723896192809837,SWITCH,SPPN,SPPN_utilitypv_class1_moderate_15_anyQual_0,Solar,base_short_tx_200,all,MWh,2050
2050,0.12185451659491726,SWITCH,SPPN,SPPN_utilitypv_class1_moderate_16_anyQual_0,Solar,base_short_tx_200,all,MWh,2050
2050,0.10938827841628801,SWITCH,SPPN,SPPN_utilitypv_class1_moderate_17_anyQual_1,Solar,base_short_tx_200,all,MWh,2050
2050,0.09536299310247962,SWITCH,SPPN,SPPN_utilitypv_class1_moderate_18_anyQual_0,Solar,base_short_tx_200,all,MWh,2050
2050,0.08869702674862924,SWITCH,SPPN,SPPN_utilitypv_class1_moderate_19_anyQual_0,Solar,base_short_tx_200,all,MWh,2050
2050,3778004.180639428,SWITCH,SPPN,SPPN_utilitypv_class1_moderate_1_anyQual_0,Solar,base_short_tx_200,all,MWh,2050
2050,0.10419592423116071,SWITCH,SPPN,SPPN_utilitypv_class1_moderate_20_anyQual_0,Solar,base_short_tx_200,all,MWh,2050
2050,0.09856761411754449,SWITCH,SPPN,SPPN_utilitypv_class1_moderate_21_anyQual_0,Solar,base_short_tx_200,all,MWh,2050
2050,0.09723792970527267,SWITCH,SPPN,SPPN_utilitypv_class1_moderate_22_anyQual_0,Solar,base_short_tx_200,all,MWh,2050
2050,0.09313029432963096,SWITCH,SPPN,SPPN_utilitypv_class1_moderate_23_anyQual_1,Solar,base_short_tx_200,all,MWh,2050
2050,0.08565902384987158,SWITCH,SPPN,SPPN_utilitypv_class1_moderate_24_anyQual_0,Solar,base_short_tx_200,all,MWh,2050
2050,0.0866308176568449,SWITCH,SPPN,SPPN_utilitypv_class1_moderate_25_anyQual_0,Solar,base_short_tx_200,all,MWh,2050
2050,0.06269355645002543,SWITCH,SPPN,SPPN_utilitypv_class1_moderate_26_anyQual_0,Solar,base_short_tx_200,all,MWh,2050
2050,0.08536770866551031,SWITCH,SPPN,SPPN_utilitypv_class1_moderate_27_anyQual_0,Solar,base_short_tx_200,all,MWh,2050
2050,0.08402737705976705,SWITCH,SPPN,SPPN_utilitypv_class1_moderate_28_anyQual_0,Solar,base_short_tx_200,all,MWh,2050
2050,0.09394936264364737,SWITCH,SPPN,SPPN_utilitypv_class1_moderate_29_anyQual_1,Solar,base_short_tx_200,all,MWh,2050
2050,1319532.4249810923,SWITCH,SPPN,SPPN_utilitypv_class1_moderate_2_anyQual_0,Solar,base_short_tx_200,all,MWh,2050
2050,3.3399905729641537,SWITCH,SPPN,SPPN_utilitypv_class1_moderate_3_anyQual_0,Solar,base_short_tx_200,all,MWh,2050
2050,1.3601504197416816,SWITCH,SPPN,SPPN_utilitypv_class1_moderate_4_anyQual_0,Solar,base_short_tx_200,all,MWh,2050
2050,22274120.813313562,SWITCH,SPPN,SPPN_utilitypv_class1_moderate_5_anyQual_1,Solar,base_short_tx_200,all,MWh,2050
2050,0.2540024993111974,SWITCH,SPPN,SPPN_utilitypv_class1_moderate_6_anyQual_0,Solar,base_short_tx_200,all,MWh,2050
2050,0.16151565459896586,SWITCH,SPPN,SPPN_utilitypv_class1_moderate_7_anyQual_0,Solar,base_short_tx_200,all,MWh,2050
2050,89726.68460919829,SWITCH,SPPN,SPPN_utilitypv_class1_moderate_8_anyQual_0,Solar,base_short_tx_200,all,MWh,2050
2050,0.18488358168711377,SWITCH,SPPN,SPPN_utilitypv_class1_moderate_9_anyQual_0,Solar,base_short_tx_200,all,MWh,2050
2050,0.8551795324206201,SWITCH,SPPS,SPPS_battery_moderate_0,Battery,base_short_tx_200,all,MWh,2050
2050,6554.684117928307,SWITCH,SPPS,SPPS_biomass_1,Other,base_short_tx_200,all,MWh,2050
2050,2213119.0741881435,SWITCH,SPPS,SPPS_conventional_hydroelectric_1,Hydro,base_short_tx_200,all,MWh,2050
2050,11700.002391036998,SWITCH,SPPS,SPPS_conventional_steam_coal_1,Coal,base_short_tx_200,all,MWh,2050
2050,0.0022472315713464343,SWITCH,SPPS,SPPS_conventional_steam_coal_2,Coal,base_short_tx_200,all,MWh,2050
2050,6323241.92862048,SWITCH,SPPS,SPPS_distributed_generation_1,Distributed Solar,base_short_tx_200,all,MWh,2050
2050,1376036.8122087803,SWITCH,SPPS,SPPS_hydroelectric_pumped_storage_1,Hydro,base_short_tx_200,all,MWh,2050
2050,0.004481992825392127,SWITCH,SPPS,SPPS_hydrogen_fframe_ct_moderate_0,Hydro,base_short_tx_200,all,MWh,2050
