period,value,model,zone,resource_name,tech_type,case,timestep,unit,planning_year
2050,7380715.551285931,SWITCH_test_2,ISNE,ISNE_utilitypv_class1_moderate_1_anyQual_0,Solar,base_52_week_tx_50,all,MWh,2050
2050,1131709.1399834135,SWITCH_test_2,ISNE,ISNE_utilitypv_class1_moderate_2_anyQual_0,Solar,base_52_week_tx_50,all,MWh,2050
2050,0.5816804341671005,SWITCH_test_2,ISNE,ISNE_utilitypv_class1_moderate_3_anyQual_1,Solar,base_52_week_tx_50,all,MWh,2050
2050,0.026671042360013032,SWITCH_test_2,ISNE,ISNE_utilitypv_class1_moderate_4_anyQual_0,Solar,base_52_week_tx_50,all,MWh,2050
2050,0.02963313830188561,SWITCH_test_2,ISNE,ISNE_utilitypv_class1_moderate_5_anyQual_0,Solar,base_52_week_tx_50,all,MWh,2050
2050,0.026437712315538778,SWITCH_test_2,ISNE,ISNE_utilitypv_class1_moderate_6_anyQual_0,Solar,base_52_week_tx_50,all,MWh,2050
2050,0.03184218427283796,SWITCH_test_2,ISNE,ISNE_utilitypv_class1_moderate_7_anyQual_1,Solar,base_52_week_tx_50,all,MWh,2050
2050,0.015746508944052034,SWITCH_test_2,ISNE,ISNE_utilitypv_class1_moderate_8_anyQual_0,Solar,base_52_week_tx_50,all,MWh,2050
2050,0.015708475808704457,SWITCH_test_2,ISNE,ISNE_utilitypv_class1_moderate_9_anyQual_0,Solar,base_52_week_tx_50,all,MWh,2050
2050,1.3646412449738512,SWITCH_test_2,MISC,MISC_battery_moderate_0,Battery,base_52_week_tx_50,all,MWh,2050
2050,112904.47697919264,SWITCH_test_2,MISC,MISC_biomass_1,Other,base_52_week_tx_50,all,MWh,2050
2050,249934.52793429117,SWITCH_test_2,MISC,MISC_biomass_2,Other,base_52_week_tx_50,all,MWh,2050
2050,879569.6544172004,SWITCH_test_2,MISC,MISC_conventional_hydroelectric_1,Hydro,base_52_week_tx_50,all,MWh,2050
2050,2352.0023136763234,SWITCH_test_2,MISC,MISC_conventional_steam_coal_1,Coal,base_52_week_tx_50,all,MWh,2050
2050,47545.60182927992,SWITCH_test_2,MISC,MISC_conventional_steam_coal_2,Coal,base_52_week_tx_50,all,MWh,2050
2050,7399798.9938734155,SWITCH_test_2,MISC,MISC_distributed_generation_1,Distributed Solar,base_52_week_tx_50,all,MWh,2050
2050,1174943.7361104935,SWITCH_test_2,MISC,MISC_hydroelectric_pumped_storage_1,Hydro,base_52_week_tx_50,all,MWh,2050
2050,0.0021328238393896653,SWITCH_test_2,MISC,MISC_hydrogen_fframe_ct_moderate_0,Hydro,base_52_week_tx_50,all,MWh,2050
2050,0.006111403722725824,SWITCH_test_2,MISC,MISC_hydrogen_hframe_cc_moderate_0,Hydro,base_52_week_tx_50,all,MWh,2050
2050,23365368.73982465,SWITCH_test_2,MISC,MISC_landbasedwind_class3_moderate_0_anyQual_0,Wind,base_52_week_tx_50,all,MWh,2050
2050,0.11526509219833155,SWITCH_test_2,MISC,MISC_landbasedwind_class3_moderate_10_anyQual_0,Wind,base_52_week_tx_50,all,MWh,2050
2050,0.17569564498044982,SWITCH_test_2,MISC,MISC_landbasedwind_class3_moderate_11_anyQual_1,Wind,base_52_week_tx_50,all,MWh,2050
2050,10867313.683598472,SWITCH_test_2,MISC,MISC_landbasedwind_class3_moderate_1_anyQual_1,Wind,base_52_week_tx_50,all,MWh,2050
2050,14995096.11719683,SWITCH_test_2,MISC,MISC_landbasedwind_class3_moderate_2_anyQual_0,Wind,base_52_week_tx_50,all,MWh,2050
2050,18048763.950298276,SWITCH_test_2,MISC,MISC_landbasedwind_class3_moderate_3_anyQual_1,Wind,base_52_week_tx_50,all,MWh,2050
2050,15508908.240182137,SWITCH_test_2,MISC,MISC_landbasedwind_class3_moderate_4_anyQual_0,Wind,base_52_week_tx_50,all,MWh,2050
2050,17594237.26495672,SWITCH_test_2,MISC,MISC_landbasedwind_class3_moderate_5_anyQual_1,Wind,base_52_week_tx_50,all,MWh,2050
2050,8588222.608682662,SWITCH_test_2,MISC,MISC_landbasedwind_class3_moderate_6_anyQual_0,Wind,base_52_week_tx_50,all,MWh,2050
2050,17128964.692837007,SWITCH_test_2,MISC,MISC_landbasedwind_class3_moderate_7_anyQual_1,Wind,base_52_week_tx_50,all,MWh,2050
2050,0.46286314520419175,SWITCH_test_2,MISC,MISC_landbasedwind_class3_moderate_8_anyQual_0,Wind,base_52_week_tx_50,all,MWh,2050
2050,1.8880118149379277,SWITCH_test_2,MISC,MISC_landbasedwind_class3_moderate_9_anyQual_1,Wind,base_52_week_tx_50,all,MWh,2050
2050,283726.590146778,SWITCH_test_2,MISC,MISC_natural_gas_fired_combined_cycle_1,Natural Gas,base_52_week_tx_50,all,MWh,2050
2050,2608463.2448843024,SWITCH_test_2,MISC,MISC_natural_gas_fired_combined_cycle_2,Natural Gas,base_52_week_tx_50,all,MWh,2050
2050,33008.07871877551,SWITCH_test_2,MISC,MISC_natural_gas_fired_combustion_turbine_1,Natural Gas,base_52_week_tx_50,all,MWh,2050
2050,210079.32915337576,SWITCH_test_2,MISC,MISC_natural_gas_fired_combustion_turbine_2,Natural Gas,base_52_week_tx_50,all,MWh,2050
2050,2714.4070867527903,SWITCH_test_2,MISC,MISC_natural_gas_internal_combustion_engine_1,Natural Gas,base_52_week_tx_50,all,MWh,2050
2050,6612.007647691774,SWITCH_test_2,MISC,MISC_natural_gas_steam_turbine_1,Natural Gas,base_52_week_tx_50,all,MWh,2050
2050,0.002819793031672758,SWITCH_test_2,MISC,MISC_naturalgas_fframe_ct_moderate_0,Natural Gas,base_52_week_tx_50,all,MWh,2050
2050,101088254.03082654,SWITCH_test_2,MISC,MISC_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,base_52_week_tx_50,all,MWh,2050
2050,0.010682922559483016,SWITCH_test_2,MISC,MISC_naturalgas_hframe_cc_moderate_0,Natural Gas,base_52_week_tx_50,all,MWh,2050
2050,16785728.18861525,SWITCH_test_2,MISC,MISC_nuclear_1,Nuclear,base_52_week_tx_50,all,MWh,2050
2050,0.006637777213376825,SWITCH_test_2,MISC,MISC_nuclear_nuclear_moderate_0,Nuclear,base_52_week_tx_50,all,MWh,2050
2050,3302394.8774986537,SWITCH_test_2,MISC,MISC_onshore_wind_turbine_1,Wind,base_52_week_tx_50,all,MWh,2050
2050,218.46440088043528,SWITCH_test_2,MISC,MISC_petroleum_liquids_1,Other,base_52_week_tx_50,all,MWh,2050
2050,122181.69599847576,SWITCH_test_2,MISC,MISC_small_hydroelectric_1,Hydro,base_52_week_tx_50,all,MWh,2050
2050,7415611.089775323,SWITCH_test_2,MISC,MISC_solar_photovoltaic_1,Solar,base_52_week_tx_50,all,MWh,2050
2050,28207327.097438157,SWITCH_test_2,MISC,MISC_utilitypv_class1_moderate_0_anyQual_0,Solar,base_52_week_tx_50,all,MWh,2050
2050,0.07610854821181737,SWITCH_test_2,MISC,MISC_utilitypv_class1_moderate_10_anyQual_0,Solar,base_52_week_tx_50,all,MWh,2050
2050,0.21991398366655848,SWITCH_test_2,MISC,MISC_utilitypv_class1_moderate_11_anyQual_1,Solar,base_52_week_tx_50,all,MWh,2050
2050,0.19445941124308594,SWITCH_test_2,MISC,MISC_utilitypv_class1_moderate_12_anyQual_0,Solar,base_52_week_tx_50,all,MWh,2050
2050,0.05888834216666096,SWITCH_test_2,MISC,MISC_utilitypv_class1_moderate_13_anyQual_0,Solar,base_52_week_tx_50,all,MWh,2050
2050,0.09948722828320493,SWITCH_test_2,MISC,MISC_utilitypv_class1_moderate_14_anyQual_1,Solar,base_52_week_tx_50,all,MWh,2050
2050,4652370.647275838,SWITCH_test_2,MISC,MISC_utilitypv_class1_moderate_1_anyQual_0,Solar,base_52_week_tx_50,all,MWh,2050
2050,17447953.10349576,SWITCH_test_2,MISC,MISC_utilitypv_class1_moderate_2_anyQual_1,Solar,base_52_week_tx_50,all,MWh,2050
2050,0.26111693216397186,SWITCH_test_2,MISC,MISC_utilitypv_class1_moderate_3_anyQual_0,Solar,base_52_week_tx_50,all,MWh,2050
2050,0.4355503701522351,SWITCH_test_2,MISC,MISC_utilitypv_class1_moderate_4_anyQual_0,Solar,base_52_week_tx_50,all,MWh,2050
2050,1.8338597362420297,SWITCH_test_2,MISC,MISC_utilitypv_class1_moderate_5_anyQual_1,Solar,base_52_week_tx_50,all,MWh,2050
2050,0.1985451498530545,SWITCH_test_2,MISC,MISC_utilitypv_class1_moderate_6_anyQual_0,Solar,base_52_week_tx_50,all,MWh,2050
2050,0.23836077719546453,SWITCH_test_2,MISC,MISC_utilitypv_class1_moderate_7_anyQual_0,Solar,base_52_week_tx_50,all,MWh,2050
2050,0.3331741910612668,SWITCH_test_2,MISC,MISC_utilitypv_class1_moderate_8_anyQual_1,Solar,base_52_week_tx_50,all,MWh,2050
2050,0.21385409692821217,SWITCH_test_2,MISC,MISC_utilitypv_class1_moderate_9_anyQual_0,Solar,base_52_week_tx_50,all,MWh,2050
2050,2890005.3822992444,SWITCH_test_2,MISE,MISE_battery_moderate_0,Battery,base_52_week_tx_50,all,MWh,2050
2050,165428.5372571221,SWITCH_test_2,MISE,MISE_biomass_1,Other,base_52_week_tx_50,all,MWh,2050
2050,119016.0659441401,SWITCH_test_2,MISE,MISE_biomass_2,Other,base_52_week_tx_50,all,MWh,2050
2050,32.204670790204524,SWITCH_test_2,MISE,MISE_conventional_steam_coal_1,Coal,base_52_week_tx_50,all,MWh,2050
2050,5735123.852125704,SWITCH_test_2,MISE,MISE_distributed_generation_1,Distributed Solar,base_52_week_tx_50,all,MWh,2050
2050,4548865.501177004,SWITCH_test_2,MISE,MISE_hydroelectric_pumped_storage_1,Hydro,base_52_week_tx_50,all,MWh,2050
2050,0.00226688948159924,SWITCH_test_2,MISE,MISE_hydrogen_fframe_ct_moderate_0,Hydro,base_52_week_tx_50,all,MWh,2050
2050,0.006764120172388101,SWITCH_test_2,MISE,MISE_hydrogen_hframe_cc_moderate_0,Hydro,base_52_week_tx_50,all,MWh,2050
2050,334302.5841460146,SWITCH_test_2,MISE,MISE_landbasedwind_class3_moderate_0_anyQual_0,Wind,base_52_week_tx_50,all,MWh,2050
2050,895612.5260970693,SWITCH_test_2,MISE,MISE_landbasedwind_class3_moderate_10_anyQual_1,Wind,base_52_week_tx_50,all,MWh,2050
2050,409659.96151285665,SWITCH_test_2,MISE,MISE_landbasedwind_class3_moderate_11_anyQual_1,Wind,base_52_week_tx_50,all,MWh,2050
2050,45443.02460292895,SWITCH_test_2,MISE,MISE_landbasedwind_class3_moderate_12_anyQual_0,Wind,base_52_week_tx_50,all,MWh,2050
2050,52611.041617500465,SWITCH_test_2,MISE,MISE_landbasedwind_class3_moderate_13_anyQual_0,Wind,base_52_week_tx_50,all,MWh,2050
2050,15825.12814749499,SWITCH_test_2,MISE,MISE_landbasedwind_class3_moderate_14_anyQual_0,Wind,base_52_week_tx_50,all,MWh,2050
2050,2191444.519480129,SWITCH_test_2,MISE,MISE_landbasedwind_class3_moderate_15_anyQual_1,Wind,base_52_week_tx_50,all,MWh,2050
2050,1286107.5566891457,SWITCH_test_2,MISE,MISE_landbasedwind_class3_moderate_16_anyQual_1,Wind,base_52_week_tx_50,all,MWh,2050
2050,2013827.4134082166,SWITCH_test_2,MISE,MISE_landbasedwind_class3_moderate_17_anyQual_1,Wind,base_52_week_tx_50,all,MWh,2050
2050,16546.845750622037,SWITCH_test_2,MISE,MISE_landbasedwind_class3_moderate_18_anyQual_0,Wind,base_52_week_tx_50,all,MWh,2050
2050,13306.894749639221,SWITCH_test_2,MISE,MISE_landbasedwind_class3_moderate_19_anyQual_0,Wind,base_52_week_tx_50,all,MWh,2050
2050,227712.32482199164,SWITCH_test_2,MISE,MISE_landbasedwind_class3_moderate_1_anyQual_0,Wind,base_52_week_tx_50,all,MWh,2050
2050,1266426.9069395862,SWITCH_test_2,MISE,MISE_landbasedwind_class3_moderate_20_anyQual_1,Wind,base_52_week_tx_50,all,MWh,2050
2050,2760530.82744285,SWITCH_test_2,MISE,MISE_landbasedwind_class3_moderate_21_anyQual_1,Wind,base_52_week_tx_50,all,MWh,2050
2050,1402425.393271418,SWITCH_test_2,MISE,MISE_landbasedwind_class3_moderate_22_anyQual_1,Wind,base_52_week_tx_50,all,MWh,2050
2050,325008.8020319213,SWITCH_test_2,MISE,MISE_landbasedwind_class3_moderate_2_anyQual_0,Wind,base_52_week_tx_50,all,MWh,2050
2050,2623970.0981216305,SWITCH_test_2,MISE,MISE_landbasedwind_class3_moderate_3_anyQual_1,Wind,base_52_week_tx_50,all,MWh,2050
2050,1930705.7012317243,SWITCH_test_2,MISE,MISE_landbasedwind_class3_moderate_4_anyQual_1,Wind,base_52_week_tx_50,all,MWh,2050
2050,540545.8844577092,SWITCH_test_2,MISE,MISE_landbasedwind_class3_moderate_5_anyQual_1,Wind,base_52_week_tx_50,all,MWh,2050
2050,385999.88060712774,SWITCH_test_2,MISE,MISE_landbasedwind_class3_moderate_6_anyQual_0,Wind,base_52_week_tx_50,all,MWh,2050
2050,56065.352723861804,SWITCH_test_2,MISE,MISE_landbasedwind_class3_moderate_7_anyQual_0,Wind,base_52_week_tx_50,all,MWh,2050
2050,179028.49059578087,SWITCH_test_2,MISE,MISE_landbasedwind_class3_moderate_8_anyQual_0,Wind,base_52_week_tx_50,all,MWh,2050
2050,3830938.842291238,SWITCH_test_2,MISE,MISE_landbasedwind_class3_moderate_9_anyQual_1,Wind,base_52_week_tx_50,all,MWh,2050
2050,3650483.8717622845,SWITCH_test_2,MISE,MISE_natural_gas_fired_combined_cycle_1,Natural Gas,base_52_week_tx_50,all,MWh,2050
2050,196921.5744589424,SWITCH_test_2,MISE,MISE_natural_gas_fired_combined_cycle_2,Natural Gas,base_52_week_tx_50,all,MWh,2050
2050,10969.68908047298,SWITCH_test_2,MISE,MISE_natural_gas_fired_combustion_turbine_1,Natural Gas,base_52_week_tx_50,all,MWh,2050
2050,187534.93230370557,SWITCH_test_2,MISE,MISE_natural_gas_fired_combustion_turbine_2,Natural Gas,base_52_week_tx_50,all,MWh,2050
2050,9627.105878139382,SWITCH_test_2,MISE,MISE_natural_gas_internal_combustion_engine_1,Natural Gas,base_52_week_tx_50,all,MWh,2050
2050,550.8089233361446,SWITCH_test_2,MISE,MISE_natural_gas_steam_turbine_1,Natural Gas,base_52_week_tx_50,all,MWh,2050
2050,0.0030443238875949687,SWITCH_test_2,MISE,MISE_naturalgas_fframe_ct_moderate_0,Natural Gas,base_52_week_tx_50,all,MWh,2050
2050,55861661.6891055,SWITCH_test_2,MISE,MISE_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,base_52_week_tx_50,all,MWh,2050
2050,0.012891585795884331,SWITCH_test_2,MISE,MISE_naturalgas_hframe_cc_moderate_0,Natural Gas,base_52_week_tx_50,all,MWh,2050
2050,9455381.678156994,SWITCH_test_2,MISE,MISE_nuclear_1,Nuclear,base_52_week_tx_50,all,MWh,2050
2050,0.008814348422417346,SWITCH_test_2,MISE,MISE_nuclear_nuclear_moderate_0,Nuclear,base_52_week_tx_50,all,MWh,2050
2050,0.004431519231722503,SWITCH_test_2,MISE,MISE_offshorewind_class12_moderate_floating_0_1,Wind,base_52_week_tx_50,all,MWh,2050
2050,0.006154882621947895,SWITCH_test_2,MISE,MISE_offshorewind_class12_moderate_floating_0_2,Wind,base_52_week_tx_50,all,MWh,2050
2050,0.004583418952915033,SWITCH_test_2,MISE,MISE_offshorewind_class12_moderate_floating_0_3,Wind,base_52_week_tx_50,all,MWh,2050
2050,0.015796540784084868,SWITCH_test_2,MISE,MISE_offshorewind_class3_moderate_fixed_0_1,Wind,base_52_week_tx_50,all,MWh,2050
2050,0.0132805493159916,SWITCH_test_2,MISE,MISE_offshorewind_class3_moderate_fixed_0_2,Wind,base_52_week_tx_50,all,MWh,2050
2050,0.014639722054158096,SWITCH_test_2,MISE,MISE_offshorewind_class3_moderate_fixed_0_3,Wind,base_52_week_tx_50,all,MWh,2050
2050,2577162.134142554,SWITCH_test_2,MISE,MISE_onshore_wind_turbine_1,Wind,base_52_week_tx_50,all,MWh,2050
2050,84182.71679843726,SWITCH_test_2,MISE,MISE_small_hydroelectric_1,Hydro,base_52_week_tx_50,all,MWh,2050
2050,2022453.577341271,SWITCH_test_2,MISE,MISE_solar_photovoltaic_1,Solar,base_52_week_tx_50,all,MWh,2050
2050,29527494.446259767,SWITCH_test_2,MISE,MISE_utilitypv_class1_moderate_0_anyQual_0,Solar,base_52_week_tx_50,all,MWh,2050
2050,14074648.908674661,SWITCH_test_2,MISE,MISE_utilitypv_class1_moderate_1_anyQual_1,Solar,base_52_week_tx_50,all,MWh,2050
2050,0.29032147357122123,SWITCH_test_2,MISE,MISE_utilitypv_class1_moderate_2_anyQual_0,Solar,base_52_week_tx_50,all,MWh,2050
2050,0.3235702690431294,SWITCH_test_2,MISE,MISE_utilitypv_class1_moderate_3_anyQual_1,Solar,base_52_week_tx_50,all,MWh,2050
2050,0.11692341982382151,SWITCH_test_2,MISE,MISE_utilitypv_class1_moderate_4_anyQual_0,Solar,base_52_week_tx_50,all,MWh,2050
2050,0.11140212631095957,SWITCH_test_2,MISE,MISE_utilitypv_class1_moderate_5_anyQual_1,Solar,base_52_week_tx_50,all,MWh,2050
2050,0.07630665612434225,SWITCH_test_2,MISE,MISE_utilitypv_class1_moderate_6_anyQual_0,Solar,base_52_week_tx_50,all,MWh,2050
2050,0.07679644987016979,SWITCH_test_2,MISE,MISE_utilitypv_class1_moderate_7_anyQual_1,Solar,base_52_week_tx_50,all,MWh,2050
2050,0.06459272486177978,SWITCH_test_2,MISE,MISE_utilitypv_class1_moderate_8_anyQual_0,Solar,base_52_week_tx_50,all,MWh,2050
2050,0.06349734717461275,SWITCH_test_2,MISE,MISE_utilitypv_class1_moderate_9_anyQual_1,Solar,base_52_week_tx_50,all,MWh,2050
2050,3.025487988050065,SWITCH_test_2,MISS,MISS_battery_moderate_0,Battery,base_52_week_tx_50,all,MWh,2050
2050,3961.937012871268,SWITCH_test_2,MISS,MISS_biomass_1,Other,base_52_week_tx_50,all,MWh,2050
2050,206292.96558320394,SWITCH_test_2,MISS,MISS_biomass_2,Other,base_52_week_tx_50,all,MWh,2050
2050,1154450.0534280757,SWITCH_test_2,MISS,MISS_conventional_hydroelectric_1,Hydro,base_52_week_tx_50,all,MWh,2050
2050,5598.24514614309,SWITCH_test_2,MISS,MISS_conventional_steam_coal_2,Coal,base_52_week_tx_50,all,MWh,2050
2050,9035263.538832255,SWITCH_test_2,MISS,MISS_distributed_generation_1,Distributed Solar,base_52_week_tx_50,all,MWh,2050
2050,0.0021458223342789894,SWITCH_test_2,MISS,MISS_hydrogen_fframe_ct_moderate_0,Hydro,base_52_week_tx_50,all,MWh,2050
2050,0.006841143716220324,SWITCH_test_2,MISS,MISS_hydrogen_hframe_cc_moderate_0,Hydro,base_52_week_tx_50,all,MWh,2050
2050,4955990.383498842,SWITCH_test_2,MISS,MISS_landbasedwind_class3_moderate_0_anyQual_0,Wind,base_52_week_tx_50,all,MWh,2050
2050,0.07603214466060826,SWITCH_test_2,MISS,MISS_landbasedwind_class3_moderate_10_anyQual_0,Wind,base_52_week_tx_50,all,MWh,2050
2050,0.05905249953319911,SWITCH_test_2,MISS,MISS_landbasedwind_class3_moderate_11_anyQual_1,Wind,base_52_week_tx_50,all,MWh,2050
2050,9776194.192011854,SWITCH_test_2,MISS,MISS_landbasedwind_class3_moderate_1_anyQual_1,Wind,base_52_week_tx_50,all,MWh,2050
2050,4953756.6811522,SWITCH_test_2,MISS,MISS_landbasedwind_class3_moderate_2_anyQual_0,Wind,base_52_week_tx_50,all,MWh,2050
2050,8567174.895611443,SWITCH_test_2,MISS,MISS_landbasedwind_class3_moderate_3_anyQual_1,Wind,base_52_week_tx_50,all,MWh,2050
2050,1.852255521083758,SWITCH_test_2,MISS,MISS_landbasedwind_class3_moderate_4_anyQual_0,Wind,base_52_week_tx_50,all,MWh,2050
2050,0.3407928019953612,SWITCH_test_2,MISS,MISS_landbasedwind_class3_moderate_5_anyQual_1,Wind,base_52_week_tx_50,all,MWh,2050
2050,0.16298271023302768,SWITCH_test_2,MISS,MISS_landbasedwind_class3_moderate_6_anyQual_0,Wind,base_52_week_tx_50,all,MWh,2050
2050,0.13031528307134194,SWITCH_test_2,MISS,MISS_landbasedwind_class3_moderate_7_anyQual_1,Wind,base_52_week_tx_50,all,MWh,2050
2050,0.10825351890778671,SWITCH_test_2,MISS,MISS_landbasedwind_class3_moderate_8_anyQual_0,Wind,base_52_week_tx_50,all,MWh,2050
2050,0.07586478316714189,SWITCH_test_2,MISS,MISS_landbasedwind_class3_moderate_9_anyQual_1,Wind,base_52_week_tx_50,all,MWh,2050
2050,12256760.963119723,SWITCH_test_2,MISS,MISS_natural_gas_fired_combined_cycle_1,Natural Gas,base_52_week_tx_50,all,MWh,2050
2050,108073.67434488366,SWITCH_test_2,MISS,MISS_natural_gas_fired_combined_cycle_2,Natural Gas,base_52_week_tx_50,all,MWh,2050
2050,121525.64894366557,SWITCH_test_2,MISS,MISS_natural_gas_fired_combustion_turbine_1,Natural Gas,base_52_week_tx_50,all,MWh,2050
2050,12808.864975144817,SWITCH_test_2,MISS,MISS_natural_gas_fired_combustion_turbine_2,Natural Gas,base_52_week_tx_50,all,MWh,2050
2050,11318.996973648327,SWITCH_test_2,MISS,MISS_natural_gas_internal_combustion_engine_1,Natural Gas,base_52_week_tx_50,all,MWh,2050
2050,810.0050946021086,SWITCH_test_2,MISS,MISS_natural_gas_steam_turbine_1,Natural Gas,base_52_week_tx_50,all,MWh,2050
2050,0.00266041010764294,SWITCH_test_2,MISS,MISS_naturalgas_fframe_ct_moderate_0,Natural Gas,base_52_week_tx_50,all,MWh,2050
2050,75520744.31170256,SWITCH_test_2,MISS,MISS_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,base_52_week_tx_50,all,MWh,2050
2050,0.01050705203852881,SWITCH_test_2,MISS,MISS_naturalgas_hframe_cc_moderate_0,Natural Gas,base_52_week_tx_50,all,MWh,2050
2050,39255424.18933642,SWITCH_test_2,MISS,MISS_nuclear_1,Nuclear,base_52_week_tx_50,all,MWh,2050
2050,0.007867786842564445,SWITCH_test_2,MISS,MISS_nuclear_nuclear_moderate_0,Nuclear,base_52_week_tx_50,all,MWh,2050
2050,0.0038729125993209198,SWITCH_test_2,MISS,MISS_offshorewind_class12_moderate_floating_0_1,Wind,base_52_week_tx_50,all,MWh,2050
2050,0.0029197636103724276,SWITCH_test_2,MISS,MISS_offshorewind_class12_moderate_floating_0_2,Wind,base_52_week_tx_50,all,MWh,2050
2050,0.0028741168854956394,SWITCH_test_2,MISS,MISS_offshorewind_class12_moderate_floating_0_3,Wind,base_52_week_tx_50,all,MWh,2050
2050,0.004556604577829672,SWITCH_test_2,MISS,MISS_offshorewind_class12_moderate_floating_1_1,Wind,base_52_week_tx_50,all,MWh,2050
2050,0.004484339643569694,SWITCH_test_2,MISS,MISS_offshorewind_class12_moderate_floating_1_2,Wind,base_52_week_tx_50,all,MWh,2050
2050,0.004468573140021392,SWITCH_test_2,MISS,MISS_offshorewind_class12_moderate_floating_1_3,Wind,base_52_week_tx_50,all,MWh,2050
2050,0.009736537716114017,SWITCH_test_2,MISS,MISS_offshorewind_class3_moderate_fixed_0_1,Wind,base_52_week_tx_50,all,MWh,2050
2050,0.006651806724600546,SWITCH_test_2,MISS,MISS_offshorewind_class3_moderate_fixed_0_2,Wind,base_52_week_tx_50,all,MWh,2050
2050,0.00612580449887092,SWITCH_test_2,MISS,MISS_offshorewind_class3_moderate_fixed_0_3,Wind,base_52_week_tx_50,all,MWh,2050
2050,0.0065033148438243,SWITCH_test_2,MISS,MISS_offshorewind_class3_moderate_fixed_1_1,Wind,base_52_week_tx_50,all,MWh,2050
2050,0.006306332762417138,SWITCH_test_2,MISS,MISS_offshorewind_class3_moderate_fixed_1_2,Wind,base_52_week_tx_50,all,MWh,2050
2050,0.006542718787983094,SWITCH_test_2,MISS,MISS_offshorewind_class3_moderate_fixed_1_3,Wind,base_52_week_tx_50,all,MWh,2050
2050,329949.6223723752,SWITCH_test_2,MISS,MISS_onshore_wind_turbine_1,Wind,base_52_week_tx_50,all,MWh,2050
2050,7.201780384534179,SWITCH_test_2,MISS,MISS_petroleum_liquids_1,Other,base_52_week_tx_50,all,MWh,2050
2050,23005.382398456146,SWITCH_test_2,MISS,MISS_small_hydroelectric_1,Hydro,base_52_week_tx_50,all,MWh,2050
2050,3847353.550551287,SWITCH_test_2,MISS,MISS_solar_photovoltaic_1,Solar,base_52_week_tx_50,all,MWh,2050
2050,13338691.094934162,SWITCH_test_2,MISS,MISS_utilitypv_class1_moderate_0_anyQual_0,Solar,base_52_week_tx_50,all,MWh,2050
2050,6646545.282659176,SWITCH_test_2,MISS,MISS_utilitypv_class1_moderate_1_anyQual_1,Solar,base_52_week_tx_50,all,MWh,2050
2050,13353929.107525524,SWITCH_test_2,MISS,MISS_utilitypv_class1_moderate_2_anyQual_0,Solar,base_52_week_tx_50,all,MWh,2050
2050,5956084.838131791,SWITCH_test_2,MISS,MISS_utilitypv_class1_moderate_3_anyQual_1,Solar,base_52_week_tx_50,all,MWh,2050
2050,0.31195640950563835,SWITCH_test_2,MISS,MISS_utilitypv_class1_moderate_4_anyQual_0,Solar,base_52_week_tx_50,all,MWh,2050
2050,9273281.24280794,SWITCH_test_2,MISS,MISS_utilitypv_class1_moderate_5_anyQual_1,Solar,base_52_week_tx_50,all,MWh,2050
2050,0.12228821064130943,SWITCH_test_2,MISS,MISS_utilitypv_class1_moderate_6_anyQual_0,Solar,base_52_week_tx_50,all,MWh,2050
2050,0.31929987768527696,SWITCH_test_2,MISS,MISS_utilitypv_class1_moderate_7_anyQual_1,Solar,base_52_week_tx_50,all,MWh,2050
2050,0.07298148712250142,SWITCH_test_2,MISS,MISS_utilitypv_class1_moderate_8_anyQual_0,Solar,base_52_week_tx_50,all,MWh,2050
2050,0.03234017348231407,SWITCH_test_2,MISS,MISS_utilitypv_class1_moderate_9_anyQual_1,Solar,base_52_week_tx_50,all,MWh,2050
2050,12470746.222504882,SWITCH_test_2,MISW,MISW_battery_moderate_0,Battery,base_52_week_tx_50,all,MWh,2050
2050,245571.01372832048,SWITCH_test_2,MISW,MISW_biomass_1,Other,base_52_week_tx_50,all,MWh,2050
2050,34281.444296568494,SWITCH_test_2,MISW,MISW_biomass_2,Other,base_52_week_tx_50,all,MWh,2050
2050,183327.46330077513,SWITCH_test_2,MISW,MISW_conventional_hydroelectric_1,Hydro,base_52_week_tx_50,all,MWh,2050
2050,70442.38482587413,SWITCH_test_2,MISW,MISW_conventional_steam_coal_1,Coal,base_52_week_tx_50,all,MWh,2050
2050,1985.400637762289,SWITCH_test_2,MISW,MISW_conventional_steam_coal_2,Coal,base_52_week_tx_50,all,MWh,2050
2050,8172882.883781538,SWITCH_test_2,MISW,MISW_distributed_generation_1,Distributed Solar,base_52_week_tx_50,all,MWh,2050
2050,0.0021854010573090226,SWITCH_test_2,MISW,MISW_hydrogen_fframe_ct_moderate_0,Hydro,base_52_week_tx_50,all,MWh,2050
2050,0.006498284608083242,SWITCH_test_2,MISW,MISW_hydrogen_hframe_cc_moderate_0,Hydro,base_52_week_tx_50,all,MWh,2050
2050,30159516.23682028,SWITCH_test_2,MISW,MISW_landbasedwind_class3_moderate_0_anyQual_0,Wind,base_52_week_tx_50,all,MWh,2050
2050,0.6140253025496655,SWITCH_test_2,MISW,MISW_landbasedwind_class3_moderate_10_anyQual_0,Wind,base_52_week_tx_50,all,MWh,2050
2050,0.534285205515694,SWITCH_test_2,MISW,MISW_landbasedwind_class3_moderate_11_anyQual_0,Wind,base_52_week_tx_50,all,MWh,2050
