Resource,NENG_Rest_conventional_steam_coal_1,NENG_Rest_natural_gas_fired_combined_cycle_1,NENG_Rest_natural_gas_fired_combined_cycle_2,NENG_Rest_natural_gas_fired_combustion_turbine_1,NENG_Rest_natural_gas_fired_combustion_turbine_2,NENG_Rest_nuclear_1,NY_Z_A_natural_gas_fired_combined_cycle_1,NY_Z_A_natural_gas_fired_combustion_turbine_1,NY_Z_A_natural_gas_steam_turbine_1,NY_Z_B_natural_gas_fired_combined_cycle_1,NY_Z_B_natural_gas_fired_combustion_turbine_1,NY_Z_B_natural_gas_steam_turbine_1,NY_Z_B_nuclear_1,NY_Z_C&E_natural_gas_fired_combined_cycle_1,NY_Z_C&E_natural_gas_steam_turbine_1,NY_Z_C&E_nuclear_1,NY_Z_D_natural_gas_fired_combined_cycle_1,NY_Z_D_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combined_cycle_1,NY_Z_F_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combined_cycle_1,NY_Z_G-I_natural_gas_fired_combined_cycle_2,NY_Z_G-I_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combustion_turbine_2,NY_Z_J_natural_gas_fired_combined_cycle_1,NY_Z_J_natural_gas_fired_combined_cycle_2,NY_Z_J_natural_gas_fired_combustion_turbine_1,NY_Z_J_natural_gas_fired_combustion_turbine_2,NY_Z_K_natural_gas_fired_combined_cycle_1,NY_Z_K_natural_gas_fired_combined_cycle_2,NY_Z_K_natural_gas_fired_combustion_turbine_1,NY_Z_K_natural_gas_fired_combustion_turbine_2,PJM_EMAC_conventional_steam_coal_1,PJM_EMAC_natural_gas_fired_combined_cycle_1,PJM_EMAC_natural_gas_fired_combined_cycle_2,PJM_EMAC_natural_gas_fired_combined_cycle_3,PJM_EMAC_natural_gas_fired_combustion_turbine_1,PJM_EMAC_natural_gas_fired_combustion_turbine_2,PJM_EMAC_natural_gas_steam_turbine_1,PJM_EMAC_nuclear_1,PJM_EMAC_nuclear_2,PJM_Rest_conventional_steam_coal_1,PJM_Rest_natural_gas_fired_combined_cycle_1,PJM_Rest_natural_gas_fired_combined_cycle_2,PJM_Rest_natural_gas_fired_combustion_turbine_1,PJM_Rest_natural_gas_fired_combustion_turbine_2,PJM_Rest_natural_gas_fired_combustion_turbine_3,PJM_Rest_natural_gas_fired_combustion_turbine_4,PJM_Rest_nuclear_1,NENG_Rest_naturalgas_ccavgcf_moderate_0,NENG_Rest_naturalgas_ctavgcf_moderate_0,NENG_Rest_nuclear_nuclear_moderate_0,NENG_Rest_naturalgas_ccs100_moderate_0,NY_Z_A_naturalgas_ccavgcf_moderate_0,NY_Z_A_naturalgas_ctavgcf_moderate_0,NY_Z_A_nuclear_nuclear_moderate_0,NY_Z_A_naturalgas_ccs100_moderate_0,NY_Z_B_naturalgas_ccavgcf_moderate_0,NY_Z_B_naturalgas_ctavgcf_moderate_0,NY_Z_B_nuclear_nuclear_moderate_0,NY_Z_B_naturalgas_ccs100_moderate_0,NY_Z_C&E_naturalgas_ccavgcf_moderate_0,NY_Z_C&E_naturalgas_ctavgcf_moderate_0,NY_Z_C&E_nuclear_nuclear_moderate_0,NY_Z_C&E_naturalgas_ccs100_moderate_0,NY_Z_D_naturalgas_ccavgcf_moderate_0,NY_Z_D_naturalgas_ctavgcf_moderate_0,NY_Z_D_nuclear_nuclear_moderate_0,NY_Z_D_naturalgas_ccs100_moderate_0,NY_Z_F_naturalgas_ccavgcf_moderate_0,NY_Z_F_naturalgas_ctavgcf_moderate_0,NY_Z_F_nuclear_nuclear_moderate_0,NY_Z_F_naturalgas_ccs100_moderate_0,NY_Z_G-I_naturalgas_ccavgcf_moderate_0,NY_Z_G-I_naturalgas_ctavgcf_moderate_0,NY_Z_G-I_nuclear_nuclear_moderate_0,NY_Z_G-I_naturalgas_ccs100_moderate_0,NY_Z_J_naturalgas_ccavgcf_moderate_0,NY_Z_J_naturalgas_ctavgcf_moderate_0,NY_Z_J_nuclear_nuclear_moderate_0,NY_Z_J_naturalgas_ccs100_moderate_0,NY_Z_K_naturalgas_ccavgcf_moderate_0,NY_Z_K_naturalgas_ctavgcf_moderate_0,NY_Z_K_nuclear_nuclear_moderate_0,NY_Z_K_naturalgas_ccs100_moderate_0,PJM_EMAC_naturalgas_ccavgcf_moderate_0,PJM_EMAC_naturalgas_ctavgcf_moderate_0,PJM_EMAC_nuclear_nuclear_moderate_0,PJM_EMAC_naturalgas_ccs100_moderate_0,PJM_Rest_naturalgas_ccccsavgcf_moderate_0,PJM_Rest_naturalgas_ccavgcf_moderate_0,PJM_Rest_naturalgas_ctavgcf_moderate_0,PJM_Rest_nuclear_nuclear_moderate_0,PJM_Rest_naturalgas_ccs100_moderate_0,Total
t331,1.9999985345432518,9.652317595184167e-6,8.48600792256363,3.436681552812004e-5,1.7411349803990732e-5,8.24866115780587e-5,6.823952864998262e-7,5.146002835126186e-6,0.9999759088895992,8.665254678241752e-7,0.0,3.7849666967293416e-7,1.0309060105573309e-7,6.687513573728866e-5,2.349950190771999e-6,2.9168051255148693,1.10145532685205e-5,2.002805605771607e-5,9.99998584696682,2.0202926803682394e-5,0.0,0.9999968662642589,3.167062480735854e-5,2.5845092148314194e-5,0.00028097027935663273,0.0002565970180364018,6.728650912040329e-5,2.864027940806758e-6,1.4955815145716157e-6,3.5559535759535304e-5,1.9999590989327083,1.787345804027989e-5,2.4244643374564423e-5,0.0,1.0182508012217547e-5,8.405874824165133,8.317043772659812e-7,2.084925170921371e-5,1.0294745633480989e-5,2.1920931736474358e-7,5.999983299201867,1.7473853763938507e-7,57.999644610727586,1.4626628095361332e-5,34.000047677593194,0.00011062385895981658,1.0754271013618593e-5,5.874837491706971e-6,1.941170534168712e-5,20.562486664811953,4.343915930154922e-7,4.388661745766761e-7,2.7892487013718058e-8,5.366768747191537e-8,1.8566766027885426e-7,3.263386723235286e-7,4.13574360867772e-8,3.278918499728066e-8,5.9490894433344186e-8,2.1420836534348452e-6,7.576253273979738e-8,4.110391238881578e-8,5.123776179633118e-7,3.486321783687959e-7,7.020685358381032e-8,3.323690118792324e-8,7.609803225935018e-8,3.2767602976700925e-5,3.778105572374271e-8,5.1305126466955694e-8,7.264274677333624e-8,1.055264598890636e-6,1.301692934009491e-7,3.744176219338783e-8,9.823142528009227e-8,4.085818886356008e-5,1.4189054973956785e-7,4.575424345728931e-8,1.1256473095613299e-7,2.778390285786527e-7,4.432977871246373e-8,3.878947374159253e-8,2.3312622439572335e-7,4.3007248065048693e-7,3.5331130705490766e-8,3.853984360934725e-8,4.221181449354551,3.517704550262475e-7,3.552043703074339e-8,7.019897851956488e-8,5.272719412797307e-8,1.1065970098573618e-7,1.878049935015353e-6,3.901276768061962e-8,4.639405484312667e-8,158.59325163514782
t332,1.999998547354192,9.875126189869543e-6,8.48600819434789,3.45243690842073e-5,1.7693992196105974e-5,8.248929091259072e-5,6.831033658727392e-7,5.156763955878566e-6,0.9999764223360198,8.672982751978253e-7,0.0,3.785483841944881e-7,1.0309443454481482e-7,6.919346369711578e-5,2.3527329785499873e-6,2.9168051301627775,1.1171720453675739e-5,2.0940123599319072e-5,9.999986547794471,2.1015317257701546e-5,0.0,0.9999970492293758,3.2208232161881225e-5,2.594180672230743e-5,0.00028113000526502804,0.0002607170490034604,6.788131751405351e-5,2.8636169788094657e-6,1.4941393523832373e-6,3.672648904864651e-5,1.9999603096257217,1.8202173243400104e-5,2.4762723413906823e-5,0.0,1.045540868316764e-5,8.405875549132237,8.405385554327534e-7,2.119406210605213e-5,1.0511327084695879e-5,2.1926253257475992e-7,5.999983302362657,1.7490587522761558e-7,57.9996446817747,1.5008141719609319e-5,34.00004812902066,0.00011218129066538636,1.0976807577570693e-5,5.907785335709454e-6,1.958645901277181e-5,20.562486668348335,4.355070078292222e-7,4.390329827592219e-7,2.7893797350439675e-8,5.369219008349791e-8,1.858033153223245e-7,3.2612923632190513e-7,4.135826654446577e-8,3.2785358104134e-8,5.947834795458689e-8,2.1456007277679527e-6,7.576098545377392e-8,4.110040338265576e-8,5.13886777691096e-7,3.484596267108112e-7,7.020596317374438e-8,3.323330572683275e-8,7.610242718101898e-8,3.292882113475811e-5,3.77760107518116e-8,5.130999657456052e-8,7.263705479918203e-8,1.0555490554619915e-6,1.3018959745758308e-7,3.7439051868556016e-8,9.825282021977521e-8,4.103163359493051e-5,1.419405225670914e-7,4.576429593065777e-8,1.1260749759445924e-7,2.7772773192978734e-7,4.433349963116409e-8,3.8793351888002414e-8,2.33433969930413e-7,4.301108629526549e-7,3.5333858834691973e-8,3.8547400134612424e-8,4.221181523958096,3.5191318782138654e-7,3.552711352478127e-8,7.021273323968191e-8,5.272937888282557e-8,1.1066123478987035e-7,1.879914084176718e-6,3.902368044280788e-8,4.6394924959040046e-8,158.59327181854218
t333,1.999998558775494,1.005908026495319e-5,8.486008420747382,3.4667883189567106e-5,1.7901788536324802e-5,8.249170954899299e-5,6.83504124854295e-7,5.162837936694697e-6,0.9999768575131708,8.677833056580653e-7,0.0,3.786002764627483e-7,1.0310468800955874e-7,7.088253941018964e-5,2.3551678801636555e-6,2.9168051343250454,1.131832069928538e-5,2.1646320114362517e-5,9.999987005430084,2.1663086360503278e-5,0.0,0.999997177483771,3.265636010152633e-5,2.6029845141149183e-5,0.00028129888255324064,0.00026343728683045234,6.826126923525016e-5,2.8616344923457237e-6,1.4940458500376355e-6,3.7715129627382776e-5,1.999961101076699,1.844953255076443e-5,2.519916852430829e-5,0.0,1.068091478584777e-5,8.405875990183436,8.472639548923151e-7,2.1474898484734832e-5,1.0671775389729234e-5,2.1931274396536082e-7,5.9999833051177776,1.7505239446879983e-7,57.999644743105044,1.535900299208939e-5,34.000048438122235,0.00011373040518961444,1.1179477797077564e-5,5.924614787731207e-6,1.9711890300221595e-5,20.56248667149421,4.362231122420826e-7,4.3887559827276525e-7,2.7895046211527315e-8,5.369689370303008e-8,1.8589626934768562e-7,3.2611826104723395e-7,4.136044894718554e-8,3.278421482315942e-8,5.94767756204253e-8,2.1470307684931876e-6,7.576465540811171e-8,4.110007816003302e-8,5.149297968697067e-7,3.484480274960446e-7,7.020981643308895e-8,3.323321604210317e-8,7.610745144922083e-8,3.308076196954548e-5,3.777346585424865e-8,5.131278971586487e-8,7.264548944726805e-8,1.0555723118214944e-6,1.3021561811519862e-7,3.74395337653198e-8,9.828703159600995e-8,4.11935247940838e-5,1.419883278717309e-7,4.5774837745659524e-8,1.1265470372935573e-7,2.777786771748196e-7,4.4337878244254924e-8,3.879645869226002e-8,2.3367076246403748e-7,4.301252968597748e-7,3.533656438537456e-8,3.855121643803048e-8,4.221181583606853,3.5179482610179127e-7,3.5531455031677575e-8,7.021227938258136e-8,5.270186152427987e-8,1.106018515313641e-7,1.8787217876389846e-6,3.903147989932584e-8,4.637158864767631e-8,158.59328719713653
t334,1.9999985689546311,1.0213465505544827e-5,8.486008618932301,3.480133400189074e-5,1.8051522462160334e-5,8.249390633841003e-5,6.837336923304349e-7,5.166141027224254e-6,0.9999772293430033,8.680893464063644e-7,0.0,3.7865336210973766e-7,1.0312183151839349e-7,7.220576926476698e-5,2.357297078092735e-6,2.9168051380868154,1.1455588576239385e-5,2.2213317794613886e-5,9.999987339345099,2.219397328781124e-5,0.0,0.9999972736452233,3.302413497907846e-5,2.6110208129834526e-5,0.00028147701886121877,0.000265445000939195,6.853845606029856e-5,2.8606951764548066e-6,1.4947690946138835e-6,3.8569687485636944e-5,1.9999616830001088,1.8630777954309838e-5,2.5570357019323367e-5,0.0,1.0868795028766706e-5,8.405876305241721,8.521865555527437e-7,2.1702268755610302e-5,1.0788925371964491e-5,2.1936178473680457e-7,5.999983307560612,1.75187187534398e-7,57.999644797362265,1.5687976084412218e-5,34.00004867242029,0.00011528442458265853,1.136774071740988e-5,5.929398896237092e-6,1.9796750438621046e-5,20.562486674351526,4.3667496211082527e-7,4.387658730364685e-7,2.7896752588823988e-8,5.369793597016575e-8,1.8597384960870125e-7,3.262366940566739e-7,4.1364163048459894e-8,3.279245716614576e-8,5.949123592726525e-8,2.147746151819603e-6,7.577371631774737e-8,4.1109987045499104e-8,5.15643950956328e-7,3.485975807760568e-7,7.021874054179721e-8,3.324208900649605e-8,7.612261379086008e-8,3.322515352253559e-5,3.777367330668715e-8,5.1323137189415026e-8,7.267341309641487e-8,1.0558024983530913e-6,1.302481273278893e-7,3.744956818454156e-8,9.833954557415822e-8,4.1347212934775934e-5,1.4203453028245727e-7,4.579372455846181e-8,1.1270935308730164e-7,2.7788517233038967e-7,4.434290950041327e-8,3.8804866270570195e-8,2.3388602398826792e-7,4.3030585537010977e-7,3.534014124427169e-8,3.856422480113079e-8,4.221181631420423,3.517595867579291e-7,3.553525686836385e-8,7.02083791002675e-8,5.266569758670682e-8,1.1050944103203505e-7,1.8762041449632945e-6,3.903842159549046e-8,4.634220097470172e-8,158.5932997689538
t335,1.999998577926545,1.0343140837350683e-5,8.48600879575255,3.4925747794366755e-5,1.8149951718015193e-5,8.249588251274531e-5,6.83771234299968e-7,5.166988993106663e-6,0.9999775473075077,8.682186865005548e-7,0.0,3.7870343794210726e-7,1.0314254672572076e-7,7.328404042601479e-5,2.3591228315300583e-6,2.9168051414609413,1.1584414342960293e-5,2.267767685248623e-5,9.999987594998435,2.2634713766591083e-5,0.0,0.99999734790538,3.331794758032707e-5,2.6182985987288107e-5,0.00028166409992716885,0.0002670105163205249,6.875326127391495e-5,2.8593430256142797e-6,1.4956212571102897e-6,3.931709047802179e-5,1.9999621367411504,1.8750773201785125e-5,2.5882189062403117e-5,0.0,1.1023950291626513e-5,8.405876546848727,8.554279238376335e-7,2.1880015872046482e-5,1.0869513461619028e-5,2.1940741135040298e-7,5.999983309705138,1.753085521194464e-7,57.99964484574228,1.600180298487877e-5,34.00004885747581,0.00011684697165634005,1.1541980712530306e-5,5.922705789465315e-6,1.9842996811631712e-5,20.562486676941358,4.368931720058841e-7,4.3871015518740866e-7,2.7898909017773085e-8,5.369348606549965e-8,1.8602787757637464e-7,3.263801436805385e-7,4.136863829711221e-8,3.280490466504224e-8,5.9513927568205715e-8,2.147557263304649e-6,7.578641342536208e-8,4.112409191684919e-8,5.160498088244974e-7,3.4881874826463446e-7,7.023134235468689e-8,3.325574982010404e-8,7.614417081761907e-8,3.336224405856132e-5,3.777626310955427e-8,5.133798412415902e-8,7.271246709463076e-8,1.0560689959876178e-6,1.3028472158650935e-7,3.74643910844071e-8,9.839964771650412e-8,4.149348000366713e-5,1.420770609778254e-7,4.5814790403867754e-8,1.127603595887534e-7,2.779785764992191e-7,4.434786830149194e-8,3.8813499509011594e-8,2.3406686970066439e-7,4.305743935164163e-7,3.534419181607714e-8,3.858082170370641e-8,4.221181668918277,3.517622107411668e-7,3.5538584366104406e-8,7.019674351755347e-8,5.261704464343303e-8,1.1037792522502624e-7,1.8718498339792667e-6,3.904443228235359e-8,4.6303006214636206e-8,158.59331034722524
t336,1.9999985857257843,1.045374193007944e-5,8.48600895509158,3.504279302072229e-5,1.820419594752458e-5,8.249763963119605e-5,6.83670918988355e-7,5.165445771876771e-6,0.9999778185238434,8.682033174611803e-7,0.0,3.7874794645009757e-7,1.0316303244994884e-7,7.418848200187002e-5,2.36062831371342e-6,2.9168051444642846,1.1705534749331427e-5,2.306183969790998e-5,9.999987796585273,2.3003296766267986e-5,0.0,0.9999974060628861,3.354281382695017e-5,2.6248629880460317e-5,0.0002818600837213175,0.0002682737446104965,6.89262002788093e-5,2.858497580043068e-6,1.4970598088285375e-6,3.997651229650479e-5,1.9999625035011852,1.8815605541743486e-5,2.6141466755393067e-5,0.0,1.1149836219086503e-5,8.405876739246212,8.570923834078055e-7,2.201097045212157e-5,1.091769807408191e-5,2.1944785899563612e-7,5.999983311552973,1.7541381958086077e-7,57.999644889223426,1.6300740211851154e-5,34.000049007506796,0.00011842255952961955,1.1702490525958174e-5,5.904762978827503e-6,1.985255757985372e-5,20.56248667929702,4.369169993604132e-7,4.3881360899397967e-7,2.790136396937428e-8,5.368432542478836e-8,1.8605996032691107e-7,3.2657617082154793e-7,4.137318074990029e-8,3.2818014488152374e-8,5.954055264137395e-8,2.1466570034343726e-6,7.580051230512526e-8,4.1138684160320554e-8,5.161811560906833e-7,3.4910083201888663e-7,7.024535857443901e-8,3.327048958043624e-8,7.616565464794317e-8,3.3492958235161294e-5,3.777983232918328e-8,5.135132431373972e-8,7.275597760270986e-8,1.0563138233986866e-6,1.303215904789663e-7,3.7480065150225594e-8,9.846113557458396e-8,4.163367045692442e-5,1.4211404987428318e-7,4.583402886913719e-8,1.1280523382479249e-7,2.7808805555812675e-7,4.435229337989961e-8,3.882009483694301e-8,2.342036836567114e-7,4.309177992610338e-7,3.534816075791817e-8,3.859645393973049e-8,4.221181697280227,3.517021219211542e-7,3.554132843262633e-8,7.017626567441465e-8,5.2558755275991954e-8,1.1021691585918444e-7,1.865483138342296e-6,3.904980796410097e-8,4.625600451577375e-8,158.59331940102896
t337,1.9999985923351093,1.0540674023603169e-5,8.48600910085866,3.515243808020396e-5,1.8216676270149445e-5,8.249916331859453e-5,6.834152612711364e-7,5.160568684254037e-6,0.9999780483010211,8.680361982538187e-7,0.0,3.787840968660916e-7,1.0317979470819694e-7,7.496204694197418e-5,2.3618130617908406e-6,2.9168051470988057,1.181947063627873e-5,2.3380732848573672e-5,9.999987956378781,2.3311837386432152e-5,0.0,0.9999974515650448,3.370247452550117e-5,2.6307089153447575e-5,0.0002820648950179891,0.000269314615406273,6.906865794713773e-5,2.855146752439096e-6,1.4982113533741348e-6,4.056157160328389e-5,1.9999628065991961,1.882696218357657e-5,2.635112269728008e-5,0.0,1.1249230045589095e-5,8.405876896236597,8.572640283283047e-7,2.2097945031130213e-5,1.0939214611810099e-5,2.1948188511089484e-7,5.999983313104717,1.755015873738941e-7,57.9996449302583,1.660383652256761e-5,34.000049146745035,0.00012004823808517718,1.185773786168739e-5,5.882935677235724e-6,1.9848160021719434e-5,20.562486681534722,4.3672171999502813e-7,4.3855114129092684e-7,2.7903351211696444e-8,5.366409014644085e-8,1.8605765668443378e-7,3.2666954732210614e-7,4.137707550359569e-8,3.282729282704328e-8,5.9564059806089696e-8,2.144234687735096e-6,7.581417288710643e-8,4.1148535298061697e-8,5.160401545617569e-7,3.4929662070671464e-7,7.025921591523765e-8,3.3282497813691854e-8,7.618102207621935e-8,3.361706776412513e-5,3.778361021988686e-8,5.13582310482577e-8,7.279525287324828e-8,1.0559457546178528e-6,1.3035610026769973e-7,3.749232665686926e-8,9.851395276944e-8,4.1768052038553754e-5,1.4214451018770012e-7,4.5847773178062014e-8,1.1283972977874726e-7,2.7820772453206497e-7,4.435616147225054e-8,3.8823532731025936e-8,2.342653873475213e-7,4.3106006157769643e-7,3.5351366912203915e-8,3.860457766916784e-8,4.2211817174349235,3.516480971346668e-7,3.5543637596042133e-8,7.015105084412668e-8,5.249719680325256e-8,1.1004975413206427e-7,1.8584144721129923e-6,3.905496070399828e-8,4.62058017157788e-8,158.59332730160318
t338,1.9999985981564192,1.062015166051935e-5,8.486009245736334,3.525969316741671e-5,1.820879115443221e-5,8.2500546949138e-5,6.832290577740707e-7,5.156958414429476e-6,0.9999782538114922,8.678892173819008e-7,0.0,3.7881510772663773e-7,1.0319395093993933e-7,7.569648421386178e-5,2.36278671306156e-6,2.916805149506397,1.193063464916242e-5,2.3668650958815874e-5,9.999988099723002,2.3594822681184943e-5,0.0,0.999997491149909,3.3827325717108605e-5,2.636250201792345e-5,0.00028228253748503463,0.0002702905094438534,6.920519760538418e-5,2.8536332855915005e-6,1.499619376740258e-6,4.111935485087393e-5,1.9999630939039967,1.8816210643092996e-5,2.6537011545986833e-5,0.0,1.1332254283740192e-5,8.405877037211704,8.566078657595806e-7,2.2157659338340525e-5,1.0944598035941054e-5,2.195121213688367e-7,5.999983314456025,1.7558004594686594e-7,57.99964497167347,1.6930323479148716e-5,34.00004929695191,0.00012177977424282579,1.202173981824263e-5,5.869188991019802e-6,1.9862397941117864e-5,20.562486683865096,4.364994467594711e-7,4.384407924660362e-7,2.7906015204631947e-8,5.365532183808972e-8,1.8606570625287603e-7,3.268386691934832e-7,4.138081916267359e-8,3.2841218241500184e-8,5.9591177206456394e-8,2.1426680840808583e-6,7.582781069265511e-8,4.116265969332162e-8,5.158337654732172e-7,3.4955065825306577e-7,7.027295730747754e-8,3.329722172575273e-8,7.620249286698965e-8,3.373863494481256e-5,3.7787931837299164e-8,5.137124725775274e-8,7.283509017370384e-8,1.0560366655087382e-6,1.3038894267070111e-7,3.7507687112389596e-8,9.856433503450597e-8,4.1901234938006364e-5,1.421700865113278e-7,4.586465270099698e-8,1.1287221237333465e-7,2.7834195579091054e-7,4.435974174170107e-8,3.8831191756824365e-8,2.3431043496045285e-7,4.31298544237752e-7,3.535430210419123e-8,3.861720301574366e-8,4.221181732703564,3.5171693884073545e-7,3.554639769091326e-8,7.013458386394593e-8,5.246537338358364e-8,1.0994532860949978e-7,1.8545026933026209e-6,3.906259694122642e-8,4.618030226804627e-8,158.5933349390065
t339,1.999998603190046,1.069068807278597e-5,8.486009390805457,3.536567777383778e-5,1.8182676571905335e-5,8.25017869821032e-5,6.830863950035848e-7,5.153738095083089e-6,0.9999784373612336,8.677364322640102e-7,0.0,3.7883702019847476e-7,1.0320258914120473e-7,7.639876991900708e-5,2.3635489184714586e-6,2.916805151690973,1.2039262604015867e-5,2.392941430162343e-5,9.999988229375532,2.3855470268254172e-5,0.0,0.9999975256248418,3.391990318480047e-5,2.64151970903804e-5,0.0002825132510183601,0.0002712124293211814,6.93371841541856e-5,2.8535311086883147e-6,1.5010621334551797e-6,4.165364903310454e-5,1.9999633680072773,1.878615710659762e-5,2.6703169469566166e-5,0.0,1.1406435003973322e-5,8.40587717515009,8.555592976383604e-7,2.220316977356972e-5,1.094282586376642e-5,2.1953725948264946e-7,5.999983315645334,1.7564728271857177e-7,57.99964501358517,1.7284991097089834e-5,34.00004945902041,0.00012362451385144747,1.219481694604397e-5,5.862541678260304e-6,1.9894721581736433e-5,20.562486686298357,4.3623662080004005e-7,4.383730757021687e-7,2.7909129542803912e-8,5.3651539946968454e-8,1.8607226868107105e-7,3.270400932659648e-7,4.1383633715027085e-8,3.285474445033724e-8,5.961517763107668e-8,2.1416497865880958e-6,7.583987485058931e-8,4.117550209081961e-8,5.155421527074513e-7,3.4980345846925516e-7,7.028497466132e-8,3.3309799192589237e-8,7.621959864864993e-8,3.3858159888653214e-5,3.779164569679002e-8,5.138162766857666e-8,7.286659261702113e-8,1.056331922169942e-6,1.304174344136466e-7,3.752066397644235e-8,9.860023679061927e-8,4.2034146967425166e-5,1.421883636850389e-7,4.587727304065455e-8,1.1289225945905024e-7,2.7846351172896296e-7,4.436229968357067e-8,3.8837842786746134e-8,2.3431241100848547e-7,4.3152781817490513e-7,3.5356272839505e-8,3.862720861848869e-8,4.221181745424924,3.518099018783563e-7,3.55490776862357e-8,7.012122708695117e-8,5.246201847098874e-8,1.0990627156604903e-7,1.8529807727972117e-6,3.907268379607136e-8,4.6177989699604816e-8,158.59334242007242
t340,1.9999986074573768,1.0751269170257837e-5,8.486009535781411,3.546913455883316e-5,1.813269468696662e-5,8.250287875810614e-5,6.829096519389566e-7,5.149968896233172e-6,0.9999786004607045,8.675138345459743e-7,0.0,3.788474901567085e-7,1.0320304899558153e-7,7.707069914593236e-5,2.3640986118733665e-6,2.916805153641264,1.2145453846481892e-5,2.4165406155459813e-5,9.999988345867772,2.4095322414398587e-5,0.0,0.9999975553693253,3.398164092716332e-5,2.6465169511845324e-5,0.00028275704797431757,0.0002720838227958921,6.946493208641818e-5,2.8528274066454583e-6,1.501736108008787e-6,4.216628921096777e-5,1.9999636298983903,1.8734484216568104e-5,2.684912586200398e-5,0.0,1.1472586831100536e-5,8.405877309576884,8.541000146106111e-7,2.2235296270109648e-5,1.0934915235222544e-5,2.1955591211764158e-7,5.999983316661071,1.7570032750935383e-7,57.999645056084645,1.76730373606562e-5,34.000049634290654,0.00012559235915903902,1.237605565342529e-5,5.862326749334213e-6,1.9945476040911117e-5,20.562486688839172,4.359211959866489e-7,4.3830438637361324e-7,2.7912930650467898e-8,5.365399495219595e-8,1.8605661129124947e-7,3.271571555441042e-7,4.138468801812575e-8,3.286293020022206e-8,5.963018602892312e-8,2.140239102868975e-6,7.584901158752722e-8,4.1182345736750176e-8,5.151099638210678e-7,3.499254735126147e-7,7.029408970879966e-8,3.331684205105459e-8,7.622519529922752e-8,3.3975153150008536e-5,3.7794019313120436e-8,5.138377481068477e-8,7.288273448130599e-8,1.0562677195918357e-6,1.3043964170506958e-7,3.752724133609328e-8,9.861068853088697e-8,4.216630287566299e-5,1.4219697200685958e-7,4.587966768582112e-8,1.1289113896201772e-7,2.7851221994910256e-7,4.43632563375428e-8,3.883934016817959e-8,2.342433714878921e-7,4.3160353223010405e-7,3.5356684573111236e-8,3.86288934860644e-8,4.221181755776873,3.5185776202933985e-7,3.5551224907808796e-8,7.010648181680158e-8,5.2486000716792385e-8,1.0993515313809048e-7,1.8536418690549469e-6,3.908514410793026e-8,4.6197676725598595e-8,158.5933497603558
t341,1.9999986109718884,1.0799444500649424e-5,8.486009680517206,3.5570144796411806e-5,1.805653029647244e-5,8.250381101015947e-5,6.826296607975735e-7,5.1445787628586615e-6,0.9999787442312614,8.671600446596983e-7,0.0,3.7884678105726266e-7,1.0319267074176963e-7,7.771331382207082e-5,2.364418430489401e-6,2.916805155345452,1.2249212500705965e-5,2.4378263205445784e-5,9.999988449810234,2.431503714525217e-5,0.0,0.9999975806181769,3.401286395965613e-5,2.6512489804101947e-5,0.00028301398781404875,0.00027290696707929377,6.958840166231488e-5,2.8507127662703966e-6,1.5014529070275554e-6,4.265803711736261e-5,1.9999638797489045,1.8659221308002315e-5,2.697574913603875e-5,0.0,1.1530603537206482e-5,8.40587743984713,8.521320854576427e-7,2.2253732919700013e-5,1.0919155528114635e-5,2.195665125270807e-7,5.999983317486093,1.7573578903196108e-7,57.999645099254515,1.8098038221826788e-5,34.00004982468531,0.0001276962548734988,1.2563825737941304e-5,5.86829136651988e-6,2.0015783644401446e-5,20.56248669148571,4.3553013011227075e-7,4.3797801827245245e-7,2.791719290020753e-8,5.3660644458377946e-8,1.86002163455676e-7,3.2711991848025535e-7,4.13832635280943e-8,3.2862034420158806e-8,5.963174136093116e-8,2.137763602528989e-6,7.585376850164055e-8,4.117825458394877e-8,5.1448460313329e-7,3.4980095494241816e-7,7.029895190816842e-8,3.33145049943992e-8,7.621652641532737e-8,3.408957771490408e-5,3.779461120281552e-8,5.137392824150977e-8,7.287776481612121e-8,1.0554286326048361e-6,1.3045318876616852e-7,3.752278583807687e-8,9.858645783880297e-8,4.2297757780174796e-5,1.4219356941531217e-7,4.58663557659089e-8,1.1286207202701386e-7,2.7843157343344976e-7,4.436196427584722e-8,3.883200028307472e-8,2.340774021436537e-7,4.313553853252823e-7,3.5354871821244404e-8,3.861656114240583e-8,4.2211817637672056,3.51674503908345e-7,3.5552212733533524e-8,7.007886514616896e-8,5.253198514656852e-8,1.1002671730937881e-7,1.8561856243688545e-6,3.909952992177294e-8,4.623461568155302e-8,158.59335697306142
