Zone,1,2,3,4,5,6,7,8,9,10,11
t295,-7.436463341339123e-11,-8.130991514104533e-10,-1.0738404237988945e-9,-5.417522496202441e-10,-4.754009692102638e-9,-8.788722241234995e-10,-4.904528533233255e-10,-1.2980692057682452e-10,-4.1063351307914584e-10,-5.201968311930736e-11,-1.3867013067216432e-11
t296,-7.227240123731408e-11,-8.115206650812528e-10,-1.07263897185561e-9,-5.410104226746427e-10,-4.72836108152609e-9,-8.780034776186394e-10,-4.895846792957345e-10,-1.2950724700064202e-10,-4.1035408939304356e-10,-5.187411507701682e-11,-1.3519124114246624e-11
t297,-6.988218024861287e-11,-8.000477741392145e-10,-1.0568766680580562e-9,-5.333595203360021e-10,-4.6724648369824e-9,-8.655202770317195e-10,-4.827355383163706e-10,-1.2773956947002873e-10,-4.0428457852222933e-10,-5.054347928741106e-11,-1.3168709680012831e-11
t298,-6.506164949284385e-11,-7.735372508127439e-10,-1.0215016102842587e-9,-5.156797462378863e-10,-4.512980637134372e-9,-8.362981059213905e-10,-4.668270130856522e-10,-1.2342704075239938e-10,-3.911314606040603e-10,-4.906140644460414e-11,-1.2886220188266189e-11
t299,-6.077759141383403e-11,-7.321648113463047e-10,-9.667872288741966e-10,-4.881117848013685e-10,-4.270443972743777e-9,-7.913094097831009e-10,-4.416480826353397e-10,-1.1684700967607854e-10,-3.7017762664347643e-10,-4.773246456500671e-11,-1.266378104968014e-11
t300,-5.815992992953042e-11,-7.048832028158742e-10,-9.306084543274856e-10,-4.69956782041408e-10,-4.116189241587968e-9,-7.617810690641744e-10,-4.253449753228942e-10,-1.1234576606367184e-10,-3.5671974615206814e-10,-4.690059632069614e-11,-1.2453921385626029e-11
t301,-5.611635724326314e-11,-6.777630380921206e-10,-8.949604829475707e-10,-4.5202305048149604e-10,-3.952679513461915e-9,-7.322816157104423e-10,-4.090958112091725e-10,-1.0806621845948913e-10,-3.429744726139594e-10,-4.5727062169328773e-11,-1.214151448219636e-11
t302,-5.56635445191528e-11,-6.669234542610347e-10,-8.810481957584262e-10,-4.448460036612155e-10,-3.894058287866139e-9,-7.209384699356412e-10,-4.0264821866240395e-10,-1.0637049234138327e-10,-3.3756822908713953e-10,-4.5695263180813985e-11,-1.2072885096425106e-11
t303,-5.572198391483456e-11,-6.591660889736334e-10,-8.704176083603513e-10,-4.3918286259046307e-10,-3.837616357874215e-9,-7.118820471631864e-10,-3.9800425122268987e-10,-1.0497919243383198e-10,-3.3373606993715965e-10,-4.554325715907136e-11,-1.2018530011703068e-11
t304,-5.588307525917384e-11,-6.558968783326977e-10,-8.666156049273735e-10,-4.370061560400515e-10,-3.819168845379925e-9,-7.087051649475568e-10,-3.9601878319826906e-10,-1.0445462856034611e-10,-3.3219969109321365e-10,-4.4557355463081224e-11,-1.18936897625035e-11
t305,-5.517334370014867e-11,-6.500124477360475e-10,-8.580911782193087e-10,-4.3324619392043173e-10,-3.8004043474511546e-9,-7.023970757078706e-10,-3.925210626059269e-10,-1.0357305442417951e-10,-3.291970294982664e-10,-4.125639100045758e-11,-1.139479999571524e-11
t306,-5.145491066122542e-11,-6.278697182632843e-10,-8.29463001458816e-10,-4.18340668988262e-10,-3.660701816508498e-9,-6.784069230218537e-10,-3.790038457238818e-10,-1.0000017289957458e-10,-3.17976094152064e-10,-3.8407779580312685e-11,-1.0819975516333153e-11
t307,-4.633286676784802e-11,-5.70948462520888e-10,-7.545251764248313e-10,-3.8060958175674554e-10,-3.3376133186076262e-9,-6.166963940937713e-10,-3.4490630750948553e-10,-9.096809667347117e-11,-2.893361104310098e-10,-3.746719048947691e-11,-1.0351095330832555e-11
t308,-4.663748452787112e-11,-5.684937343669793e-10,-7.509541886511279e-10,-3.789733503860475e-10,-3.323642969109108e-9,-6.143087396755164e-10,-3.4341403474966825e-10,-9.061531183806506e-11,-2.8807679421950096e-10,-3.805933025047888e-11,-1.0408893869355738e-11
t309,-4.8872784063267064e-11,-5.857009567359147e-10,-7.736592855625409e-10,-3.9054170249240086e-10,-3.423985761122095e-9,-6.329362030639426e-10,-3.539838775447959e-10,-9.329671045720826e-11,-2.9702582325934954e-10,-3.9334945876536754e-11,-1.065677616740927e-11
t310,-5.131586010708901e-11,-6.007758542066215e-10,-7.937834851786607e-10,-4.0059813213105077e-10,-3.5149088006700666e-9,-6.489856978814506e-10,-3.6305011325844804e-10,-9.571217565370086e-11,-3.046631289754993e-10,-4.11367880773046e-11,-1.1065813563525554e-11
t311,-5.4980684975021325e-11,-6.239199512781296e-10,-8.242955086225931e-10,-4.159282581953144e-10,-3.643921129063407e-9,-6.737868889296872e-10,-3.7683850646184835e-10,-9.93493379244658e-11,-3.1619111337597617e-10,-4.366847242846989e-11,-1.1635170436857055e-11
t312,-6.048082432649115e-11,-6.597091050454729e-10,-8.713689128243117e-10,-4.399123508893414e-10,-3.856231330937417e-9,-7.13153233165614e-10,-3.9860138022118023e-10,-1.0509053826702982e-10,-3.344414948430605e-10,-4.735320900727153e-11,-1.2399874897516146e-11
t313,-6.985320410055493e-11,-7.228115229757616e-10,-9.553034970664857e-10,-4.818621524291402e-10,-4.225547043481543e-9,-7.805081981796541e-10,-4.3677205924740994e-10,-1.1504185856611175e-10,-3.6656991278360676e-10,-5.224858469676992e-11,-1.3350453596642486e-11
t314,-7.581418235806064e-11,-7.683004056507166e-10,-1.0151907025601766e-9,-5.123561325483594e-10,-4.488169010489645e-9,-8.303319964673583e-10,-4.6409972660089516e-10,-1.223771554274686e-10,-3.8940923074317053e-10,-5.396250680867919e-11,-1.3775296097816528e-11
t315,-7.999097304600573e-11,-8.041138863787315e-10,-1.0627878917870027e-9,-5.358910070472456e-10,-4.700682852077973e-9,-8.685102108032913e-10,-4.856846027265485e-10,-1.280369224451093e-10,-4.073974547307903e-10,-5.487934659569118e-11,-1.391173844082119e-11
t316,-8.174445858473497e-11,-8.233007940334694e-10,-1.0875466164000658e-9,-5.488644391231116e-10,-4.814623772027698e-9,-8.899378331222588e-10,-4.97246895768229e-10,-1.312083057055935e-10,-4.1702892965001357e-10,-5.4216302428974346e-11,-1.378468577591444e-11
t317,-8.245794955375407e-11,-8.345621341959141e-10,-1.1026602055401638e-9,-5.565655473433142e-10,-4.873709685207818e-9,-9.020809723698612e-10,-5.038791305911016e-10,-1.3303253607356698e-10,-4.2258188184698647e-10,-5.282511063754236e-11,-1.345980959616841e-11
t318,-8.000680990917532e-11,-8.250150568590325e-10,-1.0905377806567062e-9,-5.500060228468271e-10,-4.8146246937133115e-9,-8.919428736802727e-10,-4.978713344891129e-10,-1.315336608396262e-10,-4.172463822329669e-10,-4.993951904026809e-11,-1.281745211895812e-11
t319,-7.471671843771028e-11,-7.937549401604831e-10,-1.0486477524753103e-9,-5.292896936010125e-10,-4.617900506542811e-9,-8.582035697685188e-10,-4.786716268307225e-10,-1.2681175920682763e-10,-4.007682276060716e-10,-4.611905118003871e-11,-1.1993334831100086e-11
t320,-6.824364466505184e-11,-7.473057945834818e-10,-9.874016655807172e-10,-4.982000416186673e-10,-4.364876307895144e-9,-8.083404491462789e-10,-4.5065454449610863e-10,-1.1937775224282954e-10,-3.771889211577612e-10,-4.398450679954682e-11,-1.1336258278812327e-11
t321,-6.446706959680146e-11,-7.105002959733191e-10,-9.381556387141327e-10,-4.738216837870676e-10,-4.136724507325472e-9,-7.683145994090815e-10,-4.2852702406508113e-10,-1.1344381795434386e-10,-3.589485176788494e-10,-4.2752589694616146e-11,-1.1011229036468184e-11
t322,-6.061518775399312e-11,-6.841784981267874e-10,-9.031345529768973e-10,-4.5584688395654745e-10,-3.992060147373934e-9,-7.390847611850003e-10,-4.129178227650054e-10,-1.0899740312168843e-10,-3.462625317939158e-10,-4.1582104083530656e-11,-1.0732097812193165e-11
t323,-5.653427058978668e-11,-6.441882453829781e-10,-8.50835797818352e-10,-4.2921262417301736e-10,-3.764954799524016e-9,-6.962758418714767e-10,-3.8865438472830895e-10,-1.0270038445929191e-10,-3.2579742585772416e-10,-4.028382318745494e-11,-1.0418002546262409e-11
t324,-5.361899177893031e-11,-6.147432844655198e-10,-8.124946958080561e-10,-4.099178397958042e-10,-3.5945242352917446e-9,-6.647689030021092e-10,-3.712042621189481e-10,-9.803767727122234e-11,-3.11112838497018e-10,-3.970421110204056e-11,-1.0228549833640895e-11
t325,-5.209022806890941e-11,-5.980698539602971e-10,-7.898530966536823e-10,-3.9879447521902993e-10,-3.484168516137149e-9,-6.463601150459244e-10,-3.610760875739364e-10,-9.53909508247938e-11,-3.0269291922731337e-10,-3.924575883265777e-11,-1.0135117898178145e-11
t326,-5.207638608965315e-11,-5.931509261184163e-10,-7.836112005772631e-10,-3.9561229502976943e-10,-3.4689436184125802e-9,-6.411356836004793e-10,-3.581426553003844e-10,-9.459589120114996e-11,-3.0028754246707456e-10,-3.91470718951456e-11,-1.0156034541796535e-11
t327,-5.186208815112723e-11,-5.891860124975969e-10,-7.782301255045315e-10,-3.9267491594373494e-10,-3.438895699223949e-9,-6.365055694807654e-10,-3.555749200744868e-10,-9.394707019447629e-11,-2.9814382952292163e-10,-3.8605007613685674e-11,-1.0114584233185251e-11
t328,-5.0115036281290866e-11,-5.726048398111234e-10,-7.567053954739707e-10,-3.817173976240463e-10,-3.3377212551659633e-9,-6.191204849642528e-10,-3.453635984132188e-10,-9.143920934657801e-11,-2.8934098844772736e-10,-3.6842167716322315e-11,-9.803730238655004e-12
t329,-4.776186371903201e-11,-5.534416023807257e-10,-7.309174550529426e-10,-3.6894030285884266e-10,-3.2291793412815598e-9,-5.985726430678679e-10,-3.3347076721308837e-10,-8.842881890863915e-11,-2.791695927333132e-10,-3.3621059049294245e-11,-9.217477781587956e-12
t330,-4.268748768276925e-11,-5.170188804260152e-10,-6.824915598524194e-10,-3.445797839544321e-10,-3.0088689084591524e-9,-5.589231292595239e-10,-3.1136104653883966e-10,-8.268828862022751e-11,-2.6040257300861954e-10,-2.9932959697965594e-11,-8.426737310879649e-12
t331,-4.120005587289564e-11,-4.886814551672343e-10,-6.458238758158931e-10,-3.2589672387601605e-10,-2.8470412696343516e-9,-5.287498501533047e-10,-2.946046622502918e-10,-7.812834883420443e-11,-2.466432840505067e-10,-3.100831519154217e-11,-8.47606478893884e-12
t332,-4.426852735575603e-11,-5.067800447277147e-10,-6.698136030807192e-10,-3.3797374797776336e-10,-2.9529150122538737e-9,-5.47731211025271e-10,-3.058406856609279e-10,-8.089508571485746e-11,-2.5635919975874754e-10,-3.3231502537539326e-11,-8.929004762845006e-12
t333,-4.611079094294913e-11,-5.197269081040222e-10,-6.866264036082702e-10,-3.4653646539177036e-10,-3.031853453889121e-9,-5.61693694869621e-10,-3.13698389670368e-10,-8.292112621003836e-11,-2.628975728930603e-10,-3.44368682298892e-11,-9.211189539582078e-12
t334,-4.8473562054124014e-11,-5.344255717887411e-10,-7.061821647588621e-10,-3.5634106690576713e-10,-3.1151036015448144e-9,-5.776421004429572e-10,-3.22491116675413e-10,-8.529678126288149e-11,-2.7032688866730226e-10,-3.6161788034943856e-11,-9.547412300719448e-12
t335,-5.2447568551315635e-11,-5.596770322873086e-10,-7.390722401387935e-10,-3.73097043923811e-10,-3.2689766808542237e-9,-6.049490206889701e-10,-3.375762577313027e-10,-8.935269053409687e-11,-2.828467257310464e-10,-3.9066069299924885e-11,-1.0078375393714956e-11
t336,-5.7508178994480365e-11,-5.953670492242613e-10,-7.867054775800907e-10,-3.967936439078767e-10,-3.46888066414268e-9,-6.437243599814401e-10,-3.589471436656722e-10,-9.509356086846966e-11,-3.005127410722909e-10,-4.1922207097609564e-11,-1.0619891481611277e-11
t337,-6.272137287325325e-11,-6.410630475620841e-10,-8.47189972402421e-10,-4.2735862829704895e-10,-3.747140194397323e-9,-6.932235659971951e-10,-3.8619432306767747e-10,-1.0247620264570504e-10,-3.2314613932369924e-10,-4.3992621354730954e-11,-1.1050969892365111e-11
t338,-6.708052683526384e-11,-6.789057416992306e-10,-8.969923759814552e-10,-4.524607632296735e-10,-3.952242283549308e-9,-7.342831017781543e-10,-4.088733497077221e-10,-1.0852167547301257e-10,-3.419374451808153e-10,-4.518830786714365e-11,-1.128469676866704e-11
t339,-6.957160444251405e-11,-7.054612002957859e-10,-9.317506994263153e-10,-4.704347459553612e-10,-4.116083904565259e-9,-7.632426383484395e-10,-4.250770399447927e-10,-1.1283631037629559e-10,-3.555688169160679e-10,-4.5613582743550033e-11,-1.1349023913069565e-11
t340,-7.045382653526946e-11,-7.195328121401098e-10,-9.50727899051108e-10,-4.798223716872055e-10,-4.203198529240707e-9,-7.789773514888513e-10,-4.334330947008559e-10,-1.1510814538456821e-10,-3.6238598280041873e-10,-4.508803753605308e-11,-1.125463051231749e-11
t341,-7.036061592560817e-11,-7.274532162020047e-10,-9.610946021388515e-10,-4.848081019383356e-10,-4.248176975604937e-9,-7.86703992201433e-10,-4.379802051232509e-10,-1.1637341839407329e-10,-3.662338797161186e-10,-4.389283627086476e-11,-1.0977045103344321e-11
t342,-6.754777151282502e-11,-7.137108108096943e-10,-9.428192163516009e-10,-4.757934657953148e-10,-4.15917810985154e-9,-7.721542870582146e-10,-4.2944733912367885e-10,-1.1424796845240113e-10,-3.5894546286874806e-10,-4.060897512588196e-11,-1.0286672698609035e-11
t343,-6.037159111892018e-11,-6.691696148532131e-10,-8.83991206610491e-10,-4.4634735236997616e-10,-3.894058468733905e-9,-7.248908129934105e-10,-4.020389592112173e-10,-1.0745001949102079e-10,-3.354349606470399e-10,-3.572100550707968e-11,-9.266046766036856e-12
t344,-5.0419879865871475e-11,-5.883029588927271e-10,-7.77444555279667e-10,-3.9227651777780655e-10,-3.423953513701035e-9,-6.369996436836878e-10,-3.533527311303622e-10,-9.446031242839112e-11,-2.9470968298792576e-10,-3.3069420848581484e-11,-8.716003289558475e-12
t345,-4.6712795153470086e-11,-5.348061196621497e-10,-7.062408398877565e-10,-3.566090548442384e-10,-3.1153443741131473e-9,-5.789851160358105e-10,-3.2146032705682843e-10,-8.577821081645938e-11,-2.683281750794542e-10,-3.31101750743693e-11,-8.70508406905331e-12
t346,-4.639596108457681e-11,-5.210938531521593e-10,-6.88413651902789e-10,-3.474466806401996e-10,-3.0434687832801384e-9,-5.640924692864137e-10,-3.1369929349494945e-10,-8.347783774604573e-11,-2.62201422654797e-10,-3.3256544209580166e-11,-8.802030590388128e-12
t347,-4.5889398170389375e-11,-5.093853406392196e-10,-6.726548463905108e-10,-3.3956543472818274e-10,-2.963941680205191e-9,-5.511593266149971e-10,-3.0655122269004543e-10,-8.157566449276392e-11,-2.561935086207832e-10,-3.29110412690281e-11,-8.804747084200398e-12
t348,-4.510263880499623e-11,-5.003904966000904e-10,-6.608868774693769e-10,-3.3370922897547127e-10,-2.920327054453117e-9,-5.413793939931143e-10,-3.0131419518243845e-10,-8.013614672358971e-11,-2.519647773450383e-10,-3.276452708148626e-11,-8.780451797666265e-12
t349,-4.4636873091442896e-11,-4.947781272421062e-10,-6.532706766520119e-10,-3.2968905415846864e-10,-2.8779994544358235e-9,-5.351731552712072e-10,-2.978118599024967e-10,-7.919461569235398e-11,-2.489637654277453e-10,-3.255681914663542e-11,-8.769274894446741e-12
t350,-4.476238741004781e-11,-4.950846537280114e-10,-6.538063807822945e-10,-3.300993638162144e-10,-2.8884545772597144e-9,-5.355322599397566e-10,-2.9814592920995506e-10,-7.926530023460249e-11,-2.492751802109449e-10,-3.2421271465869245e-11,-8.800279205664605e-12
t351,-4.4399614937885057e-11,-4.91403852682968e-10,-6.495215582910234e-10,-3.276444745498376e-10,-2.867577509116333e-9,-5.319395077435842e-10,-2.95921764653536e-10,-7.869208776604823e-11,-2.4748674488388454e-10,-3.214064549319436e-11,-8.796754580092285e-12
t352,-4.308976627309291e-11,-4.798154296298252e-10,-6.339497176354549e-10,-3.199797567944729e-10,-2.7968620560398896e-9,-5.194008570404755e-10,-2.8881540066666215e-10,-7.688786319589366e-11,-2.4139077890611567e-10,-3.092276763320602e-11,-8.585502339372359e-12
t353,-4.112057388308237e-11,-4.6410460120261757e-10,-6.128899311421067e-10,-3.093744470190238e-10,-2.701697068333038e-9,-5.023014282327578e-10,-2.790706177961787e-10,-7.439153258353974e-11,-2.3310006743203434e-10,-2.852814620290533e-11,-8.1547499087958e-12
t354,-3.734000243046728e-11,-4.3894303330784945e-10,-5.797312495401265e-10,-2.9270341950334785e-10,-2.553860785775775e-9,-4.752082889637991e-10,-2.639428052259374e-10,-7.045528998482826e-11,-2.2029848628861086e-10,-2.5651342998515673e-11,-8.014473483485513e-12
t355,-3.603947462908168e-11,-4.1989709489994584e-10,-5.546003494260239e-10,-2.7989746970612934e-10,-2.4437802899940677e-9,-4.542542748114897e-10,-2.5252286307446117e-10,-6.732230079986834e-11,-2.1087211662248606e-10,-2.6457534393810224e-11,-7.946136795869643e-12
t356,-3.8073387289078913e-11,-4.3703122968060565e-10,-5.772897235939583e-10,-2.914277403995579e-10,-2.54562577729935e-9,-4.727620764548528e-10,-2.630048937725817e-10,-7.000004033421328e-11,-2.198249878632599e-10,-2.8091663261890992e-11,-7.926019429491758e-12
t357,-3.922945548658324e-11,-4.4484671435670925e-10,-5.874235394163492e-10,-2.9652272224434624e-10,-2.586919180813355e-9,-4.812354284105783e-10,-2.67679958575564e-10,-7.125795276505578e-11,-2.2364354569037072e-10,-2.883673781776799e-11,-8.142650842451722e-12
t358,-4.1670787512111264e-11,-4.63550609530582e-10,-6.119094299530621e-10,-3.089954319619423e-10,-2.7015019032403415e-9,-5.013232826512654e-10,-2.791586651731001e-10,-7.41400158578621e-11,-2.335736444067559e-10,-3.0626218716743435e-11,-8.496961063872192e-12
t359,-4.477247062709059e-11,-4.862986394228754e-10,-6.422013359301376e-10,-3.2426800607048826e-10,-2.83668119440121e-9,-5.260117759724083e-10,-2.9299128544730477e-10,-7.77931804559391e-11,-2.451334292456188e-10,-3.2851284591796094e-11,-8.988615848770063e-12
t360,-4.890590146010643e-11,-5.160382730298163e-10,-6.813285195368012e-10,-3.440750103941521e-10,-3.0085394917040794e-9,-5.581835679809411e-10,-3.107800379721462e-10,-8.259067595120613e-11,-2.5990874521025006e-10,-3.508417813355301e-11,-9.492354919067463e-12
t361,-5.339250908634986e-11,-5.569638102681966e-10,-7.356476381325199e-10,-3.712699339494012e-10,-3.2420439406977917e-9,-6.022356954803881e-10,-3.3518686035720293e-10,-8.915843503888368e-11,-2.801791171462392e-10,-3.677935041530597e-11,-9.888817060419475e-12
t362,-5.668772544940566e-11,-5.944611595508283e-10,-7.851160169668417e-10,-3.962612125522512e-10,-3.4688465943545045e-9,-6.432108424554367e-10,-3.576458148968339e-10,-9.516051652270348e-11,-2.9891910991657357e-10,-3.766280885727828e-11,-1.0122703826197068e-11
t363,-5.864566183094097e-11,-6.166234371977682e-10,-8.140854353618075e-10,-4.109401585874812e-10,-3.5941219569652907e-9,-6.6694684901129e-10,-3.7101030057105394e-10,-9.869144727005997e-11,-3.1012394824764106e-10,-3.80010971069241e-11,-1.0197465727699823e-11
t364,-5.946638162305794e-11,-6.298368788924981e-10,-8.320112997179015e-10,-4.2007800250703874e-10,-3.677319659836898e-9,-6.818490094078677e-10,-3.7916160841777285e-10,-1.0089633815421502e-10,-3.168063958986745e-10,-3.786695783304546e-11,-1.0145570768621048e-11
t365,-5.952067733680481e-11,-6.40574127013191e-10,-8.462521248600586e-10,-4.269804605580616e-10,-3.7294493861166295e-9,-6.932361957809598e-10,-3.854751878396399e-10,-1.0257248669016868e-10,-3.221214561999562e-10,-3.715038716146332e-11,-9.968435177648283e-12
t366,-5.7712294773982953e-11,-6.348718392320786e-10,-8.390435569103122e-10,-4.234406943111408e-10,-3.6944017887391392e-9,-6.871596391075897e-10,-3.818957384459583e-10,-1.0174797825970866e-10,-3.1909522183188754e-10,-3.492344235563053e-11,-9.431112850130796e-12
t367,-5.293914577534593e-11,-6.056293432926246e-10,-8.002877354802343e-10,-4.0399777945508276e-10,-3.52761271728925e-9,-6.561765451050003e-10,-3.636885116530401e-10,-9.747755782842485e-11,-3.0309432045355765e-10,-3.1484449424048965e-11,-8.620831412582104e-12
t368,-4.4931032739779896e-11,-5.333168421318572e-10,-7.048670146416469e-10,-3.5567062584140183e-10,-3.1025852809388175e-9,-5.780186697554863e-10,-3.2012763335633435e-10,-8.578785587858865e-11,-2.666735843860035e-10,-2.942797301366378e-11,-8.189191231376778e-12
t369,-4.1941892969032775e-11,-4.914590410331223e-10,-6.490879476067272e-10,-3.276449103812205e-10,-2.857372089508891e-9,-5.320547681511307e-10,-2.9508660180961156e-10,-7.893023484826242e-11,-2.46144780886318e-10,-2.9569521738164756e-11,-8.279065290700543e-12
t370,-4.195908748942819e-11,-4.862651387256986e-10,-6.421239050668225e-10,-3.241445389584525e-10,-2.8366630485006567e-9,-5.262665706085278e-10,-2.9241864065718667e-10,-7.794751388035634e-11,-2.442002700002021e-10,-2.9909426058910473e-11,-8.497882847053183e-12
t371,-4.1965882927636695e-11,-4.777776104515872e-10,-6.308636215240768e-10,-3.1841836012150896e-10,-2.786726946757472e-9,-5.169882734457675e-10,-2.8734019693477463e-10,-7.65595028652147e-11,-2.4006678154586796e-10,-3.023218909043168e-11,-8.637781195879572e-12
t372,-4.1649034066759464e-11,-4.712787788589065e-10,-6.224649608632492e-10,-3.1421102355090035e-10,-2.747626586154586e-9,-5.100465663217233e-10,-2.8366527055617203e-10,-7.549688082075713e-11,-2.37077934151292e-10,-3.061236136995929e-11,-8.798431309450166e-12
t373,-4.163190007013443e-11,-4.715525077409711e-10,-6.22948692754471e-10,-3.1446108590489526e-10,-2.7476240034764934e-9,-5.100437975627758e-10,-2.8386926332012543e-10,-7.55252150243044e-11,-2.372915929915112e-10,-3.0844587254306707e-11,-8.938742911761767e-12
t374,-4.2191177005004985e-11,-4.769569423321681e-10,-6.299063330161024e-10,-3.180025150452337e-10,-2.776659644509392e-9,-5.160463510603239e-10,-2.871646537600563e-10,-7.635476306798153e-11,-2.400986769782258e-10,-3.117723510010231e-11,-9.09808499585964e-12
t375,-4.211862290234866e-11,-4.766852888285745e-10,-6.294631976727877e-10,-3.1790571128531005e-10,-2.7770236332826934e-9,-5.157574614902386e-10,-2.8707235230795395e-10,-7.630524280982242e-11,-2.4003423504540626e-10,-3.120653132152099e-11,-9.192609688463504e-12
t376,-4.0986838474364335e-11,-4.690780546318322e-10,-6.196363748725474e-10,-3.1289494934300975e-10,-2.7292856913105955e-9,-5.078387521893072e-10,-2.824766197236097e-10,-7.515123217733904e-11,-2.360366698457715e-10,-2.982764364499251e-11,-9.00551898459132e-12
t377,-4.0417312710747006e-11,-4.5637532770995855e-10,-6.026162170239141e-10,-3.0433787645034235e-10,-2.6556824314360955e-9,-4.93857629397794e-10,-2.7454242299362753e-10,-7.317600150529522e-11,-2.2933992680970231e-10,-2.7712816549254642e-11,-8.56909507492909e-12
t378,-3.8731828816660465e-11,-4.6301254012345544e-10,-6.115513574171107e-10,-3.0869347379353543e-10,-2.7002464137266315e-9,-5.014286400582458e-10,-2.783084346761692e-10,-7.432189288434487e-11,-2.3235483261662918e-10,-2.7353077569263158e-11,-8.568371516269739e-12
t379,-3.835995430100893e-11,-4.2516645713083584e-10,-5.983325264101872e-10,-3.020598332208918e-10,-2.6424667481144042e-9,-4.902266176520101e-10,-2.72478186688231e-10,-7.26453659496862e-11,-2.275482048683878e-10,-2.8478813967821684e-11,-8.560193248974801e-12
t380,-3.955920470741468e-11,-4.3627466336527515e-10,-5.763469017977029e-10,-2.908740198068053e-10,-2.545565653088292e-9,-4.720894028482915e-10,-2.626253044254173e-10,-6.988709172581128e-11,-2.1949431399287912e-10,-2.8309584524880575e-11,-8.497957495478398e-12
t381,-4.1232701998511746e-11,-4.4835978851467477e-10,-5.922749173084041e-10,-2.9887673703964607e-10,-2.6126429529179415e-9,-4.850819071899596e-10,-2.698607224245417e-10,-7.184317810917397e-11,-2.2548289029372086e-10,-2.935216784270859e-11,-8.781753308778577e-12
t382,-4.2112541616627846e-11,-4.701384149496312e-10,-6.210186246873853e-10,-3.1339510407338053e-10,-2.7388396502316076e-9,-5.083940105548165e-10,-2.8324154665865285e-10,-7.518535576442339e-11,-2.3698847025173715e-10,-3.146165483914424e-11,-9.228976837494902e-12
t383,-4.5565552538967605e-11,-4.950662762535654e-10,-6.543078051061191e-10,-3.300827392454829e-10,-2.888270352326439e-9,-5.355018484005412e-10,-2.9835720394367195e-10,-7.920033543435568e-11,-2.4965645589812823e-10,-3.4266414637838414e-11,-9.923384393916904e-12
t384,-5.0152803212827224e-11,-5.315409257538517e-10,-7.023857589167335e-10,-3.544104111287394e-10,-3.102693022804221e-9,-5.750947919968561e-10,-3.201351905990407e-10,-8.504732723526381e-11,-2.67759025767261e-10,-3.699876799271465e-11,-1.0590113896093158e-11
