Resource,NENG_Rest_conventional_steam_coal_1,NENG_Rest_natural_gas_fired_combined_cycle_1,NENG_Rest_natural_gas_fired_combined_cycle_2,NENG_Rest_natural_gas_fired_combustion_turbine_1,NENG_Rest_natural_gas_fired_combustion_turbine_2,NENG_Rest_nuclear_1,NY_Z_A_natural_gas_fired_combined_cycle_1,NY_Z_A_natural_gas_fired_combustion_turbine_1,NY_Z_A_natural_gas_steam_turbine_1,NY_Z_B_natural_gas_fired_combined_cycle_1,NY_Z_B_natural_gas_fired_combustion_turbine_1,NY_Z_B_natural_gas_steam_turbine_1,NY_Z_B_nuclear_1,NY_Z_C&E_natural_gas_fired_combined_cycle_1,NY_Z_C&E_natural_gas_steam_turbine_1,NY_Z_C&E_nuclear_1,NY_Z_D_natural_gas_fired_combined_cycle_1,NY_Z_D_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combined_cycle_1,NY_Z_F_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combined_cycle_1,NY_Z_G-I_natural_gas_fired_combined_cycle_2,NY_Z_G-I_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combustion_turbine_2,NY_Z_J_natural_gas_fired_combined_cycle_1,NY_Z_J_natural_gas_fired_combined_cycle_2,NY_Z_J_natural_gas_fired_combustion_turbine_1,NY_Z_J_natural_gas_fired_combustion_turbine_2,NY_Z_K_natural_gas_fired_combined_cycle_1,NY_Z_K_natural_gas_fired_combined_cycle_2,NY_Z_K_natural_gas_fired_combustion_turbine_1,NY_Z_K_natural_gas_fired_combustion_turbine_2,PJM_EMAC_conventional_steam_coal_1,PJM_EMAC_natural_gas_fired_combined_cycle_1,PJM_EMAC_natural_gas_fired_combined_cycle_2,PJM_EMAC_natural_gas_fired_combined_cycle_3,PJM_EMAC_natural_gas_fired_combustion_turbine_1,PJM_EMAC_natural_gas_fired_combustion_turbine_2,PJM_EMAC_natural_gas_steam_turbine_1,PJM_EMAC_nuclear_1,PJM_EMAC_nuclear_2,PJM_Rest_conventional_steam_coal_1,PJM_Rest_natural_gas_fired_combined_cycle_1,PJM_Rest_natural_gas_fired_combined_cycle_2,PJM_Rest_natural_gas_fired_combustion_turbine_1,PJM_Rest_natural_gas_fired_combustion_turbine_2,PJM_Rest_natural_gas_fired_combustion_turbine_3,PJM_Rest_natural_gas_fired_combustion_turbine_4,PJM_Rest_nuclear_1,NENG_Rest_naturalgas_ccavgcf_moderate_0,NENG_Rest_naturalgas_ctavgcf_moderate_0,NENG_Rest_nuclear_nuclear_moderate_0,NENG_Rest_naturalgas_ccs100_moderate_0,NY_Z_A_naturalgas_ccavgcf_moderate_0,NY_Z_A_naturalgas_ctavgcf_moderate_0,NY_Z_A_nuclear_nuclear_moderate_0,NY_Z_A_naturalgas_ccs100_moderate_0,NY_Z_B_naturalgas_ccavgcf_moderate_0,NY_Z_B_naturalgas_ctavgcf_moderate_0,NY_Z_B_nuclear_nuclear_moderate_0,NY_Z_B_naturalgas_ccs100_moderate_0,NY_Z_C&E_naturalgas_ccavgcf_moderate_0,NY_Z_C&E_naturalgas_ctavgcf_moderate_0,NY_Z_C&E_nuclear_nuclear_moderate_0,NY_Z_C&E_naturalgas_ccs100_moderate_0,NY_Z_D_naturalgas_ccavgcf_moderate_0,NY_Z_D_naturalgas_ctavgcf_moderate_0,NY_Z_D_nuclear_nuclear_moderate_0,NY_Z_D_naturalgas_ccs100_moderate_0,NY_Z_F_naturalgas_ccavgcf_moderate_0,NY_Z_F_naturalgas_ctavgcf_moderate_0,NY_Z_F_nuclear_nuclear_moderate_0,NY_Z_F_naturalgas_ccs100_moderate_0,NY_Z_G-I_naturalgas_ccavgcf_moderate_0,NY_Z_G-I_naturalgas_ctavgcf_moderate_0,NY_Z_G-I_nuclear_nuclear_moderate_0,NY_Z_G-I_naturalgas_ccs100_moderate_0,NY_Z_J_naturalgas_ccavgcf_moderate_0,NY_Z_J_naturalgas_ctavgcf_moderate_0,NY_Z_J_nuclear_nuclear_moderate_0,NY_Z_J_naturalgas_ccs100_moderate_0,NY_Z_K_naturalgas_ccavgcf_moderate_0,NY_Z_K_naturalgas_ctavgcf_moderate_0,NY_Z_K_nuclear_nuclear_moderate_0,NY_Z_K_naturalgas_ccs100_moderate_0,PJM_EMAC_naturalgas_ccavgcf_moderate_0,PJM_EMAC_naturalgas_ctavgcf_moderate_0,PJM_EMAC_nuclear_nuclear_moderate_0,PJM_EMAC_naturalgas_ccs100_moderate_0,PJM_Rest_naturalgas_ccccsavgcf_moderate_0,PJM_Rest_naturalgas_ccavgcf_moderate_0,PJM_Rest_naturalgas_ctavgcf_moderate_0,PJM_Rest_nuclear_nuclear_moderate_0,PJM_Rest_naturalgas_ccs100_moderate_0,Total
t363,1.2725522763382705e-8,5.7887614895693215e-8,1.9296344773348254e-8,9.928427923856991e-8,2.1915122186235528e-7,2.2681686102218455e-9,1.436307350156541e-7,2.9024967939379154e-7,2.830972709834346e-7,2.8156414897139395e-7,0.0,7.746212466807912e-9,2.2467902752510057e-10,1.2092565986199937e-7,3.3788013873621464e-9,3.4881884857763585e-9,6.582858608645274e-8,2.096922147357983e-7,2.9185233643756542e-8,4.2964245236608664e-8,0.0,1.4656034354913902e-8,6.072558532913304e-7,2.5972121887976947e-7,3.585148056483353e-7,1.2792846249358716e-7,1.2639561443082725e-8,4.641945720067757e-7,1.2505386817218674e-7,9.505270601753089e-8,8.188020419301814e-8,6.305805347958917e-7,4.0961304852050203e-7,0.0,5.331482634823475e-8,1.4600333572058961e-8,1.747578757984687e-8,1.9014999532695776e-7,9.493641201439863e-8,3.4291100545363465e-8,1.808195394314427e-9,2.1020020801178254e-10,1.4761575935436001e-8,1.1732782543495384e-7,1.9743495659064328e-8,6.523739137517547e-7,1.1850652429462352e-7,1.9834612058475262e-7,4.7440016273855504e-7,2.8582420232256443e-9,2.654550122009442e-9,3.648706318042891e-8,1.7001527619039902e-10,8.906935383831033e-10,1.6757647873801816e-8,1.0482047319353642e-7,1.3620603361310549e-10,7.43036136012188e-10,3.038328601228606e-8,6.090414189043897e-8,1.9984906574308792e-10,9.821071977592347e-10,3.05836210306406e-8,4.0502599378457156e-8,1.9902904607227058e-10,9.595694087339623e-10,3.844998353918848e-8,3.8638393436802134e-8,1.958494854498068e-10,1.2424396941967029e-9,3.0154574003370275e-9,2.761659661161768e-8,1.5389841604219988e-10,1.2393377207787866e-9,2.0294344263460605e-9,2.850101394867736e-8,1.703681221795504e-10,8.002704369654057e-10,4.4575395244258806e-9,3.0640153776133266e-8,1.43008937381328e-10,1.004663591254875e-9,1.1690866975264333e-8,2.8632666858054982e-8,1.63493710924174e-10,8.334477782238512e-10,3.5040733076321073e-9,5.855602884333358e-8,1.6834677731859853e-10,1.2814337370696017e-9,1.5134362500089471e-9,2.612831024965057e-8,5.239833903684443e-8,2.1162642849636216e-10,1.116650666198199e-9,7.77665540673931e-6
t364,1.2545319961142313e-8,5.632328483747937e-8,1.8953476456805858e-8,9.873031747266847e-8,2.1773534938149361e-7,2.2460107511136142e-9,1.4726733551277288e-7,2.9393278103953337e-7,2.915210664458818e-7,2.8870603692693713e-7,0.0,7.749684334020126e-9,2.2498306447500993e-10,1.2418152603970665e-7,3.3841177332209087e-9,3.5316777444281805e-9,6.712309851807243e-8,2.1655297625845512e-7,2.8794574724537796e-8,4.276519566584655e-8,0.0,1.4430065056238013e-8,5.970099682190143e-7,2.576668307649761e-7,3.552183871551996e-7,1.2617173634494193e-7,1.2547608620939677e-8,4.5726028464165163e-7,1.2408818446528073e-7,9.229708157505803e-8,7.153115524968668e-8,5.45486564055641e-7,3.4532578174123e-7,0.0,5.180400185859486e-8,1.396103688141326e-8,1.69847545640859e-8,1.838042128211164e-7,9.122356055711769e-8,3.383455406673461e-8,1.7833601133648061e-9,2.099605685699421e-10,1.4852343261541635e-8,1.166065466628023e-7,1.99386989587593e-8,6.525580427772395e-7,1.1794183472407263e-7,1.9619916067724214e-7,4.6781792078832466e-7,2.864679230284168e-9,2.6500601057037266e-9,3.645862682126236e-8,1.6999621937780735e-10,8.900973513886256e-10,1.670627524195356e-8,1.0660183391942808e-7,1.3637814512004847e-10,7.430339245972261e-10,3.107635087065847e-8,6.07209767188898e-8,2.0042567314752787e-10,9.813536843681183e-10,3.098224301795165e-8,4.041567008193988e-8,1.9957251899052436e-10,9.588062752293817e-10,3.971652241924289e-8,3.857984215241786e-8,1.963986344572647e-10,1.241553638095727e-9,3.009747185332052e-9,2.756362269168831e-8,1.5420744541357022e-10,1.2378556336150726e-9,2.0288440571324122e-9,2.8506182645325374e-8,1.704336063658669e-10,7.998361952357699e-10,4.450340853813766e-9,3.064320884181458e-8,1.430970406231473e-10,1.004451130958671e-9,1.1412775420920667e-8,2.8640254485635258e-8,1.6357172054357098e-10,8.327224058852041e-10,3.4929727769197744e-9,5.7518899021256654e-8,1.6825208777161327e-10,1.2792663058256766e-9,1.510665761809132e-9,2.5978338342116427e-8,5.228007732421384e-8,2.1168450694808416e-10,1.1150357510548927e-9,7.597629489922155e-6
t365,1.2370634128262971e-8,5.4828435016072354e-8,1.8638817063183434e-8,9.829618727346619e-8,2.1671153723569825e-7,2.2254413025666353e-9,1.5099033886673484e-7,2.9767835069058845e-7,3.004038815718925e-7,2.9612206339836473e-7,0.0,7.752352712355023e-9,2.2522144483863322e-10,1.2763811075287343e-7,3.3885208768682003e-9,3.57855687038403e-9,6.846216161194663e-8,2.2405261014046068e-7,2.833617436920702e-8,4.258817711684382e-8,0.0,1.4187114794469327e-8,5.859974889038629e-7,2.5548978798894436e-7,3.519502287722472e-7,1.2443276818135615e-7,1.2459523676699995e-8,4.5022345491031695e-7,1.2313182124032014e-7,8.991552478028955e-8,6.348493168745998e-8,4.817767631502914e-7,2.983655323505023e-7,0.0,5.038658407840748e-8,1.3354606133674094e-8,1.649678017243048e-8,1.7772965911648034e-7,8.780587850934429e-8,3.3386971094980154e-8,1.7597061334047381e-9,2.097374108422695e-10,1.495076601703183e-8,1.1585835229073987e-7,2.011489476092263e-8,6.52603203579087e-7,1.1733517562082032e-7,1.942704667728622e-7,4.6154363006999703e-7,2.8729816702099706e-9,2.6458587894541485e-9,3.6455398099751264e-8,1.6998869543258873e-10,8.895416139130107e-10,1.6657163481511533e-8,1.0835635845227545e-7,1.3656678985210052e-10,7.426470678522076e-10,3.18226894938589e-8,6.057835229461482e-8,2.0096061641575492e-10,9.803965202734139e-10,3.1423334114220285e-8,4.034876527042309e-8,2.00091114492201e-10,9.579747141832664e-10,4.1106696471251175e-8,3.853439585458262e-8,1.9691788448826215e-10,1.240785096817231e-9,3.0046890671159257e-9,2.7514479163087804e-8,1.545021387615643e-10,1.236417402428806e-9,2.0276489822130635e-9,2.8506602066491524e-8,1.7049892315347942e-10,7.992346068489566e-10,4.441708430730958e-9,3.064661473534972e-8,1.4321060201078658e-10,1.0035645674114209e-9,1.1163186136706315e-8,2.8652496329732248e-8,1.636824111661376e-10,8.317418441275162e-10,3.4817828480249206e-9,5.6581012737496406e-8,1.681648900311725e-10,1.2770931177775252e-9,1.50771006092148e-9,2.5827972954720897e-8,5.218292000544956e-8,2.118404343866951e-10,1.1132630453711706e-9,7.4628388262477825e-6
t366,1.2199761159848825e-8,5.3368246927052716e-8,1.8345345752348075e-8,9.783349414384252e-8,2.1562324532273553e-7,2.205263510705629e-9,1.5497534413894996e-7,3.0195158761867944e-7,3.0964539042878976e-7,3.046015685946896e-7,0.0,7.755199970692736e-9,2.250908284667189e-10,1.3157659532839497e-7,3.3866097267780074e-9,3.621306477801149e-9,7.00248203889117e-8,2.3286238957706835e-7,2.792055521842834e-8,4.251775958901948e-8,0.0,1.3944529452853475e-8,5.748564339383131e-7,2.534610604747821e-7,3.4904512110521356e-7,1.2279455423313177e-7,1.2391127608464462e-8,4.4443607186362083e-7,1.2246373328527812e-7,8.788984608602477e-8,5.713418125274912e-8,4.334779154640463e-7,2.630732456377183e-7,0.0,4.902823867763711e-8,1.2747262730998063e-8,1.60025784033437e-8,1.7187981814185198e-7,8.454944544054655e-8,3.2943564660321594e-8,1.7362708881196343e-9,2.094989649477225e-10,1.5045365315758068e-8,1.1504218783878112e-7,2.0239091708036024e-8,6.524416898353047e-7,1.164805079253584e-7,1.924887466990373e-7,4.554760931827876e-7,2.881916757935507e-9,2.642675525917463e-9,3.6409172723534386e-8,1.6996839535032176e-10,8.891837926409396e-10,1.6668060976759617e-8,1.0998594621951889e-7,1.3657242937473122e-10,7.44083464988923e-10,3.277350957060073e-8,6.064735564855337e-8,2.0087607693747723e-10,9.83209113138651e-10,3.203947815455299e-8,4.044411583634226e-8,1.9999571410196188e-10,9.604979174263214e-10,4.281033291400092e-8,3.8597820413166295e-8,1.9677996341914103e-10,1.2446290825362459e-9,3.012863427026378e-9,2.75942406312882e-8,1.5440959329223705e-10,1.239840397667486e-9,2.029810198078135e-9,2.8407612353726048e-8,1.702827674226937e-10,8.008191765576701e-10,4.441054282585971e-9,3.0576567824553196e-8,1.4316907013676633e-10,1.0048192930221482e-9,1.0958139442161385e-8,2.858002632400091e-8,1.6355251798043019e-10,8.329421434434828e-10,3.4696314904839866e-9,5.564669599971911e-8,1.6806031552535745e-10,1.2750474940971594e-9,1.5054975150251496e-9,2.5689423185574263e-8,5.2000691635135394e-8,2.1201423296757422e-10,1.1119388716606246e-9,7.364733086392159e-6
t367,1.2032213789267977e-8,5.191328621852062e-8,1.8061788701085093e-8,9.708817894458262e-8,2.1383495237375566e-7,2.186434886515823e-9,1.5902473500663306e-7,3.062303052611111e-7,3.1955246709473177e-7,3.1276337352063326e-7,0.0,7.752157881186837e-9,2.2551280168287051e-10,1.3541122694032454e-7,3.391362259109419e-9,3.6767702572575747e-9,7.144494988545553e-8,2.4161485148893217e-7,2.73558046239448e-8,4.223745242523167e-8,0.0,1.3662815837266522e-8,5.625867193991151e-7,2.5135957767181407e-7,3.462516511915292e-7,1.2126405914971275e-7,1.229569884831377e-8,4.299409312095289e-7,1.1972440624336422e-7,8.580167460599675e-8,5.1738972722572575e-8,3.886741971191535e-7,2.317255692969789e-7,0.0,4.7719297960492465e-8,1.2129407339834694e-8,1.5491121399043447e-8,1.6628916873676267e-7,8.147684981375701e-8,3.250339260145724e-8,1.7134367786415713e-9,2.0932516464907373e-10,1.514123598658388e-8,1.141677183806992e-7,2.027127674805074e-8,6.52426556306964e-7,1.1530165595101012e-7,1.9080741452556593e-7,4.4959402315293384e-7,2.894133468523688e-9,2.63951372241687e-9,3.6298941079744655e-8,1.7001337878322112e-10,8.888092171443812e-10,1.6618762627212097e-8,1.1196798779084476e-7,1.3698096912474177e-10,7.41694228873709e-10,3.356276275716527e-8,6.041728236863953e-8,2.015497908252328e-10,9.795068159211215e-10,3.249279151192274e-8,4.028978363229209e-8,2.0063962818209322e-10,9.570293200825992e-10,4.4406958533464925e-8,3.8459813622867635e-8,1.9741968355090015e-10,1.2407593581332728e-9,3.0029151753392486e-9,2.7480235420634306e-8,1.5480496617753416e-10,1.2351961481609066e-9,2.0248849035415457e-9,2.833918159513006e-8,1.7045021726555075e-10,7.988185842915837e-10,4.424101742924476e-9,3.0521383264712036e-8,1.4357889984665353e-10,1.0011978520768135e-9,1.0719305344314386e-8,2.8519273815804616e-8,1.639971186493622e-10,8.299952819811112e-10,3.454579089920565e-9,5.484103981551735e-8,1.6799089680372896e-10,1.2722562262695385e-9,1.5031585012712343e-9,2.5557025142786706e-8,5.1729662705178466e-8,2.124654784475765e-10,1.1105004082031983e-9,7.261207110602718e-6
t368,1.1997816203061904e-8,5.142781526233828e-8,1.7964928538052834e-8,9.702708995441745e-8,2.129868241643839e-7,2.1754850357187478e-9,1.6706244709882855e-7,3.116567580396267e-7,3.44456652612289e-7,3.264350201392151e-7,0.0,7.82756454683437e-9,2.2706678789059782e-10,1.426352300190048e-7,3.4048881536962107e-9,3.6591652340125112e-9,7.38514050860328e-8,2.6013279508925537e-7,2.71938079600598e-8,4.2215680062642735e-8,0.0,1.3647643586541991e-8,5.517801565391305e-7,2.491455646286747e-7,3.436255140708333e-7,1.2122339391384373e-7,1.2501515275250861e-8,4.209634630934169e-7,1.2029952437192646e-7,8.425381393264247e-8,4.822307390180468e-8,3.564810846982621e-7,2.1354800851786552e-7,0.0,4.803498694617365e-8,1.2072659173594231e-8,1.5352968425400323e-8,1.6487088566776803e-7,8.039569883480614e-8,3.231107420081887e-8,1.7127230140077912e-9,2.0936814404104205e-10,1.559836141039364e-8,1.1724345200128343e-7,2.148190947423391e-8,6.630185623461434e-7,1.1625282434928698e-7,1.9323676078729272e-7,4.5688890631643834e-7,2.9066556626085753e-9,2.6422444397103545e-9,3.633648880308279e-8,1.6992438151593479e-10,8.893365907492493e-10,1.7088771052336288e-8,1.1416181843156635e-7,1.3644653307274734e-10,7.546903125067765e-10,3.593924321141131e-8,6.051326440689083e-8,2.011789579984575e-10,9.976103717249822e-10,3.4357042673022775e-8,4.041274581532872e-8,1.9998807494607057e-10,9.736063912797615e-10,4.8567257360912527e-8,3.85862875907585e-8,1.9704109247422203e-10,1.2641565978514576e-9,3.0435836710636744e-9,2.7626442309099912e-8,1.5427516912414405e-10,1.255931418781038e-9,2.0600630449893644e-9,2.8579545200882892e-8,1.6988613892231e-10,8.085128330267493e-10,4.497732514822743e-9,3.0677734756910124e-8,1.4307609341644855e-10,1.0195051138281134e-9,1.0708256258081553e-8,2.8731726034160697e-8,1.6319975650880852e-10,8.433767317194102e-10,3.4515570138242708e-9,5.449802396877471e-8,1.6798498902700644e-10,1.271875994393677e-9,1.504839750325594e-9,2.699728554477592e-8,5.191054709147408e-8,2.1001264805535057e-10,1.1112500560457798e-9,7.297614360463021e-6
t369,1.207396712571913e-8,5.203362133100031e-8,1.828048439190889e-8,9.827870756467106e-8,2.1660351109555768e-7,2.1951566914698623e-9,1.8276877173010315e-7,3.2012134024989846e-7,3.881687003979792e-7,3.6627463621326076e-7,0.0,7.835404631846573e-9,2.277192718001221e-10,1.590191365070182e-7,3.4132221692500287e-9,3.786413992256386e-9,7.857530664339544e-8,3.0603547277283423e-7,2.750922478928689e-8,4.263999552329804e-8,0.0,1.4088046849818147e-8,5.531996231381768e-7,2.481930934572738e-7,3.414836640357777e-7,1.2520974081798967e-7,1.2910248075996248e-8,4.2929859777249527e-7,1.2103636030561955e-7,8.39586125100779e-8,4.680524450447699e-8,3.4273294165912184e-7,2.0232228551610692e-7,0.0,4.851429655200569e-8,1.2125502329750762e-8,1.5235346689091758e-8,1.640128849398747e-7,7.968698650324491e-8,3.2155221310267626e-8,1.7176179639452891e-9,2.0961933215769841e-10,1.6478210344100224e-8,1.217269918683162e-7,2.312826038201539e-8,6.773734280891824e-7,1.1845188937159936e-7,1.9688636156886057e-7,4.684498625337392e-7,2.9741505217722414e-9,2.646254100790296e-9,3.649734317827256e-8,1.7000289593397972e-10,8.897261181642762e-10,1.761985198971891e-8,1.1839144832166325e-7,1.3670308280058214e-10,7.525372803685063e-10,4.09537018990839e-8,6.111192876679301e-8,2.0175204469927648e-10,9.95118422153584e-10,3.8488707393932806e-8,4.055239109479255e-8,2.0052151363498518e-10,9.711971480158493e-10,5.846060490874215e-8,3.877221358687215e-8,1.9761589287978803e-10,1.2634296580215939e-9,3.0395491684589503e-9,2.7626837934094528e-8,1.5460649201297982e-10,1.2535458193597993e-9,2.0535781239202945e-9,2.8650663765208828e-8,1.7027266361494252e-10,8.070978644535188e-10,4.497559929566565e-9,3.080139264699027e-8,1.432764113315765e-10,1.0166656439578193e-9,1.063300827873065e-8,2.878038000148571e-8,1.634520107343333e-10,8.411001308546363e-10,3.4507126896097136e-9,5.4407518319378e-8,1.6810083795009583e-10,1.271535704027741e-9,1.5076774803572037e-9,2.9247912851124523e-8,5.2323851022397247e-8,2.105802809171419e-10,1.1125912048113212e-9,7.52981239860809e-6
t370,1.209104240707471e-8,5.195150274603244e-8,1.8306648028753877e-8,9.859096158689034e-8,2.17561153078463e-7,2.202001636702856e-9,1.9090769530015347e-7,3.260644665347361e-7,4.1204671898101407e-7,3.86339198587697e-7,0.0,7.837018708702657e-9,2.273878327851669e-10,1.6756052987024415e-7,3.4105818886127023e-9,3.852133058620227e-9,8.161778753316344e-8,3.377514938514233e-7,2.679202336765916e-8,4.25532037568313e-8,0.0,1.3890352833010977e-8,5.439014649000699e-7,2.461989998148537e-7,3.393079910509116e-7,1.2438560088837408e-7,1.2795291194337265e-8,4.2004208500062674e-7,1.1940689740644405e-7,8.286404330460757e-8,4.4392471345309385e-8,3.2445245143686086e-7,1.8932518956273969e-7,0.0,4.8521585841665954e-8,1.211358305400754e-8,1.5063771669665186e-8,1.6203981479047613e-7,7.898713455456772e-8,3.199350707739949e-8,1.7080770672317223e-9,2.091558606061563e-10,1.7155464645880145e-8,1.2464654106283269e-7,2.4505185695918e-8,6.871573610523682e-7,1.1835491289292161e-7,1.987442218972792e-7,4.7448040627316245e-7,3.022259879454158e-9,2.6465497593815864e-9,3.648380144094525e-8,1.69968186476213e-10,8.89532505658511e-10,1.776968860354003e-8,1.201399183907401e-7,1.3640245957753026e-10,7.523927314203536e-10,4.3528601556060124e-8,6.090223408614804e-8,2.0120928469284208e-10,9.970083300222303e-10,4.073513465041562e-8,4.0465627162902154e-8,1.9999567859996685e-10,9.730491257858648e-10,6.525875376107682e-8,3.8845904086343175e-8,1.9707009432625685e-10,1.2678785329005306e-9,3.039318099791919e-9,2.7597828355518394e-8,1.5421937870980368e-10,1.2557885588670186e-9,2.0477097737744857e-9,2.8464771161524968e-8,1.699031738883409e-10,8.065253112459956e-10,4.479680377764828e-9,3.063958506731508e-8,1.4294811413452406e-10,1.015377018183343e-9,1.0486175026974246e-8,2.858465392942587e-8,1.6293154479424467e-10,8.405692029408412e-10,3.4564511351093667e-9,5.455178663578793e-8,1.6780893987885133e-10,1.2744024606378794e-9,1.5101055937681029e-9,3.0806527168664626e-8,5.243921680068365e-8,2.1076652844734204e-10,1.1139243464878544e-9,7.605309064940476e-6
t371,1.2053117000454764e-8,5.132558523639769e-8,1.8262046572205772e-8,9.820152513569022e-8,2.165014372232116e-7,2.2005099661711174e-9,1.9520339512445988e-7,3.3002232504283107e-7,4.2623126404698106e-7,3.9612206355756166e-7,0.0,7.83881441484832e-9,2.2771047570409177e-10,1.726639235939678e-7,3.4166053602673794e-9,3.917027814199513e-9,8.071899869010822e-8,3.175586038718919e-7,2.567027753870817e-8,4.190715974120518e-8,0.0,1.3346444004431665e-8,5.282694528258978e-7,2.433397447365871e-7,3.363334674769662e-7,1.2211967636214761e-7,1.2575975652334544e-8,4.0490273670796094e-7,1.1812264776081502e-7,8.196083006030738e-8,4.279391071107879e-8,3.108342267338937e-7,1.7961862171243527e-7,0.0,4.8597833918831555e-8,1.2036497204896655e-8,1.4813949435048349e-8,1.603581339780985e-7,7.788585975295651e-8,3.180201219897084e-8,1.7118504594415067e-9,2.0948782526428904e-10,1.7255043610906246e-8,1.2342569705815497e-7,2.4423867626993277e-8,6.859473956975589e-7,1.1601098494794986e-7,1.9650534421106267e-7,4.6768762521892026e-7,3.03673027556755e-9,2.644221559438693e-9,3.6439477752831187e-8,1.6995501198473044e-10,8.890202620695429e-10,1.7743698647088646e-8,1.2224965168346038e-7,1.3657781637930172e-10,7.50791981253524e-10,4.467012768984705e-8,6.070950620324223e-8,2.016819792750561e-10,9.953764846151243e-10,4.1689218795618716e-8,4.0372754956003175e-8,2.0044460099397587e-10,9.716410523471118e-10,5.98822415647431e-8,3.8684798943190894e-8,1.9747780057349553e-10,1.265213690887049e-9,3.023852420514376e-9,2.7549148843028048e-8,1.544623625105468e-10,1.2520338353992248e-9,2.041511522027296e-9,2.8460267504940415e-8,1.7006420873489877e-10,8.041646206060553e-10,4.448580570793303e-9,3.063297755707316e-8,1.43046395375322e-10,1.0117548546100077e-9,1.0374748336890187e-8,2.8629716312003082e-8,1.6308388922284487e-10,8.388149656280193e-10,3.445674259614681e-9,5.4248325015943143e-8,1.680577344782466e-10,1.2718192623156285e-9,1.507627195350919e-9,3.056608765310202e-8,5.221490070720699e-8,2.1104383146964278e-10,1.1124173355117551e-9,7.531276498242535e-6
t372,1.2012894244381204e-8,5.0750467518513906e-8,1.825409256477529e-8,9.781007414611695e-8,2.1546045527949237e-7,2.1982741711418536e-9,2.0038749902845347e-7,3.3444315559256e-7,4.421239117453346e-7,4.074593635996587e-7,0.0,7.843144872581075e-9,2.2802380171751411e-10,1.7789033081900054e-7,3.423513572380177e-9,3.990043363798696e-9,7.997862928648666e-8,3.009158388525045e-7,2.446459231672654e-8,4.115791441840202e-8,0.0,1.2738289015197496e-8,5.125112595559476e-7,2.405333746915268e-7,3.335805853586743e-7,1.1813337818171809e-7,1.2159021489035379e-8,3.9087799851012364e-7,1.1721507005058303e-7,8.063811438754653e-8,4.107098944710579e-8,2.985830452586829e-7,1.7154668843320857e-7,0.0,4.7548336378882375e-8,1.1843277120383952e-8,1.4530093152207718e-8,1.5870991212600978e-7,7.67053258955481e-8,3.161537262775881e-8,1.716652276281261e-9,2.0991455430545183e-10,1.747014790506258e-8,1.225710443505459e-7,2.475944212507524e-8,6.857536821513953e-7,1.157774426541171e-7,1.947760854810256e-7,4.618594827470801e-7,3.060373411964905e-9,2.6402783230328245e-9,3.641239939543151e-8,1.6994449956841774e-10,8.88298816117749e-10,1.776722796826177e-8,1.2472331005137968e-7,1.3670938692531588e-10,7.506000783117157e-10,4.6103002882611726e-8,6.071648170105987e-8,2.020641902745938e-10,9.958656926665724e-10,4.2898744539981244e-8,4.038269917176234e-8,2.0087940297074953e-10,9.723713468758017e-10,5.5514154016256335e-8,3.867427253233124e-8,1.9779490643601008e-10,1.2652040886372873e-9,3.0109009442050554e-9,2.755146292398643e-8,1.5467010398912366e-10,1.2498130303637141e-9,2.0373784218051007e-9,2.854080212107964e-8,1.7017234181092684e-10,8.02867569373467e-10,4.412972128784784e-9,3.070790064434922e-8,1.4309851042240547e-10,1.0089833749812915e-9,1.0231449193188758e-8,2.873442367578439e-8,1.6319561508921817e-10,8.380748724358537e-10,3.430543835119193e-9,5.391490324477543e-8,1.6838172279341742e-10,1.2687064115111543e-9,1.5050115082567697e-9,3.042307442788301e-8,5.221857176211737e-8,2.1130222047713497e-10,1.1108267183208633e-9,7.474908408844817e-6
