BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t96,14009.073479787063,3.776906970855891e-5,-1.4477962320852325e-5,901.0487705466708,-1654.7782674567345,6.052933134155433e-8,4.816696468856896e-9,557.5625467589432,-4.9065530523118,-13808.0,2157.2880120679447,23.88408928793146,-1.2830155787668494e-5,60.10233904233476,-68.27860436502617,5.975672435687331e-8,4.7911240988014976e-9,-888.6018073980915,-14.394015866857565,-1270.0,272.21472580312314,48.09346748468473,-8.373657653315433e-6,45.529573471893,-43.63646218447022,5.984997913059696e-8,4.79101029273855e-9,648.1427843914214,-9.344080655821953,-961.0,4102.163860275616,1.8743267403249927e-5,-1.3001014597110843e-5,90.13018368707249,-105.24633209210542,5.97729382979304e-8,4.7912850933817225e-9,-2091.80200313573,-90.24571452883873,-1905.0,2621.28695711658,28.813696590719083,-8.287522525119727e-6,10.410006534937157,-8.343873960348487,6.01791395007684e-8,4.789423894023397e-9,-2417.846314917787,-16.320463139897793,-218.0,227.5898396400876,0.00021652079524580396,-1.3124593049593071e-5,55.080861620310834,-54.030633693829486,5.994091985112045e-8,4.79184770619674e-9,971.8716841443176,-25.511955170249706,-1175.0,760.8138982910839,7.530680337205001,-7.864930044011966e-6,101.88353082323306,-122.4794159345175,5.986175051442499e-8,4.7913605448884925e-9,1408.193386259584,-47.942071974869755,-2108.0,5004.543726740102,4.918288016865007e-5,-9.129515305825253e-6,365.02763404197503,-782.3647739349026,6.007441017686698e-8,4.78863033296083e-9,3375.9339576478746,-11.140584608676665,-7952.0,527.9002203229596,1.7416577718185787e-5,-1.2676258831320474e-5,124.39085976228247,-166.07832075444574,5.990037039625339e-8,4.79124217595101e-9,2045.4272181742108,-12.639982307746212,-2519.0,20912.228479544716,2.8621349010256967e-5,-1.9214951172109252e-5,1067.2890950773192,-3194.004950785798,5.6819583311677715e-8,4.805852123525881e-9,-720.0006461565184,-19.51198709779383,-18046.0,74014.73679275297,0.00013149359197880012,-1.4580509044162136e-5,3469.8215279148253,-9425.814352133715,5.726533291780286e-8,4.805832089805551e-9,-2888.8808057682245,-47.86327973319944,-65122.0
t97,12012.437871182596,9.706218746772274e-6,-6.988125960281345e-5,497.61597838745917,-1280.0548592281402,4.3196177925546594e-8,3.5773417833810417e-9,-784.8075955874931,-10.19133474418741,-10435.0,1997.1803808437746,4.709862606583479e-5,-1.8421239906300035e-5,32.632761233109896,-79.6082232787978,4.362913211336953e-8,3.5775168455541165e-9,-1027.1738212492291,-11.031126275561649,-912.0,865.035720418868,4.465314609073999e-5,-8.052748837715911e-6,24.718778517128346,-60.30868158208082,4.359570171281664e-8,3.577986441669052e-9,-137.2932930376097,-2.1525609621632524,-690.0,4078.9422070209184,2.194568389955001e-5,-9.007686133183681e-6,48.936771109312964,-119.38083714862137,4.35156829210965e-8,3.5783640920774065e-9,-2588.094176531774,-51.40397476780578,-1369.0,2692.9485057025054,4.945534688001719e-5,-7.892774035281752e-6,5.652376081459122,-13.788289462725787,4.365289741195196e-8,3.5782359107436408e-9,-2511.857594681618,-16.955039247690824,-156.0,200.38057766428827,1.0814233091083929e-5,-3.962808675757014e-5,29.90769732019812,-72.95498884004876,4.357859622933389e-8,3.578865612490085e-9,696.8907135349198,-8.223970910770179,-846.0,283.4783429511815,6.445372758734671e-6,-2.5730765466113214e-5,55.317124386395285,-134.95072694870504,4.3705616543105467e-8,3.578328555442653e-9,1341.3337142377322,-41.17843538734511,-1504.0,2456.0178168778466,6.340595219549414e-6,-2.4863680510736695e-5,198.1985854780737,-483.4851811239747,4.355206565665751e-8,3.5770555559169163e-9,3602.998701058363,-11.729903806868414,-5762.0,0.00041790322955022444,6.4480041959949325e-6,-2.5616375037456094e-5,67.53967388789944,-164.75911328846533,4.353879008214971e-8,3.577945087995053e-9,1902.227659027994,-20.008618407043404,-1785.0,16215.584183448133,1.3253530101156193e-5,-791.9219619716557,588.0170624047988,-1475.9769939932137,4.338639804898856e-8,3.5705883237335787e-9,-1320.0002967455346,-9.702006437279033,-13206.0,60578.59798433489,1.1319094840445492e-5,-6.31380672166867e-5,1800.2094313294265,-10726.095995277217,4.3585034810838085e-8,3.5707264084042504e-9,825.7759899742488,-10.487358625295803,-52468.0
t98,12265.560470566825,1.1069492334584605e-5,-1251.1982433810906,189.56369616799017,-1008.3522465908061,4.316011885034501e-8,3.5770207398069486e-9,-840.6811401374181,-10.892547689795714,-9344.0,1791.4254363892542,4.320980151146035e-5,-2.0261324465068896e-5,12.615509679608127,-76.07574049840593,4.36190432115806e-8,3.5772921302693225e-9,-869.9139977030843,-13.051230861413307,-845.0,875.3492282366852,3.078995535869635e-5,-8.82266553602703e-6,9.557418391069737,-58.44626651952038,4.355831573638817e-8,3.5776048148884077e-9,-186.83958899812464,-0.6208131227968525,-639.0,4073.8529158410524,2.0508363278770754e-5,-9.410067852387e-6,18.918285739290205,-97.02865256330394,4.347691737585126e-8,3.5779902121809534e-9,-2679.7984049848674,-48.9441544988467,-1267.0,2668.1918580643787,3.4727884869468464e-5,-8.628883660859152e-6,2.184994787866585,-11.215872393026897,4.360716452518555e-8,3.577865766491074e-9,-2498.297497994138,-16.86350860484098,-144.0,177.58881356971878,1.1997280238897021e-5,-3.770291072015105e-5,11.560942567387057,-59.29834235457098,4.354221013348266e-8,3.578506763036405e-9,659.4120041706731,-6.263392292313267,-783.0,14.118833985295833,8.224123564754186e-6,-1.7645111852069732e-5,21.38583853844353,-109.67335220630056,4.366578689205433e-8,3.57799737037661e-9,1505.211671318211,-40.04298225364418,-1391.0,2219.6246452876953,8.07636676098371e-6,-1.7132166542376018e-5,76.61709179658995,-392.91700755357294,4.351140746586444e-8,3.5767389685883447e-9,3454.802620419655,-11.127340941268217,-5347.0,0.00037827509435966523,8.159421102299573e-6,-1.687741433707611e-5,26.109207844717428,-133.8966243424795,4.355307811986256e-8,3.577959703464061e-9,1776.098370299551,-20.31132340427852,-1648.0,16352.723201074046,4.956458545757515e-5,-1489.9994824694845,228.4592756322796,-1200.2744376390801,4.2582994073308435e-8,3.5787062389786174e-9,-1759.0284829046207,-16.880123278036454,-12115.0,50585.27296138764,1.139916799208676e-5,-6.651293539866307e-5,822.6691532071684,-4234.098278220989,4.318957894336021e-8,3.5772963266848326e-9,1439.0344465141634,-19.8782277551227,-48593.0
t99,12017.56376290156,1.5559364463358823e-5,-1829.999596240088,152.2795865800607,-831.9849642448971,4.3170053639691626e-8,3.576971375062203e-9,-701.8031571117663,-8.055647256851026,-8798.0,1634.817196409322,6.748766022983921e-5,-1.897510167398048e-5,10.26086551860589,-42.17766393410499,4.363274049031412e-8,3.5772089891001037e-9,-780.6080896899916,-13.29235686182573,-809.0,856.3538469548513,5.036509369911517e-5,-7.724028357886534e-6,7.773862374526153,-31.140109476460836,4.357534321925428e-8,3.577542056011174e-9,-219.39526712305386,-0.5923754165393553,-613.0,4073.8655777798945,3.7537444366583253e-5,-7.628672022446859e-6,15.387198146759838,-80.30469041487011,4.349452611766353e-8,3.57793294883749e-9,-2737.3571289392235,-56.590986316975034,-1215.0,2668.2031032164673,7.141711421361381e-5,-7.462172751864376e-6,1.7771402299651555,-9.26579879970606,4.361776155495641e-8,3.577802690896993e-9,-2505.800355764368,-16.914152882549743,-138.0,173.64838786481016,1.7234829562551347e-5,-3.4588044055965475e-5,9.402886781531757,-49.071077404016236,4.356297687022828e-8,3.5784611945436595e-9,622.1148916339754,-4.095071568320359,-752.0,14.477861181106954,1.3132900009269032e-5,-1.0598517530968326e-5,17.39439750053477,-90.78870977229377,4.367416530804064e-8,3.577888844147438e-9,1428.4824761835048,-36.5660276729023,-1333.0,2445.871949721245,1.290263056082447e-5,-1.0353025878746278e-5,62.31571678728464,-325.26874494693516,4.351864740146699e-8,3.5766361759492115e-9,2954.756859932966,-9.67578408632323,-5128.0,0.0003703811734175811,1.2863207840645526e-5,-1.0067446654751095e-5,21.23577999620843,-110.84267016112504,4.3563110007571396e-8,3.5778329816114912e-9,1684.3266367993726,-15.720119855462379,-1579.0,16144.18770352194,4.318422371896516e-6,-1696.1881454142117,166.40633533936168,-1025.8939073346596,4.134198262434308e-8,3.5713992674549854e-9,-1919.9999905235993,-19.511999935141024,-11649.0,44276.40846132287,1.1822856614860804e-5,-5.1214957374424564e-5,600.2246879013866,-597.6772023259158,4.319464199223359e-8,3.5771072893556805e-9,2175.2831246021838,-33.239032121501786,-46421.0
t100,12369.217350928157,1.5978853905100646e-5,-1829.9999572011504,104.40970833106171,-565.2787924381205,4.308163393229436e-8,3.5763958472148797e-9,-1631.7896312351668,-18.55869438611263,-8428.0,1614.860437767035,4.8205010740452314e-5,-2.3926770203170336e-5,7.148045692497124,-35.17414636614029,4.358765604938606e-8,3.576766619019057e-9,-785.5553610634968,-13.279000353603513,-788.0,806.3827849565881,3.939146391699234e-5,-8.556136753427466e-6,5.4157416839953925,-26.650200133513323,4.353390550794377e-8,3.577152721357991e-9,-187.44108850956803,-0.7072688781026368,-597.0,4073.8590821662683,2.7626769280813522e-5,-8.931382875812799e-6,10.719149120226067,-52.746546228068425,4.3415098036258403e-8,3.5773485778192737e-9,-2791.88278887493,-57.94891587662442,-1182.0,1818.0334725622988,3.746970811305251e-5,-8.93799443667464e-6,1.2379986327787413,-6.091986704086442,4.35393122542176e-8,3.577238552450832e-9,-1666.9277502485356,-11.251762819461455,-135.0,173.64815273363115,1.7332356633217626e-5,-0.00015629457284827431,6.550167457771831,-32.23185704367452,4.3475071848612965e-8,3.577822064468062e-9,589.2188059623055,-5.185130192953553,-732.0,16.310503726383764,1.4233802476203105e-5,-1.0953470035026182e-5,12.117571184166463,-59.62811310493442,4.358573776731173e-8,3.5772517763584555e-9,1358.102471284537,-29.902436414980055,-1297.0,2855.1447414511827,1.3967718183460971e-5,-1.0690645398667572e-5,43.410230041685466,-213.6108660430681,4.342931388972286e-8,3.5760056892578622e-9,2313.3750325905607,-7.319141368664916,-4991.0,0.0003439225477006907,1.3843914008566002e-5,-1.0255310227438493e-5,14.793317163102666,-72.79442826153044,4.347615284144938e-8,3.577171374912456e-9,1612.9004244618002,-18.899660919649804,-1536.0,16307.611168350899,1.87943045568509e-5,-2433.981921519152,105.12986669410449,-717.2471423583072,4.135974922517326e-8,3.5713344543421395e-9,-1919.9999900539538,-19.51199993432276,-11322.0,41856.63090022716,1.169638170387837e-5,-6.350931003103514e-5,430.2803098970577,-247.2395353521869,4.3197071354751936e-8,3.576813790352014e-9,3109.999875686447,-50.67149868818529,-45099.0
t101,12659.238822645455,5.027900930407363e-5,-1829.9999603121512,22.61095820347773,-392.216449304898,4.310071609370898e-8,3.576941417143962e-9,-2249.1335001058947,-22.499921616801117,-8188.000000000001,1586.203371135512,0.00020834668205230142,-2.782317622533602e-5,1.5976601840592755,-24.734816403891475,4.361514317139319e-8,3.577139718084814e-9,-774.758242872083,-13.3081526122211,-775.0,829.6194469031365,0.00018646721857843077,-3.4681518930492236e-6,1.2098274054216192,-18.74071807064622,4.3584423235664307e-8,3.5777606089603517e-9,-224.47695336636804,-0.611785917645891,-587.0,3752.9468841714315,0.00010282789012844207,-3.5299442171065475e-6,2.395941503873971,-37.092507903726236,4.344942910665461e-8,3.577878770301511e-9,-2508.1608408909497,-47.08957615223519,-1163.0,1114.0423562775984,0.00013011211373011426,-3.5866551902752173e-6,0.27677417866150195,-4.283738884606447,4.357260621442922e-8,3.5777820704909552e-9,-970.4847456160775,-6.550772526289486,-133.0,176.94841371225033,7.062839036630696e-5,-1041.7532513781546,1.4645364308959163,-22.665721362653,4.351214326880924e-8,3.5782716670801745e-9,1619.1828255670887,-14.17687364293105,-719.0,22.410484330581422,6.453282243570337e-5,-3.544644017647424e-6,2.7080582023531825,-41.93191044115438,4.3622414508458385e-8,3.577721276849069e-9,1307.8676353189896,-15.054328443731649,-1276.0,4021.960587277035,6.31613703566158e-5,-3.503070573820307e-6,9.704806043491924,-150.2161685911021,4.3464637332066806e-8,3.576483222333307e-9,1032.6434426419492,-3.0927270788124033,-4911.0,0.0002918824415002355,6.022762906777773e-5,-3.6715186469629977e-6,3.30692803064858,-51.190633009788584,4.351012403101888e-8,3.577544191189272e-9,1577.3204787141765,-18.437122222819117,-1511.0,16004.353816337492,1.765507859738626e-5,-2588.5432398127823,17.629035412200864,-379.9276403444164,4.133274602860142e-8,3.5711656008600706e-9,-1919.9999893370752,-19.511999930655474,-11114.0,41278.273303638445,1.2610732027317836e-5,-7.581369463048586e-5,129.86997607289598,-340.4716076347621,4.310481442294335e-8,3.5756556243961866e-9,3109.9998899462444,-50.67149889019981,-44127.0
t102,12831.406611908144,5.232036795795599e-6,-1830.0000108563734,60.859160969719674,-462.2441632312573,4.181791346153477e-8,3.5693835556656957e-9,-2365.843626781052,-28.177977389254927,-8206.0,1585.2540710944904,7.3416641929022e-6,-240.00000004307321,4.276371980279376,-30.01828925107058,4.623168933548587e-8,3.4797253173684566e-9,-530.5446300754821,-13.967531102975945,-775.0,695.3138146305448,6.813691926250458e-6,-5.3608088517688006e-6,3.2394467779627383,-22.744568788106225,4.591865188471385e-8,3.4814864974870053e-9,-86.72318355782876,-3.0855105634362965,-586.0,2473.1427254025457,6.709937678771185e-6,-5.630677145202421e-6,6.41290192980687,-45.01499370210424,4.675015761434137e-8,3.484162023676369e-9,-1224.2596918751053,-48.280943018046415,-1162.0,1874.2241506297412,7.243832057019272e-6,-5.0847190364910155e-6,0.7407024225413738,-5.198872334729332,4.4990399436938034e-8,3.4810672664047454e-9,-1725.1214118799012,-11.644571043285127,-133.0,3452.4134200566477,7.303467102284892e-6,-1166.699999915453,3.9191285153567583,-27.50662291797098,4.616533222177103e-8,3.483873404342243e-9,-1527.4476163369497,-15.67831675299828,-719.0,58.25060171276082,6.640253523443666e-6,-5.240828717990096e-6,7.249131886904661,-50.88844292638457,4.6895113741705185e-8,3.4830541375015917e-9,1303.1135236475936,-42.72481576794651,-1275.0,3874.6858835063003,6.375048476418801e-6,-5.523929087168966e-6,25.97239696601755,-182.2979307839926,4.918601117587366e-8,3.487750891214513e-9,1189.5652229722778,-3.92557353250748,-4904.0,0.00019207100736474167,4.983234824104597e-6,-1.262807510606874e-5,8.85062152452829,-62.12387189488147,4.713942301882398e-8,3.4839159967801743e-9,1586.4276050308276,-23.15453913603181,-1510.0,14492.044963424118,1.8651118226145763e-5,-2968.7127674622307,50.311705801139695,-665.2671126870987,4.9927110178055236e-8,3.505384276751072e-9,270.83382315029627,-16.210630923493444,-11163.0,41153.26527654665,1.4481483072086135e-5,-6.123528563017006e-5,244.67884143729907,-122.27255713654009,4.7659430328641254e-8,3.543712734597364e-9,3109.9999857053235,-50.671499881398965,-44335.0
t103,7644.711544562015,3.667845651554696e-6,-1830.0000949287494,98.5478768106493,-372.6596195711031,4.131627332952089e-8,3.5667071008141106e-9,2728.066857196126,-35.666567872818355,-8233.0,1575.478373772705,3.94575580690312e-6,-240.03921673759612,10.079045677483307,-12.36797861640432,4.093943243553679e-8,3.563925011016363e-9,-533.2392293481869,-17.91099872600957,-782.0,4252.450096885206,3.714881993459088e-6,-1968.4539973602075,7.631396344025669,-9.37053583119885,4.094835697333208e-8,3.56452114814854e-9,-1672.6959663365321,-17.560997444580593,-592.0,1796.9113510839259,3.609539768124905e-6,-0.0018480200354261814,15.115295172382403,-18.5469015707713,4.088280473798698e-8,3.564919425718041e-9,-513.8639058201564,-105.61399472391659,-1174.0,2992.864096842395,4.880266697394587e-6,-1.030337372950243e-5,1.7461845134154275,-2.142063045057219,4.1016653902060755e-8,3.565018829577575e-9,-2836.868214315884,-21.599998586334543,-134.0,7321.527781373507,4.026821263466067e-6,-2023.437641720454,9.239951917068117,-11.33359837962075,4.093203705165788e-8,3.5657315633842066e-9,-4500.583999734089,-69.41249748326948,-726.0,410.42641218672884,3.6422425439214925e-6,-261.2281752319525,17.08368779228405,-20.966437928801305,4.09867571369869e-8,3.5649198072287046e-9,1258.5256174840501,-114.84110803058789,-1289.0,4339.519753448807,3.4762229089861267e-6,-0.0018125382264102224,61.227578146977194,-75.11103806345517,4.084471973103413e-8,3.563515208875148e-9,647.6435446271347,-25.278029140136038,-4948.0,0.00018866257846787625,5.6087549571316335e-6,-0.0009698519218580527,15.109065315567877,-51.49011265983424,4.1522960083225296e-8,3.5683837662574164e-9,1593.0153093154615,-28.63348643075663,-1528.0,13707.50881774098,1.7662388497772497e-5,-2972.9983069760488,130.9644511734203,-308.96297749524496,4.593981374549883e-8,3.5145318170131746e-9,719.9999977675726,-19.51199991660189,-11257.0,42876.78018597257,7.699271040246257e-6,-1303.9259303966278,595.7289954642409,-803.9117480612399,4.5704625900595977e-8,3.547757194590647e-9,3109.9999891645048,-50.6714999081579,-44424.0
t104,7860.299822735908,5.401175502486418e-6,-1830.000079612937,191.28023030979338,-242.28269802821467,4.132707952507056e-8,3.5667311460229935e-9,2644.3707997360584,-35.66808059360184,-8588.0,1402.4304584636102,0.006256824223602557,-240.04122379123083,14.74008386635032,-27.931954286410846,4.0844733417841807e-8,3.5629243702227086e-9,-293.29262230312315,-17.910998807559594,-838.0,5050.006045528554,105.29964376910809,-3122.7527290049807,11.172604587792112,-21.370679197187588,4.085500232897893e-8,3.563549735538294e-9,-1370.793888087421,-17.56099763249859,-634.0,1797.165665322832,0.000714755576830635,-0.0017013720587132238,21.83008843010341,-42.50202219078557,4.0813410930588844e-8,3.5640871699956555e-9,-413.8787504499286,-105.61399633863353,-1257.0,3654.7403654009604,5.596275160974105e-6,-291.7542350654939,3.3884558929508324,-1.7746025581134328,4.006888406221998e-8,3.5588028165309897e-9,-3199.9999893664594,-21.59999994855895,-143.0,7741.34860453123,118.49648125228278,-2815.601756611753,13.360901479044879,-26.062549798548456,4.083752146362903e-8,3.5647953474171853e-9,-4185.1291832505885,-69.41249763452036,-777.0,784.265634025557,41.036208937011686,-297.1676399985456,24.8160264553289,-47.44345495105337,4.087754188133061e-8,3.5639012153424215e-9,992.3343337214332,-114.84110826139678,-1383.0,5081.679858429481,0.0004245208131605038,-0.0017009168612610464,88.04104955805606,-175.11954772945563,4.0755707096944595e-8,3.562730264830854e-9,319.67794538366576,-25.278029218466312,-5289.0,0.00018823130906484467,8.738901387067338e-5,-0.00046506208380298216,30.89175881402859,-35.96793824474009,4.1442013980705595e-8,3.567560140882753e-9,1676.711367980191,-28.63499914751457,-1643.0,14282.163156281464,1.829163628586948e-5,-2929.229220950142,264.1513488203821,-261.57330571501114,4.878076376168146e-8,3.5100094220764077e-9,720.0000030837964,-19.511999871761333,-12056.0,49957.62060098219,4.711444849548422e-6,-5986.00440580722,974.0352874442794,-961.9799711135717,4.643856459006914e-8,3.5470665042031652e-9,3109.999983552376,-50.67149986321827,-47043.0
t105,8869.873816543253,6.664679916213395e-6,-1830.0000736765087,340.47601106308167,-257.89754288506225,4.133656178044232e-8,3.5669509229522175e-9,2496.0143700543267,-36.46658805023972,-9582.0,1317.7340039969747,0.012274826035527445,-240.03530491707127,25.589903144161394,-22.24415772839549,4.0850732046468387e-8,3.562936698862062e-9,-144.14572055940732,-17.91099880369433,-919.0,5188.241008262817,210.51118324676023,-3017.541284778119,19.399386190248478,-16.670126718767904,4.0866284556994574e-8,3.5635892257489064e-9,-1670.3791685735914,-17.560997635084156,-696.0,1798.5702574418938,0.0011772631654151193,-0.001288445777074739,37.52356914677803,-34.37746031267583,4.082455951983276e-8,3.5641098994988257e-9,-317.1022593842614,-105.61399633984973,-1379.0,3814.1770753525525,116.83915435355922,-549.4512247625495,4.282333373027216,-6.24734824136968,3.998167936558642e-8,3.558280471706218e-9,-3199.999990149106,-21.599999950459377,-158.0,7080.95124166054,410.4414120426316,-2523.656901865773,22.93729214561661,-21.01192723543495,4.085294214395299e-8,3.564897562472073e-9,-4048.2486191581675,-69.41249762546869,-852.0,1148.0943084764156,88.49388388540102,-249.71003879380473,42.63125444960444,-39.13758924218594,4.089517466707934e-8,3.563968060210402e-9,642.4692893970323,-114.84110825222925,-1518.0,5226.402138539696,0.0008739187275529265,-0.0013068706500716544,151.61649757186754,-142.064488707901,4.076279643573555e-8,3.5627366669500187e-9,586.3243147370046,-25.278029214437833,-5797.0,0.0001884488487071739,0.00011157355287796616,-0.0002971551594604391,52.310119483895825,-43.94441330870699,4.142707520109371e-8,3.5674650431860116e-9,1825.0677975110123,-29.433506603851246,-1804.0,15361.442987163578,1.787041510693493e-5,-2888.4128065581,440.0468942618699,-433.5650953602115,4.579266976011639e-8,3.5168903882378746e-9,720.0000024757841,-19.511999873541082,-13180.0,56740.959068971664,4.490916484401397e-6,-5986.004406808458,1266.892485025676,-3188.1756356122623,4.540210153391942e-8,3.5499416567902594e-9,3109.999983649374,-50.67149986464131,-51893.0
