Zone,1,2,3,4,5,6,7,8,9,10,11
t301,-1.5606765009160493e-8,-1.5225381269546587e-7,-1.9850073148285186e-7,-1.0578211373794412e-7,-8.244360144180987e-7,-1.6457312094781196e-7,-9.652545634321693e-8,-3.009003050021668e-8,-8.258998554023661e-8,-1.299361330238927e-8,-3.521271282853452e-9
t302,-1.5530236960606738e-8,-1.4955282345020583e-7,-1.8701542189321255e-7,-9.778812868725077e-8,-7.943073958536195e-7,-1.5420622797685033e-7,-9.484515837444745e-8,-2.9599087038628058e-8,-8.105449023825712e-8,-1.2994827408174228e-8,-3.5142583530397003e-9
t303,-1.5640890495069025e-8,-1.48183752579502e-7,-1.8543866485829618e-7,-9.692594251839391e-8,-7.900343617682742e-7,-1.5270136473029853e-7,-9.405555005909009e-8,-2.93000404651705e-8,-8.046303371953765e-8,-1.3014452721875467e-8,-3.5172789811507655e-9
t304,-1.5757797006938834e-8,-1.4785463662176207e-7,-1.8497902512178011e-7,-9.675441805012613e-8,-7.856532961481578e-7,-1.5255450581773012e-7,-9.388967651210981e-8,-2.924442230139499e-8,-8.035401632112365e-8,-1.2806142739889433e-8,-3.499403133829598e-9
t305,-1.5664339225099154e-8,-1.4773662457809142e-7,-1.9163992147224773e-7,-1.0278685228707221e-7,-7.902686849662291e-7,-1.5908413162322638e-7,-9.429485000130308e-8,-2.9266985083867725e-8,-8.099844827348062e-8,-1.1964913653801017e-8,-3.381903896975315e-9
t306,-1.4665736049623912e-8,-1.4061362097520948e-7,-1.7547768159166952e-7,-9.191226128569949e-8,-7.435512043578718e-7,-1.4488556750406167e-7,-8.958117091853344e-8,-2.783279320730492e-8,-7.694519214118811e-8,-1.1201313035628096e-8,-3.197209580959334e-9
t307,-1.3234955448387227e-8,-1.2990799975508522e-7,-1.616835195947272e-7,-8.485469755042115e-8,-6.862290257081625e-7,-1.333407382297842e-7,-8.29586444600001e-8,-2.5648668475325185e-8,-7.110112548382646e-8,-1.0896987919289821e-8,-3.0867899544919686e-9
t308,-1.33185175547828e-8,-1.2931316295149788e-7,-1.6085534686188565e-7,-8.4427178471844e-8,-6.830115996896506e-7,-1.3267141320899156e-7,-8.260084930774722e-8,-2.552133814145549e-8,-7.079198141971602e-8,-1.1044015261785627e-8,-3.1013453795221662e-9
t309,-1.3737230077367074e-8,-1.3165823599533e-7,-1.6367368526781997e-7,-8.588366674900266e-8,-6.958878290146892e-7,-1.3500641076001965e-7,-8.40383979959344e-8,-2.5989700615656623e-8,-7.201979051006504e-8,-1.1241083111179412e-8,-3.1356928516843867e-9
t310,-1.4243563716901859e-8,-1.3426888465748775e-7,-1.6729201262890262e-7,-8.770483135637441e-8,-7.098175082666251e-7,-1.3790238501316195e-7,-8.567564629003747e-8,-2.6551193651294465e-8,-7.341295584263014e-8,-1.1659858141959363e-8,-3.218800362509522e-9
t311,-1.501751005989889e-8,-1.3869747191135991e-7,-1.7302457851898294e-7,-9.061418676693958e-8,-7.355562598269096e-7,-1.4262550875760102e-7,-8.83572191266598e-8,-2.745668461394306e-8,-7.567850834862059e-8,-1.2265655369072914e-8,-3.3421707313953528e-9
t312,-1.61207581850879e-8,-1.4545865410090676e-7,-1.8175902029752533e-7,-9.517729453991513e-8,-7.715176029531836e-7,-1.4985457664757555e-7,-9.253854706018144e-8,-2.8829534124544728e-8,-7.916983593770668e-8,-1.312690115180241e-8,-3.500235368999173e-9
t313,-1.7567680773107322e-8,-1.5560208043137492e-7,-1.9476500947289737e-7,-1.0177256991259128e-7,-8.294950292518164e-7,-1.6042877923964063e-7,-9.874525953224049e-8,-3.084993607582952e-8,-8.439471516884328e-8,-1.3977398008428366e-8,-3.6575845487142237e-9
t314,-1.883148033592495e-8,-1.6563246228144704e-7,-2.0803057501910434e-7,-1.0854084673117625e-7,-8.865837890828576e-7,-1.7128119123758902e-7,-1.0493086999180181e-7,-3.2873374230454033e-8,-8.96280227292981e-8,-1.4459317959871e-8,-3.750845874051096e-9
t315,-1.965854385037235e-8,-1.7337186393243531e-7,-2.1803863352647788e-7,-1.1361515060338218e-7,-9.331683713271997e-7,-1.795953917493228e-7,-1.0964176600809686e-7,-3.437552076303022e-8,-9.358029499575175e-8,-1.4705688790909108e-8,-3.78270636650038e-9
t316,-2.0073544942276775e-8,-1.7811480244493998e-7,-2.2431349802997283e-7,-1.1684169477406646e-7,-9.585455900313453e-7,-1.8466709282165416e-7,-1.1252635800897306e-7,-3.531626594286284e-8,-9.598212975397609e-8,-1.4608832449976585e-8,-3.754774260420405e-9
t317,-2.0160622709526283e-8,-1.8031752747433535e-7,-2.272917373609327e-7,-1.1828368818084426e-7,-9.712542440225882e-7,-1.8710982123691675e-7,-1.1396731113431193e-7,-3.57765750900872e-8,-9.713638518580121e-8,-1.4241381759771006e-8,-3.6642768892258194e-9
t318,-1.9796994199472368e-8,-1.7910433603520927e-7,-2.2563546899110605e-7,-1.1742255085140471e-7,-9.649292641354579e-7,-1.857631806277163e-7,-1.1303680242193212e-7,-3.552674038177867e-8,-9.634351472896463e-8,-1.3563951446612694e-8,-3.507159722990107e-9
t319,-1.977944853258519e-8,-1.857358584227415e-7,-2.405652898662607e-7,-1.3185173611466968e-7,-9.737200202351138e-7,-2.0082824234731629e-7,-1.321885040838237e-7,-3.5668865261280084e-8,-1.039904218449152e-7,-1.2704287941848485e-8,-3.669063870832747e-9
t320,-1.77582922532598e-8,-1.6411796707136126e-7,-2.0615308434469036e-7,-1.0753649439579512e-7,-8.761085429219336e-7,-1.7000436710777668e-7,-1.0377206647281043e-7,-3.263687667108062e-8,-8.83830468749432e-8,-1.2188879966561989e-8,-3.173324618099695e-9
t321,-1.6849190681265213e-8,-1.5656391498159126e-7,-2.0281724989367845e-7,-1.0861701954139072e-7,-8.414000406704278e-7,-1.6852904602753325e-7,-9.95717461967367e-8,-3.1245284330283885e-8,-8.51862404460577e-8,-1.2061618863353892e-8,-3.1063276386510527e-9
t322,-1.5839240030827593e-8,-1.5070809468954279e-7,-1.8832242696141945e-7,-9.84583928673736e-8,-8.027986786915861e-7,-1.5531409650644276e-7,-9.562384405374879e-8,-2.9834129575376596e-8,-8.16735985830433e-8,-1.1471405322104108e-8,-3.011470441591197e-9
t323,-1.4896817644481967e-8,-1.43455175079938e-7,-1.7905079329474965e-7,-9.361500388817203e-8,-7.602336291769413e-7,-1.4746368063209112e-7,-9.108259847646358e-8,-2.8371890409601693e-8,-7.786579791494458e-8,-1.1186682341274106e-8,-2.9358566094187553e-9
t324,-1.4304296287383572e-8,-1.3780594445276743e-7,-1.716543191035869e-7,-8.990024309894787e-8,-7.294051734069788e-7,-1.415664692985822e-7,-8.761546228214932e-8,-2.7234399143173035e-8,-7.498375006211733e-8,-1.1078328747605926e-8,-2.9024855469805155e-9
t325,-1.4047912110205727e-8,-1.3508358707622106e-7,-1.681626314713355e-7,-8.804901530189727e-8,-7.108791560279119e-7,-1.385848214237892e-7,-8.597137591977393e-8,-2.66668990853728e-8,-7.360237565464452e-8,-1.1031868068404766e-8,-2.8957860439982322e-9
t326,-1.4068334149079337e-8,-1.340030146585282e-7,-1.667295041022696e-7,-8.740436658406873e-8,-7.07471443626148e-7,-1.375038956075855e-7,-8.536083864484739e-8,-2.6444617315780444e-8,-7.306088314959099e-8,-1.1008460752581014e-8,-2.9058471034336546e-9
t327,-1.4147460225484894e-8,-1.3386401902999767e-7,-1.6674834906741268e-7,-8.737042699269637e-8,-7.07557158955231e-7,-1.3739885610017883e-7,-8.530169835188092e-8,-2.6430223094174636e-8,-7.301922299637834e-8,-1.094492237697666e-8,-2.9129162724142574e-9
t328,-1.4106731969491384e-8,-1.3360557121421992e-7,-1.6620639224852557e-7,-8.714471794554061e-8,-7.04099248764477e-7,-1.3716147469028343e-7,-8.503449940048275e-8,-2.637394932861145e-8,-7.280164024158594e-8,-1.0764405243313853e-8,-2.8879574435358412e-9
t329,-1.4176990065397343e-8,-1.3202961357563398e-7,-1.6411612713334747e-7,-8.607675996315756e-8,-6.966959401560097e-7,-1.3544097051202549e-7,-8.413269674354738e-8,-2.606631426840562e-8,-7.201880400119824e-8,-1.0128900394650357e-8,-2.7867292696687607e-9
t330,-1.266086028497616e-8,-1.2586516146345405e-7,-1.5612787583737156e-7,-8.20262654670844e-8,-6.607949860704603e-7,-1.2891352103599426e-7,-8.032109538019286e-8,-2.4815038107993656e-8,-6.898378996016683e-8,-9.390267376022828e-9,-2.6161026732017322e-9
t331,-1.179656210838636e-8,-1.1619856217578483e-7,-1.4386804862143042e-7,-7.570567924073209e-8,-6.074293832080768e-7,-1.1874778775702074e-7,-7.44445323771909e-8,-2.2827686494279754e-8,-6.383805162769893e-8,-9.20351012707809e-9,-2.5489600601131386e-9
t332,-1.1992815472910084e-8,-1.1602526081148464e-7,-1.4362255114886964e-7,-7.55803466013623e-8,-6.04955104498548e-7,-1.185868537470033e-7,-7.435284919548537e-8,-2.2781015783633446e-8,-6.378710769481855e-8,-9.382668091873163e-9,-2.5735976662326903e-9
t333,-1.23133008709056e-8,-1.176932012664316e-7,-1.4568194444856414e-7,-7.664698635327744e-8,-6.149478067713815e-7,-1.2032891074155838e-7,-7.540920496777614e-8,-2.3135724700706518e-8,-6.467248281245637e-8,-9.60886714582339e-9,-2.615898140242148e-9
t334,-1.2808637334293624e-8,-1.209163258375021e-7,-1.4996799437901486e-7,-7.882651484836785e-8,-6.341711052074014e-7,-1.2377328288544943e-7,-7.737782137404683e-8,-2.38166829768972e-8,-6.631577474071788e-8,-1.0039434119777934e-8,-2.6882105705415734e-9
t335,-1.3669446695358484e-8,-1.2618126977206334e-7,-1.5672979560386125e-7,-8.23221988330932e-8,-6.637591664964736e-7,-1.2933016727893513e-7,-8.056059965743138e-8,-2.491900135569634e-8,-6.899992977356867e-8,-1.078022036803803e-8,-2.8114096194222316e-9
t336,-1.4865639097168941e-8,-1.349320136067885e-7,-1.681387169366493e-7,-8.812787725489071e-8,-7.136877628179302e-7,-1.3870210733077082e-7,-8.594448825055424e-8,-2.6758561227526494e-8,-7.347582762527445e-8,-1.1609987081996293e-8,-2.9502993997436036e-9
t337,-1.6146855003723275e-8,-1.4589207173976987e-7,-1.8234238922514307e-7,-9.535258897718183e-8,-7.753352131839489e-7,-1.5037627010187395e-7,-9.266499369190675e-8,-2.899300753965333e-8,-7.910961357976669e-8,-1.2222673659638576e-8,-3.0564001960704628e-9
t338,-1.7152057871126798e-8,-1.5430720122742726e-7,-1.9310108387182207e-7,-1.0096219142962875e-7,-8.201673289825212e-7,-1.593103641860771e-7,-9.78014518233094e-8,-3.068631287470904e-8,-8.338779784257606e-8,-1.2568628403537652e-8,-3.111951132510233e-9
t339,-1.7686188558193925e-8,-1.5984314293833992e-7,-2.0059818182902302e-7,-1.0469411620114914e-7,-8.548075478766264e-7,-1.653746884006328e-7,-1.0123899674557769e-7,-3.18077070165142e-8,-8.628844140554049e-8,-1.2690858626925985e-8,-3.1218432151715626e-9
t340,-1.7936821690300432e-8,-1.6317709874323408e-7,-2.0502119017374323e-7,-1.0689734314825068e-7,-8.706810359344209e-7,-1.688843234009361e-7,-1.0323590450995836e-7,-3.2471194967611604e-8,-8.795000985737547e-8,-1.2593926630348448e-8,-3.0988817744957177e-9
t341,-1.7879496782163495e-8,-1.646843202629905e-7,-2.0658972606436747e-7,-1.0777647563424189e-7,-8.809813374283532e-7,-1.7030828341610376e-7,-1.0412148061265981e-7,-3.27738100716949e-8,-8.868791761739196e-8,-1.2254099436668343e-8,-3.0196904088146166e-9
t342,-1.734662841887791e-8,-1.6175813441776485e-7,-2.0301385762561123e-7,-1.0592729024448636e-7,-8.65130510584974e-7,-1.673482113387569e-7,-1.0229234730860783e-7,-3.222197382006253e-8,-8.710544959258282e-8,-1.1384026913752933e-8,-2.846796144796255e-9
t343,-1.6409756959074427e-8,-1.5317880103894082e-7,-1.9194507913536562e-7,-1.0021587022901565e-7,-8.15777862307527e-7,-1.583705095136688e-7,-9.684253407568462e-8,-3.058434639899383e-8,-8.237969855050473e-8,-1.0141992013954108e-8,-2.6000912042195383e-9
t344,-1.3817106676202204e-8,-1.3719534362420317e-7,-1.7103682846866805e-7,-8.964164079700213e-8,-7.248193448219998e-7,-1.4140322459542814e-7,-8.698842091073843e-8,-2.7346227887468323e-8,-7.412928799732287e-8,-9.53554027287361e-9,-2.4798490192195953e-9
t345,-1.2833325508562065e-8,-1.2614715819202275e-7,-1.6405073606917838e-7,-8.817243829240703e-8,-6.741045131910392e-7,-1.3633175621664942e-7,-8.017942584491002e-8,-2.4882170109296713e-8,-6.86697018439302e-8,-9.699431787688872e-9,-2.4947058302021602e-9
t346,-1.2661538792656998e-8,-1.223955837056559e-7,-1.5173063577134407e-7,-7.969252350295829e-8,-6.409579245740451e-7,-1.2535764030644296e-7,-7.798829173112066e-8,-2.412960214651461e-8,-6.668438226445161e-8,-9.531479615439912e-9,-2.505238922063326e-9
t347,-1.2541121756066415e-8,-1.2000358422530433e-7,-1.4870993441001515e-7,-7.816845249434051e-8,-6.271224042824941e-7,-1.2283544132178706e-7,-7.652542483689807e-8,-2.362902294217708e-8,-6.54632715210071e-8,-9.466771681113511e-9,-2.5104781440134346e-9
t348,-1.2427469846385356e-8,-1.1835169668949434e-7,-1.4663659675953956e-7,-7.709610093072753e-8,-6.191687303127636e-7,-1.210649759950747e-7,-7.55345904502837e-8,-2.3277898758671773e-8,-6.466075210961231e-8,-9.446902954242662e-9,-2.5189098422083498e-9
t349,-1.2393301305670337e-8,-1.1756427603466096e-7,-1.4544261728211433e-7,-7.648062462266454e-8,-6.135259898332035e-7,-1.201672706785437e-7,-7.504849597276699e-8,-2.3101415733403126e-8,-6.424102012982119e-8,-9.442821951460315e-9,-2.5310446666130253e-9
t350,-1.2435294219906093e-8,-1.1755227369959264e-7,-1.454681266175525e-7,-7.649517377043464e-8,-6.13625975092851e-7,-1.2018733096674099e-7,-7.506259710539543e-8,-2.3095635805499024e-8,-6.425159487223293e-8,-9.40227568944388e-9,-2.5423433575385965e-9
t351,-1.2445407894403633e-8,-1.1720254195776939e-7,-1.4507040356745352e-7,-7.629269972823257e-8,-6.11054394270542e-7,-1.1983420096011348e-7,-7.48330808474504e-8,-2.302630545839991e-8,-6.406754436398615e-8,-9.38108002205349e-9,-2.5560241540966845e-9
t352,-1.2425863929031203e-8,-1.1666661307027677e-7,-1.4451874001132005e-7,-7.60151515821072e-8,-6.084383151711382e-7,-1.193789038220003e-7,-7.453078527856203e-8,-2.2933600834672358e-8,-6.381015315435161e-8,-9.26117062288199e-9,-2.5466053266235714e-9
t353,-1.2245092308515812e-8,-1.1523326671503289e-7,-1.4252908461846307e-7,-7.503135961929579e-8,-6.003360327417456e-7,-1.1779586131048018e-7,-7.364991001184869e-8,-2.2649005064062516e-8,-6.304652419131249e-8,-8.78871301258134e-9,-2.4789239528691864e-9
t354,-1.1317159785232941e-8,-1.1118635649467408e-7,-1.3735811602266157e-7,-7.238696837691009e-8,-5.780709977123043e-7,-1.1353500379960057e-7,-7.11399257072996e-8,-2.183478589537262e-8,-6.111920358160395e-8,-8.230860883298844e-9,-2.34641757278141e-9
t355,-1.06089471810611e-8,-1.0415935835839065e-7,-1.2840114398357575e-7,-6.778988886251159e-8,-5.389312434499839e-7,-1.0623471052674875e-7,-6.685202959184811e-8,-2.0386133002973027e-8,-5.731316586521198e-8,-8.049592717014683e-9,-2.2823596805261905e-9
t356,-1.0684677584407345e-8,-1.0569687716501498e-7,-1.3718086143641442e-7,-7.47036433877464e-8,-5.558685078518444e-7,-1.1424731426551844e-7,-6.823560216852588e-8,-2.0589893409978852e-8,-5.86320064521282e-8,-8.186994962581008e-9,-2.306153167635165e-9
t357,-1.0885988312792363e-8,-1.0636163641040955e-7,-1.3060233206868027e-7,-6.906158663454371e-8,-5.470359149499915e-7,-1.0800786143159309e-7,-6.820156015721548e-8,-2.083400185498818e-8,-5.853798662992443e-8,-8.333726523665383e-9,-2.3382244483012514e-9
t358,-1.1205561421955976e-8,-1.0853474217828685e-7,-1.340581961244204e-7,-7.068104654860134e-8,-5.639836892038155e-7,-1.1085017603878673e-7,-6.955118963295341e-8,-2.129726149003467e-8,-5.961806142174776e-8,-8.696310554028673e-9,-2.4125443892483757e-9
t359,-1.1875096428019304e-8,-1.1399777210092433e-7,-1.4806434617538202e-7,-8.026528865874733e-8,-6.047508973276774e-7,-1.2319105517507136e-7,-7.334437161787464e-8,-2.2351135761586463e-8,-6.294608109257116e-8,-9.286572285058638e-9,-2.52634498612609e-9
t360,-1.2914084653308528e-8,-1.215083357130313e-7,-1.5747098101431634e-7,-8.520996124126665e-8,-6.436494415463965e-7,-1.3099046436323068e-7,-7.797773685622121e-8,-2.3862488887202352e-8,-6.694027975796473e-8,-9.937881170985869e-9,-2.6547323219910407e-9
t361,-1.3975051006876603e-8,-1.30683083105731e-7,-1.6962652980619018e-7,-9.146976179662503e-8,-6.959963572722538e-7,-1.4099843913119046e-7,-8.361384804993987e-8,-2.5791955816406674e-8,-7.166887956634796e-8,-1.041046128085301e-8,-2.7497490692477435e-9
t362,-1.4737303747657737e-8,-1.3721534115556098e-7,-1.790599516095237e-7,-9.572354468794182e-8,-7.387285844587351e-7,-1.4851688021914256e-7,-8.711668520918749e-8,-2.730840919478019e-8,-7.444136091741995e-8,-1.0626683033482213e-8,-2.8058097854868843e-9
t363,-1.5166973575666564e-8,-1.4150790787558016e-7,-1.769283860823639e-7,-9.255900587499928e-8,-7.507095319789735e-7,-1.4607662202447353e-7,-8.97076026252158e-8,-2.819794376488119e-8,-7.652818628484484e-8,-1.0693335654461512e-8,-2.8193912906064097e-9
t364,-1.5386665083203054e-8,-1.4429344432031165e-7,-1.8073948223019242e-7,-9.451021492311121e-8,-7.669147364622149e-7,-1.4918548237754685e-7,-9.145388860733284e-8,-2.8790676179072422e-8,-7.79738355856328e-8,-1.0660925315091677e-8,-2.8064523629946363e-9
t365,-1.536433258612564e-8,-1.4770416033578634e-7,-1.9214695321214445e-7,-1.0305509851423472e-7,-7.909183027226556e-7,-1.59622916941042e-7,-9.403813775916794e-8,-2.9349507417925328e-8,-8.039031449066458e-8,-1.0423883656900388e-8,-2.7538854920541073e-9
t366,-1.502257215391776e-8,-1.4472639062695283e-7,-1.8131126351429924e-7,-9.476364037148989e-8,-7.705976657433241e-7,-1.497317398966073e-7,-9.175007117455794e-8,-2.8903965024535097e-8,-7.802866790065647e-8,-9.828184693158448e-9,-2.619755050050341e-9
t367,-1.4403273627162194e-8,-1.6419487789064368e-7,-2.0732602812000605e-7,-1.1541570810106802e-7,-7.759075460251902e-7,-1.7646052552932746e-7,-1.0510845407809183e-7,-2.8883151738052656e-8,-8.827810750736284e-8,-8.914609234719204e-9,-2.426523923534106e-9
t368,-1.2397030302816047e-8,-1.2532522490178223e-7,-1.56078609200226e-7,-8.194824824371207e-8,-6.60148547367029e-7,-1.2923344313302345e-7,-7.956427401422318e-8,-2.500503634625569e-8,-6.772487137403435e-8,-8.501191863593966e-9,-2.337159396087639e-9
t369,-1.1623319195567822e-8,-1.1837620966525513e-7,-1.5385897940250318e-7,-8.339769281450216e-8,-6.268895628195366e-7,-1.2818424692855767e-7,-7.584866015489336e-8,-2.3188095971227922e-8,-6.514077355786445e-8,-8.726620624908889e-9,-2.3775755874113345e-9
t370,-1.1563237707151311e-8,-1.151723087252688e-7,-1.4268394407059683e-7,-7.505587165255564e-8,-6.024940755833645e-7,-1.1797835445480596e-7,-7.342886048844372e-8,-2.271838072843887e-8,-6.278452140077233e-8,-8.638242627409934e-9,-2.419236594960159e-9
t371,-1.1560457419765081e-8,-1.1353777277753367e-7,-1.4002550049375123e-7,-7.389209037323941e-8,-5.888623488158589e-7,-1.157972397109758e-7,-7.244082834457797e-8,-2.2328465561929055e-8,-6.201452054896485e-8,-8.743923982396435e-9,-2.4609397082436244e-9
t372,-1.156597294445649e-8,-1.130689569149664e-7,-1.4569338170387928e-7,-7.908424191606334e-8,-5.918191049891881e-7,-1.2135937973590108e-7,-7.27052138938711e-8,-2.2162509893506684e-8,-6.250182386288758e-8,-9.041010403520697e-9,-2.5340346499013525e-9
t373,-1.1650612145158877e-8,-1.1314447008061872e-7,-1.458220857435337e-7,-7.923780102586967e-8,-5.937140117744695e-7,-1.2144618064801015e-7,-7.280548059407839e-8,-2.2222473049354102e-8,-6.253542121533732e-8,-9.153981566761646e-9,-2.587152915428239e-9
t374,-1.1807716723569355e-8,-1.1463322087110395e-7,-1.4787203701498988e-7,-8.025829100825647e-8,-6.011541140233812e-7,-1.2317759095418395e-7,-7.369431484891672e-8,-2.2428049684511104e-8,-6.33589148513787e-8,-9.211177003399918e-9,-2.619079970328778e-9
t375,-1.1919481546656532e-8,-1.1508726117297011e-7,-1.489095833649312e-7,-8.080072649086987e-8,-6.066488662567423e-7,-1.2392960989128262e-7,-7.400531681482276e-8,-2.2477014575793927e-8,-6.363262499732159e-8,-9.301219161647141e-9,-2.67838509049565e-9
t376,-1.1941449205747186e-8,-1.1534573470839551e-7,-1.493345477388852e-7,-8.101055859808407e-8,-6.068089987339083e-7,-1.2430309445026648e-7,-7.419059364630715e-8,-2.2540073199949683e-8,-6.372143115148969e-8,-9.086506535110851e-9,-2.663689601041664e-9
t377,-1.1786775715146122e-8,-1.1421603394363066e-7,-1.4731279701662664e-7,-7.995372578773497e-8,-5.994996171473232e-7,-1.225967091022607e-7,-7.340239037820205e-8,-2.239712043942815e-8,-6.309359716835611e-8,-8.71925847645437e-9,-2.612208951321514e-9
t378,-1.0964752777830807e-8,-1.0905267426054714e-7,-1.3473137548620872e-7,-7.107476803482126e-8,-5.66353591470422e-7,-1.1149455485181908e-7,-6.981871863651244e-8,-2.1427769253330254e-8,-5.996005108495484e-8,-8.163857528383353e-9,-2.4642643903463677e-9
t379,-1.0566629490833172e-8,-1.0430473106718281e-7,-1.2808904159324175e-7,-6.782489090552224e-8,-5.371774365438151e-7,-1.0609053144152832e-7,-6.705086831725955e-8,-2.040912372232993e-8,-5.7571311181604357e-8,-8.052477728755812e-9,-2.4167231710829703e-9
t380,-1.0910764786698084e-8,-1.0481322375047159e-7,-1.29287540207898e-7,-6.828452117492456e-8,-5.429325076324771e-7,-1.0705997668149621e-7,-6.731658626587156e-8,-2.0537276676515338e-8,-5.775801891611268e-8,-8.276097508375004e-9,-2.457839214323897e-9
t381,-1.0972730863165356e-8,-1.0713960597605224e-7,-1.3217006104744447e-7,-6.974450327663093e-8,-5.552301790277827e-7,-1.093767034844202e-7,-6.867993225371056e-8,-2.1025173191996194e-8,-5.886711048767555e-8,-8.505289664634496e-9,-2.5040258322489865e-9
t382,-1.1357655453351582e-8,-1.1011145094869134e-7,-1.3612724225423357e-7,-7.176189606582002e-8,-5.730624747811919e-7,-1.1249655085007881e-7,-7.058733434080902e-8,-2.162803802488224e-8,-6.052090123678798e-8,-8.950259459548515e-9,-2.599001598646574e-9
t383,-1.2103852333566608e-8,-1.1547033966038758e-7,-1.4307118662231763e-7,-7.53544596227323e-8,-6.046142458953321e-7,-1.1825379659263807e-7,-7.387779274371084e-8,-2.275362529126524e-8,-6.331443378439207e-8,-9.704868152395732e-9,-2.7640631741387568e-9
t384,-1.3248982396472546e-8,-1.239926735570672e-7,-1.5412461770336359e-7,-8.099963723350338e-8,-6.515957987462031e-7,-1.273052580082705e-7,-7.904746747330718e-8,-2.45377654287521e-8,-6.764728778140915e-8,-1.0495364819399134e-8,-2.935329467768263e-9
