Resource,NENG_Rest_conventional_steam_coal_1,NENG_Rest_natural_gas_fired_combined_cycle_1,NENG_Rest_natural_gas_fired_combined_cycle_2,NENG_Rest_natural_gas_fired_combustion_turbine_1,NENG_Rest_natural_gas_fired_combustion_turbine_2,NENG_Rest_nuclear_1,NY_Z_A_natural_gas_fired_combined_cycle_1,NY_Z_A_natural_gas_fired_combustion_turbine_1,NY_Z_A_natural_gas_steam_turbine_1,NY_Z_B_natural_gas_fired_combined_cycle_1,NY_Z_B_natural_gas_fired_combustion_turbine_1,NY_Z_B_natural_gas_steam_turbine_1,NY_Z_B_nuclear_1,NY_Z_C&E_natural_gas_fired_combined_cycle_1,NY_Z_C&E_natural_gas_steam_turbine_1,NY_Z_C&E_nuclear_1,NY_Z_D_natural_gas_fired_combined_cycle_1,NY_Z_D_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combined_cycle_1,NY_Z_F_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combined_cycle_1,NY_Z_G-I_natural_gas_fired_combined_cycle_2,NY_Z_G-I_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combustion_turbine_2,NY_Z_J_natural_gas_fired_combined_cycle_1,NY_Z_J_natural_gas_fired_combined_cycle_2,NY_Z_J_natural_gas_fired_combustion_turbine_1,NY_Z_J_natural_gas_fired_combustion_turbine_2,NY_Z_K_natural_gas_fired_combined_cycle_1,NY_Z_K_natural_gas_fired_combined_cycle_2,NY_Z_K_natural_gas_fired_combustion_turbine_1,NY_Z_K_natural_gas_fired_combustion_turbine_2,PJM_EMAC_conventional_steam_coal_1,PJM_EMAC_natural_gas_fired_combined_cycle_1,PJM_EMAC_natural_gas_fired_combined_cycle_2,PJM_EMAC_natural_gas_fired_combined_cycle_3,PJM_EMAC_natural_gas_fired_combustion_turbine_1,PJM_EMAC_natural_gas_fired_combustion_turbine_2,PJM_EMAC_natural_gas_steam_turbine_1,PJM_EMAC_nuclear_1,PJM_EMAC_nuclear_2,PJM_Rest_conventional_steam_coal_1,PJM_Rest_natural_gas_fired_combined_cycle_1,PJM_Rest_natural_gas_fired_combined_cycle_2,PJM_Rest_natural_gas_fired_combustion_turbine_1,PJM_Rest_natural_gas_fired_combustion_turbine_2,PJM_Rest_natural_gas_fired_combustion_turbine_3,PJM_Rest_natural_gas_fired_combustion_turbine_4,PJM_Rest_nuclear_1,NENG_Rest_naturalgas_ccavgcf_moderate_0,NENG_Rest_naturalgas_ctavgcf_moderate_0,NENG_Rest_nuclear_nuclear_moderate_0,NENG_Rest_naturalgas_ccs100_moderate_0,NY_Z_A_naturalgas_ccavgcf_moderate_0,NY_Z_A_naturalgas_ctavgcf_moderate_0,NY_Z_A_nuclear_nuclear_moderate_0,NY_Z_A_naturalgas_ccs100_moderate_0,NY_Z_B_naturalgas_ccavgcf_moderate_0,NY_Z_B_naturalgas_ctavgcf_moderate_0,NY_Z_B_nuclear_nuclear_moderate_0,NY_Z_B_naturalgas_ccs100_moderate_0,NY_Z_C&E_naturalgas_ccavgcf_moderate_0,NY_Z_C&E_naturalgas_ctavgcf_moderate_0,NY_Z_C&E_nuclear_nuclear_moderate_0,NY_Z_C&E_naturalgas_ccs100_moderate_0,NY_Z_D_naturalgas_ccavgcf_moderate_0,NY_Z_D_naturalgas_ctavgcf_moderate_0,NY_Z_D_nuclear_nuclear_moderate_0,NY_Z_D_naturalgas_ccs100_moderate_0,NY_Z_F_naturalgas_ccavgcf_moderate_0,NY_Z_F_naturalgas_ctavgcf_moderate_0,NY_Z_F_nuclear_nuclear_moderate_0,NY_Z_F_naturalgas_ccs100_moderate_0,NY_Z_G-I_naturalgas_ccavgcf_moderate_0,NY_Z_G-I_naturalgas_ctavgcf_moderate_0,NY_Z_G-I_nuclear_nuclear_moderate_0,NY_Z_G-I_naturalgas_ccs100_moderate_0,NY_Z_J_naturalgas_ccavgcf_moderate_0,NY_Z_J_naturalgas_ctavgcf_moderate_0,NY_Z_J_nuclear_nuclear_moderate_0,NY_Z_J_naturalgas_ccs100_moderate_0,NY_Z_K_naturalgas_ccavgcf_moderate_0,NY_Z_K_naturalgas_ctavgcf_moderate_0,NY_Z_K_nuclear_nuclear_moderate_0,NY_Z_K_naturalgas_ccs100_moderate_0,PJM_EMAC_naturalgas_ccavgcf_moderate_0,PJM_EMAC_naturalgas_ctavgcf_moderate_0,PJM_EMAC_nuclear_nuclear_moderate_0,PJM_EMAC_naturalgas_ccs100_moderate_0,PJM_Rest_naturalgas_ccccsavgcf_moderate_0,PJM_Rest_naturalgas_ccavgcf_moderate_0,PJM_Rest_naturalgas_ctavgcf_moderate_0,PJM_Rest_nuclear_nuclear_moderate_0,PJM_Rest_naturalgas_ccs100_moderate_0,Total
t9,5.6686709914053704e-9,2.264554868201627e-8,1.0549247205284778e-8,5.485846211445875e-8,1.251957191536581e-7,1.0758772460723253e-9,3.5379013366801566e-8,7.8253353879781e-8,5.557507673793204e-8,5.877567528602567e-8,0.0,2.075478293796184e-8,1.747424985834927e-9,3.227146339697709e-8,3.0210829806067516e-8,1.5200844765176338e-9,1.6452496633190334e-8,3.961831817464392e-8,1.2689242006546466e-8,3.7879725503883715e-8,0.0,5.5437666427184605e-9,1.683312419679293e-7,1.1076225415351471e-7,1.7518391467885082e-7,5.158392317139151e-8,5.77260072563438e-9,1.7181569620818134e-7,7.28120792172346e-8,5.415420483100938e-8,1.557928673242388e-8,1.2550781401767644e-7,7.585465700621427e-8,0.0,2.703178927882738e-8,6.848907578982778e-9,5.790946982015987e-9,9.49711824787669e-8,5.3309472099943306e-8,1.6281663171169326e-8,1.1117580535761128e-9,9.750901392888472e-10,7.750834290297158e-9,3.2621059905408433e-8,5.885675860231725e-9,2.490299495288844e-7,4.1876249971420676e-8,7.364819984507951e-8,1.4633895713057675e-7,1.4545256325098324e-9,7.82030238248593e-9,3.3124354078141714e-8,1.4263666190807055e-9,5.8116993259454425e-9,6.851030014831222e-9,3.251712221186403e-8,1.6281299326466117e-9,5.198692900864093e-9,6.806033450087446e-9,3.19813896287788e-8,1.5815860007572426e-9,5.308930757815494e-9,7.184047774430777e-9,3.52480054047901e-8,1.6073257105833395e-9,5.569799657426316e-9,7.424955044346705e-9,3.594530198307318e-8,1.581059583626324e-9,5.766217439448338e-9,7.202128579741194e-9,3.5152829819290314e-8,1.6237632585181455e-9,5.332246070840244e-9,7.15776767821118e-9,3.4691038605794955e-8,1.6868415803425975e-9,5.263636364572309e-9,6.975260350729961e-9,3.445922818565096e-8,1.448911590549932e-9,5.393873250147417e-9,7.095948400249123e-9,3.434609926353148e-8,1.3533145212064177e-9,5.580329431656047e-9,7.467792852638993e-9,3.40604406691211e-8,1.4272568635746308e-9,6.431949884891579e-9,5.78874501163893e-9,8.141510873316367e-9,3.8003273502026975e-8,1.5232039179778213e-9,6.077950954323425e-9,2.983016405266383e-6
t10,6.05811324444236e-9,2.5221580986491268e-8,1.1887358600898872e-8,5.970115471362112e-8,1.3527922304196844e-7,1.1434686575834425e-9,3.8859227754266554e-8,8.189591350720291e-8,5.913929606219551e-8,6.484900437179073e-8,0.0,2.129348537010588e-8,1.8344560087469137e-9,3.650237327888023e-8,3.243988047732974e-8,1.6345375836535951e-9,1.826815935711172e-8,4.387055814535801e-8,1.4373768880803521e-8,4.217373714304388e-8,0.0,6.284747096071068e-9,1.8135415560293764e-7,1.1401735125155829e-7,1.813217793861785e-7,5.834099262924445e-8,6.50043534723999e-9,1.838685136740267e-7,8.113974881707597e-8,6.039969711404007e-8,1.757651636845438e-8,1.3455412285239887e-7,8.377905696005416e-8,0.0,3.153144809167574e-8,7.79170761260575e-9,6.148457523595153e-9,1.052093777162717e-7,5.957228620058077e-8,1.7035097233352886e-8,1.2218396443480844e-9,1.0490453120853813e-9,8.493469637854835e-9,3.696366484902121e-8,6.921403027697765e-9,2.713097245461545e-7,4.671121948837506e-8,7.768119728920984e-8,1.5860521160661282e-7,1.5693849247966117e-9,8.544648757784452e-9,3.571901530650731e-8,1.478172895094291e-9,6.311464315041317e-9,7.384804091098701e-9,3.463006632324293e-8,1.6865496067708348e-9,5.584988182871612e-9,7.340772555608972e-9,3.4066368274054896e-8,1.639165318247063e-9,5.745817115467452e-9,7.802274555624468e-9,3.813588232355719e-8,1.6695454771257472e-9,6.0751648710260645e-9,8.072376065105446e-9,3.8810871765221513e-8,1.6387769432568723e-9,6.2624206169594775e-9,7.831975624393337e-9,3.804941515108905e-8,1.6845680265959671e-9,5.764981468084614e-9,7.78481248362708e-9,3.736069010572673e-8,1.7559218905290484e-9,5.8230133834151706e-9,7.555443204625441e-9,3.732899115510948e-8,1.4997905521174827e-9,5.8565908289450524e-9,7.705642552777925e-9,3.6961929688153896e-8,1.3950009684146697e-9,6.050341458717986e-9,8.127259558640642e-9,3.633949830238011e-8,1.47403424273979e-9,7.0448062130428605e-9,6.335897608883773e-9,8.98212423429739e-9,4.1249366993690116e-8,1.582708679375387e-9,6.733970586925444e-9,3.2302548693109774e-6
t11,6.495241565621084e-9,2.8378750404711653e-8,1.3599766511462383e-8,6.543138058253439e-8,1.4644794142238313e-7,1.2198524714558483e-9,4.293139028648679e-8,8.585142098903268e-8,6.316653004677018e-8,7.195207326450177e-8,0.0,2.185490323429583e-8,1.930011329871139e-9,4.188966943466927e-8,3.501161594692455e-8,1.7641004083697342e-9,2.050680588267434e-8,4.894553353542903e-8,1.6529473010005693e-8,4.735572252637167e-8,0.0,7.208708051148956e-9,1.9619595244674588e-7,1.1743524956715303e-7,1.8790933562975885e-7,6.686515838547125e-8,7.455544434607349e-9,1.9579925866988421e-7,9.135134034608128e-8,6.803054600207285e-8,2.0092021453005346e-8,1.4397074306655316e-7,9.311548770867815e-8,0.0,3.713413462790455e-8,9.472801195266682e-9,6.514188730677396e-9,1.1681620348144114e-7,6.656138321190067e-8,1.783056411553607e-8,1.3346055004596333e-9,1.1246495805652427e-9,9.385217023605879e-9,4.218819421384474e-8,8.242692649269969e-9,2.9706735455528974e-7,5.2110806688678146e-8,8.133443219667603e-8,1.712083604719759e-7,1.7032809753846194e-9,9.400055479941424e-9,3.871889722438353e-8,1.5347108677683895e-9,6.8849906500513775e-9,7.98889525240163e-9,3.701756715826284e-8,1.745318623519883e-9,6.001602165563858e-9,7.948732083865914e-9,3.645800192296687e-8,1.6999705039528555e-9,6.231293634730213e-9,8.508763062953101e-9,4.1520910583635224e-8,1.7340495516057537e-9,6.646898825420601e-9,8.823556476418715e-9,4.216554200378334e-8,1.6993892963018765e-9,6.828963436443992e-9,8.55702493506786e-9,4.148482484840194e-8,1.749455231819801e-9,6.2439404542747184e-9,8.504343728287436e-9,4.0511957479711275e-8,1.8285288118280265e-9,6.470296192863277e-9,8.209653372173671e-9,4.0676249132081675e-8,1.5530673674679807e-9,6.370427404959544e-9,8.397168098905115e-9,4.00415561145384e-8,1.4376287122059434e-9,6.585424782107669e-9,8.884467118164572e-9,3.9328842680368895e-8,1.5186905133344476e-9,7.797567735894891e-9,7.03670055749982e-9,9.989830419331152e-9,4.532045129149439e-8,1.64295519721056e-9,7.529517167997365e-9,3.5139490759851702e-6
t12,6.989716355652327e-9,3.236888121949723e-8,1.5859938264608836e-8,7.229663230041833e-8,1.5920526919615922e-7,1.3066989677081623e-9,4.7843504150227397e-8,9.020583812447422e-8,6.77733684198135e-8,8.052372216985831e-8,0.0,2.2441902794806205e-8,2.03677305074858e-9,4.895526711721458e-8,3.802753155016912e-8,1.9149844630076444e-9,2.3322166869090567e-8,5.523492572301213e-8,1.9367354163939664e-8,5.384044492067154e-8,0.0,8.428569286272679e-9,2.1365640176507795e-7,1.2107972768493698e-7,1.950622319430048e-7,7.791305590011436e-8,8.70052318548427e-9,2.0810472214070662e-7,1.0412411671795795e-7,7.768193040107643e-8,2.33596358408555e-8,1.5413580130000021e-7,1.0442103503907678e-7,0.0,4.46214724989522e-8,1.2021587893537542e-8,6.920700750289873e-9,1.3078239029790392e-7,7.495767901810978e-8,1.8684510558793936e-8,1.4461813110442472e-9,1.2022855757758932e-9,1.0470334918824228e-8,4.803918978886666e-8,9.950024902379633e-9,3.2647534022432215e-7,5.8195765411182584e-8,8.463573624147974e-8,1.8381963267800705e-7,1.8549008384629014e-9,1.0430391000659429e-8,4.225970003298359e-8,1.5960778218530098e-9,7.559663912144249e-9,8.681553694639346e-9,3.971818595822232e-8,1.8070234696140572e-9,6.46289555681692e-9,8.64330562658158e-9,3.914587581366335e-8,1.7638652319224195e-9,6.784194261623065e-9,9.325834983197911e-9,4.551251248605303e-8,1.803489508820371e-9,7.3161442075600375e-9,9.702451096350505e-9,4.608130437610619e-8,1.7636991209123536e-9,7.491493938569673e-9,9.400596472160904e-9,4.554689726417138e-8,1.8165901529245945e-9,6.7916709216972335e-9,9.341531629454434e-9,4.4146057761270754e-8,1.906919546290554e-9,7.235594859719971e-9,8.954730152542987e-9,4.4572975190497564e-8,1.6091644713922621e-9,6.954980812412794e-9,9.192775242732663e-9,4.359300823735662e-8,1.4827346706873021e-9,7.198346976887019e-9,9.770372365681607e-9,4.27084957204291e-8,1.5670804005884034e-9,8.713514674083085e-9,7.881071413299541e-9,1.1201481720713078e-8,5.0090914533049375e-8,1.7092078380574317e-9,8.4475936199386e-9,3.845944372679907e-6
t13,7.554508354871235e-9,3.760487678306626e-8,1.8968453130609036e-8,8.067894936225098e-8,1.7440925456268873e-7,1.4062064270223676e-9,5.403142026944465e-8,9.496101504221573e-8,7.310886158479485e-8,9.151817794779865e-8,0.0,2.3063026115181242e-8,2.1747033237711154e-9,5.869718224377289e-8,4.162171365775844e-8,2.0984544784699876e-9,2.705612756086559e-8,6.358977785790638e-8,2.3346145025510196e-8,6.254350755150193e-8,0.0,1.0128426707034961e-8,2.3525113478486875e-7,1.2491548235532366e-7,2.026509275744233e-7,9.312172868690155e-8,1.0502786462155949e-8,2.2245004737885745e-7,1.20815224054763e-7,9.054793862507232e-8,2.7836222921956092e-8,1.6608677173280162e-7,1.1876812984614032e-7,0.0,5.622853757613297e-8,1.4513931094312825e-8,7.406405114616118e-9,1.4902948040076392e-7,8.6132887286191e-8,1.9615846520581168e-8,1.5414303964146661e-9,1.2776817392299602e-9,1.1893198074154548e-8,5.702705686269722e-8,1.2333304744923827e-8,3.678157343329872e-7,6.659858063193506e-8,8.909214021760318e-8,2.0176644575655983e-7,2.0215863272012425e-9,1.1702724581069433e-8,4.645536254101878e-8,1.6626310670209041e-9,8.376140508472581e-9,9.510552570617246e-9,4.30669755141616e-8,1.8803578150515025e-9,7.025205409508022e-9,9.473412134897055e-9,4.2445516779079265e-8,1.8390445307817639e-9,7.50034116477378e-9,1.0311742650176562e-8,5.056575625944436e-8,1.88278196611026e-9,8.197358610691811e-9,1.0780090921228587e-8,5.1025015044395693e-8,1.839103178175511e-9,8.360535066806778e-9,1.0426670255701031e-8,5.0712103789868005e-8,1.8967084662724634e-9,7.50186003972453e-9,1.035004045983931e-8,4.8705267501405045e-8,1.9944203244061537e-9,8.36232298553721e-9,9.844555357498273e-9,4.9485601525577226e-8,1.6733448570274496e-9,7.70456907519179e-9,1.0151774973220923e-8,4.808789278669935e-8,1.5334715760743452e-9,7.988618182792592e-9,1.0723840149418302e-8,4.622577446551956e-8,1.6081737894645267e-9,9.771413864202406e-9,8.929409359440841e-9,1.2685681637444425e-8,5.6048762743804286e-8,1.7685610022663879e-9,9.66005413922836e-9,4.273542971107211e-6
t14,8.20766684959178e-9,4.4835989375931306e-8,2.349897360606687e-8,9.109403351467363e-8,1.9350820632009644e-7,1.5162759022165285e-9,6.216222722083128e-8,1.0044717894334923e-7,7.944696250847626e-8,1.059367899103475e-7,0.0,2.3731537257199984e-8,2.317081466246176e-9,7.222557435254651e-8,4.588470578429031e-8,2.3114761180950833e-9,3.1897386167581546e-8,7.453884898574474e-8,2.891294553266993e-8,7.405737027284615e-8,0.0,1.2500558139889376e-8,2.6091349073382713e-7,1.2890406553226907e-7,2.1081464743167768e-7,1.1365006015523136e-7,1.2842087357290913e-8,2.3725679836729744e-7,1.4214210108661169e-7,1.0846771364253345e-7,3.415964572317474e-8,1.800664194097708e-7,1.3754631076375406e-7,0.0,7.555144457375395e-8,1.9600599028480238e-8,8.009534530629941e-9,1.739155621537396e-7,1.0200542773238977e-7,2.065070204934002e-8,1.6442689431972603e-9,1.3546827739673694e-9,1.383461346211962e-8,7.191469623953205e-8,1.6873642096944113e-8,4.2399133669792656e-7,7.793800798982417e-8,9.473654254977284e-8,2.2605915078163289e-7,2.2335736927214493e-9,1.3291044121103917e-8,5.153160865341286e-8,1.7296150182451543e-9,9.404063496400078e-9,1.0438728202746178e-8,4.672768576861677e-8,1.9432882163421744e-9,7.619282644647697e-9,1.0391851821673416e-8,4.601875962884389e-8,1.8994898457540347e-9,8.245204322558326e-9,1.1398412460553469e-8,5.62131322404325e-8,1.94682030479707e-9,9.085008986534616e-9,1.1998813554286089e-8,5.654738399231847e-8,1.8966168993841283e-9,9.256764680335168e-9,1.1572563015240545e-8,5.655289229103665e-8,1.966984186908471e-9,8.198781729333874e-9,1.1478481239243943e-8,5.3795844813762926e-8,2.07133395414906e-9,9.415226637225008e-9,1.0806437831551433e-8,5.503961537330193e-8,1.7243170627263578e-9,8.438670596474465e-9,1.124453916687778e-8,5.322869684076741e-8,1.5791586471925735e-9,8.832921739693665e-9,1.1906283379743043e-8,5.0446993141096025e-8,1.6553736329225946e-9,1.1199054294089483e-8,1.0419708285063207e-8,1.4685524447996266e-8,6.367730189772342e-8,1.836344293140846e-9,1.1313637708422489e-8,4.8267791747927705e-6
t15,8.983897812123976e-9,5.591267054943348e-8,3.0809162494288776e-8,1.0462644368746006e-7,2.193641388091567e-7,1.6513756036618442e-9,7.349342323725341e-8,1.0656381884779406e-7,8.697919910158083e-8,1.2728407996207118e-7,0.0,2.4472174953095877e-8,2.5030102785679076e-9,9.475280822380346e-8,5.134019812547614e-8,2.528324973105318e-9,3.9382423085382086e-8,9.230324120394997e-8,3.8476176862000744e-8,9.269202846790605e-8,0.0,1.6618996047127917e-8,2.9647601340089917e-7,1.3349356341347963e-7,2.199474248043375e-7,1.4859487649850974e-7,1.7997344418709882e-8,2.6040615834868723e-7,1.7441944637043292e-7,1.3626530071567676e-7,4.433438415590353e-8,1.9930126225688685e-7,1.6444919635177015e-7,0.0,1.1613865057059507e-7,3.2075459171827104e-8,8.817767281314864e-9,2.11564146959953e-7,1.2764606115806938e-7,2.183700143168055e-8,1.7847396328161347e-9,1.4528134971058116e-9,1.634105421266544e-8,8.572585207888315e-8,2.0465923581736826e-8,4.834003921559858e-7,9.068109417490173e-8,9.887388974438945e-8,2.472295457211001e-7,2.4156962161686685e-9,1.5404996472659886e-8,5.794285312701582e-8,1.8091336944435088e-9,1.0812981391400077e-8,1.1643695637330473e-8,5.0577497497258255e-8,2.05986239574199e-9,8.395618297138194e-9,1.1609961721067859e-8,4.9892290415518816e-8,2.0164608861463363e-9,9.350258318125445e-9,1.2902674770394023e-8,6.287368410769688e-8,2.0685856437433114e-9,1.0478292043936264e-8,1.3685317875394295e-8,6.313368491042561e-8,2.0126346582843625e-9,1.0672112637288403e-8,1.3176289767231023e-8,6.359947827565319e-8,2.090567081376226e-9,9.294755073448215e-9,1.311516686198999e-8,5.964527317778953e-8,2.2096180818151815e-9,1.1676639729016575e-8,1.2122445550777305e-8,6.165931280004107e-8,1.820314985927973e-9,9.528136269559482e-9,1.2723558433974141e-8,5.901633465265982e-8,1.6555995066890165e-9,1.0043241864343224e-8,1.3472720328882228e-8,5.586686233126652e-8,1.7203565337581658e-9,1.3374270890502028e-8,1.1787486769512559e-8,1.7011348528159345e-8,7.144752772451807e-8,1.9198752755487917e-9,1.2984519797876359e-8,5.58517694744305e-6
t16,9.92590433257254e-9,7.472259083267192e-8,4.4305094300270303e-8,1.2270339513958583e-7,2.5672624568310013e-7,1.8097419577902561e-9,8.937658824859351e-8,1.134584437107729e-7,9.592940425397917e-8,1.5899309629317396e-7,0.0,2.519962341015667e-8,2.659225010315254e-9,1.3455281638005775e-7,5.799133015387824e-8,2.8128429653477453e-9,5.0758926820726864e-8,1.2182162230096412e-7,5.549813481186289e-8,1.237774238355152e-7,0.0,2.4091107329135144e-8,3.442176873644047e-7,1.3822565097191026e-7,2.295556856795909e-7,2.1129404189912153e-7,2.5476549078685353e-8,2.916502944958735e-7,2.2349537264091796e-7,1.8407316206416864e-7,6.251110064880862e-8,2.2561753039832515e-7,2.0582694299087535e-7,0.0,1.7802246428691552e-7,6.145170071983227e-8,9.399621872823383e-9,2.454148548897068e-7,1.5154384580663558e-7,2.2762991517433287e-8,1.908747236654127e-9,1.53508146961452e-9,1.9973010646586266e-8,1.1928518219945937e-7,3.2090793640489915e-8,5.793304203570419e-7,1.1183094326329272e-7,1.0726288670147887e-7,2.881116707522001e-7,2.692671587226247e-9,1.8274478148187192e-8,6.609899617063958e-8,1.8888974095708916e-9,1.2802910382190573e-8,1.299652218003602e-8,5.5273347540997306e-8,2.135291754533331e-9,9.307624867316222e-9,1.295154908156494e-8,5.4488603764427483e-8,2.089751671872641e-9,1.0560503763970592e-8,1.4649386714463296e-8,7.151545563357437e-8,2.1508084423279865e-9,1.2125707597930803e-8,1.569467015919411e-8,7.151161758767604e-8,2.085800165369433e-9,1.2346256512236861e-8,1.5060625532872346e-8,7.267148504284874e-8,2.1751317143305263e-9,1.048508325969657e-8,1.4948963726607092e-8,6.725195679082394e-8,2.3069250750634176e-9,1.4223520865128577e-8,1.3644394537100508e-8,7.041265599675913e-8,1.8851136686313473e-9,1.0827676786161496e-8,1.4504147111234252e-8,6.680517836595943e-8,1.7119402576891623e-9,1.1549201249669775e-8,1.5057792973004602e-8,6.055067099969138e-8,1.7640220108319869e-9,1.5136771438809146e-8,1.428958422416552e-8,2.055124213052075e-8,8.308333049279221e-8,2.002434567153117e-9,1.5946374111970248e-8,6.721468865428139e-6
t17,1.1103122378585786e-8,1.1422196403205872e-7,7.749496200093845e-8,1.4819159679444731e-7,3.1654881669933243e-7,1.999194032872169e-9,1.1361113445139646e-7,1.213130176784545e-7,1.0687481097561692e-7,2.146787157954677e-7,0.0,2.5970620255618357e-8,2.8083946236255293e-9,2.2948580743440281e-7,6.664726229969079e-8,3.153635949534081e-9,7.170245840769804e-8,1.8785831694217764e-7,9.777624826347443e-8,1.924199948463358e-7,0.0,4.397775196012239e-8,4.1676441798184456e-7,1.434706372676788e-7,2.4013667554047244e-7,3.6878045623985295e-7,4.404253526195856e-8,3.413996269216856e-7,3.1102506627628335e-7,2.892543685524874e-7,1.0560327298106199e-7,2.657210386759765e-7,2.794343004566929e-7,0.0,3.483002180916054e-7,2.4454738884008283e-7,1.0063012364440005e-8,2.907524253612111e-7,1.8606468308407914e-7,2.3681183591135454e-8,2.0235701517118676e-9,1.6083810939530584e-9,2.5278334672024046e-8,1.7320017895647199e-7,5.606689141728612e-8,7.095203090734285e-7,1.4332880483464043e-7,1.1745813275479487e-7,3.4289152756686145e-7,3.0009904135844796e-9,2.243405737619677e-8,7.684346900347726e-8,1.9702606294710845e-9,1.586919222393643e-8,1.4678710230977893e-8,6.060365397331374e-8,2.208290313374506e-9,1.0465719683145726e-8,1.4639966370251475e-8,5.973137596824742e-8,2.162234789025671e-9,1.2107007229356745e-8,1.6982959876943935e-8,8.264150103229514e-8,2.2345752005118727e-9,1.4436928418195686e-8,1.8453479762394904e-8,8.229909097804737e-8,2.163039533133919e-9,1.4744060776235534e-8,1.7607701998584117e-8,8.459109793341477e-8,2.2607277522014887e-9,1.2074004302877933e-8,1.7446084563737547e-8,7.691248403974943e-8,2.4137875739392218e-9,1.839843638643186e-8,1.5665356929301e-8,8.189556721606524e-8,1.9521356552490666e-9,1.2628597356874536e-8,1.6925465591566818e-8,7.695512978281544e-8,1.7629942413453338e-9,1.3661555539153399e-8,1.699114280162636e-8,6.558128199728566e-8,1.7891970707599118e-9,1.7299345564533803e-8,1.7373616589167124e-8,2.5525742798581727e-8,9.716360544003759e-8,2.067578527095245e-9,1.9810340070571264e-8,8.875678805336658e-6
t18,1.2560696878151646e-8,2.417947952688413e-7,2.5822747346824325e-7,1.8517087443524995e-7,4.207161396643242e-7,2.2032861479503856e-9,1.477496758664342e-7,1.2983351983243523e-7,1.2028035702266278e-7,3.258585587789522e-7,0.0,2.6732972329023962e-8,2.965002699071706e-9,7.223690045251785e-7,7.826561484285842e-8,3.5131381555953937e-9,1.2219234958423828e-7,4.981821363644992e-7,3.5594424357443777e-7,4.7406783699662854e-7,0.0,3.058163236528928e-7,5.412261917543324e-7,1.4898071483575798e-7,2.5134938894270737e-7,1.4675954756601452e-6,1.4777602176862468e-7,4.25241610933505e-7,5.01266555797121e-7,7.289434628680487e-7,3.243571151478208e-7,3.304560688650842e-7,4.4002315950266923e-7,0.0,4.0971704117473396e-7,0.970801727588804,1.001733214958976e-8,2.920923099758645e-7,1.8605856688726092e-7,2.3960888597546158e-8,2.0176262527474517e-9,1.611700755628143e-9,3.400274175934287e-8,3.061903148623882e-7,1.5282203491645548e-7,9.016097689198442e-7,1.9880922498697423e-7,1.3108017728798357e-7,4.296595469374877e-7,3.0993016201035796e-9,2.8852248713080787e-8,9.134697444237247e-8,2.0463084925959118e-9,2.103704512824357e-8,1.6631867447771104e-8,6.600048972798999e-8,2.270262664619744e-9,1.1865997564255555e-8,1.6626045021455765e-8,6.508451697012065e-8,2.2257402243115135e-9,1.3981849836995204e-8,2.013059159212027e-8,9.671615143350971e-8,2.3143204898520867e-9,1.7858760517689283e-8,2.2269274238331428e-8,9.58663045809285e-8,2.23525848730496e-9,1.834260063955768e-8,2.1105105983257272e-8,9.988542041307371e-8,2.344171639308163e-9,1.423627004062416e-8,2.0886380470835686e-8,8.901075301208846e-8,2.5146921955643623e-9,2.5916591567709994e-8,1.8395239793318347e-8,9.693223335392918e-8,2.0164945471177927e-9,1.521595532398351e-8,2.0301762899816284e-8,9.00938013851142e-8,1.8121299527091638e-9,1.6847244641436475e-8,1.813153211206644e-8,6.726675636575397e-8,1.7848691806316441e-9,1.698751288391426e-8,2.1823249097511657e-8,3.320767525696706e-8,1.1459203599608681e-7,2.1202519781825987e-9,2.5940419565205052e-8,0.9708160050683051
