model,zone,resource_name,tech_type,planning_year,case,timestep,unit,value
TEMOA,CASO,CASO_utilitypv_class1_moderate_1_anyQual_1,Solar,2050,base_52,all,MWh,1.15808e+07
TEMOA,CASO,CASO_utilitypv_class1_moderate_2_anyQual_0,Solar,2050,base_52,all,MWh,3.33663e+07
TEMOA,CASO,CASO_utilitypv_class1_moderate_3_anyQual_1,Solar,2050,base_52,all,MWh,1.84159e+07
TEMOA,CASO,CASO_utilitypv_class1_moderate_5_anyQual_1,Solar,2050,base_52,all,MWh,16831.7
TEMOA,FRCC,FRCC_battery_moderate_0_2hour,Battery,2050,base_52,all,MWh,162117
TEMOA,FRCC,FRCC_battery_moderate_0_4hour,Battery,2050,base_52,all,MWh,6.62798e+06
TEMOA,FRCC,FRCC_battery_moderate_0_6hour,Battery,2050,base_52,all,MWh,489134
TEMOA,FRCC,FRCC_battery_moderate_0_8hour,Battery,2050,base_52,all,MWh,16100.3
TEMOA,FRCC,FRCC_biomass_1,Other,2050,base_52,all,MWh,720843
TEMOA,FRCC,FRCC_conventional_hydroelectric_1,Hydro,2050,base_52,all,MWh,80826
TEMOA,FRCC,FRCC_distributed_generation_1,Distributed Solar,2050,base_52,all,MWh,1.47227e+07
TEMOA,FRCC,FRCC_landbasedwind_class3_moderate_0_anyQual_0,Wind,2050,base_52,all,MWh,6.9936e+06
TEMOA,FRCC,FRCC_landbasedwind_class3_moderate_10_anyQual_1,Wind,2050,base_52,all,MWh,120366
TEMOA,FRCC,FRCC_landbasedwind_class3_moderate_11_anyQual_1,Wind,2050,base_52,all,MWh,85846
TEMOA,FRCC,FRCC_landbasedwind_class3_moderate_12_anyQual_0,Wind,2050,base_52,all,MWh,6.25836e+06
TEMOA,FRCC,FRCC_landbasedwind_class3_moderate_13_anyQual_0,Wind,2050,base_52,all,MWh,3.21288e+06
TEMOA,FRCC,FRCC_landbasedwind_class3_moderate_14_anyQual_0,Wind,2050,base_52,all,MWh,533977
TEMOA,FRCC,FRCC_landbasedwind_class3_moderate_15_anyQual_1,Wind,2050,base_52,all,MWh,358004
TEMOA,FRCC,FRCC_landbasedwind_class3_moderate_16_anyQual_1,Wind,2050,base_52,all,MWh,213734
TEMOA,FRCC,FRCC_landbasedwind_class3_moderate_17_anyQual_1,Wind,2050,base_52,all,MWh,87203.5
TEMOA,FRCC,FRCC_landbasedwind_class3_moderate_18_anyQual_0,Wind,2050,base_52,all,MWh,6.63516e+06
TEMOA,FRCC,FRCC_landbasedwind_class3_moderate_19_anyQual_0,Wind,2050,base_52,all,MWh,2.42919e+06
TEMOA,FRCC,FRCC_landbasedwind_class3_moderate_1_anyQual_0,Wind,2050,base_52,all,MWh,2.1311e+06
TEMOA,FRCC,FRCC_landbasedwind_class3_moderate_20_anyQual_0,Wind,2050,base_52,all,MWh,457281
TEMOA,FRCC,FRCC_landbasedwind_class3_moderate_21_anyQual_1,Wind,2050,base_52,all,MWh,146514
TEMOA,FRCC,FRCC_landbasedwind_class3_moderate_22_anyQual_1,Wind,2050,base_52,all,MWh,176219
TEMOA,FRCC,FRCC_landbasedwind_class3_moderate_23_anyQual_1,Wind,2050,base_52,all,MWh,313286
TEMOA,FRCC,FRCC_landbasedwind_class3_moderate_2_anyQual_0,Wind,2050,base_52,all,MWh,969443
TEMOA,FRCC,FRCC_landbasedwind_class3_moderate_3_anyQual_1,Wind,2050,base_52,all,MWh,158601
TEMOA,FRCC,FRCC_landbasedwind_class3_moderate_4_anyQual_1,Wind,2050,base_52,all,MWh,86773.9
TEMOA,FRCC,FRCC_landbasedwind_class3_moderate_5_anyQual_1,Wind,2050,base_52,all,MWh,225364
TEMOA,FRCC,FRCC_landbasedwind_class3_moderate_6_anyQual_0,Wind,2050,base_52,all,MWh,5.49885e+06
TEMOA,FRCC,FRCC_landbasedwind_class3_moderate_7_anyQual_0,Wind,2050,base_52,all,MWh,3.03248e+06
TEMOA,FRCC,FRCC_landbasedwind_class3_moderate_8_anyQual_0,Wind,2050,base_52,all,MWh,1.72995e+06
TEMOA,FRCC,FRCC_landbasedwind_class3_moderate_9_anyQual_1,Wind,2050,base_52,all,MWh,276716
TEMOA,FRCC,FRCC_natural_gas_fired_combined_cycle_1,Natural Gas,2050,base_52,all,MWh,1.77238e+07
TEMOA,FRCC,FRCC_natural_gas_fired_combined_cycle_2,Natural Gas,2050,base_52,all,MWh,29878
TEMOA,FRCC,FRCC_natural_gas_fired_combustion_turbine_1,Natural Gas,2050,base_52,all,MWh,1347.03
TEMOA,FRCC,FRCC_natural_gas_internal_combustion_engine_1,Natural Gas,2050,base_52,all,MWh,1525.87
TEMOA,FRCC,FRCC_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2050,base_52,all,MWh,1.60745e+08
TEMOA,FRCC,FRCC_nuclear_1,Nuclear,2050,base_52,all,MWh,2.95437e+07
TEMOA,FRCC,FRCC_solar_photovoltaic_1,Solar,2050,base_52,all,MWh,1.12169e+07
TEMOA,FRCC,FRCC_utilitypv_class1_moderate_0_anyQual_0,Solar,2050,base_52,all,MWh,3.30082e+07
TEMOA,FRCC,FRCC_utilitypv_class1_moderate_10_anyQual_0,Solar,2050,base_52,all,MWh,9730.71
TEMOA,FRCC,FRCC_utilitypv_class1_moderate_11_anyQual_1,Solar,2050,base_52,all,MWh,93895.9
TEMOA,FRCC,FRCC_utilitypv_class1_moderate_13_anyQual_0,Solar,2050,base_52,all,MWh,3063.91
TEMOA,FRCC,FRCC_utilitypv_class1_moderate_15_anyQual_1,Solar,2050,base_52,all,MWh,17867.7
TEMOA,FRCC,FRCC_utilitypv_class1_moderate_19_anyQual_1,Solar,2050,base_52,all,MWh,10982.4
TEMOA,FRCC,FRCC_utilitypv_class1_moderate_1_anyQual_0,Solar,2050,base_52,all,MWh,3.70234e+07
TEMOA,FRCC,FRCC_utilitypv_class1_moderate_2_anyQual_0,Solar,2050,base_52,all,MWh,1.42073e+07
TEMOA,FRCC,FRCC_utilitypv_class1_moderate_3_anyQual_1,Solar,2050,base_52,all,MWh,643092
TEMOA,FRCC,FRCC_utilitypv_class1_moderate_4_anyQual_0,Solar,2050,base_52,all,MWh,1.48657e+07
TEMOA,FRCC,FRCC_utilitypv_class1_moderate_5_anyQual_0,Solar,2050,base_52,all,MWh,1.74003e+07
TEMOA,FRCC,FRCC_utilitypv_class1_moderate_6_anyQual_0,Solar,2050,base_52,all,MWh,155383
TEMOA,FRCC,FRCC_utilitypv_class1_moderate_7_anyQual_1,Solar,2050,base_52,all,MWh,239221
TEMOA,FRCC,FRCC_utilitypv_class1_moderate_8_anyQual_0,Solar,2050,base_52,all,MWh,3836.03
TEMOA,ISNE,ISNE_battery_moderate_0_2hour,Battery,2050,base_52,all,MWh,508769
TEMOA,ISNE,ISNE_battery_moderate_0_4hour,Battery,2050,base_52,all,MWh,1.95438e+07
TEMOA,ISNE,ISNE_battery_moderate_0_6hour,Battery,2050,base_52,all,MWh,206111
TEMOA,ISNE,ISNE_battery_moderate_0_8hour,Battery,2050,base_52,all,MWh,290.795
TEMOA,ISNE,ISNE_conventional_hydroelectric_1,Hydro,2050,base_52,all,MWh,1.67368e+06
TEMOA,ISNE,ISNE_distributed_generation_1,Distributed Solar,2050,base_52,all,MWh,8.96759e+06
TEMOA,ISNE,ISNE_hydroelectric_pumped_storage_1,Hydro,2050,base_52,all,MWh,4.30137e+06
TEMOA,ISNE,ISNE_hydrogen_fframe_ct_moderate_0,Hydrogen,2050,base_52,all,MWh,1460.28
TEMOA,ISNE,ISNE_hydrogen_hframe_cc_moderate_0,Hydrogen,2050,base_52,all,MWh,10769.8
TEMOA,ISNE,ISNE_landbasedwind_class3_moderate_0_anyQual_0,Wind,2050,base_52,all,MWh,4.27196e+07
TEMOA,ISNE,ISNE_landbasedwind_class3_moderate_11_anyQual_1,Wind,2050,base_52,all,MWh,5850.99
TEMOA,ISNE,ISNE_landbasedwind_class3_moderate_1_anyQual_1,Wind,2050,base_52,all,MWh,1.40286e+06
TEMOA,ISNE,ISNE_landbasedwind_class3_moderate_2_anyQual_0,Wind,2050,base_52,all,MWh,3.98921e+07
TEMOA,ISNE,ISNE_landbasedwind_class3_moderate_3_anyQual_1,Wind,2050,base_52,all,MWh,786916
TEMOA,ISNE,ISNE_landbasedwind_class3_moderate_4_anyQual_0,Wind,2050,base_52,all,MWh,3.22408e+07
TEMOA,ISNE,ISNE_landbasedwind_class3_moderate_5_anyQual_1,Wind,2050,base_52,all,MWh,1.05344e+06
TEMOA,ISNE,ISNE_landbasedwind_class3_moderate_6_anyQual_0,Wind,2050,base_52,all,MWh,110889
TEMOA,ISNE,ISNE_landbasedwind_class3_moderate_7_anyQual_1,Wind,2050,base_52,all,MWh,803867
TEMOA,ISNE,ISNE_landbasedwind_class3_moderate_8_anyQual_0,Wind,2050,base_52,all,MWh,13146.2
TEMOA,ISNE,ISNE_landbasedwind_class3_moderate_9_anyQual_1,Wind,2050,base_52,all,MWh,157962
TEMOA,ISNE,ISNE_natural_gas_fired_combined_cycle_1,Natural Gas,2050,base_52,all,MWh,477941
TEMOA,ISNE,ISNE_natural_gas_fired_combined_cycle_2,Natural Gas,2050,base_52,all,MWh,6.57791e+06
TEMOA,ISNE,ISNE_natural_gas_fired_combustion_turbine_1,Natural Gas,2050,base_52,all,MWh,104522
TEMOA,ISNE,ISNE_natural_gas_fired_combustion_turbine_2,Natural Gas,2050,base_52,all,MWh,19111.8
TEMOA,ISNE,ISNE_natural_gas_internal_combustion_engine_1,Natural Gas,2050,base_52,all,MWh,8679.26
TEMOA,ISNE,ISNE_natural_gas_steam_turbine_1,Natural Gas,2050,base_52,all,MWh,2794.92
TEMOA,ISNE,ISNE_naturalgas_hframe_cc_moderate_0,Natural Gas,2050,base_52,all,MWh,2.08071e+07
TEMOA,ISNE,ISNE_nuclear_1,Nuclear,2050,base_52,all,MWh,2.44596e+07
TEMOA,ISNE,ISNE_offshore_wind_turbine_1,Wind,2050,base_52,all,MWh,96683.7
TEMOA,ISNE,ISNE_petroleum_liquids_1,Other,2050,base_52,all,MWh,6615.5
TEMOA,ISNE,ISNE_small_hydroelectric_1,Hydro,2050,base_52,all,MWh,1.72782e+06
TEMOA,ISNE,ISNE_solar_photovoltaic_1,Solar,2050,base_52,all,MWh,2.08285e+06
TEMOA,ISNE,ISNE_utilitypv_class1_moderate_0_anyQual_0,Solar,2050,base_52,all,MWh,5.47227e+07
TEMOA,ISNE,ISNE_utilitypv_class1_moderate_1_anyQual_0,Solar,2050,base_52,all,MWh,2.73419e+06
TEMOA,ISNE,ISNE_utilitypv_class1_moderate_2_anyQual_0,Solar,2050,base_52,all,MWh,1.24224e+06
TEMOA,ISNE,ISNE_utilitypv_class1_moderate_3_anyQual_1,Solar,2050,base_52,all,MWh,978477
TEMOA,ISNE,ISNE_utilitypv_class1_moderate_7_anyQual_1,Solar,2050,base_52,all,MWh,1240.15
TEMOA,MISC,MISC_batteries_1,Battery,2050,base_52,all,MWh,40214.5
TEMOA,MISC,MISC_battery_moderate_0_2hour,Battery,2050,base_52,all,MWh,85962.6
TEMOA,MISC,MISC_battery_moderate_0_4hour,Battery,2050,base_52,all,MWh,241869
TEMOA,MISC,MISC_battery_moderate_0_6hour,Battery,2050,base_52,all,MWh,31550.4
TEMOA,MISC,MISC_biomass_1,Other,2050,base_52,all,MWh,294503
TEMOA,MISC,MISC_biomass_2,Other,2050,base_52,all,MWh,292728
TEMOA,MISC,MISC_conventional_hydroelectric_1,Hydro,2050,base_52,all,MWh,832938
TEMOA,MISC,MISC_conventional_steam_coal_1,Coal,2050,base_52,all,MWh,1750.92
TEMOA,MISC,MISC_conventional_steam_coal_2,Coal,2050,base_52,all,MWh,38871.4
TEMOA,MISC,MISC_distributed_generation_1,Distributed Solar,2050,base_52,all,MWh,6.77054e+06
TEMOA,MISC,MISC_hydroelectric_pumped_storage_1,Hydro,2050,base_52,all,MWh,1.29684e+06
TEMOA,MISC,MISC_landbasedwind_class3_moderate_0_anyQual_0,Wind,2050,base_52,all,MWh,2.37826e+07
TEMOA,MISC,MISC_landbasedwind_class3_moderate_10_anyQual_0,Wind,2050,base_52,all,MWh,43522.5
TEMOA,MISC,MISC_landbasedwind_class3_moderate_11_anyQual_1,Wind,2050,base_52,all,MWh,173659
TEMOA,MISC,MISC_landbasedwind_class3_moderate_1_anyQual_1,Wind,2050,base_52,all,MWh,1.12625e+07
TEMOA,MISC,MISC_landbasedwind_class3_moderate_2_anyQual_0,Wind,2050,base_52,all,MWh,1.53481e+07
TEMOA,MISC,MISC_landbasedwind_class3_moderate_3_anyQual_1,Wind,2050,base_52,all,MWh,1.8471e+07
TEMOA,MISC,MISC_landbasedwind_class3_moderate_4_anyQual_0,Wind,2050,base_52,all,MWh,1.58894e+07
TEMOA,MISC,MISC_landbasedwind_class3_moderate_5_anyQual_1,Wind,2050,base_52,all,MWh,1.80205e+07
TEMOA,MISC,MISC_landbasedwind_class3_moderate_6_anyQual_0,Wind,2050,base_52,all,MWh,5.87032e+06
TEMOA,MISC,MISC_landbasedwind_class3_moderate_7_anyQual_1,Wind,2050,base_52,all,MWh,1.7542e+07
TEMOA,MISC,MISC_landbasedwind_class3_moderate_8_anyQual_0,Wind,2050,base_52,all,MWh,678104
TEMOA,MISC,MISC_landbasedwind_class3_moderate_9_anyQual_1,Wind,2050,base_52,all,MWh,970984
TEMOA,MISC,MISC_natural_gas_fired_combined_cycle_1,Natural Gas,2050,base_52,all,MWh,267979
TEMOA,MISC,MISC_natural_gas_fired_combined_cycle_2,Natural Gas,2050,base_52,all,MWh,2.45389e+06
TEMOA,MISC,MISC_natural_gas_fired_combustion_turbine_1,Natural Gas,2050,base_52,all,MWh,22916.8
TEMOA,MISC,MISC_natural_gas_fired_combustion_turbine_2,Natural Gas,2050,base_52,all,MWh,180991
TEMOA,MISC,MISC_natural_gas_internal_combustion_engine_1,Natural Gas,2050,base_52,all,MWh,3886.04
TEMOA,MISC,MISC_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2050,base_52,all,MWh,9.84925e+07
TEMOA,MISC,MISC_nuclear_1,Nuclear,2050,base_52,all,MWh,1.65745e+07
TEMOA,MISC,MISC_onshore_wind_turbine_1,Wind,2050,base_52,all,MWh,3.25042e+06
TEMOA,MISC,MISC_small_hydroelectric_1,Hydro,2050,base_52,all,MWh,121712
TEMOA,MISC,MISC_solar_photovoltaic_1,Solar,2050,base_52,all,MWh,7.24182e+06
TEMOA,MISC,MISC_utilitypv_class1_moderate_0_anyQual_0,Solar,2050,base_52,all,MWh,2.28189e+07
TEMOA,MISC,MISC_utilitypv_class1_moderate_10_anyQual_0,Solar,2050,base_52,all,MWh,7425.65
TEMOA,MISC,MISC_utilitypv_class1_moderate_11_anyQual_1,Solar,2050,base_52,all,MWh,158930
TEMOA,MISC,MISC_utilitypv_class1_moderate_12_anyQual_0,Solar,2050,base_52,all,MWh,8238.51
TEMOA,MISC,MISC_utilitypv_class1_moderate_13_anyQual_0,Solar,2050,base_52,all,MWh,26807.9
TEMOA,MISC,MISC_utilitypv_class1_moderate_14_anyQual_1,Solar,2050,base_52,all,MWh,47153.2
TEMOA,MISC,MISC_utilitypv_class1_moderate_1_anyQual_0,Solar,2050,base_52,all,MWh,4.88718e+06
TEMOA,MISC,MISC_utilitypv_class1_moderate_2_anyQual_1,Solar,2050,base_52,all,MWh,1.78147e+07
TEMOA,MISC,MISC_utilitypv_class1_moderate_3_anyQual_0,Solar,2050,base_52,all,MWh,43256.2
TEMOA,MISC,MISC_utilitypv_class1_moderate_4_anyQual_0,Solar,2050,base_52,all,MWh,158315
TEMOA,MISC,MISC_utilitypv_class1_moderate_5_anyQual_1,Solar,2050,base_52,all,MWh,3.61554e+06
TEMOA,MISC,MISC_utilitypv_class1_moderate_6_anyQual_0,Solar,2050,base_52,all,MWh,14299.8
TEMOA,MISC,MISC_utilitypv_class1_moderate_7_anyQual_0,Solar,2050,base_52,all,MWh,32575.4
TEMOA,MISC,MISC_utilitypv_class1_moderate_8_anyQual_1,Solar,2050,base_52,all,MWh,404485
TEMOA,MISC,MISC_utilitypv_class1_moderate_9_anyQual_0,Solar,2050,base_52,all,MWh,19088
TEMOA,MISE,MISE_battery_moderate_0_2hour,Battery,2050,base_52,all,MWh,729408
TEMOA,MISE,MISE_battery_moderate_0_4hour,Battery,2050,base_52,all,MWh,775216
TEMOA,MISE,MISE_battery_moderate_0_6hour,Battery,2050,base_52,all,MWh,34795.5
TEMOA,MISE,MISE_biomass_1,Other,2050,base_52,all,MWh,505092
TEMOA,MISE,MISE_biomass_2,Other,2050,base_52,all,MWh,413855
TEMOA,MISE,MISE_conventional_hydroelectric_1,Hydro,2050,base_52,all,MWh,49112.9
TEMOA,MISE,MISE_distributed_generation_1,Distributed Solar,2050,base_52,all,MWh,5.49124e+06
TEMOA,MISE,MISE_hydroelectric_pumped_storage_1,Hydro,2050,base_52,all,MWh,5.1407e+06
TEMOA,MISE,MISE_landbasedwind_class3_moderate_0_anyQual_0,Wind,2050,base_52,all,MWh,444727
TEMOA,MISE,MISE_landbasedwind_class3_moderate_10_anyQual_1,Wind,2050,base_52,all,MWh,995780
TEMOA,MISE,MISE_landbasedwind_class3_moderate_11_anyQual_1,Wind,2050,base_52,all,MWh,509281
TEMOA,MISE,MISE_landbasedwind_class3_moderate_12_anyQual_0,Wind,2050,base_52,all,MWh,91191.2
TEMOA,MISE,MISE_landbasedwind_class3_moderate_13_anyQual_0,Wind,2050,base_52,all,MWh,113656
TEMOA,MISE,MISE_landbasedwind_class3_moderate_14_anyQual_0,Wind,2050,base_52,all,MWh,84396
TEMOA,MISE,MISE_landbasedwind_class3_moderate_15_anyQual_1,Wind,2050,base_52,all,MWh,2.36402e+06
TEMOA,MISE,MISE_landbasedwind_class3_moderate_16_anyQual_1,Wind,2050,base_52,all,MWh,1.3882e+06
TEMOA,MISE,MISE_landbasedwind_class3_moderate_17_anyQual_1,Wind,2050,base_52,all,MWh,2.16939e+06
TEMOA,MISE,MISE_landbasedwind_class3_moderate_18_anyQual_0,Wind,2050,base_52,all,MWh,96065
TEMOA,MISE,MISE_landbasedwind_class3_moderate_19_anyQual_0,Wind,2050,base_52,all,MWh,92653.7
TEMOA,MISE,MISE_landbasedwind_class3_moderate_1_anyQual_0,Wind,2050,base_52,all,MWh,337017
TEMOA,MISE,MISE_landbasedwind_class3_moderate_20_anyQual_1,Wind,2050,base_52,all,MWh,1.38348e+06
TEMOA,MISE,MISE_landbasedwind_class3_moderate_21_anyQual_1,Wind,2050,base_52,all,MWh,2.88395e+06
TEMOA,MISE,MISE_landbasedwind_class3_moderate_22_anyQual_1,Wind,2050,base_52,all,MWh,1.52013e+06
TEMOA,MISE,MISE_landbasedwind_class3_moderate_2_anyQual_0,Wind,2050,base_52,all,MWh,433991
TEMOA,MISE,MISE_landbasedwind_class3_moderate_3_anyQual_1,Wind,2050,base_52,all,MWh,2.7673e+06
TEMOA,MISE,MISE_landbasedwind_class3_moderate_4_anyQual_1,Wind,2050,base_52,all,MWh,2.07821e+06
TEMOA,MISE,MISE_landbasedwind_class3_moderate_5_anyQual_1,Wind,2050,base_52,all,MWh,649668
TEMOA,MISE,MISE_landbasedwind_class3_moderate_6_anyQual_0,Wind,2050,base_52,all,MWh,495627
TEMOA,MISE,MISE_landbasedwind_class3_moderate_7_anyQual_0,Wind,2050,base_52,all,MWh,117811
TEMOA,MISE,MISE_landbasedwind_class3_moderate_8_anyQual_0,Wind,2050,base_52,all,MWh,239507
TEMOA,MISE,MISE_landbasedwind_class3_moderate_9_anyQual_1,Wind,2050,base_52,all,MWh,3.97443e+06
TEMOA,MISE,MISE_natural_gas_fired_combined_cycle_1,Natural Gas,2050,base_52,all,MWh,1.51644e+06
TEMOA,MISE,MISE_natural_gas_fired_combined_cycle_2,Natural Gas,2050,base_52,all,MWh,104786
TEMOA,MISE,MISE_natural_gas_fired_combustion_turbine_1,Natural Gas,2050,base_52,all,MWh,11716.5
TEMOA,MISE,MISE_natural_gas_fired_combustion_turbine_2,Natural Gas,2050,base_52,all,MWh,162409
TEMOA,MISE,MISE_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2050,base_52,all,MWh,5.24384e+07
TEMOA,MISE,MISE_nuclear_1,Nuclear,2050,base_52,all,MWh,9.28161e+06
TEMOA,MISE,MISE_onshore_wind_turbine_1,Wind,2050,base_52,all,MWh,2.56075e+06
TEMOA,MISE,MISE_petroleum_liquids_1,Other,2050,base_52,all,MWh,421.134
TEMOA,MISE,MISE_small_hydroelectric_1,Hydro,2050,base_52,all,MWh,108459
TEMOA,MISE,MISE_solar_photovoltaic_1,Solar,2050,base_52,all,MWh,1.98252e+06
TEMOA,MISE,MISE_utilitypv_class1_moderate_0_anyQual_0,Solar,2050,base_52,all,MWh,2.96691e+07
TEMOA,MISE,MISE_utilitypv_class1_moderate_2_anyQual_1,Solar,2050,base_52,all,MWh,1.42318e+07
TEMOA,MISE,MISE_utilitypv_class1_moderate_44_anyQual_0,Solar,2050,base_52,all,MWh,11993.8
TEMOA,MISE,MISE_utilitypv_class1_moderate_5_anyQual_0,Solar,2050,base_52,all,MWh,15944.5
TEMOA,MISE,MISE_utilitypv_class1_moderate_9_anyQual_1,Solar,2050,base_52,all,MWh,28318.4
TEMOA,MISS,MISS_batteries_1,Battery,2050,base_52,all,MWh,52.5459
TEMOA,MISS,MISS_battery_moderate_0_2hour,Battery,2050,base_52,all,MWh,97354.9
TEMOA,MISS,MISS_battery_moderate_0_4hour,Battery,2050,base_52,all,MWh,1.1804e+06
TEMOA,MISS,MISS_battery_moderate_0_6hour,Battery,2050,base_52,all,MWh,64666.7
TEMOA,MISS,MISS_biomass_2,Other,2050,base_52,all,MWh,703972
TEMOA,MISS,MISS_conventional_hydroelectric_1,Hydro,2050,base_52,all,MWh,1.07842e+06
TEMOA,MISS,MISS_conventional_steam_coal_2,Coal,2050,base_52,all,MWh,7292.28
TEMOA,MISS,MISS_distributed_generation_1,Distributed Solar,2050,base_52,all,MWh,7.74918e+06
TEMOA,MISS,MISS_landbasedwind_class3_moderate_0_anyQual_0,Wind,2050,base_52,all,MWh,5.11086e+06
TEMOA,MISS,MISS_landbasedwind_class3_moderate_10_anyQual_0,Wind,2050,base_52,all,MWh,52285.4
TEMOA,MISS,MISS_landbasedwind_class3_moderate_11_anyQual_1,Wind,2050,base_52,all,MWh,6146.04
TEMOA,MISS,MISS_landbasedwind_class3_moderate_1_anyQual_1,Wind,2050,base_52,all,MWh,9.9985e+06
TEMOA,MISS,MISS_landbasedwind_class3_moderate_2_anyQual_0,Wind,2050,base_52,all,MWh,5.14112e+06
TEMOA,MISS,MISS_landbasedwind_class3_moderate_3_anyQual_1,Wind,2050,base_52,all,MWh,8.80298e+06
TEMOA,MISS,MISS_landbasedwind_class3_moderate_4_anyQual_0,Wind,2050,base_52,all,MWh,730356
TEMOA,MISS,MISS_landbasedwind_class3_moderate_5_anyQual_1,Wind,2050,base_52,all,MWh,190005
TEMOA,MISS,MISS_landbasedwind_class3_moderate_6_anyQual_0,Wind,2050,base_52,all,MWh,158309
TEMOA,MISS,MISS_landbasedwind_class3_moderate_7_anyQual_1,Wind,2050,base_52,all,MWh,64947.9
TEMOA,MISS,MISS_landbasedwind_class3_moderate_8_anyQual_0,Wind,2050,base_52,all,MWh,86483.1
TEMOA,MISS,MISS_landbasedwind_class3_moderate_9_anyQual_1,Wind,2050,base_52,all,MWh,16219.2
TEMOA,MISS,MISS_natural_gas_fired_combined_cycle_1,Natural Gas,2050,base_52,all,MWh,1.19201e+07
TEMOA,MISS,MISS_natural_gas_fired_combined_cycle_2,Natural Gas,2050,base_52,all,MWh,133882
TEMOA,MISS,MISS_natural_gas_fired_combustion_turbine_1,Natural Gas,2050,base_52,all,MWh,124652
TEMOA,MISS,MISS_natural_gas_fired_combustion_turbine_2,Natural Gas,2050,base_52,all,MWh,22987.1
TEMOA,MISS,MISS_natural_gas_internal_combustion_engine_1,Natural Gas,2050,base_52,all,MWh,11719.7
TEMOA,MISS,MISS_natural_gas_steam_turbine_1,Natural Gas,2050,base_52,all,MWh,1260.05
TEMOA,MISS,MISS_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2050,base_52,all,MWh,6.66583e+07
TEMOA,MISS,MISS_nuclear_1,Nuclear,2050,base_52,all,MWh,3.83947e+07
TEMOA,MISS,MISS_onshore_wind_turbine_1,Wind,2050,base_52,all,MWh,336512
TEMOA,MISS,MISS_petroleum_liquids_1,Other,2050,base_52,all,MWh,246.001
TEMOA,MISS,MISS_solar_photovoltaic_1,Solar,2050,base_52,all,MWh,3.76194e+06
TEMOA,MISS,MISS_utilitypv_class1_moderate_0_anyQual_0,Solar,2050,base_52,all,MWh,1.36052e+07
TEMOA,MISS,MISS_utilitypv_class1_moderate_1_anyQual_1,Solar,2050,base_52,all,MWh,6.9342e+06
TEMOA,MISS,MISS_utilitypv_class1_moderate_2_anyQual_0,Solar,2050,base_52,all,MWh,1.34497e+07
TEMOA,MISS,MISS_utilitypv_class1_moderate_3_anyQual_1,Solar,2050,base_52,all,MWh,6.04898e+06
TEMOA,MISS,MISS_utilitypv_class1_moderate_4_anyQual_0,Solar,2050,base_52,all,MWh,353762
TEMOA,MISS,MISS_utilitypv_class1_moderate_5_anyQual_1,Solar,2050,base_52,all,MWh,4.91091e+06
TEMOA,MISS,MISS_utilitypv_class1_moderate_6_anyQual_0,Solar,2050,base_52,all,MWh,96404
TEMOA,MISS,MISS_utilitypv_class1_moderate_7_anyQual_1,Solar,2050,base_52,all,MWh,333744
TEMOA,MISS,MISS_utilitypv_class1_moderate_8_anyQual_0,Solar,2050,base_52,all,MWh,68640.3
TEMOA,MISW,MISW_batteries_1,Battery,2050,base_52,all,MWh,33757.3
TEMOA,MISW,MISW_battery_moderate_0_2hour,Battery,2050,base_52,all,MWh,2.59975e+06
TEMOA,MISW,MISW_battery_moderate_0_4hour,Battery,2050,base_52,all,MWh,1.05842e+07
TEMOA,MISW,MISW_battery_moderate_0_6hour,Battery,2050,base_52,all,MWh,141620
TEMOA,MISW,MISW_biomass_1,Other,2050,base_52,all,MWh,602160
TEMOA,MISW,MISW_biomass_2,Other,2050,base_52,all,MWh,161152
TEMOA,MISW,MISW_conventional_hydroelectric_1,Hydro,2050,base_52,all,MWh,254136
TEMOA,MISW,MISW_conventional_steam_coal_1,Coal,2050,base_52,all,MWh,60698.5
TEMOA,MISW,MISW_conventional_steam_coal_2,Coal,2050,base_52,all,MWh,2625.45
TEMOA,MISW,MISW_distributed_generation_1,Distributed Solar,2050,base_52,all,MWh,7.30755e+06
TEMOA,MISW,MISW_landbasedwind_class3_moderate_0_anyQual_0,Wind,2050,base_52,all,MWh,3.0796e+07
TEMOA,MISW,MISW_landbasedwind_class3_moderate_10_anyQual_0,Wind,2050,base_52,all,MWh,705730
TEMOA,MISW,MISW_landbasedwind_class3_moderate_11_anyQual_0,Wind,2050,base_52,all,MWh,725193
TEMOA,MISW,MISW_landbasedwind_class3_moderate_12_anyQual_0,Wind,2050,base_52,all,MWh,1.08134e+06
TEMOA,MISW,MISW_landbasedwind_class3_moderate_13_anyQual_1,Wind,2050,base_52,all,MWh,8.4742e+06
TEMOA,MISW,MISW_landbasedwind_class3_moderate_14_anyQual_0,Wind,2050,base_52,all,MWh,403266
TEMOA,MISW,MISW_landbasedwind_class3_moderate_15_anyQual_0,Wind,2050,base_52,all,MWh,638612
TEMOA,MISW,MISW_landbasedwind_class3_moderate_16_anyQual_0,Wind,2050,base_52,all,MWh,1.3725e+07
TEMOA,MISW,MISW_landbasedwind_class3_moderate_17_anyQual_0,Wind,2050,base_52,all,MWh,1.61552e+06
