Resource,NENG_Rest_conventional_steam_coal_1,NENG_Rest_natural_gas_fired_combined_cycle_1,NENG_Rest_natural_gas_fired_combined_cycle_2,NENG_Rest_natural_gas_fired_combustion_turbine_1,NENG_Rest_natural_gas_fired_combustion_turbine_2,NENG_Rest_nuclear_1,NY_Z_A_natural_gas_fired_combined_cycle_1,NY_Z_A_natural_gas_fired_combustion_turbine_1,NY_Z_A_natural_gas_steam_turbine_1,NY_Z_B_natural_gas_fired_combined_cycle_1,NY_Z_B_natural_gas_fired_combustion_turbine_1,NY_Z_B_natural_gas_steam_turbine_1,NY_Z_B_nuclear_1,NY_Z_C&E_natural_gas_fired_combined_cycle_1,NY_Z_C&E_natural_gas_steam_turbine_1,NY_Z_C&E_nuclear_1,NY_Z_D_natural_gas_fired_combined_cycle_1,NY_Z_D_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combined_cycle_1,NY_Z_F_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combined_cycle_1,NY_Z_G-I_natural_gas_fired_combined_cycle_2,NY_Z_G-I_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combustion_turbine_2,NY_Z_J_natural_gas_fired_combined_cycle_1,NY_Z_J_natural_gas_fired_combined_cycle_2,NY_Z_J_natural_gas_fired_combustion_turbine_1,NY_Z_J_natural_gas_fired_combustion_turbine_2,NY_Z_K_natural_gas_fired_combined_cycle_1,NY_Z_K_natural_gas_fired_combined_cycle_2,NY_Z_K_natural_gas_fired_combustion_turbine_1,NY_Z_K_natural_gas_fired_combustion_turbine_2,PJM_EMAC_conventional_steam_coal_1,PJM_EMAC_natural_gas_fired_combined_cycle_1,PJM_EMAC_natural_gas_fired_combined_cycle_2,PJM_EMAC_natural_gas_fired_combined_cycle_3,PJM_EMAC_natural_gas_fired_combustion_turbine_1,PJM_EMAC_natural_gas_fired_combustion_turbine_2,PJM_EMAC_natural_gas_steam_turbine_1,PJM_EMAC_nuclear_1,PJM_EMAC_nuclear_2,PJM_Rest_conventional_steam_coal_1,PJM_Rest_natural_gas_fired_combined_cycle_1,PJM_Rest_natural_gas_fired_combined_cycle_2,PJM_Rest_natural_gas_fired_combustion_turbine_1,PJM_Rest_natural_gas_fired_combustion_turbine_2,PJM_Rest_natural_gas_fired_combustion_turbine_3,PJM_Rest_natural_gas_fired_combustion_turbine_4,PJM_Rest_nuclear_1,NENG_Rest_naturalgas_ccavgcf_moderate_0,NENG_Rest_naturalgas_ctavgcf_moderate_0,NENG_Rest_nuclear_nuclear_moderate_0,NENG_Rest_naturalgas_ccs100_moderate_0,NY_Z_A_naturalgas_ccavgcf_moderate_0,NY_Z_A_naturalgas_ctavgcf_moderate_0,NY_Z_A_nuclear_nuclear_moderate_0,NY_Z_A_naturalgas_ccs100_moderate_0,NY_Z_B_naturalgas_ccavgcf_moderate_0,NY_Z_B_naturalgas_ctavgcf_moderate_0,NY_Z_B_nuclear_nuclear_moderate_0,NY_Z_B_naturalgas_ccs100_moderate_0,NY_Z_C&E_naturalgas_ccavgcf_moderate_0,NY_Z_C&E_naturalgas_ctavgcf_moderate_0,NY_Z_C&E_nuclear_nuclear_moderate_0,NY_Z_C&E_naturalgas_ccs100_moderate_0,NY_Z_D_naturalgas_ccavgcf_moderate_0,NY_Z_D_naturalgas_ctavgcf_moderate_0,NY_Z_D_nuclear_nuclear_moderate_0,NY_Z_D_naturalgas_ccs100_moderate_0,NY_Z_F_naturalgas_ccavgcf_moderate_0,NY_Z_F_naturalgas_ctavgcf_moderate_0,NY_Z_F_nuclear_nuclear_moderate_0,NY_Z_F_naturalgas_ccs100_moderate_0,NY_Z_G-I_naturalgas_ccavgcf_moderate_0,NY_Z_G-I_naturalgas_ctavgcf_moderate_0,NY_Z_G-I_nuclear_nuclear_moderate_0,NY_Z_G-I_naturalgas_ccs100_moderate_0,NY_Z_J_naturalgas_ccavgcf_moderate_0,NY_Z_J_naturalgas_ctavgcf_moderate_0,NY_Z_J_nuclear_nuclear_moderate_0,NY_Z_J_naturalgas_ccs100_moderate_0,NY_Z_K_naturalgas_ccavgcf_moderate_0,NY_Z_K_naturalgas_ctavgcf_moderate_0,NY_Z_K_nuclear_nuclear_moderate_0,NY_Z_K_naturalgas_ccs100_moderate_0,PJM_EMAC_naturalgas_ccavgcf_moderate_0,PJM_EMAC_naturalgas_ctavgcf_moderate_0,PJM_EMAC_nuclear_nuclear_moderate_0,PJM_EMAC_naturalgas_ccs100_moderate_0,PJM_Rest_naturalgas_ccccsavgcf_moderate_0,PJM_Rest_naturalgas_ccavgcf_moderate_0,PJM_Rest_naturalgas_ctavgcf_moderate_0,PJM_Rest_nuclear_nuclear_moderate_0,PJM_Rest_naturalgas_ccs100_moderate_0,Total
t294,4.1759730674218875e-8,4.6518227349707004e-7,4.5030476168600644e-7,6.744951092209418e-7,1.3457275230738906e-6,7.028648564936621e-9,8.106478618335916e-7,2.3244226618725558e-7,9.015792308897122e-8,1.732781156060011e-6,0.0,1.1604010344821083e-8,1.0375690854440108e-9,1.7217623177758353e-6,2.8397391232421687e-7,1.612858984281932e-8,1.3342300468895845e-8,3.7526075795897696e-8,9.7440074419282e-7,1.0827710952870661e-6,0.0,2.44061733526447e-7,4.525611118982905e-7,5.37455984258976e-7,8.356791650154059e-7,3.3171001699649324e-6,4.731817360757542e-7,1.6407434092631728e-6,9.242594602002289e-7,8.419115392640493e-8,3.180022392481005e-8,1.5728524964252464e-6,2.0877595145755378e-6,0.0,6.677697232231408e-8,2.4904969499544606e-8,1.7832607843988925e-8,8.160305106891742e-7,5.219509000899117e-7,1.2995425692182723e-7,1.008364312238273e-8,1.923223376729707e-9,1.3562356515300693e-7,5.944087476466976e-7,5.350303887571959e-7,2.6498189425858215e-6,5.872479116246139e-7,6.728114249504964e-7,1.5839794911220505e-6,1.7187223866177396e-8,1.1946318827229855e-8,1.2748521569052126e-7,5.93944727607796e-10,5.223683481439911e-9,1.4961384223780613e-8,3.358304821930971e-7,4.707821691588324e-10,2.4314438891252067e-9,5.067127884987007e-9,1.7173505038108242e-7,5.536644244922783e-10,3.973417629989724e-9,7.085597806095728e-9,1.0282136412152571e-7,5.621389870770929e-10,3.408093754076183e-9,5.168923992985366e-8,3.163363426129403e-7,6.337735322393866e-10,2.2520019992419617e-9,7.523405202576281e-9,5.231544335045171e-7,5.399545886196981e-10,2.9688458319381106e-9,1.571988902981225e-7,2.318108287143079e-7,6.801318065579251e-10,4.046937400418884e-9,6.510173952712585e-9,8.928839816541107e-8,4.1455302917014804e-10,3.4257265481259016e-9,6.427769109009731e-9,1.064596040838955e-7,5.5113193973273e-10,2.619969439400414e-9,1.4491875540258548e-7,1.2011151161856133e-7,4.211516724626715e-10,5.2785813640764354e-9,4.586991018696727e-9,7.413639084745769e-9,1.6334861551220775e-7,5.79482950676548e-10,4.315496771058481e-9,3.3319940854906995e-5
t295,4.128077263808554e-8,4.1926970264834014e-7,3.7662701077112764e-7,6.548580343437064e-7,1.2762146806650594e-6,6.982446169169512e-9,7.955565462709017e-7,2.3324019406228048e-7,9.015105879957011e-8,1.6200791308036838e-6,0.0,1.161147729593299e-8,1.0428626508498121e-9,1.5197523905395936e-6,2.805222581167247e-7,1.6196339787952234e-8,1.3412184677422256e-8,3.7791265191989844e-8,8.169231503592445e-7,9.887730578969399e-7,0.0,2.1656735366930767e-7,4.5135407828148355e-7,5.374978061040548e-7,8.344284495648051e-7,2.7996486408903245e-6,3.962064593827534e-7,1.6165619206779396e-6,8.985912667491655e-7,8.432156158460224e-8,3.180716819858051e-8,1.500737729195678e-6,1.8547066437331992e-6,0.0,6.628851889830217e-8,2.4269238982400333e-8,1.7760627830559936e-8,8.131703291476331e-7,5.091538183498222e-7,1.2961220934366162e-7,1.0020192575725152e-8,1.9180504043503783e-9,1.261491393213338e-7,5.818209274528499e-7,4.3079537100735056e-7,2.6228084715328757e-6,5.87183343029408e-7,6.533359967284029e-7,1.5688125684265437e-6,1.716681975338545e-8,1.1896825289661582e-8,1.2697294022613302e-7,5.94488956627913e-10,5.208239901662773e-9,1.50705546455547e-8,3.4055191070096445e-7,4.735384624441965e-10,2.443862217021209e-9,5.114646912585746e-9,1.7456658329970842e-7,5.573029764275783e-10,4.016410292374954e-9,7.151930951823596e-9,1.0443794829215016e-7,5.656294829724839e-10,3.4464707642347727e-9,5.192193987431323e-8,3.200392077632757e-7,6.376309655004261e-10,2.274988900695052e-9,7.583093576390756e-9,5.220409151349155e-7,5.43109602089558e-10,2.9999134836352615e-9,1.4988214831914536e-7,2.3421518184747947e-7,6.820341621294337e-10,4.073003452676811e-9,6.524699276694529e-9,9.04041446506147e-8,4.167374897814925e-10,3.437095824407013e-9,6.448715922911091e-9,1.0785248951221128e-7,5.543095310486054e-10,2.631070714657116e-9,1.4203824796897913e-7,1.201545912331425e-7,4.20653306026024e-10,5.258148634930131e-9,4.630292814405956e-9,7.434427766596468e-9,1.6473272834612224e-7,5.815932927225267e-10,4.356300501776765e-9,3.1350817961746705e-5
t296,4.0857101029957546e-8,3.8957230534684206e-7,3.2997762195621533e-7,6.401410518088444e-7,1.2163382714637727e-6,6.86772648895201e-9,7.80558483114208e-7,2.3251131503231999e-7,9.0071522780053e-8,1.540489381564408e-6,0.0,1.1624763020713053e-8,1.0380815580454129e-9,1.3713572532987756e-6,2.7701239978976e-7,1.606488996076709e-8,1.3313655793135991e-8,3.7469295450640124e-8,7.294980263676206e-7,9.171192871814695e-7,0.0,1.9698570078314124e-7,4.5090019677540283e-7,5.366197638928336e-7,8.335384566625232e-7,2.458441225093238e-6,3.5467694285882044e-7,1.5872512479819025e-6,8.811973342145306e-7,8.339375596659035e-8,3.1683127878393406e-8,1.4322724797511332e-6,1.6777319127517627e-6,0.0,6.569803592179835e-8,2.3517676602011967e-8,1.768633934181913e-8,8.103499596075058e-7,4.927692938473134e-7,1.2926895262527432e-7,9.966607435286661e-9,1.9129504426034306e-9,1.1646026008396756e-7,5.681342691362777e-7,3.687877029984488e-7,2.600973253505647e-6,5.964754711785196e-7,6.529493781712285e-7,1.534697756727352e-6,1.623465101756482e-8,1.1896741454152931e-8,1.2691602982418479e-7,5.911310046500497e-10,5.200630695791081e-9,1.5047761811955827e-8,3.347794015300858e-7,4.674519826761532e-10,2.4398146443598015e-9,5.0744570907177975e-9,1.7146551232918878e-7,5.536536019603857e-10,3.980064667715054e-9,7.088903332005049e-9,1.0214505822317372e-7,5.61938628742777e-10,3.3703186298863486e-9,5.168143214477096e-8,3.13921347869288e-7,6.338424724018417e-10,2.232189930617585e-9,7.535058671275331e-9,5.0572214595573e-7,5.401416095007739e-10,2.9485182067062154e-9,1.4487055535360132e-7,2.288606579132317e-7,6.734246583458828e-10,4.020238637053131e-9,6.488913803586346e-9,8.840333845490011e-8,4.098505517552127e-10,3.4220483164946825e-9,6.413122272391964e-9,1.051454592778446e-7,5.462693712918054e-10,2.6136632257881824e-9,1.3921592642141736e-7,1.1942931868230105e-7,4.2010047472671563e-10,5.2239959741118505e-9,4.436816386080247e-9,7.391476905448749e-9,1.632012805754662e-7,5.627742257415159e-10,4.174192927505954e-9,2.988517410698001e-5
t297,4.122791089468805e-8,3.8840244004218046e-7,3.293987927735984e-7,6.399793780142922e-7,1.2194364697108518e-6,6.9478507275129346e-9,7.761648990585699e-7,2.3392553871217968e-7,9.00902052673122e-8,1.4952033455240714e-6,0.0,1.1626062192746332e-8,1.041702965148075e-9,1.4818362069532595e-6,2.8014046393163566e-7,1.6450784281886096e-8,1.3386798555064444e-8,3.786275477399513e-8,8.609624139269935e-7,9.974874395102281e-7,0.0,2.3583291648273245e-7,4.565980594785366e-7,5.395295778424993e-7,8.38908752770308e-7,2.8287982191565617e-6,3.7977852909906737e-7,1.6393620712446588e-6,8.93505713214184e-7,8.408319082543199e-8,3.195162664722591e-8,1.449994876668399e-6,1.6846512035509368e-6,0.0,6.451709981531607e-8,2.236286561479139e-8,1.7603635370542837e-8,8.048571483195149e-7,4.755434468146367e-7,1.2892253866844988e-7,9.88523119541814e-9,1.90896422724669e-9,1.1001000265562624e-7,5.628545066430929e-7,3.173346177083529e-7,2.5846420239788256e-6,5.90864616161262e-7,6.631208422059845e-7,1.5605760302373442e-6,1.639244052230103e-8,1.1967107064039431e-8,1.2894261807248575e-7,5.930892359806587e-10,5.221903245473034e-9,1.5206914632109855e-8,3.4156421571525954e-7,4.688836505533731e-10,2.4581701901706137e-9,5.110356623249326e-9,1.7435683417461307e-7,5.554042606058307e-10,4.010999280163885e-9,7.149230509282597e-9,1.0371984516681154e-7,5.638392101532261e-10,3.399176478299907e-9,5.3317648344875706e-8,3.226585217238829e-7,6.356661424879851e-10,2.247552208252044e-9,7.599500022961006e-9,5.151838577299064e-7,5.418930379411392e-10,2.9735532288195984e-9,1.5781245823895898e-7,2.3429110021469038e-7,6.783412620176074e-10,4.065457840999893e-9,6.535877772534994e-9,8.966003451866288e-8,4.123672564901247e-10,3.4486728893845066e-9,6.463240791272623e-9,1.0717008945540147e-7,5.48614867082375e-10,2.6343151006850844e-9,1.361573938752945e-7,1.1924429385506442e-7,4.196682049932976e-10,5.194152808470984e-9,4.492567480570234e-9,7.437867153332052e-9,1.6690199250609686e-7,5.655358564525915e-10,4.224927972245665e-9,3.0684767954804545e-5
t298,4.1569439612274534e-8,3.890758381821511e-7,3.3184177566379237e-7,6.390093380536633e-7,1.2190139162253122e-6,7.006909831521662e-9,7.517139060234524e-7,2.3482639829706896e-7,8.991252544755298e-8,1.4141866273350115e-6,0.0,1.1605926884891648e-8,1.0404082299329623e-9,1.6104100200910147e-6,2.8319313750916726e-7,1.660341872185032e-8,1.3376817985479621e-8,3.796891518941681e-8,1.0154725916500445e-6,1.0949068499525513e-6,0.0,2.934543507272085e-7,4.621254085389743e-7,5.420070752444973e-7,8.453002491243586e-7,3.3237684100279985e-6,4.0057265996794823e-7,1.6864457081038766e-6,9.085127492423084e-7,8.433958414365144e-8,3.1980615342917166e-8,1.4641811444388991e-6,1.684551086973814e-6,0.0,6.319817832200745e-8,2.1549825801661976e-8,1.7502262034796065e-8,7.971222956527164e-7,4.6504298614854636e-7,1.2852759497374585e-7,9.780738869435886e-9,1.902375159919926e-9,1.0255094765884374e-7,5.55110916882783e-7,2.674254020695105e-7,2.564560615042649e-6,5.75735496440792e-7,6.72288411491188e-7,1.582359663777164e-6,1.624399647356472e-8,1.1953285535521694e-8,1.279774177479895e-7,5.931096189746102e-10,5.210120060151893e-9,1.514532025141758e-8,3.388893825345395e-7,4.68772706410815e-10,2.4406220416309253e-9,5.061411786626085e-9,1.7303553521608437e-7,5.547078520194959e-10,3.968900912535327e-9,7.105241760241396e-9,1.033798789436073e-7,5.628389813072424e-10,3.3713081779928266e-9,5.420936201991721e-8,3.251269588129526e-7,6.339561426444297e-10,2.223059404618161e-9,7.549143050828786e-9,5.130376648872825e-7,5.411424874046213e-10,2.9469771166931243e-9,1.7151164558978964e-7,2.3463099278918613e-7,6.784408634204544e-10,4.048556755900483e-9,6.52228842018728e-9,8.949092604645246e-8,4.117130003878937e-10,3.436441105865311e-9,6.437333923272117e-9,1.0697223864091603e-7,5.487236447210591e-10,2.6177813146800376e-9,1.329590485047747e-7,1.1902263353839393e-7,4.1880330518493027e-10,5.161216497415785e-9,4.500956159517213e-9,7.399057838092528e-9,1.6652536752716358e-7,5.666254500158297e-10,4.232881603402102e-9,3.1544955300130066e-5
t299,4.203235752823337e-8,3.9653190301335955e-7,3.4266375788542095e-7,6.436963191341634e-7,1.2330582198521476e-6,7.081650873061698e-9,6.40039558936411e-7,2.3314058221684973e-7,8.90653902800409e-8,1.1096861247657413e-6,0.0,1.1571100721386962e-8,1.0369233210623246e-9,1.070987596966179e-6,2.6787685410218575e-7,1.5830129875207998e-8,1.3275941685275413e-8,3.760412486658675e-8,7.115840833507759e-7,9.538780126761768e-7,0.0,2.308911653043472e-7,4.5972252915244847e-7,5.396446788864797e-7,8.409736598786454e-7,2.533274461419086e-6,3.1216759695184643e-7,1.6402100867628543e-6,8.784440414227515e-7,8.371414105649724e-8,3.167473313592635e-8,1.3921452366921013e-6,1.5020765351053884e-6,0.0,6.33614001756732e-8,2.1765827366519526e-8,1.7475989438634123e-8,7.949612987029095e-7,4.613384979116543e-7,1.282851633914267e-7,9.773284599325053e-9,1.898845829330405e-9,8.950607588730626e-8,4.992529626790691e-7,1.940996993459357e-7,2.447560690710717e-6,5.275752401535453e-7,6.530225741072402e-7,1.5115904706933325e-6,1.545861011613807e-8,1.1968620629004659e-8,1.2858703121913409e-7,5.935856975577361e-10,5.204685508069054e-9,1.492056322822925e-8,3.275000306533302e-7,4.672911339256257e-10,2.411531495168491e-9,5.002140620699595e-9,1.7043200358285728e-7,5.52505024125028e-10,3.908177572637052e-9,7.013689565692703e-9,1.019859867958869e-7,5.606346899804992e-10,3.3197774414369654e-9,5.221763581679744e-8,3.162327406845968e-7,6.311962334595514e-10,2.188597243340298e-9,7.460488274417637e-9,4.968321166399174e-7,5.399590939277705e-10,2.9011377241491325e-9,1.5351814541838997e-7,2.292318175321641e-7,6.759120187777524e-10,3.989837221548795e-9,6.458362834732474e-9,8.838359528117197e-8,4.1114933839690343e-10,3.3921911888997056e-9,6.354154649227495e-9,1.0489188302250538e-7,5.469774220699225e-10,2.576283767919938e-9,1.3081678023274048e-7,1.192474668365653e-7,4.1825718832127443e-10,5.1214338170887434e-9,4.477945261433772e-9,7.3263577621049375e-9,1.6333741336878572e-7,5.669093047688011e-10,4.2122558933188874e-9,2.840189338485666e-5
t300,4.258032804067958e-8,4.0823742329626e-7,3.698689938513652e-7,6.494864647824373e-7,1.2530075103822948e-6,7.1476098077840444e-9,5.631689406765091e-7,2.3329995190941066e-7,8.833525166013374e-8,9.278750541652159e-7,0.0,1.1569282480786515e-8,1.0378404888835557e-9,8.117707645941358e-7,2.5472715418310365e-7,1.52527395890494e-8,1.3291251770471168e-8,3.7601276220068175e-8,5.689340470585877e-7,8.615744198799834e-7,0.0,1.9456061793592268e-7,4.589265479514393e-7,5.399432806128127e-7,8.404621491969365e-7,2.0882558782095316e-6,2.63321750293398e-7,1.6344105328465244e-6,8.642613625928703e-7,8.380230126918546e-8,3.1762107287290264e-8,1.349643724092842e-6,1.3819248818425193e-6,0.0,6.394525641684655e-8,2.2259148296199277e-8,1.752417842822275e-8,7.936272872776717e-7,4.6136870686885095e-7,1.2803860181268992e-7,9.68706124176194e-9,1.8760945646273335e-9,7.994027661204839e-8,4.5641953183249553e-7,1.5437782442793383e-7,2.347319186230965e-6,5.004039032315125e-7,6.392731350221453e-7,1.4575262472313146e-6,1.475883679459746e-8,1.1916326831479401e-8,1.2739791044703167e-7,5.925109175520305e-10,5.177726916539052e-9,1.4926139518763435e-8,3.241708189345533e-7,4.684857531652726e-10,2.4258509020079215e-9,5.0170580081981405e-9,1.7054374988456348e-7,5.536657762326498e-10,3.916208740254121e-9,7.024436635809728e-9,1.0200930053981378e-7,5.618505889849481e-10,3.3268801004926494e-9,5.098007039944929e-8,3.1088223729941376e-7,6.331929648691142e-10,2.1937700432444176e-9,7.482088461311192e-9,4.858541440634224e-7,5.416854237400511e-10,2.9084747276771335e-9,1.4125685797518767e-7,2.3046337446462412e-7,6.780574618129817e-10,4.009309408098852e-9,6.488210007576027e-9,8.864962889601635e-8,4.119941730237605e-10,3.4095734244193826e-9,6.391538136592897e-9,1.0550681263408254e-7,5.483326265311005e-10,2.5935626871663485e-9,1.3012863839647426e-7,1.1926675569292395e-7,4.152216641941098e-10,5.1729296889174426e-9,4.505477903122813e-9,7.359631040921994e-9,1.6451320325942778e-7,5.676327439866808e-10,4.2389769949058165e-9,2.666646701841689e-5
t301,4.316913601748093e-8,4.2069501981365634e-7,4.016641659649698e-7,6.542159977071488e-7,1.2718982820521636e-6,7.2170580392929416e-9,5.019006979899068e-7,2.3339383832886187e-7,8.760007004757414e-8,8.036060057843634e-7,0.0,1.1565458676863206e-8,1.0373436186383148e-9,6.519775952336871e-7,2.4283946887264283e-7,1.4645926742163062e-8,1.3325219028665827e-8,3.763694631886179e-8,4.6779281471004313e-7,7.90392342932206e-7,0.0,1.6808008678364185e-7,4.586758339049779e-7,5.403609738801855e-7,8.412244446722026e-7,1.776626369842727e-6,2.239719680494708e-7,1.621040236064123e-6,8.443023339879898e-7,8.391107759084334e-8,3.182754055249795e-8,1.3131015638658524e-6,1.2836867619233767e-6,0.0,6.488993388292948e-8,2.289115194582512e-8,1.7577690596153396e-8,8.004359829166441e-7,4.6559366363285625e-7,1.2796671001789085e-7,9.809161370601929e-9,1.8871934719677187e-9,7.251943252502233e-8,4.20903065119707e-7,1.2858104820675883e-7,2.255418773330032e-6,4.790345768304443e-7,6.274272063051003e-7,1.4103687412326834e-6,1.413431472727403e-8,1.1859046958842827e-8,1.255480769785485e-7,5.917510695900453e-10,5.151568321427732e-9,1.4956009053222665e-8,3.205649357828157e-7,4.687053407049085e-10,2.446754135209955e-9,5.069296202365782e-9,1.7159687123274576e-7,5.527928820219691e-10,3.953702604211214e-9,7.089698234897598e-9,1.0264726980605924e-7,5.610934387822452e-10,3.3612432228130896e-9,5.019850574005903e-8,3.07888469971903e-7,6.316596659367112e-10,2.2181400402730123e-9,7.572106621028752e-9,4.773445425198051e-7,5.411122816555021e-10,2.943800975169566e-9,1.3127111603550366e-7,2.3254113262014947e-7,6.784247702349182e-10,4.046700077469412e-9,6.543992589409067e-9,8.930321070586261e-8,4.117846349916133e-10,3.441748195393621e-9,6.4461054293882126e-9,1.061712210144213e-7,5.478159652875515e-10,2.6190973517350566e-9,1.2871195689098654e-7,1.1928838327927583e-7,4.1700040390572375e-10,5.185962924090577e-9,4.509513070407115e-9,7.362672720913433e-9,1.6468011412208302e-7,5.685561650934509e-10,4.243610534083158e-9,2.5407568497689753e-5
t302,4.3916727129397754e-8,4.379380877117015e-7,4.4579498329066925e-7,6.622216776769076e-7,1.3006423851600865e-6,7.317590604628881e-9,4.50677835047283e-7,2.3294320312804813e-7,8.685529589126395e-8,7.093729033454128e-7,0.0,1.1551648257375808e-8,1.0350485967695938e-9,5.404865757995591e-7,2.317047163836405e-7,1.3964380986480478e-8,1.3315645370148284e-8,3.758592036096172e-8,3.94734719094883e-7,7.320988051596547e-7,0.0,1.4755967935454081e-7,4.585550438656874e-7,5.415503488321344e-7,8.433727785934198e-7,1.5436580265809495e-6,1.9324326716078998e-7,1.6102665912216102e-6,8.24771344001082e-7,8.386273173722245e-8,3.179594619532849e-8,1.2809749782160973e-6,1.2011352199983463e-6,0.0,6.574238285729408e-8,2.3209660471737614e-8,1.760624770432706e-8,8.032383763657121e-7,4.6772214952094005e-7,1.2783615661864813e-7,9.870715930453511e-9,1.8916559021526325e-9,6.647438157787832e-8,3.9115133528769805e-7,1.103423678035147e-7,2.1712219326370747e-6,4.5805762627266004e-7,6.166931678332126e-7,1.3683242002422453e-6,1.3544500900052875e-8,1.1986108590428399e-8,1.2744884734003152e-7,5.92734453021283e-10,5.195795780484636e-9,1.4885195597224597e-8,3.1561885598907984e-7,4.685798916026957e-10,2.4491192619877943e-9,5.106119593622571e-9,1.7256591863771086e-7,5.502483953084058e-10,3.974459622145512e-9,7.132150662312527e-9,1.0340458816435389e-7,5.58466794375699e-10,3.3813200726905528e-9,4.9298320172628165e-8,3.0500193343101247e-7,6.287994494754653e-10,2.2358555775122824e-9,7.646728895452747e-9,4.6985745516264036e-7,5.387947864349864e-10,2.9689990799463888e-9,1.2223733460835386e-7,2.3441166433948233e-7,6.780751001250907e-10,4.059433759584772e-9,6.558685853557551e-9,8.972389864033244e-8,4.1160588294085604e-10,3.4487863046332534e-9,6.465700250745618e-9,1.0636184840056065e-7,5.478629399642948e-10,2.626223509194875e-9,1.2719012524835005e-7,1.1932785732758322e-7,4.178872794082916e-10,5.199979480864773e-9,4.5117923737729956e-9,7.351036906082237e-9,1.6441956142650352e-7,5.686722574624833e-10,4.247469855121227e-9,2.4452091859823786e-5
t303,4.4642561746473415e-8,4.5597038882238906e-7,4.981981738707192e-7,6.69538979532127e-7,1.3288294693156434e-6,7.414905555434136e-9,4.111018707313816e-7,2.3252885291074586e-7,8.614463618842342e-8,6.37306891603253e-7,0.0,1.1525408872785611e-8,1.0371376080299233e-9,4.6383341351712175e-7,2.216397757251789e-7,1.3447074978360381e-8,1.3276422898413425e-8,3.737088649097834e-8,2.9552294596919064e-7,6.037803931327622e-7,0.0,1.1582472786715054e-7,4.518852454683711e-7,5.383941070801815e-7,8.376863529805906e-7,1.1785484756101792e-6,1.5051146768042365e-7,1.4994204325549726e-6,7.649055111565142e-7,8.369881102936225e-8,3.1706590810237574e-8,1.250241304669495e-6,1.1283077507122567e-6,0.0,6.602711814374873e-8,2.336917039144411e-8,1.7611013472178456e-8,8.026797825705763e-7,4.692576358616227e-7,1.2768037738869234e-7,9.902970002538223e-9,1.894114165661311e-9,6.147155161791005e-8,3.6563825518714505e-7,9.690176198270593e-8,2.0934860116682985e-6,4.386581683830952e-7,6.061966458143445e-7,1.3287264535577896e-6,1.299739593929884e-8,1.2052970725396706e-8,1.2817659699359475e-7,5.932974462768303e-10,5.213568202600888e-9,1.4786819507037936e-8,3.105139448295485e-7,4.688885124517549e-10,2.444595365153708e-9,5.089664414123358e-9,1.7156942428428694e-7,5.538325596555092e-10,3.96422474680387e-9,7.1015418993099304e-9,1.029705733017811e-7,5.618842250509947e-10,3.3746203279593716e-9,4.811056887233146e-8,3.0038297879094835e-7,6.326748133125947e-10,2.2352751868298336e-9,7.610902017745687e-9,4.4765921632594065e-7,5.420623830161623e-10,2.9641816971636995e-9,1.1129775106891777e-7,2.3167629538939261e-7,6.780913657006355e-10,4.047551030846971e-9,6.538335964181217e-9,8.942265552435994e-8,4.1179526007165467e-10,3.437843742136993e-9,6.468079339762151e-9,1.0641243825271637e-7,5.480511369392412e-10,2.624028738440271e-9,1.2536536776341814e-7,1.1939804225252918e-7,4.185194669023466e-10,5.2066605484647876e-9,4.498179422733675e-9,7.323823666656209e-9,1.638734339530691e-7,5.683083614094672e-10,4.236291190634118e-9,2.31607652441038e-5
