Zone,1,2,3,4,5,6,7,8,9,10,11
t301,-2.7525880788519826e-10,-3.2837008694635317e-9,-4.342854957373116e-9,-2.1913263562210163e-9,-1.938418177145788e-8,-3.550627979212296e-9,-1.9812488507396475e-9,-5.297061550501303e-10,-1.66222963125508e-9,-2.246581296447711e-10,-6.202441007499054e-11
t302,-2.7305003984747795e-10,-3.2311924674809517e-9,-4.288736351228639e-9,-2.1557461865687555e-9,-1.907734507434132e-8,-3.5043876415848027e-9,-1.950597448033786e-9,-5.21535637376976e-10,-1.6368913562181346e-9,-2.2450195666102801e-10,-6.168474691690133e-11
t303,-2.7330710587978107e-10,-3.193580716257283e-9,-4.237028665509942e-9,-2.12839187787996e-9,-1.8803787892988798e-8,-3.460549694720272e-9,-1.9282240298297685e-9,-5.148254720165833e-10,-1.618396362934825e-9,-2.237702429900485e-10,-6.141102699288002e-11
t304,-2.740694892209117e-10,-3.1774058825700174e-9,-4.218453693977568e-9,-2.117736380000169e-9,-1.871437460659831e-8,-3.444639806909016e-9,-1.9184463538603094e-9,-5.122482908222621e-10,-1.610745785065354e-9,-2.1898338615055608e-10,-6.077649996264947e-11
t305,-2.705884265726061e-10,-3.150751951363017e-9,-4.1629310265855205e-9,-2.101876340967461e-9,-1.8613697075604602e-8,-3.406018464195746e-9,-1.904041556058256e-9,-5.093892383985388e-10,-1.5982054485953545e-9,-2.0297858528095625e-10,-5.824847467980089e-11
t306,-2.5723562720701474e-10,-3.0412893964845545e-9,-4.034999331292538e-9,-2.026383722523721e-9,-1.793643037417939e-8,-3.295654361428647e-9,-1.8359569704354737e-9,-4.907160112099027e-10,-1.541081807101593e-9,-1.9277424215006985e-10,-5.544525895449909e-11
t307,-2.2753802764811972e-10,-2.765730351507806e-9,-3.6679207725230152e-9,-1.8431553870787112e-9,-1.635666432427439e-8,-2.994564676853948e-9,-1.6721634063661232e-9,-4.4712537931677785e-10,-1.4045389025478344e-9,-1.8462040497244328e-10,-5.299150156633355e-11
t308,-2.2901604162214504e-10,-2.753826769641107e-9,-3.6505775317294163e-9,-1.835263794749894e-9,-1.628919091820376e-8,-2.9829506448222705e-9,-1.6649939104736152e-9,-4.454299052348137e-10,-1.398448720656065e-9,-1.8749343214412984e-10,-5.328352251486582e-11
t309,-2.3982170215699166e-10,-2.8373256240725978e-9,-3.761336908172122e-9,-1.891289699617866e-9,-1.6777592887542538e-8,-3.0737395919910215e-9,-1.7160781490194059e-9,-4.584024705858318e-10,-1.441698670887482e-9,-1.9365020720582882e-10,-5.453739361423772e-11
t310,-2.5162461848187223e-10,-2.9104276497152728e-9,-3.860047419083844e-9,-1.9402324500006803e-9,-1.7223107428895082e-8,-3.152308024548904e-9,-1.7598549837775092e-9,-4.700889968720221e-10,-1.4785569213408414e-9,-2.023772152512218e-10,-5.66027948563855e-11
t311,-2.6933192326842517e-10,-3.0226987832527205e-9,-4.009751982142346e-9,-2.0148689870524303e-9,-1.785496258035888e-8,-3.273782168188921e-9,-1.8264436681368112e-9,-4.876797598753871e-10,-1.534196483220391e-9,-2.1463203935263036e-10,-5.947461259331691e-11
t312,-2.958906784565087e-10,-3.1963781041382075e-9,-4.240754391451456e-9,-2.131675877312069e-9,-1.889391912107999e-8,-3.4666320601021644e-9,-1.9315440976169714e-9,-5.15431259659206e-10,-1.6222761908281708e-9,-2.3245429633333508e-10,-6.332507758059462e-11
t313,-3.411082849507632e-10,-3.5029396838191563e-9,-4.6521532687799746e-9,-2.335856761663949e-9,-2.0695131912894133e-8,-3.796432472442046e-9,-2.1160165518716587e-9,-5.635021569077294e-10,-1.7774454992840248e-9,-2.5608259455259475e-10,-6.810296610391499e-11
t314,-3.6986225368327014e-10,-3.7241163874627848e-9,-4.946635800975136e-9,-2.484777690753411e-9,-2.1979043802061174e-8,-4.0410840742963955e-9,-2.248116110176233e-9,-5.989109240089743e-10,-1.8877720342637816e-9,-2.6436841191271944e-10,-7.023584394583797e-11
t315,-3.900038658040045e-10,-3.898237602694229e-9,-5.179724736313673e-9,-2.5993204786359748e-9,-2.3011958346132653e-8,-4.22783544566684e-9,-2.3524610282166422e-9,-6.262171908965511e-10,-1.974626205429212e-9,-2.688037259660938e-10,-7.091883524884604e-11
t316,-3.984561830875421e-10,-3.991525149977809e-9,-5.301707814730281e-9,-2.662808115850977e-9,-2.356932421543423e-8,-4.333211380839956e-9,-2.4083549473897958e-9,-6.41511360084924e-10,-2.0211235120237444e-9,-2.6561024740488627e-10,-7.027959064495603e-11
t317,-4.018827114708341e-10,-4.046285261837851e-9,-5.375742100332448e-9,-2.7003394047270833e-9,-2.3855672978644586e-8,-4.392743754127999e-9,-2.4404397180400695e-9,-6.502911531370533e-10,-2.0479895058489986e-9,-2.5886622036115954e-10,-6.864703770097679e-11
t318,-3.900681504193314e-10,-3.999486293629805e-9,-5.316170817070621e-9,-2.668274034948503e-9,-2.3567813889405353e-8,-4.342549640278826e-9,-2.4112852996260238e-9,-6.430598957428082e-10,-2.0221761414571993e-9,-2.4493159987086025e-10,-6.5415387940275e-11
t319,-3.6922457237687287e-10,-3.855293512414027e-9,-5.095161490739893e-9,-2.5801427117841968e-9,-2.261717885255012e-8,-4.172998653406049e-9,-2.3475339936386065e-9,-6.292276510835876e-10,-1.9562428354220807e-9,-2.264978480792893e-10,-6.191868315081798e-11
t320,-3.333713493174346e-10,-3.6219759415581126e-9,-4.80932770548414e-9,-2.41526634602385e-9,-2.1372188585015483e-8,-3.932402626452167e-9,-2.1831163828663237e-9,-5.844108509018494e-10,-1.8288131885799234e-9,-2.1617299704236683e-10,-5.7966201845869975e-11
t321,-3.151744101624329e-10,-3.4430038463348407e-9,-4.550478824746977e-9,-2.297522082334111e-9,-2.0265803107033953e-8,-3.7251878877958035e-9,-2.0776421766935205e-9,-5.570139561546306e-10,-1.741062114149213e-9,-2.1409960647969714e-10,-5.640251427108636e-11
t322,-2.965540200433941e-10,-3.31561003317536e-9,-4.3963096247903585e-9,-2.2090316041774137e-9,-1.9551345123948136e-8,-3.593378692183889e-9,-2.0008765475535955e-9,-5.343047482906908e-10,-1.679488325342967e-9,-2.0456320956022518e-10,-5.492056105211788e-11
t323,-2.7684486980387075e-10,-3.1213370431435427e-9,-4.1399258149943e-9,-2.0794129029215594e-9,-1.8442263501203892e-8,-3.3836277352792427e-9,-1.8836387871318188e-9,-5.038868583495559e-10,-1.5806310308511655e-9,-1.9829852932206024e-10,-5.333623126552736e-11
t324,-2.6277525889673977e-10,-2.9785238623857113e-9,-3.95258768301205e-9,-1.985816494459478e-9,-1.7612124402518185e-8,-3.2298536766463156e-9,-1.7994232468544174e-9,-4.813685292727316e-10,-1.5098116669911954e-9,-1.9550215568186086e-10,-5.237848617298153e-11
t325,-2.5538301880173615e-10,-2.897704773592447e-9,-3.841148905474195e-9,-1.9315037049803595e-9,-1.7069630819998026e-8,-3.139443918615513e-9,-1.7505375264438548e-9,-4.685726624255022e-10,-1.4692091076132943e-9,-1.932617151513655e-10,-5.190719441473194e-11
t326,-2.553295179720811e-10,-2.8738959053245865e-9,-3.810719871878482e-9,-1.9160974911082858e-9,-1.699626864830359e-8,-3.1139783259127706e-9,-1.7363880215321957e-9,-4.647383858030036e-10,-1.4576101663530045e-9,-1.9279062307491058e-10,-5.201648689850475e-11
t327,-2.542663311856978e-10,-2.854633671552438e-9,-3.7844429068568565e-9,-1.90183981685434e-9,-1.6849897364681144e-8,-3.091372337521712e-9,-1.7239597971021533e-9,-4.61594676397418e-10,-1.4472094769064222e-9,-1.9016739542221416e-10,-5.1806133956022113e-11
t328,-2.457825613503101e-10,-2.7741192315017683e-9,-3.6790023330485858e-9,-1.8485575404715334e-9,-1.6355336372814945e-8,-3.0063214598262763e-9,-1.674589148900036e-9,-4.4944045620754215e-10,-1.4046282468368347e-9,-1.8161547934735353e-10,-5.0226795679981854e-11
t329,-2.3897015610598155e-10,-2.681177892027039e-9,-3.5520970491298904e-9,-1.7861418045159038e-9,-1.5820701075891056e-8,-2.905072777169657e-9,-1.6169053142882118e-9,-4.34845164716701e-10,-1.3553223169870013e-9,-1.6595410372314536e-10,-4.724939868694992e-11
t330,-2.0990188821621322e-10,-2.504367474817766e-9,-3.3147358651322204e-9,-1.6678750735090565e-9,-1.4743709434554044e-8,-2.711839577986848e-9,-1.5104531239194772e-9,-4.070746010731475e-10,-1.2645032415401484e-9,-1.5102200279846847e-10,-4.328656012647571e-11
t331,-2.0271361967601265e-10,-2.367551955513362e-9,-3.1355890850359343e-9,-1.5773266681651008e-9,-1.3951466550679189e-8,-2.5646320331093874e-9,-1.4297188313709438e-9,-3.8501671786877923e-10,-1.198794888184668e-9,-1.5330121395663673e-10,-4.349384265719396e-11
t332,-2.1756994331030425e-10,-2.4551311617839918e-9,-3.2530364772444763e-9,-1.6359648982179652e-9,-1.4471515085916075e-8,-2.657368092789657e-9,-1.4839254344908872e-9,-3.9842096164061063e-10,-1.2456304566740196e-9,-1.6409285465713477e-10,-4.579278169037499e-11
t333,-2.264758746975533e-10,-2.517833584125641e-9,-3.334844059811273e-9,-1.6773244859220104e-9,-1.4855942399407685e-8,-2.7252553827360453e-9,-1.521825155936312e-9,-4.082166088445674e-10,-1.2771922949417532e-9,-1.6991955434667962e-10,-4.7224377172215216e-11
t334,-2.3789873280035204e-10,-2.5889964861380186e-9,-3.43060764626299e-9,-1.7249615460145949e-9,-1.52644383044915e-8,-2.8032032737919877e-9,-1.5642489349833924e-9,-4.1971577509088215e-10,-1.3130222246677986e-9,-1.7828872310419555e-10,-4.892840044897821e-11
t335,-2.5710829564463815e-10,-2.711323575604716e-9,-3.5917116396201356e-9,-1.8063839211472387e-9,-1.6018586886581742e-8,-2.936709487060844e-9,-1.637032063792275e-9,-4.3934503883467056e-10,-1.3734044665255644e-9,-1.9236133750742825e-10,-5.161596795683778e-11
t336,-2.815596971021336e-10,-2.8843116943209287e-9,-3.825148833304336e-9,-1.92161302856108e-9,-1.6997859363048283e-8,-3.1263881936459383e-9,-1.74018204057783e-9,-4.671205827808018e-10,-1.4586150074577369e-9,-2.0619506572428706e-10,-5.435348965312832e-11
t337,-3.0672569098863827e-10,-3.1060148955808794e-9,-4.1210866231000315e-9,-2.0700616998050446e-9,-1.8355724157531367e-8,-3.3682742691550257e-9,-1.871724369757068e-9,-5.027943334114755e-10,-1.5678468733656391e-9,-2.1618123790553065e-10,-5.652978480302355e-11
t338,-3.277470574034888e-10,-3.2897048585820036e-9,-4.365413065732878e-9,-2.1923080267186725e-9,-1.9358548266680187e-8,-3.5694303443307426e-9,-1.981265155306809e-9,-5.32003775864562e-10,-1.658531944861171e-9,-2.2196812184116408e-10,-5.770833820531951e-11
t339,-3.3977630056896724e-10,-3.418675254069062e-9,-4.536057573027586e-9,-2.2799173617267812e-9,-2.0159438878430602e-8,-3.7114139745329454e-9,-2.0595652442294266e-9,-5.528482376631725e-10,-1.7243315329541351e-9,-2.2403029531058525e-10,-5.803238667536194e-11
t340,-3.4403671741807054e-10,-3.487007220973142e-9,-4.629324018456479e-9,-2.3257224670275026e-9,-2.0585775258981784e-8,-3.788596580912279e-9,-2.099932630143661e-9,-5.638207644389905e-10,-1.7572292453837704e-9,-2.2149601195712005e-10,-5.755564401189447e-11
t341,-3.4359961767434334e-10,-3.5255358948647347e-9,-4.679641420524151e-9,-2.349778147303333e-9,-2.0802036425035506e-8,-3.826122197902863e-9,-2.1219154882494038e-9,-5.699154995591462e-10,-1.7758441084668586e-9,-2.1569473644721411e-10,-5.6154857647247446e-11
t342,-3.3001977743536484e-10,-3.4586940749432672e-9,-4.590072596924078e-9,-2.305885104979292e-9,-2.0368599151955692e-8,-3.7548610592331e-9,-2.0806336362177023e-9,-5.59648799867713e-10,-1.740618899166684e-9,-1.998119345503782e-10,-5.2665904396858276e-11
t343,-2.995107022557853e-10,-3.2422827254901836e-9,-4.301605506230425e-9,-2.1624592875165957e-9,-1.9074563747172984e-8,-3.5229759381600454e-9,-1.948042276961622e-9,-5.268004504861286e-10,-1.626991494625609e-9,-1.7614215864735645e-10,-4.749669890612701e-11
t344,-2.4734380664020247e-10,-2.8500631569542056e-9,-3.7797935295259466e-9,-1.8996273092192004e-9,-1.6777745723014457e-8,-3.093447473774215e-9,-1.7131830238422375e-9,-4.640594599153405e-10,-1.4307159910850406e-9,-1.6329919121742223e-10,-4.470727719885277e-11
t345,-2.2940805575802163e-10,-2.5908157034704717e-9,-3.425947932804043e-9,-1.7310883763397588e-9,-1.526781343859953e-8,-2.8083670826725876e-9,-1.5592906280628534e-9,-4.221128935027194e-10,-1.303055793185815e-9,-1.6670193353416574e-10,-4.470824358712321e-11
t346,-2.278843313816331e-10,-2.5246085673654704e-9,-3.3442217022017955e-9,-1.6818802137986738e-9,-1.4912730801793668e-8,-2.7370563178219104e-9,-1.521929080115123e-9,-4.109337176503814e-10,-1.2739913205128896e-9,-1.642194668707782e-10,-4.5148840714057e-11
t347,-2.2541886067570448e-10,-2.467947114125259e-9,-3.267211328493979e-9,-1.643691394002507e-9,-1.4523374024981709e-8,-2.674040765565841e-9,-1.4873962792677074e-9,-4.017176286421555e-10,-1.2449227443400985e-9,-1.625599468834949e-10,-4.516402586424749e-11
t348,-2.216073963996762e-10,-2.424384982749356e-9,-3.20977738774398e-9,-1.6153363809755763e-9,-1.4310052172593436e-8,-2.6263781161116767e-9,-1.4621018604695966e-9,-3.947415795496821e-10,-1.224488089353395e-9,-1.6185999727452226e-10,-4.504029996075279e-11
t349,-2.1934409230931116e-10,-2.397173620615502e-9,-3.172061803225245e-9,-1.5956234022129044e-9,-1.409980134785384e-8,-2.59575680650983e-9,-1.4451568763156418e-9,-3.901595420263535e-10,-1.2099888126846684e-9,-1.6083401660526084e-10,-4.498436253130947e-11
t350,-2.1995726648717135e-10,-2.3986625636265644e-9,-3.1748007952165044e-9,-1.5976785356880447e-9,-1.4151918432060803e-8,-2.597585858215054e-9,-1.446768518148137e-9,-3.90507745547642e-10,-1.2115102549328367e-9,-1.6018621566284612e-10,-4.5143323930624444e-11
t351,-2.181897533056015e-10,-2.3808141414604676e-9,-3.1539418428560506e-9,-1.5858145868716812e-9,-1.4050456183343779e-8,-2.5801105538624114e-9,-1.436020699112523e-9,-3.8772859230311654e-10,-1.2028713843949346e-9,-1.5882365265777424e-10,-4.512541129070898e-11
t352,-2.1182734492735588e-10,-2.32453174797091e-9,-3.0777452449359823e-9,-1.5485807832438907e-9,-1.3703927478856873e-8,-2.518842145023457e-9,-1.4016284473346975e-9,-3.789474037026955e-10,-1.1733124811687037e-9,-1.5289843480692368e-10,-4.4046655423853324e-11
t353,-2.025647117093373e-10,-2.2483413491850924e-9,-2.974220614611815e-9,-1.496869629319031e-9,-1.3234627252804578e-8,-2.4349588227930826e-9,-1.3545225647147058e-9,-3.668142968499819e-10,-1.1332876107243536e-9,-1.412277105374534e-10,-4.184896651768727e-11
t354,-1.8397196815104167e-10,-2.1261527840144818e-9,-2.811826136704277e-9,-1.415990424216683e-9,-1.2510476156314867e-8,-2.30286865516561e-9,-1.2814667915469794e-9,-3.4770774735531725e-10,-1.0709561500940825e-9,-1.2953589771616618e-10,-3.923765458125462e-11
t355,-1.7768120253122034e-10,-2.03436551339307e-9,-2.6893634534187827e-9,-1.3540625358304225e-9,-1.1971603675397022e-8,-2.200784889148573e-9,-1.2265131725464284e-9,-3.3252774118541687e-10,-1.0261873463025994e-9,-1.3122489148257508e-10,-3.879765488505779e-11
t356,-1.8752977552795023e-10,-2.118892174667156e-9,-2.8007836841503417e-9,-1.4177547767309115e-9,-1.2452580350831882e-8,-2.2947412876886667e-9,-1.2785462593176455e-9,-3.4636762363256677e-10,-1.070386939528852e-9,-1.3914435271829022e-10,-4.069042872193513e-11
t357,-1.9311102514789747e-10,-2.1546998129896927e-9,-2.8483303795277914e-9,-1.4347769053717576e-9,-1.266950948010489e-8,-2.3315608132456134e-9,-1.2993606032434824e-9,-3.51553122227724e-10,-1.0872779271099981e-9,-1.4273609792174972e-10,-4.178833352962519e-11
t358,-2.049383694278221e-10,-2.2449048392694023e-9,-2.9686643335221404e-9,-1.4946231645704731e-9,-1.3234179210871031e-8,-2.429361734832779e-9,-1.3547792385567624e-9,-3.6552477419878445e-10,-1.1355166872844783e-9,-1.5140602938641468e-10,-4.3587845559640415e-11
t359,-2.199398155721953e-10,-2.3565540956854534e-9,-3.11471046034505e-9,-1.5757202773040776e-9,-1.3882944403157363e-8,-2.5518400526797932e-9,-1.4229335797754496e-9,-3.8413835615353096e-10,-1.192273693755621e-9,-1.6222579943763857e-10,-4.60835145263279e-11
t360,-2.399248829200567e-10,-2.5017168141032857e-9,-3.305657079041767e-9,-1.6720265139706097e-9,-1.4729109833760853e-8,-2.70834925511243e-9,-1.5096571963234058e-9,-4.07765333598879e-10,-1.2642346264557919e-9,-1.7306310707018032e-10,-4.8634818453534735e-11
t361,-2.6159546019568203e-10,-2.700102251336551e-9,-3.5700627232218657e-9,-1.803670481248433e-9,-1.58833584005964e-8,-2.922364724306469e-9,-1.6274806852222067e-9,-4.396236150164621e-10,-1.3620095638695634e-9,-1.8126238439651775e-10,-5.064413500108408e-11
t362,-2.774957904972685e-10,-2.8789121413120197e-9,-3.807056221721932e-9,-1.9214374046989653e-9,-1.6999325927197525e-8,-3.118283774885216e-9,-1.7329837139437338e-9,-4.672489457981243e-10,-1.45000615551349e-9,-1.8554834781828388e-10,-5.182600280566861e-11
t363,-2.8698342606960086e-10,-2.9863898984582024e-9,-3.958661455687914e-9,-1.9895068908968314e-9,-1.7610116146368945e-8,-3.2389978747554054e-9,-1.7977394585166033e-9,-4.843232429227529e-10,-1.5045226250365088e-9,-1.871771690663453e-10,-5.220709210526003e-11
t364,-2.909532430718243e-10,-3.0502663178492318e-9,-4.046836138888359e-9,-2.033939635226625e-9,-1.8018910981539247e-8,-3.311944461744718e-9,-1.837075565559224e-9,-4.949809601977449e-10,-1.5367478473774888e-9,-1.8654024541309608e-10,-5.1944642052952065e-11
t365,-2.9120215946269604e-10,-3.1052605917347037e-9,-4.108383384190824e-9,-2.0732105172628676e-9,-1.8287993571433757e-8,-3.364424776411843e-9,-1.870204759888165e-9,-5.04590251325112e-10,-1.5642226570973908e-9,-1.8308343953258564e-10,-5.104864416910402e-11
t366,-2.824763718146302e-10,-3.075108065783319e-9,-4.082361803175918e-9,-2.0507120835789797e-9,-1.8104376634642472e-8,-3.338851212350253e-9,-1.8503208139691238e-9,-4.991273820928515e-10,-1.5479326461223252e-9,-1.7228184201099826e-10,-4.832890069349537e-11
t367,-2.63275597934806e-10,-2.9607449288319044e-9,-3.897820536692294e-9,-1.9866147650497434e-9,-1.707339148936991e-8,-3.204643563287559e-9,-1.790281407472078e-9,-4.919904860073757e-10,-1.4972378065974598e-9,-1.5562949042462119e-10,-4.421729138085791e-11
t368,-2.2076397759090077e-10,-2.5827498950157004e-9,-3.4239875006023433e-9,-1.7213273761830197e-9,-1.5204477783366306e-8,-2.804476175907523e-9,-1.5522523650492007e-9,-4.219376904645713e-10,-1.2949646473530885e-9,-1.456265264860694e-10,-4.202152884167085e-11
t369,-2.0631022115673974e-10,-2.3844283759825716e-9,-3.153666522962243e-9,-1.5949782475000105e-9,-1.4007925434619973e-8,-2.5854970926035087e-9,-1.4350302679288247e-9,-3.9031658918043515e-10,-1.198766406797864e-9,-1.4916133411410156e-10,-4.252561188041076e-11
t370,-2.0640549788645544e-10,-2.3549389212466363e-9,-3.117550891223279e-9,-1.5683205480375922e-9,-1.3899582844051442e-8,-2.5519096599829835e-9,-1.4185925394723135e-9,-3.8396017461494943e-10,-1.1865463132913257e-9,-1.480017018459081e-10,-4.360094270415727e-11
t371,-2.0642238138246926e-10,-2.313454759312558e-9,-3.060915749087554e-9,-1.5407631579064991e-9,-1.3650954629615898e-8,-2.5055775653562553e-9,-1.3937371139373391e-9,-3.7714364693947214e-10,-1.1660249021404756e-9,-1.4956741895839222e-10,-4.43025609348977e-11
t372,-2.0494801868759666e-10,-2.2846998035475706e-9,-3.0170467583331315e-9,-1.5261875006384653e-9,-1.3423777752362469e-8,-2.4719732962514167e-9,-1.378276348802011e-9,-3.7329224962865185e-10,-1.153412548371735e-9,-1.5425725536456397e-10,-4.5174783168100154e-11
t373,-2.04878704344344e-10,-2.2855537913167375e-9,-3.019160655899738e-9,-1.5274481785774525e-9,-1.3423933096790051e-8,-2.4719140752340496e-9,-1.379281475316141e-9,-3.7339892482395554e-10,-1.1544237727761135e-9,-1.5538917526717635e-10,-4.589138448238039e-11
t374,-2.075481145293309e-10,-2.312764045299411e-9,-3.0542497023567097e-9,-1.545164936861729e-9,-1.3572659526054263e-8,-2.5024238855831284e-9,-1.3956993415988833e-9,-3.775403845053671e-10,-1.1686147526043468e-9,-1.5660704923754726e-10,-4.6650545767287495e-11
t375,-2.074137365271572e-10,-2.3114055920077373e-9,-3.054096405161833e-9,-1.5457288422741002e-9,-1.3588084936269457e-8,-2.5026508891760974e-9,-1.395254270263712e-9,-3.7727762091761085e-10,-1.1683087336249424e-9,-1.5737086617335195e-10,-4.720915025510489e-11
t376,-2.0191190141242704e-10,-2.2745113448935852e-9,-3.0064287285050988e-9,-1.5215316399650281e-9,-1.335277565727702e-8,-2.4643618745680605e-9,-1.3730087280555212e-9,-3.716527062340841e-10,-1.148841938747523e-9,-1.4994417973480986e-10,-4.618062333105888e-11
t377,-1.9329699297744409e-10,-2.212394625679466e-9,-2.920662248760703e-9,-1.4785922925093287e-9,-1.2970110723926107e-8,-2.3932177322208213e-9,-1.3339663339311722e-9,-3.6199798244025223e-10,-1.115833204993289e-9,-1.3988822740282278e-10,-4.400390437300208e-11
t378,-1.9074455750178414e-10,-2.0725832351432535e-9,-2.9718083977957694e-9,-1.4960035952451718e-9,-1.3245285010943249e-8,-2.4341599062386662e-9,-1.353380364740333e-9,-3.6773220486497427e-10,-1.1312446357449183e-9,-1.2701690537645652e-10,-4.396367790312412e-11
t379,-1.8972328049459618e-10,-2.0281072750921114e-9,-2.9060441812497595e-9,-1.4643655698628308e-9,-1.2951792576947056e-8,-2.3789321506840685e-9,-1.3250559144823291e-9,-3.594614241871888e-10,-1.1085355606033224e-9,-1.2968295273402377e-10,-4.396247086761648e-11
t380,-1.906626292011946e-10,-2.1132965065508435e-9,-2.796202704930306e-9,-1.40761004711302e-9,-1.2476810338117021e-8,-2.2881604139625877e-9,-1.2746814300015989e-9,-3.449483029837171e-10,-1.0672775999223723e-9,-1.4024362677622596e-10,-4.3603328022286286e-11
t381,-1.935663759368428e-10,-2.1721692748230885e-9,-2.8744546374957514e-9,-1.4466022996790833e-9,-1.2806368299190331e-8,-2.3522074254005937e-9,-1.310172086093622e-9,-3.545010492461777e-10,-1.096566130678825e-9,-1.4528811276432773e-10,-4.5041790231326654e-11
t382,-2.0715276519903557e-10,-2.2772511261379546e-9,-3.0146752094068033e-9,-1.5168857800715537e-9,-1.3424994635663438e-8,-2.4656697847111614e-9,-1.3745362165248147e-9,-3.7069455256346916e-10,-1.151897636415866e-9,-1.555234288879407e-10,-4.730905975151888e-11
t383,-2.2386247539023561e-10,-2.397754398636676e-9,-3.1774436422865375e-9,-1.5978316015192578e-9,-1.4158031608401874e-8,-2.597963371776625e-9,-1.4473595100022273e-9,-3.901296500255316e-10,-1.212917369757989e-9,-1.6913099388126694e-10,-5.082414519751985e-11
t384,-2.46041487987887e-10,-2.5742118551228608e-9,-3.4126640392129532e-9,-1.7158704787640014e-9,-1.5209413001895144e-8,-2.791216919889484e-9,-1.552329508674939e-9,-4.184160475910666e-10,-1.3001416913948642e-9,-1.8237556934417038e-10,-5.4191163045228305e-11
