model,zone,resource_name,tech_type,planning_year,case,timestep,unit,value
GenX,SPPS,SPPS_natural_gas_fired_combustion_turbine_3,Natural Gas CT,2045,base_short_retire,all,MWh,484.4466101723727
GenX,SPPS,SPPS_natural_gas_internal_combustion_engine_1,Natural Gas Other,2045,base_short_retire,all,MWh,262.2127880952391
GenX,SPPS,SPPS_natural_gas_steam_turbine_1,Natural Gas Other,2045,base_short_retire,all,MWh,105.77070620237323
GenX,SPPS,SPPS_onshore_wind_turbine_1,Wind,2045,base_short_retire,all,MWh,54094586.50262159
GenX,SPPS,SPPS_petroleum_liquids_1,Other,2045,base_short_retire,all,MWh,66.93365801866632
GenX,SPPS,SPPS_small_hydroelectric_1,Hydro,2045,base_short_retire,all,MWh,343324.7999999961
GenX,SPPS,SPPS_solar_photovoltaic_1,Solar,2045,base_short_retire,all,MWh,733162.4020656629
GenX,SRCA,SRCA_batteries_1,Battery,2045,base_short_retire,all,MWh,124784.68059046428
GenX,SRCA,SRCA_biomass_1,Other,2045,base_short_retire,all,MWh,395740.800000001
GenX,SRCA,SRCA_biomass_2,Other,2045,base_short_retire,all,MWh,845644.8000000138
GenX,SRCA,SRCA_conventional_hydroelectric_1,Hydro,2045,base_short_retire,all,MWh,3072544.9481001147
GenX,SRCA,SRCA_conventional_steam_coal_1,Coal,2045,base_short_retire,all,MWh,66.03073506754191
GenX,SRCA,SRCA_conventional_steam_coal_2,Coal,2045,base_short_retire,all,MWh,33.84181906673912
GenX,SRCA,SRCA_hydroelectric_pumped_storage_1,Hydro,2045,base_short_retire,all,MWh,6111279.95063382
GenX,SRCA,SRCA_natural_gas_fired_combined_cycle_1,Natural Gas CC,2045,base_short_retire,all,MWh,3955585.070983056
GenX,SRCA,SRCA_natural_gas_fired_combined_cycle_2,Natural Gas CC,2045,base_short_retire,all,MWh,873.4398946055177
GenX,SRCA,SRCA_natural_gas_fired_combustion_turbine_1,Natural Gas CT,2045,base_short_retire,all,MWh,378.42202149425304
GenX,SRCA,SRCA_natural_gas_fired_combustion_turbine_2,Natural Gas CT,2045,base_short_retire,all,MWh,106553.2638436462
GenX,SRCA,SRCA_natural_gas_steam_turbine_1,Natural Gas Other,2045,base_short_retire,all,MWh,123.65925539687537
GenX,SRCA,SRCA_nuclear_1,Nuclear,2045,base_short_retire,all,MWh,100299205.1437522
GenX,SRCA,SRCA_petroleum_liquids_1,Other,2045,base_short_retire,all,MWh,66.21884996856723
GenX,SRCA,SRCA_small_hydroelectric_1,Hydro,2045,base_short_retire,all,MWh,678787.1999999892
GenX,SRCA,SRCA_solar_photovoltaic_1,Solar,2045,base_short_retire,all,MWh,16535538.193979224
GenX,SRCE,SRCE_batteries_1,Battery,2045,base_short_retire,all,MWh,106286.6129969948
GenX,SRCE,SRCE_biomass_1,Other,2045,base_short_retire,all,MWh,302265.5999999946
GenX,SRCE,SRCE_biomass_2,Other,2045,base_short_retire,all,MWh,88233.60000000134
GenX,SRCE,SRCE_conventional_hydroelectric_1,Hydro,2045,base_short_retire,all,MWh,16187859.408285763
GenX,SRCE,SRCE_conventional_steam_coal_1,Coal,2045,base_short_retire,all,MWh,68.75258044786324
GenX,SRCE,SRCE_conventional_steam_coal_2,Coal,2045,base_short_retire,all,MWh,63.78953092387648
GenX,SRCE,SRCE_hydroelectric_pumped_storage_1,Hydro,2045,base_short_retire,all,MWh,3739639.65200228
GenX,SRCE,SRCE_natural_gas_fired_combined_cycle_1,Natural Gas CC,2045,base_short_retire,all,MWh,3158.523328326455
GenX,SRCE,SRCE_natural_gas_fired_combined_cycle_2,Natural Gas CC,2045,base_short_retire,all,MWh,2391682.1946897465
GenX,SRCE,SRCE_natural_gas_fired_combustion_turbine_1,Natural Gas CT,2045,base_short_retire,all,MWh,1145.073635655625
GenX,SRCE,SRCE_natural_gas_fired_combustion_turbine_2,Natural Gas CT,2045,base_short_retire,all,MWh,531.2158821254931
GenX,SRCE,SRCE_natural_gas_fired_combustion_turbine_3,Natural Gas CT,2045,base_short_retire,all,MWh,290.29012040772557
GenX,SRCE,SRCE_natural_gas_internal_combustion_engine_1,Natural Gas Other,2045,base_short_retire,all,MWh,234.70564985091352
GenX,SRCE,SRCE_natural_gas_steam_turbine_1,Natural Gas Other,2045,base_short_retire,all,MWh,162.18261427199522
GenX,SRCE,SRCE_nuclear_1,Nuclear,2045,base_short_retire,all,MWh,67257501.44285214
GenX,SRCE,SRCE_onshore_wind_turbine_1,Wind,2045,base_short_retire,all,MWh,261.87739227485
GenX,SRCE,SRCE_petroleum_liquids_1,Other,2045,base_short_retire,all,MWh,64.1335221736056
GenX,SRCE,SRCE_small_hydroelectric_1,Hydro,2045,base_short_retire,all,MWh,555609.5999999889
GenX,SRCE,SRCE_solar_photovoltaic_1,Solar,2045,base_short_retire,all,MWh,3869955.065138004
GenX,SRSE,SRSE_batteries_1,Battery,2045,base_short_retire,all,MWh,117506.65657539564
GenX,SRSE,SRSE_biomass_1,Other,2045,base_short_retire,all,MWh,2392790.399999995
GenX,SRSE,SRSE_biomass_2,Other,2045,base_short_retire,all,MWh,1074528.0
GenX,SRSE,SRSE_conventional_hydroelectric_1,Hydro,2045,base_short_retire,all,MWh,5453558.066485503
GenX,SRSE,SRSE_conventional_steam_coal_1,Coal,2045,base_short_retire,all,MWh,68.20916204517694
GenX,SRSE,SRSE_conventional_steam_coal_2,Coal,2045,base_short_retire,all,MWh,58.348638779221034
GenX,SRSE,SRSE_hydroelectric_pumped_storage_1,Hydro,2045,base_short_retire,all,MWh,3838875.854892664
GenX,SRSE,SRSE_natural_gas_fired_combined_cycle_1,Natural Gas CC,2045,base_short_retire,all,MWh,5636169.1997782625
GenX,SRSE,SRSE_natural_gas_fired_combined_cycle_2,Natural Gas CC,2045,base_short_retire,all,MWh,623.2690580723014
GenX,SRSE,SRSE_natural_gas_fired_combustion_turbine_1,Natural Gas CT,2045,base_short_retire,all,MWh,1648.7293900692505
GenX,SRSE,SRSE_natural_gas_fired_combustion_turbine_2,Natural Gas CT,2045,base_short_retire,all,MWh,292.72444310811665
GenX,SRSE,SRSE_natural_gas_internal_combustion_engine_1,Natural Gas Other,2045,base_short_retire,all,MWh,299.16889453772353
GenX,SRSE,SRSE_natural_gas_steam_turbine_1,Natural Gas Other,2045,base_short_retire,all,MWh,130.45006503498723
GenX,SRSE,SRSE_nuclear_1,Nuclear,2045,base_short_retire,all,MWh,66786529.92227308
GenX,SRSE,SRSE_petroleum_liquids_1,Other,2045,base_short_retire,all,MWh,50.72520735622065
GenX,SRSE,SRSE_small_hydroelectric_1,Hydro,2045,base_short_retire,all,MWh,337209.5999999946
GenX,SRSE,SRSE_solar_photovoltaic_1,Solar,2045,base_short_retire,all,MWh,13690121.733852925
GenX,SRSG,SRSG_batteries_1,Battery,2045,base_short_retire,all,MWh,1519077.5258751805
GenX,SRSG,SRSG_biomass_1,Other,2045,base_short_retire,all,MWh,85612.80000000096
GenX,SRSG,SRSG_biomass_2,Other,2045,base_short_retire,all,MWh,223641.5999999995
GenX,SRSG,SRSG_conventional_hydroelectric_1,Hydro,2045,base_short_retire,all,MWh,7035620.889863344
GenX,SRSG,SRSG_conventional_steam_coal_1,Coal,2045,base_short_retire,all,MWh,82.58388912824698
GenX,SRSG,SRSG_conventional_steam_coal_2,Coal,2045,base_short_retire,all,MWh,78.57604939704983
GenX,SRSG,SRSG_geothermal_1,Geothermal,2045,base_short_retire,all,MWh,2932666.1385710104
GenX,SRSG,SRSG_hydroelectric_pumped_storage_1,Hydro,2045,base_short_retire,all,MWh,603080.827133558
GenX,SRSG,SRSG_natural_gas_fired_combined_cycle_1,Natural Gas CC,2045,base_short_retire,all,MWh,2826850.11425871
GenX,SRSG,SRSG_natural_gas_fired_combined_cycle_2,Natural Gas CC,2045,base_short_retire,all,MWh,2894.726800507837
GenX,SRSG,SRSG_natural_gas_fired_combustion_turbine_1,Natural Gas CT,2045,base_short_retire,all,MWh,410.56692933589704
GenX,SRSG,SRSG_natural_gas_fired_combustion_turbine_2,Natural Gas CT,2045,base_short_retire,all,MWh,207.14328335190365
GenX,SRSG,SRSG_natural_gas_internal_combustion_engine_1,Natural Gas Other,2045,base_short_retire,all,MWh,171.43157511110564
GenX,SRSG,SRSG_natural_gas_steam_turbine_1,Natural Gas Other,2045,base_short_retire,all,MWh,97.23263632466224
GenX,SRSG,SRSG_nuclear_1,Nuclear,2045,base_short_retire,all,MWh,26612714.01046556
GenX,SRSG,SRSG_onshore_wind_turbine_1,Wind,2045,base_short_retire,all,MWh,12328168.037764072
GenX,SRSG,SRSG_petroleum_liquids_1,Other,2045,base_short_retire,all,MWh,50.87976648863361
GenX,SRSG,SRSG_small_hydroelectric_1,Hydro,2045,base_short_retire,all,MWh,717225.5999999949
GenX,SRSG,SRSG_solar_photovoltaic_1,Solar,2045,base_short_retire,all,MWh,18084974.63674973
GenX,TRE,TRE_batteries_1,Battery,2045,base_short_retire,all,MWh,1796869.8552232273
GenX,TRE,TRE_biomass_1,Other,2045,base_short_retire,all,MWh,193065.5999999995
GenX,TRE,TRE_biomass_2,Other,2045,base_short_retire,all,MWh,71635.1999999992
GenX,TRE,TRE_conventional_hydroelectric_1,Hydro,2045,base_short_retire,all,MWh,373446.65803814447
GenX,TRE,TRE_conventional_steam_coal_1,Coal,2045,base_short_retire,all,MWh,72.9177305949968
GenX,TRE,TRE_conventional_steam_coal_2,Coal,2045,base_short_retire,all,MWh,59.97240353789949
GenX,TRE,TRE_natural_gas_fired_combined_cycle_1,Natural Gas CC,2045,base_short_retire,all,MWh,5191437.101066706
GenX,TRE,TRE_natural_gas_fired_combined_cycle_2,Natural Gas CC,2045,base_short_retire,all,MWh,435.2254240183255
GenX,TRE,TRE_natural_gas_fired_combustion_turbine_1,Natural Gas CT,2045,base_short_retire,all,MWh,1827.573251810727
GenX,TRE,TRE_natural_gas_fired_combustion_turbine_2,Natural Gas CT,2045,base_short_retire,all,MWh,520.2990227590104
GenX,TRE,TRE_natural_gas_internal_combustion_engine_1,Natural Gas Other,2045,base_short_retire,all,MWh,350.87921858115504
GenX,TRE,TRE_natural_gas_steam_turbine_1,Natural Gas Other,2045,base_short_retire,all,MWh,92.63576601729456
GenX,TRE,TRE_nuclear_1,Nuclear,2045,base_short_retire,all,MWh,31396264.578025285
GenX,TRE,TRE_onshore_wind_turbine_1,Wind,2045,base_short_retire,all,MWh,30399224.363335356
GenX,TRE,TRE_petroleum_liquids_1,Other,2045,base_short_retire,all,MWh,68.89073357824613
GenX,TRE,TRE_small_hydroelectric_1,Hydro,2045,base_short_retire,all,MWh,189571.2000000027
GenX,TRE,TRE_solar_photovoltaic_1,Solar,2045,base_short_retire,all,MWh,25522158.123653024
GenX,TREW,TREW_batteries_1,Battery,2045,base_short_retire,all,MWh,1305014.132176757
GenX,TREW,TREW_natural_gas_fired_combined_cycle_1,Natural Gas CC,2045,base_short_retire,all,MWh,1989581.4198730036
GenX,TREW,TREW_natural_gas_fired_combined_cycle_2,Natural Gas CC,2045,base_short_retire,all,MWh,356.84328594781715
GenX,TREW,TREW_natural_gas_fired_combustion_turbine_1,Natural Gas CT,2045,base_short_retire,all,MWh,852.7902165090649
GenX,TREW,TREW_natural_gas_fired_combustion_turbine_2,Natural Gas CT,2045,base_short_retire,all,MWh,1161.5059932301904
GenX,TREW,TREW_natural_gas_internal_combustion_engine_1,Natural Gas Other,2045,base_short_retire,all,MWh,285.7587045350709
GenX,TREW,TREW_natural_gas_steam_turbine_1,Natural Gas Other,2045,base_short_retire,all,MWh,103.6606102706456
GenX,TREW,TREW_onshore_wind_turbine_1,Wind,2045,base_short_retire,all,MWh,67462530.92008741
GenX,TREW,TREW_petroleum_liquids_1,Other,2045,base_short_retire,all,MWh,65.65166939315576
GenX,TREW,TREW_solar_photovoltaic_1,Solar,2045,base_short_retire,all,MWh,22269712.685352232
GenX,BASN,BASN_distributed_generation_1,Distributed Solar,2045,base_short_retire,all,MWh,4099659.236484683
GenX,CANO,CANO_distributed_generation_1,Distributed Solar,2045,base_short_retire,all,MWh,13954385.800495138
GenX,CASO,CASO_distributed_generation_1,Distributed Solar,2045,base_short_retire,all,MWh,21720709.08445163
GenX,FRCC,FRCC_distributed_generation_1,Distributed Solar,2045,base_short_retire,all,MWh,11884480.966247177
GenX,ISNE,ISNE_distributed_generation_1,Distributed Solar,2045,base_short_retire,all,MWh,8338542.714377006
GenX,MISC,MISC_distributed_generation_1,Distributed Solar,2045,base_short_retire,all,MWh,5892834.103585512
GenX,MISE,MISE_distributed_generation_1,Distributed Solar,2045,base_short_retire,all,MWh,5001445.24962783
GenX,MISS,MISS_distributed_generation_1,Distributed Solar,2045,base_short_retire,all,MWh,8158026.966709769
GenX,MISW,MISW_distributed_generation_1,Distributed Solar,2045,base_short_retire,all,MWh,7307921.404666646
GenX,NWPP,NWPP_distributed_generation_1,Distributed Solar,2045,base_short_retire,all,MWh,5478880.044471174
GenX,NYCW,NYCW_distributed_generation_1,Distributed Solar,2045,base_short_retire,all,MWh,3071780.14415262
GenX,NYUP,NYUP_distributed_generation_1,Distributed Solar,2045,base_short_retire,all,MWh,2460143.3166509173
GenX,PJMC,PJMC_distributed_generation_1,Distributed Solar,2045,base_short_retire,all,MWh,2893505.163508467
GenX,PJMD,PJMD_distributed_generation_1,Distributed Solar,2045,base_short_retire,all,MWh,5883882.500318348
GenX,PJME,PJME_distributed_generation_1,Distributed Solar,2045,base_short_retire,all,MWh,15890341.96617604
GenX,PJMW,PJMW_distributed_generation_1,Distributed Solar,2045,base_short_retire,all,MWh,11754434.001762671
GenX,RMRG,RMRG_distributed_generation_1,Distributed Solar,2045,base_short_retire,all,MWh,3866160.2817868143
GenX,SPPC,SPPC_distributed_generation_1,Distributed Solar,2045,base_short_retire,all,MWh,2446146.1606575307
GenX,SPPN,SPPN_distributed_generation_1,Distributed Solar,2045,base_short_retire,all,MWh,1104093.9331097708
GenX,SPPS,SPPS_distributed_generation_1,Distributed Solar,2045,base_short_retire,all,MWh,5570481.958796257
GenX,SRCA,SRCA_distributed_generation_1,Distributed Solar,2045,base_short_retire,all,MWh,12439838.706060773
GenX,SRCE,SRCE_distributed_generation_1,Distributed Solar,2045,base_short_retire,all,MWh,5306292.608129436
GenX,SRSE,SRSE_distributed_generation_1,Distributed Solar,2045,base_short_retire,all,MWh,4751923.759329043
GenX,SRSG,SRSG_distributed_generation_1,Distributed Solar,2045,base_short_retire,all,MWh,6551250.52961152
GenX,TRE,TRE_distributed_generation_1,Distributed Solar,2045,base_short_retire,all,MWh,16559103.69502134
GenX,TREW,TREW_distributed_generation_1,Distributed Solar,2045,base_short_retire,all,MWh,825297.6455229773
GenX,BASN,BASN_naturalgas_hframe_cc_moderate_0,,2045,base_short_retire,all,MWh,1357059.610555648
GenX,BASN,BASN_naturalgas_fframe_ct_moderate_0,,2045,base_short_retire,all,MWh,1409.9871377256688
GenX,BASN,BASN_battery_moderate_0,Battery,2045,base_short_retire,all,MWh,15522838.707945967
GenX,BASN,BASN_nuclear_nuclear_moderate_0,Nuclear,2045,base_short_retire,all,MWh,23409.911305393583
GenX,BASN,BASN_hydrogen_fframe_ct_moderate_0,Hydrogen,2045,base_short_retire,all,MWh,1223.4440928692777
GenX,BASN,BASN_hydrogen_hframe_cc_moderate_0,Hydrogen,2045,base_short_retire,all,MWh,20683.81670073339
GenX,BASN,BASN_landbasedwind_class3_moderate_0_anyQual_0,Wind,2045,base_short_retire,all,MWh,28419725.164424542
GenX,BASN,BASN_landbasedwind_class3_moderate_1_anyQual_1,Wind,2045,base_short_retire,all,MWh,29893571.358513765
GenX,BASN,BASN_landbasedwind_class3_moderate_2_anyQual_0,Wind,2045,base_short_retire,all,MWh,114918.87305786397
GenX,BASN,BASN_landbasedwind_class3_moderate_3_anyQual_1,Wind,2045,base_short_retire,all,MWh,24063695.796611268
GenX,BASN,BASN_landbasedwind_class3_moderate_4_anyQual_0,Wind,2045,base_short_retire,all,MWh,47090.59514502504
GenX,BASN,BASN_landbasedwind_class3_moderate_5_anyQual_1,Wind,2045,base_short_retire,all,MWh,51394.01125838171
GenX,BASN,BASN_landbasedwind_class3_moderate_6_anyQual_0,Wind,2045,base_short_retire,all,MWh,36362.093110416325
GenX,BASN,BASN_landbasedwind_class3_moderate_7_anyQual_1,Wind,2045,base_short_retire,all,MWh,36003.19082096894
GenX,BASN,BASN_landbasedwind_class3_moderate_8_anyQual_0,Wind,2045,base_short_retire,all,MWh,28685.611868835287
GenX,BASN,BASN_landbasedwind_class3_moderate_9_anyQual_1,Wind,2045,base_short_retire,all,MWh,30570.433004659724
GenX,BASN,BASN_landbasedwind_class3_moderate_10_anyQual_0,Wind,2045,base_short_retire,all,MWh,23165.284889231876
GenX,BASN,BASN_landbasedwind_class3_moderate_11_anyQual_1,Wind,2045,base_short_retire,all,MWh,22918.95096171262
GenX,BASN,BASN_utilitypv_class1_moderate_0_anyQual_0,Solar,2045,base_short_retire,all,MWh,26675806.33268186
GenX,BASN,BASN_utilitypv_class1_moderate_1_anyQual_1,Solar,2045,base_short_retire,all,MWh,21008048.021587577
GenX,BASN,BASN_utilitypv_class1_moderate_2_anyQual_0,Solar,2045,base_short_retire,all,MWh,19110432.46175378
GenX,BASN,BASN_utilitypv_class1_moderate_3_anyQual_1,Solar,2045,base_short_retire,all,MWh,60359.64932831388
GenX,BASN,BASN_utilitypv_class1_moderate_4_anyQual_0,Solar,2045,base_short_retire,all,MWh,17320912.866866
GenX,BASN,BASN_utilitypv_class1_moderate_5_anyQual_1,Solar,2045,base_short_retire,all,MWh,46012.46088522699
GenX,BASN,BASN_utilitypv_class1_moderate_6_anyQual_0,Solar,2045,base_short_retire,all,MWh,55242.36887943969
GenX,BASN,BASN_utilitypv_class1_moderate_7_anyQual_1,Solar,2045,base_short_retire,all,MWh,35496.73811759571
GenX,BASN,BASN_utilitypv_class1_moderate_8_anyQual_0,Solar,2045,base_short_retire,all,MWh,31447.38962705964
GenX,BASN,BASN_utilitypv_class1_moderate_9_anyQual_1,Solar,2045,base_short_retire,all,MWh,29002.306257513355
GenX,CANO,CANO_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2045,base_short_retire,all,MWh,76278241.79004411
GenX,CANO,CANO_naturalgas_hframe_cc_moderate_0,,2045,base_short_retire,all,MWh,16767.27620699517
GenX,CANO,CANO_naturalgas_fframe_ct_moderate_0,,2045,base_short_retire,all,MWh,902.5199296782594
GenX,CANO,CANO_battery_moderate_0,Battery,2045,base_short_retire,all,MWh,2142049.725197177
GenX,CANO,CANO_nuclear_nuclear_moderate_0,Nuclear,2045,base_short_retire,all,MWh,19787.42770869489
GenX,CANO,CANO_hydrogen_fframe_ct_moderate_0,Hydrogen,2045,base_short_retire,all,MWh,836.382796822167
GenX,CANO,CANO_hydrogen_hframe_cc_moderate_0,Hydrogen,2045,base_short_retire,all,MWh,8791.523274169009
GenX,CANO,CANO_landbasedwind_class3_moderate_0_anyQual_0,Wind,2045,base_short_retire,all,MWh,11486.705861281174
GenX,CANO,CANO_landbasedwind_class3_moderate_1_anyQual_1,Wind,2045,base_short_retire,all,MWh,21975.825513043703
GenX,CANO,CANO_landbasedwind_class3_moderate_2_anyQual_0,Wind,2045,base_short_retire,all,MWh,8146.872548320139
GenX,CANO,CANO_landbasedwind_class3_moderate_3_anyQual_1,Wind,2045,base_short_retire,all,MWh,3172.1353393297395
GenX,CANO,CANO_landbasedwind_class3_moderate_4_anyQual_0,Wind,2045,base_short_retire,all,MWh,10398.336005914343
GenX,CANO,CANO_landbasedwind_class3_moderate_5_anyQual_1,Wind,2045,base_short_retire,all,MWh,3961.665345587819
GenX,CANO,CANO_landbasedwind_class3_moderate_6_anyQual_0,Wind,2045,base_short_retire,all,MWh,9453.31810520178
GenX,CANO,CANO_landbasedwind_class3_moderate_7_anyQual_1,Wind,2045,base_short_retire,all,MWh,3638.823677859736
GenX,CANO,CANO_landbasedwind_class3_moderate_8_anyQual_0,Wind,2045,base_short_retire,all,MWh,10210.53350623596
GenX,CANO,CANO_landbasedwind_class3_moderate_9_anyQual_1,Wind,2045,base_short_retire,all,MWh,3248.338996009592
GenX,CANO,CANO_landbasedwind_class3_moderate_10_anyQual_0,Wind,2045,base_short_retire,all,MWh,8171.749001238784
GenX,CANO,CANO_landbasedwind_class3_moderate_11_anyQual_1,Wind,2045,base_short_retire,all,MWh,2873.427678157065
GenX,CANO,CANO_utilitypv_class1_moderate_0_anyQual_0,Solar,2045,base_short_retire,all,MWh,35395268.40864125
GenX,CANO,CANO_utilitypv_class1_moderate_1_anyQual_0,Solar,2045,base_short_retire,all,MWh,12200337.450428523
GenX,CANO,CANO_utilitypv_class1_moderate_2_anyQual_0,Solar,2045,base_short_retire,all,MWh,9278704.572010648
GenX,CANO,CANO_utilitypv_class1_moderate_3_anyQual_1,Solar,2045,base_short_retire,all,MWh,204145.3626229203
GenX,CANO,CANO_utilitypv_class1_moderate_4_anyQual_0,Solar,2045,base_short_retire,all,MWh,25563.394605737005
GenX,CANO,CANO_utilitypv_class1_moderate_5_anyQual_0,Solar,2045,base_short_retire,all,MWh,48020.48205370344
GenX,CANO,CANO_utilitypv_class1_moderate_6_anyQual_0,Solar,2045,base_short_retire,all,MWh,26913.2778716347
GenX,CANO,CANO_utilitypv_class1_moderate_7_anyQual_1,Solar,2045,base_short_retire,all,MWh,41881.62535990824
GenX,CANO,CANO_utilitypv_class1_moderate_8_anyQual_0,Solar,2045,base_short_retire,all,MWh,16139.03360031663
GenX,CANO,CANO_utilitypv_class1_moderate_9_anyQual_0,Solar,2045,base_short_retire,all,MWh,23979.301087930355
GenX,CANO,CANO_utilitypv_class1_moderate_10_anyQual_0,Solar,2045,base_short_retire,all,MWh,27116.08905072393
GenX,CANO,CANO_utilitypv_class1_moderate_11_anyQual_1,Solar,2045,base_short_retire,all,MWh,15209.490342943163
GenX,CANO,CANO_utilitypv_class1_moderate_12_anyQual_0,Solar,2045,base_short_retire,all,MWh,21142.112729720822
GenX,CANO,CANO_utilitypv_class1_moderate_13_anyQual_0,Solar,2045,base_short_retire,all,MWh,15332.858617819518
GenX,CANO,CANO_utilitypv_class1_moderate_14_anyQual_0,Solar,2045,base_short_retire,all,MWh,13574.365827082043
GenX,CANO,CANO_utilitypv_class1_moderate_15_anyQual_1,Solar,2045,base_short_retire,all,MWh,6954.0340354449645
GenX,CANO,CANO_utilitypv_class1_moderate_16_anyQual_0,Solar,2045,base_short_retire,all,MWh,18047.69949906577
GenX,CANO,CANO_utilitypv_class1_moderate_17_anyQual_0,Solar,2045,base_short_retire,all,MWh,13264.780972543896
GenX,CANO,CANO_utilitypv_class1_moderate_18_anyQual_0,Solar,2045,base_short_retire,all,MWh,14215.250937989096
GenX,CANO,CANO_utilitypv_class1_moderate_19_anyQual_1,Solar,2045,base_short_retire,all,MWh,7620.424439658086
GenX,CANO,CANO_offshorewind_class12_moderate_floating_1_1,Wind,2045,base_short_retire,all,MWh,2944.888624374039
GenX,CANO,CANO_offshorewind_class12_moderate_floating_1_2,Wind,2045,base_short_retire,all,MWh,3046.3887011126685
GenX,CANO,CANO_offshorewind_class12_moderate_floating_1_3,Wind,2045,base_short_retire,all,MWh,3067.384090186764
GenX,CANO,CANO_offshorewind_class3_moderate_fixed_0_1,Wind,2045,base_short_retire,all,MWh,5161.198770972516
GenX,CANO,CANO_offshorewind_class3_moderate_fixed_0_2,Wind,2045,base_short_retire,all,MWh,4613.882514372353
GenX,CANO,CANO_offshorewind_class3_moderate_fixed_0_3,Wind,2045,base_short_retire,all,MWh,4583.409091785886
GenX,CANO,CANO_offshorewind_class12_moderate_floating_0_1,Wind,2045,base_short_retire,all,MWh,4511.273639931724
GenX,CANO,CANO_offshorewind_class12_moderate_floating_0_2,Wind,2045,base_short_retire,all,MWh,4763.057108792734
GenX,CANO,CANO_offshorewind_class12_moderate_floating_0_3,Wind,2045,base_short_retire,all,MWh,4009.4870258949695
GenX,CASO,CASO_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2045,base_short_retire,all,MWh,102555716.08496986
GenX,CASO,CASO_naturalgas_hframe_cc_moderate_0,,2045,base_short_retire,all,MWh,27197.254367394336
GenX,CASO,CASO_naturalgas_fframe_ct_moderate_0,,2045,base_short_retire,all,MWh,920.496700308434
GenX,CASO,CASO_battery_moderate_0,Battery,2045,base_short_retire,all,MWh,2198705.2711717924
GenX,CASO,CASO_nuclear_nuclear_moderate_0,Nuclear,2045,base_short_retire,all,MWh,22669.9068966756
GenX,CASO,CASO_hydrogen_fframe_ct_moderate_0,Hydrogen,2045,base_short_retire,all,MWh,901.4425685460752
GenX,CASO,CASO_hydrogen_hframe_cc_moderate_0,Hydrogen,2045,base_short_retire,all,MWh,13396.46449294553
GenX,CASO,CASO_landbasedwind_class3_moderate_0_anyQual_0,Wind,2045,base_short_retire,all,MWh,2183764.0349740055
GenX,CASO,CASO_landbasedwind_class3_moderate_1_anyQual_1,Wind,2045,base_short_retire,all,MWh,1196608.680428981
GenX,CASO,CASO_landbasedwind_class3_moderate_2_anyQual_0,Wind,2045,base_short_retire,all,MWh,2329336.8001814703
GenX,CASO,CASO_landbasedwind_class3_moderate_3_anyQual_1,Wind,2045,base_short_retire,all,MWh,540793.007757289
GenX,CASO,CASO_landbasedwind_class3_moderate_4_anyQual_0,Wind,2045,base_short_retire,all,MWh,18697.42605989065
GenX,CASO,CASO_landbasedwind_class3_moderate_5_anyQual_1,Wind,2045,base_short_retire,all,MWh,1341117.669999837
GenX,CASO,CASO_landbasedwind_class3_moderate_6_anyQual_0,Wind,2045,base_short_retire,all,MWh,15161.367447670327
GenX,CASO,CASO_landbasedwind_class3_moderate_7_anyQual_1,Wind,2045,base_short_retire,all,MWh,14059.961315567592
GenX,CASO,CASO_landbasedwind_class3_moderate_8_anyQual_0,Wind,2045,base_short_retire,all,MWh,8703.634002086112
GenX,CASO,CASO_landbasedwind_class3_moderate_9_anyQual_1,Wind,2045,base_short_retire,all,MWh,8233.849159161195
GenX,CASO,CASO_landbasedwind_class3_moderate_10_anyQual_0,Wind,2045,base_short_retire,all,MWh,7668.243082312528
GenX,CASO,CASO_landbasedwind_class3_moderate_11_anyQual_1,Wind,2045,base_short_retire,all,MWh,7338.957463070325
GenX,CASO,CASO_utilitypv_class1_moderate_0_anyQual_0,Solar,2045,base_short_retire,all,MWh,39280971.572543606
GenX,CASO,CASO_utilitypv_class1_moderate_1_anyQual_1,Solar,2045,base_short_retire,all,MWh,10953338.063323054
GenX,CASO,CASO_utilitypv_class1_moderate_2_anyQual_0,Solar,2045,base_short_retire,all,MWh,38385.54118188573
GenX,CASO,CASO_utilitypv_class1_moderate_3_anyQual_1,Solar,2045,base_short_retire,all,MWh,10830963.917138863
GenX,CASO,CASO_utilitypv_class1_moderate_4_anyQual_0,Solar,2045,base_short_retire,all,MWh,19843.038425856474
GenX,CASO,CASO_utilitypv_class1_moderate_5_anyQual_1,Solar,2045,base_short_retire,all,MWh,16278.723198395226
GenX,CASO,CASO_utilitypv_class1_moderate_6_anyQual_0,Solar,2045,base_short_retire,all,MWh,14702.9093053963
GenX,CASO,CASO_utilitypv_class1_moderate_7_anyQual_1,Solar,2045,base_short_retire,all,MWh,10711.141736582267
GenX,CASO,CASO_utilitypv_class1_moderate_8_anyQual_0,Solar,2045,base_short_retire,all,MWh,13229.62811521914
GenX,CASO,CASO_utilitypv_class1_moderate_9_anyQual_1,Solar,2045,base_short_retire,all,MWh,9154.111621369711
GenX,CASO,CASO_offshorewind_class12_moderate_floating_1_1,Wind,2045,base_short_retire,all,MWh,5942.897220870486
GenX,CASO,CASO_offshorewind_class12_moderate_floating_1_2,Wind,2045,base_short_retire,all,MWh,5953.030289102196
