model,zone,resource_name,tech_type,planning_year,case,unit,start_value,end_value
GenX,PJMW,PJMW_biomass_2,Other,2027,base_short_retire,MW,13.3,13.3
GenX,PJMW,PJMW_conventional_hydroelectric_1,Hydro,2027,base_short_retire,MW,884.8,884.8
GenX,PJMW,PJMW_conventional_steam_coal_1,Coal,2027,base_short_retire,MW,19646,5.87827
GenX,PJMW,PJMW_conventional_steam_coal_2,Coal,2027,base_short_retire,MW,1412.2,0.897154
GenX,PJMW,PJMW_conventional_steam_coal_3,Coal,2027,base_short_retire,MW,1703.9,1.57158
GenX,PJMW,PJMW_hydroelectric_pumped_storage_1,Hydro,2027,base_short_retire,MW,238,238
GenX,PJMW,PJMW_natural_gas_fired_combined_cycle_1,Natural Gas CC,2027,base_short_retire,MW,18210.8,18210.8
GenX,PJMW,PJMW_natural_gas_fired_combined_cycle_2,Natural Gas CC,2027,base_short_retire,MW,1120.6,1120.56
GenX,PJMW,PJMW_natural_gas_fired_combustion_turbine_1,Natural Gas CT,2027,base_short_retire,MW,730.2,730.012
GenX,PJMW,PJMW_natural_gas_fired_combustion_turbine_2,Natural Gas CT,2027,base_short_retire,MW,11110.8,11110.2
GenX,PJMW,PJMW_natural_gas_fired_combustion_turbine_3,Natural Gas CT,2027,base_short_retire,MW,218.2,218.097
GenX,PJMW,PJMW_natural_gas_internal_combustion_engine_1,Natural Gas Other,2027,base_short_retire,MW,95.7,95.5242
GenX,PJMW,PJMW_natural_gas_steam_turbine_1,Natural Gas Other,2027,base_short_retire,MW,1299.8,1.66416
GenX,PJMW,PJMW_nuclear_1,Nuclear,2027,base_short_retire,MW,6326,6326
GenX,PJMW,PJMW_onshore_wind_turbine_1,Wind,2027,base_short_retire,MW,4454,4453.98
GenX,PJMW,PJMW_petroleum_liquids_1,Other,2027,base_short_retire,MW,608.2,22.1334
GenX,PJMW,PJMW_small_hydroelectric_1,Hydro,2027,base_short_retire,MW,241.6,241.6
GenX,PJMW,PJMW_solar_photovoltaic_1,Solar,2027,base_short_retire,MW,4143.6,4143.58
GenX,RMRG,RMRG_batteries_1,Battery,2027,base_short_retire,MW,240.2,240.2
GenX,RMRG,RMRG_biomass_1,Other,2027,base_short_retire,MW,6.1,6.1
GenX,RMRG,RMRG_biomass_2,Other,2027,base_short_retire,MW,3.5,3.5
GenX,RMRG,RMRG_conventional_hydroelectric_1,Hydro,2027,base_short_retire,MW,708.8,708.8
GenX,RMRG,RMRG_conventional_steam_coal_1,Coal,2027,base_short_retire,MW,4465,15.7357
GenX,RMRG,RMRG_conventional_steam_coal_2,Coal,2027,base_short_retire,MW,3321,1.93436
GenX,RMRG,RMRG_hydroelectric_pumped_storage_1,Hydro,2027,base_short_retire,MW,580.8,580.8
GenX,RMRG,RMRG_natural_gas_fired_combined_cycle_1,Natural Gas CC,2027,base_short_retire,MW,1606.5,1604.71
GenX,RMRG,RMRG_natural_gas_fired_combined_cycle_2,Natural Gas CC,2027,base_short_retire,MW,1955,1954.98
GenX,RMRG,RMRG_natural_gas_fired_combustion_turbine_1,Natural Gas CT,2027,base_short_retire,MW,2774.4,308.505
GenX,RMRG,RMRG_natural_gas_fired_combustion_turbine_2,Natural Gas CT,2027,base_short_retire,MW,382.4,8.05189
GenX,RMRG,RMRG_natural_gas_internal_combustion_engine_1,Natural Gas Other,2027,base_short_retire,MW,247.2,2.42202
GenX,RMRG,RMRG_natural_gas_steam_turbine_1,Natural Gas Other,2027,base_short_retire,MW,345,0.81988
GenX,RMRG,RMRG_onshore_wind_turbine_1,Wind,2027,base_short_retire,MW,11502.6,11502.5
GenX,RMRG,RMRG_petroleum_liquids_1,Other,2027,base_short_retire,MW,195,1.93966
GenX,RMRG,RMRG_small_hydroelectric_1,Hydro,2027,base_short_retire,MW,114.6,114.6
GenX,RMRG,RMRG_solar_photovoltaic_1,Solar,2027,base_short_retire,MW,2310.4,2310.38
GenX,SPPC,SPPC_batteries_1,Battery,2027,base_short_retire,MW,2.2,2.2
GenX,SPPC,SPPC_biomass_1,Other,2027,base_short_retire,MW,4,4
GenX,SPPC,SPPC_biomass_2,Other,2027,base_short_retire,MW,7.8,7.8
GenX,SPPC,SPPC_conventional_hydroelectric_1,Hydro,2027,base_short_retire,MW,52,52
GenX,SPPC,SPPC_conventional_steam_coal_1,Coal,2027,base_short_retire,MW,4778,9.40445
GenX,SPPC,SPPC_conventional_steam_coal_2,Coal,2027,base_short_retire,MW,2337.8,2337.79
GenX,SPPC,SPPC_natural_gas_fired_combined_cycle_1,Natural Gas CC,2027,base_short_retire,MW,1560.2,1560.19
GenX,SPPC,SPPC_natural_gas_fired_combined_cycle_2,Natural Gas CC,2027,base_short_retire,MW,312.8,312.774
GenX,SPPC,SPPC_natural_gas_fired_combustion_turbine_1,Natural Gas CT,2027,base_short_retire,MW,3492.3,3492.04
GenX,SPPC,SPPC_natural_gas_fired_combustion_turbine_2,Natural Gas CT,2027,base_short_retire,MW,445,444.888
GenX,SPPC,SPPC_natural_gas_fired_combustion_turbine_3,Natural Gas CT,2027,base_short_retire,MW,516.9,516.745
GenX,SPPC,SPPC_natural_gas_internal_combustion_engine_1,Natural Gas Other,2027,base_short_retire,MW,468.6,463.298
GenX,SPPC,SPPC_natural_gas_steam_turbine_1,Natural Gas Other,2027,base_short_retire,MW,814.8,1.43094
GenX,SPPC,SPPC_nuclear_1,Nuclear,2027,base_short_retire,MW,1255,1255
GenX,SPPC,SPPC_onshore_wind_turbine_1,Wind,2027,base_short_retire,MW,8379.7,8379.58
GenX,SPPC,SPPC_petroleum_liquids_1,Other,2027,base_short_retire,MW,1115.4,20.7455
GenX,SPPC,SPPC_small_hydroelectric_1,Hydro,2027,base_short_retire,MW,0,0
GenX,SPPC,SPPC_solar_photovoltaic_1,Solar,2027,base_short_retire,MW,101.9,101.899
GenX,SPPN,SPPN_batteries_1,Battery,2027,base_short_retire,MW,4.7,4.7
GenX,SPPN,SPPN_biomass_1,Other,2027,base_short_retire,MW,7.4,7.4
GenX,SPPN,SPPN_biomass_2,Other,2027,base_short_retire,MW,15.9,15.9
GenX,SPPN,SPPN_conventional_hydroelectric_1,Hydro,2027,base_short_retire,MW,2510,2510
GenX,SPPN,SPPN_conventional_steam_coal_1,Coal,2027,base_short_retire,MW,4294.2,4013.3
GenX,SPPN,SPPN_conventional_steam_coal_2,Coal,2027,base_short_retire,MW,1084.2,1.0176
GenX,SPPN,SPPN_natural_gas_fired_combined_cycle_1,Natural Gas CC,2027,base_short_retire,MW,300,299.985
GenX,SPPN,SPPN_natural_gas_fired_combined_cycle_2,Natural Gas CC,2027,base_short_retire,MW,344.6,344.575
GenX,SPPN,SPPN_natural_gas_fired_combustion_turbine_1,Natural Gas CT,2027,base_short_retire,MW,2507.8,2507.64
GenX,SPPN,SPPN_natural_gas_fired_combustion_turbine_2,Natural Gas CT,2027,base_short_retire,MW,152.8,152.78
GenX,SPPN,SPPN_natural_gas_internal_combustion_engine_1,Natural Gas Other,2027,base_short_retire,MW,453,452.943
GenX,SPPN,SPPN_natural_gas_steam_turbine_1,Natural Gas Other,2027,base_short_retire,MW,147.8,0.956293
GenX,SPPN,SPPN_nuclear_1,Nuclear,2027,base_short_retire,MW,770,770
GenX,SPPN,SPPN_onshore_wind_turbine_1,Wind,2027,base_short_retire,MW,7510.5,7510.42
GenX,SPPN,SPPN_petroleum_liquids_1,Other,2027,base_short_retire,MW,668.4,19.9493
GenX,SPPN,SPPN_small_hydroelectric_1,Hydro,2027,base_short_retire,MW,62.8,62.8
GenX,SPPN,SPPN_solar_photovoltaic_1,Solar,2027,base_short_retire,MW,125.6,125.599
GenX,SPPS,SPPS_batteries_1,Battery,2027,base_short_retire,MW,222,222
GenX,SPPS,SPPS_biomass_1,Other,2027,base_short_retire,MW,2,2
GenX,SPPS,SPPS_biomass_2,Other,2027,base_short_retire,MW,44.5,44.5
GenX,SPPS,SPPS_conventional_hydroelectric_1,Hydro,2027,base_short_retire,MW,2008.4,2008.4
GenX,SPPS,SPPS_conventional_steam_coal_1,Coal,2027,base_short_retire,MW,5269,2.63615
GenX,SPPS,SPPS_conventional_steam_coal_2,Coal,2027,base_short_retire,MW,2447,1.21976
GenX,SPPS,SPPS_hydroelectric_pumped_storage_1,Hydro,2027,base_short_retire,MW,474,474
GenX,SPPS,SPPS_natural_gas_fired_combined_cycle_1,Natural Gas CC,2027,base_short_retire,MW,2898.9,2898.86
GenX,SPPS,SPPS_natural_gas_fired_combined_cycle_2,Natural Gas CC,2027,base_short_retire,MW,6887.7,6887.68
GenX,SPPS,SPPS_natural_gas_fired_combustion_turbine_1,Natural Gas CT,2027,base_short_retire,MW,409.4,409.264
GenX,SPPS,SPPS_natural_gas_fired_combustion_turbine_2,Natural Gas CT,2027,base_short_retire,MW,3263,3262.82
GenX,SPPS,SPPS_natural_gas_fired_combustion_turbine_3,Natural Gas CT,2027,base_short_retire,MW,172.1,171.966
GenX,SPPS,SPPS_natural_gas_internal_combustion_engine_1,Natural Gas Other,2027,base_short_retire,MW,452.3,452.206
GenX,SPPS,SPPS_natural_gas_steam_turbine_1,Natural Gas Other,2027,base_short_retire,MW,8503.7,2.99258
GenX,SPPS,SPPS_onshore_wind_turbine_1,Wind,2027,base_short_retire,MW,19174.2,19173.9
GenX,SPPS,SPPS_petroleum_liquids_1,Other,2027,base_short_retire,MW,169.5,6.78434
GenX,SPPS,SPPS_small_hydroelectric_1,Hydro,2027,base_short_retire,MW,39.3,39.3
GenX,SPPS,SPPS_solar_photovoltaic_1,Solar,2027,base_short_retire,MW,334.8,334.798
GenX,SRCA,SRCA_batteries_1,Battery,2027,base_short_retire,MW,160.8,160.8
GenX,SRCA,SRCA_biomass_1,Other,2027,base_short_retire,MW,45.3,45.3
GenX,SRCA,SRCA_biomass_2,Other,2027,base_short_retire,MW,96.8,96.8
GenX,SRCA,SRCA_conventional_hydroelectric_1,Hydro,2027,base_short_retire,MW,2162.9,2162.9
GenX,SRCA,SRCA_conventional_steam_coal_1,Coal,2027,base_short_retire,MW,12994,2.58233
GenX,SRCA,SRCA_conventional_steam_coal_2,Coal,2027,base_short_retire,MW,698,0.728026
GenX,SRCA,SRCA_hydroelectric_pumped_storage_1,Hydro,2027,base_short_retire,MW,2876,2876
GenX,SRCA,SRCA_natural_gas_fired_combined_cycle_1,Natural Gas CC,2027,base_short_retire,MW,9004.2,9004.17
GenX,SRCA,SRCA_natural_gas_fired_combined_cycle_2,Natural Gas CC,2027,base_short_retire,MW,800,799.964
GenX,SRCA,SRCA_natural_gas_fired_combustion_turbine_1,Natural Gas CT,2027,base_short_retire,MW,914.6,13.0843
GenX,SRCA,SRCA_natural_gas_fired_combustion_turbine_2,Natural Gas CT,2027,base_short_retire,MW,9825.2,9821.81
GenX,SRCA,SRCA_natural_gas_steam_turbine_1,Natural Gas Other,2027,base_short_retire,MW,914.2,1.41693
GenX,SRCA,SRCA_nuclear_1,Nuclear,2027,base_short_retire,MW,12106.7,12106.7
GenX,SRCA,SRCA_petroleum_liquids_1,Other,2027,base_short_retire,MW,621.3,2.40104
GenX,SRCA,SRCA_small_hydroelectric_1,Hydro,2027,base_short_retire,MW,77.7,77.7
GenX,SRCA,SRCA_solar_photovoltaic_1,Solar,2027,base_short_retire,MW,7941.2,7941.17
GenX,SRCE,SRCE_batteries_1,Battery,2027,base_short_retire,MW,122.3,122.3
GenX,SRCE,SRCE_biomass_1,Other,2027,base_short_retire,MW,34.6,34.6
GenX,SRCE,SRCE_biomass_2,Other,2027,base_short_retire,MW,10.1,10.1
GenX,SRCE,SRCE_conventional_hydroelectric_1,Hydro,2027,base_short_retire,MW,4958.9,4958.9
GenX,SRCE,SRCE_conventional_steam_coal_1,Coal,2027,base_short_retire,MW,8577,3.3663
GenX,SRCE,SRCE_conventional_steam_coal_2,Coal,2027,base_short_retire,MW,571.3,2.01079
GenX,SRCE,SRCE_hydroelectric_pumped_storage_1,Hydro,2027,base_short_retire,MW,1683.8,1683.8
GenX,SRCE,SRCE_natural_gas_fired_combined_cycle_1,Natural Gas CC,2027,base_short_retire,MW,3978.1,3978.08
GenX,SRCE,SRCE_natural_gas_fired_combined_cycle_2,Natural Gas CC,2027,base_short_retire,MW,7536.5,7536.48
GenX,SRCE,SRCE_natural_gas_fired_combustion_turbine_1,Natural Gas CT,2027,base_short_retire,MW,6373,6372.64
GenX,SRCE,SRCE_natural_gas_fired_combustion_turbine_2,Natural Gas CT,2027,base_short_retire,MW,151.5,151.411
GenX,SRCE,SRCE_natural_gas_fired_combustion_turbine_3,Natural Gas CT,2027,base_short_retire,MW,734.4,734.317
GenX,SRCE,SRCE_natural_gas_internal_combustion_engine_1,Natural Gas Other,2027,base_short_retire,MW,3.2,3.19885
GenX,SRCE,SRCE_natural_gas_steam_turbine_1,Natural Gas Other,2027,base_short_retire,MW,110,2.12476
GenX,SRCE,SRCE_nuclear_1,Nuclear,2027,base_short_retire,MW,8431.3,8431.3
GenX,SRCE,SRCE_onshore_wind_turbine_1,Wind,2027,base_short_retire,MW,29.1,0.501625
GenX,SRCE,SRCE_petroleum_liquids_1,Other,2027,base_short_retire,MW,81.7,6.96953
GenX,SRCE,SRCE_small_hydroelectric_1,Hydro,2027,base_short_retire,MW,63.6,63.6
GenX,SRCE,SRCE_solar_photovoltaic_1,Solar,2027,base_short_retire,MW,1937.2,1937.19
GenX,SRSE,SRSE_batteries_1,Battery,2027,base_short_retire,MW,151.7,151.7
GenX,SRSE,SRSE_biomass_1,Other,2027,base_short_retire,MW,273.9,273.9
GenX,SRSE,SRSE_biomass_2,Other,2027,base_short_retire,MW,123,123
GenX,SRSE,SRSE_conventional_hydroelectric_1,Hydro,2027,base_short_retire,MW,3908.5,3908.5
GenX,SRSE,SRSE_conventional_steam_coal_1,Coal,2027,base_short_retire,MW,6809.5,1.63742
GenX,SRSE,SRSE_conventional_steam_coal_2,Coal,2027,base_short_retire,MW,3698.5,1.18551
GenX,SRSE,SRSE_hydroelectric_pumped_storage_1,Hydro,2027,base_short_retire,MW,1896.2,1896.2
GenX,SRSE,SRSE_natural_gas_fired_combined_cycle_1,Natural Gas CC,2027,base_short_retire,MW,20263.1,20262.9
GenX,SRSE,SRSE_natural_gas_fired_combined_cycle_2,Natural Gas CC,2027,base_short_retire,MW,1336.3,1336.11
GenX,SRSE,SRSE_natural_gas_fired_combustion_turbine_1,Natural Gas CT,2027,base_short_retire,MW,12233.8,9775.03
GenX,SRSE,SRSE_natural_gas_fired_combustion_turbine_2,Natural Gas CT,2027,base_short_retire,MW,523.2,8.30685
GenX,SRSE,SRSE_natural_gas_internal_combustion_engine_1,Natural Gas Other,2027,base_short_retire,MW,20.7,4.04445
GenX,SRSE,SRSE_natural_gas_steam_turbine_1,Natural Gas Other,2027,base_short_retire,MW,4009.4,2.07718
GenX,SRSE,SRSE_nuclear_1,Nuclear,2027,base_short_retire,MW,8080,8080
GenX,SRSE,SRSE_petroleum_liquids_1,Other,2027,base_short_retire,MW,1187.3,2.55551
GenX,SRSE,SRSE_small_hydroelectric_1,Hydro,2027,base_short_retire,MW,38.6,38.6
GenX,SRSE,SRSE_solar_photovoltaic_1,Solar,2027,base_short_retire,MW,7192.7,7192.67
GenX,SRSG,SRSG_batteries_1,Battery,2027,base_short_retire,MW,2075.8,2075.8
GenX,SRSG,SRSG_biomass_1,Other,2027,base_short_retire,MW,9.8,9.8
GenX,SRSG,SRSG_biomass_2,Other,2027,base_short_retire,MW,25.6,25.6
GenX,SRSG,SRSG_conventional_hydroelectric_1,Hydro,2027,base_short_retire,MW,2765.5,2765.5
GenX,SRSG,SRSG_conventional_steam_coal_1,Coal,2027,base_short_retire,MW,3540,1387.75
GenX,SRSG,SRSG_conventional_steam_coal_2,Coal,2027,base_short_retire,MW,562,561.993
GenX,SRSG,SRSG_geothermal_1,Geothermal,2027,base_short_retire,MW,356.6,356.6
GenX,SRSG,SRSG_hydroelectric_pumped_storage_1,Hydro,2027,base_short_retire,MW,216.3,216.3
GenX,SRSG,SRSG_natural_gas_fired_combined_cycle_1,Natural Gas CC,2027,base_short_retire,MW,11246.6,11246.3
GenX,SRSG,SRSG_natural_gas_fired_combined_cycle_2,Natural Gas CC,2027,base_short_retire,MW,981.8,981.765
GenX,SRSG,SRSG_natural_gas_fired_combustion_turbine_1,Natural Gas CT,2027,base_short_retire,MW,3902.1,13.1296
GenX,SRSG,SRSG_natural_gas_fired_combustion_turbine_2,Natural Gas CT,2027,base_short_retire,MW,897.2,5.0734
GenX,SRSG,SRSG_natural_gas_internal_combustion_engine_1,Natural Gas Other,2027,base_short_retire,MW,197.2,2.35228
GenX,SRSG,SRSG_natural_gas_steam_turbine_1,Natural Gas Other,2027,base_short_retire,MW,1616.9,1.03873
GenX,SRSG,SRSG_nuclear_1,Nuclear,2027,base_short_retire,MW,4003,4003
GenX,SRSG,SRSG_onshore_wind_turbine_1,Wind,2027,base_short_retire,MW,4607.1,4607.01
GenX,SRSG,SRSG_petroleum_liquids_1,Other,2027,base_short_retire,MW,326.4,1.36497
GenX,SRSG,SRSG_small_hydroelectric_1,Hydro,2027,base_short_retire,MW,82.1,82.1
GenX,SRSG,SRSG_solar_photovoltaic_1,Solar,2027,base_short_retire,MW,7666.9,7666.86
GenX,TRE,TRE_batteries_1,Battery,2027,base_short_retire,MW,2829.5,2829.5
GenX,TRE,TRE_biomass_1,Other,2027,base_short_retire,MW,22.1,22.1
GenX,TRE,TRE_biomass_2,Other,2027,base_short_retire,MW,8.2,8.2
GenX,TRE,TRE_conventional_hydroelectric_1,Hydro,2027,base_short_retire,MW,483,483
GenX,TRE,TRE_conventional_steam_coal_1,Coal,2027,base_short_retire,MW,9319.6,2.65232
GenX,TRE,TRE_conventional_steam_coal_2,Coal,2027,base_short_retire,MW,3660,1.37379
GenX,TRE,TRE_natural_gas_fired_combined_cycle_1,Natural Gas CC,2027,base_short_retire,MW,31954.6,31954.3
GenX,TRE,TRE_natural_gas_fired_combined_cycle_2,Natural Gas CC,2027,base_short_retire,MW,6402.8,6207.86
GenX,TRE,TRE_natural_gas_fired_combustion_turbine_1,Natural Gas CT,2027,base_short_retire,MW,8353.5,8351.25
GenX,TRE,TRE_natural_gas_fired_combustion_turbine_2,Natural Gas CT,2027,base_short_retire,MW,1579.8,1579.36
GenX,TRE,TRE_natural_gas_internal_combustion_engine_1,Natural Gas Other,2027,base_short_retire,MW,900,899.935
GenX,TRE,TRE_natural_gas_steam_turbine_1,Natural Gas Other,2027,base_short_retire,MW,8143.2,2.40372
GenX,TRE,TRE_nuclear_1,Nuclear,2027,base_short_retire,MW,5120,5120
GenX,TRE,TRE_onshore_wind_turbine_1,Wind,2027,base_short_retire,MW,12327.8,12327.7
GenX,TRE,TRE_petroleum_liquids_1,Other,2027,base_short_retire,MW,146,2.78397
GenX,TRE,TRE_small_hydroelectric_1,Hydro,2027,base_short_retire,MW,21.7,21.7
GenX,TRE,TRE_solar_photovoltaic_1,Solar,2027,base_short_retire,MW,12506.6,12506.5
GenX,TREW,TREW_batteries_1,Battery,2027,base_short_retire,MW,1912.4,1912.4
GenX,TREW,TREW_natural_gas_fired_combined_cycle_1,Natural Gas CC,2027,base_short_retire,MW,3197.2,3197.18
GenX,TREW,TREW_natural_gas_fired_combined_cycle_2,Natural Gas CC,2027,base_short_retire,MW,393.1,393
GenX,TREW,TREW_natural_gas_fired_combustion_turbine_1,Natural Gas CT,2027,base_short_retire,MW,872,871.689
GenX,TREW,TREW_natural_gas_fired_combustion_turbine_2,Natural Gas CT,2027,base_short_retire,MW,336,335.743
GenX,TREW,TREW_natural_gas_internal_combustion_engine_1,Natural Gas Other,2027,base_short_retire,MW,9.1,9.09676
GenX,TREW,TREW_natural_gas_steam_turbine_1,Natural Gas Other,2027,base_short_retire,MW,629,1.97044
GenX,TREW,TREW_onshore_wind_turbine_1,Wind,2027,base_short_retire,MW,26085.7,26085.2
GenX,TREW,TREW_petroleum_liquids_1,Other,2027,base_short_retire,MW,58.9,2.15886
GenX,TREW,TREW_solar_photovoltaic_1,Solar,2027,base_short_retire,MW,9871.6,9871.57
GenX,BASN,BASN_distributed_generation_1,Distributed Solar,2027,base_short_retire,MW,1193,1193
GenX,CANO,CANO_distributed_generation_1,Distributed Solar,2027,base_short_retire,MW,4470,4470
GenX,CASO,CASO_distributed_generation_1,Distributed Solar,2027,base_short_retire,MW,6944,6944
GenX,FRCC,FRCC_distributed_generation_1,Distributed Solar,2027,base_short_retire,MW,2945,2945
GenX,ISNE,ISNE_distributed_generation_1,Distributed Solar,2027,base_short_retire,MW,4179,4179
GenX,MISC,MISC_distributed_generation_1,Distributed Solar,2027,base_short_retire,MW,745,745
GenX,MISE,MISE_distributed_generation_1,Distributed Solar,2027,base_short_retire,MW,642,642
GenX,MISS,MISS_distributed_generation_1,Distributed Solar,2027,base_short_retire,MW,1873,1873
GenX,MISW,MISW_distributed_generation_1,Distributed Solar,2027,base_short_retire,MW,1594,1594
GenX,NWPP,NWPP_distributed_generation_1,Distributed Solar,2027,base_short_retire,MW,1289,1289
GenX,NYCW,NYCW_distributed_generation_1,Distributed Solar,2027,base_short_retire,MW,946,946
GenX,NYUP,NYUP_distributed_generation_1,Distributed Solar,2027,base_short_retire,MW,788,788
GenX,PJMC,PJMC_distributed_generation_1,Distributed Solar,2027,base_short_retire,MW,943,943
GenX,PJMD,PJMD_distributed_generation_1,Distributed Solar,2027,base_short_retire,MW,978,978
GenX,PJME,PJME_distributed_generation_1,Distributed Solar,2027,base_short_retire,MW,6358,6358
GenX,PJMW,PJMW_distributed_generation_1,Distributed Solar,2027,base_short_retire,MW,1532,1532
GenX,RMRG,RMRG_distributed_generation_1,Distributed Solar,2027,base_short_retire,MW,1013,1013
GenX,SPPC,SPPC_distributed_generation_1,Distributed Solar,2027,base_short_retire,MW,213,213
GenX,SPPN,SPPN_distributed_generation_1,Distributed Solar,2027,base_short_retire,MW,205,205
GenX,SPPS,SPPS_distributed_generation_1,Distributed Solar,2027,base_short_retire,MW,824,824
GenX,SRCA,SRCA_distributed_generation_1,Distributed Solar,2027,base_short_retire,MW,2140,2140
GenX,SRCE,SRCE_distributed_generation_1,Distributed Solar,2027,base_short_retire,MW,392,392
GenX,SRSE,SRSE_distributed_generation_1,Distributed Solar,2027,base_short_retire,MW,378,378
GenX,SRSG,SRSG_distributed_generation_1,Distributed Solar,2027,base_short_retire,MW,1975,1975
GenX,TRE,TRE_distributed_generation_1,Distributed Solar,2027,base_short_retire,MW,2842,2842
GenX,TREW,TREW_distributed_generation_1,Distributed Solar,2027,base_short_retire,MW,155,155
GenX,BASN,BASN_naturalgas_hframe_cc_moderate_0,,2027,base_short_retire,MW,0,2.07554
GenX,BASN,BASN_naturalgas_fframe_ct_moderate_0,,2027,base_short_retire,MW,0,0.374701
GenX,BASN,BASN_battery_moderate_0,Battery,2027,base_short_retire,MW,0,0.725734
GenX,BASN,BASN_nuclear_nuclear_moderate_0,Nuclear,2027,base_short_retire,MW,0,0.0787473
GenX,BASN,BASN_hydrogen_fframe_ct_moderate_0,Hydrogen,2027,base_short_retire,MW,0,0.288017
GenX,BASN,BASN_hydrogen_hframe_cc_moderate_0,Hydrogen,2027,base_short_retire,MW,0,0.261353
GenX,BASN,BASN_landbasedwind_class3_moderate_0_anyQual_0,Wind,2027,base_short_retire,MW,0,3.98085
GenX,BASN,BASN_landbasedwind_class3_moderate_1_anyQual_1,Wind,2027,base_short_retire,MW,0,6.68303
GenX,BASN,BASN_landbasedwind_class3_moderate_2_anyQual_0,Wind,2027,base_short_retire,MW,0,0.980903
GenX,BASN,BASN_landbasedwind_class3_moderate_3_anyQual_1,Wind,2027,base_short_retire,MW,0,1.19678
GenX,BASN,BASN_landbasedwind_class3_moderate_4_anyQual_0,Wind,2027,base_short_retire,MW,0,0.767084
GenX,BASN,BASN_landbasedwind_class3_moderate_5_anyQual_1,Wind,2027,base_short_retire,MW,0,0.809625
GenX,BASN,BASN_landbasedwind_class3_moderate_6_anyQual_0,Wind,2027,base_short_retire,MW,0,0.696936
GenX,BASN,BASN_landbasedwind_class3_moderate_7_anyQual_1,Wind,2027,base_short_retire,MW,0,0.6966
GenX,BASN,BASN_landbasedwind_class3_moderate_8_anyQual_0,Wind,2027,base_short_retire,MW,0,0.60261
GenX,BASN,BASN_landbasedwind_class3_moderate_9_anyQual_1,Wind,2027,base_short_retire,MW,0,0.644547
GenX,BASN,BASN_landbasedwind_class3_moderate_10_anyQual_0,Wind,2027,base_short_retire,MW,0,0.433541
GenX,BASN,BASN_landbasedwind_class3_moderate_11_anyQual_1,Wind,2027,base_short_retire,MW,0,0.573001
GenX,BASN,BASN_utilitypv_class1_moderate_0_anyQual_0,Solar,2027,base_short_retire,MW,0,0.656599
GenX,BASN,BASN_utilitypv_class1_moderate_1_anyQual_1,Solar,2027,base_short_retire,MW,0,0.621097
GenX,BASN,BASN_utilitypv_class1_moderate_2_anyQual_0,Solar,2027,base_short_retire,MW,0,0.620329
GenX,BASN,BASN_utilitypv_class1_moderate_3_anyQual_1,Solar,2027,base_short_retire,MW,0,0.485615
GenX,BASN,BASN_utilitypv_class1_moderate_4_anyQual_0,Solar,2027,base_short_retire,MW,0,0.653189
GenX,BASN,BASN_utilitypv_class1_moderate_5_anyQual_1,Solar,2027,base_short_retire,MW,0,0.448244
GenX,BASN,BASN_utilitypv_class1_moderate_6_anyQual_0,Solar,2027,base_short_retire,MW,0,0.554171
GenX,BASN,BASN_utilitypv_class1_moderate_7_anyQual_1,Solar,2027,base_short_retire,MW,0,0.368787
GenX,BASN,BASN_utilitypv_class1_moderate_8_anyQual_0,Solar,2027,base_short_retire,MW,0,0.484374
GenX,BASN,BASN_utilitypv_class1_moderate_9_anyQual_1,Solar,2027,base_short_retire,MW,0,0.335187
