Zone,1,2,3,4,5,6,7,8,9,10,11
t301,-2.8224674660680455e-9,-3.467665150831483e-8,-4.600306374584168e-8,-2.2968889762020853e-8,-2.135027398943636e-7,-3.751037984759905e-8,-2.0778038697095782e-8,-5.465573798017861e-9,-1.735855186449468e-8,-2.319742914008871e-9,-6.421856559223341e-10
t302,-2.8027326874797007e-9,-3.410208638117645e-8,-4.646530421318753e-8,-2.299171834827324e-8,-2.1634764242252933e-7,-3.778998469629285e-8,-2.044133428870293e-8,-5.377695385719295e-9,-1.7073941754567124e-8,-2.3180564288922982e-9,-6.382159109081847e-10
t303,-2.806303830977093e-9,-3.3698445441906195e-8,-4.588266767504387e-8,-2.268970285941232e-8,-2.1310361752532212e-7,-3.729708750919149e-8,-2.0204539393974965e-8,-5.309620021206028e-9,-1.6881053539946775e-8,-2.3105849985634504e-9,-6.355266665772899e-10
t304,-2.811653573141923e-9,-3.353905616275755e-8,-4.567234487902588e-8,-2.257162649581679e-8,-2.1201404696900926e-7,-3.711773500381626e-8,-2.0107187001765676e-8,-5.286594669876535e-9,-1.6812789948266095e-8,-2.261691367300792e-9,-6.293893390539828e-10
t305,-2.779520397922943e-9,-3.296763643293873e-8,-4.3726678886545785e-8,-2.18487764072457e-8,-2.0273535522588004e-7,-3.5656984529680944e-8,-1.9781085268968332e-8,-5.220545540288611e-9,-1.653894262974971e-8,-2.0940867598136496e-9,-6.03566120816027e-10
t306,-2.617376511015122e-9,-3.2057070461129014e-8,-4.3551161014819105e-8,-2.1544959424233185e-8,-2.0248279233857973e-7,-3.5443244597072426e-8,-1.9223584094851934e-8,-5.059741742455422e-9,-1.6095100751982336e-8,-1.975940205412952e-9,-5.712486713377867e-10
t307,-2.349327202917569e-9,-2.910646520561395e-8,-3.94969387458641e-8,-1.9564054165460948e-8,-1.841911340512639e-7,-3.209877472844978e-8,-1.7470301707887265e-8,-4.607423318285073e-9,-1.4612848801991624e-8,-1.904726500010966e-9,-5.487119518310461e-10
t308,-2.3639484267542005e-9,-2.8980378258002762e-8,-3.930683877008022e-8,-1.9479532933623487e-8,-1.8341534591192508e-7,-3.197028369551071e-8,-1.7394332149816597e-8,-4.590324701627701e-9,-1.4547161130580114e-8,-1.934369234230348e-9,-5.518061586579941e-10
t309,-2.4743854779546163e-9,-2.984989931842988e-8,-4.0492184783950296e-8,-2.006850876457871e-8,-1.888645388290496e-7,-3.293657149350289e-8,-1.7920217751187676e-8,-4.722311630347047e-9,-1.4990162221943486e-8,-1.997234504521624e-9,-5.644544809382572e-10
t310,-2.5967683640878294e-9,-3.063459793974957e-8,-4.15865336417096e-8,-2.0599283821124945e-8,-1.9404477472798595e-7,-3.3799269023498845e-8,-1.8385407580540496e-8,-4.844077783367357e-9,-1.5379349266171994e-8,-2.0876151427666587e-9,-5.859254034856186e-10
t311,-2.7808948091873484e-9,-3.1840426259138927e-8,-4.324839230568024e-8,-2.1409168791337627e-8,-2.013975490333317e-7,-3.5136015381309867e-8,-1.9093645564842466e-8,-5.027188569278564e-9,-1.596769831176732e-8,-2.214679370243387e-9,-6.157541171553123e-10
t312,-3.0576006754953704e-9,-3.370564110803061e-8,-4.5813273443193796e-8,-2.267681069050548e-8,-2.1348255805646615e-7,-3.7258145133446095e-8,-2.0211717218329543e-8,-5.316092416066368e-9,-1.689950812492334e-8,-2.399661765602245e-9,-6.557193291988415e-10
t313,-3.5281336413987434e-9,-3.6970166061146104e-8,-5.0350122527890325e-8,-2.4876486945503108e-8,-2.3419467860493194e-7,-4.0869616405003726e-8,-2.2156356993223493e-8,-5.812880732868535e-9,-1.8528328756326082e-8,-2.6442463027875394e-9,-7.047768495471787e-10
t314,-3.829156469672116e-9,-3.935501230227919e-8,-5.364936926115447e-8,-2.650296173002384e-8,-2.4920550956598896e-7,-4.3585892506946925e-8,-2.3565959690267204e-8,-6.18263153773613e-9,-1.9700509641018002e-8,-2.7306269222796573e-9,-7.269943048129725e-10
t315,-4.040549092108985e-9,-4.1233704654850034e-8,-5.626684815322574e-8,-2.7757186961993094e-8,-2.612958824232084e-7,-4.566412835970557e-8,-2.4682044897047314e-8,-6.468255277199764e-9,-2.062198060491344e-8,-2.7770293334582763e-9,-7.341893853007705e-10
t316,-4.129589584805964e-9,-4.2247683056446154e-8,-5.765208200514026e-8,-2.8457846464924136e-8,-2.6787709970913604e-7,-4.684615377313097e-8,-2.5285103070286024e-8,-6.62900471681775e-9,-2.111881664467514e-8,-2.744070631716395e-9,-7.277406943556862e-10
t317,-4.1641757102070455e-9,-4.281585538634257e-8,-5.846659518574055e-8,-2.8860113677225124e-8,-2.7110836682202324e-7,-4.7497159912076494e-8,-2.5615227078787015e-8,-6.717325681630123e-9,-2.139329372522618e-8,-2.6731327513679072e-9,-7.105838313403613e-10
t318,-4.041324278120923e-9,-4.232875113397225e-8,-5.782871946007469e-8,-2.852238461678663e-8,-2.6789158445075036e-7,-4.6958323511847633e-8,-2.531734233006104e-8,-6.643498693220062e-9,-2.1123884909778518e-8,-2.528512787678648e-9,-6.775567753119937e-10
t319,-3.798156493482516e-9,-4.042465610854662e-8,-5.367191789767643e-8,-2.6942483008936657e-8,-2.45411374556792e-7,-4.3878044557805565e-8,-2.430582427848401e-8,-6.496893229854952e-9,-2.0313216979167116e-8,-2.336494297305195e-9,-6.481263032323664e-10
t320,-3.4484578459482932e-9,-3.8273651104906024e-8,-5.2169719298911677e-8,-2.577191605593093e-8,-2.4239422699026163e-7,-4.2420877266890914e-8,-2.2893207470968654e-8,-6.030251040224469e-9,-1.9070591033098836e-8,-2.2304990411624836e-9,-6.003554670773956e-10
t321,-3.256512852950187e-9,-3.6081194302576666e-8,-4.787537470768716e-8,-2.390631596284707e-8,-2.2122114672762731e-7,-3.907310045456114e-8,-2.1620140927285315e-8,-5.708860822105046e-9,-1.806349878025197e-8,-2.195098711281985e-9,-5.816812869887203e-10
t322,-3.062346148879596e-9,-3.494977665739124e-8,-4.755540547528567e-8,-2.3526042165755697e-8,-2.212262004089433e-7,-3.867282222966527e-8,-2.092994106331523e-8,-5.505317853904298e-9,-1.747820456255628e-8,-2.110018942432974e-9,-5.680586247884274e-10
t323,-2.8575925165375215e-9,-3.288560383967523e-8,-4.4723095583899466e-8,-2.212612568376423e-8,-2.0843699490712282e-7,-3.6373143108125854e-8,-1.969291971714509e-8,-5.1917568590422485e-9,-1.6443717228733006e-8,-2.0455173620441933e-9,-5.51740193337365e-10
t324,-2.7113623745914873e-9,-3.136321140334842e-8,-4.2653164816148343e-8,-2.111437787482948e-8,-1.9883018651876949e-7,-3.46862541934189e-8,-1.8802600141612187e-8,-4.958569282614466e-9,-1.569854829269765e-8,-2.0170055240950442e-9,-5.420518137618127e-10
t325,-2.6335953253947834e-9,-3.0483554219588905e-8,-4.139683854031037e-8,-2.0515671269232566e-8,-1.9240258619875047e-7,-3.367556463270464e-8,-1.8274035756388676e-8,-4.824181551446307e-9,-1.5263984219306344e-8,-1.99361442183088e-9,-5.369525011581489e-10
t326,-2.632859251327188e-9,-3.0232657523432636e-8,-4.106428305749488e-8,-2.035084964280635e-8,-1.9157995525791345e-7,-3.33992258159666e-8,-1.8126781283212286e-8,-4.785055554019905e-9,-1.514405057310124e-8,-1.9886465871804987e-9,-5.378222653455109e-10
t327,-2.6228796152723533e-9,-3.003397267501954e-8,-4.0777478485207903e-8,-2.0198149359557503e-8,-1.8989897298145308e-7,-3.3153231533852795e-8,-1.7999427781828472e-8,-4.753936947390035e-9,-1.503991448626585e-8,-1.9615993081899973e-9,-5.35758292067096e-10
t328,-2.5356914828428195e-9,-2.9183423788176684e-8,-3.9616254281274016e-8,-1.9623786331067442e-8,-1.841714196488847e-7,-3.222043927389741e-8,-1.748166007117675e-8,-4.630494774969103e-9,-1.4599690947764917e-8,-1.8739371998581648e-9,-5.198911489853179e-10
t329,-2.434046194091072e-9,-2.8173045050567527e-8,-3.818422213230432e-8,-1.8934926610192778e-8,-1.7778768530486608e-7,-3.10956625480871e-8,-1.6869170452105012e-8,-4.477988192486869e-9,-1.4081228384073235e-8,-1.7118694155101258e-9,-4.890872174841516e-10
t330,-2.1639976149782015e-9,-2.6300518371741797e-8,-3.55727562597322e-8,-1.765866757127327e-8,-1.653388857054418e-7,-2.897716174989976e-8,-1.5743573004737344e-8,-4.191328293595459e-9,-1.3150592294759123e-8,-1.5498114033432296e-9,-4.457429471122315e-10
t331,-2.089819742525018e-9,-2.484298564290103e-8,-3.36112244941278e-8,-1.6687201059626077e-8,-1.5621810287832581e-7,-2.7375380988625364e-8,-1.4891142281943362e-8,-3.96347586475309e-9,-1.2433855940997898e-8,-1.5815766211368895e-9,-4.501252010163379e-10
t332,-2.244042014655405e-9,-2.57797864009109e-8,-3.490437480851938e-8,-1.732030142376115e-8,-1.6224508222526446e-7,-2.838912237316267e-8,-1.5466623590537935e-8,-4.102587658579863e-9,-1.2927990289610205e-8,-1.6929398087179426e-9,-4.740512490954936e-10
t333,-2.335540001684782e-9,-2.6431240554200797e-8,-3.577942412276289e-8,-1.775532336911086e-8,-1.665570316949029e-7,-2.9113860070702327e-8,-1.5856578120905617e-8,-4.201835202584806e-9,-1.3251858665971854e-8,-1.7523707888118787e-9,-4.885976860088955e-10
t334,-2.4544285522889905e-9,-2.7194196668558137e-8,-3.683742222407788e-8,-1.827099969626914e-8,-1.7131100976378168e-7,-2.996865839871857e-8,-1.6308039923108856e-8,-4.321501880443572e-9,-1.3630939314993933e-8,-1.8389591677540928e-9,-5.063472649211377e-10
t335,-2.6542275110441692e-9,-2.8504457313354047e-8,-3.8616233242208626e-8,-1.9151396244971693e-8,-1.8006187941151476e-7,-3.1432370198798876e-8,-1.708082114040893e-8,-4.525289483772359e-9,-1.4268648392137778e-8,-1.9845567162269954e-9,-5.342942858403847e-10
t336,-2.9087594024177464e-9,-3.035781291127483e-8,-4.1197840624593656e-8,-2.0398564716601066e-8,-1.914417386965588e-7,-3.3514198505527324e-8,-1.817671497627096e-8,-4.813823963042337e-9,-1.5168933003428234e-8,-2.1279167533528062e-9,-5.62772853873188e-10
t337,-3.1700464557276826e-9,-3.270909854551989e-8,-4.444236352255093e-8,-2.199150803435476e-8,-2.0703047419430025e-7,-3.615123085541821e-8,-1.9558818638548107e-8,-5.1814950062136244e-9,-1.6311584869340073e-8,-2.2304162442836984e-9,-5.849839966475267e-10
t338,-3.3904896140942194e-9,-3.468085469124384e-8,-4.715684449841797e-8,-2.3318467960840983e-8,-2.1869697255196886e-7,-3.836979043351506e-8,-2.0724834512493313e-8,-5.485764140410732e-9,-1.7271586522782056e-8,-2.2904981126515944e-9,-5.972833673999933e-10
t339,-3.5168179348347594e-9,-3.607046663395242e-8,-4.906108507717689e-8,-2.4272614532852957e-8,-2.2804275663724474e-7,-3.9942281940676914e-8,-2.156106810717864e-8,-5.703374857545954e-9,-1.7970072385765662e-8,-2.3120411194151943e-9,-6.007388723483004e-10
t340,-3.5619485252713715e-9,-3.68113022943534e-8,-5.010978161970023e-8,-2.4774892818278535e-8,-2.330608268599465e-7,-4.080225076107156e-8,-2.199534438363934e-8,-5.818570068090245e-9,-1.832157133351845e-8,-2.2859846389094657e-9,-5.959104785707718e-10
t341,-3.5556137943271985e-9,-3.720364140127603e-8,-5.064361649913072e-8,-2.5024891458021998e-8,-2.3543810179354302e-7,-4.1199890272339135e-8,-2.2215926998876336e-8,-5.879151439379915e-9,-1.8508739556986433e-8,-2.2252122564455873e-9,-5.811029620355649e-10
t342,-3.4142878830955347e-9,-3.649560209366038e-8,-4.966074475650545e-8,-2.4554181411279227e-8,-2.3048434929647126e-7,-4.0422581570358416e-8,-2.178281906953436e-8,-5.773426527637455e-9,-1.814030077507156e-8,-2.060967641148468e-9,-5.450697746780535e-10
t343,-3.079782102063319e-9,-3.418719655500978e-8,-4.6472106001785375e-8,-2.3004906460332138e-8,-2.1554804735170635e-7,-3.7884655106620356e-8,-2.037985892677977e-8,-5.4328170735297565e-9,-1.694384432327081e-8,-1.8164551648186132e-9,-4.915980993995304e-10
t344,-2.5526518132186204e-9,-2.999872666505854e-8,-4.072355844298364e-8,-2.0171785262154534e-8,-1.890518764072684e-7,-3.317658943750187e-8,-1.7895392275896308e-8,-4.781527064612187e-9,-1.4874598190618449e-8,-1.6837793790791208e-9,-4.6256381248676245e-10
t345,-2.3651986028702373e-9,-2.7205573254351783e-8,-3.6071413589779176e-8,-1.804587835723903e-8,-1.6644847933698893e-7,-2.946839905307575e-8,-1.624952747875959e-8,-4.34443473941184e-9,-1.3525434866929114e-8,-1.710868074688884e-9,-4.6055641484744263e-10
t346,-2.349014058298927e-9,-2.650842082947132e-8,-3.593436362287731e-8,-1.7827834579449564e-8,-1.6753435055022265e-7,-2.928424247527547e-8,-1.5860500229099342e-8,-4.2282712181221875e-9,-1.3212972381582496e-8,-1.6931141813233142e-9,-4.666250358528742e-10
t347,-2.3235393980489033e-9,-2.5912378265994175e-8,-3.5099500746971763e-8,-1.7422364581121984e-8,-1.6310575122308347e-7,-2.8604652489690154e-8,-1.5500204055699175e-8,-4.1344241492885655e-9,-1.2910915806758701e-8,-1.6763395668928418e-9,-4.669578985753893e-10
t348,-2.2842270492408355e-9,-2.545510187783673e-8,-3.447734908171925e-8,-1.7121249350769745e-8,-1.606876603855978e-7,-2.8090534957939193e-8,-1.5236918329289752e-8,-4.063324137390845e-9,-1.2699167625765037e-8,-1.6691995893601704e-9,-4.659085672025791e-10
t349,-2.259872932122572e-9,-2.515454243053144e-8,-3.404479180393508e-8,-1.6900919272412454e-8,-1.5815444524584777e-7,-2.7743634061178062e-8,-1.505124561860917e-8,-4.014787551743898e-9,-1.2542704504234981e-8,-1.6584183361785798e-9,-4.6510147528866073e-10
t350,-2.2658176560942983e-9,-2.5172230569193457e-8,-3.407914400404034e-8,-1.692534911860158e-8,-1.5878504726267253e-7,-2.7767647319246133e-8,-1.5069701027152676e-8,-4.0182353666974874e-9,-1.2558068365473782e-8,-1.651222711184261e-9,-4.666343603496257e-10
t351,-2.2483040700031597e-9,-2.4985968851579786e-8,-3.385504708332704e-8,-1.6799781420732294e-8,-1.576349504519017e-7,-2.7580805762020457e-8,-1.4958927743969656e-8,-3.989978226118529e-9,-1.2469638381402234e-8,-1.6374793189696143e-9,-4.664392173506737e-10
t352,-2.1835941102502923e-9,-2.4397374111901754e-8,-3.302472090529742e-8,-1.640108187588952e-8,-1.5364006874132972e-7,-2.6914186829209156e-8,-1.4602387961688214e-8,-3.902366993960228e-9,-1.2170166915787747e-8,-1.5772320302943616e-9,-4.5567178157476195e-10
t353,-2.080309472398167e-9,-2.3575517150089855e-8,-3.186304390292783e-8,-1.58319601607273e-8,-1.480543014482688e-7,-2.597941237051497e-8,-1.4099082548877035e-8,-3.776210777148763e-9,-1.1747976704246277e-8,-1.4565362532347008e-9,-4.3304243045878674e-10
t354,-1.895650233057437e-9,-2.2292625397551317e-8,-3.0095779626596454e-8,-1.496552535444725e-8,-1.39754218719285e-7,-2.4548853205449886e-8,-1.3338181892224337e-8,-3.580260103039537e-9,-1.1122101779021847e-8,-1.3323316502091348e-9,-3.9778255409735374e-10
t355,-1.8308521848849731e-9,-2.1324391281063712e-8,-2.877869324957845e-8,-1.431042405698884e-8,-1.336563902801981e-7,-2.345508912472329e-8,-1.2763654136029676e-8,-3.4245305843617735e-9,-1.0634375752358395e-8,-1.3941210537257607e-9,-4.0329840508710664e-10
t356,-1.932750297944887e-9,-2.207840697493778e-8,-2.924259020583754e-8,-1.4662337437523203e-8,-1.3391693148470408e-7,-2.3876723622630117e-8,-1.3230468449361863e-8,-3.5517191937747264e-9,-1.1041557206360956e-8,-1.4342193080593657e-9,-4.211442604040964e-10
t357,-1.9901176265704477e-9,-2.2596476695672013e-8,-3.0263706569435387e-8,-1.5065541573095785e-8,-1.4012538069089237e-7,-2.467416298014871e-8,-1.35287243664649e-8,-3.6205968575533674e-9,-1.1286262128614457e-8,-1.471018654457897e-9,-4.323282623071044e-10
t358,-2.1123467876468887e-9,-2.3574317830006528e-8,-3.185474498996329e-8,-1.5830544667898497e-8,-1.4834684726008316e-7,-2.5948934796625456e-8,-1.4124351167546618e-8,-3.765740679936415e-9,-1.1788103668285592e-8,-1.5610357542690896e-9,-4.510068513481351e-10
t359,-2.2677948455142843e-9,-2.4605497609818082e-8,-3.259505572447933e-8,-1.633715390330715e-8,-1.498895945613467e-7,-2.6614727091535905e-8,-1.4753378344850239e-8,-3.940523510427539e-9,-1.2324244674963905e-8,-1.6719176581488594e-9,-4.770752480341337e-10
t360,-2.475408285450274e-9,-2.6080599520666684e-8,-3.4592270283724204e-8,-1.7327829610875817e-8,-1.591565801959574e-7,-2.8234188776865314e-8,-1.562724403174082e-8,-4.1760752819428785e-9,-1.3036691294504368e-8,-1.7839161773881436e-9,-5.036691090036314e-10
t361,-2.69961037603541e-9,-2.8165714260635602e-8,-3.738049233760252e-8,-1.8700279867890007e-8,-1.718688232930092e-7,-3.047835859094318e-8,-1.6857805662160226e-8,-4.502721139359607e-9,-1.4050831615391913e-8,-1.8680986702160925e-9,-5.242599826208194e-10
t362,-2.8660564067528283e-9,-3.0360115720947754e-8,-4.0166611825185886e-8,-2.00650899320114e-8,-1.8582626193922968e-7,-3.278187639896874e-8,-1.8135252294215194e-8,-4.82171835936691e-9,-1.5124957322674942e-8,-1.9127854945650923e-9,-5.366871079308964e-10
t363,-2.9645392454722333e-9,-3.151375930968673e-8,-4.28183725217122e-8,-2.120298983032695e-8,-1.9926731427058222e-7,-3.484703909300027e-8,-1.882702638174776e-8,-4.997251510668189e-9,-1.5685467930200503e-8,-1.9306033744117457e-9,-5.405582165197246e-10
t364,-3.00636990377783e-9,-3.221246089451858e-8,-4.381993900173135e-8,-2.169712780202017e-8,-2.041310393692453e-7,-3.566357149918776e-8,-1.9253254438116174e-8,-5.109290533670203e-9,-1.6032557900819427e-8,-1.924348340406178e-9,-5.379697861469767e-10
t365,-3.0080494374607414e-9,-3.2446726806416994e-8,-4.30684743829025e-8,-2.151218328012483e-8,-1.985316665202705e-7,-3.5123439681137747e-8,-1.9401320897333637e-8,-5.170158794619708e-9,-1.6162862046449794e-8,-1.887450680651132e-9,-5.285498725479727e-10
t366,-2.9180577437410277e-9,-3.2495023706181584e-8,-4.424876459308107e-8,-2.1888615738592823e-8,-2.0527683765528783e-7,-3.5985400396651794e-8,-1.940037610807248e-8,-5.152221420172098e-9,-1.6157310920931152e-8,-1.7772005810725184e-9,-5.003994286080643e-10
t367,-2.7085723739112465e-9,-3.0741125459404876e-8,-4.066530678343169e-8,-2.0621466834398494e-8,-1.8200591527367847e-7,-3.339773994786676e-8,-1.856257654437203e-8,-5.13151001458106e-9,-1.5489332603660947e-8,-1.604952121497208e-9,-4.5797588213723954e-10
t368,-2.2770684416745146e-9,-2.7242982007045255e-8,-3.6982258192676275e-8,-1.8325896327333813e-8,-1.717307033959898e-7,-3.013776755812184e-8,-1.625303869671084e-8,-4.3541199151323e-9,-1.3491948732819193e-8,-1.502567788648134e-9,-4.351398423645171e-10
t369,-2.126098111948824e-9,-2.4793286113828474e-8,-3.290441844346136e-8,-1.6480403405726802e-8,-1.507065722362557e-7,-2.686911083484772e-8,-1.4814483865199612e-8,-3.991003392540803e-9,-1.2320667695938786e-8,-1.5326212416707723e-9,-4.3838129412548115e-10
t370,-2.1271149128261708e-9,-2.4764603912718016e-8,-3.355738366448389e-8,-1.6658154420515054e-8,-1.5640896683051545e-7,-2.7344664626527517e-8,-1.481323467285207e-8,-3.9565697546410495e-9,-1.2333276080399463e-8,-1.5275379573781947e-9,-4.510026218724716e-10
t371,-2.1281048066094845e-9,-2.4322361928858517e-8,-3.260146690861368e-8,-1.6213846666803655e-8,-1.515452475495406e-7,-2.658124135529787e-8,-1.4546427421692892e-8,-3.886875618286894e-9,-1.2131201294114538e-8,-1.543777227934915e-9,-4.5873715735351176e-10
t372,-2.113138197729672e-9,-2.381140610320765e-8,-3.155571663255766e-8,-1.581394778248668e-8,-1.4491962403215757e-7,-2.5804601857307245e-8,-1.4271945803752296e-8,-3.821576846312697e-9,-1.1904038108313366e-8,-1.585331480072173e-9,-4.6525477165913403e-10
t373,-2.1122223688792422e-9,-2.383048003387509e-8,-3.158913816188793e-8,-1.5824669756213328e-8,-1.449132670137402e-7,-2.580742298945322e-8,-1.4282439472508397e-8,-3.823304187443955e-9,-1.1916310194605663e-8,-1.5967930049838438e-9,-4.726931564082941e-10
t374,-2.1404739609600163e-9,-2.4088938335951635e-8,-3.193571262531608e-8,-1.6000640592696885e-8,-1.4643807180125574e-7,-2.6078809931004528e-8,-1.4436816082903636e-8,-3.8627059411598366e-9,-1.2038883449489311e-8,-1.6173924469641523e-9,-4.838924718489565e-10
t375,-2.1319294168366885e-9,-2.4082368244359885e-8,-3.1939028342238615e-8,-1.6013656024140022e-8,-1.4659555472766882e-7,-2.6081173046990916e-8,-1.442885107662895e-8,-3.861539560470677e-9,-1.2044492134194169e-8,-1.6139538381558458e-9,-4.852415451545287e-10
t376,-2.0761189042908825e-9,-2.3691817922231347e-8,-3.143410939816693e-8,-1.575655395822479e-8,-1.4400316278270127e-7,-2.5677169803703595e-8,-1.4198135648539161e-8,-3.805274838473324e-9,-1.1840901827829411e-8,-1.550308991893741e-9,-4.795493995808888e-10
t377,-1.9826688132018627e-9,-2.3048962860846395e-8,-3.0527155300844185e-8,-1.5305479706004576e-8,-1.3980165879047047e-7,-2.4969751432033653e-8,-1.3811913425674305e-8,-3.707748629488477e-9,-1.1522647987964476e-8,-1.4404594954346939e-9,-4.5437307899077645e-10
t378,-1.979833867633066e-9,-2.3541815060112092e-8,-3.180464587296609e-8,-1.5825507495885404e-8,-1.484544371355833e-7,-2.5965794685291403e-8,-1.4107991952434602e-8,-3.7928972340640205e-9,-1.1777032427942668e-8,-1.4253272589630795e-9,-4.3468817620350236e-10
t379,-1.940888055069553e-9,-2.3037076384366426e-8,-3.081336918433668e-8,-1.535671529016729e-8,-1.4323522177508928e-7,-2.5146378223108346e-8,-1.3808783251701771e-8,-3.715074408663161e-9,-1.1528092763834741e-8,-1.459017612043802e-9,-4.6408170410315104e-10
t380,-2.108338328875114e-9,-2.2208912899120705e-8,-3.001332058139137e-8,-1.4914130327617364e-8,-1.3991659470344882e-7,-2.447647893907421e-8,-1.3310983579413805e-8,-3.539086297397949e-9,-1.1123706867702424e-8,-1.4485376649064826e-9,-4.517669060481326e-10
t381,-1.9968388921045937e-9,-2.27887795077351e-8,-3.080452300917932e-8,-1.5304038698028025e-8,-1.4331348259430702e-7,-2.5105054626104437e-8,-1.3649622988518146e-8,-3.650231489366932e-9,-1.1379322621025387e-8,-1.499509305634293e-9,-4.663714909117386e-10
t382,-2.1371009946512486e-9,-2.3915146403467538e-8,-3.235338508088852e-8,-1.6065184365303808e-8,-1.5051272430256903e-7,-2.634874429088674e-8,-1.4332903303771165e-8,-3.817957793073238e-9,-1.1963360177352051e-8,-1.6050723628105658e-9,-4.899795855881865e-10
t383,-2.3101405087225098e-9,-2.5207890634513077e-8,-3.4156769288679934e-8,-1.6943531951256903e-8,-1.5907196956059817e-7,-2.7802531454307488e-8,-1.510712028651451e-8,-4.0196970582718714e-9,-1.2608542863924151e-8,-1.7455722614227297e-9,-5.265446118866218e-10
t384,-2.5405336051401417e-9,-2.7102053403523032e-8,-3.6769456841313215e-8,-1.822712871787461e-8,-1.7137039305847042e-7,-2.9931586031157975e-8,-1.6224967927174213e-8,-4.313474621087236e-9,-1.3532350132648742e-8,-1.8827078587117e-9,-5.616177556739745e-10
