BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t353,17407.56468761126,0.0034007438302330324,-0.009361823183693822,1988.9001571790495,-1988.8979531638602,3.4760260177880894e-5,2.276034109685773e-6,1945.6842949335412,-40.24524794384613,-19313.0,2955.8896185865033,0.014540401191400881,-0.1299733162585535,120.07952405888959,-120.07807946293333,3.473758998254766e-5,2.195935317795035e-6,-1239.0332217101072,-6.742442230605635,-1710.0,49.78072466442099,0.011110428151128547,-0.011549163695453954,91.93736198006464,-91.93590202685199,3.577089016897543e-5,2.30868554952687e-6,1249.3093475920332,-4.091125752261678,-1295.0,3570.5861933618376,0.00629296169276983,-0.006256433105190603,180.18999524600218,-180.18847354315702,3.543813862792446e-5,2.3050983916750225e-6,-975.2919110063424,-30.295871753246388,-2565.0,2198.8102297592645,0.009722979193424951,-0.009888643511968397,20.599350918594823,-20.597939408996744,3.4902221225218936e-5,2.3086308444073838e-6,-1892.0398874671978,-12.771619017396514,-294.0,7953.996349620861,0.012571219612893496,-0.16324338754862108,111.17811234815994,-111.17663181298316,3.570133489794256e-5,2.3065015492245906e-6,-6333.259889320641,-40.58730079050388,-1580.0,4765.9582460120655,0.006001237450667628,-0.0059722667596662764,205.10612609765036,-205.10462207740775,3.429116541244353e-5,2.1938188322607576e-6,-1836.5704433950216,-85.38936895194105,-2844.0,5738.100957613027,0.004331748876809014,-0.004183062630075224,728.3607410797035,-728.3592818757686,3.420905028251811e-5,2.184426635971061e-6,4957.251612425325,-18.354209357536643,-10677.0,190.10701435234105,0.0025688177576364273,-0.004387060674005937,263.21783914444643,-281.0552752615107,3.4532469579178934e-5,2.2047850800077674e-6,3258.9876616993415,-26.25545689231119,-3405.0,26761.47786800467,0.007867802137888265,-0.025068916614282233,2477.4293837328487,-2506.468771678856,3.4680983451536766e-5,2.293923562400838e-6,1125.249535483336,-13.670836340543419,-27844.0,100099.5721950504,0.013212706087091571,-2253.1749247644398,7257.721387489346,-7257.719578401436,3.653329736249768e-5,2.171614142063651e-6,-260.2870992342666,-14.125224753458356,-97572.0
t354,16093.303365555983,1829.9854601494121,-0.0016909939937215675,2944.3353670411666,-225.18272699683897,3.58474254490522e-5,2.287356538122749e-6,631.5209172271393,-5.960717227672498,-21268.0,2012.6775080048285,240.00862066709686,-0.006769011149014966,146.982059904698,-131.66725600626202,3.5243314572864774e-5,2.1973855098655412e-6,-458.7545544320553,-1.2396444263572277,-1808.0,49.291978877489925,0.024593122374720073,-0.004842079667415658,118.98075719363352,-78.81991493254094,3.636921242933296e-5,2.3162641645958273e-6,1284.6895880121863,-5.162195320962818,-1369.0,3595.3200544441097,0.007420695036947301,-0.003891203861341154,251.70896407620504,-70.10300506901284,3.594989007780464e-5,2.314858972272786e-6,-1051.9941732694517,-13.935403599659558,-2711.0,941.1868706930933,0.025571993895575212,-0.004224144213496905,32.90937824708104,-0.7417922977891418,3.557546709757805e-5,2.3176450402213635e-6,-657.9345480614509,-4.441290236370974,-311.0,3713.075963716477,1166.7099534672068,-0.005699694956903052,155.17189528682573,-41.85859377398478,3.630306641511091e-5,2.3157321324245268e-6,-3302.5186150985146,-20.57493888043498,-1670.0,6096.636613215974,0.0068563176770157965,-0.0038980226885643662,288.7697133748408,-70.80386938930057,3.4784120758021046e-5,2.1965270694757554e-6,-3262.807560325996,-44.79789013314299,-3007.0,6562.434592879644,0.004753360063043488,-0.0030795457818833206,1051.4599339957492,-194.62721628604982,3.4725745932801655e-5,2.186754627043776e-6,3869.4952677771066,-14.764284128638584,-11274.0,668.7893751694693,0.002045655321134141,-0.004492470903435047,400.3631324280616,-0.18928494018811734,3.43370057985773e-5,2.1904465451146573e-6,2548.507467808766,-14.468278959171219,-3603.0,24452.253124521823,1489.9673525602632,-0.01149324738036118,4075.7493128667006,-0.026780574927618917,3.693879241567171e-5,2.107541520180453e-6,999.8173018434817,-12.748851125213674,-31005.0,102732.83364572587,3692.9825082061275,-0.01133285745615456,8901.741138894762,-8901.713797849274,3.932160101148276e-5,2.154504868924557e-6,-600.0210914812118,-9.811105909423766,-105816.0
t355,16603.319105929713,1829.9909177831437,-0.0014189787288157467,2598.9351190485013,-0.029585756518662576,3.6076916490696334e-5,2.288325335942245e-6,1032.572025591372,-28.786189093250456,-22036.0,2205.467421671379,535.5301263300785,-0.005197928820005245,164.06807647185929,-2.470386769077464,3.5197022384807273e-5,2.1965767350928533e-6,-999.8894990314674,-12.700576079216601,-1890.0,49.26474686137342,0.16822422791993275,-0.0038513343035807496,117.83468713913095,-13.674216740869934,3.631418643247262e-5,2.3138085010811775e-6,1283.5083956263968,-6.098020849791079,-1431.0,3538.4739054652173,0.006668444796431402,-0.0038132550794970133,221.72361437696924,-180.73809316109907,3.594063582579417e-5,2.311554400382746e-6,-681.7572489275697,-62.70506686215631,-2835.0,991.2797321729248,2583.867083476317,-0.003670087083876831,9.071374610189464,-38.38361979683931,3.568286837323415e-5,2.3158203859276803e-6,-3199.235880452515,-21.59505383451815,-325.0,3735.883324167605,3345.206775918675,-0.00477502537384689,149.88098723969003,-80.2377154640904,3.6333921254662006e-5,2.313615860232508e-6,-5368.544119029692,-35.18451281344048,-1747.0,6096.647227702298,0.006083096672563435,-0.003893532243532354,277.1597961566115,-183.3940442521483,3.4795833580681906e-5,2.1968795142168774e-6,-2988.982511301168,-58.432692842091726,-3143.0,7026.03554280675,0.004154415163137544,-0.0032249878992531155,992.4882684605869,-830.3041431954744,3.4783941579277894e-5,2.1880282992292333e-6,4628.047144583773,-17.267774090335763,-11799.0,989.7535951885638,0.01924106717477156,-0.00025367756425894193,342.04216063664234,-0.00026291755258895267,4.638535459452147e-5,2.2418167469106416e-6,2464.2821492480525,-32.09667679535654,-3764.0,24499.732085314372,2390.38291857103,-0.00010879243642890025,3030.0744169397885,-1883.2820633559888,677.7973746423219,2.297313664166932e-6,1319.9978337297282,-9.702446527706863,-30025.0,90072.92023987498,4221.145080688027,-6.611461434879766e-5,9451.428421006274,-1236.6786168019898,567.04517997466,2.1775569860162124e-6,2510.001709963092,-40.86194509452984,-105545.0
t356,16325.001767147747,1829.9892552752394,-0.0015763963899807516,1491.3423670033005,-84.21946563221323,3.587547722521475e-5,2.2874617738157807e-6,1307.3937125553716,-11.506085219178967,-20858.0,2403.5493261225783,240.94078106544487,-0.005513258093939431,94.34156742416067,-2.7573963917052855,3.399100743636009e-5,2.1942541570051406e-6,-908.5291447509081,-11.539654456513045,-1816.0,49.23683588566964,0.10908864886133225,-0.004484801006645972,70.71147879230584,-4.388677487783395,3.4496608312157506e-5,2.1276275591754594e-6,1265.347137868428,-6.011413973936578,-1375.0,3534.028564706421,0.00529938876386762,-0.004870592617827167,140.31453168223746,-5.701271964969932,3.38849585222151e-5,2.120685081361592e-6,-909.5185202003074,-35.1237673285541,-2724.0,1088.948241256015,1367.5425978304388,-0.004305879600030781,16.11956923557181,-1.3109012360995203,3.6107818916594386e-5,2.119469988654941e-6,-2144.817495748919,-14.477741919369365,-312.0,3758.6586054226173,1167.3061074438294,-0.00544504418949143,85.6160903282495,-4.698321641985303,3.428605471487333e-5,2.125581265587413e-6,-3305.183502175292,-22.69356926304414,-1679.0,6096.655131908819,0.004806552531862622,-0.004676972878928677,158.73908973995836,-5.800987579052839,3.3749112698028655e-5,2.1879688839741272e-6,-3186.801499530635,-44.79189811359872,-3018.0,7026.039291215343,0.0033719367368737646,-0.003763019367513411,571.5293132360049,-6.713726107944588,3.4351571215333955e-5,2.1757599637368523e-6,3772.5835898266764,-14.438108731052022,-11349.0,748.0275198905114,0.0005090621076504589,-0.013002745030861344,194.920780270564,-20.667284277704308,3.329745902825389e-5,2.1979187107844076e-6,2701.685343222193,-12.953899776891047,-3611.0,24452.261118152237,1795.3928392141636,-0.005828006796876302,1804.1625835525326,-0.023286115364644852,3.1899563577654265e-5,2.3009450981963005e-6,226.88085035008834,-1.668298366879301,-28277.0,89499.26031930577,3693.4476005707456,-0.005476371382140774,6030.980741149108,-0.02295715720685086,3.31167513926518e-5,2.1731852491615194e-6,1180.9595285833038,-16.61978568313125,-100388.0
t357,16454.67535019134,1829.988917994645,-0.001582192426973631,1175.7559339578029,-0.3552498085148883,3.5888518872096343e-5,2.287339834127725e-6,789.8886926860719,-6.952088115564283,-20243.0,2204.8997524405754,365.73994122967844,-0.005264553725653876,74.27154341550356,-0.017783320538289096,3.487889094656657e-5,2.2020643522141997e-6,-850.0909277433891,-10.797296490693274,-1784.0,49.20898693041556,0.26539465549855906,-0.004179238587279562,56.25718278736613,-0.0184426327399507,3.578863360566367e-5,2.306457702616982e-6,1251.235258873985,-5.944236073314622,-1351.0,3210.6727459892436,0.0064341615413756725,-0.004214180141416975,111.38202821701945,-0.019767762439721975,3.5098345199566755e-5,2.3059787045815803e-6,-624.0877636403868,-21.949496256284903,-2676.0,923.6599153327052,532.7988661635956,-0.004073918826073824,12.85761995626976,-0.017158627185203574,3.616411715538459e-5,2.308760968898459e-6,-1154.502092260495,-7.793111352081929,-307.0,3736.0214392352946,1650.5294416185466,-0.0051893355776658255,68.06747605535448,-0.018744012765945138,3.5624125722974643e-5,2.30895082783566e-6,-3781.887346338543,-23.7071116742988,-1649.0,6096.663294478077,0.005794247463096419,-0.004015776551807819,125.90559530375056,-0.019289414265377648,3.445749831691022e-5,2.2020135240813475e-6,-3217.1086833011145,-40.44273017742268,-2965.0,7026.04382125438,0.003921715551422227,-0.0032955650521687935,451.1372463308322,-0.020117996403346952,3.436267974860974e-5,2.1889735358586885e-6,3682.4373254035763,-12.598932729903991,-11147.0,748.0220840063578,0.0018994960056624602,-0.004270544288772842,153.7265187108042,-0.026235342179290716,3.431052675561997e-5,2.2049845406343988e-6,2657.9183138139647,-10.638345438777854,-3549.0,24404.78707429257,1737.5832860821445,-0.005606619445125721,1403.5210711341927,-0.022918510355211252,3.410567552794844e-5,2.3003719469432674e-6,0.13919200405237445,-0.002121810185708377,-27546.0,87373.75072961376,4604.178985555615,-0.005297336021732657,4511.222422219768,-0.02324056269444133,3.582532657742181e-5,2.1740857849904913e-6,1246.0580305022781,-18.181662315521308,-97717.0
t358,16384.368589520913,1829.9846572976528,-0.0017990668762103523,926.8682312186284,-690.330307361316,3.585975780939571e-5,2.287420839800376e-6,610.4839592752847,-5.373356143035441,-19056.0,2008.1679954757008,240.0016645787826,-0.006951690078785948,58.82877613557563,-66.84981592103871,3.529778388248175e-5,2.1942578235977036e-6,-521.8383468022154,-6.303357130277738,-1712.0,49.18059420121857,0.01808440700750923,-0.004919816965520436,44.66981892909606,-28.547214748116755,3.640604309455475e-5,2.3182585468946244e-6,1237.495649417015,-5.812047555574427,-1297.0,3292.597802365784,0.004949333503092496,-0.0049442952293433816,88.42523714914415,-28.64798593461734,3.602267995665429e-5,2.316339748395689e-6,-774.2545840158826,-10.120508768547861,-2568.0,833.8914175074876,0.017497219597608502,-0.004434919841434547,10.211228898004203,-1.708218906871456,3.549124740132659e-5,2.319124146796091e-6,-544.7303689454886,-3.6771547361541246,-294.0,3713.2699191513548,1166.7028779134678,-0.005853413247918223,55.02109255576476,-23.376009764264857,3.639367370370503e-5,2.3163144514416114e-6,-3308.1320391532745,-20.48002235845326,-1583.0,6096.669380297621,0.004685018287040439,-0.004925178892226041,101.79693338728885,-29.87269465418399,3.485564728563593e-5,2.1964612413194047e-6,-3287.7053908988446,-37.88802300414963,-2843.0,7026.043137437546,0.0034208033205080407,-0.003871365608821054,364.8503983241636,-66.4110314721432,3.4741808578973584e-5,2.188988787923583e-6,3400.418508410543,-11.900594104141103,-10713.0,748.0026178037801,0.002366818443759333,-0.003951475034406173,124.30123481387734,-162.3857911828184,3.481916287089906e-5,2.2070479044987588e-6,2698.81863199441,-10.735144422387734,-3398.0,24375.523566562617,1145.1747536004682,-0.007088702515335687,1083.8658457202175,-669.5642637880615,3.502645464303138e-5,2.2963394963757117e-6,0.008145636419961074,-0.0009835344675601715,-25935.0,86864.70649941245,3692.9989029449134,-0.006713942037315972,3465.1020220358564,-865.0195839576147,3.69399454574916e-5,2.174907027828822e-6,489.4358350820329,-6.216995011604378,-93641.0
t359,16269.191911714373,1829.9847622851837,-0.00180834078541848,617.5484759248152,-2200.053699106974,3.58339880038811e-5,2.287206072172107e-6,1229.1478973188048,-10.81756502369418,-17735.0,1886.4742454898858,240.01076051779577,-0.0066675823750743405,40.658646455717985,-67.8637129614628,3.431878925467773e-5,2.1931849256906934e-6,-461.7462066544584,-5.527099876913147,-1632.0,49.18017272936252,0.026794646610174395,-0.00530129824011229,30.794250999284753,-29.53132183356165,3.487010130729319e-5,2.133669506504113e-6,1191.1244691467134,-5.589099837506605,-1236.0,3166.7581451673605,0.005504178770970417,-0.00495194116324711,60.976150869769114,-26.395997619674954,3.4240034341692336e-5,2.1267015091220725e-6,-743.1246755638722,-10.214209960554292,-2448.0,839.4695729880181,0.02685365867923442,-0.0048930602635925595,7.038809569704866,-1.4622514661872301,3.614622148728383e-5,2.124824934504327e-6,-561.2792795878447,-3.7888486873279907,-280.0,3705.9583958845674,1166.71841796393,-0.006126080530529565,37.26581873678929,-19.677751089828092,3.464645022192096e-5,2.1302830009879283e-6,-3358.5169106690396,-22.74188012183649,-1509.0,6096.676191358701,0.005156016730550355,-0.004573948119775432,68.92526556762897,-26.127235402553858,3.401183373008928e-5,2.189450408112062e-6,-3396.96622308358,-33.50861476922069,-2709.0,7026.044298880474,0.003578554881593114,-0.003653110034417288,246.98581914887947,-53.264616955748465,3.458205239504201e-5,2.1793908236210447e-6,3001.66442041662,-10.429878811868774,-10211.0,747.9959290622558,0.002727343117860921,-0.003439925958685675,84.15994350617429,-255.13390409597687,3.4155373247626356e-5,2.2011007310982226e-6,2671.6486037602594,-10.669894865935143,-3238.0,24393.62722979018,1065.7556846770974,-0.006571883778515761,726.0758038492193,-2008.4634272986643,3.525180993574227e-5,2.3003487671813313e-6,0.012194839533160973,-0.0009385448696771339,-24177.0,85778.22457018848,3693.0057486929036,-0.006232376107237066,2406.47386492743,-3782.2965083190415,3.7038741667606995e-5,2.1719604429629397e-6,428.0357100768645,-5.437186719501455,-88518.0
t360,16168.808394754948,1829.9833221932195,-0.0018943225277412456,417.3868529639549,-2588.446583987448,3.579984864535355e-5,2.287832597958145e-6,410.88687477061734,-3.616991562195518,-16235.0,1973.4536922965217,240.0353596938719,-0.006206928894880759,27.792075958594143,-55.977276771054086,3.360831988273961e-5,2.1670562346578048e-6,-639.263569194784,-8.034109008591708,-1538.0,49.15177219602459,0.054147913024795505,-0.004902710955139324,21.049738984906806,-93.68788298362128,3.380369878193495e-5,2.1266251172827075e-6,1194.0920584208448,-5.6549662341649904,-1165.0,3152.981293768072,0.006712228572436385,-0.004303755498066703,41.680640349785776,-185.69383726737524,3.368060035227898e-5,2.1222838606396466e-6,-693.009811154907,-8.960728572651487,-2307.0,755.8771694819615,0.05583714515352262,-0.004571216264616191,4.811179112468863,-1.0365563386379397,3.574137935574178e-5,2.11677401594876e-6,-492.37932195799146,-3.3237724791467396,-264.0,3706.1391406295,1166.7223952384784,-0.006122257643990546,25.472449356414792,-150.65031113133966,3.361592031152318e-5,2.12622685089292e-6,-3305.8495110729114,-19.828075183136736,-1422.0,6096.682586622603,0.005735446738179864,-0.004226729287765508,47.11443888669639,-278.8292592795294,3.3716464527137703e-5,2.1631148864257176e-6,-3272.4716950706097,-38.49761385393165,-2554.0,7026.044330784609,0.0037980979566108962,-0.0034537552231700807,168.82755841753925,-999.3308411271237,3.49139918555884e-5,2.1605187661411013e-6,3434.6642277477836,-12.205652395650091,-9618.0,747.9855053225461,0.002975760194313839,-0.003186034760351397,57.52748895259939,-340.49236611779077,3.3899052042170136e-5,2.1809419174755472e-6,2600.762947986449,-11.783400847114898,-3054.0,24414.165457738753,421.9579851978266,-0.00614655019623565,489.65269159038615,-2819.4476673798254,3.5303470339870205e-5,2.3015256797507643e-6,131.64662081565066,-0.968966036537618,-22637.0,82618.16162706913,3693.0217971668108,-0.005923958366266577,1626.969266810118,-4742.053476886478,3.6928395957332944e-5,2.172139038616903e-6,630.9211787098586,-8.014502327826774,-83819.0
t361,15799.324887799055,0.017940187851566508,-0.003057148566484548,220.93087670128227,-1465.7365366664571,3.561742946106457e-5,2.287248769101558e-6,318.2678807593639,-2.802016641537985,-14870.0,1936.417844678139,31.026472573935507,-0.015986071684873447,14.791830806374358,-92.68595060087596,3.34064793357079e-5,2.1647860493221077e-6,-458.7065671206787,-5.827677895240908,-1425.0,49.12240010841347,0.006667728171144877,-0.013618854633225643,11.200752659952547,-70.21697074727392,3.365523658099152e-5,2.1249893658299282e-6,1094.0990328155624,-5.198297974043838,-1079.0,3142.5353967601154,0.004530737634500439,-0.006659807111436963,22.186966032159223,-138.99347407004007,3.344173407780525e-5,2.1211733794895565e-6,-850.0253922162999,-37.70140154055011,-2138.0,787.0998523025125,0.006134668358334954,-0.01176097512809656,2.555288396379503,-16.05356750260441,3.549165107152569e-5,2.115420016173803e-6,-525.0516446707761,-3.544338180050353,-245.0,3706.169188722941,0.0270943953732301,-0.015625343967990594,13.557083182730345,-84.94202804478401,3.344925269794842e-5,2.124831644285319e-6,-2303.4278146147967,-13.367932510019518,-1318.0,6096.688394626808,0.004177906218112833,-0.0062036920603527656,25.07963834570922,-157.12361882476932,3.347155722655907e-5,2.162111112669667e-6,-3574.8227561213444,-21.819665972035903,-2368.0,6513.050827329106,0.003237326692937637,-0.004324718897919055,89.89433166458001,-562.9167017893999,3.457315166413649e-5,2.1576203779617593e-6,2878.4726536452454,-9.500055343708535,-8909.0,647.8399459314187,0.002756197990450114,-0.0036737539830561422,30.625323596795386,-191.8289383471027,3.3637394279135365e-5,2.1790154367639347e-6,2358.1521025546726,-11.787550894127824,-2833.0,24394.38925038815,0.007827777074159475,-0.03359514024963161,261.9350664664396,-1771.1301787201812,3.4993438718988325e-5,2.3001898150842912e-6,-1277.3800133466016,-14.78838173689357,-21593.0,83149.75875508015,0.0627921312463328,-0.016199747990179723,903.1182454971498,-5895.806145955695,3.6450625879516134e-5,2.1700351585495705e-6,2340.422518315653,-39.53999825621493,-80458.0
t362,15591.523462879037,0.00525701605106087,-0.004550614837864601,139.0368178949352,-1129.2226307367139,3.5453180511427916e-5,2.2860053117881837e-6,-588.6845920069594,-7.6537892813461115,-14005.0,1797.3756310352069,0.012161218178045259,-0.06436508355846876,8.971230446417906,-104.58821745007978,3.4799653686229586e-5,2.206073123734108e-6,-362.1057749160915,-4.600700117313645,-1335.0,49.09337614830551,0.004767553961479205,-0.053157021655993654,6.901869614893674,-73.0638261466061,3.550040562097484e-5,2.1506218295264493e-6,1033.0250954326975,-4.908161596058002,-1010.9999999999999,3138.540518573983,0.003974916602014346,-0.008606895384176987,13.759012206224948,-142.16633337654704,3.485687839812279e-5,2.1468315790059197e-6,-989.5915353055649,-17.537065428255886,-2003.0,777.2662621202753,0.004395720437034438,-0.04221362936435634,1.5567897865683977,-17.051506138946934,3.507734435178175e-5,2.146615100414673e-6,-529.1616659738586,-3.5720972629986183,-229.0,2097.2714264506003,0.010770994903335477,-0.040952152882166276,8.45171314954453,-65.2219029100422,3.5361878084354464e-5,2.1502747293572786e-6,-801.9785532918722,-4.492538192659349,-1234.0,6096.689306369078,0.0039274541202128045,-0.007294832978315726,15.67218775882313,-120.57090249905121,3.441980944886006e-5,2.2047758734234903e-6,-3751.6671009436104,-21.120157911614292,-2219.0,6306.085375552591,0.003123035181353038,-0.004820624195223205,56.25374729218773,-431.6965167481918,3.4034305005432016e-5,2.1941820865665402e-6,2422.354063529158,-7.995003300625409,-8345.0,351.72763952781855,0.0026917802425573405,-0.003995946099973345,19.13709073394876,-147.25405218117143,3.436250442391569e-5,2.211477506583968e-6,2449.6634594771,-18.272868748458702,-2655.0,22619.74588013791,0.006892861515563177,-0.1524782975617591,124.16798088578761,-1926.1841527343415,3.488766135845512e-5,2.3003319533783794e-6,270.40418559361194,-1.988332655417082,-21086.0,82058.9967054113,0.01069777689703321,-308.9507931387776,476.69817084902473,-4462.840825016549,3.625166069356226e-5,2.1720655060324748e-6,847.7424184053895,-13.656407032723784,-78598.0
t363,15492.546033931058,0.004735999856309954,-0.004827227991475397,62.29448896296323,-877.8509239040472,3.543035909065624e-5,2.2877662061919495e-6,-1125.480019552053,-14.50951303780065,-13537.0,1698.2172122684342,0.01337374365333413,-0.03496035673777128,3.992872870665274,-47.84030816458906,3.5169389692342335e-5,2.2025119869411177e-6,-362.7393772839159,-4.608848310934657,-1287.0,49.09369223962735,0.0053402801600537,-0.026711593021290034,3.0452272558781437,-23.85649121419998,3.58804837490492e-5,2.3240537720980834e-6,951.2587325575033,-4.519824012249077,-975.0,3111.6651081693763,0.004673293881820043,-0.0065835662063301135,6.149772244760406,-49.41352551238569,3.56865482266178e-5,2.3227258926960283e-6,-1112.9649461006088,-24.43453284561346,-1931.0,812.1015563202432,0.004986250690199273,-0.020889597220583585,0.6982554509767935,-5.24459401875965,3.451758121914835e-5,2.326782912086525e-6,-582.6064852822024,-3.9328617204913057,-221.0,2096.597297301666,0.010988252111835213,-0.027630559847782347,3.75293565372518,-51.95326148048155,3.591680646428605e-5,2.3248093929512662e-6,-853.6460621928268,-4.734301414388361,-1190.0,6096.694077237645,0.004499742242412705,-0.006331352991700754,6.9537679140192,-95.80614207415945,3.474221822961289e-5,2.2030884542322695e-6,-3843.113833283617,-25.726073109109887,-2139.0,6306.083840001859,0.003447766610872426,-0.004446944166205793,24.95760312929028,-343.21247790247685,3.432538961932772e-5,2.1956981750608625e-6,2066.3216716915954,-8.149669299242754,-8045.999999999999,351.72474634626593,0.0029631681284521946,-0.0037191213017255436,8.494079566106947,-116.88779725437092,3.468710781187587e-5,2.2147383229821923e-6,2347.4830803043633,-31.81338853456258,-2559.0,20487.054714121816,0.007068433636445424,-0.0771534306479976,52.83558744161897,-951.8750991854342,3.485993605125285e-5,2.298185283441938e-6,1319.7558957548406,-9.701037475198712,-20898.0,81114.45885472535,0.010918575808080982,-338.25481951410524,182.81580447180966,-4113.619548319619,3.6276483434048696e-5,2.176131947724559e-6,1195.7313433869213,-20.14258610029782,-78021.0
t364,15373.287892163158,0.004478218524899455,-0.0047626309351994365,79.274362432243,-576.0393499702185,3.538753118473306e-5,2.287967018251692e-6,-1507.5705419515537,-18.952103047594765,-13350.0,1690.1719267718715,0.013975686157766074,-0.025941080154276146,5.18439072186067,-24.7678495657173,3.513592334308979e-5,2.2019115175208175e-6,-402.74013742531025,-7.8364003080624975,-1260.0,49.065168029052394,0.005715532102123639,-0.021070580308667975,3.922661003966688,-36.3930328381599,3.5773989120391134e-5,2.3252316526386296e-6,943.2177027612864,-5.797178288919455,-954.0,3092.2142031630433,0.004932049523459116,-0.0061937876397598676,7.787453469458614,-55.95686747280458,3.5599848142367863e-5,2.322718282974967e-6,-1113.0049716931437,-42.038590118691914,-1889.0,755.7685123513514,0.005244007505243573,-0.018341430771677585,0.8912562325876421,-6.258490672821368,3.4391091844491285e-5,2.328119847577113e-6,-530.8050083137606,-3.5832046457032276,-216.0,2090.977781972084,0.011105392641945176,-0.023882407950693463,4.756011513391027,-34.13248872716412,3.583497060591742e-5,2.325041988879812e-6,-891.7800669651898,-5.808495136248946,-1164.0,6096.698450599498,0.00473565733265557,-0.006052342627033362,8.80298072957821,-63.56563220769425,3.469527118476058e-5,2.203655943565752e-6,-3925.179977444077,-23.754539871531797,-2093.0,6306.082759378449,0.0035193515579871634,-0.004388880724680621,31.57439636020949,-228.102595566515,3.42847305981695e-5,2.1970548419188e-6,1767.0634944798576,-6.6172166400451005,-7870.0,351.72205290367754,0.0029722754476235414,-0.0037248168900700144,10.745163524025765,-77.62788569997204,3.4642295183234265e-5,2.2153375675860026e-6,2251.746414793965,-31.585028461488402,-2505.0,20101.420000230195,0.007212467188990347,-0.05709355792857365,79.42095565588214,-518.9915845695311,3.4817999111944405e-5,2.299215834844408e-6,1319.9025493804963,-9.702063905462527,-20972.0,78587.81960077342,0.010961374950347061,-233.32133674555922,234.3593899002016,-2222.5031352485466,3.6300794193946266e-5,2.1771192238679253e-6,2089.1505423774297,-35.516055230733635,-78420.0
