Resource,NENG_Rest_conventional_steam_coal_1,NENG_Rest_natural_gas_fired_combined_cycle_1,NENG_Rest_natural_gas_fired_combined_cycle_2,NENG_Rest_natural_gas_fired_combustion_turbine_1,NENG_Rest_natural_gas_fired_combustion_turbine_2,NENG_Rest_nuclear_1,NY_Z_A_natural_gas_fired_combined_cycle_1,NY_Z_A_natural_gas_fired_combustion_turbine_1,NY_Z_A_natural_gas_steam_turbine_1,NY_Z_B_natural_gas_fired_combined_cycle_1,NY_Z_B_natural_gas_fired_combustion_turbine_1,NY_Z_B_natural_gas_steam_turbine_1,NY_Z_B_nuclear_1,NY_Z_C&E_natural_gas_fired_combined_cycle_1,NY_Z_C&E_natural_gas_steam_turbine_1,NY_Z_C&E_nuclear_1,NY_Z_D_natural_gas_fired_combined_cycle_1,NY_Z_D_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combined_cycle_1,NY_Z_F_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combined_cycle_1,NY_Z_G-I_natural_gas_fired_combined_cycle_2,NY_Z_G-I_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combustion_turbine_2,NY_Z_J_natural_gas_fired_combined_cycle_1,NY_Z_J_natural_gas_fired_combined_cycle_2,NY_Z_J_natural_gas_fired_combustion_turbine_1,NY_Z_J_natural_gas_fired_combustion_turbine_2,NY_Z_K_natural_gas_fired_combined_cycle_1,NY_Z_K_natural_gas_fired_combined_cycle_2,NY_Z_K_natural_gas_fired_combustion_turbine_1,NY_Z_K_natural_gas_fired_combustion_turbine_2,PJM_EMAC_conventional_steam_coal_1,PJM_EMAC_natural_gas_fired_combined_cycle_1,PJM_EMAC_natural_gas_fired_combined_cycle_2,PJM_EMAC_natural_gas_fired_combined_cycle_3,PJM_EMAC_natural_gas_fired_combustion_turbine_1,PJM_EMAC_natural_gas_fired_combustion_turbine_2,PJM_EMAC_natural_gas_steam_turbine_1,PJM_EMAC_nuclear_1,PJM_EMAC_nuclear_2,PJM_Rest_conventional_steam_coal_1,PJM_Rest_natural_gas_fired_combined_cycle_1,PJM_Rest_natural_gas_fired_combined_cycle_2,PJM_Rest_natural_gas_fired_combustion_turbine_1,PJM_Rest_natural_gas_fired_combustion_turbine_2,PJM_Rest_natural_gas_fired_combustion_turbine_3,PJM_Rest_natural_gas_fired_combustion_turbine_4,PJM_Rest_nuclear_1,NENG_Rest_naturalgas_ccavgcf_moderate_0,NENG_Rest_naturalgas_ctavgcf_moderate_0,NENG_Rest_nuclear_nuclear_moderate_0,NENG_Rest_naturalgas_ccs100_moderate_0,NY_Z_A_naturalgas_ccavgcf_moderate_0,NY_Z_A_naturalgas_ctavgcf_moderate_0,NY_Z_A_nuclear_nuclear_moderate_0,NY_Z_A_naturalgas_ccs100_moderate_0,NY_Z_B_naturalgas_ccavgcf_moderate_0,NY_Z_B_naturalgas_ctavgcf_moderate_0,NY_Z_B_nuclear_nuclear_moderate_0,NY_Z_B_naturalgas_ccs100_moderate_0,NY_Z_C&E_naturalgas_ccavgcf_moderate_0,NY_Z_C&E_naturalgas_ctavgcf_moderate_0,NY_Z_C&E_nuclear_nuclear_moderate_0,NY_Z_C&E_naturalgas_ccs100_moderate_0,NY_Z_D_naturalgas_ccavgcf_moderate_0,NY_Z_D_naturalgas_ctavgcf_moderate_0,NY_Z_D_nuclear_nuclear_moderate_0,NY_Z_D_naturalgas_ccs100_moderate_0,NY_Z_F_naturalgas_ccavgcf_moderate_0,NY_Z_F_naturalgas_ctavgcf_moderate_0,NY_Z_F_nuclear_nuclear_moderate_0,NY_Z_F_naturalgas_ccs100_moderate_0,NY_Z_G-I_naturalgas_ccavgcf_moderate_0,NY_Z_G-I_naturalgas_ctavgcf_moderate_0,NY_Z_G-I_nuclear_nuclear_moderate_0,NY_Z_G-I_naturalgas_ccs100_moderate_0,NY_Z_J_naturalgas_ccavgcf_moderate_0,NY_Z_J_naturalgas_ctavgcf_moderate_0,NY_Z_J_nuclear_nuclear_moderate_0,NY_Z_J_naturalgas_ccs100_moderate_0,NY_Z_K_naturalgas_ccavgcf_moderate_0,NY_Z_K_naturalgas_ctavgcf_moderate_0,NY_Z_K_nuclear_nuclear_moderate_0,NY_Z_K_naturalgas_ccs100_moderate_0,PJM_EMAC_naturalgas_ccavgcf_moderate_0,PJM_EMAC_naturalgas_ctavgcf_moderate_0,PJM_EMAC_nuclear_nuclear_moderate_0,PJM_EMAC_naturalgas_ccs100_moderate_0,PJM_Rest_naturalgas_ccccsavgcf_moderate_0,PJM_Rest_naturalgas_ccavgcf_moderate_0,PJM_Rest_naturalgas_ctavgcf_moderate_0,PJM_Rest_nuclear_nuclear_moderate_0,PJM_Rest_naturalgas_ccs100_moderate_0,Total
t9,1.9999995226091702,3.6711696349933027e-6,7.672456639802904,1.1478692870007861e-5,8.654075247200556e-6,2.2606711609363117e-6,5.1675251640113395e-6,1.9167882705074044e-5,0.9999905367473252,9.836845076851242e-6,0.0,2.6082693365701063e-6,8.972400526996438e-7,1.1141480240049305e-5,6.247352984822818e-6,2.9168031933339393,2.951499035230251e-6,6.327677504583251e-6,3.0710678211045526,6.407541879073792e-6,0.0,0.9999990844889749,1.426809233725904e-5,1.089311986449375e-5,6.218471493762249e-5,3.534040201496769e-5,5.276557440102682e-6,6.6402711797267606e-6,9.975237351854939e-6,1.553744990294904e-5,1.9999853204049374,6.713732211972991e-6,9.592436842642606e-6,0.0,4.140745651173043e-6,14.501026035944344,2.883482671808801e-7,8.049469178015763e-6,3.952505150861934e-6,3.4610026701762825e-6,5.999983556754456,1.0580081447608691e-6,57.99964602806408,3.2883509070432703e-6,24.884202283368328,3.078364796731958e-5,2.611781292384425e-6,1.8242923809423084e-6,5.766022092648242e-6,2.867533120275681,2.480049298650934,5.968821190253896e-6,3.370916563439035e-7,5.280576220032979e-7,5.072999991696615e-6,5.087508389196534e-6,4.141937937727449e-7,3.6167795207749634e-7,4.457183231914345e-6,7.262864807218782e-6,4.1556952575775814e-7,4.311161869343568e-7,3.0155727107970087e-6,4.648120770309116e-6,3.5114114684252025e-7,3.5072020767921954e-7,2.110937510247176e-6,3.897242310390183e-6,3.5099686505204114e-7,4.1098230504953887e-7,2.2092843954619044e-6,5.394234968151552e-6,4.246526924961797e-7,4.26179535436537e-7,10.678975787647556,7.08337055641785e-6,3.7869882414798766e-7,4.1236292431312313e-7,1.9913517419600062e-6,5.497802027281303e-6,2.92254490705933e-7,3.9275689326426495e-7,1.6339624070319105e-6,4.108317696151373e-6,2.90580611278972e-7,4.553897992921227e-7,2.3209777085976617e-6,7.693951908887561e-6,3.2759420223415885e-7,5.544803715492474e-7,3.723894778718427e-7,8.382852939145971,8.585204707199288e-6,3.6040321165702104e-7,3.715354993394965e-7,147.45500668298862
t10,1.999999523056279,3.6592224024566895e-6,7.672456645392289,1.1486072122807758e-5,8.569549707566552e-6,2.2605633374084277e-6,4.936776199630872e-6,1.9070733724764236e-5,0.9999904371397447,9.313616108698975e-6,0.0,2.6003853109155587e-6,8.960374380251324e-7,1.1039277829958792e-5,6.21966032388066e-6,2.916803192097879,2.9216963509098498e-6,5.966159296880002e-6,3.071067744972469,6.0041502709568155e-6,0.0,0.9999990675008696,1.4042324206179934e-5,1.0867122866274573e-5,6.215130568096879e-5,3.519244359078844e-5,5.266543657854829e-6,6.428760428740709e-6,9.890366721238253e-6,1.5487833212193057e-5,1.9999853086744301,6.607865377172517e-6,9.537794804511376e-6,0.0,4.101810241609919e-6,14.50102602819055,2.853433043467612e-7,7.973387843506805e-6,3.903242825896878e-6,3.4586333041395795e-6,5.999983556486519,1.0577961516711198e-6,57.99964602497642,3.2613438580016984e-6,24.884202229657227,3.1006871754303626e-5,2.5772003495614477e-6,1.7687426294899923e-6,5.577932292986833e-6,2.8675331195002656,2.480049290009771,5.970841464635186e-6,3.370386264277519e-7,5.236467277414117e-7,5.05210096685556e-6,5.037952672913482e-6,4.1340696783846304e-7,3.5251064697722867e-7,4.43947941973042e-6,7.217377980785286e-6,4.1485824323973846e-7,4.215827964978819e-7,2.9995798716611448e-6,4.6074237573433954e-6,3.505568932878265e-7,3.4344992500526686e-7,2.0988731073006754e-6,3.865871830417062e-6,3.5043022233722283e-7,4.0295124940848044e-7,2.1945841238763143e-6,5.352494083537544e-6,4.239413369793362e-7,4.167355200533083e-7,10.678975771278532,7.056409252748785e-6,3.7828029085723807e-7,4.070069123565609e-7,1.9798332146252883e-6,5.4717158094214105e-6,2.9196113097351715e-7,3.875727382966784e-7,1.625337765731161e-6,4.092601976047125e-6,2.9040122818372644e-7,4.51068581649659e-7,2.311157913313018e-6,7.67655576350777e-6,3.274771867946104e-7,5.496187775756213e-7,3.640535926258117e-7,8.382852936334311,8.619294304805646e-6,3.6009985901148843e-7,3.6371958560883416e-7,147.4550028556874
t11,1.9999995235454202,3.6546266511216436e-6,7.672456653423039,1.1495682971253981e-5,8.506443987119989e-6,2.260493830341659e-6,4.7172906725443675e-6,1.897241920766042e-5,0.9999903519864594,8.851448784732108e-6,0.0,2.5925969345272963e-6,8.949017805681692e-7,1.0944997045890091e-5,6.192213730438212e-6,2.9168031910588135,2.892675962262134e-6,5.646795339933463e-6,3.0710676811538598,5.663136811264197e-6,0.0,0.9999990542363261,1.3847676620907833e-5,1.084304897694381e-5,6.211776446396753e-5,3.507316440870146e-5,5.2582723737527495e-6,6.253901509023857e-6,9.813550418096701e-6,1.545209733171605e-5,1.9999853015837343,6.5257095869704345e-6,9.496103824276889e-6,0.0,4.06893957186825e-6,14.501026021728345,2.828648731087435e-7,7.908398388344867e-6,3.861834400834165e-6,3.4564379509070426e-6,5.999983556235045,1.0576005999851645e-6,57.999646022511136,3.236880262407983e-6,24.884202200081923,3.1243333341904405e-5,2.5427418737529085e-6,1.7064942358747943e-6,5.376592069152701e-6,2.8675331188221307,2.4800492850813067,5.97550194515287e-6,3.370425698164121e-7,5.201805282150026e-7,5.035018794139505e-6,4.990085942181568e-6,4.1268742190037266e-7,3.434742202571725e-7,4.425342852270984e-6,7.173861380158021e-6,4.142322686469113e-7,4.125116521947516e-7,2.986753394858528e-6,4.5697795079184795e-6,3.5004652325078335e-7,3.365281421615802e-7,2.0890511165654717e-6,3.83693568295462e-6,3.499434228576992e-7,3.9520249649833626e-7,2.1826885589115062e-6,5.313567865085525e-6,4.2332004974291616e-7,4.077920852718169e-7,10.678975759402642,7.0321119895025745e-6,3.779225356092747e-7,4.025200951243202e-7,1.971051397635412e-6,5.4490857294429214e-6,2.917177015367114e-7,3.8320645417368125e-7,1.6188467928702448e-6,4.081804790538113e-6,2.902827165820886e-7,4.4778978112697984e-7,2.303325530540434e-6,7.659815339345297e-6,3.2737656880357206e-7,5.455250677769257e-7,3.5519576474278245e-7,8.382852935512064,8.654678742359931e-6,3.59793715292188e-7,3.5538656009623604e-7,147.45499955447875
t12,1.9999995243057187,3.655790459726686e-6,7.672456665716515,1.1510308513028736e-5,8.477493532583088e-6,2.260503584761153e-6,4.604437360515663e-6,1.889789525071443e-5,0.9999902935197303,8.636593801149795e-6,0.0,2.5870685251303586e-6,8.940916949029543e-7,1.0893481571337248e-5,6.172251172165133e-6,2.9168031903646625,2.8742743744530535e-6,5.507268891094385e-6,3.071067649142619,5.517582325466636e-6,0.0,0.9999990444837903,1.3685126799526969e-5,1.0821294213641246e-5,6.208449605266239e-5,3.4984960720792385e-5,5.2522526676857986e-6,6.113586818433029e-6,9.747188410572266e-6,1.5439731049495596e-5,1.9999853010862527,6.478358227654061e-6,9.476014230396933e-6,0.0,4.048761367871671e-6,14.50102601771752,2.813472825000085e-7,7.866535658771964e-6,3.835824295028694e-6,3.4548348981054295e-6,5.999983556050243,1.0574628874771008e-6,57.99964602282571,3.246905654480049e-6,24.884202214479565,3.158090101288941e-5,2.5367708225533703e-6,1.6706581683656324e-6,5.279220070690164e-6,2.8675331184418305,2.4800492839048194,5.982251213181338e-6,3.371174330713037e-7,5.182176165002585e-7,5.0240366871614355e-6,4.9559756644108435e-6,4.1217373174397334e-7,3.3765987761082055e-7,4.4165105621834e-6,7.141699542039068e-6,4.137953694648729e-7,4.067057587265319e-7,2.978816000434781e-6,4.5437038223440935e-6,3.4969478928593e-7,3.320598911833634e-7,2.083359717048031e-6,3.818529920873273e-6,3.496196608038025e-7,3.9037771071073787e-7,2.1753683444739013e-6,5.286183952169886e-6,4.2289411892122224e-7,4.020918201085084e-7,10.678975751394832,7.009321689326583e-6,3.7763309661472313e-7,3.988354877353584e-7,1.9649562007964907e-6,5.428675305536048e-6,2.9151955634232893e-7,3.7957316765917047e-7,1.6149832832316843e-6,4.075382206659257e-6,2.9023218181342363e-7,4.4577585257800946e-7,2.2984660753370924e-6,7.647335394160532e-6,3.273118129800075e-7,5.428723485210923e-7,3.5040928015526724e-7,8.382852938946948,8.703954681527457e-6,3.59620044140482e-7,3.5067559513116736e-7,147.45499794002959
t13,1.9999995253435994,3.6670342016641916e-6,7.672456682593003,1.152991181252919e-5,8.481888632133012e-6,2.260584622604256e-6,4.553728071303527e-6,1.8847239879435405e-5,0.9999902591440172,8.553400144297407e-6,0.0,2.583800802260288e-6,8.936333487641335e-7,1.0876529401891276e-5,6.159588745391353e-6,2.916803190023575,2.8660410015806853e-6,5.458872016142324e-6,3.07106763799011,5.464945741042188e-6,0.0,0.9999990376766155,1.3549637499303301e-5,1.0801877824778569e-5,6.205168137119064e-5,3.492292415290966e-5,5.2483442203422506e-6,5.99756946774208e-6,9.690284940398337e-6,1.545023869891283e-5,1.999985307249905,6.4637606707226535e-6,9.477090108524067e-6,0.0,4.040656306360838e-6,14.501026016117294,2.807541373003852e-7,7.847143535161519e-6,3.824645395947476e-6,3.4538384498481895e-6,5.9999835559343975,1.0573854140050187e-6,57.999646025953076,3.290818081952086e-6,24.884202234514554,3.2041830328712674e-5,2.5587398584221842e-6,1.6597523797920988e-6,5.276905809366458e-6,2.8675331184153094,2.4800492862349324,5.990553333292389e-6,3.37225264525209e-7,5.176006156358368e-7,5.018501713590871e-6,4.935657758700651e-6,4.118641810442919e-7,3.349040657973539e-7,4.412566934309449e-6,7.121310732631609e-6,4.1354121732875657e-7,4.0405668309778727e-7,2.9754466025803884e-6,4.529475213619454e-6,3.4949742314162626e-7,3.3005193393934497e-7,2.081643788715457e-6,3.810975569511876e-6,3.494498302216669e-7,3.8843087689227175e-7,2.172341393396009e-6,5.27063406398527e-6,4.2266163406745103e-7,3.9955700426568824e-7,10.678975747037732,6.988213337411469e-6,3.773940395057645e-7,3.9589286089321756e-7,1.9614164374794967e-6,5.410642787984505e-6,2.913494206167573e-7,3.76647797710655e-7,1.6137246400080724e-6,4.07367345715971e-6,2.9023324812755337e-7,4.4505102325262407e-7,2.2964841803461618e-6,7.638933666714492e-6,3.2728454036811973e-7,5.416340400607619e-7,3.496384054607748e-7,8.38285294685062,8.769141884704794e-6,3.59598736703026e-7,3.495574596795517e-7,147.45499758861567
t14,1.999999526756621,3.6869178199715952e-6,7.672456704683167,1.1554927216694613e-5,8.520381606764337e-6,2.2607378364902786e-6,4.549285446813018e-6,1.8819346276435305e-5,0.99999024733423,8.567771027447557e-6,0.0,2.582763499350054e-6,8.935185624725506e-7,1.0890279078843833e-5,6.153984697720993e-6,2.9168031900294658,2.867500128400055e-6,5.479411029521275e-6,3.071067644536667,5.478908309476966e-6,0.0,0.9999990335399381,1.343890336211021e-5,1.078474682446578e-5,6.20192044158032e-5,3.488494313546742e-5,5.2464355111515495e-6,5.8990425311908975e-6,9.642370278006153e-6,1.5484104773746187e-5,1.9999853202826727,6.481527805218223e-6,9.499413087363537e-6,0.0,4.043551142731453e-6,14.501026016926206,2.810837810571209e-7,7.849924983787279e-6,3.828034940269978e-6,3.4534763519409756e-6,5.999983555894004,1.0573737611041523e-6,57.99964603205978,3.373791725907683e-6,24.884202264777176,3.2650201026245476e-5,2.611279395914163e-6,1.6722353609746342e-6,5.366221235626663e-6,2.8675331187547393,2.4800492924181596,6.002693425208968e-6,3.373742045856091e-7,5.185126085926272e-7,5.017930525735622e-6,4.928724984917181e-6,4.1175052147137246e-7,3.349683145446894e-7,4.4131923726839726e-6,7.112621374824678e-6,4.134592505634859e-7,4.043599059447016e-7,2.97638726403656e-6,4.526960474313095e-6,3.494462448181058e-7,3.3037539574928e-7,2.083775709483801e-6,3.814314352928029e-6,3.4942430999326914e-7,3.8923026063379864e-7,2.173376705896138e-6,5.266827677901354e-6,4.226103199756125e-7,4.000006500307795e-7,10.678975746121859,6.968871447568897e-6,3.7720184297148107e-7,3.936319770706098e-7,1.9602755089247272e-6,5.3950263866247205e-6,2.9120654804739435e-7,3.743651309760669e-7,1.6150332613362141e-6,4.076863303833649e-6,2.9028102014623555e-7,4.456181245118363e-7,2.2973515651849613e-6,7.63462974534519e-6,3.2730105052357994e-7,5.418075911873243e-7,3.528092218173202e-7,8.382852959650567,8.852795195934142e-6,3.597402950402104e-7,3.519351120995891e-7,147.45499841242437
t15,1.9999995285335033,3.7174391583171746e-6,7.672456732540516,1.1585096997233482e-5,8.593049029129215e-6,2.2609618746116666e-6,4.589984334184367e-6,1.881372772539282e-5,0.9999902576113371,8.682149394669503e-6,0.0,2.5839320048646245e-6,8.937448305879059e-7,1.0936110858104485e-5,6.155314248301735e-6,2.9168031903828777,2.878733322996782e-6,5.575900097034969e-6,3.071067671078013,5.563398855592e-6,0.0,0.999999036341966,1.3444705247526755e-5,1.078012805684739e-5,6.19996003172904e-5,3.492348215277819e-5,5.250948695200254e-6,5.910212291993105e-6,9.634962754815796e-6,1.5542312327190065e-5,1.999985340543143,6.53198986184756e-6,9.543293045898577e-6,0.0,4.057914201029726e-6,14.501026020189443,2.8236312546531025e-7,7.874887686711827e-6,3.846014332883745e-6,3.453722549669846e-6,5.999983555929736,1.057428127948512e-6,57.99964604153225,3.5128429710925568e-6,24.884202314456132,3.344930096670901e-5,2.7024949160059578e-6,1.7094250664369968e-6,5.557615869140732e-6,2.8675331194617044,2.4800493025985157,6.018732191751316e-6,3.375533099936308e-7,5.209378302239971e-7,5.0222926462162e-6,4.935233134069675e-6,4.1182191649881067e-7,3.3787932282857666e-7,4.4184420055725355e-6,7.115663861822284e-6,4.1353732247692456e-7,4.07674674226245e-7,2.9817080057681614e-6,4.5363841799816525e-6,3.495305319333196e-7,3.330697877586422e-7,2.089860586087752e-6,3.8288629333917205e-6,3.495295115958389e-7,3.928249403178182e-7,2.1785455184641225e-6,5.274949057331502e-6,4.227278616148405e-7,4.0348660364854606e-7,10.67897575016828,6.96047031334537e-6,3.771342889325187e-7,3.94137822340471e-7,1.963074082307383e-6,5.390743211207391e-6,2.911469232074735e-7,3.7477839689173816e-7,1.6189402581057855e-6,4.085098837050591e-6,2.9036555307080194e-7,4.4751331756450964e-7,2.3010684861807976e-6,7.634125482439933e-6,3.273582987319019e-7,5.434069338487748e-7,3.60252841482779e-7,8.382852978158303,8.958342466649802e-6,3.600387003280911e-7,3.5803173368218945e-7,147.45500085198873
t16,1.9999995307001832,3.761081631063971e-6,7.6724567675406,1.1620510386609794e-5,8.70199485754455e-6,2.261262395553132e-6,4.68758598761035e-6,1.8830039333014728e-5,0.9999902904948123,8.93598345444081e-6,0.0,2.5872568416038848e-6,8.942991079896601e-7,1.1020433646855964e-5,6.163495566591237e-6,2.9168031910828702,2.9002778307301774e-6,5.796494280954478e-6,3.071067732717811,5.756887081033741e-6,0.0,0.99999904704004,1.3566736131813172e-5,1.0788093856251036e-5,6.199326669130802e-5,3.50496096416757e-5,5.26247099076237e-6,6.032473369523075e-6,9.667465031812858e-6,1.5626420918392957e-5,1.999985368546393,6.617048354751476e-6,9.60987505775533e-6,0.0,4.083929012667945e-6,14.501026026015293,2.846169367140527e-7,7.92277878463955e-6,3.879206300412347e-6,3.454579767966192e-6,5.999983556044865,1.05755004220498e-6,57.999646055139415,3.752239624704391e-6,24.884202419178365,3.4504142414687756e-5,2.851486910177838e-6,1.7766967828901008e-6,5.883247389829218e-6,2.8675331205517445,2.4800493173450726,6.039064458740978e-6,3.3775925215781946e-7,5.249964438647459e-7,5.031787898446241e-6,4.955120953921065e-6,4.120758268144241e-7,3.43784881717008e-7,4.42848686296294e-6,7.1282967656367825e-6,4.1377491015376015e-7,4.141310773194847e-7,2.9916141009007926e-6,4.557788649580739e-6,3.4974348762950806e-7,3.3819463374998056e-7,2.1001816543502138e-6,3.854960538376524e-6,3.497636935507394e-7,3.994184772566123e-7,2.1880966351509206e-6,5.295116385773582e-6,4.2300544173464857e-7,4.101938960101445e-7,10.678975759399357,6.9628154077533165e-6,3.771965211383708e-7,3.974495325328664e-7,1.9698891861116473e-6,5.397750987357706e-6,2.911794916150607e-7,3.779179731164091e-7,1.6254761462366013e-6,4.098288056513886e-6,2.904855767144555e-7,4.507444195761289e-7,2.307708556135748e-6,7.637566142929105e-6,3.2745397950122155e-7,5.464833853816456e-7,3.730882272439867e-7,8.38285300390094,9.09134674579728e-6,3.604964257419525e-7,3.6864709851366134e-7,147.45500530657503
t17,1.999999533132976,3.812655039718775e-6,7.672456809157538,1.1659674775936056e-5,8.840696659375682e-6,2.261616361742824e-6,4.87325647770412e-6,1.8866288178363963e-5,0.9999903464581524,9.437575856720793e-6,0.0,2.592521687163401e-6,8.951501023757302e-7,1.1151949826136275e-5,6.178153572733436e-6,2.9168031920873374,2.932068443872135e-6,6.359164741956258e-6,3.0710679089531645,6.2047300153261934e-6,0.0,0.9999990692331671,1.38180154065343e-5,1.0808330323164616e-5,6.199954435317373e-5,3.530939812218126e-5,5.2830897729995065e-6,6.282330960108396e-6,9.740670965340215e-6,1.5727176083492954e-5,1.999985402164144,6.725965897648905e-6,9.69060269004503e-6,0.0,4.115934928807556e-6,14.501026033244191,2.87382991210614e-7,7.981955118258596e-6,3.920451634710035e-6,3.4556262464256355e-6,5.999983556192336,1.0576997719891068e-6,57.99964607428319,4.272193219550747e-6,24.88420404848923,3.592953673971854e-5,3.1059709709239697e-6,1.8838639745340956e-6,6.414662174146038e-6,2.867533122004815,2.480049337277663,6.0626694484796075e-6,3.3798112313535386e-7,5.304113766903474e-7,5.0469328406130626e-6,4.988394789225548e-6,4.1248440634494225e-7,3.529266514498047e-7,4.4437255221928545e-6,7.151648386885446e-6,4.1413875263235086e-7,4.237491808945e-7,3.0065352630074573e-6,4.590807354427891e-6,3.500629889078081e-7,3.4577876785478117e-7,2.115093235217145e-6,3.892330710095835e-6,3.501012130284394e-7,4.090719390663866e-7,2.2023831772126016e-6,5.326792510954003e-6,4.2341373167146815e-7,4.202212307241842e-7,10.678975774334337,6.976172783662935e-6,3.7737363297633125e-7,4.03755690346586e-7,1.9811935334779637e-6,5.416395150550187e-6,2.9129050244860356e-7,3.840269550896144e-7,1.6342278631755572e-6,4.115266230412863e-6,2.9062412958407013e-7,4.549875099824125e-7,2.3163825502525937e-6,7.64266950865438e-6,3.2756552914688043e-7,5.503543147606196e-7,3.93588084026479e-7,8.382853039511796,9.26034863452135e-6,3.6110315517680276e-7,3.8531658930312797e-7,147.45501428272507
t18,1.9999995353257387,3.8619250251436465e-6,7.672456851278461,1.1696642044450045e-5,8.97720131808372e-6,2.2619475577023707e-6,5.055034616023664e-6,1.8898488378221915e-5,0.9999904118546766,9.953094437211385e-6,0.0,2.597494264513283e-6,8.960442871019936e-7,1.1284250270513895e-5,6.191760207552299e-6,2.916803193061916,2.9628277136700326e-6,6.93365446674794e-6,3.0710681403506843,6.660658040437712e-6,0.0,0.9999990949291806,1.4078625793915754e-5,1.0828060486117515e-5,6.200341605665626e-5,3.559002565761294e-5,5.3048805519585365e-6,6.539236996583322e-6,9.814907243748956e-6,1.582648574443214e-5,1.9999854370077328,6.839691253038686e-6,9.771105269737729e-6,0.0,4.147597240691007e-6,14.501026040813828,2.9023464989757826e-7,8.041154094515708e-6,3.962282330190285e-6,3.4564623491682317e-6,5.999983556332098,1.0578424494145366e-6,57.999646095000244,4.906935648834821e-6,26.85010793896739,3.745733475906802e-5,3.384937231955236e-6,1.994821556475219e-6,6.98973667974507e-6,2.867533123582856,2.4800493572907745,6.085471936191531e-6,3.381768738232095e-7,5.356998085527382e-7,5.064452258155392e-6,5.020254309826947e-6,4.129094995712014e-7,3.6156225730530704e-7,4.461485082468429e-6,7.174360880010655e-6,4.145300632219256e-7,4.3312163587424235e-7,3.0236712199545424e-6,4.6238203972899985e-6,3.504015529625901e-7,3.530997157356431e-7,2.13169870910392e-6,3.929424971832584e-6,3.5045703436365053e-7,4.183339526734706e-7,2.218577780504584e-6,5.358189749709396e-6,4.238403899892095e-7,4.2996962378989744e-7,10.678975792452263,6.988840594735916e-6,3.775730926580197e-7,4.1026062318166083e-7,1.9943542027676287e-6,5.435019366110167e-6,2.91413359721765e-7,3.903011899336828e-7,1.6436100393779663e-6,4.132887890257292e-6,2.9077189319263307e-7,4.5942079159895386e-7,2.325603613567079e-6,7.646948392371613e-6,3.276759799555136e-7,5.543188540154143e-7,4.14906673028873e-7,8.382853081580334,9.435506509784737e-6,3.6172948081833226e-7,4.024807053857266e-7,149.4209259637578
t19,1.9999995370214785,3.903469282955312e-6,7.672456882593275,1.172732314428536e-5,9.087615093332936e-6,2.2621953013057805e-6,5.1865555670425345e-6,1.8917349575136693e-5,0.9999904563696709,1.0294539359991484e-5,0.0,2.6009117486978143e-6,8.968001189435526e-7,1.1378187592434984e-5,6.1996543606612775e-6,2.916803193788397,2.9850118788415564e-6,7.248929380257296e-6,3.0710682179069533,6.930076564816718e-6,0.0,0.9999991118147668,1.4275706562509348e-5,1.084000952970915e-5,6.199555738340713e-5,3.57803007706119e-5,5.320219643733072e-6,6.731905065733415e-6,9.865326095889493e-6,1.5891936190383992e-5,1.9999854583819987,6.926022992885444e-6,9.82733950053597e-6,0.0,4.169055613547394e-6,14.501026044433722,2.922799462742853e-7,8.079784295881822e-6,3.991539670521262e-6,3.4562860146656766e-6,5.999983556391626,1.0579164985147216e-6,57.99964611479408,5.55083871836526e-6,28.477481313874218,3.901011764275488e-5,3.663804478202753e-6,2.109858898733732e-6,7.591015777631357e-6,2.8675331250683733,2.480049373598281,6.1044989753462475e-6,3.3832493329341245e-7,5.399127891303083e-7,5.078153392946232e-6,5.044245810854601e-6,4.1328175127770807e-7,3.6841268065836195e-7,4.474961125833257e-6,7.189102683299887e-6,4.1487712392113077e-7,4.4033859131846063e-7,3.03667819352813e-6,4.648697694851023e-6,3.5069764570401463e-7,3.5869494991498166e-7,2.144377268453972e-6,3.958090476404169e-6,3.507698611240993e-7,4.2529940784289397e-7,2.230936686067037e-6,5.381046615060858e-6,4.2419793818329193e-7,4.3736330541627955e-7,10.678975805585358,6.993366709425916e-6,3.777221644451745e-7,4.152610077972459e-7,2.0044653427291614e-6,5.445781694158844e-6,2.915011754298253e-7,3.951139279364872e-7,1.6509661425169626e-6,4.145541622529059e-6,2.9090660735722326e-7,4.6290099142649447e-7,2.3324732769971896e-6,7.645095025191528e-6,3.277528765579399e-7,5.569999434438561e-7,4.357342794320215e-7,8.382853125741828,9.608558185679114e-6,3.623379641627324e-7,4.191484102841963e-7,151.04830567739154
