Resource,NENG_Rest_conventional_steam_coal_1,NENG_Rest_natural_gas_fired_combined_cycle_1,NENG_Rest_natural_gas_fired_combined_cycle_2,NENG_Rest_natural_gas_fired_combustion_turbine_1,NENG_Rest_natural_gas_fired_combustion_turbine_2,NENG_Rest_nuclear_1,NY_Z_A_natural_gas_fired_combined_cycle_1,NY_Z_A_natural_gas_fired_combustion_turbine_1,NY_Z_A_natural_gas_steam_turbine_1,NY_Z_B_natural_gas_fired_combined_cycle_1,NY_Z_B_natural_gas_fired_combustion_turbine_1,NY_Z_B_natural_gas_steam_turbine_1,NY_Z_B_nuclear_1,NY_Z_C&E_natural_gas_fired_combined_cycle_1,NY_Z_C&E_natural_gas_steam_turbine_1,NY_Z_C&E_nuclear_1,NY_Z_D_natural_gas_fired_combined_cycle_1,NY_Z_D_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combined_cycle_1,NY_Z_F_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combined_cycle_1,NY_Z_G-I_natural_gas_fired_combined_cycle_2,NY_Z_G-I_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combustion_turbine_2,NY_Z_J_natural_gas_fired_combined_cycle_1,NY_Z_J_natural_gas_fired_combined_cycle_2,NY_Z_J_natural_gas_fired_combustion_turbine_1,NY_Z_J_natural_gas_fired_combustion_turbine_2,NY_Z_K_natural_gas_fired_combined_cycle_1,NY_Z_K_natural_gas_fired_combined_cycle_2,NY_Z_K_natural_gas_fired_combustion_turbine_1,NY_Z_K_natural_gas_fired_combustion_turbine_2,PJM_EMAC_conventional_steam_coal_1,PJM_EMAC_natural_gas_fired_combined_cycle_1,PJM_EMAC_natural_gas_fired_combined_cycle_2,PJM_EMAC_natural_gas_fired_combined_cycle_3,PJM_EMAC_natural_gas_fired_combustion_turbine_1,PJM_EMAC_natural_gas_fired_combustion_turbine_2,PJM_EMAC_natural_gas_steam_turbine_1,PJM_EMAC_nuclear_1,PJM_EMAC_nuclear_2,PJM_Rest_conventional_steam_coal_1,PJM_Rest_natural_gas_fired_combined_cycle_1,PJM_Rest_natural_gas_fired_combined_cycle_2,PJM_Rest_natural_gas_fired_combustion_turbine_1,PJM_Rest_natural_gas_fired_combustion_turbine_2,PJM_Rest_natural_gas_fired_combustion_turbine_3,PJM_Rest_natural_gas_fired_combustion_turbine_4,PJM_Rest_nuclear_1,NENG_Rest_naturalgas_ccavgcf_moderate_0,NENG_Rest_naturalgas_ctavgcf_moderate_0,NENG_Rest_nuclear_nuclear_moderate_0,NENG_Rest_naturalgas_ccs100_moderate_0,NY_Z_A_naturalgas_ccavgcf_moderate_0,NY_Z_A_naturalgas_ctavgcf_moderate_0,NY_Z_A_nuclear_nuclear_moderate_0,NY_Z_A_naturalgas_ccs100_moderate_0,NY_Z_B_naturalgas_ccavgcf_moderate_0,NY_Z_B_naturalgas_ctavgcf_moderate_0,NY_Z_B_nuclear_nuclear_moderate_0,NY_Z_B_naturalgas_ccs100_moderate_0,NY_Z_C&E_naturalgas_ccavgcf_moderate_0,NY_Z_C&E_naturalgas_ctavgcf_moderate_0,NY_Z_C&E_nuclear_nuclear_moderate_0,NY_Z_C&E_naturalgas_ccs100_moderate_0,NY_Z_D_naturalgas_ccavgcf_moderate_0,NY_Z_D_naturalgas_ctavgcf_moderate_0,NY_Z_D_nuclear_nuclear_moderate_0,NY_Z_D_naturalgas_ccs100_moderate_0,NY_Z_F_naturalgas_ccavgcf_moderate_0,NY_Z_F_naturalgas_ctavgcf_moderate_0,NY_Z_F_nuclear_nuclear_moderate_0,NY_Z_F_naturalgas_ccs100_moderate_0,NY_Z_G-I_naturalgas_ccavgcf_moderate_0,NY_Z_G-I_naturalgas_ctavgcf_moderate_0,NY_Z_G-I_nuclear_nuclear_moderate_0,NY_Z_G-I_naturalgas_ccs100_moderate_0,NY_Z_J_naturalgas_ccavgcf_moderate_0,NY_Z_J_naturalgas_ctavgcf_moderate_0,NY_Z_J_nuclear_nuclear_moderate_0,NY_Z_J_naturalgas_ccs100_moderate_0,NY_Z_K_naturalgas_ccavgcf_moderate_0,NY_Z_K_naturalgas_ctavgcf_moderate_0,NY_Z_K_nuclear_nuclear_moderate_0,NY_Z_K_naturalgas_ccs100_moderate_0,PJM_EMAC_naturalgas_ccavgcf_moderate_0,PJM_EMAC_naturalgas_ctavgcf_moderate_0,PJM_EMAC_nuclear_nuclear_moderate_0,PJM_EMAC_naturalgas_ccs100_moderate_0,PJM_Rest_naturalgas_ccccsavgcf_moderate_0,PJM_Rest_naturalgas_ccavgcf_moderate_0,PJM_Rest_naturalgas_ctavgcf_moderate_0,PJM_Rest_nuclear_nuclear_moderate_0,PJM_Rest_naturalgas_ccs100_moderate_0,Total
t272,9.608225556957202e-9,1.0751043878004084e-7,5.867441887034385e-8,1.5821012569097508e-7,3.320559891433046e-7,1.8417317832638976e-9,7.586913154399028e-7,3.5655503793090483e-7,5.180891364826747e-7,1.6167923969917327e-6,0.0,3.812708586988553e-8,3.6329669842057695e-9,1.665753022576476e-7,6.579995016225142e-8,2.8416083829569315e-9,1.3207931355312e-7,1.2828460191329757e-6,1.0707993922359016e-7,4.1652776655976107e-7,0.0,1.3536137899127598e-8,3.5143122396289864e-7,1.6693036090661026e-7,2.3946033754336227e-7,1.171429399989254e-7,1.203594891948848e-8,3.299590307731561e-7,1.0758770998484725e-7,1.6765044928004067e-7,4.077028674069056e-8,2.946949724901773e-7,2.776567943945958e-7,0.0,8.373486620331747e-8,1.714004946095376e-8,1.2662428398769035e-8,2.2329748460619514e-7,1.233413385083162e-7,3.264188609887987e-8,1.529430109378003e-9,1.33259799288269e-9,2.514390690626772e-8,3.5154909687984547e-7,2.692928105486135e-7,1.5510507615004869e-6,2.229319172068838e-7,1.5248307319652906e-7,4.604748013381706e-7,2.8350078440331825e-9,1.828078387452721e-8,7.730479384600397e-8,1.7036958224303956e-9,1.3847179798014615e-8,5.409268921831494e-8,1.3449988824338746e-7,2.57880263389964e-9,2.640637728415763e-8,4.2438219728070134e-8,1.510897104984067e-7,2.6411360683947054e-9,2.193789360841325e-8,2.2462455119941562e-8,8.003433612700506e-8,2.0777503655109537e-9,1.4694606434500362e-8,3.5234417018528734e-8,9.982340117836677e-8,2.367111596842231e-9,2.5512466473490117e-8,2.473272071164169e-8,8.182972719895339e-8,2.26200956227196e-9,1.4330344228204695e-8,1.4739308744631931e-8,5.3539775044920545e-8,1.8752144438985234e-9,1.2626994726040019e-8,1.1974609281786852e-8,5.628251321743822e-8,1.5277340606928313e-9,1.0627379756804078e-8,1.510613341199522e-8,7.087052307955448e-8,1.5441044463831272e-9,1.1887588708439614e-8,1.594018659134907e-8,6.28391107858084e-8,1.7115640048424376e-9,1.3924303668184865e-8,2.091446530927899e-8,3.610625415272266e-8,2.8726184873408415e-7,2.269718211888891e-9,1.848572569599857e-8,1.3458073991205956e-5
t273,8.976452045882442e-9,7.663867514571712e-8,4.120789095823568e-8,1.4108351110758692e-7,2.7057484206233803e-7,1.7192564907064571e-9,2.3560319297347374e-7,3.021625541195268e-7,3.466505742162013e-7,3.677350712774963e-7,0.0,3.653583937078637e-8,3.4693749117200072e-9,1.21337200460262e-7,6.078495800816669e-8,2.7142916808224684e-9,7.944391058187451e-8,2.263217496115152e-7,6.615130978116245e-8,2.123566888388962e-7,0.0,1.0594165548725612e-8,2.9860117515446664e-7,1.6114068680733217e-7,2.324258545014914e-7,9.008714241310574e-8,9.950269077075948e-9,2.745452113211799e-7,9.641829003348052e-8,1.2186581648807582e-7,3.184775203461524e-8,2.3259012856786948e-7,1.9107751323676584e-7,0.0,5.766338254202438e-8,1.3413957765422062e-8,1.1100430730400383e-8,1.8141394858123076e-7,9.565606997759129e-8,3.067551304676307e-8,1.3889345868975312e-9,1.2410797388524235e-9,2.0096903516733604e-8,1.9388653207746129e-7,7.856486035984528e-8,1.1358164065462958e-6,1.5634491986017094e-7,1.4070070549833505e-7,3.8604310992445487e-7,2.5916567256984435e-9,1.6352059247459837e-8,6.913509819529388e-8,1.6649575277871303e-9,1.2113403514495141e-8,3.870625631613594e-8,1.1359124766045309e-7,2.4900969677569747e-9,2.0146146293715465e-8,3.2640995578433905e-8,1.2444689664053634e-7,2.5133732329115824e-9,1.7539921574605206e-8,1.9878020113242628e-8,7.371360404610137e-8,2.008903639913361e-9,1.3169262401238638e-8,2.7732458984943457e-8,8.649903953769278e-8,2.2533057681156953e-9,1.9315209215677156e-8,2.151394918685407e-8,7.52841273475959e-8,2.1851052366532876e-9,1.2878413769252429e-8,1.2932785898666893e-8,4.999375735741368e-8,1.8104914497632275e-9,1.0944106521924251e-8,1.0575940199016986e-8,5.15877811692148e-8,1.478153218913303e-9,9.232242920947055e-9,1.298921831914493e-8,6.233156048171959e-8,1.4773769204164274e-9,1.018256897187147e-8,1.3667343680606017e-8,5.687332866231868e-8,1.693810670556007e-9,1.1812181097781416e-8,1.763399452364109e-8,2.9504239033454288e-8,1.9610298686637107e-7,2.228157103731233e-9,1.5928289531003206e-8,8.247961926900073e-6
t274,8.439296738278081e-9,5.99858846432529e-8,3.198125915230641e-8,1.2726158670118033e-7,2.2939463837851828e-7,1.6227086720309186e-9,1.4249500300784743e-7,2.601714129934177e-7,2.5805488843427433e-7,2.2821328655168078e-7,0.0,3.49550299114291e-8,3.201009760514706e-9,9.351866943202852e-8,5.6348997514603213e-8,2.4641765455056273e-9,5.793846798191261e-8,1.3496788945903994e-7,4.4628330883043395e-8,1.3971972132049e-7,0.0,8.564362597594664e-9,2.605097933869006e-7,1.5545443247079337e-7,2.2545656000965636e-7,7.26127002365436e-8,8.281752622587684e-9,2.3392596922973894e-7,8.74016632406981e-8,9.533562809241267e-8,2.5933182483862816e-8,1.9204154224238044e-7,1.4610095961578565e-7,0.0,4.4238917067295543e-8,1.0859746812435284e-8,9.978975162314255e-9,1.5393283937507244e-7,7.89499412797654e-8,2.8841299978685825e-8,1.2646850083862573e-9,1.1530970791739023e-9,1.6960355306086557e-8,1.3441464398485792e-7,4.568339857928488e-8,8.942778638086967e-7,1.2135229832913443e-7,1.3266959883662872e-7,3.3558802984794806e-7,2.416502359632526e-9,1.496604215958017e-8,6.451472542106119e-8,1.6382859530325292e-9,1.0937970397858107e-8,2.9725820962148503e-8,9.744419966775696e-8,2.4096856922715163e-9,1.6262393852801308e-8,2.6078010286202514e-8,1.0498935713674848e-7,2.4464448764999216e-9,1.4557434378514646e-8,1.7522547999782788e-8,6.814774097400605e-8,1.988006293187265e-9,1.181694460687907e-8,2.258156780507959e-8,7.651829136953081e-8,2.197102069425034e-9,1.577214642366924e-8,1.876522794647171e-8,6.978582167366616e-8,2.15499493989945e-9,1.1605428577169181e-8,1.133547565505587e-8,4.696777499416386e-8,1.7846640413979027e-9,9.502895962886797e-9,9.322314628630845e-9,4.7680529538439866e-8,1.4652850545207787e-9,8.114445412021681e-9,1.1275487453324501e-8,5.6208619827729025e-8,1.4711313403070708e-9,8.927826206825371e-9,1.198075233678288e-8,5.2830716877524175e-8,1.6524262741522093e-9,1.0344418404568162e-8,1.5591709488957102e-8,2.533738615506982e-8,1.5250423621820528e-7,2.20541297473102e-9,1.429253848208213e-8,6.645185235916324e-6
t275,7.934752747603629e-9,4.8897680128225994e-8,2.6086633640997374e-8,1.154421437718052e-7,1.9746915876245483e-7,1.5318357362529823e-9,1.038866150253922e-7,2.2973322482317817e-7,2.0559174916215908e-7,1.687027754226701e-7,0.0,3.3552358491765085e-8,3.0490523237385577e-9,7.772986782187092e-8,5.2859779219627084e-8,2.366526412798644e-9,4.548224963584959e-8,1.0224159690956616e-7,3.5135349090916095e-8,1.0732482973284493e-7,0.0,7.1274449924338214e-9,2.2871440730804244e-7,1.4985095098271067e-7,2.186042565407252e-7,6.041654618299678e-8,7.1776371088332764e-9,2.018402779417706e-7,7.95848227665454e-8,7.620258465046131e-8,2.1230602359159478e-8,1.618726153119909e-7,1.1709427188748599e-7,0.0,3.5661988240088936e-8,9.335471385549094e-9,9.00481947853958e-9,1.3279116004470072e-7,6.695392352396729e-8,2.72964342886064e-8,1.223723215321175e-9,1.1217830727504405e-9,1.4612232071716508e-8,1.0445315042411213e-7,3.217205935172992e-8,7.433491885373265e-7,1.0156691767143552e-7,1.2726305487568262e-7,3.010004769740211e-7,2.2352194558919044e-9,1.3723049392843846e-8,5.990637232397208e-8,1.6014076234866334e-9,9.83630889260519e-9,2.4394363756781103e-8,8.506895904336331e-8,2.310317337251857e-9,1.3718073665824616e-8,2.199627036265186e-8,9.067772256982877e-8,2.3202800173101065e-9,1.2528309646406021e-8,1.5966856707584173e-8,6.389246790654509e-8,1.9248399860492778e-9,1.0846211884969805e-8,1.9291778298352844e-8,6.866604444828296e-8,2.091901188558559e-9,1.3394902914852169e-8,1.6936833741405184e-8,6.551895318596802e-8,2.0825098618132906e-9,1.0684524147801932e-8,1.01208515868602e-8,4.399757418629949e-8,1.72167422608398e-9,8.394997079157925e-9,8.361146672841692e-9,4.384511829064012e-8,1.416793452125678e-9,7.146106536612365e-9,9.825358761060094e-9,5.00208153889775e-8,1.402968249553106e-9,7.697023808234163e-9,1.0561687447519353e-8,4.8862660717194215e-8,1.6014036725038253e-9,9.057858764042841e-9,1.393721617884301e-8,2.2348910062163806e-8,1.2352164021698187e-7,2.108972951702599e-9,1.2900347980084627e-8,5.6730065846383044e-6
t276,7.911306517315612e-9,4.821818377699938e-8,2.5620056239384556e-8,1.1391029504962957e-7,1.9679296342302716e-7,1.5184453349677233e-9,8.30483010708299e-8,2.0556065788623257e-7,1.7157439408182677e-7,1.3662136914275116e-7,0.0,3.233522457477832e-8,2.8476882312876562e-9,6.68910982397319e-8,4.9933319499800374e-8,2.20822933865123e-9,3.762138593334702e-8,8.346003028097296e-8,2.9290012012115675e-8,8.827783088061842e-8,0.0,6.7098824967894605e-9,2.227110894242575e-7,1.489746729650554e-7,2.1614379847449286e-7,5.7536349390983535e-8,6.761810062646052e-9,2.0051195006819128e-7,7.89706681677898e-8,6.98689933117631e-8,1.926832426841622e-8,1.564910579241127e-7,1.1064656228533085e-7,0.0,3.421171235109128e-8,8.704624927756435e-9,8.903687014622533e-9,1.292567833233405e-7,6.489026956142936e-8,2.6913235352532472e-8,1.1788142178841677e-9,1.0857430920984724e-9,1.2983069210194432e-8,8.608099213822335e-8,2.496865648403049e-8,6.37532497539576e-7,8.721037527550252e-8,1.2162193541056283e-7,2.742156045056319e-7,2.1170618783813732e-9,1.3353074525447045e-8,5.91870101894786e-8,1.5499570889154e-9,9.725051151268475e-9,2.0818132944567505e-8,7.80357698889429e-8,2.2307644882857234e-9,1.2196939859043762e-8,1.914256642903557e-8,8.260746876906904e-8,2.252424129148687e-9,1.1323500722866395e-8,1.4703464793712777e-8,6.186742579973113e-8,1.901743500523906e-9,1.0240138951422593e-8,1.6850104074750984e-8,6.399766103938774e-8,2.0254205807262848e-9,1.1853094650055914e-8,1.5454465509356434e-8,6.319888490229611e-8,2.0387321688722306e-9,1.0068237821465957e-8,9.572384659051545e-9,4.437034801741268e-8,1.7196096572496306e-9,8.256078331399245e-9,8.028989868612731e-9,4.3846107166567896e-8,1.421986469987444e-9,7.074703695858545e-9,9.196545791281335e-9,4.9138695765692624e-8,1.410498889515005e-9,7.515477147787921e-9,9.863667681147124e-9,4.7903419090295406e-8,1.6033435787342557e-9,8.764932442744675e-9,1.2652504201403163e-8,1.9908114246895352e-8,1.03753339308964e-7,2.097183273833929e-9,1.1795225105426392e-8,5.196626201005188e-6
t277,8.01720459744412e-9,4.870017800153653e-8,2.586591890448164e-8,1.1368966237109552e-7,1.9961285336908304e-7,1.5456762551166212e-9,6.975223697930906e-8,1.871783013368907e-7,1.4757890295232702e-7,1.1565357750013849e-7,0.0,3.118471986803114e-8,2.73734593097808e-9,5.871283785580976e-8,4.729901934098915e-8,2.1353904827848045e-9,3.208986707319038e-8,7.106230987477424e-8,2.516174550360076e-8,7.485597658230165e-8,0.0,6.384677697566781e-9,2.182168464700202e-7,1.4840430107818222e-7,2.1405363901995502e-7,5.46591151262488e-8,6.463363010953807e-9,1.962609674599745e-7,7.77913895195767e-8,6.455573530174179e-8,1.7517665752307937e-8,1.5114509032576003e-7,1.0478942894805942e-7,0.0,3.297891451274765e-8,8.469402321933616e-9,8.870009735440632e-9,1.268113148950588e-7,6.399014463926247e-8,2.6661829512795976e-8,1.2231927965872845e-9,1.1173199701539454e-9,1.1705540052057032e-8,7.395065680927753e-8,2.0516121957342206e-8,5.612116793897892e-7,7.796679789079186e-8,1.17638773270472e-7,2.5289877773109717e-7,2.0006770159566156e-9,1.342447765170261e-8,6.111132453806653e-8,1.5573312919821142e-9,9.9591219156402e-9,1.8182853203834522e-8,7.023742375893508e-8,2.1455108597554665e-9,1.085617177597589e-8,1.6949410050036642e-8,7.399759459285933e-8,2.1462158050947096e-9,1.0190474296233734e-8,1.361298145777403e-8,5.854515322954101e-8,1.843811402794929e-9,9.535367376058867e-9,1.496000959910953e-8,5.857164134279299e-8,1.933235531524302e-9,1.0499038979635511e-8,1.4223074035210987e-8,5.995453273704798e-8,1.9715306366650767e-9,9.400551482197131e-9,9.20529827885938e-9,4.3662680004087585e-8,1.698850820951747e-9,8.040815610422753e-9,7.694233924067461e-9,4.2265105308264835e-8,1.4031774188487234e-9,6.825452586103995e-9,8.606495703452383e-9,4.646689085544533e-8,1.3748379316103735e-9,7.130606382199466e-9,9.487748201352994e-9,4.7062285239043514e-8,1.6071938801745308e-9,8.596591392466667e-9,1.1685631469213897e-8,1.8170076294154258e-8,9.06245452069634e-8,2.0423263074000934e-9,1.0941146687598507e-8,4.841487924044145e-6
t278,8.076314760147143e-9,4.901789628920578e-8,2.5740497812577057e-8,1.133816562429247e-7,2.0169054680174752e-7,1.5682418734108729e-9,5.980864084758942e-8,1.7073898102527206e-7,1.2930413165101566e-7,1.0031996513366263e-7,0.0,3.006143120680034e-8,2.568303731683404e-9,5.215446671096149e-8,4.480512662063898e-8,1.998407858775436e-9,2.7854622628347396e-8,6.170394194132958e-8,2.176803367480279e-8,6.472282910914764e-8,0.0,6.055962224245636e-9,2.1457676771510172e-7,1.4792296069695203e-7,2.1210108685166317e-7,5.7207301384516315e-8,6.742833541433303e-9,2.0614567457162046e-7,8.201332365705102e-8,6.021400496562187e-8,1.6206934519749845e-8,1.457450031139239e-7,1.000302993975155e-7,0.0,3.1778531600429425e-8,7.838832230397707e-9,8.622046593244243e-9,1.2307808621870582e-7,6.184495931931363e-8,2.6360225910296976e-8,1.1934660342492772e-9,1.0993103980292072e-9,1.0584097877094077e-8,6.488507603613609e-8,1.7390372711888892e-8,5.003475149126765e-7,6.942020826769516e-8,1.1237580287820206e-7,2.3380517305613477e-7,1.894362086446446e-9,1.33423536418303e-8,5.971915289504071e-8,1.5903891539406012e-9,1.0009459423232535e-8,1.5917233952565875e-8,6.355342923457024e-8,2.0810440755972804e-9,9.733146687550171e-9,1.499177413541926e-8,6.660188906034756e-8,2.108925054121575e-9,9.227440314191915e-9,1.2453312044283989e-8,5.5081217180503206e-8,1.839102946452654e-9,8.84357640212064e-9,1.3191743387826334e-8,5.341766876585146e-8,1.8933596154706044e-9,9.314049787450084e-9,1.294117869979393e-8,5.630672557102423e-8,1.9625055895929296e-9,8.71360256859795e-9,8.802138904497619e-9,4.286350584407855e-8,1.724075432831488e-9,7.728729467083247e-9,7.930844504133192e-9,4.368536247082869e-8,1.4533530166135445e-9,7.0588331905497985e-9,8.062627894766456e-9,4.4244834209757535e-8,1.4051928956737303e-9,6.85573890148396e-9,9.048507936479395e-9,4.5348356740090086e-8,1.622040550713608e-9,8.29815457373254e-9,1.0720855017085324e-8,1.645558569157213e-8,7.840957192076921e-8,2.015369228110067e-9,1.0073984475514306e-8,4.563406197744113e-6
t279,8.135077006276459e-9,4.9364004368903805e-8,2.557944591026578e-8,1.1306018741216984e-7,2.0347682412897544e-7,1.59988577149984e-9,5.264931814972305e-8,1.5756315339147564e-7,1.152386822253901e-7,8.878212969011722e-8,0.0,2.901408405666753e-8,2.3918317431598286e-9,4.674381250489853e-8,4.252178831283103e-8,1.8565376555379167e-9,2.4704889893683204e-8,5.472650109296122e-8,1.9079959875289526e-8,5.698612906245162e-8,0.0,5.76412619101693e-9,2.1055196712178982e-7,1.472371155467124e-7,2.099550679598488e-7,5.962574759593915e-8,6.897692587551092e-9,2.134980232200731e-7,8.616409562590849e-8,5.645130087788198e-8,1.5040107258526498e-8,1.3961998247329386e-7,9.555321335430541e-8,0.0,3.065195327990388e-8,7.34087356771862e-9,8.465597626250021e-9,1.193934055516139e-7,5.984467645989887e-8,2.59648733159054e-8,1.1597810261734256e-9,1.0763094140699592e-9,9.799582317927647e-9,5.782367443989415e-8,1.5286931698377386e-8,4.558534665558316e-7,6.34868953358239e-8,1.08391030479583e-7,2.19058597510033e-7,1.8248831221902163e-9,1.331340947871964e-8,5.941615890164037e-8,1.6194078733333506e-9,1.0060968137572699e-8,1.4196664267634931e-8,5.8054307234825035e-8,2.0205957145414535e-9,8.867705494357251e-9,1.3446304155178758e-8,6.042010538440737e-8,2.0660189223159035e-9,8.447061894965553e-9,1.1433476494950028e-8,5.174697559498004e-8,1.829246143323499e-9,8.200675428312822e-9,1.1768428930079256e-8,4.8992166383477735e-8,1.8533431861093617e-9,8.379142097989154e-9,1.186775039057297e-8,5.2891340787646425e-8,1.9478639526570794e-9,8.097374422689332e-9,8.38520533002258e-9,4.2161565736885035e-8,1.746385276101256e-9,7.47232457408472e-9,8.137092609282556e-9,4.488665200495703e-8,1.5007758178701578e-9,7.2430775520074844e-9,7.55990784138741e-9,4.2029099219516556e-8,1.4309068673059262e-9,6.564222361209325e-9,8.69674241212565e-9,4.4731147555088506e-8,1.6196657869777125e-9,7.992082557989137e-9,1.0029714417796e-8,1.5217524356541848e-8,7.11222295006592e-8,1.997510057874007e-9,9.443364278696598e-9,4.346158901152979e-6
t280,8.210200140272548e-9,5.039376934989751e-8,2.591794501089124e-8,1.1355033575104162e-7,2.0747630984292188e-7,1.596113282697182e-9,4.704281662800543e-8,1.467313319256062e-7,1.0419377308849666e-7,7.929623667153338e-8,0.0,2.806733725146006e-8,2.3115553607328235e-9,4.477971676235209e-8,4.175344403508389e-8,1.866524932628243e-9,2.2172047225129605e-8,4.8725203483656676e-8,1.8278608670980215e-8,5.485116930100395e-8,0.0,5.675603600292186e-9,2.0960728282542513e-7,1.4764153268038564e-7,2.0895219431284695e-7,6.223950086651216e-8,7.226690090594601e-9,2.203666358701093e-7,9.061591014060911e-8,5.3516565530475293e-8,1.418330888904363e-8,1.3462853824055474e-7,9.171515173214587e-8,0.0,3.07181513592893e-8,7.2405060090134586e-9,8.522827874591401e-9,1.2047377183171546e-7,6.048452039824523e-8,2.567365581736846e-8,1.086775469376335e-9,1.01916078392365e-9,9.431851050732943e-9,5.7024626719630175e-8,1.482600893754616e-8,4.4301304826457046e-7,6.39866457952034e-8,1.1105091559641551e-7,2.2160948641905586e-7,1.7864662349363445e-9,1.3507466711623244e-8,5.8323785642859025e-8,1.558682208929538e-9,1.010376421879431e-8,1.2873396434105718e-8,5.37512564936188e-8,1.9450873703942773e-9,8.056178064829604e-9,1.2268700593144242e-8,5.560556401227993e-8,1.9783112726190243e-9,7.71395890702788e-9,1.0834130414439423e-8,5.037136750112379e-8,1.797833270501115e-9,7.933518709988483e-9,1.0709772408165667e-8,4.5508516288260266e-8,1.774790723372164e-9,7.5531743656928e-9,1.122891910961969e-8,5.169003044283127e-8,1.9131144514948804e-9,7.8515043171859e-9,8.304800407096199e-9,4.2104375487676144e-8,1.7399907892802386e-9,7.365149695243922e-9,8.334163647795382e-9,4.5887751698375426e-8,1.5077286126698776e-9,7.327563209045799e-9,7.122553924653612e-9,3.978185071604974e-8,1.4013173949791405e-9,6.227845101396896e-9,8.641480587052197e-9,4.411427792714192e-8,1.5506616578245378e-9,7.934314979063908e-9,1.0030764801245086e-8,1.4701265479624856e-8,6.80639952045119e-8,1.921712896045895e-9,9.427123141406577e-9,4.261875283346079e-6
t281,8.28682837896817e-9,5.0990313377586694e-8,2.587390089430733e-8,1.1340119297503884e-7,2.0943592231572513e-7,1.6203778369013244e-9,4.245057724111149e-8,1.370246585951677e-7,9.522506250137038e-8,7.129716134404765e-8,0.0,2.717819167443548e-8,2.2334311246020597e-9,4.367794803557627e-8,4.131181055813226e-8,1.8835633410858454e-9,2.0109197246402574e-8,4.358129762746098e-8,1.789390351962326e-8,5.411345249527557e-8,0.0,5.886709258411281e-9,2.1500271390876646e-7,1.4957762367651214e-7,2.088367912359717e-7,6.498153959221541e-8,7.524052854417247e-9,2.266146211436453e-7,9.57648478903397e-8,5.485969519258511e-8,1.4500161715025112e-8,1.345650273186752e-7,9.109391046083354e-8,0.0,3.3250101811650124e-8,7.833791327364742e-9,8.779423576479189e-9,1.2557294595359734e-7,6.365593568773533e-8,2.621742861491796e-8,1.175226570231394e-9,1.0894326846525334e-9,9.251279493831657e-9,5.6415955888746735e-8,1.4439231353921254e-8,4.320159688092243e-7,6.409643879880937e-8,1.1212136509956679e-7,2.2282371567524316e-7,1.7995612997795871e-9,1.3736138479013314e-8,6.229873363476517e-8,1.5750690365112794e-9,1.0355787607971608e-8,1.1809997539573934e-8,5.0380730958930195e-8,1.8746738851064903e-9,7.385779868047534e-9,1.129837915185611e-8,5.1666937346304284e-8,1.8980654894911307e-9,7.093204873173138e-9,1.0381978276421645e-8,4.9525215328659644e-8,1.7762483762327111e-9,7.804171346452547e-9,9.839735102446415e-9,4.2531000176271354e-8,1.7023823792466774e-9,6.8646939646629326e-9,1.0729714993943485e-8,5.1037332110255905e-8,1.8898741112125948e-9,7.730251880634095e-9,8.569864763421622e-9,4.417666351651284e-8,1.755310173169781e-9,7.526044874768963e-9,8.542472563129809e-9,4.732574380504578e-8,1.5209609508094622e-9,7.458850695304487e-9,7.14440165144164e-9,3.9942182971962306e-8,1.4034114765922785e-9,6.2322205157820394e-9,9.193069873205644e-9,4.802064891522552e-8,1.588296330354909e-9,8.248263825044862e-9,1.0133760570211661e-8,1.4277378261717645e-8,6.778966024400125e-8,1.9257228669730848e-9,9.50921804270887e-9,4.242804530780536e-6
