Resource,NENG_Rest_conventional_steam_coal_1,NENG_Rest_natural_gas_fired_combined_cycle_1,NENG_Rest_natural_gas_fired_combined_cycle_2,NENG_Rest_natural_gas_fired_combustion_turbine_1,NENG_Rest_natural_gas_fired_combustion_turbine_2,NENG_Rest_nuclear_1,NY_Z_A_natural_gas_fired_combined_cycle_1,NY_Z_A_natural_gas_fired_combustion_turbine_1,NY_Z_A_natural_gas_steam_turbine_1,NY_Z_B_natural_gas_fired_combined_cycle_1,NY_Z_B_natural_gas_fired_combustion_turbine_1,NY_Z_B_natural_gas_steam_turbine_1,NY_Z_B_nuclear_1,NY_Z_C&E_natural_gas_fired_combined_cycle_1,NY_Z_C&E_natural_gas_steam_turbine_1,NY_Z_C&E_nuclear_1,NY_Z_D_natural_gas_fired_combined_cycle_1,NY_Z_D_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combined_cycle_1,NY_Z_F_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combined_cycle_1,NY_Z_G-I_natural_gas_fired_combined_cycle_2,NY_Z_G-I_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combustion_turbine_2,NY_Z_J_natural_gas_fired_combined_cycle_1,NY_Z_J_natural_gas_fired_combined_cycle_2,NY_Z_J_natural_gas_fired_combustion_turbine_1,NY_Z_J_natural_gas_fired_combustion_turbine_2,NY_Z_K_natural_gas_fired_combined_cycle_1,NY_Z_K_natural_gas_fired_combined_cycle_2,NY_Z_K_natural_gas_fired_combustion_turbine_1,NY_Z_K_natural_gas_fired_combustion_turbine_2,PJM_EMAC_conventional_steam_coal_1,PJM_EMAC_natural_gas_fired_combined_cycle_1,PJM_EMAC_natural_gas_fired_combined_cycle_2,PJM_EMAC_natural_gas_fired_combined_cycle_3,PJM_EMAC_natural_gas_fired_combustion_turbine_1,PJM_EMAC_natural_gas_fired_combustion_turbine_2,PJM_EMAC_natural_gas_steam_turbine_1,PJM_EMAC_nuclear_1,PJM_EMAC_nuclear_2,PJM_Rest_conventional_steam_coal_1,PJM_Rest_natural_gas_fired_combined_cycle_1,PJM_Rest_natural_gas_fired_combined_cycle_2,PJM_Rest_natural_gas_fired_combustion_turbine_1,PJM_Rest_natural_gas_fired_combustion_turbine_2,PJM_Rest_natural_gas_fired_combustion_turbine_3,PJM_Rest_natural_gas_fired_combustion_turbine_4,PJM_Rest_nuclear_1,NENG_Rest_naturalgas_ccavgcf_moderate_0,NENG_Rest_naturalgas_ctavgcf_moderate_0,NENG_Rest_nuclear_nuclear_moderate_0,NENG_Rest_naturalgas_ccs100_moderate_0,NY_Z_A_naturalgas_ccavgcf_moderate_0,NY_Z_A_naturalgas_ctavgcf_moderate_0,NY_Z_A_nuclear_nuclear_moderate_0,NY_Z_A_naturalgas_ccs100_moderate_0,NY_Z_B_naturalgas_ccavgcf_moderate_0,NY_Z_B_naturalgas_ctavgcf_moderate_0,NY_Z_B_nuclear_nuclear_moderate_0,NY_Z_B_naturalgas_ccs100_moderate_0,NY_Z_C&E_naturalgas_ccavgcf_moderate_0,NY_Z_C&E_naturalgas_ctavgcf_moderate_0,NY_Z_C&E_nuclear_nuclear_moderate_0,NY_Z_C&E_naturalgas_ccs100_moderate_0,NY_Z_D_naturalgas_ccavgcf_moderate_0,NY_Z_D_naturalgas_ctavgcf_moderate_0,NY_Z_D_nuclear_nuclear_moderate_0,NY_Z_D_naturalgas_ccs100_moderate_0,NY_Z_F_naturalgas_ccavgcf_moderate_0,NY_Z_F_naturalgas_ctavgcf_moderate_0,NY_Z_F_nuclear_nuclear_moderate_0,NY_Z_F_naturalgas_ccs100_moderate_0,NY_Z_G-I_naturalgas_ccavgcf_moderate_0,NY_Z_G-I_naturalgas_ctavgcf_moderate_0,NY_Z_G-I_nuclear_nuclear_moderate_0,NY_Z_G-I_naturalgas_ccs100_moderate_0,NY_Z_J_naturalgas_ccavgcf_moderate_0,NY_Z_J_naturalgas_ctavgcf_moderate_0,NY_Z_J_nuclear_nuclear_moderate_0,NY_Z_J_naturalgas_ccs100_moderate_0,NY_Z_K_naturalgas_ccavgcf_moderate_0,NY_Z_K_naturalgas_ctavgcf_moderate_0,NY_Z_K_nuclear_nuclear_moderate_0,NY_Z_K_naturalgas_ccs100_moderate_0,PJM_EMAC_naturalgas_ccavgcf_moderate_0,PJM_EMAC_naturalgas_ctavgcf_moderate_0,PJM_EMAC_nuclear_nuclear_moderate_0,PJM_EMAC_naturalgas_ccs100_moderate_0,PJM_Rest_naturalgas_ccccsavgcf_moderate_0,PJM_Rest_naturalgas_ccavgcf_moderate_0,PJM_Rest_naturalgas_ctavgcf_moderate_0,PJM_Rest_nuclear_nuclear_moderate_0,PJM_Rest_naturalgas_ccs100_moderate_0
t323,5483.755582579499,0.002472410001845127,0.008954941862845445,0.00034575925014671796,0.0004975830671572893,21178.08805053116,0.0033018161111666154,0.004219586209832906,68.52991509869457,0.0035387018448699236,0.0,0.0005530063738740641,7.379279069431074e-5,0.004724823970562471,0.000185814593692193,13959.098443909474,0.003666067947598206,0.003645248806365938,0.0023334084066671304,0.0006280141533153474,0.0,0.028131872827943598,0.00275825453634187,0.002547863143320549,0.0233684085893542,0.005702475808835064,0.008024681487531249,0.001845304542216947,0.0030120616567467957,0.0009070908233632816,1777.496793650994,0.0024139824275570157,0.004508565973318051,0.0,0.010203306466164066,42111.52428420871,0.002576892042275805,0.0041268668776013005,0.0038719298947749907,0.006182330409248436,71083.25143297907,0.00014740723902316742,7398.828017341293,0.0033747902844807427,46151.64986302866,0.003033902093755682,0.0024880245961688826,0.0017256667767227907,0.002196845432317076,235212.24979685873,8.680177020769661e-5,0.00013685188105865714,4.7747924521084555e-5,4.7697618697939026e-5,0.0007185239529100191,0.0036836228568051634,3.862228426934586e-5,4.042276605815852e-5,232.45538569405596,0.00028549785103171684,5.720421139599026e-5,5.380809655733786e-5,1479.5018958020562,0.00015765722945254934,5.690328946819393e-5,5.249426019909245e-5,2471.106256619262,0.00014882122720006385,5.595747436043357e-5,6.821823124483779e-5,0.00010406285780505932,9.78622071423756e-5,4.378990834374432e-5,6.792738097490169e-5,7.005122917419333e-5,0.0001021518233850821,4.898053774203539e-5,4.367265424395082e-5,0.00015449844707602522,0.00011131242001554685,4.0911919341169234e-5,5.468884685632715e-5,0.00043113068680725354,0.00010208313126845081,4.687855090874029e-5,4.5349006729136924e-5,0.0001337548876128805,620.4824893607545,4.84575954003442e-5,7.04972373194869e-5,7.825226011179694e-5,40765.14219590001,0.00025547207756768103,6.121270290130618e-5,6.187868819027142e-5
t324,5483.755594769138,0.0024856045208829286,0.00896640149414004,0.000345449885548836,0.0004973786266193529,23105.96910723267,0.0033144397899654548,0.004225020218165607,68.52995882205778,0.003546332366136966,0.0,0.0005533858046028144,7.376722909372479e-5,0.0047507546790016945,0.0001857169935736142,13959.101527011919,0.0036798193481389213,0.0036458561625546926,0.0023387805929637726,0.0006273753586970902,0.0,0.028161558093037595,0.0027616018472830547,0.002547928699070891,0.023365696340860397,0.0057289621317244376,0.008064456308185815,0.001842517255285565,0.0030225532937581596,0.0009196973305257396,1777.4969648517579,0.0024719498475181405,0.004605126850527105,0.0,0.010275268892552165,43454.236700094356,0.002582794197575614,0.004140182485280033,0.0038866940360324114,0.006176146472249526,71083.25142456927,0.00014735446538941043,7398.828154956906,0.0034098337624079906,46151.65019361449,0.0030469081596473037,0.0025074647143162035,0.0017292902205048907,0.0022078401352424934,235212.24980211337,8.67237233568932e-5,0.00013675621616324223,4.7748694326982686e-5,4.769773497881588e-5,0.0007180217585708888,0.003690214903489491,3.861599627942376e-5,4.0403579684959295e-5,232.4554046457919,0.00028512561130081146,5.719872164334459e-5,5.379986514350075e-5,1479.501912502642,0.000157440438626377,5.689347002549746e-5,5.248691338956746e-5,2471.106276587467,0.0001486747569814863,5.5954180010118e-5,6.821201839435519e-5,0.00010389038402129172,9.776742417988287e-5,4.378330068379739e-5,6.791527371841563e-5,6.991968716927597e-5,0.00010205675792769608,4.8968227363228745e-5,4.364715342628308e-5,0.0001541602455333134,0.00011124115370479903,4.0905531141728014e-5,5.4662562700221196e-5,0.00045736502914369646,0.00010201828545774189,4.691328215391631e-5,4.536953061429633e-5,0.00013348130594502636,620.4824852513972,4.844677000380122e-5,7.04831105438933e-5,7.826496759692741e-5,40026.50769227038,0.00025545675190369245,6.121930192342846e-5,6.188680746933847e-5
t325,5483.75563378916,0.002519308037787758,0.00899929881454311,0.00034594936269692633,0.0004980077637253602,26012.238028561052,0.003351462022062452,0.0042338670504095295,68.53001508608173,0.0035889042093873707,0.0,0.0005538439153992223,7.376924414545942e-5,0.004795622097536999,0.00018575351737676955,13959.100211787827,0.0037046370141422457,0.0036879362192927196,0.002357849608537911,0.000628788387004441,0.0,0.028226203019531104,0.0027834785476814495,0.0025509477100640657,0.02336471109267119,0.005791965456745902,0.008133619933770707,0.0018585392158242254,0.0030467871491813296,0.0010097249358540076,1777.5038951828878,0.002694532521585177,0.005150362474680435,0.0,0.010353298576020117,45563.33047842941,0.002589650164904338,0.004156673611331621,0.0039057506218335585,0.006174024772957531,71083.25142299448,0.00014732185682117028,7398.828281959722,0.003446924646144429,46151.6506195419,0.0030610671636886314,0.002526044296295312,0.0017341665120717393,0.0022206274389367123,235212.2498173252,8.680995055980555e-5,0.00013679461190132811,4.775639336488883e-5,4.7716905640831596e-5,0.0007207148826376912,0.0037014782407598116,3.8618683893331745e-5,4.0409067873492985e-5,232.45543078825224,0.00028561647886455406,5.7208778060683975e-5,5.382145505410943e-5,1479.5019354924875,0.00015753356557703286,5.689573151246682e-5,5.25036164834594e-5,2471.106303364224,0.00014882968586724002,5.5960824549712606e-5,6.824169939921569e-5,0.00010389772951726888,9.780835111022347e-5,4.3784518839262596e-5,6.79399367585578e-5,6.985353725903102e-5,0.00010198668652172919,4.896565092020061e-5,4.3644020321908636e-5,0.0001541126320087384,0.0001111750064052904,4.0905972908247464e-5,5.466687654315404e-5,0.000607154893229251,0.00010593421664159188,4.703859901652555e-5,4.5594890682080124e-5,0.00013330863904661102,620.4824828050255,4.844479733220817e-5,7.048599437630894e-5,7.829881211684991e-5,42156.03062558839,0.00025537446664191115,6.123265561008974e-5,6.190957106463904e-5
t326,5483.75564555796,0.0025764662504635448,0.00905649836980786,0.0003467620423758243,0.0004994748504891769,28679.092063498963,0.0034157751633523835,0.004244892616060783,68.53008767346186,0.0036733281264151956,0.0,0.0005538858402796701,7.376996324475175e-5,0.00486254514543874,0.00018578977662157028,13959.094638694609,0.0037403572082741234,0.0037812458017498873,0.002389601018776591,0.0006322520225275754,0.0,0.02834384427170206,0.002825621006063833,0.0025561617041765655,0.023364923976597476,0.005906811876425309,0.008245191779305945,0.001893976918542027,0.0030840907335685113,0.0010303875476707866,1777.5042046780638,0.0027793869831942747,0.0053110533993928535,0.0,0.010441004463246301,48484.51411093264,0.002597849852710879,0.004176804726410507,0.003930682852508408,0.006175852780527068,71083.25142680349,0.0001473447087582659,7398.828478749994,0.0034875524984563457,46151.65123244156,0.0030761961900768065,0.0025487482890212713,0.001740531943848575,0.0022351754058289684,235212.24984002972,8.696776894936779e-5,0.0001368803104468025,4.7772166244623566e-5,4.774383682394854e-5,0.0007238549084145259,0.0037161419757772295,3.86221576533191e-5,4.041399119695506e-5,232.455462465091,0.0002855964330257867,5.7215788185646985e-5,5.383770513391224e-5,1479.5019642121458,0.00015735475298773094,5.689802956789215e-5,5.251676909296129e-5,2471.1063350592626,0.00014855200560093547,5.5959138201017305e-5,6.825760205381142e-5,0.00010388049450853032,9.767936667518826e-5,4.3783880918170926e-5,6.796773646026301e-5,6.98223776149212e-5,0.00010190019351732263,4.896808474853915e-5,4.3646156323190336e-5,0.00015429049611183297,0.00011110657085129077,4.090982477776182e-5,5.468058185563232e-5,0.0006482212051391266,0.000106012859346125,4.709352036429056e-5,4.565267296540305e-5,0.0001335026763497251,620.4824943899079,4.8450305111169835e-5,7.050476388055775e-5,7.835128539154004e-5,46676.99291312586,0.0002559873417451857,6.125268737650034e-5,6.194459299180991e-5
t327,5483.755649294306,0.002664709209607971,0.009151606288048782,0.0003479051928352654,0.0005024569081128371,31770.884723637715,0.003517563397998239,0.004258938941457938,68.530185174231,0.00381866651426546,0.0,0.000554227597300532,7.379488813293912e-5,0.004963334243399347,0.0001860627484589807,17553.29950443095,0.0037905839666942174,0.00395493325215549,0.002439180988517359,0.0006380550408055781,0.0,0.02857092830309941,0.0028922049192523533,0.0025639811024091483,0.023366411811286947,0.006119465114815651,0.008441039083858631,0.0019534516415049795,0.003138851645648809,0.001043008185350589,1777.5047140552886,0.002860933970867225,0.0054816077966082085,0.0,0.01053879016356798,59455.6916572563,0.0026058358207781147,0.004198076024020652,0.003956280520529248,0.006178812741540988,71083.25142998123,0.00014734226294749382,7398.828553030068,0.0035302313889006083,46151.65218407302,0.0030915187965063367,0.002570175503716259,0.0017482710084832209,0.002251546499567335,235212.24985940347,8.731278546911109e-5,0.00013700815122551647,4.780472824820227e-5,4.7788001136441395e-5,0.0007342776968293217,0.0037354114515426627,3.8634452919162566e-5,4.043094286304646e-5,232.45550397660654,0.00028592227668143593,5.7233901348455826e-5,5.3866412595389084e-5,1479.502001871044,0.00015717860976679156,5.691322909343459e-5,5.2540171123365005e-5,2471.1063777841932,0.00014845747579595237,5.597360395395396e-5,6.830378190219983e-5,0.00010407526561533479,9.75014367904284e-5,4.378882158423657e-5,6.80166558929615e-5,6.988179783932524e-5,0.00010176176394544284,4.898244681204136e-5,4.365907267244594e-5,0.0001551122032957719,0.00011098636351892121,4.0922066903091634e-5,5.471074181799588e-5,0.0006623380893211855,0.00010606098628914456,4.7124301532271074e-5,4.569087085421098e-5,0.00013349056801801917,620.4825079733384,4.845332957751279e-5,7.051039186185959e-5,7.840721282393588e-5,63878.94290323621,0.000256340388996912,6.127809230782193e-5,6.197986606826025e-5
t328,5483.755775039313,0.0028079951342317015,0.009333782062890563,0.0003510139192393788,0.0005086534047809791,34695.82724360028,0.0036827561973440076,0.004276503816868098,68.53052752029963,0.00407819893629392,0.0,0.0005586987292975652,7.388592120953402e-5,0.005132710935758645,0.00018749901335052038,24532.704155062518,0.003864339747331041,0.004301169035620552,0.002532310206165167,0.000646911388088285,0.0,0.029244332507238298,0.002995644936672722,0.0025755254032611904,0.02337254752274482,0.006626938860401375,0.00890114864454506,0.0020463272611938336,0.0032206472796109287,0.001054785035418248,1777.5053987196434,0.0029416245068616537,0.005664469271234854,0.0,0.010647373852437659,72791.6899270158,0.002613990259066601,0.0042211368292054555,0.003982326183966585,0.006183063109003979,71083.2514299545,0.00014732860547993245,7398.828202688158,0.00357901687776406,46151.65431732891,0.003107658722752295,0.002590544337591089,0.0017582101537930077,0.0022705419485098207,235212.24987577624,8.843727486440869e-5,0.00013736397319598213,4.786910729328498e-5,4.785976304430264e-5,0.000809774420985185,0.0037587138341550917,3.866642940972722e-5,4.046649673456876e-5,232.45577436805087,0.00028681643861053555,5.728788304937542e-5,5.3921127562879755e-5,1479.5023031246628,0.00015733075045013437,5.696943155537911e-5,5.2595510434122385e-5,2471.1066592822967,0.00014849725742895655,5.602261766030637e-5,6.839550519647614e-5,0.00010542929804821563,9.741838403414375e-5,4.381823516314199e-5,6.812668174777076e-5,7.043765182074665e-5,0.00010175725967249654,4.903173533775193e-5,4.3700073503101383e-5,0.00015874410295949154,0.00011104930109241072,4.095891358503984e-5,5.478458240593067e-5,0.0006719421733895369,0.00010612881516038888,4.7148135153053154e-5,4.572330335023532e-5,0.0001332558935937697,620.4825224352224,4.846139987170744e-5,7.051190599520379e-5,7.848911116563322e-5,115338.80749341559,0.00025676126911691977,6.13201292469343e-5,6.203112493550694e-5
t329,5483.757574289911,0.0033886422719326893,0.012374330862198466,0.00041754955776598143,0.0005380039023234838,34695.867718914444,0.004447869985990247,0.004924268434963093,244.48282731374795,0.004945172523560768,0.0,0.0006017324003356608,7.41704061535762e-5,0.006954615454319373,0.00019417187480521276,27917.996596692446,0.004670130787628849,0.005513884194146914,0.0033478483741904977,0.0006683449031040761,0.0,4803.861503851008,0.003372876978460817,0.0027082936045120603,0.02381879046231494,0.01315955179839534,0.017671973952092045,0.002256659134480532,0.0037718680580426495,0.0010695895523134904,1777.5099515370614,0.0030244108047273637,0.005874197799155869,0.0,0.010797433447011987,91718.59403707407,0.002624959622893118,0.00424909441013178,0.004012209488741617,0.00619176118509252,71083.25142632674,0.00014741365542041314,7398.834716135556,0.0037585263415291204,64135.163049120194,0.0032318172826848648,0.0026657357527834474,0.0017834225033327654,0.0023201660378868033,235212.2499876473,9.301102472800038e-5,0.00014434252302782815,4.801714220181379e-5,4.8122345674372465e-5,0.0013583763041858637,0.004405186046078717,3.8750381701212826e-5,4.064161854012438e-5,976.3107975436271,0.00031898226967835527,5.7454283279767505e-5,5.4220100748328374e-5,6213.906250553327,0.0001663630847993198,5.7134226912338744e-5,5.2879070082921135e-5,10378.64447463128,0.0001563249918983964,5.617725115325284e-5,6.886647974002174e-5,0.0001116647236619969,0.00010080615691820309,4.3916181758660895e-5,6.863643273136101e-5,7.305370962440372e-5,0.00010536091189772165,4.916991632289126e-5,4.3908030103616554e-5,0.00017375817094192458,0.00011545109859369525,4.1058815246572214e-5,5.512129804331599e-5,0.0006872951869627657,0.00010599343383622945,4.7167298942685165e-5,4.5746462102691865e-5,0.00013356807089195597,620.4825531832208,4.8504188008068364e-5,7.055961967713929e-5,7.870831490497268e-5,163046.8893927806,0.00026120607840765444,6.140433128233531e-5,6.21678768339223e-5
t330,5483.757692250678,0.0038741807365670635,0.021440289900554153,0.00044244748140592516,0.000549940061838169,34695.86781926984,0.00485995406223727,0.005270861640111346,308.69088238992697,0.0053930732721139425,0.0,0.0006135292719025554,7.424926751665106e-5,0.008787664728870874,0.00019619915328226889,27917.996700808166,0.005234088318869605,0.006035265238537527,0.0038495888575905235,0.000680600143173003,0.0,5173.23323759604,0.0036372029313865247,0.002769643335389054,0.0242402648359436,0.01743620001745736,0.029423898299206486,0.0023907557322401726,0.004318119831227247,0.0011056910217206429,4048.975551156447,0.003161553241820737,0.006456351189522564,0.0,0.012100311835851483,91718.75729864597,0.002680394721792014,0.004449399489845883,0.004153711402819546,0.0064099690732513275,71083.25150432576,0.00014766666332864344,7398.83496623415,0.003842741684055554,155785.27937566946,0.003276989101886383,0.002681094073700342,0.0017973262880552092,0.002347068064985763,235212.25000192132,9.505679166320016e-5,0.0001461461359160619,4.810392151273749e-5,4.824977905119737e-5,0.0015824820619627505,0.0047565149645810234,3.877636146187264e-5,4.066646577326953e-5,1162.2751852552135,0.00032278043289215354,5.7507194944600186e-5,5.427702993301864e-5,7397.507679446135,0.0001667028677926528,5.7185387659366375e-5,5.293923665448379e-5,12355.529553848382,0.00015670534313820758,5.622487077908655e-5,6.898413021986735e-5,0.00011421736839239911,0.000101101519978884,4.3952885188155836e-5,6.883997537291218e-5,7.400152485925609e-5,0.00010574384909785128,4.9238687703316994e-5,4.3978565050515185e-5,0.00018051614369881837,0.00011608282712733852,4.110834059015058e-5,5.5245013273764626e-5,0.000729283985049327,0.00010633684707321775,4.7187793824161855e-5,4.57691503080737e-5,0.00013558348882817127,620.4851360123362,4.863513891461615e-5,7.069399628539194e-5,7.889886448581005e-5,163046.88987495838,0.00026194336883906324,6.148753864625655e-5,6.22951160918283e-5
t331,5483.757717624852,0.004025944539479795,0.022154135895922834,0.00044288094144826477,0.0005525820750079084,34695.86783713735,0.005024776667543762,0.005283360713708195,308.6909570646706,0.005619562173800825,0.0,0.0006146399053138002,7.426783041094659e-5,0.00924202237465477,0.0001965910207205289,27917.99672177936,0.005324643034309665,0.0063157877417311286,0.003967681286111152,0.0006873849876291576,0.0,5173.230670078501,0.003731748359207561,0.002778357130755591,0.02424172843389764,0.01791170167429795,0.030073290833858766,0.0024685370880944647,0.0043878176280020345,0.0011155256004061252,4048.9762742473213,0.0032260367986147427,0.0066261467246680784,0.0,0.012297794368051918,91718.75748088099,0.002683301471010295,0.004474697974512205,0.00418175703220682,0.00641970903148195,71083.25151074113,0.0001476708134108533,7398.83500199096,0.003880341173390749,149220.39856681917,0.0032884881916891186,0.002698218427893295,0.001802900861942954,0.0023599573417689215,235212.2500043619,9.554393962025495e-5,0.00014600469840423885,4.8143001813451065e-5,4.829800000235855e-5,0.0016331806813829344,0.0047723666830022955,3.878781249589576e-5,4.0680285309150413e-5,1162.2753696462692,0.0003221887429037832,5.752405320849597e-5,5.429597290999214e-5,7397.507853100635,0.00016627618515627533,5.720369764548371e-5,5.2963253534785066e-5,12355.529734922531,0.00015635676796585152,5.6242836090392295e-5,6.903187116854398e-5,0.00011468725476049195,0.00010081426571089438,4.396443280736947e-5,6.891208358790355e-5,7.414883336522719e-5,0.0001054925498058364,4.926647498443266e-5,4.4007072304303516e-5,0.00018214960849215442,0.0001158592507279983,4.112911447558874e-5,5.529417053228939e-5,0.0007397568685377452,0.00010632053618455018,4.720749394133135e-5,4.57925304971403e-5,0.00013564010378143383,620.4852824135854,4.854420991910903e-5,7.068986949680123e-5,7.888919691372613e-5,163046.8900399117,0.0002618334576084218,6.148744368563947e-5,6.227212259184644e-5
t332,5483.757741264336,0.0041360689360497496,0.022442816425637318,0.00044430237336949135,0.0005541688483831254,34695.867855248216,0.0051416354931045185,0.005294244868077458,308.69103137246776,0.005783061623257591,0.0,0.0006148251167961108,7.42881719402172e-5,0.009444703711742712,0.000196729035413054,27917.996741197927,0.005370876828230288,0.006516291458676641,0.004040323115708368,0.0006922542485005739,0.0,5173.230977348547,0.003800021549012941,0.002786714052779711,0.024245141092862965,0.01826151710676483,0.030515650386048584,0.002526890782115779,0.004461827724763368,0.0011209582157407337,4048.9768800327415,0.0032815187497333277,0.006790044787908933,0.0,0.011541624156488357,91718.7532757202,0.002653979048704859,0.0043832858322474955,0.004125233211539045,0.006289510938730915,71083.25146728916,0.0001474834058032741,7398.835102042653,0.003919380860520273,149220.4013275352,0.003302820073314276,0.0027234977998592514,0.001808538475481931,0.002372608535045666,235212.250015125,9.58055426862372e-5,0.00014612641968954278,4.816503581383531e-5,4.833425223502791e-5,0.001651367384640311,0.00478909837960753,3.8797523831457284e-5,4.069960900969689e-5,1162.2755115968084,0.00032204588185956885,5.754066952633504e-5,5.432114762678924e-5,7397.507984858255,0.0001661134202867731,5.7218934620244777e-5,5.298861435951126e-5,12355.529870373239,0.00015627087848055045,5.626046911754199e-5,6.90787836514798e-5,0.00011490228501317434,0.00010072420641672672,4.397463104663267e-5,6.896879249731698e-5,7.424070436275933e-5,0.00010542718049552508,4.928306196689531e-5,4.403315108966712e-5,0.0001827953438438523,0.00011578508309596913,4.114047472679416e-5,5.533245160744704e-5,0.0007438180917688567,0.00010636475078658794,4.722104271581798e-5,4.58072516016239e-5,0.00013427924709935414,620.4832167730491,4.8503093406933846e-5,7.060963590934023e-5,7.891407806699594e-5,163046.89018352437,0.0002623019948125823,6.149399754568721e-5,6.228575816781468e-5
t333,5483.757762559532,0.0042219140639712105,0.022733208159364224,0.0004454756386924,0.0005550259282460344,34695.867874990436,0.005237811989651024,0.005308830691049333,308.69109815971547,0.005905286113878231,0.0,0.0006158876529817248,7.433621808395087e-5,0.009652456237339062,0.00019703095850300977,27917.996763182884,0.005434443075814389,0.0066620464760188715,0.004107027251947788,0.000695742381409303,0.0,5173.231207712354,0.0038533355277057917,0.0027953493747203584,0.02425267292798034,0.018522848935793382,0.030891690575955658,0.002571729637686227,0.004526802070980757,0.0011241597067505713,4048.977365624542,0.003330043609090027,0.0069314775839483655,0.0,0.01119238810517911,91718.66995425973,0.002630670789751437,0.004327084313276105,0.004088848703258487,0.006212844017212738,71083.25142578228,0.00014731081733484726,7398.835215097969,0.003958463210802791,149220.40373556694,0.003317326718580106,0.002734130983245227,0.0018122368747860542,0.0023825892030204746,235212.2500267148,9.605774904713022e-5,0.0001463428588793427,4.817967702005109e-5,4.836775871048702e-5,0.0016652069216286536,0.004813305593359704,3.881195643038119e-5,4.073540769109093e-5,1162.2756283074007,0.00032365600645380604,5.7571545248225166e-5,5.437336938673009e-5,7397.508100412927,0.0001668016401008598,5.724662199598672e-5,5.303777892721797e-5,12355.529988590153,0.00015686005847522592,5.628735031182235e-5,6.91503737857077e-5,0.0001153615394166391,0.00010109953360786303,4.399329066260979e-5,6.904303609455185e-5,7.449556732499353e-5,0.00010579056560226641,4.930308518595813e-5,4.407356000034584e-5,0.00018361180394504988,0.000116123511305029,4.115333188325854e-5,5.538690295042183e-5,0.0007468549881587472,0.00010657805366740717,4.723434521044047e-5,4.583187697289166e-5,0.00013303797935146944,620.4826146431914,4.847971642901544e-5,7.054600652207979e-5,7.889315230724371e-5,163046.89031759725,0.0002619401401679762,6.149153837785323e-5,6.226921746921033e-5
t334,5483.757779722227,0.004284779286730021,0.02292932562097989,0.00044530301845185374,0.0005550053222333828,34695.86789125687,0.005308247071137428,0.005318307112909166,308.69115491463594,0.0059920943204028404,0.0,0.0006163883862480144,7.436578786119925e-5,0.00979852704352193,0.00019718631593727677,27917.996780863872,0.005480299496376146,0.006763413521453198,0.004148186648809079,0.0006977338288719392,0.0,5173.231366217785,0.003890958928391174,0.0028020850480515096,0.024259272223911853,0.018703211483315142,0.03115039113411045,0.00259996873244685,0.00458112343004531,0.001125686807979826,4048.9777348633042,0.0033706612594317643,0.00706703928916871,0.0,0.011290165436297716,91718.67280970344,0.0026285192979721424,0.004345876065030025,0.00410497057871426,0.006222978811852943,71083.25142989671,0.000147256747640362,7398.835313567438,0.00399118532096833,149220.40556216528,0.003329497164242634,0.0027527877212377306,0.0018142838742516143,0.0023898475858094128,235212.25003701216,9.614110186865757e-5,0.00014633791169924937,4.81839115219235e-5,4.83769008726017e-5,0.0016732955093301807,0.00482886227763114,3.8820505119295394e-5,4.0752367654947975e-5,1162.2757209491529,0.0003239394641163109,5.7591218373677544e-5,5.439633638672234e-5,7397.508190235636,0.00016691639140427222,5.726505883598234e-5,5.3059881017953715e-5,12355.53008020766,0.00015687186569289757,5.630156204808446e-5,6.917785444083374e-5,0.00011559220718823238,0.00010115595806891858,4.400538990014276e-5,6.907504940968552e-5,7.466087369720342e-5,0.00010591230351422971,4.9315015200111065e-5,4.409330039891074e-5,0.00018407532484895447,0.0001162425082702205,4.115961989039818e-5,5.5410734657439964e-5,0.0007486029747272463,0.0001066931314892806,4.7243588740807253e-5,4.584138959216224e-5,0.00013277509415291408,620.482633250946,4.8467967526013376e-5,7.052016505307565e-5,7.886691034327822e-5,163046.89043775602,0.0002619335712728138,6.148305624476199e-5,6.224926730872442e-5
