Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_moderate_0,NY_Z_A_battery_moderate_0,NY_Z_B_battery_moderate_0,NY_Z_C&E_battery_moderate_0,NY_Z_D_battery_moderate_0,NY_Z_F_battery_moderate_0,NY_Z_G-I_battery_moderate_0,NY_Z_J_battery_moderate_0,NY_Z_K_battery_moderate_0,PJM_EMAC_battery_moderate_0,PJM_Rest_battery_moderate_0,NENG_Rest_conventional_hydroelectric_1,NY_Z_A_conventional_hydroelectric_1,NY_Z_B_conventional_hydroelectric_1,NY_Z_C&E_conventional_hydroelectric_1,NY_Z_D_conventional_hydroelectric_1,NY_Z_F_conventional_hydroelectric_1,PJM_EMAC_conventional_hydroelectric_1,PJM_Rest_conventional_hydroelectric_1,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t108,16931.339297645518,2887.5321379538263,13730.904792866482,17847.50580382047,53162.483836436215,0.00043988733893089455,0.11013228415831383,10424.102147324322,0.003114642679031293,1615.5509716843058,3842.1713124954085,855.1171167861609,0.0041677747467210886,0.002040684379383544,8586.956469910943,10424.532976180364,1065.6965720411388,2429.631008597736,0.0,63.2999647112769,1052.0053584978941,274.5999678945461,571.7563472011055,1507.7999399147282,4.956737575990539,3.655315032160365,1.3712708996140879e-5,0.8285537098740771,1.3145177274575807e-5,1.4401739416175796e-5,1.4863440519184413e-5,1.2700047855626504e-5,5.83484597811065e-6,3.136044122920634e-5,1.3579663961132614e-5,72.62422307268623,56.168759595740944,1.5070925983418098e-5,11.660255706578535,1.5535830268946744e-5,1.4573722829758157e-5,1.3228424601315914e-5,1.3950045607537534e-5,4.293935077468567e-6,3.451108118128664e-5,1.6697608325215586e-5,147423.0000093884
t109,18516.119293732827,3095.3721353356605,14741.266988928282,17847.505796488327,53162.48386032539,0.00043836193735879514,0.11061172853484436,11166.55239856254,0.0029307679736264203,1834.1729121628946,3842.171087051809,855.1168913705449,0.00398464599320662,0.0020555208307384922,8436.362897886775,10424.53299482776,1054.3113701875639,2643.8351811164794,0.0,60.6098528777174,1178.392739286779,265.45610899251466,540.2924302965531,1423.9031014471336,4.160495917430069,3.2650121586084175,2.5854375251174893,0.6863021386008067,1.7603266687688044,2.871169458626085,9.294821695522442,9.355248607709053e-7,29.28341448125502,124.17743626569252,23.05082902896079,92.74581568339434,69.90558109213312,22.29248175829309,13.30740809140807,35.78650269799387,61.97890166192812,147.10251949294312,1.0954272958534659e-6,380.97436438414144,2170.062961523344,103.14636451477107,154387.0162101727
t110,20100.89928989754,3303.2121328618614,15751.629185214651,17847.50579241689,53162.48388624241,0.0004479676761282617,0.11474980697457693,11855.649503929679,0.0028984855251617514,1858.1963515650357,3842.171050369436,855.1168559404814,0.0039548733960434335,0.0020191479046565127,8331.167003219187,10424.533018553599,1011.5633570813818,2868.3030517968054,0.0,60.83416541603492,1264.9063975634938,269.41095508548,511.9607521412312,1352.9266762199977,3.4552066873804943,2.640700877824385,1.7150219433554639,0.479014965012432,1.3152699704479127,1.9370942880790023,2.3560919852408,3.663444232116746,43.92692591356944,197.88501218095558,35.99018113977472,78.12688352838127,61.07526592631452,1.717089917852941,11.12558821389444,1.9163301817295957,1.5940146718548809,1.2435741970250898,12.501946016534848,166.0989583629793,7789.491323206247,631.1671351138029,163724.01556931707
t111,21685.679286074545,3511.0521302317616,16761.99138146078,17847.505789508057,53162.48390741763,0.000467541047088223,0.12308520239688413,12374.242110360055,0.0029448001297128004,1891.5986551662402,3842.1711114653303,855.1169174032877,0.004005918902019926,0.00200765232303301,8245.320806034868,10424.533046327871,1016.5477300902752,3032.6363920901213,0.0,63.29478532677788,1309.3115970388928,274.59784436926776,495.0941735411207,1342.0836325837952,1.9327609673620645,1.4277060855971655,0.0018663621962876579,8.082482283836171e-7,0.0009056836597038483,0.001029940745771417,0.0009940442294256336,4.043209462344948,39.10695591939252,161.70331552267552,26.038150959508204,7.34366798728678,7.388150367690058,0.0017376076295376873,9.086835372399883e-7,0.0008528003472137265,0.0007778421390256681,0.0007654660808947284,33.193381312439676,474.06470224312795,9554.935353008414,386.957808891264,168833.53790179655
t112,23270.459282380547,3718.892127821265,17772.353577730082,17847.505784828118,53162.483923926346,0.0005132926958500428,0.15588888004842874,12382.769433784115,0.0031322174946782438,1891.5986546093654,3842.1713304677623,855.1171344764482,0.004185051951635253,0.0020032246227037033,8146.623246502141,10424.533076486163,1065.6965835015835,3047.9353110632173,0.0,63.29998006079311,1309.3115965057646,274.59998538324544,488.37792046381645,1393.8702426271188,6.555673311807376e-7,6.577163726223884e-7,1.0591255604971382e-6,1.054981566476529e-6,1.0373264696595875e-6,1.0843972080493e-6,1.1106489210046558e-6,4.575140681066732,34.69084228504451,144.81972786608387,1.1402667923166744e-6,6.798460565440153e-7,6.865988020340298e-7,1.1366332967032458e-6,1.3768830616064648e-6,1.1256806396611362e-6,1.1031466880588568e-6,1.156760031625555e-6,49.221788478541015,1584.0857199545123,5036.97314391574,1.2942302566549529e-6,167812.13129482546
t113,24542.561268672413,3718.8921357125987,17772.353624802254,17847.505781315063,53162.48393693826,0.0005001205409736361,0.1558731924185339,12382.769418615659,0.003119361248875905,1891.5986345556337,3842.1713160678487,855.117120257246,0.004171405988601166,0.002007956669910979,8065.409716596738,10424.53311665704,1065.6965160711295,3047.935270998124,0.0,63.29993784228151,1298.8472513628378,274.5999430015425,487.6694297178059,1485.541323149969,2.2136040776421298e-5,2.2264855223469634e-5,2.2620979305570434e-5,0.1816917933644844,2.200835328563118e-5,2.3518616096764186e-5,2.378926995016714e-5,3.397702682492736,31.395650750793003,88.33046600632002,7.362279839910729e-5,2.4270274761927145e-5,2.4584420329645815e-5,2.4744985427337622e-5,9.246516025053639,2.4127391214026643e-5,2.3903853740259916e-5,2.596225835949095e-5,77.27971185189861,2495.6018759397266,312.8981615824478,7.539112666112827e-5,165247.4836239486
t114,24542.56133796684,3718.8921369565887,17772.353634068575,17847.505777633767,53162.48395005325,0.0005017382479471213,0.15587204207122207,12382.769418698477,0.0031225996131805022,1891.598644133463,3842.171316094818,855.1171202432639,0.004171855697391185,0.002020283606411757,7993.03656113453,10424.533175613802,1065.6965827089143,3047.9353037950636,0.0,63.29997843289739,1309.3115927517117,274.5999837868911,488.5832647602531,1507.799976234597,5.710958875203772e-6,5.3232841386357645e-6,5.3957376146867e-6,3.972292468873052e-6,5.250242165854241e-6,5.544604744050114e-6,5.500154029188921e-6,1.949458053752998e-5,38.84646488726054,6.116105216689679e-6,5.498166576742076e-6,5.97321671107934e-6,5.662907441451126e-6,5.658442083156065e-6,4.329407040583886e-6,5.5380864924369505e-6,5.499520949239749e-6,6.048441074619511e-6,1.8894526788145534e-5,2508.94837988934,7.178493527121868e-6,6.327168262785056e-6,164738.2104272799
t115,24542.561332562596,3567.268609749425,17772.353618121433,17847.505774616133,53162.48394186808,0.00047853196773298937,0.15132327114150576,11884.81025630436,0.0031021907989933063,1831.7456206913137,3642.4976948230005,781.9245350410863,0.003985633298244872,0.002026668228255156,7924.1270511334105,10424.533091358928,1052.8089596576915,2907.7905300396565,0.0,59.85392825207726,1258.8896768791863,262.5944726470258,489.9183958941049,1413.837045994562,1.674872664891483,1.6989399340674023,2.9634517880594498,0.4073698435666287,1.7687536480912502,3.395133835403474,12.099073384292193,4.0228961557680645,54.490841298512336,3.4751554494834786e-5,23.763978092079068,49.40502867191198,70.25975822755495,132.90643362253218,15.728056765268724,82.70047459502732,149.5670812145305,494.1627871269611,186.28184110352805,3774.146766764722,2877.9468134519802,762.897865618149,169529.95370448797
t116,24542.561326804986,3294.223274634804,17772.35358817271,17847.50577211788,53162.48392118358,0.0004670051773170166,0.1485944523672257,9161.080272487303,0.003098477701642386,1586.2130939087751,3169.4016859029716,721.7539448122936,0.003892722367454254,0.002049586771520883,7860.663159318166,7932.137360375887,951.3105402386827,2569.062770223167,0.0,51.153982780994895,1161.754447375778,227.79716601985461,491.0647581302126,1194.7267169562926,3.3615962487089277,2.2124366560551856,2.517309398729326,0.5395069085935137,1.4873715665062321,2.791925891830278,10.163805211629436,3.402719442636019,58.86218103240985,170.40754911667403,6.393953637728526e-5,187.42383549694856,133.08192803621338,263.9314149863987,30.59551066110155,161.19833907790962,305.5214069312932,1190.4967093559387,384.8937482661265,5327.075214606344,11334.965221239938,2692.7697831720916,175965.10546093233
t117,22429.397358929884,3024.5101051417564,16425.124955425686,17847.505770048167,48898.0497426609,0.00033585974699185486,0.14622169448844086,5673.585235762126,0.00030986837239698254,883.9768785025698,1248.3164298948102,354.1408578427917,0.001404013490011978,5.278201062898879e-5,7808.749358808495,5439.741213213519,761.2013226757289,2196.8771153184716,0.0,37.20013955512761,1056.8733910750675,170.20806159578777,491.662783858338,850.4689885249046,3.1652489358123796,2.446422072384984,8.710450502632465,0.5266773221240999,5.279089952310393,9.785541269638486,35.27341679287357,11.9551531112139,51.839950081349464,472.6001473351589,54.31383187999983,307.00444238015166,220.36497241990793,448.83825890141037,48.07246742560287,274.1855575940101,514.5554628408811,1939.3129644436017,640.0775138586695,6402.311450141828,18720.92058887143,4546.695446856236,170315.9730880415
t118,22429.397349321884,2756.6059571406845,16425.124933618616,17847.505766710157,48898.04972185775,0.0003184179111593841,0.14476790739785528,3300.2815226523826,0.0003091803315321583,701.9405852951634,967.8245669231901,302.10210346416665,0.0013232692958864214,0.00010585659551411091,7753.900283171463,2947.345470641619,659.7029031728212,1840.317211819049,0.0,28.50019408030633,956.4784148046474,135.41075497710608,489.6322323262002,631.3586594887556,4.4930993503296985,3.5322831085517064,8.419997835164148,0.7930960239997678,5.234094212306085,9.264654411479627,33.48262740103381,11.40875700935707,70.11919727018909,731.2578944136002,138.81163458346856,409.65761606298867,266.2255440389778,549.2532468561395,58.81189898904301,330.7736154129822,633.2593502587096,2475.354437009874,796.8536367976915,7719.476236040408,25011.859660031296,6206.569739486639,174546.53777270173
t119,22429.397344137982,2484.044389201663,16425.124918234196,17847.505763247813,48898.0497062871,0.00030843883257534527,0.14378067564701144,1952.2937829140399,0.00030480712724884686,538.9451784685475,779.1451467873305,247.52373706698333,0.0012249013778744965,0.00012020346484097944,7702.108550231733,2743.1348602767557,646.8152798600582,1563.6158666637082,0.0,25.054144110357917,856.3454288291225,123.40524387705102,482.35625277150734,537.3957288466805,6.6666992555279,4.18954368557948,8.296143168468658,0.956009975839367,5.314094906163714,8.962858637945798,31.555106670485866,10.968620823069053,78.81140049261435,784.3858012131318,102.85129270282512,491.61509052586473,294.7520641832416,605.8201513462232,65.88004219958785,362.01837619624536,694.7107812285318,2755.9848450051627,881.728669540054,7987.608692887594,29951.791616623308,7391.734280593252,178809.0092426998
t120,22429.39733910311,2372.1057600394984,16425.124902362775,17847.505759696054,48898.04969890018,0.00029611509795444784,0.14258555280494617,501.8486944262559,0.00029606996602929805,282.3533050002751,313.67749953334504,155.287313960537,0.0010933838239076256,0.00012583561055039326,7652.943963119285,2743.134803333264,680.5588133879068,1485.2836627210318,0.0,25.81422909084028,759.0666568616887,127.40186373740029,466.15048178976696,551.4672405233503,5.85612960638716,4.228090077855798,8.260516768196576,0.9640319375013239,5.173244478633288,9.07850921779927,32.78431936390528,11.191774493032636,82.95549119483724,504.1356554058265,63.89367008024842,445.28633509782634,309.40332493232074,635.9722702424656,69.57587785879153,379.94272916359296,732.9633185411304,2974.125156491909,920.1737673981111,7993.651061340222,30022.82086685305,6864.75338614376,175794.5059112313
t121,22429.39733373246,2293.935804929561,16425.124886530146,17847.505756026723,48898.049691619985,0.0002792886678155545,0.14155262688411513,0.0035296363810610742,0.00027850914762389014,0.001107604800321127,0.0017410991078326,0.001336095046461372,0.0008464709708787067,0.00012311832789855832,7606.997165232562,2743.1347475938746,680.8566492594987,1481.8802945070317,0.0,25.05435150576298,699.4135988284607,123.40542202491294,443.8148658081328,537.39589240748,4.7028657496926,3.551054733925942,7.0544950349206825,0.8154848617888297,4.318938212259682,7.966337622482351,28.6031222303398,9.742086711274354,74.29898221111928,342.71713302098703,37.265015725706554,384.8445423920631,291.5973475136689,577.1069981216854,66.65046613603204,352.64081907537405,652.4097247748912,2337.107696962396,796.4461939515503,7085.404705392182,23007.65979557833,5410.946653335609,163719.96771380425
t122,22429.397327840445,2293.9356195863265,16425.12487201028,17847.505752655972,48898.04968497993,0.0002572772939125141,0.14138336740713892,0.0032820351236320803,0.00025008664481623817,0.0006024763904404775,0.0013903788447999245,0.0008811201459875164,0.0006482087193672996,0.00011222160239657634,7606.997111691194,2743.1347073226766,646.8152810799983,1481.8801453399615,0.0,25.054145238735952,699.4134446260439,123.40524479907226,443.8148047472911,537.3957335101304,1.877810297226694,1.4179350981032126,2.8167267365275115,0.32573059694328527,1.724521174345134,3.180795878036082,11.420244352254885,3.889772076708177,29.53831784236219,140.16104479513558,23.88693990309287,269.6768677831704,204.33467097701381,404.4030568521292,46.7050421533993,247.1102386830378,457.17081433806607,1637.7089895997783,558.103179737693,4929.879625809227,16102.74434505645,4216.275618007206,151496.4249703481
t123,22785.24055238469,2293.935620148416,16425.124884296667,18363.537591894175,48898.04969959621,0.0003029931229682363,0.1414390653337639,0.003351497368967526,0.0009396444481631961,0.0007128005282394922,0.00405030968518887,0.003982656270977234,0.0016321175155337832,0.0008415882126210893,7606.99845276876,2860.4631527374936,654.9922352460197,1557.5485210214163,0.0,25.055242057141335,699.4144107920467,123.4062982461716,449.3184026405838,607.2199093978679,0.5295967997036007,0.6103974930765497,1.2148074900450563,0.13800694770758845,0.7428933116185192,1.3720049699893797,4.931765866403435,1.67848139436444,12.777709600520494,37.37523598132073,9.97919677707279,131.20766856249475,126.2877098421101,249.93843472936075,28.864953635374604,152.72375911782592,282.55156834944114,1012.1821352904897,344.93273339912196,3037.2684279751975,9902.340873579524,2608.8729009941494,141298.98348800707
t124,24370.018879786123,2293.9356205224185,16425.12489700362,19653.876464712328,48898.04971335246,0.00033985508971539784,0.1414969508153021,0.003423805027951722,0.0012795924204895422,0.0007764286142775444,23.81800985634814,243.25098075656098,0.0023593486185413764,0.0012461511870220602,7998.823357458964,3652.688281899204,751.7777302783276,1634.7846137765957,0.0,28.238115412976097,705.9600616202673,131.86741674368696,502.2950534527988,707.0326873494832,0.18177145003181028,0.1760908234446967,0.32376860008392266,0.03904810536930128,0.20198634788646766,0.3327253875409851,1.330617671899666,0.4398624152803548,2.780991869161534,11.937847331271486,5.365402417624477,57.638708596574006,60.79274071161179,123.35439441101069,12.317846743310362,73.14834386695492,140.42704420897422,522.9896145483184,172.84184573795213,994.5324578033094,4772.388322859477,1333.8226428351024,136309.0568808561
t125,25954.798142248255,2293.935620932947,16425.124908898957,20944.21536251831,48898.04972828814,0.00037104111209198794,0.14155588646777714,0.0034892699418145887,0.001474009669359589,0.0008171163796587973,740.9836285948005,549.1854419978363,0.0028067225718483393,0.0015012819862512468,8586.953886325195,4579.538330830893,937.1720006311814,1652.6923026304862,0.0,32.45528818355343,727.6488289291004,148.1196859147913,560.7622107663038,799.8985190248512,0.6592017187224373,0.4999431064467908,0.6218034172912413,0.11470406101451194,0.3785621598580817,0.6252307831162568,2.8043625425343373,0.7907869749739892,0.0016081909446336122,30.480619968238187,6.113700762936075,23.965470151343226,18.58548746958875,30.426793324025017,4.258579464381553,18.45002713030188,31.00034496595589,172.47340946862195,38.81040456832117,0.0012553165875609858,1212.5432800060341,414.05872775140966,135839.35020534642
t126,27539.577235032153,2293.935621201031,16425.124920802413,22031.969411810198,48898.049743734766,0.0004011084315272528,0.14161539720511487,0.0035504181024362228,0.001633636057356265,0.000848061010390356,1745.5447666276773,855.1152896792519,0.003208730367368996,0.0017743797566042584,8586.95639063491,5383.8446866311715,1045.7386410302242,1593.7255121369838,0.0,35.94702415019945,723.1301763290912,162.67928149635523,571.7563250849415,868.7062988189045,2.1048604920604124,1.5632721696455991,0.9792312146313248,0.3519770748231477,0.5505974738987988,0.00013637683082313635,0.0001618893294150599,0.00014124025780090914,3.2962705981655006e-5,55.67075878219102,0.0010915120042189182,24.145727505248335,18.41018911179068,16.96933099844412,4.248473349988898,10.594656233408347,0.00014998319045833773,0.00014611453351954888,0.00015346223780755153,2.8765235001316197e-5,466.00419506295884,0.0010015348385180372,139363.55067024147
