model,zone,resource_name,tech_type,planning_year,case,timestep,unit,value
TEMOA,MISW,MISW_natural_gas_fired_combined_cycle_2,Natural Gas,2050,base_20_week_new_foresight,all,MWh,4.29634e+06
TEMOA,MISW,MISW_natural_gas_fired_combustion_turbine_1,Natural Gas,2050,base_20_week_new_foresight,all,MWh,1911.31
TEMOA,MISW,MISW_natural_gas_fired_combustion_turbine_2,Natural Gas,2050,base_20_week_new_foresight,all,MWh,279181
TEMOA,MISW,MISW_natural_gas_fired_combustion_turbine_3,Natural Gas,2050,base_20_week_new_foresight,all,MWh,34114.9
TEMOA,MISW,MISW_natural_gas_internal_combustion_engine_1,Natural Gas,2050,base_20_week_new_foresight,all,MWh,122537
TEMOA,MISW,MISW_naturalgas_fframe_ct_moderate_0,nan,2050,base_20_week_new_foresight,all,MWh,1431.13
TEMOA,MISW,MISW_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2050,base_20_week_new_foresight,all,MWh,9.42454e+07
TEMOA,MISW,MISW_naturalgas_hframe_cc_moderate_0,Natural Gas,2050,base_20_week_new_foresight,all,MWh,32355.2
TEMOA,MISW,MISW_nuclear_1,Nuclear,2050,base_20_week_new_foresight,all,MWh,1.61539e+07
TEMOA,MISW,MISW_nuclear_nuclear_moderate_0,Nuclear,2050,base_20_week_new_foresight,all,MWh,1224.79
TEMOA,MISW,MISW_offshorewind_class12_moderate_floating_0_1,Wind,2050,base_20_week_new_foresight,all,MWh,389.825
TEMOA,MISW,MISW_offshorewind_class12_moderate_floating_0_2,Wind,2050,base_20_week_new_foresight,all,MWh,3402.32
TEMOA,MISW,MISW_offshorewind_class12_moderate_floating_0_3,Wind,2050,base_20_week_new_foresight,all,MWh,493.139
TEMOA,MISW,MISW_offshorewind_class3_moderate_fixed_0_1,Wind,2050,base_20_week_new_foresight,all,MWh,15960.8
TEMOA,MISW,MISW_offshorewind_class3_moderate_fixed_0_2,Wind,2050,base_20_week_new_foresight,all,MWh,17620.9
TEMOA,MISW,MISW_offshorewind_class3_moderate_fixed_0_3,Wind,2050,base_20_week_new_foresight,all,MWh,16978.6
TEMOA,MISW,MISW_onshore_wind_turbine_1,Wind,2050,base_20_week_new_foresight,all,MWh,8.50964e+06
TEMOA,MISW,MISW_petroleum_liquids_1,Other,2050,base_20_week_new_foresight,all,MWh,2577.52
TEMOA,MISW,MISW_small_hydroelectric_1,Hydro,2050,base_20_week_new_foresight,all,MWh,1.18904e+06
TEMOA,MISW,MISW_solar_photovoltaic_1,Solar,2050,base_20_week_new_foresight,all,MWh,4.00299e+06
TEMOA,MISW,MISW_utilitypv_class1_moderate_0_anyQual_0,Solar,2050,base_20_week_new_foresight,all,MWh,4.89766e+07
TEMOA,MISW,MISW_utilitypv_class1_moderate_10_anyQual_0,Solar,2050,base_20_week_new_foresight,all,MWh,347880
TEMOA,MISW,MISW_utilitypv_class1_moderate_11_anyQual_1,Solar,2050,base_20_week_new_foresight,all,MWh,796645
TEMOA,MISW,MISW_utilitypv_class1_moderate_12_anyQual_0,Solar,2050,base_20_week_new_foresight,all,MWh,229476
TEMOA,MISW,MISW_utilitypv_class1_moderate_13_anyQual_0,Solar,2050,base_20_week_new_foresight,all,MWh,137675
TEMOA,MISW,MISW_utilitypv_class1_moderate_14_anyQual_0,Solar,2050,base_20_week_new_foresight,all,MWh,259876
TEMOA,MISW,MISW_utilitypv_class1_moderate_15_anyQual_1,Solar,2050,base_20_week_new_foresight,all,MWh,438844
TEMOA,MISW,MISW_utilitypv_class1_moderate_16_anyQual_0,Solar,2050,base_20_week_new_foresight,all,MWh,164270
TEMOA,MISW,MISW_utilitypv_class1_moderate_17_anyQual_0,Solar,2050,base_20_week_new_foresight,all,MWh,121577
TEMOA,MISW,MISW_utilitypv_class1_moderate_18_anyQual_0,Solar,2050,base_20_week_new_foresight,all,MWh,215233
TEMOA,MISW,MISW_utilitypv_class1_moderate_19_anyQual_1,Solar,2050,base_20_week_new_foresight,all,MWh,136464
TEMOA,MISW,MISW_utilitypv_class1_moderate_1_anyQual_0,Solar,2050,base_20_week_new_foresight,all,MWh,2.23782e+07
TEMOA,MISW,MISW_utilitypv_class1_moderate_2_anyQual_0,Solar,2050,base_20_week_new_foresight,all,MWh,9.36523e+06
TEMOA,MISW,MISW_utilitypv_class1_moderate_3_anyQual_1,Solar,2050,base_20_week_new_foresight,all,MWh,6.91776e+06
TEMOA,MISW,MISW_utilitypv_class1_moderate_4_anyQual_0,Solar,2050,base_20_week_new_foresight,all,MWh,1.67137e+06
TEMOA,MISW,MISW_utilitypv_class1_moderate_5_anyQual_0,Solar,2050,base_20_week_new_foresight,all,MWh,236114
TEMOA,MISW,MISW_utilitypv_class1_moderate_6_anyQual_0,Solar,2050,base_20_week_new_foresight,all,MWh,817632
TEMOA,MISW,MISW_utilitypv_class1_moderate_7_anyQual_1,Solar,2050,base_20_week_new_foresight,all,MWh,1.90543e+06
TEMOA,MISW,MISW_utilitypv_class1_moderate_8_anyQual_0,Solar,2050,base_20_week_new_foresight,all,MWh,331134
TEMOA,MISW,MISW_utilitypv_class1_moderate_9_anyQual_0,Solar,2050,base_20_week_new_foresight,all,MWh,165804
TEMOA,NWPP,NWPP_battery_moderate_0_10hour,Battery,2050,base_20_week_new_foresight,all,MWh,83233.1
TEMOA,NWPP,NWPP_battery_moderate_0_2hour,Battery,2050,base_20_week_new_foresight,all,MWh,623830
TEMOA,NWPP,NWPP_battery_moderate_0_4hour,Battery,2050,base_20_week_new_foresight,all,MWh,1.27329e+07
TEMOA,NWPP,NWPP_battery_moderate_0_6hour,Battery,2050,base_20_week_new_foresight,all,MWh,849591
TEMOA,NWPP,NWPP_battery_moderate_0_8hour,Battery,2050,base_20_week_new_foresight,all,MWh,199158
TEMOA,NWPP,NWPP_biomass_1,Other,2050,base_20_week_new_foresight,all,MWh,415515
TEMOA,NWPP,NWPP_biomass_2,Other,2050,base_20_week_new_foresight,all,MWh,640333
TEMOA,NWPP,NWPP_conventional_hydroelectric_1,Hydro,2050,base_20_week_new_foresight,all,MWh,1.13777e+08
TEMOA,NWPP,NWPP_conventional_steam_coal_1,Coal,2050,base_20_week_new_foresight,all,MWh,32212.5
TEMOA,NWPP,NWPP_conventional_steam_coal_2,Coal,2050,base_20_week_new_foresight,all,MWh,2481.52
TEMOA,NWPP,NWPP_distributed_generation_1,Distributed Solar,2050,base_20_week_new_foresight,all,MWh,5.86052e+06
TEMOA,NWPP,NWPP_geothermal_1,Geothermal,2050,base_20_week_new_foresight,all,MWh,159712
TEMOA,NWPP,NWPP_hydroelectric_pumped_storage_1,Hydro,2050,base_20_week_new_foresight,all,MWh,908782
TEMOA,NWPP,NWPP_hydrogen_fframe_ct_moderate_0,Hydrogen,2050,base_20_week_new_foresight,all,MWh,786.351
TEMOA,NWPP,NWPP_hydrogen_hframe_cc_moderate_0,Hydrogen,2050,base_20_week_new_foresight,all,MWh,11721.2
TEMOA,NWPP,NWPP_landbasedwind_class3_moderate_0_anyQual_0,Wind,2050,base_20_week_new_foresight,all,MWh,3.1334e+07
TEMOA,NWPP,NWPP_landbasedwind_class3_moderate_10_anyQual_1,Wind,2050,base_20_week_new_foresight,all,MWh,278545
TEMOA,NWPP,NWPP_landbasedwind_class3_moderate_11_anyQual_0,Wind,2050,base_20_week_new_foresight,all,MWh,63218.4
TEMOA,NWPP,NWPP_landbasedwind_class3_moderate_12_anyQual_0,Wind,2050,base_20_week_new_foresight,all,MWh,6.99148e+06
TEMOA,NWPP,NWPP_landbasedwind_class3_moderate_13_anyQual_0,Wind,2050,base_20_week_new_foresight,all,MWh,212268
TEMOA,NWPP,NWPP_landbasedwind_class3_moderate_14_anyQual_1,Wind,2050,base_20_week_new_foresight,all,MWh,188396
TEMOA,NWPP,NWPP_landbasedwind_class3_moderate_15_anyQual_0,Wind,2050,base_20_week_new_foresight,all,MWh,52359.6
TEMOA,NWPP,NWPP_landbasedwind_class3_moderate_16_anyQual_0,Wind,2050,base_20_week_new_foresight,all,MWh,3.59789e+06
TEMOA,NWPP,NWPP_landbasedwind_class3_moderate_17_anyQual_0,Wind,2050,base_20_week_new_foresight,all,MWh,330249
TEMOA,NWPP,NWPP_landbasedwind_class3_moderate_18_anyQual_1,Wind,2050,base_20_week_new_foresight,all,MWh,106785
TEMOA,NWPP,NWPP_landbasedwind_class3_moderate_19_anyQual_0,Wind,2050,base_20_week_new_foresight,all,MWh,48317.7
TEMOA,NWPP,NWPP_landbasedwind_class3_moderate_1_anyQual_0,Wind,2050,base_20_week_new_foresight,all,MWh,1.9264e+07
TEMOA,NWPP,NWPP_landbasedwind_class3_moderate_20_anyQual_0,Wind,2050,base_20_week_new_foresight,all,MWh,153210
TEMOA,NWPP,NWPP_landbasedwind_class3_moderate_21_anyQual_0,Wind,2050,base_20_week_new_foresight,all,MWh,2.06287e+06
TEMOA,NWPP,NWPP_landbasedwind_class3_moderate_22_anyQual_1,Wind,2050,base_20_week_new_foresight,all,MWh,133730
TEMOA,NWPP,NWPP_landbasedwind_class3_moderate_2_anyQual_0,Wind,2050,base_20_week_new_foresight,all,MWh,8.40931e+06
TEMOA,NWPP,NWPP_landbasedwind_class3_moderate_3_anyQual_1,Wind,2050,base_20_week_new_foresight,all,MWh,4.46702e+06
TEMOA,NWPP,NWPP_landbasedwind_class3_moderate_4_anyQual_0,Wind,2050,base_20_week_new_foresight,all,MWh,127576
TEMOA,NWPP,NWPP_landbasedwind_class3_moderate_5_anyQual_0,Wind,2050,base_20_week_new_foresight,all,MWh,6.8465e+06
TEMOA,NWPP,NWPP_landbasedwind_class3_moderate_6_anyQual_0,Wind,2050,base_20_week_new_foresight,all,MWh,2.95595e+06
TEMOA,NWPP,NWPP_landbasedwind_class3_moderate_7_anyQual_1,Wind,2050,base_20_week_new_foresight,all,MWh,282674
TEMOA,NWPP,NWPP_landbasedwind_class3_moderate_8_anyQual_0,Wind,2050,base_20_week_new_foresight,all,MWh,9.94328e+06
TEMOA,NWPP,NWPP_landbasedwind_class3_moderate_9_anyQual_0,Wind,2050,base_20_week_new_foresight,all,MWh,68696.2
TEMOA,NWPP,NWPP_natural_gas_fired_combined_cycle_1,Natural Gas,2050,base_20_week_new_foresight,all,MWh,707022
TEMOA,NWPP,NWPP_natural_gas_fired_combined_cycle_2,Natural Gas,2050,base_20_week_new_foresight,all,MWh,2.3982e+06
TEMOA,NWPP,NWPP_natural_gas_fired_combustion_turbine_1,Natural Gas,2050,base_20_week_new_foresight,all,MWh,37738
TEMOA,NWPP,NWPP_natural_gas_internal_combustion_engine_1,Natural Gas,2050,base_20_week_new_foresight,all,MWh,71416.6
TEMOA,NWPP,NWPP_natural_gas_steam_turbine_1,Natural Gas,2050,base_20_week_new_foresight,all,MWh,285.934
TEMOA,NWPP,NWPP_naturalgas_fframe_ct_moderate_0,nan,2050,base_20_week_new_foresight,all,MWh,1480.69
TEMOA,NWPP,NWPP_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2050,base_20_week_new_foresight,all,MWh,2.76346e+07
TEMOA,NWPP,NWPP_naturalgas_hframe_cc_moderate_0,Natural Gas,2050,base_20_week_new_foresight,all,MWh,27611.8
TEMOA,NWPP,NWPP_nuclear_1,Nuclear,2050,base_20_week_new_foresight,all,MWh,8.09347e+06
TEMOA,NWPP,NWPP_nuclear_nuclear_moderate_0,Nuclear,2050,base_20_week_new_foresight,all,MWh,1356.97
TEMOA,NWPP,NWPP_offshorewind_class12_moderate_floating_0_2,Wind,2050,base_20_week_new_foresight,all,MWh,82.9307
TEMOA,NWPP,NWPP_offshorewind_class12_moderate_floating_0_3,Wind,2050,base_20_week_new_foresight,all,MWh,1161.59
TEMOA,NWPP,NWPP_offshorewind_class12_moderate_floating_1_1,Wind,2050,base_20_week_new_foresight,all,MWh,7168.08
TEMOA,NWPP,NWPP_offshorewind_class12_moderate_floating_1_2,Wind,2050,base_20_week_new_foresight,all,MWh,7788.51
TEMOA,NWPP,NWPP_offshorewind_class12_moderate_floating_1_3,Wind,2050,base_20_week_new_foresight,all,MWh,21360
TEMOA,NWPP,NWPP_offshorewind_class3_moderate_fixed_0_1,Wind,2050,base_20_week_new_foresight,all,MWh,18424.8
TEMOA,NWPP,NWPP_offshorewind_class3_moderate_fixed_0_2,Wind,2050,base_20_week_new_foresight,all,MWh,52493
TEMOA,NWPP,NWPP_offshorewind_class3_moderate_fixed_0_3,Wind,2050,base_20_week_new_foresight,all,MWh,50376.3
TEMOA,NWPP,NWPP_onshore_wind_turbine_1,Wind,2050,base_20_week_new_foresight,all,MWh,1.57219e+06
TEMOA,NWPP,NWPP_petroleum_liquids_1,Other,2050,base_20_week_new_foresight,all,MWh,256.07
TEMOA,NWPP,NWPP_small_hydroelectric_1,Hydro,2050,base_20_week_new_foresight,all,MWh,3.14458e+06
TEMOA,NWPP,NWPP_solar_photovoltaic_1,Solar,2050,base_20_week_new_foresight,all,MWh,2.10857e+06
TEMOA,NWPP,NWPP_utilitypv_class1_moderate_0_anyQual_0,Solar,2050,base_20_week_new_foresight,all,MWh,2.04818e+07
TEMOA,NWPP,NWPP_utilitypv_class1_moderate_10_anyQual_0,Solar,2050,base_20_week_new_foresight,all,MWh,98666.2
TEMOA,NWPP,NWPP_utilitypv_class1_moderate_11_anyQual_1,Solar,2050,base_20_week_new_foresight,all,MWh,84794.9
TEMOA,NWPP,NWPP_utilitypv_class1_moderate_12_anyQual_0,Solar,2050,base_20_week_new_foresight,all,MWh,85092.4
TEMOA,NWPP,NWPP_utilitypv_class1_moderate_13_anyQual_0,Solar,2050,base_20_week_new_foresight,all,MWh,105294
TEMOA,NWPP,NWPP_utilitypv_class1_moderate_14_anyQual_0,Solar,2050,base_20_week_new_foresight,all,MWh,76864.6
TEMOA,NWPP,NWPP_utilitypv_class1_moderate_15_anyQual_1,Solar,2050,base_20_week_new_foresight,all,MWh,75114.6
TEMOA,NWPP,NWPP_utilitypv_class1_moderate_16_anyQual_0,Solar,2050,base_20_week_new_foresight,all,MWh,82975.6
TEMOA,NWPP,NWPP_utilitypv_class1_moderate_17_anyQual_0,Solar,2050,base_20_week_new_foresight,all,MWh,101171
TEMOA,NWPP,NWPP_utilitypv_class1_moderate_18_anyQual_0,Solar,2050,base_20_week_new_foresight,all,MWh,67023.7
TEMOA,NWPP,NWPP_utilitypv_class1_moderate_19_anyQual_1,Solar,2050,base_20_week_new_foresight,all,MWh,70600.8
TEMOA,NWPP,NWPP_utilitypv_class1_moderate_1_anyQual_0,Solar,2050,base_20_week_new_foresight,all,MWh,4.79659e+07
TEMOA,NWPP,NWPP_utilitypv_class1_moderate_2_anyQual_0,Solar,2050,base_20_week_new_foresight,all,MWh,1.16996e+07
TEMOA,NWPP,NWPP_utilitypv_class1_moderate_3_anyQual_1,Solar,2050,base_20_week_new_foresight,all,MWh,1.06422e+07
TEMOA,NWPP,NWPP_utilitypv_class1_moderate_4_anyQual_0,Solar,2050,base_20_week_new_foresight,all,MWh,293455
TEMOA,NWPP,NWPP_utilitypv_class1_moderate_5_anyQual_0,Solar,2050,base_20_week_new_foresight,all,MWh,163753
TEMOA,NWPP,NWPP_utilitypv_class1_moderate_6_anyQual_0,Solar,2050,base_20_week_new_foresight,all,MWh,3.56075e+06
TEMOA,NWPP,NWPP_utilitypv_class1_moderate_7_anyQual_1,Solar,2050,base_20_week_new_foresight,all,MWh,395281
TEMOA,NWPP,NWPP_utilitypv_class1_moderate_8_anyQual_0,Solar,2050,base_20_week_new_foresight,all,MWh,160013
TEMOA,NWPP,NWPP_utilitypv_class1_moderate_9_anyQual_0,Solar,2050,base_20_week_new_foresight,all,MWh,56115.3
TEMOA,NYCW,NYCW_batteries_1,Battery,2050,base_20_week_new_foresight,all,MWh,49806.6
TEMOA,NYCW,NYCW_battery_moderate_0_10hour,Battery,2050,base_20_week_new_foresight,all,MWh,60280.4
TEMOA,NYCW,NYCW_battery_moderate_0_2hour,Battery,2050,base_20_week_new_foresight,all,MWh,299110
TEMOA,NYCW,NYCW_battery_moderate_0_4hour,Battery,2050,base_20_week_new_foresight,all,MWh,2.64991e+06
TEMOA,NYCW,NYCW_battery_moderate_0_6hour,Battery,2050,base_20_week_new_foresight,all,MWh,531858
TEMOA,NYCW,NYCW_battery_moderate_0_8hour,Battery,2050,base_20_week_new_foresight,all,MWh,141622
TEMOA,NYCW,NYCW_biomass_1,Other,2050,base_20_week_new_foresight,all,MWh,82481.3
TEMOA,NYCW,NYCW_biomass_2,Other,2050,base_20_week_new_foresight,all,MWh,355467
TEMOA,NYCW,NYCW_distributed_generation_1,Distributed Solar,2050,base_20_week_new_foresight,all,MWh,4.11444e+06
TEMOA,NYCW,NYCW_hydrogen_fframe_ct_moderate_0,Hydrogen,2050,base_20_week_new_foresight,all,MWh,647.543
TEMOA,NYCW,NYCW_hydrogen_hframe_cc_moderate_0,Hydrogen,2050,base_20_week_new_foresight,all,MWh,15497.4
TEMOA,NYCW,NYCW_natural_gas_fired_combined_cycle_1,Natural Gas,2050,base_20_week_new_foresight,all,MWh,1.12928e+06
TEMOA,NYCW,NYCW_natural_gas_fired_combined_cycle_2,Natural Gas,2050,base_20_week_new_foresight,all,MWh,1.20062e+06
TEMOA,NYCW,NYCW_natural_gas_fired_combustion_turbine_2,Natural Gas,2050,base_20_week_new_foresight,all,MWh,121570
TEMOA,NYCW,NYCW_natural_gas_fired_combustion_turbine_3,Natural Gas,2050,base_20_week_new_foresight,all,MWh,184634
TEMOA,NYCW,NYCW_natural_gas_internal_combustion_engine_1,Natural Gas,2050,base_20_week_new_foresight,all,MWh,10204
TEMOA,NYCW,NYCW_naturalgas_fframe_ct_moderate_0,nan,2050,base_20_week_new_foresight,all,MWh,302.489
TEMOA,NYCW,NYCW_naturalgas_hframe_cc_moderate_0,Natural Gas,2050,base_20_week_new_foresight,all,MWh,39107
TEMOA,NYUP,NYUP_battery_moderate_0_10hour,Battery,2050,base_20_week_new_foresight,all,MWh,79162.3
TEMOA,NYUP,NYUP_battery_moderate_0_2hour,Battery,2050,base_20_week_new_foresight,all,MWh,272344
TEMOA,NYUP,NYUP_battery_moderate_0_4hour,Battery,2050,base_20_week_new_foresight,all,MWh,1.73094e+06
TEMOA,NYUP,NYUP_battery_moderate_0_6hour,Battery,2050,base_20_week_new_foresight,all,MWh,757923
TEMOA,NYUP,NYUP_battery_moderate_0_8hour,Battery,2050,base_20_week_new_foresight,all,MWh,182561
TEMOA,NYUP,NYUP_biomass_1,Other,2050,base_20_week_new_foresight,all,MWh,420766
TEMOA,NYUP,NYUP_biomass_2,Other,2050,base_20_week_new_foresight,all,MWh,263622
TEMOA,NYUP,NYUP_conventional_hydroelectric_1,Hydro,2050,base_20_week_new_foresight,all,MWh,1.47816e+07
TEMOA,NYUP,NYUP_distributed_generation_1,Distributed Solar,2050,base_20_week_new_foresight,all,MWh,2.90789e+06
TEMOA,NYUP,NYUP_hydroelectric_pumped_storage_1,Hydro,2050,base_20_week_new_foresight,all,MWh,3.94985e+06
TEMOA,NYUP,NYUP_hydrogen_fframe_ct_moderate_0,Hydrogen,2050,base_20_week_new_foresight,all,MWh,936.078
TEMOA,NYUP,NYUP_hydrogen_hframe_cc_moderate_0,Hydrogen,2050,base_20_week_new_foresight,all,MWh,6606.61
TEMOA,NYUP,NYUP_landbasedwind_class3_moderate_0_anyQual_0,Wind,2050,base_20_week_new_foresight,all,MWh,1.45953e+06
TEMOA,NYUP,NYUP_landbasedwind_class3_moderate_10_anyQual_0,Wind,2050,base_20_week_new_foresight,all,MWh,73018.7
TEMOA,NYUP,NYUP_landbasedwind_class3_moderate_11_anyQual_1,Wind,2050,base_20_week_new_foresight,all,MWh,29044.6
TEMOA,NYUP,NYUP_landbasedwind_class3_moderate_1_anyQual_1,Wind,2050,base_20_week_new_foresight,all,MWh,1.17489e+07
TEMOA,NYUP,NYUP_landbasedwind_class3_moderate_2_anyQual_0,Wind,2050,base_20_week_new_foresight,all,MWh,3.29322e+06
TEMOA,NYUP,NYUP_landbasedwind_class3_moderate_3_anyQual_1,Wind,2050,base_20_week_new_foresight,all,MWh,9.42001e+06
TEMOA,NYUP,NYUP_landbasedwind_class3_moderate_4_anyQual_0,Wind,2050,base_20_week_new_foresight,all,MWh,4.87765e+06
TEMOA,NYUP,NYUP_landbasedwind_class3_moderate_5_anyQual_1,Wind,2050,base_20_week_new_foresight,all,MWh,7.16307e+06
TEMOA,NYUP,NYUP_landbasedwind_class3_moderate_6_anyQual_0,Wind,2050,base_20_week_new_foresight,all,MWh,8.41267e+06
TEMOA,NYUP,NYUP_landbasedwind_class3_moderate_7_anyQual_1,Wind,2050,base_20_week_new_foresight,all,MWh,310910
TEMOA,NYUP,NYUP_landbasedwind_class3_moderate_8_anyQual_0,Wind,2050,base_20_week_new_foresight,all,MWh,527374
TEMOA,NYUP,NYUP_landbasedwind_class3_moderate_9_anyQual_1,Wind,2050,base_20_week_new_foresight,all,MWh,115322
TEMOA,NYUP,NYUP_natural_gas_fired_combined_cycle_1,Natural Gas,2050,base_20_week_new_foresight,all,MWh,5.33244e+06
TEMOA,NYUP,NYUP_natural_gas_fired_combined_cycle_2,Natural Gas,2050,base_20_week_new_foresight,all,MWh,274924
TEMOA,NYUP,NYUP_natural_gas_fired_combustion_turbine_2,Natural Gas,2050,base_20_week_new_foresight,all,MWh,6719.23
TEMOA,NYUP,NYUP_natural_gas_internal_combustion_engine_1,Natural Gas,2050,base_20_week_new_foresight,all,MWh,5634.47
TEMOA,NYUP,NYUP_natural_gas_steam_turbine_1,Natural Gas,2050,base_20_week_new_foresight,all,MWh,9839.42
TEMOA,NYUP,NYUP_naturalgas_fframe_ct_moderate_0,nan,2050,base_20_week_new_foresight,all,MWh,1758.13
TEMOA,NYUP,NYUP_naturalgas_hframe_cc_moderate_0,Natural Gas,2050,base_20_week_new_foresight,all,MWh,63122.3
TEMOA,NYUP,NYUP_nuclear_1,Nuclear,2050,base_20_week_new_foresight,all,MWh,1.64124e+07
TEMOA,NYUP,NYUP_nuclear_nuclear_moderate_0,Nuclear,2050,base_20_week_new_foresight,all,MWh,9216.15
TEMOA,NYUP,NYUP_offshorewind_class12_moderate_floating_0_1,Wind,2050,base_20_week_new_foresight,all,MWh,8276.26
TEMOA,NYUP,NYUP_offshorewind_class12_moderate_floating_0_2,Wind,2050,base_20_week_new_foresight,all,MWh,10532.5
TEMOA,NYUP,NYUP_offshorewind_class12_moderate_floating_0_3,Wind,2050,base_20_week_new_foresight,all,MWh,9796.86
TEMOA,NYUP,NYUP_offshorewind_class3_moderate_fixed_0_1,Wind,2050,base_20_week_new_foresight,all,MWh,23247.1
TEMOA,NYUP,NYUP_offshorewind_class3_moderate_fixed_0_2,Wind,2050,base_20_week_new_foresight,all,MWh,28166.2
TEMOA,NYUP,NYUP_offshorewind_class3_moderate_fixed_0_3,Wind,2050,base_20_week_new_foresight,all,MWh,19404.6
TEMOA,NYUP,NYUP_onshore_wind_turbine_1,Wind,2050,base_20_week_new_foresight,all,MWh,2.50037e+06
TEMOA,NYUP,NYUP_petroleum_liquids_1,Other,2050,base_20_week_new_foresight,all,MWh,404.925
TEMOA,NYUP,NYUP_small_hydroelectric_1,Hydro,2050,base_20_week_new_foresight,all,MWh,2.0006e+06
TEMOA,NYUP,NYUP_solar_photovoltaic_1,Solar,2050,base_20_week_new_foresight,all,MWh,2.13186e+06
TEMOA,NYUP,NYUP_utilitypv_class1_moderate_0_anyQual_0,Solar,2050,base_20_week_new_foresight,all,MWh,3.15089e+07
TEMOA,NYUP,NYUP_utilitypv_class1_moderate_1_anyQual_1,Solar,2050,base_20_week_new_foresight,all,MWh,1.10042e+07
TEMOA,NYUP,NYUP_utilitypv_class1_moderate_2_anyQual_0,Solar,2050,base_20_week_new_foresight,all,MWh,574185
TEMOA,NYUP,NYUP_utilitypv_class1_moderate_3_anyQual_1,Solar,2050,base_20_week_new_foresight,all,MWh,737852
TEMOA,NYUP,NYUP_utilitypv_class1_moderate_4_anyQual_0,Solar,2050,base_20_week_new_foresight,all,MWh,231562
TEMOA,NYUP,NYUP_utilitypv_class1_moderate_5_anyQual_1,Solar,2050,base_20_week_new_foresight,all,MWh,212174
TEMOA,NYUP,NYUP_utilitypv_class1_moderate_6_anyQual_0,Solar,2050,base_20_week_new_foresight,all,MWh,182111
TEMOA,NYUP,NYUP_utilitypv_class1_moderate_7_anyQual_1,Solar,2050,base_20_week_new_foresight,all,MWh,144144
TEMOA,NYUP,NYUP_utilitypv_class1_moderate_8_anyQual_0,Solar,2050,base_20_week_new_foresight,all,MWh,128628
TEMOA,NYUP,NYUP_utilitypv_class1_moderate_9_anyQual_1,Solar,2050,base_20_week_new_foresight,all,MWh,102655
TEMOA,PJMC,PJMC_batteries_1,Battery,2050,base_20_week_new_foresight,all,MWh,146376
TEMOA,PJMC,PJMC_battery_moderate_0_10hour,Battery,2050,base_20_week_new_foresight,all,MWh,49303.3
TEMOA,PJMC,PJMC_battery_moderate_0_2hour,Battery,2050,base_20_week_new_foresight,all,MWh,235646
TEMOA,PJMC,PJMC_battery_moderate_0_4hour,Battery,2050,base_20_week_new_foresight,all,MWh,995152
TEMOA,PJMC,PJMC_battery_moderate_0_6hour,Battery,2050,base_20_week_new_foresight,all,MWh,344794
TEMOA,PJMC,PJMC_battery_moderate_0_8hour,Battery,2050,base_20_week_new_foresight,all,MWh,111139
TEMOA,PJMC,PJMC_biomass_1,Other,2050,base_20_week_new_foresight,all,MWh,124751
TEMOA,PJMC,PJMC_biomass_2,Other,2050,base_20_week_new_foresight,all,MWh,136106
TEMOA,PJMC,PJMC_conventional_hydroelectric_1,Hydro,2050,base_20_week_new_foresight,all,MWh,4734.6
TEMOA,PJMC,PJMC_distributed_generation_1,Distributed Solar,2050,base_20_week_new_foresight,all,MWh,3.18624e+06
TEMOA,PJMC,PJMC_hydrogen_fframe_ct_moderate_0,Hydrogen,2050,base_20_week_new_foresight,all,MWh,87.0359
TEMOA,PJMC,PJMC_hydrogen_hframe_cc_moderate_0,Hydrogen,2050,base_20_week_new_foresight,all,MWh,3861.25
TEMOA,PJMC,PJMC_landbasedwind_class3_moderate_0_anyQual_0,Wind,2050,base_20_week_new_foresight,all,MWh,7.72596e+06
TEMOA,PJMC,PJMC_landbasedwind_class3_moderate_14_anyQual_0,Wind,2050,base_20_week_new_foresight,all,MWh,362755
TEMOA,PJMC,PJMC_landbasedwind_class3_moderate_20_anyQual_1,Wind,2050,base_20_week_new_foresight,all,MWh,398220
TEMOA,PJMC,PJMC_landbasedwind_class3_moderate_27_anyQual_0,Wind,2050,base_20_week_new_foresight,all,MWh,539295
TEMOA,PJMC,PJMC_landbasedwind_class3_moderate_2_anyQual_1,Wind,2050,base_20_week_new_foresight,all,MWh,5.47031e+06
TEMOA,PJMC,PJMC_landbasedwind_class3_moderate_35_anyQual_1,Wind,2050,base_20_week_new_foresight,all,MWh,1.08407e+06
TEMOA,PJMC,PJMC_landbasedwind_class3_moderate_44_anyQual_0,Wind,2050,base_20_week_new_foresight,all,MWh,447733
TEMOA,PJMC,PJMC_landbasedwind_class3_moderate_54_anyQual_1,Wind,2050,base_20_week_new_foresight,all,MWh,543575
TEMOA,PJMC,PJMC_landbasedwind_class3_moderate_5_anyQual_0,Wind,2050,base_20_week_new_foresight,all,MWh,400210
TEMOA,PJMC,PJMC_landbasedwind_class3_moderate_65_anyQual_0,Wind,2050,base_20_week_new_foresight,all,MWh,219055
TEMOA,PJMC,PJMC_landbasedwind_class3_moderate_77_anyQual_1,Wind,2050,base_20_week_new_foresight,all,MWh,168658
TEMOA,PJMC,PJMC_landbasedwind_class3_moderate_9_anyQual_1,Wind,2050,base_20_week_new_foresight,all,MWh,372414
