Zone,1,2,3,4,5,6,7,8,9,10,11
t300,-3.521847704324227e-9,-3.366818311464668e-8,-4.460575004180835e-8,-2.2644436796761394e-8,-2.0766908208324186e-7,-3.644504450999391e-8,-2.0707104401734927e-8,-6.146356069427792e-9,-1.7443017546735956e-8,-2.61622373258391e-9,-8.477040173630526e-10
t301,-3.0779003048958417e-9,-3.3010739894468695e-8,-4.385747699666184e-8,-2.2167738823425586e-8,-2.0444073971659589e-7,-3.577403421409377e-8,-2.0204891551586823e-8,-5.934405903627804e-9,-1.7040505159193494e-8,-2.5974968166266603e-9,-8.410569783459261e-10
t302,-3.066153459555456e-9,-3.244456188202541e-8,-4.40982755831432e-8,-2.1815907320398823e-8,-2.0520639353236604e-7,-3.578971735272219e-8,-1.9849069713351786e-8,-5.844506310531637e-9,-1.673215078463028e-8,-2.5986316753062606e-9,-8.393424294588336e-10
t303,-3.086907522194142e-9,-3.2129549338885517e-8,-4.369808015440768e-8,-2.160317749230793e-8,-2.0405847314839306e-7,-3.540531641611995e-8,-1.967166000791057e-8,-5.792350945482487e-9,-1.659846238340795e-8,-2.602176813772765e-9,-8.400720215199478e-10
t304,-3.106569434328685e-9,-3.208095082982775e-8,-4.3605290020302604e-8,-2.1565602945746992e-8,-2.0295600946856085e-7,-3.5383761620014784e-8,-1.9645739295635018e-8,-5.784965617087757e-9,-1.6580373555960845e-8,-2.566138106997118e-9,-8.359268783738854e-10
t305,-3.0937738843385417e-9,-3.1615702025629835e-8,-4.182751522617899e-8,-2.128940921223623e-8,-1.9376200065482178e-7,-3.4144679498740814e-8,-1.9486344536483855e-8,-5.829988337498711e-9,-1.6460722442820287e-8,-2.418303138953897e-9,-8.086023061781006e-10
t306,-3.234131522719167e-9,-3.037934036900042e-8,-4.119862266867964e-8,-2.0397903352084723e-8,-1.9167246245948343e-7,-3.3459132653667764e-8,-1.8669988339403634e-8,-5.533086326730988e-9,-1.5814417230534673e-8,-2.5440787449465814e-9,-7.660481436796972e-10
t307,-2.6423042275289624e-9,-2.7885051012811126e-8,-3.77060341367939e-8,-1.8707458202806075e-8,-1.7639058481311442e-7,-3.057406815836016e-8,-1.717330670727494e-8,-5.1495169534403224e-9,-1.4506288334757666e-8,-2.232883180406465e-9,-7.392417304868354e-10
t308,-2.6569620467135334e-9,-2.7748868258726975e-8,-3.7497867387234204e-8,-1.860594933620506e-8,-1.7555216740353055e-7,-3.040903960721695e-8,-1.7092707011347984e-8,-5.128371606242202e-9,-1.443535956896134e-8,-2.25938497954138e-9,-7.426982476789747e-10
t309,-2.730279385457796e-9,-2.827901072119131e-8,-3.820621960979001e-8,-1.8953805721799758e-8,-1.7893997388067976e-7,-3.0987239653000964e-8,-1.7399526423156026e-8,-5.207653000472116e-9,-1.469489297814827e-8,-2.2923014230934997e-9,-7.507045382320046e-10
t310,-2.8210888311835327e-9,-2.8891972254446046e-8,-3.912543402936741e-8,-1.9391847732761718e-8,-1.8269044485840976e-7,-3.171202580281442e-8,-1.776980040222511e-8,-5.3054896983207844e-9,-1.5004821882841414e-8,-2.365199910805262e-9,-7.703408046593628e-10
t311,-2.9599726248510364e-9,-2.99301538885402e-8,-4.058255810229191e-8,-2.0091887857601836e-8,-1.895866014584402e-7,-3.2894339118641485e-8,-1.8376302654803077e-8,-5.4649212842620205e-9,-1.5509095976229272e-8,-2.4703205851906315e-9,-7.991663231695608e-10
t312,-3.1600212249820464e-9,-3.151947209863647e-8,-4.2809896825460465e-8,-2.119398811233867e-8,-1.9921853971332832e-7,-3.471014277422424e-8,-1.9324301888295093e-8,-5.710699790471925e-9,-1.6288170474054527e-8,-2.620155568117841e-9,-8.361353579307733e-10
t313,-3.4257002275096175e-9,-3.389426877962352e-8,-4.6133715833252614e-8,-2.2793923153610984e-8,-2.1465533249218853e-7,-3.737321025253558e-8,-2.071743002595081e-8,-6.069965360757079e-9,-1.7445073136434222e-8,-2.7711638099862886e-9,-8.72780784878633e-10
t314,-3.672056571874499e-9,-3.627892357664416e-8,-4.9542992061504796e-8,-2.444502660342496e-8,-2.2990051893385026e-7,-4.0122835882381424e-8,-2.2132501612603338e-8,-6.436424722705006e-9,-1.8623575844191736e-8,-2.8578876193851464e-9,-8.945149365205693e-10
t315,-3.838538461988898e-9,-3.812840353854304e-8,-5.2144791392285486e-8,-2.5698298365395804e-8,-2.424190449532954e-7,-4.225323112385235e-8,-2.3216746563544626e-8,-6.7103211893150235e-9,-1.9518263872378808e-8,-2.902353548018643e-9,-9.019131913871159e-10
t316,-3.924715354591354e-9,-3.926806503451517e-8,-5.3770862147626594e-8,-2.649334138034389e-8,-2.491997617258343e-7,-4.354922744827551e-8,-2.388571932752428e-8,-6.883750188965805e-9,-2.0065685395760026e-8,-2.88536874867553e-9,-8.954754472365354e-10
t317,-3.943191254387292e-9,-3.9781394631047127e-8,-5.453410810245711e-8,-2.6846689012410782e-8,-2.524947347626797e-7,-4.41662658018041e-8,-2.4203218399646653e-8,-6.966300537932891e-9,-2.031645452371808e-8,-2.8184592798895142e-9,-8.743278475837852e-10
t318,-3.867705709944429e-9,-3.950781570011077e-8,-5.4119926327138365e-8,-2.6640822309032357e-8,-2.508724662696907e-7,-4.38359906222324e-8,-2.4001250352863726e-8,-6.920546298643258e-9,-2.014478991215958e-8,-2.6973900283474766e-9,-8.376508995726085e-10
t319,-4.141613074504981e-9,-3.8704662562689347e-8,-5.1035787498315124e-8,-2.6584248963144986e-8,-2.3261162360548226e-7,-4.1872531608527256e-8,-2.6374378044887088e-8,-7.675100824538328e-9,-2.0584128303369445e-8,-2.544834607826556e-9,-8.759029358885221e-10
t320,-3.4617066821262877e-9,-3.5913611508193303e-8,-4.907036664356361e-8,-2.4216047418329646e-8,-2.2720204375362567e-7,-3.9812440492206485e-8,-2.1874814921398614e-8,-6.391216177810032e-9,-1.8353629227372926e-8,-2.4575334860455083e-9,-7.596768631519213e-10
t321,-3.2888561594718704e-9,-3.3769714329460716e-8,-4.463418945944448e-8,-2.2673982877309898e-8,-2.0749881794279102e-7,-3.648237011294939e-8,-2.072942167466227e-8,-6.1659185547419494e-9,-1.7491856920800328e-8,-2.7210210289126955e-9,-7.446478785913182e-10
t322,-3.107033374014426e-9,-3.2685241587119026e-8,-4.445461688116158e-8,-2.1989015877597957e-8,-2.0753360186029065e-7,-3.607104235520191e-8,-1.9981982813429586e-8,-5.8861077269227166e-9,-1.682871284885913e-8,-2.3336046135266646e-9,-7.215497853827853e-10
t323,-2.937130778674214e-9,-3.099323378390993e-8,-4.2087795383252223e-8,-2.0814177559791343e-8,-1.961672250393743e-7,-3.4098262030477274e-8,-1.896050445690531e-8,-5.625850980937678e-9,-1.5982315599522533e-8,-2.2849427909947054e-9,-7.03801882063827e-10
t324,-2.83114087963078e-9,-2.9673240163289947e-8,-4.0191859846449975e-8,-1.9912568984217294e-8,-1.8788354324238083e-7,-3.261134261059998e-8,-1.8181942907505142e-8,-5.423646745807402e-9,-1.5343718679258045e-8,-2.2665145275964414e-9,-6.959757696783651e-10
t325,-2.7840088801391394e-9,-2.9026564234618e-8,-3.9306048646892035e-8,-1.946822300973456e-8,-1.8291176262838833e-7,-3.18667760525963e-8,-1.7801198813967953e-8,-5.323440790067681e-9,-1.502897976009926e-8,-2.257331027562058e-9,-6.943174217758737e-10
t326,-2.7876042641485777e-9,-2.877820074730159e-8,-3.8943926490396585e-8,-1.9313392251061556e-8,-1.820209173280131e-7,-3.159781633595861e-8,-1.766823248828504e-8,-5.285719091422915e-9,-1.491131643812875e-8,-2.253427767148609e-9,-6.966994505356941e-10
t327,-2.80310928294454e-9,-2.875607245302704e-8,-3.8956968620748253e-8,-1.9306319780721984e-8,-1.8207288039097496e-7,-3.157528054979521e-8,-1.7661327273040343e-8,-5.284255842506697e-9,-1.490605076129022e-8,-2.2422924261198293e-9,-6.983834229328285e-10
t328,-2.797193553860418e-9,-2.8710975772662505e-8,-3.88366876125717e-8,-1.9254940343291462e-8,-1.8120286930663407e-7,-3.152341045222688e-8,-1.761058979378179e-8,-5.276056142136162e-9,-1.4863486132913394e-8,-2.2103858756257917e-9,-6.925553283919173e-10
t329,-3.1384676490066346e-9,-2.8341649714202287e-8,-3.831906736999116e-8,-1.9002386381217462e-8,-1.7925279601646322e-7,-3.11076917901968e-8,-1.7408705553545056e-8,-5.222589016772422e-9,-1.4691081128014718e-8,-2.096583860693182e-9,-6.687158613236038e-10
t330,-2.5403340373200004e-9,-2.692311222462663e-8,-3.630539205929836e-8,-1.803235367004757e-8,-1.6964254001173448e-7,-2.9478022638928514e-8,-1.656093014330731e-8,-5.007941447581625e-9,-1.4027868272128992e-8,-2.156806275251173e-9,-6.288335176558603e-10
t331,-2.3909831818852323e-9,-2.4697797089243873e-8,-3.322701480460708e-8,-1.6533927345044685e-8,-1.5539566263896983e-7,-2.6965593175200918e-8,-1.525467092050373e-8,-4.663931860729857e-9,-1.2887249337739333e-8,-1.9334425887208207e-9,-6.127338980469008e-10
t332,-2.4253693816509197e-9,-2.4662858622108518e-8,-3.316823872135056e-8,-1.650523208836626e-8,-1.5474974933331106e-7,-2.69281750267381e-8,-1.523703866552005e-8,-4.6562535639242905e-9,-1.287786886265629e-8,-1.9653677217051972e-9,-6.185834905853691e-10
t333,-2.479724728707675e-9,-2.5038329393971387e-8,-3.368455609283776e-8,-1.6758771109035095e-8,-1.573907618079879e-7,-2.7357601012861988e-8,-1.5462585419282283e-8,-4.716295139440115e-9,-1.3064753821485721e-8,-2.0039130133739886e-9,-6.284514251117007e-10
t334,-2.565981463436837e-9,-2.5786476440645604e-8,-3.4763874118903175e-8,-1.727727425797581e-8,-1.625559118813133e-7,-2.821124963118525e-8,-1.5904883636689343e-8,-4.834737286902721e-9,-1.3428292384013936e-8,-2.0804114532498705e-9,-6.454816926258823e-10
t335,-2.7184042136539094e-9,-2.7009902259159617e-8,-3.647041581763745e-8,-1.811112494719681e-8,-1.7048807732542897e-7,-2.9591469284975676e-8,-1.6619626789201127e-8,-5.025641908746264e-9,-1.4022657472100329e-8,-2.2122246910829296e-9,-6.745612618629262e-10
t336,-2.933057674336541e-9,-2.9050344120679043e-8,-3.9362381657405184e-8,-1.9503020157442854e-8,-1.8387766207652878e-7,-3.193045930207338e-8,-1.7830524004186913e-8,-5.344030872397669e-9,-1.501600300173154e-8,-2.3575829276904117e-9,-7.072515098901724e-10
t337,-3.1640145318984294e-9,-3.1605193262395874e-8,-4.29774697296251e-8,-2.1245583716288346e-8,-2.0032857644324058e-7,-3.48570642150056e-8,-1.9334882038659215e-8,-5.7394082158255405e-9,-1.6260584155170403e-8,-2.4621889734952743e-9,-7.320409219824782e-10
t338,-3.3487170518975113e-9,-3.359242772643368e-8,-4.573324944396429e-8,-2.2607444550367487e-8,-2.1233096162527598e-7,-3.7112239802400394e-8,-2.0503795206511192e-8,-6.043044862928078e-9,-1.7218948830812174e-8,-2.5224619122690586e-9,-7.450933612229054e-10
t339,-3.4489927307551196e-9,-3.490630100342245e-8,-4.766001276337829e-8,-2.351720852445733e-8,-2.2160361037338342e-7,-3.8648641358288834e-8,-2.129051445768553e-8,-6.245760206542132e-9,-1.78726578108086e-8,-2.543996398533386e-9,-7.474577157510065e-10
t340,-3.496715720177764e-9,-3.5701398817817535e-8,-4.87995827168302e-8,-2.4055792303996403e-8,-2.2586476393295428e-7,-3.954025500284933e-8,-2.175000180981099e-8,-6.366340137884872e-9,-1.8249570614801937e-8,-2.527573397892017e-9,-7.420774187000035e-10
t341,-3.4846313576213644e-9,-3.6043831825189414e-8,-4.919631431361224e-8,-2.4269103607986217e-8,-2.2854319950838538e-7,-3.989606370701616e-8,-2.1939102375563227e-8,-6.418844632460684e-9,-1.840650508893334e-8,-2.467491907004721e-9,-7.234420710756734e-10
t342,-3.3844905332073108e-9,-3.535254577909503e-8,-4.827581208513971e-8,-2.3817321376982072e-8,-2.243314606978419e-7,-3.914519667800563e-8,-2.1527158738035373e-8,-6.3194912541348745e-9,-1.805458257593409e-8,-2.317384079502757e-9,-6.828514704852835e-10
t343,-3.5445682065606976e-9,-3.33254347876095e-8,-4.542921619609736e-8,-2.2424966650344025e-8,-2.1114995655126665e-7,-3.6875948108268084e-8,-2.0292115567011645e-8,-6.024592331329586e-9,-1.7000750903930576e-8,-2.098630818667685e-9,-6.247812814970299e-10
t344,-2.744221669038117e-9,-2.956571816335326e-8,-4.007758426600038e-8,-1.98656303627046e-8,-1.8681112468099836e-7,-3.2598911752322806e-8,-1.806455328698262e-8,-5.445279332292065e-9,-1.5165208948310702e-8,-1.9919109470764326e-9,-5.964581755602192e-10
t345,-2.569619223225928e-9,-2.688594168260375e-8,-3.562966379481606e-8,-1.817324448146602e-8,-1.6485653284398202e-7,-2.9129249609154887e-8,-1.6479086018171046e-8,-5.019230442885222e-9,-1.3902577559799551e-8,-2.2232284920607485e-9,-5.998777773240144e-10
t346,-2.5393136294746032e-9,-2.6089746292727426e-8,-3.5159853681829595e-8,-1.7473101673407303e-8,-1.6426015261353356e-7,-2.858232862270766e-8,-1.6025038194114423e-8,-4.885595877258284e-9,-1.3508782711079307e-8,-1.991347619434462e-9,-6.02340767146713e-10
t347,-2.5187581963496507e-9,-2.553838994892317e-8,-3.439870675474414e-8,-1.7107651950889246e-8,-1.6054661591470537e-7,-2.795324515225396e-8,-1.570215049987143e-8,-4.7998103462206224e-9,-1.3240437674489874e-8,-1.9805660629624338e-9,-6.035829625335515e-10
t348,-2.4994235212342316e-9,-2.5160603180993956e-8,-3.38760928278868e-8,-1.685094709010775e-8,-1.5841015388046092e-7,-2.7513071639281457e-8,-1.548591852566016e-8,-4.739719859458493e-9,-1.3066708297485219e-8,-1.9775638124810908e-9,-6.055958558940248e-10
t349,-2.492245735217481e-9,-2.4971797416203567e-8,-3.357686443784593e-8,-1.6704669448855398e-8,-1.5686742984452927e-7,-2.7290163722120198e-8,-1.5370412368038337e-8,-4.707780993778123e-9,-1.2969416961690565e-8,-1.9758535998354476e-9,-6.083809004638286e-10
t350,-2.499227595491542e-9,-2.497152864123855e-8,-3.357967319955462e-8,-1.670718280255586e-8,-1.5689300717036953e-7,-2.7293540474854927e-8,-1.5376963599138188e-8,-4.707029352635348e-9,-1.297462354831061e-8,-1.9689589764566037e-9,-6.110689305473583e-10
t351,-2.50198939862416e-9,-2.4898202247664086e-8,-3.34819584795849e-8,-1.6659526442882578e-8,-1.5622096104120505e-7,-2.7207581551080115e-8,-1.5331364533407574e-8,-4.695555080636756e-9,-1.2938260712285781e-8,-1.965393874794892e-9,-6.143221484426703e-10
t352,-2.4999517159514936e-9,-2.4792746872303647e-8,-3.336259374007851e-8,-1.6596991233503085e-8,-1.555787291664767e-7,-2.7103072639291878e-8,-1.5275447984048566e-8,-4.681135637587659e-9,-1.2888920673461882e-8,-1.9444018845251744e-9,-6.121510836723919e-10
t353,-2.4901007410340592e-9,-2.4465016775371706e-8,-3.2876473184139237e-8,-1.636707555256005e-8,-1.5343010321479887e-7,-2.6717913553228634e-8,-1.507636391205755e-8,-4.630535751237842e-9,-1.2719099617785184e-8,-1.8599033369612438e-9,-5.961719002133211e-10
t354,-2.307479511601171e-9,-2.3557959197188974e-8,-3.1595044995638744e-8,-1.5744654579685512e-8,-1.475169708408306e-7,-2.5676579928375206e-8,-1.454006397434363e-8,-4.4879363183272525e-9,-1.2312970877203645e-8,-1.9032167275926324e-9,-5.644526126909228e-10
t355,-2.1827344338607506e-9,-2.1969881108075186e-8,-2.937503403212932e-8,-1.4670289060966318e-8,-1.3711679290848326e-7,-2.389716312704874e-8,-1.3600418934791258e-8,-4.231045766541311e-9,-1.148314022608713e-8,-1.729400272367112e-9,-5.493178704266992e-10
t356,-2.1960105581233614e-9,-2.2074775593427622e-8,-2.9113508480561976e-8,-1.505229813381683e-8,-1.327620322513102e-7,-2.38506206404359e-8,-1.3759336134983434e-8,-4.311106357346808e-9,-1.1630415717368861e-8,-1.7533686514253742e-9,-5.550914369156287e-10
t357,-2.2320633730478356e-9,-2.2431269298953526e-8,-2.967261311851822e-8,-1.4861509220757755e-8,-1.3837603969422238e-7,-2.4135052764014845e-8,-1.3878210903067386e-8,-4.3109833843188544e-9,-1.1727375778450799e-8,-1.7781845896884763e-9,-5.626355210610563e-10
t358,-2.2878716328060997e-9,-2.2998079604588593e-8,-3.081391460240893e-8,-1.5366747759971695e-8,-1.439654979315968e-7,-2.50539783960779e-8,-1.421571352984005e-8,-4.392134942877703e-9,-1.2000510686285104e-8,-1.843389945369791e-9,-5.803829201321326e-10
t359,-2.4035124667155683e-9,-2.3993067128783783e-8,-3.170574765512665e-8,-1.6322302036364358e-8,-1.457126741470816e-7,-2.5947241307163854e-8,-1.4901824849537895e-8,-4.6189614794641205e-9,-1.258560758360759e-8,-1.9467268035939022e-9,-6.074828212821e-10
t360,-2.58382801557047e-9,-2.557097998601724e-8,-3.3761234140542945e-8,-1.734880082600854e-8,-1.5520669139631815e-7,-2.7616773952119907e-8,-1.585130959168709e-8,-4.896537999072093e-9,-1.3372421042643089e-8,-2.061900815087079e-9,-6.377600392461588e-10
t361,-2.7716184601476734e-9,-2.7638980054107228e-8,-3.6551829945552134e-8,-1.8711768867674016e-8,-1.6858673443299288e-7,-2.986973311150264e-8,-1.708536611202974e-8,-5.233443850611567e-9,-1.4389076377863805e-8,-2.144910796163457e-9,-6.600604390364118e-10
t362,-2.909916231019313e-9,-2.959683958596244e-8,-3.9278610428943584e-8,-1.9911564880113733e-8,-1.81931303621216e-7,-3.201611979901087e-8,-1.8127188693716067e-8,-5.439790820770856e-9,-1.5248954470361136e-8,-2.1835308926396146e-9,-6.732943989018693e-10
t363,-2.9865638406527003e-9,-3.06684647542519e-8,-4.166343612192465e-8,-2.0611354310818855e-8,-1.9402478445920703e-7,-3.3817946459985664e-8,-1.874639290938537e-8,-5.597759901995261e-9,-1.5749250962037824e-8,-2.1965693435500672e-9,-6.76456406138318e-10
t364,-3.026664493178135e-9,-3.134152235943901e-8,-4.2639116155487905e-8,-2.1088412809404814e-8,-1.9838670380147483e-7,-3.4605903716763394e-8,-1.9150997751749334e-8,-5.704567812333069e-9,-1.6080762512088555e-8,-2.191222087123417e-9,-6.73451144899032e-10
t365,-3.021461642622788e-9,-3.153280901985335e-8,-4.1758620065894784e-8,-2.1247151980864524e-8,-1.9294340324601462e-7,-3.409780984900475e-8,-1.9387508182282423e-8,-5.843804937722824e-9,-1.628681386747371e-8,-2.1476733428050438e-9,-6.610615956072142e-10
t366,-2.9602443638243067e-9,-3.14469989402306e-8,-4.27823065562419e-8,-2.114742301037413e-8,-1.993604730138749e-7,-3.473537442005912e-8,-1.9218168979104096e-8,-5.72152866421768e-9,-1.609830476769625e-8,-2.043104833348443e-9,-6.294333574159128e-10
t367,-3.166949624954261e-9,-3.2686663890897285e-8,-4.198877510397014e-8,-2.327996152442437e-8,-1.7480119498959293e-7,-3.517365042015416e-8,-2.1601668545985904e-8,-6.754145888690846e-9,-1.840048458708697e-8,-1.88160440896223e-9,-5.838829409944114e-10
t368,-2.494108656854396e-9,-2.6915062122599297e-8,-3.6371761315484644e-8,-1.8059672420527783e-8,-1.6980620216043174e-7,-2.9611448291229998e-8,-1.6486592635536265e-8,-5.036027358612574e-9,-1.3820388086558042e-8,-1.8102851728771238e-9,-5.625313504963326e-10
t369,-2.359150908312601e-9,-2.4787047378807084e-8,-3.2750735670349397e-8,-1.6853865411160956e-8,-1.5023198335606307e-7,-2.6834189605948476e-8,-1.5330499578090033e-8,-4.782265860651427e-9,-1.2931004083571685e-8,-2.0115061902812708e-9,-5.720324140450911e-10
t370,-2.3493787143475255e-9,-2.450239063454395e-8,-3.2937538848521745e-8,-1.6402635410836626e-8,-1.5416096914600642e-7,-2.678739748552472e-8,-1.5083512248135805e-8,-4.639907378400557e-9,-1.271364649954133e-8,-1.8347947506492273e-9,-5.819468036534682e-10
t371,-2.3504372525707086e-9,-2.4093789096543094e-8,-3.197765659403962e-8,-1.59894305236853e-8,-1.495352182420321e-7,-2.602326336806073e-8,-1.483825631411443e-8,-4.572527014145408e-9,-1.2527849667613905e-8,-1.8535138623837902e-9,-5.920122290946677e-10
t372,-2.3500170897115185e-9,-2.3710077761411442e-8,-3.117301952234938e-8,-1.6087770784549892e-8,-1.4241477357968734e-7,-2.5579182981449805e-8,-1.473555456826641e-8,-4.590849894828034e-9,-1.2469024669304231e-8,-2.0816276586022954e-9,-6.092889897491238e-10
t373,-2.3631869295371657e-9,-2.3782806519077572e-8,-3.124471274171677e-8,-1.61390348568786e-8,-1.4296573259915709e-7,-2.5641880762579746e-8,-1.477027115725515e-8,-4.5982717267713025e-9,-1.2510308416200003e-8,-2.1058743730232874e-9,-6.219275925489899e-10
t374,-2.3930069409451736e-9,-2.4020413424642613e-8,-3.160501189450322e-8,-1.6302569582748446e-8,-1.4454533923008055e-7,-2.5905321478613048e-8,-1.491891920787522e-8,-4.641338020694117e-9,-1.2612508266744094e-8,-2.11103730088563e-9,-6.293048449536972e-10
t375,-2.4355070916399564e-9,-2.411406196981596e-8,-3.17868051527955e-8,-1.6388800554704296e-8,-1.457530638225013e-7,-2.6027993968260658e-8,-1.4972448420563704e-8,-4.65178180078088e-9,-1.2667801843387326e-8,-2.1384168878442376e-9,-6.43333809623303e-10
t376,-2.4404932041967967e-9,-2.4179764039745363e-8,-3.1888212810727794e-8,-1.643167553483585e-8,-1.4578358536610438e-7,-2.6112947438329382e-8,-1.5016170847376914e-8,-4.663535039123848e-9,-1.2684572098076302e-8,-2.0840786867691023e-9,-6.398564910551864e-10
t377,-2.417371218213888e-9,-2.3979913488752032e-8,-3.1532690595431494e-8,-1.6260577084820903e-8,-1.4426200357090593e-7,-2.585297657351228e-8,-1.4898345677330333e-8,-4.632739390677486e-9,-1.2605289903079808e-8,-2.0097441650985478e-9,-6.280591322412202e-10
t378,-2.248192221898531e-9,-2.3102937109737825e-8,-3.0965550807002444e-8,-1.544435033306032e-8,-1.4448819446642934e-7,-2.5190480889681318e-8,-1.4279640860019283e-8,-4.414266572966282e-9,-1.2088441700240912e-8,-1.887214812530892e-9,-5.927564567393724e-10
t379,-2.2005476089401477e-9,-2.1967850272939943e-8,-2.9041452379081102e-8,-1.4563941143277937e-8,-1.356925420554428e-7,-2.3661184556961073e-8,-1.3637781401507197e-8,-4.236492359515206e-9,-1.1530697862889068e-8,-1.7313145211984866e-9,-5.814958676989153e-10
t380,-2.478273373868876e-9,-2.2135218287691123e-8,-2.9595695747468328e-8,-1.4783297688726433e-8,-1.381736730832272e-7,-2.410283191078727e-8,-1.3727277266850314e-8,-4.257440402567745e-9,-1.1597101416187612e-8,-1.7719387007239642e-9,-5.912920657284027e-10
t381,-2.248028268696202e-9,-2.2651306646277606e-8,-3.030449748769909e-8,-1.5122952574570103e-8,-1.4140265038328134e-7,-2.4656955883054273e-8,-1.4008414564368415e-8,-4.341449664114434e-9,-1.1825132892583961e-8,-1.8108667122903829e-9,-6.021689825303141e-10
t382,-2.3154197253719643e-9,-2.333609324775792e-8,-3.129411119098802e-8,-1.5599556312530502e-8,-1.4618615210762663e-7,-2.542437958519102e-8,-1.4433837085710135e-8,-4.448796608308966e-9,-1.2188687216506206e-8,-1.889448599545231e-9,-6.245792317524237e-10
t383,-2.4447979663340827e-9,-2.4574327717567376e-8,-3.303571311330549e-8,-1.6450844306818544e-8,-1.5465327837650337e-7,-2.6844331986525577e-8,-1.517026377461684e-8,-4.648700330536747e-9,-1.2805085674788849e-8,-2.0221619456583947e-9,-6.634795586376833e-10
t384,-2.6439166065830775e-9,-2.655407683079188e-8,-3.5824354141318875e-8,-1.7796707140760226e-8,-1.6726662793343323e-7,-2.9090502991236706e-8,-1.6330995141370577e-8,-4.958008628883992e-9,-1.3766180313394293e-8,-2.162450144277488e-9,-7.038373009909345e-10
