Resource,NENG_Rest_conventional_steam_coal_1,NENG_Rest_natural_gas_fired_combined_cycle_1,NENG_Rest_natural_gas_fired_combined_cycle_2,NENG_Rest_natural_gas_fired_combustion_turbine_1,NENG_Rest_natural_gas_fired_combustion_turbine_2,NENG_Rest_nuclear_1,NY_Z_A_natural_gas_fired_combined_cycle_1,NY_Z_A_natural_gas_fired_combustion_turbine_1,NY_Z_A_natural_gas_steam_turbine_1,NY_Z_B_natural_gas_fired_combined_cycle_1,NY_Z_B_natural_gas_fired_combustion_turbine_1,NY_Z_B_natural_gas_steam_turbine_1,NY_Z_B_nuclear_1,NY_Z_C&E_natural_gas_fired_combined_cycle_1,NY_Z_C&E_natural_gas_steam_turbine_1,NY_Z_C&E_nuclear_1,NY_Z_D_natural_gas_fired_combined_cycle_1,NY_Z_D_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combined_cycle_1,NY_Z_F_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combined_cycle_1,NY_Z_G-I_natural_gas_fired_combined_cycle_2,NY_Z_G-I_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combustion_turbine_2,NY_Z_J_natural_gas_fired_combined_cycle_1,NY_Z_J_natural_gas_fired_combined_cycle_2,NY_Z_J_natural_gas_fired_combustion_turbine_1,NY_Z_J_natural_gas_fired_combustion_turbine_2,NY_Z_K_natural_gas_fired_combined_cycle_1,NY_Z_K_natural_gas_fired_combined_cycle_2,NY_Z_K_natural_gas_fired_combustion_turbine_1,NY_Z_K_natural_gas_fired_combustion_turbine_2,PJM_EMAC_conventional_steam_coal_1,PJM_EMAC_natural_gas_fired_combined_cycle_1,PJM_EMAC_natural_gas_fired_combined_cycle_2,PJM_EMAC_natural_gas_fired_combined_cycle_3,PJM_EMAC_natural_gas_fired_combustion_turbine_1,PJM_EMAC_natural_gas_fired_combustion_turbine_2,PJM_EMAC_natural_gas_steam_turbine_1,PJM_EMAC_nuclear_1,PJM_EMAC_nuclear_2,PJM_Rest_conventional_steam_coal_1,PJM_Rest_natural_gas_fired_combined_cycle_1,PJM_Rest_natural_gas_fired_combined_cycle_2,PJM_Rest_natural_gas_fired_combustion_turbine_1,PJM_Rest_natural_gas_fired_combustion_turbine_2,PJM_Rest_natural_gas_fired_combustion_turbine_3,PJM_Rest_natural_gas_fired_combustion_turbine_4,PJM_Rest_nuclear_1,NENG_Rest_naturalgas_ccavgcf_moderate_0,NENG_Rest_naturalgas_ctavgcf_moderate_0,NENG_Rest_nuclear_nuclear_moderate_0,NENG_Rest_naturalgas_ccs100_moderate_0,NY_Z_A_naturalgas_ccavgcf_moderate_0,NY_Z_A_naturalgas_ctavgcf_moderate_0,NY_Z_A_nuclear_nuclear_moderate_0,NY_Z_A_naturalgas_ccs100_moderate_0,NY_Z_B_naturalgas_ccavgcf_moderate_0,NY_Z_B_naturalgas_ctavgcf_moderate_0,NY_Z_B_nuclear_nuclear_moderate_0,NY_Z_B_naturalgas_ccs100_moderate_0,NY_Z_C&E_naturalgas_ccavgcf_moderate_0,NY_Z_C&E_naturalgas_ctavgcf_moderate_0,NY_Z_C&E_nuclear_nuclear_moderate_0,NY_Z_C&E_naturalgas_ccs100_moderate_0,NY_Z_D_naturalgas_ccavgcf_moderate_0,NY_Z_D_naturalgas_ctavgcf_moderate_0,NY_Z_D_nuclear_nuclear_moderate_0,NY_Z_D_naturalgas_ccs100_moderate_0,NY_Z_F_naturalgas_ccavgcf_moderate_0,NY_Z_F_naturalgas_ctavgcf_moderate_0,NY_Z_F_nuclear_nuclear_moderate_0,NY_Z_F_naturalgas_ccs100_moderate_0,NY_Z_G-I_naturalgas_ccavgcf_moderate_0,NY_Z_G-I_naturalgas_ctavgcf_moderate_0,NY_Z_G-I_nuclear_nuclear_moderate_0,NY_Z_G-I_naturalgas_ccs100_moderate_0,NY_Z_J_naturalgas_ccavgcf_moderate_0,NY_Z_J_naturalgas_ctavgcf_moderate_0,NY_Z_J_nuclear_nuclear_moderate_0,NY_Z_J_naturalgas_ccs100_moderate_0,NY_Z_K_naturalgas_ccavgcf_moderate_0,NY_Z_K_naturalgas_ctavgcf_moderate_0,NY_Z_K_nuclear_nuclear_moderate_0,NY_Z_K_naturalgas_ccs100_moderate_0,PJM_EMAC_naturalgas_ccavgcf_moderate_0,PJM_EMAC_naturalgas_ctavgcf_moderate_0,PJM_EMAC_nuclear_nuclear_moderate_0,PJM_EMAC_naturalgas_ccs100_moderate_0,PJM_Rest_naturalgas_ccccsavgcf_moderate_0,PJM_Rest_naturalgas_ccavgcf_moderate_0,PJM_Rest_naturalgas_ctavgcf_moderate_0,PJM_Rest_nuclear_nuclear_moderate_0,PJM_Rest_naturalgas_ccs100_moderate_0
t129,5483.759931758691,0.0002687926458838382,40551.603868637714,0.00017330224124923466,0.00012772265841951933,0.004049215419941129,0.00013885682710042764,0.00012023672559710034,244.49018851316913,0.00013571799213088408,0.0,9.282541105660119e-5,0.0001444976896929139,0.0003323316066502241,0.0001562626707016335,27917.998858546172,0.00016670688905610944,0.00018061910311055056,3072.7627537619405,0.00018298062701584472,0.0,3310.876594257398,9.527492262744773e-5,7.894587998629783e-5,0.00010361208697306285,0.0003486096679484735,0.0004851771995924433,9.332955038220409e-5,0.00014878840186668922,0.00024598358305663885,0.005537453094445005,0.00010226192010063311,0.0001525928317663863,0.0,0.00023198832793728475,18855.286890036128,9.970980034356114e-5,0.00012499195306384347,0.00014293166288949997,0.00014329201423434677,75975.21790156687,0.0003517797510184252,317942.6612803023,0.0001167252663280338,0.0004212499933159865,0.00010257645644431406,0.00010300736679369547,7.182271099202597e-5,7.618292874741408e-5,30658.09987748309,0.0002747005755733305,0.00016667964444142615,7.118713288005195e-5,5.894643064183905e-5,0.0003919717351166373,0.00013361504512342178,6.868805615113216e-5,4.564198573099855e-5,0.002168868845551538,0.00011762277574660731,5.967011812915431e-5,4.761635593173014e-5,0.00040495114979446586,0.00012725614406828572,5.941415982521464e-5,4.719831298894461e-5,0.00015696353778729992,0.00014768346302004964,5.842907413642619e-5,5.253607023782588e-5,0.0006267586414554432,0.00012409043425724462,7.31726551411445e-5,5.815693827458633e-5,17567.7164719066,0.0001046536881423154,7.364869098163508e-5,6.481337796628757e-5,0.00020263911710951133,9.124445106031744e-5,4.833628995759172e-5,4.572551047085827e-5,0.0007771814395854903,0.00010822741001918942,6.0755160494571955e-5,5.441149759976281e-5,0.0006347195246510912,0.00014673165647935608,5.833326152030801e-5,5.247744191643253e-5,5.172599660139312e-5,0.0003359253025667002,0.00010929331112323746,6.33235601058996e-5,5.818151983198228e-5
t130,5483.759930144803,0.0002501668797381833,27531.708049595607,0.00016131069408373134,0.0001241166470934412,0.004046729306224474,0.00010749499707025473,9.398746075599711e-5,68.53136634349089,0.00010380792294171225,0.0,8.605382848956336e-5,0.00012294782557305546,0.00021239523768483627,0.0001295614185741526,20938.499160281684,0.0001289449085958563,0.00011999047977832796,0.0002805002404334516,0.00012766748026122964,0.0,0.0003995262929563836,8.20884779672773e-5,7.18865411720279e-5,8.65129762031047e-5,0.0001755357638471627,0.00024823818386088666,8.21029930183056e-5,0.00012066294082083226,0.00020139705822914798,0.0007959305923557513,9.310956972827127e-5,0.00013335213616405894,0.0,0.00020089227835231184,12066.756098151849,9.250984266847886e-5,0.00011151965179163342,0.00012891942483448797,0.0001278529964578799,73517.57053871668,0.000311564524633417,139894.76184609524,9.498613248084673e-5,0.00018571036332537576,8.565814036166061e-5,8.803748767918448e-5,6.641527160737953e-5,6.77318170129202e-5,22993.574961487506,0.00026137359624788453,0.00015440459587958162,7.033061105548818e-5,5.7473225352406105e-5,0.00011688246642357248,0.0001044942775342631,6.149380383610827e-5,4.001147689713695e-5,0.0005396188789359734,8.946887551440329e-5,5.404545884870532e-5,4.1555283231642456e-5,0.00011933782120614489,9.745949284974804e-5,5.368569604002514e-5,4.119602294944822e-5,5.856948285358754e-5,0.00011725721521257312,5.2871096516644106e-5,4.549156370395972e-5,0.00017223766675689711,9.451438555262716e-5,6.501737636622487e-5,4.9821926021010655e-5,4182.789658708143,7.71369979013121e-5,6.541593363064024e-5,5.471347067929529e-5,6.954634394816536e-5,6.56592638082254e-5,4.436377103144269e-5,4.002020405776212e-5,0.00021838335888242844,8.215117359130577e-5,5.684210149873317e-5,4.8689416335463806e-5,0.00018422435573829692,0.00011742356969157377,5.48866616911705e-5,4.727816277531861e-5,4.605205740913011e-5,0.00010671147280734543,8.817646597342454e-5,5.79345835567575e-5,5.06590546127818e-5
t131,5483.759926709103,0.00023376245326759613,13950.499237233622,0.00014990638618900327,0.00011964658755330625,0.004041035068846813,0.00010025039613691641,9.248280921169414e-5,68.5313608857636,9.497849394804331e-5,0.0,8.521744260327691e-5,0.00011081743881326005,0.00020277719685788534,0.00012771180205712468,13958.999512505574,0.0001252515999366679,0.00011002660982917974,0.00026906268892562773,0.00011755156276480569,0.0,0.0003874641541575574,7.900832710132209e-5,7.113476063367288e-5,8.573301704295086e-5,0.00016463670984838633,0.00023727631282228896,7.760109871216429e-5,0.00011696539708720326,0.0001953660415851459,0.0007844615054358502,9.085069783305844e-5,0.00013045311282506108,0.0,0.00019512407074481305,12066.756084054185,9.144098865082777e-5,0.00010946963155937015,0.00012584118433825602,0.00012789510517161268,62893.23432974838,0.00029424518266984876,139894.761827707,9.162099877674064e-5,0.00017525288589185126,8.38280501799219e-5,8.439832089357136e-5,6.484549399410728e-5,6.536839114734433e-5,15329.050098525697,0.0002090853707097446,0.00014209926312479032,6.912788604525656e-5,5.539090706361019e-5,0.00011166362313825537,0.00010259700534240747,5.785318719245825e-5,3.8574952004046396e-5,0.0005331175977642217,8.76451315039085e-5,5.1194295341553986e-5,4.0002807484067e-5,0.0001143015082760706,9.583009529731939e-5,5.0837112403463654e-5,3.982417312513842e-5,5.4222340183283503e-5,0.00011551402736535711,5.0113324160625466e-5,4.3921293920877784e-5,0.00016693761087250848,9.291309981658852e-5,6.091369773759012e-5,4.8056765765463046e-5,4182.789652105737,7.570650274130267e-5,6.123343492328412e-5,5.2615764739776614e-5,6.448821043727066e-5,6.433458891305112e-5,4.241349893921092e-5,3.871583750738353e-5,0.00020610355232395932,8.164423197712672e-5,5.5217325150001145e-5,4.783040203945205e-5,0.000173234394527671,0.0001168025633203399,5.346970856161709e-5,4.647022608274694e-5,4.4743910969785366e-5,0.00010421121049463321,8.677815610397815e-5,5.541761377692179e-5,4.902438244309035e-5
t132,5483.75992621175,0.00023032251701202885,13950.499181812844,0.0001491574645175506,0.00011835463417564236,0.004040397595199936,9.676146086933791e-5,9.193437540823606e-5,68.53135998926629,9.088921470348342e-5,0.0,8.496234457609665e-5,0.00010649971307812558,0.00019904155013775909,0.00012719372234915055,13958.999484858185,0.00012357145376857493,0.00010630393911697683,0.0002654401292204589,0.0001137642343914806,0.0,0.00038383595956812056,7.760159367408024e-5,7.093159027181274e-5,8.564510648976385e-5,0.0001609748622399903,0.00023323204497812254,7.544026936653076e-5,0.00011526347346484719,0.00019222563040933847,0.0007793000097456183,8.974174742496092e-5,0.00012882820196951055,0.0,0.0001921844256631312,12066.756078296512,9.070409612893853e-5,0.00010844010998552745,0.00012430128460177645,0.00012845545174835894,56949.798746491055,0.00028829957197604774,139894.76182064283,8.729445739026716e-5,0.00016848076830325106,8.252718186985516e-5,8.210103875973548e-5,6.392598961883135e-5,6.392734975040615e-5,15329.050024661186,0.00019513410743614702,0.0001414130439213405,6.86554062965847e-5,5.495950420174052e-5,0.00011096510552147813,0.00010177305989981593,5.647917792225081e-5,3.7907004062339415e-5,0.0005320729036973037,8.687158852002578e-5,5.008796780394929e-5,3.9276453111699835e-5,0.00011393979633451831,9.526498616099703e-5,4.979602765393757e-5,3.929044782183964e-5,5.392698496470426e-5,0.00011486378136770054,4.910539881413827e-5,4.329687740554044e-5,0.00016654352881976612,9.236885957177858e-5,5.945911142289897e-5,4.7350857706150345e-5,4182.789651634247,7.528295440764908e-5,5.9731213873333846e-5,5.176900569864746e-5,6.420215025219348e-5,6.398364310212245e-5,4.1689799769159604e-5,3.821733792530808e-5,0.00020566204356834474,8.13803900463615e-5,5.4617520832325594e-5,4.749959726641938e-5,0.0001728831751840144,0.00011643663262816134,5.295007666785521e-5,4.617602321948406e-5,4.405193841655766e-5,0.00010357534424389864,8.577573159405458e-5,5.44326000999262e-5,4.817414173529199e-5
t133,5483.759925776066,0.00022994844365420306,13950.499155609177,0.00014846313501829645,0.00011730811265912396,0.004040004776710493,9.498482678746465e-5,9.158801898080723e-5,68.53135947579443,8.894262753372609e-5,0.0,8.48302303460492e-5,0.00010540874915486246,0.00019733366510736803,0.00012703096929215702,13958.999484777712,0.0001226994210960056,0.00010530435469661592,0.00026427905519688056,0.00011272215379381312,0.0,0.0003826088642708322,7.71222249054663e-5,7.087066440916629e-5,8.563813575546394e-5,0.0001598362262533016,0.00023137396880905067,7.488838567531995e-5,0.00011454141746860596,0.00019063814017494492,0.000776405170324046,8.962567718458741e-5,0.00012818402424444493,0.0,0.00019090493899974424,12066.756075183996,9.021984079953344e-5,0.00010823495789127057,0.00012402186524747052,0.00012812270131189258,56740.17960272738,0.00028785520787862637,139894.76181640802,8.513402693043428e-5,0.00016683130964478078,8.153817167698169e-5,8.072619672913255e-5,6.345269307925936e-5,6.313350852368966e-5,15329.05002368586,0.00019094720213285547,0.00014078201870246508,6.842455905513153e-5,5.4724606782311455e-5,0.00011053538234120341,0.00010123665621229383,5.607137148445594e-5,3.757018485348299e-5,0.0005313992984123185,8.637437016470334e-5,4.975316824402781e-5,3.8907753172310224e-5,0.00011382843799696762,9.49869187780942e-5,4.9571030505390244e-5,3.912957685187575e-5,5.38852313937149e-5,0.00011451133676904456,4.888724668027845e-5,4.30996389041899e-5,0.00016642526395843315,9.211369901682004e-5,5.9161365480510464e-5,4.712652210187685e-5,4182.789651449696,7.512945081879143e-5,5.9412073613359155e-5,5.150416258719637e-5,6.41518978789881e-5,6.388640215927282e-5,4.153579207049401e-5,3.8074969482728534e-5,0.00020560357976966254,8.127399086120491e-5,5.4535254101644144e-5,4.7446665944933746e-5,0.0001728586805063718,0.00011621592255860554,5.2870798257901695e-5,4.613038548721309e-5,4.360224899093566e-5,0.00010307565897241145,8.499396627564616e-5,5.403762067864711e-5,4.762103369144811e-5
t134,5483.7599253408,0.00022339106664501904,13950.499138789297,0.00014785809553830115,0.00011653591536772516,0.004039642097646521,9.439314112457149e-5,9.138760135810043e-5,68.53135917770705,8.850013969865549e-5,0.0,8.47956610532493e-5,0.00010585979428525641,0.00019691486670853038,0.00012715470351648965,13958.999484875261,0.00012245706133198907,0.00010646150964571334,0.00026491985672390126,0.00011381307283052331,0.0,0.0003829034223216534,7.747940535762657e-5,7.092467737864605e-5,8.565887808620997e-5,0.00016044707095718623,0.00023090307026210497,7.581359767688936e-5,0.00011463388934941665,0.0001902021198478032,0.0007747009059033031,9.047784495827035e-5,0.00012842269631574158,0.0,0.00019116333845843858,12066.756073536504,9.084069418443254e-5,0.00010884407945892515,0.00012499579773187026,0.0001284726764506098,58913.41875762081,0.00029245216916969655,139894.76181372386,8.453530807921809e-5,0.00016645222282109806,8.085198947198266e-5,8.01488417080354e-5,6.337791879909685e-5,6.292265144449933e-5,15329.050022758827,0.0001896610894960467,0.0001402417759983161,6.829842330163779e-5,5.458263516515703e-5,0.0001102704643477063,0.00010091819068453999,5.617710925356321e-5,3.749989137980872e-5,0.0005309569622707231,8.608951435791998e-5,4.984331124308093e-5,3.883007523151752e-5,0.00011387957266451513,9.493783219230773e-5,4.991180469996197e-5,3.928883945356603e-5,5.399027725953733e-5,0.00011439574706486616,4.92176945597666e-5,4.327146750176186e-5,0.00016648034943769717,9.208487527587192e-5,5.964365982196998e-5,4.7313259325322e-5,4182.78965145734,7.51926321480933e-5,5.989155758566624e-5,5.173759656279606e-5,6.425072275266009e-5,6.399424959391617e-5,4.1787858866376054e-5,3.8239042683888024e-5,0.0002057392073871341,8.13042237822673e-5,5.491589028333473e-5,4.763829408709893e-5,0.00017301030297004548,0.00011614527054222715,5.3211098658226536e-5,4.6327491746896355e-5,4.3416418027671824e-5,0.00010271122024441797,8.442666534035735e-5,5.392225586711777e-5,4.737719053649042e-5
t135,5483.759924884352,0.0002183144818546308,13950.49912699026,0.00014725064610708456,0.00011595460033343911,0.004039279261053107,9.540047168777372e-5,9.210691389415006e-5,68.53136025100774,8.972779666125743e-5,0.0,8.526919227317061e-5,0.00010834300420472622,0.00019854231472830075,0.00012844526969530074,13958.999536576068,0.00012369263719258375,0.00011058796281540514,0.0002680846525091889,0.00011800999602147481,0.0,0.000386076147910266,7.919617151800285e-5,7.154544188616912e-5,8.642345511233121e-5,0.00016383264237481435,0.00023247799183634838,7.865582689978826e-5,0.00011628320112589793,0.0001909249750415152,0.00077408636955528,9.240295082107682e-5,0.00012961838510399442,0.0,0.00019387581267212538,12066.756073096834,9.204551901238086e-5,0.00011029655088498726,0.00012741152388806966,0.00012802911530769773,74919.06090885063,0.000307111281706354,139894.76181203636,8.388593040090737e-5,0.00016482565459069,8.041421129473997e-5,8.029789197147561e-5,6.367167352605404e-5,6.325121463645665e-5,15329.050022506566,0.0001900921001977059,0.00013972283034088367,6.823378452478881e-5,5.450314512422174e-5,0.00011146636416375997,0.00010158782309473271,5.695210007116246e-5,3.78810711202327e-5,0.000532089732639928,8.676157535405581e-5,5.04282595932957e-5,3.921151370418173e-5,0.0001155164250518438,9.593541744114847e-5,5.124611151636248e-5,4.007729645729724e-5,5.5538964399633905e-5,0.00011534674008005205,5.051065453125108e-5,4.415723710528508e-5,0.00016816643740142885,9.310263358217389e-5,6.15429123495583e-5,4.829426344868193e-5,4182.789653148577,7.626597037303898e-5,6.180439907772213e-5,5.291477868757109e-5,6.582191636010682e-5,6.506936724312291e-5,4.2702478127907524e-5,3.898274233642266e-5,0.0002100453658479768,8.15433599529374e-5,5.6178042674926286e-5,4.8231291131519526e-5,0.00017793944153602118,0.00011628690722620054,5.4349570864420084e-5,4.690482361342755e-5,4.3426168974312204e-5,0.00010244031051960054,8.40346389858585e-5,5.4004942121871836e-5,4.7367987839244644e-5
t136,5483.759924475976,0.00021090456983773845,13950.499117117693,0.00014661316472647554,0.00011557426753322444,0.004038935846267433,9.661898425320547e-5,9.211211736584893e-5,68.53136007178469,9.175706533150145e-5,0.0,8.535907730933957e-5,0.00011131588543307057,0.000200182893393026,0.00012921339283463406,20938.499148146006,0.00012469121283887466,0.00011880100242136427,0.0002719530419154518,0.00012577446575405475,0.0,0.0003904573141596455,8.146398464609509e-5,7.181422997580484e-5,8.647480313327309e-5,0.0001692395737586897,0.00023421351575636474,8.289833501775532e-5,0.00011796256185383194,0.00021145005718824122,0.0008247603803486993,9.979336460553241e-5,0.00014175399508703848,0.0,0.00021307256938653404,12066.75616513939,9.819807404058425e-5,0.00012066181977747074,0.00013861254965035668,0.00013957103610262204,75975.21789690404,0.00034722666475597294,139894.76181105484,8.617884300900505e-5,0.00016711538268562932,8.01650101417694e-5,8.116926095180393e-5,6.436049546870511e-5,6.413610762466478e-5,15329.050575788931,0.0001930028860696536,0.00013919107487462578,6.828607325881041e-5,5.4512635420107965e-5,0.00011135145463526754,0.00010161522211596995,5.789537051781433e-5,3.8177322668673157e-5,0.0005318637009939181,8.679657261174356e-5,5.110876622775525e-5,3.94854697840863e-5,0.00011735969315183847,9.633008856947876e-5,5.355956894566543e-5,4.103956306796083e-5,5.770439804124875e-5,0.0001156787848083623,5.275185811769223e-5,4.5250485840686206e-5,0.00017002589085626194,9.351091229049855e-5,6.488724966566845e-5,4.949636617699165e-5,4182.789655441204,7.675388950283748e-5,6.518534130965324e-5,5.4371010001135315e-5,6.826893269983099e-5,6.556812281622076e-5,4.423903313552118e-5,3.985311108794345e-5,0.0007133206576449247,9.770833460105839e-5,5.9585714466993116e-5,5.279969082618091e-5,0.0005893187090156365,0.00013542606290297578,5.750641652440663e-5,5.136365596082872e-5,4.3572559461435955e-5,0.00010219403760128055,8.379092636764939e-5,5.447690132646153e-5,4.754019875241441e-5
t137,5483.759924099687,0.00022027717303588944,13950.499110697163,0.00014616295859517684,0.00011544622180526063,0.0040388763953169435,9.936959622511098e-5,9.219399589855578e-5,68.5313605614788,9.56431678964221e-5,0.0,8.560139059438752e-5,0.00011995027953349596,0.0002450548603932612,0.00014879547642449538,27917.998840102206,0.00014931733265727073,0.00014939845434095583,0.00034276595481767233,0.00015554944854578306,0.0,0.0005237438412364104,9.247167210833184e-5,7.770748835964936e-5,9.919771425329734e-5,0.00020950049408091894,0.00029288594206961313,9.341656867366832e-5,0.00013727752723396443,0.00021840952460802122,0.0008596256647297357,0.00010295883708962414,0.00014470889625465606,0.0,0.0002250484533381558,19297.489380285646,0.00010119667271579283,0.0001252083783110887,0.00014438962024432894,0.00014391789369337633,75975.21790001534,0.0003541272931075676,139894.76181499893,8.692545553837174e-5,0.00016783453365165808,8.016217795968094e-5,8.288763205550708e-5,6.557190580902864e-5,6.570266949800685e-5,22993.575307343985,0.00020816959772554074,0.00013870951510744746,6.867543098303316e-5,5.484170794072903e-5,0.0001126407889043209,0.00010189613244261856,6.03714824164174e-5,3.8877152621769e-5,0.0005329127594225233,8.704222508725198e-5,5.295853983207309e-5,4.0155112550262524e-5,0.0003631192200832535,0.00011628610516151166,5.86847734576371e-5,4.615985592584765e-5,0.00014062994062970238,0.00013582248743092832,5.773405913668702e-5,5.1203300327077536e-5,0.0005798311386638509,0.0001138595836737116,7.223700559202967e-5,5.649563023119237e-5,17567.716425345567,9.622460520767859e-5,7.263276588071e-5,6.280620699378483e-5,0.0001837051392627413,8.40935713829815e-5,4.776117501023051e-5,4.474689458569698e-5,0.0008769200138027838,0.00010015123366437464,6.136866703690532e-5,5.442725088428565e-5,0.0007375009102333224,0.00014543342098017684,5.9291425772553694e-5,5.3451195380542915e-5,4.4030905246043196e-5,0.00010270601792013917,8.377319639263635e-5,5.613098721231506e-5,4.8132498646626654e-5
t138,5483.759927836201,0.00024339082894606697,33778.44792749938,0.00016698722761432382,0.00012036950739771336,0.004045532265518105,0.00011567275340098883,0.00010993289667028403,244.4899781996574,0.00010903883289827172,0.0,9.095538839498455e-5,0.00013867239554445174,0.0003559547405602679,0.000173248045183925,27917.998887106252,0.0001936953692881051,0.00016690762404067362,0.00045820694710191015,0.00017525329745057076,0.0,0.0006881150702149875,0.00010069197240589661,8.074003597478903e-5,0.00011269816682609689,0.00025223097408644507,0.0004347303654555841,0.0001004987609598644,0.00015955633599832,0.0002653920309296348,0.0016692164281768569,0.00010914527858604482,0.00015920664760429038,0.0,0.0002469734574864834,26815.0134130282,0.00010540969714122126,0.00013420167511177852,0.00015302438946772622,0.00015683932344483969,75975.21790446994,0.00035790039163654847,176012.62360842866,9.935955433991555e-5,0.00020021244383130202,9.025015681215019e-5,9.216430542811832e-5,7.002473685809848e-5,7.20167259439303e-5,30658.099845928882,0.0002682401010150771,0.0001608535096940879,7.001961685295827e-5,5.753561678676461e-5,0.00032165260440466804,0.00012053298509723754,6.629815516016364e-5,4.3201840758865105e-5,0.002041406495972055,0.0001050399150931182,5.756121579284282e-5,4.479186881915697e-5,0.0004954303315349959,0.0001486355425381144,6.178708708408819e-5,4.957813810541928e-5,0.00019682790590971322,0.00017033756606701762,6.076923082240539e-5,5.5318567330921196e-5,0.0007592077671021416,0.00014728873708995442,7.659779982245406e-5,6.145969386367806e-5,20913.948183150675,0.0001226428863297051,7.69786127588569e-5,6.878168426193592e-5,0.0002496494638783062,0.00010629003287688699,4.989267271728929e-5,4.787440260615188e-5,0.000919692511887535,0.00013514034519802466,6.308150378067627e-5,5.796948406309582e-5,0.0007579708216436008,0.0001991193623673335,6.0652653025128216e-5,5.6178190728633655e-5,4.801168208729118e-5,0.00019368444448746402,9.61891992615373e-5,6.077869860525175e-5,5.3267350124648116e-5
t139,5483.759927320283,0.00023816543219717332,33778.447920037914,0.00016637079303279912,0.00012009497055409357,0.0040451160021890385,0.00011911474514629676,0.00010931695982828798,308.6995206373876,0.00011391333212079631,0.0,9.115962221834507e-5,0.00014505738942699397,0.00037272605553110514,0.00017555921373216333,27917.998887648817,0.00020075130233868186,0.0001739452416055333,0.00047060278189906983,0.00018260320789502976,0.0,0.0006965308340186349,0.00010315120811247898,8.094595108778888e-5,0.00011262861982467896,0.00026109343439221854,0.0004540698727857993,0.00010420400686895315,0.00016146931971574026,0.0002711513266530784,0.0016763370290147682,0.00011105974432646762,0.00016049548768495413,0.0,0.00025087703208645523,26815.013410943156,0.00010668685166801494,0.0001356569077844382,0.00015528820562462825,0.00015705422285611098,75975.21790439881,0.0003580887658306872,316222.4755409293,0.0001005503926934772,0.0001961101563924625,8.990556080908999e-5,9.395976355614463e-5,7.128916556612255e-5,7.36725787405312e-5,30658.099894214047,0.0002703123997785865,0.00016040919008617358,7.03385906536268e-5,5.7851655806874265e-5,0.0003904931787137712,0.00012071671015180778,6.86354037506516e-5,4.424503665208574e-5,0.0024654171384924438,0.00010531730199333821,5.9392855215947664e-5,4.593253916546251e-5,0.0004995049504154085,0.00014961541141890447,6.282205762750352e-5,5.075319483687693e-5,0.00020178385677836066,0.00017102151179750492,6.179738959941564e-5,5.6711475101945313e-5,0.0007626792427593276,0.00014825678759212995,7.793677822510386e-5,6.309644207590222e-5,20913.94818603391,0.00012375583590475568,7.830913455488786e-5,7.078586667333278e-5,0.00025356188108597736,0.00010741051091683449,5.064361654185319e-5,4.896400142111749e-5,0.0009204571898501127,0.00013587382330516903,6.358620340338585e-5,5.885948396020439e-5,0.0007592536074906449,0.00020000018242834945,6.107429338426577e-5,5.69793252766835e-5,4.881604466665198e-5,0.00020401452692851192,9.609901266234287e-5,6.25200814824847e-5,5.432816790088251e-5
