Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_advanced_0,NY_Z_A_battery_advanced_0,NY_Z_B_battery_advanced_0,NY_Z_C&E_battery_advanced_0,NY_Z_D_battery_advanced_0,NY_Z_F_battery_advanced_0,NY_Z_G-I_battery_advanced_0,NY_Z_J_battery_advanced_0,NY_Z_K_battery_advanced_0,PJM_EMAC_battery_advanced_0,PJM_Rest_battery_advanced_0,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t283,9.829804602075101e-6,3.927553280673559e-6,4.168196472175516e-6,3.957344976873368e-6,3.7122434503434715e-6,2.6467550723957105e-5,1.9923323977516434e-5,1.9991181195495262e-5,2.079706586786172e-5,2.21879337353834e-5,2.129562191908592e-5,2.029753807746556e-5,3.281935013066523e-5,0.00020169332692430506,225.5362811303456,2.1737026440984827e-5,1.6573797760252462,1.2678582178069824,2.5131680423221727,0.2751600277813234,1.5751548523780847,2.863930392852372,9.552329118686567,3.1357028725218785,24.905699164717436,117.46977876607632,23.860801878296353,30.092025140794505,22.845045835378535,37.21763849405811,4.425115229869903,20.970226201876258,42.125553022866946,136.97023542120496,62.324120400475636,575.0074609974287,1793.922947624889,473.78007732602987,3614.294122739744
t284,1.0265485285674599e-6,7.515868544281349e-7,8.379868210941277e-7,6.175765368578761e-7,7.541131032330182e-7,2.899799882663876e-6,4.4207561078618884e-6,4.513894436476286e-6,4.794573453044939e-6,4.759629459308568e-6,4.799830210956886e-6,4.4037705915532555e-6,4.168227529079951e-6,4.676366752179365e-6,3.1562400493685303e-6,4.149825738744657e-6,1.985889020904786,1.4988848363026444,2.963485794753401,0.33396033899148103,2.0979757460669006,3.9066168835308646,13.962666979501531,4.750649922710054,38.30109578538407,147.5598663743651,30.847715027337376,16.470968020851156,12.504335554001345,24.70645258906134,2.87108535730109,15.110979729216998,27.9553134754728,100.11024755821306,34.113038211443666,316.83824328957905,1056.061657658504,277.83904262541347,2132.7902215096324
t285,1.1268274370021068e-6,7.9854677040055e-7,8.056528122140191e-7,1.049965078447306e-6,8.007199661840279e-7,3.467115242214426e-6,4.258441630547892e-6,4.360348149325078e-6,4.552521663078035e-6,4.316138408445343e-6,4.572629420648077e-6,4.344049120928043e-6,4.04875652149347e-6,4.315972512380554e-6,2.7873332323687196e-6,3.8057862959301235e-6,3.0707471840940426,2.3273029742063356,4.622283051074627,0.5171777532555989,2.81215790148849,5.236432582448928,18.715400382986314,6.367760819515679,51.55027004727684,219.8513359114283,46.635823260273746,13.063889568909504,9.91776918266202,19.595834894232123,2.277191111246711,11.985219731236711,22.172657337030504,79.40208692213169,27.056634829883752,252.84963700141756,784.7988775314677,214.52599806854286,1799.3525374576143
t286,1.1635806350560451e-6,8.04653343205023e-7,8.302091674128926e-7,4.3119735232537035e-6,7.601016760367754e-7,3.591447864981452e-6,2.8455353826716433e-6,2.9385683005826633e-6,3.0870164092028326e-6,3.197505175369904e-6,3.226634459184206e-6,3.009434078748981e-6,2.812925530129923e-6,2.967443587048031e-6,1.3919124514275611e-5,2.7936575531093563e-6,3.4498180685285993,2.6145988077681817,5.192884501737909,0.581021286409602,3.159307021700095,5.882848184941593,21.025737683842177,7.153834120867004,57.235453714311596,246.80422059477212,52.68277864701726,10.365881636841035,7.869510886759473,15.5488229725298,1.8068961698409305,9.509983088257403,17.59346949069994,63.00364380907214,21.468788034869675,198.1429992335924,614.6651715306261,171.15862686173904,1536.9163486065354
t287,2.2288636824977795e-5,5.844043806038809e-6,5.594567446564209e-6,2.642358678551541e-5,5.721493132365538e-6,2.745433853840168e-5,0.0001470365934804931,0.0001443113785358843,0.00013086317125483475,0.00013424803326451842,0.0001303170618623164,0.00012982322652878634,0.00012760766097902112,0.00011828349458479499,0.00011038786411012789,0.00018010312078202577,2.472762391728737,1.9252961239670827,4.653005638838678,0.5205467320558594,2.8308216147073644,5.271240601040603,18.840026397833668,6.4101084654723595,50.7143638812486,173.81416644952571,38.886591178095884,6.996061551807066,5.311224297084066,10.494124108483266,1.2194840350383023,6.418416646843085,11.874087545158867,42.52213317810158,14.4896015964985,132.16384479507738,365.2725838258776,117.74615886667584,1020.848096229432
t288,2.2816692158335665e-5,5.804618387272512e-6,5.805283728400503e-6,190.29434780011908,4.456935843662815e-6,1.697405578799699e-5,3.7427400346352545e-5,3.719161883964345e-5,4.343073085302482e-5,4.490146273901369e-5,4.451744073512201e-5,4.242000101835143e-5,4.061738663995165e-5,4.205206599381376e-5,48.86513395104186,3.942750294456151e-5,2.1963584883634413,1.688887659070515,3.3084578168495673,0.3686008046661679,2.0302919030487634,3.669433581167542,12.867883800871976,4.42161528657738,33.473492515823786,149.13403534174748,40.19478485569919,5.021731955118426,3.8123648338304785,7.532617731142669,0.8753301292561169,4.607096470830899,8.52314777411215,30.522155368029534,10.400550350531807,78.64611408873284,251.00287440043323,83.49456097920664,976.9522957294676
t289,0.0003189006411887551,0.00017384977566196023,0.00021286117801967838,0.00019719659594223186,0.00015059732739916684,2.1434621770125195e-5,0.000970033078954651,0.001229634012901649,0.003270391764702873,0.0055361955035205,0.003969116134447574,0.003828176728022832,0.0007016460131221304,0.00010638350875664547,0.0031852549242597657,0.0003857679257732998,2.116411928819353,1.6498367326781567,3.254547064354777,0.35946544535205555,2.006333436952663,3.599052322561881,12.687938828527637,4.323950074621924,33.81660718248706,168.13303446620856,27.829538836756115,5.305914244236334,3.0796099210341326,5.565236042257561,0.6667361160315364,3.42739392634041,6.369935844884847,23.24518272083483,7.752937682167652,72.29775678175203,293.27699860742365,58.892523019403335,739.681198665421
t290,0.0003621328405634819,0.00016949122531077434,0.0002516483506218214,0.0002004310651663964,0.00015344624986194372,2.14851337943567e-5,0.0005739762128536555,0.0007050240132214692,0.00137679898153844,0.001882379421129894,0.0014895263207640767,0.001286081490426497,0.0004912332472372138,0.00011204904486848065,0.0012161325525326826,0.0003107044169552251,1.2656178795871296,0.9688395325477027,1.878125319649977,0.2102590945998366,1.1576476212167308,2.107783504487379,7.32649093983233,2.5289777890331946,19.307924521775846,109.89911682938845,16.01653696177563,2.0765961430139637,1.5764311896129568,2.0247338149257272,0.2525364482424587,1.2469801641739384,2.2608591708469,8.235058539445914,2.7461069247510737,25.590079956773742,132.05497765490216,20.699388480990077,361.44167102213993
t291,0.00030025355971000935,0.0001570672468304596,0.00019224002238628742,0.00019051368095806645,0.00016798528140832513,2.1842146282912384e-5,0.00035829389058049296,0.00040369625198680365,0.0006794240196460632,0.0007926588161496586,0.0007668544651493544,0.0006876062357889966,0.0003762651687573618,0.0001082820177814012,0.0007393204289944656,0.00025963163105150735,0.6301446948788165,0.46386899878776167,0.9155361761490369,0.09991739489472777,0.5590121565611853,1.0234437996539325,3.5449774032078523,1.2362302973141848,8.999593480602917,58.677918998528746,7.504955314037969,1.6897426077251014,1.2827475173553498,2.0460681958319746,0.2446765212455119,1.2590470655109334,2.2757694237276382,8.140959657201325,2.7775022596929375,24.567054302755736,97.25693655290867,20.042711178328084,245.24501593176387
t292,0.00022799559077560824,0.00015946600591922952,0.00017656679397621126,0.00020274103971223834,0.0001796551928181193,2.2135160257269295e-5,0.000291504093571408,0.0002961841774328168,0.0004681460526855203,0.000512689558376993,0.0004426994193449869,0.0003790753293766426,0.00027625613047170723,0.00010834262422277974,0.00038821115336421154,0.00021567792690656843,0.8311112174571439,0.6294629089432093,1.2421572196663493,0.12710692898044515,0.7512888009823515,1.4106956142256484,5.066284974906274,1.717931478199769,11.359965902784186,59.586392174991275,9.129214781785683,1.1524166938049383,0.8748431746495049,1.728680181620711,0.2006586393283223,1.0572071263652294,1.956025097532504,7.005277464236126,2.3869342833423493,21.33451746395054,69.46923252252355,17.30410976102807,216.32586175755338
t293,0.00022517731940942606,0.00015847550552801262,0.00017821962487667812,0.0002023613262545487,0.00018114914059249088,2.0389825971151264e-5,0.00022722228658887791,0.00023340303630900244,0.0003820133041654068,0.0004155404476271656,0.00037438782335908155,0.0003220420956883985,0.00024050443458433865,9.911720877462432e-5,0.00033068353437093164,0.00017295904568378627,0.6021706799316772,0.45633585123151693,0.903009028203754,0.09238844157046872,0.5416063488794036,1.0187436324421515,3.664348773696869,1.2412925718124248,7.820714790525612,46.27137607668253,5.627440291627524,0.2101701920087978,0.159550179219483,0.31526779770991287,0.03661335441448091,0.19281466197984004,0.35672825315713397,1.277543072104329,0.435301184393406,3.9812711282985824,18.04808527901944,3.192899437015407,96.44943467188453
t294,0.00021487389438637345,0.00017623621531227888,0.00018300811061534888,0.00020067012821665714,0.00025670032060409195,2.070584588943938e-5,0.00020797365869922136,0.00021339795935184971,0.00032175185659918677,0.00034521069074783364,0.00032654210361550087,0.0002831579440569816,0.0002176744528413694,9.823987126252227e-5,0.00029753996004016313,0.00021556806993537614,0.8700807968863771,0.6593730012934049,1.2990765848982246,0.130435904158898,0.626717736670088,1.1345734052833127,3.9420126732702294,1.377433350736236,12.070235079184755,66.72216092097715,9.207995774576222,0.6320016094915083,0.47979337906190944,0.9480160743126254,0.11014313616789703,0.5798163925630108,1.0726821392209012,3.841431021846688,1.3089582248106708,12.282000865419313,37.047653205576275,9.670256529677998,166.01642705716586
t295,0.0002027276234461362,0.00044558785677716674,0.00021574651183393036,0.0002074659484680474,0.0007235860046658939,2.272902457773936e-5,0.00044161250977327386,0.00045884895640003576,0.0003335247228323293,0.0003583000220606432,0.0003200187655527014,0.0002869971754636946,0.00021035260241270234,0.00010041534896086497,0.000284433428233892,0.00045342000341815856,2.2187614544747065,1.6769842153376213,3.3664912198203534,0.37645067964125845,2.0480741951167265,3.813824738624193,13.631502210240235,4.637863553766709,39.23916416876706,143.15575728730352,30.536874582542048,1.2802581298540892,0.9719330694641607,1.920403592952465,0.22314679117507016,1.1745499372659145,2.1729360709397403,7.781527960598447,2.6515630444932565,25.436719880690237,77.48283447239977,19.73103257166398,385.5337195936365
t296,0.00014729648210445737,0.00044029976557201464,0.00014891359397796098,0.00016215599417275674,0.0007253801364163656,2.0801188552144458e-5,0.00029028569782126165,0.0003129290962759833,0.00017529472365434933,0.000183980954447734,0.0001674325378033981,0.00015184936452948273,0.0001254964821220611,8.145742404010247e-5,0.00014925161689083855,0.00027760334865537775,4.944230771293042,3.7471998012839056,7.44238840652404,0.8326936463135073,4.5278776288636555,8.431240618049324,30.13394353972499,10.25280108234602,86.69377548358386,382.4174474615193,67.79992404386748,2.2388955836903253,1.699706064911051,3.358361080550212,0.39024998642964986,2.054035093734683,3.799983394636309,13.608110117762207,4.637000147513863,44.10916470365378,139.06074488438486,34.666382892443885,856.849716861487
t297,0.0006647235025435483,0.0004394285125692007,0.0004986106992743893,0.0004671950713965842,0.0007297400493751516,2.0584512159654488e-5,8.573636932102653e-5,8.95410142562881e-5,9.663343194738019e-5,0.00010074067461704074,9.717016043071717e-5,8.229915285305455e-5,7.749067646386854e-5,6.352874842331413e-5,0.00011818483328446852,9.131170442243352e-5,7.487499445142187,5.674729585590556,11.270672522449114,1.2610288028976784,6.856971210205276,12.768178638794527,45.634497253493244,15.52672809218482,130.97224256438227,582.3879841026069,13.532709767559291,4.062125605703649,3.08385551555203,6.093202164718065,0.7080576042925432,3.7267190854732313,6.894452431011943,24.689666926879415,8.413083122757676,79.77257918799805,251.4531154241012,45.672311086313535,1267.9461330592208
t298,0.00014777526525629867,239.9998545528401,1166.6998156532961,1489.9997325998538,3692.999800159469,1.963353652558213e-5,0.010142774615288808,0.010266039459002105,0.010912420086351684,0.024438329202496372,0.01041378408887133,0.01006910675973422,0.0018946167956469591,0.00019060914954147678,173.35367286740572,426.76713324423645,7.351263956754732,5.571423740099577,11.065718812135744,1.237917612270056,6.7321883194865535,12.536022951851752,44.80544815350044,9.809349612067571,87.1977550787589,458.57032229638776,81.58384829103608,7.202244847950629,5.467707383578519,10.803486402570083,1.25527280196642,6.607546353438196,12.224157170576353,43.77640347584522,11.830359432603771,124.28654244760493,386.15139889102693,94.24978026919017,8620.21466246676
t299,0.0001550699113384729,239.99986334938134,1166.6998397151926,1489.9997913793156,3692.9998372184195,2.2736050594119467e-5,0.000619739605859601,0.0006900194873202829,0.000735751053550746,0.0008564091968610605,0.0006710367200699245,0.0006211411684963657,0.0004670660342068577,0.0001394898080316267,55.868223713017876,4342.109748424146,6.656681875334518,5.045007903228621,10.02017861359854,1.120945538013593,6.096098847698268,11.351562064222856,40.57202815950192,9.986136808263302,90.32604692009593,336.8988136200766,72.4168270425548,9.984316444255926,7.579782930131237,14.976599217721889,1.7402191031858776,9.159905439861891,16.946029205745898,60.68583176052768,16.589722057706155,172.25567658877128,487.12449662113863,132.9351685774889,12508.150357597635
t300,0.00015491480371492673,239.99987757762892,1166.6998641265727,1489.9997885111359,3692.9998417594907,2.3762536530377022e-5,153.76679396223105,48.531554812222744,94.68409541070193,3.8509536367733497,147.9474624710761,140.06108552660655,0.001535118637077909,0.00013028325064084846,33.38400665552245,2478.9481727855755,6.01998509095035,4.562132557266037,9.062434973586475,1.012936028536353,5.512882842591977,10.266782967939585,36.69924586616898,9.382758523925828,83.19958299917661,324.62832117561254,64.84465441307216,13.301306380824988,10.097481597272402,19.953171678851152,2.3168912781903432,12.20285711872915,22.577277852966954,80.85808899167313,22.260717986040135,229.02914852430519,632.8559013711026,180.19673099528254,11471.716632528833
t301,0.0001317186936674936,239.99987269586708,1166.6998664625457,1489.9997875978372,3692.9998433360956,2.016850162864807e-5,733.1187649345571,68.25260245472076,195.5308397022408,4.6248031617767955,1509.8346575548853,723.4270754898059,0.0009505755911046551,0.00011529247194488779,84.62282982083035,1456.6385903750027,5.6275668493234425,4.263932773482221,8.472855612809632,0.9439629379384501,5.153096996284542,9.599304281967202,34.321397860734024,8.639053066394291,69.6100366660606,307.25046462611385,55.53055092926796,17.189426476675095,13.048360886651212,25.787424836645265,2.9916020837735555,15.769669839310861,29.17921243776864,104.51211873510397,27.879063770812362,273.61107293742,801.0137800071702,219.9426399907618,13406.087345943892
t302,0.00012780221550827837,239.9998714200838,1166.6998651272686,1489.9997857696553,3692.9998434753193,2.0287605074911142e-5,983.4232591735763,96.60909932447642,260.14923965138235,6.700331826305204,1813.4930006899408,1416.3226762082797,0.0009775056988701803,0.00011871523089241529,608.1333669721513,1307.8553805960462,2.414317530940925,1.8391825228531968,3.7505082054334418,0.4272381124666746,2.268699704727595,4.294014016912877,15.744405034848628,9.858450002341275,71.18592414054517,351.8570905681638,59.54614566894938,9.345420806156513,6.917269952718868,13.983486697185743,1.5173408143285259,8.350826039527892,16.183884214645886,56.35340837558428,27.416297243431064,219.65887876693483,817.0267075297911,222.84864592964558,15005.175106423369
t303,0.0001288513416366695,239.99987199148282,1166.6998654154,1489.9997843090496,3692.9998427994115,2.1862494470475035e-5,856.4727373128018,88.5790210449259,234.7064100710237,6.020557788904996,1450.6176435077277,1052.668284976854,0.0012912417000458538,0.00012801860205390476,732.8157386479045,1373.6725905680914,1.9886994873930222,1.5445660677938662,2.9169258220785443,0.341906480486588,1.7876385462642972,3.3221586777564722,12.312433036045581,6.259539168944782,43.95908024070409,247.52341373739392,46.24330444005555,9.335855441623096,6.864100949007868,14.103302834427899,1.505197791366418,8.391832204894873,16.33044038680202,60.111267046996645,28.060653690576235,211.7355194538669,834.5334392205848,262.1920879503375,14206.617281083118
t304,3.325824532503191e-5,239.9998562782612,1166.699849881286,1489.9997914025964,3692.9998399913143,1.924031703609593e-5,0.0039387127075563985,0.004227942094476004,0.006940119683356851,0.014997092140129611,0.00605095921143726,0.005825084173570192,0.0009528349891772511,0.00017535617013003955,29.216199907850996,1768.7502213447037,3.0968658156377002,2.380120318429806,4.345547739408464,0.47786796600056997,2.6577452994879307,4.862313678633656,17.012587239232776,5.18581089140537,42.99225913092223,198.1468220037,51.35483893233845,16.281638925998763,12.375031063697326,22.917516173435303,2.724299902905923,14.057082545066944,25.89987739336722,92.72998875426782,32.46898267355589,283.02971424525003,843.3163238807249,305.2436166504618,10371.265770629672
t305,0.00013365758631015169,239.99986576407917,419.7555561029207,0.00012844322943282677,3692.999837088239,2.1465317892883633e-5,0.012618763337589475,0.01350823354589014,0.00041173718993396473,0.00045196404178459007,0.00039342756389587586,0.00035955000557151486,0.0002731893849540071,8.163226711055139e-5,0.0003185888386498498,1886.8359197825332,3.190168948351955,2.4077033959409944,5.086949031297768,0.5646938315048609,3.10160569540905,5.7825177328004385,20.31845713295585,7.012085145648502,59.121699647028784,222.3848302415795,48.628412141244624,16.84962477978361,12.86278769293028,26.22939181847095,3.107434951580442,16.071218456227058,29.64847652943585,106.30121158155602,45.523233213501726,367.29779934640334,868.7749298395163,326.8267158540567,8436.711826397308
t306,0.00015205725906706368,0.0004829652049124339,0.00013021725777432393,3.074623059802751e-5,0.0006547216524621183,2.3968689714355112e-5,0.00021262194906617805,0.00021776014353520223,0.00018296911540210018,0.00018760193237124347,0.00018050747888246436,0.00016862582553233896,0.0001549443554208992,9.078892192836165e-5,0.00013427846187878,0.00021582505445570896,4.5962213575589965,3.509146805141839,7.046742878269687,0.7838703153345862,4.297810074974039,8.246492084199893,29.175072139214414,9.987820859219726,100.08582775653376,341.8852753451939,62.055685812397336,19.980883433790193,15.165857383997658,29.991071944266423,3.4850836949758834,18.34310512891367,33.93488051230398,121.52397079673534,41.409789985168196,408.6311315930454,1074.4187880361503,305.3128392599398,2643.8705877968578
t307,0.0001262067841883867,0.00048126836662717597,0.00012974674727287468,2.934857831361957e-5,0.0005881106626662103,2.078247624740031e-5,0.00021271406853112725,0.00021563480856471998,0.00018029845773931112,0.0001790884398675449,0.0001787611251331843,0.0001672387945832353,0.00017051702516089403,9.610776607285207e-5,9.484521620439968e-5,0.00021357549316329343,4.6540674860527655,3.5707659905507554,7.395494404422096,0.8224292670681849,4.510143707803813,10.035097854344373,35.87230002096487,12.203825528757559,97.18633771201067,328.8656967884713,79.95364054704616,26.118391645089712,19.828278652302,39.17862965367395,4.552770349266338,23.962416383271485,44.3305827815454,158.75175320566643,54.095343052533515,491.5078540829955,1304.4312681869512,400.67669896009306,3152.506870505691
t308,0.00012700157984475645,0.0004790625603358493,0.0001291189083119609,9.476106024285611e-5,0.0005934387085306707,2.1391109025113054e-5,0.00021219085695671242,0.00021371159702083468,0.00017956303448142378,0.00017963556612946306,0.0001788476475332005,0.0001651155492359189,0.00016689437040880663,9.921942942930563e-5,0.0014171195148400717,0.00021301879100354398,5.752368866439738,4.417899509172511,10.550005734855027,1.1803045277484867,6.4184830722441015,11.951772772897737,42.71691465634167,14.53399366007015,112.78126894907909,374.8692261397628,94.73856838828017,25.99271656760946,19.7328693127935,38.99013019726518,4.530865983815735,23.847126608177057,44.11729555227332,157.9879539455757,53.83507475513511,477.0774654010098,1299.62874445693,396.6094586334504,3222.2649777812103
t309,0.00013069255798614824,0.00047904991642656007,0.00012815084353651361,9.534325042120761e-5,0.0005936219930195836,1.9586885697940545e-5,0.00021373869598321005,0.0002196136935500721,0.0001766086960623263,0.00018510327720796274,0.00017379692797198884,0.00016390703318938367,0.00014823586494156922,8.268775420150376e-5,0.00036187701258228594,0.00021230833274678979,6.410355688039127,4.855730091170901,9.665616790787814,1.0813509643643955,5.88043015688359,10.949866970375968,39.13603697338455,13.31564423305213,102.75690698688568,348.7126158423401,87.0251299614086,22.178019678959764,16.836990293364888,33.26785150220832,3.8659083001876096,20.347269581124763,37.64253594716006,134.80128027065598,45.934112466647015,405.0599997462401,1275.423137882146,339.13554139492294,2964.285716045046
t310,0.0005057306810512259,0.00047516577162041155,0.00042223383117976536,0.00012576874592480492,0.0005895409600210483,2.1610224686829805e-5,0.00021185864366683055,0.00021226467052819494,0.0010039534063205095,0.0011711291036321085,0.0009594357852433104,0.0009420007942299082,0.000534948144838892,0.00011810506037304656,0.0004088714149803198,0.00021004775964975542,5.981080946619348,4.532923068997914,9.003443649468805,1.0068932762652856,5.4774079816868175,10.199742737464009,36.456365717195325,12.403809570415747,93.63109107439104,324.0341259366537,80.9019094293714,18.986772687156314,14.414183973763098,28.480508556005766,3.30940273261285,17.419137988636532,32.22569516454084,115.40391029664157,39.32426449630818,340.0135299509493,1074.0676355290118,289.6074201102247,2556.889167539378
t311,0.0008473116378035607,0.0004895762158697607,0.0004246271656756048,0.00012460486175480123,0.0005888269327972927,2.1838574014940872e-5,0.00021084120756092875,0.00021041174943876718,0.0006009157162818217,0.0006712214663110722,0.0005712773328312852,0.0005566272611244227,0.0003636351285444107,0.00011183976294490523,0.0002488622038062382,0.00020855901967762816,4.926977771870678,3.7340109990657417,7.416790636910818,0.8292071881307013,4.512076943933908,8.402272615494049,30.032203040306893,10.21774119034356,75.04928375232512,271.691525245624,66.07097841866684,15.107342885007785,11.469023014791196,22.661379482410386,2.6331644779850154,13.86005712678914,25.641355731912476,91.82488707797076,31.289497524099243,263.91658749037765,838.1338501053488,228.4101444371099,2027.836608132711
t312,567.7225831063002,0.0011155759954851528,0.0008213841820962762,0.00015864713967602215,0.0005899294327676237,2.250893584317827e-5,0.00027093276428795827,0.0002693122458503075,0.0009021957608797719,0.0010730931571806504,0.00083386975981218,0.000829952409052877,0.0004403109195660553,0.00011830003007066636,0.00026953548281347887,0.0002078173929882066,4.019818839042306,3.0471848926778122,6.053591303393761,0.6766880311516756,3.682719983424922,6.857948758494363,24.512594477663516,8.339809821203051,59.25694935501165,262.4490039360636,53.098081104858636,10.374961306094884,7.876154485238486,15.563725684562021,1.8080271729411619,9.518904833437723,17.610400050762312,63.06663137992438,21.489695901853633,175.76397994723487,565.8508219023055,154.40687562259836,2043.0550752618474
t313,1776.85372771578,0.0011007521247274785,0.0007967449295863715,0.0006289413590341497,0.0005983962285989272,2.054425555680105e-5,0.00025428540464154557,0.000258603540242941,0.0005336241191904293,0.0006095472149093095,0.0004966618216072321,0.00048217255535793315,0.00030414647683685184,0.00010044576329952082,0.001260665825741504,0.00020987773202186955,1.992951338407148,1.5101048162849626,3.0010277406820944,0.33488627003448646,1.8255433001833974,3.399802171660496,12.152977716275917,4.134537257822762,28.978414586030095,130.825230217343,26.54108268238543,2.3176265766540856,1.7591933793441914,3.477788947055449,0.4033106312196997,2.126881598771614,3.935179258555203,14.09440774386068,4.80222270915754,39.18162693595792,154.13174945040575,33.87826234909732,2251.6661908023207
t314,1829.998370921114,0.0017386568364576127,0.012582917956628756,0.0037372400996589943,0.0007876191385769171,2.1352116988595567e-5,0.0002692548682051288,0.0003073730410650811,0.0008479381786699956,0.001007886680069373,0.0007712367507608499,0.0007662637243185478,0.0003975751698211013,0.00011093080209861814,0.0021685884412946097,0.00024073091620650154,1.534080378302351,0.972804763024505,1.95952932672021,0.21104461346736741,1.388069640581471,2.177283385502181,9.357924317209969,2.639907238774003,20.240771988722447,92.76084433712143,20.331530994045856,1.3899600190158201,0.838321321338657,1.6339846362611237,0.19866378409082036,1.2518220466669163,1.8551809788816334,8.480446350149618,2.270045897286765,20.986095494504816,72.02003990514966,20.26006967017286,2114.7825475728255
t315,1829.998329899448,0.004815425118816398,0.010422328207568277,0.002814836521045254,0.0007728207592672169,2.161779227975009e-5,0.00028809748552425575,0.00029128466604252164,0.000593756859797327,0.0006707612470619318,0.000542473296658984,0.0005358293915921434,0.0003503730504839628,0.00011043612136317817,0.000884435320987757,0.000248874643666636,0.4126861716959891,0.31268064722823485,0.6253631195855862,0.06867625535218246,0.4717691814821896,0.6956757331298615,3.333216906143085,0.8398167015310882,5.9364572385513465,29.984146256354315,7.196379030367427,0.500398574338391,0.3845544903762284,0.7462561942898828,0.09113357245040644,0.546110761722394,0.845038866539607,3.8524481758168703,1.036147884943832,8.919443776418914,27.85427244433392,9.171831234341903,1933.8461964669239
t316,1829.9983918221346,0.004683390227834233,88.60436664952017,0.004825403540858778,0.000744137614164872,2.2097004531308195e-5,0.00027538401736103453,0.0002761673803037789,0.00046050597965168497,0.000501011645713204,0.0004435953896911852,0.0004184837078602549,0.00031176833378175926,0.00011375970874519888,0.000611551294519979,0.0002444458634738118,0.610770009404291,0.46090888615669934,0.9190150675535371,0.1016463393289862,0.5493055177285769,1.020740771706469,4.611180259806465,1.2335371430449424,8.734619336750889,35.94316644222954,7.5035187026465415,0.785835014607642,0.596579437098302,1.1787689675917585,0.1369543619259567,0.720948010228252,1.333778690579582,4.776455867432409,1.6275783481923134,14.164207293242093,33.122396534533465,11.340129111382796,2050.088730286535
t317,1829.99836980298,0.0046649567542458035,632.237087855513,0.004420564555359495,0.0007467491058731908,2.0208176153631653e-5,0.0002634829403019228,0.00026870441553448,0.00037171467125344637,0.0003958836392233511,0.00036091368660972066,0.00033551341634347354,0.00027774431610561924,0.00010137158252910064,0.00042854818551786914,0.00023432601042673915,1.049319868361218,0.792563026603665,1.5825957731489142,0.1746601000280367,0.9433273959417477,1.7392073250695579,5.324549983109597,2.112100680621916,15.244342670594996,61.464041488290356,12.614702186249826,0.4031800118832389,0.30607784756466455,0.6047849330675197,0.07025542991393707,0.369888242655084,0.6843168699183744,2.450675136908761,0.8350565066772466,7.518014240207948,25.213574007444986,5.842950324421357,2609.588532388631
t318,1829.998387035596,0.004611877410212906,664.173048564159,0.003784748473211811,0.0006089509648469009,2.031452583198721e-5,0.00025019441072758055,0.0002578842892926005,0.0003106623900482813,0.0003298906295607212,0.00030163367903594264,0.0002815233252634937,0.00022824128553746223,9.984215604310752e-5,0.00036274910284565603,0.00021061985971250238,1.952422688563339,1.5093067694052857,2.9874184763076226,0.3286048787262434,1.7515914183686196,3.293343243303181,11.661932475449285,4.002798002117169,35.57871111736988,129.08691417162353,23.059969022642168,1.576434347129996,1.1967827167369964,2.364667035935891,0.2747685489903616,1.446268713917476,2.675620252634787,9.581694505976248,3.2649846494396684,30.74011419561985,87.22942944368029,23.155867996448357,2872.902739402643
t319,1829.9986156318685,0.0048768960216047375,3.02648109954532,0.0006155894066725691,0.000660779419831099,2.193768876336412e-5,0.0002478764497954628,0.0002683727345957846,0.0002923913130038753,0.0003055357439601691,0.0002911479619270567,0.00026304602163820145,0.00019938906512410322,9.291716988242654e-5,0.00020894810602491764,0.0002445509502450135,5.3679358018741725,4.06832215982958,8.080173037823013,0.9040459677651153,4.9158961345616525,9.153766322461644,32.71633171227443,11.131440743882077,93.49463059372633,317.98443993988326,71.3016921929685,4.095624155257352,3.1092858689218006,6.143452059832296,0.7138932655045247,3.757451163952192,6.951310055061338,24.893294090616994,8.482482787823216,82.52811662288917,234.17266735983506,59.90166080666317,2826.9015989528743
