period,value,model,zone,resource_name,tech_type,case,timestep,unit,planning_year
2050,49322.605598309965,SWITCH,MISE,MISE_landbasedwind_class3_moderate_13_anyQual_0,Wind,base_short_tx_100,all,MWh,2050
2050,14472.390618301702,SWITCH,MISE,MISE_landbasedwind_class3_moderate_14_anyQual_0,Wind,base_short_tx_100,all,MWh,2050
2050,2040189.897953286,SWITCH,MISE,MISE_landbasedwind_class3_moderate_15_anyQual_1,Wind,base_short_tx_100,all,MWh,2050
2050,1130251.316811193,SWITCH,MISE,MISE_landbasedwind_class3_moderate_16_anyQual_1,Wind,base_short_tx_100,all,MWh,2050
2050,1836960.3291920894,SWITCH,MISE,MISE_landbasedwind_class3_moderate_17_anyQual_1,Wind,base_short_tx_100,all,MWh,2050
2050,15140.266442342274,SWITCH,MISE,MISE_landbasedwind_class3_moderate_18_anyQual_0,Wind,base_short_tx_100,all,MWh,2050
2050,12295.094692717066,SWITCH,MISE,MISE_landbasedwind_class3_moderate_19_anyQual_0,Wind,base_short_tx_100,all,MWh,2050
2050,213881.42530972796,SWITCH,MISE,MISE_landbasedwind_class3_moderate_1_anyQual_0,Wind,base_short_tx_100,all,MWh,2050
2050,0.18228610420575395,SWITCH,MISE,MISE_landbasedwind_class3_moderate_20_anyQual_1,Wind,base_short_tx_100,all,MWh,2050
2050,0.2339920313350961,SWITCH,MISE,MISE_landbasedwind_class3_moderate_21_anyQual_1,Wind,base_short_tx_100,all,MWh,2050
2050,0.2628382390954412,SWITCH,MISE,MISE_landbasedwind_class3_moderate_22_anyQual_1,Wind,base_short_tx_100,all,MWh,2050
2050,304822.9167921793,SWITCH,MISE,MISE_landbasedwind_class3_moderate_2_anyQual_0,Wind,base_short_tx_100,all,MWh,2050
2050,2416372.0773218833,SWITCH,MISE,MISE_landbasedwind_class3_moderate_3_anyQual_1,Wind,base_short_tx_100,all,MWh,2050
2050,1746047.9976332444,SWITCH,MISE,MISE_landbasedwind_class3_moderate_4_anyQual_1,Wind,base_short_tx_100,all,MWh,2050
2050,504091.12878558564,SWITCH,MISE,MISE_landbasedwind_class3_moderate_5_anyQual_1,Wind,base_short_tx_100,all,MWh,2050
2050,361569.34845169965,SWITCH,MISE,MISE_landbasedwind_class3_moderate_6_anyQual_0,Wind,base_short_tx_100,all,MWh,2050
2050,51768.027274570966,SWITCH,MISE,MISE_landbasedwind_class3_moderate_7_anyQual_0,Wind,base_short_tx_100,all,MWh,2050
2050,166863.5069180349,SWITCH,MISE,MISE_landbasedwind_class3_moderate_8_anyQual_0,Wind,base_short_tx_100,all,MWh,2050
2050,3569330.430775779,SWITCH,MISE,MISE_landbasedwind_class3_moderate_9_anyQual_1,Wind,base_short_tx_100,all,MWh,2050
2050,3659530.6507367757,SWITCH,MISE,MISE_natural_gas_fired_combined_cycle_1,Natural Gas,base_short_tx_100,all,MWh,2050
2050,130906.98263035268,SWITCH,MISE,MISE_natural_gas_fired_combined_cycle_2,Natural Gas,base_short_tx_100,all,MWh,2050
2050,14238.40575135342,SWITCH,MISE,MISE_natural_gas_fired_combustion_turbine_1,Natural Gas,base_short_tx_100,all,MWh,2050
2050,210565.5142799401,SWITCH,MISE,MISE_natural_gas_fired_combustion_turbine_2,Natural Gas,base_short_tx_100,all,MWh,2050
2050,9166.907490824467,SWITCH,MISE,MISE_natural_gas_internal_combustion_engine_1,Natural Gas,base_short_tx_100,all,MWh,2050
2050,3834.024895913017,SWITCH,MISE,MISE_natural_gas_steam_turbine_1,Natural Gas,base_short_tx_100,all,MWh,2050
2050,0.003839088547194833,SWITCH,MISE,MISE_naturalgas_fframe_ct_moderate_0,Natural Gas,base_short_tx_100,all,MWh,2050
2050,53460194.559179045,SWITCH,MISE,MISE_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,base_short_tx_100,all,MWh,2050
2050,5409334.160401546,SWITCH,MISE,MISE_naturalgas_hframe_cc_moderate_0,Natural Gas,base_short_tx_100,all,MWh,2050
2050,9456756.960090665,SWITCH,MISE,MISE_nuclear_1,Nuclear,base_short_tx_100,all,MWh,2050
2050,0.014763514028224274,SWITCH,MISE,MISE_nuclear_nuclear_moderate_0,Nuclear,base_short_tx_100,all,MWh,2050
2050,0.00834093970232895,SWITCH,MISE,MISE_offshorewind_class12_moderate_floating_0_1,Wind,base_short_tx_100,all,MWh,2050
2050,0.007960757458979648,SWITCH,MISE,MISE_offshorewind_class12_moderate_floating_0_2,Wind,base_short_tx_100,all,MWh,2050
2050,0.009542464074516843,SWITCH,MISE,MISE_offshorewind_class12_moderate_floating_0_3,Wind,base_short_tx_100,all,MWh,2050
2050,0.01872111714475853,SWITCH,MISE,MISE_offshorewind_class3_moderate_fixed_0_1,Wind,base_short_tx_100,all,MWh,2050
2050,0.019284566567674966,SWITCH,MISE,MISE_offshorewind_class3_moderate_fixed_0_2,Wind,base_short_tx_100,all,MWh,2050
2050,0.020394228062380487,SWITCH,MISE,MISE_offshorewind_class3_moderate_fixed_0_3,Wind,base_short_tx_100,all,MWh,2050
2050,3398516.75585862,SWITCH,MISE,MISE_onshore_wind_turbine_1,Wind,base_short_tx_100,all,MWh,2050
2050,84182.71642054386,SWITCH,MISE,MISE_small_hydroelectric_1,Hydro,base_short_tx_100,all,MWh,2050
2050,2220051.440523467,SWITCH,MISE,MISE_solar_photovoltaic_1,Solar,base_short_tx_100,all,MWh,2050
2050,29005679.783855144,SWITCH,MISE,MISE_utilitypv_class1_moderate_0_anyQual_0,Solar,base_short_tx_100,all,MWh,2050
2050,13823127.724644726,SWITCH,MISE,MISE_utilitypv_class1_moderate_1_anyQual_1,Solar,base_short_tx_100,all,MWh,2050
2050,0.6590851510861485,SWITCH,MISE,MISE_utilitypv_class1_moderate_2_anyQual_0,Solar,base_short_tx_100,all,MWh,2050
2050,766753.374128849,SWITCH,MISE,MISE_utilitypv_class1_moderate_3_anyQual_1,Solar,base_short_tx_100,all,MWh,2050
2050,0.06602194083370193,SWITCH,MISE,MISE_utilitypv_class1_moderate_4_anyQual_0,Solar,base_short_tx_100,all,MWh,2050
2050,0.06364928382158641,SWITCH,MISE,MISE_utilitypv_class1_moderate_5_anyQual_1,Solar,base_short_tx_100,all,MWh,2050
2050,0.05353546355092789,SWITCH,MISE,MISE_utilitypv_class1_moderate_6_anyQual_0,Solar,base_short_tx_100,all,MWh,2050
2050,0.055240723538399844,SWITCH,MISE,MISE_utilitypv_class1_moderate_7_anyQual_1,Solar,base_short_tx_100,all,MWh,2050
2050,0.05395439607654331,SWITCH,MISE,MISE_utilitypv_class1_moderate_8_anyQual_0,Solar,base_short_tx_100,all,MWh,2050
2050,0.04584146716277752,SWITCH,MISE,MISE_utilitypv_class1_moderate_9_anyQual_1,Solar,base_short_tx_100,all,MWh,2050
2050,0.39770845046866377,SWITCH,MISS,MISS_battery_moderate_0,Battery,base_short_tx_100,all,MWh,2050
2050,4240.072397972563,SWITCH,MISS,MISS_biomass_1,Other,base_short_tx_100,all,MWh,2050
2050,220467.70323299887,SWITCH,MISS,MISS_biomass_2,Other,base_short_tx_100,all,MWh,2050
2050,1167201.3911351599,SWITCH,MISS,MISS_conventional_hydroelectric_1,Hydro,base_short_tx_100,all,MWh,2050
2050,0.003286915236465847,SWITCH,MISS,MISS_conventional_steam_coal_2,Coal,base_short_tx_100,all,MWh,2050
2050,8786843.942761399,SWITCH,MISS,MISS_distributed_generation_1,Distributed Solar,base_short_tx_100,all,MWh,2050
2050,0.002692614924653381,SWITCH,MISS,MISS_hydrogen_fframe_ct_moderate_0,Hydro,base_short_tx_100,all,MWh,2050
2050,0.009568584311807354,SWITCH,MISS,MISS_hydrogen_hframe_cc_moderate_0,Hydro,base_short_tx_100,all,MWh,2050
2050,4607746.670916544,SWITCH,MISS,MISS_landbasedwind_class3_moderate_0_anyQual_0,Wind,base_short_tx_100,all,MWh,2050
2050,0.06327235062865356,SWITCH,MISS,MISS_landbasedwind_class3_moderate_10_anyQual_0,Wind,base_short_tx_100,all,MWh,2050
2050,0.06041723969491738,SWITCH,MISS,MISS_landbasedwind_class3_moderate_11_anyQual_1,Wind,base_short_tx_100,all,MWh,2050
2050,9135056.122500997,SWITCH,MISS,MISS_landbasedwind_class3_moderate_1_anyQual_1,Wind,base_short_tx_100,all,MWh,2050
2050,4522967.908587989,SWITCH,MISS,MISS_landbasedwind_class3_moderate_2_anyQual_0,Wind,base_short_tx_100,all,MWh,2050
2050,7826484.478414109,SWITCH,MISS,MISS_landbasedwind_class3_moderate_3_anyQual_1,Wind,base_short_tx_100,all,MWh,2050
2050,5.090557438974695,SWITCH,MISS,MISS_landbasedwind_class3_moderate_4_anyQual_0,Wind,base_short_tx_100,all,MWh,2050
2050,0.4236698577057093,SWITCH,MISS,MISS_landbasedwind_class3_moderate_5_anyQual_1,Wind,base_short_tx_100,all,MWh,2050
2050,0.3277033269290679,SWITCH,MISS,MISS_landbasedwind_class3_moderate_6_anyQual_0,Wind,base_short_tx_100,all,MWh,2050
2050,0.17570742279806456,SWITCH,MISS,MISS_landbasedwind_class3_moderate_7_anyQual_1,Wind,base_short_tx_100,all,MWh,2050
2050,0.13129038902533324,SWITCH,MISS,MISS_landbasedwind_class3_moderate_8_anyQual_0,Wind,base_short_tx_100,all,MWh,2050
2050,0.09692250447993378,SWITCH,MISS,MISS_landbasedwind_class3_moderate_9_anyQual_1,Wind,base_short_tx_100,all,MWh,2050
2050,12921371.717863685,SWITCH,MISS,MISS_natural_gas_fired_combined_cycle_1,Natural Gas,base_short_tx_100,all,MWh,2050
2050,116950.00415082912,SWITCH,MISS,MISS_natural_gas_fired_combined_cycle_2,Natural Gas,base_short_tx_100,all,MWh,2050
2050,123274.31580734564,SWITCH,MISS,MISS_natural_gas_fired_combustion_turbine_1,Natural Gas,base_short_tx_100,all,MWh,2050
2050,13171.203962513031,SWITCH,MISS,MISS_natural_gas_fired_combustion_turbine_2,Natural Gas,base_short_tx_100,all,MWh,2050
2050,9702.009159255458,SWITCH,MISS,MISS_natural_gas_internal_combustion_engine_1,Natural Gas,base_short_tx_100,all,MWh,2050
2050,900.005412401931,SWITCH,MISS,MISS_natural_gas_steam_turbine_1,Natural Gas,base_short_tx_100,all,MWh,2050
2050,0.003293621787184319,SWITCH,MISS,MISS_naturalgas_fframe_ct_moderate_0,Natural Gas,base_short_tx_100,all,MWh,2050
2050,100754307.21219926,SWITCH,MISS,MISS_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,base_short_tx_100,all,MWh,2050
2050,0.014158427769533452,SWITCH,MISS,MISS_naturalgas_hframe_cc_moderate_0,Natural Gas,base_short_tx_100,all,MWh,2050
2050,42458480.489550196,SWITCH,MISS,MISS_nuclear_1,Nuclear,base_short_tx_100,all,MWh,2050
2050,0.014047739369457994,SWITCH,MISS,MISS_nuclear_nuclear_moderate_0,Nuclear,base_short_tx_100,all,MWh,2050
2050,0.0045007355865407895,SWITCH,MISS,MISS_offshorewind_class12_moderate_floating_0_1,Wind,base_short_tx_100,all,MWh,2050
2050,0.0034372903657998305,SWITCH,MISS,MISS_offshorewind_class12_moderate_floating_0_2,Wind,base_short_tx_100,all,MWh,2050
2050,0.003454576670732178,SWITCH,MISS,MISS_offshorewind_class12_moderate_floating_0_3,Wind,base_short_tx_100,all,MWh,2050
2050,0.00462121172138899,SWITCH,MISS,MISS_offshorewind_class12_moderate_floating_1_1,Wind,base_short_tx_100,all,MWh,2050
2050,0.004740951161961251,SWITCH,MISS,MISS_offshorewind_class12_moderate_floating_1_2,Wind,base_short_tx_100,all,MWh,2050
2050,0.005031671565629272,SWITCH,MISS,MISS_offshorewind_class12_moderate_floating_1_3,Wind,base_short_tx_100,all,MWh,2050
2050,0.008134996993373039,SWITCH,MISS,MISS_offshorewind_class3_moderate_fixed_0_1,Wind,base_short_tx_100,all,MWh,2050
2050,0.007161879542716851,SWITCH,MISS,MISS_offshorewind_class3_moderate_fixed_0_2,Wind,base_short_tx_100,all,MWh,2050
2050,0.00443748678970249,SWITCH,MISS,MISS_offshorewind_class3_moderate_fixed_0_3,Wind,base_short_tx_100,all,MWh,2050
2050,0.006670441577451355,SWITCH,MISS,MISS_offshorewind_class3_moderate_fixed_1_1,Wind,base_short_tx_100,all,MWh,2050
2050,0.00709574771567453,SWITCH,MISS,MISS_offshorewind_class3_moderate_fixed_1_2,Wind,base_short_tx_100,all,MWh,2050
2050,0.007501240959895533,SWITCH,MISS,MISS_offshorewind_class3_moderate_fixed_1_3,Wind,base_short_tx_100,all,MWh,2050
2050,282540.16448149073,SWITCH,MISS,MISS_onshore_wind_turbine_1,Wind,base_short_tx_100,all,MWh,2050
2050,0.0017574891823122637,SWITCH,MISS,MISS_petroleum_liquids_1,Other,base_short_tx_100,all,MWh,2050
2050,23005.382059382715,SWITCH,MISS,MISS_small_hydroelectric_1,Hydro,base_short_tx_100,all,MWh,2050
2050,4098207.5506346636,SWITCH,MISS,MISS_solar_photovoltaic_1,Solar,base_short_tx_100,all,MWh,2050
2050,13020611.735829402,SWITCH,MISS,MISS_utilitypv_class1_moderate_0_anyQual_0,Solar,base_short_tx_100,all,MWh,2050
2050,6527037.748913822,SWITCH,MISS,MISS_utilitypv_class1_moderate_1_anyQual_1,Solar,base_short_tx_100,all,MWh,2050
2050,12806645.615012996,SWITCH,MISS,MISS_utilitypv_class1_moderate_2_anyQual_0,Solar,base_short_tx_100,all,MWh,2050
2050,5785088.13840086,SWITCH,MISS,MISS_utilitypv_class1_moderate_3_anyQual_1,Solar,base_short_tx_100,all,MWh,2050
2050,0.36803741433057346,SWITCH,MISS,MISS_utilitypv_class1_moderate_4_anyQual_0,Solar,base_short_tx_100,all,MWh,2050
2050,10462572.766620917,SWITCH,MISS,MISS_utilitypv_class1_moderate_5_anyQual_1,Solar,base_short_tx_100,all,MWh,2050
2050,0.17760361963555713,SWITCH,MISS,MISS_utilitypv_class1_moderate_6_anyQual_0,Solar,base_short_tx_100,all,MWh,2050
2050,0.3738651480176806,SWITCH,MISS,MISS_utilitypv_class1_moderate_7_anyQual_1,Solar,base_short_tx_100,all,MWh,2050
2050,0.08772824639609579,SWITCH,MISS,MISS_utilitypv_class1_moderate_8_anyQual_0,Solar,base_short_tx_100,all,MWh,2050
2050,0.04811753846735811,SWITCH,MISS,MISS_utilitypv_class1_moderate_9_anyQual_1,Solar,base_short_tx_100,all,MWh,2050
2050,13704670.408916358,SWITCH,MISW,MISW_battery_moderate_0,Battery,base_short_tx_100,all,MWh,2050
2050,291008.7536681144,SWITCH,MISW,MISW_biomass_1,Other,base_short_tx_100,all,MWh,2050
2050,41539.84582256692,SWITCH,MISW,MISW_biomass_2,Other,base_short_tx_100,all,MWh,2050
2050,188637.75191129462,SWITCH,MISW,MISW_conventional_hydroelectric_1,Hydro,base_short_tx_100,all,MWh,2050
2050,78515.4507675178,SWITCH,MISW,MISW_conventional_steam_coal_1,Coal,base_short_tx_100,all,MWh,2050
2050,3970.8009472436024,SWITCH,MISW,MISW_conventional_steam_coal_2,Coal,base_short_tx_100,all,MWh,2050
2050,8142364.763289513,SWITCH,MISW,MISW_distributed_generation_1,Distributed Solar,base_short_tx_100,all,MWh,2050
2050,0.0031262846502399825,SWITCH,MISW,MISW_hydrogen_fframe_ct_moderate_0,Hydro,base_short_tx_100,all,MWh,2050
2050,0.00995892976946699,SWITCH,MISW,MISW_hydrogen_hframe_cc_moderate_0,Hydro,base_short_tx_100,all,MWh,2050
2050,24964110.487590414,SWITCH,MISW,MISW_landbasedwind_class3_moderate_0_anyQual_0,Wind,base_short_tx_100,all,MWh,2050
2050,0.1562854565201563,SWITCH,MISW,MISW_landbasedwind_class3_moderate_10_anyQual_0,Wind,base_short_tx_100,all,MWh,2050
2050,0.146710754357727,SWITCH,MISW,MISW_landbasedwind_class3_moderate_11_anyQual_0,Wind,base_short_tx_100,all,MWh,2050
2050,0.23777356056891988,SWITCH,MISW,MISW_landbasedwind_class3_moderate_12_anyQual_0,Wind,base_short_tx_100,all,MWh,2050
2050,6718064.764539682,SWITCH,MISW,MISW_landbasedwind_class3_moderate_13_anyQual_1,Wind,base_short_tx_100,all,MWh,2050
2050,0.11168096766637635,SWITCH,MISW,MISW_landbasedwind_class3_moderate_14_anyQual_0,Wind,base_short_tx_100,all,MWh,2050
2050,0.11345560931045351,SWITCH,MISW,MISW_landbasedwind_class3_moderate_15_anyQual_0,Wind,base_short_tx_100,all,MWh,2050
2050,0.12924868556006583,SWITCH,MISW,MISW_landbasedwind_class3_moderate_16_anyQual_0,Wind,base_short_tx_100,all,MWh,2050
2050,0.1531060506172476,SWITCH,MISW,MISW_landbasedwind_class3_moderate_17_anyQual_0,Wind,base_short_tx_100,all,MWh,2050
2050,898972.1783775304,SWITCH,MISW,MISW_landbasedwind_class3_moderate_18_anyQual_0,Wind,base_short_tx_100,all,MWh,2050
2050,0.11168711627762422,SWITCH,MISW,MISW_landbasedwind_class3_moderate_19_anyQual_0,Wind,base_short_tx_100,all,MWh,2050
2050,3547442.3800882725,SWITCH,MISW,MISW_landbasedwind_class3_moderate_1_anyQual_0,Wind,base_short_tx_100,all,MWh,2050
2050,0.26094354719246465,SWITCH,MISW,MISW_landbasedwind_class3_moderate_20_anyQual_1,Wind,base_short_tx_100,all,MWh,2050
2050,0.08856503730354136,SWITCH,MISW,MISW_landbasedwind_class3_moderate_21_anyQual_0,Wind,base_short_tx_100,all,MWh,2050
2050,0.08868584290416773,SWITCH,MISW,MISW_landbasedwind_class3_moderate_22_anyQual_0,Wind,base_short_tx_100,all,MWh,2050
2050,0.12534072474494587,SWITCH,MISW,MISW_landbasedwind_class3_moderate_23_anyQual_0,Wind,base_short_tx_100,all,MWh,2050
2050,0.10588728548887132,SWITCH,MISW,MISW_landbasedwind_class3_moderate_24_anyQual_0,Wind,base_short_tx_100,all,MWh,2050
2050,0.09472731672937386,SWITCH,MISW,MISW_landbasedwind_class3_moderate_25_anyQual_0,Wind,base_short_tx_100,all,MWh,2050
2050,0.2030874250747917,SWITCH,MISW,MISW_landbasedwind_class3_moderate_26_anyQual_0,Wind,base_short_tx_100,all,MWh,2050
2050,0.16089064718698107,SWITCH,MISW,MISW_landbasedwind_class3_moderate_27_anyQual_1,Wind,base_short_tx_100,all,MWh,2050
2050,0.08078077036583224,SWITCH,MISW,MISW_landbasedwind_class3_moderate_28_anyQual_0,Wind,base_short_tx_100,all,MWh,2050
2050,0.08782131145027423,SWITCH,MISW,MISW_landbasedwind_class3_moderate_29_anyQual_0,Wind,base_short_tx_100,all,MWh,2050
2050,1.440385330835868,SWITCH,MISW,MISW_landbasedwind_class3_moderate_2_anyQual_0,Wind,base_short_tx_100,all,MWh,2050
2050,0.07358978460710233,SWITCH,MISW,MISW_landbasedwind_class3_moderate_30_anyQual_0,Wind,base_short_tx_100,all,MWh,2050
2050,0.09743258114632768,SWITCH,MISW,MISW_landbasedwind_class3_moderate_31_anyQual_0,Wind,base_short_tx_100,all,MWh,2050
2050,0.08915449408118614,SWITCH,MISW,MISW_landbasedwind_class3_moderate_32_anyQual_0,Wind,base_short_tx_100,all,MWh,2050
2050,0.07324521781703734,SWITCH,MISW,MISW_landbasedwind_class3_moderate_33_anyQual_0,Wind,base_short_tx_100,all,MWh,2050
2050,0.10160194577439008,SWITCH,MISW,MISW_landbasedwind_class3_moderate_34_anyQual_1,Wind,base_short_tx_100,all,MWh,2050
2050,0.06463539717939192,SWITCH,MISW,MISW_landbasedwind_class3_moderate_35_anyQual_0,Wind,base_short_tx_100,all,MWh,2050
2050,0.08231151659465755,SWITCH,MISW,MISW_landbasedwind_class3_moderate_36_anyQual_0,Wind,base_short_tx_100,all,MWh,2050
2050,0.07487224397049216,SWITCH,MISW,MISW_landbasedwind_class3_moderate_37_anyQual_0,Wind,base_short_tx_100,all,MWh,2050
2050,0.09593922410517285,SWITCH,MISW,MISW_landbasedwind_class3_moderate_38_anyQual_0,Wind,base_short_tx_100,all,MWh,2050
2050,0.06758171479256042,SWITCH,MISW,MISW_landbasedwind_class3_moderate_39_anyQual_0,Wind,base_short_tx_100,all,MWh,2050
2050,17692770.795826532,SWITCH,MISW,MISW_landbasedwind_class3_moderate_3_anyQual_0,Wind,base_short_tx_100,all,MWh,2050
2050,0.07681702522350112,SWITCH,MISW,MISW_landbasedwind_class3_moderate_40_anyQual_1,Wind,base_short_tx_100,all,MWh,2050
2050,27060104.005450506,SWITCH,MISW,MISW_landbasedwind_class3_moderate_4_anyQual_0,Wind,base_short_tx_100,all,MWh,2050
2050,6542676.069503314,SWITCH,MISW,MISW_landbasedwind_class3_moderate_5_anyQual_0,Wind,base_short_tx_100,all,MWh,2050
2050,4050124.1356865885,SWITCH,MISW,MISW_landbasedwind_class3_moderate_6_anyQual_1,Wind,base_short_tx_100,all,MWh,2050
2050,28169817.26381877,SWITCH,MISW,MISW_landbasedwind_class3_moderate_7_anyQual_0,Wind,base_short_tx_100,all,MWh,2050
2050,0.12934260949831838,SWITCH,MISW,MISW_landbasedwind_class3_moderate_8_anyQual_0,Wind,base_short_tx_100,all,MWh,2050
2050,0.11087610540506863,SWITCH,MISW,MISW_landbasedwind_class3_moderate_9_anyQual_0,Wind,base_short_tx_100,all,MWh,2050
2050,299973.6516163565,SWITCH,MISW,MISW_natural_gas_fired_combined_cycle_1,Natural Gas,base_short_tx_100,all,MWh,2050
2050,4413993.5907940725,SWITCH,MISW,MISW_natural_gas_fired_combined_cycle_2,Natural Gas,base_short_tx_100,all,MWh,2050
2050,1212.0026714179435,SWITCH,MISW,MISW_natural_gas_fired_combustion_turbine_1,Natural Gas,base_short_tx_100,all,MWh,2050
2050,377192.2220592025,SWITCH,MISW,MISW_natural_gas_fired_combustion_turbine_2,Natural Gas,base_short_tx_100,all,MWh,2050
2050,47969.03094718664,SWITCH,MISW,MISW_natural_gas_fired_combustion_turbine_3,Natural Gas,base_short_tx_100,all,MWh,2050
2050,168929.10845129425,SWITCH,MISW,MISW_natural_gas_internal_combustion_engine_1,Natural Gas,base_short_tx_100,all,MWh,2050
2050,13288.594449028407,SWITCH,MISW,MISW_natural_gas_steam_turbine_1,Natural Gas,base_short_tx_100,all,MWh,2050
2050,0.0042713614194562705,SWITCH,MISW,MISW_naturalgas_fframe_ct_moderate_0,Natural Gas,base_short_tx_100,all,MWh,2050
2050,102339227.28784263,SWITCH,MISW,MISW_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,base_short_tx_100,all,MWh,2050
2050,987723.6538431568,SWITCH,MISW,MISW_naturalgas_hframe_cc_moderate_0,Natural Gas,base_short_tx_100,all,MWh,2050
2050,20739772.188704807,SWITCH,MISW,MISW_nuclear_1,Nuclear,base_short_tx_100,all,MWh,2050
2050,0.012813417767227,SWITCH,MISW,MISW_nuclear_nuclear_moderate_0,Nuclear,base_short_tx_100,all,MWh,2050
2050,0.007823025931450258,SWITCH,MISW,MISW_offshorewind_class12_moderate_floating_0_1,Wind,base_short_tx_100,all,MWh,2050
2050,0.008066475632734146,SWITCH,MISW,MISW_offshorewind_class12_moderate_floating_0_2,Wind,base_short_tx_100,all,MWh,2050
2050,0.010776976078194027,SWITCH,MISW,MISW_offshorewind_class12_moderate_floating_0_3,Wind,base_short_tx_100,all,MWh,2050
2050,0.018553270079571145,SWITCH,MISW,MISW_offshorewind_class3_moderate_fixed_0_1,Wind,base_short_tx_100,all,MWh,2050
2050,0.019656698530808547,SWITCH,MISW,MISW_offshorewind_class3_moderate_fixed_0_2,Wind,base_short_tx_100,all,MWh,2050
2050,0.01762377450381919,SWITCH,MISW,MISW_offshorewind_class3_moderate_fixed_0_3,Wind,base_short_tx_100,all,MWh,2050
2050,12699128.382899879,SWITCH,MISW,MISW_onshore_wind_turbine_1,Wind,base_short_tx_100,all,MWh,2050
2050,2371.2018012805815,SWITCH,MISW,MISW_petroleum_liquids_1,Other,base_short_tx_100,all,MWh,2050
2050,2264371.199933468,SWITCH,MISW,MISW_small_hydroelectric_1,Hydro,base_short_tx_100,all,MWh,2050
2050,4590086.103390965,SWITCH,MISW,MISW_solar_photovoltaic_1,Solar,base_short_tx_100,all,MWh,2050
2050,50714666.29861266,SWITCH,MISW,MISW_utilitypv_class1_moderate_0_anyQual_0,Solar,base_short_tx_100,all,MWh,2050
2050,0.08249341393341486,SWITCH,MISW,MISW_utilitypv_class1_moderate_10_anyQual_0,Solar,base_short_tx_100,all,MWh,2050
2050,0.16329099319144336,SWITCH,MISW,MISW_utilitypv_class1_moderate_11_anyQual_1,Solar,base_short_tx_100,all,MWh,2050
2050,0.060788554146572193,SWITCH,MISW,MISW_utilitypv_class1_moderate_12_anyQual_0,Solar,base_short_tx_100,all,MWh,2050
2050,0.04617347117505848,SWITCH,MISW,MISW_utilitypv_class1_moderate_13_anyQual_0,Solar,base_short_tx_100,all,MWh,2050
2050,0.06510754673521607,SWITCH,MISW,MISW_utilitypv_class1_moderate_14_anyQual_0,Solar,base_short_tx_100,all,MWh,2050
2050,0.1356805092421665,SWITCH,MISW,MISW_utilitypv_class1_moderate_15_anyQual_1,Solar,base_short_tx_100,all,MWh,2050
2050,0.051362937048996235,SWITCH,MISW,MISW_utilitypv_class1_moderate_16_anyQual_0,Solar,base_short_tx_100,all,MWh,2050
2050,0.03933332940197982,SWITCH,MISW,MISW_utilitypv_class1_moderate_17_anyQual_0,Solar,base_short_tx_100,all,MWh,2050
2050,0.07505461666817173,SWITCH,MISW,MISW_utilitypv_class1_moderate_18_anyQual_0,Solar,base_short_tx_100,all,MWh,2050
2050,0.045768921581687834,SWITCH,MISW,MISW_utilitypv_class1_moderate_19_anyQual_1,Solar,base_short_tx_100,all,MWh,2050
2050,22831819.917295903,SWITCH,MISW,MISW_utilitypv_class1_moderate_1_anyQual_0,Solar,base_short_tx_100,all,MWh,2050
2050,9586247.461998712,SWITCH,MISW,MISW_utilitypv_class1_moderate_2_anyQual_0,Solar,base_short_tx_100,all,MWh,2050
2050,6939985.86271953,SWITCH,MISW,MISW_utilitypv_class1_moderate_3_anyQual_1,Solar,base_short_tx_100,all,MWh,2050
2050,0.12644606268623065,SWITCH,MISW,MISW_utilitypv_class1_moderate_4_anyQual_0,Solar,base_short_tx_100,all,MWh,2050
2050,0.0642700355360897,SWITCH,MISW,MISW_utilitypv_class1_moderate_5_anyQual_0,Solar,base_short_tx_100,all,MWh,2050
2050,0.1308552012362654,SWITCH,MISW,MISW_utilitypv_class1_moderate_6_anyQual_0,Solar,base_short_tx_100,all,MWh,2050
2050,0.5292205572126852,SWITCH,MISW,MISW_utilitypv_class1_moderate_7_anyQual_1,Solar,base_short_tx_100,all,MWh,2050
2050,0.0749050290496886,SWITCH,MISW,MISW_utilitypv_class1_moderate_8_anyQual_0,Solar,base_short_tx_100,all,MWh,2050
2050,0.04706984710216447,SWITCH,MISW,MISW_utilitypv_class1_moderate_9_anyQual_0,Solar,base_short_tx_100,all,MWh,2050
2050,3148788.9151160005,SWITCH,NWPP,NWPP_battery_moderate_0,Battery,base_short_tx_100,all,MWh,2050
2050,171494.3644326318,SWITCH,NWPP,NWPP_biomass_1,Other,base_short_tx_100,all,MWh,2050
2050,167822.90609962537,SWITCH,NWPP,NWPP_biomass_2,Other,base_short_tx_100,all,MWh,2050
2050,126899541.7355697,SWITCH,NWPP,NWPP_conventional_hydroelectric_1,Hydro,base_short_tx_100,all,MWh,2050
2050,21501.70449608306,SWITCH,NWPP,NWPP_conventional_steam_coal_1,Coal,base_short_tx_100,all,MWh,2050
2050,1180.003072696354,SWITCH,NWPP,NWPP_conventional_steam_coal_2,Coal,base_short_tx_100,all,MWh,2050
2050,5952973.507800391,SWITCH,NWPP,NWPP_distributed_generation_1,Distributed Solar,base_short_tx_100,all,MWh,2050
2050,770690.9963332436,SWITCH,NWPP,NWPP_hydroelectric_pumped_storage_1,Hydro,base_short_tx_100,all,MWh,2050
