resource_name,zone,tech_type,model,planning_year,case,unit,start_value,end_value,start_MWh,end_MWh
SRCA_landbasedwind_class3_moderate_3_anyQual_1,SRCA,Wind,SWITCH,2035,base_short_tx_100,MW,115.796,115.796,0.0,0.0
SRCA_landbasedwind_class3_moderate_4_anyQual_1,SRCA,Wind,SWITCH,2035,base_short_tx_100,MW,95.512,95.512,0.0,0.0
SRCA_landbasedwind_class3_moderate_5_anyQual_1,SRCA,Wind,SWITCH,2035,base_short_tx_100,MW,26.73,26.73,0.0,0.0
SRCA_landbasedwind_class3_moderate_6_anyQual_0,SRCA,Wind,SWITCH,2035,base_short_tx_100,MW,305.471,305.471,0.0,0.0
SRCA_landbasedwind_class3_moderate_7_anyQual_0,SRCA,Wind,SWITCH,2035,base_short_tx_100,MW,894.476,894.476,0.0,0.0
SRCA_landbasedwind_class3_moderate_8_anyQual_0,SRCA,Wind,SWITCH,2035,base_short_tx_100,MW,817.628,817.628,0.0,0.0
SRCA_landbasedwind_class3_moderate_9_anyQual_1,SRCA,Wind,SWITCH,2035,base_short_tx_100,MW,112.185,112.185,0.0,0.0
SRCA_natural_gas_fired_combined_cycle_1,SRCA,Natural Gas,SWITCH,2035,base_short_tx_100,MW,9004.2,9004.2,0.0,0.0
SRCA_natural_gas_fired_combined_cycle_2,SRCA,Natural Gas,SWITCH,2035,base_short_tx_100,MW,669.0,669.0,0.0,0.0
SRCA_natural_gas_fired_combustion_turbine_1,SRCA,Natural Gas,SWITCH,2035,base_short_tx_100,MW,816.6,816.6,0.0,0.0
SRCA_natural_gas_fired_combustion_turbine_2,SRCA,Natural Gas,SWITCH,2035,base_short_tx_100,MW,9825.2,9825.2,0.0,0.0
SRCA_natural_gas_steam_turbine_1,SRCA,Natural Gas,SWITCH,2035,base_short_tx_100,MW,519.7,519.7,0.0,0.0
SRCA_naturalgas_hframe_cc_95_ccs_moderate_0,SRCA,CCS,SWITCH,2035,base_short_tx_100,MW,6970.9,11030.8,0.0,0.0
SRCA_nuclear_1,SRCA,Nuclear,SWITCH,2035,base_short_tx_100,MW,12106.7,12106.7,0.0,0.0
SRCA_petroleum_liquids_1,SRCA,Other,SWITCH,2035,base_short_tx_100,MW,165.4,165.4,0.0,0.0
SRCA_small_hydroelectric_1,SRCA,Hydro,SWITCH,2035,base_short_tx_100,MW,30.72,30.72,0.0,0.0
SRCA_solar_photovoltaic_1,SRCA,Solar,SWITCH,2035,base_short_tx_100,MW,7941.0,7941.0,0.0,0.0
SRCA_utilitypv_class1_moderate_0_anyQual_0,SRCA,Solar,SWITCH,2035,base_short_tx_100,MW,9960.71,9960.71,0.0,0.0
SRCA_utilitypv_class1_moderate_1_anyQual_0,SRCA,Solar,SWITCH,2035,base_short_tx_100,MW,1619.0,10621.3,0.0,0.0
SRCA_utilitypv_class1_moderate_2_anyQual_1,SRCA,Solar,SWITCH,2035,base_short_tx_100,MW,2422.21,2422.21,0.0,0.0
SRCE_batteries_1,SRCE,Battery,SWITCH,2035,base_short_tx_100,MW,121.3,121.3,242.6,242.6
SRCE_biomass_1,SRCE,Other,SWITCH,2035,base_short_tx_100,MW,15.555,15.555,0.0,0.0
SRCE_biomass_2,SRCE,Other,SWITCH,2035,base_short_tx_100,MW,10.11,10.11,0.0,0.0
SRCE_conventional_hydroelectric_1,SRCE,Hydro,SWITCH,2035,base_short_tx_100,MW,4439.3,4439.3,0.0,0.0
SRCE_conventional_steam_coal_1,SRCE,Coal,SWITCH,2035,base_short_tx_100,MW,5082.0,5082.0,0.0,0.0
SRCE_conventional_steam_coal_2,SRCE,Coal,SWITCH,2035,base_short_tx_100,MW,500.4,500.4,0.0,0.0
SRCE_distributed_generation_1,SRCE,Distributed Solar,SWITCH,2035,base_short_tx_100,MW,1702.0,1702.0,0.0,0.0
SRCE_hydroelectric_pumped_storage_1,SRCE,Hydro,SWITCH,2035,base_short_tx_100,MW,1683.8,1683.8,26098.9,26098.9
SRCE_landbasedwind_class3_moderate_0_anyQual_0,SRCE,Wind,SWITCH,2035,base_short_tx_100,MW,6013.0,6013.0,0.0,0.0
SRCE_landbasedwind_class3_moderate_2_anyQual_1,SRCE,Wind,SWITCH,2035,base_short_tx_100,MW,7592.43,7592.43,0.0,0.0
SRCE_landbasedwind_class3_moderate_5_anyQual_0,SRCE,Wind,SWITCH,2035,base_short_tx_100,MW,5859.67,5859.67,0.0,0.0
SRCE_landbasedwind_class3_moderate_9_anyQual_1,SRCE,Wind,SWITCH,2035,base_short_tx_100,MW,1875.2,7644.75,0.0,0.0
SRCE_natural_gas_fired_combined_cycle_1,SRCE,Natural Gas,SWITCH,2035,base_short_tx_100,MW,3978.1,3978.1,0.0,0.0
SRCE_natural_gas_fired_combined_cycle_2,SRCE,Natural Gas,SWITCH,2035,base_short_tx_100,MW,7536.5,7536.5,0.0,0.0
SRCE_natural_gas_fired_combustion_turbine_1,SRCE,Natural Gas,SWITCH,2035,base_short_tx_100,MW,5129.0,5129.0,0.0,0.0
SRCE_natural_gas_fired_combustion_turbine_2,SRCE,Natural Gas,SWITCH,2035,base_short_tx_100,MW,123.5,123.5,0.0,0.0
SRCE_natural_gas_fired_combustion_turbine_3,SRCE,Natural Gas,SWITCH,2035,base_short_tx_100,MW,734.4,734.4,0.0,0.0
SRCE_natural_gas_internal_combustion_engine_1,SRCE,Natural Gas,SWITCH,2035,base_short_tx_100,MW,3.2,3.2,0.0,0.0
SRCE_natural_gas_steam_turbine_1,SRCE,Natural Gas,SWITCH,2035,base_short_tx_100,MW,47.0,47.0,0.0,0.0
SRCE_naturalgas_hframe_cc_95_ccs_moderate_0,SRCE,CCS,SWITCH,2035,base_short_tx_100,MW,3079.5,8040.21,0.0,0.0
SRCE_nuclear_1,SRCE,Nuclear,SWITCH,2035,base_short_tx_100,MW,8431.3,8431.3,0.0,0.0
SRCE_petroleum_liquids_1,SRCE,Other,SWITCH,2035,base_short_tx_100,MW,69.8,69.8,0.0,0.0
SRCE_small_hydroelectric_1,SRCE,Hydro,SWITCH,2035,base_short_tx_100,MW,40.6912,40.6912,0.0,0.0
SRCE_solar_photovoltaic_1,SRCE,Solar,SWITCH,2035,base_short_tx_100,MW,1937.2,1937.2,0.0,0.0
SRCE_utilitypv_class1_moderate_0_anyQual_0,SRCE,Solar,SWITCH,2035,base_short_tx_100,MW,10479.2,10479.2,0.0,0.0
SRCE_utilitypv_class1_moderate_1_anyQual_0,SRCE,Solar,SWITCH,2035,base_short_tx_100,MW,1286.29,9650.19,0.0,0.0
SRCE_utilitypv_class1_moderate_2_anyQual_1,SRCE,Solar,SWITCH,2035,base_short_tx_100,MW,9894.0,9894.0,0.0,0.0
SRCE_utilitypv_class1_moderate_3_anyQual_0,SRCE,Solar,SWITCH,2035,base_short_tx_100,MW,0.0,2e-06,0.0,0.0
SRCE_utilitypv_class1_moderate_4_anyQual_1,SRCE,Solar,SWITCH,2035,base_short_tx_100,MW,0.0,5e-06,0.0,0.0
SRCE_utilitypv_class1_moderate_7_anyQual_1,SRCE,Solar,SWITCH,2035,base_short_tx_100,MW,0.0,1e-06,0.0,0.0
SRSE_batteries_1,SRSE,Battery,SWITCH,2035,base_short_tx_100,MW,151.7,151.7,308.7,308.7
SRSE_biomass_1,SRSE,Other,SWITCH,2035,base_short_tx_100,MW,134.81,134.81,0.0,0.0
SRSE_biomass_2,SRSE,Other,SWITCH,2035,base_short_tx_100,MW,81.7921,81.7921,0.0,0.0
SRSE_conventional_hydroelectric_1,SRSE,Hydro,SWITCH,2035,base_short_tx_100,MW,3352.4,3352.4,0.0,0.0
SRSE_conventional_steam_coal_1,SRSE,Coal,SWITCH,2035,base_short_tx_100,MW,6809.5,6809.5,0.0,0.0
SRSE_conventional_steam_coal_2,SRSE,Coal,SWITCH,2035,base_short_tx_100,MW,3336.5,3336.5,0.0,0.0
SRSE_distributed_generation_1,SRSE,Distributed Solar,SWITCH,2035,base_short_tx_100,MW,1495.0,1495.0,0.0,0.0
SRSE_hydroelectric_pumped_storage_1,SRSE,Hydro,SWITCH,2035,base_short_tx_100,MW,1896.2,1896.2,29391.1,29391.1
SRSE_natural_gas_fired_combined_cycle_1,SRSE,Natural Gas,SWITCH,2035,base_short_tx_100,MW,20223.1,20223.1,0.0,0.0
SRSE_natural_gas_fired_combined_cycle_2,SRSE,Natural Gas,SWITCH,2035,base_short_tx_100,MW,1336.3,1336.3,0.0,0.0
SRSE_natural_gas_fired_combustion_turbine_1,SRSE,Natural Gas,SWITCH,2035,base_short_tx_100,MW,12160.8,12160.8,0.0,0.0
SRSE_natural_gas_fired_combustion_turbine_2,SRSE,Natural Gas,SWITCH,2035,base_short_tx_100,MW,357.0,357.0,0.0,0.0
SRSE_natural_gas_internal_combustion_engine_1,SRSE,Natural Gas,SWITCH,2035,base_short_tx_100,MW,20.7,20.7,0.0,0.0
SRSE_naturalgas_hframe_cc_95_ccs_moderate_0,SRSE,CCS,SWITCH,2035,base_short_tx_100,MW,11796.23,20678.3,0.0,0.0
SRSE_nuclear_1,SRSE,Nuclear,SWITCH,2035,base_short_tx_100,MW,8080.0,8080.0,0.0,0.0
SRSE_petroleum_liquids_1,SRSE,Other,SWITCH,2035,base_short_tx_100,MW,129.6,129.6,0.0,0.0
SRSE_small_hydroelectric_1,SRSE,Hydro,SWITCH,2035,base_short_tx_100,MW,3.248,3.248,0.0,0.0
SRSE_solar_photovoltaic_1,SRSE,Solar,SWITCH,2035,base_short_tx_100,MW,7192.7,7192.7,0.0,0.0
SRSE_utilitypv_class1_moderate_0_anyQual_0,SRSE,Solar,SWITCH,2035,base_short_tx_100,MW,16928.2,16928.2,0.0,0.0
SRSE_utilitypv_class1_moderate_1_anyQual_0,SRSE,Solar,SWITCH,2035,base_short_tx_100,MW,8703.1,8703.1,0.0,0.0
SRSE_utilitypv_class1_moderate_2_anyQual_1,SRSE,Solar,SWITCH,2035,base_short_tx_100,MW,2739.34,4384.45,0.0,0.0
SRSE_utilitypv_class1_moderate_3_anyQual_0,SRSE,Solar,SWITCH,2035,base_short_tx_100,MW,0.0,2310.06,0.0,0.0
SRSG_batteries_1,SRSG,Battery,SWITCH,2035,base_short_tx_100,MW,2003.0,2003.0,4007.0,4007.0
SRSG_biomass_1,SRSG,Other,SWITCH,2035,base_short_tx_100,MW,9.842,9.842,0.0,0.0
SRSG_biomass_2,SRSG,Other,SWITCH,2035,base_short_tx_100,MW,25.604,25.604,0.0,0.0
SRSG_conventional_hydroelectric_1,SRSG,Hydro,SWITCH,2035,base_short_tx_100,MW,2765.5,2765.5,0.0,0.0
SRSG_conventional_steam_coal_1,SRSG,Coal,SWITCH,2035,base_short_tx_100,MW,832.0,832.0,0.0,0.0
SRSG_conventional_steam_coal_2,SRSG,Coal,SWITCH,2035,base_short_tx_100,MW,446.0,446.0,0.0,0.0
SRSG_distributed_generation_1,SRSG,Distributed Solar,SWITCH,2035,base_short_tx_100,MW,3060.0,3060.0,0.0,0.0
SRSG_geothermal_1,SRSG,Geothermal,SWITCH,2035,base_short_tx_100,MW,131.0694,131.0694,0.0,0.0
SRSG_hydroelectric_pumped_storage_1,SRSG,Hydro,SWITCH,2035,base_short_tx_100,MW,216.3,216.3,3352.65,3352.65
SRSG_landbasedwind_class3_moderate_0_anyQual_0,SRSG,Wind,SWITCH,2035,base_short_tx_100,MW,4771.47,4771.47,0.0,0.0
SRSG_landbasedwind_class3_moderate_1_anyQual_1,SRSG,Wind,SWITCH,2035,base_short_tx_100,MW,5155.65,5155.65,0.0,0.0
SRSG_landbasedwind_class3_moderate_2_anyQual_1,SRSG,Wind,SWITCH,2035,base_short_tx_100,MW,6799.88,6799.88,0.0,0.0
SRSG_landbasedwind_class3_moderate_3_anyQual_0,SRSG,Wind,SWITCH,2035,base_short_tx_100,MW,1163.84,4656.39,0.0,0.0
SRSG_natural_gas_fired_combined_cycle_1,SRSG,Natural Gas,SWITCH,2035,base_short_tx_100,MW,10936.1,10936.1,0.0,0.0
SRSG_natural_gas_fired_combined_cycle_2,SRSG,Natural Gas,SWITCH,2035,base_short_tx_100,MW,933.8,933.8,0.0,0.0
SRSG_natural_gas_fired_combustion_turbine_1,SRSG,Natural Gas,SWITCH,2035,base_short_tx_100,MW,2813.2,2813.2,0.0,0.0
SRSG_natural_gas_fired_combustion_turbine_2,SRSG,Natural Gas,SWITCH,2035,base_short_tx_100,MW,683.4,683.4,0.0,0.0
SRSG_natural_gas_internal_combustion_engine_1,SRSG,Natural Gas,SWITCH,2035,base_short_tx_100,MW,197.2,197.2,0.0,0.0
SRSG_naturalgas_hframe_cc_95_ccs_moderate_0,SRSG,CCS,SWITCH,2035,base_short_tx_100,MW,0.0,2736.63,0.0,0.0
SRSG_nuclear_1,SRSG,Nuclear,SWITCH,2035,base_short_tx_100,MW,4003.0,4003.0,0.0,0.0
SRSG_onshore_wind_turbine_1,SRSG,Wind,SWITCH,2035,base_short_tx_100,MW,4403.1,4403.1,0.0,0.0
SRSG_petroleum_liquids_1,SRSG,Other,SWITCH,2035,base_short_tx_100,MW,149.0,149.0,0.0,0.0
SRSG_small_hydroelectric_1,SRSG,Hydro,SWITCH,2035,base_short_tx_100,MW,61.5136,61.5136,0.0,0.0
SRSG_solar_photovoltaic_1,SRSG,Solar,SWITCH,2035,base_short_tx_100,MW,7660.0,7660.0,0.0,0.0
SRSG_utilitypv_class1_moderate_0_anyQual_0,SRSG,Solar,SWITCH,2035,base_short_tx_100,MW,0.0,1e-06,0.0,0.0
SRSG_utilitypv_class1_moderate_1_anyQual_0,SRSG,Solar,SWITCH,2035,base_short_tx_100,MW,2144.78,4229.11,0.0,0.0
SRSG_utilitypv_class1_moderate_2_anyQual_1,SRSG,Solar,SWITCH,2035,base_short_tx_100,MW,1952.07,4281.71,0.0,0.0
TREW_batteries_1,TREW,Battery,SWITCH,2035,base_short_tx_100,MW,1814.7,1814.7,3335.7,3335.7
TREW_distributed_generation_1,TREW,Distributed Solar,SWITCH,2035,base_short_tx_100,MW,443.0,443.0,0.0,0.0
TREW_landbasedwind_class3_moderate_1_anyQual_1,TREW,Wind,SWITCH,2035,base_short_tx_100,MW,3762.63,5326.98,0.0,0.0
TREW_natural_gas_fired_combined_cycle_1,TREW,Natural Gas,SWITCH,2035,base_short_tx_100,MW,3197.2,3197.2,0.0,0.0
TREW_natural_gas_fired_combined_cycle_2,TREW,Natural Gas,SWITCH,2035,base_short_tx_100,MW,393.1,393.1,0.0,0.0
TREW_natural_gas_fired_combustion_turbine_1,TREW,Natural Gas,SWITCH,2035,base_short_tx_100,MW,872.0,872.0,0.0,0.0
TREW_natural_gas_fired_combustion_turbine_2,TREW,Natural Gas,SWITCH,2035,base_short_tx_100,MW,336.0,336.0,0.0,0.0
TREW_natural_gas_internal_combustion_engine_1,TREW,Natural Gas,SWITCH,2035,base_short_tx_100,MW,9.1,9.1,0.0,0.0
TREW_onshore_wind_turbine_1,TREW,Wind,SWITCH,2035,base_short_tx_100,MW,24940.2,24940.2,0.0,0.0
TREW_petroleum_liquids_1,TREW,Other,SWITCH,2035,base_short_tx_100,MW,54.0,54.0,0.0,0.0
TREW_solar_photovoltaic_1,TREW,Solar,SWITCH,2035,base_short_tx_100,MW,9871.6,9871.6,0.0,0.0
TREW_utilitypv_class1_moderate_0_anyQual_0,TREW,Solar,SWITCH,2035,base_short_tx_100,MW,0.0,1e-06,0.0,0.0
TREW_utilitypv_class1_moderate_1_anyQual_1,TREW,Solar,SWITCH,2035,base_short_tx_100,MW,928.87,2880.91,0.0,0.0
TRE_batteries_1,TRE,Battery,SWITCH,2035,base_short_tx_100,MW,2818.0,2818.0,4605.9,4605.9
TRE_biomass_1,TRE,Other,SWITCH,2035,base_short_tx_100,MW,22.0296,22.0296,0.0,0.0
TRE_biomass_2,TRE,Other,SWITCH,2035,base_short_tx_100,MW,7.1355,7.1355,0.0,0.0
TRE_conventional_hydroelectric_1,TRE,Hydro,SWITCH,2035,base_short_tx_100,MW,477.0,477.0,0.0,0.0
TRE_conventional_steam_coal_1,TRE,Coal,SWITCH,2035,base_short_tx_100,MW,7070.6,7070.6,0.0,0.0
TRE_conventional_steam_coal_2,TRE,Coal,SWITCH,2035,base_short_tx_100,MW,3660.0,3660.0,0.0,0.0
TRE_distributed_generation_1,TRE,Distributed Solar,SWITCH,2035,base_short_tx_100,MW,8153.0,8153.0,0.0,0.0
TRE_landbasedwind_class3_moderate_0_anyQual_0,TRE,Wind,SWITCH,2035,base_short_tx_100,MW,0.0,1e-06,0.0,0.0
TRE_landbasedwind_class3_moderate_11_anyQual_1,TRE,Wind,SWITCH,2035,base_short_tx_100,MW,1864.28,1864.28,0.0,0.0
TRE_landbasedwind_class3_moderate_14_anyQual_1,TRE,Wind,SWITCH,2035,base_short_tx_100,MW,0.0,2e-06,0.0,0.0
TRE_landbasedwind_class3_moderate_15_anyQual_1,TRE,Wind,SWITCH,2035,base_short_tx_100,MW,0.0,2e-06,0.0,0.0
TRE_landbasedwind_class3_moderate_17_anyQual_1,TRE,Wind,SWITCH,2035,base_short_tx_100,MW,0.0,2001.07,0.0,0.0
TRE_landbasedwind_class3_moderate_18_anyQual_1,TRE,Wind,SWITCH,2035,base_short_tx_100,MW,0.0,3e-06,0.0,0.0
TRE_landbasedwind_class3_moderate_1_anyQual_1,TRE,Wind,SWITCH,2035,base_short_tx_100,MW,9889.42,9889.42,0.0,0.0
TRE_landbasedwind_class3_moderate_20_anyQual_1,TRE,Wind,SWITCH,2035,base_short_tx_100,MW,0.0,1e-06,0.0,0.0
TRE_landbasedwind_class3_moderate_22_anyQual_1,TRE,Wind,SWITCH,2035,base_short_tx_100,MW,9322.09,9322.09,0.0,0.0
TRE_landbasedwind_class3_moderate_23_anyQual_1,TRE,Wind,SWITCH,2035,base_short_tx_100,MW,0.0,1e-06,0.0,0.0
TRE_landbasedwind_class3_moderate_24_anyQual_1,TRE,Wind,SWITCH,2035,base_short_tx_100,MW,0.0,2e-06,0.0,0.0
TRE_landbasedwind_class3_moderate_28_anyQual_1,TRE,Wind,SWITCH,2035,base_short_tx_100,MW,5667.02,5667.02,0.0,0.0
TRE_landbasedwind_class3_moderate_2_anyQual_1,TRE,Wind,SWITCH,2035,base_short_tx_100,MW,511.65,511.65,0.0,0.0
TRE_landbasedwind_class3_moderate_3_anyQual_1,TRE,Wind,SWITCH,2035,base_short_tx_100,MW,4494.93,4494.93,0.0,0.0
TRE_landbasedwind_class3_moderate_4_anyQual_1,TRE,Wind,SWITCH,2035,base_short_tx_100,MW,0.0,8315.41,0.0,0.0
TRE_landbasedwind_class3_moderate_5_anyQual_1,TRE,Wind,SWITCH,2035,base_short_tx_100,MW,2487.24,2487.24,0.0,0.0
TRE_landbasedwind_class3_moderate_6_anyQual_1,TRE,Wind,SWITCH,2035,base_short_tx_100,MW,3638.25,3638.25,0.0,0.0
TRE_landbasedwind_class3_moderate_9_anyQual_1,TRE,Wind,SWITCH,2035,base_short_tx_100,MW,0.0,2454.72,0.0,0.0
TRE_natural_gas_fired_combined_cycle_1,TRE,Natural Gas,SWITCH,2035,base_short_tx_100,MW,30965.6,30965.6,0.0,0.0
TRE_natural_gas_fired_combined_cycle_2,TRE,Natural Gas,SWITCH,2035,base_short_tx_100,MW,6257.2,6257.2,0.0,0.0
TRE_natural_gas_fired_combustion_turbine_1,TRE,Natural Gas,SWITCH,2035,base_short_tx_100,MW,7392.5,7392.5,0.0,0.0
TRE_natural_gas_fired_combustion_turbine_2,TRE,Natural Gas,SWITCH,2035,base_short_tx_100,MW,1395.9,1395.9,0.0,0.0
TRE_natural_gas_internal_combustion_engine_1,TRE,Natural Gas,SWITCH,2035,base_short_tx_100,MW,900.2,900.2,0.0,0.0
TRE_natural_gas_steam_turbine_1,TRE,Natural Gas,SWITCH,2035,base_short_tx_100,MW,366.2,366.2,0.0,0.0
TRE_naturalgas_hframe_cc_95_ccs_moderate_0,TRE,CCS,SWITCH,2035,base_short_tx_100,MW,12550.0,22597.5,0.0,0.0
TRE_nuclear_1,TRE,Nuclear,SWITCH,2035,base_short_tx_100,MW,5120.0,5120.0,0.0,0.0
TRE_onshore_wind_turbine_1,TRE,Wind,SWITCH,2035,base_short_tx_100,MW,12327.8,12327.8,0.0,0.0
TRE_petroleum_liquids_1,TRE,Other,SWITCH,2035,base_short_tx_100,MW,130.1,130.1,0.0,0.0
TRE_small_hydroelectric_1,TRE,Hydro,SWITCH,2035,base_short_tx_100,MW,15.4786,15.4786,0.0,0.0
TRE_solar_photovoltaic_1,TRE,Solar,SWITCH,2035,base_short_tx_100,MW,12506.6,12506.6,0.0,0.0
TRE_utilitypv_class1_moderate_0_anyQual_0,TRE,Solar,SWITCH,2035,base_short_tx_100,MW,15574.2,15574.2,0.0,0.0
TRE_utilitypv_class1_moderate_1_anyQual_1,TRE,Solar,SWITCH,2035,base_short_tx_100,MW,0.0,4498.24,0.0,0.0
TRE_utilitypv_class1_moderate_2_anyQual_0,TRE,Solar,SWITCH,2035,base_short_tx_100,MW,0.0,2833.73,0.0,0.0
TRE_utilitypv_class1_moderate_3_anyQual_1,TRE,Solar,SWITCH,2035,base_short_tx_100,MW,0.0,2e-06,0.0,0.0
TRE_utilitypv_class1_moderate_4_anyQual_0,TRE,Solar,SWITCH,2035,base_short_tx_100,MW,0.0,1e-06,0.0,0.0
TRE_utilitypv_class1_moderate_5_anyQual_1,TRE,Solar,SWITCH,2035,base_short_tx_100,MW,0.0,1e-06,0.0,0.0
TRE_utilitypv_class1_moderate_6_anyQual_0,TRE,Solar,SWITCH,2035,base_short_tx_100,MW,0.0,1e-06,0.0,0.0
TRE_utilitypv_class1_moderate_8_anyQual_0,TRE,Solar,SWITCH,2035,base_short_tx_100,MW,0.0,1e-06,0.0,0.0
BASN_battery_moderate_0,BASN,Battery,SWITCH,2040,base_short_tx_100,MW,0.0,338.901,0.0,1434.23
BASN_biomass_1,BASN,Other,SWITCH,2040,base_short_tx_100,MW,8.0892,8.0892,0.0,0.0
BASN_biomass_2,BASN,Other,SWITCH,2040,base_short_tx_100,MW,16.5636,16.5636,0.0,0.0
BASN_conventional_hydroelectric_1,BASN,Hydro,SWITCH,2040,base_short_tx_100,MW,1697.6,1697.6,0.0,0.0
BASN_conventional_steam_coal_1,BASN,Coal,SWITCH,2040,base_short_tx_100,MW,728.2,728.2,0.0,0.0
BASN_conventional_steam_coal_2,BASN,Coal,SWITCH,2040,base_short_tx_100,MW,1363.0,1363.0,0.0,0.0
BASN_distributed_generation_1,BASN,Distributed Solar,SWITCH,2040,base_short_tx_100,MW,2011.0,2011.0,0.0,0.0
BASN_geothermal_1,BASN,Geothermal,SWITCH,2040,base_short_tx_100,MW,299.2396,299.2396,0.0,0.0
BASN_landbasedwind_class3_moderate_0_anyQual_0,BASN,Wind,SWITCH,2040,base_short_tx_100,MW,8527.21,8527.21,0.0,0.0
BASN_landbasedwind_class3_moderate_1_anyQual_1,BASN,Wind,SWITCH,2040,base_short_tx_100,MW,8168.11,8168.11,0.0,0.0
BASN_landbasedwind_class3_moderate_2_anyQual_0,BASN,Wind,SWITCH,2040,base_short_tx_100,MW,1678.63,9068.29,0.0,0.0
BASN_landbasedwind_class3_moderate_3_anyQual_1,BASN,Wind,SWITCH,2040,base_short_tx_100,MW,7607.15,7607.15,0.0,0.0
BASN_landbasedwind_class3_moderate_4_anyQual_0,BASN,Wind,SWITCH,2040,base_short_tx_100,MW,0.0,1e-06,0.0,0.0
BASN_landbasedwind_class3_moderate_5_anyQual_1,BASN,Wind,SWITCH,2040,base_short_tx_100,MW,0.0,1e-06,0.0,0.0
BASN_landbasedwind_class3_moderate_6_anyQual_0,BASN,Wind,SWITCH,2040,base_short_tx_100,MW,0.0,1e-06,0.0,0.0
BASN_natural_gas_fired_combined_cycle_1,BASN,Natural Gas,SWITCH,2040,base_short_tx_100,MW,735.2,735.2,0.0,0.0
BASN_natural_gas_fired_combined_cycle_2,BASN,Natural Gas,SWITCH,2040,base_short_tx_100,MW,7132.0,7132.0,0.0,0.0
BASN_natural_gas_fired_combustion_turbine_1,BASN,Natural Gas,SWITCH,2040,base_short_tx_100,MW,1824.7,1824.7,0.0,0.0
BASN_natural_gas_fired_combustion_turbine_2,BASN,Natural Gas,SWITCH,2040,base_short_tx_100,MW,236.2,236.2,0.0,0.0
BASN_natural_gas_internal_combustion_engine_1,BASN,Natural Gas,SWITCH,2040,base_short_tx_100,MW,221.4,221.4,0.0,0.0
BASN_natural_gas_steam_turbine_1,BASN,Natural Gas,SWITCH,2040,base_short_tx_100,MW,5.0,5.0,0.0,0.0
BASN_onshore_wind_turbine_1,BASN,Wind,SWITCH,2040,base_short_tx_100,MW,1661.3,1661.3,0.0,0.0
BASN_petroleum_liquids_1,BASN,Other,SWITCH,2040,base_short_tx_100,MW,13.6,13.6,0.0,0.0
BASN_small_hydroelectric_1,BASN,Hydro,SWITCH,2040,base_short_tx_100,MW,163.6064,163.6064,0.0,0.0
BASN_solar_photovoltaic_1,BASN,Solar,SWITCH,2040,base_short_tx_100,MW,7982.0,7982.0,0.0,0.0
BASN_utilitypv_class1_moderate_0_anyQual_0,BASN,Solar,SWITCH,2040,base_short_tx_100,MW,3958.76,8978.65,0.0,0.0
BASN_utilitypv_class1_moderate_1_anyQual_1,BASN,Solar,SWITCH,2040,base_short_tx_100,MW,7e-06,4e-05,0.0,0.0
BASN_utilitypv_class1_moderate_2_anyQual_0,BASN,Solar,SWITCH,2040,base_short_tx_100,MW,1396.5,1396.5,0.0,0.0
BASN_utilitypv_class1_moderate_3_anyQual_1,BASN,Solar,SWITCH,2040,base_short_tx_100,MW,0.0,1e-06,0.0,0.0
BASN_utilitypv_class1_moderate_4_anyQual_0,BASN,Solar,SWITCH,2040,base_short_tx_100,MW,7797.74,7797.74,0.0,0.0
BASN_utilitypv_class1_moderate_6_anyQual_0,BASN,Solar,SWITCH,2040,base_short_tx_100,MW,1e-06,1e-06,0.0,0.0
BASN_utilitypv_class1_moderate_8_anyQual_0,BASN,Solar,SWITCH,2040,base_short_tx_100,MW,0.0,1e-06,0.0,0.0
CANO_battery_moderate_0,CANO,Battery,SWITCH,2040,base_short_tx_100,MW,0.0,1e-06,0.0,2e-06
CANO_biomass_1,CANO,Other,SWITCH,2040,base_short_tx_100,MW,30.667,30.667,0.0,0.0
CANO_biomass_2,CANO,Other,SWITCH,2040,base_short_tx_100,MW,36.9689,36.9689,0.0,0.0
CANO_conventional_hydroelectric_1,CANO,Hydro,SWITCH,2040,base_short_tx_100,MW,6903.7,6903.7,0.0,0.0
CANO_distributed_generation_1,CANO,Distributed Solar,SWITCH,2040,base_short_tx_100,MW,6426.0,6426.0,0.0,0.0
CANO_hydroelectric_pumped_storage_1,CANO,Hydro,SWITCH,2040,base_short_tx_100,MW,2276.9,2276.9,35291.9,35291.9
CANO_landbasedwind_class3_moderate_1_anyQual_1,CANO,Wind,SWITCH,2040,base_short_tx_100,MW,511.211,511.211,0.0,0.0
CANO_natural_gas_fired_combined_cycle_1,CANO,Natural Gas,SWITCH,2040,base_short_tx_100,MW,3112.8,3112.8,0.0,0.0
CANO_natural_gas_fired_combined_cycle_2,CANO,Natural Gas,SWITCH,2040,base_short_tx_100,MW,8296.9,8296.9,0.0,0.0
CANO_natural_gas_fired_combustion_turbine_1,CANO,Natural Gas,SWITCH,2040,base_short_tx_100,MW,1999.7,1999.7,0.0,0.0
CANO_natural_gas_fired_combustion_turbine_2,CANO,Natural Gas,SWITCH,2040,base_short_tx_100,MW,1624.9,1624.9,0.0,0.0
CANO_natural_gas_internal_combustion_engine_1,CANO,Natural Gas,SWITCH,2040,base_short_tx_100,MW,444.4,444.4,0.0,0.0
CANO_natural_gas_steam_turbine_1,CANO,Natural Gas,SWITCH,2040,base_short_tx_100,MW,2.9,2.9,0.0,0.0
