Resource,NENG_Rest_conventional_steam_coal_1,NENG_Rest_natural_gas_fired_combined_cycle_1,NENG_Rest_natural_gas_fired_combined_cycle_2,NENG_Rest_natural_gas_fired_combustion_turbine_1,NENG_Rest_natural_gas_fired_combustion_turbine_2,NENG_Rest_nuclear_1,NY_Z_A_natural_gas_fired_combined_cycle_1,NY_Z_A_natural_gas_fired_combustion_turbine_1,NY_Z_A_natural_gas_steam_turbine_1,NY_Z_B_natural_gas_fired_combined_cycle_1,NY_Z_B_natural_gas_fired_combustion_turbine_1,NY_Z_B_natural_gas_steam_turbine_1,NY_Z_B_nuclear_1,NY_Z_C&E_natural_gas_fired_combined_cycle_1,NY_Z_C&E_natural_gas_steam_turbine_1,NY_Z_C&E_nuclear_1,NY_Z_D_natural_gas_fired_combined_cycle_1,NY_Z_D_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combined_cycle_1,NY_Z_F_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combined_cycle_1,NY_Z_G-I_natural_gas_fired_combined_cycle_2,NY_Z_G-I_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combustion_turbine_2,NY_Z_J_natural_gas_fired_combined_cycle_1,NY_Z_J_natural_gas_fired_combined_cycle_2,NY_Z_J_natural_gas_fired_combustion_turbine_1,NY_Z_J_natural_gas_fired_combustion_turbine_2,NY_Z_K_natural_gas_fired_combined_cycle_1,NY_Z_K_natural_gas_fired_combined_cycle_2,NY_Z_K_natural_gas_fired_combustion_turbine_1,NY_Z_K_natural_gas_fired_combustion_turbine_2,PJM_EMAC_conventional_steam_coal_1,PJM_EMAC_natural_gas_fired_combined_cycle_1,PJM_EMAC_natural_gas_fired_combined_cycle_2,PJM_EMAC_natural_gas_fired_combined_cycle_3,PJM_EMAC_natural_gas_fired_combustion_turbine_1,PJM_EMAC_natural_gas_fired_combustion_turbine_2,PJM_EMAC_natural_gas_steam_turbine_1,PJM_EMAC_nuclear_1,PJM_EMAC_nuclear_2,PJM_Rest_conventional_steam_coal_1,PJM_Rest_natural_gas_fired_combined_cycle_1,PJM_Rest_natural_gas_fired_combined_cycle_2,PJM_Rest_natural_gas_fired_combustion_turbine_1,PJM_Rest_natural_gas_fired_combustion_turbine_2,PJM_Rest_natural_gas_fired_combustion_turbine_3,PJM_Rest_natural_gas_fired_combustion_turbine_4,PJM_Rest_nuclear_1,NENG_Rest_naturalgas_ccavgcf_moderate_0,NENG_Rest_naturalgas_ctavgcf_moderate_0,NENG_Rest_nuclear_nuclear_moderate_0,NENG_Rest_naturalgas_ccs100_moderate_0,NY_Z_A_naturalgas_ccavgcf_moderate_0,NY_Z_A_naturalgas_ctavgcf_moderate_0,NY_Z_A_nuclear_nuclear_moderate_0,NY_Z_A_naturalgas_ccs100_moderate_0,NY_Z_B_naturalgas_ccavgcf_moderate_0,NY_Z_B_naturalgas_ctavgcf_moderate_0,NY_Z_B_nuclear_nuclear_moderate_0,NY_Z_B_naturalgas_ccs100_moderate_0,NY_Z_C&E_naturalgas_ccavgcf_moderate_0,NY_Z_C&E_naturalgas_ctavgcf_moderate_0,NY_Z_C&E_nuclear_nuclear_moderate_0,NY_Z_C&E_naturalgas_ccs100_moderate_0,NY_Z_D_naturalgas_ccavgcf_moderate_0,NY_Z_D_naturalgas_ctavgcf_moderate_0,NY_Z_D_nuclear_nuclear_moderate_0,NY_Z_D_naturalgas_ccs100_moderate_0,NY_Z_F_naturalgas_ccavgcf_moderate_0,NY_Z_F_naturalgas_ctavgcf_moderate_0,NY_Z_F_nuclear_nuclear_moderate_0,NY_Z_F_naturalgas_ccs100_moderate_0,NY_Z_G-I_naturalgas_ccavgcf_moderate_0,NY_Z_G-I_naturalgas_ctavgcf_moderate_0,NY_Z_G-I_nuclear_nuclear_moderate_0,NY_Z_G-I_naturalgas_ccs100_moderate_0,NY_Z_J_naturalgas_ccavgcf_moderate_0,NY_Z_J_naturalgas_ctavgcf_moderate_0,NY_Z_J_nuclear_nuclear_moderate_0,NY_Z_J_naturalgas_ccs100_moderate_0,NY_Z_K_naturalgas_ccavgcf_moderate_0,NY_Z_K_naturalgas_ctavgcf_moderate_0,NY_Z_K_nuclear_nuclear_moderate_0,NY_Z_K_naturalgas_ccs100_moderate_0,PJM_EMAC_naturalgas_ccavgcf_moderate_0,PJM_EMAC_naturalgas_ctavgcf_moderate_0,PJM_EMAC_nuclear_nuclear_moderate_0,PJM_EMAC_naturalgas_ccs100_moderate_0,PJM_Rest_naturalgas_ccccsavgcf_moderate_0,PJM_Rest_naturalgas_ccavgcf_moderate_0,PJM_Rest_naturalgas_ctavgcf_moderate_0,PJM_Rest_nuclear_nuclear_moderate_0,PJM_Rest_naturalgas_ccs100_moderate_0,Total
t9,2.2614113437365313e-9,1.901949067028303e-8,8.266019986236392e-9,3.183444493383658e-8,7.577652871649772e-8,4.699545575762707e-10,3.15990267348742e-8,5.6974684586500764e-8,3.7107090600873074e-8,7.443615534447443e-8,0.0,9.787607404536469e-9,9.07202573233042e-10,2.856973091476874e-8,1.152469464837763e-8,6.551208512827209e-10,1.4916186146506153e-8,4.9207834040428095e-8,1.1716895988020868e-8,4.249116318065809e-8,0.0,4.998454426104737e-9,1.4135257593818984e-7,4.9044577083430046e-8,1.0189145233372642e-7,5.388301642280146e-8,5.98935491550561e-9,1.091293832575084e-7,5.430658538001706e-8,5.5859029428991e-8,1.5306403586737298e-8,8.20954207639066e-8,5.4677990675773075e-8,0.0,1.4470284871142782e-8,4.167764263533138e-9,2.726628757476199e-9,4.623150877137562e-8,2.515523746428793e-8,8.273921373387876e-9,5.545807153414014e-10,4.5695090725415894e-10,5.437415863857881e-9,4.6323534714832375e-8,2.504652927108241e-8,1.943939719909299e-7,4.122683486507362e-8,4.25012918700446e-8,1.1380297524266538e-7,6.864860821529217e-10,5.0138463674307445e-9,1.72503119683219e-8,4.900296407480573e-10,2.8475313135161556e-9,4.086615691315636e-9,2.055980414965145e-8,5.719082886766495e-10,2.5709909688791384e-9,4.6307553273129744e-9,1.9556036038460396e-8,5.469171698002516e-10,3.1664381616959185e-9,4.791089822271039e-9,2.1123127913182046e-8,6.456446134759613e-10,3.0817642481973725e-9,4.01257993863776e-9,2.0902357896546598e-8,5.552099230737546e-10,2.5887176710675898e-9,4.123540350807003e-9,1.9761309552912545e-8,5.594732226392337e-10,3.3760585377648618e-9,4.9129959542224496e-9,1.9329151384596533e-8,6.402018745649775e-10,2.6884914415729926e-9,5.172232573308989e-9,2.033252330038527e-8,5.267391859862642e-10,2.7716164279395522e-9,3.8826687404326655e-9,1.9755524534896186e-8,5.49909341719401e-10,2.6343548912520782e-9,5.00434012900361e-9,1.5526077901277616e-8,5.410173760645184e-10,2.4972040618982144e-9,4.615775455894537e-9,9.625874886650037e-9,2.5131460499365127e-8,6.27904009444519e-10,4.054606526465681e-9,2.125144133733156e-6
t10,2.2937826740759685e-9,1.9855566034522207e-8,8.788410943879092e-9,3.203998731003351e-8,7.650155068751053e-8,4.803533263995529e-10,3.377521371029846e-8,5.737166652214568e-8,3.962428524746609e-8,8.294693919145163e-8,0.0,9.886573960759648e-9,9.263827340395401e-10,3.115673103167498e-8,1.1828127826846791e-8,6.802365426484946e-10,1.5798596466022332e-8,5.5219056195718084e-8,1.2454146591542208e-8,4.6400891352164133e-8,0.0,5.5275963086872165e-9,1.4758327620635393e-7,4.93473099228306e-8,1.023291645909702e-7,6.055872375693827e-8,6.573067971896212e-9,1.0882434315782439e-7,5.618775502250893e-8,6.011563720214281e-8,1.7037778813860674e-8,8.232979488522182e-8,5.6320793322765434e-8,0.0,1.4531273757424482e-8,4.167978077279373e-9,2.717874986519636e-9,4.637010189222857e-8,2.5228025233591733e-8,8.28300035650989e-9,5.522635228056236e-10,4.542065987946303e-10,5.930238957874551e-9,4.961396112832324e-8,5.3490722714883376e-8,1.97053614499056e-7,4.151579487709712e-8,4.1334538342452096e-8,1.1111329701245164e-7,6.976047096383925e-10,5.264657495779453e-9,1.687270017627275e-8,5.010297841232953e-10,2.8360179280308932e-9,4.193576602802132e-9,2.066442346033925e-8,5.956061262426393e-10,2.6041169856491333e-9,4.810047267240695e-9,1.9296441716603268e-8,5.767723176443992e-10,3.2222021656143226e-9,4.940393965485571e-9,2.130281307953405e-8,6.781833230721382e-10,3.11038593737671e-9,4.126657137411019e-9,2.1145052169451084e-8,5.861997057704113e-10,2.6189697484043632e-9,4.203939716234142e-9,1.9447809561540663e-8,5.875963104578774e-10,3.412446914572606e-9,5.081932425300034e-9,1.9020091331034432e-8,6.687226715212851e-10,2.682574021020641e-9,5.373931027116281e-9,2.0338890569867388e-8,5.453401750508039e-10,2.798302329849385e-9,3.951956206198988e-9,1.970557955235577e-8,5.776999769531994e-10,2.679622370022887e-9,5.023414948587183e-9,1.5526882257232246e-8,5.371332493211523e-10,2.5001336360332668e-9,4.664536864481909e-9,1.1008905923354483e-8,2.543619302029908e-8,6.320830634601351e-10,4.0844270355479305e-9,2.214254628428391e-6
t11,2.3073871292216603e-9,1.989827410041328e-8,8.925883657171368e-9,3.19744030632678e-8,7.57713628685935e-8,4.848533946025988e-10,3.349249027686833e-8,5.7438850412401576e-8,4.039635227006787e-8,8.354319866991637e-8,0.0,9.902431394561916e-9,9.311068429929509e-10,3.1481222469085947e-8,1.1842900381577262e-8,6.797917865727191e-10,1.5934581478212732e-8,5.549359808585272e-8,1.2235249970368005e-8,4.5946484937031775e-8,0.0,5.511206111126016e-9,1.4526051527905483e-7,4.939575700143656e-8,1.0230955838803385e-7,6.070591791972021e-8,6.586173971871921e-9,1.0589176129922655e-7,5.641940925292033e-8,6.0190746431937e-8,1.6945600551975283e-8,8.040014156863364e-8,5.596222997158053e-8,0.0,1.4544152602395006e-8,4.168657796631574e-9,2.7132837648078047e-9,4.6439962774549776e-8,2.522489239532954e-8,8.301692489903162e-9,5.554623935019971e-10,4.5609716192322e-10,6.106286251815914e-9,4.70253406287033e-8,5.2779238821083844e-8,1.9446555742661714e-7,3.9797722530984514e-8,3.977499977863111e-8,1.0479654420843215e-7,7.07726051097662e-10,5.370787970995465e-9,1.6377891690106506e-8,5.009523834164903e-10,2.8191610115776768e-9,4.111638753698252e-9,2.0661138112205276e-8,5.958057752301474e-10,2.5720448448268638e-9,4.716295389428621e-9,1.9028917749350588e-8,5.75723923533753e-10,3.17203659657759e-9,4.844555262364371e-9,2.146449101209516e-8,6.770023420153814e-10,3.054930422187867e-9,4.03845347575618e-9,2.1225823520503428e-8,5.850163452651026e-10,2.5812431690978557e-9,4.118530161180997e-9,1.9143950371374667e-8,5.862828881350312e-10,3.3505357539381918e-9,5.003246365928054e-9,1.860212894166475e-8,6.685650692256676e-10,2.64233547742539e-9,5.310542643672824e-9,2.020033737754388e-8,5.456074388248459e-10,2.7571234492355296e-9,3.863334596861383e-9,1.9246547429396958e-8,5.750946022838826e-10,2.633955452626327e-9,5.017731498658321e-9,1.5647353704370316e-8,5.384841371750899e-10,2.5026271950244917e-9,4.495914692742546e-9,1.0836471093277816e-8,2.5405365446975285e-8,6.371449432909859e-10,3.9499466408532446e-9,2.189370125134623e-6
t12,2.2798614536282285e-9,1.870030104642779e-8,8.596691444524272e-9,3.123992925477802e-8,7.153414113747333e-8,4.80421433847001e-10,3.087220736064055e-8,5.63452983818849e-8,3.856165638406583e-8,7.468349972378697e-8,0.0,9.848096854256167e-9,9.22641164851132e-10,2.9874467319331864e-8,1.1715063808025922e-8,6.722573069640988e-10,1.533097750112914e-8,4.879289921518002e-8,1.1153870590456073e-8,4.106427496624475e-8,0.0,4.933663549859238e-9,1.369145054730964e-7,4.904781959205158e-8,1.0161896068501616e-7,5.542294934517504e-8,6.179839965333253e-9,9.843413184762637e-8,5.4294792176811786e-8,5.5842155657189184e-8,1.5745975076038098e-8,7.509629204144265e-8,5.264850799205279e-8,0.0,1.4585479408762521e-8,4.1728348057379805e-9,2.717082604193202e-9,4.661444167926138e-8,2.533333469862915e-8,8.316410780116046e-9,5.595660448633816e-10,4.585105463334004e-10,5.781667651381348e-9,4.101762580715296e-8,3.42374560124367e-8,1.8636044746409805e-7,3.6237367228354726e-8,3.776771337923461e-8,9.589507768763092e-8,7.028076048932755e-10,5.044187922487488e-9,1.6171500467403177e-8,4.96589049608619e-10,2.723180007742073e-9,3.855635216986125e-9,2.037761199015644e-8,5.929761552354893e-10,2.4801238868980095e-9,4.369269219711357e-9,1.8505848565034382e-8,5.720493540978454e-10,3.0305696507048473e-9,4.4991384555525075e-9,2.1341694789911502e-8,6.727580358439237e-10,2.9274172161914014e-9,3.796362497682913e-9,2.1063201538778953e-8,5.811213785336649e-10,2.4875969371075367e-9,3.874385630986652e-9,1.865100398819956e-8,5.82584356741912e-10,3.1971298259909848e-9,4.6237207801253505e-9,1.8039128715898557e-8,6.634209323517886e-10,2.5420396823103554e-9,4.8874292640444065e-9,1.9838199857687526e-8,5.42737993008188e-10,2.6487812861620087e-9,3.6402768321561107e-9,1.8729975035072734e-8,5.68638370499214e-10,2.530851543267603e-9,5.0242678244819606e-9,1.5586612941454398e-8,5.404169635156828e-10,2.5088966087914605e-9,4.1923374385308244e-9,9.66751095077119e-9,2.4641527051175052e-8,6.359899321977112e-10,3.7060882677710914e-9,2.0572587575611284e-6
t13,2.2521806998940255e-9,1.7606822929488703e-8,8.251184515119981e-9,3.0527602991758035e-8,6.776833831690683e-8,4.760855549268105e-10,2.87568554987213e-8,5.532221304581022e-8,3.6927804798406296e-8,6.767675260036949e-8,0.0,9.801813442421303e-9,9.171529177171664e-10,2.8480497301213708e-8,1.1605324676671376e-8,6.679328874725402e-10,1.4798531311752149e-8,4.361932279320074e-8,1.0265858113227402e-8,3.716674085900842e-8,0.0,4.482358659957219e-9,1.297602378621443e-7,4.869352538151539e-8,1.0091418935882171e-7,5.103636571316734e-8,5.81679019506484e-9,9.262621545537199e-8,5.237850303357471e-8,5.2144345847414987e-8,1.4728288018787175e-8,7.081883086564675e-8,4.981034368542162e-8,0.0,1.4648074339055063e-8,4.179712713947517e-9,2.721953885666237e-9,4.6826462575705405e-8,2.5461790256422548e-8,8.329958453544806e-9,5.634589078580501e-10,4.6061723331707064e-10,5.497649718561354e-9,3.668808143168012e-8,2.5640834337537724e-8,1.7942420489742247e-7,3.3430623535781915e-8,3.634161634150582e-8,8.936632373941245e-8,6.980117286042934e-10,4.751626872242377e-9,1.5957314864391196e-8,4.935673027035657e-10,2.638480197437943e-9,3.6370434116788294e-9,2.012369358278003e-8,5.905437292163789e-10,2.4041871138057466e-9,4.080392315665016e-9,1.804884057921265e-8,5.690584431809278e-10,2.914276548830188e-9,4.209962548155857e-9,2.1227226924264374e-8,6.690026943992921e-10,2.8217396297268265e-9,3.5911525697881723e-9,2.0923788005655753e-8,5.780508899624279e-10,2.412002211419739e-9,3.661418046278138e-9,1.8211516602349305e-8,5.789331887624817e-10,3.0671860606211074e-9,4.309514559778698e-9,1.75678377114639e-8,6.588647166281648e-10,2.462549200010031e-9,4.542864374601465e-9,1.951453010449041e-8,5.402598311261206e-10,2.556498743125427e-9,3.4492763123696857e-9,1.8257710073789656e-8,5.630197605787573e-10,2.4445371967440627e-9,5.037629194657121e-9,1.5568040215096748e-8,5.419824912074132e-10,2.5165303455665753e-9,3.950753934444399e-9,8.733906494516814e-9,2.3970455361681247e-8,6.342851280564617e-10,3.511187025884335e-9,1.9558716205353428e-6
t14,2.227369582324379e-9,1.664222999190873e-8,7.952626341798307e-9,2.98627059100811e-8,6.455177900741363e-8,4.733446897337537e-10,2.7021230584899465e-8,5.437399657694942e-8,3.547209316788885e-8,6.196564371425263e-8,0.0,9.762740295333862e-9,9.140880873309298e-10,2.7241467083908168e-8,1.1509168054100664e-8,6.662702695892045e-10,1.4316901688171382e-8,3.947736067894012e-8,9.534509857984631e-9,3.401247938380666e-8,0.0,4.1205177994236465e-9,1.2344788531400625e-7,4.835682175229975e-8,1.0026152199801052e-7,4.7373792307863334e-8,5.498985985830615e-9,8.798617075441552e-8,5.066926977287745e-8,4.891728791445973e-8,1.3842905370955167e-8,6.721225433523791e-8,4.731104164037518e-8,0.0,1.472004662977291e-8,4.184400661683419e-9,2.72810008908896e-9,4.705267008591356e-8,2.559478867728332e-8,8.349239658676964e-9,5.674839187056959e-10,4.627167641104026e-10,5.235354209903642e-9,3.331654539921621e-8,2.0593372894418727e-8,1.732542222033444e-7,3.1056253253731977e-8,3.524828431689853e-8,8.426273062312867e-8,6.92347616016082e-10,4.493295254506637e-9,1.564597161037019e-8,4.922149737896299e-10,2.566408024610677e-9,3.4523766244304495e-9,1.9835604977295166e-8,5.896781618287491e-10,2.340022953583015e-9,3.83947687622768e-9,1.760195740570438e-8,5.674942620034381e-10,2.8156307545615627e-9,3.967354745206139e-9,2.106789978216979e-8,6.66767120039465e-10,2.730577687347046e-9,3.4170756752158782e-9,2.073583504188192e-8,5.762039385875472e-10,2.3469547500469366e-9,3.4808995888213697e-9,1.7778117506820552e-8,5.768700361080574e-10,2.955133660055943e-9,4.047481146269743e-9,1.710469919357751e-8,6.559950660751764e-10,2.394471476874933e-9,4.255501063634487e-9,1.9156378642818357e-8,5.386989935136015e-10,2.476498291077077e-9,3.2852554799472127e-9,1.777621223669625e-8,5.583128395245103e-10,2.368076013550649e-9,5.052862386569523e-9,1.553985856718539e-8,5.434445414758435e-10,2.523250270775604e-9,3.742556941632154e-9,7.993497687642258e-9,2.3300561096996867e-8,6.317714710012756e-10,3.3419964258483717e-9,1.8721222181579633e-6
t15,2.2034225219650803e-9,1.5786242955186572e-8,7.66031033997686e-9,2.9258076157334273e-8,6.176355239046378e-8,4.705139537406401e-10,2.5470747345410228e-8,5.3429582418679904e-8,3.414747910045394e-8,5.706926459532133e-8,0.0,9.722766556277498e-9,9.112280155440767e-10,2.6076590486459066e-8,1.1417089476819437e-8,6.663209434130009e-10,1.3864631351889856e-8,3.602180256696754e-8,8.889853402161766e-9,3.129544226414493e-8,0.0,3.809026827576931e-9,1.177759132985332e-7,4.8007248121295847e-8,9.9550114941048e-8,4.4133628101074976e-8,5.207667313445236e-9,8.394625695058546e-8,4.905415329397529e-8,4.605065168919545e-8,1.3052909953492209e-8,6.410294639015856e-8,4.5102489688916516e-8,0.0,1.4806556720073348e-8,4.189670833168282e-9,2.7357036504192063e-9,4.7329737380622235e-8,2.577168111349668e-8,8.368871232014284e-9,5.720875185197532e-10,4.6518782578602285e-10,4.99489394190501e-9,3.059439022923306e-8,1.724189535549583e-8,1.6771931175300706e-7,2.9034559270010926e-8,3.4371668941823794e-8,8.014497871091044e-8,6.863579398500673e-10,4.266865011324507e-9,1.5298360030388437e-8,4.909847780861916e-10,2.5006558243020434e-9,3.2862162425031404e-9,1.955115822144474e-8,5.8917128813268e-10,2.278416075229793e-9,3.6260167020168773e-9,1.725405176104169e-8,5.662820486864323e-10,2.7225728062611618e-9,3.754540261857852e-9,2.08980774110843e-8,6.650616784512009e-10,2.645295061393611e-9,3.2630304577691e-9,2.053839409711972e-8,5.750856201350011e-10,2.2861244860211172e-9,3.3189538967366914e-9,1.7363898017474643e-8,5.751578172538196e-10,2.8506084257609713e-9,3.816523342515895e-9,1.6679427810766464e-8,6.535046351058547e-10,2.33116294401209e-9,4.003771886856804e-9,1.881504828887487e-8,5.375797848916185e-10,2.4002539370047865e-9,3.139973021596473e-9,1.7329453654519178e-8,5.543064600704579e-10,2.296997997541399e-9,5.075734377780155e-9,1.5550638873574356e-8,5.4519141285242e-10,2.5314441353258372e-9,3.558901534798892e-9,7.389539372693667e-9,2.2721144216136737e-8,6.289805693242769e-10,3.1916813197767394e-9,1.7998617134243384e-6
t16,2.177382394801899e-9,1.5003069928691057e-8,7.369751912366341e-9,2.867432790497064e-8,5.9203915249831694e-8,4.666965456483184e-10,2.4201865514045602e-8,5.258288862886686e-8,3.294741787221967e-8,5.3063172018422323e-8,0.0,9.6878854687659e-9,9.080938147002046e-10,2.505929507564802e-8,1.1333970546185914e-8,6.669859502459563e-10,1.3462877268867114e-8,3.3154546272818674e-8,8.369125750940789e-9,2.91056584760097e-8,0.0,3.5577152019182315e-9,1.1278241288370931e-7,4.769298414430299e-8,9.888452103425384e-8,4.1478203312062096e-8,4.967248717916572e-9,8.065933555585913e-8,4.7686933723027685e-8,4.350799551148675e-8,1.2356110533969329e-8,6.131130358825022e-8,4.3096625963144404e-8,0.0,1.4889447902635924e-8,4.194797320227804e-9,2.744677829801634e-9,4.7610969741992427e-8,2.5957522307335542e-8,8.380567248302744e-9,5.772230594247656e-10,4.679186344559728e-10,4.774762768908195e-9,2.8359891505453596e-8,1.4847658335153499e-8,1.6268307760632256e-7,2.7292722689900556e-8,3.3611295738721104e-8,7.664826990100251e-8,6.802751234923622e-10,4.055718426507532e-9,1.4952189197815914e-8,4.891975475934669e-10,2.4350683310229475e-9,3.1440013054568347e-9,1.9275384762755467e-8,5.889348295005775e-10,2.2268200510366645e-9,3.4500178878502704e-9,1.6886581725205826e-8,5.644293095445634e-10,2.6474750677857436e-9,3.5743014133038895e-9,2.0722836133057977e-8,6.636528561869751e-10,2.5724458084670402e-9,3.12722885551119e-9,2.032929187476902e-8,5.732820296135653e-10,2.231602651792606e-9,3.1818457701915164e-9,1.6988065748883458e-8,5.738928725076949e-10,2.7614127946268018e-9,3.6242420132232407e-9,1.6285865339858766e-8,6.515670232332447e-10,2.277002649077233e-9,3.794299366896259e-9,1.8484511178286998e-8,5.361063616632026e-10,2.336234774988183e-9,3.0103369378399165e-9,1.69096990384866e-8,5.49939154369436e-10,2.2328641589710216e-9,5.095492896470758e-9,1.554020734718859e-8,5.472286728424032e-10,2.5397227530277144e-9,3.3989137970886735e-9,6.884952386515735e-9,2.215432814216188e-8,6.258026391851004e-10,3.0595063975915483e-9,1.7376958947570328e-6
t17,2.152060572813382e-9,1.429264743196994e-8,7.088434029501472e-9,2.8119002119028983e-8,5.6843888743630864e-8,4.6265173972224117e-10,2.306548003712263e-8,5.177929952749713e-8,3.183167361122315e-8,4.9574495160335595e-8,0.0,9.647408733858147e-9,9.067224316943048e-10,2.410116585420982e-8,1.1247102566714501e-8,6.674525413499558e-10,1.3078712693693046e-8,3.069713372071509e-8,7.905229256238558e-9,2.7232856124292817e-8,0.0,3.3414731980680554e-9,1.0831165253421659e-7,4.739676821657697e-8,9.82153546061097e-8,3.9179354402220394e-8,4.747375615686044e-9,7.764907003494749e-8,4.641784643961993e-8,4.122594302587641e-8,1.1722559817409016e-8,5.87295297384441e-8,4.124662689695219e-8,0.0,1.4952153610677853e-8,4.195638770340411e-9,2.7512647353062566e-9,4.7832010222902184e-8,2.6094732802905764e-8,8.39011260636224e-9,5.826310834614861e-10,4.706477162548364e-10,4.576181050871954e-9,2.646269144845951e-8,1.303712121058834e-8,1.5794061079497752e-7,2.5786301159540796e-8,3.2885775873620887e-8,7.35175113315547e-8,6.752241710728816e-10,3.862284036971542e-9,1.4652653816326856e-8,4.875391631844441e-10,2.371551662488e-9,3.0158969626554545e-9,1.9038772285691874e-8,5.880155000961453e-10,2.176083083999125e-9,3.287532862006828e-9,1.659092265770793e-8,5.628501526590474e-10,2.5711532510178014e-9,3.4127861438400846e-9,2.055061676364444e-8,6.615731012071009e-10,2.5008785859135308e-9,3.005396948967094e-9,2.011650838615182e-8,5.714773039815265e-10,2.1775102747207723e-9,3.0599188985941284e-9,1.6631277334252552e-8,5.721716170232978e-10,2.6775863429842103e-9,3.457448790385203e-9,1.59570707167812e-8,6.497457218316369e-10,2.2296029788087063e-9,3.6128993589409994e-9,1.822051820423162e-8,5.356647364495388e-10,2.276946211867938e-9,2.8875316624958465e-9,1.65307490943405e-8,5.458880332678446e-10,2.170232907911991e-9,5.107120853552337e-9,1.554204970135739e-8,5.493707092862914e-10,2.5473281519316644e-9,3.261473844956529e-9,6.4589150018314055e-9,2.165045389728851e-8,6.233737766885573e-10,2.945403109062234e-9,1.6819303246099898e-6
t18,2.1254960680398076e-9,1.3634016365291462e-8,6.800309462534183e-9,2.758644263529105e-8,5.4633707224998745e-8,4.5770040270377705e-10,2.208613060003164e-8,5.1104010561657716e-8,3.084538289278108e-8,4.6736218856728615e-8,0.0,9.60014320320042e-9,9.055411083136409e-10,2.323002052340307e-8,1.1152576752534224e-8,6.661130223646865e-10,1.276853866727243e-8,2.8875364703259715e-8,7.4952476102903e-9,2.5739848257444728e-8,0.0,3.1510235851626964e-9,1.0439218395158659e-7,4.7141346551709665e-8,9.765593207036795e-8,3.7263832817718945e-8,4.553517981153958e-9,7.47870944267499e-8,4.522324736157502e-8,3.940763173545424e-8,1.1225217806002025e-8,5.654919982597594e-8,3.9709294059860516e-8,0.0,1.4949440844505777e-8,4.181223163354239e-9,2.7518720117323834e-9,4.788049988280454e-8,2.610306839531029e-8,8.395802108522127e-9,5.874920603933613e-10,4.728323060976109e-10,4.399818616679887e-9,2.4829557904397128e-8,1.1622790135215148e-8,1.534988506688735e-7,2.4498702960403137e-8,3.21601324706345e-8,7.065561454806991e-8,6.721428147966769e-10,3.6836558256816895e-9,1.4275018335854228e-8,4.853595246112598e-10,2.307126905847392e-9,2.9145352211646144e-9,1.8777275211451255e-8,5.857557091671015e-10,2.1264412164951994e-9,3.1600635122753026e-9,1.6195519326098973e-8,5.593463059015877e-10,2.5002377164563237e-9,3.2781830783366643e-9,2.0340177233718137e-8,6.579692982200766e-10,2.434739318196524e-9,2.913040105791742e-9,1.9900092457306248e-8,5.68268682236019e-10,2.1296872358173948e-9,2.9548501938327044e-9,1.625496943788676e-8,5.692475994889706e-10,2.60054531629725e-9,3.312858571900591e-9,1.5610602213276933e-8,6.461103870543286e-10,2.177762523481914e-9,3.456808053212457e-9,1.794000523322313e-8,5.337737594431781e-10,2.2206101119943772e-9,2.7846673097044296e-9,1.6165700291600738e-8,5.41635828622983e-10,2.1153034365556145e-9,5.094090899258916e-9,1.559974800021003e-8,5.512157001710899e-10,2.549135557843834e-9,3.1466630383962187e-9,6.084749511589931e-9,2.1177827742775448e-8,6.223745279838473e-10,2.850035346909876e-9,1.6325159547965924e-6
