Zone,1,2,3,4,5,6,7,8,9,10,11
t295,-8.226727473046296e-9,-7.653110052464213e-8,-1.0008468022747594e-7,-5.2179133947965664e-8,-4.5327726859122575e-7,-8.308693720753096e-8,-5.091420616837069e-8,-1.4367236679476215e-8,-4.035270568085886e-8,-5.965906259706076e-9,-1.6422109565539132e-9
t296,-7.244352711493028e-9,-7.600360494609376e-8,-1.0119920041540608e-7,-5.1146785105639794e-8,-4.7608008404379425e-7,-8.273587742966256e-8,-4.605321101811466e-8,-1.3349514106269918e-8,-3.880550386687218e-8,-5.9535486058327946e-9,-1.6673188644265122e-9
t297,-7.990942909383037e-9,-7.471540441879699e-8,-9.917487181724745e-8,-5.0254216002576744e-8,-4.675281956058687e-7,-8.115031443413485e-8,-4.5439363171814745e-8,-1.3220076288570546e-8,-3.814812268189397e-8,-5.82888422423475e-9,-1.624727551884667e-9
t298,-7.477787507129977e-9,-7.233848098512913e-8,-9.584013007616135e-8,-4.8577452468005513e-8,-4.4968603339552855e-7,-7.803317422103324e-8,-4.390437289884932e-8,-1.2733246253535734e-8,-3.691255003765284e-8,-5.658652533050322e-9,-1.5901799972275826e-9
t299,-7.054198993053075e-9,-6.875542826205855e-8,-9.116954771731149e-8,-4.633423580286076e-8,-4.2680203861849474e-7,-7.437454648904994e-8,-4.1838746089618984e-8,-1.222735262686027e-8,-3.531228622002237e-8,-5.594183852940407e-9,-1.5658272654766869e-9
t300,-6.775807378612167e-9,-6.659603023057935e-8,-8.888807224800077e-8,-4.528758083427722e-8,-4.190366105340362e-7,-7.27396145128527e-8,-4.067879479837393e-8,-1.1912920935853636e-8,-3.429318411995461e-8,-4.858355733768436e-9,-1.5374051309660204e-9
t301,-5.7897847148976255e-9,-6.343663418941692e-8,-8.54873659986609e-8,-4.336494852117938e-8,-4.0571823993763585e-7,-6.990238280368254e-8,-3.868678298556026e-8,-1.1250864235574013e-8,-3.254592380401911e-8,-4.758052841546568e-9,-1.4997418117554828e-9
t302,-5.73691962764976e-9,-6.223096575749368e-8,-8.292502751266222e-8,-4.0986619704457214e-8,-3.8952701408325994e-7,-6.737137475963852e-8,-3.793325033930418e-8,-1.105335006360262e-8,-3.194875268753648e-8,-4.751050771128915e-9,-1.4904388674561713e-9
t303,-5.740187423843332e-9,-6.149760096520053e-8,-8.189393630151882e-8,-4.0464757459168756e-8,-3.839323325000303e-7,-6.649537808983529e-8,-3.750832110823877e-8,-1.0923134234497479e-8,-3.1605998820058056e-8,-4.735963724967332e-9,-1.483589653524694e-9
t304,-5.761216445744903e-9,-6.119065098842852e-8,-8.150981999706908e-8,-4.026417471560482e-8,-3.8214865858108675e-7,-6.621234564439772e-8,-3.732250448524198e-8,-1.0871116719250286e-8,-3.1469318742315506e-8,-4.643643257351073e-9,-1.4682402615034297e-9
t305,-5.700513155335659e-9,-6.121842696471777e-8,-8.116702844896325e-8,-4.1506590900222114e-8,-3.796108418044617e-7,-6.650553819397588e-8,-3.751113193349444e-8,-1.104076919764792e-8,-3.1679862747385634e-8,-4.336416589274944e-9,-1.408096314396698e-9
t306,-6.1423461499383875e-9,-5.855507565004788e-8,-7.776635726010871e-8,-3.8508331951505607e-8,-3.6577861484357413e-7,-6.328149411292066e-8,-3.5822445277915726e-8,-1.0475946284392455e-8,-3.036227824025425e-8,-4.626550519710986e-9,-1.340241128554932e-9
t307,-4.7883287062181625e-9,-5.3296564651404875e-8,-7.046760776458517e-8,-3.4988869513781576e-8,-3.330769407620377e-7,-5.7199808426694284e-8,-3.265892922963453e-8,-9.617083058736042e-9,-2.762088664204566e-8,-3.974550614703731e-9,-1.2784203336786906e-9
t308,-4.817438490495959e-9,-5.30636891204084e-8,-7.011983307784201e-8,-3.48381568325717e-8,-3.316389539595823e-7,-5.6972043927811944e-8,-3.252358308951035e-8,-9.581997225139738e-9,-2.7516294683678866e-8,-4.031532045448374e-9,-1.2854901856727383e-9
t309,-5.033277089993348e-9,-5.469605067244331e-8,-7.238690669183122e-8,-3.5941616066080536e-8,-3.4221368037484903e-7,-5.8812530517804854e-8,-3.350928956924422e-8,-9.844711623000588e-9,-2.835713867086944e-8,-4.157148441774888e-9,-1.3167394312079359e-9
t310,-5.257169835393798e-9,-5.606922411215086e-8,-7.433798819319705e-8,-3.687031859681065e-8,-3.513503463249613e-7,-6.034417071485463e-8,-3.4319873503842224e-8,-1.0068064020590175e-8,-2.9040910418716013e-8,-4.325687022857867e-9,-1.366949510973527e-9
t311,-5.592476519050309e-9,-5.818649970281708e-8,-7.729647944110271e-8,-3.8285548323859935e-8,-3.6425561296407186e-7,-6.271477581498006e-8,-3.5555063396918746e-8,-1.0404855965278369e-8,-3.007285864436988e-8,-4.5617317792795586e-9,-1.4367444609800983e-9
t312,-6.093212615488013e-9,-6.147851069943273e-8,-8.188696223318222e-8,-4.0510787279656986e-8,-3.8550858678481925e-7,-6.649796565877717e-8,-3.751258242128413e-8,-1.0936577839892932e-8,-3.17109713056525e-8,-4.903143668767147e-9,-1.5302990454601647e-9
t313,-6.953360066917282e-9,-6.739503139110671e-8,-9.019953160636773e-8,-4.446728453014539e-8,-4.2289848511117034e-7,-7.30899964002886e-8,-4.100440990618229e-8,-1.187106195004205e-8,-3.464411508616274e-8,-5.360664309156151e-9,-1.647251462493161e-9
t314,-7.489279742353786e-9,-7.161467968646984e-8,-9.606912414034007e-8,-4.730970516717312e-8,-4.487542362412337e-7,-7.791082547667867e-8,-4.346899822014886e-8,-1.2543206104039814e-8,-3.669806422439662e-8,-5.516728132481567e-9,-1.6985055312365842e-9
t315,-7.862260001294355e-9,-7.494281700477107e-8,-1.0085801442765903e-7,-4.955147240473297e-8,-4.701540511433794e-7,-8.16934876212274e-8,-4.5420353788736556e-8,-1.3058249957264874e-8,-3.831094726982065e-8,-5.599046418240486e-9,-1.7145545962593957e-9
t316,-8.015096730119096e-9,-7.670435457933563e-8,-1.032549835066487e-7,-5.074534093186277e-8,-4.810426460870678e-7,-8.374365804920523e-8,-4.645011017641785e-8,-1.334200009410261e-8,-3.916372305606981e-8,-5.53570622116394e-9,-1.6984576251358458e-9
t317,-8.085986092116298e-9,-7.780819392059293e-8,-1.04764894527293e-7,-5.147659605443324e-8,-4.869714300801665e-7,-8.49554611749157e-8,-4.70782339596255e-8,-1.3516155619593014e-8,-3.968674880308876e-8,-5.41125616069591e-9,-1.659504189530007e-9
t318,-7.858684338568345e-9,-7.688273406030945e-8,-1.03560118945001e-7,-5.084539910212826e-8,-4.810385420983427e-7,-8.398670824430999e-8,-4.6505297509562267e-8,-1.336267984827948e-8,-3.915566228927335e-8,-5.141445228884791e-9,-1.5801891878942238e-9
t319,-8.298479195345992e-9,-7.654122341028865e-8,-1.0152119933901146e-7,-5.304879755821565e-8,-4.6410686146309635e-7,-8.374744539328784e-8,-5.0136293030894756e-8,-1.438862731490394e-8,-4.034853157435089e-8,-4.786040624776475e-9,-1.4504275052898342e-9
t320,-6.791691761384842e-9,-6.950830987009073e-8,-9.335359641492448e-8,-4.5964001217694625e-8,-4.367187291570584e-7,-7.57897899491369e-8,-4.217840050588721e-8,-1.2230522501435347e-8,-3.5496796570890067e-8,-4.579809985468088e-9,-1.3978855531254648e-9
t321,-6.463433074338108e-9,-6.634957978316833e-8,-8.781485180220414e-8,-4.4887617121708826e-8,-4.107993701680139e-7,-7.211831866283534e-8,-4.056197578705948e-8,-1.191263996335151e-8,-3.411667688749467e-8,-5.11930351277795e-9,-1.3631311863195667e-9
t322,-6.112616282259662e-9,-6.386892764641162e-8,-8.535147954864766e-8,-4.2134411756711476e-8,-4.0095767123327825e-7,-6.928938875315534e-8,-3.8906784493580196e-8,-1.1299861111949012e-8,-3.280644378028302e-8,-4.36003640969884e-9,-1.324900603606035e-9
t323,-5.738449602687763e-9,-6.015675119055847e-8,-8.017397830115327e-8,-3.962922909589206e-8,-3.777738348539466e-7,-6.511672435586811e-8,-3.6704704734227655e-8,-1.0713491177893447e-8,-3.095995366359884e-8,-4.240317197593549e-9,-1.286155023667266e-9
t324,-5.469365472247966e-9,-5.7417377914346505e-8,-7.636255945251374e-8,-3.780930930164144e-8,-3.601834557915654e-7,-6.202815010483224e-8,-3.5115811099225275e-8,-1.0276129261964975e-8,-2.962989760291307e-8,-4.186405611297402e-9,-1.2627593737141669e-9
t325,-5.335819149224575e-9,-5.594672878625713e-8,-7.422240343677129e-8,-3.681100736545051e-8,-3.494049139305384e-7,-6.03132528421677e-8,-3.424238173450679e-8,-1.0041586570375369e-8,-2.8906475753552294e-8,-4.148391803924192e-9,-1.2519487311803389e-9
t326,-5.331958792867963e-9,-5.547402004568149e-8,-7.36010696565575e-8,-3.650951852587817e-8,-3.4780460237499345e-7,-5.979770647174074e-8,-3.396590831694246e-8,-9.963827455411298e-9,-2.8679345977880598e-8,-4.1374256212176725e-9,-1.2541548076449326e-9
t327,-5.309979170430017e-9,-5.509175102154862e-8,-7.306343380633997e-8,-3.623169060921652e-8,-3.4467285716429963e-7,-5.934246135148378e-8,-3.3721910806330936e-8,-9.89986745597364e-9,-2.847576199094582e-8,-4.084562679939509e-9,-1.2488861229219319e-9
t328,-5.145898276897202e-9,-5.3550956318226996e-8,-7.095197774640886e-8,-3.52110525123337e-8,-3.343591059956254e-7,-5.766204619090806e-8,-3.278590301065842e-8,-9.661391535993043e-9,-2.7673466371465636e-8,-3.917146435014442e-9,-1.210560749506129e-9
t329,-5.683974999291674e-9,-5.1839211228637734e-8,-6.848910111344693e-8,-3.405775139816266e-8,-3.237237722856583e-7,-5.573112889808876e-8,-3.175477724923056e-8,-9.39039466158427e-9,-2.6795731581862994e-8,-3.6125264479136286e-9,-1.1387158621983054e-9
t330,-4.4642822533378095e-9,-4.8414125794131626e-8,-6.363849663645823e-8,-3.1734615865207156e-8,-3.0041483079218637e-7,-5.18152961466382e-8,-2.9698666124148517e-8,-8.845118704186936e-9,-2.5146578586907258e-8,-3.663930854481512e-9,-1.042745896390123e-9
t331,-4.322430962872057e-9,-4.57851667101457e-8,-6.00887979352624e-8,-3.001030447151125e-8,-2.8381009563518e-7,-4.893580430703493e-8,-2.8165161258250895e-8,-8.403859319097878e-9,-2.3824536825253183e-8,-3.3595355296044016e-9,-1.0463690561361812e-9
t332,-4.6071818551231435e-9,-4.742688465357872e-8,-6.238661173700119e-8,-3.111475335922433e-8,-2.945573761474312e-7,-5.0726466117972496e-8,-2.9171881084128593e-8,-8.665047908109309e-9,-2.470013154812719e-8,-3.5735112592550873e-9,-1.1024837235110125e-9
t333,-4.784107736881631e-9,-4.8649468397889344e-8,-6.403461237168552e-8,-3.191503040988277e-8,-3.027960745061918e-7,-5.208307161580911e-8,-2.990350393424572e-8,-8.866502982301936e-9,-2.5313727859581343e-8,-3.6934741701778184e-9,-1.1380607624415956e-9
t334,-5.000893020774516e-9,-4.9982066654999016e-8,-6.591060674207774e-8,-3.281277917248758e-8,-3.112381120622201e-7,-5.3588707746671686e-8,-3.068808929199795e-8,-9.088800263694631e-9,-2.5977090338692854e-8,-3.8571195743292706e-9,-1.1795446238205673e-9
t335,-5.365177115938121e-9,-5.2283776803206524e-8,-6.907843804868952e-8,-3.4351342263849986e-8,-3.2677569420535045e-7,-5.6180840598098534e-8,-3.2039261933043684e-8,-9.468941149102266e-9,-2.7097342720591986e-8,-4.130648198453355e-9,-1.2450131414657954e-9
t336,-5.826363722895699e-9,-5.555352345370435e-8,-7.370034756765976e-8,-3.6538672421908814e-8,-3.46990789292993e-7,-5.988600651736707e-8,-3.396045581175685e-8,-1.0006115031736138e-8,-2.8681643450609905e-8,-4.3977229391581504e-9,-1.31166299715456e-9
t337,-6.3091457426018006e-9,-5.982262976967906e-8,-7.965413800465023e-8,-3.939929850956099e-8,-3.753792313380862e-7,-6.469493501168698e-8,-3.6452366680589496e-8,-1.0707512026637648e-8,-3.07490557965759e-8,-4.594983086231983e-9,-1.3654107846752659e-9
t338,-6.702685496686373e-9,-6.331469171305025e-8,-8.45274443193764e-8,-4.173627535488705e-8,-3.9588068809592026e-7,-6.865337685953599e-8,-3.849682738890298e-8,-1.1267346769622363e-8,-3.2436634689297284e-8,-4.704710182967423e-9,-1.3939603126966542e-9
t339,-6.9253541486615626e-9,-6.576301538721277e-8,-8.792348982905274e-8,-4.3405428508813977e-8,-4.121241791580461e-7,-7.144355652258663e-8,-3.995380179845435e-8,-1.166411859899069e-8,-3.365657887472269e-8,-4.742412207551868e-9,-1.4016191349913036e-9
t340,-7.0012942981081325e-9,-6.705280184906668e-8,-8.976568142684663e-8,-4.426964692752163e-8,-4.2065315603963724e-7,-7.294863862504142e-8,-4.0699672881082046e-8,-1.1870494171009834e-8,-3.426067596914259e-8,-4.691356745099953e-9,-1.3897453060410421e-9
t341,-6.998560988691322e-9,-6.784808019617458e-8,-9.082739029300776e-8,-4.4753992982615416e-8,-4.253833674862117e-7,-7.373972032679136e-8,-4.1144672098360394e-8,-1.1998791420318031e-8,-3.4634791743302085e-8,-4.583054132027726e-9,-1.3562004957925587e-9
t342,-6.73702631059708e-9,-6.65435137886691e-8,-8.89819913991306e-8,-4.3886916688680145e-8,-4.16271003734332e-7,-7.228696892584126e-8,-4.0354212280484406e-8,-1.1796890577135081e-8,-3.39598958341588e-8,-4.2729119575450664e-9,-1.2707846814005282e-9
t343,-6.865949008208683e-9,-6.237503785431166e-8,-8.313370505650604e-8,-4.1107416191155695e-8,-3.8939364210159027e-7,-6.774135973860928e-8,-3.788078445769903e-8,-1.116169048549896e-8,-3.1842990110566803e-8,-3.809070666089695e-9,-1.1443501936664252e-9
t344,-5.1679437402916274e-9,-5.488224170110765e-8,-7.267669955055551e-8,-3.6054106023895687e-8,-3.4169990522267863e-7,-5.9162324895232425e-8,-3.343792241078898e-8,-9.941901646977543e-9,-2.8131776406207347e-8,-3.5512873435469742e-9,-1.075773271115998e-9
t345,-4.842312913919626e-9,-5.027189683924512e-8,-6.76674934796825e-8,-3.4744377551660595e-8,-3.1726666604258364e-7,-5.555219961364622e-8,-3.07769361508892e-8,-9.16968856061871e-9,-2.592350485479372e-8,-4.038336776077854e-9,-1.0773971249927048e-9
t346,-4.806978118761286e-9,-4.8809358862141175e-8,-6.423062414357321e-8,-3.1998526707834394e-8,-3.0389493010240935e-7,-5.234125132632232e-8,-2.992642767057569e-8,-8.910631094033016e-9,-2.5223800831079026e-8,-3.572881206645598e-9,-1.0866564753960427e-9
t347,-4.757835559930396e-9,-4.7715219027158326e-8,-6.27091865185757e-8,-3.127272931200537e-8,-2.9572125705918734e-7,-5.109789540230538e-8,-2.9270432079757256e-8,-8.726959100156716e-9,-2.467506331614568e-8,-3.541627027181046e-9,-1.0868857027451478e-9
t348,-4.682860672953894e-9,-4.687193129094649e-8,-6.156027695602862e-8,-3.072788886823549e-8,-2.9111210880497e-7,-5.015347356015877e-8,-2.878489543313923e-8,-8.586320547245089e-9,-2.4283797696108096e-8,-3.5274603632060996e-9,-1.0837854919421878e-9
t349,-4.64551053254637e-9,-4.639633520769186e-8,-6.085225293208966e-8,-3.037305063512264e-8,-2.8693743720088744e-7,-4.9590118296898866e-8,-2.8490984535860265e-8,-8.504482414610595e-9,-2.40317740958988e-8,-3.5118951495128158e-9,-1.0828761852763891e-9
t350,-4.654373566618886e-9,-4.639744285559923e-8,-6.087359785664566e-8,-3.03967694054058e-8,-2.878232041865314e-7,-4.959843091724863e-8,-2.8504293360332646e-8,-8.50628074436085e-9,-2.4044163152831706e-8,-3.496532358521276e-9,-1.0864031784357742e-9
t351,-4.6189393470672415e-9,-4.6033653681650663e-8,-6.042543429959048e-8,-3.015534169930714e-8,-2.8550805594032167e-7,-4.923015116182523e-8,-2.8286307274538375e-8,-8.446731153918729e-9,-2.3867675493909042e-8,-3.4685713148959708e-9,-1.0857161872221664e-9
t352,-4.495257719313432e-9,-4.495512585739764e-8,-5.889249136452101e-8,-2.9437335538728527e-8,-2.781317148519781e-7,-4.801693407063734e-8,-2.7629539593687125e-8,-8.270666536688952e-9,-2.330708492472206e-8,-3.351156870700104e-9,-1.0595459099648588e-9
t353,-4.372228734050624e-9,-4.3543406712758815e-8,-5.684572844341719e-8,-2.845883739673517e-8,-2.6841061977556293e-7,-4.64012742636119e-8,-2.677050005839453e-8,-8.037826592781224e-9,-2.2574488594521015e-8,-3.1208132575897315e-9,-1.0066755313814791e-9
t354,-3.957430197853233e-9,-4.1178822128669986e-8,-5.3472808328877056e-8,-2.683863466564847e-8,-2.5180048013940327e-7,-4.3673996646242784e-8,-2.5355440025030928e-8,-7.657557219440254e-9,-2.146201184799309e-8,-3.1682095476747494e-9,-9.625416538087014e-10
t355,-3.832318597177016e-9,-3.9437786392357947e-8,-5.104948605216625e-8,-2.5663672893264365e-8,-2.401195540446618e-7,-4.169782968546309e-8,-2.431913670996443e-8,-7.3495485008911776e-9,-2.0529774185118508e-8,-2.936914427397837e-9,-1.0068805959222336e-9
t356,-4.0268893174033976e-9,-4.141946046501542e-8,-5.543623978030958e-8,-2.882685307743548e-8,-2.535526561171297e-7,-4.562057092470249e-8,-2.5655093379663844e-8,-7.757652291990694e-9,-2.1667372073961184e-8,-3.0800366546159625e-9,-1.0297384548064313e-9
t357,-4.139400981363691e-9,-4.169879831649701e-8,-5.399381105141176e-8,-2.7169766933760097e-8,-2.531112736544576e-7,-4.4079898190786054e-8,-2.5686064435935925e-8,-7.74286953099859e-9,-2.169497438230351e-8,-3.156074181062352e-9,-1.0055018992425607e-9
t358,-4.36364932851874e-9,-4.3329839288063593e-8,-5.62393102887174e-8,-2.816763951612858e-8,-2.6567826581132425e-7,-4.594059674636549e-8,-2.664930097460149e-8,-7.990143709159406e-9,-2.2536175523382194e-8,-3.3258377210403355e-9,-1.0488881890690244e-9
t359,-4.655766957184274e-9,-4.585888471762735e-8,-6.133208821412785e-8,-3.175894462797843e-8,-2.837763101042619e-7,-5.0453051634564766e-8,-2.832740177875175e-8,-8.501873685614151e-9,-2.391368398679468e-8,-3.5410352202386977e-9,-1.109967975481933e-9
t360,-5.036965470294987e-9,-4.8877033117724486e-8,-6.492525490177539e-8,-3.3542394261811164e-8,-3.001711355839218e-7,-5.3392152016946384e-8,-3.013366674549663e-8,-9.041242105405385e-9,-2.5430022609465438e-8,-3.752897179732077e-9,-1.1721822456483284e-9
t361,-5.456730930951729e-9,-5.2711255952274045e-8,-7.014453065183436e-8,-3.609069478795116e-8,-3.252992009704311e-7,-5.7583541827018066e-8,-3.23897868526791e-8,-9.68695485760598e-9,-2.730460526507703e-8,-3.917666654247523e-9,-1.2217662529109624e-9
t362,-5.754828201633749e-9,-5.5281233411618786e-8,-7.427188757667916e-8,-3.788900106736148e-8,-3.503603340491579e-7,-6.091885861996663e-8,-3.374765095390989e-8,-9.992223751737616e-9,-2.840892065670246e-8,-3.998976784669128e-9,-1.250291604626249e-9
t363,-5.925696344672308e-9,-5.7182140205181265e-8,-7.538027993400707e-8,-3.7329645668658555e-8,-3.543504818476083e-7,-6.141283687355356e-8,-3.483114867992985e-8,-1.0288883543263782e-8,-2.9342715116402843e-8,-4.026602512014651e-9,-1.2589569453953242e-9
t364,-5.996946615460543e-9,-5.837869709834508e-8,-7.70653183115114e-8,-3.8146412127934105e-8,-3.6231786020861e-7,-6.280585595577471e-8,-3.554112081863775e-8,-1.048634895922946e-8,-2.9922167556343805e-8,-4.0117036378705614e-9,-1.2522965357816558e-9
t365,-6.0134687311379654e-9,-6.039216849075689e-8,-8.067599306313598e-8,-4.123790692351302e-8,-3.7734102754031955e-7,-6.614319433294482e-8,-3.694450095128683e-8,-1.0968070859585464e-8,-3.108190660506836e-8,-3.9484524076150035e-9,-1.2314336910768045e-9
t366,-5.83563872891522e-9,-5.878487956283213e-8,-7.763466444247452e-8,-3.8441035850595946e-8,-3.6367596837854784e-7,-6.324110891134065e-8,-3.574959919952593e-8,-1.0550630323154052e-8,-3.007808445848646e-8,-3.730618065473998e-9,-1.164191847065225e-9
t367,-6.121915110411371e-9,-6.184653366917527e-8,-8.005432435498855e-8,-4.3286303029917265e-8,-3.31669738045729e-7,-6.689427413416636e-8,-3.924547151685969e-8,-1.1887033113738591e-8,-3.33332032547485e-8,-3.4001261975783596e-9,-1.0640210231873304e-9
t368,-4.656180240661756e-9,-4.94759936032261e-8,-6.488249102290519e-8,-3.227940123463302e-8,-3.049456320569992e-7,-5.295958985312349e-8,-3.018446439645052e-8,-9.051142904048492e-9,-2.5371284611475864e-8,-3.1935899027186274e-9,-1.0096421291142782e-9
t369,-4.39651159479068e-9,-4.6934961756347476e-8,-6.281218662887426e-8,-3.251940562675623e-8,-2.894088900052689e-7,-5.169621634742049e-8,-2.8904947515024572e-8,-8.74695334855148e-9,-2.4345315418990772e-8,-3.620707176193212e-9,-1.0238255362689637e-9
t370,-4.3909110300235055e-9,-4.5289169863485484e-8,-5.9127143760161036e-8,-2.9525331402046224e-8,-2.796430639081615e-7,-4.8266166802283e-8,-2.7770726350951356e-8,-8.321399309378215e-9,-2.3389233194478788e-8,-3.23584790298934e-9,-1.0480216529873776e-9
t371,-4.39353434560169e-9,-4.45427384568633e-8,-5.802093677496509e-8,-2.911883757731766e-8,-2.7390301546452813e-7,-4.738449652994047e-8,-2.7336008818779773e-8,-8.19987503710196e-9,-2.302915948873584e-8,-3.262878154956168e-9,-1.06512608496394e-9
t372,-4.362292819298426e-9,-4.450265393562866e-8,-5.848940054966454e-8,-3.0286382865893956e-8,-2.6699517727336085e-7,-4.806400642525703e-8,-2.740091980349302e-8,-8.299512464820753e-9,-2.3134644088044126e-8,-3.7175512737868518e-9,-1.088072246909561e-9
t373,-4.3653764903481636e-9,-4.444931935575596e-8,-5.8475932090816926e-8,-3.032683934273004e-8,-2.67059115485709e-7,-4.8034901822408155e-8,-2.7433133981136548e-8,-8.298901807388955e-9,-2.316998115975551e-8,-3.7421276339618e-9,-1.1054730032308999e-9
t374,-4.418520841056574e-9,-4.5193235400933654e-8,-5.9548196390374895e-8,-3.083189462946021e-8,-2.721927634083489e-7,-4.899828083209804e-8,-2.7863063795014387e-8,-8.412757465625606e-9,-2.3541982487592863e-8,-3.7521922768977475e-9,-1.1235748662630313e-9
t375,-4.466210697299009e-9,-4.5343213950345605e-8,-6.016727294602891e-8,-3.1199460816561355e-8,-2.764268150032338e-7,-4.953474592304375e-8,-2.7995968855352605e-8,-8.430430220758094e-9,-2.363955806567258e-8,-3.822141260096716e-9,-1.1397896257971005e-9
t376,-4.357261117130592e-9,-4.463044680081584e-8,-5.924930603406216e-8,-3.073538746024272e-8,-2.7145566134549924e-7,-4.8799896084014684e-8,-2.757139218068168e-8,-8.316031676331406e-9,-2.325109323055556e-8,-3.6030898005044666e-9,-1.1120891321926369e-9
t377,-4.208713792486686e-9,-4.315374226502265e-8,-5.66736066469554e-8,-2.9430981683941198e-8,-2.5761031519607984e-7,-4.655032212924991e-8,-2.6559741855385616e-8,-8.070396630439326e-9,-2.2433706136402473e-8,-3.3945710409667924e-9,-1.0598076099724875e-9
t378,-4.083267190697209e-9,-4.327752480364898e-8,-5.6190115799247394e-8,-2.8170171881579108e-8,-2.666488474219866e-7,-4.586029573779048e-8,-2.65904667619087e-8,-8.062207490901572e-9,-2.2481421116294758e-8,-3.1841499172333952e-9,-1.059472488313834e-9
t379,-4.119753392811433e-9,-4.252863337559016e-8,-5.5040013203568443e-8,-2.7727747728194275e-8,-2.602755266449485e-7,-4.4934600392764906e-8,-2.6164315231747384e-8,-7.909942140945954e-9,-2.2043728755688393e-8,-3.107571450552998e-9,-1.067029345298536e-9
t380,-4.919683464653384e-9,-4.2007995486502416e-8,-5.731677476813707e-8,-2.669482558782493e-8,-2.5169920023254895e-7,-4.6879756083058464e-8,-2.7521739699020017e-8,-8.302864070433171e-9,-2.3206563499347294e-8,-3.0847837866729504e-9,-1.0627936725323159e-9
t381,-4.14529722738494e-9,-4.180751371492499e-8,-5.437120354450036e-8,-2.727753176449595e-8,-2.569722668433869e-7,-4.435137656036618e-8,-2.573196727917771e-8,-7.768900206255389e-9,-2.1734937481699765e-8,-3.1897388677650013e-9,-1.0836399644740063e-9
t382,-4.406959703429955e-9,-4.3897235244326625e-8,-5.724438846139268e-8,-2.866010450462526e-8,-2.705858521556808e-7,-4.6663316404833965e-8,-2.7009290603113707e-8,-8.097987920924105e-9,-2.2825606513301336e-8,-3.3930084097186074e-9,-1.1389788186387476e-9
t383,-4.726317895794136e-9,-4.614387417017873e-8,-6.036316498801513e-8,-3.015364959775877e-8,-2.8538913751897823e-7,-4.916620621202889e-8,-2.835190961814511e-8,-8.475979921053802e-9,-2.3948357567924433e-8,-3.659741698472194e-9,-1.2245087797682092e-9
t384,-5.148289077947772e-9,-4.944840477293419e-8,-6.490136297474827e-8,-3.234466785979244e-8,-3.067515480088089e-7,-5.2852830649197354e-8,-3.029041044116011e-8,-9.024093660645395e-9,-2.555413845816702e-8,-3.916197477855611e-9,-1.3063853055611256e-9
