resource_name,zone,tech_type,model,planning_year,case,unit,start_value,end_value,start_MWh,end_MWh
SRCA_distributed_generation_1,SRCA,Distributed Solar,SWITCH,2045,base_52_week_tx_0,MW,0.0,5875.0,0.0,0.0
SRCA_hydroelectric_pumped_storage_1,SRCA,Hydro,SWITCH,2045,base_52_week_tx_0,MW,2876.0,2876.0,44578.0,44578.0
SRCA_hydrogen_fframe_ct_moderate_0,SRCA,Hydro,SWITCH,2045,base_52_week_tx_0,MW,0.0,8e-06,0.0,0.0
SRCA_hydrogen_hframe_cc_moderate_0,SRCA,Hydro,SWITCH,2045,base_52_week_tx_0,MW,-0.0,1e-05,0.0,0.0
SRCA_landbasedwind_class3_moderate_0_anyQual_0,SRCA,Wind,SWITCH,2045,base_52_week_tx_0,MW,271.958,271.958,0.0,0.0
SRCA_landbasedwind_class3_moderate_10_anyQual_1,SRCA,Wind,SWITCH,2045,base_52_week_tx_0,MW,107.359001,107.359,0.0,0.0
SRCA_landbasedwind_class3_moderate_11_anyQual_1,SRCA,Wind,SWITCH,2045,base_52_week_tx_0,MW,79.447,79.447,0.0,0.0
SRCA_landbasedwind_class3_moderate_12_anyQual_0,SRCA,Wind,SWITCH,2045,base_52_week_tx_0,MW,833.085001,833.085,0.0,0.0
SRCA_landbasedwind_class3_moderate_13_anyQual_0,SRCA,Wind,SWITCH,2045,base_52_week_tx_0,MW,859.950001,859.95,0.0,0.0
SRCA_landbasedwind_class3_moderate_14_anyQual_0,SRCA,Wind,SWITCH,2045,base_52_week_tx_0,MW,136.114,136.114,0.0,0.0
SRCA_landbasedwind_class3_moderate_15_anyQual_1,SRCA,Wind,SWITCH,2045,base_52_week_tx_0,MW,163.551959,163.552,0.0,0.0
SRCA_landbasedwind_class3_moderate_16_anyQual_1,SRCA,Wind,SWITCH,2045,base_52_week_tx_0,MW,83.7,83.7,0.0,0.0
SRCA_landbasedwind_class3_moderate_17_anyQual_1,SRCA,Wind,SWITCH,2045,base_52_week_tx_0,MW,221.906,221.906,0.0,0.0
SRCA_landbasedwind_class3_moderate_18_anyQual_0,SRCA,Wind,SWITCH,2045,base_52_week_tx_0,MW,613.845,613.845,0.0,0.0
SRCA_landbasedwind_class3_moderate_19_anyQual_0,SRCA,Wind,SWITCH,2045,base_52_week_tx_0,MW,1053.74,1053.74,0.0,0.0
SRCA_landbasedwind_class3_moderate_1_anyQual_0,SRCA,Wind,SWITCH,2045,base_52_week_tx_0,MW,983.542988,983.543,0.0,0.0
SRCA_landbasedwind_class3_moderate_20_anyQual_0,SRCA,Wind,SWITCH,2045,base_52_week_tx_0,MW,451.811,451.811,0.0,0.0
SRCA_landbasedwind_class3_moderate_21_anyQual_1,SRCA,Wind,SWITCH,2045,base_52_week_tx_0,MW,0.0026,16.774,0.0,0.0
SRCA_landbasedwind_class3_moderate_22_anyQual_1,SRCA,Wind,SWITCH,2045,base_52_week_tx_0,MW,96.424,96.424,0.0,0.0
SRCA_landbasedwind_class3_moderate_23_anyQual_1,SRCA,Wind,SWITCH,2045,base_52_week_tx_0,MW,0.0009,41.276,0.0,0.0
SRCA_landbasedwind_class3_moderate_24_anyQual_0,SRCA,Wind,SWITCH,2045,base_52_week_tx_0,MW,0.000283,0.000523,0.0,0.0
SRCA_landbasedwind_class3_moderate_25_anyQual_0,SRCA,Wind,SWITCH,2045,base_52_week_tx_0,MW,0.0,3.4e-05,0.0,0.0
SRCA_landbasedwind_class3_moderate_26_anyQual_0,SRCA,Wind,SWITCH,2045,base_52_week_tx_0,MW,0.000107,0.000115,0.0,0.0
SRCA_landbasedwind_class3_moderate_27_anyQual_1,SRCA,Wind,SWITCH,2045,base_52_week_tx_0,MW,0.000108,0.000116,0.0,0.0
SRCA_landbasedwind_class3_moderate_28_anyQual_1,SRCA,Wind,SWITCH,2045,base_52_week_tx_0,MW,-0.0,2.6e-05,0.0,0.0
SRCA_landbasedwind_class3_moderate_29_anyQual_1,SRCA,Wind,SWITCH,2045,base_52_week_tx_0,MW,0.0,1.9e-05,0.0,0.0
SRCA_landbasedwind_class3_moderate_2_anyQual_0,SRCA,Wind,SWITCH,2045,base_52_week_tx_0,MW,805.748,805.748,0.0,0.0
SRCA_landbasedwind_class3_moderate_3_anyQual_1,SRCA,Wind,SWITCH,2045,base_52_week_tx_0,MW,115.796,115.796,0.0,0.0
SRCA_landbasedwind_class3_moderate_4_anyQual_1,SRCA,Wind,SWITCH,2045,base_52_week_tx_0,MW,95.512,95.512,0.0,0.0
SRCA_landbasedwind_class3_moderate_5_anyQual_1,SRCA,Wind,SWITCH,2045,base_52_week_tx_0,MW,26.729998,26.73,0.0,0.0
SRCA_landbasedwind_class3_moderate_6_anyQual_0,SRCA,Wind,SWITCH,2045,base_52_week_tx_0,MW,305.471,305.471,0.0,0.0
SRCA_landbasedwind_class3_moderate_7_anyQual_0,SRCA,Wind,SWITCH,2045,base_52_week_tx_0,MW,894.476,894.476,0.0,0.0
SRCA_landbasedwind_class3_moderate_8_anyQual_0,SRCA,Wind,SWITCH,2045,base_52_week_tx_0,MW,817.628,817.628,0.0,0.0
SRCA_landbasedwind_class3_moderate_9_anyQual_1,SRCA,Wind,SWITCH,2045,base_52_week_tx_0,MW,112.185,112.185,0.0,0.0
SRCA_natural_gas_fired_combined_cycle_1,SRCA,Natural Gas,SWITCH,2045,base_52_week_tx_0,MW,9004.2,9004.2,0.0,0.0
SRCA_natural_gas_fired_combined_cycle_2,SRCA,Natural Gas,SWITCH,2045,base_52_week_tx_0,MW,101.0,101.0,0.0,0.0
SRCA_natural_gas_fired_combustion_turbine_1,SRCA,Natural Gas,SWITCH,2045,base_52_week_tx_0,MW,750.5,750.5,0.0,0.0
SRCA_natural_gas_fired_combustion_turbine_2,SRCA,Natural Gas,SWITCH,2045,base_52_week_tx_0,MW,8593.2,8593.2,0.0,0.0
SRCA_natural_gas_steam_turbine_1,SRCA,Natural Gas,SWITCH,2045,base_52_week_tx_0,MW,416.0,416.0,0.0,0.0
SRCA_naturalgas_fframe_ct_moderate_0,SRCA,Natural Gas,SWITCH,2045,base_52_week_tx_0,MW,-0.0,7e-06,0.0,0.0
SRCA_naturalgas_hframe_cc_95_ccs_moderate_0,SRCA,CCS,SWITCH,2045,base_52_week_tx_0,MW,13890.82,16944.2,0.0,0.0
SRCA_naturalgas_hframe_cc_moderate_0,SRCA,Natural Gas,SWITCH,2045,base_52_week_tx_0,MW,0.0,1.2e-05,0.0,0.0
SRCA_nuclear_1,SRCA,Nuclear,SWITCH,2045,base_52_week_tx_0,MW,12106.7,12106.7,0.0,0.0
SRCA_nuclear_nuclear_moderate_0,SRCA,Nuclear,SWITCH,2045,base_52_week_tx_0,MW,-0.0,4e-06,0.0,0.0
SRCA_offshorewind_class12_moderate_floating_0_1,SRCA,Wind,SWITCH,2045,base_52_week_tx_0,MW,-0.0,6e-06,0.0,0.0
SRCA_offshorewind_class12_moderate_floating_0_2,SRCA,Wind,SWITCH,2045,base_52_week_tx_0,MW,-0.0,5e-06,0.0,0.0
SRCA_offshorewind_class12_moderate_floating_0_3,SRCA,Wind,SWITCH,2045,base_52_week_tx_0,MW,-0.0,5e-06,0.0,0.0
SRCA_offshorewind_class3_moderate_fixed_0_1,SRCA,Wind,SWITCH,2045,base_52_week_tx_0,MW,0.0,1e-05,0.0,0.0
SRCA_offshorewind_class3_moderate_fixed_0_2,SRCA,Wind,SWITCH,2045,base_52_week_tx_0,MW,-0.0,9e-06,0.0,0.0
SRCA_offshorewind_class3_moderate_fixed_0_3,SRCA,Wind,SWITCH,2045,base_52_week_tx_0,MW,-0.0,1e-05,0.0,0.0
SRCA_offshorewind_class3_moderate_fixed_1_1,SRCA,Wind,SWITCH,2045,base_52_week_tx_0,MW,0.0,9e-06,0.0,0.0
SRCA_offshorewind_class3_moderate_fixed_1_2,SRCA,Wind,SWITCH,2045,base_52_week_tx_0,MW,0.0,9e-06,0.0,0.0
SRCA_offshorewind_class3_moderate_fixed_1_3,SRCA,Wind,SWITCH,2045,base_52_week_tx_0,MW,-0.0,9e-06,0.0,0.0
SRCA_petroleum_liquids_1,SRCA,Other,SWITCH,2045,base_52_week_tx_0,MW,82.4,82.4,0.0,0.0
SRCA_small_hydroelectric_1,SRCA,Hydro,SWITCH,2045,base_52_week_tx_0,MW,22.83,22.83,0.0,0.0
SRCA_solar_photovoltaic_1,SRCA,Solar,SWITCH,2045,base_52_week_tx_0,MW,6534.6,6534.6,0.0,0.0
SRCA_utilitypv_class1_moderate_0_anyQual_0,SRCA,Solar,SWITCH,2045,base_52_week_tx_0,MW,9960.71,9960.71,0.0,0.0
SRCA_utilitypv_class1_moderate_10_anyQual_0,SRCA,Solar,SWITCH,2045,base_52_week_tx_0,MW,0.000101,0.000103,0.0,0.0
SRCA_utilitypv_class1_moderate_11_anyQual_1,SRCA,Solar,SWITCH,2045,base_52_week_tx_0,MW,-0.0,7.6e-05,0.0,0.0
SRCA_utilitypv_class1_moderate_12_anyQual_0,SRCA,Solar,SWITCH,2045,base_52_week_tx_0,MW,-0.0,4.3e-05,0.0,0.0
SRCA_utilitypv_class1_moderate_13_anyQual_0,SRCA,Solar,SWITCH,2045,base_52_week_tx_0,MW,0.0,4e-05,0.0,0.0
SRCA_utilitypv_class1_moderate_14_anyQual_1,SRCA,Solar,SWITCH,2045,base_52_week_tx_0,MW,-0.0,4.1e-05,0.0,0.0
SRCA_utilitypv_class1_moderate_1_anyQual_0,SRCA,Solar,SWITCH,2045,base_52_week_tx_0,MW,13031.45,17644.4,0.0,0.0
SRCA_utilitypv_class1_moderate_2_anyQual_1,SRCA,Solar,SWITCH,2045,base_52_week_tx_0,MW,2422.209996,2422.21,0.0,0.0
SRCA_utilitypv_class1_moderate_3_anyQual_0,SRCA,Solar,SWITCH,2045,base_52_week_tx_0,MW,0.0,3125.63,0.0,0.0
SRCA_utilitypv_class1_moderate_4_anyQual_0,SRCA,Solar,SWITCH,2045,base_52_week_tx_0,MW,0.000257,0.000644,0.0,0.0
SRCA_utilitypv_class1_moderate_5_anyQual_1,SRCA,Solar,SWITCH,2045,base_52_week_tx_0,MW,0.000245,0.000588,0.0,0.0
SRCA_utilitypv_class1_moderate_6_anyQual_0,SRCA,Solar,SWITCH,2045,base_52_week_tx_0,MW,0.000102,0.000108,0.0,0.0
SRCA_utilitypv_class1_moderate_7_anyQual_0,SRCA,Solar,SWITCH,2045,base_52_week_tx_0,MW,0.000126,0.000128,0.0,0.0
SRCA_utilitypv_class1_moderate_8_anyQual_1,SRCA,Solar,SWITCH,2045,base_52_week_tx_0,MW,0.000119,0.000138,0.0,0.0
SRCA_utilitypv_class1_moderate_9_anyQual_0,SRCA,Solar,SWITCH,2045,base_52_week_tx_0,MW,-0.0,5.8e-05,0.0,0.0
SRCE_battery_moderate_0,SRCE,Battery,SWITCH,2045,base_52_week_tx_0,MW,0.0,1324.91,0.0,3974.74
SRCE_biomass_1,SRCE,Other,SWITCH,2045,base_52_week_tx_0,MW,7.455,7.455,0.0,0.0
SRCE_biomass_2,SRCE,Other,SWITCH,2045,base_52_week_tx_0,MW,0.135,0.135,0.0,0.0
SRCE_conventional_hydroelectric_1,SRCE,Hydro,SWITCH,2045,base_52_week_tx_0,MW,2756.1,2756.1,0.0,0.0
SRCE_conventional_steam_coal_1,SRCE,Coal,SWITCH,2045,base_52_week_tx_0,MW,2722.0,2722.0,0.0,0.0
SRCE_conventional_steam_coal_2,SRCE,Coal,SWITCH,2045,base_52_week_tx_0,MW,490.0,490.0,0.0,0.0
SRCE_distributed_generation_1,SRCE,Distributed Solar,SWITCH,2045,base_52_week_tx_0,MW,0.0,3151.0,0.0,0.0
SRCE_hydroelectric_pumped_storage_1,SRCE,Hydro,SWITCH,2045,base_52_week_tx_0,MW,1683.8,1683.8,26098.9,26098.9
SRCE_hydrogen_fframe_ct_moderate_0,SRCE,Hydro,SWITCH,2045,base_52_week_tx_0,MW,-0.0,8e-06,0.0,0.0
SRCE_hydrogen_hframe_cc_moderate_0,SRCE,Hydro,SWITCH,2045,base_52_week_tx_0,MW,0.0,9e-06,0.0,0.0
SRCE_landbasedwind_class3_moderate_0_anyQual_0,SRCE,Wind,SWITCH,2045,base_52_week_tx_0,MW,6012.999982,6013.0,0.0,0.0
SRCE_landbasedwind_class3_moderate_10_anyQual_0,SRCE,Wind,SWITCH,2045,base_52_week_tx_0,MW,-0.0,4.8e-05,0.0,0.0
SRCE_landbasedwind_class3_moderate_11_anyQual_1,SRCE,Wind,SWITCH,2045,base_52_week_tx_0,MW,-0.0,5.2e-05,0.0,0.0
SRCE_landbasedwind_class3_moderate_1_anyQual_1,SRCE,Wind,SWITCH,2045,base_52_week_tx_0,MW,7592.43,7592.43,0.0,0.0
SRCE_landbasedwind_class3_moderate_2_anyQual_0,SRCE,Wind,SWITCH,2045,base_52_week_tx_0,MW,5859.67,5859.67,0.0,0.0
SRCE_landbasedwind_class3_moderate_3_anyQual_1,SRCE,Wind,SWITCH,2045,base_52_week_tx_0,MW,7644.75,7644.75,0.0,0.0
SRCE_landbasedwind_class3_moderate_4_anyQual_0,SRCE,Wind,SWITCH,2045,base_52_week_tx_0,MW,0.02,2851.04,0.0,0.0
SRCE_landbasedwind_class3_moderate_5_anyQual_1,SRCE,Wind,SWITCH,2045,base_52_week_tx_0,MW,6262.055,7194.39,0.0,0.0
SRCE_landbasedwind_class3_moderate_6_anyQual_0,SRCE,Wind,SWITCH,2045,base_52_week_tx_0,MW,0.000121,0.000147,0.0,0.0
SRCE_landbasedwind_class3_moderate_7_anyQual_1,SRCE,Wind,SWITCH,2045,base_52_week_tx_0,MW,0.000294,0.000304,0.0,0.0
SRCE_landbasedwind_class3_moderate_8_anyQual_0,SRCE,Wind,SWITCH,2045,base_52_week_tx_0,MW,0.000157,0.00017,0.0,0.0
SRCE_landbasedwind_class3_moderate_9_anyQual_1,SRCE,Wind,SWITCH,2045,base_52_week_tx_0,MW,0.000169,0.000175,0.0,0.0
SRCE_natural_gas_fired_combined_cycle_1,SRCE,Natural Gas,SWITCH,2045,base_52_week_tx_0,MW,3978.1,3978.1,0.0,0.0
SRCE_natural_gas_fired_combined_cycle_2,SRCE,Natural Gas,SWITCH,2045,base_52_week_tx_0,MW,7536.5,7536.5,0.0,0.0
SRCE_natural_gas_fired_combustion_turbine_1,SRCE,Natural Gas,SWITCH,2045,base_52_week_tx_0,MW,4725.0,4725.0,0.0,0.0
SRCE_natural_gas_fired_combustion_turbine_2,SRCE,Natural Gas,SWITCH,2045,base_52_week_tx_0,MW,119.8,119.8,0.0,0.0
SRCE_natural_gas_fired_combustion_turbine_3,SRCE,Natural Gas,SWITCH,2045,base_52_week_tx_0,MW,734.4,734.4,0.0,0.0
SRCE_natural_gas_internal_combustion_engine_1,SRCE,Natural Gas,SWITCH,2045,base_52_week_tx_0,MW,3.2,3.2,0.0,0.0
SRCE_natural_gas_steam_turbine_1,SRCE,Natural Gas,SWITCH,2045,base_52_week_tx_0,MW,47.0,47.0,0.0,0.0
SRCE_naturalgas_fframe_ct_moderate_0,SRCE,Natural Gas,SWITCH,2045,base_52_week_tx_0,MW,-0.0,7e-06,0.0,0.0
SRCE_naturalgas_hframe_cc_95_ccs_moderate_0,SRCE,CCS,SWITCH,2045,base_52_week_tx_0,MW,8260.43,11589.8,0.0,0.0
SRCE_naturalgas_hframe_cc_moderate_0,SRCE,Natural Gas,SWITCH,2045,base_52_week_tx_0,MW,0.0,1.2e-05,0.0,0.0
SRCE_nuclear_1,SRCE,Nuclear,SWITCH,2045,base_52_week_tx_0,MW,8431.3,8431.3,0.0,0.0
SRCE_nuclear_nuclear_moderate_0,SRCE,Nuclear,SWITCH,2045,base_52_week_tx_0,MW,-0.0,4e-06,0.0,0.0
SRCE_small_hydroelectric_1,SRCE,Hydro,SWITCH,2045,base_52_week_tx_0,MW,30.624,30.624,0.0,0.0
SRCE_solar_photovoltaic_1,SRCE,Solar,SWITCH,2045,base_52_week_tx_0,MW,1888.4,1888.4,0.0,0.0
SRCE_utilitypv_class1_moderate_0_anyQual_0,SRCE,Solar,SWITCH,2045,base_52_week_tx_0,MW,10479.199971,10479.2,0.0,0.0
SRCE_utilitypv_class1_moderate_10_anyQual_0,SRCE,Solar,SWITCH,2045,base_52_week_tx_0,MW,0.000286,0.000324,0.0,0.0
SRCE_utilitypv_class1_moderate_11_anyQual_1,SRCE,Solar,SWITCH,2045,base_52_week_tx_0,MW,0.000263,0.000299,0.0,0.0
SRCE_utilitypv_class1_moderate_1_anyQual_0,SRCE,Solar,SWITCH,2045,base_52_week_tx_0,MW,9650.189971,9650.19,0.0,0.0
SRCE_utilitypv_class1_moderate_2_anyQual_1,SRCE,Solar,SWITCH,2045,base_52_week_tx_0,MW,9894.0,9894.0,0.0,0.0
SRCE_utilitypv_class1_moderate_3_anyQual_0,SRCE,Solar,SWITCH,2045,base_52_week_tx_0,MW,0.001302,0.001425,0.0,0.0
SRCE_utilitypv_class1_moderate_4_anyQual_1,SRCE,Solar,SWITCH,2045,base_52_week_tx_0,MW,974.04,7423.76,0.0,0.0
SRCE_utilitypv_class1_moderate_5_anyQual_0,SRCE,Solar,SWITCH,2045,base_52_week_tx_0,MW,0.000353,0.000402,0.0,0.0
SRCE_utilitypv_class1_moderate_6_anyQual_0,SRCE,Solar,SWITCH,2045,base_52_week_tx_0,MW,0.000695,0.000715,0.0,0.0
SRCE_utilitypv_class1_moderate_7_anyQual_1,SRCE,Solar,SWITCH,2045,base_52_week_tx_0,MW,0.000699,0.000714,0.0,0.0
SRCE_utilitypv_class1_moderate_8_anyQual_0,SRCE,Solar,SWITCH,2045,base_52_week_tx_0,MW,0.000343,0.000356,0.0,0.0
SRCE_utilitypv_class1_moderate_9_anyQual_1,SRCE,Solar,SWITCH,2045,base_52_week_tx_0,MW,0.000347,0.000394,0.0,0.0
SRSE_battery_moderate_0,SRSE,Battery,SWITCH,2045,base_52_week_tx_0,MW,0.001,700.425,0.0,2727.27
SRSE_biomass_1,SRSE,Other,SWITCH,2045,base_52_week_tx_0,MW,93.9692,93.9692,0.0,0.0
SRSE_biomass_2,SRSE,Other,SWITCH,2045,base_52_week_tx_0,MW,33.9677,33.9677,0.0,0.0
SRSE_conventional_hydroelectric_1,SRSE,Hydro,SWITCH,2045,base_52_week_tx_0,MW,3352.4,3352.4,0.0,0.0
SRSE_conventional_steam_coal_1,SRSE,Coal,SWITCH,2045,base_52_week_tx_0,MW,2089.7,2089.7,0.0,0.0
SRSE_conventional_steam_coal_2,SRSE,Coal,SWITCH,2045,base_52_week_tx_0,MW,2580.0,2580.0,0.0,0.0
SRSE_distributed_generation_1,SRSE,Distributed Solar,SWITCH,2045,base_52_week_tx_0,MW,0.0,2397.0,0.0,0.0
SRSE_hydroelectric_pumped_storage_1,SRSE,Hydro,SWITCH,2045,base_52_week_tx_0,MW,1896.2,1896.2,29391.1,29391.1
SRSE_hydrogen_fframe_ct_moderate_0,SRSE,Hydro,SWITCH,2045,base_52_week_tx_0,MW,0.0,7e-06,0.0,0.0
SRSE_hydrogen_hframe_cc_moderate_0,SRSE,Hydro,SWITCH,2045,base_52_week_tx_0,MW,0.0,8e-06,0.0,0.0
SRSE_landbasedwind_class3_moderate_0_anyQual_0,SRSE,Wind,SWITCH,2045,base_52_week_tx_0,MW,4593.31,4593.31,0.0,0.0
SRSE_landbasedwind_class3_moderate_10_anyQual_0,SRSE,Wind,SWITCH,2045,base_52_week_tx_0,MW,-0.0,3.9e-05,0.0,0.0
SRSE_landbasedwind_class3_moderate_11_anyQual_1,SRSE,Wind,SWITCH,2045,base_52_week_tx_0,MW,0.0,3.7e-05,0.0,0.0
SRSE_landbasedwind_class3_moderate_1_anyQual_1,SRSE,Wind,SWITCH,2045,base_52_week_tx_0,MW,4025.529973,4025.53,0.0,0.0
SRSE_landbasedwind_class3_moderate_2_anyQual_0,SRSE,Wind,SWITCH,2045,base_52_week_tx_0,MW,4186.75,6129.67,0.0,0.0
SRSE_landbasedwind_class3_moderate_3_anyQual_1,SRSE,Wind,SWITCH,2045,base_52_week_tx_0,MW,0.09,2474.38,0.0,0.0
SRSE_landbasedwind_class3_moderate_4_anyQual_0,SRSE,Wind,SWITCH,2045,base_52_week_tx_0,MW,0.000213,0.000215,0.0,0.0
SRSE_landbasedwind_class3_moderate_5_anyQual_1,SRSE,Wind,SWITCH,2045,base_52_week_tx_0,MW,0.000223,0.000225,0.0,0.0
SRSE_landbasedwind_class3_moderate_6_anyQual_0,SRSE,Wind,SWITCH,2045,base_52_week_tx_0,MW,0.000141,0.000145,0.0,0.0
SRSE_landbasedwind_class3_moderate_7_anyQual_1,SRSE,Wind,SWITCH,2045,base_52_week_tx_0,MW,0.000145,0.00015,0.0,0.0
SRSE_landbasedwind_class3_moderate_8_anyQual_0,SRSE,Wind,SWITCH,2045,base_52_week_tx_0,MW,0.0,6.1e-05,0.0,0.0
SRSE_landbasedwind_class3_moderate_9_anyQual_1,SRSE,Wind,SWITCH,2045,base_52_week_tx_0,MW,0.000107,0.000109,0.0,0.0
SRSE_natural_gas_fired_combined_cycle_1,SRSE,Natural Gas,SWITCH,2045,base_52_week_tx_0,MW,20107.1,20107.1,0.0,0.0
SRSE_natural_gas_fired_combined_cycle_2,SRSE,Natural Gas,SWITCH,2045,base_52_week_tx_0,MW,1336.3,1336.3,0.0,0.0
SRSE_natural_gas_fired_combustion_turbine_1,SRSE,Natural Gas,SWITCH,2045,base_52_week_tx_0,MW,10199.2,10199.2,0.0,0.0
SRSE_natural_gas_fired_combustion_turbine_2,SRSE,Natural Gas,SWITCH,2045,base_52_week_tx_0,MW,265.6,265.6,0.0,0.0
SRSE_natural_gas_internal_combustion_engine_1,SRSE,Natural Gas,SWITCH,2045,base_52_week_tx_0,MW,20.7,20.7,0.0,0.0
SRSE_naturalgas_fframe_ct_moderate_0,SRSE,Natural Gas,SWITCH,2045,base_52_week_tx_0,MW,-0.0,7e-06,0.0,0.0
SRSE_naturalgas_hframe_cc_95_ccs_moderate_0,SRSE,CCS,SWITCH,2045,base_52_week_tx_0,MW,19403.84,22025.9,0.0,0.0
SRSE_naturalgas_hframe_cc_moderate_0,SRSE,Natural Gas,SWITCH,2045,base_52_week_tx_0,MW,0.0,1e-05,0.0,0.0
SRSE_nuclear_1,SRSE,Nuclear,SWITCH,2045,base_52_week_tx_0,MW,8080.0,8080.0,0.0,0.0
SRSE_nuclear_nuclear_moderate_0,SRSE,Nuclear,SWITCH,2045,base_52_week_tx_0,MW,0.0,4e-06,0.0,0.0
SRSE_offshorewind_class12_moderate_floating_0_1,SRSE,Wind,SWITCH,2045,base_52_week_tx_0,MW,-0.0,4e-06,0.0,0.0
SRSE_offshorewind_class12_moderate_floating_0_2,SRSE,Wind,SWITCH,2045,base_52_week_tx_0,MW,0.0,4e-06,0.0,0.0
SRSE_offshorewind_class12_moderate_floating_0_3,SRSE,Wind,SWITCH,2045,base_52_week_tx_0,MW,-0.0,4e-06,0.0,0.0
SRSE_offshorewind_class3_moderate_fixed_0_1,SRSE,Wind,SWITCH,2045,base_52_week_tx_0,MW,-0.0,7e-06,0.0,0.0
SRSE_offshorewind_class3_moderate_fixed_0_2,SRSE,Wind,SWITCH,2045,base_52_week_tx_0,MW,-0.0,6e-06,0.0,0.0
SRSE_offshorewind_class3_moderate_fixed_0_3,SRSE,Wind,SWITCH,2045,base_52_week_tx_0,MW,0.0,6e-06,0.0,0.0
SRSE_petroleum_liquids_1,SRSE,Other,SWITCH,2045,base_52_week_tx_0,MW,10.6,10.6,0.0,0.0
SRSE_small_hydroelectric_1,SRSE,Hydro,SWITCH,2045,base_52_week_tx_0,MW,2.668,2.668,0.0,0.0
SRSE_solar_photovoltaic_1,SRSE,Solar,SWITCH,2045,base_52_week_tx_0,MW,6940.8,6940.8,0.0,0.0
SRSE_utilitypv_class1_moderate_0_anyQual_0,SRSE,Solar,SWITCH,2045,base_52_week_tx_0,MW,16928.2,16928.2,0.0,0.0
SRSE_utilitypv_class1_moderate_10_anyQual_0,SRSE,Solar,SWITCH,2045,base_52_week_tx_0,MW,0.000233,0.000248,0.0,0.0
SRSE_utilitypv_class1_moderate_11_anyQual_1,SRSE,Solar,SWITCH,2045,base_52_week_tx_0,MW,0.000233,0.000244,0.0,0.0
SRSE_utilitypv_class1_moderate_12_anyQual_0,SRSE,Solar,SWITCH,2045,base_52_week_tx_0,MW,0.000161,0.000177,0.0,0.0
SRSE_utilitypv_class1_moderate_13_anyQual_0,SRSE,Solar,SWITCH,2045,base_52_week_tx_0,MW,-0.0,5.2e-05,0.0,0.0
SRSE_utilitypv_class1_moderate_14_anyQual_1,SRSE,Solar,SWITCH,2045,base_52_week_tx_0,MW,0.000163,0.000167,0.0,0.0
SRSE_utilitypv_class1_moderate_1_anyQual_0,SRSE,Solar,SWITCH,2045,base_52_week_tx_0,MW,8703.1,8703.1,0.0,0.0
SRSE_utilitypv_class1_moderate_2_anyQual_1,SRSE,Solar,SWITCH,2045,base_52_week_tx_0,MW,4384.45,4384.45,0.0,0.0
SRSE_utilitypv_class1_moderate_3_anyQual_0,SRSE,Solar,SWITCH,2045,base_52_week_tx_0,MW,0.0,7165.39,0.0,0.0
SRSE_utilitypv_class1_moderate_4_anyQual_0,SRSE,Solar,SWITCH,2045,base_52_week_tx_0,MW,4777.33,7536.52,0.0,0.0
SRSE_utilitypv_class1_moderate_5_anyQual_1,SRSE,Solar,SWITCH,2045,base_52_week_tx_0,MW,5208.369968,5208.37,0.0,0.0
SRSE_utilitypv_class1_moderate_6_anyQual_0,SRSE,Solar,SWITCH,2045,base_52_week_tx_0,MW,0.00033,0.000336,0.0,0.0
SRSE_utilitypv_class1_moderate_7_anyQual_0,SRSE,Solar,SWITCH,2045,base_52_week_tx_0,MW,0.00037,0.000437,0.0,0.0
SRSE_utilitypv_class1_moderate_8_anyQual_1,SRSE,Solar,SWITCH,2045,base_52_week_tx_0,MW,0.000377,0.00041,0.0,0.0
SRSE_utilitypv_class1_moderate_9_anyQual_0,SRSE,Solar,SWITCH,2045,base_52_week_tx_0,MW,0.000196,0.000202,0.0,0.0
SRSG_battery_moderate_0,SRSG,Battery,SWITCH,2045,base_52_week_tx_0,MW,1550.3,5800.99,6153.5,22524.2
SRSG_biomass_1,SRSG,Other,SWITCH,2045,base_52_week_tx_0,MW,3.293,3.293,0.0,0.0
SRSG_biomass_2,SRSG,Other,SWITCH,2045,base_52_week_tx_0,MW,8.214,8.214,0.0,0.0
SRSG_conventional_hydroelectric_1,SRSG,Hydro,SWITCH,2045,base_52_week_tx_0,MW,1931.3,1931.3,0.0,0.0
SRSG_conventional_steam_coal_1,SRSG,Coal,SWITCH,2045,base_52_week_tx_0,MW,832.0,832.0,0.0,0.0
SRSG_distributed_generation_1,SRSG,Distributed Solar,SWITCH,2045,base_52_week_tx_0,MW,0.0,3147.0,0.0,0.0
SRSG_geothermal_1,SRSG,Geothermal,SWITCH,2045,base_52_week_tx_0,MW,40.887,40.887,0.0,0.0
SRSG_hydroelectric_pumped_storage_1,SRSG,Hydro,SWITCH,2045,base_52_week_tx_0,MW,216.3,216.3,3352.65,3352.65
SRSG_hydrogen_fframe_ct_moderate_0,SRSG,Hydro,SWITCH,2045,base_52_week_tx_0,MW,-0.0,1e-05,0.0,0.0
SRSG_hydrogen_hframe_cc_moderate_0,SRSG,Hydro,SWITCH,2045,base_52_week_tx_0,MW,-0.0,1.6e-05,0.0,0.0
SRSG_landbasedwind_class3_moderate_0_anyQual_0,SRSG,Wind,SWITCH,2045,base_52_week_tx_0,MW,4771.47,4771.47,0.0,0.0
SRSG_landbasedwind_class3_moderate_10_anyQual_1,SRSG,Wind,SWITCH,2045,base_52_week_tx_0,MW,0.0,3.3e-05,0.0,0.0
