period,value,model,zone,resource_name,tech_type,case,timestep,unit,planning_year
2050,0.06280739507264058,SWITCH,CASO,CASO_utilitypv_class1_moderate_4_anyQual_0,Solar,base_52_week_tx_0,all,MWh,2050
2050,0.0735878128270833,SWITCH,CASO,CASO_utilitypv_class1_moderate_5_anyQual_1,Solar,base_52_week_tx_0,all,MWh,2050
2050,0.04064293103401462,SWITCH,CASO,CASO_utilitypv_class1_moderate_6_anyQual_0,Solar,base_52_week_tx_0,all,MWh,2050
2050,0.046222417526422324,SWITCH,CASO,CASO_utilitypv_class1_moderate_7_anyQual_1,Solar,base_52_week_tx_0,all,MWh,2050
2050,0.029039175610824888,SWITCH,CASO,CASO_utilitypv_class1_moderate_8_anyQual_0,Solar,base_52_week_tx_0,all,MWh,2050
2050,0.023767849072643312,SWITCH,CASO,CASO_utilitypv_class1_moderate_9_anyQual_1,Solar,base_52_week_tx_0,all,MWh,2050
2050,8887748.842185767,SWITCH,FRCC,FRCC_battery_moderate_0,Battery,base_52_week_tx_0,all,MWh,2050
2050,32876.8850217078,SWITCH,FRCC,FRCC_biomass_1,Other,base_52_week_tx_0,all,MWh,2050
2050,603380.9265809177,SWITCH,FRCC,FRCC_biomass_2,Other,base_52_week_tx_0,all,MWh,2050
2050,114457.0060627515,SWITCH,FRCC,FRCC_conventional_hydroelectric_1,Hydro,base_52_week_tx_0,all,MWh,2050
2050,0.002856322258645388,SWITCH,FRCC,FRCC_conventional_steam_coal_1,Coal,base_52_week_tx_0,all,MWh,2050
2050,13173806.137021868,SWITCH,FRCC,FRCC_distributed_generation_1,Distributed Solar,base_52_week_tx_0,all,MWh,2050
2050,0.0033059215155054663,SWITCH,FRCC,FRCC_hydrogen_fframe_ct_moderate_0,Hydro,base_52_week_tx_0,all,MWh,2050
2050,0.01075071658979597,SWITCH,FRCC,FRCC_hydrogen_hframe_cc_moderate_0,Hydro,base_52_week_tx_0,all,MWh,2050
2050,6819006.889863808,SWITCH,FRCC,FRCC_landbasedwind_class3_moderate_0_anyQual_0,Wind,base_52_week_tx_0,all,MWh,2050
2050,51206.420839196384,SWITCH,FRCC,FRCC_landbasedwind_class3_moderate_10_anyQual_1,Wind,base_52_week_tx_0,all,MWh,2050
2050,16447.86696229926,SWITCH,FRCC,FRCC_landbasedwind_class3_moderate_11_anyQual_1,Wind,base_52_week_tx_0,all,MWh,2050
2050,6056595.382227796,SWITCH,FRCC,FRCC_landbasedwind_class3_moderate_12_anyQual_0,Wind,base_52_week_tx_0,all,MWh,2050
2050,3106995.426125743,SWITCH,FRCC,FRCC_landbasedwind_class3_moderate_13_anyQual_0,Wind,base_52_week_tx_0,all,MWh,2050
2050,465852.0615720727,SWITCH,FRCC,FRCC_landbasedwind_class3_moderate_14_anyQual_0,Wind,base_52_week_tx_0,all,MWh,2050
2050,294865.19810421154,SWITCH,FRCC,FRCC_landbasedwind_class3_moderate_15_anyQual_1,Wind,base_52_week_tx_0,all,MWh,2050
2050,160075.61134294837,SWITCH,FRCC,FRCC_landbasedwind_class3_moderate_16_anyQual_1,Wind,base_52_week_tx_0,all,MWh,2050
2050,15942.966158274268,SWITCH,FRCC,FRCC_landbasedwind_class3_moderate_17_anyQual_1,Wind,base_52_week_tx_0,all,MWh,2050
2050,6431479.36577793,SWITCH,FRCC,FRCC_landbasedwind_class3_moderate_18_anyQual_0,Wind,base_52_week_tx_0,all,MWh,2050
2050,2327150.2074253266,SWITCH,FRCC,FRCC_landbasedwind_class3_moderate_19_anyQual_0,Wind,base_52_week_tx_0,all,MWh,2050
2050,2034824.4737031173,SWITCH,FRCC,FRCC_landbasedwind_class3_moderate_1_anyQual_0,Wind,base_52_week_tx_0,all,MWh,2050
2050,0.7169735168303805,SWITCH,FRCC,FRCC_landbasedwind_class3_moderate_20_anyQual_0,Wind,base_52_week_tx_0,all,MWh,2050
2050,0.681820560641389,SWITCH,FRCC,FRCC_landbasedwind_class3_moderate_21_anyQual_1,Wind,base_52_week_tx_0,all,MWh,2050
2050,1.8937534634422724,SWITCH,FRCC,FRCC_landbasedwind_class3_moderate_22_anyQual_1,Wind,base_52_week_tx_0,all,MWh,2050
2050,240257.80745779027,SWITCH,FRCC,FRCC_landbasedwind_class3_moderate_23_anyQual_1,Wind,base_52_week_tx_0,all,MWh,2050
2050,882097.4474571069,SWITCH,FRCC,FRCC_landbasedwind_class3_moderate_2_anyQual_0,Wind,base_52_week_tx_0,all,MWh,2050
2050,95885.49837949126,SWITCH,FRCC,FRCC_landbasedwind_class3_moderate_3_anyQual_1,Wind,base_52_week_tx_0,all,MWh,2050
2050,15707.988967436948,SWITCH,FRCC,FRCC_landbasedwind_class3_moderate_4_anyQual_1,Wind,base_52_week_tx_0,all,MWh,2050
2050,156146.43073571502,SWITCH,FRCC,FRCC_landbasedwind_class3_moderate_5_anyQual_1,Wind,base_52_week_tx_0,all,MWh,2050
2050,5353494.026675698,SWITCH,FRCC,FRCC_landbasedwind_class3_moderate_6_anyQual_0,Wind,base_52_week_tx_0,all,MWh,2050
2050,2889122.1008137534,SWITCH,FRCC,FRCC_landbasedwind_class3_moderate_7_anyQual_0,Wind,base_52_week_tx_0,all,MWh,2050
2050,1622301.8019878413,SWITCH,FRCC,FRCC_landbasedwind_class3_moderate_8_anyQual_0,Wind,base_52_week_tx_0,all,MWh,2050
2050,224705.6864223214,SWITCH,FRCC,FRCC_landbasedwind_class3_moderate_9_anyQual_1,Wind,base_52_week_tx_0,all,MWh,2050
2050,18456739.13010613,SWITCH,FRCC,FRCC_natural_gas_fired_combined_cycle_1,Natural Gas,base_52_week_tx_0,all,MWh,2050
2050,11251.30854436989,SWITCH,FRCC,FRCC_natural_gas_fired_combined_cycle_2,Natural Gas,base_52_week_tx_0,all,MWh,2050
2050,1367.9621684584306,SWITCH,FRCC,FRCC_natural_gas_fired_combustion_turbine_1,Natural Gas,base_52_week_tx_0,all,MWh,2050
2050,0.0033533924964348283,SWITCH,FRCC,FRCC_natural_gas_fired_combustion_turbine_2,Natural Gas,base_52_week_tx_0,all,MWh,2050
2050,501.8086231079063,SWITCH,FRCC,FRCC_natural_gas_internal_combustion_engine_1,Natural Gas,base_52_week_tx_0,all,MWh,2050
2050,0.003829259660951597,SWITCH,FRCC,FRCC_naturalgas_fframe_ct_moderate_0,Natural Gas,base_52_week_tx_0,all,MWh,2050
2050,160943871.1380979,SWITCH,FRCC,FRCC_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,base_52_week_tx_0,all,MWh,2050
2050,0.01550036974400693,SWITCH,FRCC,FRCC_naturalgas_hframe_cc_moderate_0,Natural Gas,base_52_week_tx_0,all,MWh,2050
2050,29554503.88947008,SWITCH,FRCC,FRCC_nuclear_1,Nuclear,base_52_week_tx_0,all,MWh,2050
2050,0.016510953105881604,SWITCH,FRCC,FRCC_nuclear_nuclear_moderate_0,Nuclear,base_52_week_tx_0,all,MWh,2050
2050,0.005431075659322991,SWITCH,FRCC,FRCC_offshorewind_class12_moderate_floating_0_1,Wind,base_52_week_tx_0,all,MWh,2050
2050,0.005163835950255755,SWITCH,FRCC,FRCC_offshorewind_class12_moderate_floating_0_2,Wind,base_52_week_tx_0,all,MWh,2050
2050,0.004826015114429427,SWITCH,FRCC,FRCC_offshorewind_class12_moderate_floating_0_3,Wind,base_52_week_tx_0,all,MWh,2050
2050,0.005652603785598683,SWITCH,FRCC,FRCC_offshorewind_class3_moderate_fixed_0_1,Wind,base_52_week_tx_0,all,MWh,2050
2050,0.006114940214070758,SWITCH,FRCC,FRCC_offshorewind_class3_moderate_fixed_0_2,Wind,base_52_week_tx_0,all,MWh,2050
2050,0.0052203632691821865,SWITCH,FRCC,FRCC_offshorewind_class3_moderate_fixed_0_3,Wind,base_52_week_tx_0,all,MWh,2050
2050,0.009854080475876643,SWITCH,FRCC,FRCC_offshorewind_class3_moderate_fixed_1_1,Wind,base_52_week_tx_0,all,MWh,2050
2050,0.009887227351868193,SWITCH,FRCC,FRCC_offshorewind_class3_moderate_fixed_1_2,Wind,base_52_week_tx_0,all,MWh,2050
2050,0.009707673642508982,SWITCH,FRCC,FRCC_offshorewind_class3_moderate_fixed_1_3,Wind,base_52_week_tx_0,all,MWh,2050
2050,0.0017550610261660366,SWITCH,FRCC,FRCC_petroleum_liquids_1,Other,base_52_week_tx_0,all,MWh,2050
2050,11381172.69471305,SWITCH,FRCC,FRCC_solar_photovoltaic_1,Solar,base_52_week_tx_0,all,MWh,2050
2050,32645106.636939246,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_0_anyQual_0,Solar,base_52_week_tx_0,all,MWh,2050
2050,0.0837883203288601,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_10_anyQual_0,Solar,base_52_week_tx_0,all,MWh,2050
2050,0.08415005099213108,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_11_anyQual_1,Solar,base_52_week_tx_0,all,MWh,2050
2050,0.04110474010682672,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_12_anyQual_0,Solar,base_52_week_tx_0,all,MWh,2050
2050,0.05237202307558162,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_13_anyQual_0,Solar,base_52_week_tx_0,all,MWh,2050
2050,0.04315695864355341,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_14_anyQual_0,Solar,base_52_week_tx_0,all,MWh,2050
2050,0.05489245081492183,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_15_anyQual_1,Solar,base_52_week_tx_0,all,MWh,2050
2050,0.03246281692422393,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_16_anyQual_0,Solar,base_52_week_tx_0,all,MWh,2050
2050,0.04312400434336312,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_17_anyQual_0,Solar,base_52_week_tx_0,all,MWh,2050
2050,0.0436509837742944,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_18_anyQual_0,Solar,base_52_week_tx_0,all,MWh,2050
2050,0.04721108582829847,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_19_anyQual_1,Solar,base_52_week_tx_0,all,MWh,2050
2050,36604945.02626508,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_1_anyQual_0,Solar,base_52_week_tx_0,all,MWh,2050
2050,13817955.188096229,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_2_anyQual_0,Solar,base_52_week_tx_0,all,MWh,2050
2050,566162.9087301767,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_3_anyQual_1,Solar,base_52_week_tx_0,all,MWh,2050
2050,19791307.74995405,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_4_anyQual_0,Solar,base_52_week_tx_0,all,MWh,2050
2050,21630943.472154893,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_5_anyQual_0,Solar,base_52_week_tx_0,all,MWh,2050
2050,0.5642579997986844,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_6_anyQual_0,Solar,base_52_week_tx_0,all,MWh,2050
2050,0.4042349311818228,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_7_anyQual_1,Solar,base_52_week_tx_0,all,MWh,2050
2050,0.06325940457787516,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_8_anyQual_0,Solar,base_52_week_tx_0,all,MWh,2050
2050,0.05857506777343283,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_9_anyQual_0,Solar,base_52_week_tx_0,all,MWh,2050
2050,14758403.511657683,SWITCH,ISNE,ISNE_battery_moderate_0,Battery,base_52_week_tx_0,all,MWh,2050
2050,161949.1532655045,SWITCH,ISNE,ISNE_biomass_2,Other,base_52_week_tx_0,all,MWh,2050
2050,1643636.1451100565,SWITCH,ISNE,ISNE_conventional_hydroelectric_1,Hydro,base_52_week_tx_0,all,MWh,2050
2050,9097770.191883221,SWITCH,ISNE,ISNE_distributed_generation_1,Distributed Solar,base_52_week_tx_0,all,MWh,2050
2050,3388605.7082932303,SWITCH,ISNE,ISNE_hydroelectric_pumped_storage_1,Hydro,base_52_week_tx_0,all,MWh,2050
2050,0.08817349729563284,SWITCH,ISNE,ISNE_hydrogen_fframe_ct_moderate_0,Hydro,base_52_week_tx_0,all,MWh,2050
2050,0.13345727240461294,SWITCH,ISNE,ISNE_hydrogen_hframe_cc_moderate_0,Hydro,base_52_week_tx_0,all,MWh,2050
2050,40508409.12256776,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_0_anyQual_0,Wind,base_52_week_tx_0,all,MWh,2050
2050,0.036907050816563945,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_10_anyQual_0,Wind,base_52_week_tx_0,all,MWh,2050
2050,0.04772383497331545,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_11_anyQual_1,Wind,base_52_week_tx_0,all,MWh,2050
2050,1131070.2809414738,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_1_anyQual_1,Wind,base_52_week_tx_0,all,MWh,2050
2050,37631796.3038042,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_2_anyQual_0,Wind,base_52_week_tx_0,all,MWh,2050
2050,617620.2863728519,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_3_anyQual_1,Wind,base_52_week_tx_0,all,MWh,2050
2050,15456580.744694248,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_4_anyQual_0,Wind,base_52_week_tx_0,all,MWh,2050
2050,867391.9141204183,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_5_anyQual_1,Wind,base_52_week_tx_0,all,MWh,2050
2050,0.6182543054526062,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_6_anyQual_0,Wind,base_52_week_tx_0,all,MWh,2050
2050,3.490618325877411,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_7_anyQual_1,Wind,base_52_week_tx_0,all,MWh,2050
2050,0.06637938680236169,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_8_anyQual_0,Wind,base_52_week_tx_0,all,MWh,2050
2050,0.32757190319793433,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_9_anyQual_1,Wind,base_52_week_tx_0,all,MWh,2050
2050,123914.94768202915,SWITCH,ISNE,ISNE_natural_gas_fired_combined_cycle_1,Natural Gas,base_52_week_tx_0,all,MWh,2050
2050,2270719.7568546087,SWITCH,ISNE,ISNE_natural_gas_fired_combined_cycle_2,Natural Gas,base_52_week_tx_0,all,MWh,2050
2050,37833.86604227155,SWITCH,ISNE,ISNE_natural_gas_fired_combustion_turbine_1,Natural Gas,base_52_week_tx_0,all,MWh,2050
2050,9355.203711581087,SWITCH,ISNE,ISNE_natural_gas_fired_combustion_turbine_2,Natural Gas,base_52_week_tx_0,all,MWh,2050
2050,1996.0137159346486,SWITCH,ISNE,ISNE_natural_gas_internal_combustion_engine_1,Natural Gas,base_52_week_tx_0,all,MWh,2050
2050,316.21029894713024,SWITCH,ISNE,ISNE_natural_gas_steam_turbine_1,Natural Gas,base_52_week_tx_0,all,MWh,2050
2050,109.35514112271046,SWITCH,ISNE,ISNE_naturalgas_fframe_ct_moderate_0,Natural Gas,base_52_week_tx_0,all,MWh,2050
2050,44445632.61952179,SWITCH,ISNE,ISNE_naturalgas_hframe_cc_moderate_0,Natural Gas,base_52_week_tx_0,all,MWh,2050
2050,19324048.21311586,SWITCH,ISNE,ISNE_nuclear_1,Nuclear,base_52_week_tx_0,all,MWh,2050
2050,0.023027719158132086,SWITCH,ISNE,ISNE_nuclear_nuclear_moderate_0,Nuclear,base_52_week_tx_0,all,MWh,2050
2050,0.013175208747246158,SWITCH,ISNE,ISNE_offshorewind_class12_moderate_floating_0_1,Wind,base_52_week_tx_0,all,MWh,2050
2050,0.012104298277965475,SWITCH,ISNE,ISNE_offshorewind_class12_moderate_floating_0_2,Wind,base_52_week_tx_0,all,MWh,2050
2050,0.010424809608777933,SWITCH,ISNE,ISNE_offshorewind_class12_moderate_floating_0_3,Wind,base_52_week_tx_0,all,MWh,2050
2050,0.014116270876328045,SWITCH,ISNE,ISNE_offshorewind_class12_moderate_floating_1_1,Wind,base_52_week_tx_0,all,MWh,2050
2050,0.014281840909649731,SWITCH,ISNE,ISNE_offshorewind_class12_moderate_floating_1_2,Wind,base_52_week_tx_0,all,MWh,2050
2050,0.013511208272281859,SWITCH,ISNE,ISNE_offshorewind_class12_moderate_floating_1_3,Wind,base_52_week_tx_0,all,MWh,2050
2050,0.052932823042975814,SWITCH,ISNE,ISNE_offshorewind_class3_moderate_fixed_0_1,Wind,base_52_week_tx_0,all,MWh,2050
2050,0.034956231695705005,SWITCH,ISNE,ISNE_offshorewind_class3_moderate_fixed_0_2,Wind,base_52_week_tx_0,all,MWh,2050
2050,0.02582964529860335,SWITCH,ISNE,ISNE_offshorewind_class3_moderate_fixed_0_3,Wind,base_52_week_tx_0,all,MWh,2050
2050,0.04069479797227138,SWITCH,ISNE,ISNE_offshorewind_class3_moderate_fixed_1_1,Wind,base_52_week_tx_0,all,MWh,2050
2050,0.03822571612575937,SWITCH,ISNE,ISNE_offshorewind_class3_moderate_fixed_1_2,Wind,base_52_week_tx_0,all,MWh,2050
2050,0.04144412580641349,SWITCH,ISNE,ISNE_offshorewind_class3_moderate_fixed_1_3,Wind,base_52_week_tx_0,all,MWh,2050
2050,61358.15513323658,SWITCH,ISNE,ISNE_onshore_wind_turbine_1,Wind,base_52_week_tx_0,all,MWh,2050
2050,7053.766877493758,SWITCH,ISNE,ISNE_petroleum_liquids_1,Other,base_52_week_tx_0,all,MWh,2050
2050,1730577.1390859052,SWITCH,ISNE,ISNE_small_hydroelectric_1,Hydro,base_52_week_tx_0,all,MWh,2050
2050,1549603.8193187173,SWITCH,ISNE,ISNE_solar_photovoltaic_1,Solar,base_52_week_tx_0,all,MWh,2050
2050,51932481.65980789,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_0_anyQual_0,Solar,base_52_week_tx_0,all,MWh,2050
2050,0.016801440681254,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_10_anyQual_0,Solar,base_52_week_tx_0,all,MWh,2050
2050,0.02055230765234038,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_11_anyQual_1,Solar,base_52_week_tx_0,all,MWh,2050
2050,0.01324046559345495,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_12_anyQual_0,Solar,base_52_week_tx_0,all,MWh,2050
2050,0.014448830013965712,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_13_anyQual_0,Solar,base_52_week_tx_0,all,MWh,2050
2050,0.013865125432584363,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_14_anyQual_0,Solar,base_52_week_tx_0,all,MWh,2050
2050,0.016003160206162468,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_15_anyQual_1,Solar,base_52_week_tx_0,all,MWh,2050
2050,0.01419603207288584,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_16_anyQual_0,Solar,base_52_week_tx_0,all,MWh,2050
2050,0.011677662679071896,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_17_anyQual_0,Solar,base_52_week_tx_0,all,MWh,2050
2050,0.01296380268911388,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_18_anyQual_0,Solar,base_52_week_tx_0,all,MWh,2050
2050,0.014024563686239992,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_19_anyQual_1,Solar,base_52_week_tx_0,all,MWh,2050
2050,14286745.51205408,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_1_anyQual_0,Solar,base_52_week_tx_0,all,MWh,2050
2050,1000667.3888876669,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_2_anyQual_0,Solar,base_52_week_tx_0,all,MWh,2050
2050,1.178042095289159,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_3_anyQual_1,Solar,base_52_week_tx_0,all,MWh,2050
2050,0.02974554471524488,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_4_anyQual_0,Solar,base_52_week_tx_0,all,MWh,2050
2050,0.029931877462005676,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_5_anyQual_0,Solar,base_52_week_tx_0,all,MWh,2050
2050,0.029207483321864177,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_6_anyQual_0,Solar,base_52_week_tx_0,all,MWh,2050
2050,0.029031908994188435,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_7_anyQual_1,Solar,base_52_week_tx_0,all,MWh,2050
2050,0.01870765878632923,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_8_anyQual_0,Solar,base_52_week_tx_0,all,MWh,2050
2050,0.018778873393651037,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_9_anyQual_0,Solar,base_52_week_tx_0,all,MWh,2050
2050,4725054.811634237,SWITCH,MISC,MISC_battery_moderate_0,Battery,base_52_week_tx_0,all,MWh,2050
2050,117181.78947116385,SWITCH,MISC,MISC_biomass_1,Other,base_52_week_tx_0,all,MWh,2050
2050,258413.19752508143,SWITCH,MISC,MISC_biomass_2,Other,base_52_week_tx_0,all,MWh,2050
2050,892051.5047526158,SWITCH,MISC,MISC_conventional_hydroelectric_1,Hydro,base_52_week_tx_0,all,MWh,2050
2050,1176.0024119790348,SWITCH,MISC,MISC_conventional_steam_coal_1,Coal,base_52_week_tx_0,all,MWh,2050
2050,26666.776871631486,SWITCH,MISC,MISC_conventional_steam_coal_2,Coal,base_52_week_tx_0,all,MWh,2050
2050,7392119.339877589,SWITCH,MISC,MISC_distributed_generation_1,Distributed Solar,base_52_week_tx_0,all,MWh,2050
2050,1044624.179971573,SWITCH,MISC,MISC_hydroelectric_pumped_storage_1,Hydro,base_52_week_tx_0,all,MWh,2050
2050,0.003575247650401743,SWITCH,MISC,MISC_hydrogen_fframe_ct_moderate_0,Hydro,base_52_week_tx_0,all,MWh,2050
2050,0.010472744996039412,SWITCH,MISC,MISC_hydrogen_hframe_cc_moderate_0,Hydro,base_52_week_tx_0,all,MWh,2050
2050,23376371.284430813,SWITCH,MISC,MISC_landbasedwind_class3_moderate_0_anyQual_0,Wind,base_52_week_tx_0,all,MWh,2050
2050,0.42402436263193105,SWITCH,MISC,MISC_landbasedwind_class3_moderate_10_anyQual_0,Wind,base_52_week_tx_0,all,MWh,2050
2050,0.5887162234138765,SWITCH,MISC,MISC_landbasedwind_class3_moderate_11_anyQual_1,Wind,base_52_week_tx_0,all,MWh,2050
2050,10862640.196061615,SWITCH,MISC,MISC_landbasedwind_class3_moderate_1_anyQual_1,Wind,base_52_week_tx_0,all,MWh,2050
2050,15020294.858765543,SWITCH,MISC,MISC_landbasedwind_class3_moderate_2_anyQual_0,Wind,base_52_week_tx_0,all,MWh,2050
2050,18015140.262253974,SWITCH,MISC,MISC_landbasedwind_class3_moderate_3_anyQual_1,Wind,base_52_week_tx_0,all,MWh,2050
2050,15524495.480703667,SWITCH,MISC,MISC_landbasedwind_class3_moderate_4_anyQual_0,Wind,base_52_week_tx_0,all,MWh,2050
2050,17581462.574408315,SWITCH,MISC,MISC_landbasedwind_class3_moderate_5_anyQual_1,Wind,base_52_week_tx_0,all,MWh,2050
2050,15742011.827046799,SWITCH,MISC,MISC_landbasedwind_class3_moderate_6_anyQual_0,Wind,base_52_week_tx_0,all,MWh,2050
2050,17122569.85672508,SWITCH,MISC,MISC_landbasedwind_class3_moderate_7_anyQual_1,Wind,base_52_week_tx_0,all,MWh,2050
2050,418410.5283349157,SWITCH,MISC,MISC_landbasedwind_class3_moderate_8_anyQual_0,Wind,base_52_week_tx_0,all,MWh,2050
2050,2.533007909561164,SWITCH,MISC,MISC_landbasedwind_class3_moderate_9_anyQual_1,Wind,base_52_week_tx_0,all,MWh,2050
2050,408350.7503013539,SWITCH,MISC,MISC_natural_gas_fired_combined_cycle_1,Natural Gas,base_52_week_tx_0,all,MWh,2050
2050,2428740.764402282,SWITCH,MISC,MISC_natural_gas_fired_combined_cycle_2,Natural Gas,base_52_week_tx_0,all,MWh,2050
2050,52059.99263360777,SWITCH,MISC,MISC_natural_gas_fired_combustion_turbine_1,Natural Gas,base_52_week_tx_0,all,MWh,2050
2050,271199.15906417434,SWITCH,MISC,MISC_natural_gas_fired_combustion_turbine_2,Natural Gas,base_52_week_tx_0,all,MWh,2050
2050,4071.607409609284,SWITCH,MISC,MISC_natural_gas_internal_combustion_engine_1,Natural Gas,base_52_week_tx_0,all,MWh,2050
2050,8711.162255750372,SWITCH,MISC,MISC_natural_gas_steam_turbine_1,Natural Gas,base_52_week_tx_0,all,MWh,2050
2050,0.00480497381492852,SWITCH,MISC,MISC_naturalgas_fframe_ct_moderate_0,Natural Gas,base_52_week_tx_0,all,MWh,2050
2050,87520467.66305494,SWITCH,MISC,MISC_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,base_52_week_tx_0,all,MWh,2050
2050,0.01993019772030426,SWITCH,MISC,MISC_naturalgas_hframe_cc_moderate_0,Natural Gas,base_52_week_tx_0,all,MWh,2050
2050,17592487.495900568,SWITCH,MISC,MISC_nuclear_1,Nuclear,base_52_week_tx_0,all,MWh,2050
2050,0.010602113974985866,SWITCH,MISC,MISC_nuclear_nuclear_moderate_0,Nuclear,base_52_week_tx_0,all,MWh,2050
2050,3323920.6185844457,SWITCH,MISC,MISC_onshore_wind_turbine_1,Wind,base_52_week_tx_0,all,MWh,2050
2050,217.80176738220513,SWITCH,MISC,MISC_petroleum_liquids_1,Other,base_52_week_tx_0,all,MWh,2050
2050,122181.69599911768,SWITCH,MISC,MISC_small_hydroelectric_1,Hydro,base_52_week_tx_0,all,MWh,2050
2050,7427694.903398754,SWITCH,MISC,MISC_solar_photovoltaic_1,Solar,base_52_week_tx_0,all,MWh,2050
2050,44163988.77055582,SWITCH,MISC,MISC_utilitypv_class1_moderate_0_anyQual_0,Solar,base_52_week_tx_0,all,MWh,2050
2050,0.31761090261144515,SWITCH,MISC,MISC_utilitypv_class1_moderate_10_anyQual_0,Solar,base_52_week_tx_0,all,MWh,2050
2050,0.47719945405243247,SWITCH,MISC,MISC_utilitypv_class1_moderate_11_anyQual_1,Solar,base_52_week_tx_0,all,MWh,2050
2050,0.4352668200895673,SWITCH,MISC,MISC_utilitypv_class1_moderate_12_anyQual_0,Solar,base_52_week_tx_0,all,MWh,2050
2050,0.2476046037902711,SWITCH,MISC,MISC_utilitypv_class1_moderate_13_anyQual_0,Solar,base_52_week_tx_0,all,MWh,2050
2050,0.44573131090062373,SWITCH,MISC,MISC_utilitypv_class1_moderate_14_anyQual_1,Solar,base_52_week_tx_0,all,MWh,2050
2050,4644900.672700446,SWITCH,MISC,MISC_utilitypv_class1_moderate_1_anyQual_0,Solar,base_52_week_tx_0,all,MWh,2050
2050,17427572.3754454,SWITCH,MISC,MISC_utilitypv_class1_moderate_2_anyQual_1,Solar,base_52_week_tx_0,all,MWh,2050
2050,0.6171115578248971,SWITCH,MISC,MISC_utilitypv_class1_moderate_3_anyQual_0,Solar,base_52_week_tx_0,all,MWh,2050
2050,1.086889909247885,SWITCH,MISC,MISC_utilitypv_class1_moderate_4_anyQual_0,Solar,base_52_week_tx_0,all,MWh,2050
2050,109.36922198893576,SWITCH,MISC,MISC_utilitypv_class1_moderate_5_anyQual_1,Solar,base_52_week_tx_0,all,MWh,2050
2050,0.4305249188642785,SWITCH,MISC,MISC_utilitypv_class1_moderate_6_anyQual_0,Solar,base_52_week_tx_0,all,MWh,2050
2050,0.5320527194417956,SWITCH,MISC,MISC_utilitypv_class1_moderate_7_anyQual_0,Solar,base_52_week_tx_0,all,MWh,2050
2050,0.7092468593180753,SWITCH,MISC,MISC_utilitypv_class1_moderate_8_anyQual_1,Solar,base_52_week_tx_0,all,MWh,2050
2050,0.4606199828007732,SWITCH,MISC,MISC_utilitypv_class1_moderate_9_anyQual_0,Solar,base_52_week_tx_0,all,MWh,2050
