Resource,NENG_Rest_conventional_steam_coal_1,NENG_Rest_natural_gas_fired_combined_cycle_1,NENG_Rest_natural_gas_fired_combined_cycle_2,NENG_Rest_natural_gas_fired_combustion_turbine_1,NENG_Rest_natural_gas_fired_combustion_turbine_2,NENG_Rest_nuclear_1,NY_Z_A_natural_gas_fired_combined_cycle_1,NY_Z_A_natural_gas_fired_combustion_turbine_1,NY_Z_A_natural_gas_steam_turbine_1,NY_Z_B_natural_gas_fired_combined_cycle_1,NY_Z_B_natural_gas_fired_combustion_turbine_1,NY_Z_B_natural_gas_steam_turbine_1,NY_Z_B_nuclear_1,NY_Z_C&E_natural_gas_fired_combined_cycle_1,NY_Z_C&E_natural_gas_steam_turbine_1,NY_Z_C&E_nuclear_1,NY_Z_D_natural_gas_fired_combined_cycle_1,NY_Z_D_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combined_cycle_1,NY_Z_F_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combined_cycle_1,NY_Z_G-I_natural_gas_fired_combined_cycle_2,NY_Z_G-I_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combustion_turbine_2,NY_Z_J_natural_gas_fired_combined_cycle_1,NY_Z_J_natural_gas_fired_combined_cycle_2,NY_Z_J_natural_gas_fired_combustion_turbine_1,NY_Z_J_natural_gas_fired_combustion_turbine_2,NY_Z_K_natural_gas_fired_combined_cycle_1,NY_Z_K_natural_gas_fired_combined_cycle_2,NY_Z_K_natural_gas_fired_combustion_turbine_1,NY_Z_K_natural_gas_fired_combustion_turbine_2,PJM_EMAC_conventional_steam_coal_1,PJM_EMAC_natural_gas_fired_combined_cycle_1,PJM_EMAC_natural_gas_fired_combined_cycle_2,PJM_EMAC_natural_gas_fired_combined_cycle_3,PJM_EMAC_natural_gas_fired_combustion_turbine_1,PJM_EMAC_natural_gas_fired_combustion_turbine_2,PJM_EMAC_natural_gas_steam_turbine_1,PJM_EMAC_nuclear_1,PJM_EMAC_nuclear_2,PJM_Rest_conventional_steam_coal_1,PJM_Rest_natural_gas_fired_combined_cycle_1,PJM_Rest_natural_gas_fired_combined_cycle_2,PJM_Rest_natural_gas_fired_combustion_turbine_1,PJM_Rest_natural_gas_fired_combustion_turbine_2,PJM_Rest_natural_gas_fired_combustion_turbine_3,PJM_Rest_natural_gas_fired_combustion_turbine_4,PJM_Rest_nuclear_1,NENG_Rest_naturalgas_ccavgcf_moderate_0,NENG_Rest_naturalgas_ctavgcf_moderate_0,NENG_Rest_nuclear_nuclear_moderate_0,NENG_Rest_naturalgas_ccs100_moderate_0,NY_Z_A_naturalgas_ccavgcf_moderate_0,NY_Z_A_naturalgas_ctavgcf_moderate_0,NY_Z_A_nuclear_nuclear_moderate_0,NY_Z_A_naturalgas_ccs100_moderate_0,NY_Z_B_naturalgas_ccavgcf_moderate_0,NY_Z_B_naturalgas_ctavgcf_moderate_0,NY_Z_B_nuclear_nuclear_moderate_0,NY_Z_B_naturalgas_ccs100_moderate_0,NY_Z_C&E_naturalgas_ccavgcf_moderate_0,NY_Z_C&E_naturalgas_ctavgcf_moderate_0,NY_Z_C&E_nuclear_nuclear_moderate_0,NY_Z_C&E_naturalgas_ccs100_moderate_0,NY_Z_D_naturalgas_ccavgcf_moderate_0,NY_Z_D_naturalgas_ctavgcf_moderate_0,NY_Z_D_nuclear_nuclear_moderate_0,NY_Z_D_naturalgas_ccs100_moderate_0,NY_Z_F_naturalgas_ccavgcf_moderate_0,NY_Z_F_naturalgas_ctavgcf_moderate_0,NY_Z_F_nuclear_nuclear_moderate_0,NY_Z_F_naturalgas_ccs100_moderate_0,NY_Z_G-I_naturalgas_ccavgcf_moderate_0,NY_Z_G-I_naturalgas_ctavgcf_moderate_0,NY_Z_G-I_nuclear_nuclear_moderate_0,NY_Z_G-I_naturalgas_ccs100_moderate_0,NY_Z_J_naturalgas_ccavgcf_moderate_0,NY_Z_J_naturalgas_ctavgcf_moderate_0,NY_Z_J_nuclear_nuclear_moderate_0,NY_Z_J_naturalgas_ccs100_moderate_0,NY_Z_K_naturalgas_ccavgcf_moderate_0,NY_Z_K_naturalgas_ctavgcf_moderate_0,NY_Z_K_nuclear_nuclear_moderate_0,NY_Z_K_naturalgas_ccs100_moderate_0,PJM_EMAC_naturalgas_ccavgcf_moderate_0,PJM_EMAC_naturalgas_ctavgcf_moderate_0,PJM_EMAC_nuclear_nuclear_moderate_0,PJM_EMAC_naturalgas_ccs100_moderate_0,PJM_Rest_naturalgas_ccccsavgcf_moderate_0,PJM_Rest_naturalgas_ccavgcf_moderate_0,PJM_Rest_naturalgas_ctavgcf_moderate_0,PJM_Rest_nuclear_nuclear_moderate_0,PJM_Rest_naturalgas_ccs100_moderate_0,Total
t9,6.125342602858616e-9,1.107780595515412e-7,1.1916649468265669e-7,9.130291792740475e-8,2.844106612482826e-7,1.2345430534242245e-9,1.0382227234197179e-7,1.0750036841392831e-7,8.316520052102066e-8,2.620378223230343e-7,0.0,2.2806056862559376e-8,1.5799057677572782e-9,9.308453268507047e-8,4.027882561719466e-8,1.5092894120428536e-9,2.757022011812305e-8,2.0747870907601541e-7,6.496505102380038e-8,1.6774254456270665e-7,0.0,2.1790870330031728e-8,3.1417179056758094e-7,1.0600896437285756e-7,1.8395297407319682e-7,2.3740631817536048e-7,1.8101081826505475e-8,2.444169494975929e-7,1.1704058414932608e-7,1.2317294487684623e-7,4.0810322726464884e-8,1.6992646686458848e-7,1.195028940740436e-7,0.0,5.890572029380357e-8,1.4789517353838766e-8,7.048370483875072e-9,1.3372873425156384e-7,7.415398415728087e-8,1.5827428632036488e-8,1.042483939633043e-9,8.229443962700739e-10,1.1732996828740558e-8,8.346470453124435e-8,7.447514322130237e-8,3.076194563656712e-7,7.149155185873622e-8,8.544624301929469e-8,2.258027620817683e-7,1.5522202095168134e-9,1.4521853877511958e-8,6.185656079043377e-8,1.1883963093882595e-9,1.0051079797541746e-8,1.2704380051528377e-8,5.2077749008263456e-8,1.3038876592205875e-9,7.732044933291223e-9,1.1453901320468433e-8,5.151098593127367e-8,1.223802554897907e-9,7.157395650996733e-9,1.2634180566806814e-8,5.1042319838915546e-8,1.3144871075236614e-9,7.688871531397394e-9,1.232437613263361e-8,5.019267216529126e-8,1.2695552772436423e-9,7.89999771946022e-9,1.26277844792092e-8,5.118810414768536e-8,1.2838585749743757e-9,7.687989622446501e-9,1.3573168611001293e-8,5.0454664917581563e-8,1.308616960098011e-9,9.35825530822709e-9,1.0974650494559858e-8,4.805487387154234e-8,1.0238122416362158e-9,7.2285831022485805e-9,1.1580920839896983e-8,4.710356235219451e-8,1.033638144789462e-9,7.0459360784144045e-9,1.2932467210138021e-8,4.7108489721879225e-8,1.0427745936245074e-9,7.298592886890033e-9,1.0447329562871168e-8,1.6549190141200166e-8,5.274002674779626e-8,1.271527465864122e-9,8.890804071565817e-9,5.477723361322788e-6
t10,6.404187149390813e-9,1.503736013381711e-7,0.046019296550503755,9.518098157389166e-8,3.1822177179825896e-7,1.2895102281291784e-9,1.3483354900787895e-7,1.1156785909079902e-7,9.153891065179667e-8,4.0299765757507446e-7,0.0,2.3376932752660146e-8,1.6236406367631855e-9,1.2415443733721007e-7,4.2504002914735446e-8,1.6692333821253738e-9,3.0547674896690835e-8,3.8801751776763615e-7,1.3686979131504492e-7,2.7798795604844485e-7,0.0,3.835358100792999e-8,3.465025799826057e-7,1.0826156976576042e-7,1.8699429029235655e-7,4.025354975912727e-7,2.4167611117010296e-8,2.784921392036784e-7,1.300379763282091e-7,1.4740115663651013e-7,5.336009735524909e-8,1.8557190454708435e-7,1.33330946767794e-7,0.0,6.018632833074393e-8,1.4805818488140252e-8,7.0399695283356185e-9,1.35363985994141e-7,7.509807425329986e-8,1.5927447186283927e-8,1.04961638987567e-9,8.249465223614527e-10,1.4861810937136272e-8,1.0841169904516414e-7,4.82069970313205,3.3218482363043294e-7,8.652511957826627e-8,9.317689075825975e-8,2.6221237430209494e-7,1.6759938039610694e-9,1.524039834491507e-8,6.303966452004989e-8,1.2069822581513763e-9,1.0444012802004836e-8,1.425317338045422e-8,5.453183997268862e-8,1.3364829594392475e-9,8.66834299243968e-9,1.2607796603907827e-8,5.383016496865339e-8,1.2640912172734402e-9,7.648204228961349e-9,1.418277722685241e-8,5.32895530435527e-8,1.3545885384470586e-9,8.236536611857244e-9,1.3677520331253348e-8,5.218703397834087e-8,1.3102488286514136e-9,8.453772769213904e-9,1.4143179750277066e-8,5.331459009188941e-8,1.3256893031713153e-9,8.202783029327637e-9,1.556379664509746e-8,5.260071751596275e-8,1.3495034693589047e-9,1.00245307281184e-8,1.2081155018278958e-8,5.000457382606763e-8,1.0537403367823948e-9,7.77655625859741e-9,1.2860228878409943e-8,4.8747133898170046e-8,1.0678867518739974e-9,7.445029513463664e-9,1.2931780244965319e-8,4.757264693626444e-8,1.0420238481742479e-9,7.402510971714211e-9,1.2279489219293757e-8,2.1135741335217364e-8,5.659869370847788e-8,1.2959526327649444e-9,1.0317442903462111e-8,4.866725448096581
t11,6.376723221800134e-9,1.236990881530235e-7,2.443676421562658e-7,9.277408497909702e-8,2.9102758919862305e-7,1.2717584093297834e-9,1.259083575027208e-7,1.1151981504336893e-7,8.586472762286043e-8,3.454614182575943e-7,0.0,2.3285955402413233e-8,1.6126078628791567e-9,1.1602984803271378e-7,4.2206784503121675e-8,1.6425528546556446e-9,2.997842845871028e-8,3.036981821307994e-7,9.90396042122009e-8,2.3154290893055604e-7,0.0,2.9256058374199852e-8,3.376146539392531e-7,1.078000204276731e-7,1.8651903443662912e-7,3.297163001225603e-7,2.21555551032514e-8,2.7100676749058064e-7,1.2700278481923798e-7,1.3628191952317781e-7,4.773134227452448e-8,1.7618699349778982e-7,1.2637105403425036e-7,0.0,5.5195558717097906e-8,1.358546510939648e-8,6.821665887176941e-9,1.2913190270593765e-7,7.054307514673041e-8,1.5843963416874793e-8,1.0388456151061165e-9,8.177551610677727e-10,1.3871948564323535e-8,1.0484109962707294e-7,1.9459482801533314,3.3015221208241917e-7,8.540385153156273e-8,9.371236470923846e-8,2.6206219041376263e-7,1.6353770757903282e-9,1.3639598992417854e-8,6.24829834837886e-8,1.1985274437580885e-9,1.006531403986176e-8,1.2949358345170671e-8,5.440065274316881e-8,1.321421131592226e-9,8.457433864990803e-9,1.165369742392427e-8,5.3551882544332116e-8,1.2456872819705497e-9,7.538114583399396e-9,1.279144125231694e-8,5.306418448783164e-8,1.3352617362563035e-9,8.101686090423366e-9,1.2458774735263082e-8,5.186407006576492e-8,1.2906586142261385e-9,8.305985971051399e-9,1.2756007449628177e-8,5.303197312698623e-8,1.3055378172534363e-9,8.071299366734643e-9,1.3743451708710033e-8,5.2183812050316396e-8,1.3305700660079184e-9,9.834088435600436e-9,1.1176986060120844e-8,4.935129244757191e-8,1.041371526579229e-9,7.650259443638197e-9,1.1608740185727668e-8,4.80710858235211e-8,1.050088393657083e-9,7.176685607492868e-9,1.1599229243134912e-8,4.6793529644599644e-8,1.0386401341051047e-9,7.163981755465795e-9,1.2291618015462615e-8,1.8529840082151373e-8,5.6206188457777356e-8,1.299885292381451e-9,1.035637176890942e-8,1.945954482140437
t12,5.925693506287962e-9,7.072692892389976e-8,5.7802896516686284e-8,8.29942678213633e-8,2.1505824273154773e-7,1.1647331240793779e-9,8.773946800637227e-8,1.0609994238746011e-7,7.762845096010232e-8,1.921693280383258e-7,0.0,2.2614618057356265e-8,1.5524234540545227e-9,8.353846552075025e-8,3.944252319875167e-8,1.511060616110477e-9,2.60823508882169e-8,1.3703595593507366e-7,4.6535678969711876e-8,1.177969162151335e-7,0.0,1.623758847544172e-8,2.8907274905883337e-7,1.0464387355603434e-7,1.828640352168441e-7,1.7458696610674355e-7,1.565572541375266e-8,2.2461012800060736e-7,1.0895802806331691e-7,1.1335238647886353e-7,3.890867589602214e-8,1.5719893411053563e-7,1.1109175465925218e-7,0.0,4.674698800033934e-8,1.1680426181999302e-8,6.4141504368669175e-9,1.1721552114875348e-7,6.230121781591451e-8,1.5559802274834065e-8,1.0017797114222589e-9,7.962145160607736e-10,1.0979802932235812e-8,7.274990434708661e-8,5.132499545995072e-8,2.938583648005586e-7,6.533416261601511e-8,8.340219466046985e-8,2.1235533599933947e-7,1.501106500098007e-9,1.1485262440077676e-8,5.695223654250126e-8,1.163447179012827e-9,8.575409329169749e-9,1.1166556692686502e-8,5.109872752141666e-8,1.285910204882339e-9,7.516091394242157e-9,1.0174897800002505e-8,5.022740048353793e-8,1.2113983810154688e-9,6.75809480181813e-9,1.1010126813415792e-8,4.9838855430874084e-8,1.2962508961907318e-9,7.205029808986676e-9,1.0791007743620994e-8,4.870459293491999e-8,1.2533025633748403e-9,7.361895492956453e-9,1.0963963416805037e-8,4.97130832082539e-8,1.2669996515766916e-9,7.167644431955401e-9,1.1655837326314155e-8,4.8864893453625865e-8,1.2902008704902856e-9,8.563474544050252e-9,9.742613978281542e-9,4.6108696174740265e-8,1.0163011782525112e-9,6.818058750020749e-9,1.0215052641422538e-8,4.6229749109967045e-8,1.031319166798981e-9,6.628055515931195e-9,1.031961085226231e-8,4.509277379946481e-8,1.0256644815650262e-9,6.6892052838986635e-9,1.0021717902833351e-8,1.494140469537715e-8,5.083316102657705e-8,1.2614926497978027e-9,8.68753257858321e-9,4.735047758453024e-6
t13,5.543461376027194e-9,4.96728299396707e-8,3.310277955947755e-8,7.51008003056106e-8,1.715557123952749e-7,1.0770869890143904e-9,6.589556674569672e-8,1.0076097181737873e-7,7.08413969426258e-8,1.308896331547585e-7,0.0,2.1977978774799777e-8,1.490041541192197e-9,6.415934229743674e-8,3.698649513221514e-8,1.3970732820139562e-9,2.293098428352095e-8,8.750259315067884e-8,2.9968177162154334e-8,7.796629536670712e-8,0.0,1.1162236185823425e-8,2.5350700993969253e-7,1.0156856287550466e-7,1.7919445723704876e-7,1.1705277669586712e-7,1.2006961314243453e-8,1.9325538112058467e-7,9.500459089926454e-8,9.693857242490775e-8,3.2800442927124284e-8,1.4241672244442474e-7,9.909465499587711e-8,0.0,4.048036753808468e-8,1.0206955354029632e-8,6.0630604989595976e-9,1.0733870743762257e-7,5.576505600372815e-8,1.5282668770501534e-8,9.665109006459388e-10,7.747603653970051e-10,8.888191083791836e-9,5.38657978728649e-8,2.4175184118586342e-8,2.6146529369860053e-7,5.177446199373493e-8,7.527833734020668e-8,1.771082608399189e-7,1.373222015398715e-9,9.967302924851124e-9,5.216754627632008e-8,1.1315378398468503e-9,7.496022056653286e-9,9.764530516548121e-9,4.8025306673056674e-8,1.2521138358079867e-9,6.72518503517546e-9,8.986238078652093e-9,4.715657163384784e-8,1.1809032751909444e-9,6.0800066988260845e-9,9.615701533760732e-9,4.683614765459974e-8,1.260548172043216e-9,6.439084938644306e-9,9.481421075431413e-9,4.577946461556251e-8,1.2208000635168721e-9,6.575974102723117e-9,9.581734058165442e-9,4.6672402456376626e-8,1.2325868925557285e-9,6.427087036097765e-9,1.0069474842587144e-8,4.585387395376696e-8,1.2550527436999523e-9,7.56656592977657e-9,8.609431879868278e-9,4.32229727088165e-8,9.951186877324108e-10,6.139012553298943e-9,9.105697869154713e-9,4.4481013886995254e-8,1.016484008661958e-9,6.166065235772052e-9,9.275145872999009e-9,4.344905383686138e-8,1.0121490559527422e-9,6.266963830623891e-9,8.30296565748187e-9,1.2358729410006197e-8,4.6149368188802066e-8,1.2175622875709731e-9,7.3676970308970285e-9,3.98456504202427e-6
t14,5.201835502404273e-9,3.8227200842859616e-8,2.321291766687992e-8,6.856762116073478e-8,1.4316370232270177e-7,1.0047860884173028e-9,5.264615666239009e-8,9.59383172502218e-8,6.51860198282775e-8,9.880353500464798e-8,0.0,2.1380251405484096e-8,1.4312714082465628e-9,5.1972808325317486e-8,3.482724328248629e-8,1.2989246760188902e-9,2.0450272079102364e-8,6.405225480497876e-8,2.198627579405762e-8,5.8106679539381904e-8,0.0,8.485943102089161e-9,2.2608408214093263e-7,9.867328588974548e-8,1.7568712303501724e-7,8.761104010215544e-8,9.709432053625553e-9,1.705596750615747e-7,8.414312586360779e-8,8.464814269224905e-8,2.8339665679221893e-8,1.304531668153427e-7,8.945986857404051e-8,0.0,3.566140441756698e-8,9.037625668937114e-9,5.750622272987284e-9,9.900993489900896e-8,5.043407704314038e-8,1.5012072842542844e-8,9.318923290654687e-10,7.532880875878286e-10,7.433596081038556e-9,4.253231295085438e-8,1.4055423530839097e-8,2.3522673194802593e-7,4.269403061029645e-8,6.918240167326955e-8,1.5266055026770717e-7,1.256527347694502e-9,8.784448509728825e-9,4.803532854248984e-8,1.1028845805000294e-9,6.639951928931927e-9,8.666993182510992e-9,4.529135560366946e-8,1.2202475834425915e-9,6.091649688126997e-9,8.03589482256909e-9,4.4427922108886893e-8,1.1525173849013268e-9,5.5198978195581955e-9,8.529752591484174e-9,4.416224765174945e-8,1.2276104756711899e-9,5.81816757750549e-9,8.447537423061619e-9,4.3183155585998704e-8,1.191059287379743e-9,5.939869466411733e-9,8.503108495138742e-9,4.397396887140174e-8,1.2014935423862781e-9,5.8194322221614684e-9,8.859060712377962e-9,4.318591609700585e-8,1.2231204288890727e-9,6.777287907728242e-9,7.705923133932888e-9,4.068493166195757e-8,9.756521311241552e-10,5.579748868814684e-9,8.208749732525667e-9,4.286115514080044e-8,1.0031787323529646e-9,5.759234464746235e-9,8.406254559570341e-9,4.191664651443666e-8,9.981350120571745e-10,5.88655137606797e-9,7.083559880672991e-9,1.0497253230466249e-8,4.221104408907152e-8,1.1741443398666222e-9,6.3803681650065574e-9,3.5032895277499124e-6
t15,4.897362820149285e-9,3.103805118426244e-8,1.7843120958558793e-8,6.311307957390401e-8,1.2301073639768844e-7,9.414828508596466e-10,4.381531050225904e-8,9.157068431318687e-8,6.03864052543252e-8,7.916135758882311e-8,0.0,2.0814502158648515e-8,1.3770934360930401e-9,4.365722878592427e-8,3.291064951350259e-8,1.2152953428943265e-9,1.846372000844766e-8,5.041305643468367e-8,1.732084259747316e-8,4.62808010719513e-8,0.0,6.8360032888565224e-9,2.0398726494883232e-7,9.593440158940347e-8,1.723189821458109e-7,6.980355466657745e-8,8.135119528304522e-9,1.5277852445772492e-7,7.548698431684878e-8,7.50503428078681e-8,2.492614705879624e-8,1.2036402628385614e-7,8.153950205928222e-8,0.0,3.1855705202913287e-8,8.094786808671234e-9,5.466855029464938e-9,9.187299605416916e-8,4.600466987735011e-8,1.474999717392414e-8,8.993158450167646e-10,7.328102212096208e-10,6.382646267562898e-9,3.504292820529131e-8,1.018274574373772e-8,2.136473202772416e-7,3.6273818489023725e-8,6.416558684015928e-8,1.3431458457420675e-7,1.1570853564717233e-9,7.859254669567368e-9,4.453731252075144e-8,1.0747460986952093e-9,5.960690501202754e-9,7.786965066605252e-9,4.284371495223614e-8,1.1906383201874473e-9,5.5711004061356085e-9,7.2611439326234765e-9,4.197530480636369e-8,1.126371922560897e-9,5.047204352392326e-9,7.664777825492805e-9,4.177689334558858e-8,1.1975199260942191e-9,5.302230097599648e-9,7.616840251279749e-9,4.0873053040723496e-8,1.1643923011305791e-9,5.413587470522217e-9,7.642425647349588e-9,4.1570998527810914e-8,1.1727074147324306e-9,5.3111114287794775e-9,7.909445497855719e-9,4.081587122926869e-8,1.193581185120761e-9,6.130229904856493e-9,6.967083703968863e-9,3.842450576525797e-8,9.577168489266307e-10,5.100922980762589e-9,7.46550919728544e-9,4.1360989556650434e-8,9.906651648424814e-10,5.3918627524574275e-9,7.67817328588483e-9,4.048107116051838e-8,9.84991178334918e-10,5.541888977577731e-9,6.171411281076073e-9,9.105499731518973e-9,3.888345912510612e-8,1.1350381834518474e-9,5.617079101496966e-9,3.153483466550856e-6
t16,4.6198316922879076e-9,2.608136834470463e-8,1.4456793008025186e-8,5.844161041878675e-8,1.0769360390708226e-7,8.844319637326455e-10,3.748747051591629e-8,8.757723548199933e-8,5.625154756122433e-8,6.59185444159597e-8,0.0,2.0277553317757625e-8,1.3268180001718699e-9,3.763976809470125e-8,3.120375748797679e-8,1.140892378778976e-9,1.6847344521824364e-8,4.149354988795424e-8,1.4285335613837818e-8,3.8417498070275464e-8,0.0,5.722605221246145e-9,1.8572570272769975e-7,9.333613393698956e-8,1.6902191169758988e-7,5.794282733845511e-8,7.001543913723496e-9,1.37829077168022e-7,6.839963583017175e-8,6.740316127511986e-8,2.2266377689157626e-8,1.1160906606015853e-7,7.490806462385977e-8,0.0,2.876373500420987e-8,7.324895360482307e-9,5.206623885775037e-9,8.562804327120407e-8,4.223566759316561e-8,1.4493605926700274e-8,8.680413647698056e-10,7.128392440783368e-10,5.582883887754831e-9,2.971056772195568e-8,7.944655151963854e-9,1.9547405368105835e-7,3.1439445814239664e-8,5.957099958864705e-8,1.1942994846647484e-7,1.0707201752458003e-9,7.1015137369547225e-9,4.148882773046461e-8,1.0468370144820788e-9,5.4006391917785616e-9,7.072050976396545e-9,4.064483382904769e-8,1.1626501530448427e-9,5.025348462233455e-9,6.6313404794061104e-9,3.97934446620517e-8,1.1018477839960424e-9,4.650506318122557e-9,6.971121568619222e-9,3.966661044451181e-8,1.1696007968561884e-9,4.87431077973064e-9,6.941183839642189e-9,3.880943071888839e-8,1.1382349212896388e-9,4.974805312171295e-9,6.945275995767746e-9,3.942843237628456e-8,1.1459622768726773e-9,4.8812045310662335e-9,7.152413688887518e-9,3.870113746538472e-8,1.1655513160379497e-9,5.594905509793699e-9,6.357631687567753e-9,3.6389941170973476e-8,9.402050200687393e-10,4.6908524901272914e-9,6.851829223764339e-9,3.997625337177158e-8,9.803000148271496e-10,5.071426145536021e-9,7.057885316769516e-9,3.914037857815557e-8,9.725741817532586e-10,5.2270459168826595e-9,5.4471879645550455e-9,8.020742627362533e-9,3.598153106511087e-8,1.0983079272050371e-9,4.994210146664199e-9,2.8785461130317946e-6
t17,4.372078449190138e-9,2.253093035972992e-8,1.2170331412241941e-8,5.449442171854769e-8,9.583177011991879e-8,8.349095978239445e-10,3.275690194909751e-8,8.391181010420127e-8,5.263439278235842e-8,5.63892866572217e-8,0.0,1.9758159579268493e-8,1.2840139731486023e-9,3.311813284631001e-8,2.9666056707043746e-8,1.0782037887405807e-9,1.5490058648750502e-8,3.527120378449175e-8,1.2157795052173176e-8,3.286779771116778e-8,0.0,4.9251425955930516e-9,1.701483202661795e-7,9.088026374017893e-8,1.658451273634219e-7,4.954310429311905e-8,6.14599905556759e-9,1.2465171818327033e-7,6.250863030719516e-8,6.172658814062734e-8,2.0283232359557418e-8,1.045389384964825e-7,6.978043666894951e-8,0.0,2.6482905127045505e-8,6.750724449715947e-9,4.991319032960218e-9,8.071355657105958e-8,3.934429600056612e-8,1.4280300419021027e-8,8.431773191343133e-10,6.96761442314205e-10,4.9784232244188804e-9,2.581905656129977e-8,6.54368358880244e-9,1.8031647203713803e-7,2.7764799013525008e-8,5.519457957803365e-8,1.070499868203062e-7,1.0022487213667005e-9,6.459500769233311e-9,3.8837561448266196e-8,1.0222324802414255e-9,4.932747623192266e-9,6.472164662512073e-9,3.863698986357999e-8,1.1388749153216375e-9,4.559371104778878e-9,6.080118308198692e-9,3.7799791431591984e-8,1.0808030218816366e-9,4.2935301837474886e-9,6.384487196034014e-9,3.775313105418097e-8,1.146125510469289e-9,4.499892687582875e-9,6.365401335917332e-9,3.693522694885092e-8,1.1172216121206065e-9,4.590879251834126e-9,6.3584191618317386e-9,3.7485144574478855e-8,1.122999801063217e-9,4.505498829158133e-9,6.5294008169779355e-9,3.6767963696513525e-8,1.1426237951313372e-9,5.1366248134813345e-9,5.833787962818086e-9,3.450439795517133e-8,9.264633979264869e-10,4.3305861351481545e-9,6.335251912343819e-9,3.8775293670731396e-8,9.728362048294557e-10,4.801238255912219e-9,6.547169223574088e-9,3.803544625552946e-8,9.638388876432438e-10,4.96693681269689e-9,4.869146632581686e-9,7.174217332041814e-9,3.3450100103927426e-8,1.0671187666889317e-9,4.484847600064543e-9,2.657561450626077e-6
t18,4.39298438451633e-9,2.2481488203240842e-8,1.1885378198349737e-8,5.440841138988138e-8,9.631094681531591e-8,8.369310137110938e-10,3.296331079257397e-8,8.452006035901039e-8,5.1672865633838886e-8,5.681033211741386e-8,0.0,1.9821574483047385e-8,1.2859375262624313e-9,3.2956835496980705e-8,2.9847747654124554e-8,1.083919533885654e-9,1.5575602106661445e-8,3.5554466346402884e-8,1.1999953371593347e-8,3.313220168584138e-8,0.0,4.864208354908492e-9,1.714509428263728e-7,9.116470004963585e-8,1.6628647837871248e-7,4.926854336094968e-8,6.093164884907554e-9,1.2686068560484157e-7,6.275717092285311e-8,6.129734270755594e-8,1.9913416359141964e-8,1.041629368426336e-7,6.950424149795517e-8,0.0,2.633544385370874e-8,6.6287233372068905e-9,4.9807321186331704e-9,8.04499019981455e-8,3.913091061074826e-8,1.431745271345478e-8,8.450922509258359e-10,6.961562256982344e-10,4.854629111456713e-9,2.5685243491854545e-8,6.3625160971769054e-9,1.7961125147789243e-7,2.7757000723586447e-8,5.6128369578275825e-8,1.0810216793992869e-7,9.917036038086962e-10,6.2846888470512605e-9,3.8812335984311644e-8,1.0202341994656177e-9,4.956628877963308e-9,6.313762520648456e-9,3.892315223942623e-8,1.1412738433376075e-9,4.60252089332105e-9,5.955004034333389e-9,3.803455997867752e-8,1.0835486559313702e-9,4.32434437183571e-9,6.230748591363001e-9,3.799726305112412e-8,1.1487144215602762e-9,4.528475231700324e-9,6.212856666722577e-9,3.711777844375744e-8,1.1196250220544345e-9,4.621840101466939e-9,6.208324821921864e-9,3.769014550320225e-8,1.1247554543940032e-9,4.533087357968824e-9,6.358546065031482e-9,3.6908796565242414e-8,1.1442838753527893e-9,5.174628045725633e-9,5.704962962826652e-9,3.4496213168002115e-8,9.28401020283853e-10,4.344975055109842e-9,6.162065226961884e-9,3.874542784110657e-8,9.744828994510414e-10,4.773832049965821e-9,6.353929987379582e-9,3.8075673898055255e-8,9.661522002069344e-10,4.931957215791269e-9,4.8794031972296875e-9,6.811166584699608e-9,3.3318166397661376e-8,1.0669845441736952e-9,4.475281719350379e-9,2.66062307366877e-6
