Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_advanced_0,NY_Z_A_battery_advanced_0,NY_Z_B_battery_advanced_0,NY_Z_C&E_battery_advanced_0,NY_Z_D_battery_advanced_0,NY_Z_F_battery_advanced_0,NY_Z_G-I_battery_advanced_0,NY_Z_J_battery_advanced_0,NY_Z_K_battery_advanced_0,PJM_EMAC_battery_advanced_0,PJM_Rest_battery_advanced_0,NENG_Rest_conventional_hydroelectric_1,NY_Z_A_conventional_hydroelectric_1,NY_Z_B_conventional_hydroelectric_1,NY_Z_C&E_conventional_hydroelectric_1,NY_Z_D_conventional_hydroelectric_1,NY_Z_F_conventional_hydroelectric_1,PJM_EMAC_conventional_hydroelectric_1,PJM_Rest_conventional_hydroelectric_1,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t304,11482.219017690575,1456.353463320915,7073.682025176802,10208.146850713856,25668.05751549758,0.006298648637050949,14.843280722565302,9255.388327144945,1605.2115221036754,261.8027832030219,161.07606885263692,1221.7894656676021,0.04749377486141482,0.01032811251614266,1579.9983240772947,22398.35466807817,915.4856600558161,3047.934881965635,0.0,63.299678627406806,1309.3111323932646,274.59961397787566,571.9987132331165,1437.170749598862,0.00027183451747482545,0.0002619609242808171,0.00028508969602613525,0.00023062442579498292,0.00026548679484904845,0.000296757741715679,0.00034177053739201747,0.0008768640166234371,0.0011119177742156645,149.46850796685897,0.0012830966915794934,0.0004185017306581417,0.00041323345111261275,0.0004646252033591759,0.00036148492099903016,0.0004483223505739078,0.000462195370949022,0.000423742847376375,0.001239255947597453,0.0012875518380610577,454.1992119965097,0.0015856022619136357,100610.46791252006
t305,9369.055488903181,1664.175469873851,7078.8689271257845,10774.136786652189,28866.194197758952,0.004253100519247635,14.825462981492924,9255.367659844509,1605.1954851050166,261.7737425399845,161.05892222813495,1221.7697283403584,0.042928916066342436,0.009507531888737505,1579.9220629781805,23172.491808117757,706.4505756124846,3047.9265533535763,0.0,63.28672417118855,1309.2970274963218,274.5916715900092,570.8964615819956,1507.7995571198442,0.005186372253831219,0.005942355471250693,0.005620696489498601,0.00941036924213075,0.005367475345553818,0.007241161536211749,0.007635426785257553,0.0085335336807517,0.03332526407674899,0.00039138475466861616,60.533789581534826,0.008642211055699671,0.010091700883738345,0.013331919495074744,0.011554616904238575,0.012964872437485295,0.02014240526518511,0.01990905369585638,0.03166004850906149,0.042531534578613084,0.0004149258610593276,1798.420266315886,104364.35495614905
t306,7844.382777948071,1664.1873668009994,7078.873338761383,10774.166750932776,29116.29404360032,0.0045906586130554225,12.686901915024446,7398.28466128866,1210.8727169957979,221.93639413645823,122.22745615501424,986.3387839689414,0.040004091811169075,0.009132861928240752,287.39557070825947,22415.867965531925,585.9837098692977,2915.824865044555,0.0,58.05743075086303,1249.786716944937,252.40571254973491,522.4274640365713,1486.3850037651016,2.4986372593007604,1.928024679178982,4.170634013674309,0.45713877083976756,2.5532365935989247,4.704933278264667,16.85554079218454,5.725334438886248,101.28063615438273,153.00736293108992,100.73231443928383,67.34780426643711,56.09194276548053,165.1195645232871,13.249208031281334,100.89030048488355,186.6738106924078,668.7340635014243,227.90036291333485,2247.8874132888373,1194.2418652266858,3478.0942418977734,105004.58373025953
t307,7141.512760138741,1664.1990983149037,7078.877545270296,10774.196501062192,29241.97592781349,0.004772503185438491,11.38561309252769,4771.043004345896,730.7292055239363,210.56073362511177,93.3392636586553,471.8012547504956,0.03842014336249029,0.00897971174057383,4.102769261042217,17789.02404445345,554.0455500646973,2714.104356081249,0.0,47.62829679764291,1163.1208235395825,208.4664351382788,426.8731785289128,1394.4416980248766,3.6966846252689693,2.8493317657874413,7.401338149837891,0.6624415276114674,4.508033875810958,8.408938143638984,31.976436040514997,10.32457729486163,199.5779000079207,261.23244340848095,156.33261047572609,155.75392611603897,132.27045470027943,380.85381004059656,28.27865927194384,232.70392424971388,430.5617298014832,1542.476976647128,525.6389771857479,4952.4783117047755,8476.717810158834,5682.900172202415,109719.0857192387
t308,7141.479290542386,1664.210856273434,7078.8818565178735,10774.227836578855,29369.437626243147,0.004902448320166691,10.304971218406285,2437.7131920479674,156.92810190193464,202.08307568908074,62.30020040785,142.10301383087972,0.03750659854054301,0.009037097233754222,3.815925981960871,14553.063010769985,563.4194941583297,2500.1654038776633,0.0,35.63987734982032,1092.2048102620427,164.9417911153501,373.7539658783322,1288.8653138801321,4.8714179285109624,3.7443510133581603,13.882150113761723,0.8540137749813672,8.444011402200534,15.708778846005703,59.16847109172591,19.321003464433105,155.06630249534211,351.42675851523205,166.102250777787,239.25213836408494,211.53733874636532,595.5434505170284,40.47769886914975,363.8820023312389,673.2687114091572,2411.990277440948,821.93599928467,7498.613957794289,15693.013841996124,7865.225552421718,116828.92153926761
t309,7141.442305161984,1664.2226849657109,7078.886604241368,10774.259054373351,29503.008936162605,0.004919557199341405,9.1771294899105,1418.7969264373023,0.39528733939733773,193.56312675153856,0.44045278823193895,0.39590797451150017,0.03630506891137335,0.008808898204461865,3.4302275319894098,12307.939718634036,553.9574651244147,2304.7080498491396,0.0,28.877758203543515,1012.2714826341556,143.22481852150239,360.1703050482322,1199.6772638608554,5.316580061669577,4.0992753598940945,20.754170182522074,0.92652826246052,12.691745972031244,23.44064177259732,84.26522506254169,28.675361447947065,119.20916472256921,395.881421978775,182.77412421260811,317.28357659493855,278.88403012612565,778.6930016435869,53.17913662385525,475.7886362523072,880.319396431553,3153.757309919568,1074.703352229801,9442.487562127193,21742.484062523723,9730.998012407992,124505.50785453437
t310,7141.430136367985,1664.2346852461114,7078.896975320956,10774.2903632108,29650.62150903276,0.0049311557702092414,8.158962876687433,546.9420984546712,0.37856970669809564,187.64484827337324,0.41888556808079824,0.37891088585412386,0.036176810714799876,0.008822376222840888,2.945865395780098,11287.239168478198,553.9084631567641,2139.0937572359576,0.0,27.369863192197514,920.1566595474816,143.86652986497126,360.33845643360024,1135.3977712256822,5.459252370120144,4.249477259624086,14.549130901696797,0.912881991133751,9.089360116527862,16.414105310059202,61.3661575137956,20.217001036883275,104.33826072621318,398.603531459554,168.84269447331275,372.78656559758315,330.6460044201596,853.6021906556654,54.1237906606589,509.38270078602466,974.0200550137984,3674.519953173805,1207.6284631711906,10546.495655846811,26310.76218861675,9525.686949277366,128787.45878019604
t311,7141.425172023914,1664.2467424538406,7078.907707292304,10774.32179845364,29822.355654115712,0.004941885784313484,7.085881361664121,258.62893159859965,0.35914896821569564,164.71781166908,0.3935336504438787,0.35934776893613246,0.036056888064986456,0.00886908896120645,2.2692902441111156,10713.722741243933,573.9482650559945,2003.6831249047839,0.0,29.180621202501797,772.8311318325041,149.52764878053966,347.51209503424644,1094.8682307963004,5.32369645794479,4.179266688049195,10.030460441881207,0.9305491417532411,7.372829522792121,11.285798571614638,44.909802735073505,14.02644004513631,114.50973426622893,350.3436226439952,132.7374871929898,404.0934466576244,362.401568225057,819.7730308705583,64.66459488497804,495.36797177466315,935.2190890888289,3527.2853740502574,1156.3328064143952,10514.186467218444,27864.160738418635,9042.317318493771,128481.84684011877
t312,7141.420333742512,1664.2588465394667,7078.918661219433,10774.353196576643,30011.43131895956,0.0049197378204368656,5.8135578765115925,40.667151973228506,0.33612582637764227,157.69308164126568,0.36224973239113856,0.33611558446772205,0.03594434244860185,0.009003178432880734,1.0229188790686412,10246.134357657866,553.7995578047544,1882.8445701999804,0.0,29.173100076656645,673.7400849476962,143.4812773915991,331.0527681415907,1071.3972474980778,6.029911986211679,4.723057511547201,9.91579222155673,1.0192058127109487,8.381691255722199,11.205373257244617,45.844123797858536,13.971768762025091,136.4897530480912,291.1192021928363,119.68577213320135,411.1656958479969,371.27428269603536,756.3322123624317,66.1068183595941,467.4059015902163,856.3371905241298,3088.9223921001517,1047.1771989337149,9142.876432342198,24593.041753934576,7746.363283428587,121003.6752036265
t313,7141.416158115798,1664.2709160029865,7078.93263399746,10801.705452182727,30222.4565595436,0.004794701717986383,0.5794412387573056,0.4022861226541524,0.3032796943686922,0.4502659138190812,0.33395270093368296,0.3026763922842729,0.03515561900752151,0.008808536186736595,0.9774851480453516,9810.34025249176,553.7168063075608,1790.1630813791096,0.0,27.423201700189903,612.2457322560748,143.49375580769632,349.5735668387142,1056.8076645987258,6.147913422257359,4.642237220859897,9.262108551635995,1.0410153815015812,5.666454883203427,10.462346346943404,37.68960644735183,12.806294126811054,67.22946568911414,186.39527250541107,80.0283041786655,379.67265833739737,287.6698046159301,569.4297883442819,65.68450355596319,347.9327238573855,643.7434310260165,2306.2730826504135,785.8848529185163,6679.416819913298,17448.690780228204,5750.298184861131,106942.01157635247
t314,7186.478640548938,1664.300669282371,7080.894218335319,11072.675939547078,30449.07059368033,0.004770263207173151,0.5472083878456708,0.38239866809666967,0.2904413861145704,0.4282887537571579,0.3232425606899947,0.2896669292902912,0.0350116569198547,0.008813330770578182,0.9272261035489607,9408.577203539646,572.4829539443485,1793.8342239166757,0.0,28.670007012330988,614.2790527373802,146.073462319806,386.68594119375166,1041.8145684478634,2.690472886846031,1.980609782437245,4.194001355382355,0.41136966244976964,2.425255832001049,4.742337625156051,19.57289749975968,5.977743879152457,28.198430941684986,113.53322785659614,37.27005801896519,263.39111555985096,199.08703900016528,395.83651788164735,44.209147454011784,240.28406821646058,447.81149624052176,1609.150330784244,547.1238607000098,3897.130954383448,10668.940404866418,3948.3559986932187,93931.39188166652
t315,7762.891007420987,1664.3292495708715,7086.182978562509,11388.653064184544,30679.556743156398,0.004686754141516605,0.5131596363966058,0.36025919103092513,0.2763825747899893,0.402511373580778,0.31182072613414163,0.27540380838541134,0.03476323163134168,0.008877875581823591,0.8713530968094153,8998.83151374924,553.5910485394675,1799.2625200433868,0.0,28.90833000300835,617.2623290168666,154.15051425359678,416.87919399844924,1016.8543494506273,1.2739085229624372,0.9433587335853454,1.9502202917080405,0.198699543980596,0.9397560805462996,2.208498090753162,9.430784603818699,2.77304182920921,13.877571741408829,60.21287799439387,27.664021922786965,159.4082843213717,119.74904706360601,240.97299790678466,26.00889001644824,144.13124671660148,273.1342833165732,991.2512874789345,334.5121392703209,2009.2874419596499,5762.914352810734,2453.2126624655057,84806.4674329001
t316,9347.668033756398,1664.360620013367,7235.598654722077,11709.5428282159,30908.97835947636,0.004891317172144147,0.45721878809465044,0.32410521800884784,0.2531894487525202,0.36247408925119456,0.295432125431339,0.25211395998774294,0.033899448372179126,0.00897221084481057,0.8088149077510396,8561.24080264927,586.3836019831053,1794.5559370185933,0.0,27.498903507357017,612.9110922513418,169.48868866314783,430.56675382890944,972.9975202167982,1.2786523018908833,0.9526874665718018,1.9481036572425012,0.17808035486686213,0.5099425859320936,2.204531566137177,8.096011063177238,2.711938501473996,8.080197910533636,35.00657492280942,10.748967778568742,85.26357372003766,64.58076304624767,127.9185277707659,14.685279700020885,54.09211140852296,144.6262775422368,518.3813996442417,176.5819142295939,935.9108766289728,2775.9167453341447,1242.2377376724505,80236.50380262274
t317,10932.44512222818,1669.7622391561251,7799.191427854826,12031.178825101395,31136.809255450145,0.004965043475743522,0.42307294742840895,0.2971691458727478,0.23315446544488422,0.33569510324028645,0.2724414077541262,0.23252379784013089,0.03212287008001378,0.008744739335816792,0.728428111925307,8027.699073972032,670.1235285086577,1801.4766053694232,0.0,29.719582405319546,621.5716210510539,176.19967972205842,425.1881135555999,902.6684099411789,1.0369752034025679,0.7973211018977157,1.622040607213639,0.1667201210168543,0.726255344100948,1.8205929407586503,8.02227446176891,2.311851282144928,11.556078992647885,44.0937316947957,9.53349514059422,27.15408404395384,20.27319769090267,42.03738771834595,4.251682723566696,19.669306422928646,47.779974794425385,180.73149961263366,59.10335284787072,350.0171522736198,1086.6585308565154,357.3747366509263,78503.34004447442
t318,12517.222165718447,1705.8934293275192,8442.99038406071,12308.81133643406,31361.498066075248,0.004997201202729851,0.379831355629203,0.26291972455415624,0.20720279924610385,0.29991068155349104,0.24184078521875232,0.20728012223241526,0.029292673433792746,0.008441140477016025,0.6247698579776575,7407.603592471486,703.6012967743733,1882.4903411066616,0.0,31.40845022406187,643.1310485783483,172.45685210530488,401.16107750398555,801.2300067163376,1.7881121146996894,1.3705467965130347,2.6884735174948546,0.3070064141103585,1.5899503763178358,3.000361850575798,11.067762140591308,3.708228706633652,27.414249005991042,74.05733407917066,13.079401799778928,21.549471541050178,16.291808888452856,32.346929514330675,3.7109724672656377,18.74748287873983,36.686661383792185,130.99951384594627,44.65947084520901,369.3217986850392,1011.765569810984,242.82457832971718,80450.74021843045
t319,14101.999119650607,1743.277438159423,9070.43019057899,12552.176905040307,31608.800274279547,0.005106233575448854,0.3126778079166626,0.21130436253176765,0.1676257954234678,0.24409148361412605,0.19518030655962648,0.1651234999319707,0.02457735803306278,0.00797038900437187,0.4688055964307937,6357.370995667778,665.4534867143382,1861.5267133621394,0.0,30.477354954581553,639.9204454097096,158.8284129110104,363.3718176425114,670.4087549600952,6.237357817520138,4.7139370138094066,9.381167737599199,1.07370122687022,5.711999647422621,10.587652971717358,38.4263162447525,12.967848228081616,106.382366880058,195.54136645917882,71.63596105755721,39.381875266505325,29.847066693899826,59.12696717466296,6.804133907220919,35.807475673884795,66.78848146292172,239.95310451250103,81.59959416730193,762.8052748076053,1998.0162700965673,550.8817488812304,84159.51604009293
t320,15686.770072611227,1853.0256644721267,10000.87053390067,12804.588448027722,31800.50815663865,0.004814676638905936,0.011157211210373814,0.011501038589566748,0.011336794215109044,0.010664587924448469,0.01117269560472735,0.011003315953207058,0.010159140472850508,0.006325618438437704,0.010635484149710576,4883.087972406357,565.0933502311569,1800.122516518479,0.0,27.523423353649427,613.7575249140177,143.946005364202,330.9599328024699,533.0132396532235,13.064506787048852,9.864630051212584,19.59762890724701,2.2649720931460986,11.997884797050022,22.13089132117912,79.46286804533104,27.06411695571296,223.51173285200235,456.4858936488625,171.19232079773727,80.4549045479741,60.96019834707009,120.65019791975195,13.93202912148434,73.72217487420833,136.3934166243993,488.6054077979871,166.50646589684462,1592.4120858029692,4347.4081606306,1188.1169945090417,90349.165093786
t321,17271.548304619657,2060.8620898303398,11011.228217769854,14094.924515540146,32004.385639063374,0.004969056074606098,0.006171769526931902,0.006298410370199985,0.006231218608985728,0.004694010426219852,0.006119090238012477,0.006053754046598174,0.005909769525065274,0.0047930763704455625,0.0056806866967028195,455.413135857575,529.9477140216148,1801.337892876987,0.0,27.540825307275846,613.9990494241748,144.0265359202401,317.7601440406227,440.4900672819888,14.003922788984251,10.574174233362733,21.00637975073164,2.428728528860213,12.860683047480043,23.72161609855845,85.17198282635073,29.009209660013976,238.33270816052683,753.6850769885862,129.0225419834776,123.46692245051754,93.55065973578961,185.14995115571287,21.38200752666925,113.13501671824672,209.3091924670032,749.8072460508209,255.5201094359673,2450.1621057258894,7096.419113031328,1278.8405547504192,94670.08095551105
t322,18856.326561411108,2268.700776391614,12021.589012815353,15385.26309601454,35010.66667623077,0.005082199779418735,4.303573471229553,285.4064234304989,232.518950261205,221.53820444545875,53.85669549310051,222.5287197990134,0.02784791763756059,0.0076447834104528,539.6456050123397,0.004488861921172696,549.8744460889911,1921.309736071413,0.0,31.418588006803564,681.6794693848518,159.90591327018188,336.72683405122524,441.16760770042146,7.325238860649919,5.535876231331956,10.968999067070744,1.2628961429985655,6.726989072688962,12.353635190629456,44.529712890130405,15.051057719563797,124.76332890237761,689.7865187388081,63.96951984574876,106.78704551527073,80.79866475291605,169.9438829602924,18.28559410071259,98.66740893765875,193.89161183615252,832.4138187104837,178.68506957539833,2456.1911707348163,9793.138707262302,1192.9877053609164,105328.53640552178
t323,20441.104815118782,2476.539452323875,13031.949810416994,16675.601684389756,38208.803377778895,0.005183305419778097,6.950965206446496,1736.942611209401,669.0204003447013,205.4762004748567,79.48787310842995,553.2972727696769,0.03387061938953303,0.008557883243982859,1030.2231120809718,4358.697538083788,616.9967105641907,2129.396906486275,0.0,37.34503054997978,816.798343039444,183.05116766854158,385.0144339200862,567.5332114020404,3.534787681826651,2.684930508954207,5.2910417177302635,0.5819765256365136,3.257508787577633,5.8948461351729655,20.940229220874553,7.111708477084041,55.43651810560702,340.9286899352071,42.71159087058584,96.18388963828188,74.75197505607143,148.43689254419166,14.306432067280905,87.9962329351687,166.4046464729693,686.7342337202914,138.7239405058891,930.1238929594218,9675.076788836146,1216.9978736076825,117934.38915505486
t324,22025.883066876708,2684.378125482702,14042.310608017704,17965.94025892268,41406.94010466495,0.005290069770503892,8.704084420549378,3995.4195119416813,1027.9295200929723,228.11340027149177,98.60411019072042,808.3684978243492,0.03696952904290823,0.009055336366598886,1364.4549874635627,9405.96316950408,717.6036301472649,2376.7110159109006,0.0,43.58357379920635,1019.3545377727942,206.48378416847626,452.6316363605379,770.5697849589178,3.4448052576373365,2.6284617572468356,5.166104768978993,0.4475249255230313,3.178880932411097,5.794313742507274,20.22460503733215,6.788270440960036,44.881893974883404,259.6703605469996,46.41797786908766,94.0435122534843,73.26494647692812,133.52178201047397,10.314017490661696,80.72336603689783,145.7459010322955,478.06227707040824,95.15383263532169,138.0100128081588,8789.498355536709,1322.0127677245018,132408.99269405683
t325,23610.661319808605,2892.2167975572575,15052.671402200995,19256.278822086224,44605.0768390208,0.0053589584989225695,9.867898018715845,6186.560336031204,1275.573753122698,261.8011078174065,112.93083475787563,972.7805448841798,0.03690603968937559,0.009028478983790958,1455.00127259067,13238.127801948402,832.1729477202257,2625.3920855358765,0.0,49.501210973451215,1182.9557730530726,227.97435641471333,512.6344638036055,974.1385875952404,3.067371367627702,2.350547018637772,4.560236880075448,0.001088595690874858,2.81812144151856,5.120274322299365,17.21628965244114,5.739488115410152,36.18024806422814,220.2321779684346,42.800879902990296,91.89001788887819,71.90442895702803,107.5166512651188,0.0014840098876351972,69.1228059604899,115.25102802457141,280.6797266357777,84.47626296549926,191.6385402020446,7249.348327696267,1400.5858060943383,145336.87125144765
t326,25195.439574821874,3100.055471774713,16063.03220164768,20546.617389515646,47803.21357113517,0.005484126536961647,11.062720740593747,8073.943116987855,1515.391131752162,167.35359309773156,127.80832313626478,1140.0882354916123,0.03744351544987415,0.009344829284512,1551.9803016840606,17125.495320317244,937.5927211668057,2846.234978653766,0.0,55.00711618817125,1279.6053252452332,247.10326665138052,553.4402857524324,1178.2487962451517,2.6196830278611487,2.0156032073259222,3.7538995400734367,0.5520045050248603,2.3560888461924288,4.203816020783641,12.364445976166945,3.74454683531798,12.550325030252766,183.20459192420108,37.02546008211943,75.90311266083988,60.546211974215744,34.91888915864759,13.415404386604564,30.89853657106751,33.34998605364581,36.743805339537246,17.621767854808542,22.636252769685164,4688.129785580492,1171.676253051911,155968.9961848736
t327,26780.21782309166,3307.894147805431,17073.393003617817,21836.955951891225,51001.3502965362,0.005709427888428037,12.49439685595406,9191.835924999397,1560.6368115491412,213.53895261208228,141.57340920641852,1180.4064955279223,0.03954127192108167,0.010836459228834588,1579.999501200364,20967.615644867044,1019.7006195128064,3004.227283898475,0.0,59.866142465468755,1309.3056811585998,262.4351317864816,571.999581602699,1382.9377014946633,2.0776943385701347,1.6130130711571837,3.0785080697429965,0.42220802986170175,1.9333659543869905,3.4679448510720854,10.341651301012602,0.00028582559019774774,0.0003748317839516292,143.3386442120164,30.01542109890493,27.417788592854553,25.845359366292985,29.673943698340178,10.791625964351658,25.651618419911667,30.379284075355805,36.8665293161916,0.0004491585316787539,0.00048364419840836426,1417.4388033299733,647.7579398268377,164906.5535258159
t328,28364.996069347613,3515.7328310851935,18083.753795320175,23029.575288234613,54199.48696145,0.006124952777265971,14.843335566903598,9255.388375542567,1605.2115730991902,261.8028485956429,161.07611726043325,1221.7895103793683,0.04753081704358367,0.010055915466847214,1579.9954509367544,23172.491849129696,1067.5995562053072,3047.9348712819965,0.0,63.299673582511524,1309.3111339015584,274.59960766400565,566.5657537277283,1507.6699874501367,0.0002578114911025691,0.0002506567284185641,0.00026970178270783064,0.00021894459334675413,0.00025106524179991074,0.0002845339995095228,0.0003279588041241616,0.008621413875471733,13.034897184254195,0.000393461922042501,0.0003751805148500981,0.000431017032331931,0.0004405394236712266,0.0004415687704246654,0.00036214960162572697,0.0004370397784457304,0.00043798547903479404,0.0004161604958067498,0.010978021133619363,28.432798832036916,0.0004374288963236795,0.0004487345738322556,172344.68207883707
t329,28364.997134887133,3719.9826126575435,18083.784668898654,23094.986156803,57241.49704989941,0.006029831802836576,14.842861464232904,9255.387933889951,1605.2111324650991,261.8023943948029,161.07568410771935,1221.789110948736,0.047197204785199225,0.01060313038582545,1579.9991220813788,23172.491145892775,1067.5993989755032,3047.9347070937933,0.0,63.29949985118139,1309.3109045931635,274.59939487190115,571.9994012813085,1507.79956344886,0.0003995405353293837,0.0003783367629887135,0.00040681973726024216,0.0003363959325085463,0.00037931462109398246,0.0004176437074562854,0.0004741373181887205,0.0004058463245078388,0.0005355610680381623,0.0007338941294842933,0.00048719121150593483,0.0006627070625673613,0.0006534475679339712,0.0006744216952147576,0.0005489884994778139,0.0006577289102939508,0.0006481401513882941,0.0005927786446061936,0.0006378897910771649,0.0007080586534907441,0.0008514804371009798,0.000550262822240901,175620.46584925865
t330,26251.838613879394,3442.852466461124,16736.562100088115,21374.438349207074,53454.185436324784,0.005676761250715866,12.54202380033768,7936.207364030992,1360.0464293347113,217.17002624691784,135.21966852243685,1025.9417587373082,0.04161851068843117,0.009510868417154742,893.4445891033207,22356.321118836575,1035.5148084877655,2915.571771458376,0.0,59.74283289325412,1253.4491077676585,259.89813236133426,537.0884177218074,1408.0202616783113,1.4874444374346545,1.1578845053291218,2.2942188735657942,0.267301608954406,1.4048732977823537,2.5999827820976997,9.201943501660068,3.115703413077765,38.00953665658306,102.93209388619067,16.507808900187104,125.68501503868318,95.82750442317518,193.0026343351099,21.953751735486488,116.3355366326927,245.71141723988654,1003.3931111598002,307.94290065756394,3828.797525212642,1979.9998598276704,1852.294676317696,172616.03480752514
t331,24138.680055935652,3165.7222780269826,15389.339476576712,19653.890233134414,49466.05870306645,0.005482173506610777,11.064226212387176,5988.759346360579,1177.095945616442,190.19301115506582,119.51255558341678,859.977703554655,0.03889485313730411,0.009146471045903059,284.0003387864518,16551.50123237232,914.9184154497649,2712.1343502781206,0.0,54.70088127276216,1151.5548149836352,240.81499630822688,470.80399323962644,1224.867377513277,3.3253697134586657,2.5550125796876357,5.0664608409423115,0.5881147188164801,3.1020424878579487,5.772544734396481,20.859508878029484,6.974289645508851,107.4314366726546,234.41026290150646,5.316091283837778,221.37399660233876,167.40058051563827,344.7595761631648,38.08440768759245,205.43105328941155,448.93736214624226,1852.3259005684808,564.2953260813696,6796.044786548527,10236.281463974976,4163.700490244872,169199.67953720395
t332,22025.521209304454,2888.5920732544896,14042.11682304802,17933.34225879844,45474.36990755176,0.005350448004719937,9.750240625077247,3663.351395474412,867.8765313189616,168.81378713663395,105.1734907091519,507.7505044451579,0.036793459743382606,0.009060359117107937,155.45383319671143,10651.182200419868,705.6730013463552,2488.5776452145096,0.0,49.22904851479366,1025.0040234136904,221.19848238800074,412.82789463421767,984.2437599180266,4.497713777726088,3.4369073171393647,6.8985002221507505,0.7879824965420942,4.207639626027116,7.997572058254416,31.268428593741426,9.795575431426084,175.6528792707054,332.0762767219116,95.63013622355714,267.6734286567166,201.93913095647858,428.53165721406765,45.29101720287464,252.74841556913674,563.9180138998013,2336.433187913297,710.470238857393,8434.625790889451,15076.644529661782,5511.979397713467,158882.60373525324
t333,19912.362719514902,2611.461876799594,12694.894315338057,16212.794449662091,41514.15844223484,0.0052235544108978505,8.270946623287571,2508.498541210358,709.9906810471377,145.1577836917319,89.81157536650348,373.3940321117608,0.034350106089583395,0.008811681246983631,138.3638778646125,6835.913896230209,584.9144195014219,2280.0176232705207,0.0,43.48689801304968,892.9284149848138,201.82164787699296,386.2777004493013,739.7013664500521,5.219677117413363,3.9736761127551192,7.921471337150782,0.9100072857831891,4.845811145465995,9.226363069104181,36.222167981465056,11.334811445477541,129.17240891323394,384.93769995149415,169.42934784236277,291.4544913244822,219.5469010766749,465.2850588516987,48.85936682503259,273.72645544921676,631.2131587497256,2680.0992111114565,799.0466766369206,9088.724279139418,18357.634808418417,6561.683511950172,149064.73695531793
t334,17799.204305889238,2334.331681886453,11347.67188055456,14492.246731499343,37584.455964289344,0.005120807954674928,6.609344091932985,1198.0291496062039,504.0680407319763,116.02461160453309,72.74815369925348,300.53923128363016,0.03162916769379,0.008606921391316535,117.42260442758601,4436.1579363088185,552.6557743242071,2087.7771377057643,0.0,37.443900418560084,766.850247844808,181.23750263947295,375.15236646302975,551.0637734379156,5.515895561387174,4.18400539510938,8.3305997469954,0.9583915633275085,5.098527849424136,9.469099799413828,35.34854685786579,11.615964530690913,100.44916986698763,400.64723447208695,141.72681759105117,298.11381720387527,224.22581362167253,477.37067408666553,49.86864778380719,279.46425382991896,607.1272819438908,2633.9284357562583,768.3694852423188,8673.888576565983,20401.222274672626,7032.523275143068,137031.1824846881
t335,15686.046032505885,2057.2014857648237,10000.449535171541,12771.69908639026,33706.09520891881,0.005026012731231661,4.330039332385583,372.47018307987287,254.42323366359554,81.2793609252776,50.46341530373111,195.90628545080904,0.028024762731426477,0.008300509198790232,87.5587384347911,3318.834950562484,552.5266217900949,1925.408186784381,0.0,31.640699861127644,670.4756064862554,160.30819473069778,356.85115890111103,448.36954637483484,6.566046823305852,4.950242883263665,9.857154437247761,1.1325589843490644,6.029436507075868,11.119112519618346,40.500163734360235,13.64254276908989,104.18125913046151,439.69068216422676,138.10113393819844,285.51940413386774,214.59046510643563,454.30228555291893,47.74806019417568,266.2619658059356,542.2353808145022,2217.6824858266464,681.1389170531126,6935.808592306738,19426.48439050953,6141.719121985362,120721.64032489785
t336,13572.888447191646,1780.0712815155182,8653.227196312324,11051.151497736306,29845.82051994152,0.004943243576823753,0.10095703314966621,0.08364903899197684,0.06105512569093335,0.061713968127247935,0.06214637422981853,0.05211191200274054,0.02163668030859132,0.007654704791380186,0.019046336335671418,1666.6108586339885,552.4285561552012,1822.5239667506128,0.0,27.802185848734624,617.4020124893601,145.04460302839428,330.78814892028043,448.90829196828014,7.340676794103,5.5424746096820225,11.012573366596325,1.2717496702853297,6.741598973577735,12.436272166773804,44.656800849194326,15.20876666139906,112.61211626664912,484.3470982499471,101.14521267569079,261.23241228093224,197.9348706570094,391.7434883122887,45.238633975019184,239.3725206402076,442.86053166337047,1586.4599971076696,540.6347159852344,4894.924587691133,15450.573521939366,4083.341049942336,99451.77415138784
